names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Eif4g2,-3.880741,-0.34994763,0.00010413875385408702,0.002808310303806281,0.527603074772886,0.6129458388375165,0.3854845,0.31409815
Npm1,-3.8899176,-0.53503096,0.00010027825406437212,0.0027319396139332147,0.3522012578616352,0.44517833553500663,0.24303131,0.17383942
Psip1,-3.89664,-0.30760354,9.753637709178855e-05,0.0026640719964016795,0.7085953878406709,0.7820343461030383,0.65835243,0.5611708
Rpl5,-3.9035048,-0.4689849,9.480961606411982e-05,0.002618423345189636,0.3312368972746331,0.4319682959048877,0.24533711,0.18305889
Tspan3,-3.9080222,-0.41254935,9.305476497288131e-05,0.0026018602048338522,0.5415793151642209,0.6393659180977543,0.4370526,0.34487423
Vti1b,-3.908876,-0.41049767,9.272660473935615e-05,0.0025995255286428995,0.4772886093640811,0.5653896961690885,0.3358618,0.26259726
Kcnn3,-3.9101207,-0.36958352,9.224999637604233e-05,0.002593005850517063,0.4975541579315164,0.5746367239101717,0.40560663,0.32726374
Rpl4,-3.9195108,-0.67147374,8.872883978432144e-05,0.0025072976667777002,0.22082459818308875,0.31968295904887717,0.16346829,0.10571155
Ptn,-3.9226766,-0.35525888,8.757067855051951e-05,0.0024826353112166436,0.5925925925925926,0.667107001321004,0.5792145,0.478327
Rpl12,-3.9239926,-0.66459364,8.709341139224879e-05,0.0024826353112166436,0.20335429769392033,0.3051519154557464,0.1673548,0.10878911
Sh3bgrl3,-3.9364772,-0.8675088,8.26864474576617e-05,0.0023744419033450152,0.14255765199161424,0.2430647291941876,0.1323019,0.07467069
Sumo2,-3.9488552,-0.41808447,7.852581948479796e-05,0.0022610754255446563,0.45422781271837875,0.5521796565389696,0.33738083,0.26260996
Tomm7,-3.9604151,-1.2007366,7.48195854184389e-05,0.002172016653199216,0.1090146750524109,0.21003963011889035,0.12056466,0.05424663
Ywhae,-3.9643989,-0.33579442,7.358114437548555e-05,0.002142236241824283,0.7658979734451432,0.8335535006605019,0.78057384,0.6612072
Hnrnpk,-3.966355,-0.47315073,7.298010357150473e-05,0.0021361256210667705,0.5045422781271838,0.5878467635402906,0.3867082,0.29275566
Smc1a,-3.9677067,-0.63256156,7.256755470521588e-05,0.002129917869455577,0.31795946890286514,0.40554821664464996,0.22240885,0.14899346
mt-Co2,-3.968845,-0.45081067,7.222185700044271e-05,0.0021256432981432236,0.3466107617051013,0.45310435931307796,0.30525637,0.23204193
Gm49678,-3.9754963,-0.25889003,7.023263143494266e-05,0.002084418181553815,0.8504542278127184,0.8586525759577279,1.6338536,1.4920511
Atp5md,-3.97948,-0.5602403,6.906616168669865e-05,0.002055540526389841,0.36757512229210343,0.45970937912813736,0.3146385,0.2237593
Rps24,-3.9864516,-0.5377288,6.706882256483203e-05,0.0020044040726946225,0.39552760307477286,0.4861294583883752,0.32305396,0.2332425
Rpl26,-3.9925337,-0.5511124,6.537101121782182e-05,0.0019676118815562514,0.3214535290006988,0.42140026420079263,0.27077866,0.19247413
Pnma8b,-3.996162,-0.74124694,6.437773543399666e-05,0.0019432199971199278,0.2641509433962264,0.3619550858652576,0.20456818,0.12733147
Shisa4,-4.0229096,-0.4871152,5.748356186052735e-05,0.001775473385953788,0.35150244584206847,0.4425363276089828,0.25634474,0.18935402
Gm48091,-4.030948,-0.7287989,5.555229324354752e-05,0.0017258570634874045,0.20894479385045422,0.30779392338177014,0.14387737,0.08926697
Calr,-4.032833,-0.43137187,5.510836753181482e-05,0.001721511461917414,0.48148148148148145,0.5799207397622193,0.39006105,0.30289704
Skp1,-4.0374575,-0.4731436,5.4033681499659225e-05,0.0016985439820528974,0.4053109713487072,0.49273447820343463,0.29522744,0.2210662
Eif2s2,-4.0381684,-0.40372834,5.387011814708605e-05,0.0016984273154682175,0.49825296995108315,0.5878467635402906,0.35955036,0.28297156
Ghitm,-4.0517917,-0.5847018,5.082694401847412e-05,0.0016120485976008584,0.273235499650594,0.36988110964332893,0.19176331,0.13185942
Zmat2,-4.057056,-0.48919436,4.969522930881527e-05,0.0015903970223077174,0.363382250174703,0.4583883751651255,0.27296594,0.20179544
Napb,-4.0843015,-0.281778,4.4209605148988384e-05,0.0014542633272693548,0.686932215234102,0.7701453104359313,0.6364623,0.549228
Ctxn1,-4.096786,-0.4747141,4.189255851700891e-05,0.0013953242452765507,0.4276729559748428,0.523117569352708,0.321369,0.24117368
Ndufs5,-4.103722,-0.4727351,4.0655583770807894e-05,0.0013669796758380818,0.31795946890286514,0.41743725231175693,0.23557387,0.17514217
Maged1,-4.1143217,-0.48395556,3.8831975817720615e-05,0.0013181780928539348,0.4549266247379455,0.5482166446499339,0.35113424,0.26297247
Bmyc,-4.1215777,-0.85964257,3.7628661388551395e-05,0.0012855451037085484,0.15653389238294899,0.261558784676354,0.13540417,0.07687548
Nrn1,-4.133244,-0.4411218,3.5767830071701876e-05,0.0012298808883878074,0.4640111809923131,0.5561426684280053,0.37010038,0.28509715
Rpl24,-4.1369433,-0.55073315,3.519629019927758e-05,0.0012141577382055982,0.32983927323549966,0.4346103038309115,0.28667367,0.20427902
Rps25,-4.145551,-0.4901176,3.389974576126958e-05,0.0011809337662737355,0.2851153039832285,0.3963011889035667,0.24172242,0.17787896
Plcl1,-4.154657,-0.38716227,3.257763208862798e-05,0.0011423674618537038,0.6324248777078966,0.6895640686922061,0.96908146,0.81118554
Ndufb3,-4.1584983,-0.5178151,3.203468712498312e-05,0.0011270481811355816,0.30468204053109715,0.40290620871862615,0.21136384,0.15219174
Rpl13a,-4.1616282,-0.5217271,3.159865525577337e-05,0.0011154010368524653,0.43116701607267643,0.5284015852047557,0.32831523,0.23956244
Atp5g3,-4.17237,-0.8014301,3.0144762932531825e-05,0.0010711976794586977,0.20195667365478687,0.309114927344782,0.18834436,0.11235987
Rpl32,-4.19958,-0.6140489,2.6741035503091993e-05,0.0009664064701372532,0.28441649196366176,0.3910171730515192,0.24975745,0.17005283
Atp5pb,-4.200149,-0.40936935,2.6673908141594328e-05,0.0009664064701372532,0.517120894479385,0.6089828269484808,0.3899042,0.30677646
Enc1,-4.200327,-0.46576458,2.6652963724697072e-05,0.0009664064701372532,0.5017470300489169,0.5891677675033025,0.40955958,0.3122525
Bsg,-4.2095394,-0.49758786,2.5589177524207406e-05,0.0009343127532464045,0.4612159329140461,0.5640686922060766,0.3785536,0.28211772
Rps20,-4.215017,-0.68625456,2.497593278065801e-05,0.0009150665027396254,0.29280223619846263,0.39762219286657857,0.23726678,0.15393542
Cmss1,-4.218574,-0.26473257,2.4585236098077028e-05,0.0009038689741940084,0.9161425576519916,0.9128137384412153,1.4226818,1.2865957
Rprml,-4.2186093,-0.652004,2.4581358652648535e-05,0.0009038689741940084,0.27672955974842767,0.3844121532364597,0.21427324,0.14156371
U2surp,-4.218787,-0.3001169,2.4561980150430373e-05,0.0009038689741940084,0.7197763801537387,0.7926023778071334,0.6680353,0.5720547
Tmsb10,-4.2244782,-0.43298742,2.3949486170012055e-05,0.0008928536510750108,0.27253668763102723,0.3949801849405548,0.24896885,0.19012828
Hsp90b1,-4.231877,-0.41097486,2.317494675096814e-05,0.0008670204550318186,0.5772187281621244,0.6803170409511229,0.48979822,0.38887972
Rpl27a,-4.242192,-0.5154409,2.2134753945963056e-05,0.0008310309564517932,0.4360587002096436,0.5310435931307794,0.36907536,0.2717734
Rbx1,-4.2532535,-0.5264679,2.106867711919567e-05,0.0007938109730193404,0.3549965059399022,0.45970937912813736,0.24676192,0.17756315
B3galt2,-4.271394,-0.31910717,1.9425512532058828e-05,0.0007451121684228342,0.556953179594689,0.6697490092470277,0.4738029,0.39596757
Rpl37,-4.3044014,-0.45873463,1.674376937183502e-05,0.0006540534910873055,0.39273235499650594,0.5085865257595773,0.34981513,0.2659984
