names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Sst,1.1932503,1.1937468,0.23277136069359905,0.3777243952587097,0.2692307692307692,0.1925133689839572,0.43085963,0.80288863
Ndufa5,1.1879743,1.2811155,0.23484352643199058,0.37956232620104097,0.24358974358974358,0.1711229946524064,0.2784169,0.5767288
Rps4x,1.176543,1.2144595,0.2393779452705307,0.3830196829109774,0.24358974358974358,0.1657754010695187,0.28434,0.56712437
Timp2,1.1659911,1.4880824,0.24361805143490478,0.38522669010890226,0.23076923076923078,0.1657754010695187,0.22443844,0.53405356
Ndufa4,1.1193866,0.95350647,0.26297524032381503,0.4030081775193056,0.3333333333333333,0.27807486631016043,0.59174836,0.9412161
Serinc1,1.1167486,0.72038263,0.264101821972054,0.40412949253319386,0.47435897435897434,0.5347593582887701,0.88553584,1.2079673
Cox6b1,1.1088346,1.0711383,0.26750151716260295,0.40593275899200454,0.28205128205128205,0.22994652406417113,0.43755254,0.76700777
Dnaja2,1.1061966,1.342861,0.26864140523886426,0.4066976540258191,0.24358974358974358,0.18716577540106952,0.2560146,0.5539366
Map1lc3a,1.0982827,1.3939956,0.2720810636684471,0.4090973943512369,0.21794871794871795,0.1497326203208556,0.2382133,0.5346752
Rps9,1.0745409,1.1683481,0.28258036850410473,0.41839228751027313,0.2564102564102564,0.20320855614973263,0.33921528,0.64587736
Rpl21,1.0587128,1.0492753,0.2897305660730711,0.4243134821396408,0.2564102564102564,0.19786096256684493,0.3778492,0.6679276
Ccnd2,1.0437642,1.1100409,0.2965944692519029,0.43042368098751765,0.19230769230769232,0.11764705882352941,0.21129648,0.41068673
Elob,1.0226604,0.9110751,0.30646846333869615,0.4416218324145616,0.2692307692307692,0.20320855614973263,0.38829523,0.6377433
Plpp3,1.0173844,1.0391284,0.3089706121804895,0.4437279322277757,0.21794871794871795,0.1497326203208556,0.2688652,0.49098167
Rpl37a,1.0006771,0.92275363,0.31698293624212337,0.4508064715816969,0.34615384615384615,0.32620320855614976,0.5760406,0.9069421
Rpl7a,0.9822112,1.3264198,0.3259958159936339,0.45938883047396856,0.19230769230769232,0.12834224598930483,0.22607175,0.49234083
Mir100hg,0.9813319,0.5951193,0.32642911620155357,0.45938883047396856,0.41025641025641024,0.42780748663101603,0.7830356,1.0277418
Gclc,0.96286595,1.7198584,0.33561480507256714,0.46857870601809715,0.19230769230769232,0.13903743315508021,0.15654856,0.4435525
Rpl37,0.95759,0.8449486,0.33826956364133687,0.47084925671669203,0.3333333333333333,0.3048128342245989,0.55426526,0.84602994
App,0.95671064,0.10167759,0.3387133308528715,0.47084925671669203,0.6666666666666666,0.786096256684492,1.719531,1.7777418
Atp5h,0.947038,0.81411916,0.34361941325849255,0.4754733741600071,0.28205128205128205,0.22459893048128343,0.46315554,0.71085733
mt-Nd2,0.9400034,0.7778743,0.34721583311733706,0.4778653625770344,0.3974358974358974,0.41711229946524064,0.6956593,1.0018181
Stmn2,0.9382447,0.8138256,0.3481186670760916,0.4784644693602903,0.2948717948717949,0.25668449197860965,0.46224377,0.7095023
Fau,0.93033075,0.84485906,0.35219986544530946,0.48071664750164,0.32051282051282054,0.2887700534759358,0.5472782,0.8366095
Tuba1b,0.9268134,1.3899696,0.35402341412765104,0.48204837948142376,0.20512820512820512,0.15508021390374332,0.23689899,0.5309552
Grid2,0.92417544,0.45315075,0.35539498330921193,0.4835299467145008,0.47435897435897434,0.49732620320855614,0.9313103,1.1331215
Hmgb1,0.9074682,0.90331954,0.3641592733019483,0.4903692109173867,0.28205128205128205,0.24598930481283424,0.38786948,0.63459
Rpl36,0.88988155,1.2943499,0.37352947594411334,0.4994382880601066,0.20512820512820512,0.15508021390374332,0.24673246,0.5225637
Mal,0.8819676,1.1144185,0.37779432170106797,0.5031685435045197,0.24358974358974358,0.19786096256684493,0.3489017,0.64392596
mt-Co3,0.85646707,0.64911664,0.39173948894910315,0.5138505421565139,0.48717948717948717,0.5721925133689839,1.1179862,1.4418359
Aldoa,0.8520704,0.8861775,0.39417501643102404,0.5153279404899208,0.32051282051282054,0.2994652406417112,0.5336306,0.8343164
Ywhae,0.8423978,0.6442508,0.39956533541228145,0.5194552391526027,0.4230769230769231,0.46524064171123,0.74267054,1.00123
Rps16,0.8239319,0.76575476,0.40997827766007533,0.529094286705323,0.34615384615384615,0.33689839572192515,0.60071504,0.87548184
Atp5l,0.8168972,0.92826307,0.41398716629346244,0.5333263670502637,0.2948717948717949,0.28342245989304815,0.45688498,0.74294055
Cldn11,0.8037073,1.1655762,0.4215660509003558,0.5394232264208854,0.1794871794871795,0.12834224598930483,0.2227443,0.44448563
Rps27a,0.79403466,0.7777338,0.42717525954969904,0.544422366903066,0.32051282051282054,0.2994652406417112,0.5414284,0.8027876
Hmgcs1,0.789638,1.5083526,0.42973920797182064,0.5464650912504488,0.15384615384615385,0.10160427807486631,0.12597376,0.32347968
Akr1a1,0.7826034,1.4162061,0.4338600646930224,0.5508838588174183,0.20512820512820512,0.1711229946524064,0.20651205,0.47758886
Rps19,0.7738101,0.9847406,0.4390431171988668,0.5566361820383056,0.24358974358974358,0.20855614973262032,0.3293511,0.5720658
Marcks,0.76853406,0.77208287,0.4421699449890294,0.5590767503110609,0.32051282051282054,0.3155080213903743,0.4627821,0.6956337
Rpl30,0.7632581,0.84765035,0.4453094770524051,0.5617969906501865,0.2692307692307692,0.24064171122994651,0.40589142,0.64234585
Emc4,0.75798213,1.315417,0.44846167726086417,0.5635506882475054,0.15384615384615385,0.10160427807486631,0.16564965,0.37043935
Atp1b1,0.73599887,0.04021851,0.46173137013915566,0.573465878883995,0.6538461538461539,0.8074866310160428,1.777981,1.801202
Rpl6,0.717533,0.93432087,0.47304529852530985,0.5829895935823725,0.2692307692307692,0.25133689839572193,0.37857434,0.63097423
Rpl9,0.7157743,0.79486954,0.47413071535715545,0.5836244576575811,0.2948717948717949,0.2727272727272727,0.51681376,0.7765596
Tmsb10,0.71049833,1.0925033,0.4773951623848882,0.5862325524174401,0.1794871794871795,0.13368983957219252,0.25011054,0.4737274
Ndufb11,0.70786035,1.558694,0.47903198620624043,0.5875375535516136,0.14102564102564102,0.0962566844919786,0.15000324,0.38984635
Gpm6a,0.704343,-0.11078171,0.48121917595546604,0.5895136517510462,0.6794871794871795,0.8342245989304813,1.9389547,1.8735828
Lars2,0.69906706,0.18063806,0.484510128642891,0.5917036582972968,0.5769230769230769,0.7112299465240641,1.394243,1.489829
Cox8a,0.6823598,0.6644137,0.4950114760971531,0.6002307400922116,0.3333333333333333,0.3155080213903743,0.6870931,0.9422669
Hspa8,0.6718078,0.41228673,0.5017060416696157,0.6053359620899372,0.5512820512820513,0.6737967914438503,1.3434408,1.5621542
Rps26,0.66301453,0.9973383,0.5073212441952388,0.6099536669518414,0.20512820512820512,0.1711229946524064,0.2924264,0.5176599
Rps21,0.6621352,0.71459174,0.5078845742645866,0.6102008374059379,0.358974358974359,0.37433155080213903,0.6621002,0.9324347
Nptn,0.6551006,-0.0019393457,0.5124030052537415,0.6143313443962969,0.5641025641025641,0.7219251336898396,1.4189636,1.417945
Rps3,0.6471866,0.8029025,0.5175111806929825,0.6181383547166179,0.20512820512820512,0.1657754010695187,0.32309428,0.51005673
Adamts6,0.6436693,1.2594255,0.5197899115343936,0.6201363901425722,0.1794871794871795,0.1497326203208556,0.17714386,0.3811483
Nfib,0.6436693,0.050591543,0.5197899115343936,0.6201363901425722,0.5897435897435898,0.6844919786096256,1.6799608,1.7085853
Ndufc1,0.63663465,0.9923801,0.5243628511924218,0.6244274399701238,0.1794871794871795,0.1443850267379679,0.2610578,0.46590936
Rpl18a,0.63663465,0.7211765,0.5243628511924218,0.6244274399701238,0.2692307692307692,0.24598930481283424,0.44776252,0.65808916
Atp5d,0.63399667,1.2199897,0.5260830026103183,0.6251664478302366,0.14102564102564102,0.0962566844919786,0.16587164,0.35085624
Bex3,0.63399667,1.1055933,0.5260830026103183,0.6251664478302366,0.14102564102564102,0.0962566844919786,0.18304117,0.3592352
Ghitm,0.62784135,1.397567,0.5301078741621672,0.628781175727355,0.15384615384615385,0.11764705882352941,0.15880185,0.37392238
Tmem132b,0.62168604,0.8998674,0.5341483301022916,0.631670211493743,0.2692307692307692,0.26737967914438504,0.38353333,0.6271312
Rpl28,0.6155307,0.76789194,0.5382042771004042,0.6345602041296701,0.2692307692307692,0.25133689839572193,0.45836464,0.6882059
Ndufb5,0.60673743,1.1967164,0.5440251709473324,0.6392139609041332,0.16666666666666666,0.13368983957219252,0.19041342,0.39257073
Hsbp1,0.6005821,1.219002,0.5481183411114656,0.6416658777093044,0.16666666666666666,0.13368983957219252,0.20518777,0.42538688
Cacna2d3,0.5900302,0.7031747,0.5551704178041532,0.6484380342168117,0.34615384615384615,0.3850267379679144,0.584532,0.8298366
Rps12,0.5873922,0.78817403,0.5569403387196922,0.649171688662566,0.23076923076923078,0.20320855614973263,0.36341375,0.5634799
Uqcr10,0.5873922,0.84150434,0.5569403387196922,0.649171688662566,0.1794871794871795,0.1443850267379679,0.27672377,0.45188224
Rpl34,0.5821162,0.67712337,0.5604884064832469,0.6516744321687741,0.28205128205128205,0.2620320855614973,0.49791902,0.708918
Dock1,0.5785989,0.8880587,0.5628598521847827,0.6533924373025257,0.16666666666666666,0.13368983957219252,0.20610785,0.35318545
Rps2,0.5785989,0.8436613,0.5628598521847827,0.6533924373025257,0.23076923076923078,0.20855614973262032,0.37809652,0.6013744
Unc5d,0.5689263,0.8972083,0.5694061790175684,0.6599436960436914,0.3076923076923077,0.33689839572192515,0.50476366,0.79880315
Plxdc2,0.55925363,0.80053705,0.5759886293796916,0.6662146963236624,0.2948717948717949,0.3048128342245989,0.55512136,0.8297055
Zbtb18,0.55221903,1.0078044,0.5807983157634681,0.6710194133577931,0.20512820512820512,0.18716577540106952,0.27568775,0.4936692
Ralyl,0.5513397,0.3390889,0.5814008462304017,0.6715639120002179,0.5,0.6524064171122995,1.1715739,1.3395034
Lrmda,0.53287375,1.007797,0.5941209759449357,0.683787007177291,0.14102564102564102,0.10695187165775401,0.16686557,0.31127092
Rpl36a,0.5214425,0.9515425,0.6020585745281123,0.6907474721659979,0.14102564102564102,0.10695187165775401,0.19136065,0.34207097
Zfand6,0.5196838,0.8257088,0.6032839744911405,0.6915331759568023,0.19230769230769232,0.1711229946524064,0.22434196,0.36863384
Map2k2,0.5161665,1.026814,0.6057381330306092,0.693104209910024,0.16666666666666666,0.13903743315508021,0.19436507,0.36264712
Chchd2,0.51528716,0.6284469,0.6063523703524543,0.6934968884875968,0.2948717948717949,0.2887700534759358,0.5102524,0.7076039
Ndufa11,0.50297654,0.6025762,0.6149807629037893,0.6997679705978852,0.15384615384615385,0.11764705882352941,0.24290346,0.3488837
Kif5c,0.5012179,0.81478363,0.6162177881122484,0.701019658019203,0.2692307692307692,0.2727272727272727,0.41583407,0.64554095
Egfr,0.49945924,1.163617,0.617455904203575,0.7014924204728448,0.15384615384615385,0.12834224598930483,0.20653158,0.4146976
Ndufa2,0.49066594,0.9515507,0.6236627471047573,0.706504821105832,0.19230769230769232,0.17647058823529413,0.29471496,0.50853246
Ndufa12,0.48890728,1.1853485,0.6249073478850475,0.7072884094509596,0.16666666666666666,0.1443850267379679,0.20484541,0.41673613
Tshz2,0.48890728,0.65585285,0.6249073478850475,0.7072884094509596,0.1794871794871795,0.1497326203208556,0.21990147,0.32751223
Gm28307,0.48538995,0.8050152,0.6273997582930326,0.7097953931429246,0.21794871794871795,0.20855614973262032,0.31953278,0.5054796
Cplx1,0.48363128,1.1898553,0.6286475620413909,0.7107356550962876,0.16666666666666666,0.1443850267379679,0.2040315,0.4163007
Lingo1,0.48011398,1.1426007,0.6311463518601945,0.7126160376144342,0.14102564102564102,0.11229946524064172,0.19082099,0.38128927
Rpl22,0.4713207,1.3685338,0.6374117510732613,0.717947596355245,0.1282051282051282,0.10160427807486631,0.14097907,0.32997137
Serp2,0.4713207,0.99508876,0.6374117510732613,0.717947596355245,0.14102564102564102,0.11229946524064172,0.2001395,0.36578158
Gabarapl2,0.46428603,0.8790471,0.6424428233300914,0.7220250223984357,0.14102564102564102,0.11229946524064172,0.20555793,0.35045618
Tacc2,0.4537341,1.893243,0.650020230379069,0.7281421888900385,0.14102564102564102,0.12299465240641712,0.10875748,0.35542595
Sncaip,0.4484581,0.8598025,0.6538226130751796,0.7312809423181845,0.16666666666666666,0.1443850267379679,0.21626726,0.36335912
Sod1,0.44494078,1.0221804,0.6563625441484788,0.7336407030161132,0.15384615384615385,0.12834224598930483,0.19075133,0.35545447
Frmd4a,0.4396648,0.16780646,0.6601798917908512,0.7371024451873851,0.47435897435897434,0.5935828877005348,1.2248678,1.3083905
Pcsk7,0.43438885,1.2008537,0.6640061046461915,0.7407279785207241,0.14102564102564102,0.12299465240641712,0.13672689,0.2902804
Ndufb8,0.4299922,0.9411097,0.6672013252544742,0.7429965574161358,0.1794871794871795,0.16042780748663102,0.26326206,0.45631248
Cpe,0.4299922,-0.0034354045,0.6672013252544742,0.7429965574161358,0.5769230769230769,0.786096256684492,1.5617987,1.5599176
Ckb,0.42911285,0.667229,0.6678410965507702,0.7433854450838135,0.38461538461538464,0.46524064171123,0.78801215,1.0661129
Gmcl1,0.4238369,0.72937703,0.67168478065386,0.7458791281696618,0.1794871794871795,0.16042780748663102,0.19321457,0.3026013
Rpl11,0.4185609,0.5784632,0.6755370694234308,0.7483704663865979,0.2564102564102564,0.25133689839572193,0.4440958,0.6069628
Tex2,0.41680223,1.0761517,0.6768230626016591,0.7488224024503113,0.16666666666666666,0.15508021390374332,0.16930543,0.32855704
Ly6h,0.41680223,0.66397756,0.6768230626016591,0.7488224024503113,0.28205128205128205,0.2994652406417112,0.5610708,0.7849837
Cdh23,0.40712962,0.9508923,0.6839127926678752,0.7555228324873742,0.14102564102564102,0.11764705882352941,0.16828257,0.3032664
Dach1,0.4009743,1.1204815,0.6884390392571922,0.7588846540023809,0.1282051282051282,0.10695187165775401,0.1587445,0.31775904
Kdelr1,0.39921564,1.2765411,0.6897343132766021,0.759494400911636,0.1282051282051282,0.10695187165775401,0.121480934,0.27225274
Rpl17,0.39921564,0.6038589,0.6897343132766021,0.759494400911636,0.3333333333333333,0.36363636363636365,0.66283643,0.88749087
Camk1d,0.394819,0.039119728,0.692976470928833,0.7624082136621884,0.8461538461538461,0.9090909090909091,2.4601598,2.4849875
Zhx2,0.392181,0.9305051,0.6949244726922847,0.763566357476148,0.14102564102564102,0.12299465240641712,0.14222677,0.25564995
Ndufa6,0.38778436,0.8514889,0.6981756174759721,0.7663158804428463,0.14102564102564102,0.11764705882352941,0.20473503,0.34355482
Ptpre,0.37987038,1.2044514,0.7040416224444311,0.7722574452407619,0.15384615384615385,0.13903743315508021,0.17146046,0.3583921
Ywhab,0.3772324,0.68190086,0.7060008977295573,0.7734118162453746,0.2948717948717949,0.32085561497326204,0.5005296,0.71398526
Nrgn,0.37459442,0.3842442,0.7079621237272096,0.7748967245159639,0.48717948717948717,0.5882352941176471,1.1555674,1.3454293
Rpl24,0.37195644,0.58962554,0.7099252887178991,0.7767132141050865,0.2692307692307692,0.26737967914438504,0.5134853,0.69809353
Gid4,0.3710771,1.5757139,0.7105801059043182,0.7770973288977124,0.1282051282051282,0.11229946524064172,0.11396443,0.30735427
Nell2,0.36931846,0.4124323,0.7118903809435505,0.7783639058308008,0.38461538461538464,0.45454545454545453,0.7573495,0.91925853
Pgrmc1,0.36316314,0.92593914,0.7164830246038872,0.7820982887112191,0.2564102564102564,0.27807486631016043,0.38437003,0.6368263
Rnasek,0.35788715,0.55940264,0.7204277623094981,0.785181865758829,0.23076923076923078,0.2192513368983957,0.43145245,0.5850202
Cox6a1,0.35700783,0.52195174,0.7210859460219292,0.7852302161724222,0.2564102564102564,0.25668449197860965,0.49193177,0.648397
Hsp90aa1,0.35524917,-0.08189335,0.7224029329657198,0.7861624432125879,0.6282051282051282,0.8288770053475936,1.82135,1.773992
Ivns1abp,0.35261118,1.0905106,0.7243799555065223,0.7879787908858152,0.16666666666666666,0.16042780748663102,0.17636628,0.34410438
Nudt3,0.35173184,0.9705138,0.7250393724710349,0.788360915625645,0.16666666666666666,0.15508021390374332,0.20290254,0.36520147
Erp44,0.34909385,0.9152211,0.7270188454643878,0.7903453223372152,0.19230769230769232,0.1925133689839572,0.22741146,0.39308676
Clasp2,0.34557655,-0.012503834,0.7296609776341585,0.7923758961277566,0.44871794871794873,0.6256684491978609,1.1375997,1.1317191
Cox4i1,0.3438179,0.6024787,0.7309832505705957,0.7933067429840377,0.3974358974358974,0.47593582887700536,0.8728463,1.1365849
Tagln3,0.33150727,1.0274941,0.7402613518467229,0.8006589172267345,0.1282051282051282,0.11229946524064172,0.17687607,0.33247262
Zbtb20,0.3235933,0.046039652,0.7462459598937197,0.8055992778008784,0.6282051282051282,0.7593582887700535,2.034459,2.062257
Pacsin2,0.3235933,1.4626315,0.7462459598937197,0.8055992778008784,0.1282051282051282,0.11764705882352941,0.12324111,0.30857456
Kpnb1,0.32183465,0.9496012,0.7475779685965686,0.8066968505501141,0.20512820512820512,0.21390374331550802,0.26161462,0.45585412
Gm11867,0.320076,0.7704895,0.7489107314261756,0.8076240701175428,0.21794871794871795,0.2192513368983957,0.31951928,0.49603304
Eeig2,0.320076,1.3414307,0.7489107314261756,0.8076240701175428,0.15384615384615385,0.1497326203208556,0.15751383,0.35927936
Atp6v0d1,0.31831732,0.8466436,0.7502442446850905,0.8088916561427746,0.16666666666666666,0.15508021390374332,0.19969118,0.3346657
Cfl1,0.31655866,0.6486667,0.7515785046691379,0.8096478333456797,0.2564102564102564,0.2727272727272727,0.46649235,0.6584724
Mllt11,0.30952403,0.6358153,0.7569229375394743,0.8145477752659284,0.14102564102564102,0.12299465240641712,0.21730709,0.32001677
Dctn3,0.30776536,0.9251833,0.7582608753533162,0.8154730767513492,0.14102564102564102,0.12834224598930483,0.20768762,0.36348018
Ndufs5,0.3060067,0.70450675,0.7595995375277291,0.8160551823492316,0.20512820512820512,0.20320855614973263,0.3471022,0.51653886
Ndufb9,0.30424806,0.90341204,0.7609389203123239,0.8171509874581661,0.21794871794871795,0.22459893048128343,0.35279533,0.5829357
Akap13,0.30336872,0.74251086,0.7616088807596706,0.8176988340006787,0.19230769230769232,0.1925133689839572,0.25513715,0.39626503
Atp6v0a1,0.3024894,0.35991937,0.7622790199502333,0.8182466425603826,0.3974358974358974,0.48663101604278075,0.74439,0.8830682
Rps20,0.30161005,0.36867863,0.7629493374133967,0.8187944126561139,0.19230769230769232,0.1711229946524064,0.36377287,0.44884217
Uqcrh,0.29545474,0.6309803,0.7676465116727254,0.8224554439341155,0.2692307692307692,0.28342245989304815,0.47935265,0.6690817
Rps15,0.2875408,0.43062943,0.7736982763331287,0.827380163008698,0.2948717948717949,0.2994652406417112,0.5725755,0.71374995
Rps11,0.28314415,0.48887214,0.7770663474327675,0.829941243960232,0.19230769230769232,0.17647058823529413,0.34237054,0.4529602
Xylt1,0.28314415,0.61559427,0.7770663474327675,0.829941243960232,0.20512820512820512,0.20320855614973263,0.3152319,0.44966957
Kdm2b,0.28138548,0.73892885,0.7784147539601338,0.8310344869630721,0.15384615384615385,0.1443850267379679,0.18808357,0.29666182
Gpx4,0.27786815,0.6593255,0.7811135654876502,0.8332203699396094,0.21794871794871795,0.2192513368983957,0.37212497,0.5376569
Maf,0.27786815,1.0068847,0.7811135654876502,0.8332203699396094,0.11538461538461539,0.10160427807486631,0.13687488,0.25833517
Eno1,0.27610952,1.1322165,0.7824639627933762,0.8341391870028554,0.11538461538461539,0.10160427807486631,0.1178324,0.24225245
Cd81,0.2725922,0.47332698,0.7851667212079252,0.835975470749262,0.2564102564102564,0.2620320855614973,0.48737973,0.626964
Ndufab1,0.27083352,0.9455508,0.7865190745866392,0.8368929308920426,0.15384615384615385,0.1497326203208556,0.21886724,0.3860839
Ap2a1,0.2699542,1.323483,0.7871954931249999,0.837090469310188,0.16666666666666666,0.1711229946524064,0.18961395,0.42036682
Eef1a1,0.2673162,0.61960876,0.7892257103176367,0.8387264713801343,0.32051282051282054,0.3689839572192513,0.63999265,0.8660007
Myo10,0.2646782,1.3538616,0.7912573596771755,0.8400132592257483,0.14102564102564102,0.13903743315508021,0.1268816,0.29697084
Polr2b,0.2585229,0.87288,0.7960033705342238,0.8447012125722985,0.11538461538461539,0.10160427807486631,0.14044534,0.24383752
Uba52,0.25676426,0.538709,0.7973607692343221,0.8456155556833215,0.1282051282051282,0.11229946524064172,0.23206235,0.3216744
Naa25,0.25588492,1.5459319,0.7980396987369366,0.8461602027428314,0.11538461538461539,0.10695187165775401,0.09948409,0.2665301
Pcsk1n,0.24093632,0.4953491,0.8096044742491231,0.8555857279497651,0.38461538461538464,0.47593582887700536,0.8813808,1.0964726
Psma6,0.23566034,0.75330323,0.8136962478658831,0.8590228389374301,0.1282051282051282,0.11764705882352941,0.16890289,0.27015528
Sub1,0.23214301,0.74891424,0.816426931710621,0.8608400184552334,0.23076923076923078,0.24598930481283424,0.3897493,0.58831817
Arf5,0.23038436,1.2062385,0.817793112095365,0.8619253047563301,0.14102564102564102,0.13903743315508021,0.18192369,0.3786892
Scn2a,0.2286257,0.21072294,0.819159846124129,0.8628326333094212,0.41025641025641024,0.5294117647058824,0.8978748,0.9869763
Cnksr2,0.22686705,-0.12036024,0.8205271297924243,0.8639171446806244,0.6025641025641025,0.7272727272727273,1.6137276,1.5474786
Rpl35,0.22598772,0.6086803,0.821210976488622,0.8644592813602713,0.1282051282051282,0.11764705882352941,0.22216111,0.32160822
Psap,0.21719442,0.470357,0.8280568353512239,0.8705910882457802,0.38461538461538464,0.47058823529411764,0.7761228,0.96514875
Cyb5a,0.21191844,1.1083033,0.8321706647703012,0.8741977605480663,0.11538461538461539,0.10695187165775401,0.13433759,0.27000856
Hnrnpa1,0.20840111,0.8592538,0.8349157812194201,0.8760024712937815,0.16666666666666666,0.1711229946524064,0.21837252,0.3665384
Nav3,0.2075218,-0.13571908,0.8356023761235222,0.8760043758705313,0.6410256410256411,0.7540106951871658,1.8987551,1.8193457
Marchf1,0.2048838,0.120084375,0.8376629106104946,0.8776251256334768,0.48717948717948717,0.5882352941176471,1.171854,1.2300373
Galnt11,0.20400447,1.1313157,0.8383500036693714,0.8778058049470377,0.15384615384615385,0.16042780748663102,0.17343514,0.34703103
Rpl5,0.1987285,0.68019843,0.8424751327869254,0.8814036504744832,0.1282051282051282,0.11764705882352941,0.21154734,0.32026848
Septin8,0.1987285,1.4495541,0.8424751327869254,0.8814036504744832,0.14102564102564102,0.1443850267379679,0.13404398,0.33058137
Smdt1,0.19784917,0.8039918,0.8431630780067746,0.8819430642192694,0.11538461538461539,0.10695187165775401,0.17339297,0.28560135
Rpl7,0.19696984,0.6594012,0.8438511429220443,0.8824823826552424,0.16666666666666666,0.1657754010695187,0.26697817,0.3942852
Hexb,0.19345252,0.2552657,0.8466045893073921,0.8837363695401724,0.44871794871794873,0.5882352941176471,1.0168805,1.133367
Grcc10,0.19081452,0.84655184,0.8486709058178966,0.8851710201936764,0.14102564102564102,0.13368983957219252,0.22290374,0.37088093
Cox5b,0.18290056,0.44996917,0.8548760421036041,0.8903726251667295,0.19230769230769232,0.18716577540106952,0.3385568,0.43850982
Atp5e,0.18026257,0.78783953,0.8569464368130288,0.891802911769833,0.19230769230769232,0.20320855614973263,0.30731595,0.48312902
Csmd1,0.17938325,-0.37220824,0.8576367879091789,0.8921584557290645,0.6666666666666666,0.8716577540106952,2.4560702,2.223007
Nek7,0.17938325,1.1818964,0.8576367879091789,0.8921584557290645,0.14102564102564102,0.1443850267379679,0.17009418,0.35112387
Rps25,0.17410727,0.5803217,0.8617811633423489,0.8955593446025182,0.21794871794871795,0.22994652406417113,0.43906313,0.6011548
Dock4,0.16971062,0.1448066,0.8652377237169584,0.8984215568708759,0.44871794871794873,0.5508021390374331,1.0396259,1.1056471
Tubb2a,0.16883129,0.5302391,0.86592934748122,0.8987749434201628,0.2564102564102564,0.2727272727272727,0.48860466,0.64704263
Pnpt1,0.16707262,0.90542763,0.8673129025448728,0.9000284166136917,0.11538461538461539,0.11229946524064172,0.12239832,0.2182399
