names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Resf1,-0.25618643,0.11338043,0.7978068937438585,0.8781432831108187,0.16666666666666666,0.18796992481203006,0.23466368,0.25162035
Mllt10,-0.25857326,-0.15038875,0.7959645245231305,0.8767772062370055,0.5928571428571429,0.7203007518796992,1.2232577,1.1508359
Fgd6,-0.25986612,-0.039752886,0.7949670485177092,0.8760922898118153,0.42142857142857143,0.5067669172932331,0.74682164,0.732419
Smim10l1,-0.26076117,0.25829467,0.7942766843952105,0.8754975405684259,0.11428571428571428,0.13233082706766916,0.15258545,0.1799534
Map2k1,-0.26165622,0.12647949,0.7935864813829704,0.8750687904412712,0.21428571428571427,0.24812030075187969,0.317572,0.34219658
Morf4l2,-0.26245186,0.12404984,0.7929731032638867,0.8745584149512494,0.14761904761904762,0.16691729323308271,0.21241072,0.22944759
Mtus1,-0.2627502,0.031613518,0.7927431194667509,0.8744707659202245,0.18333333333333332,0.20150375939849624,0.25818077,0.26320916
Lpcat1,-0.2629491,0.066146106,0.7925898069498729,0.8744676753472772,0.11904761904761904,0.13383458646616542,0.16521923,0.17233878
Dctn3,-0.2629491,0.08209818,0.7925898069498729,0.8744676753472772,0.10238095238095238,0.11578947368421053,0.15038349,0.15852605
Cmip,-0.26493812,0.05298306,0.7910571237146067,0.873440115694007,0.30238095238095236,0.35037593984962406,0.46735322,0.48122242
Snx19,-0.2652365,0.046397492,0.7908272907352532,0.873440115694007,0.11428571428571428,0.1293233082706767,0.15223143,0.156836
Ncoa3,-0.2654354,0.18655825,0.7906740788517059,0.873440115694007,0.15,0.1699248120300752,0.20067203,0.22546154
4932438H23Rik,-0.2660321,0.09192855,0.7902144917559457,0.8731734874671062,0.10476190476190476,0.11879699248120301,0.14128073,0.14991204
Ube2i,-0.26772276,0.14688207,0.7889127249846651,0.8720667679149362,0.10476190476190476,0.12030075187969924,0.14898346,0.16370924
Psmc2,-0.2680211,0.12261233,0.7886830624892645,0.8719787998216226,0.09761904761904762,0.11127819548872181,0.1396723,0.15116917
Hook3,-0.2697118,-0.034204744,0.7873819891196098,0.8707060062399948,0.4119047619047619,0.48721804511278194,0.70602167,0.6940857
Trim8,-0.2705074,0.13516365,0.7867699243290189,0.8701947954219684,0.12857142857142856,0.14586466165413534,0.17141183,0.18676515
Mxd4,-0.27229753,0.13098311,0.7853932606741543,0.8690030174284586,0.1357142857142857,0.15338345864661654,0.18428501,0.20015375
Nub1,-0.27428654,0.13311166,0.7838644214091577,0.8679726107084441,0.1261904761904762,0.14285714285714285,0.16845529,0.18332882
Cadm4,-0.274386,0.10495273,0.7837880012879912,0.8679726107084441,0.16904761904761906,0.19097744360902255,0.24847306,0.26493838
Mthfd1,-0.274386,0.116119534,0.7837880012879912,0.8679726107084441,0.11666666666666667,0.13233082706766916,0.15662096,0.16869867
Rnf41,-0.27468434,0.12513357,0.7835587534392439,0.8679726107084441,0.10952380952380952,0.12481203007518797,0.150423,0.16299765
Ripor2,-0.27468434,0.14976421,0.7835587534392439,0.8679726107084441,0.23095238095238096,0.26766917293233083,0.34411854,0.37547085
Arsk,-0.27518162,0.0419173,0.7831767154490994,0.8679726107084441,0.11190476190476191,0.12631578947368421,0.15537834,0.15961197
Acp2,-0.27597722,0.06300333,0.7825655634287859,0.8675264116621344,0.10714285714285714,0.12330827067669173,0.147306,0.15340145
Rgs12,-0.27607667,0.12596138,0.7824891788531723,0.8675264116621344,0.23809523809523808,0.27669172932330827,0.3526913,0.37944567
Slc41a1,-0.27657393,0.049214575,0.7821072874470467,0.8673493682128921,0.14285714285714285,0.162406015037594,0.20795538,0.21444976
Ncoa5,-0.27687228,0.19864519,0.7818781778060433,0.867260827234271,0.1523809523809524,0.17593984962406015,0.21704097,0.2454352
Zfp266,-0.27766788,0.07327747,0.7812673113368341,0.8669142625796422,0.22142857142857142,0.25413533834586466,0.3190109,0.33314198
Trp53bp2,-0.28104922,0.035457626,0.7786726385191527,0.8643653094757886,0.3119047619047619,0.3593984962406015,0.49374634,0.5033951
Tiprl,-0.28144702,0.13906394,0.7783675443984012,0.8641917509945941,0.09523809523809523,0.10977443609022557,0.12995349,0.1422095
Platr25,-0.2815465,0.19630696,0.7782912762034678,0.8641917509945941,0.12380952380952381,0.14135338345864662,0.16810787,0.19041207
Smad4,-0.28164595,0.120169796,0.7782150101440255,0.8641917509945941,0.22142857142857142,0.2556390977443609,0.32029217,0.3438192
Usf2,-0.282541,0.04145951,0.7775287118207129,0.8640860397242429,0.11428571428571428,0.1293233082706767,0.17136407,0.17594495
Lta4h,-0.28383386,0.16369762,0.7765376985205337,0.8633149690785115,0.09761904761904762,0.11278195488721804,0.12653252,0.1407124
Adgrv1,-0.28443056,0.050505538,0.7760804303069693,0.8629717320733955,0.1523809523809524,0.16691729323308271,0.30898187,0.31840736
Qki,-0.28453,-0.01802945,0.7760042264786227,0.8629717320733955,0.9547619047619048,0.9533834586466166,3.1302242,3.1182783
Slc30a7,-0.28462946,0.13663475,0.7759280248065753,0.8629717320733955,0.14047619047619048,0.16090225563909774,0.20047761,0.21836236
Cux1,-0.2854251,-0.015627885,0.7753184891400657,0.8626197667376067,0.3976190476190476,0.47518796992481205,0.68407434,0.67872196
Castor2,-0.28552455,0.21409458,0.7752423069058713,0.8626197667376067,0.11904761904761904,0.13984962406015036,0.1608771,0.18437181
Ppfia1,-0.28592235,0.139819,0.7749375996082397,0.8625263321310102,0.1619047619047619,0.1849624060150376,0.22249077,0.2425877
Gpr89,-0.28651905,0.14722532,0.7744806036553349,0.8621828525076635,0.09761904761904762,0.11278195488721804,0.13910511,0.15296091
Pdha1,-0.2870163,0.07455979,0.7740998333670889,0.8619241149602886,0.12380952380952381,0.13984962406015036,0.17486674,0.18333992
Nphp3,-0.28751355,0.098056056,0.7737191174187482,0.8617501320401803,0.18095238095238095,0.2075187969924812,0.2616352,0.27769616
Letm2,-0.28860754,0.1625839,0.7728817340344337,0.861062871474604,0.14285714285714285,0.16541353383458646,0.19700843,0.2181151
Xpa,-0.288707,0.04081097,0.7728056213662939,0.861062871474604,0.11190476190476191,0.12631578947368421,0.14911304,0.1530798
Akap8l,-0.2891048,0.04350298,0.772501192553996,0.8609691020024395,0.3261904761904762,0.3849624060150376,0.5200252,0.5323621
Kcnq3,-0.2893037,-0.06284585,0.7723489912736619,0.8609646276477313,0.4785714285714286,0.5654135338345865,0.95387274,0.927318
Tiparp,-0.2900993,0.0845308,0.7717402737864963,0.8604511592207914,0.29523809523809524,0.34135338345864663,0.47492483,0.49748218
Abca3,-0.290696,0.17006938,0.7712838278414142,0.8602724207637967,0.15,0.17443609022556392,0.20725138,0.23040056
Zfp219,-0.29178998,0.1844597,0.7704472160008384,0.859504286667602,0.10714285714285714,0.12481203007518797,0.14293125,0.16093369
Calm2,-0.29218778,-0.17413925,0.7701430596660848,0.8593299743921553,0.638095238095238,0.7684210526315789,1.3981993,1.3086975
Dctn2,-0.29228723,0.097335495,0.7700670261042986,0.8593299743921553,0.12380952380952381,0.14135338345864662,0.17328617,0.18432967
Gatm,-0.29238668,0.089816116,0.7699909947526488,0.8593299743921553,0.14285714285714285,0.16090225563909774,0.2058058,0.21768323
Spag9,-0.29785648,-0.15416381,0.7658126941197815,0.8559776361746692,0.7,0.7834586466165413,1.4560655,1.3751616
Tnrc18,-0.29914936,0.033392984,0.764826085408232,0.8552039176716374,0.3404761904761905,0.4030075187969925,0.5396207,0.54933876
Gm47283,-0.2992488,0.13130866,0.7647502082133557,0.8552039176716374,0.09285714285714286,0.10827067669172932,0.1305135,0.14210491
Cyb5a,-0.29984552,0.11082073,0.7642949924885798,0.8549391425411338,0.12142857142857143,0.13834586466165413,0.17872803,0.19171087
Akap13,-0.30074057,0.0045040264,0.7636123216473891,0.8543399939863915,0.27380952380952384,0.3067669172932331,0.43442774,0.4355289
Ftl1,-0.30223235,0.013522209,0.7624749454630271,0.8532317860439499,0.1619047619047619,0.18195488721804512,0.24662283,0.24867897
Bicd2,-0.3029285,0.12008366,0.7619443452218447,0.8528022819762893,0.11190476190476191,0.12781954887218044,0.15639992,0.1688885
Arl8a,-0.30471864,0.11289742,0.7605804589186296,0.8516038670875385,0.12380952380952381,0.14135338345864662,0.17612141,0.18918021
Traf3,-0.3066082,0.08206244,0.7591416081373816,0.8501566583034286,0.21428571428571427,0.24661654135338346,0.32325563,0.33929297
Nckap1,-0.30690655,-0.15246391,0.7589144972330975,0.8500661709898393,0.5857142857142857,0.6962406015037594,1.2008562,1.1281693
Ube4a,-0.30710545,0.07647348,0.7587631015151383,0.8500604743160343,0.21904761904761905,0.2511278195488722,0.31813696,0.33286214
Bcl2l13,-0.3086967,0.041430634,0.7575522691398304,0.8490313818870399,0.10952380952380952,0.12481203007518797,0.15857936,0.16284263
Eps8,-0.30939284,-0.03959881,0.7570227167922627,0.8486015791169297,0.5023809523809524,0.5744360902255639,0.967823,0.95089155
Crebbp,-0.3106857,-0.13000473,0.7560395651797719,0.8479903231070415,0.5928571428571429,0.687218045112782,1.1655179,1.1043795
Rp9,-0.31128243,0.058315184,0.7555859359741189,0.847645160843721,0.1523809523809524,0.17142857142857143,0.21599539,0.22397654
Mmp14,-0.31168023,0.1578724,0.7552835633009731,0.8474695833871483,0.19047619047619047,0.22255639097744362,0.2736629,0.30097225
Lrp4,-0.31168023,0.04387727,0.7552835633009731,0.8474695833871483,0.3595238095238095,0.43157894736842106,0.6215669,0.63576007
Dbi,-0.31287363,-0.013168705,0.7543766703837389,0.8467790677993668,0.3333333333333333,0.3699248120300752,0.6062414,0.602102
Hipk3,-0.31327143,0.060480904,0.7540744479226392,0.8466882125703666,0.17857142857142858,0.20150375939849624,0.25163865,0.2611184
Rpl8,-0.31347033,-0.00019225905,0.7539233508122318,0.8466882125703666,0.27380952380952384,0.30526315789473685,0.43867132,0.438624
Gna11,-0.31386814,0.16368827,0.7536211848586558,0.8465852830682116,0.1,0.11729323308270677,0.13838623,0.15379448
Hint1,-0.31386814,-0.108104765,0.7536211848586558,0.8465852830682116,0.19285714285714287,0.21052631578947367,0.32636753,0.3060595
Gpc5,-0.3139676,-0.042246025,0.7535456492631996,0.8465852830682116,0.9333333333333333,0.9353383458646617,4.2353377,4.2064843
Aggf1,-0.31406704,0.017822694,0.7534701160262653,0.8465852830682116,0.09761904761904762,0.11278195488721804,0.13803299,0.13963437
Camk4,-0.3141665,0.18095742,0.7533945851485266,0.8465852830682116,0.18571428571428572,0.21654135338345865,0.26862034,0.29961506
Pced1b,-0.31555882,0.07360998,0.752337400952656,0.845960963718779,0.1595238095238095,0.18045112781954886,0.22394449,0.23439258
Fam193a,-0.31665277,-0.064928435,0.7515070819119061,0.8453545297014858,0.4642857142857143,0.5473684210526316,0.83073545,0.8055897
Zfp236,-0.31685168,0.01948221,0.751356145684229,0.8453484133279184,0.22857142857142856,0.2556390977443609,0.33607578,0.3399488
Nol10,-0.31715003,-0.025888626,0.7511297591795656,0.8453484133279184,0.09761904761904762,0.11127819548872181,0.13714136,0.13485964
Ndufab1,-0.3178462,0.080984235,0.7506016073346388,0.8449903775652492,0.16428571428571428,0.18646616541353384,0.253384,0.2662249
Insig2,-0.3186418,0.052791666,0.7499981483236094,0.844638348858339,0.12857142857142856,0.14736842105263157,0.18115632,0.18731283
Ube2l3,-0.31983522,0.07333781,0.7490932467260367,0.8437828157189362,0.1619047619047619,0.18345864661654135,0.23565322,0.24654198
Zfp638,-0.32013357,-0.13374616,0.7488670752395097,0.8436916244214759,0.5452380952380952,0.643609022556391,1.0716974,1.0117126
Usp34,-0.32053137,-0.13032033,0.7485655468626141,0.8436791129528202,0.6619047619047619,0.7458646616541353,1.3464059,1.2803729
Rpl36al,-0.32073027,-0.11601818,0.748414797088413,0.8436728698260921,0.13333333333333333,0.14736842105263157,0.22059853,0.20518404
Psmc5,-0.3211281,0.059328087,0.7481133263952583,0.8434966866595092,0.11666666666666667,0.13233082706766916,0.16981103,0.17634593
Copg1,-0.3211281,0.103029005,0.7481133263952583,0.8434966866595092,0.09285714285714286,0.10827067669172932,0.12804903,0.13690689
Parl,-0.3215259,0.050310824,0.7478118942114267,0.843484198285457,0.10714285714285714,0.12330827067669173,0.14483894,0.1496127
Atf2,-0.3217248,-0.018512089,0.7476611925738753,0.8434779667678088,0.37857142857142856,0.44661654135338347,0.62976027,0.62378496
Apod,-0.3231171,0.022349147,0.7466065514245873,0.8424517505878525,0.1261904761904762,0.14135338345864662,0.20141818,0.20426218
Vps45,-0.32341546,0.157735,0.7463806185450221,0.8423604105956836,0.10476190476190476,0.12180451127819548,0.14804427,0.16381755
Vcpip1,-0.32361436,0.12631525,0.7462300087351519,0.842354060763791,0.20238095238095238,0.23157894736842105,0.2905136,0.3133211
Gpr107,-0.3239127,0.06570358,0.7460041121984438,0.8422627073208236,0.1738095238095238,0.20150375939849624,0.24642871,0.25655425
Phactr4,-0.32401216,0.08014089,0.7459288182030336,0.8422627073208236,0.15714285714285714,0.17894736842105263,0.21577008,0.22679512
Atp6ap2,-0.32441,0.039459754,0.7456276664899637,0.8421649965603983,0.23095238095238096,0.26015037593984963,0.34108132,0.34906316
Nrcam,-0.32450944,-0.059170675,0.7455523846321707,0.8421649965603983,0.8738095238095238,0.9022556390977443,2.195108,2.1587436
Cct7,-0.32470834,0.0076206173,0.7454018282058177,0.8421649965603983,0.10238095238095238,0.11879699248120301,0.15096983,0.15171169
Socs6,-0.3248078,0.2034847,0.7453265536385899,0.8421649965603983,0.11428571428571428,0.13383458646616542,0.15616558,0.17783001
Atp6v1g1,-0.32590175,0.02949718,0.7444986940259007,0.8415442436362808,0.11428571428571428,0.13082706766917293,0.17596692,0.17929439
Atp6v0e,-0.32769188,0.13454254,0.7431446516020873,0.8405042682126002,0.1880952380952381,0.21954887218045113,0.27615765,0.29947028
Ndrg2,-0.32918364,-0.07805999,0.7420168893247632,0.8395556235592744,0.6095238095238096,0.6947368421052632,1.1951405,1.1577206
Eif1b,-0.32938254,0.077236965,0.7418665628050978,0.8395490319239615,0.09523809523809523,0.11127819548872181,0.14489684,0.15228772
Nlgn2,-0.33077484,-0.023948021,0.7408145532172186,0.8385218301562516,0.14285714285714285,0.1593984962406015,0.19847761,0.1955096
Ap4e1,-0.33266443,0.05576252,0.7393876010333227,0.8372328906652904,0.1619047619047619,0.1849624060150376,0.23074014,0.23882766
Atf1,-0.33346003,0.13896796,0.7387870470619504,0.8367159343917996,0.11904761904761904,0.13984962406015036,0.16970043,0.18535979
Whamm,-0.33385783,0.10219302,0.7384868297957704,0.8365389902736257,0.1,0.11729323308270677,0.14365858,0.15343332
Zc3h12c,-0.33395728,0.24774086,0.7384117817071552,0.8365389902736257,0.12142857142857143,0.14285714285714285,0.1655402,0.19372164
Parp8,-0.33405674,-0.0148667,0.7383367361110311,0.8365389902736257,0.3761904761904762,0.4421052631578947,0.63759947,0.6327547
Uqcrq,-0.33475292,0.009618391,0.7378114867832957,0.8365389902736257,0.24047619047619048,0.26917293233082706,0.41513756,0.41740763
Sf3b2,-0.33495182,0.085812345,0.7376614380167954,0.8365389902736257,0.2119047619047619,0.24060150375939848,0.30870107,0.32484734
Ano6,-0.33525017,0.119359575,0.7374363836118082,0.8364907045655223,0.21904761904761905,0.2571428571428571,0.32760954,0.351419
Trp53inp1,-0.33564797,0.17751503,0.7371363460897119,0.8363136439721199,0.10714285714285714,0.12631578947368421,0.14260508,0.15985711
Mapt,-0.33713973,-0.09410189,0.7360115625017196,0.8353637777173258,0.5333333333333333,0.6406015037593985,1.0538131,1.0118104
Fan1,-0.33733863,0.082285516,0.7358616340387011,0.8353567983127889,0.10476190476190476,0.12180451127819548,0.14086325,0.14854561
Dag1,-0.33793536,0.04882516,0.7354119090275917,0.8351726331998255,0.32142857142857145,0.38345864661654133,0.5169167,0.53071517
Ash2l,-0.3390293,0.049639706,0.7345876487851613,0.8348111725817157,0.11428571428571428,0.13233082706766916,0.15854537,0.1636647
Pygb,-0.33972546,-0.080166265,0.7340632786248197,0.834456593388809,0.5047619047619047,0.5774436090225564,0.91067517,0.8778325
Rabgef1,-0.3415156,0.1895119,0.7327154681423484,0.8330874500796565,0.10476190476190476,0.12330827067669173,0.13947345,0.15758342
Tmem38a,-0.34161505,0.084896214,0.7326406138998249,0.8330874500796565,0.10476190476190476,0.12180451127819548,0.15374365,0.1623442
Deaf1,-0.3417145,0.07175624,0.7325657622003594,0.8330874500796565,0.09523809523809523,0.11127819548872181,0.13048556,0.1367045
Rint1,-0.3433057,0.09548072,0.731368481398172,0.8320444246961777,0.09285714285714286,0.10977443609022557,0.12732534,0.135472
Larp1b,-0.34509584,0.00958394,0.7300223222026725,0.8306756153540007,0.09523809523809523,0.11127819548872181,0.13835736,0.13921821
Atp6v0c,-0.34569255,-0.08903621,0.7295737870280297,0.8303278555598144,0.5,0.5969924812030075,0.9967108,0.9582201
Zfp507,-0.34569255,0.15808092,0.7295737870280297,0.8303278555598144,0.10238095238095238,0.12180451127819548,0.14194551,0.15715347
Mat2a,-0.3467865,-0.0007093861,0.7287517129196612,0.8297173137494085,0.3761904761904762,0.45263157894736844,0.63061553,0.6303856
Tbc1d15,-0.34708485,0.18354663,0.7285275649699395,0.8296246868826634,0.09761904761904762,0.11578947368421053,0.12884441,0.1451127
Cntn3,-0.3492728,0.17705134,0.7268845236713878,0.8281633013542175,0.1738095238095238,0.20601503759398496,0.26107848,0.29063973
Dzip1,-0.34937224,0.1864316,0.7268098697455216,0.8281633013542175,0.14761904761904762,0.17293233082706766,0.2012715,0.22610922
Cnp,-0.34957114,0.0638426,0.7266605696759678,0.8281633013542175,0.1357142857142857,0.1548872180451128,0.19842228,0.20653243
Smap2,-0.35016784,0.01344249,0.7262127317713934,0.8279623178162865,0.1380952380952381,0.15789473684210525,0.20594278,0.20768347
Tmco3,-0.35106292,0.17730665,0.7255411503925355,0.8275214141697352,0.12380952380952381,0.1443609022556391,0.17009105,0.19033886
Laptm4a,-0.35136127,0.019660354,0.7253173367969655,0.8274285738838346,0.29523809523809524,0.3398496240601504,0.48453543,0.48979035
Rab10,-0.35165963,-0.04963314,0.7250935466625341,0.8273357239020667,0.44761904761904764,0.5338345864661654,0.80061686,0.7818087
Carm1,-0.35165963,0.1837103,0.7250935466625341,0.8273357239020667,0.11666666666666667,0.1368421052631579,0.15596534,0.17538679
Patz1,-0.35175908,0.084386624,0.7250189551676611,0.8273357239020667,0.1,0.11729323308270677,0.13782707,0.14555272
Mfsd11,-0.35175908,0.14992598,0.7250189551676611,0.8273357239020667,0.10714285714285714,0.12631578947368421,0.15046076,0.1656426
Hps5,-0.35325083,0.0040664985,0.7239003962319805,0.8266236835903709,0.09523809523809523,0.11127819548872181,0.13349049,0.13384317
Tubb5,-0.35344973,0.05634376,0.7237512995171531,0.8266158934921682,0.16428571428571428,0.18646616541353384,0.23974988,0.24820422
Csgalnact1,-0.35344973,-0.12436144,0.7237512995171531,0.8266158934921682,0.6738095238095239,0.7533834586466165,1.4084871,1.3440593
Sh3bgrl,-0.35424536,0.025587175,0.7231550175237904,0.8262597152041735,0.2833333333333333,0.3293233082706767,0.45027533,0.45674172
Tcf12,-0.35454372,-0.13124989,0.7229314550795909,0.826166749412357,0.6571428571428571,0.7398496240601504,1.3891747,1.3216635
Tmem165,-0.3596157,0.054834355,0.7191345257041488,0.8219892965455646,0.13333333333333333,0.1548872180451128,0.19180879,0.19854745
Ecd,-0.3600135,0.030447219,0.7188370188400521,0.821810916855707,0.10952380952380952,0.12781954887218044,0.14983022,0.15279365
Myo6,-0.3632954,-0.124890134,0.7163842166118903,0.8202980485839737,0.7476190476190476,0.8120300751879699,1.7114744,1.6411053
Frem1,-0.3643894,0.079922296,0.7155672642313504,0.8196856871419845,0.09047619047619047,0.10676691729323308,0.13759136,0.1448868
Asb8,-0.365185,0.036951575,0.7149733215035593,0.8191668305927193,0.11190476190476191,0.13082706766917293,0.16384284,0.16775596
Taok1,-0.36548334,-0.101955846,0.7147506374466036,0.8190732156932479,0.4785714285714286,0.5729323308270676,0.872934,0.8323932
Map2k4,-0.36707458,-0.024161128,0.7135633996387762,0.817874009055295,0.3238095238095238,0.38646616541353385,0.5197134,0.5129593
Sez6l,-0.36717403,-0.005535392,0.7134892202671625,0.817874009055295,0.14047619047619048,0.16090225563909774,0.20551875,0.20480704
Pink1,-0.36796963,0.22863746,0.7128958828599723,0.8174314346588591,0.10714285714285714,0.12781954887218044,0.1524186,0.17640595
Spacdr,-0.36806908,0.10777755,0.7128217278893052,0.8174314346588591,0.23333333333333334,0.27518796992481204,0.3451428,0.36753047
Mical3,-0.36876523,0.13160023,0.7123027191329943,0.8170738002295551,0.22142857142857142,0.2631578947368421,0.32688436,0.3531666
Arpc1a,-0.37115207,0.025105892,0.7105242732769608,0.81519471321863,0.17142857142857143,0.19548872180451127,0.25877884,0.26277336
Ddah1,-0.37224603,-0.04970574,0.7097096780284393,0.8144209419998484,0.4166666666666667,0.49624060150375937,0.74215645,0.7242534
Med13,-0.37224603,-0.05322011,0.7097096780284393,0.8144209419998484,0.4238095238095238,0.5067669172932331,0.73922896,0.72012305
Riok1,-0.37254438,0.0826453,0.7094875732125514,0.8144209419998484,0.13095238095238096,0.1518796992481203,0.1828158,0.19261819
Sgcz,-0.37254438,0.025619378,0.7094875732125514,0.8144209419998484,0.40714285714285714,0.5037593984962406,0.7730266,0.7826265
Tmtc1,-0.37353888,0.107303746,0.7087474022066209,0.8142816703224179,0.14285714285714285,0.16691729323308271,0.2092807,0.2237558
Dnajc24,-0.37423506,0.1260606,0.7082294460390558,0.8138475240282663,0.14285714285714285,0.16691729323308271,0.19903441,0.21537954
Polr3b,-0.3743345,0.044636887,0.7081554633100015,0.8138475240282663,0.11904761904761904,0.13834586466165413,0.17265931,0.17762995
Cfap20,-0.3745334,0.029523276,0.7080075061150628,0.8138475240282663,0.11666666666666667,0.13533834586466165,0.16499944,0.16813925
Pknox2,-0.37463287,0.09262372,0.7079335316504368,0.8138475240282663,0.20952380952380953,0.24360902255639097,0.30654535,0.3239002
Gtpbp8,-0.37473232,0.06485876,0.7078595599418783,0.8138475240282663,0.09285714285714286,0.11127819548872181,0.12890108,0.13444676
Efna5,-0.37493122,0.070801005,0.7077116247954793,0.8138475240282663,0.10714285714285714,0.12481203007518797,0.16470024,0.17230937
Paqr8,-0.37532902,-0.082186796,0.7074157876031589,0.8138475240282663,0.6333333333333333,0.6977443609022557,1.3112949,1.2700005
R3hdm4,-0.37562737,0.110309504,0.707193938691635,0.8137842709048128,0.10238095238095238,0.12030075187969924,0.1380649,0.14825971
Fubp3,-0.37572682,0.009771232,0.7071199945783291,0.8137842709048128,0.09285714285714286,0.10977443609022557,0.130036,0.13086437
Rcor3,-0.37572682,0.05631028,0.7071199945783291,0.8137842709048128,0.16904761904761906,0.19548872180451127,0.2462272,0.25487694
Vps4b,-0.37612462,0.079324074,0.7068242457611977,0.8137842709048128,0.1619047619047619,0.18796992481203006,0.2291564,0.24066558
Hcn1,-0.37642297,0.0037973078,0.7066024631838275,0.8137483272741403,0.3404761904761905,0.3954887218045113,0.5788432,0.5800008
Pdia4,-0.3780142,0.04910133,0.7054200438254641,0.8125476714167221,0.09523809523809523,0.11278195488721804,0.1387963,0.14327283
Sec61g,-0.37910816,-0.044876143,0.7046075428062775,0.8117727193544462,0.10952380952380952,0.12631578947368421,0.17502338,0.17009369
Dnajc10,-0.3820917,0.13585956,0.702393345708048,0.8095428166164965,0.16904761904761906,0.2,0.23963015,0.260453
Mcf2l,-0.3822906,0.012286632,0.7022458220784908,0.8095333782293713,0.09761904761904762,0.11428571428571428,0.1313553,0.13240753
Glcci1,-0.3822906,0.08337543,0.7022458220784908,0.8095333782293713,0.1880952380952381,0.21954887218045113,0.27795026,0.2922841
Zswim8,-0.3824895,0.08388053,0.7020983096659911,0.8095333782293713,0.1595238095238095,0.18646616541353384,0.2260133,0.23805088
Tecpr1,-0.38388184,0.18237752,0.7010660372744786,0.8088152654020493,0.09285714285714286,0.11278195488721804,0.12477073,0.14045367
Ptms,-0.38408074,0.008594459,0.7009186147777048,0.8088057898427934,0.2976190476190476,0.3398496240601504,0.48079702,0.48307505
Rack1,-0.38487634,-0.101524964,0.7003290374588647,0.8082859967493055,0.15,0.16691729323308271,0.24091817,0.22626297
Kremen1,-0.3849758,0.07925873,0.7002553529794376,0.8082859967493055,0.14047619047619048,0.162406015037594,0.19652091,0.20654655
Pafah1b1,-0.38606974,-0.16223702,0.6994450100318118,0.8075865477513566,0.6833333333333333,0.7834586466165413,1.481217,1.3954651
Eml2,-0.38626865,-0.042760443,0.6992977116886465,0.8075769638066063,0.09523809523809523,0.11278195488721804,0.13451526,0.13083284
Scaf1,-0.38706428,0.012782224,0.6987086315302271,0.8072175679440484,0.09523809523809523,0.11278195488721804,0.1341577,0.13527438
Gabpb2,-0.38706428,0.10211776,0.6987086315302271,0.8072175679440484,0.13333333333333333,0.1548872180451128,0.18590114,0.19826737
Sfxn2,-0.38756153,0.07753257,0.6983405485184299,0.8072175679440484,0.09761904761904762,0.11729323308270677,0.13748026,0.14454708
Scg3,-0.38785988,-0.10260661,0.6981197327523997,0.8071792332918293,0.6404761904761904,0.7218045112781954,1.322319,1.2706532
Rps6,-0.38825768,-0.02261638,0.6978253514802231,0.8069994610071848,0.18095238095238095,0.20601503759398496,0.2959901,0.2919972
Ppard,-0.38835713,0.13401936,0.6977517632643719,0.8069994610071848,0.10238095238095238,0.12330827067669173,0.14113545,0.15386765
Sdhc,-0.38845658,-0.0020652537,0.6976781778906345,0.8069994610071848,0.14523809523809525,0.16541353383458646,0.2161901,0.21591201
Zswim6,-0.3894511,-0.08329256,0.6969424806054225,0.8066206797445229,0.46904761904761905,0.5533834586466165,0.8879347,0.8543632
Pi4k2a,-0.3898489,0.109363,0.6966482814261625,0.8064408278712899,0.09523809523809523,0.11428571428571428,0.12797424,0.13738978
Psd,-0.3898489,0.04487927,0.6966482814261625,0.8064408278712899,0.09285714285714286,0.11127819548872181,0.14879864,0.15315759
Tmed2,-0.39024672,0.009972824,0.6963541278689034,0.8064216629297047,0.14047619047619048,0.16090225563909774,0.20367189,0.20494932
Epn1,-0.39044562,-0.0425241,0.6962070682108585,0.8064120945584307,0.14761904761904762,0.16842105263157894,0.22370829,0.21786916
Ttc3,-0.39074397,-0.13954568,0.6959865001383925,0.8063173610775793,0.6952380952380952,0.7849624060150376,1.4743847,1.4006418
Zmat4,-0.39213628,0.10503337,0.6949575227094797,0.8052858410335216,0.1261904761904762,0.14887218045112782,0.18304682,0.19559993
Rad17,-0.39253408,0.058259398,0.6946636322440094,0.8051058654174535,0.13095238095238096,0.15338345864661654,0.18645614,0.19344155
Atg4b,-0.39303133,0.12814912,0.6942963336967904,0.8050013368146782,0.09047619047619047,0.10977443609022557,0.12806968,0.13917401
Pacs1,-0.3939264,0.083716065,0.693635377240959,0.8043955173193557,0.20238095238095238,0.23308270676691728,0.30402035,0.31956118
Ercc6,-0.3943242,0.089994095,0.6933416935810948,0.8043760462672046,0.11190476190476191,0.13233082706766916,0.15721722,0.16653767
Carf,-0.39442366,0.022526003,0.6932682798622241,0.8043760462672046,0.1261904761904762,0.14586466165413534,0.1816262,0.18423642
Bex3,-0.39482147,-0.041958645,0.6929746537895178,0.8042714219970233,0.12857142857142856,0.14736842105263157,0.209368,0.20393847
Yipf4,-0.39502037,-0.0057887104,0.6928278580434121,0.8042714219970233,0.11190476190476191,0.13082706766917293,0.16363403,0.16302937
Fam174a,-0.39541817,0.022268245,0.692534301156204,0.8042423125559754,0.09523809523809523,0.11428571428571428,0.13626735,0.13824692
