names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm47283,0.23008138,0.24362318,0.8180285367892597,1.0,0.12083333333333333,0.16064721,0.18758254
Hycc1,0.22675289,0.045674473,0.8206158956481727,1.0,0.14583333333333334,0.21410719,0.22028759
Mcur1,0.22675289,0.0018160141,0.8206158956481727,1.0,0.1375,0.19364022,0.19386195
Serpine2,0.22675289,0.05694695,0.8206158956481727,1.0,0.5666666666666667,1.0385729,1.0642512
Larp4b,0.22633684,0.07793655,0.8209394534207535,1.0,0.3333333333333333,0.5220464,0.5443698
Tbc1d23,0.22467259,0.116682775,0.8222339886874839,1.0,0.22083333333333333,0.3152703,0.33779365
Mtus1,0.22467259,0.102063596,0.8222339886874839,1.0,0.2,0.2700851,0.2872871
Tasp1,0.22384048,0.071637355,0.8228814380822018,1.0,0.225,0.31784636,0.3316129
Dctn2,0.22384048,0.082771175,0.8228814380822018,1.0,0.14166666666666666,0.18748292,0.19752735
Zmpste24,0.22384048,0.2167424,0.8228814380822018,1.0,0.13333333333333333,0.1644233,0.18870425
Ro60,0.22300835,0.11228645,0.823529008083552,1.0,0.19166666666666668,0.29212233,0.3124189
Fbxl5,0.22300835,0.024524108,0.823529008083552,1.0,0.20416666666666666,0.29729396,0.3016933
Ptpn12,0.22300835,0.08207779,0.823529008083552,1.0,0.32916666666666666,0.5297053,0.55349344
Rbm27,0.2225923,-0.045016345,0.8238528381785954,1.0,0.2125,0.3342622,0.32549506
Dcaf6,0.22217622,0.0632953,0.8241766982655239,1.0,0.3625,0.5707911,0.5901092
Tmco3,0.22217622,0.16655855,0.8241766982655239,1.0,0.15,0.20936376,0.23221779
Iftap,0.22134411,0.19281825,0.8248245082018618,1.0,0.11666666666666667,0.15284644,0.1729116
Pak2,0.22134411,0.07556104,0.8248245082018618,1.0,0.22916666666666666,0.3257596,0.34059826
Psd2,0.22134411,0.06811591,0.8248245082018618,1.0,0.26666666666666666,0.39963123,0.41543272
Trim23,0.22009593,0.11681603,0.8257964467127682,1.0,0.2,0.28473967,0.3054227
Klf3,0.2192638,0.20438868,0.826444554168548,1.0,0.15416666666666667,0.20655873,0.23456626
Golga4,0.21884775,0.04185653,0.8267686522708476,1.0,0.2,0.27627906,0.28336012
Fam174a,0.21801563,-0.03044406,0.8274169369572097,1.0,0.11666666666666667,0.1598324,0.15674323
Sc5d,0.21759957,0.052059036,0.8277411234344049,1.0,0.1125,0.1513442,0.1564915
Arhgdia,0.21759957,-0.040072788,0.8277411234344049,1.0,0.1375,0.19862826,0.19368108
Letm1,0.2171835,0.031910487,0.8280653392630055,1.0,0.11666666666666667,0.1682993,0.17175765
Yipf4,0.2171835,-0.0075207404,0.8280653392630055,1.0,0.15,0.2265491,0.22549452
Stx8,0.21676745,0.13268927,0.8283895843895405,1.0,0.20416666666666666,0.28891596,0.31280136
Ireb2,0.21635139,0.13287356,0.8287138587605233,1.0,0.225,0.3189916,0.3449996
Ncoa5,0.21635139,0.082789935,0.8287138587605233,1.0,0.1375,0.21058159,0.22173472
Nt5dc1,0.21551926,0.22058864,0.8293624950218124,1.0,0.15,0.19929124,0.2287058
Ercc6l2,0.21551926,0.049646143,0.8293624950218124,1.0,0.24583333333333332,0.37877965,0.38975823
Hnrnph3,0.21468714,0.102079086,0.8300112476186831,1.0,0.22916666666666666,0.33827338,0.3590976
Dlat,0.21468714,0.14497042,0.8300112476186831,1.0,0.175,0.24772927,0.27065977
Pkia,0.21427108,0.13145542,0.8303356674090872,1.0,0.225,0.3333428,0.36002657
Tubb4a,0.21427108,0.0070672752,0.8303356674090872,1.0,0.21666666666666667,0.33920208,0.34061378
Washc2,0.21385503,0.08124041,0.8306601161227078,1.0,0.2916666666666667,0.46148172,0.48266858
Cacul1,0.21343896,0.16697346,0.8309845937059546,1.0,0.1875,0.25676498,0.2841716
Gm39469,0.2130229,0.20943724,0.831309100105222,1.0,0.13333333333333333,0.18006717,0.20548697
Sfxn1,0.2130229,0.11707012,0.831309100105222,1.0,0.18333333333333332,0.26025268,0.27943704
Irf2bp2,0.2130229,0.24961656,0.831309100105222,1.0,0.15,0.18865293,0.22061211
Nmd3,0.2130229,0.10328633,0.831309100105222,1.0,0.11666666666666667,0.15515286,0.16576265
Utp14b,0.2130229,0.18946722,0.831309100105222,1.0,0.16666666666666666,0.22387476,0.2516364
Kantr,0.21260685,0.07978068,0.8316336352668904,1.0,0.19166666666666668,0.27717605,0.29084617
Tcf20,0.21260685,-0.002767203,0.8316336352668904,1.0,0.2625,0.40852448,0.4078816
Tenm1,0.21219078,0.027455142,0.8319581991373248,1.0,0.1625,0.24538738,0.24955937
Sun1,0.21219078,0.25285682,0.8319581991373248,1.0,0.14166666666666666,0.18281461,0.21431918
Ncoa3,0.21135867,0.2160779,0.83260741278988,1.0,0.14166666666666666,0.18225017,0.2088132
Wipf1,0.21052654,0.18061642,0.8332567406335167,1.0,0.19166666666666668,0.26237106,0.29268485
Lrrc4b,0.21011049,0.07635163,0.8335814472427485,1.0,0.2125,0.3107887,0.32520247
Rpn2,0.20927836,-0.021254558,0.8342309455674266,1.0,0.19583333333333333,0.29037434,0.28668186
Hapln1,0.2088623,-0.01909182,0.8345557371753847,1.0,0.24583333333333332,0.36987492,0.3658021
Zmat1,0.2088623,-0.046492003,0.8345557371753847,1.0,0.1375,0.19782867,0.19212039
Usp47,0.20803018,0.054503873,0.8352054050137094,1.0,0.36666666666666664,0.5812587,0.598088
Bin1,0.20803018,0.28215545,0.8352054050137094,1.0,0.15,0.20564952,0.24501677
Brms1l,0.20803018,0.12985511,0.8352054050137094,1.0,0.15,0.21314766,0.231066
Cbx5,0.20761412,0.047701716,0.8355302811365009,1.0,0.3875,0.60123956,0.61631584
Larp4,0.20636593,0.056181695,0.8365050776736394,1.0,0.225,0.32164985,0.33251283
D5Ertd579e,0.20636593,0.06896601,0.8365050776736394,1.0,0.225,0.32711467,0.34068325
Tsc1,0.20594987,-0.04569663,0.8368300657294806,1.0,0.1625,0.23228835,0.22580472
Dgkz,0.20594987,0.028596641,0.8368300657294806,1.0,0.14583333333333334,0.22368832,0.22769292
Dcaf7,0.20553382,0.21251053,0.837155081633954,1.0,0.14583333333333334,0.20485678,0.23383039
Actr3b,0.20553382,0.05927589,0.837155081633954,1.0,0.2,0.28490853,0.29525313
Frmd5,0.20470169,0.057690587,0.8378051967732599,1.0,0.12916666666666668,0.19848332,0.20580126
Abhd12,0.20470169,-0.032830305,0.8378051967732599,1.0,0.3,0.4673964,0.45896038
Ldlrad4,0.20303746,0.063648574,0.8391057588637536,1.0,0.16666666666666666,0.24921042,0.25911078
Spata7,0.20220533,0.25672594,0.8397562049518291,1.0,0.125,0.15178564,0.1788444
Ptbp2,0.20178927,0.05990976,0.8400814690676573,1.0,0.4125,0.65995663,0.6802344
Chaserr,0.20178927,0.060568467,0.8400814690676573,1.0,0.30833333333333335,0.46022835,0.4759199
Dnajc18,0.20178927,0.0047667865,0.8400814690676573,1.0,0.17083333333333334,0.24034962,0.24105643
Blcap,0.2005411,-0.027924575,0.8410574250541677,1.0,0.15416666666666667,0.21859825,0.21482705
Maoa,0.19970897,0.12207113,0.8417081982039702,1.0,0.10833333333333334,0.14251934,0.15417938
Iqsec1,0.19970897,0.09588753,0.8417081982039702,1.0,0.325,0.512295,0.5394719
Asb3,0.19887684,0.10086479,0.8423590795095167,1.0,0.25833333333333336,0.388474,0.4115179
Epb41l3,0.19887684,0.17192645,0.8423590795095167,1.0,0.10833333333333334,0.13599284,0.1519572
Med1,0.19804473,0.044512555,0.8430100685380209,1.0,0.1625,0.23537342,0.24192354
Dbndd2,0.19804473,-0.034210503,0.8430100685380209,1.0,0.15833333333333333,0.23840187,0.23341884
Kif3a,0.19762866,0.02904865,0.8433356033130761,1.0,0.22916666666666666,0.33673665,0.34253484
Gclm,0.1972126,0.24989659,0.843661164856476,1.0,0.1125,0.1565313,0.18356542
Slc25a17,0.19638048,0.15274827,0.844312368031655,1.0,0.10833333333333334,0.15355645,0.16932954
Slc12a2,0.19638048,-0.026790809,0.844312368031655,1.0,0.15416666666666667,0.23985128,0.23591994
A930005H10Rik,0.19596443,-0.043775346,0.8446380095550726,1.0,0.1125,0.16526672,0.16070355
Kcnj3,0.19471624,-0.003890188,0.8456150932181827,1.0,0.24166666666666667,0.4270775,0.42614105
Zfp654,0.19471624,0.17865269,0.8456150932181827,1.0,0.20416666666666666,0.2807805,0.31254256
Atrnl1,0.19430019,0.09359221,0.8459408406227438,1.0,0.30833333333333335,0.4909346,0.5166037
Hnrnpll,0.19388412,0.041202728,0.8462666143619858,1.0,0.22083333333333333,0.32287744,0.33083996
Acsl4,0.19388412,0.07728393,0.8462666143619858,1.0,0.1375,0.20498285,0.21513039
Cmpk1,0.19388412,0.031063765,0.8462666143619858,1.0,0.11666666666666667,0.17494337,0.17843053
Rab22a,0.19305201,0.17303255,0.8469182406274229,1.0,0.10833333333333334,0.13315268,0.14891379
Ankrd13c,0.1909717,0.2011354,0.8485477633474536,1.0,0.1625,0.23257017,0.2631415
Prkar1b,0.19055565,0.0062469104,0.84887374580933,1.0,0.12916666666666668,0.18979886,0.19054879
Pot1b,0.19013958,0.12161681,0.849199754116983,1.0,0.12083333333333333,0.16044946,0.1734033
Cilk1,0.18930747,0.11946402,0.8498518480520494,1.0,0.12083333333333333,0.16206162,0.17489502
Slc35d1,0.1888914,0.09100057,0.8501779335706443,1.0,0.18333333333333332,0.26239848,0.27731344
Grin2a,0.1888914,0.07326171,0.8501779335706443,1.0,0.25416666666666665,0.3980485,0.4150095
Atp2b2,0.18847534,0.05658795,0.8505040447173795,1.0,0.3958333333333333,0.66022867,0.67937624
Ift88,0.18805929,0.16023228,0.850830181437813,1.0,0.10833333333333334,0.14397246,0.15960066
Tango2,0.18805929,0.19714266,0.850830181437813,1.0,0.1375,0.18317217,0.20738468
Gm33989,0.18764322,0.04363142,0.8511563436774893,1.0,0.20416666666666666,0.28510332,0.29269123
Gfm2,0.18722716,0.050393425,0.8514825313819403,1.0,0.15,0.2212395,0.22826998
Fhit,0.18722716,0.04868973,0.8514825313819403,1.0,0.35,0.62066656,0.6364142
Rock2,0.1868111,0.057149887,0.8518087444966846,1.0,0.4041666666666667,0.68446213,0.7042921
Pfdn1,0.1868111,0.053599406,0.8518087444966846,1.0,0.15416666666666667,0.22736435,0.23503266
Ammecr1,0.18639503,0.10320377,0.8521349829672278,1.0,0.1375,0.19629757,0.20942801
Mia3,0.1847308,0.12135287,0.853440189317045,1.0,0.19166666666666668,0.27456594,0.29541665
Csad,0.1847308,0.18513004,0.853440189317045,1.0,0.14583333333333334,0.20378512,0.22871457
Ccdc138,0.18389867,0.15240987,0.8540929432089376,1.0,0.1375,0.18372986,0.20225853
Nae1,0.18389867,0.11682603,0.8540929432089376,1.0,0.10833333333333334,0.14607313,0.15747109
Ctsa,0.18389867,0.04133406,0.8540929432089376,1.0,0.1375,0.20515837,0.21053487
Erlec1,0.18223444,0.16210206,0.8553987502435503,1.0,0.21666666666666667,0.2937933,0.3236165
Snx1,0.18181838,0.053033866,0.8557252640275457,1.0,0.12083333333333333,0.1738063,0.17976238
Slc35a5,0.18140231,0.16043407,0.8560518025123993,1.0,0.1125,0.14967495,0.1658938
Tsn,0.18140231,0.13043626,0.8560518025123993,1.0,0.19166666666666668,0.29406238,0.31788388
Kazn,0.18140231,0.16586123,0.8560518025123993,1.0,0.1125,0.16364123,0.18186565
Cdc42bpb,0.18098626,0.013630505,0.8563783656434499,1.0,0.12083333333333333,0.1658541,0.16730382
Lmtk2,0.1805702,0.12755206,0.8567049533660233,1.0,0.14583333333333334,0.21790491,0.23584232
Adss,0.1805702,0.34206975,0.8567049533660233,1.0,0.11666666666666667,0.15217255,0.18924741
Pnma8a,0.1805702,0.19065112,0.8567049533660233,1.0,0.1125,0.14333348,0.16202338
Parn,0.1805702,0.27968565,0.8567049533660233,1.0,0.1125,0.13053195,0.15637413
Smarcad1,0.18015413,0.036586072,0.8570315656254326,1.0,0.25,0.37558553,0.38359532
Srsf1,0.18015413,0.09638007,0.8570315656254326,1.0,0.2833333333333333,0.43514067,0.45922413
Bcas3,0.17932202,0.0123275425,0.8576848635359491,1.0,0.44583333333333336,0.76257753,0.7671452
Trim35,0.17932202,0.23169038,0.8576848635359491,1.0,0.12916666666666668,0.16351789,0.18945783
Thap2,0.17807384,0.05753734,0.8586649930601007,1.0,0.1375,0.19204411,0.19912834
Dennd4a,0.17807384,0.07770932,0.8586649930601007,1.0,0.325,0.528476,0.55093896
Acvr1,0.17807384,0.16916415,0.8586649930601007,1.0,0.18333333333333332,0.23806456,0.2640786
Wdr7,0.17807384,0.10272031,0.8586649930601007,1.0,0.30416666666666664,0.48788366,0.5159762
Sorl1,0.17765777,0.04184975,0.8589917513913996,1.0,0.4083333333333333,0.69773066,0.7124059
Myrip,0.17724171,0.022556541,0.8593185338763756,1.0,0.1375,0.1954244,0.19821772
Trappc8,0.17599353,0.045078747,0.8602990257054364,1.0,0.2375,0.35823262,0.3677436
Ldah,0.17391323,-0.033739686,0.8619336567115473,1.0,0.16666666666666666,0.24278556,0.23779036
Fam76a,0.1730811,0.057629246,0.862587675119167,1.0,0.1375,0.1798996,0.18658718
Lztfl1,0.17266504,0.18439701,0.8629147196759496,1.0,0.12916666666666668,0.16576518,0.18637818
Clk4,0.17183292,0.08047351,0.8635688792208527,1.0,0.2708333333333333,0.39911342,0.41781542
Gopc,0.17141686,0.04971824,0.8638959940990939,1.0,0.1375,0.19298398,0.1991188
Sec11a,0.17141686,-0.029791852,0.8638959940990939,1.0,0.15,0.21947478,0.21543904
Aebp2,0.17058474,-0.0011575578,0.8645502937923669,1.0,0.19166666666666668,0.28847653,0.2882755
2610037D02Rik,0.17058474,0.15533447,0.8645502937923669,1.0,0.14583333333333334,0.19494092,0.21487549
Kif21a,0.17016868,0.060259707,0.8648774784974476,1.0,0.4791666666666667,0.8443505,0.86837906
Cisd2,0.16933656,0.042207148,0.8655319173495286,1.0,0.15416666666666667,0.21210904,0.21776707
Fkbp8,0.16850445,0.1224802,0.8661864484240734,1.0,0.12916666666666668,0.17741889,0.19172071
Mir670hg,0.16767232,0.008935958,0.8668410712808006,1.0,0.12083333333333333,0.17123874,0.17221607
Gprasp1,0.16725627,0.041835114,0.8671684169898428,1.0,0.375,0.6206875,0.6342016
Wdr70,0.16725627,0.21928506,0.8671684169898428,1.0,0.15833333333333333,0.22480263,0.25731727
Gclc,0.16725627,0.1942295,0.8671684169898428,1.0,0.11666666666666667,0.15234193,0.1725013
Fxyd6,0.16642414,0.122082666,0.8678231766939029,1.0,0.1125,0.16823795,0.18181907
Jakmip1,0.16642414,0.09320072,0.8678231766939029,1.0,0.1125,0.16174798,0.17166501
Bzw2,0.16642414,-0.0011196276,0.8678231766939029,1.0,0.1375,0.19532274,0.19518512
Zfp322a,0.16559201,0.038336705,0.8684780270786173,1.0,0.14583333333333334,0.21761225,0.22286476
Jak1,0.16559201,0.02231707,0.8684780270786173,1.0,0.29583333333333334,0.4567956,0.46249583
Hsf2,0.16559201,0.031822857,0.8684780270786173,1.0,0.10833333333333334,0.15552092,0.15872808
Phf20,0.16559201,0.055427447,0.8684780270786173,1.0,0.36666666666666664,0.57990044,0.5969887
Lrrc58,0.16559201,0.038835213,0.8684780270786173,1.0,0.3458333333333333,0.55496323,0.56651676
Klhdc10,0.1647599,0.11868136,0.8691329677030476,1.0,0.20416666666666666,0.3037806,0.3259944
Arl13b,0.16434383,0.15402748,0.8694604717173121,1.0,0.12916666666666668,0.17297523,0.19071382
Washc4,0.16392778,-0.054269824,0.8697879981260696,1.0,0.20416666666666666,0.29128307,0.2819102
Stat5b,0.16351172,0.04267768,0.8701155468741505,1.0,0.16666666666666666,0.23128867,0.23746917
Elmod1,0.16309565,0.20458207,0.8704431179063741,1.0,0.19166666666666668,0.28947526,0.32705313
Pkd2,0.16226354,0.019354044,0.8710983266024679,1.0,0.2625,0.39159477,0.39596128
Etl4,0.16143142,-0.01703692,0.871753623772675,1.0,0.16666666666666666,0.27846378,0.27560633
Trak2,0.16143142,-0.014604185,0.871753623772675,1.0,0.1375,0.20131293,0.19947472
Tom1l2,0.16143142,0.052285552,0.871753623772675,1.0,0.4083333333333333,0.69872963,0.71711546
Acot13,0.16101536,0.111188225,0.8720813053974974,1.0,0.15416666666666667,0.24265672,0.25977144
Bicra,0.15976718,0.13623849,0.8730644817678146,1.0,0.15,0.20602468,0.22429594
Ndufaf2,0.15976718,0.09246569,0.8730644817678146,1.0,0.125,0.16367969,0.173624
Mapre2,0.15976718,0.025462057,0.8730644817678146,1.0,0.35833333333333334,0.56196475,0.5695903
Ino80,0.158519,0.032657087,0.8740478542210792,1.0,0.2625,0.40222,0.4097733
Adgra1,0.15810293,-0.059534606,0.8743756883547562,1.0,0.10833333333333334,0.15284772,0.14710122
Ivd,0.15602264,0.105634026,0.8760151814025547,1.0,0.2708333333333333,0.41659442,0.44214794
Srcin1,0.15560657,0.0064842924,0.87634314410047,1.0,0.14166666666666666,0.20465386,0.20548722
Rhobtb2,0.15477446,0.10293942,0.8769991331415694,1.0,0.175,0.24947473,0.26567236
Bicc1,0.15477446,0.03756728,0.8769991331415694,1.0,0.125,0.18895964,0.19349179
Cox7a2l,0.15435839,0.017708842,0.8773271593739327,1.0,0.1875,0.28969786,0.2927993
Dzank1,0.15435839,0.07725445,0.8773271593739327,1.0,0.15416666666666667,0.20499094,0.21513486
Notch1,0.15394233,0.061525557,0.8776552066736064,1.0,0.3333333333333333,0.5033205,0.5204041
Abhd17b,0.15394233,0.08906518,0.8776552066736064,1.0,0.2916666666666667,0.46507198,0.48847923
Apba1,0.15352628,0.05823427,0.8779832749851528,1.0,0.275,0.43951377,0.45405686
Hmgcll1,0.15352628,0.13154478,0.8779832749851528,1.0,0.225,0.35833895,0.38668436
Abcd3,0.1531102,0.08443221,0.8783113642531234,1.0,0.29583333333333334,0.4588007,0.48073524
Gabra1,0.15144597,-0.08146492,0.8796239297799021,1.0,0.1625,0.26267266,0.24990873
Akap11,0.15144597,0.022332974,0.8796239297799021,1.0,0.3125,0.49668515,0.50277317
Mlf2,0.15144597,0.07258606,0.8796239297799021,1.0,0.21666666666666667,0.3384159,0.35312173
Ube2i,0.15144597,0.13418826,0.8796239297799021,1.0,0.12916666666666668,0.18555738,0.2019309
Mrtfa,0.15102991,0.06039406,0.8799521229978903,1.0,0.16666666666666666,0.23703702,0.24601857
Stk4,0.15102991,0.021850921,0.8799521229978903,1.0,0.12916666666666668,0.19402774,0.19671567
Tomm6,0.15061384,0.072355844,0.8802803368393861,1.0,0.225,0.3425132,0.35731924
Adam23,0.15019779,0.06387093,0.8806085712488663,1.0,0.35,0.58570266,0.6055699
Smim14,0.14978173,0.057447575,0.8809368261707967,1.0,0.19583333333333333,0.2865834,0.29665473
Rnf144a,0.14978173,0.10880465,0.8809368261707967,1.0,0.225,0.35374367,0.37681484
Clip4,0.14936566,0.19506662,0.8812651015496327,1.0,0.1375,0.19128023,0.21617332
Spock2,0.14894961,0.033498123,0.8815933973298192,1.0,0.20833333333333334,0.3143984,0.32071552
Lrrc4c,0.14853355,0.12118112,0.8819217134557904,1.0,0.8375,2.0626945,2.1363974
Kifap3,0.14853355,0.0069000237,0.8819217134557904,1.0,0.3958333333333333,0.6689195,0.67125493
Focad,0.14811748,0.04837332,0.8822500498719703,1.0,0.17083333333333334,0.25572366,0.26338828
Grina,0.14770143,0.034801345,0.8825784065227721,1.0,0.44583333333333336,0.7825779,0.795743
Glcci1,0.14728537,0.08530321,0.8829067833525989,1.0,0.15,0.21334927,0.22498387
Ldb1,0.14728537,0.159862,0.8829067833525989,1.0,0.125,0.18316889,0.20259176
Dnajb4,0.14562112,0.16222285,0.8842204913498501,1.0,0.15,0.19686328,0.21790701
Gm10076,0.14520507,0.017817298,0.8845489682404823,1.0,0.2708333333333333,0.43146914,0.4358145
Gpr19,0.14437294,0.0978191,0.8852059815017528,1.0,0.17083333333333334,0.24511226,0.26024756
Dock10,0.14395688,0.237168,0.8855345177610421,1.0,0.12083333333333333,0.18990725,0.22034399
Naa20,0.14229263,0.14302768,0.8868488590230167,1.0,0.13333333333333333,0.18686886,0.20447697
Guk1,0.14229263,-0.0037891015,0.8868488590230167,1.0,0.125,0.1900236,0.18956956
Cs,0.14104445,0.06613557,0.8878348194453956,1.0,0.25,0.38739935,0.4023531
Arcn1,0.14104445,-0.038603105,0.8878348194453956,1.0,0.15,0.21478821,0.20967181
Enox2,0.1406284,0.14004833,0.8881635115700179,1.0,0.18333333333333332,0.27529678,0.2995334
Rhoa,0.14021234,0.00950824,0.8884922229269466,1.0,0.2375,0.36652112,0.3685481
Nxf1,0.13938022,0.1568465,0.8891497031145928,1.0,0.10416666666666667,0.13608333,0.15058967
Arf5,0.13938022,0.06778992,0.8891497031145928,1.0,0.21666666666666667,0.33714044,0.35081512
Pdxp,0.13896416,0.11404516,0.8894784718337208,1.0,0.1125,0.15258306,0.16415644
Smc3,0.13896416,0.09793449,0.8894784718337208,1.0,0.16666666666666666,0.24687864,0.26212782
Cnep1r1,0.13729991,-0.0053200996,0.8907937362432601,1.0,0.1375,0.18353623,0.18291885
Dhx57,0.13688385,0.20134172,0.8911225994497316,1.0,0.1375,0.18575995,0.21083263
Irak1,0.1364678,-0.0193315,0.8914514813861357,1.0,0.10833333333333334,0.15959017,0.1576249
Trnp1,0.1364678,0.16811475,0.8914514813861357,1.0,0.11666666666666667,0.166438,0.18520997
Zfp740,0.1364678,0.19009165,0.8914514813861357,1.0,0.1625,0.22157717,0.24918324
Elavl1,0.1364678,0.14082758,0.8914514813861357,1.0,0.2,0.28446814,0.309538
Smarcb1,0.1364678,0.033825167,0.8914514813861357,1.0,0.1125,0.16687918,0.1705187
Csnk1g3,0.1364678,0.06144312,0.8914514813861357,1.0,0.275,0.43769303,0.45299813
Prkcg,0.13397144,0.12872913,0.8934251632038627,1.0,0.14583333333333334,0.20129348,0.21816698
Ubac1,0.13355537,0.11284165,0.8937541746849528,1.0,0.10416666666666667,0.144758,0.15566254
Wdr45b,0.13355537,0.20626453,0.8937541746849528,1.0,0.10416666666666667,0.1339503,0.15303548
Ino80dos,0.13313931,0.12149445,0.8940832044487631,1.0,0.18333333333333332,0.25820988,0.27800694
Hmgxb4,0.13189113,0.09732792,0.8950704028770253,1.0,0.10416666666666667,0.13212329,0.14072391
Snrpd3,0.13189113,0.03744249,0.8950704028770253,1.0,0.12916666666666668,0.18106633,0.18541151
Pign,0.13189113,0.01679001,0.8950704028770253,1.0,0.1875,0.27110943,0.27388534
Bri3bp,0.1302269,-0.09210014,0.8963869200110977,1.0,0.14583333333333334,0.20641707,0.1948157
Nrxn3,0.12981082,0.013941467,0.8967160940218879,1.0,0.55,1.068949,1.0753045
Rsbn1l,0.12981082,0.03259712,0.8967160940218879,1.0,0.25,0.36509886,0.37206423
Tprkb,0.12981082,0.026293874,0.8967160940218879,1.0,0.4166666666666667,0.70573884,0.7150072
Ttc9b,0.12939477,0.025874099,0.8970452858115632,1.0,0.12916666666666668,0.20133716,0.20463184
Pphln1,0.12814659,0.26009881,0.8980329672935741,1.0,0.125,0.15730482,0.18565537
Rnmt,0.12773053,0.1603494,0.8983622296384186,1.0,0.10416666666666667,0.14285235,0.15838021
Sec31a,0.12648235,-0.07400808,0.8993501214405734,1.0,0.15,0.21896936,0.20908707
Gm46218,0.12648235,0.10679176,0.8993501214405734,1.0,0.12083333333333333,0.17670631,0.18907417
Cnot2,0.12606628,0.01844035,0.8996794534435573,1.0,0.3375,0.5336876,0.5389933
Map1a,0.12523417,-0.10370438,0.9003381692163345,1.0,0.22916666666666666,0.3693724,0.34771916
Nrbp2,0.12481811,0.037220027,0.9006675528739003,1.0,0.18333333333333332,0.27578336,0.28206256
Trp53bp1,0.124402046,0.12749265,0.9009969536374178,1.0,0.20833333333333334,0.29946786,0.32309672
AU040320,0.124402046,0.014133783,0.9009969536374178,1.0,0.19583333333333333,0.28721133,0.28966603
Zbtb38,0.124402046,0.07917764,0.9009969536374178,1.0,0.1375,0.1886997,0.19835447
Nfe2l1,0.12398598,-0.13128339,0.9013263714507512,1.0,0.15833333333333333,0.25364226,0.23396344
Anks3,0.12398598,0.049801152,0.9013263714507512,1.0,0.16666666666666666,0.24274756,0.250289
Mageh1,0.12356993,-0.063698925,0.9016558062577555,1.0,0.10833333333333334,0.1503986,0.1443492
Setx,0.123153865,0.047786806,0.9019852580022776,1.0,0.22916666666666666,0.35236302,0.36231482
Pdcd4,0.1227378,0.03886475,0.9023147266281548,1.0,0.3375,0.55532324,0.566891
Nbeal1,0.1227378,-0.008439129,0.9023147266281548,1.0,0.45,0.78018314,0.7770187
2610008E11Rik,0.12232175,0.14864692,0.9026442120792164,1.0,0.12083333333333333,0.17377326,0.19093691
Dnajc3,0.121905684,0.07415181,0.9029737142992827,1.0,0.2625,0.41286457,0.43054715
Pdcd10,0.12148962,0.05078471,0.9033032332321653,1.0,0.15,0.24138255,0.24903683
Nkiras1,0.12107357,0.2627889,0.9036327688216674,1.0,0.14583333333333334,0.19331118,0.22782761
Vps54,0.12107357,0.049034256,0.9036327688216674,1.0,0.26666666666666666,0.40898383,0.42052203
Rnf19a,0.1206575,0.049539335,0.9039623210115832,1.0,0.15,0.22056027,0.22745106
Gemin8,0.1206575,0.067879,0.9039623210115832,1.0,0.11666666666666667,0.16638938,0.17374663
Ifrd1,0.119825386,0.011679587,0.9046214749677912,1.0,0.19166666666666668,0.28827557,0.29030928
Scn2a,0.119825386,-0.0039328006,0.9046214749677912,1.0,0.2833333333333333,0.44557524,0.44459575
Slc9a8,0.119825386,0.23276198,0.9046214749677912,1.0,0.10833333333333334,0.13291344,0.15447001
Fam162a,0.11940932,0.13304307,0.9049510766216294,1.0,0.1375,0.19375955,0.21063267
Dlg4,0.11899326,0.054293185,0.9052806946509736,1.0,0.19166666666666668,0.2732421,0.28236955
Cacna1c,0.11816114,0.012419201,0.9059399796111789,1.0,0.14583333333333334,0.22636376,0.22811349
Nvl,0.11816114,0.17485905,0.9059399796111789,1.0,0.125,0.16622196,0.18576273
D3Ertd751e,0.11774508,0.07513867,0.9062696464295183,1.0,0.15,0.21605344,0.22638798
Atp5j2,0.11691296,-0.012559312,0.906929028461304,1.0,0.3625,0.6458134,0.641681
Pitpnb,0.11691296,0.06150172,0.906929028461304,1.0,0.10416666666666667,0.14699689,0.15293285
Eif2a,0.116080835,-0.031457525,0.9075884746446452,1.0,0.1125,0.17121789,0.16781801
Eftud2,0.11566478,-0.10154642,0.9079182216523981,1.0,0.125,0.1769514,0.16586742
Sh3glb2,0.11524872,-0.014218324,0.9082479845291223,1.0,0.12916666666666668,0.19107911,0.1893719
Cldn10,0.11524872,0.006750689,0.9082479845291223,1.0,0.3958333333333333,0.699018,0.70137405
Lrrc49,0.114832655,0.027910255,0.9085777632184945,1.0,0.17916666666666667,0.26453578,0.269066
Myh9,0.114832655,0.07899611,0.9085777632184945,1.0,0.12083333333333333,0.161195,0.16953911
Snph,0.114832655,0.13694312,0.9085777632184945,1.0,0.20416666666666666,0.28965157,0.3143834
Ddb1,0.1144166,-0.133735,0.9089075576641835,1.0,0.12916666666666668,0.1991528,0.18303709
Ilf3,0.11400054,0.2581921,0.9092373678098502,1.0,0.12916666666666668,0.17047085,0.20072481
Mycbp2,0.113584474,-0.0072542275,0.9095671935991467,1.0,0.6541666666666667,1.268466,1.2648548
Dync1li2,0.11316842,0.10817486,0.9098970349757177,1.0,0.175,0.25251144,0.26973772
Hivep1,0.112752356,0.006171573,0.9102268918831995,1.0,0.22083333333333333,0.32934833,0.3305506
