names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
A930015D03Rik,2.303326,0.18690233,0.021260515665084762,0.05489320944020175,0.5745568300312826,0.48391828,0.535622
Vti1a,2.2669768,0.11889582,0.023391642887905392,0.05923093475808353,0.835245046923879,1.0997179,1.1554388
Vps13a,2.2635624,0.13898195,0.023601045325767955,0.05956558980854139,0.8237747653806048,1.0455636,1.109085
Spire1,2.2465708,0.12433853,0.02466747105946622,0.06175387891648631,0.721584984358707,0.74309444,0.7892113
Esyt2,2.2457643,0.10407971,0.024719114089720377,0.06183190879427571,0.8039624608967675,0.98234326,1.0280797
Zmiz1os1,2.2445812,0.60690665,0.024795026602158956,0.061987566505397385,0.27528675703858185,0.1423761,0.20947702
Itsn1,2.2442586,0.13674124,0.024815765025624006,0.06202229824335269,0.8154327424400417,0.9671528,1.0269523
Lrrn3,2.2413013,0.23894502,0.025006568291884763,0.06241308780288594,0.5088633993743483,0.39994273,0.45762485
Sytl5,2.2377255,0.6311162,0.02523896205466607,0.06287187138170872,0.22940563086548488,0.115975834,0.17433088
Ybx1,2.2355747,0.22062495,0.02537964624777091,0.0631140262957081,0.5234619395203337,0.39680076,0.44950786
Nxph1,2.232913,0.24037957,0.025554682002249293,0.06341424786096374,0.4421272158498436,0.43632182,0.49845764
Rasa1,2.2301707,0.11445321,0.02573611320501184,0.06377712955071314,0.8362877997914494,1.1443118,1.1990569
Astn1,2.227563,0.078121096,0.02590968313787752,0.06403682468355366,0.8894681960375391,1.353401,1.3938375
Gm28905,2.22724,0.5532776,0.025931225900876525,0.064041823350217,0.27007299270072993,0.15741156,0.22327226
Mef2c,2.2251163,0.100087516,0.02607343604694706,0.06429234781535541,0.9311783107403545,1.696679,1.7536935
BC002189,2.2250357,0.87077665,0.026078849693314695,0.06429234781535541,0.1334723670490094,0.049725268,0.08913542
Efcab1,2.217239,0.6537001,0.02660677649509917,0.06523880786078444,0.24504692387904067,0.11905755,0.1814102
Tmem116,2.211593,0.61658424,0.026994807762334157,0.06592717100505167,0.23983315954118875,0.11511883,0.17148446
Gm19938,2.205678,0.4821171,0.02740654683170734,0.06678410820206253,0.35140771637122004,0.19488819,0.262791
Aak1,2.2053554,0.07948512,0.027429160319001337,0.06682124025010812,0.8769551616266945,1.3108662,1.3514053
B830012L14Rik,2.2016184,0.23074703,0.02769227522034162,0.0672452461796556,0.5495307612095933,0.5163391,0.58394957
Lin28b,2.1951928,0.66417146,0.02814977140740924,0.06824643536289209,0.16371220020855057,0.06525147,0.101517566
Gm42722,2.1936603,0.89233077,0.02825983845137933,0.06849495354989212,0.18143899895724713,0.06936386,0.12515289
Iqcm,2.18788,0.7883194,0.02867834745134836,0.0692315022406651,0.15849843587069865,0.061646745,0.10419589
Ica1,2.180809,0.10581841,0.02919753924359162,0.07003698849535082,0.7883211678832117,0.9353884,0.9805901
Arfgef3,2.1767762,0.115777984,0.029497262931510424,0.07060639422971847,0.8269030239833159,1.031821,1.0842068
Zfp697,2.1760774,0.26727512,0.029549483258782278,0.0706940370542824,0.5140771637122002,0.3994886,0.46436816
Pparg,2.1716144,0.62325805,0.029884767991618957,0.07127033377311602,0.21584984358706985,0.110638335,0.1656897
6030443J06Rik,2.1680653,0.47005275,0.030153709346948446,0.07177945525048685,0.32742440041710114,0.19099121,0.25580835
Fam193a,2.1675816,0.098748475,0.030190543832513524,0.07183975980243358,0.7987486965589156,0.9620061,1.0048475
Lrrc49,2.1643014,0.2042915,0.030441220377939726,0.07223610702570296,0.5453597497393118,0.43211663,0.48411438
Gm41361,2.1630378,0.58764744,0.030538268468240908,0.07239055790744706,0.30656934306569344,0.15452777,0.22404456
Tmem29,2.1619892,0.43649027,0.03061899935921431,0.07252500240378605,0.3587069864442127,0.20887458,0.2733502
Dpp6,2.1605644,0.14194405,0.030729004310499346,0.07274752522945495,0.9551616266944735,2.408767,2.4986937
Man1a,2.1597848,0.256077,0.030789339218759818,0.07285228867118411,0.3920750782064651,0.34699312,0.4023766
Rai14,2.1587899,0.46858838,0.03086646588908142,0.072977604633371,0.19186652763295098,0.10718013,0.14544205
Sil1,2.1553485,0.19654709,0.031134563217295484,0.07337744811684971,0.5578727841501564,0.4852873,0.5398852
Lcor,2.1476862,0.09312235,0.03173868533067007,0.07458780711198115,0.8206465067778936,0.98865855,1.0296731
Rbfox2,2.1464765,0.093741365,0.031834986021374224,0.07472149568747422,0.9186652763295099,1.5487195,1.6002364
Gak,2.1443255,0.1878926,0.03200680586717231,0.07504701375687918,0.5182481751824818,0.38572454,0.42927986
Cpne8,2.1340823,0.55292857,0.032836046373834304,0.07643745635841181,0.2596454640250261,0.16930114,0.23951958
Pde4b,2.1319852,0.1385687,0.0330080619402758,0.07675899414242782,0.6934306569343066,1.0585929,1.1223528
Eri3,2.1236508,0.13450909,0.03369935912542765,0.07790665824862836,0.6809176225234619,0.6515159,0.69723666
Vps13d,2.1220376,0.11713857,0.03383457914347487,0.07807979802340353,0.6965589155370178,0.7310777,0.77400845
Phactr1,2.1177359,0.07703507,0.034197436026546506,0.07866393887008065,0.9676746611053181,2.2098117,2.257487
Adamts18,2.1176283,0.47195297,0.03420654989652558,0.07866393887008065,0.20020855057351408,0.1278371,0.17323063
Rtl4,2.1174939,0.16467254,0.034217945153089166,0.07866393887008065,0.7831074035453598,1.1019094,1.1795561
Dop1b,2.1089444,0.19559051,0.03494937858035157,0.07985910969432161,0.5453597497393118,0.45184216,0.50328016
Srpk2,2.1060407,0.080165245,0.035200807883394844,0.08037281235472714,0.8070907194994786,1.0504409,1.0869198
Myo1d,2.1051,0.20314284,0.03528262013429661,0.0804784839921267,0.456725755995829,0.3374767,0.3798745
Gm16083,2.1035674,0.66385394,0.03541620455833421,0.08064106893654384,0.19395203336809178,0.08574387,0.13263996
Sh3gl2,2.100637,0.074212685,0.03567285742938451,0.0811031589235191,0.7851929092805006,1.0311725,1.0645719
Plekhg5,2.0999916,0.1390184,0.035729580780684736,0.08115066479644113,0.8143899895724713,0.9946011,1.0563921
Silc1,2.0992925,0.59386384,0.03579111787496949,0.081214372051697,0.20959332638164754,0.09491362,0.13999684
Gpi1,2.0959587,0.16987488,0.03608584749105544,0.08173444456724056,0.5151199165797706,0.41093498,0.45218062
Efna5,2.093566,0.3025916,0.03629866061750901,0.08209332630919412,0.3670490093847758,0.3097637,0.3700702
Pde6a,2.0908506,0.7522484,0.03654146250045535,0.08253942913341447,0.1616266944734098,0.07659666,0.12583104
Nmnat2,2.089103,0.12167709,0.0366984518877676,0.0828527221787128,0.7518248175182481,0.87026465,0.9201418
Auh,2.088834,0.26960254,0.036722655024031534,0.08288671014392768,0.4546402502606882,0.3096542,0.3629276
Arhgap32,2.0774617,0.07687518,0.0377589732983959,0.08453083718395524,0.7820646506777894,0.93727756,0.9700281
Ankrd55,2.0725417,0.8690794,0.03821496089933934,0.08531975006111739,0.14077163712200208,0.05193164,0.0929065
Gm44724,2.0674872,0.62748355,0.03868827427105484,0.08620653342246849,0.25443169968717416,0.13297829,0.1986206
Asph,2.0667074,0.118218794,0.03876172701465766,0.08632774010639095,0.6600625651720542,0.6630337,0.7035913
Myt1l,2.065175,0.08969688,0.03890644500802218,0.08654367585874809,0.9499478623566214,2.136776,2.1918092
Xpo6,2.0557382,0.18488105,0.03980775524031018,0.08807283576977051,0.5672575599582899,0.47632846,0.5268412
Ptchd1,2.0457637,0.30712762,0.0407796208478292,0.08965381336601129,0.37747653806047965,0.25382152,0.30563807
Cdh12,2.042645,0.14869167,0.041087589397289105,0.09015586339051569,0.908237747653806,1.7940638,1.8807094
Dnm2,2.0411127,0.17746669,0.04123963933966507,0.09035819405498562,0.5620437956204379,0.47556347,0.5239149
Faah,2.0408437,0.15890463,0.04126636385160447,0.09037303758654495,0.6193952033368092,0.5403623,0.5878269
Snrpn,2.0392845,0.067074604,0.04142165545634442,0.09064739092620301,0.6673618352450469,0.73590326,0.760391
Rbms3,2.038478,0.2573441,0.04150217270384397,0.09076957754714726,0.47340980187695514,0.4378063,0.50474966
Pcdh19,2.0364883,0.14121164,0.04170134873718288,0.09098720606192708,0.7163712200208551,0.8462261,0.9032802
Gm56495,2.0343106,0.64524776,0.04192029281669242,0.09134147496855058,0.20229405630865485,0.0857883,0.13111337
Iqsec1,2.032778,0.0985935,0.04207494711382767,0.09156834514803716,0.7591240875912408,0.8781491,0.9186543
9530059O14Rik,2.0321329,0.13273767,0.04214020900334821,0.09164433355024838,0.6412930135557873,0.6902871,0.7372163
Dlx6os1,2.0306273,0.38033777,0.042292819896896705,0.09182193823769091,0.27632950990615224,0.21909514,0.2767512
Itpka,2.023664,0.22487529,0.04300474069926876,0.0929665833298437,0.5005213764337852,0.37776935,0.42947653
Gm31816,2.0225348,0.6654084,0.04312113647789422,0.09317374111369464,0.23566214807090718,0.11506956,0.1768207
Ppp1r12b,2.0188785,0.08961182,0.043499865549776764,0.09376844679537889,0.8269030239833159,1.0436115,1.0842879
Ube2q2,2.0160553,0.20105505,0.043794185394117904,0.09424591916168841,0.5140771637122002,0.39299616,0.4404478
Cask,2.0136626,0.07064404,0.04404497158081909,0.09462827662371852,0.7893639207507821,0.97709495,1.0079114
Klhl14,2.0091457,0.83233386,0.044521670508689694,0.09551653677687157,0.13138686131386862,0.061747454,0.10742802
Cstf3,2.0070488,0.082006305,0.04474447039101906,0.09592638470010238,0.7372262773722628,0.8161919,0.8483007
Clstn3,2.0048172,0.28665817,0.04498258439436278,0.09630014522989763,0.40041710114702816,0.269543,0.3201745
Grik5,2.0001392,0.11962616,0.045485232558355286,0.09710089702608363,0.656934306569343,0.62491554,0.66430366
Dock3,1.9983379,0.118171275,0.04568003922097602,0.09746843687726237,0.9238790406673618,1.6691682,1.7361487
Nt5c2,1.9840887,0.12379546,0.04724595943681171,0.09996459423108689,0.7977059436913452,0.92970085,0.98251665
Ccdc57,1.979545,0.2759745,0.04775467764970982,0.1008290327444351,0.4421272158498436,0.30872607,0.36321014
Bach2,1.9782008,0.15673016,0.047906065680989804,0.10110155021424823,0.5078206465067779,0.49126193,0.53484094
Smarca4,1.9753778,0.12783684,0.04822529362960993,0.10163320778884995,0.6454640250260688,0.61021525,0.6516653
Mbnl1,1.9714257,0.10433146,0.04867521342287918,0.10239085990510458,0.7174139728884255,0.8327238,0.8742337
Sgip1,1.9710492,0.11491761,0.048718246146770464,0.10245759287134178,0.9478623566214807,1.9505265,2.0192354
Snhg14,1.966855,0.14419869,0.04919991834339721,0.10318316208129137,0.9614181438998958,2.1088605,2.197203
Gpc6,1.9604294,0.20566106,0.049945612036765896,0.10436052699564091,0.4796663190823775,0.52334535,0.5839036
Ptpn5,1.9597843,0.3758963,0.05002101423295981,0.1044458144619995,0.34932221063607927,0.22282004,0.2805718
Syn1,1.9557784,0.09408573,0.05049127455456671,0.10524692055720919,0.7330552659019812,0.77420825,0.8098823
Antxr2,1.93919,0.5132694,0.05247820399046205,0.10842259061594639,0.24817518248175183,0.14124408,0.1959998
Galnt10,1.9391093,0.6373846,0.05248802234454093,0.10842259061594639,0.23357664233576642,0.11105612,0.16780512
Camk4,1.9351841,0.15485276,0.05296770830282994,0.10914653584042247,0.5693430656934306,0.61738586,0.66826403
Fbxw4,1.9338936,0.20246623,0.053126211204687385,0.10936684242546414,0.5338894681960376,0.40524676,0.4542267
Pde7a,1.9321191,0.116360925,0.05334479954696952,0.10971064858765947,0.6475495307612096,0.6207045,0.65881187
Map2k5,1.9318771,0.094949424,0.0533746651698294,0.10971064858765947,0.7038581856100105,0.735067,0.7698646
Brinp3,1.925828,0.14082927,0.05412585649348623,0.11102111383993328,0.694473409801877,0.8745834,0.9326416
Cnih3,1.9256667,0.16762239,0.05414600842366182,0.11103731016712905,0.5933263816475496,0.53866667,0.588706
Btaf1,1.9251289,0.0891023,0.054213226749439264,0.11112484940043434,0.7382690302398331,0.79068446,0.8249062
Tnik,1.9207735,0.13364214,0.0547602655355427,0.11214466676130581,0.9562043795620438,2.199834,2.282616
Plekha1,1.9201014,0.15602802,0.05484509371909165,0.1122169261732092,0.5891553701772679,0.54072666,0.5873289
Rapgef5,1.9194831,0.105452664,0.05492323239757057,0.11232606896658902,0.8300312825860271,1.2083786,1.2601954
Shkbp1,1.9168751,0.5340946,0.055253795713775034,0.11289812809347319,0.2846715328467153,0.14532673,0.20416243
Slc7a8,1.9148587,0.2651909,0.05551052122897742,0.11332251517227027,0.48383733055265904,0.3610604,0.42041987
Thsd4,1.9143748,0.43023852,0.055572283030667975,0.11337196222874393,0.2533889468196038,0.1525373,0.2005231
Gm45323,1.9102075,0.6904125,0.05610649368066563,0.11417898309677237,0.16058394160583941,0.08056109,0.12697196
Gm14636,1.9095354,0.21257055,0.056193055885686655,0.11425248795429109,0.5046923879040668,0.39934677,0.45029426
Rgl1,1.9033518,0.10444646,0.05699465760184431,0.11547481243489832,0.7559958289885297,0.8839879,0.9271075
Clec16a,1.9033248,0.14094816,0.05699816348883723,0.11547481243489832,0.6600625651720542,0.65235656,0.70036405
Katnip,1.9006633,0.23204587,0.05734613543887005,0.1159723185437863,0.5036496350364964,0.38565153,0.43998682
Rtn4rl1,1.9000987,0.18128641,0.05742017433465374,0.11606203013354312,0.5578727841501564,0.48247918,0.5324568
Nlk,1.8998029,0.0751279,0.05745898832552817,0.11606203013354312,0.7799791449426486,1.0144954,1.0479999
Nln,1.8996416,0.30774248,0.057480168786888296,0.11606203013354312,0.40041710114702816,0.27482343,0.33038536
Plce1,1.8929203,0.48193023,0.05836847552278062,0.11743690611512157,0.24087591240875914,0.13330317,0.18161426
Efnb2,1.8867635,0.5181222,0.059192142990604914,0.11856750287306667,0.26277372262773724,0.13365555,0.18630323
Nr2f1,1.8819242,0.3350224,0.05984631839776798,0.11971906484517066,0.38477580813347234,0.256882,0.31441194
Rai2,1.8809294,0.4985181,0.05998152806979581,0.11991011569116283,0.3023983315954119,0.17671756,0.24143793
Slc22a23,1.8807949,0.18704952,0.059999819061432966,0.11992022075812545,0.5411887382690302,0.4790271,0.5303755
Gucy1a2,1.8788054,0.08453219,0.06027106695427007,0.12037815498576904,0.7914494264859229,1.0425268,1.0808516
Plpp4,1.877031,0.46821752,0.06051384767943184,0.12070793922845716,0.2961418143899896,0.19354999,0.25883898
Zfyve28,1.869288,0.17505217,0.06158275851656762,0.12231189252251613,0.5537017726798749,0.4692655,0.51645166
Zswim6,1.8692342,0.08242426,0.061590235808068175,0.12231189252251613,0.7038581856100105,0.8477393,0.88079566
Wscd2,1.8597168,0.17008631,0.06292560595023301,0.12441085619375641,0.5787278415015641,0.5087464,0.5574356
Arhgef7,1.8519738,0.13926147,0.06402958660019391,0.12624767238253684,0.6225234619395204,0.5548981,0.59715056
Gabrb1,1.8501993,0.14344467,0.06428482200901259,0.1266559425402012,0.9655891553701773,2.5186787,2.610456
Dock9,1.8500111,0.082750864,0.06431194162775254,0.1266665632929213,0.7778936392075079,0.98839164,1.0247855
Smyd3,1.8475646,0.08601459,0.06466535690700052,0.12716911950888315,0.8237747653806048,1.1402504,1.181192
Sez6l,1.8473226,0.12173116,0.06470039698997267,0.1271828155194516,0.8644421272158499,1.2287852,1.2891973
Slc26a4,1.836219,0.46542054,0.06632528155470342,0.1293942831364369,0.2940563086548488,0.1665289,0.22329001
Ano6,1.8312452,0.11774821,0.06706396068268773,0.13066655565272062,0.6329509906152242,0.5979173,0.63547516
Gm10754,1.8244163,0.5344217,0.06808916607766342,0.13215249457232875,0.1991657977059437,0.13141756,0.18516217
Ndrg3,1.821217,0.090472974,0.06857389331190654,0.13269531683166877,0.6830031282586028,0.67278224,0.70398366
Susd4,1.8204104,0.115024604,0.06869654006734874,0.132806654509069,0.7956204379562044,0.971005,1.0212843
Slc2a13,1.8166733,0.13597322,0.06926715814552012,0.13370212462616987,0.9071949947862357,1.5289538,1.6035112
Far2,1.8065375,0.32066637,0.07083442721358107,0.13596608274471284,0.35662148070907196,0.23067066,0.2806744
Fat4,1.8055696,0.1333898,0.0709855958982515,0.13614087613000816,0.6725755995828988,0.69499254,0.7423753
Samd5,1.8009185,0.4090436,0.07171573942881042,0.13725065467364225,0.28362877997914493,0.2053816,0.2644629
Cacna1e,1.7949499,0.18611364,0.07266168883958865,0.1386217942486151,0.9614181438998958,2.4291382,2.5474193
Sh3rf1,1.7936593,0.26050925,0.07286755548913,0.1389560203602437,0.42857142857142855,0.3667286,0.42571047
Hdac7,1.7901642,0.1877398,0.07342750890140275,0.13975908206863633,0.570385818561001,0.46434683,0.5146826
Lonrf1,1.7752697,0.52731395,0.07585335789254691,0.14323289339442996,0.2346193952033368,0.107605845,0.15163691
Adamts9,1.7592999,0.66449624,0.078526596842994,0.14725448531149554,0.18769551616266944,0.092021435,0.14217374
Hectd4,1.7576867,0.06647527,0.07880083241708377,0.14759883020441986,0.8310740354535975,1.0634003,1.093806
Cap2,1.7565306,0.1217307,0.07899784681009782,0.14790669396558923,0.8435870698644421,1.1605532,1.2192514
Tln2,1.7560736,0.10547152,0.07907584665272159,0.14799156593134838,0.656934306569343,0.66643435,0.7026664
Gm26901,1.7492177,0.6862863,0.08025337880679997,0.14970055836722418,0.21793534932221065,0.0941348,0.14741461
Klf12,1.7483844,0.07209505,0.0803974959763632,0.1499076586840606,0.8321167883211679,1.162692,1.1973085
Micu2,1.7452925,0.18838975,0.0809339616930795,0.1507305390141215,0.4880083420229406,0.37167868,0.41406882
Cdh7,1.7408296,0.62051344,0.08171346003648283,0.1520172377680769,0.14181438998957246,0.059997596,0.090813674
Rhobtb2,1.7388132,0.3635017,0.08206763508236112,0.1524882637092272,0.36496350364963503,0.22253954,0.27813548
Atrnl1,1.7386249,0.093253575,0.08210075484509902,0.15251852345634553,0.9165797705943691,1.7686125,1.8225178
Patj,1.7376033,0.39183933,0.0822807370288577,0.15272761267802717,0.3013555787278415,0.17472784,0.22354512
Ccdc85a,1.7302905,0.19295846,0.08357839013219498,0.15459783883170405,0.935349322210636,2.022203,2.1392415
Garem1,1.7302905,0.10019009,0.08357839013219498,0.15459783883170405,0.7476538060479666,0.8941688,0.9357954
Nopchap1,1.7222248,0.17025848,0.08502879360649976,0.15687334121070662,0.5797705943691345,0.49616352,0.5439952
Stx18,1.7203429,0.21648012,0.08537013339688632,0.15733389108539259,0.49009384775808135,0.36624047,0.4146949
Cdk17,1.7188373,0.08729205,0.08564400210379522,0.15767824813257159,0.7914494264859229,0.98122,1.019472
Kcnd3,1.7180845,0.12426137,0.08578120249974165,0.15786668589227287,0.8654848800834203,1.2236025,1.285157
Gigyf2,1.7127612,0.07400637,0.08675648144199173,0.15914430489257847,0.7664233576642335,0.88832486,0.9188388
Traip,1.7085402,0.36931717,0.08753615578080465,0.16030983153304607,0.2909280500521376,0.16027382,0.20257026
4930447C04Rik,1.7063355,0.8409293,0.08794561591417874,0.16092957716901893,0.14911366006256518,0.062324177,0.10902255
Mark3,1.6980817,0.054956947,0.08949232985575684,0.1632046112103778,0.7768508863399375,0.9058707,0.92874044
Neto1,1.6964955,0.089159876,0.08979207579299214,0.1636524254042464,0.8342022940563086,1.1981038,1.2416557
Abca8b,1.6962267,0.14916313,0.08984296020254838,0.1636793121727505,0.5276329509906152,0.43164852,0.4691224
Gpc4,1.6934305,0.124485664,0.09037353526186831,0.1644805603600898,0.6788321167883211,0.7157931,0.76083195
Rsu1,1.691925,0.21680097,0.09066027207630008,0.1648029001439979,0.46715328467153283,0.37070906,0.41971636
Prmt8,1.6918175,0.14768377,0.09068078124811144,0.1648029001439979,0.6120959332638165,0.55905366,0.6041809
Usp48,1.6847466,0.11066545,0.09203746928342353,0.16637260010132027,0.5964546402502607,0.5205934,0.55243653
Zfp800,1.6811978,0.28862014,0.09272451249717703,0.16734742693713622,0.4181438998957247,0.28117976,0.3340418
Agpat4,1.6787511,0.15124567,0.09320054915268333,0.16790554291575085,0.5641293013555787,0.47950163,0.5207406
Ranbp17,1.6768154,0.14281303,0.09357858158518341,0.16845260265483047,0.5724713242961418,0.52206856,0.563518
Tanc2,1.6739924,0.12400923,0.09413208269432664,0.1692421221463337,0.9645464025026069,1.9613398,2.0356438
Mtmr12,1.667755,0.07889336,0.09536436433007128,0.1708187308877908,0.7007299270072993,0.7343983,0.7632173
Ints10,1.6575385,0.17355122,0.09741063389808657,0.1738653158228259,0.5422314911366006,0.42539516,0.46873456
Slc26a8,1.6537209,0.5311474,0.0981842418331356,0.17497034441546194,0.20125130344108447,0.093815856,0.13289867
Jakmip2,1.6528337,0.05877654,0.09836472486388045,0.17518859981654353,0.8342022940563086,1.1429037,1.1708328
Ncoa2,1.6411386,0.09798735,0.1007686693765283,0.17831330948268484,0.8456725755995829,1.1357723,1.1823772
Hs3st4,1.6391221,0.13650912,0.10118783523734944,0.17891525902622676,0.6798748696558915,0.8759461,0.9322417
Kif26b,1.637751,0.10927877,0.1014736604962584,0.17926555560607546,0.799791449426486,0.95079696,0.9979483
Ttc39c,1.6376972,0.23135684,0.1014848824176116,0.17926555560607546,0.4859228362877998,0.36826396,0.4204622
Abcc5,1.6371057,0.080316626,0.1016083887889415,0.1793788001613036,0.708029197080292,0.743479,0.7730667
Sptan1,1.6344172,0.0138796875,0.10217129046276018,0.18012685183744057,0.862356621480709,1.2684808,1.275403
Commd10,1.629766,0.13543451,0.1031509681685225,0.1814403559090977,0.5912408759124088,0.5335978,0.57349026
Osbpl6,1.6255181,0.10383193,0.10405221481854666,0.1827671706584011,0.7924921793534933,0.9631885,1.0082971
Smpd3,1.624362,0.114851914,0.10429857068830094,0.1830426042455393,0.6173096976016684,0.5632027,0.5982634
Arnt2,1.6200335,0.19927604,0.10522508998912355,0.18424037928680906,0.49113660062565173,0.4078751,0.4562956
8430422H06Rik,1.619442,0.40425447,0.1053522008109883,0.1843714389313413,0.1470281543274244,0.08507542,0.111109495
Agbl1,1.6159469,0.57799935,0.10610579922772123,0.18536801793350452,0.15745568300312826,0.07963764,0.11666523
Xlr5a,1.6050314,0.607851,0.10848689344076087,0.18851002197416444,0.17205422314911367,0.09409514,0.14007762
Gnai1,1.5895991,0.24608554,0.11192518055195333,0.19260059559367468,0.48175182481751827,0.38595515,0.44380134
Ppp6r2,1.5873677,0.09154563,0.11242939066911092,0.19328468300989468,0.7142857142857143,0.7367064,0.7702872
Fto,1.586346,0.090082094,0.1126608307091076,0.1933157436031278,0.8550573514077163,1.1086092,1.1508713
Actn2,1.5826089,0.48226818,0.11351061478549411,0.19450024214449202,0.2669447340980188,0.13800256,0.1879031
Nectin3,1.5823133,0.43931535,0.11357807888996717,0.19450549182709592,0.29927007299270075,0.20358387,0.2670912
Dlg5,1.5797323,0.38979238,0.11416819784103008,0.19523666901467202,0.3545359749739312,0.2153874,0.27375892
Nrf1,1.5775276,0.1312433,0.11467416677873933,0.19602791528592045,0.6037539103232534,0.55996644,0.5999894
Eml4,1.5759683,0.08047336,0.11503311138156583,0.1964191460831109,0.762252346193952,0.9039182,0.9374828
Trank1,1.5708332,0.09508693,0.11622140318380796,0.19803759880483357,0.8060479666319083,0.9957487,1.0378113
Epc2,1.5696234,0.11613691,0.11650276632988002,0.1981815739670884,0.602711157455683,0.5378023,0.5720782
Mmp16,1.5686017,0.1540875,0.11674077834695182,0.19847465787640897,0.9562043795620438,2.2278697,2.3236973
4732471J01Rik,1.5665584,0.09631454,0.11721794794292924,0.1991578028683224,0.7017726798748697,0.73211163,0.76732343
Fam110b,1.5631977,0.11253609,0.1180060950241244,0.2002500882035151,0.6256517205422315,0.59774417,0.6335973
Sidt1,1.5614233,0.10474176,0.11842391048372725,0.2006584307055487,0.7685088633993743,0.957366,1.002715
Gpr45,1.5561,0.1398274,0.11968431977598763,0.2022267693342872,0.5714285714285714,0.512148,0.5521285
Adar,1.5479805,0.1412544,0.12162696986344142,0.20432789671106605,0.5537017726798749,0.46362197,0.5010744
Tshz2,1.5470665,0.4634973,0.12184721429960796,0.20458409220801485,0.35140771637122004,0.2779494,0.36590636
Zbtb16,1.5363661,0.103280954,0.12444861677411327,0.20775833203859703,0.7924921793534933,1.0127542,1.05893
Sv2b,1.5355595,0.2611742,0.12464644488199945,0.20805025619582074,0.42857142857142855,0.39099276,0.45323735
Gm32647,1.5347799,0.32398546,0.12483791176226668,0.2082001087611773,0.35140771637122004,0.2939674,0.35612413
Safb2,1.5325484,0.17881592,0.12538717074166944,0.2087482114883361,0.4640250260688217,0.32471567,0.36064896
Rab8b,1.5322795,0.2642342,0.12545347345552452,0.20882022221331106,0.42127215849843586,0.30349252,0.35476947
Fer,1.5314999,0.102851756,0.12564590584149937,0.2090253226081499,0.6235662148070907,0.5953937,0.62800837
Kcnmb2,1.5290802,0.38029125,0.12624457447141174,0.20971320951796668,0.24191866527632952,0.18650892,0.23655328
Rab3gap2,1.524644,0.16861208,0.12734790054006803,0.2109605765836394,0.5036496350364964,0.391701,0.43109474
Shb,1.5189174,0.3590601,0.12878327004461487,0.21279891056068043,0.26277372262773724,0.1738661,0.21797745
Psd3,1.5174925,0.06785755,0.12914237359085723,0.21319786893825918,0.8018769551616267,1.0552206,1.0861315
Pde9a,1.5056092,0.43571377,0.13216752492856038,0.21720257135003754,0.22002085505735142,0.11077822,0.14708364
Csnk1g1,1.5055016,0.08498028,0.13219515038725757,0.2172085713653525,0.8133472367049009,0.9872466,1.0246061
Snx29,1.5052596,0.07185662,0.13225732402447932,0.21727132468935317,0.6392075078206465,0.6273803,0.6508996
Fmnl2,1.5043725,0.08068224,0.13248548784045847,0.21756725028721294,0.8581856100104275,1.1849327,1.224087
Plekha6,1.5016032,0.20553827,0.1331995964706759,0.21853651806002167,0.4932221063607925,0.38797218,0.43603605
Kcng3,1.4989954,0.5564675,0.13387482707265252,0.21933199516785387,0.23357664233576642,0.11926216,0.17082399
Hlcs,1.4984577,0.22908384,0.13401437856422135,0.21948124905854038,0.40875912408759124,0.28689554,0.3289209
Wdr66,1.496952,0.78584343,0.13440572132919873,0.22000286092909496,0.1386861313868613,0.053842872,0.0910969
Cfap20dc,1.4934032,0.65514636,0.13533166779721115,0.22107913996443074,0.1845672575599583,0.08450962,0.13003558
Rras2,1.4923548,0.08469703,0.13560618388854012,0.22148765567517098,0.7507820646506778,0.84311134,0.8769737
Armh3,1.4883487,0.1003632,0.13665893797744308,0.2228856846220764,0.6193952033368092,0.5594071,0.5898071
Zfp532,1.4846655,0.06613675,0.13763246138754587,0.22402984192798517,0.6996871741397289,0.74927044,0.77370405
B230216N24Rik,1.4841009,0.99387413,0.13778215905681307,0.2241124526130568,0.13034410844629823,0.043833196,0.085476935
Adamtsl1,1.4828104,0.28061777,0.13812479646407724,0.22454883473255693,0.3180396246089677,0.2508643,0.29740366
2210408F21Rik,1.4787775,0.1719994,0.13919977145772358,0.22589108533171692,0.49113660062565173,0.45474193,0.49996862
Smim14,1.4713572,0.093991704,0.14119454067573878,0.22846786924644116,0.5974973931178311,0.5581746,0.5865635
Rcor1,1.4689106,0.14566173,0.14185703030733862,0.2291479358716959,0.5359749739311783,0.4616001,0.50012743
Gm31508,1.4687762,0.69083124,0.14189349992052175,0.22915420842779446,0.16266944734098018,0.06546002,0.10364051
Scn1a,1.4686149,0.06963156,0.14193727296223937,0.22918404794829597,0.7685088633993743,0.94730425,0.97712815
Clip1,1.4614633,0.057093933,0.14388831892266882,0.23149814039954952,0.6976016684045881,0.712361,0.73272014
Abl2,1.461329,0.077016495,0.14392518863904089,0.23149814039954952,0.7820646506777894,0.93511504,0.96788156
Gpr107,1.4609525,0.23810315,0.14402846238258066,0.23161126538625854,0.4254431699687174,0.2914532,0.33582118
Srcap,1.4581834,0.101010874,0.14479000948053178,0.23261200977685031,0.6475495307612096,0.6175128,0.6503806
