names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Heatr1,0.40492815,0.2581124,0.6855303353816693,0.8409814568703764,0.2628992628992629,0.15770929,0.18589243
Trap1,0.404846,0.26046798,0.6855907126390896,0.8409814568703764,0.19901719901719903,0.1128723,0.13377179
Slc27a1,0.404846,0.20891762,0.6855907126390896,0.8409814568703764,0.26044226044226043,0.16606306,0.18962488
Slc25a37,0.404846,0.3455307,0.6855907126390896,0.8409814568703764,0.1547911547911548,0.08134796,0.10227018
Ube2g2,0.40427107,0.23846349,0.6860134096379017,0.8412824888597615,0.2113022113022113,0.12647983,0.14760904
Blcap,0.40213552,0.2337903,0.6875842864207509,0.8420169382848068,0.32678132678132676,0.23072486,0.2663304
Edrf1,0.40197125,0.16061658,0.6877051790735473,0.8420169382848068,0.3144963144963145,0.20903304,0.23100397
Cers1,0.40188912,0.20828031,0.6877656283937703,0.8420169382848068,0.2113022113022113,0.123260975,0.14111164
Kmt2d,0.4013963,0.2686727,0.688128366207107,0.842169738706854,0.27764127764127766,0.17706037,0.20973727
Uhrf2,0.4009035,0.04859019,0.6884911757819324,0.8422631206411544,0.6412776412776413,0.6752364,0.69191426
Sp1,0.40016428,0.3415599,0.6890355245352167,0.8422631206411544,0.21621621621621623,0.12615648,0.15732618
Slc15a4,0.39991787,0.51912946,0.6892170099202621,0.8422631206411544,0.1375921375921376,0.074503675,0.1051242
Rskr,0.3997536,0.21919776,0.689338010113578,0.8422631206411544,0.13513513513513514,0.07369089,0.08528035
Epc1,0.39967147,0.029265301,0.6893985131901926,0.8422631206411544,0.6240786240786241,0.6301582,0.63969254
Zc3h13,0.39934292,0.049826827,0.6896405453550293,0.8422631206411544,0.6363636363636364,0.6673733,0.6843403
Cyth1,0.39917865,0.090179175,0.689761573347671,0.8422631206411544,0.597051597051597,0.56329143,0.59069204
Tmsb10,0.39909652,0.15276538,0.6898220903203467,0.8422631206411544,0.36609336609336607,0.33950207,0.37115112
Zfp512b,0.39901438,0.29751253,0.6898826092768016,0.8422631206411544,0.2113022113022113,0.12092296,0.14667378
Zfp236,0.3978645,0.0681443,0.6907300827716657,0.8427457533855095,0.44717444717444715,0.35974416,0.3742523
Slc44a2,0.3974538,0.24348193,0.691032845910684,0.8430067789894989,0.22604422604422605,0.13380064,0.1565637
Gm14399,0.39687887,0.34330443,0.6914567973257486,0.8430560508617833,0.20393120393120392,0.109449625,0.13692139
Pdcd4,0.39655033,0.03225453,0.6916990987237337,0.8431004236832914,0.6511056511056511,0.7292511,0.740888
Sytl5,0.3964682,0.43336287,0.6917596790068914,0.8431004236832914,0.13513513513513514,0.07806643,0.10403855
Naa16,0.39638606,0.099277794,0.6918202612628251,0.8431004236832914,0.40786240786240785,0.31743217,0.33662224
Ppfia1,0.39457905,0.20146684,0.6931535693080385,0.8440749969595321,0.3464373464373464,0.24818106,0.28058815
Gm10605,0.3940041,0.19477107,0.6935780032927963,0.8443751705043522,0.18181818181818182,0.113016956,0.12834536
Nsmce2,0.3935113,0.08823779,0.6939418803902309,0.8447098097708967,0.5454545454545454,0.49258634,0.5168221
Arhgef11,0.39318275,0.06457592,0.6941845043334833,0.8447932808289342,0.5208845208845209,0.46195173,0.47874522
Pus10,0.39293635,0.11341778,0.6943664928612914,0.8447932808289342,0.3857493857493858,0.28591707,0.30605164
Pdcd6ip,0.39293635,0.10883848,0.6943664928612914,0.8447932808289342,0.3882063882063882,0.28718963,0.30656162
Gripap1,0.3918686,0.11160744,0.6951553133197665,0.8453195488427808,0.457002457002457,0.3754381,0.40030244
Arfgap3,0.3902259,0.3770865,0.6963695276196997,0.8462539291470641,0.13267813267813267,0.06791931,0.087344386
Plek,0.38841888,0.32394603,0.6977060625196876,0.8476610649480741,0.13022113022113022,0.06682707,0.08296995
Ugdh,0.38743326,0.37518176,0.6984354773156077,0.8480436409645135,0.1941031941031941,0.10588302,0.13528636
Il6ra,0.3852156,0.3576412,0.7000776782854605,0.848769289165287,0.14742014742014742,0.08168133,0.10350728
Wipi1,0.3847228,0.26747212,0.7004428026744622,0.8489604083372297,0.19901719901719903,0.11414514,0.13588028
Ube3b,0.38464066,0.2919561,0.7005036634723081,0.8489604083372297,0.23587223587223588,0.14425227,0.17393756
Setbp1,0.38431212,0.039475314,0.7007471258880428,0.849073276114313,0.8697788697788698,1.4017184,1.4224151
Sgcd,0.38398358,0.06572998,0.7009906190459425,0.8491514952603753,0.4742014742014742,0.5984451,0.6192199
Mcoln1,0.3830801,0.39178735,0.7016603835615127,0.8493515311059944,0.15233415233415235,0.08016864,0.10392198
Zkscan2,0.38250515,0.160944,0.7020867180898512,0.8493951614264855,0.29238329238329236,0.18955809,0.2097321
Pi4kb,0.3816838,0.20249641,0.7026959300487245,0.8495653179478879,0.3464373464373464,0.24136674,0.2731702
Ccnt1,0.38127312,0.06463347,0.7030006076813546,0.8495653179478879,0.4987714987714988,0.41291237,0.42829314
Rpap1,0.38053387,0.5401483,0.7035491476204228,0.8498644469982731,0.12530712530712532,0.05462409,0.07847799
Pald1,0.37913758,0.2132488,0.7045856994685737,0.8509044036763302,0.12776412776412777,0.06975488,0.08043069
Elp2,0.3789733,0.18085916,0.7047076828642752,0.8509044036763302,0.3832923832923833,0.28231394,0.3146364
E4f1,0.3789733,0.33027276,0.7047076828642752,0.8509044036763302,0.16707616707616707,0.08373767,0.104191385
Gm1976,0.37889117,0.06484942,0.7047686774101394,0.8509044036763302,0.547911547911548,0.5312967,0.5500686
Iffo2,0.37856263,0.29567438,0.7050126745721288,0.8510561215369162,0.14496314496314497,0.08035274,0.09776223
Uxs1,0.3784805,0.039469216,0.705073678605497,0.8510561215369162,0.5528255528255528,0.4898751,0.5005597
Hdac3,0.3768378,0.15880202,0.7062941570567336,0.8518792533518182,0.2457002457002457,0.14670248,0.16245493
Txlna,0.3761807,0.22112197,0.7067825602064142,0.8522517188310351,0.19901719901719903,0.11678463,0.13487728
Slf1,0.3759343,0.08806292,0.7069657425254421,0.8523643117770542,0.3832923832923833,0.31375715,0.33056566
Fut10,0.3754415,0.40830195,0.7073321580623122,0.8526977660573358,0.11056511056511056,0.05447242,0.07166631
Ddx23,0.37511295,0.12043605,0.7075764727590504,0.8528839602433513,0.1941031941031941,0.11234372,0.121552825
Slc17a7,0.37486655,0.0431877,0.7077597285433805,0.8529965185530444,0.8525798525798526,1.2670105,1.2886034
Slc7a6,0.3732238,0.118188165,0.7089818659158673,0.8539272702293778,0.457002457002457,0.3586801,0.38408563
Dazap1,0.3724846,0.06336221,0.709532072434388,0.8543731158937804,0.33415233415233414,0.24414621,0.25382537
Rspry1,0.3718275,0.08338569,0.7100212721045674,0.8544590288284419,0.40786240786240785,0.32025447,0.3364285
Por,0.37166324,0.118824504,0.7101435907068538,0.8544590288284419,0.3022113022113022,0.20287581,0.21851651
Osbpl1a,0.37117043,0.22062536,0.7105105913115808,0.8546839064813959,0.35135135135135137,0.27633545,0.31545544
Fem1b,0.37117043,0.038065106,0.7105105913115808,0.8546839064813959,0.3955773955773956,0.29918897,0.3060785
Ripor1,0.37100616,0.32726774,0.7106329397696265,0.8547227514071125,0.21621621621621623,0.13552733,0.16729106
Zfp382,0.3704312,0.7415958,0.7110612180765872,0.85491284782935,0.10810810810810811,0.04875166,0.08022756
Rmnd1,0.37010267,0.2628693,0.7113059895032445,0.8549905200576613,0.24815724815724816,0.15990777,0.1890152
Fancl,0.36887065,0.16167487,0.7122241472581379,0.85544411308871,0.3022113022113022,0.20384562,0.22547841
Faim,0.3673922,0.16927834,0.713326487375088,0.8560833351848364,0.3046683046683047,0.21235214,0.2358915
Uba6,0.36731008,0.12207872,0.7133877460727922,0.8560833351848364,0.40540540540540543,0.33684248,0.36178142
Odr4,0.36681727,0.09473346,0.7137553370577374,0.8562731841543779,0.4201474201474201,0.32835242,0.34717
Yipf3,0.36673513,0.37234795,0.7138166086850108,0.8562731841543779,0.171990171990172,0.11075185,0.14115565
Mob1b,0.3655852,0.11283431,0.7146746050973105,0.8566527755719341,0.44717444717444715,0.3522878,0.37615532
Mgat3,0.3650924,0.08906226,0.7150424283410394,0.8569854384877895,0.4226044226044226,0.31812948,0.3353325
Wdr33,0.364846,-0.0051715174,0.7152263647873327,0.8570976550753251,0.7616707616707616,0.955479,0.9532749
Slc25a36,0.3641889,0.05246521,0.7157169427972998,0.8574690108671007,0.5528255528255528,0.54656714,0.56204116
Ak2,0.36386037,0.18414663,0.7159622758427907,0.8575464361463815,0.16707616707616707,0.09947782,0.112286955
Ddx25,0.36386037,0.34493202,0.7159622758427907,0.8575464361463815,0.14742014742014742,0.08018423,0.10078213
Ppard,0.36287475,0.34148872,0.7166984508655998,0.857995080368997,0.17444717444717445,0.092607215,0.11595392
Apaf1,0.36188912,0.16774473,0.7174348892350233,0.8583353754858951,0.25552825552825553,0.16583703,0.18450405
Mink1,0.3613963,0.034094807,0.7178032069805349,0.8585019066121906,0.5233415233415234,0.4827251,0.49183986
Evi5,0.36106777,0.027267452,0.7180487885954245,0.8585019066121906,0.5405405405405406,0.5104376,0.51803637
Spg20,0.36073923,0.42271477,0.7182943993443972,0.8585019066121906,0.12530712530712532,0.07160705,0.09486068
Apbb3,0.35958934,0.4608259,0.719154266063723,0.858876700542443,0.13267813267813267,0.070989415,0.09645168
Meis3,0.35893226,0.3973374,0.71964577820462,0.859055408804675,0.11302211302211303,0.052420348,0.0684837
Taco1,0.35802874,0.12434105,0.7203217966626312,0.859055408804675,0.40540540540540543,0.29765567,0.3205636
Rit1,0.35786447,0.27648282,0.7204447326215053,0.859055408804675,0.11056511056511056,0.0604571,0.07277343
Trabd,0.35778233,0.37181354,0.7205062033113312,0.859055408804675,0.171990171990172,0.091483586,0.11685959
Spata13,0.35778233,0.34150112,0.7205062033113312,0.859055408804675,0.20147420147420148,0.14500007,0.1804146
Atp13a1,0.3574538,0.2565407,0.7207521041314537,0.859055408804675,0.1941031941031941,0.11481681,0.1357066
Adnp2,0.35704312,0.38119552,0.721059520766322,0.8591714161693912,0.14742014742014742,0.07762372,0.09995941
Tmem68,0.35531828,0.14650781,0.7223511623757377,0.8605290425640928,0.36609336609336607,0.2604677,0.28468245
Ints7,0.3546612,0.20184645,0.7228434247915763,0.8610073976778175,0.26535626535626533,0.16931196,0.19243222
2700054A10Rik,0.35392198,0.32995597,0.7233973571399108,0.8613852111070062,0.16216216216216217,0.085347705,0.106152155
Ciapin1,0.35359344,0.46980086,0.7236435958350984,0.8613852111070062,0.16953316953316952,0.090562426,0.123346314
Parvb,0.3535113,0.42429483,0.7237051599796931,0.8613852111070062,0.1375921375921376,0.07106365,0.0942474
Rnf121,0.35310063,0.18792652,0.7240130075092825,0.8616435679336177,0.28992628992628994,0.18377523,0.20686269
A930007I19Rik,0.35244355,0.33212307,0.7245056563979997,0.8620136874606262,0.1769041769041769,0.100769885,0.12528147
Nup160,0.35227928,0.15449627,0.7246288364561038,0.8620521793438055,0.28255528255528256,0.18555005,0.20451146
Uvssa,0.352115,0.36413977,0.7247520236427558,0.8620906700580769,0.18181818181818182,0.100076176,0.12705134
Tpp2,0.35154006,0.06967447,0.7251832348913093,0.862171374464915,0.547911547911548,0.49007216,0.50905997
Pnkd,0.35096508,0.22318465,0.7256145333040009,0.8624370333870215,0.35626535626535627,0.27265346,0.31180382
Grm5,0.3508008,0.13370204,0.7257377774141643,0.8624370333870215,0.9680589680589681,2.9462402,3.0342531
Vezt,0.35063654,0.03104983,0.7258610286266491,0.8624370333870215,0.5995085995085995,0.5876661,0.5972874
Prkg2,0.35063654,0.26717016,0.7258610286266491,0.8624370333870215,0.11547911547911548,0.05830095,0.069757
Castor2,0.35022587,0.10025677,0.7261691877113747,0.8625872040761774,0.3882063882063882,0.30410978,0.32280433
Mlycd,0.3498152,0.20297553,0.726477391121787,0.8628453158724665,0.11056511056511056,0.057348162,0.06573276
Lrrc57,0.34833676,0.18974248,0.7275872897107636,0.8640205618416006,0.2334152334152334,0.15505454,0.17504235
Tipin,0.34743327,0.3022194,0.7282658426647824,0.8645018360288045,0.20884520884520885,0.12504362,0.1520671
Rnf41,0.34579057,0.1961302,0.7295001207551142,0.8650281916650161,0.2702702702702703,0.18600014,0.21041545
Zbtb34,0.3453799,0.2881403,0.7298087999720816,0.8652861112473487,0.14987714987714987,0.07533596,0.09125091
Pcmtd2,0.34464067,0.052608788,0.7303645328727739,0.8656206020848523,0.547911547911548,0.5010636,0.5155944
Msrb3,0.34308007,0.6236413,0.7315382114540661,0.8662228809216023,0.12039312039312039,0.056077074,0.08514025
Tmem260,0.34275153,0.07852466,0.7317853818595941,0.8662228809216023,0.4398034398034398,0.36537793,0.38235357
Agpat4,0.34275153,0.08815026,0.7317853818595941,0.8662228809216023,0.4742014742014742,0.39880732,0.41931695
Zfp976,0.342423,0.30323046,0.7320325801001312,0.8662994037070256,0.20884520884520885,0.12564056,0.1528827
Atxn7l2,0.34061602,0.45713916,0.7333926669210049,0.8670440709700122,0.11793611793611794,0.05670851,0.07705375
Gm42659,0.34028748,0.40821403,0.7336400455146604,0.8670507601529773,0.11302211302211303,0.051831156,0.06821537
Ptch1,0.33930185,0.116929,0.7343823471501548,0.8672800800619809,0.35872235872235875,0.26720724,0.28681
Mtf1,0.33930185,0.12655106,0.7343823471501548,0.8672800800619809,0.25307125307125306,0.15842743,0.17177063
Hdx,0.33921972,0.1777591,0.7344442168359177,0.8672800800619809,0.3316953316953317,0.24205765,0.2698581
8430429K09Rik,0.33913758,0.31498957,0.734506088245517,0.8672800800619809,0.17936117936117937,0.104985185,0.1290121
Fan1,0.3382341,0.32697135,0.7351867874186552,0.8679093684619499,0.16216216216216217,0.09155553,0.1135668
Abce1,0.33790556,0.123251826,0.7354343659986342,0.8679093684619499,0.4201474201474201,0.3274472,0.35204655
Atp6v0a2,0.33790556,0.16385204,0.7354343659986342,0.8679093684619499,0.26535626535626533,0.17727633,0.19662672
Ofd1,0.33700207,0.20400299,0.7361153487509497,0.8685319213072183,0.1941031941031941,0.113011636,0.12911226
Slco4c1,0.33675566,0.26466233,0.7363011073313741,0.8685351491029172,0.16707616707616707,0.09572109,0.1139344
Cep70,0.3365914,0.12011266,0.73642495494931,0.8685732878617995,0.3931203931203931,0.29256815,0.3143515
Ttc27,0.3355236,0.23037943,0.7372301312534002,0.8689830074175386,0.257985257985258,0.15784909,0.18281752
Gm45323,0.33470225,0.7357082,0.7378496940096151,0.8694973237950406,0.11547911547911548,0.06477401,0.10564985
Zfp277,0.33289528,0.14792874,0.7392133311720583,0.8701731020239802,0.44471744471744473,0.35140318,0.3828959
Carm1,0.332731,0.15220425,0.7393373389334219,0.8701731020239802,0.28255528255528256,0.18369828,0.20219813
Vps33a,0.33264887,0.15516259,0.7393993453561187,0.8701731020239802,0.31203931203931207,0.20843329,0.2295716
Pip5k1a,0.3324846,0.03035023,0.7395233632836818,0.8701731020239802,0.6486486486486487,0.6591854,0.6693961
Itga4,0.33117044,0.16996826,0.7405157503089037,0.8709089202207937,0.35626535626535627,0.28376025,0.31418267
Med15,0.33026695,0.14972797,0.7411982670714825,0.8713876815032133,0.4103194103194103,0.30979553,0.33851314
Mrpl37,0.33026695,0.21720979,0.7411982670714825,0.8713876815032133,0.12530712530712532,0.066525005,0.0769282
Matn2,0.32878852,0.069258206,0.7423155518172981,0.872126027117441,0.3759213759213759,0.29478532,0.30726263
L1cam,0.32829568,0.35243616,0.7426881008928877,0.8723827680166334,0.2113022113022113,0.12084843,0.15186144
Evc2,0.3281314,0.12949021,0.7428122973174061,0.872420679846492,0.12285012285012285,0.06044982,0.0659432
Gpc5,0.3276386,-0.029533518,0.7431849267470605,0.8726423530565819,0.3955773955773956,0.5999639,0.5907794
Ints10,0.3259959,0.049579196,0.7444274589625584,0.8737770236227606,0.48894348894348894,0.41119665,0.4229153
Zfp994,0.3253388,0.28756914,0.7449246583776504,0.8741092679680605,0.14496314496314497,0.07606002,0.0920862
Stip1,0.32525668,0.22372754,0.7449868157827038,0.8741092679680605,0.2678132678132678,0.18136506,0.2088091
Slc12a2,0.32501027,0.13334505,0.7451732979597554,0.8741848683583912,0.4250614250614251,0.353387,0.38180628
Plec,0.32492813,0.08276634,0.7452354620048196,0.8741848683583912,0.3538083538083538,0.2715189,0.2854614
Traip,0.32468173,0.32352072,0.7454219640929021,0.8742955834411434,0.2334152334152334,0.14722715,0.1810628
Kcnip4,0.32123205,0.09269474,0.7480345554654718,0.8765405668771876,0.9557739557739557,4.1937494,4.257059
Fbrsl1,0.3207392,0.043426614,0.7484080199244956,0.8765405668771876,0.4176904176904177,0.30174527,0.30967346
Scamp5,0.3204928,0.10270138,0.7485947742976462,0.8765405668771876,0.49385749385749383,0.4227991,0.4479202
Asb7,0.32041067,0.23324178,0.7486570290333905,0.8765405668771876,0.28746928746928746,0.18934849,0.21916892
Cfap36,0.32041067,0.057270687,0.7486570290333905,0.8765405668771876,0.515970515970516,0.49364704,0.50930095
Ccdc50,0.32016426,0.07440248,0.7488438030694295,0.8765405668771876,0.4348894348894349,0.3584819,0.37430054
Dexi,0.3179466,0.25411373,0.7505254312599134,0.8775701451383318,0.3046683046683047,0.20259444,0.23730657
Tctn2,0.31687886,0.3036479,0.7513355275873382,0.8781574969630409,0.1891891891891892,0.10917995,0.13312095
Klhl15,0.31679672,0.12330198,0.7513978540550896,0.8781574969630409,0.4226044226044226,0.343889,0.36952135
Slc6a15,0.31638604,0.094388895,0.7517095107128646,0.8783054248646803,0.5700245700245701,0.60450095,0.6347128
Tubgcp4,0.31597537,0.24093693,0.7520212078676508,0.8784533272457691,0.21375921375921375,0.12845841,0.15013286
Atp2b2,0.3153183,0.055493977,0.7525200074309885,0.8786056983799175,0.8132678132678133,1.1324422,1.1586732
Tmem208,0.31507188,0.26183078,0.7527070839244663,0.8786056983799175,0.22113022113022113,0.14431018,0.17070054
R3hdm2,0.3146612,0.042790577,0.7530189103516394,0.8787535322940377,0.6314496314496314,0.67857987,0.6933027
Smu1,0.31449693,0.2318823,0.7531436522086468,0.8787910502965659,0.18181818181818182,0.10689899,0.12442247
Pank1,0.31359345,0.18513589,0.7538298475393608,0.8792366097798379,0.343980343980344,0.24325523,0.2723924
B4galnt4,0.31219712,0.21096085,0.7548907135164182,0.8794240532692188,0.24815724815724816,0.15677392,0.1793645
Exoc6b,0.31162217,0.03322837,0.7553276752351055,0.8794660799821566,0.7985257985257985,1.1590748,1.1749367
Mcmdc2,0.31129363,0.3395853,0.7555774028074684,0.8795762455593871,0.16707616707616707,0.09631274,0.12038898
Ptbp1,0.31014374,0.26121697,0.7564516502918988,0.8803780028105961,0.11793611793611794,0.058787733,0.07005638
Far1,0.30882958,0.021416092,0.7574511720598618,0.880857890940284,0.6584766584766585,0.72449815,0.7321769
Wnt4,0.30800822,0.43719512,0.7580760793049854,0.8810800965813883,0.10810810810810811,0.05701977,0.07644841
Gm43111,0.307269,0.41261056,0.7586386310219175,0.8814474780795869,0.11302211302211303,0.0557753,0.07357713
Stx17,0.30718687,0.18631947,0.7587011446617375,0.8814474780795869,0.3022113022113022,0.19836389,0.22286561
Malt1,0.30710474,0.22109367,0.7587636598788563,0.8814474780795869,0.26044226044226043,0.16304266,0.18765356
Phf10,0.30390143,0.13655145,0.7612029795646726,0.8832039672321885,0.2113022113022113,0.1303819,0.14244415
Gm11508,0.30373716,0.32265353,0.7613281371173513,0.8832039672321885,0.18181818181818182,0.10315684,0.12742522
Ogdhl,0.30349076,0.19159515,0.7615158851546359,0.8832039672321885,0.13513513513513514,0.07257766,0.08247129
Btbd8,0.3026694,0.037512135,0.7621418132926432,0.8834627261097114,0.48402948402948404,0.4096277,0.41844246
Rint1,0.30250514,0.2536615,0.7622670176074625,0.8834627261097114,0.21375921375921375,0.12006374,0.14157867
Phldb1,0.30234087,0.2494056,0.7623922281441939,0.8834646375355956,0.16707616707616707,0.10208604,0.120234974
Farsb,0.30225873,0.048957393,0.7624548357448175,0.8834646375355956,0.49385749385749383,0.41850218,0.43023708
Tm9sf1,0.3019302,0.2697993,0.7627052816867417,0.8836469517198322,0.15233415233415235,0.08366915,0.10004003
Slc39a10,0.3012731,0.13118346,0.7632062480800035,0.8840115328932527,0.45454545454545453,0.3933799,0.42386925
Uvrag,0.3007803,0.058680613,0.7635820379739082,0.8842309812604152,0.5872235872235873,0.58771205,0.605992
Patj,0.30036962,0.20869191,0.7638952387762289,0.8844857522538964,0.22604422604422605,0.14130351,0.16160539
Cstf3,0.2991376,0.013811809,0.764835072814646,0.8851808543377241,0.7346437346437347,0.8299727,0.83538264
Ell2,0.2988912,0.23386389,0.7650230812363594,0.8851808543377241,0.23832923832923833,0.15166292,0.17612551
Sh3gl3,0.29856265,0.1482243,0.7652737806701063,0.8852179710347324,0.3071253071253071,0.23154268,0.2536612
Ncor1,0.29774126,0.027091403,0.7659006367923449,0.8857271772628421,0.8845208845208845,1.451192,1.4656025
Tsc1,0.29544148,0.070386924,0.76765664835138,0.8875060517286885,0.4668304668304668,0.38729653,0.40322408
Tbc1d17,0.29535934,0.4412981,0.7677193851746426,0.8875060517286885,0.12285012285012285,0.064131185,0.08611518
Flvcr1,0.29511294,0.12041221,0.7679076047747775,0.8876155251391321,0.3095823095823096,0.21760805,0.23448735
Fhit,0.29437372,0.034422994,0.7684723456578838,0.8881601354894028,0.5208845208845209,0.5459666,0.5560742
Efcab12,0.29420945,0.2544497,0.7685978603326156,0.888161424871961,0.11793611793611794,0.057406627,0.06810996
Neu1,0.29379877,0.24125016,0.7689116735526634,0.8882405547371278,0.18673218673218672,0.11240808,0.13157529
Faf1,0.2933881,0.044541344,0.7692255246386256,0.8882405547371278,0.8402948402948403,1.2584721,1.2806717
Tpst2,0.29330596,0.24491872,0.7692882993954714,0.8882405547371278,0.18427518427518427,0.11016133,0.12927757
Gnptab,0.29322383,0.16214316,0.769351075664632,0.8882405547371278,0.3464373464373464,0.2589504,0.28572547
Nalf2,0.29322383,0.39160335,0.769351075664632,0.8882405547371278,0.1375921375921376,0.07785562,0.10094521
Zc3h14,0.29281315,0.026559941,0.7696649796816077,0.8882405547371278,0.5675675675675675,0.51138556,0.5187965
Magt1,0.29215607,0.2846884,0.7701673046082013,0.888605488736462,0.14742014742014742,0.074450895,0.08998107
Hmgxb4,0.2919918,0.19045736,0.7702929009165274,0.888605488736462,0.2628992628992629,0.17385538,0.19612658
N4bp2l2,0.29190966,0.052565694,0.770355701330061,0.888605488736462,0.7100737100737101,0.7709186,0.7906646
Nmd3,0.291499,0.16022709,0.7706697259759326,0.8886437090557133,0.3316953316953317,0.24097052,0.26581234
Pitrm1,0.2908419,0.47754925,0.7711722435863502,0.8889360358278363,0.16216216216216217,0.084825374,0.11623768
Tcerg1l,0.29067764,0.50688535,0.7712978880036069,0.8889360358278363,0.13022113022113022,0.0694905,0.09735929
Trmt11,0.29010266,0.18167266,0.7717376906909057,0.888975581168866,0.28746928746928746,0.18444291,0.20679466
Rap2c,0.2892813,0.40907925,0.7723661074728903,0.8894111533638924,0.10810810810810811,0.057212126,0.07527782
Slc9a6,0.28837782,0.1349186,0.7730575383957334,0.8896676484677951,0.343980343980344,0.24760209,0.26887527
Bhlhe40,0.28813142,0.3159844,0.7732461417571582,0.8897768103076127,0.18181818181818182,0.11470865,0.14089927
Adam12,0.28755647,0.39354095,0.7736862683244781,0.8899240399696283,0.17936117936117937,0.11904559,0.15363802
Pip4p2,0.28755647,0.097833686,0.7736862683244781,0.8899240399696283,0.35135135135135137,0.2599497,0.27588347
Zcchc8,0.2868994,0.23036833,0.7741893592167728,0.890322453450429,0.3022113022113022,0.20740749,0.23932286
Fam120b,0.28583163,0.08509863,0.775007084125735,0.8909389820054932,0.44717444717444715,0.3750829,0.39390853
Myh9,0.28533882,0.1529468,0.7753845798612622,0.8912649930317597,0.3366093366093366,0.24620172,0.27031568
Taf2,0.2845996,0.14823866,0.7759509229757879,0.8916999890983416,0.3808353808353808,0.27914003,0.3051563
Asxl2,0.28369612,0.0100448895,0.7766432819103418,0.8922795531547094,0.6314496314496314,0.6511504,0.6544881
Gpatch2,0.28369612,0.17150684,0.7766432819103418,0.8922795531547094,0.41277641277641275,0.34603187,0.38229123
Sppl3,0.28123203,0.025382053,0.7785324341263093,0.8936927107272378,0.597051597051597,0.5653598,0.57299525
Slc25a14,0.2804928,0.15984516,0.7790994356413958,0.8940922084399738,0.36855036855036855,0.27822703,0.30628648
Enpp2,0.28016427,0.33383268,0.7793514740726903,0.8940922084399738,0.23587223587223588,0.20851594,0.25635546
Gm28791,0.27958933,0.34699342,0.7797925971376998,0.894238213636128,0.10810810810810811,0.05353321,0.06760703
Psd,0.2788501,0.102836095,0.7803598595484491,0.8946002448332323,0.40786240786240785,0.3346458,0.35544088
Bicc1,0.27770022,0.13163373,0.7812425000793427,0.8953957937752737,0.23587223587223588,0.15820427,0.17208643
Atg4c,0.2772074,0.0351473,0.7816208609500029,0.8956131342842542,0.5036855036855037,0.4218589,0.43031088
Syt4,0.27704313,0.07777766,0.7817469927315142,0.8956495301804444,0.4692874692874693,0.43949708,0.4590047
Rnf165,0.27630392,0.03189546,0.7823146567404957,0.8958673271143877,0.5798525798525799,0.5536837,0.5631432
Nol10,0.27507186,0.23624231,0.7832610209623914,0.896626504638048,0.29975429975429974,0.19645046,0.22769088
Zmiz1os1,0.2742505,0.14175689,0.7838921087339042,0.8971325218851424,0.18673218673218672,0.11369364,0.12472842
Dnm1l,0.2737577,0.016366739,0.7842708296650589,0.8974577338257865,0.7076167076167076,0.8078764,0.81417924
Efcab1,0.27359343,0.20911548,0.7843970813345826,0.897458676378545,0.19901719901719903,0.11312889,0.1296755
Cops2,0.27342916,0.1555947,0.7845233386784234,0.897458676378545,0.37346437346437344,0.27575988,0.30283576
Chm,0.27318275,0.06783346,0.7847127353266331,0.897458676378545,0.5872235872235873,0.58878076,0.60997736
Mir9-3hg,0.2726078,0.14491884,0.7851547104020388,0.8976033915232172,0.3857493857493858,0.29600185,0.3227155
Edem2,0.27244353,0.2355314,0.7852810017255697,0.8976396467996365,0.22604422604422605,0.14547586,0.16920212
Rhbdl3,0.27154005,0.24945512,0.7859757049542087,0.8978571306526592,0.22113022113022113,0.15488984,0.18161449
Cwf19l2,0.2714579,0.086171284,0.7860388682533921,0.8978571306526592,0.4152334152334152,0.33657315,0.35401002
App,0.2714579,0.041180097,0.7860388682533921,0.8978571306526592,0.918918918918919,1.6108516,1.6337588
Atg2b,0.26989734,0.24993391,0.7872392380696787,0.8988679117508634,0.2727272727272727,0.17666358,0.20683484
Ift172,0.26973307,0.28343034,0.7873656222514478,0.8988679117508634,0.1769041769041769,0.09190274,0.11078477
Yars,0.2695688,0.06862569,0.78749201203334,0.8988679117508634,0.3316953316953317,0.2322133,0.2422579
Ube2f,0.269076,0.10960309,0.7878712149481251,0.8991926047465915,0.27764127764127766,0.1785358,0.19135901
Cpne4,0.2681725,0.041551154,0.7885665508373481,0.899589616975342,0.7714987714987716,0.9920232,1.01024
Acvr1b,0.2680082,0.17508009,0.7886929936626089,0.899589616975342,0.28255528255528256,0.18102561,0.20216574
Tmod3,0.2677618,0.22906312,0.7888826683374353,0.8995897399003482,0.23587223587223588,0.1451378,0.16811831
Atg4a,0.26694044,0.35234636,0.7895150075782678,0.9000225052614816,0.171990171990172,0.09282872,0.11705664
Rc3h2,0.2661191,0.04717075,0.7901474854765325,0.9004910884555438,0.6928746928746928,0.7703532,0.7880487
Plgrkt,0.26529774,0.20056187,0.7907801016358553,0.9009956716237579,0.22113022113022113,0.13196084,0.150231
Osbpl6,0.26455852,-0.0010844204,0.7913495740646271,0.9013199096900728,0.683046683046683,0.813757,0.81333846
