names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ptprk,1.8445214,0.70191836,0.06510718555401597,0.9995083544582816,0.5579710144927537,0.97027034,1.2989777
Ecpas,1.8412079,0.8695251,0.06559109531084066,0.9995083544582816,0.427536231884058,0.5319138,0.8254635
Mycbp2,1.8378944,0.6202952,0.06607796635645465,0.9995083544582816,0.6376811594202898,1.081912,1.3857952
Mllt10,1.8367898,0.7186131,0.066240916971375,0.9995083544582816,0.5434782608695652,0.80151206,1.1060152
Gm6260,1.8334764,4.439476,0.06673175622727509,0.9995083544582816,0.15942028985507245,0.018870791,0.34595725
Atp11c,1.8290584,1.1603796,0.0673908635084566,0.9995083544582816,0.34057971014492755,0.31972906,0.6109105
Arid1b,1.8279538,0.7954722,0.06755647472153291,0.9995083544582816,0.4420289855072464,0.5863166,0.868749
Csmd3,1.8224313,1.6664801,0.0683895608179137,0.9995083544582816,0.2898550724637681,0.22594002,0.5903997
Rapgef4,1.8202224,0.85805553,0.06872515145038521,0.9995083544582816,0.42028985507246375,0.57076496,0.8733868
Tmtc1,1.8180133,0.9608747,0.06906209417017994,0.9995083544582816,0.43478260869565216,0.6242062,0.98847973
Itgbl1,1.8135953,1.0449826,0.06974005106066264,0.9995083544582816,0.34782608695652173,0.47973594,0.81990796
Nebl,1.8069683,0.5957535,0.07076722203408321,0.9995083544582816,0.5434782608695652,0.94841397,1.2208977
Atxn2,1.8003412,0.98326653,0.0718067670912734,0.9995083544582816,0.3695652173913043,0.39784718,0.67598253
Arih1,1.7981323,0.80344003,0.07215604968188884,0.9995083544582816,0.4492753623188406,0.5858411,0.8713353
Cfh,1.7937143,0.7819019,0.07285878909691568,0.9995083544582816,0.5217391304347826,0.809009,1.1448021
Baz2b,1.7915052,0.57199925,0.07321225355235454,0.9995083544582816,0.5652173913043478,0.9109203,1.166261
Usp48,1.7892963,1.5844567,0.07356711959626656,0.9995083544582816,0.2318840579710145,0.14923945,0.39385363
Fam172a,1.7826692,0.7119583,0.07464016545766074,0.9995083544582816,0.4927536231884058,0.7092048,0.98993385
Lrch3,1.7782512,1.0821787,0.07536260736209562,0.9995083544582816,0.3188405797101449,0.29567638,0.5471972
Zcchc7,1.7749376,0.6638331,0.07590817649087449,0.9995083544582816,0.5579710144927537,0.89244777,1.1887915
Rora,1.7705196,0.5381725,0.07664061015301167,0.9995083544582816,0.6884057971014492,1.5748359,1.8812331
St3gal3,1.7694151,2.6402044,0.07682461607278727,0.9995083544582816,0.18840579710144928,0.059761576,0.32492244
Slc24a3,1.7661016,0.7295136,0.07737879550211646,0.9995083544582816,0.5579710144927537,1.0411799,1.3958801
Ascc3,1.7517431,0.9926344,0.07981799094387163,0.9995083544582816,0.36231884057971014,0.40488687,0.68973255
Purg,1.7495341,1.2086153,0.08019873980369058,0.9995083544582816,0.3188405797101449,0.3271239,0.638879
Kdm4c,1.7462206,1.202022,0.08077262867929418,0.9995083544582816,0.3115942028985507,0.276735,0.55012864
Tmem164,1.742907,1.0254478,0.08134984776817068,0.9995083544582816,0.36231884057971014,0.41239905,0.71247965
Wnk1,1.7406981,0.57367295,0.08173651700788281,0.9995083544582816,0.644927536231884,1.1825303,1.4741845
Rnpc3,1.7406981,2.725507,0.08173651700788281,0.9995083544582816,0.21014492753623187,0.068309255,0.3836152
Fut8,1.7318621,0.6187527,0.08329812922724174,0.9995083544582816,0.6159420289855072,1.1336074,1.4434204
Ube3c,1.727444,1.0997225,0.08408795022536245,0.9995083544582816,0.3333333333333333,0.34471247,0.6323775
Ahcyl2,1.7263395,0.9772692,0.08428634972319224,0.9995083544582816,0.38405797101449274,0.48118183,0.7959969
Cept1,1.718608,1.4887011,0.08568577551954816,0.9995083544582816,0.2463768115942029,0.17587882,0.43155208
Rap1gds1,1.7175034,0.8350374,0.08588721771990264,0.9995083544582816,0.39855072463768115,0.48482797,0.74809426
Ulk2,1.716399,1.0327652,0.0860890424165809,0.9995083544582816,0.38405797101449274,0.45139793,0.7734462
Sgcz,1.71419,1.8660338,0.08649384121728726,0.9995083544582816,0.21739130434782608,0.13451159,0.4218904
Slmap,1.7075629,0.96436644,0.087717467404021,0.9995083544582816,0.37681159420289856,0.40852082,0.68539745
Nrg1,1.7075629,1.3484789,0.087717467404021,0.9995083544582816,0.2463768115942029,0.19879633,0.4447155
Col25a1,1.696518,1.5663561,0.08978784042290261,0.9995083544582816,0.2463768115942029,0.3119306,0.73434055
Ogt,1.6954135,0.63018686,0.08999702363636208,0.9995083544582816,0.5217391304347826,0.809744,1.0751998
Adamts12,1.6954135,1.0933349,0.08999702363636208,0.9995083544582816,0.32608695652173914,0.41158074,0.7354717
Nr3c2,1.6943089,0.780794,0.0902065989312989,0.9995083544582816,0.4927536231884058,0.9161973,1.2744441
Ndrg3,1.6909955,1.1679436,0.09083768209216132,0.9995083544582816,0.3115942028985507,0.2847004,0.55391455
Airn,1.6876819,0.8844367,0.09147231121750081,0.9995083544582816,0.39855072463768115,0.5202735,0.81532145
Srgap2,1.6854728,0.7934933,0.09189737366049351,0.9995083544582816,0.45652173913043476,0.7465504,1.072755
Klf12,1.6788459,0.52763367,0.09318208959459758,0.9995083544582816,0.5579710144927537,1.087686,1.344464
Etl4,1.6744279,0.79801965,0.09404654561855993,0.9995083544582816,0.4057971014492754,0.53957963,0.80811584
Grik2,1.6722188,0.88090944,0.09448117871269832,0.9995083544582816,0.37681159420289856,0.46402547,0.7359
Afdn,1.6722188,0.69197536,0.09448117871269832,0.9995083544582816,0.4782608695652174,0.7022135,0.9726409
Suz12,1.6700099,1.2340353,0.09491742028559831,0.9995083544582816,0.30434782608695654,0.2781001,0.5619965
Cped1,1.6655918,0.72643846,0.09579474413006098,0.9995083544582816,0.572463768115942,1.1901865,1.565508
Tle1,1.6655918,1.591824,0.09579474413006098,0.9995083544582816,0.2463768115942029,0.16006911,0.4208519
Dcaf6,1.6611738,0.90946007,0.09667854765972456,0.9995083544582816,0.38405797101449274,0.45372424,0.7316349
Mark1,1.6611738,1.5699021,0.09667854765972456,0.9995083544582816,0.2391304347826087,0.17399362,0.44738922
Gabpb2,1.6589648,1.9826051,0.09712288883243198,0.9995083544582816,0.2028985507246377,0.09137287,0.32072258
Naaladl2,1.6589648,0.7261715,0.09712288883243198,0.9995083544582816,0.572463768115942,0.99167216,1.3363591
Zfp462,1.6556513,1.368404,0.09779246055941708,0.9995083544582816,0.2826086956521739,0.23650539,0.52406216
Gulp1,1.6545467,0.80370736,0.09801646902895454,0.9995083544582816,0.4492753623188406,0.71698976,1.040213
Erbin,1.6335613,0.8212963,0.10235102144623205,0.9995083544582816,0.427536231884058,0.5226672,0.7943832
Svil,1.6324567,0.80817,0.10258331482512081,0.9995083544582816,0.4057971014492754,0.5130374,0.7764713
Smoc1,1.6247252,1.3491726,0.10422113293773716,0.9995083544582816,0.26811594202898553,0.2387238,0.5229043
Ccn3,1.6180981,1.1359391,0.10564144903953754,0.9995083544582816,0.2826086956521739,0.325925,0.6134362
Fchsd2,1.6015306,0.65016013,0.10925945176181581,0.9995083544582816,0.5072463768115942,0.75850135,1.0229256
Arhgap29,1.6015306,0.5865289,0.10925945176181581,0.9995083544582816,0.5652173913043478,1.0157377,1.293348
Zbtb20,1.5982171,0.22903822,0.10999467562339342,0.9995083544582816,0.8840579710144928,2.806968,2.9568207
Slc4a10,1.5971125,1.1409163,0.11024061714655228,0.9995083544582816,0.37681159420289856,0.7630976,1.2598146
Nudcd3,1.5949036,1.0485023,0.11073380334201759,0.9995083544582816,0.3188405797101449,0.3329605,0.59729767
Sbf2,1.5926945,0.6224297,0.11122873017227648,0.9995083544582816,0.5,0.8147325,1.077568
Tbc1d5,1.5893811,0.5928997,0.11197439224371214,0.9995083544582816,0.5,0.79637605,1.0425041
Dnaaf9,1.5882765,0.8354224,0.11222382061210827,0.9995083544582816,0.391304347826087,0.47989362,0.7414628
Arfgef1,1.5750225,0.982732,0.11525125318775528,0.9995083544582816,0.34782608695652173,0.3880108,0.6610429
Zfc3h1,1.5639775,1.0745705,0.11782286361463336,0.9995083544582816,0.2826086956521739,0.26094735,0.48732278
Cdc42bpa,1.5639775,0.73329866,0.11782286361463336,0.9995083544582816,0.4492753623188406,0.62834054,0.8976362
Kcnq1ot1,1.5639775,0.74881786,0.11782286361463336,0.9995083544582816,0.4492753623188406,0.69501036,0.9883075
Plp1,1.5595595,0.64359653,0.11886402839903423,0.9995083544582816,0.5434782608695652,0.9755266,1.2758278
Tgfbr3,1.5595595,0.6244721,0.11886402839903423,0.9995083544582816,0.5072463768115942,0.8089796,1.071686
Wwp1,1.549619,1.1801796,0.12123301328329401,0.9995083544582816,0.2971014492753623,0.2721107,0.5357134
Maml2,1.545201,0.7476336,0.12229767986523683,0.9995083544582816,0.4492753623188406,0.6913502,0.98320436
Plekhg1,1.5440964,0.7074556,0.1225649849174674,0.9995083544582816,0.42028985507246375,0.6072034,0.86034054
Ncoa6,1.5418874,1.0812864,0.12310096427482277,0.9995083544582816,0.32608695652173914,0.3097546,0.5700024
Gria4,1.5374694,0.97132146,0.1241784126338525,0.9995083544582816,0.32608695652173914,0.41990215,0.7046233
Kantr,1.5352603,1.5877421,0.12471988884165518,0.9995083544582816,0.2246376811594203,0.15327339,0.40405682
Fto,1.5352603,0.77144283,0.12471988884165518,0.9995083544582816,0.4057971014492754,0.5201356,0.7722327
Phf21a,1.5308423,0.56914455,0.12580836328652018,0.9995083544582816,0.5289855072463768,0.87130463,1.1191674
Cdk8,1.5286334,0.80031127,0.12635536869529823,0.9995083544582816,0.37681159420289856,0.4812826,0.7306797
Hmcn1,1.5242153,0.8078482,0.127454933770573,0.9995083544582816,0.43478260869565216,0.81541914,1.1650143
Pbx3,1.5197973,0.7123817,0.12856192829930424,0.9995083544582816,0.4782608695652174,0.8086915,1.1118213
Sik2,1.5153793,1.0257995,0.12967638072721163,0.9995083544582816,0.30434782608695654,0.31648794,0.5641965
Lrpprc,1.5153793,2.3666441,0.12967638072721163,0.9995083544582816,0.18840579710144928,0.070787884,0.32086065
Cox16,1.5153793,0.72480875,0.12967638072721163,0.9995083544582816,0.427536231884058,0.5622959,0.80971736
Cacna2d1,1.5109613,0.89463574,0.13079831939953884,0.9995083544582816,0.3333333333333333,0.40840125,0.661538
Dmxl1,1.5054388,0.7063554,0.13221131328675495,0.9995083544582816,0.41304347826086957,0.53007764,0.7611079
Pbx1,1.5032297,0.47050846,0.13277981074042614,0.9995083544582816,0.644927536231884,1.2206883,1.4611502
Cog5,1.5021253,0.8711532,0.13306476834199213,0.9995083544582816,0.36231884057971014,0.41743588,0.6665997
Itch,1.4988117,0.79393023,0.13392248189227002,0.9995083544582816,0.38405797101449274,0.47056857,0.7138524
Mapt,1.4966028,1.0724812,0.1344966625773658,0.9995083544582816,0.26811594202898553,0.25502887,0.47681338
Tbx15,1.4954982,0.8953824,0.13478446572218003,0.9995083544582816,0.36231884057971014,0.5049887,0.79841924
Kif1b,1.4943937,0.5063562,0.13507274464827765,0.9995083544582816,0.5507246376811594,0.9257089,1.1519289
Ppp3cc,1.4877667,1.3489891,0.13681243389996756,0.9995083544582816,0.2536231884057971,0.19482413,0.43691528
Gab2,1.4822441,0.5683097,0.13827533828153618,0.9995083544582816,0.5217391304347826,0.9111763,1.1647953
Kcnb2,1.4800352,1.1065382,0.13886386376494037,0.9995083544582816,0.2971014492753623,0.4226765,0.75739545
Rabgap1,1.4767216,0.7821097,0.1397502667066566,0.9995083544582816,0.3695652173913043,0.45735964,0.6917543
Slc1a3,1.455736,0.7662348,0.14546559315819688,0.9995083544582816,0.427536231884058,0.7463264,1.0600859
Opcml,1.4524226,0.7992685,0.14638414617259068,0.9995083544582816,0.391304347826087,0.5343832,0.80167943
Fam168a,1.4524226,0.81808233,0.14638414617259068,0.9995083544582816,0.34057971014492755,0.40461886,0.630896
Map3k2,1.4446911,1.2707266,0.14854468870061002,0.9995083544582816,0.2608695652173913,0.21350983,0.45380527
Arhgap21,1.442482,0.64478093,0.14916643772815408,0.9995083544582816,0.4057971014492754,0.5152513,0.71973675
Ndufv3,1.438064,1.0926296,0.15041589206385128,0.9995083544582816,0.26811594202898553,0.26038793,0.4912227
Copg2,1.429228,1.013764,0.15293871737411716,0.9995083544582816,0.2898550724637681,0.2852115,0.5106742
Pcdh7,1.427019,1.0306544,0.15357442529435986,0.9995083544582816,0.34782608695652173,0.5688941,0.94216865
Tpr,1.427019,0.63700694,0.15357442529435986,0.9995083544582816,0.4057971014492754,0.544895,0.75450397
Chd2,1.4259145,0.7499275,0.1538930317159859,0.9995083544582816,0.39855072463768115,0.5343214,0.78288454
Phf20l1,1.4192874,0.5879231,0.15581523000829883,0.9995083544582816,0.45652173913043476,0.67144054,0.8913955
Pi4ka,1.418183,1.0989512,0.15613736008522558,0.9995083544582816,0.2898550724637681,0.28625447,0.5364478
Ubn2,1.4159739,0.5465149,0.1567831355650649,0.9995083544582816,0.47101449275362317,0.71535504,0.9266964
Stag2,1.4159739,0.69761896,0.1567831355650649,0.9995083544582816,0.37681159420289856,0.46141547,0.6682935
Ola1,1.413765,1.1188308,0.15743093412582665,0.9995083544582816,0.2463768115942029,0.21655232,0.42205557
Klhl29,1.4115559,1.5748476,0.15808075893443796,0.9995083544582816,0.1956521739130435,0.12584898,0.33613056
Man1a,1.4115559,1.1016146,0.15808075893443796,0.9995083544582816,0.2826086956521739,0.30249724,0.564189
Slc26a7,1.4115559,1.6251434,0.15808075893443796,0.9995083544582816,0.1956521739130435,0.18215251,0.48015195
Grb10,1.4115559,0.939037,0.15808075893443796,0.9995083544582816,0.3188405797101449,0.3627465,0.60887265
Robo2,1.4071379,1.1930677,0.1593864999133423,0.9995083544582816,0.2753623188405797,0.31910667,0.6202793
Aldh1a1,1.4071379,1.9593511,0.1593864999133423,0.9995083544582816,0.18840579710144928,0.10810885,0.3674091
D630045J12Rik,1.4049289,1.6426922,0.16004242236768085,0.9995083544582816,0.2028985507246377,0.13230889,0.36582893
Sema3d,1.4027199,1.2686663,0.16070038363780614,0.9995083544582816,0.2246376811594203,0.19242874,0.4129359
Stk39,1.3983018,0.7266059,0.16202243508174674,0.9995083544582816,0.43478260869565216,0.725462,1.0164741
Csde1,1.3971974,0.6254633,0.16235422705989533,0.9995083544582816,0.41304347826086957,0.5668448,0.777772
Atad2b,1.3960929,0.6231583,0.16268653145793355,0.9995083544582816,0.42028985507246375,0.5668242,0.7768825
Dtnb,1.3927794,1.1468577,0.16368652302177922,0.9995083544582816,0.2536231884057971,0.22652918,0.44658446
Cdc27,1.3916749,0.9679502,0.1640208809464725,0.9995083544582816,0.2608695652173913,0.26339054,0.46337473
Wbp1l,1.3916749,1.4484856,0.1640208809464725,0.9995083544582816,0.1956521739130435,0.13228072,0.32641417
Pdpk1,1.3894658,1.2221538,0.1646911401983141,0.9995083544582816,0.2318840579710145,0.21051292,0.43608177
Edil3,1.3894658,1.2577599,0.1646911401983141,0.9995083544582816,0.2463768115942029,0.23717652,0.49472758
Nfat5,1.3872569,0.5544754,0.16536345986379097,0.9995083544582816,0.7028985507246377,1.3069651,1.6009793
5730522E02Rik,1.3872569,1.7249058,0.16536345986379097,0.9995083544582816,0.17391304347826086,0.092020154,0.27658212
Tmem64,1.3861524,1.1284285,0.16570039330300868,0.9995083544582816,0.2536231884057971,0.24582331,0.47576046
Cpne8,1.3839433,1.3384079,0.16637580929122042,0.9995083544582816,0.2246376811594203,0.16167317,0.3672299
Stag1,1.3839433,0.46373132,0.16637580929122042,0.9995083544582816,0.644927536231884,1.1741354,1.4067764
Macrod2,1.3817344,0.60915816,0.1670532932802884,0.9995083544582816,0.4420289855072464,0.7280636,0.96841675
Pkp4,1.3817344,0.5075385,0.1670532932802884,0.9995083544582816,0.45652173913043476,0.67464346,0.8626773
Prkag2,1.3806298,0.6767511,0.16739281171801101,0.9995083544582816,0.45652173913043476,0.73526716,1.0065234
Adam12,1.3784208,0.79488915,0.16807340335954823,0.9995083544582816,0.3695652173913043,0.65343875,0.9554574
Prrx1,1.3751073,1.2842668,0.16909818335544224,0.9995083544582816,0.21014492753623187,0.17560928,0.38360402
Plxna2,1.3706893,0.55374914,0.17047183840403923,0.9995083544582816,0.4855072463768116,0.78240013,1.0086775
Stim2,1.3706893,0.94382375,0.17047183840403923,0.9995083544582816,0.2971014492753623,0.31916767,0.54421
Sgcd,1.3695848,1.1339502,0.17081655494713244,0.9995083544582816,0.2463768115942029,0.2621311,0.50543785
Luc7l3,1.3695848,0.66520435,0.17081655494713244,0.9995083544582816,0.37681159420289856,0.4900425,0.69456226
Plekhm3,1.3607488,1.445433,0.17359310477654155,0.9995083544582816,0.2028985507246377,0.15079316,0.36690265
Sik3,1.3596443,0.63965833,0.17394253117593284,0.9995083544582816,0.4420289855072464,0.64367515,0.8786138
Sez6l2,1.3552263,1.3730597,0.17534549177699976,0.9995083544582816,0.2246376811594203,0.16257146,0.37655315
Nova1,1.3541217,2.8242364,0.1756975474808482,0.9995083544582816,0.14492753623188406,0.045866396,0.28698832
Fgf14,1.3497037,0.67120856,0.1771110432708627,0.9995083544582816,0.39855072463768115,0.59082955,0.82534146
Ccdc88a,1.3474947,0.6774714,0.1778209599431726,0.9995083544582816,0.39855072463768115,0.5735167,0.8058859
Utrn,1.3474947,0.43509695,0.1778209599431726,0.9995083544582816,0.644927536231884,1.376632,1.6102378
Bicc1,1.3441812,0.671684,0.17888980390430798,0.9995083544582816,0.427536231884058,0.73993945,1.0099808
Lrrc4c,1.3419722,0.68326265,0.17960501662730655,0.9995083544582816,0.37681159420289856,0.547857,0.7754068
Ldb2,1.3408676,0.9234564,0.17996341906669033,0.9995083544582816,0.2826086956521739,0.32819608,0.55203074
Frmpd4,1.3408676,0.78327423,0.17996341906669033,0.9995083544582816,0.42028985507246375,0.7339367,1.0523363
Herc4,1.3386587,0.8816859,0.1806818178488283,0.9995083544582816,0.2898550724637681,0.2967287,0.49256074
Hcn1,1.3375542,1.0683504,0.1810418148882852,0.9995083544582816,0.21014492753623187,0.18515,0.35524812
Gjb6,1.3375542,0.68805975,0.1810418148882852,0.9995083544582816,0.3695652173913043,0.5401693,0.767344
Sel1l,1.3342407,1.1671213,0.18212500076396365,0.9995083544582816,0.2608695652173913,0.22800757,0.4543154
Setd2,1.3309271,0.85705996,0.18321298602491043,0.9995083544582816,0.2971014492753623,0.31910902,0.51932126
Sh3pxd2a,1.3298227,0.8923765,0.18357671591216973,0.9995083544582816,0.3188405797101449,0.40612093,0.65749013
Arhgap31,1.3254046,0.65715414,0.1850369852337862,0.9995083544582816,0.4057971014492754,0.62880933,0.86728567
Cdk14,1.3254046,0.930232,0.1850369852337862,0.9995083544582816,0.34782608695652173,0.42837092,0.7026124
Spen,1.3231956,1.773109,0.1857703345098196,0.9995083544582816,0.17391304347826086,0.09700601,0.29874882
Nampt,1.3220911,1.1489524,0.18613781398388507,0.9995083544582816,0.26811594202898553,0.24896799,0.48667467
Marchf3,1.3209866,0.8217204,0.18650583046351987,0.9995083544582816,0.3188405797101449,0.389739,0.61106277
Kras,1.3165686,0.90404034,0.18798327312795793,0.9995083544582816,0.2898550724637681,0.30522758,0.5115833
Ppp1r12a,1.3121506,0.4750574,0.18946933454308557,0.9995083544582816,0.5652173913043478,0.9678129,1.1843885
Nfia,1.3099415,0.43932185,0.19021560388520486,0.9995083544582816,0.7028985507246377,1.5332913,1.7794793
Hs6st3,1.3099415,1.4273993,0.19021560388520486,0.9995083544582816,0.21014492753623187,0.15892854,0.38069227
