names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sec24a,9.6598835,0.34182262,4.463714455017878e-22,2.6951794873968708e-21,0.6173971377459749,0.34657905,0.42197266
Psmd14,9.657558,0.31086686,4.566163857090843e-22,2.7539992694978616e-21,0.8233452593917711,0.72135466,0.8378653
Ppp1r13b,9.657548,0.24866816,4.566629516457969e-22,2.7539992694978616e-21,0.7160107334525939,0.514081,0.5869697
Nckap5,9.656692,0.29803762,4.604973938784762e-22,2.7737837609625353e-21,0.7419499105545617,0.6758256,0.7826419
Ccser2,9.656692,0.26443297,4.604973938784762e-22,2.7737837609625353e-21,0.6858228980322003,0.46196735,0.5337488
Ddhd1,9.656142,0.3025165,4.629690841608415e-22,2.786995983196604e-21,0.7186940966010733,0.5065842,0.5952574
Pantr1,9.653457,0.432576,4.7525932114844445e-22,2.859262834801182e-21,0.5279516994633273,0.32339746,0.41562197
Kif3b,9.653237,0.38368058,4.762777348333528e-22,2.8636699098593605e-21,0.5223613595706619,0.24709994,0.31167257
Nav1,9.647255,0.33552408,5.048890551003681e-22,3.0338774234795363e-21,0.8492844364937389,0.83800226,0.97652125
Pbx1,9.64467,0.56649655,5.177786884108598e-22,3.1094659003666563e-21,0.9456618962432916,1.611485,1.9371393
Madd,9.639309,0.19744,5.455413547856697e-22,3.2742287303103975e-21,0.6444543828264758,0.41455257,0.46312445
Cyth1,9.637307,0.285541,5.562783225216454e-22,3.336670632754085e-21,0.6283542039355993,0.37454,0.44067648
Pik3r3,9.637229,0.35325557,5.567030587849496e-22,3.337219952034016e-21,0.598613595706619,0.36491868,0.44633868
Srgap1,9.634648,0.37705296,5.708717904596454e-22,3.4201092853075765e-21,0.6048747763864043,0.38613325,0.4775038
Garre1,9.634011,0.46833995,5.744255426755726e-22,3.4393428935930725e-21,0.5127459749552773,0.2393918,0.3178777
Riok3,9.630426,0.27625865,5.948195643355595e-22,3.559323522072461e-21,0.6708407871198568,0.4184024,0.48807615
Pou6f1,9.629878,0.5194057,5.980036910491141e-22,3.576240581038194e-21,0.4930679785330948,0.21681617,0.29790992
Akap13,9.629784,0.38012692,5.985512323660247e-22,3.5773792927270105e-21,0.6632379248658319,0.5288935,0.6456283
Thoc1,9.628227,0.32910845,6.076885117973955e-22,3.629824581201259e-21,0.651386404293381,0.38079152,0.45881197
Trmt1l,9.627882,0.3492346,6.09730799955941e-22,3.639853053133886e-21,0.5863148479427549,0.31365773,0.38480377
Phtf2,9.62771,0.3215009,6.107544894942432e-22,3.6437925677569e-21,0.6236583184257602,0.36936465,0.44362992
Senp7,9.625327,0.29809773,6.250753632439723e-22,3.727011853342185e-21,0.8061270125223614,0.69020265,0.7985382
Faxc,9.624277,0.42344433,6.314928938560602e-22,3.763036476951907e-21,0.5384615384615384,0.25582922,0.33000973
Copg2,9.6241,0.2980374,6.325848747810229e-22,3.767302432034189e-21,0.7249552772808586,0.53286976,0.6234327
Lcorl,9.622861,0.32672718,6.402487050808807e-22,3.8106781216846e-21,0.7775044722719141,0.7351276,0.859384
Mon2,9.622548,0.2915636,6.422034448320521e-22,3.820042700049089e-21,0.7135509838998211,0.48857856,0.57159746
Nf2,9.619445,0.38002223,6.618768325494623e-22,3.934730107802945e-21,0.5541144901610018,0.27683654,0.34717956
Psd3,9.616629,0.42796728,6.8024406558116325e-22,4.041521236611217e-21,0.9257602862254025,1.2151055,1.4325409
Adgrl3,9.614654,0.528046,6.934249655968758e-22,4.117390563357383e-21,0.9762969588550984,2.4640522,2.8036451
Sgcd,9.61423,0.5046901,6.962821556592913e-22,4.131906607369147e-21,0.8993738819320215,1.533697,1.8177196
Dgki,9.608619,0.57823706,7.352859380919153e-22,4.3582007348323754e-21,0.9349284436493739,1.5994408,1.9312061
Slc26a4,9.600761,0.60444504,7.935635671503387e-22,4.70084343710523e-21,0.4720483005366726,0.22862738,0.32969865
Pkn2,9.598938,0.30533797,8.077270353613396e-22,4.781915906155164e-21,0.7207066189624329,0.47644645,0.56201494
Dcun1d4,9.598848,0.29466742,8.084232988826119e-22,4.783210977499777e-21,0.5838550983899821,0.32395685,0.38477412
Map3k2,9.597532,0.2938315,8.188143016418221e-22,4.8418316762373865e-21,0.7444096601073346,0.53411514,0.6234768
Eif2ak4,9.597062,0.38453317,8.225573111722924e-22,4.861095330981034e-21,0.5851967799642218,0.3148934,0.39417493
Tmem245,9.596853,0.28369346,8.242263006020482e-22,4.8680865879308475e-21,0.667262969588551,0.42459956,0.49708784
Nsun2,9.587867,0.34369448,8.992525499448615e-22,5.30808060860205e-21,0.5966010733452594,0.3361934,0.41019115
Ank2,9.583436,0.3908377,9.386907535747614e-22,5.53761206039952e-21,0.983005366726297,2.6944966,2.949241
Dlgap1,9.583242,0.39600682,9.40449949194901e-22,5.544724626889537e-21,0.9836762075134168,3.0992587,3.3628654
Dock3,9.581957,0.53385824,9.522294526021674e-22,5.610872015715241e-21,0.9423076923076923,1.454588,1.7496693
Tex2,9.580255,0.3004159,9.680648751119557e-22,5.700826486770406e-21,0.5896690518783542,0.33183187,0.39515752
Ccnd2,9.579089,0.25673097,9.790468783829781e-22,5.7587272934599474e-21,0.5843023255813954,0.39351618,0.4549516
Agap3,9.57715,0.23303726,9.975911529874725e-22,5.864360668706287e-21,0.6091234347048301,0.35572138,0.4068664
Mlxip,9.5727,0.48769486,1.0415037921039847e-21,6.118911135193909e-21,0.5114042933810375,0.22934288,0.3085502
Tspoap1,9.572579,0.38336113,1.0427153642355529e-21,6.122438337366667e-21,0.5706618962432916,0.29255527,0.366924
Hacd1,9.571874,0.41795847,1.0498549317741654e-21,6.1607480091281865e-21,0.5420393559928444,0.27250308,0.34960723
Cnih3,9.5696535,0.35398963,1.0726486635375145e-21,6.290820645582718e-21,0.5746869409660107,0.3567415,0.43688297
Rbm6,9.567626,0.43309188,1.0938851994450571e-21,6.411613834313129e-21,0.9150268336314848,1.1159288,1.3273394
Uhrf2,9.566247,0.2968319,1.1085720830550104e-21,6.493898570738034e-21,0.6923076923076923,0.45157045,0.53131515
Septin8,9.563901,0.18917787,1.1340003090076764e-21,6.638972001946169e-21,0.6200805008944544,0.37924734,0.4225202
Larp4b,9.561372,0.27049518,1.162057228970558e-21,6.799256578620374e-21,0.776386404293381,0.6088202,0.69869524
Caln1,9.559632,0.53659916,1.181758581339076e-21,6.910493700685069e-21,0.9297853309481217,1.4090554,1.7020581
Atl1,9.556947,0.1824735,1.2128190352789112e-21,7.087986158919985e-21,0.7010286225402504,0.4891188,0.53995967
Gm3294,9.55342,0.8975067,1.2548383096800337e-21,7.329280086335217e-21,0.3553220035778175,0.11575679,0.20588638
Ankrd44,9.5511055,0.5875616,1.2831949557696431e-21,7.490538386914053e-21,0.4335867620751342,0.20479871,0.29381204
Srbd1,9.550724,0.43711296,1.2879281805545218e-21,7.513789507638115e-21,0.559257602862254,0.28507495,0.3692138
Vopp1,9.550614,0.3560371,1.2892929896075975e-21,7.517373618684112e-21,0.5650715563506261,0.2984033,0.3681296
Tmod3,9.550484,0.5634533,1.2909196281013517e-21,7.522479298831437e-21,0.44476744186046513,0.17792964,0.2529268
Kif2a,9.547876,0.2134534,1.3238153906691747e-21,7.709685330426234e-21,0.7455277280858676,0.5637292,0.6301855
Nufip2,9.547589,0.20408551,1.3274915354510366e-21,7.726602388502635e-21,0.7046064400715564,0.49481833,0.55243653
Fbxo28,9.545751,0.4428347,1.3512591940686392e-21,7.86037360452123e-21,0.5062611806797853,0.22720835,0.29768598
Ulk2,9.544366,0.294286,1.3694297972950627e-21,7.961449959085688e-21,0.8050089445438283,0.6788619,0.78458273
Rab7,9.539982,0.21572068,1.4285678676295227e-21,8.300443346893811e-21,0.6120304114490162,0.36807877,0.4165496
Map4k5,9.539846,0.31722537,1.4304403187775258e-21,8.306504738083754e-21,0.7681127012522362,0.57938075,0.68207246
Usf3,9.536654,0.3347481,1.4751486793494064e-21,8.561161252052726e-21,0.565742397137746,0.2923381,0.356439
Fbxw11,9.531868,0.27437064,1.5447767686628131e-21,8.960063052516155e-21,0.7139982110912343,0.4929375,0.571303
Cpne4,9.531696,0.42121992,1.547344973136763e-21,8.969765391152172e-21,0.7247316636851521,0.86186534,1.0407215
Adk,9.525891,0.28591558,1.6363170543136691e-21,9.480039290375954e-21,0.7473166368515206,0.62947434,0.7269539
Tbc1d32,9.524365,0.37536564,1.660529352154445e-21,9.609198452068792e-21,0.5923524150268337,0.32861173,0.40855905
Hdx,9.519454,0.40814394,1.740905599220482e-21,1.0068505419972037e-20,0.5579159212880143,0.28464073,0.36252517
Camta1,9.519036,0.38736224,1.7479212565530963e-21,1.0098943491389097e-20,0.9163685152057245,1.2306037,1.4278363
Zfp280d,9.519021,0.36920202,1.7481848870988012e-21,1.0098943491389097e-20,0.8700805008944544,0.8367958,0.9897995
Rabl6,9.517213,0.1715995,1.7788556616029077e-21,1.0270200093531024e-20,0.7028175313059034,0.48711976,0.5346742
Eml6,9.512589,0.5571086,1.8597488620016035e-21,1.0731050893243125e-20,0.9253130590339893,1.4056381,1.7099885
Ift172,9.508435,0.6409587,1.935512427739826e-21,1.116178928535972e-20,0.41949910554561715,0.1456327,0.21870454
Dnajc7,9.508112,0.20444095,1.941547786372237e-21,1.1190152000052184e-20,0.6898479427549195,0.47821647,0.5344718
Zbtb11,9.506628,0.22654065,1.969432448013762e-21,1.1344338603653742e-20,0.6869409660107334,0.46408534,0.52530116
Camk2d,9.505034,0.42546222,1.9998203047443827e-21,1.1512758616450851e-20,0.7202593917710197,0.8369945,1.0147042
Nfkb1,9.504021,0.38147017,2.0193898468847768e-21,1.1618741008756351e-20,0.6140429338103757,0.35828304,0.4455076
Fnbp1,9.50365,0.26414573,2.026599149733755e-21,1.1653526798440314e-20,0.8079159212880143,0.74373955,0.84396476
Gfod2,9.497077,0.5748897,2.1586411900550964e-21,1.2405684911521457e-20,0.44879248658318427,0.17660913,0.2528818
Edrf1,9.490782,0.48785332,2.293088156038751e-21,1.317079361183496e-20,0.5040250447227191,0.22320111,0.30061558
9330159F19Rik,9.487605,0.3519046,2.3640366216560197e-21,1.356274618506778e-20,0.8282647584973166,0.7346902,0.86899614
Zfp704,9.483002,0.28728387,2.470710988460147e-21,1.4166635358560557e-20,0.7531305903398927,0.5739926,0.66586775
Chd8,9.479439,0.24942897,2.5565473243958324e-21,1.4650420222238588e-20,0.7732558139534884,0.60493284,0.6871253
Ascc2,9.475881,0.5208098,2.6452001210538347e-21,1.5149782511490146e-20,0.4995527728085868,0.21473412,0.29540545
Bin1,9.471789,0.23273934,2.7508946034560434e-21,1.574612071018239e-20,0.7444096601073346,0.5779201,0.6519522
Gnaz,9.468989,0.32226503,2.825645342211996e-21,1.6164756934858687e-20,0.5011180679785331,0.24649501,0.29973257
Fstl4,9.46842,0.37697843,2.841090581853263e-21,1.6243838104123365e-20,0.7394901610017889,0.7688595,0.91744894
Cfdp1,9.465557,0.24697903,2.920016294221602e-21,1.6685569434807638e-20,0.5782647584973166,0.32430878,0.3747318
Phyhd1,9.460505,0.661599,3.06461376378847e-21,1.75018449668581e-20,0.4067531305903399,0.14568466,0.22160694
Slc25a23,9.459287,0.25754508,3.1005003986941447e-21,1.7696702275623502e-20,0.6475849731663685,0.40217757,0.4648874
Ankrd27,9.45855,0.4658952,3.1224187643713515e-21,1.7811656470790334e-20,0.5002236135957067,0.21975723,0.29226416
Srpk2,9.45715,0.33958375,3.164502570041546e-21,1.804144692322491e-20,0.9009391771019678,1.0669448,1.2274332
Robo2,9.455018,0.4760726,3.2296500207259646e-21,1.8402391500348115e-20,0.9364937388193202,1.754602,2.034749
Gm37529,9.45355,0.4920585,3.275288457796449e-21,1.86518274484065e-20,0.49686940966010734,0.21518596,0.29093575
Ptpra,9.449287,0.23208141,3.4114658402942185e-21,1.9416280296719993e-20,0.8260286225402504,0.7653642,0.85460526
Cdk13,9.446691,0.34574616,3.497135986538816e-21,1.9892567391913298e-20,0.8602415026833632,0.8251137,0.96673954
Tulp4,9.444528,0.26067752,3.570121038778108e-21,2.029619889071527e-20,0.7799642218246869,0.65102684,0.74156314
Ube2o,9.444031,0.25982252,3.587080197914057e-21,2.038104500425701e-20,0.5637298747763864,0.3044283,0.35492283
Pls3,9.44204,0.24912281,3.6558996976502796e-21,2.0760287568799805e-20,0.7041592128801432,0.5566079,0.6339907
Camkk2,9.436973,0.2292159,3.8370603782389066e-21,2.1764345305107093e-20,0.6509391771019678,0.4320744,0.49073395
Ap1b1,9.433472,0.33036715,3.967348536736483e-21,2.2490622689580844e-20,0.5666368515205724,0.29935583,0.36380687
Fggy,9.432803,0.55043197,3.992732682487065e-21,2.2621721312484686e-20,0.45773703041144903,0.20577551,0.2886396
Baz2a,9.431011,0.3317304,4.061549007893344e-21,2.2998607355606347e-20,0.5825134168157424,0.31768784,0.38568494
Slc9a9,9.425572,0.38178927,4.2776700266433434e-21,2.4208712235529022e-20,0.8215563506261181,0.84977055,1.0097097
Fut8,9.420379,0.35202873,4.494635174203432e-21,2.5422225036700043e-20,0.8660554561717353,0.8903913,1.0413202
Gpr26,9.4189625,0.5403021,4.555652681499563e-21,2.575280638294646e-20,0.42978533094812166,0.16924018,0.23757905
Abl1,9.418195,0.3616041,4.5890927459447995e-21,2.5927209270236354e-20,0.5802772808586762,0.3091265,0.38214102
Sema3c,9.416272,0.08923607,4.6738750506752314e-21,2.6391322650853323e-20,0.4776386404293381,0.29771972,0.3140163
Esco1,9.410844,0.35391852,4.921699061462557e-21,2.7775019435870664e-20,0.6066636851520573,0.3374889,0.41411516
Tdrd3,9.40797,0.3385923,5.0581019399493655e-21,2.8528720232248195e-20,0.6305903398926654,0.36973885,0.448328
Olfm3,9.407296,0.3520138,5.090632083519126e-21,2.8696039156224584e-20,0.5485241502683363,0.43060055,0.5228935
Tra2b,9.393539,0.2738313,5.801704157666904e-21,3.2685978935517084e-20,0.6923076923076923,0.44854277,0.5213715
Crtc3,9.392745,0.34475967,5.845627842508328e-21,3.291492641844066e-20,0.6290250447227191,0.36978483,0.449929
Drosha,9.391575,0.29606178,5.910957607314102e-21,3.3264079973295145e-20,0.6037567084078712,0.33605343,0.39904174
Mapre3,9.386659,0.24426223,6.193380874148565e-21,3.4833855259037714e-20,0.5992844364937389,0.3451277,0.39757416
Bend6,9.383576,0.33452994,6.3772228774432264e-21,3.584772253835511e-20,0.6026386404293381,0.35123715,0.42568955
Zfyve1,9.383153,0.41543013,6.40287994206928e-21,3.5971760168091966e-20,0.535778175313059,0.25327635,0.32528445
Zfp207,9.381492,0.30913225,6.504598575881599e-21,3.65227376315056e-20,0.8141771019677997,0.691643,0.8043485
Bicra,9.378132,0.45628458,6.7151827678906646e-21,3.76840256503982e-20,0.5299642218246869,0.25147074,0.33094066
Cep120,9.37693,0.37806362,6.792134102210955e-21,3.809451696631978e-20,0.5724508050089445,0.2994461,0.37411475
Ryk,9.365066,0.40503785,7.600342414176721e-21,4.257977067271153e-20,0.5731216457960644,0.28555235,0.36298814
Synj2bp,9.360718,0.25617096,7.919653270380236e-21,4.434386070955775e-20,0.6809033989266547,0.4456234,0.51315755
Rsu1,9.357808,0.37255886,8.14080019186053e-21,4.5556645542942416e-20,0.608005366726297,0.35444862,0.43872952
Mras,9.357223,0.29303145,8.185999728694431e-21,4.578400853284875e-20,0.5878801431127012,0.33515465,0.39731658
Osbpl3,9.352772,0.59069234,8.53806145530142e-21,4.772642946303255e-20,0.4481216457960644,0.22956604,0.32831135
Sytl2,9.346862,0.6001221,9.028637245347219e-21,5.0440523863158443e-20,0.41905187835420393,0.19167605,0.2778325
Pcgf5,9.345744,0.47217005,9.124548412795345e-21,5.094793837846765e-20,0.537567084078712,0.28716314,0.37942183
Cryzl1,9.345217,0.28167006,9.170164208180551e-21,5.117411413556801e-20,0.6180679785330948,0.3565722,0.41923246
Dock9,9.344768,0.4517391,9.20918309362212e-21,5.136324445924987e-20,0.8926654740608229,1.1204181,1.3417777
Cdk17,9.344172,0.33021343,9.26115897532561e-21,5.1624390348267467e-20,0.8483899821109123,0.81814384,0.9524213
Mtmr12,9.339642,0.32673836,9.666057571961113e-21,5.3851445327216054e-20,0.6319320214669052,0.38598728,0.46423608
D130043K22Rik,9.338336,0.35293615,9.78602811712135e-21,5.448951842646168e-20,0.5550089445438283,0.2948561,0.36323905
Ammecr1,9.337896,0.5045372,9.826667791514728e-21,5.468540625977946e-20,0.4599731663685152,0.20993064,0.28622356
Esyt2,9.337061,0.40388975,9.904538949662852e-21,5.508815472447128e-20,0.8915474060822898,1.0134201,1.2005662
Zfyve9,9.335624,0.28724143,1.0039808302476798e-20,5.580952262259161e-20,0.8012075134168157,0.6669446,0.7688028
Wac,9.332322,0.307807,1.0357644665132474e-20,5.75443852527077e-20,0.8132826475849732,0.69222194,0.80448
Snx25,9.32787,0.35579732,1.0801919492247739e-20,5.997939443117827e-20,0.5684257602862254,0.32397145,0.39852136
Rasgrf2,9.325958,0.38548023,1.0998508234791009e-20,6.103715068581803e-20,0.5905635062611807,0.46973407,0.5784166
Rad23b,9.325614,0.23257919,1.1034333298671508e-20,6.120205794728266e-20,0.6648032200357782,0.41584682,0.4736588
Mier1,9.319955,0.31732637,1.1638944151181592e-20,6.448412807654093e-20,0.6592128801431127,0.3987248,0.47651654
Rims1,9.319584,0.5089274,1.1679706582430063e-20,6.467419615047094e-20,0.9709302325581395,2.264918,2.586327
Snx3,9.315321,0.3105671,1.2158444076192655e-20,6.728791950896234e-20,0.5507602862254025,0.2879594,0.34632197
Jph4,9.302808,0.18735099,1.367848431709739e-20,7.561665419666919e-20,0.7381484794275492,0.5725837,0.6312767
Med12l,9.299751,0.39295024,1.4077451280876612e-20,7.777927715418699e-20,0.8687388193202147,0.9065905,1.0777041
Cep83,9.2994375,0.25855348,1.4119015898187883e-20,7.796592185895701e-20,0.6820214669051878,0.45625368,0.52569085
Phlpp1,9.295718,0.355574,1.4621610677781307e-20,8.06967901704327e-20,0.8613595706618963,0.9403114,1.0976145
Atrnl1,9.295409,0.52487165,1.4664043374113717e-20,8.088641105644114e-20,0.9246422182468694,1.4130089,1.6996862
Acer3,9.295248,0.30079454,1.4686387292579363e-20,8.096507512920611e-20,0.6773255813953488,0.4374862,0.51643175
Spopl,9.294976,0.30690226,1.4723943034957036e-20,8.11274683064712e-20,0.6601073345259392,0.40007168,0.47532836
Abca5,9.29157,0.25626227,1.5202971962063373e-20,8.369947067802602e-20,0.6744186046511628,0.45676598,0.5256142
Tab2,9.291538,0.28375155,1.5207450996706336e-20,8.369947067802602e-20,0.6833631484794276,0.4448121,0.51995915
Orc2,9.289208,0.34332204,1.554407173429289e-20,8.550519855157159e-20,0.5661896243291592,0.29213277,0.35797986
Gtf2i,9.286193,0.2065066,1.5990517282945932e-20,8.791273963955512e-20,0.7844364937388193,0.65256387,0.72372794
Sgsm2,9.28404,0.41308784,1.6317032026944105e-20,8.965864498842518e-20,0.5536672629695886,0.27583978,0.35272807
Mbd2,9.283978,0.38132933,1.6326640312963024e-20,8.966225658714397e-20,0.565742397137746,0.28640217,0.3590436
Uri1,9.276266,0.25983876,1.7552137627735134e-20,9.633959595453307e-20,0.7231663685152058,0.5204199,0.59744453
Sfmbt1,9.276146,0.32036558,1.7571936534468217e-20,9.639544811925966e-20,0.6399821109123435,0.4027404,0.4819485
Bmper,9.275791,0.9442887,1.7630601678129234e-20,9.666433333870856e-20,0.3215563506261181,0.1132252,0.2075714
Fxr1,9.272562,0.25021145,1.8172720128405138e-20,9.958213212594872e-20,0.7533542039355993,0.56495935,0.6435303
Fam169a,9.271805,0.35927746,1.8302284568260952e-20,1.0023727967209948e-19,0.5290697674418605,0.2626677,0.3259469
6530403H02Rik,9.267969,0.45479637,1.8972294310967804e-20,1.0384998476118279e-19,0.6493738819320215,0.7530349,0.932073
Foxo3,9.266601,0.529669,1.9217279601591882e-20,1.0513352800062583e-19,0.4821109123434705,0.21402286,0.2960341
Mxi1,9.264992,0.43956992,1.9509279710720553e-20,1.0667273737024443e-19,0.47070661896243293,0.21486062,0.28146243
Prkcg,9.262776,0.25851902,1.9918442287399788e-20,1.0885053813032387e-19,0.7723613595706619,0.7351197,0.83238846
Trim24,9.260409,0.34659708,2.0364967040466428e-20,1.1123002990422694e-19,0.5635062611806798,0.29879317,0.36658278
Rprd2,9.255477,0.27763706,2.1327518876460988e-20,1.163775083097844e-19,0.6540697674418605,0.4007722,0.46849594
Runx2,9.255462,0.36814797,2.133064842335671e-20,1.163775083097844e-19,0.7151162790697675,0.6592717,0.79059726
Wwp2,9.254657,0.5506372,2.1491909840989606e-20,1.1719350074969674e-19,0.4519230769230769,0.18392906,0.25910845
Ncoa6,9.254475,0.26365542,2.1528727936681204e-20,1.173010084110964e-19,0.7101967799642218,0.49013266,0.5649528
Ext2,9.251888,0.34004986,2.2056167868784993e-20,1.200742573595757e-19,0.6019677996422182,0.3252139,0.39641166
Sgsm3,9.250932,0.44748744,2.225437852359055e-20,1.2108751204280637e-19,0.47719141323792486,0.20891449,0.27522975
Mtf2,9.250854,0.30802983,2.227070317504315e-20,1.2111055032812552e-19,0.7819767441860465,0.61834973,0.72249746
E2f3,9.248899,0.38302028,2.2681580873332993e-20,1.2327802257633023e-19,0.5659660107334525,0.303817,0.38047028
Prkdc,9.24752,0.33868292,2.2976115710549727e-20,1.248111448332845e-19,0.5970483005366727,0.33935624,0.41274098
Chst11,9.243566,0.3464883,2.3841802415537502e-20,1.2944354189508898e-19,0.627906976744186,0.42361078,0.5132152
Kdm1a,9.24135,0.31225345,2.4340687026847243e-20,1.3208053193278918e-19,0.608005366726297,0.3377037,0.40466547
Pcbp3,9.238492,0.31578988,2.499956785022482e-20,1.355823882813763e-19,0.6247763864042933,0.3708551,0.4439374
Cdh23,9.238325,0.35032552,2.5038654298456474e-20,1.3572088750413338e-19,0.3432468694096601,0.17606206,0.21947567
Git2,9.234244,0.4077844,2.6011564742316477e-20,1.4091824987765502e-19,0.5433810375670841,0.2645358,0.33771726
Pde3b,9.234177,0.29959372,2.6028071395289547e-20,1.4093145468465698e-19,0.6985688729874776,0.52208275,0.61180323
Ctps2,9.232452,0.4766394,2.6450572044060798e-20,1.4314175049452025e-19,0.5060375670840788,0.23319091,0.3114762
Phtf1,9.228116,0.27617517,2.7543433615872156e-20,1.4897547220852666e-19,0.6592128801431127,0.40710738,0.4752868
Cdc14b,9.219709,0.5056454,2.9790698900168596e-20,1.6104340576523953e-19,0.49105545617173524,0.23277205,0.31634971
Lrrc28,9.214265,0.3446481,3.134178246401446e-20,1.693369120507189e-19,0.5854203935599285,0.32166588,0.39326265
Usp29,9.2119875,0.30036414,3.2014246226769004e-20,1.7287692962455264e-19,0.7028175313059034,0.5993485,0.6986028
Tcte2,9.21054,0.4771292,3.2448865883467074e-20,1.7512946635489746e-19,0.5022361359570662,0.22580808,0.30205444
Ercc6,9.210383,0.35626507,3.249628526071373e-20,1.7529094747257374e-19,0.5623881932021467,0.27952847,0.34560412
Caap1,9.208314,0.34599766,3.312867883878331e-20,1.7860601503126611e-19,0.5688729874776386,0.29409602,0.36087328
Rspo3,9.206037,0.47375554,3.38390282708998e-20,1.8233757191479465e-19,0.4821109123434705,0.26502833,0.35166496
Kcnh1,9.20437,0.3468124,3.436827512891643e-20,1.8508979137976126e-19,0.6914132379248659,0.5655338,0.6765186
Zranb3,9.202786,0.7936685,3.4878551110433264e-20,1.877369406089253e-19,0.3685152057245081,0.11985827,0.19945394
Afg1l,9.202154,0.43662426,3.5084410977887977e-20,1.8874357935848756e-19,0.5431574239713775,0.27231804,0.3532102
Agfg1,9.200478,0.31312484,3.563637324152992e-20,1.9161006482040003e-19,0.7394901610017889,0.53481156,0.6304897
Armc8,9.198361,0.2524952,3.6345036504257e-20,1.9531557439009783e-19,0.726520572450805,0.51629794,0.59059995
Atp2c1,9.192729,0.3188712,3.8299914317678683e-20,2.0571058537275464e-19,0.8584525939177102,0.8708643,1.0052321
Tpd52,9.190127,0.3044836,3.923775814974353e-20,2.1063484640191903e-19,0.580948121645796,0.32388863,0.38687402
Camsap2,9.187044,0.181758,4.0378273470160066e-20,2.1664122407637566e-19,0.7403846153846154,0.5612494,0.617314
Gatad2b,9.186553,0.25406355,4.0562984476263564e-20,2.1751574705499578e-19,0.8322898032200358,0.7417437,0.83782303
Purg,9.185785,0.27026942,4.0853516865165966e-20,2.189564892661142e-19,0.8242397137745975,0.7370269,0.83907735
Ryr3,9.179343,0.5453146,4.337282583110938e-20,2.323345435027929e-19,0.9221824686940966,1.6799399,1.9974699
Brdt,9.178534,0.390212,4.370020089566602e-20,2.3396307449058604e-19,0.5793828264758497,0.30457616,0.38297024
Akap17b,9.176721,0.35962546,4.4441980108797947e-20,2.3780732625525055e-19,0.5588103756708408,0.28898948,0.3576296
Lingo1,9.175843,0.15351355,4.48055706624763e-20,2.3962488057983187e-19,0.7609570661896243,0.6037391,0.653373
Mindy3,9.175378,0.29107863,4.4999376984606704e-20,2.4053295584568055e-19,0.6565295169946332,0.41260192,0.48546037
Slain2,9.173246,0.40949467,4.589849768125175e-20,2.450774260517584e-19,0.5185599284436494,0.23612422,0.30287686
Stard7,9.171914,0.2973694,4.646944234817582e-20,2.479938220573666e-19,0.5489713774597496,0.28562686,0.3409408
Add3,9.170582,0.24998431,4.7047406579280786e-20,2.509445536233523e-19,0.7151162790697675,0.54065156,0.6166979
Ndfip2,9.1669035,0.3094194,4.868018837900944e-20,2.5951540553088745e-19,0.5881037567084079,0.3356159,0.40159
Tiam2,9.164547,0.41788462,4.975549561443679e-20,2.651068082818156e-19,0.5290697674418605,0.3013063,0.38509786
Ddx17,9.161794,0.2661057,5.1041783679658265e-20,2.718158145237304e-19,0.8173076923076923,0.7304474,0.8302798
1700087I21Rik,9.15879,0.5621385,5.248274410757255e-20,2.7934093928031575e-19,0.4606440071556351,0.20341107,0.28747192
Cacna1i,9.150164,0.568095,5.684745792355344e-20,3.0241156984611514e-19,0.44499105545617174,0.1782641,0.25410622
Cyrib,9.149944,0.31675413,5.696304939788305e-20,3.028656400311011e-19,0.8566636851520573,0.8537339,0.9856172
Itpka,9.149761,0.31068787,5.705955307476442e-20,3.032177947744908e-19,0.5762522361359571,0.32950497,0.39478448
Dtna,9.147619,0.36118847,5.820213046393635e-20,3.091255253750002e-19,0.8624776386404294,0.9646239,1.1267929
Gpatch8,9.14521,0.43316644,5.951385866416663e-20,3.1592491904555226e-19,0.9250894454382826,1.1885327,1.4064616
4632427E13Rik,9.136605,0.31494197,6.444339709539529e-20,3.419118160511518e-19,0.6873881932021467,0.43912387,0.5222724
Eef2k,9.135853,0.5154993,6.489310897218871e-20,3.441155492717916e-19,0.4796511627906977,0.20482783,0.28136906
Macir,9.134379,0.64268416,6.578279897264214e-20,3.486488345550033e-19,0.39713774597495527,0.13917619,0.20955835
Serpinb6a,9.133873,0.48953003,6.609160532869912e-20,3.50100270004008e-19,0.4733899821109123,0.20426778,0.2762525
Rnf130,9.128277,0.26787704,6.95979297758869e-20,3.6847910283565487e-19,0.7909212880143113,0.69535834,0.79270464
Gm10419,9.127545,0.29961663,7.006965368866473e-20,3.707806238771023e-19,0.6030858676207513,0.33267137,0.39594764
Rmdn1,9.124301,0.31481132,7.220047128662674e-20,3.8185434048476245e-19,0.6594364937388193,0.39393046,0.47033292
Mfn1,9.124124,0.33913678,7.231896598811351e-20,3.822791991044501e-19,0.5927996422182469,0.32915017,0.4008409
Fam118b,9.121543,0.36341485,7.406246652741538e-20,3.912888856567088e-19,0.5509838998211091,0.28608817,0.354937
Tcp11l1,9.118784,0.28812134,7.597190954933151e-20,4.011653231184258e-19,0.5896690518783542,0.3279247,0.3878919
