names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_12 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm17354,-2.3771243,-0.9823267,0.01744820547431953,0.04706688897650494,0.0136986301369863,0.059681648631680025,0.014809965,0.029050937
Gm21691,-2.3771243,-1.7287643,0.01744820547431953,0.04706688897650494,0.005268703898840885,0.05081803744875725,0.0068427525,0.022502573
Gm10790,-2.3776407,-1.2575437,0.017423793960809775,0.047010477329747835,0.02845100105374078,0.07415888023045389,0.039934102,0.092952766
Polr2d,-2.3780754,-1.4630448,0.017403265199897665,0.046959804772168136,0.009483667017913594,0.055249843040218634,0.010589886,0.028927865
Mea1,-2.3782265,-0.6657273,0.017396138107893193,0.04694528783359346,0.023182297154899896,0.06961627949920597,0.030970644,0.048694443
Mmab,-2.378994,-0.6916765,0.017359964302239437,0.04685708094436702,0.01791359325605901,0.06415038593640358,0.019057443,0.030602861
Rgs22,-2.3797102,-0.9150693,0.01732625521797655,0.04677549258585651,0.014752370916754479,0.06078960002954537,0.015875429,0.02972823
Lrrc75a,-2.379796,-0.70878315,0.017322225500234986,0.046769312619705995,0.01791359325605901,0.06422424936292795,0.020257773,0.03290025
Lancl3,-2.3801327,-2.5869424,0.01730640242258032,0.04673128661388134,0.005268703898840885,0.05081803744875725,0.0046126987,0.027399408
Stard8,-2.3810961,-2.555891,0.01726120880636547,0.04662330927091277,0.006322444678609062,0.051889057133360415,0.006303273,0.03650766
Gm57409,-2.3828166,-0.61985105,0.017180749732399664,0.04641531724407591,0.01685985247629083,0.06315322967832478,0.018556666,0.028376145
Emx1,-2.382933,-0.61191964,0.017175321333198434,0.04640531766948637,0.0136986301369863,0.059866307197990916,0.017976902,0.027345056
4122401K19Rik,-2.3855658,-0.9317597,0.017052869786076518,0.046088373682546376,0.011591148577449948,0.057687336115522396,0.013146147,0.024929818
Ankrd39,-2.3862617,-0.39196283,0.017020629094695434,0.04601049333747146,0.023182297154899896,0.06994866491856558,0.026331363,0.034411374
D2hgdh,-2.3868067,-0.3905736,0.01699542226557946,0.04594697618232419,0.02528977871443625,0.0722753628540828,0.026846567,0.035048805
Rbfa,-2.387221,-0.25570902,0.016976279449975956,0.045899841901877035,0.03582718651211802,0.08361339882557152,0.040165212,0.047770754
Yrdc,-2.388013,-0.8943607,0.0169397438503586,0.045805667430727136,0.014752370916754479,0.06093732688259408,0.018007642,0.03321768
Gm15577,-2.389162,-1.6612141,0.01688685228289261,0.04566724243572105,0.007376185458377239,0.05325553052406101,0.00754907,0.023684062
Dock8,-2.3911846,-0.7726919,0.016794103906937082,0.045425565933098384,0.05268703898840885,0.09938324038852163,0.077425234,0.12886207
Ddo,-2.391505,-2.1953132,0.016779451276814603,0.04539507207088284,0.007376185458377239,0.053181667097536654,0.007814912,0.035301156
Gm44812,-2.3924623,-0.6820012,0.016735746862402902,0.045285953493732725,0.015806111696522657,0.0622668685600325,0.017523313,0.027966788
Gipc2,-2.3940258,-1.7606204,0.016664580989461823,0.04509792438179466,0.006322444678609062,0.0522583742659822,0.007320171,0.02459013
Mrpl11,-2.3946543,-0.55656654,0.016636040978721144,0.04502522372061212,0.03898840885142255,0.0865310041732836,0.043638613,0.06354093
Pigo,-2.3955932,-0.26310715,0.016593496207934186,0.04491460089726922,0.02107481559536354,0.0680282158289323,0.027116928,0.03245478
Nefh,-2.3972056,-1.9649236,0.01652065311742019,0.04472644325088973,0.008429926238145416,0.05443734534845072,0.009311221,0.035868976
Gm45902,-2.397926,-1.281082,0.016488195132108474,0.04464505762488457,0.009483667017913594,0.0556560918861026,0.009972689,0.024065105
C030013E06Rik,-2.3984566,-1.3398286,0.016464324235494415,0.04459641050481199,0.009483667017913594,0.05558222845957824,0.009730648,0.024449231
Gm56980,-2.3993955,-0.52160805,0.016422165469641835,0.04448670089417039,0.02107481559536354,0.06799128411567013,0.023467565,0.033519246
Fcor,-2.4010978,-1.0035927,0.01634597158122494,0.04429369265707081,0.014752370916754479,0.06119584887542933,0.017209569,0.034211602
Gm20404,-2.4011323,-0.52483064,0.016344421703902243,0.04429369265707081,0.02528977871443625,0.07242308970713152,0.02594122,0.0371143
Phkg1,-2.4024305,-0.65454274,0.016286530754546082,0.04415488662845861,0.0505795574288725,0.0980536987110832,0.05729387,0.08876246
Rps6ka1,-2.4034429,-0.8418226,0.01624150822162066,0.044037268003526454,0.0273972602739726,0.07426967537024043,0.029855229,0.052892894
Tmco6,-2.4034855,-0.6445165,0.016239604441416797,0.04403654973669082,0.018967334035827187,0.0658123130332016,0.020782756,0.032300543
Cfap45,-2.4053593,-1.2304546,0.016156573478412015,0.04382024117946208,0.008429926238145416,0.05469586734128596,0.010262881,0.02391663
Gm30085,-2.4054573,-0.7568178,0.016152242273565993,0.04381291640326249,0.014752370916754479,0.061343575728478046,0.016408835,0.027572107
Bcar3,-2.408186,-0.9278841,0.016032009570517713,0.04349556716072405,0.02423603793466807,0.07101968460316874,0.024651289,0.04638874
1700093J21Rik,-2.4091065,-1.4785103,0.01599163023077508,0.04339039728374496,0.008429926238145416,0.05469586734128596,0.0088869445,0.024570482
Naa38,-2.410421,-0.84443647,0.015934126047954574,0.0432387363066592,0.02423603793466807,0.0712412748827418,0.033965643,0.060186964
A430090L17Rik,-2.4144866,-1.7310183,0.015757405358218304,0.042776468172896126,0.005268703898840885,0.051556671714000815,0.0066285273,0.0218371
Hapln4,-2.4152212,-1.6328489,0.015725652472557233,0.042694582392403035,0.009483667017913594,0.05591461387893784,0.011218966,0.03439049
Gm32880,-2.4164133,-2.3910284,0.015674261941205102,0.042559359171400676,0.003161222339304531,0.049377700631532295,0.0043932456,0.022831973
Gm48677,-2.4175847,-0.9667835,0.01562389541420303,0.04243117745902925,0.009483667017913594,0.05602540901872438,0.01256175,0.024406275
Slc25a1,-2.4205933,-0.39293176,0.015495208760167837,0.04209871176801919,0.02107481559536354,0.06843446467481626,0.026582565,0.034761302
Spty2d1,-2.420789,-0.3176584,0.015486859986745703,0.04208028393607615,0.029504741833508957,0.07729807585773904,0.03281172,0.040730886
Srrd,-2.4243813,-0.62719935,0.01533449917291692,0.041691590891053086,0.02107481559536354,0.06847139638807845,0.02340022,0.035916544
Gm15243,-2.4253485,-1.86757,0.015293691842190107,0.04158485122441289,0.006322444678609062,0.05284928167817705,0.0063193627,0.022869952
Gm15832,-2.4293368,-1.6802857,0.015126476907029332,0.04115933513841804,0.007376185458377239,0.05403109650256675,0.0074321884,0.023626952
Rsad1,-2.4299612,-0.6032079,0.01510043707755991,0.04109264171298712,0.02107481559536354,0.0685452598146028,0.021440463,0.03239132
Cbln4,-2.430147,-1.4224966,0.015092700826715284,0.04107574913540359,0.01053740779768177,0.05731801898290061,0.012490106,0.033134483
Gm36736,-2.432035,-3.5215034,0.015014260977869369,0.04086640928640092,0.002107481559536354,0.04856520293976437,0.0018753706,0.021327168
Rida,-2.4325838,-0.38011765,0.014991517325131308,0.04081277310296639,0.03898840885142255,0.08752816043136241,0.04059999,0.052522294
Mrpl35,-2.4355984,-0.7852684,0.014867178612748241,0.04048658045247241,0.02528977871443625,0.07294013369280201,0.025892327,0.044213906
C1qbp,-2.4357088,-0.2618044,0.014862649984307042,0.04047835040323639,0.0410958904109589,0.09000258521992835,0.050929923,0.060761563
1700080N15Rik,-2.4358373,-1.6466666,0.014857368120737475,0.040468067045536335,0.006322444678609062,0.05303394024448794,0.007233052,0.022474984
A930012L18Rik,-2.4376454,-1.9241136,0.014783261676472611,0.04027846696885207,0.004214963119072708,0.0508919008752816,0.0061093704,0.022989947
Diras1,-2.4389253,-1.2805012,0.014731015420895985,0.040144258048628305,0.0136986301369863,0.06075266831628319,0.013982817,0.03363408
Gm39436,-2.4393823,-3.1712916,0.014712389586439332,0.040097566506504194,0.002107481559536354,0.04871292979281309,0.0031130577,0.027700562
Cavin2,-2.4394927,-1.2902912,0.01470790253630062,0.04008940364682468,0.011591148577449948,0.05861062894707685,0.013624386,0.032999672
1700003L19Rik,-2.4408233,-4.1752224,0.014653820689120642,0.03995415138677541,0.001053740779768177,0.04764191010820992,0.0011163399,0.019978413
Cfap70,-2.4431705,-2.936326,0.014558858095249299,0.03971135082929131,0.004214963119072708,0.05092883258854378,0.0030829327,0.023360042
Gm57212,-2.4432847,-1.1481571,0.014554247715415148,0.039702805696772085,0.009483667017913594,0.05654245300439487,0.010894265,0.023987029
Tfpt,-2.4453197,-0.30608204,0.014472381682222785,0.039483490283412144,0.0273972602739726,0.07559921704767884,0.031307608,0.038565964
Fkbp1b,-2.44544,-1.1818833,0.014467549803628297,0.039474315924400115,0.015806111696522657,0.06300550282527606,0.016007435,0.035954516
Htr1a,-2.4493608,-2.0998583,0.014311002356334411,0.03905114586317718,0.006322444678609062,0.05325553052406101,0.0067071333,0.028439656
Fdps,-2.450914,-0.45957252,0.01424940084083928,0.03889094978093971,0.0368809272918862,0.08553384791520478,0.04419153,0.060278285
Neb,-2.4527142,-1.7036004,0.014178297389537247,0.03870474965527439,0.007376185458377239,0.05443734534845072,0.009299876,0.029978298
Pdlim1,-2.4537387,-2.6087623,0.01413796803334712,0.038602499853270716,0.004214963119072708,0.05115042286811685,0.004466943,0.026942177
Lsmem1,-2.4545183,-4.4077597,0.014107347018096341,0.03852280633904967,0.001053740779768177,0.047900432101045165,0.00095891167,0.020159071
Gm49890,-2.454747,-2.5065732,0.014098380231395004,0.03850223364341739,0.003161222339304531,0.05011633489677586,0.0036983606,0.020836929
Kmt2e,-2.4563062,-0.26996353,0.014037348001499944,0.038339453222230487,0.6090621707060063,0.778077335007571,0.970555,1.0908372
Iqank1,-2.4576287,-1.6852794,0.013985765341884414,0.038209374965730014,0.007376185458377239,0.05458507220149943,0.0072342805,0.023081563
Gm26981,-2.4627333,-0.4372378,0.01378824427898342,0.03767823896840074,0.020021074815595362,0.06810207925545667,0.024018094,0.03238434
Gstp1,-2.4633129,-1.1306341,0.01376597134800091,0.03762120119210582,0.026343519494204427,0.07412194851719171,0.03074706,0.066132106
Mfsd12,-2.4634395,-1.1155685,0.013761113175042349,0.03761174967077489,0.014752370916754479,0.062340731986556853,0.015380931,0.03303339
H1f10,-2.4642498,-1.2799314,0.013730041069275506,0.03753064125446926,0.015806111696522657,0.06348561509768438,0.018324733,0.04392853
Odad3,-2.464311,-1.8578088,0.013727695571277386,0.037528047614225596,0.005268703898840885,0.05251689625881745,0.006308335,0.02267814
Abca4,-2.4667969,-3.1912382,0.013632766701759917,0.03727612102129734,0.002107481559536354,0.049229973778483586,0.002561997,0.023160882
Septin5,-2.4696298,-0.2837329,0.013525295649360891,0.03698979074792134,0.04214963119072708,0.0919599660228238,0.04953401,0.059982657
Asb18,-2.4700258,-1.5660353,0.013510334259791071,0.03696015898600958,0.007376185458377239,0.054843594194334676,0.007699576,0.022627696
Top1mt,-2.471432,-0.7768601,0.013457316316840282,0.03682261603192448,0.01685985247629083,0.06485208848838497,0.017802367,0.030311571
Hspa2,-2.4748485,-0.9915901,0.013329268779464644,0.03649454372368199,0.0273972602739726,0.07563614876094102,0.030344239,0.059457336
Tek,-2.4748833,-1.6275054,0.01332797395916128,0.03649454372368199,0.011591148577449948,0.059238468072533884,0.01213577,0.03703115
Dpy19l2,-2.4769814,-2.0688093,0.013249881759954021,0.0362919799072339,0.005268703898840885,0.052738486538390514,0.006295693,0.02615137
Kcnj12,-2.480145,-1.0958927,0.013132900478591631,0.03597889843594587,0.012644889357218124,0.06053107803671012,0.013435018,0.028500477
Gm37184,-2.4823573,-2.4349017,0.013051632677125691,0.035767197351796766,0.004214963119072708,0.051741330280311706,0.0043633403,0.023370111
Inpp5e,-2.4825451,-0.39273354,0.013044755929704855,0.03575199835079248,0.02423603793466807,0.07301399711932637,0.025542138,0.03340155
Gm57047,-2.4832757,-1.1630914,0.013018026900797772,0.035693304369840424,0.009483667017913594,0.05731801898290061,0.011502505,0.025577174
Surf1,-2.483392,-0.7219798,0.013013775635064367,0.035685289449349886,0.03161222339304531,0.08047420319828637,0.032386746,0.05287194
Hkdc1,-2.4845657,-1.9689542,0.012970958687692338,0.03557514136350854,0.005268703898840885,0.05288621339143923,0.0059853382,0.02323
Bud13,-2.4852452,-0.28841546,0.012946219113745933,0.03551091339182862,0.0273972602739726,0.07655944159249548,0.029556919,0.03598147
1700034H15Rik,-2.4852922,-1.7192925,0.012944511916559232,0.03550985555874901,0.005268703898840885,0.052923145104701405,0.0065180375,0.021303821
Podn,-2.4868147,-1.9885802,0.012889247226003167,0.03536186164618186,0.005268703898840885,0.052923145104701405,0.005793614,0.022796655
Trmt44,-2.4880538,-0.35456255,0.012844433982317091,0.0352425141534627,0.023182297154899896,0.07201684086124756,0.025344748,0.032292783
Ankrd34b,-2.4934235,-1.0234905,0.012651783935113339,0.03472810648038568,0.012644889357218124,0.06082653174280755,0.014809981,0.029879378
Tmem42,-2.4946277,-0.63232446,0.012608935026452177,0.03461756249726883,0.01791359325605901,0.06647708387192082,0.022523688,0.03470016
Gm43112,-2.4949114,-0.49039522,0.012598858832590373,0.03459343315263676,0.018967334035827187,0.06765889869631052,0.019121783,0.026760053
BC028777,-2.4952788,-3.1399438,0.01258582111725935,0.0345611664201082,0.002107481559536354,0.04978394947741626,0.0026241825,0.022898108
Rpa3,-2.49534,-0.8050294,0.012583649326397056,0.03455873440313664,0.015806111696522657,0.06422424936292795,0.017864449,0.03100718
2310014F06Rik,-2.495593,-1.93412,0.012574676110377494,0.034537621086153866,0.006322444678609062,0.05417882335561547,0.0068330956,0.025864385
Pex16,-2.4970627,-0.42921337,0.012522685426596033,0.03439833954330765,0.02423603793466807,0.07327251911216161,0.028437115,0.038104877
Ptgs2,-2.4973483,-0.8209054,0.012512598258955917,0.03437414530397152,0.01791359325605901,0.06636628873213428,0.02111395,0.037001565
1700030F04Rik,-2.4993975,-3.0395906,0.012440469427878348,0.0341794901356944,0.003161222339304531,0.05092883258854378,0.0026128206,0.021284109
Isoc2b,-2.4994588,-0.8129846,0.012438319861369323,0.03417707891144224,0.01685985247629083,0.06536913247405547,0.01718879,0.030004308
Anapc15,-2.5000854,-0.49571165,0.012416341530149703,0.03412017763500946,0.032665964172813484,0.08209919858182221,0.037878275,0.053003572
H1f0,-2.5006711,-1.1630661,0.012395826126388175,0.03407077005074164,0.02423603793466807,0.07275547512649112,0.021870874,0.04832872
Pth2r,-2.5029058,-1.5688186,0.012317828598651706,0.03386331639510654,0.007376185458377239,0.05547143331979171,0.010355942,0.030414503
C1qtnf12,-2.5030427,-1.7463713,0.012313070292908073,0.033857163197957424,0.006322444678609062,0.05436348192192636,0.007978868,0.026522394
Gm44759,-2.5088024,-0.40314913,0.012114126195391872,0.03333059296233664,0.020021074815595362,0.0690623038002733,0.023432977,0.03087198
Lin37,-2.5104759,-0.7397577,0.012056854878940272,0.03317981263796857,0.018967334035827187,0.06788048897588358,0.021441324,0.035551876
Ssh3,-2.511623,-0.2721079,0.012017741807783366,0.033075563082570834,0.023182297154899896,0.07238615799386934,0.02615248,0.031496342
Rnaseh1,-2.5122843,-0.26606527,0.011995243785695718,0.033020407798549735,0.030558482613277135,0.08028954463197548,0.03182594,0.03814991
Spag6,-2.512668,-2.9277103,0.011982206502758282,0.032987898435360145,0.003161222339304531,0.05115042286811685,0.0029315022,0.022092743
Asphd1,-2.5142782,-1.7172104,0.011927628409097541,0.032844371321218584,0.008429926238145416,0.056727111570705764,0.0091491295,0.029772738
Bag2,-2.5147762,-0.346427,0.011910794692811444,0.03280588040951242,0.026343519494204427,0.07589467075377626,0.028615598,0.036242854
Gm16552,-2.5157845,-1.2339811,0.011876777800624867,0.03272111345255718,0.011591148577449948,0.060124829190826165,0.011967145,0.027924092
Gm47962,-2.5160315,-1.2914885,0.011868458873829375,0.03270154736872388,0.012644889357218124,0.061158917162167155,0.011069789,0.026882632
Tchp,-2.5169642,-0.92097026,0.01183708604749831,0.03261844960478716,0.0136986301369863,0.06241459541308121,0.0164302,0.03088385
Gm50455,-2.5185091,-3.130208,0.011785280153820746,0.03248901997877947,0.003161222339304531,0.051298149721165566,0.0027337596,0.023685759
Ccdc74a,-2.518893,-1.0933235,0.011772445438255877,0.032456967876660726,0.011591148577449948,0.06016176090408834,0.014225083,0.030110378
Kctd21,-2.5189562,-0.682045,0.011770330266664249,0.03245446631762631,0.01685985247629083,0.0658123130332016,0.020456985,0.03262157
Gm42851,-2.5194542,-1.4867901,0.011753693583645515,0.03241417471773648,0.007376185458377239,0.05580381873915131,0.008193162,0.02279506
Zscan25,-2.5206993,-0.49843585,0.011712193093589663,0.032307425153963065,0.02107481559536354,0.07035491376444954,0.021817753,0.030684574
Gm35417,-2.522879,-0.44731483,0.011639846149739638,0.032114453849831,0.023182297154899896,0.07264467998670458,0.028719107,0.038957465
Lrtm1,-2.5245361,-3.2438357,0.011585106399728876,0.031973275365726674,0.002107481559536354,0.050337925176348934,0.0023398949,0.02194935
Fahd1,-2.524822,-1.1108451,0.011575691633315356,0.03195057361963879,0.012644889357218124,0.061417439155002404,0.0147517705,0.031591564
Itpkc,-2.525079,-0.8595987,0.011567224148855035,0.03193048211215685,0.015806111696522657,0.06477822506186062,0.016867848,0.030400068
Dusp4,-2.5259283,-1.4956964,0.01153930702516987,0.03185996503969527,0.009483667017913594,0.05809358496140636,0.00986973,0.027586432
Eif6,-2.5259588,-0.72009665,0.011538301515909687,0.03185996503969527,0.0273972602739726,0.07689182701185508,0.027922485,0.04558952
Praf2,-2.5261445,-0.32240835,0.011532203092926024,0.03184689589999201,0.04636459430979979,0.09746279129888835,0.053220704,0.066116095
Gatd3a,-2.5263608,-0.4269324,0.011525103042035141,0.03183056005133973,0.03477344573234984,0.08505373564279647,0.03608001,0.048209608
Gm56530,-2.5308285,-0.7125344,0.011379344979743683,0.03143769274169369,0.014752370916754479,0.06381800051704399,0.017648669,0.028759677
Hmgn2,-2.5313714,-0.32939935,0.011361744927077462,0.03139229678052148,0.04320337197049526,0.0939912102522436,0.048013367,0.059965603
Hmbs,-2.533886,-0.83114886,0.011280543677002902,0.031183972078299177,0.012644889357218124,0.06163902943457547,0.017081624,0.030190608
Idnk,-2.5348961,-0.33700255,0.011248063562524488,0.031100583239867564,0.03161222339304531,0.08187760830224915,0.037059687,0.046587106
Gm34102,-2.5353208,-1.0218946,0.011234440151312348,0.031066111646162683,0.01053740779768177,0.059423126638844775,0.0127516,0.025725255
Zfp174,-2.5360534,-0.38462245,0.011210961135268807,0.0310075682660497,0.02107481559536354,0.07072423089707132,0.025080573,0.032619353
Stoml2,-2.5367494,-0.62875205,0.011188699705846423,0.030949182735854786,0.0273972602739726,0.0771872807179525,0.030515783,0.046799302
Twnk,-2.537131,-0.7248335,0.011176508500541084,0.030918643406726957,0.01685985247629083,0.06618163016582339,0.019326659,0.031742834
Imp4,-2.539268,-0.37034115,0.011108468492385032,0.030739912295611307,0.02528977871443625,0.07519296820179489,0.029395442,0.037837315
Yipf2,-2.541209,-0.53416157,0.011046986259037044,0.03057607342195358,0.020021074815595362,0.0695424160726816,0.02484948,0.035787262
1700008O03Rik,-2.5433092,-1.429325,0.010980802024082975,0.030408548942297182,0.009483667017913594,0.058462902094028144,0.0095388265,0.025485415
Tert,-2.545448,-1.0117642,0.010913758116161106,0.030232235111468962,0.012644889357218124,0.06186061971414854,0.013574866,0.027185742
Gm30054,-2.5467503,-0.31310222,0.010873121590611106,0.03012559192320893,0.02528977871443625,0.07552535362115448,0.029394777,0.03639117
Gm49127,-2.547428,-4.476984,0.010852028555473467,0.03007053803089327,0.001053740779768177,0.04967315433762972,0.001047799,0.023077643
Asb1,-2.5500076,-0.35141343,0.010772054990257775,0.02985817181640462,0.029504741833508957,0.07980943235956715,0.030901136,0.03925862
2810001A02Rik,-2.5502017,-0.5359602,0.010766065541956117,0.02984464883032713,0.02845100105374078,0.0785537541086531,0.03136163,0.045156945
Dcaf12l1,-2.550269,-0.30677775,0.01076398568970794,0.029841961977141188,0.04214963119072708,0.09340030284004874,0.049120583,0.060414057
Brf2,-2.5502934,-0.99231106,0.010763229468368819,0.029841961977141188,0.015806111696522657,0.0651475421944824,0.01691556,0.033374317
Synm,-2.5512424,-0.4159561,0.010733962244096923,0.029767939467322153,0.03582718651211802,0.08656793588654578,0.03916329,0.051916394
Smim12,-2.5513384,-0.6496924,0.010731007992459277,0.029762818410134263,0.030558482613277135,0.08084352033090815,0.03555747,0.05523354
C1ql2,-2.5532978,-0.9507012,0.010670823807585175,0.029602006577515348,0.0273972602739726,0.07715034900469032,0.03106755,0.05920265
Gm46210,-2.553508,-1.7289491,0.010664384409024695,0.02958719763247223,0.006322444678609062,0.05532370646674299,0.0072462726,0.023821652
Rab1b,-2.5552857,-0.36032137,0.010610068868576888,0.029439544661158713,0.04214963119072708,0.09328950770026222,0.04278219,0.054594062
Arhgef15,-2.5559468,-2.454699,0.010589927103992305,0.029386692273497186,0.004214963119072708,0.05314473538427448,0.0049255914,0.026708746
Gm44618,-2.5610902,-1.8961902,0.010434426305944332,0.028967148965877078,0.005268703898840885,0.05436348192192636,0.006847878,0.025255645
Cyb561d1,-2.5632842,-1.33496,0.010368712137577694,0.028787693235866153,0.01053740779768177,0.059940170624515274,0.011290517,0.028241253
Rex1bd,-2.5635822,-0.4130467,0.010359815700836215,0.0287659654729223,0.044257112750263436,0.09580086420209033,0.0558829,0.07373932
Angptl2,-2.5666254,-0.7651129,0.010269350528970943,0.028520666533689842,0.01685985247629083,0.06669867415149389,0.018225065,0.030778963
Nek11,-2.5686133,-0.3337204,0.010210634251560304,0.028360527428098546,0.022128556375131718,0.07249695313365587,0.026682671,0.03351187
4930595D18Rik,-2.5701847,-0.9198772,0.01016442756183078,0.02824094391338983,0.011591148577449948,0.06123278058869151,0.013647346,0.025664954
Zfp235,-2.5715768,-0.30844417,0.010123657203901515,0.028136395228468523,0.0273972602739726,0.0780367101229826,0.029323936,0.03618881
Cep131,-2.5726116,-0.33152854,0.010093442874620846,0.028058225743954286,0.029504741833508957,0.08047420319828637,0.03011332,0.037747767
Cyren,-2.5749485,-0.83874136,0.010025502624347052,0.027883785893407027,0.018967334035827187,0.06902537208701112,0.020528086,0.036422256
Surf2,-2.5755014,-0.64721096,0.01000948217244381,0.027844992853666546,0.015806111696522657,0.0658123130332016,0.020809256,0.03240099
1700024B18Rik,-2.5761955,-0.91492474,0.009989414963438716,0.027794923896406577,0.014752370916754479,0.06470436163533626,0.015032163,0.028156651
Gm45904,-2.5764344,-2.2451909,0.009982517774588952,0.027781486546163144,0.004214963119072708,0.05355098423015844,0.0055728634,0.026149796
Rnf207,-2.5777895,-1.7831186,0.009943455041283777,0.027678507920780596,0.005268703898840885,0.05469586734128596,0.006584885,0.022483286
Runx2os1,-2.5780017,-24.380293,0.009937349131345903,0.027664377451229218,0.0,0.04915611035195923,0.0,0.021602292
Dusp19,-2.5782366,-0.6151242,0.009930601292896885,0.027648456816924596,0.02107481559536354,0.0714259334490527,0.02289289,0.03485469
Gatc,-2.579406,-0.2923066,0.009897040255798751,0.027563585372441173,0.026343519494204427,0.07722421243121469,0.031642478,0.038613692
Slc2a1,-2.5805469,-0.7075726,0.009864396623223493,0.02747836795210608,0.03477344573234984,0.08549691620194261,0.037850004,0.061091114
Churc1,-2.582149,-0.48498288,0.00981871733970823,0.027362469914743844,0.0368809272918862,0.08830372640986815,0.040148333,0.055750307
Abi3bp,-2.5824735,-2.1308289,0.00980948809147995,0.027339585625771833,0.008429926238145416,0.05790892639509547,0.009787085,0.04217294
Zfp472,-2.582896,-0.41477066,0.009797484238942215,0.02731179598509984,0.02845100105374078,0.07944011522694538,0.030098233,0.039925743
Mrpl22,-2.584082,-0.33361015,0.009763862168264071,0.027223718632484753,0.0273972602739726,0.07829523211581785,0.033295117,0.041778553
Siglech,-2.584586,-0.8414204,0.009749599625598267,0.02718677272102796,0.05795574288724974,0.10839457842449311,0.08241126,0.14316562
Inca1,-2.5847104,-1.9017336,0.009746080157591975,0.02717977932895655,0.01053740779768177,0.060198692617350516,0.007765802,0.028714586
Fli1,-2.5853758,-1.0031385,0.009727290386529351,0.02713019438302301,0.04847207586933614,0.09842301584370498,0.064527735,0.12539913
Gm12064,-2.5859003,-4.0830207,0.009712500358744432,0.027094568587984105,0.001053740779768177,0.050411788602873285,0.0012038574,0.020209359
Gm56501,-2.587084,-0.3237042,0.00967919572455475,0.02700446361943579,0.020021074815595362,0.07061343575728478,0.025057122,0.031262368
Kcnq4,-2.5905497,-0.54232436,0.009582278052641842,0.026747954630634355,0.02107481559536354,0.07172138715515013,0.025659109,0.037152547
Nxph3,-2.5908763,-1.1217868,0.009573190404755221,0.02672536375852185,0.01791359325605901,0.06813901096871884,0.020193752,0.043434523
Gm38115,-2.5914152,-1.0357057,0.009558212585594316,0.026689096142047102,0.01053740779768177,0.06053107803671012,0.013125946,0.026726736
Gm14329,-2.5917315,-3.070384,0.009549428529024363,0.02667565698876023,0.002107481559536354,0.051630535140525166,0.0026311304,0.021889182
Snhg3,-2.5920784,-0.5849271,0.009539802680109717,0.026651538575020596,0.02528977871443625,0.07622705617313587,0.02876017,0.042834867
BC006965,-2.592113,-1.7267991,0.009538840571256844,0.026651538575020596,0.009483667017913594,0.05931233149905824,0.010693064,0.034964677
Ptger4,-2.5925765,-0.42179766,0.00952600187724958,0.026618518140775396,0.018967334035827187,0.0695793477859438,0.024588017,0.032802317
