names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Krit1,-3.066146,-0.48315176,0.0021683742510364688,0.04156872001702867,0.7708333333333334,0.9973253,0.7993463
Ptma,-3.0688007,-0.79855186,0.0021491995608331773,0.04127931300712224,0.4444444444444444,0.49377787,0.3126823
Rps15a,-3.0723403,-1.0473837,0.0021238751173842936,0.040870463760767715,0.3958333333333333,0.522851,0.28692108
Gm1992,-3.073225,-1.4570223,0.002117586908062141,0.040870463760767715,0.24305555555555555,0.2826132,0.11239898
Atp5g2,-3.0749948,-1.3988483,0.002105061679992718,0.04074079220819559,0.2847222222222222,0.43100166,0.18592283
Myl12b,-3.0794194,-1.380175,0.0020740452917383436,0.0402174069788803,0.3680555555555556,0.43888196,0.19199814
Enah,-3.0811892,-0.4356419,0.0020617565453088537,0.04005585364993516,0.8194444444444444,1.2312717,1.0272557
Tmx3,-3.0864985,-0.5988179,0.0020252899770733454,0.03942304836141616,0.5972222222222222,0.66486424,0.48456445
Strap,-3.0873833,-1.8917978,0.0020192700755908054,0.0393816025147016,0.11805555555555555,0.19197932,0.055465292
Chchd10,-3.0926926,-1.3873872,0.0019834941673809317,0.03883351636794931,0.14583333333333334,0.3003491,0.1256771
Cox14,-3.0953474,-1.8682253,0.001965825241006874,0.03856217652998368,0.13194444444444445,0.21182865,0.062622905
Golm1,-3.0953474,-1.2729177,0.001965825241006874,0.03856217652998368,0.2916666666666667,0.3564148,0.16313747
Ppp1r2,-3.098002,-1.059704,0.0019483009075557983,0.0383671240978206,0.4375,0.49561316,0.26830757
Chga,-3.1015415,-1.253548,0.0019251582194564837,0.03798528556986068,0.2569444444444444,0.35034958,0.16209458
Rpl18,-3.1024265,-1.3998278,0.0019194121246285684,0.03794587797947338,0.25,0.39280665,0.16749275
Brip1os,-3.1041963,-1.3728423,0.001907967155757405,0.03779343160582476,0.3194444444444444,0.37551978,0.16210002
Leng8,-3.105966,-0.68419385,0.0018965848902519314,0.037641631880647154,0.5416666666666666,0.54601103,0.372975
Sumo2,-3.1068509,-0.8108904,0.0018909171749365954,0.03760287552987862,0.4097222222222222,0.41467756,0.25690973
Map1lc3b,-3.1077359,-1.7096901,0.001885265020035543,0.03760287552987862,0.19444444444444445,0.2895921,0.09775076
4930509J09Rik,-3.1165848,-1.4901195,0.0018295909063024746,0.036817334301379026,0.2847222222222222,0.35965255,0.14330406
Lnpk,-3.1183546,-0.6048631,0.0018186390106601834,0.03666984873685732,0.6944444444444444,0.7140903,0.52198243
Rpl3,-3.1342826,-0.9768496,0.001722748848136159,0.03487532768166841,0.3263888888888889,0.3795088,0.21067932
Nudt3,-3.1360524,-0.8842753,0.0017123864511927231,0.03473502136066682,0.4305555555555556,0.4647878,0.2780456
Tmem126a,-3.1378222,-1.6187481,0.0017020814075423489,0.034595317283420995,0.22916666666666666,0.27914318,0.09970766
Vdac3,-3.1378222,-1.2100983,0.0017020814075423489,0.034595317283420995,0.3472222222222222,0.3607728,0.17208683
Sec62,-3.1422465,-0.63636225,0.0016765678495516934,0.03435267160559158,0.7430555555555556,0.9410002,0.69576156
Zfp706,-3.1431315,-1.2485679,0.001671507549081387,0.0343184572247501,0.2708333333333333,0.34014922,0.15744534
Cox17,-3.1431315,-1.5672231,0.001671507549081387,0.0343184572247501,0.19444444444444445,0.30987373,0.115631714
Cltb,-3.1431315,-0.85138035,0.001671507549081387,0.0343184572247501,0.4027777777777778,0.41799358,0.2527867
Taco1,-3.1449013,-0.7471593,0.0016614290774369358,0.0343184572247501,0.5277777777777778,0.5058179,0.33090222
Igip,-3.1909156,-1.082081,0.0014182272827458517,0.029659703628003124,0.2916666666666667,0.30095428,0.153462
Gsdme,-3.1944551,-1.1916854,0.0014009506991828995,0.029359053782876416,0.3541666666666667,0.35757244,0.17242804
Srebf2,-3.203304,-0.9943839,0.001358604754303375,0.028530699840370877,0.3472222222222222,0.36218104,0.19809705
Scand1,-3.2068436,-2.5111783,0.001341999438790036,0.028240578626679304,0.0763888888888889,0.2282533,0.043994244
Maged1,-3.2148075,-0.90207994,0.0013053198152538298,0.027583397014612245,0.5208333333333334,0.6309659,0.38566592
Ppp1cc,-3.2156925,-0.8999612,0.0013013019265196992,0.027556021130193297,0.4722222222222222,0.44178838,0.26058257
Gm16599,-3.218347,-1.8288373,0.001289316643906129,0.027416939221886212,0.2152777777777778,0.29729155,0.09299341
Nrsn2,-3.2210019,-1.7511704,0.001277433323175376,0.027221431783539272,0.25,0.38237256,0.12958722
Ran,-3.2316206,-1.7444689,0.0012309040501144908,0.026396633040802704,0.18055555555555555,0.30283582,0.10034949
Saraf,-3.23516,-1.0153642,0.0012157454874013672,0.02612691257638352,0.3055555555555556,0.38049158,0.20624107
4930547E14Rik,-3.23516,-1.867095,0.0012157454874013672,0.02612691257638352,0.125,0.21858262,0.06482467
Naca,-3.244009,-1.2572123,0.0011786002790812546,0.02554559320098599,0.3263888888888889,0.38339704,0.1785471
Map1lc3a,-3.244009,-1.6697832,0.0011786002790812546,0.02554559320098599,0.18055555555555555,0.3238445,0.113506064
Ivns1abp,-3.2537427,-0.9527797,0.001138953551145309,0.02500756582362867,0.4652777777777778,0.47771686,0.27488723
Enpp5,-3.2563975,-1.5568346,0.001128356804323529,0.02488284874370972,0.3194444444444444,0.40620822,0.15728322
Gm26936,-3.2625916,-1.4999443,0.0011039845397843426,0.024398540418552654,0.2152777777777778,0.27773935,0.10723127
Gnas,-3.2785196,-0.5128667,0.0010435307280611322,0.023265678478931233,0.8680555555555556,1.2754762,1.0326228
Tmed2,-3.291793,-2.1989534,0.0009955082842114202,0.022293218700858396,0.20833333333333334,0.3385702,0.084119245
Camk2n2,-3.3015268,-1.7453635,0.0009616012189228724,0.02164983354018271,0.1736111111111111,0.29247367,0.09651825
Tagln3,-3.309491,-1.4634846,0.0009346580712841993,0.021212127797171895,0.22916666666666666,0.2929566,0.11638561
Gabbr1,-3.3130305,-0.7123758,0.00092290930045583,0.021039837700932235,0.6875,0.93016213,0.66102856
Atp6v1g2,-3.3130305,-1.0757699,0.00092290930045583,0.021039837700932235,0.4097222222222222,0.49008575,0.26240158
Acadsb,-3.3148003,-0.6269381,0.0009170863696424419,0.021001692836019905,0.6666666666666666,0.7524987,0.54623675
H3f3b,-3.31657,-0.9809238,0.0009112974988723947,0.020916447355071154,0.4583333333333333,0.50232273,0.28564537
Cycs,-3.3201096,-1.505141,0.0008998212135036633,0.020699978007009272,0.20833333333333334,0.31625625,0.12314427
Clcn3,-3.3201096,-0.5851693,0.0008998212135036633,0.020699978007009272,0.7708333333333334,1.103118,0.8510787
Clta,-3.3351526,-0.83541787,0.0008525256511485345,0.01974660100898276,0.4236111111111111,0.4535624,0.27886623
Ndufb9,-3.3431168,-0.84629107,0.0008284304253527725,0.019276719000967273,0.3333333333333333,0.45924896,0.28081453
Nsg2,-3.3457713,-0.6639537,0.0008205401195545973,0.019137113110902382,0.7847222222222222,1.1422946,0.85306793
Trmt13,-3.3537354,-1.0420791,0.0007972855813900103,0.018637701281361857,0.4027777777777778,0.40179977,0.21523105
Prpf4b,-3.3625844,-0.5529723,0.0007721653781295663,0.018092263790341366,0.7777777777777778,1.00623,0.78060174
Ldhb,-3.3625844,-1.2563452,0.0007721653781295663,0.018092263790341366,0.4097222222222222,0.5245461,0.25363943
Rcn2,-3.3687785,-0.8585284,0.0007550206016746594,0.017814262308044063,0.4513888888888889,0.4960838,0.30322966
Eef1g,-3.3785124,-1.0335485,0.0007287915643606409,0.017275944296155518,0.3611111111111111,0.42319503,0.22901528
Rps26,-3.382052,-1.0019891,0.0007194654467207209,0.017094904346730368,0.3958333333333333,0.51164114,0.28784677
Rpl36al,-3.3838217,-1.1320132,0.0007148440799979736,0.017025063006445858,0.18055555555555555,0.30674243,0.1516904
Rpl12,-3.389131,-1.4176519,0.0007011449362679329,0.016777751879205716,0.22916666666666666,0.36330557,0.15184587
Ttc3,-3.3917856,-0.3117837,0.0006943872265611168,0.01665542063329769,0.9722222222222222,2.3642535,2.1705687
Gad1,-3.4032893,-0.79734635,0.0006657974378393663,0.01604571825192873,0.6805555555555556,0.9895473,0.6792748
Hcfc1r1,-3.4121382,-2.1218839,0.0006445542578664297,0.01557083102177566,0.09722222222222222,0.258025,0.065441996
1600010M07Rik,-3.413908,-2.4333441,0.0006403819975288137,0.015507049232025482,0.125,0.2516297,0.051615693
Gm10076,-3.4192173,-1.7836437,0.0006280154567851649,0.015244058641677313,0.14583333333333334,0.27226365,0.08699486
Tomm7,-3.4192173,-1.6567031,0.0006280154567851649,0.015244058641677313,0.1527777777777778,0.29676977,0.103983
ENSMUSG00000121395,-3.4209871,-0.70211756,0.0006239428972961271,0.015244058641677313,0.6319444444444444,0.6509616,0.44717482
Pcp4,-3.4209871,-1.5136086,0.0006239428972961271,0.015244058641677313,0.2638888888888889,0.4262525,0.17071444
Mrpl41,-3.4262965,-1.4282482,0.0006118721707878847,0.0150324517298907,0.2569444444444444,0.34070835,0.14049305
Mpc1,-3.4342604,-0.70911366,0.0005941729510284844,0.014668825878805655,0.6319444444444444,0.71564907,0.4944137
Ndn,-3.4422245,-1.221571,0.0005769512513455723,0.014278485491735654,0.3472222222222222,0.45843008,0.22265898
Eif5a,-3.4475338,-2.2071767,0.0005657295590244937,0.014035084795210602,0.1875,0.33583745,0.08289771
Naa20,-3.4581525,-1.1417232,0.0005438933912860954,0.01355982489309817,0.4166666666666667,0.45658928,0.23291036
Arl6ip5,-3.470541,-1.0290167,0.0005194110726928237,0.013013561578704855,0.4305555555555556,0.4888305,0.26920846
Sorbs2os,-3.470541,-1.9874437,0.0005194110726928237,0.013013561578704855,0.18055555555555555,0.29741195,0.083743006
E530011L22Rik,-3.4749653,-1.4314103,0.0005109191776028116,0.012864487352476764,0.2569444444444444,0.3024122,0.123036146
Mif,-3.4811597,-1.3104495,0.0004992477822014908,0.012633465128608726,0.2361111111111111,0.4343024,0.19827046
Gm48512,-3.4829295,-1.6689461,0.0004959590433829446,0.012581697837398912,0.22916666666666666,0.2685274,0.09246281
Gm15738,-3.4829295,-1.6920204,0.0004959590433829446,0.012581697837398912,0.20833333333333334,0.27160472,0.092199
Aplp1,-3.486469,-0.5722605,0.0004894420802527398,0.012478923769063557,0.6597222222222222,0.757281,0.5662545
Zfyve9,-3.4873538,-0.55815095,0.0004878253636812141,0.012469111947427397,0.7708333333333334,1.1304874,0.8855579
Lamtor2,-3.4900086,-1.633287,0.0004830050459121525,0.012440145228302309,0.125,0.27049005,0.09542379
Pigk,-3.4935482,-0.75042164,0.00047664703971291397,0.012307707489729884,0.6666666666666666,0.81602156,0.5595382
Rbx1,-3.4979725,-1.5153532,0.00046880930791238335,0.01213628597107198,0.2847222222222222,0.33758703,0.13144098
Gm2516,-3.5165553,-2.6347787,0.0004371855861370675,0.011464229282070977,0.08333333333333333,0.24997234,0.044710603
Actb,-3.5236344,-0.7775813,0.00042567112071024423,0.011191280737218421,0.6736111111111112,0.9337182,0.6421982
Higd2a,-3.5236344,-1.7181629,0.00042567112071024423,0.011191280737218421,0.1597222222222222,0.29353535,0.098659866
Tubb4b,-3.5439868,-1.750808,0.00039412482215104146,0.010443276046630477,0.13194444444444445,0.27575374,0.09015822
Nrg3os,-3.551951,-1.5125804,0.0003823861795534194,0.010158826533962497,0.3472222222222222,0.42821413,0.17171445
Pgam1,-3.5643394,-0.974784,0.0003647737283014819,0.00974205719753984,0.3819444444444444,0.52330166,0.2999987
mt-Nd1,-3.5661092,-1.3485681,0.0003623204890027322,0.00970213753885094,0.3472222222222222,0.5999167,0.279729
B230219D22Rik,-3.5767279,-1.1524286,0.0003479220548309627,0.009441466592490629,0.3888888888888889,0.46465975,0.23592877
Acot7,-3.5784976,-0.8746217,0.000345574991454817,0.009402984041681875,0.5555555555555556,0.57775664,0.35523805
Npdc1,-3.5873466,-1.5195923,0.00033406021589099915,0.00911417117317707,0.3541666666666667,0.46670794,0.18849789
Hras,-3.590886,-2.1567688,0.0003295556332221983,0.009015573295878624,0.1388888888888889,0.25905058,0.06420684
Fkbp3,-3.590886,-1.0667826,0.0003295556332221983,0.009015573295878624,0.4583333333333333,0.54988045,0.30006254
Gps1,-3.5944257,-2.1483533,0.0003251079421689807,0.008942235300637017,0.1527777777777778,0.26733232,0.066846594
Clpp,-3.6023896,-1.5290124,0.00031530522181903015,0.008719998511618095,0.3125,0.38807186,0.15211564
Fam168b,-3.6050444,-0.9890815,0.0003120996185154686,0.008654992708530337,0.3402777777777778,0.39210153,0.21661636
Grcc10,-3.6112385,-1.7959057,0.00030473814881140735,0.008474064676563366,0.2152777777777778,0.35001513,0.113947935
Atp5o,-3.6174328,-1.3593354,0.00029753951820429104,0.008319599456529929,0.2361111111111111,0.39280528,0.1718722
Cfl1,-3.6192026,-1.5028092,0.00029551220798865765,0.008285802130917432,0.3472222222222222,0.52388304,0.21750632
Ndufb11,-3.6253967,-1.7397969,0.000288518054611692,0.008157485331786443,0.11805555555555555,0.2691856,0.088457406
Gm35188,-3.6457493,-2.1549184,0.00026661377724216046,0.007601872262662389,0.1736111111111111,0.29714954,0.07482596
Tmx4,-3.649289,-0.64267486,0.000262967248611416,0.007540380992761339,0.7638888888888888,0.98270375,0.7279086
H3f3a,-3.6510587,-1.381957,0.00026116156876026825,0.007509878974407486,0.3472222222222222,0.43203545,0.18842489
Rps17,-3.655483,-1.4434345,0.00025669809848631803,0.007402558840109718,0.2708333333333333,0.4510235,0.19025147
Rabac1,-3.6581378,-1.2689081,0.00025405445718966745,0.007347254901925182,0.3333333333333333,0.4281987,0.20032498
Dctn1,-3.6599076,-0.9739324,0.00025230623744484183,0.007317603826408851,0.4930555555555556,0.57728714,0.33484352
Cnih2,-3.6634471,-1.3065865,0.0002488435915915346,0.007237916189912394,0.2708333333333333,0.38866585,0.17566273
Atp6v1a,-3.665217,-0.86899525,0.0002471290309141041,0.007208760953638505,0.6736111111111112,0.88177866,0.57371974
Rps19,-3.6678715,-1.4656844,0.00024457795488161426,0.007154965489340172,0.2569444444444444,0.40310466,0.16530383
Ndufb7,-3.68026,-1.5755045,0.00023299621049898412,0.006835906210639761,0.1736111111111111,0.29119745,0.107433975
Rps18,-3.688224,-1.620732,0.00022582474025317268,0.0066641341715528105,0.25,0.34525675,0.125826
Gpx4,-3.6917636,-0.8297556,0.00022270438672556916,0.006591268428176056,0.3958333333333333,0.485858,0.30155575
Zwint,-3.7006125,-0.76696646,0.00021507966450962817,0.00638427086265823,0.8055555555555556,1.1639313,0.83042884
Hnrnpdl,-3.704152,-0.92291206,0.0002120989702591658,0.006332937395171906,0.5763888888888888,0.61275667,0.36877316
Grina,-3.713001,-0.8701001,0.00020481606873844148,0.00618850223215076,0.5,0.5940242,0.3673125
Uqcr10,-3.7138858,-1.5016439,0.00020410084370269842,0.006185355508858423,0.24305555555555555,0.42179853,0.1699948
Rpl36,-3.7174253,-1.134322,0.00020126333867902016,0.006136106970207958,0.3263888888888889,0.44074818,0.22499353
Uqcrb,-3.7200801,-1.9763843,0.00019915957588951454,0.006090311864512586,0.18055555555555555,0.33232602,0.095472276
Gm27032,-3.7324686,-1.7559545,0.00018961233626982023,0.005815927477948849,0.24305555555555555,0.31285426,0.10323846
Gm37679,-3.7342384,-2.644355,0.0001882840927691515,0.005792740386046661,0.08333333333333333,0.20169842,0.035120275
Crhbp,-3.7342384,-1.943704,0.0001882840927691515,0.005792740386046661,0.2638888888888889,0.51306826,0.16064796
Sncb,-3.7413175,-1.03782,0.00018305807631861074,0.005666403206412776,0.4722222222222222,0.6195444,0.34920475
BC031181,-3.745742,-1.2580427,0.0001798613931425466,0.005601713911965713,0.2847222222222222,0.37256917,0.17291063
Serf2,-3.7519362,-1.4600822,0.00017547412617407193,0.0054819416825122105,0.2916666666666667,0.3742344,0.15269716
Rps3a1,-3.762555,-1.0813086,0.00016818638293962924,0.005270534266609683,0.3819444444444444,0.4921545,0.2627461
Set,-3.7643247,-1.54424,0.0001669997947653,0.005249602244143996,0.2986111111111111,0.40709034,0.15894605
Ndufb5,-3.770519,-1.4202859,0.000162908463225518,0.005152998327402166,0.2986111111111111,0.41078094,0.17379056
Tma7,-3.7749434,-1.6143011,0.0001600440276883682,0.005078262220255997,0.2569444444444444,0.384519,0.14250262
H2az1,-3.7767131,-1.2779795,0.00015891157915919778,0.005058185547954088,0.2638888888888889,0.38186052,0.17542821
Gm20275,-3.785562,-1.2212883,0.0001533615652766977,0.004896926699466038,0.3472222222222222,0.4183015,0.20111164
Atp6v1f,-3.785562,-2.0893815,0.0001533615652766977,0.004896926699466038,0.1388888888888889,0.3373508,0.09009817
Gm1673,-3.794411,-1.4768103,0.00014799438563294605,0.00478593984465393,0.19444444444444445,0.31262848,0.12386361
Ywhag,-3.7970657,-0.8993486,0.00014641904054480968,0.004750171565367191,0.6597222222222222,0.8724567,0.557734
Tspan3,-3.8050296,-1.143436,0.00014178721410885273,0.004629581229709056,0.4930555555555556,0.69258916,0.37306255
Nme1,-3.817418,-1.5260099,0.00013485552991410605,0.004431843096722668,0.2847222222222222,0.47344542,0.190833
Ndufa1,-3.8227274,-2.3673997,0.00013198364058823755,0.004365811797497191,0.1111111111111111,0.30225605,0.06615433
Selenom,-3.8315763,-2.007586,0.0001273248472762089,0.004256019707459421,0.10416666666666667,0.32737407,0.09196119
Rheb,-3.8404253,-0.94961405,0.00012282136277624953,0.004143992780070659,0.4583333333333333,0.54108036,0.31604204
Tuba1b,-3.8448498,-1.725937,0.00012062634443814883,0.004083544676932918,0.1875,0.3474872,0.1183237
Rpl13a,-3.8652022,-1.110892,0.00011099720784116014,0.003808521144977027,0.4305555555555556,0.5018756,0.26374495
Atp6ap2,-3.8687418,-1.0544405,0.00010939843207353163,0.0037922292104393394,0.5277777777777778,0.6694857,0.377728
Atp5pb,-3.874051,-0.9072105,0.00010704095167611864,0.0037360983202264584,0.6111111111111112,0.6624468,0.40611333
Nme2,-3.8811302,-2.0013835,0.00010397214478725753,0.0036415434240021478,0.1597222222222222,0.3377915,0.09564262
Tuba4a,-3.9005978,-1.7208952,9.595544400332013e-05,0.003372434042366689,0.25,0.41477492,0.14491066
Dynll2,-3.9041374,-1.2759725,9.456205624028675e-05,0.0033467032631614773,0.4305555555555556,0.64396507,0.31722403
Atp5h,-3.9182956,-1.158357,8.91772919760349e-05,0.0031783540471176947,0.3402777777777778,0.49797273,0.25397977
Pfdn5,-3.9191806,-2.1326394,8.885054883282103e-05,0.0031778984285717824,0.22916666666666666,0.40069076,0.10651168
Kras,-3.9253747,-0.7031384,8.65948160426382e-05,0.003108201163062354,0.5763888888888888,0.6636962,0.45652735
Ubl5,-3.9359934,-1.7579352,8.285323422210501e-05,0.0029951444171290964,0.16666666666666666,0.29861248,0.09793377
Cetn3,-3.9377632,-1.7715118,8.224468882212466e-05,0.0029838019364069744,0.2638888888888889,0.36707264,0.122131504
Atp5d,-3.9377632,-1.8283452,8.224468882212466e-05,0.0029838019364069744,0.2361111111111111,0.43124473,0.14134687
Rbm39,-3.9430726,-0.3951579,8.044430008212032e-05,0.0029395566983076602,0.9236111111111112,1.7532434,1.5324806
Actg1,-3.9448423,-1.1107049,7.985249530263159e-05,0.002928503469033467,0.4861111111111111,0.63443166,0.34377044
Bbip1,-3.949267,-1.156789,7.839093792117021e-05,0.002885356631411218,0.3958333333333333,0.4557358,0.23026985
Rpl35,-3.9519215,-2.2230232,7.752618181482095e-05,0.0028639416508380203,0.1527777777777778,0.31717706,0.07691129
Laptm4a,-3.9536912,-1.4589128,7.695469697017195e-05,0.0028532433799709905,0.3194444444444444,0.4390301,0.18274581
Rps3,-3.9536912,-1.757151,7.695469697017195e-05,0.0028532433799709905,0.2777777777777778,0.45827973,0.15869649
Tpi1,-3.9634252,-1.5927598,7.388206494006162e-05,0.0027595360196431876,0.3402777777777778,0.5133729,0.2008437
Psap,-3.9678495,-0.9233378,7.252410560233737e-05,0.00271884813669207,0.6180555555555556,0.8985633,0.5697181
6330403K07Rik,-3.9784682,-1.59133,6.936068734018528e-05,0.002609921476793143,0.2638888888888889,0.38691995,0.14564544
Prdx5,-3.981123,-1.6235085,6.859048105984744e-05,0.0025905703331633423,0.1875,0.41585937,0.15474401
Morf4l1,-3.9908566,-0.82953674,6.58350620345942e-05,0.0024958145989294475,0.6875,0.8636045,0.57203317
Snrpf,-4.029792,-2.912451,5.582626478825161e-05,0.0021485682592649537,0.08333333333333333,0.2575594,0.038276494
Scg2,-4.030677,-1.7365402,5.561649006232521e-05,0.0021485682592649537,0.3402777777777778,0.62367004,0.2309573
Gng3,-4.0351014,-1.6308535,5.457876971393139e-05,0.0021166525174115465,0.3263888888888889,0.4487045,0.1679274
Trim35,-4.0404105,-1.0124943,5.335771633505705e-05,0.0020772569413209517,0.4722222222222222,0.5076246,0.28353757
Reep5,-4.0536838,-0.86878496,5.0417332335556205e-05,0.001978000922094961,0.5347222222222222,0.6818362,0.4287191
Mrfap1,-4.0598783,-1.631094,4.9098335537019213e-05,0.001933748452551395,0.2916666666666667,0.506076,0.19283216
Cops9,-4.061648,-2.2209873,4.8727529540520614e-05,0.0019266408359732408,0.1388888888888889,0.3376751,0.08264783
Far1os,-4.061648,-1.8979336,4.8727529540520614e-05,0.0019266408359732408,0.1527777777777778,0.26928082,0.07966043
Tmem151a,-4.0651875,-1.4486977,4.7993867311120403e-05,0.001912574507571499,0.2916666666666667,0.38730723,0.15980984
Rps13,-4.0740366,-1.321576,4.620525884115782e-05,0.0018559112301198392,0.4027777777777778,0.6103066,0.29003966
Cox6a1,-4.075806,-1.339344,4.585520551787708e-05,0.0018491888057846685,0.4097222222222222,0.56638587,0.26320878
Rpl31,-4.075806,-1.4668663,4.585520551787708e-05,0.0018491888057846685,0.2916666666666667,0.40356457,0.16539009
Pcnp,-4.0784607,-0.9963008,4.5334837619524424e-05,0.0018428884593768122,0.5208333333333334,0.58400136,0.33476916
Ptgds,-4.0828853,-1.2668949,4.447998222263958e-05,0.0018227788666297887,0.3194444444444444,0.56470084,0.27411973
Rps12,-4.102353,-1.3313106,4.089698974015259e-05,0.0016827615046740834,0.2916666666666667,0.4265827,0.19179799
Ckb,-4.107662,-0.8526966,3.996840415978004e-05,0.0016512660690011982,0.6527777777777778,0.85187936,0.55633324
Cspg5,-4.118281,-1.0720893,3.817092260014873e-05,0.0015834675350766617,0.4583333333333333,0.5878727,0.32250184
Tomm6,-4.120051,-1.9998757,3.787890508783378e-05,0.0015778200711895206,0.1527777777777778,0.37314382,0.10713368
Ptms,-4.132439,-1.2650388,3.5893379035162425e-05,0.0015012924900574963,0.4583333333333333,0.5523031,0.26755142
Atp6v0e2,-4.1350937,-1.1885573,3.548096315903585e-05,0.0014902004526795058,0.3958333333333333,0.49712756,0.24884722
Rpl22l1,-4.1359787,-1.2304033,3.5344494043039564e-05,0.0014902004526795058,0.3125,0.435107,0.20890898
Rpl8,-4.142173,-1.3860729,3.4403073930834276e-05,0.0014631424971760696,0.4375,0.60072774,0.27387798
Antkmt,-4.143058,-1.6010232,3.4270545486097544e-05,0.0014631424971760696,0.2777777777777778,0.40081707,0.15059745
Gabarapl1,-4.169605,-1.4080805,3.051285948066012e-05,0.0013142602709074116,0.4166666666666667,0.59263563,0.26600918
Rps7,-4.176684,-1.6999671,2.957898894373981e-05,0.0012905108883126482,0.2569444444444444,0.45741138,0.16425386
Tecr,-4.1802235,-0.9383706,2.9122303794559868e-05,0.0012760864026343506,0.5763888888888888,0.74210644,0.45374054
Norad,-4.189072,-0.88964456,2.800973293382837e-05,0.0012380546583240645,0.6527777777777778,0.91292316,0.5906069
Rpsa,-4.199691,-1.1385235,2.6727966457118554e-05,0.0011970817543316549,0.4027777777777778,0.555691,0.29084286
Eif4a2,-4.2050004,-0.96130735,2.6108193591192903e-05,0.001174520602355798,0.6319444444444444,0.7805266,0.47460783
Rpl7,-4.207655,-2.0370426,2.5803456466520825e-05,0.0011659936890809097,0.1736111111111111,0.39414802,0.11128941
Tpt1,-4.20854,-1.3777899,2.5702631397247304e-05,0.0011659936890809097,0.3055555555555556,0.52537775,0.23581474
Lysmd4,-4.20854,-2.0561187,2.5702631397247304e-05,0.0011659936890809097,0.24305555555555555,0.3540605,0.097270295
Rpl10a,-4.2616334,-1.925222,2.0293834623730443e-05,0.0009294759912280522,0.24305555555555555,0.364356,0.10952059
Tuba1a,-4.28818,-1.0825362,1.801431611045941e-05,0.0008441708688429173,0.4722222222222222,0.6060135,0.33174142
Fkbp2,-4.3297696,-1.9483293,1.4926531522542021e-05,0.0007126714720338224,0.22916666666666666,0.42579752,0.12886947
Sbf1,-4.3368487,-1.4197682,1.4453991830196266e-05,0.000693380593863728,0.3958333333333333,0.5093794,0.2217677
Ndufb3,-4.3377337,-1.7902722,1.4395937432193865e-05,0.000693380593863728,0.2777777777777778,0.4359529,0.14668073
Itm2b,-4.3501225,-0.80350965,1.3606165469230138e-05,0.0006621231099978244,0.7847222222222222,1.1377023,0.7949941
Tubb3,-4.3501225,-1.2496772,1.3606165469230138e-05,0.0006621231099978244,0.5277777777777778,0.6692842,0.33697864
Actr1b,-4.3554316,-1.4283756,1.3280498583426725e-05,0.00065254954690022,0.4583333333333333,0.55439,0.24316017
Rpl18a,-4.3572016,-1.1600516,1.317360531720652e-05,0.0006504547952232408,0.3055555555555556,0.45711368,0.23057826
