names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Lims1,6.2949834,0.41283333,3.0743269078093536e-10,2.7833690789267267e-09,0.7052631578947368,0.5081558,0.6321311
Shisa9,6.293515,0.25522688,3.1035641159968147e-10,2.8044718339489843e-09,0.9532894736842106,1.5230831,1.6640011
Dtna,6.2890844,0.31118327,3.1934349388377225e-10,2.882928240109131e-09,0.9197368421052632,1.0997897,1.2487068
Tshz2,6.2835402,0.46585166,3.309487364849771e-10,2.9815963168437065e-09,0.5763157894736842,0.5694784,0.7226111
Gabrb2,6.2820716,0.26290244,3.3409060784495334e-10,3.004592434240593e-09,0.975,1.4701307,1.6133096
Homer1,6.2580967,0.31856006,3.897046907508451e-10,3.488170368206003e-09,0.9302631578947368,1.2594037,1.4223355
Dock10,6.2173867,0.7020741,5.055029981808529e-10,4.457189064109086e-09,0.4888157894736842,0.3633041,0.538057
Il27,6.193158,1.7491443,5.897046624174496e-10,5.175506318303795e-09,0.20657894736842106,0.035788067,0.115543626
Gpc5,6.1886263,0.4084785,6.069069236669029e-10,5.306789653246366e-09,0.7328947368421053,0.93818885,1.119849
Elovl6,6.1775627,0.4367768,6.509862192290585e-10,5.68171643923074e-09,0.675,0.450666,0.5713572
Shisa6,6.1658664,0.48034036,7.009821880022535e-10,6.101189034672788e-09,0.5355263157894737,0.38549188,0.5044986
Nck2,6.1577396,0.46531945,7.379050722022289e-10,6.416654308920302e-09,0.6217105263157895,0.379288,0.49274528
Nfasc,6.146423,0.25710022,7.924977696544785e-10,6.878735228166075e-09,0.9276315789473685,1.0385634,1.1572576
Ankrd44,6.1443214,0.76682204,8.030595748252878e-10,6.964020749241107e-09,0.3960526315789474,0.17440344,0.28080815
Sox6,6.141005,1.0506983,8.200093517671052e-10,7.104494942370496e-09,0.2565789473684211,0.10617953,0.20868447
Xlr5a,6.135334,1.9846722,8.49804017494743e-10,7.355897355459985e-09,0.19539473684210526,0.030042466,0.113957025
Ipcef1,6.1190805,0.60692734,9.411681473041996e-10,8.102267371833514e-09,0.531578947368421,0.34609374,0.488469
Slc44a1,6.096245,0.2871666,1.0858922882166955e-09,9.263865589556497e-09,0.8828947368421053,0.87850827,0.9996211
Galnt9,6.0931053,0.5664609,1.1074118526584786e-09,9.438940124326005e-09,0.5486842105263158,0.34032536,0.47022754
Tle4,6.0813327,0.480686,1.1918758181129363e-09,1.0131479887840513e-08,0.6868421052631579,0.67603356,0.85358614
Rora,6.055307,0.27436563,1.4015019317553193e-09,1.183893730030096e-08,0.9848684210526316,2.0127254,2.179487
Slc4a4,6.0527244,0.5105385,1.4241625089973241e-09,1.1998220389691614e-08,0.5967105263157895,0.50955975,0.6661447
Zmiz1os1,6.0491548,0.55643886,1.456076367858098e-09,1.2256173057211268e-08,0.5243421052631579,0.31339362,0.43261394
Hdac4,5.9964194,0.2951604,2.017155899523302e-09,1.671130644955338e-08,0.8032894736842106,0.67452335,0.78012323
Mgat5,5.977533,0.3606028,2.2654214051211896e-09,1.8669992956316703e-08,0.8348684210526316,0.82911396,0.97756106
8430422H06Rik,5.9744444,2.4102874,2.3087586461134296e-09,1.8994057000764486e-08,0.16578947368421051,0.01813927,0.09285684
Etv6,5.943456,0.47403774,2.7907437590288623e-09,2.2702688481661277e-08,0.6453947368421052,0.463194,0.597909
Ybx1,5.934747,0.44952682,2.9429875445275716e-09,2.3900090265043224e-08,0.6217105263157895,0.3532521,0.45653045
Unc5d,5.9310255,0.41228223,3.010484307432706e-09,2.4385438384093178e-08,0.9269736842105263,1.6888283,1.9275943
Rims4,5.9248986,0.70056653,3.1248980083723375e-09,2.526894021983819e-08,0.4151315789473684,0.17104428,0.26479164
Grip1,5.9217596,0.26520446,3.1851526079865396e-09,2.5690305902950256e-08,0.9664473684210526,1.6460689,1.7969823
Hsd17b12,5.909683,0.59079367,3.427662090636549e-09,2.7552345827962948e-08,0.45263157894736844,0.20383775,0.29305947
Maml2,5.900493,0.7809844,3.6241667352923843e-09,2.9082477932655854e-08,0.4105263157894737,0.23390028,0.37349576
9630014M24Rik,5.89867,0.6146969,3.6644258249317595e-09,2.9355743208873308e-08,0.4407894736842105,0.23988551,0.3472166
Snd1,5.8557835,0.27831528,4.747671322078829e-09,3.771428915045155e-08,0.8151315789473684,0.71787363,0.8213219
Safb,5.855226,0.43538254,4.763610375393573e-09,3.7777466690359266e-08,0.5776315789473684,0.31365788,0.40426776
Clstn2,5.840745,0.31644204,5.1967926903530866e-09,4.114381225391678e-08,0.9618421052631579,1.6517308,1.8325834
Sel1l3,5.8375297,0.44313717,5.298047135805872e-09,4.187537506420999e-08,0.6657894736842105,0.4994279,0.6316397
Eri3,5.83715,0.3143419,5.310132316476803e-09,4.193586130733475e-08,0.7855263157894737,0.6235113,0.73051983
Slit2,5.803529,0.3838381,6.493357706194077e-09,5.07946318334869e-08,0.8302631578947368,1.0245003,1.2029731
E130307A14Rik,5.7822623,0.31638557,7.370257264617282e-09,5.7296634330767546e-08,0.8407894736842105,0.75977874,0.8824449
Itpr1,5.7745914,0.30948678,7.714002341059136e-09,5.982145585963974e-08,0.8986842105263158,1.0281981,1.1711664
Dlc1,5.773174,0.50532454,7.77921748577875e-09,6.022845878310373e-08,0.7078947368421052,0.8388968,1.052527
Dok5,5.7639837,0.41936553,8.215139733430133e-09,6.339595189068719e-08,0.6342105263157894,0.4231084,0.533199
Frmd4b,5.758591,0.6296435,8.481889914839477e-09,6.529467899454539e-08,0.475,0.28082737,0.40655473
Ppp2r2a,5.734945,0.32808894,9.754402239146627e-09,7.484703940354114e-08,0.7519736842105263,0.5670781,0.6719067
Snx29,5.7236533,0.3364602,1.0425725237178536e-08,7.967511023339753e-08,0.7578947368421053,0.5642898,0.6715881
Kcnh5,5.719679,0.81580997,1.0672563226356023e-08,8.149565834104467e-08,0.41118421052631576,0.31303343,0.49896944
Sh3rf1,5.6725636,0.35457656,1.4067615377418244e-08,1.0638985538429578e-07,0.719078947368421,0.5653694,0.6789823
Ubash3b,5.650943,0.90490437,1.595700247513108e-08,1.1962694169351438e-07,0.2980263157894737,0.11706868,0.2090839
Hipk2,5.6075497,0.42080298,2.0521127166842233e-08,1.5263394978419368e-07,0.65,0.45659998,0.57362306
Mcu,5.603195,0.28758678,2.1043622790015704e-08,1.562745017396692e-07,0.8302631578947368,0.7859187,0.89931047
Zfhx3,5.5756755,1.1651657,2.4657134487356738e-08,1.8182474620801412e-07,0.2638157894736842,0.0975054,0.20675412
Ppm1l,5.5654726,0.30456865,2.6144284464536615e-08,1.9234142715317334e-07,0.8855263157894737,1.1730815,1.3235023
Shc3,5.5417,0.36468995,2.9954935153161307e-08,2.1833870684442152e-07,0.7144736842105263,0.5295873,0.6413521
Bcl11a,5.537953,0.3032896,3.0602739340101905e-08,2.227173206897724e-07,0.9532894736842106,1.374364,1.5354314
Slc16a7,5.514484,0.25031266,3.4980458339734254e-08,2.5282667406587145e-07,0.8625,0.8951803,1.0013961
Fam78b,5.511446,0.41347528,3.5589756995963407e-08,2.568380556360105e-07,0.594078947368421,0.34994578,0.4434344
Trpm3,5.5064335,0.31576014,3.661767133245075e-08,2.6365280705960166e-07,0.8151315789473684,1.028613,1.1746136
Dleu2,5.502357,0.34315932,3.747467188128011e-08,2.6961815259984117e-07,0.7730263157894737,0.699503,0.82623816
Gm2164,5.4989142,1.0759507,3.821372545111687e-08,2.7463613778164877e-07,0.25526315789473686,0.088422686,0.17805777
Phlpp1,5.492863,0.26665065,3.954688783751022e-08,2.834493225990032e-07,0.8796052631578948,0.9606439,1.0787203
Rcan2,5.477319,0.5656296,4.318192119634002e-08,3.0880132761796894e-07,0.5506578947368421,0.38651744,0.5296561
Leng9,5.4697995,0.853335,4.505450279717463e-08,3.214635376802935e-07,0.3092105263157895,0.105508275,0.18318628
Klhl14,5.4585586,2.1919053,4.800151531658409e-08,3.4043653404063124e-07,0.15855263157894736,0.019594446,0.08655521
Sox5,5.4544826,0.37806937,4.9115626941111985e-08,3.4729667151708554e-07,0.8625,1.3393189,1.539071
Foxn3,5.4521537,0.33176035,4.976347317141519e-08,3.516148018482144e-07,0.7796052631578947,0.73339957,0.8594809
Galnt18,5.446938,0.2501651,5.124426330853623e-08,3.615376399418801e-07,0.9203947368421053,1.2975081,1.4264406
Tspan5,5.4355454,0.26901937,5.4629039972348965e-08,3.8370107437148743e-07,0.9375,1.1806178,1.313433
Htr1f,5.432558,0.54212576,5.555185892495968e-08,3.8989327692065544e-07,0.4763157894736842,0.48587254,0.64759326
Chn2,5.4189124,0.8727357,5.996275248261617e-08,4.1991680328499743e-07,0.3171052631578947,0.14431226,0.25019333
Ypel2,5.4159503,0.36356238,6.096409955677091e-08,4.2661342152855735e-07,0.6776315789473685,0.48202312,0.5860353
Klhl32,5.413292,0.43162602,6.187652457729425e-08,4.3203970407806704e-07,0.5855263157894737,0.36318862,0.46412936
Gm5820,5.400355,1.0334797,6.650922222509185e-08,4.626792290232309e-07,0.26513157894736844,0.08667545,0.17002706
Plxna2,5.3992915,0.25353792,6.690459270451225e-08,4.6508769403188125e-07,0.9164473684210527,1.0530111,1.1708795
Grid2,5.3936205,0.3088224,6.905199140065885e-08,4.793109982697237e-07,0.9598684210526316,1.9331676,2.1189523
Pcsk5,5.391519,0.46880487,6.986450975039794e-08,4.838858907382978e-07,0.6309210526315789,0.70865375,0.8867453
Dcx,5.3895698,0.28985417,7.06265675878919e-08,4.884487982083664e-07,0.8236842105263158,0.7598911,0.8718277
Ldlrad3,5.3826833,0.69965017,7.338350228789117e-08,5.056673817521765e-07,0.39539473684210524,0.18177609,0.28047565
Rras2,5.366582,0.36559117,8.024278993101293e-08,5.505272193889147e-07,0.6901315789473684,0.5098393,0.6188672
Chst9,5.353442,0.7706055,8.629655626148955e-08,5.90775483929054e-07,0.3355263157894737,0.20031866,0.3209043
Thsd4,5.3347077,0.5041105,9.569859364243868e-08,6.52778943367781e-07,0.45460526315789473,0.2623548,0.35449246
Gria1,5.311264,0.2906973,1.0886742391771937e-07,7.388771145520395e-07,0.9855263157894737,1.9312314,2.1059165
Pde6a,5.3074665,1.9824088,1.1115939823352816e-07,7.533517669680587e-07,0.16578947368421051,0.024036152,0.09178586
Chchd6,5.30215,0.308109,1.1444676285927488e-07,7.745213329124461e-07,0.7552631578947369,0.5778468,0.67723376
2700054A10Rik,5.299998,0.5272909,1.1580393848649317e-07,7.82586472871937e-07,0.4710526315789474,0.24552923,0.33724916
C130073E24Rik,5.2938714,0.49415606,1.1975373366246824e-07,8.07548164063159e-07,0.41118421052631576,0.31159613,0.41538265
Zfat,5.2727823,0.43954867,1.3437100283709861e-07,8.997056318767091e-07,0.5342105263157895,0.29763362,0.38536084
Tenm3,5.268529,0.3944695,1.3752137696765816e-07,9.182002452300732e-07,0.9605263157894737,1.8211733,2.0551114
Mapre2,5.2541995,0.29327407,1.4866968541822574e-07,9.898408822954494e-07,0.7743421052631579,0.61770767,0.71653694
Cnot3,5.2531614,0.43195423,1.4951034880742813e-07,9.947379817630645e-07,0.5572368421052631,0.3035678,0.3910208
Usp29,5.2471614,0.37130713,1.544606313586299e-07,1.0262303604522453e-06,0.7138157894736842,0.60459065,0.72961164
Slc24a3,5.227946,0.33863246,1.7140383935883197e-07,1.1324383548700483e-06,0.8019736842105263,0.8910499,1.0360425
Arhgef3,5.2055655,0.4130476,1.9340679675523385e-07,1.2663125979939566e-06,0.5717105263157894,0.3627891,0.45888326
Stx8,5.1780457,0.3358394,2.2422221280006924e-07,1.4589864892032017e-06,0.6927631578947369,0.5068606,0.6059994
1700054A03Rik,5.168881,1.9176753,2.3549977000596425e-07,1.5281641454227898e-06,0.15986842105263158,0.024969036,0.09123285
Col25a1,5.141235,0.5217644,2.72938716551973e-07,1.7554542469736345e-06,0.4138157894736842,0.24772967,0.3390384
Fnbp1,5.134652,0.27373913,2.8266602700210267e-07,1.8155487314778637e-06,0.8184210526315789,0.7344202,0.83760166
Lhfpl3,5.118475,0.45140123,3.0801644456134043e-07,1.9703472494894133e-06,0.7157894736842105,0.7696191,0.94961107
Cnih3,5.10812,0.36638814,3.253798395478459e-07,2.070221023511883e-06,0.6473684210526316,0.47015205,0.57311213
Cttnbp2nl,5.103057,0.7231856,3.342108533117355e-07,2.120703476312763e-06,0.3513157894736842,0.13744617,0.21771455
Gpc6,5.1024237,0.43259847,3.353308653504231e-07,2.126384260777716e-06,0.7131578947368421,1.0388389,1.2425371
Gnaz,5.088955,0.47113946,3.600418759074283e-07,2.2769760614707083e-06,0.48486842105263156,0.23879163,0.31763756
Nuak1,5.0888033,0.4213854,3.6033035176973807e-07,2.277278195119233e-06,0.5743421052631579,0.35553378,0.45219997
Foxo3,5.0683217,0.46333945,4.013387163003913e-07,2.506313924038285e-06,0.5092105263157894,0.27515626,0.36234432
Pde1c,5.03822,0.67650414,4.698818818987954e-07,2.9055898592447734e-06,0.3131578947368421,0.14348152,0.22041066
Nopchap1,5.0359917,0.43572044,4.753808841975749e-07,2.9376737723012778e-06,0.5703947368421053,0.3442338,0.4419828
Spock3,5.016599,0.34334427,5.259419468537997e-07,3.2353294923171643e-06,0.6592105263157895,0.6475728,0.768093
Sytl2,5.0096874,0.5853385,5.451851831398069e-07,3.349348712782931e-06,0.4532894736842105,0.24999915,0.35497656
Ptprt,5.0042443,0.3118028,5.608161885087741e-07,3.4409091825431336e-06,0.8789473684210526,1.5075759,1.6797054
Tcf12,4.973155,0.2535806,6.58719881713946e-07,4.015559794391522e-06,0.9019736842105263,1.0417174,1.1589298
Stard13,4.972927,0.8873005,6.594948745134869e-07,4.017695433208048e-06,0.2644736842105263,0.10590728,0.18784598
St3gal5,4.970775,0.28694618,6.66857719347196e-07,4.057325326523358e-06,0.7828947368421053,0.639591,0.7385074
Arnt2,4.968851,0.29255503,6.735079944005075e-07,4.092523529237767e-06,0.7756578947368421,0.65985376,0.7629507
Gm38085,4.949306,1.1174144,7.447848549972617e-07,4.4881589255599324e-06,0.21776315789473685,0.055757836,0.11725588
Cobll1,4.948749,0.45964745,7.469189592625951e-07,4.4981542161574875e-06,0.30328947368421055,0.21859016,0.28967395
Arhgap10,4.9474583,0.421801,7.51888882279962e-07,4.525204017335064e-06,0.5973684210526315,0.45223698,0.56872565
Mcc,4.8903174,0.6662124,1.0067346030311434e-06,5.935165887247376e-06,0.3986842105263158,0.24243146,0.3614132
Ttc28,4.874216,0.47848132,1.0924149375116085e-06,6.423454147792e-06,0.4710526315789474,0.27501893,0.36537167
A330102I10Rik,4.86419,0.42090723,1.14926299461992e-06,6.740965401177349e-06,0.5243421052631579,0.32643974,0.41660133
2900026A02Rik,4.8555827,0.4930105,1.2003336235604348e-06,7.023102295921629e-06,0.4901315789473684,0.2603268,0.34959266
Mir9-3hg,4.8344936,0.3293304,1.334851315764784e-06,7.752626334223831e-06,0.6690789473684211,0.4558416,0.5455682
Cntn3,4.8321137,0.28198412,1.3509113001278124e-06,7.841087000312414e-06,0.8907894736842106,1.530236,1.6864995
Dcc,4.8289995,0.40781578,1.3722068235789212e-06,7.950060476350382e-06,0.9730263157894737,2.119668,2.37233
Chrna7,4.8260627,0.49471423,1.3925859556749192e-06,8.058260383266306e-06,0.4881578947368421,0.28987113,0.3878424
Slc24a2,4.8202147,0.31206185,1.4340388619566612e-06,8.272830288397544e-06,0.9335526315789474,1.4189323,1.587026
Smurf1,4.8058343,0.34528112,1.5410734251552211e-06,8.847145434098026e-06,0.6322368421052632,0.42492118,0.5144017
Fggy,4.79429,0.46403518,1.6325203382360212e-06,9.332492398822354e-06,0.4875,0.27320585,0.36002538
Map3k13,4.787353,0.43199655,1.6899539032874223e-06,9.625920456955029e-06,0.531578947368421,0.30086446,0.38768744
Gm12216,4.7793527,0.86070585,1.7586031279174565e-06,9.986881268443612e-06,0.25592105263157894,0.08443152,0.14840287
Klf8,4.773986,0.3651192,1.8061525626983662e-06,1.0238471776925849e-05,0.5809210526315789,0.3589441,0.44223106
Far2,4.7727957,0.36709172,1.8168602459151403e-06,1.0293002866229426e-05,0.6276315789473684,0.40898073,0.501798
Mxi1,4.765226,0.4913927,1.8864213306904478e-06,1.0661548512343087e-05,0.45789473684210524,0.2356734,0.31744006
Vgll4,4.764821,0.36412108,1.890214898084611e-06,1.0676610836285674e-05,0.5828947368421052,0.38479888,0.47253695
Atg7,4.7643905,0.4749567,1.8942535941937419e-06,1.069303893476551e-05,0.46907894736842104,0.23648483,0.31539667
Nkain3,4.7575803,0.27786726,1.9592742216194416e-06,1.1046897145853122e-05,0.7348684210526316,0.8007047,0.9113786
Fndc9,4.755378,0.904753,1.980758226968226e-06,1.1154734276991896e-05,0.25526315789473686,0.07985595,0.14465426
Kcnh1,4.748365,0.3724014,2.050679069846355e-06,1.1527911277371576e-05,0.6769736842105263,0.6277536,0.7564127
Dab2ip,4.7435546,0.54863876,2.100003536813398e-06,1.1791177128659678e-05,0.41578947368421054,0.19251245,0.27042404
Slc9a9,4.736668,0.3099053,2.1726030568502045e-06,1.2169921563564111e-05,0.7960526315789473,0.87656873,1.0075023
Bcl2,4.7294784,0.5606276,2.250975389499466e-06,1.2564293899737136e-05,0.4236842105263158,0.23767911,0.3334116
Kirrel3,4.7250733,0.37184346,2.3003258387085623e-06,1.2824621543913794e-05,0.9210526315789473,1.8722178,2.0943952
Atg10,4.72282,0.35633335,2.325968249574254e-06,1.2937087365797776e-05,0.6151315789473685,0.40283594,0.4916687
Tgfbr1,4.7156806,1.0753092,2.4090423616601097e-06,1.335987677823347e-05,0.23026315789473684,0.08605425,0.17341718
Ugt8a,4.694718,1.1486053,2.6697481003892646e-06,1.4736573382603752e-05,0.22697368421052633,0.08370808,0.17694803
Glis3,4.68968,0.61862046,2.736328068397352e-06,1.5077693567331012e-05,0.3144736842105263,0.22630109,0.3292473
Dop1b,4.6881104,0.3117877,2.757395118655103e-06,1.5176099603022644e-05,0.6552631578947369,0.4208054,0.500414
Dennd5a,4.6838064,0.32637808,2.815961112901078e-06,1.545348497050876e-05,0.6651315789473684,0.45387685,0.54245394
Tns3,4.6569448,1.2080896,3.2093625528582445e-06,1.7450447765857386e-05,0.20657894736842106,0.05672564,0.12649383
Ldb2,4.6472993,0.33430132,3.3630931599583584e-06,1.8192238071106934e-05,0.8210526315789474,1.1297854,1.2923414
1700126G02Rik,4.6301594,1.799086,3.6538419570046834e-06,1.9675013520330855e-05,0.15723684210526315,0.026676375,0.08991657
Gpr137c,4.614311,0.3016554,3.9440146361247646e-06,2.1153244031959407e-05,0.725,0.61410517,0.7155012
Pacrg,4.57188,0.29976338,4.833685877846707e-06,2.5648627083739596e-05,0.718421052631579,0.59879524,0.6977766
Gm31508,4.5608163,0.7594,5.095519716623513e-06,2.6872191772003933e-05,0.28618421052631576,0.10831079,0.17701143
Aatf,4.540461,0.3694551,5.6131315233322866e-06,2.948686137826028e-05,0.5480263157894737,0.3154683,0.39147025
Grik3,4.538107,0.42778724,5.676154335756139e-06,2.976834599256587e-05,0.5105263157894737,0.51327246,0.64304864
Fam110b,4.5342836,0.29565516,5.779926744694609e-06,3.0279007160329844e-05,0.7026315789473684,0.5472044,0.6387364
Supt3,4.5183086,0.3099497,6.233554113911924e-06,3.245770801965917e-05,0.6723684210526316,0.48618424,0.57445
Ppp1r14c,4.514891,0.36024472,6.33493546370134e-06,3.2949326235337206e-05,0.5894736842105263,0.37233996,0.45684618
Cnnm2,4.5067134,0.3412442,6.583942165161353e-06,3.4150590364359405e-05,0.6309210526315789,0.40543646,0.49064547
Hs6st2,4.504283,0.31308603,6.659737549670409e-06,3.4449303967977994e-05,0.7118421052631579,0.66695476,0.77846533
Csgalnact1,4.5024347,0.28659034,6.7179315886668855e-06,3.473133921332099e-05,0.7717105263157895,0.76065636,0.87134814
Lrmda,4.5015235,1.1703742,6.746808808308057e-06,3.482354508205266e-05,0.2013157894736842,0.06965777,0.15045951
Etl4,4.4980803,0.31414622,6.856975815611734e-06,3.537287251445072e-05,0.9644736842105263,2.2823436,2.4799223
Kctd1,4.491599,0.3113286,7.069033952737758e-06,3.638744843680736e-05,0.7046052631578947,0.56807727,0.6673622
Mnat1,4.485903,0.26099908,7.260579404880762e-06,3.719130576587812e-05,0.7552631578947369,0.5852957,0.669511
Elovl7,4.4585605,0.9933593,8.251190348910343e-06,4.1947615202063815e-05,0.22236842105263158,0.06980472,0.1344728
Osbpl3,4.454307,0.5056287,8.416450146617513e-06,4.26959972317149e-05,0.43026315789473685,0.27189878,0.36714298
Cadps2,4.4536743,0.38457322,8.441311169231752e-06,4.279916665171576e-05,0.6677631578947368,0.68126506,0.821819
Gm32250,4.446307,1.0743613,8.735905497422168e-06,4.417445318605619e-05,0.21578947368421053,0.05985801,0.12212674
Fam117b,4.443446,0.28434807,8.852928679228066e-06,4.469453481012633e-05,0.7197368421052631,0.516608,0.6008545
Sema6a,4.442535,0.42029995,8.890523985732135e-06,4.48364858363602e-05,0.47828947368421054,0.32726765,0.4174705
Armh4,4.4329395,0.5878411,9.29568884878376e-06,4.675518989810907e-05,0.3743421052631579,0.18168671,0.26194462
Qki,4.4058504,0.28996548,1.0536966199094621e-05,5.25792390346172e-05,0.8578947368421053,0.98278797,1.1131985
Epb41l2,4.4025593,0.62152094,1.0698138633232691e-05,5.3327233724454415e-05,0.3815789473684211,0.20501335,0.30015764
Lyn,4.394711,1.0599965,1.1092026496675927e-05,5.508748697378002e-05,0.20723684210526316,0.06617085,0.13333105
Lrrc8d,4.3928375,0.3290647,1.118807795167954e-05,5.541906047164405e-05,0.5723684210526315,0.3461183,0.4183982
Plxna4,4.376584,0.2555311,1.205537982272276e-05,5.946608368236707e-05,0.8855263157894737,1.1879073,1.3142757
Kif13a,4.375951,0.3869286,1.2090418755815449e-05,5.96078435897707e-05,0.5269736842105263,0.3163055,0.39642024
Arhgap23,4.370685,0.40982956,1.2385734730933982e-05,6.096848922443621e-05,0.5414473684210527,0.32624558,0.41375536
Cblb,4.3638496,0.2924051,1.277935539558683e-05,6.271031192824014e-05,0.6782894736842106,0.49626303,0.58050686
Arhgap15,4.362381,0.4954626,1.2865454534426527e-05,6.306739137316548e-05,0.425,0.2642921,0.3552016
Dcun1d3,4.3389373,0.50623894,1.4317326285168751e-05,6.939355736884302e-05,0.40592105263157896,0.1875202,0.2569281
Syn3,4.3370132,0.28863677,1.4443185362061543e-05,6.993192257444435e-05,0.7177631578947369,0.6183617,0.7156182
Gab2,4.3324056,0.29767787,1.4748887504735974e-05,7.126260411423724e-05,0.7296052631578948,0.6562797,0.76089114
Tmcc3,4.3307095,0.5772528,1.4862972242013849e-05,7.17441736641291e-05,0.3973684210526316,0.21633701,0.30774194
Brd9,4.32357,0.2623798,1.5352439588637323e-05,7.384312707071566e-05,0.7118421052631579,0.5425462,0.6227601
Gng12,4.294481,0.46335718,1.7510270674561893e-05,8.350033813106355e-05,0.45394736842105265,0.2826433,0.37179995
2610035D17Rik,4.2939997,0.36895698,1.7548272407534686e-05,8.359728360910658e-05,0.5388157894736842,0.33370396,0.41314813
Sulf1,4.291088,0.55998164,1.7779965480098315e-05,8.453078060663827e-05,0.3243421052631579,0.23109065,0.32444733
Lrch1,4.2713914,0.3011527,1.9425698505956212e-05,9.193923640062618e-05,0.6736842105263158,0.5163624,0.6058562
Glt1d1,4.2421,0.39245155,2.2143824578985318e-05,0.000103407070257542,0.47960526315789476,0.25888684,0.32776487
Prr5l,4.2401,1.9652535,2.234205485620109e-05,0.00010422987228526555,0.14210526315789473,0.04161132,0.15350392
Pcdh15,4.2290106,0.29334816,2.3472106514318028e-05,0.00010901796746782663,0.9776315789473684,2.438612,2.6257553
Ptchd4,4.2262764,0.3274871,2.3758994810821036e-05,0.00011024220201332899,0.593421052631579,0.6563477,0.77202785
Thsd7a,4.223061,0.29694346,2.4100622857671306e-05,0.0001116084154950701,0.6217105263157895,0.65083116,0.75458694
Ube2ql1,4.2062507,0.4528376,2.596421054596119e-05,0.00011942022167007236,0.39671052631578946,0.18856591,0.2500068
Gm28905,4.195795,0.40892366,2.7191629868035748e-05,0.00012476237157201076,0.5394736842105263,0.4345715,0.5438734
Pstpip2,4.1925035,0.97006834,2.758926708750102e-05,0.00012652547547980958,0.20855263157894738,0.06869945,0.13042103
Chd7,4.1845036,1.002417,2.857901220675525e-05,0.00013079131753540672,0.20921052631578949,0.07044053,0.13645758
Tpk1,4.1723514,0.47241855,3.0147240644549756e-05,0.00013758950493877726,0.43157894736842106,0.22900333,0.30531365
Rbms3,4.1714396,0.3359227,3.026809731750571e-05,0.00013800793673297422,0.5730263157894737,0.40792266,0.49210158
Fntb,4.151414,0.428541,3.304273522901902e-05,0.00014929193791869574,0.43223684210526314,0.21739507,0.2827886
Creb5,4.1496925,1.4992449,3.3292221906371424e-05,0.0001502039634984168,0.15460526315789475,0.039498713,0.10786317
Alk,4.1487303,1.0409391,3.343241923492834e-05,0.000150692767213748,0.18289473684210528,0.0565739,0.113114595
Agpat4,4.145667,0.29876345,3.388258241071303e-05,0.00015264910104178858,0.6309210526315789,0.40530106,0.47917542
Fgf13,4.145414,0.2736354,3.392004242857034e-05,0.00015274513156435222,0.6901315789473684,0.59133536,0.680475
Slc22a23,4.1323,0.25604188,3.591517361152665e-05,0.00016065884517194024,0.7684210526315789,0.6688259,0.7593142
Mb21d2,4.128907,0.5250786,3.644914762244601e-05,0.0001628165182511623,0.3756578947368421,0.18130906,0.2515793
Fbxl7,4.1077423,0.45795938,3.995458123256183e-05,0.0001772200154905145,0.3796052631578947,0.25858378,0.34028015
0610040J01Rik,4.107464,0.740471,4.0002770512628596e-05,0.00017726754651989655,0.2894736842105263,0.12239093,0.19681676
Ankrd33b,4.105413,0.29962152,4.0359321115395556e-05,0.00017868017644958228,0.6973684210526315,0.5582512,0.65241873
Jdp2,4.0889063,0.59477484,4.334119552057427e-05,0.0001903672473631166,0.3243421052631579,0.13333914,0.19508667
Hs3st2,4.087539,0.4493964,4.359731522147516e-05,0.00019131456368755867,0.4664473684210526,0.36680156,0.47315767
Rcan1,4.07083,0.46256268,4.684595186056557e-05,0.00020419433710473092,0.39407894736842103,0.18749353,0.25011417
Sema3a,4.058855,0.38067415,4.931393936424364e-05,0.00021401797262619683,0.5046052631578948,0.37340435,0.46332836
Nr4a3,4.0366263,0.80567753,5.422528294646316e-05,0.00023447230436768186,0.275,0.12650305,0.21165252
Meis2,4.029158,0.33760118,5.5976984320090016e-05,0.00024138479883882027,0.6703947368421053,0.8425295,0.9823946
Dock1,4.0190563,0.82427305,5.84316563220043e-05,0.00025162580813039724,0.22697368421052633,0.08988236,0.15402591
Acvr1,4.0065246,0.25874695,6.161871800339265e-05,0.00026450757306265785,0.7157894736842105,0.5334546,0.61153746
Mad1l1,4.0054865,0.54744893,6.188994998304964e-05,0.00026531074616657573,0.3348684210526316,0.14244868,0.20191725
Atp8b1,3.980448,0.62910426,6.878550860842183e-05,0.00029314400763255806,0.2710526315789474,0.1301915,0.19478521
Coq10b,3.9602196,0.6659634,7.488084514117235e-05,0.00031669542953984426,0.2789473684210526,0.10989846,0.16916054
Rai14,3.9558651,0.52009994,7.625816976186227e-05,0.00032151450272592644,0.3243421052631579,0.22435707,0.30799207
Kcnmb2,3.9516625,0.5988702,7.761013745736575e-05,0.0003266323445214134,0.25,0.12132239,0.17844523
Zhx3,3.9448016,0.3152413,7.986607578194265e-05,0.00033478641691314106,0.5223684210526316,0.2991118,0.36033523
Rmst,3.9444473,0.35301074,7.998428649017911e-05,0.0003349850971596213,0.4026315789473684,0.46126503,0.55878884
Pdzrn3,3.934599,0.3178197,8.333577329450155e-05,0.00034794340297408615,0.6960526315789474,1.0758314,1.2263217
