names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Abhd16a,-2.3441563,-0.4305531,0.019070173996130473,0.04393058587226452,0.19078947368421054,0.13864532,0.10467026
Coil,-2.3445108,-0.4517029,0.019052058021677344,0.04389954236314889,0.16907894736842105,0.120112695,0.08921524
Marchf2,-2.3466122,-0.25749823,0.018944964885083678,0.04367405282109568,0.38092105263157894,0.27205658,0.23234338
Epm2aip1,-2.3470678,-0.34243426,0.018921809448175696,0.043631303726344196,0.2519736842105263,0.17172796,0.13781965
Pex19,-2.3483083,-0.48924938,0.01885890054902123,0.04352867970097337,0.1401315789473684,0.099194676,0.07165949
1700085D22Rik,-2.3487642,-0.7211432,0.018835837139447417,0.043496669557313156,0.0861842105263158,0.070130326,0.04312601
Psma6,-2.3522577,-0.37564495,0.01865983575249387,0.043163986810353175,0.2355263157894737,0.16545676,0.12987363
Trim32,-2.3536756,-0.5762926,0.01858882632373123,0.04302076464012259,0.12960526315789472,0.09939038,0.06773794
Rab39b,-2.3543086,-0.7053757,0.018557202100659868,0.04297911605247075,0.0993421052631579,0.08031515,0.05001601
Tmem223,-2.3553212,-0.58338565,0.018506701263450217,0.04287264952338455,0.11644736842105263,0.09087753,0.061558433
Snrpd1,-2.3569162,-0.47401235,0.0184274063208374,0.042709870456012405,0.18223684210526317,0.13306475,0.09755086
Amt,-2.3591948,-0.7726289,0.018314643723459586,0.04246932457540469,0.08157894736842106,0.070568174,0.041908875
Zfp317,-2.360005,-0.3360709,0.018274696177627316,0.042387080298242716,0.20789473684210527,0.14113015,0.11339719
Mrps24,-2.3610175,-0.69431823,0.018224869034717817,0.04228187492336078,0.10789473684210527,0.08758113,0.055024136
Rab2b,-2.3625367,-0.3121319,0.018150351358158495,0.042139993668598164,0.26842105263157895,0.18980534,0.15559302
Otof,-2.3641062,-0.58960617,0.01807363019125178,0.04197216868910974,0.12894736842105264,0.13151339,0.08929302
Fnta,-2.3647645,-0.3392185,0.01804154142003304,0.04190793601152286,0.24407894736842106,0.16862653,0.13557224
Gm527,-2.3647645,-0.7562611,0.01804154142003304,0.04190793601152286,0.08026315789473684,0.06897817,0.041409124
2510039O18Rik,-2.3727646,-0.5894621,0.01765551009065525,0.04107174353766642,0.10657894736842105,0.08291017,0.05586039
Brd2,-2.3731697,-0.40272683,0.017636158223647985,0.04103681577814402,0.20789473684210527,0.14463186,0.11128258
Thap3,-2.3736,-0.5074748,0.017615617238271434,0.04100919160710778,0.19605263157894737,0.14552175,0.10453196
Gspt2,-2.3736255,-0.5051718,0.017614409598337346,0.04100919160710778,0.11842105263157894,0.086831726,0.06195485
Cenpt,-2.3751445,-0.6888145,0.017542083874101045,0.04086817422626693,0.09276315789473684,0.07645155,0.048111636
Dcn,-2.3796508,-0.6996799,0.017329047179443918,0.04042162607611413,0.12828947368421054,0.15739729,0.09980372
Ikzf5,-2.3797016,-0.5959554,0.017326666455684592,0.04042162607611413,0.13421052631578947,0.10528749,0.070885316
Lemd2,-2.37998,-0.5190749,0.017313577601613298,0.040405465636128124,0.14868421052631578,0.10828583,0.076782264
Traf7,-2.380056,-0.49363843,0.017310009419457092,0.040405465636128124,0.1631578947368421,0.11440554,0.08257933
Hells,-2.380942,-0.62658495,0.017268428257416084,0.040329943160556304,0.11973684210526316,0.095028415,0.06257099
Rbm45,-2.381018,-0.41630867,0.01726486823759698,0.040329943160556304,0.18421052631578946,0.12727578,0.096861675
Iars2,-2.3824358,-0.25467667,0.01719853259268791,0.04018654405023965,0.35460526315789476,0.24718806,0.2111042
Kcnj4,-2.3841827,-0.4970763,0.01711710513735189,0.040016044404370205,0.15657894736842104,0.11529974,0.08304495
Timm17a,-2.3891954,-0.36526656,0.016885318688057156,0.03951162979962236,0.24144736842105263,0.17137843,0.13551487
Ank1,-2.3892207,-0.25950295,0.016884155075813888,0.03951162979962236,0.29078947368421054,0.2150158,0.18264742
2410006H16Rik,-2.3937018,-0.82180953,0.016679301203639897,0.03911821236679154,0.09605263157894736,0.08427194,0.048544265
Emc3,-2.3956258,-0.3033321,0.016592013180879803,0.038952118288909134,0.2644736842105263,0.18920518,0.15597138
Sap18,-2.3962336,-0.62662095,0.016564532012134772,0.03889725424840086,0.10921052631578948,0.08505405,0.055907074
Car2,-2.396917,-0.5281991,0.01653366348677288,0.038834406715083966,0.10328947368421053,0.09201873,0.06469681
Pip4k2c,-2.397297,-0.2944097,0.016516536146391758,0.038823092790313644,0.2598684210526316,0.18050832,0.14954744
Cirbp,-2.3999298,-0.73552686,0.016398214583131596,0.03857372157409449,0.10263157894736842,0.081685886,0.04985617
Eif2b5,-2.400993,-0.6699926,0.016350642366410255,0.03847138210112097,0.10855263157894737,0.08551754,0.054595932
Tmem276-zftraf1,-2.4027147,-0.81590676,0.016273877743318812,0.0383193522472721,0.09013157894736842,0.07871203,0.045469694
Klf5,-2.404107,-0.3922902,0.016212020557170543,0.03818320301005489,0.24605263157894736,0.20024335,0.15607812
Kif17,-2.4050186,-0.36155167,0.016171644191844196,0.03810707987522738,0.25592105263157894,0.1780828,0.14125192
Arl6ip6,-2.4060059,-0.4438878,0.016128002888928444,0.03801371084508022,0.18881578947368421,0.13829559,0.10348919
Tarbp2,-2.408082,-0.5712049,0.016036581759029805,0.037807650142581854,0.14868421052631578,0.11012702,0.07543851
Ebf4,-2.4084616,-0.46156168,0.016019907761923597,0.03778717211058567,0.1980263157894737,0.14532876,0.10759079
Stradb,-2.4129682,-0.28446302,0.015823203534679166,0.03736045137050152,0.26842105263157895,0.18516473,0.15444891
Arpc5l,-2.4138796,-0.35074934,0.015783679910005725,0.03728574172997857,0.23421052631578948,0.16160737,0.12887116
Adamts2,-2.4149935,-0.49175274,0.015735491197146834,0.03718118936468686,0.2,0.18923861,0.13815676
Wdr48,-2.4177783,-0.2514362,0.015615585181543715,0.03690708253874222,0.34671052631578947,0.23845965,0.20393758
Mrpl21,-2.421171,-0.42895174,0.015470604541385121,0.03658270171608214,0.21513157894736842,0.1516309,0.11477347
Mfsd14a,-2.4224873,-0.26912373,0.01541466325017938,0.03646864941484049,0.3381578947368421,0.2410856,0.20394844
Ankrd13b,-2.4229176,-0.25078014,0.015396413408925336,0.036434584107514406,0.3125,0.21735011,0.18568408
Ostc,-2.4258292,-0.48047975,0.015273457318903137,0.03617075837150002,0.18092105263157895,0.12949464,0.09448381
Scarb1,-2.4285886,-0.36244756,0.015157715208658204,0.035932634324508966,0.21644736842105264,0.15422682,0.12196076
Malsu1,-2.4303102,-0.36784714,0.015085900982669207,0.03578032318802542,0.24342105263157895,0.16732915,0.13203634
Parp2,-2.4318292,-0.5722615,0.01502278452305306,0.03564849871397165,0.11907894736842105,0.089783736,0.061263364
Gpn1,-2.434589,-0.68237203,0.014908717871433563,0.03539557836427426,0.10263157894736842,0.07997424,0.050581012
Prr14,-2.4379814,-0.279649,0.014769535328625082,0.03508274510271702,0.30657894736842106,0.21298154,0.17859505
Lrrc73,-2.438665,-0.9121387,0.014741630106511201,0.035027707882688205,0.07697368421052632,0.06881465,0.03715651
2810001G20Rik,-2.4392726,-0.7047285,0.01471686448566336,0.03498398364292991,0.09671052631578947,0.07971998,0.049661547
Cdkl4,-2.439804,-0.2750634,0.014695224656835221,0.034950105700934646,0.31842105263157894,0.24045865,0.20265175
Plbd2,-2.4406142,-0.5657867,0.01466230361014142,0.03488057693124163,0.1361842105263158,0.107340604,0.07376432
Amigo1,-2.442817,-0.71032685,0.014573127937468589,0.034684451893677824,0.09671052631578947,0.08284622,0.0514444
Ube2a,-2.4457538,-0.4244512,0.014454971037675181,0.03442196853446889,0.2026315789473684,0.14708635,0.11160176
Tbc1d10b,-2.4464118,-0.5110428,0.014428603785152268,0.03436782991221692,0.16381578947368422,0.11682064,0.083380215
Tom1l1,-2.4483361,-0.36722487,0.01435177332745831,0.03419343426116421,0.2625,0.1999105,0.15833847
Rhbdl3,-2.4491208,-0.46186525,0.014320538348854507,0.03412761040768576,0.20789473684210527,0.18070462,0.13435763
Fmnl1,-2.4498804,-0.32192317,0.014290368060458263,0.034072876063506966,0.26513157894736844,0.18653637,0.15190978
Pcnx3,-2.4501083,-0.6051746,0.014281327914672239,0.03405990506698111,0.11052631578947368,0.08576232,0.057200126
Snw1,-2.4509437,-0.31006113,0.014248223861760573,0.03399809481869276,0.25526315789473686,0.18240646,0.14962943
Mybbp1a,-2.4535007,-0.54297835,0.014147325693793154,0.033782899643860935,0.14736842105263157,0.10913258,0.07616762
Cyb561,-2.4539058,-0.5579514,0.014131399810114641,0.03375338894306858,0.15197368421052632,0.11714276,0.08104445
Ntmt1,-2.4539816,-0.47552386,0.014128415468824153,0.03375338894306858,0.15328947368421053,0.11322538,0.0827051
Gm56829,-2.4547412,-0.4805828,0.014098602631442813,0.03370057592119264,0.1618421052631579,0.116291575,0.08469437
Bloc1s2,-2.4550197,-0.54761773,0.014087685176003237,0.03368298949966303,0.16578947368421051,0.12088401,0.08425753
1810030O07Rik,-2.4574754,-0.39833605,0.013991735597800611,0.03347049569931519,0.20526315789473684,0.14499602,0.11188912
Rrp1,-2.4590704,-0.3734042,0.013929727251271498,0.03334745686343108,0.23026315789473684,0.16363624,0.1286072
Fam217b,-2.4600325,-0.6590952,0.01389244280146677,0.03326661638690891,0.10197368421052631,0.083307005,0.053556
Hspa5,-2.4630706,-0.25481167,0.013775280231218772,0.033019489806830706,0.37894736842105264,0.27851996,0.23836617
Neu1,-2.466387,-0.5620462,0.013648374782628385,0.03273188182977114,0.12302631578947368,0.094033234,0.06464785
Gm11639,-2.4669948,-0.65353256,0.01362523719024989,0.03268467775277744,0.14210526315789473,0.1551287,0.10136399
Zbed6,-2.471324,-0.25745296,0.01346138242766159,0.032316198718118826,0.3993421052631579,0.28187004,0.24089734
6030458C11Rik,-2.4728682,-0.2978644,0.013403354083008573,0.0322095841959218,0.28157894736842104,0.19279917,0.15954123
Wdr75,-2.476362,-0.33756667,0.013272891950398982,0.031936630402524105,0.2967105263157895,0.2126802,0.17188993
Slc39a6,-2.4775772,-0.4956917,0.013227777670174506,0.031852380895271315,0.15986842105263158,0.11979812,0.08641812
Snhg6,-2.4788938,-0.42771688,0.013179056905694656,0.031757985645047324,0.20789473684210527,0.1546978,0.117232576
Trmt2a,-2.4802861,-0.61922854,0.013127698057540294,0.031659737782918355,0.12171052631578948,0.09272189,0.061330993
Slc38a7,-2.480742,-0.45463896,0.01311092818985086,0.03163542249532746,0.18421052631578946,0.13131787,0.09748773
Ap3m2,-2.4815266,-0.3554534,0.013082091156388417,0.031573893987395615,0.2388157894736842,0.16639562,0.1323479
Gm43713,-2.4821343,-0.45227137,0.013059804249674027,0.03153619397809239,0.1506578947368421,0.1133248,0.08406883
Mfap1a,-2.4839826,-0.67854244,0.012992221180652387,0.031381007043694724,0.10789473684210527,0.084871724,0.053865675
Cdk5r2,-2.4840584,-0.64356774,0.012989450424331169,0.031381007043694724,0.1125,0.09198269,0.05984659
Ift46,-2.4886408,-0.38220257,0.012823245554477721,0.031004530076901026,0.23289473684210527,0.16470732,0.12872504
Sppl2b,-2.492008,-0.57252234,0.012702319333085386,0.030743577183504945,0.14144736842105263,0.10738936,0.07346696
Tmem168,-2.4952738,-0.38757432,0.012585995378268525,0.030493240018898467,0.21447368421052632,0.15008576,0.11670208
Ndufv1,-2.4979322,-0.6823676,0.01249201035975706,0.030288803181358678,0.10921052631578948,0.08838616,0.055987485
Mei4,-2.4980588,-0.3407851,0.012487550425242081,0.030285750980060328,0.3973684210526316,0.39529026,0.32412153
Dars2,-2.501021,-0.38936526,0.012383589711687003,0.030056732237627178,0.20460526315789473,0.1475005,0.11452486
Chmp4b,-2.50216,-0.34422594,0.01234380939904488,0.02996786777633144,0.2888157894736842,0.20628905,0.16591755
Cep104,-2.5038564,-0.27367464,0.01228479066249537,0.029847561494059757,0.29736842105263156,0.2035487,0.17120859
Nudt9,-2.5092742,-0.64138097,0.012097954042150045,0.029416279412177223,0.10855263157894737,0.085793115,0.055841636
Foxn2,-2.510768,-0.3732378,0.012046887889420632,0.02929964172797136,0.2493421052631579,0.18036644,0.14202024
AI593442,-2.511958,-0.32018805,0.012006344893973649,0.02920854436664559,0.24539473684210528,0.17418282,0.14184874
Tmem222,-2.5141351,-0.53209925,0.01193247288766918,0.02905124189146632,0.1506578947368421,0.11446154,0.0805321
Uros,-2.514616,-0.68978834,0.011916206781795781,0.02901910742923292,0.11052631578947368,0.08738503,0.05506695
Sptb,-2.516616,-0.27367368,0.01184878465079914,0.02886977892897519,0.3539473684210526,0.2534155,0.21396787
Spata1,-2.5182617,-0.6504433,0.011793564648247984,0.028750042550135062,0.125,0.10368943,0.06728966
4930419G24Rik,-2.5212238,-0.34256276,0.011694743581201037,0.02852383836600748,0.2506578947368421,0.19454959,0.15646596
Capns1,-2.5217807,-0.4810699,0.0116762441068203,0.028493408690901948,0.19473684210526315,0.14367276,0.1049863
Rhbdd3,-2.5229201,-0.5273284,0.011638485113622041,0.0284085933075279,0.15723684210526315,0.119040884,0.084076636
Col4a1,-2.5238822,-0.27876922,0.011606684150185618,0.028359040796861797,0.3480263157894737,0.25303042,0.21295789
Slc35a5,-2.5259328,-0.42808187,0.011539155090479855,0.028209805248328144,0.18618421052631579,0.13250509,0.100123286
Zbtb46,-2.5282114,-0.3548017,0.011464531925534151,0.028049117286650792,0.22105263157894736,0.16874973,0.13430889
Snrnp27,-2.5282366,-0.57550997,0.011463705190903421,0.028049117286650792,0.1493421052631579,0.109432265,0.07473922
Yod1,-2.5287683,-0.6607973,0.011446355982743964,0.028019139444434835,0.11578947368421053,0.093416125,0.060093913
Napa,-2.5295784,-0.31586283,0.0114199639067534,0.027961769803776893,0.22039473684210525,0.15396754,0.12550725
Bnip1,-2.5296798,-0.4022028,0.01141666869819742,0.027960937756574107,0.18421052631578946,0.13548881,0.104175076
Mark4,-2.530034,-0.2950499,0.01140514211391381,0.02793994032618813,0.2993421052631579,0.20947891,0.1738979
Pom121,-2.5339582,-0.27562702,0.011278215016278558,0.027657644445052212,0.3717105263157895,0.26417363,0.22296144
Gm56971,-2.5341103,-0.36460266,0.011273327025033914,0.027652825248598873,0.22960526315789473,0.16180637,0.12787493
Vmn2r87,-2.5366926,-0.3715747,0.011190518500246554,0.027463941771941024,0.26842105263157895,0.19237766,0.15182962
Ergic3,-2.538009,-0.45892146,0.011148510656450013,0.02736794481595059,0.20657894736842106,0.15372068,0.11412305
Gsk3a,-2.5395281,-0.47915307,0.011100214161680487,0.027277695112638726,0.15789473684210525,0.11817101,0.08616671
Selenos,-2.5403128,-0.49240032,0.011075333867093636,0.02722362528359909,0.19276315789473683,0.14220534,0.103121385
Armcx2,-2.540971,-0.9870274,0.01105450473692148,0.027196397381100343,0.07828947368421052,0.07244592,0.037205856
Gm56610,-2.541275,-0.28652433,0.011044903035589358,0.02718413829857204,0.3375,0.24341853,0.2037239
Plpp3,-2.5413003,-0.6324889,0.011044103228363966,0.02718413829857204,0.15197368421052632,0.15352945,0.10169252
Prpf31,-2.5421863,-0.91821605,0.011016142373115018,0.027134528245780054,0.08026315789473684,0.071561046,0.03850438
Bms1,-2.5423636,-0.29950157,0.011010557755623655,0.02712783513696755,0.3190789473684211,0.21685712,0.17962483
Rbbp5,-2.5426168,-0.34532994,0.011002584094222867,0.027115250876645625,0.2769736842105263,0.1925453,0.15454946
Asic1,-2.5426927,-0.48764166,0.011000192996497737,0.027115250876645625,0.18223684210526317,0.13679494,0.09943676
Pdap1,-2.5442371,-0.5223422,0.010951674047208157,0.02701089368108352,0.1618421052631579,0.12213875,0.086589746
Gcfc2,-2.5442877,-0.39688572,0.010950086486799602,0.02701089368108352,0.2375,0.16684963,0.12919039
Gm48747,-2.5458827,-0.5372613,0.010900182900923951,0.026910793045165454,0.13157894736842105,0.09864755,0.06900512
1700088E04Rik,-2.5461612,-0.7513817,0.010891490333457314,0.02689751763112494,0.11776315789473685,0.100850925,0.061127115
Nfs1,-2.5470471,-0.27258095,0.01086387313810794,0.026836319519488044,0.35526315789473684,0.25515112,0.21560843
Prps1,-2.5474017,-0.91618294,0.010852843699366543,0.026816075800393538,0.07894736842105263,0.07097459,0.038236506
Emc9,-2.5484903,-0.68908256,0.010819029770931889,0.02673950905506442,0.10197368421052631,0.084244624,0.053082578
Rbm4,-2.5485408,-0.26441234,0.010817459311767915,0.02673950905506442,0.36973684210526314,0.25956616,0.22052978
Blzf1,-2.5508955,-0.379536,0.010744656385193157,0.02658347125008171,0.23092105263157894,0.16515659,0.12930626
Gm14325,-2.5521865,-0.7460181,0.010704917425930625,0.02649901197454988,0.10855263157894737,0.08740088,0.05302655
Prkaca,-2.5525157,-0.29114252,0.010694808811573015,0.02648091760436857,0.3361842105263158,0.24085937,0.20095755
Cep78,-2.552946,-0.29095498,0.010681602661586742,0.026462069332619055,0.3263157894736842,0.22419995,0.1868281
Pms2,-2.559174,-0.34148842,0.010492118460813571,0.026026725945924804,0.2388157894736842,0.16878459,0.13550174
Rtn2,-2.5597057,-0.6265585,0.01047608235294586,0.026000581096857496,0.11315789473684211,0.09008694,0.059268557
Shkbp1,-2.5606425,-0.3663351,0.010447881305018123,0.02594420079442952,0.25394736842105264,0.1773736,0.14024484
Bnip3l,-2.56206,-0.32619372,0.010405327105813296,0.02585210077418582,0.27828947368421053,0.1951498,0.15861396
Zfp788,-2.5633767,-0.39341682,0.010365950656990227,0.02576780324902379,0.2506578947368421,0.17701519,0.13752447
Mrs2,-2.5635793,-0.25374335,0.010359904525648313,0.025759541844194135,0.32302631578947366,0.22564308,0.19252199
Slc7a4,-2.5800607,-0.598355,0.00987829628436384,0.02464624502805018,0.15657894736842104,0.123485036,0.083249025
Per3,-2.5808456,-0.34589526,0.009855868398459056,0.024609757434104283,0.22960526315789473,0.17051984,0.13652754
Rad52,-2.5809467,-0.30815935,0.00985297778502311,0.024609034536458196,0.2822368421052632,0.1951741,0.16047758
Gle1,-2.582086,-0.33790538,0.009820510397174192,0.024547384112989443,0.29276315789473684,0.20639545,0.16667607
Gga1,-2.5835798,-0.40483513,0.00977808649595812,0.02445605772373929,0.19342105263157894,0.14130226,0.10852914
Uba1,-2.5840607,-0.35191247,0.009764459371009318,0.024433099737931542,0.27039473684210524,0.19052733,0.15225422
Dars,-2.5845418,-0.28391835,0.009750849173987578,0.024405498421983196,0.38552631578947366,0.2798168,0.2352348
Tmem60,-2.5862887,-0.95848656,0.00970156475023998,0.024288569489817533,0.08421052631578947,0.08030944,0.04213162
Cdk16,-2.5874026,-0.3567642,0.009670253059054557,0.02421658660447728,0.24407894736842106,0.17688996,0.14072388
Gzf1,-2.590871,-0.7451954,0.009573335974258496,0.02398658147575732,0.10263157894736842,0.08466527,0.051367886
Cdh22,-2.5910735,-0.48616108,0.00956770343944388,0.023978819136577095,0.16052631578947368,0.12812847,0.0931191
Commd4,-2.5918078,-0.83428866,0.009547310263146402,0.023939333511896487,0.0868421052631579,0.074179955,0.04227998
Fbxo25,-2.5938585,-0.37657008,0.009490555183624376,0.02380438562891575,0.2388157894736842,0.1629053,0.12775946
Gm43597,-2.5959344,-0.4826563,0.009433406105760588,0.023673595534907405,0.18486842105263157,0.13220313,0.09635622
Uqcrc1,-2.5965674,-0.38765454,0.009416043769244951,0.023636293473289063,0.24671052631578946,0.17268819,0.13460124
4930509J09Rik,-2.5969725,-0.50369954,0.009404946838671175,0.023614703301663476,0.13421052631578947,0.10400501,0.074462235
Dda1,-2.5974789,-0.8224633,0.009391092081540773,0.02358617525443516,0.08552631578947369,0.077067465,0.04430686
Smarcd1,-2.6002383,-0.4290627,0.009315903186361336,0.023403547542794636,0.22960526315789473,0.162875,0.123441346
Chchd4,-2.600998,-0.7441852,0.009295303475680364,0.02335799898629799,0.09407894736842105,0.083576374,0.05073101
Eif1ax,-2.6023903,-0.6081817,0.009257642878354082,0.02327744514062775,0.17171052631578948,0.13508053,0.09064464
Ncaph2,-2.6035802,-0.36771947,0.009225568144481144,0.02320741829697849,0.2256578947368421,0.16156566,0.12742275
Mrpl58,-2.6061878,-0.8165325,0.00915562329951002,0.02303759362677242,0.08486842105263158,0.07294978,0.04207194
F730043M19Rik,-2.6070993,-0.39020914,0.009131288422690354,0.022988589613377713,0.2743421052631579,0.22976118,0.17989132
Mapk1ip1,-2.6076057,-0.2693445,0.009117794009853183,0.02296072641129118,0.3105263157894737,0.2156064,0.1820185
Gon7,-2.6083145,-0.4987729,0.009098931740503451,0.022919327262221286,0.19144736842105264,0.14234395,0.102791555
Gm54728,-2.6108716,-0.54330695,0.009031181970633146,0.02277461034694053,0.14276315789473684,0.10444121,0.072826065
Nup88,-2.6132767,-0.28222498,0.008967868406145874,0.02263136916258899,0.28092105263157896,0.19269872,0.16106188
Paip1,-2.6136057,-0.29423568,0.008959235348655262,0.022621650822959017,0.3381578947368421,0.23877724,0.19879976
Sirt3,-2.619378,-0.3790564,0.008809026657833032,0.02226615047014649,0.24671052631578946,0.17239022,0.13511592
B230217C12Rik,-2.6213021,-0.4624895,0.008759459427691843,0.022152698648861942,0.20065789473684212,0.14411828,0.10661299
Mocs2,-2.6236312,-0.5986911,0.008699790534528093,0.02201945378468975,0.14210526315789473,0.10765857,0.07237703
