names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Hsbp1,-3.9641478,-2.546053,7.365861188312647e-05,0.0014623045736141995,0.05536332179930796,0.1877637130801688,0.09695022,0.4666099
Rpl31,-3.9685943,-1.9300147,7.229785479619965e-05,0.001442044506135022,0.09688581314878893,0.2224231464737794,0.1833769,0.5692533
Tmem59l,-3.9775755,-1.9612646,6.962149294987348e-05,0.00139358062747598,0.08304498269896193,0.21398432790837854,0.16769421,0.5370506
Nme1,-3.9782822,-1.8893151,6.941492098389536e-05,0.0013910881446347067,0.09688581314878893,0.2224231464737794,0.18611616,0.56407446
Pgrmc1,-3.9880292,-1.4706277,6.662444823146199e-05,0.0013415093768601029,0.13494809688581316,0.2585895117540687,0.28895172,0.65674436
Ndufa3,-3.9933298,-1.9754138,6.515187439290606e-05,0.0013134184048244105,0.09342560553633218,0.2206148282097649,0.17745967,0.56735486
H3f3b,-3.9944487,-1.7307307,6.48449610082541e-05,0.0013103474003980215,0.10726643598615918,0.2332730560578662,0.21853712,0.5936991
Scd2,-3.9952438,-1.238708,6.462772308342514e-05,0.0013075160109264797,0.2179930795847751,0.31585292344786015,0.4476585,0.84693503
Atp6ap2,-3.998424,-1.8066455,6.376564051614832e-05,0.0012916160923665215,0.11072664359861592,0.2320675105485232,0.20523992,0.5861057
Dbi,-4.000986,-1.7687484,6.307911293975862e-05,0.0012792383741395544,0.11072664359861592,0.23568414707655214,0.22437228,0.61903363
Ywhag,-4.0066104,-1.3722415,6.159637184921288e-05,0.0012536673329310384,0.16608996539792387,0.2814948764315853,0.34243074,0.7213206
H2az1,-4.021864,-2.0942764,5.77394435757721e-05,0.0011803002871095011,0.08304498269896193,0.21308016877637131,0.15433142,0.53800535
Atp5a1,-4.023513,-1.3085724,5.7336459565224784e-05,0.0011754320864193724,0.17993079584775087,0.2884267631103074,0.36248282,0.7334094
Eif3c,-4.0481305,-1.508643,5.162836517001536e-05,0.001067447930600537,0.14186851211072665,0.2613019891500904,0.28792638,0.66752255
Rps20,-4.0574355,-1.8133479,4.9614468880388986e-05,0.0010308378742623957,0.10726643598615918,0.2326702833031947,0.21118739,0.60236335
Ubl5,-4.071806,-2.5909345,4.6650062510296786e-05,0.0009740211327580932,0.04498269896193772,0.18505123568414708,0.095583916,0.47268993
Rps19,-4.072748,-1.7097335,4.6461661875960934e-05,0.0009712836195376592,0.11764705882352941,0.24291742013261,0.23940739,0.633819
Thra,-4.0884433,-1.0091394,4.342775820431564e-05,0.0009169043743411798,0.2698961937716263,0.352622061482821,0.5650805,0.9277586
Aplp2,-4.0941267,-0.8885194,4.2376272800444515e-05,0.0008980591613234204,0.32525951557093424,0.391500904159132,0.6969631,1.0527185
Atp6v1d,-4.095069,-1.431172,4.220428471390891e-05,0.0008955337209507029,0.16262975778546712,0.2781796262808921,0.32361543,0.70824975
Rps18,-4.097042,-2.31885,4.184632714496207e-05,0.0008901664120648519,0.0726643598615917,0.20584689572031345,0.12945573,0.524475
Thy1,-4.103285,-1.603922,4.07325673043913e-05,0.000868654020224717,0.13494809688581316,0.25738396624472576,0.26662156,0.6568795
Hspa5,-4.105022,-1.1120098,4.042764517231278e-05,0.0008632371489312228,0.22837370242214533,0.3297166968053044,0.48041913,0.84719247
Atp6v0b,-4.1064944,-1.1281343,4.017093349747354e-05,0.0008588373348249261,0.2422145328719723,0.336045810729355,0.4926608,0.8719613
Vdac1,-4.1086736,-1.6449612,3.979383750753767e-05,0.0008518493953318102,0.1245674740484429,0.25075346594333936,0.2479543,0.6313003
Morf4l1,-4.133527,-1.2668643,3.572389035741968e-05,0.0007676335071225516,0.20069204152249134,0.30711271850512356,0.40597466,0.7907411
Atpif1,-4.145688,-1.4678907,3.38794588436782e-05,0.0007307790651853946,0.15570934256055363,0.2760699216395419,0.3226257,0.7194076
Pafah1b1,-4.1809363,-0.5579548,2.903113220027201e-05,0.0006334540737753046,0.4913494809688581,0.5174804098854732,1.1401262,1.4186577
Calr,-4.1822906,-0.969485,2.8858657402414373e-05,0.0006305021618563573,0.28719723183391005,0.37371910789632307,0.6221208,0.98940367
Mif,-4.1863837,-2.001388,2.8343382700143473e-05,0.0006208445869486207,0.09688581314878893,0.22965641952983726,0.1821258,0.5876922
Ypel3,-4.197633,-2.3666193,2.6971971571571845e-05,0.0005923352409642863,0.0726643598615917,0.20916214587100662,0.12729825,0.53070754
Ptma,-4.2064667,-1.2903599,2.5939428455326187e-05,0.0005718817555677505,0.2041522491349481,0.3143459915611814,0.42406505,0.82934874
Uba52,-4.226785,-2.9792602,2.37053874128092e-05,0.0005253609649630943,0.04152249134948097,0.1853526220614828,0.07515844,0.4796615
Ndufc1,-4.245101,-2.1860173,2.1849489178063e-05,0.00048805828659404497,0.07612456747404844,0.21428571428571427,0.14956233,0.5504944
Rpl5,-4.256939,-2.1138198,2.0724509045377845e-05,0.0004647663047028254,0.08304498269896193,0.2218203737191079,0.16211496,0.5663199
Rps26,-4.2726636,-1.7642796,1.9315188728200498e-05,0.00043546503949190324,0.11764705882352941,0.24954792043399637,0.23846056,0.6496145
Rpl22l1,-4.2791123,-2.5229745,1.8764016555233762e-05,0.00042360204617501095,0.058823529411764705,0.20102471368294153,0.110916615,0.51534206
Atp2a2,-4.32449,-0.79206115,1.5288509918680156e-05,0.0003493280285192768,0.3806228373702422,0.4358047016274864,0.83916754,1.1866281
Ctsb,-4.3262277,-1.6321479,1.5168481365508724e-05,0.00034705321602002007,0.14878892733564014,0.2706449668474985,0.27615485,0.68606216
Rpl29,-4.373902,-2.1698334,1.2204516654244295e-05,0.00028500740407170496,0.08304498269896193,0.22423146473779385,0.15800299,0.5711013
Pgam1,-4.3763165,-1.9285363,1.2070161483003564e-05,0.00028264002556947624,0.10034602076124567,0.23899939722724534,0.19766143,0.6053819
Rab14,-4.3814406,-1.5280772,1.1789726882261445e-05,0.0002764633880523659,0.1522491349480969,0.27998794454490655,0.3058476,0.70893604
Grina,-4.3817053,-1.6410741,1.1775392113967852e-05,0.0002764633880523659,0.1453287197231834,0.27516576250753466,0.2848155,0.70693016
Ndufa5,-4.392277,-2.01839,1.1216969767875428e-05,0.00026376214347373096,0.08996539792387544,0.23417721518987342,0.18521641,0.6012278
Atp5o,-4.3933077,-1.977468,1.1163900865235658e-05,0.00026287885454056296,0.09688581314878893,0.23839662447257384,0.1938718,0.61112463
Ywhaz,-4.41766,-0.9852573,9.977511868353328e-06,0.00023625521817885798,0.314878892733564,0.39783001808318263,0.6728125,1.0647002
Tle5,-4.418072,-2.4313147,9.958504244462466e-06,0.00023613493840645686,0.06228373702422145,0.21006630500301388,0.12080559,0.52626586
Atp6v1a,-4.4188085,-1.265173,9.924648050454969e-06,0.00023566174096276407,0.22837370242214533,0.33423749246534057,0.45990974,0.87693125
Rpl39,-4.4392447,-2.209673,9.027508717844796e-06,0.0002155667363413249,0.08304498269896193,0.22724532851115128,0.15966618,0.5882302
Ndufb1,-4.4611535,-2.6698062,8.151973556581755e-06,0.00019576283240550578,0.05536332179930796,0.2049427365883062,0.10408672,0.5294793
Atp6v0e2,-4.48265,-2.8359644,7.372192619737939e-06,0.00017753999101567758,0.04152249134948097,0.19590114526823388,0.08488265,0.49014017
Pkm,-4.5013485,-1.3423015,6.752371480942352e-06,0.00016330913849913929,0.2041522491349481,0.3206751054852321,0.4112947,0.8285591
Chn1,-4.519635,-0.845632,6.194634732953611e-06,0.00015154954871932978,0.3737024221453287,0.4496684749849307,0.83185595,1.2035173
Syp,-4.521961,-1.1986856,6.126927126320708e-06,0.00015010971459485735,0.25951557093425603,0.3550331525015069,0.51739585,0.93821764
Rtn4,-4.5272617,-0.7570756,5.975291696509305e-06,0.00014700315578468167,0.4117647058823529,0.472875226039783,0.9341384,1.2840347
