names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Selenof,-2.8960683,-1.4730433,0.0037787009813445645,0.026727286677399983,0.15551537070524413,0.43913573,0.18116575
Rbx1,-2.924706,-1.3973005,0.0034478172353190678,0.02486390448795499,0.16365280289330922,0.4463397,0.19357297
Pfdn5,-2.9488022,-1.7572428,0.0031900816393768162,0.023232458753930665,0.10669077757685352,0.39013427,0.13204157
Map1lc3a,-2.9513252,-1.9547286,0.003164135181990773,0.02315752117494054,0.08860759493670886,0.36662158,0.108174495
Ndufb5,-2.9539745,-1.469532,0.0031370985527233407,0.022988502313683212,0.15099457504520797,0.45054236,0.18691464
Dynlrb1,-2.9697442,-1.6089301,0.0029804777890713157,0.021922491867495873,0.11754068716094032,0.38456455,0.14301683
Srsf2,-2.9996436,-0.82670444,0.002702957360492068,0.02005628360948768,0.3996383363471971,0.82255125,0.54209036
Hsp90ab1,-3.0022929,-0.30917215,0.0026795427920695103,0.01993268969787899,0.7748643761301989,1.5672351,1.4015898
Eef1b2,-3.0036805,-1.5402532,0.0026673521330640424,0.019867058374930288,0.13652802893309224,0.43192625,0.1703685
Rack1,-3.0083485,-1.7265191,0.0026267182474870743,0.019638797138056087,0.11211573236889692,0.39432797,0.13633868
Rps9,-3.0092316,-1.3705475,0.0026190947091485773,0.019606649351862255,0.19891500904159132,0.5404227,0.24466412
Sh3bgrl3,-3.0227304,-1.8820786,0.002505053652341341,0.018968976903129244,0.0922242314647378,0.37302598,0.11569851
Tle5,-3.053765,-1.4245028,0.00225988999534739,0.017313105302018513,0.1735985533453888,0.4865188,0.20981888
Btf3,-3.0572975,-1.7200661,0.0022334252915916244,0.017132608316123527,0.11754068716094032,0.41135326,0.14362939
Ndufa2,-3.063353,-1.788501,0.002188717078890579,0.0168774405861118,0.10669077757685352,0.4033251,0.13436311
Dad1,-3.0636053,-1.7548659,0.002186872163187944,0.0168774405861118,0.10849909584086799,0.40066168,0.13629557
Rpl12,-3.0710485,-1.864846,0.002133084282162903,0.016555878497096225,0.10940325497287523,0.42181793,0.13458872
Vdac1,-3.0855567,-1.2373047,0.0020317148562116927,0.0159164487872414,0.17902350813743217,0.4602809,0.22148785
Tmed2,-3.1047325,-1.6946826,0.0019045110703548905,0.015059934053650803,0.11392405063291139,0.37073657,0.12983885
Ypel3,-3.12189,-1.4117397,0.0017969405655035326,0.014363350129953033,0.18173598553345388,0.5056862,0.22103
Gm48678,-3.1221423,-1.3936319,0.0017954011645152934,0.014363350129953033,0.18083182640144665,0.556586,0.24954326
Grcc10,-3.1276932,-1.8274517,0.0017618395179594423,0.014159524954281676,0.1166365280289331,0.41939193,0.13698258
Rps20,-3.136272,-1.4894798,0.001711104525380915,0.013808215588539011,0.15822784810126583,0.47987044,0.19830543
Atp1b1,-3.1440938,-0.49165326,0.0016660207911510664,0.013481284838134622,0.6781193490054249,1.3468429,1.1064419
Mal,-3.1447246,-0.78269666,0.0016624330513843719,0.013470731552357704,0.6094032549728752,1.7617643,1.3358774
Eef1a2,-3.1553216,-2.0645065,0.001603212157129256,0.013044618641248939,0.09584086799276673,0.4086945,0.11394812
Camk2n1,-3.1582234,-1.0457673,0.001587338997127392,0.012951193283616162,0.31735985533453887,0.7286817,0.41833606
Hpca,-3.163396,-1.5657325,0.001559401711214728,0.012740873538027258,0.14828209764918626,0.45958012,0.17988455
Gabarap,-3.1746237,-1.9095852,0.0015003087979432697,0.012292113332037984,0.10397830018083183,0.39544544,0.1214245
Gm10076,-3.191655,-1.861314,0.0014146017085759474,0.011670958711733586,0.09945750452079566,0.38269812,0.12072966
Clta,-3.1997292,-1.3590348,0.001375568106714793,0.011364812691191266,0.17450271247739602,0.4759463,0.21319303
Cryab,-3.220545,-1.6054648,0.0012794707262844347,0.010736270006190441,0.1735985533453888,0.5818252,0.23062582
Serf2,-3.2399733,-1.4078926,0.0011954089107223272,0.01019034272305059,0.17540687160940324,0.4952628,0.21635401
Ptn,-3.2688634,-0.39001322,0.0010798044121979673,0.009367303275817368,0.8074141048824593,1.8718979,1.6482066
Ly6h,-3.285516,-1.3962369,0.0010179572092056024,0.008939909602668647,0.19258589511754068,0.55215234,0.2468565
Rpl7a,-3.3316896,-1.8668687,0.0008632044484221281,0.007833912371141744,0.12386980108499096,0.45638242,0.14718305
Tmbim6,-3.3377452,-1.1521122,0.0008446114553039743,0.007712636183959976,0.2938517179023508,0.6906124,0.36996758
Cers2,-3.3421607,-1.2896287,0.0008312889875738324,0.007633333423193841,0.20524412296564196,0.5393445,0.25652197
Fis1,-3.3429177,-1.820181,0.0008290248043265818,0.007629356194574893,0.13110307414104883,0.45536968,0.15128566
Rpl15,-3.344053,-1.5195656,0.0008256392541846518,0.007610071813180095,0.1491862567811935,0.46598318,0.1881672
Reep5,-3.3766017,-0.99410045,0.0007338722978534026,0.0069044859410482004,0.35443037974683544,0.81611204,0.49068215
Sncb,-3.3782418,-1.7210779,0.0007295091213159376,0.006874399850866958,0.13291139240506328,0.48190457,0.17210571
1700047M11Rik,-3.3796296,-0.75837046,0.0007258360368780595,0.006850730850469877,0.5063291139240507,1.165313,0.8349311
Rps4x,-3.414449,-1.7471313,0.0006391117341224727,0.006160326992791612,0.12386980108499096,0.4451631,0.15447259
Myl6,-3.4535577,-1.2882334,0.0005532439099143301,0.005523137214166789,0.21880650994575046,0.59835625,0.28922564
Gm54109,-3.4857278,-0.83950055,0.0004908000676276798,0.0050177289409630565,0.4430379746835443,0.99363834,0.66814035
Smdt1,-3.4885032,-2.06881,0.00048573282305451354,0.005000589743802051,0.10307414104882459,0.42853355,0.12002201
Acsl3,-3.4888818,-0.7838484,0.00048504562778797853,0.005000589743802051,0.43037974683544306,0.9231722,0.63193667
Olig1,-3.5436342,-1.331737,0.00039465259803071024,0.004201196141356125,0.23869801084990958,0.6347806,0.3017626
Rab3a,-3.5626838,-1.8104793,0.0003670826867691281,0.003958721698813687,0.13652802893309224,0.47140273,0.15845257
Ppib,-3.587789,-1.3666369,0.00033349381178586284,0.0036296678887911527,0.20162748643761302,0.5406661,0.24537992
H2az1,-3.6296735,-1.9050747,0.0002837800623399197,0.003134866269181997,0.11754068716094032,0.4578597,0.14413926
Shisa4,-3.6354766,-1.2082478,0.00027746715335683064,0.0030824458336194804,0.3065099457504521,0.7573239,0.39888746
Rps15a,-3.6456954,-1.3859557,0.00026666972572497244,0.0029849804782763043,0.21699819168173598,0.58810973,0.26722264
Atp5o,-3.6648712,-1.7088461,0.00024746300134083105,0.0027858477956289357,0.14014466546112117,0.49640572,0.17951535
Sumo2,-3.6769824,-1.4065833,0.0002360093204720229,0.002687681431398578,0.21428571428571427,0.5945274,0.2672412
Slc22a17,-3.6793795,-1.1612003,0.00023380223400960176,0.0026676970569103303,0.310126582278481,0.7628652,0.41324332
Ywhah,-3.7073863,-1.0547364,0.00020940936864596377,0.0024413159400050203,0.32730560578661844,0.7556569,0.43404514
Rpl27,-3.707891,-1.9508609,0.0002089926145660315,0.0024412820461881582,0.12386980108499096,0.48351607,0.1491329
Rpl14,-3.7362764,-1.754056,0.00018676540529240427,0.0022078739996390638,0.15099457504520797,0.5160448,0.1825135
Slc25a4,-3.7364025,-1.1377736,0.0001866717727719799,0.0022078739996390638,0.29927667269439423,0.7211884,0.39225042
Rps6,-3.7365286,-1.8267071,0.00018657818437715326,0.0022078739996390638,0.1410488245931284,0.5092796,0.17160802
Tecr,-3.7377903,-1.184094,0.0001856447230932812,0.0022078739996390638,0.2820976491862568,0.6891622,0.3622794
Cd9,-3.7419534,-1.4785582,0.00018259535340697298,0.002184847849386884,0.24773960216998192,0.71267796,0.31699967
Bsg,-3.749523,-1.2612784,0.0001771713338403124,0.0021285818703136515,0.2423146473779385,0.6118113,0.30158365
Ndufc2,-3.7555785,-1.7289594,0.00017294158993245428,0.002086262656465333,0.1518987341772152,0.5186753,0.18654203
Rpl10a,-3.7652926,-2.2122946,0.00016635419336780797,0.002019183923203085,0.1057866184448463,0.4674607,0.12097581
Atp6v1f,-3.7780344,-2.191017,0.00015807102222765738,0.0019305609940392357,0.09312839059674503,0.43888083,0.11391857
Rpl35,-3.7871177,-2.283054,0.00015240487419559154,0.0018671149070114117,0.09312839059674503,0.44788602,0.109828174
Atp5g3,-3.7874963,-1.7741032,0.00015217298512276234,0.0018671149070114117,0.14737793851717904,0.5320345,0.18678047
Ndufa7,-3.7973366,-2.3128834,0.00014625917403707163,0.0018163849845151275,0.08408679927667269,0.4221164,0.10047656
Ndufa5,-3.7973366,-1.7198536,0.00014625917403707163,0.0018163849845151275,0.1518987341772152,0.5285216,0.19179289
Rpl36a,-3.800112,-2.2892215,0.0001446307178100056,0.0018075775516127608,0.0922242314647378,0.43129972,0.10465215
Mbp,-3.8182786,-0.4794725,0.00013438609181544244,0.0016902847667788804,0.8318264014466547,2.9455302,2.6336968
Lamp1,-3.8286235,-1.1504991,0.00012886194114580194,0.001631237319354261,0.3444846292947559,0.8444947,0.4685548
Ftl1,-3.8288758,-2.2363183,0.0001287299177664564,0.001631237319354261,0.10216998191681737,0.45895347,0.11654205
Ndufa6,-3.8348053,-2.2034082,0.00012566382117115994,0.0016080062496500488,0.08770343580470162,0.41910672,0.10709082
Rpl22,-3.8558736,-2.3640304,0.0001153170975603663,0.0014828028476487494,0.081374321880651,0.4384965,0.101571426
Pcp4,-3.8600366,-1.3156627,0.00011336998534358378,0.0014633906860870912,0.2359855334538879,0.6192792,0.29604334
Stmn3,-3.8679845,-1.2405777,0.00010973857616294752,0.0014258763453419109,0.28119349005424954,0.72312295,0.37084538
Rpl7,-3.8785818,-2.0297744,0.00010506717333334284,0.001371219591799534,0.10126582278481013,0.43899944,0.12660982
Ndufc1,-3.9241247,-1.9513272,8.70456545095326e-05,0.0011696635898672727,0.12296564195298372,0.47492307,0.14599223
H2aj,-3.947716,-1.5552365,7.890029245016262e-05,0.0010675064797328194,0.18354430379746836,0.5842504,0.23906107
Ndfip1,-3.9583132,-0.67110413,7.548090546129728e-05,0.0010330901654668043,0.5714285714285714,1.129109,0.83914816
Gm11149,-3.973452,-1.5236932,7.083838207775725e-05,0.0009763448969081544,0.2007233273056058,0.5993877,0.25117922
Ndufb11,-4.0067577,-2.2161083,6.155794676013337e-05,0.0008548805970997988,0.09403254972875226,0.44427976,0.11367461
Ndufb9,-4.0323677,-1.7977275,5.521770676168261e-05,0.0007830030100653022,0.14737793851717904,0.53641915,0.18579793
Rps12,-4.0415773,-1.5933118,5.3092903972345464e-05,0.0007565097597412219,0.2088607594936709,0.6422182,0.26120842
Uchl1,-4.0433435,-1.2815975,5.269436282102622e-05,0.0007526490224727207,0.25678119349005424,0.6694772,0.3308101
Ndufb2,-4.0922923,-2.260156,4.2712954064092784e-05,0.0006221326321582305,0.10126582278481013,0.48652008,0.12293587
Nap1l5,-4.092923,-1.5155334,4.2596881825920604e-05,0.000621977737354222,0.21428571428571427,0.60545075,0.255443
Rps5,-4.097213,-1.9088832,4.1815490518143693e-05,0.0006120833215050364,0.13652802893309224,0.5112474,0.16358002
Ubc,-4.1138654,-1.757557,3.890884765739914e-05,0.0005752463466942294,0.17269439421338156,0.5899954,0.21331622
Mif,-4.137583,-2.1119025,3.5098363210943704e-05,0.0005254955446227333,0.1220614828209765,0.51358056,0.14435263
Rpl8,-4.1919565,-1.4496435,2.7655874292313804e-05,0.000427073304843872,0.2206148282097649,0.62492293,0.2759807
Fabp5,-4.194606,-2.0159109,2.7334625197292038e-05,0.00042322035180794153,0.11482820976491863,0.496921,0.14768547
Uqcr10,-4.215422,-2.1694872,2.4931154487239515e-05,0.00038804453910349843,0.10307414104882459,0.47879413,0.12796569
Rps7,-4.22993,-1.643729,2.3376393446233473e-05,0.00036577545076745693,0.18264014466546113,0.5858808,0.22707638
Bex2,-4.247466,-2.100082,2.162019862502711e-05,0.00033919561619424177,0.12477396021699819,0.53977233,0.15436257
Atp5b,-4.251503,-1.402769,2.123406549936322e-05,0.0003354856677300614,0.27848101265822783,0.7545195,0.3549288
Marcksl1,-4.260334,-2.3391988,2.0412161525516622e-05,0.00032368640010489936,0.10307414104882459,0.50501955,0.12207593
Sst,-4.2870793,-1.926797,1.810376088208406e-05,0.00028863266336057804,0.14647377938517178,0.57760006,0.18698724
Ndufb3,-4.291116,-2.1028614,1.7777707460260817e-05,0.0002842024290191831,0.12477396021699819,0.5223811,0.14816724
Snrpn,-4.322151,-1.1539972,1.5451528464941622e-05,0.0002504081494909083,0.3471971066907776,0.8640127,0.4804766
Ptma,-4.34057,-1.0938618,1.4211351706346196e-05,0.00023158222020921605,0.41952983725135623,1.0158817,0.6018056
Mdh1,-4.345995,-1.4991724,1.386458072560605e-05,0.00022718656027875022,0.2359855334538879,0.69974416,0.30633637
Tmsb10,-4.384473,-2.3648548,1.162669721623455e-05,0.00019429429710642385,0.1003616636528029,0.5224242,0.12504478
Atp5mpl,-4.3919163,-2.2769449,1.1235603194270242e-05,0.00018882855624786368,0.10759493670886076,0.51557386,0.13032001
Atp5g1,-4.3931775,-2.129428,1.1170573373913354e-05,0.00018827203523632822,0.10216998191681737,0.48333183,0.13281222
Ndufb8,-4.4330435,-2.2192168,9.29121319501701e-06,0.00015979261410322258,0.10397830018083183,0.5042678,0.13175811
Rps13,-4.448182,-1.7826462,8.66000042759679e-06,0.00015069422572977425,0.1871609403254973,0.6375209,0.23047435
Cnp,-4.4547424,-1.2855734,8.399393686427327e-06,0.00014659178507761775,0.3860759493670886,1.1028764,0.60194916
Calm3,-4.4620595,-1.6388665,8.117562302236092e-06,0.00014251636910979376,0.1980108499095841,0.64272106,0.2542755
Atp6v0b,-4.468872,-0.90592015,7.863311347090798e-06,0.00013929631722669255,0.5162748643761302,1.1201515,0.74300534
Rpl21,-4.485651,-1.7934766,7.269161991365324e-06,0.00012994177753655772,0.18806509945750452,0.63801193,0.22914687
Cox6a1,-4.491959,-1.7734367,7.057103209627764e-06,0.00012653450405347775,0.2088607594936709,0.68507826,0.25294283
Rpl3,-4.522615,-1.7811279,6.108023019328046e-06,0.0001105252386227489,0.18083182640144665,0.61010265,0.21880081
Selenok,-4.537754,-1.9977275,5.685651305578018e-06,0.00010383794752818801,0.13652802893309224,0.5314924,0.16181603
Rpl31,-4.5535235,-2.1687644,5.275471781694272e-06,9.725002512567034e-05,0.12929475587703435,0.5589307,0.15403716
Rps19,-4.6324983,-1.7676666,3.6127941425525387e-06,6.808904999015152e-05,0.19529837251356238,0.64795655,0.23722845
Dbi,-4.639311,-1.6060935,3.4957311236723398e-06,6.630648841975284e-05,0.22875226039783003,0.710856,0.2928372
Rpl5,-4.64688,-1.826374,3.3699277854754756e-06,6.475310751309391e-05,0.1518987341772152,0.5417367,0.18459836
Hint1,-4.6565943,-2.117408,3.214830764862706e-06,6.19747930781866e-05,0.14556962025316456,0.6060244,0.17563546
Ubl5,-4.669841,-2.4902003,3.014332221069289e-06,5.887929063605211e-05,0.09041591320072333,0.5080159,0.11138221
Rpl18,-4.675896,-1.7624264,2.926723868035572e-06,5.735795381243137e-05,0.17450271247739602,0.5931005,0.21400462
Atp5h,-4.687503,-1.7466083,2.7655885781834586e-06,5.4596199470268946e-05,0.19168173598553345,0.6735385,0.2518698
Fkbp1a,-4.6970906,-1.3770592,2.638931528629565e-06,5.2591409079006094e-05,0.3037974683544304,0.8246487,0.40093407
Itm2b,-4.717402,-0.8914288,2.3887523698638595e-06,4.788553138075558e-05,0.5678119349005425,1.2310851,0.83605176
Rps27a,-4.7476797,-1.5622323,2.0576333994430157e-06,4.1855101459704656e-05,0.24141048824593128,0.7487572,0.3201656
Rps18,-4.7558804,-2.1973906,1.975836855619243e-06,4.033031699411043e-05,0.12296564195298372,0.5494062,0.14811654
Tuba1a,-4.7899427,-1.3303372,1.6682901180991076e-06,3.440994198135188e-05,0.34900542495479203,0.9401349,0.4827369
Rps24,-4.8393965,-1.5598586,1.3023411967994743e-06,2.7339895800427397e-05,0.2631103074141049,0.77907664,0.33651075
Cox5a,-4.8444424,-1.7831862,1.2696761627049057e-06,2.684523184156358e-05,0.1871609403254973,0.65044415,0.23605923
Tubb2a,-4.9101706,-1.7842754,9.099719939438949e-07,1.9590966395164363e-05,0.17992766726943943,0.62993664,0.22694027
Atpif1,-4.9157214,-1.8301418,8.845606966645191e-07,1.918391010891176e-05,0.1871609403254973,0.6792311,0.24174055
ENSMUSG00000095041,-4.9236693,-2.2053378,8.493627410383853e-07,1.8557002997723833e-05,0.15099457504520797,0.6451225,0.17940009
Atp5l,-4.9290943,-1.6844169,8.261174229042111e-07,1.8116233002646624e-05,0.2359855334538879,0.7531982,0.29983836
H3f3a,-4.967446,-1.4543096,6.784043173771399e-07,1.5216376685200564e-05,0.2522603978300181,0.71487004,0.32277727
Sbf1,-4.97224,-1.1931891,6.618369822475342e-07,1.4901436481977879e-05,0.44936708860759494,1.1611261,0.6725907
Rpl23a,-4.976782,-2.1372023,6.465017299809482e-07,1.4611929904818442e-05,0.15280289330922242,0.64424175,0.18699455
Ptgds,-4.977791,-1.1981223,6.431407014585696e-07,1.4591873068861932e-05,0.5415913200723327,1.5843643,0.98932105
Mrfap1,-4.9820805,-2.0543818,6.290432589686257e-07,1.4373917289213877e-05,0.1491862567811935,0.59925973,0.1803212
Ndufb1,-4.99785,-2.1395724,5.797306709511392e-07,1.3358715734143636e-05,0.13924050632911392,0.59949416,0.17089686
Rps3a1,-5.0838895,-1.758123,3.697835708553255e-07,8.867289774290915e-06,0.20795660036166366,0.70624566,0.2649978
Rpsa,-5.1154284,-1.6171438,3.1302932937311165e-07,7.630413280875974e-06,0.25316455696202533,0.77222073,0.32181257
Aplp1,-5.1264043,-0.99197793,2.9532806623162895e-07,7.25891776125158e-06,0.593128390596745,1.4598641,0.979042
Rnasek,-5.197431,-1.9650675,2.0206162159637962e-07,5.029373442181618e-06,0.1763110307414105,0.6904233,0.22692344
Atp5k,-5.2065144,-1.9895598,1.9242095354755507e-07,4.80970849566537e-06,0.18173598553345388,0.7185617,0.23489761
Rpl32,-5.2293487,-2.053248,1.7010824719850302e-07,4.325295475103316e-06,0.17088607594936708,0.68548954,0.21290338
Rpl10,-5.231872,-2.6716502,1.6780206998460303e-07,4.285127319650101e-06,0.0922242314647378,0.5532663,0.10972568
Uqcrq,-5.243857,-2.2126987,1.5725426592799582e-07,4.033230063953249e-06,0.15551537070524413,0.6939758,0.19563924
Rpl6,-5.2458754,-1.5424391,1.5554206921532593e-07,4.006736534066409e-06,0.27486437613019893,0.79539406,0.34869918
Mt1,-5.2607617,-2.1150317,1.4345971601743034e-07,3.7117055473106213e-06,0.17540687160940324,0.7148349,0.21588738
Ndufa3,-5.2645464,-2.3924623,1.405357456903597e-07,3.6520720873455156e-06,0.12025316455696203,0.60032576,0.14556374
Rpl22l1,-5.2753963,-2.3638918,1.324696189960294e-07,3.473059033144788e-06,0.1220614828209765,0.5962278,0.14702013
Tmem59,-5.320056,-1.6681876,1.0373540482627026e-07,2.744103825426763e-06,0.24141048824593128,0.75644475,0.30436894
H3f3b,-5.3365827,-1.7806925,9.471480831120893e-08,2.5396484283082795e-06,0.23417721518987342,0.76943785,0.29056996
Uqcrh,-5.342386,-2.0607533,9.173121367894668e-08,2.470878673479938e-06,0.16184448462929477,0.6561718,0.2007255
Rps10,-5.3647156,-1.8304528,8.107688645720157e-08,2.214224783384408e-06,0.21699819168173598,0.7512397,0.2736939
Scd2,-5.3920918,-0.87128866,6.964221121741736e-08,1.937827377224269e-06,0.7694394213381555,2.010303,1.5117074
Ndufa13,-5.392975,-2.0131922,6.930067529500344e-08,1.937462955285428e-06,0.18354430379746836,0.72635746,0.23464088
Gnas,-5.414043,-1.1421577,6.161733203181423e-08,1.7391418261036945e-06,0.4602169981916817,1.1069189,0.6510229
Rplp2,-5.438644,-1.8595448,5.368767963878776e-08,1.5612212558958543e-06,0.2007233273056058,0.7093341,0.25041378
Rps25,-5.450881,-2.1959102,5.012089375438522e-08,1.4783157612855922e-06,0.15732368896925858,0.7025101,0.20078483
Cox6b1,-5.481663,-2.0073733,4.213452595359671e-08,1.255310952526601e-06,0.17450271247739602,0.7019733,0.22564882
Pcsk1n,-5.4991994,-1.5164199,3.815197319165617e-08,1.1541461018337425e-06,0.32368896925858953,0.9680821,0.45157272
Rpl36,-5.5372987,-2.2974057,3.071722187557685e-08,9.340252156908651e-07,0.1518987341772152,0.68538594,0.18255743
Hspa8,-5.5530686,-1.045475,2.8069803323435414e-08,8.579469938080078e-07,0.5750452079566004,1.3569363,0.8743807
Rpl29,-5.5539517,-2.6593113,2.7928285812445977e-08,8.579469938080078e-07,0.10126582278481013,0.59664065,0.121482894
Rpl39,-5.591042,-2.471282,2.2571116242684308e-08,7.044815593417711e-07,0.1220614828209765,0.6271461,0.1460857
Cldn11,-5.6330523,-1.2253929,1.7704778471791823e-08,5.61508001102688e-07,0.5488245931283906,1.6161327,1.0025007
Cox7a2,-5.635323,-2.4026775,1.7473043992288084e-08,5.57153981137878e-07,0.13110307414104883,0.6477852,0.15900132
Stmn1,-5.658788,-1.3717744,1.5244541099734074e-08,4.887366736268006e-07,0.36980108499095843,1.01809,0.5206645
Rps3,-5.6872997,-2.241781,1.2906367751412894e-08,4.1832232618453113e-07,0.15370705244122965,0.69451374,0.19227466
Rpl30,-5.694743,-2.053048,1.2355774730667588e-08,4.0268903390170225e-07,0.2007233273056058,0.7636535,0.24387237
Rps14,-5.7045836,-1.644277,1.1662792759022581e-08,3.8221563603041223e-07,0.2875226039783002,0.8739699,0.36929867
Rpl23,-5.7352395,-2.049193,9.737452538192358e-09,3.22703553498858e-07,0.1871609403254973,0.73545563,0.23309621
Apoe,-5.7501264,-1.5104,8.917681492664869e-09,2.9889433593880717e-07,0.3471971066907776,1.08024,0.5204935
Rpl26,-5.759462,-2.10378,8.438248882608477e-09,2.844413151914709e-07,0.17721518987341772,0.72776765,0.22237425
Rpl11,-5.762111,-1.8903348,8.30682208059846e-09,2.8162036467500177e-07,0.2332730560578662,0.826266,0.29755324
Rps15,-5.7622375,-1.8446639,8.300613558726206e-09,2.8162036467500177e-07,0.2631103074141049,0.88591343,0.3341868
Pebp1,-5.7781334,-2.0456336,7.553399360145113e-09,2.60570191961965e-07,0.18083182640144665,0.71671635,0.22615449
Atp5j,-5.934947,-2.4783103,2.93940769876552e-09,1.1115106419883207e-07,0.13471971066907776,0.691915,0.16467725
Ndufs5,-5.9457965,-2.2281854,2.7511602304316156e-09,1.0470383354397484e-07,0.16184448462929477,0.71055233,0.1996059
Cox5b,-5.981373,-2.7630522,2.2126491574376114e-09,8.475595701119785e-08,0.10397830018083183,0.6439955,0.12502868
Uqcr11,-5.9924746,-2.2012837,2.0667176207628415e-09,7.968344604496733e-08,0.1717902350813743,0.74326974,0.21494788
Rpl13a,-6.019094,-1.9286244,1.7539624324548525e-09,6.85206913182197e-08,0.2332730560578662,0.8372794,0.29574668
Atp5e,-6.0354943,-2.3933702,1.584768925078773e-09,6.316589114216001e-08,0.13562386980108498,0.68714607,0.17232132
Tubb4a,-6.0542917,-1.2373006,1.41036861228671e-09,5.659703703319253e-08,0.546112115732369,1.4868339,0.89688295
Cox7b,-6.108161,-2.0636704,1.0078574222668971e-09,4.100242023415466e-08,0.20343580470162748,0.7962414,0.25554135
Rpl34,-6.1357894,-2.3849163,8.473738970534662e-10,3.471290707443331e-08,0.14647377938517178,0.7351906,0.1888817
Rpl13,-6.1659408,-1.5903865,7.006523432136807e-10,2.910667727195424e-08,0.3471971066907776,1.0230917,0.46480164
Rps26,-6.184991,-2.1621978,6.210613086868537e-10,2.5983267091799648e-08,0.17088607594936708,0.74178976,0.21968798
Rpl17,-6.2305336,-1.765823,4.6484938744577357e-10,1.9727672924767038e-08,0.27757685352622063,0.8978372,0.35602754
