names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Orc4,-3.467588,-1.0759767,0.0005251516934332745,0.022767866966913578,0.3087557603686636,0.6053415,0.33260822
Gng3,-3.467588,-1.1621394,0.0005251516934332745,0.022767866966913578,0.18433179723502305,0.5048223,0.25730687
Rpl31,-3.4686654,-1.3535298,0.0005230507179681676,0.022767866966913578,0.1935483870967742,0.5874735,0.2721974
Rpl7a,-3.4767444,-1.4041961,0.000507541322061524,0.022365099568875023,0.17511520737327188,0.5523003,0.24572825
Hint1,-3.478899,-1.1329913,0.0005034784913162658,0.02230797007678224,0.2488479262672811,0.6749051,0.36428493
Cox7a2,-3.4864395,-0.90625644,0.0004894961302611071,0.0218082695824617,0.271889400921659,0.76081395,0.47516313
Psmb2,-3.4950573,-1.1754199,0.00047396002839026404,0.02123340927188383,0.271889400921659,0.5142748,0.26060852
Dpm3,-3.4950573,-3.723987,0.00047396002839026404,0.02123340927188383,0.03225806451612903,0.32087347,0.028229032
H2aj,-3.5128314,-1.5578719,0.00044335855595304676,0.020085637051715555,0.1889400921658986,0.5586997,0.22649366
Rbis,-3.51337,-2.4202769,0.00044246068886500577,0.020085637051715555,0.09216589861751152,0.3207751,0.068270236
Clta,-3.5198336,-1.3436722,0.0004318178459908011,0.01978510857994216,0.2488479262672811,0.59857786,0.2798324
Aldoa,-3.523065,-0.91761893,0.0004265865078320336,0.01965710628090011,0.46543778801843316,1.2839788,0.8680267
Ywhae,-3.5252197,-0.7531213,0.00042313188897268993,0.019609974440665354,0.5483870967741935,1.3315421,0.97588235
Rpl27,-3.5252197,-1.4968854,0.00042313188897268993,0.019609974440665354,0.19815668202764977,0.69137573,0.3023711
Gm10076,-3.558075,-2.045951,0.0003735827177136754,0.017514947881645804,0.10599078341013825,0.4702383,0.13574398
Myl12b,-3.5586135,-1.345732,0.0003728175816097269,0.017514947881645804,0.2350230414746544,0.58584106,0.27260923
Clk4,-3.5661542,-1.2074195,0.0003622583457846509,0.017183831178867206,0.2304147465437788,0.3551951,0.16946833
Hpca,-3.5736947,-0.9118435,0.0003519792717724596,0.016895005045078064,0.28110599078341014,0.7353833,0.45575544
Ndufb10,-3.5769265,-1.9615844,0.0003476580116556931,0.01678751021551802,0.11059907834101383,0.5223774,0.1622345
Dtd1,-3.613552,-1.5453222,0.0003020306831346612,0.014672141137336794,0.25806451612903225,0.55491716,0.22646107
Ndufa1,-3.616245,-2.6471784,0.0002989073494581135,0.014608417369880165,0.08294930875576037,0.48453635,0.09487202
ENSMUSG00000121395,-3.6200154,-1.3731874,0.00029458547475607586,0.014484983344103633,0.271889400921659,0.4993126,0.22313824
Dbi,-3.6491005,-1.5046796,0.00026316015648577705,0.013099527789514235,0.14746543778801843,0.5954807,0.25217882
Rpl18,-3.6555638,-1.0780315,0.0002566173364828694,0.012853181375141982,0.2488479262672811,0.6943989,0.38856408
P4htm,-3.6798015,-1.4653381,0.00023341565868702704,0.011764149197826163,0.16589861751152074,0.34549454,0.13928823
Gm36975,-3.6835716,-2.610466,0.00022998855702190569,0.011664325307073255,0.12903225806451613,0.282044,0.05197992
Ctxn1,-3.6878805,-0.98828715,0.00022612971200618374,0.01154120251656877,0.33640552995391704,0.714498,0.42253998
Rps15a,-3.702423,-1.4971613,0.00021355006785102088,0.011038895815068155,0.2304147465437788,0.67403686,0.2932953
Sst,-3.71535,-1.545844,0.00020292274404369189,0.010648430623144741,0.2304147465437788,0.8655662,0.38621008
Srsf2,-3.7223518,-1.4723071,0.00019737575590661807,0.010471303260730053,0.22580645161290322,0.4510524,0.18682636
Snca,-3.723429,-1.0186504,0.00019653512574033043,0.010471303260730053,0.48847926267281105,1.2761658,0.821914
Ubl5,-3.728815,-1.5822141,0.0001923822003574201,0.010408975584938182,0.17050691244239632,0.6091082,0.24696165
H3f3a,-3.7336626,-1.1479828,0.0001887152125149976,0.010282428876492842,0.2488479262672811,0.6450747,0.34280652
Sh3bgrl3,-3.7352786,-1.5972544,0.0001875075536472488,0.010282428876492842,0.1152073732718894,0.5010593,0.1947304
Caly,-3.7643635,-1.28226,0.00016697378733585935,0.009222442610112121,0.2626728110599078,0.70711327,0.35256767
Rpl17,-3.7756743,-1.0318092,0.00015957529370246395,0.008874587368390823,0.3686635944700461,0.95361024,0.5766913
Prdx2,-3.7767518,-1.3487837,0.00015888699989279664,0.008874587368390823,0.15207373271889402,0.44470978,0.19875532
Nrgn,-3.7886012,-0.8717651,0.00015149790590079834,0.008543210581706559,0.7419354838709677,2.1235871,1.6139607
Rpl15,-3.7912943,-1.3663837,0.00014986429070928592,0.008510603100561138,0.2857142857142857,0.8039967,0.3912296
Uqcr10,-3.8085299,-1.5427893,0.0001397954878885212,0.007995112158390319,0.1935483870967742,0.7021434,0.29967818
Bend6,-3.809607,-1.3864042,0.00013918783294502736,0.007995112158390319,0.24423963133640553,0.479883,0.21154591
Rps3a1,-3.8203793,-1.0659134,0.00013324660045524044,0.007730220043676682,0.2764976958525346,0.7610737,0.434906
Oaz1,-3.8354604,-1.1565697,0.00012532927184771378,0.007377045607153022,0.2764976958525346,0.741018,0.40049952
6330403K07Rik,-3.8871672,-1.6543298,0.00010142087014249223,0.006149307494955318,0.16589861751152074,0.45961162,0.17004338
Rpl36a,-3.8877058,-1.8922048,0.00010119614475534834,0.006149307494955318,0.12903225806451613,0.5888292,0.19558471
Eef1a2,-3.890399,-1.3141268,0.00010007955060642157,0.006149307494955318,0.22580645161290322,0.58938205,0.27981934
Rplp2,-3.898478,-1.221811,9.679914120920591e-05,0.006004525190084896,0.29493087557603687,0.8040493,0.42481998
Chchd2,-3.9011712,-0.9725836,9.572842126803416e-05,0.00598413945042967,0.3824884792626728,1.0126047,0.63826585
Matk,-3.912482,-1.5284424,9.135232711250913e-05,0.005755196608088075,0.22580645161290322,0.47618514,0.19180147
Ndufb9,-3.9151752,-1.2489251,9.033861355414953e-05,0.005736146296855605,0.2350230414746544,0.71020174,0.36132953
Ap3s1,-3.933488,-1.2611979,8.372203774426599e-05,0.005358210415633023,0.2764976958525346,0.5447317,0.2639873
Ndufb2,-3.9421058,-1.6874859,8.076934708178662e-05,0.005210592118940219,0.17511520737327188,0.5431226,0.20209397
Ndufs5,-3.9518008,-1.3262361,7.756530211064905e-05,0.005044246743711887,0.22580645161290322,0.66533023,0.31985337
Rpl23,-3.9577255,-1.0333799,7.5666836173914e-05,0.004960791600865386,0.2626728110599078,0.79594916,0.46647233
Ly6h,-3.9604185,-0.92917144,7.481849987782604e-05,0.004945380188645813,0.4838709677419355,1.2273213,0.81833655
Ndufa5,-3.9636502,-1.6646434,7.381236840663391e-05,0.004919197841579305,0.17050691244239632,0.646872,0.25223234
Ptgds,-3.9647274,-1.1707053,7.347984450954494e-05,0.004919197841579305,0.3456221198156682,1.0371386,0.5927493
Rpl27a,-3.9674206,-1.1342261,7.265472242581974e-05,0.004919197841579305,0.35023041474654376,1.013318,0.58746254
Sumo2,-3.9744225,-1.2430264,7.055022667068817e-05,0.004821330744681605,0.2903225806451613,0.7073129,0.36084437
Dalrd3,-3.9771156,-1.7025762,6.975626658743847e-05,0.0048078165278726825,0.18433179723502305,0.32287744,0.11072424
Rps3,-3.9911194,-1.5065663,6.57621315337342e-05,0.004571601971448558,0.24423963133640553,0.8047474,0.3612023
Ndufb3,-4.0024304,-2.0449994,6.269512326832866e-05,0.004396291078572194,0.15668202764976957,0.5259853,0.15505104
Uqcrb,-4.013741,-1.9558504,5.976386400548349e-05,0.004264918578232025,0.11981566820276497,0.4861478,0.1496035
Rpl11,-4.05306,-1.1579663,5.055204098624662e-05,0.003639746951009757,0.2626728110599078,0.8079703,0.44288924
Rps10,-4.0622163,-1.1124941,4.860899098160831e-05,0.003531377506988193,0.2857142857142857,0.83623797,0.4729923
Ptms,-4.0659866,-1.1003445,4.782967286328717e-05,0.0035063498360867976,0.3548387096774194,0.87032527,0.49909186
Rps27a,-4.078913,-1.1518078,4.524669468569966e-05,0.0033474251921603855,0.3087557603686636,0.973336,0.55454123
Sorbs2os,-4.0907626,-2.2113898,4.299566367342262e-05,0.0032403460921727103,0.15668202764976957,0.3028659,0.073603734
Ndufa7,-4.115539,-2.0959108,3.862756473475169e-05,0.002938610207745638,0.1336405529953917,0.618589,0.18257788
ENSMUSG00000095041,-4.123618,-2.1430998,3.7296691985289955e-05,0.0028643859444702686,0.20276497695852536,0.60965544,0.17405757
Fth1,-4.1268497,-0.9279767,3.67766294730332e-05,0.0028582867974454506,0.5944700460829493,1.6794906,1.1918224
Rpl35,-4.134929,-1.5173662,3.550642839365839e-05,0.002807096456533934,0.12442396313364056,0.53084636,0.2188589
Ndufa3,-4.1812496,-2.209963,2.8991120361416083e-05,0.002314696976182765,0.1152073732718894,0.5631795,0.1513942
Rps8,-4.187713,-0.86581606,2.8177939538278474e-05,0.0022722690443667762,0.4930875576036866,1.3036255,0.90504855
Rps26,-4.2135663,-1.3853962,2.5136951799800512e-05,0.002047518982965569,0.2626728110599078,0.8071022,0.3887867
Mif,-4.2264934,-1.5862124,2.3736142574622682e-05,0.0019531454461403806,0.19815668202764977,0.68048733,0.2811597
Gm20275,-4.2286477,-1.9862186,2.351001886313762e-05,0.0019531454461403806,0.12903225806451613,0.30914995,0.087494224
Rpl7,-4.2302637,-2.0111814,2.3341772830095698e-05,0.0019531454461403806,0.11981566820276497,0.54482245,0.16524115
Atp5l,-4.2523465,-1.3251817,2.115420975317478e-05,0.0018043183160028292,0.3271889400921659,0.9135072,0.46742216
Mpc2,-4.2625804,-1.6279694,2.0207988172828017e-05,0.001752228135760055,0.2626728110599078,0.64964825,0.2592819
Rpl22l1,-4.304592,-1.9167534,1.672937272941971e-05,0.0014663658879352235,0.18433179723502305,0.63367975,0.21047834
Tomm6,-4.310517,-2.5595522,1.6287346612435126e-05,0.0014433094844250203,0.10138248847926268,0.50935376,0.10676221
Maged1,-4.3805366,-1.004807,1.1838750014151738e-05,0.0010607520012679956,0.2857142857142857,0.703298,0.4111193
Cox6b1,-4.3983107,-1.2809646,1.0909675386839686e-05,0.0009884901384210698,0.2534562211981567,0.7895088,0.40197694
Rpl21,-4.4036965,-1.3099916,1.0642166969357095e-05,0.0009752094822829048,0.28110599078341014,0.8413977,0.426723
Bex3,-4.4063897,-2.080575,1.051077292499118e-05,0.0009752094822829048,0.17050691244239632,0.68768454,0.21013469
Rpl13,-4.418239,-1.0952675,9.95082090079978e-06,0.0009440402322829343,0.4055299539170507,1.1368363,0.6885414
Atpif1,-4.419317,-1.4131974,9.901353718824251e-06,0.0009440402322829343,0.3686635944700461,0.9498393,0.46702677
Rps13,-4.437091,-1.4713835,9.118285906644008e-06,0.0008859018982069552,0.2304147465437788,0.7756837,0.35255194
Uqcr11,-4.437091,-1.4628048,9.118285906644008e-06,0.0008859018982069552,0.22580645161290322,0.81894755,0.37847385
Ubb,-4.4527106,-0.9233837,8.47930394681148e-06,0.0008441618151492318,0.5253456221198156,1.5950625,1.1221511
Apoe,-4.453788,-1.332229,8.436851067821982e-06,0.0008441618151492318,0.3225806451612903,1.0766604,0.5700971
Elob,-4.4984927,-1.4709518,6.843698237127428e-06,0.0006985769947366529,0.2488479262672811,0.85898316,0.3993706
Rps17,-4.502263,-1.4713072,6.723374944535082e-06,0.0006950935327273192,0.19815668202764977,0.7358513,0.33083174
Mt1,-4.5238075,-1.6080241,6.073700429734772e-06,0.0006360820813685869,0.20276497695852536,0.80993307,0.34310988
Atp5mpl,-4.560433,-2.0785825,5.104823923474084e-06,0.0005416486857749344,0.1935483870967742,0.70852566,0.21840014
Tpt1,-4.589518,-1.3228282,4.442704341754455e-06,0.0004841347001609179,0.31336405529953915,1.0098503,0.5292393
Selenow,-4.632607,-1.2273608,3.6108937621866933e-06,0.0004044201013649097,0.4608294930875576,1.1944398,0.6846383
Myl6,-4.660615,-1.1951153,3.152659751445765e-06,0.0003580711019106852,0.2903225806451613,0.8558125,0.46439385
C1qtnf4,-4.6907773,-1.5341276,2.7216909540205547e-06,0.0003135387979031679,0.28110599078341014,0.7745454,0.33921897
Rpl26,-4.75972,-1.6207764,1.9386199306975427e-06,0.00022656566842239106,0.24423963133640553,0.8306645,0.35138315
Rps24,-4.7737236,-1.2760807,1.8085051729267475e-06,0.00021446743697766605,0.3317972350230415,0.97280735,0.51843363
Ndufb1,-4.802809,-2.0193734,1.5645533314839455e-06,0.00018830683679233636,0.1889400921658986,0.7087032,0.226657
Tmsb10,-4.82166,-2.0510654,1.4236834659147254e-06,0.0001739482343808537,0.16589861751152074,0.66896224,0.20683026
Grcc10,-4.8265076,-1.9048947,1.3894804402631212e-06,0.00017238108108125858,0.14285714285714285,0.5932335,0.19577563
Rplp1,-4.8437433,-1.2314532,1.274155438999922e-06,0.00016054358531399017,0.5898617511520737,1.8097748,1.1555895
Rpl32,-4.873367,-1.818213,1.0971215490575565e-06,0.00014269658341290543,0.20276497695852536,0.81345785,0.3045981
Cox5b,-4.8803687,-1.5396409,1.0588756658112812e-06,0.00013997989129675692,0.2350230414746544,0.8754804,0.39310178
Rps29,-4.900836,-1.2074801,9.542959184478417e-07,0.00012825737143938994,0.47465437788018433,1.3646373,0.81623334
Rpl19,-5.0074816,-1.3801881,5.514684688823365e-07,7.537358869605359e-05,0.3456221198156682,1.09319,0.56650925
Gapdh,-5.020947,-1.156018,5.141739311379932e-07,7.148790656373753e-05,0.4009216589861751,1.3148102,0.7985935
Atp5j2,-5.055957,-1.4760171,4.282386159079505e-07,6.058449471371426e-05,0.2534562211981567,0.8363874,0.38540176
Atp5g1,-5.0796556,-1.6238593,3.781197128668245e-07,5.543922481014678e-05,0.2119815668202765,0.78584826,0.3275033
Rpl34,-5.084503,-1.690765,3.685897186081763e-07,5.5042731312154334e-05,0.2534562211981567,0.8714367,0.35814723
Atp5k,-5.0871964,-1.5867957,3.633958820565904e-07,5.5042731312154334e-05,0.25806451612903225,0.8933787,0.39238855
Cox7b,-5.092044,-1.4176167,3.542244453266789e-07,5.493203705989113e-05,0.3225806451612903,0.9214145,0.44871774
Uqcrh,-5.0952754,-1.6507759,3.482347104267569e-07,5.493203705989113e-05,0.2304147465437788,0.7879868,0.32341087
Rps14,-5.1012,-1.496205,3.375064829833529e-07,5.4433045575555156e-05,0.33640552995391704,1.0201273,0.4877794
Eif1,-5.173913,-1.2072212,2.2924182997269529e-07,3.772665544693499e-05,0.391705069124424,1.1748278,0.67757803
Bex2,-5.177683,-1.5252604,2.2465841785141952e-07,3.772665544693499e-05,0.2488479262672811,0.88789684,0.40333667
Rpl18a,-5.200305,-1.5417297,1.9896194593910015e-07,3.487889417506312e-05,0.2119815668202765,0.78572387,0.34366438
Rps12,-5.2126927,-1.6241912,1.8611884950666926e-07,3.335249783159513e-05,0.22119815668202766,0.7760719,0.3224352
Rps20,-5.24878,-1.9956765,1.531098197041054e-07,2.8060854229406956e-05,0.17972350230414746,0.65508133,0.20865428
Rps16,-5.255782,-1.5323019,1.473968633884739e-07,2.7642053636387294e-05,0.29493087557603687,1.107937,0.53131455
Rpl30,-5.2606297,-1.914342,1.4356309708023626e-07,2.7564114639405362e-05,0.25806451612903225,0.92462265,0.33896092
Rps19,-5.2670927,-1.9424483,1.386011573431166e-07,2.7260481288168106e-05,0.17511520737327188,0.8106762,0.28146484
Rps11,-5.2854056,-1.7432041,1.2542652483825458e-07,2.5285987407392127e-05,0.17511520737327188,0.8132367,0.31840575
Rps7,-5.3010254,-1.6047184,1.1515407219073097e-07,2.381031892682191e-05,0.29493087557603687,1.0246122,0.4619976
Rpl23a,-5.316645,-1.923495,1.0569790898839959e-07,2.2430208896906694e-05,0.18433179723502305,0.79656136,0.27843228
Rps2,-5.362966,-1.6002697,8.186649328149817e-08,1.7842470319513545e-05,0.21658986175115208,0.7563317,0.3168806
Dynll1,-5.429215,-1.3706648,5.660240235473581e-08,1.2678938127460822e-05,0.423963133640553,1.3187199,0.7222517
Ndufa13,-5.458839,-1.9535053,4.792584017167213e-08,1.1042113575553258e-05,0.1889400921658986,0.85961974,0.30137795
Atp5e,-5.475536,-1.9746131,4.361895744457021e-08,1.0345390377441593e-05,0.17050691244239632,0.8098717,0.275692
Cox4i1,-5.5439396,-1.2836512,2.9574075324882327e-08,7.226828588480335e-06,0.4792626728110599,1.5100242,0.89554316
Uqcrq,-5.575179,-1.8305331,2.472751737820786e-08,6.231334379308381e-06,0.2304147465437788,0.9703986,0.3789989
Rpl38,-5.6333494,-1.467823,1.7674289054600822e-08,4.597595707622614e-06,0.4009216589861751,1.4035059,0.7465398
Rps21,-5.63712,-1.5353783,1.7291796134378182e-08,4.597595707622614e-06,0.3870967741935484,1.3157793,0.6632085
Rpl9,-5.709832,-1.7234123,1.1308750587122431e-08,3.144612577053631e-06,0.2488479262672811,0.9534438,0.39400253
Rps15,-5.7486124,-1.6229179,8.997878208499883e-09,2.5913889240479666e-06,0.35023041474654376,1.1945801,0.55816597
Rpl10,-5.8218637,-2.1255484,5.819497006072931e-09,1.8049393791143123e-06,0.17050691244239632,0.86016977,0.2719179
Rpl6,-5.826173,-1.5522687,5.671293171161462e-09,1.8049393791143123e-06,0.35023041474654376,1.0983211,0.5197747
Rps28,-5.914505,-1.9323515,3.3287480260273743e-09,1.1518733795122788e-06,0.22119815668202766,0.88044673,0.31476724
Rpl36,-5.9726753,-2.5635874,2.3339410471781844e-09,8.554954820202219e-07,0.19815668202764977,0.7979004,0.18773693
Ppia,-6.057776,-1.4165626,1.3801630334268333e-09,5.29982604835904e-07,0.5668202764976958,1.8505697,1.1016629
Rpl28,-6.1014037,-2.0140793,1.051409537483087e-09,4.2392832551318076e-07,0.2119815668202765,0.9375641,0.32545885
Rps23,-6.152572,-1.7803851,7.623637228865453e-10,3.235632137556369e-07,0.30414746543778803,1.1218777,0.47173184
Uba52,-6.1918907,-3.0900235,5.944678642487129e-10,2.8198757984127186e-07,0.09216589861751152,0.7244339,0.1176969
Rps27,-6.2689123,-2.4372544,3.6357890600101725e-10,1.832437686245127e-07,0.2073732718894009,0.95249337,0.25771412
Rpl41,-6.471969,-1.6077701,9.673383039209748e-11,5.2004107218791606e-08,0.4377880184331797,1.4018973,0.6956207
Rps25,-6.4962068,-2.427754,8.237041912313434e-11,4.744536141492538e-08,0.21658986175115208,0.96729046,0.2647405
Fau,-6.5129037,-1.8526274,7.371173203445942e-11,4.572395439429852e-08,0.3548387096774194,1.354094,0.58532125
Rpl37a,-6.5242147,-1.79626,6.835875789712585e-11,4.572395439429852e-08,0.3271889400921659,1.2177068,0.521816
Cox8a,-6.5759215,-1.6913098,4.8352775980305895e-11,3.544698050047152e-08,0.3870967741935484,1.4644036,0.7078192
Rpl35a,-6.660484,-1.777529,2.7292795562115143e-11,2.200891034128965e-08,0.4009216589861751,1.3850087,0.62783414
Atp5md,-6.740737,-2.2252116,1.575853183460034e-11,1.4119644523801905e-08,0.2672811059907834,1.1362075,0.3731588
Cst3,-6.758511,-1.7358772,1.3941693905864245e-11,1.405322745711116e-08,0.5069124423963134,1.9118907,1.0046926
Ndufa4,-6.9540277,-1.8403114,3.5500232677041876e-12,4.089626804395224e-09,0.3824884792626728,1.4484776,0.64681584
Cox7c,-7.0138135,-2.0497103,2.319084615396089e-12,3.116849723092344e-09,0.3640552995391705,1.3419544,0.52039695
Cox6c,-7.0251245,-1.9324563,2.138756384322724e-12,3.116849723092344e-09,0.37327188940092165,1.4332637,0.6077759
Rpl37,-7.136617,-2.049532,9.565575666309387e-13,1.9284200543279726e-09,0.35944700460829493,1.4381406,0.5744227
Tmsb4x,-7.199635,-1.7553885,6.03740136579043e-13,1.6228534871244678e-09,0.7096774193548387,2.5191498,1.4774926
Mt3,-7.886366,-2.1219087,3.1111339474044475e-15,1.2544092075934732e-11,0.41935483870967744,1.8045119,0.77306885
