names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rps6,-4.4860697,-2.0525727,7.254900931544326e-06,7.879977170974961e-05,0.15478615071283094,0.6103248,0.18459672
Ywhah,-4.489973,-1.1731728,7.1232119223710425e-06,7.75035085765085e-05,0.3788187372708758,0.90797913,0.5044
Rpl14,-4.506506,-1.6292413,6.5903876019041194e-06,7.220672489485874e-05,0.23014256619144602,0.666062,0.26695538
Prnp,-4.5687327,-0.67601305,4.906822649399865e-06,5.61111704789296e-05,0.7067209775967414,1.4395481,1.1034726
Ywhae,-4.575162,-0.88384795,4.758517221402563e-06,5.46142067933552e-05,0.5458248472505092,1.142691,0.76876706
Uchl1,-4.581821,-1.4198893,4.609445600520225e-06,5.300018219792303e-05,0.2973523421588595,0.8086177,0.3820148
Rpl7,-4.602946,-2.553542,4.165565028644132e-06,4.816098941036439e-05,0.11608961303462322,0.5894927,0.12821074
mt-Co3,-4.611901,-1.1227431,3.9900297787429836e-06,4.630204612005259e-05,0.560081466395112,1.4031972,0.8791998
Rpl31,-4.6435885,-2.1796205,3.4240926511969933e-06,4.0636018268836905e-05,0.15682281059063136,0.63299435,0.17811365
Ddx5,-4.645655,-0.48628458,3.3899905610887895e-06,4.03075014062792e-05,0.8329938900203666,1.7741717,1.5028841
Snrpn,-4.6869864,-1.4750028,2.772572538327714e-06,3.347348153004113e-05,0.32382892057026474,0.8855048,0.41365436
Myl12b,-4.701912,-2.5256405,2.5773690891056242e-06,3.135799058411843e-05,0.11405295315682282,0.5778539,0.1273729
Hpca,-4.7067337,-2.2203507,2.5171732788188908e-06,3.074477401639104e-05,0.13441955193482688,0.5924335,0.15996547
Pcp4,-4.716148,-1.7700409,2.4035147521323003e-06,2.952889552619683e-05,0.22810590631364563,0.7360196,0.2767886
mt-Nd1,-4.720052,-1.6284802,2.3578475839056095e-06,2.9024641434822387e-05,0.285132382892057,0.89000195,0.38128433
Atp5e,-4.7466874,-2.0027976,2.0677506322324034e-06,2.560421788787974e-05,0.17515274949083504,0.6797855,0.21744101
Ttyh1,-4.7714863,-0.59336627,1.8287137560602362e-06,2.2961329921092324e-05,0.7535641547861507,1.5407424,1.2329013
Eef1a2,-4.806159,-2.9484053,1.5385767323822074e-06,1.9513504496758582e-05,0.07739307535641547,0.5112326,0.08292047
Atp6v1f,-4.811899,-2.7834952,1.495026635972363e-06,1.8999549029624483e-05,0.0814663951120163,0.5266487,0.095934495
Atp5mpl,-4.821543,-2.4096987,1.4245176924325741e-06,1.8251269536921837e-05,0.12627291242362526,0.63153017,0.15332438
Ntsr2,-4.8330245,-0.75697696,1.344743736280226e-06,1.7370990074829753e-05,0.6741344195519349,1.4641145,1.0874699
Rpl23a,-4.852312,-2.2146912,1.220302603809623e-06,1.596054113899336e-05,0.18126272912423624,0.70745146,0.20019433
Rpl35,-4.8612676,-2.323842,1.1663654650109995e-06,1.5318917132508482e-05,0.13034623217922606,0.6058398,0.15386833
Mrfap1,-4.872519,-2.1205406,1.1018437560122634e-06,1.4501834591708574e-05,0.15682281059063136,0.6206594,0.1804879
Rpl3,-4.906043,-1.8969585,9.293207236560331e-07,1.2386996821895065e-05,0.20366598778004075,0.697602,0.2397305
Atpif1,-4.912702,-2.0068164,8.982969244829632e-07,1.2076034458038635e-05,0.20366598778004075,0.7417144,0.24183756
ENSMUSG00000095041,-4.916376,-1.8138194,8.816097475896439e-07,1.1877137329115417e-05,0.18737270875763748,0.65135217,0.23202465
Oaz1,-4.95013,-1.8210703,7.416390131937718e-07,1.0143812036667755e-05,0.2219959266802444,0.7405003,0.270377
Rps26,-4.975388,-1.9466705,6.511701788279329e-07,9.02438495073237e-06,0.21181262729124237,0.74726176,0.25329557
Uqcrb,-4.981588,-2.665104,6.30646290424248e-07,8.77870822900982e-06,0.09368635437881874,0.5409635,0.10719116
Myl6,-4.9951353,-1.6665578,5.879449566867354e-07,8.239103656427063e-06,0.27494908350305497,0.8098074,0.33143082
Rps18,-5.0125866,-2.389618,5.37032265848019e-07,7.5593914013315325e-06,0.14052953156822812,0.67077655,0.1675375
Chchd10,-5.013046,-2.4603322,5.357516118842708e-07,7.558311504290903e-06,0.11608961303462322,0.6042348,0.14044684
Atp1b1,-5.0750427,-0.69238174,3.874086006415355e-07,5.643042215377169e-06,0.7820773930753564,1.6846813,1.3129503
Cox6a1,-5.1007605,-1.6080205,3.3829188206891565e-07,4.973762144329397e-06,0.2830957230142566,0.8155293,0.3460427
Gnas,-5.1067305,-1.0004897,3.2778099243451545e-07,4.83053772418753e-06,0.570264765784114,1.2894521,0.8393886
Rpl23,-5.1384177,-1.9320577,2.7706136388495317e-07,4.161223068109417e-06,0.2505091649694501,0.8310231,0.2923234
Ndufs5,-5.1420918,-1.8659532,2.7169645325609197e-07,4.100265224859965e-06,0.2525458248472505,0.813827,0.2961843
Rps20,-5.174238,-2.2508307,2.288425153512063e-07,3.521258116114885e-06,0.15478615071283094,0.67694026,0.18510748
Basp1,-5.1746974,-1.289266,2.2828038753339026e-07,3.521238999839371e-06,0.41140529531568226,1.0261968,0.54960704
Hsp90ab1,-5.190082,-0.7339616,2.102013815181961e-07,3.2583809214104566e-06,0.7678207739307535,1.787745,1.3842419
Serf2,-5.205237,-2.4438033,1.9374921005562867e-07,3.025765026689644e-06,0.15274949083503056,0.6864201,0.16664419
Rpl39,-5.211666,-2.2792172,1.8715196994527456e-07,2.937350168291084e-06,0.15071283095723015,0.7004399,0.18981439
mt-Co2,-5.218096,-1.775665,1.8077212397676596e-07,2.844329309088062e-06,0.29327902240325865,0.9683019,0.39006063
Rpl36a,-5.218325,-2.6034546,1.8054820566846317e-07,2.844329309088062e-06,0.109979633401222,0.5827976,0.1223603
Atp5l,-5.242665,-1.6520535,1.5827384323172412e-07,2.52193702489534e-06,0.29938900203665986,0.8599146,0.3602417
Rps19,-5.3014474,-1.9415282,1.1488815468607741e-07,1.8783016539562344e-06,0.22606924643584522,0.795436,0.27491564
H3f3b,-5.3081064,-2.148733,1.10770008034479e-07,1.8204557864933485e-06,0.19144602851323828,0.714979,0.21144782
Rplp2,-5.362526,-1.9115151,8.2066108886643e-08,1.3812628192770636e-06,0.24236252545824846,0.81621313,0.28925675
Rps15a,-5.379977,-2.0648048,7.449529336378534e-08,1.2572082035963557e-06,0.21384928716904278,0.8007377,0.25721234
Atp5h,-5.3932953,-1.9649153,6.91772159320951e-08,1.1706052873900084e-06,0.21181262729124237,0.7862233,0.2670667
Rps12,-5.413731,-2.000034,6.172481628206336e-08,1.0473199908616047e-06,0.2158859470468432,0.80331016,0.26866958
Chchd2,-5.4272785,-1.5947565,5.721974511918408e-08,9.868834062039496e-07,0.3380855397148676,0.978047,0.43783143
Tmsb10,-5.4341674,-2.6960146,5.505291848914199e-08,9.600617285412039e-07,0.10183299389002037,0.62617666,0.12603873
Atp5k,-5.4525366,-1.7386225,4.965628953878666e-08,8.781470020408525e-07,0.23421588594704684,0.76973873,0.29814819
H3f3a,-5.506038,-1.9717509,3.6699918827892615e-08,6.71726211083119e-07,0.23217922606924643,0.819113,0.28019854
mt-Co1,-5.574694,-1.4034498,2.4796504321441414e-08,4.6748484723726484e-07,0.4969450101832994,1.388683,0.759725
Stmn3,-5.6137295,-1.6867574,1.980117156879573e-08,3.778472799662602e-07,0.3054989816700611,0.9284646,0.38896164
Ndufa13,-5.6323285,-2.1468127,1.777924923443675e-08,3.433000676661731e-07,0.18737270875763748,0.7958902,0.24269472
Rps10,-5.64978,-1.8453833,1.606536112360751e-08,3.151823035437748e-07,0.2525458248472505,0.8484979,0.31613958
Actg1,-5.6766453,-1.552494,1.3736202937905e-08,2.74636567019642e-07,0.3319755600814664,0.9394972,0.42617598
Rpl15,-5.698459,-2.0741649,1.2089524197410453e-08,2.448323642301381e-07,0.20977596741344195,0.7708591,0.24361576
Bex2,-5.7078733,-2.5202646,1.1439650598553727e-08,2.3242112122239578e-07,0.13034623217922606,0.68889064,0.15941982
Cox5b,-5.712695,-2.7643654,1.1120066367313938e-08,2.2814306096077419e-07,0.11405295315682282,0.675396,0.13278022
Stmn1,-5.7368054,-1.9937512,9.64790351461603e-09,2.0056138498264714e-07,0.24032586558044808,0.86754274,0.29770312
Rps3,-5.7457604,-2.2585921,9.15087616650408e-09,1.9149733524437537e-07,0.18737270875763748,0.7620639,0.21413948
Cox7b,-5.7763,-1.909718,7.636124566465211e-09,1.6305983002812448e-07,0.2484725050916497,0.8408856,0.3007638
Rnasek,-5.779055,-2.3096893,7.512124847371866e-09,1.6151068421849513e-07,0.18533604887983707,0.81393677,0.22593674
Tuba1a,-5.78227,-1.7464954,7.369932231677602e-09,1.5943280949485522e-07,0.3034623217922607,0.9320346,0.37765566
Rpl8,-5.8132687,-1.927475,6.126466736751058e-09,1.3448237123539559e-07,0.2484725050916497,0.8390929,0.29677033
Tubb2a,-5.823142,-1.8644342,5.77513944435103e-09,1.2766311771702734e-07,0.25865580448065173,0.8852631,0.33000183
