names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Dlg2,12.089024,0.94396675,1.207132959258387e-33,3.3277719417393374e-31,0.9636363636363636,0.8738738738738738,3.4370813,4.0758295
Ank3,11.876363,0.73296696,1.5705330705670505e-32,4.107548030713824e-30,0.9625,0.8543543543543544,2.4299757,2.9023304
Rasgef1b,11.813606,1.1307403,3.3201014063331975e-32,8.259764474292344e-30,0.775,0.5405405405405406,0.50161034,0.8863806
Slc44a5,11.778518,1.092361,5.037131164645775e-32,1.2233032828425453e-29,0.865909090909091,0.6321321321321322,0.8030465,1.2885736
Rapgef4,11.737964,0.9618408,8.14230124754325e-32,1.895250542813429e-29,0.9295454545454546,0.7072072072072072,1.2259407,1.7385447
Schip1,11.737618,1.0563706,8.175590576842241e-32,1.895250542813429e-29,0.946590909090909,0.7822822822822822,2.4117692,3.096324
Dab1,11.710756,1.0980352,1.1227413440930355e-31,2.544880379944214e-29,0.9386363636363636,0.7687687687687688,1.98463,2.669683
Unc79,11.655017,0.9357595,2.163379758297642e-31,4.797059464051293e-29,0.9295454545454546,0.6981981981981982,1.2935044,1.8018163
Dennd1b,11.649725,0.92588353,2.3020141676182986e-31,4.995860533980137e-29,0.8647727272727272,0.6291291291291291,0.6607059,1.0219331
Csmd1,11.596344,1.0884957,4.300616094997504e-31,9.138809201869696e-29,0.9659090909090909,0.8453453453453453,3.22678,3.9600172
Ppp2r2b,11.5433655,0.95583797,7.974273876935597e-31,1.6599508886682264e-28,0.9352272727272727,0.7312312312312312,1.455485,1.9980904
Cadm1,11.480609,0.9124832,1.6511379900460703e-30,3.3022759800921405e-28,0.9420454545454545,0.7672672672672672,1.6113833,2.145635
Cacna1c,11.471462,0.99635416,1.835304815096772e-30,3.600020983459052e-28,0.9397727272727273,0.7462462462462462,1.9349242,2.5507815
Kalrn,11.44529,0.9345623,2.4827275296009983e-30,4.778079396590601e-28,0.9522727272727273,0.7747747747747747,2.0587707,2.6437867
Bach2,11.439423,0.91097283,2.656471006665314e-30,5.017778568145593e-28,0.8818181818181818,0.6546546546546547,0.78361875,1.1744634
B830012L14Rik,11.427976,0.8819774,3.0309194677898995e-30,5.620977922083087e-28,0.8784090909090909,0.6591591591591591,0.75058407,1.1186757
Ralyl,11.396338,0.96935076,4.360764290528173e-30,7.942820672033458e-28,0.9431818181818182,0.7837837837837838,2.1177847,2.729026
Miat,11.361307,0.8505113,6.516212660449401e-30,1.1660591076593665e-27,0.8465909090909091,0.6411411411411412,0.6149083,0.9289087
Zbtb16,11.354634,0.9320329,7.033322543703401e-30,1.2368946542374948e-27,0.8397727272727272,0.5975975975975976,0.5737815,0.90769696
Sorbs1,11.343303,0.8583742,8.006456758309725e-30,1.384167100589139e-27,0.9193181818181818,0.7117117117117117,1.1280334,1.5661936
Cpne7,11.24005,1.0925461,2.5923519089106826e-29,4.334752372276879e-27,0.8443181818181819,0.5990990990990991,0.77746433,1.2549635
Dlgap1,11.233377,0.7846338,2.795828224290297e-29,4.599588368993714e-27,0.9738636363636364,0.8633633633633634,2.710366,3.2259321
Mtus2,11.2064,0.898133,3.793110259796892e-29,6.1412261349092546e-27,0.8568181818181818,0.6246246246246246,0.6293685,0.9682579
Msra,11.200532,0.9224254,4.0529132032638934e-29,6.45933041770183e-27,0.928409090909091,0.7222222222222222,1.5042342,2.0327282
Nfia,11.123797,0.9068558,9.609303816870013e-29,1.5079215220319097e-26,0.8863636363636364,0.6936936936936937,0.945092,1.3735625
Nav2,11.1106825,0.89332235,1.1130587216927647e-28,1.720181660797909e-26,0.9125,0.6936936936936937,1.1565514,1.6188507
Gabrb1,11.082497,0.86921346,1.5255887913837512e-28,2.3225381600170538e-26,0.9556818181818182,0.8108108108108109,2.1746352,2.724326
Adgrb3,11.052987,0.9411148,2.12039565605645e-28,3.180593484084675e-26,0.9579545454545455,0.8318318318318318,2.6985838,3.3181336
Kctd16,10.926208,0.9358014,8.638335055127444e-28,1.2769712690188397e-25,0.9454545454545454,0.7672672672672672,1.7744436,2.3386977
Gm20754,10.863796,0.97531337,1.7146986265646568e-27,2.498560855851357e-25,0.9329545454545455,0.7327327327327328,1.6262288,2.2006338
Caln1,10.861495,0.91944224,1.758461935522829e-27,2.526241090469416e-25,0.9227272727272727,0.7132132132132132,1.058563,1.5173241
Upp2,10.8526945,0.8607827,1.9363203454539968e-27,2.743120489393162e-25,0.9090909090909091,0.6876876876876877,0.95836365,1.3658699
Gria1,10.814212,0.6886143,2.9481614888170786e-27,4.1193489295800273e-25,0.9636363636363636,0.8768768768768769,2.6522455,3.1024354
Grin2a,10.810013,0.8739806,3.0862762634730545e-27,4.25405647127367e-25,0.9659090909090909,0.8273273273273273,2.3819828,2.9449062
Cadps,10.79057,1.0368589,3.81416315778712e-27,5.187261894590483e-25,0.9590909090909091,0.7702702702702703,2.2348127,2.8970897
Nalf1,10.778203,1.0253903,4.363275615504324e-27,5.823451114189316e-25,0.9522727272727273,0.8033033033033034,2.661179,3.3357384
Dscam,10.777513,0.94435495,4.396134664633112e-27,5.823451114189316e-25,0.9295454545454546,0.7222222222222222,1.4022983,1.9311093
Kcnma1,10.75784,0.80927956,5.4431138436408434e-27,7.117918103222641e-25,0.9636363636363636,0.8198198198198198,2.2573075,2.7722936
Mcu,10.754216,0.83991665,5.6613451223949984e-27,7.309584841573289e-25,0.8829545454545454,0.6696696696696697,0.76412493,1.1162139
Sox5,10.752088,1.1058029,5.793533626814889e-27,7.386755374188983e-25,0.8352272727272727,0.6126126126126126,0.93429554,1.4646511
Dlc1,10.73345,0.8571519,7.089850056074686e-27,8.927959329871828e-25,0.8454545454545455,0.6126126126126126,0.6165075,0.9338058
Arpp21,10.700547,0.8270676,1.0117863235938717e-26,1.2585634756899379e-24,0.9443181818181818,0.7822822822822822,1.8573788,2.360128
Ext1,10.652746,0.87022036,1.6929539643983965e-26,2.031544757278076e-24,0.9147727272727273,0.7057057057057057,1.1520643,1.6007975
Otud7a,10.647972,0.96246606,1.7820497716274595e-26,2.1135939151860567e-24,0.928409090909091,0.7027027027027027,1.4607725,2.0080264
Grm7,10.634167,1.049465,2.0666803669915603e-26,2.4230045681970015e-24,0.9579545454545455,0.7942942942942943,2.5807774,3.268293
Ccdc30,10.625308,0.9085345,2.2726029706405236e-26,2.634153443242425e-24,0.7477272727272727,0.545045045045045,0.36810282,0.6072128
Lhx9,10.614897,1.396415,2.5407551494801276e-26,2.911876688168236e-24,0.5477272727272727,0.3003003003003003,0.16413973,0.3849744
4933406I18Rik,10.610237,0.8788279,2.670698889855248e-26,3.0267920751692813e-24,0.8136363636363636,0.5915915915915916,0.5123942,0.8023296
Osbpl6,10.548803,0.8249157,5.1448136320096957e-26,5.766714180933945e-24,0.9204545454545454,0.6996996996996997,1.0350181,1.4387509
Vps13d,10.547653,0.7600535,5.208185496440372e-26,5.774292615618674e-24,0.8795454545454545,0.6606606606606606,0.6459403,0.9311298
Nav1,10.523953,0.7351026,6.700167546971071e-26,7.348570857968272e-24,0.9079545454545455,0.6936936936936937,0.83283037,1.1517005
Tgfbr3,10.490936,0.87045294,9.508191536693204e-26,1.0317399327050071e-23,0.821590909090909,0.6051051051051051,0.5078841,0.7929354
Sh3rf1,10.485068,0.8856015,1.0117225675378958e-25,1.086270546198583e-23,0.8295454545454546,0.6231231231231231,0.61753106,0.9471807
Ptprr,10.463095,0.79458,1.2761765293347443e-25,1.3559375624181658e-23,0.8545454545454545,0.6561561561561562,0.652229,0.95377445
Grid1,10.4591255,0.88157296,1.3307755872317787e-25,1.399372266985994e-23,0.9147727272727273,0.7027027027027027,1.1935676,1.6554286
Myo16,10.385037,1.100247,2.9005652235170145e-25,2.958576527987355e-23,0.6715909090909091,0.43993993993993996,0.30311933,0.5648073
Cdr1os,10.381241,0.9023884,3.0182709598303503e-25,3.0182709598303504e-23,0.9386363636363636,0.7237237237237237,1.499244,2.015102
Ccdc148,10.379055,0.8824754,3.0881754219175923e-25,3.0581931362679073e-23,0.8011363636363636,0.5780780780780781,0.47343946,0.7496564
2210408I21Rik,10.355298,0.78219485,3.959515358840785e-25,3.883370832709231e-23,0.9011363636363636,0.6876876876876877,0.87323326,1.2233126
Eml5,10.330966,0.8409488,5.10438973217001e-25,4.9585500255365815e-23,0.9125,0.6831831831831832,1.0398593,1.4529783
A330023F24Rik,10.3003645,0.7945419,7.019509116386992e-25,6.754621979919559e-23,0.9079545454545455,0.6786786786786787,0.9258087,1.2928784
Iqcj,10.230302,0.8763324,1.4506652886092668e-24,1.382877191010703e-22,0.8511363636363637,0.6261261261261262,0.6566613,0.99479115
Zfp804a,10.221846,1.0004358,1.5829712449819798e-24,1.4950283980385366e-22,0.9102272727272728,0.6831831831831832,1.1624341,1.685796
Kat6b,10.212125,0.7518376,1.7499022395955095e-24,1.637523196685706e-22,0.8704545454545455,0.6531531531531531,0.69347835,0.98769933
Rbfox1,10.184974,1.0413153,2.3142130799239984e-24,2.145906674111344e-22,0.975,0.8783783783783784,3.419126,4.1239343
Trank1,10.178014,0.8188377,2.4858286663215323e-24,2.284274990673841e-22,0.8340909090909091,0.5930930930930931,0.5939551,0.8882337
Akap13,10.16254,0.83840054,2.9138332444565516e-24,2.653669561915788e-22,0.8954545454545455,0.6741741741741741,0.90611273,1.291114
3110039M20Rik,10.133607,0.80093086,3.919208789243161e-24,3.5066604956386176e-22,0.8022727272727272,0.5915915915915916,0.48185754,0.73168147
Gm9801,10.098748,0.8098027,5.595187714911542e-24,4.962688234095455e-22,0.7875,0.5720720720720721,0.42203024,0.6525366
Srrm3,10.093398,0.7301254,5.908763724037067e-24,5.151229913263084e-22,0.8522727272727273,0.6531531531531531,0.64508563,0.9175327
Grip1,10.087417,0.9355435,6.280078826279317e-24,5.4285427142414435e-22,0.9363636363636364,0.7342342342342343,1.5802245,2.1252646
Vti1a,10.079708,0.7916083,6.792755771672855e-24,5.822362090005305e-22,0.8943181818181818,0.6666666666666666,0.8237905,1.1675664
Runx2,10.04761,0.8914083,9.41217815810918e-24,8.000351434392802e-22,0.7875,0.5420420420420421,0.48105815,0.76359844
Htr4,10.046576,1.0187522,9.511563793639104e-24,8.018012454142055e-22,0.759090909090909,0.512012012012012,0.56968826,0.9382555
Srrm4,10.023336,0.7550658,1.2036974166837507e-23,9.981881016401835e-22,0.8329545454545455,0.6306306306306306,0.57781535,0.841578
Snhg11,10.021208,0.89862996,1.229905109299377e-23,1.011696138294649e-21,0.9477272727272728,0.7942942942942943,2.3125813,2.888477
Prkg1,10.002628,1.0444661,1.4840521306503644e-23,1.2013755343360093e-21,0.9454545454545454,0.7462462462462462,2.1005955,2.7594407
Flnb,9.9942875,0.75361663,1.614441677250617e-23,1.2966381974768735e-21,0.8795454545454545,0.6576576576576577,0.698031,0.99418503
Nr3c2,9.951261,1.0192026,2.4900855028222502e-23,1.984286885061481e-21,0.9477272727272728,0.7477477477477478,1.9576614,2.5899062
Scaf8,9.948212,0.7484137,2.5675475781555897e-23,2.0301538990067453e-21,0.8829545454545454,0.6546546546546547,0.66696256,0.9528574
Nr2f1,9.943092,0.9804467,2.703028276514197e-23,2.1208375708034466e-21,0.6227272727272727,0.3963963963963964,0.24517012,0.4370905
Gm45159,9.939354,0.82504976,2.8064248540165634e-23,2.1851552298449575e-21,0.8113636363636364,0.6006006006006006,0.50655484,0.77402693
Shtn1,9.92946,0.7411521,3.099304182533402e-23,2.394916868321265e-21,0.8920454545454546,0.6651651651651652,0.735637,1.0355358
Srcap,9.927676,0.7857212,3.155220326280073e-23,2.419793032184718e-21,0.7818181818181819,0.5930930930930931,0.42915002,0.65438324
Shank2,9.920544,0.72370464,3.389049939782296e-23,2.5797245810283147e-21,0.8897727272727273,0.6816816816816816,0.7672327,1.066571
Atp8a2,9.913641,0.7376343,3.6316488777583616e-23,2.7439124854174287e-21,0.8636363636363636,0.6396396396396397,0.64509255,0.92067
Rbms3,9.904725,0.9910915,3.970607458880589e-23,2.9779555941604415e-21,0.7340909090909091,0.512012012012012,0.44568142,0.74961907
Thsd7b,9.862734,0.94401085,6.0382605182175e-23,4.495639217942956e-21,0.9204545454545454,0.6921921921921922,1.3379959,1.8576653
Sgcd,9.853587,1.1167637,6.614001971224261e-23,4.88861015264402e-21,0.8613636363636363,0.6501501501501501,1.0660139,1.6348221
Agbl4,9.852782,0.91034114,6.667226425203373e-23,4.892497088998159e-21,0.9193181818181818,0.7117117117117117,1.3109015,1.8070595
Pkd1,9.841796,0.75329125,7.437150217871834e-23,5.4184951587351936e-21,0.825,0.6096096096096096,0.5241492,0.77077323
Marchf1,9.782547,0.9375058,1.3379970865032642e-22,9.610964987558658e-21,0.9409090909090909,0.7582582582582582,2.0410745,2.6268249
Tmcc3,9.778636,1.0018164,1.3907216281247103e-22,9.919832592218213e-21,0.7136363636363636,0.5180180180180181,0.39487112,0.6778334
Lrfn2,9.768282,0.7896952,1.5404210397577536e-22,1.0911315698284088e-20,0.8454545454545455,0.6231231231231231,0.57136065,0.8468426
Raver2,9.75068,0.8430752,1.8323664887428004e-22,1.2801464510394906e-20,0.8715909090909091,0.6546546546546547,0.9459329,1.3417499
Celf2,9.7161665,0.7548717,2.572856911650479e-22,1.7852476529819648e-20,0.9795454545454545,0.918918918918919,3.5056283,4.0165577
Mast2,9.713635,0.7313388,2.6375764212370157e-22,1.8177891551768622e-20,0.8488636363636364,0.6441441441441441,0.6192849,0.88532317
Galntl6,9.694308,1.0418423,3.1879107101478673e-22,2.1823281371482044e-20,0.9306818181818182,0.7462462462462462,1.5970776,2.2092597
St6galnac3,9.691489,0.85654557,3.277139835865787e-22,2.2284550883887352e-20,0.8704545454545455,0.6576576576576577,0.8229399,1.1977322
Srgap2,9.654158,0.7946047,4.720233845616623e-22,3.1885023328006325e-20,0.9125,0.6861861861861862,0.8940566,1.2546326
6820431F20Rik,9.643976,0.72894603,5.21288590638075e-22,3.498120805597608e-20,0.8670454545454546,0.6486486486486487,0.6634678,0.9401994
9330159F19Rik,9.63437,0.7276981,5.724218549518493e-22,3.8161456996789956e-20,0.8772727272727273,0.6561561561561562,0.66489804,0.94146824
Kcnd3,9.633392,0.78617096,5.77897456534826e-22,3.8276325043215745e-20,0.9045454545454545,0.6801801801801802,0.89817005,1.2554225
Ulk4,9.609405,0.85237694,7.296940343644025e-22,4.80185751646252e-20,0.7113636363636363,0.515015015015015,0.31811708,0.51653934
Nup93,9.606529,0.7422241,7.503593088401947e-22,4.906195480878196e-20,0.8238636363636364,0.6141141141141141,0.52892226,0.7729186
Mbtd1,9.604055,0.74127704,7.685938810682211e-22,4.993412475729844e-20,0.8784090909090909,0.6531531531531531,0.65101296,0.92968595
Sh3rf3,9.600259,0.79757816,7.974381953799305e-22,5.148018729667906e-20,0.8761363636363636,0.6516516516516516,0.77306783,1.1077094
Apex2,9.593126,0.75718004,8.545571114265496e-22,5.482064488396733e-20,0.775,0.5720720720720721,0.40550965,0.6125902
Tmem108,9.584958,0.85217315,9.249526992936539e-22,5.896573457997043e-20,0.9113636363636364,0.6891891891891891,1.1926061,1.6378623
Parp8,9.580586,0.815824,9.649558995586598e-22,6.113385202172876e-20,0.9034090909090909,0.6741741741741741,0.9451622,1.3269063
Foxp1,9.578573,0.77383506,9.839495553978098e-22,6.195237941393618e-20,0.9318181818181818,0.7402402402402403,1.275278,1.6883945
Taok3,9.576847,0.7160631,1.0005239222395191e-21,6.260947243462022e-20,0.7568181818181818,0.581081081081081,0.41343457,0.6103423
Iqgap1,9.574834,0.8168658,1.020210078225204e-21,6.345209023107976e-20,0.7227272727272728,0.5315315315315315,0.32278615,0.51348627
Dnmt3a,9.568737,0.69819564,1.0821990627113613e-21,6.689957842215688e-20,0.8534090909090909,0.6501501501501501,0.610446,0.8607398
Gucy1a2,9.559706,0.717466,1.1809207576974459e-21,7.256260077418041e-20,0.9090909090909091,0.7057057057057057,0.9800083,1.3182533
Cplane1,9.523409,0.7256824,1.6758920974732515e-21,1.0235987661213872e-19,0.8920454545454546,0.6666666666666666,0.75172216,1.04844
Mdn1,9.496316,0.78937757,2.1744722290889237e-21,1.312403357201599e-19,0.7579545454545454,0.5645645645645646,0.38290033,0.59129167
Apba1,9.485501,0.7345058,2.4121973835428695e-21,1.4404426903382953e-19,0.8511363636363637,0.6591591591591591,0.69604313,0.9833798
Rere,9.485387,0.8464006,2.4148598043906717e-21,1.4404426903382953e-19,0.9318181818181818,0.7162162162162162,1.4482846,1.9248278
Cdk12,9.449896,0.7076491,3.391694714746158e-21,1.999727519676926e-19,0.8761363636363636,0.6636636636636637,0.6647458,0.9328245
Zfyve28,9.428784,0.81842333,4.148678549642931e-21,2.4319839773768907e-19,0.7488636363636364,0.5540540540540541,0.39871508,0.6226948
Pde4b,9.427577,0.87535536,4.1967239799169756e-21,2.4460905482944655e-19,0.925,0.7102102102102102,1.2312813,1.6955594
Mirg,9.426484,0.7696753,4.2406676491377844e-21,2.4576596602957617e-19,0.7920454545454545,0.575075075075075,0.4395099,0.66320604
Gm26871,9.388461,0.9694364,6.088304871542292e-21,3.508514671736236e-19,0.9431818181818182,0.7417417417417418,2.0203605,2.6252387
Camkmt,9.386563,0.76844466,6.198995743460326e-21,3.5522335159154675e-19,0.8125,0.5990990990990991,0.55974615,0.82328147
5730522E02Rik,9.372988,0.8813264,7.05076815671715e-21,4.017756156341616e-19,0.8806818181818182,0.6741741741741741,1.0533882,1.4906063
Ica1,9.365912,0.695272,7.539581427792428e-21,4.2724294757490427e-19,0.9034090909090909,0.6921921921921922,0.865061,1.1714382
Lrrfip1,9.364187,0.6730253,7.663800109548977e-21,4.318826581071799e-19,0.8488636363636364,0.6516516516516516,0.6393807,0.8868571
Adar,9.356076,0.7027245,8.275278418724365e-21,4.612450266174237e-19,0.7613636363636364,0.5675675675675675,0.40079656,0.5891284
Trim9,9.355156,0.7666748,8.347643909718716e-21,4.627498254300592e-19,0.9147727272727273,0.7012012012012012,1.0505499,1.4262794
Dis3l2,9.328408,0.7117241,1.074729029456054e-20,5.893675322823522e-19,0.8340909090909091,0.6231231231231231,0.557016,0.797902
Pde1a,9.325244,0.81685084,1.1072815606654202e-20,6.0397176036295645e-19,0.9568181818181818,0.8213213213213213,1.9375759,2.4394705
Shank3,9.322598,0.82311004,1.1352546136371213e-20,6.159360137818424e-19,0.7056818181818182,0.4894894894894895,0.29967022,0.48130733
E130307A14Rik,9.318802,0.67907757,1.1766144815578166e-20,6.349982916343773e-19,0.8556818181818182,0.6366366366366366,0.64826995,0.900399
Pde10a,9.311381,0.89194494,1.2618035146505403e-20,6.77389255233448e-19,0.9125,0.6921921921921922,1.2134941,1.6843762
Nrp1,9.306664,0.82970774,1.3190962285755641e-20,7.044388236372122e-19,0.9272727272727272,0.7297297297297297,1.4605305,1.928592
Pnisr,9.3012,0.70433277,1.3886941670820154e-20,7.377437762623207e-19,0.9022727272727272,0.6786786786786787,0.81613433,1.1170635
Map4k3,9.299187,0.7287983,1.4152405659250684e-20,7.479509726650621e-19,0.9113636363636364,0.6981981981981982,0.9331636,1.2687447
Hdac4,9.294988,0.7264293,1.4722340723077925e-20,7.740612132752311e-19,0.8443181818181819,0.6426426426426426,0.60316527,0.8627994
St7,9.289408,0.75566113,1.551489989733555e-20,8.115486100144749e-19,0.8943181818181818,0.6681681681681682,0.8445813,1.175733
Atp2b3,9.2493725,0.61105645,2.2581485703615583e-20,1.1751589498820355e-18,0.8068181818181818,0.6006006006006006,0.49537247,0.6827006
Ppp4r4,9.233668,0.78588635,2.6151779673797103e-20,1.3540515364097992e-18,0.7465909090909091,0.5435435435435435,0.4289782,0.654202
4930578G10Rik,9.232288,0.9029021,2.6491129026618787e-20,1.3646945256136951e-18,0.7011363636363637,0.4984984984984985,0.36450976,0.6001342
Asic2,9.228031,0.86551553,2.756510009066009e-20,1.4128845272599644e-18,0.865909090909091,0.6681681681681682,0.94524544,1.3524283
Shank1,9.223487,0.5668084,2.8759163266885847e-20,1.4667173266111781e-18,0.8443181818181819,0.6651651651651652,0.63789696,0.8424305
Dnm2,9.213766,0.7000618,3.1487933217572257e-20,1.5978951185036668e-18,0.7579545454545454,0.5720720720720721,0.41067958,0.60159504
Fryl,9.212155,0.7061161,3.1964118342343086e-20,1.6140297380787105e-18,0.8386363636363636,0.6276276276276276,0.58478844,0.8313135
Vezt,9.19835,0.6785933,3.634883693979688e-20,1.820362385090292e-18,0.825,0.6186186186186187,0.52600133,0.7456661
Dnah9,9.198177,0.87720954,3.6407247701805845e-20,1.820362385090292e-18,0.7295454545454545,0.5180180180180181,0.44262347,0.70444036
Kcnn2,9.18466,0.7675888,4.128309422510459e-20,2.0540856638832525e-18,0.8954545454545455,0.6816816816816816,0.9313861,1.2860229
Efr3b,9.183394,0.66620624,4.177132501515928e-20,2.0682889085175954e-18,0.8931818181818182,0.6816816816816816,0.8000545,1.0801076
Lrrc7,9.166252,0.89124095,4.8974919726346155e-20,2.4132569140518394e-18,0.9522727272727273,0.7852852852852853,2.2699785,2.8389564
Hivep2,9.16027,0.7805087,5.176758280918209e-20,2.5386026185271985e-18,0.9636363636363636,0.7882882882882883,1.7924426,2.2613163
Sel1l3,9.157739,0.95298356,5.299595344409345e-20,2.5864053833959485e-18,0.6954545454545454,0.4984984984984985,0.3643878,0.615765
Htr2c,9.140022,1.3813847,6.243950378984702e-20,3.032775898363998e-18,0.5738636363636364,0.34234234234234234,0.41121745,0.84377766
Ksr2,9.138182,0.69461226,6.351127833899909e-20,3.0702134552501927e-18,0.8931818181818182,0.6771771771771772,0.8192532,1.1162869
Cracd,9.124606,0.7120694,7.199752654016177e-20,3.4640319373096703e-18,0.8977272727272727,0.6561561561561562,0.7488553,1.0388091
Birc6,9.122995,0.6715651,7.307595143216697e-20,3.499411758723489e-18,0.9170454545454545,0.7162162162162162,1.012451,1.3326629
Itga8,9.122075,0.9415558,7.369934643469896e-20,3.5127725870744365e-18,0.696590909090909,0.481981981981982,0.4142681,0.6860075
Cadps2,9.093314,0.8948722,9.606529884311843e-20,4.5364168898139265e-18,0.7181818181818181,0.493993993993994,0.46208823,0.7382219
Hcn1,9.092336,0.7915962,9.693347742215098e-20,4.556320136893733e-18,0.9363636363636364,0.7612612612612613,1.4230593,1.8644316
Sfpq,9.083765,0.5905113,1.0488229036292127e-19,4.9073365215678754e-18,0.9113636363636364,0.7162162162162162,0.93546695,1.2034386
Zfp532,9.066221,0.739045,1.2321641868017787e-19,5.712761229717338e-18,0.7715909090909091,0.581081081081081,0.43642744,0.64881134
Ppargc1a,9.056327,0.8785586,1.3491703069652937e-19,6.226939878301356e-18,0.6943181818181818,0.5015015015015015,0.34297752,0.5608795
Ptprn2,9.050748,0.82477385,1.419930173948739e-19,6.5240035019266394e-18,0.928409090909091,0.7162162162162162,1.3260493,1.7748739
Man2a1,9.049597,0.81244,1.434969563938031e-19,6.5635379157703665e-18,0.7363636363636363,0.5465465465465466,0.40818855,0.6340731
Lrpprc,9.041429,0.62618876,1.5463714764955183e-19,7.041512973327806e-18,0.8238636363636364,0.6396396396396397,0.55190027,0.75933313
5031425E22Rik,9.033146,0.7216049,1.6680653384208943e-19,7.561896200841387e-18,0.8079545454545455,0.6066066066066066,0.5297187,0.76628673
Plcl2,9.026703,0.6861129,1.7692164994551568e-19,7.984959422319735e-18,0.8522727272727273,0.6516516516516516,0.63718784,0.889461
Lrfn5,9.008526,0.83270204,2.0884447313940878e-19,9.30224290839288e-18,0.9477272727272728,0.7882882882882883,2.1284275,2.652006
Rora,8.9873,0.804375,2.5337774258419376e-19,1.1188108114107258e-17,0.9113636363636364,0.6861861861861862,1.0903542,1.4928334
Oxr1,8.967743,0.8312992,3.026532868860886e-19,1.3306308302750449e-17,0.9488636363636364,0.7762762762762763,1.974256,2.4877217
