names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdh18,7.750327,0.30915815,9.165608083619728e-15,4.879518786256432e-14,0.8005759539236861,1.0185235,1.160615
Pacrg,7.743362,0.26168525,9.682198570051539e-15,5.149237121265456e-14,0.7323614110871131,0.5910512,0.6760816
Grik1,7.6999125,0.35776615,1.3615938356240599e-14,7.160308406555808e-14,0.6450683945284377,0.53501856,0.64531827
1700022A22Rik,7.6867185,1.2841322,1.5095684770110575e-14,7.922362418164577e-14,0.20248380129589633,0.041102655,0.09729481
Htr7,7.6826916,0.9673808,1.5578060173095215e-14,8.171371928524183e-14,0.26223902087832973,0.08401253,0.158171
Gm28905,7.680678,0.5525971,1.582490297634505e-14,8.292441559640993e-14,0.48542116630669546,0.32770067,0.45028323
Sorcs3,7.6799493,0.30736876,1.5915162647291025e-14,8.335516072079917e-14,0.7922966162706984,1.0767081,1.2221452
Spink10,7.670626,0.30527988,1.711587976750432e-14,8.924836957984991e-14,0.6447084233261339,0.4283781,0.50729173
Prkar1b,7.669393,0.28839183,1.72811976683266e-14,9.00084132332177e-14,0.6580273578113751,0.41811183,0.49100283
Cdh6,7.644398,0.5342197,2.0992513172264407e-14,1.0873638270100302e-13,0.4429445644348452,0.26279056,0.3613388
Gm10754,7.637641,0.44183505,2.2123799615122118e-14,1.144815323755994e-13,0.5170986321094313,0.41118306,0.52523077
Fnbp1l,7.548168,0.29467514,4.4142239662698055e-14,2.2437706489972908e-13,0.6999640028797696,0.6059611,0.70397836
Lin28b,7.4804726,0.5377606,7.405592729074496e-14,3.666991440380401e-13,0.41252699784017277,0.18899237,0.26390418
2900026A02Rik,7.4794154,0.38312325,7.46538499398856e-14,3.6948297788429505e-13,0.5788336933045356,0.33160517,0.4139618
Rims4,7.4487243,0.7106867,9.424726167961856e-14,4.640141241380173e-13,0.35853131749460043,0.12130632,0.19150521
1700016P03Rik,7.440958,1.0737725,9.995764463971777e-14,4.907270413636643e-13,0.25107991360691145,0.07099061,0.14398074
Arhgap15,7.433128,0.45522627,1.060590915567706e-13,5.199408734896848e-13,0.5745140388768899,0.39200997,0.5056203
Sema3e,7.412252,0.3480071,1.241724136727662e-13,6.067262385597986e-13,0.6513678905687545,0.640933,0.7623447
Gpc5,7.3978453,0.31518632,1.3841220128573957e-13,6.734411148164111e-13,0.7881569474442045,1.1640936,1.3193341
Far2,7.3192687,0.3005408,2.493256319762758e-13,1.1917857380603497e-12,0.6382289416846653,0.4182571,0.4944445
Cpne7,7.316579,0.33945975,2.543726878855597e-13,1.2142275419881079e-12,0.6193304535637149,0.53923476,0.64410895
5830416I19Rik,7.3107104,0.739028,2.6573390314499057e-13,1.2667057576644158e-12,0.31101511879049676,0.103041954,0.16649292
Grm8,7.2765,0.33762747,3.425919075903428e-13,1.6196392559938326e-12,0.7446004319654428,1.0546381,1.213208
Hunk,7.2727733,0.42838305,3.521812810910405e-13,1.662694281883032e-12,0.5413966882649388,0.3318238,0.424975
Thsd4,7.202115,0.38430825,5.928562151737492e-13,2.7377253079273492e-12,0.5736141108711303,0.42379037,0.52403325
Gm30667,7.1780005,1.4085683,7.073825023226515e-13,3.2419869756426703e-12,0.16342692584593232,0.02866988,0.074376665
Gm28175,7.0942564,0.6606434,1.3004880244281412e-12,5.833585483384515e-12,0.34953203743700506,0.14592648,0.22182997
St8sia5,7.07846,0.36115405,1.4576484755630063e-12,6.515953254634286e-12,0.5476961843052556,0.30443972,0.37644273
Klf8,7.0615034,0.30699232,1.6471080104398014e-12,7.346996662349852e-12,0.6180705543556515,0.39268222,0.46686915
Plcxd3,7.0380015,0.3611633,1.9501684650869006e-12,8.642905999511097e-12,0.5642548596112311,0.49644595,0.60198736
Iqgap1,7.0182543,0.30528355,2.246575725296733e-12,9.876149299817003e-12,0.6087113030957524,0.3621155,0.43126193
Grb10,7.0161924,0.41153494,2.2799571238498573e-12,1.0010134333235537e-11,0.5046796256299496,0.27293834,0.34883195
Gm44643,6.9760737,0.44933483,3.035431887147826e-12,1.3170514866047446e-11,0.47804175665946724,0.2225732,0.29295298
Synj2,6.9495697,0.42977068,3.664024532911612e-12,1.5838140312761267e-11,0.49442044636429083,0.239182,0.3104055
Sema3c,6.938149,0.4295862,3.972711677600171e-12,1.7079688110181283e-11,0.48812095032397407,0.24368526,0.31601635
Shb,6.93138,0.64192003,4.167560389747719e-12,1.7872821173942953e-11,0.37958963282937364,0.14565964,0.21887434
Npr3,6.9023614,0.5496811,5.114512452968307e-12,2.1789339709021487e-11,0.41234701223902087,0.19401951,0.272635
Cnot3,6.896677,0.30666056,5.323302206113157e-12,2.2641545238501024e-11,0.6103311735061195,0.34322938,0.40977353
Stx1a,6.881838,0.49570465,5.908533195637246e-12,2.4997082771235858e-11,0.46742260619150466,0.20857504,0.28292933
Tbc1d30,6.8675065,0.45786935,6.533370154856608e-12,2.755042025350051e-11,0.525377969762419,0.26620182,0.34989527
Camk2d,6.8096585,0.34794676,9.783080804894727e-12,4.0722812010394795e-11,0.6709863210943124,0.7489955,0.8833354
Ptpn1,6.8069882,0.26887834,9.966304139539136e-12,4.146880531753533e-11,0.6448884089272858,0.40475821,0.47072694
Zmiz1os1,6.7984376,0.47669607,1.0575970231044e-11,4.3899613190176223e-11,0.4812814974802016,0.25046656,0.33366138
Gabra3,6.777802,0.29052296,1.2201797634630244e-11,5.0405509078520465e-11,0.6006119510439165,0.40938917,0.48165748
Srebf2,6.753403,0.34228992,1.4441684601725097e-11,5.916229129514629e-11,0.5836933045356372,0.3251134,0.39680147
Satb1,6.7473626,0.34548342,1.5055669879842813e-11,6.153135094314265e-11,0.6294096472282218,0.5021063,0.603587
Ffar1,6.7131643,1.2332127,1.904483453023479e-11,7.707346180780464e-11,0.18664506839452844,0.035387352,0.08128648
Nxph1,6.7058706,0.33369336,2.0020880725107475e-11,8.092848386889869e-11,0.552735781137509,0.4445585,0.53384715
Nr4a1,6.691556,0.7389814,2.2081022563759697e-11,8.887396785973942e-11,0.3255939524838013,0.10981781,0.17708139
Pparg,6.6844144,0.52250004,2.318499402811811e-11,9.320854186819033e-11,0.4040676745860331,0.22035934,0.3031507
Tmem132d,6.6706357,0.33349824,2.5469757129006315e-11,1.0199735491383713e-10,0.6501079913606912,0.6746772,0.794777
Gm38413,6.650913,0.6579248,2.9128105432162216e-11,1.1588504715010998e-10,0.3619510439164867,0.13209754,0.20115812
Nuak1,6.634252,0.3463124,3.261523900868602e-11,1.2884858211102803e-10,0.5811735061195105,0.3338656,0.40805477
Gm5468-1,6.6084123,0.60812247,3.884640333373888e-11,1.5238043082449563e-10,0.37976961843052554,0.15255429,0.22411011
Nln,6.6012025,0.31194952,4.078357641471316e-11,1.5955571650294742e-10,0.5944924406047516,0.35363328,0.42306635
BC002189,6.547129,1.1388234,5.865363669711933e-11,2.2579576404726548e-10,0.18628509719222464,0.04102758,0.08821427
Sdk1,6.5153646,0.33815554,7.251320456252401e-11,2.762713031288207e-10,0.6317494600431965,0.6135738,0.72791207
Rbms3,6.4710507,0.32565075,9.732366976326025e-11,3.6607856001133236e-10,0.6481281497480201,0.54828733,0.6498312
Cxadr,6.449114,0.40703058,1.1250588214200665e-10,4.214997627225342e-10,0.5125989920806335,0.25512084,0.32594994
Fbxo42,6.443942,0.2513047,1.1640952440682001e-10,4.354937144535791e-10,0.654247660187185,0.41178983,0.47403952
Cntnap4,6.371158,0.36601433,1.876058714323618e-10,6.886427019504436e-10,0.4996400287976962,0.43862063,0.5362387
Tshz3,6.318502,0.41190666,2.641109569761081e-10,9.565699366109462e-10,0.5557955363570914,0.4146974,0.52101314
Hs3st5,6.2862372,0.48725566,3.252528094662465e-10,1.1710459662787519e-09,0.396508279337653,0.25113213,0.33660007
Adap1,6.251971,0.36853397,4.053047429634636e-10,1.4471771699047522e-09,0.5327573794096472,0.26561093,0.33129445
Dusp5,6.236575,1.3489261,4.472544386819305e-10,1.5892820040281309e-09,0.16468682505399568,0.030635327,0.07625954
Cntn4,6.207917,0.25092873,5.369142097949766e-10,1.8903473744449413e-09,0.8696904247660188,1.4660896,1.6024768
Klf5,6.1687274,0.91972834,6.884188825653566e-10,2.399503354692574e-09,0.21634269258459324,0.063208275,0.11639075
Spats2l,6.168711,0.39428863,6.884885882373898e-10,2.399503354692574e-09,0.5165586753059755,0.3019062,0.3806274
Fam81a,6.129493,0.27959138,8.81594902854985e-10,3.030647283194405e-09,0.6204103671706264,0.39089546,0.45779842
Rspo2,6.083878,0.312872,1.173097653730306e-09,3.972020337213186e-09,0.5426565874730022,0.448735,0.5326749
Etv1,6.0832458,0.3069716,1.1777367195356872e-09,3.983815770725032e-09,0.6492080633549316,0.5758549,0.6746123
Frmd3,6.0390477,0.3579458,1.5502631554399028e-09,5.171209958036232e-09,0.5120590352771778,0.29181218,0.36065757
Cobl,6.019765,0.2741411,1.7467044377278655e-09,5.8024419929604e-09,0.6304895608351332,0.54570574,0.63005954
Vxn,5.98752,0.3172778,2.1306433313574064e-09,7.005522765276864e-09,0.5728941684665226,0.3599473,0.43166813
Bmper,5.944844,0.65054935,2.76720912540902e-09,8.987130672913941e-09,0.29823614110871133,0.12748529,0.19345789
Gm5820,5.93464,0.74100953,2.944913175832129e-09,9.549273320002365e-09,0.2786177105831533,0.09026096,0.14658634
Ak4,5.882784,0.68368304,4.034221313087454e-09,1.2859779741934245e-08,0.32253419726421884,0.109551586,0.17055763
Ccdc57,5.8609033,0.27811357,4.6035604171743076e-09,1.4584756188438296e-08,0.6081713462922966,0.36367866,0.4264856
Cntnap3,5.842313,0.70299554,5.1480947870720484e-09,1.624028437861338e-08,0.2553995680345572,0.11953152,0.18788128
Galnt7,5.829511,0.29386145,5.558995473417553e-09,1.7477887287851418e-08,0.5813534917206623,0.36134556,0.4276131
Itgbl1,5.784973,0.64481366,7.252393289789723e-09,2.2514632709959454e-08,0.3349532037437005,0.17622778,0.26337034
Gm34544,5.7790604,1.1024196,7.511888004565869e-09,2.328527705101269e-08,0.17512598992080633,0.054003175,0.112561084
Rnf144b,5.763477,0.7921011,8.239866699642574e-09,2.543514805762542e-08,0.26421886249100074,0.08663134,0.14557105
Gm31698,5.742961,0.6985322,9.303521022744709e-09,2.8497020821082038e-08,0.24460043196544276,0.09387038,0.1481759
Il1rapl2,5.7427607,0.3079594,9.314528534879807e-09,2.8505764249939856e-08,0.7377609791216703,0.96164316,1.0987885
Phactr2,5.710232,0.39606363,1.1282238308889643e-08,3.4233931671209873e-08,0.45698344132469404,0.26933283,0.3412725
Sgsm1,5.675221,0.25112104,1.3850972038613829e-08,4.1734475609502314e-08,0.6259899208063355,0.40791932,0.4696623
Kif21b,5.672487,0.45501527,1.4073928255682369e-08,4.234459391412985e-08,0.42350611951043915,0.17679448,0.23514526
Zfat,5.596981,0.26584792,2.181165465819379e-08,6.433411912870162e-08,0.5943124550035997,0.35609582,0.41494942
Kcnk9,5.59598,0.28270447,2.1937864315475867e-08,6.466949799922552e-08,0.6006119510439165,0.3666866,0.43102297
Lrrc8c,5.577638,0.30201888,2.4380604519628886e-08,7.148326903374184e-08,0.5678545716342692,0.32180676,0.38391402
Septin6,5.5581594,0.39252496,2.7263451643188078e-08,7.944032219637675e-08,0.4798416126709863,0.24482344,0.31052014
Slc6a7,5.5386806,0.31909037,3.047592753838122e-08,8.817985858937494e-08,0.5050395968322534,0.26761886,0.32411554
Met,5.5203743,1.0460541,3.3827823589084406e-08,9.738797862663209e-08,0.17800575953923686,0.0508283,0.10225614
Rcan2,5.4356494,0.47784337,5.459721235493605e-08,1.5354909314830302e-07,0.4497840172786177,0.2643336,0.35161924
Col19a1,5.4217186,0.53419805,5.9028708584141374e-08,1.6533792623730257e-07,0.3698704103671706,0.20551568,0.285483
Gpr26,5.4045897,0.45144615,6.495694299302714e-08,1.810602582376375e-07,0.42044636429085674,0.17697994,0.23486675
Etv6,5.330841,0.26213598,9.775893126907094e-08,2.6744733801832054e-07,0.6177105831533477,0.43313712,0.5008372
Il34,5.292472,0.58667487,1.2067415281402805e-07,3.2762557393918797e-07,0.3277537796976242,0.11412393,0.16682868
Cdh7,5.2857466,0.5799126,1.2519313675553146e-07,3.3918224373997315e-07,0.33369330453563717,0.16781142,0.241465
Gm3294,5.2715435,0.6105793,1.3528110031518162e-07,3.6479345715856067e-07,0.3178545716342693,0.12268967,0.1817449
ENSMUSG00000120124,5.245352,1.0122669,1.5598458295205081e-07,4.185485151896274e-07,0.16882649388048956,0.07793035,0.15141454
Kit,5.2423573,0.52253145,1.5853800156119288e-07,4.2495907959289427e-07,0.3745500359971202,0.18770143,0.2597403
Map3k13,5.2268176,0.26278985,1.7245267602762786e-07,4.605862331086451e-07,0.5881929445644348,0.3460383,0.40283743
Ccdc149,5.2165575,0.2806593,1.8227899020083424e-07,4.85326608658283e-07,0.5842332613390929,0.3373309,0.39700276
Arg2,5.201706,1.2965509,1.9746728445294632e-07,5.240127220064845e-07,0.12742980561555076,0.02333004,0.056363173
Il27,5.200157,0.73911273,1.9912031074738154e-07,5.27992949082521e-07,0.24568034557235421,0.07284791,0.11878916
Xlr5a,5.16784,0.8112934,2.368146659726271e-07,6.231520999289887e-07,0.21472282217422606,0.06458557,0.11071245
Gm35835,5.0729313,0.7125183,3.917336317124565e-07,1.006231111605078e-06,0.26277897768178543,0.09023086,0.14386977
Clip2,5.009495,0.25693628,5.457308864284692e-07,1.37885693434687e-06,0.5804535637149028,0.3290302,0.38224512
Gm19410,4.9334927,0.50980616,8.077210254196131e-07,2.0036130184509537e-06,0.34215262778977684,0.16503826,0.22752981
Map3k9,4.832071,0.59704924,1.351201270550565e-06,3.272494952604787e-06,0.2980561555075594,0.09955548,0.14698827
A330102I10Rik,4.8196573,0.25665683,1.4380498068164666e-06,3.4690268660703194e-06,0.5952123830093593,0.40620178,0.46917474
Gpr162,4.793121,0.43054417,1.6420648885027935e-06,3.932743506986084e-06,0.44096472282217425,0.1893613,0.24762116
Col26a1,4.7885656,0.90582466,1.6797770181209185e-06,4.020271512133915e-06,0.17602591792656588,0.056484383,0.1033469
Pcdh11x,4.77827,0.32112017,1.768101618145491e-06,4.214111322142156e-06,0.5570554355651548,0.4669011,0.5558314
Gm31508,4.731662,0.6056492,2.2268906164726754e-06,5.2316503603891335e-06,0.30561555075593955,0.10852288,0.16078202
Socs2,4.693533,0.3261176,2.68527019979324e-06,6.244702101317733e-06,0.4523038156947444,0.25759655,0.31359738
Iqcj,4.677817,0.27055278,2.8994558662954766e-06,6.708112610369136e-06,0.5827933765298776,0.48293617,0.5589788
Qrfpr,4.669178,0.9609778,3.02407199415186e-06,6.9808080132798126e-06,0.1493880489560835,0.047511686,0.09049853
Gm49906,4.667985,0.6728522,3.0416789236623407e-06,7.016754412659066e-06,0.2156227501799856,0.10807667,0.1671687
Frmpd3,4.6596146,0.3810797,3.168017859481966e-06,7.295186273036834e-06,0.4298056155507559,0.2180334,0.27557042
Rhobtb1,4.64343,0.67197794,3.4267158903876345e-06,7.855928450835482e-06,0.24046076313894887,0.07208387,0.11251458
Prdm15,4.6121626,0.31419304,3.985015189407354e-06,9.039692350708261e-06,0.5201583873290136,0.27506065,0.33192387
Gm32014,4.58043,0.38454875,4.640208054120519e-06,1.0452594101006676e-05,0.40946724262059037,0.1939343,0.24638169
Tacr3,4.51984,1.0391921,6.188649726199918e-06,1.372248505204972e-05,0.12508999280057595,0.033638217,0.06794362
Sytl2,4.498415,0.3768948,6.846189472504653e-06,1.5093133824294144e-05,0.4105471562275018,0.2192788,0.27639976
Slc26a8,4.4949765,0.52707916,6.957761053856719e-06,1.531951475970496e-05,0.30651547876169905,0.11062759,0.15577865
Kctd8,4.4675756,0.4154916,7.911107068324175e-06,1.732271200566157e-05,0.3414326853851692,0.22114536,0.28526205
8430422H06Rik,4.448833,0.7986187,8.633803048167211e-06,1.8813578835104618e-05,0.18448524118070556,0.05416766,0.0924148
Mei4,4.4362636,0.31307486,9.153376523167995e-06,1.9887109169428635e-05,0.40010799136069114,0.2353217,0.2848902
Gm36251,4.432317,0.8634204,9.32260152635217e-06,2.024627129720488e-05,0.16216702663786897,0.05010086,0.08935866
Tbc1d9,4.426504,0.28761852,9.577256712796662e-06,2.076008873369e-05,0.5179985601151907,0.27657044,0.32850522
Gm14507,4.4226413,0.9314422,9.750161858671372e-06,2.1117184729082215e-05,0.15442764578833693,0.04457272,0.08335835
4930447C04Rik,4.4155235,0.42666793,1.0076574964927973e-05,2.1769442656059934e-05,0.3093952483801296,0.15107812,0.19820343
Mir670hg,4.3721786,0.45574778,1.2301290746313541e-05,2.6322828191946063e-05,0.3615910727141829,0.19384685,0.2572563
Pde6a,4.359713,0.70621455,1.302331904092494e-05,2.774731455392947e-05,0.19078473722102232,0.057505675,0.09218858
Dpysl3,4.348092,0.34122232,1.3732699929677029e-05,2.9132700589126167e-05,0.46706263498920086,0.23938738,0.29463843
Dkk3,4.3423796,0.26554456,1.4094771422532372e-05,2.9870173242096877e-05,0.5304175665946724,0.33881828,0.39527225
Usp43,4.3365273,1.0835894,1.4475156139426647e-05,3.0613579044414075e-05,0.1355291576673866,0.032878213,0.068440594
Klhl1,4.3303585,0.41957203,1.488668401989141e-05,3.1426093775868723e-05,0.30345572354211664,0.15746221,0.2054666
2600014E21Rik,4.31142,0.8958154,1.6220953574536774e-05,3.4089708202967975e-05,0.148488120950324,0.046015725,0.083991915
Foxo6,4.28275,0.7629854,1.84597599086945e-05,3.852083044089891e-05,0.1967242620590353,0.055767976,0.09287702
Tubb3,4.2665253,0.36366662,1.985408136870249e-05,4.1181194641639975e-05,0.43952483801295894,0.20087089,0.25172845
Myo1b,4.26424,0.512055,2.0058398509001975e-05,4.157997478499327e-05,0.32685385169186465,0.14648691,0.2029229
Plch2,4.2322474,0.4560022,2.3136787646560425e-05,4.761777385913669e-05,0.34467242620590355,0.14086138,0.18854839
Gm30382,4.214778,0.28159213,2.5002418009013815e-05,5.131448648516645e-05,0.5163786897048236,0.4385102,0.51223963
Gas2,4.2116957,0.2799121,2.5346108137219696e-05,5.196831369106056e-05,0.5073794096472283,0.27665737,0.32711318
Exph5,4.1986413,0.8564757,2.685210685946648e-05,5.488207732746913e-05,0.17638588912886968,0.052196324,0.092594735
Zranb3,4.1799994,0.47691384,2.915101336026356e-05,5.94280808432334e-05,0.3542116630669546,0.14308718,0.19399945
Rxfp1,4.175804,0.47213635,2.969354424155136e-05,6.042691749647989e-05,0.3072354211663067,0.21488333,0.28707698
Pde11a,4.146121,0.43645898,3.3815483605492444e-05,6.83712592680246e-05,0.2975161987041037,0.20441252,0.26768035
Gm41361,4.1374826,0.31083918,3.511370532821925e-05,7.087144739806828e-05,0.4821814254859611,0.23982178,0.28981784
Prag1,4.119813,0.4942203,3.791798985926392e-05,7.620433011545094e-05,0.3169546436285097,0.13057947,0.17938219
6030443J06Rik,4.1181517,0.30201972,3.8192310353988897e-05,7.669603150876745e-05,0.4931605471562275,0.26274097,0.31514972
Sema3a,4.1113625,0.35239482,3.933309309700189e-05,7.881858097547222e-05,0.34737221022318215,0.19995762,0.24888454
Tmem232,4.101391,0.9893704,4.106740328730274e-05,8.210305751910699e-05,0.15748740100791936,0.042431034,0.08254893
Tspan9,4.096203,0.42894158,4.199817330040668e-05,8.381807922427294e-05,0.3723902087832973,0.17071562,0.22362986
Plagl1,4.081576,0.9000463,4.473139037799639e-05,8.898105809038359e-05,0.16180705543556514,0.042664733,0.078201555
Gprin3,4.0717444,0.34278116,4.6662400858553424e-05,9.264412178135829e-05,0.41828653707703384,0.21040712,0.26004422
Olfm2,4.0214777,0.39251316,5.7834180717953123e-05,0.00011353895717337391,0.3968682505399568,0.19318959,0.24666326
C130073E24Rik,4.015021,0.31730932,5.944056124975523e-05,0.00011644946317565683,0.45680345572354214,0.33378837,0.40127394
Fyb2,4.0071187,0.54149723,6.146397462128936e-05,0.0001201858891271488,0.23992080633549315,0.09205178,0.13132654
Zdbf2,4.004861,0.43835083,6.205396428904817e-05,0.00012127077396673235,0.40748740100791936,0.19359586,0.2542136
Gm15155,4.0041285,0.31478176,6.224654637569335e-05,0.00012162415483758442,0.3783297336213103,0.25401342,0.30726436
Klhl14,3.9948053,0.7792254,6.474744638011635e-05,0.0001262721691847518,0.16882649388048956,0.04929911,0.08317121
Ptger3,3.9776201,0.58381397,6.960846544078844e-05,0.00013501405710097798,0.20752339812814974,0.07892096,0.116075
Marchf3,3.9757986,0.30115664,7.014343802916121e-05,0.000135975210452332,0.44654427645788336,0.27091768,0.32454354
Dach2,3.9647942,0.92364377,7.345927302196094e-05,0.0001418713069714645,0.13480921526277898,0.03846933,0.07175708
Slc9a1,3.9589138,0.3091503,7.5291412354057e-05,0.00014505762141746426,0.48488120950323976,0.24569078,0.29643896
Itprid1,3.9519603,0.862717,7.751355644853081e-05,0.00014895044174319204,0.15244780417566595,0.044614766,0.07970463
Map3k10,3.9079866,0.29248664,9.306841143420546e-05,0.00017683681996242122,0.4926205903527718,0.24062723,0.2875743
Gm50306,3.889869,0.7651796,0.00010029840879957349,0.0001898420385403089,0.17080633549316054,0.050704356,0.08470717
Cyb5a,3.8892925,0.39248544,0.00010053692079812339,0.00019025867338744756,0.3954283657307415,0.17114809,0.219158
Gm32250,3.8853014,0.6339658,0.00010220303018649756,0.00019316428727373118,0.25323974082073436,0.07969261,0.12109336
Timp2,3.8819387,0.32129318,0.0001036269673910239,0.00019574823789129863,0.4710223182145428,0.23916017,0.2908613
Gm15997,3.8597817,0.6379455,0.00011348831440885683,0.0002135182110304138,0.234341252699784,0.07857984,0.1197469
Fdft1,3.840639,0.51178956,0.00012271439662205478,0.00022958179031624793,0.32667386609071275,0.12519638,0.17408995
Lama4,3.8269007,0.73602843,0.0001297668819970599,0.00024198821477872503,0.199244060475162,0.07746387,0.12588486
Ccdc60,3.7928386,0.7730713,0.00014893502230318095,0.0002749078998401327,0.1697264218862491,0.046903804,0.07886992
Niban2,3.7813418,0.6767802,0.00015598540088974103,0.00028735761118494767,0.2041036717062635,0.061628226,0.09677805
Ankrd55,3.7578597,0.7265558,0.0001713729184446353,0.00031419380864787446,0.15406767458603313,0.04626122,0.075428315
Gnaz,3.741415,0.29246965,0.0001829869969312338,0.00033388913322573337,0.49622030237580994,0.24815638,0.29636416
Rhobtb2,3.721752,0.3044736,0.0001978452629199268,0.0003592892204430693,0.4847012239020878,0.24157721,0.29077393
Igf2bp3,3.6940029,0.45741943,0.00022075139937937743,0.00039739862081104773,0.3304535637149028,0.12890872,0.17304303
Patj,3.6859405,0.2758115,0.0002278595092861992,0.00040990935027068596,0.4796616270698344,0.25889257,0.30582744
Pantr1,3.6790392,0.29037732,0.00023411419505581303,0.0004205030792945528,0.49118070554355653,0.31345883,0.37172318
Gm28638,3.6676266,0.88220495,0.0002448123909247335,0.00043850032410830186,0.13678905687544995,0.03409047,0.061958786
Efnb2,3.6623304,0.29455268,0.0002499311268640974,0.0004472955708027442,0.46922246220302377,0.24035951,0.28761896
Cyp51,3.6612737,0.41247275,0.0002509644934758822,0.00044905322963406424,0.37131029517638586,0.15434214,0.20059127
Gm20063,3.6307304,0.5445653,0.00028262041737522957,0.0005020480160277134,0.2726781857451404,0.11397257,0.16218844
Hs3st2,3.622672,0.28799513,0.0002915753378873013,0.0005170675973094882,0.3781497480201584,0.25779426,0.30678278
Gm38604,3.5916402,0.59650487,0.0003286031636026001,0.0005783684063817076,0.24172066234701223,0.08150648,0.120803855
Mctp2,3.5480509,0.694246,0.00038809318494410034,0.0006760585896028585,0.15262778977681785,0.058035996,0.092290066
Fhl2,3.5284438,0.27131099,0.00041801054756195456,0.000723665456733198,0.4866810655147588,0.26069537,0.3070838
Ybx3,3.5176475,0.31091174,0.0004353901049841361,0.0007518656504100006,0.47822174226061914,0.23430182,0.28331414
Cux1,3.5139568,0.25915578,0.000441484617066526,0.0007618813611838748,0.6187904967602592,0.51499593,0.59121835
Phyhd1,3.4625974,0.36583573,0.0005349881711459266,0.0009125853631816399,0.38930885529157666,0.16501732,0.20798711
Gm12068,3.4440513,0.99501294,0.0005730671202231025,0.0009748078098318981,0.11951043916486681,0.028928159,0.056851584
Gm44644,3.4323382,0.5458818,0.0005984007191306633,0.0010150634697749397,0.27645788336933047,0.09378444,0.1341312
Rap1b,3.4218102,0.2676768,0.0006220572572586157,0.0010545002079782237,0.4996400287976962,0.26181838,0.30770963
Gm34466,3.41645,0.76454145,0.0006344329631637655,0.0010744228177743927,0.16810655147588194,0.052577246,0.087744914
Camk1g,3.4065785,0.7332423,0.0006578262856820245,0.0011102227278666766,0.1769258459323254,0.047170006,0.07723216
Cacna1i,3.3910546,0.36096704,0.0006962422611491588,0.0011708551372666069,0.41594672426205903,0.19124672,0.2395475
Gm4876,3.378693,0.33645242,0.0007283125343262194,0.001220619710802076,0.30633549316054715,0.1619787,0.20050345
Gm13629,3.3670762,0.6463983,0.0007596968364894995,0.0012703369021415105,0.20050395968322535,0.068015106,0.10450862
Gm26953,3.363994,0.7359943,0.0007682324831073223,0.0012835724124151415,0.17260619150467962,0.046292167,0.07595503
1700126G02Rik,3.3569446,0.6205438,0.0007880893821106889,0.001314683220386864,0.19204463642908567,0.0593562,0.08985914
Ankrd44,3.3209648,0.29712006,0.000897068180846361,0.0014839714157484022,0.4164866810655148,0.23030397,0.2762743
Hrh2,3.3122022,0.6884024,0.0009256462184359731,0.0015283135648047415,0.20338372930165588,0.0629006,0.0995014
Ube2ql1,3.3098884,0.30289787,0.0009333317167725868,0.0015407569866415,0.4447444204463643,0.20992483,0.2532117
Plch1,3.3051367,0.5755979,0.0009493006248727544,0.0015651204436856506,0.2528797696184305,0.1278891,0.18508153
Gm32647,3.300129,0.25036085,0.0009664041843641467,0.0015907837178648525,0.5466162706983442,0.59810024,0.6799605
Plekha7,3.2980032,0.3017965,0.000973749882599632,0.001602110511469794,0.43898488120950324,0.25183928,0.3023435
Kcnmb2,3.2523563,0.4924938,0.0011445244206828786,0.0018649906439104753,0.3029157667386609,0.17461312,0.237765
Glra3,3.2450988,0.44516656,0.0011740989491618198,0.0019089719475211986,0.24478041756659466,0.120176196,0.16029225
Rabgef1,3.2408435,0.2875899,0.0011917659102392297,0.0019351224683440333,0.47552195824334054,0.23389427,0.27887434
0610043K17Rik,3.2329535,0.557836,0.0012251752208854306,0.001983288338785429,0.2458603311735061,0.08155127,0.11785345
Fxr2,3.228634,0.26735786,0.0012438290721006322,0.0020103387377826466,0.503959683225342,0.25634035,0.30135053
Bicc1,3.2229097,0.2509878,0.0012689552396386468,0.002049027942369991,0.4870410367170626,0.31478107,0.36482385
Dab2ip,3.2228296,0.27908766,0.0012693099538850672,0.002049280812078529,0.46436285097192226,0.23362817,0.277134
Coq10b,3.088707,0.55069566,0.002010296481625679,0.0031525935121188634,0.2584593232541397,0.090081915,0.12933996
Tpk1,3.0870616,0.25755984,0.002021456628362857,0.0031691341866907237,0.4499640028797696,0.23958974,0.28038764
Cfap20dc,3.0619664,0.41344315,0.0021988811402627877,0.0034249701121635712,0.291036717062635,0.11478637,0.15014191
1700054A03Rik,3.0464265,0.56273586,0.002315790756884853,0.003600562090668408,0.1837652987760979,0.06207005,0.09037692
Kcns3,3.0410504,0.7087609,0.002357543654948771,0.0036599777227660345,0.16324694024478043,0.04800489,0.07730632
Ephx4,3.0279562,0.2669142,0.002462136369133673,0.0038154814385496197,0.4868610511159107,0.24833438,0.29205483
Ccdc93,2.9557772,0.281734,0.003118824460852132,0.004758771367842379,0.4582433405327574,0.22624104,0.2689794
Pex7,2.955745,0.30583066,0.003119148286346803,0.004758771367842379,0.42998560115190787,0.20142736,0.24360459
