names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ppp1r12b,-2.7836924,-0.6754734,0.005374398648934886,0.04682907494030807,0.1935483870967742,0.58616316,0.4048471
Rac1,-2.7839751,-0.97046816,0.005369714579576791,0.04682907494030807,0.10887096774193548,0.3905751,0.21821639
Zwint,-2.7852478,-1.1958326,0.0053486818534490875,0.04682907494030807,0.08266129032258064,0.33783266,0.16164742
Atp1a3,-2.7877934,-0.7081911,0.005306839446319076,0.04682907494030807,0.17540322580645162,0.5385608,0.36238226
Rhob,-2.7882175,-1.0312295,0.005299894525958656,0.04682907494030807,0.09879032258064516,0.37660325,0.20193331
Tmod2,-2.7920356,-1.2066182,0.005237758680010999,0.04646640200409758,0.07056451612903226,0.311842,0.1471736
Umad1,-2.7926013,-0.7547621,0.005228609552862563,0.04646640200409758,0.18346774193548387,0.5833351,0.38483846
Rpl13a,-2.7927427,-1.1039153,0.005226324528228102,0.04646640200409758,0.09879032258064516,0.3716624,0.19014929
Mtus1,-2.7934496,-0.6363614,0.00521491293243885,0.04646640200409758,0.31048387096774194,0.9133404,0.6730782
Sall1,-2.7937326,-0.6089008,0.005210354601107877,0.04646640200409758,0.35685483870967744,1.0028771,0.7569691
Rps15a,-2.7989647,-1.4668708,0.0051266722670958165,0.04614005040386235,0.056451612903225805,0.28667682,0.11342159
Slc30a9,-2.7992477,-0.80124235,0.005122183695221005,0.04614005040386235,0.1431451612903226,0.48033816,0.30295318
Klf3,-2.8053284,-0.66856885,0.0050265345376636844,0.04545841671683225,0.24193548387096775,0.7168088,0.50637066
Sf3b1,-2.8115504,-0.600683,0.004930335437791988,0.0446969095893259,0.3870967741935484,1.0672275,0.81437236
Rpl21,-2.8206007,-1.0815539,0.0047933806413473015,0.04366781484024461,0.09475806451612903,0.36443865,0.18877533
Itfg1,-2.8208838,-0.7306856,0.00478915682517975,0.04366781484024461,0.20362903225806453,0.62519324,0.4209697
Nap1l1,-2.8211665,-1.0270255,0.004784936377482782,0.04366781484024461,0.10887096774193548,0.40091538,0.21673836
U2surp,-2.8221564,-0.79162484,0.004770191303347404,0.04366781484024461,0.16129032258064516,0.51841295,0.3310732
Kdm3b,-2.8235705,-0.6204733,0.00474919824246684,0.04366781484024461,0.25806451612903225,0.74378633,0.54117906
Slc10a7,-2.8272471,-0.9495666,0.0046950070631167126,0.043300980983101166,0.12298387096774194,0.42460713,0.24208663
Numa1,-2.8280957,-0.8012892,0.004682581174846633,0.04329354207811056,0.15725806451612903,0.5015337,0.31751645
Ptms,-2.8313482,-0.9301557,0.0046352239438127735,0.04296229953892138,0.13306451612903225,0.4613666,0.26823917
C1qc,-2.832338,-0.57693183,0.004620897198950111,0.042936316616678585,0.35080645161290325,1.1205653,0.8693731
Fnip2,-2.8351662,-0.6704797,0.004580184328858959,0.04277134538678817,0.2157258064516129,0.6545985,0.45791817
Brwd1,-2.8399742,-0.7027686,0.00451171745285309,0.042237837259624655,0.21975806451612903,0.66167486,0.45509404
Prkar1a,-2.8432267,-1.2077754,0.004465928819543723,0.04191448559601993,0.07862903225806452,0.32464036,0.15361775
Eif5,-2.8444993,-1.0079339,0.004448126448285713,0.04185282612705194,0.10887096774193548,0.39297506,0.21460377
Rpl3,-2.8502972,-1.2631145,0.004367837780817873,0.041305998911998466,0.08064516129032258,0.34362012,0.1577229
Rpl6,-2.8535497,-0.9456646,0.004323375171547309,0.040989556969937085,0.11895161290322581,0.41666952,0.23773268
Rhoh,-2.8558123,-0.67397636,0.0042926871189740475,0.04080242909514618,0.22580645161290322,0.680171,0.47661668
Pabpn1,-2.8579335,-0.89729786,0.004264096599464808,0.04063433230078229,0.125,0.42566392,0.25066373
Igf1r,-2.858075,-0.6235777,0.004262196718880425,0.04063433230078229,0.34475806451612906,1.0228199,0.7682506
Skap2,-2.8593476,-0.60591125,0.004245132307978566,0.04063433230078229,0.5120967741935484,1.5210248,1.2090305
Scaf11,-2.8609033,-0.74764663,0.004224359964952873,0.04056692069436702,0.1935483870967742,0.5906736,0.39174402
Hnrnpdl,-2.8630245,-1.0125425,0.004196182617338089,0.04040045589716207,0.09879032258064516,0.36512864,0.19757323
Golgb1,-2.8634486,-0.80743617,0.004190567649152695,0.04040045589716207,0.15725806451612903,0.5014075,0.31627235
Rab1a,-2.865004,-0.76275635,0.004170037698659325,0.04035729990962246,0.17338709677419356,0.5321621,0.34649074
Tom1l2,-2.8655698,-0.7296818,0.004162594914836429,0.04035729990962246,0.18951612903225806,0.5944814,0.3985889
Prepl,-2.8741958,-1.3278905,0.004050576004487803,0.039405864732954446,0.07459677419354839,0.33346575,0.1464058
Ptn,-2.8764584,-0.97480685,0.004021650544173529,0.03922688462720044,0.125,0.44216183,0.24914779
Prnp,-2.8766,-0.9883375,0.004019848944364889,0.03922688462720044,0.11290322580645161,0.41661867,0.23151588
Srsf2,-2.8778727,-0.79897463,0.004003667486853202,0.03922688462720044,0.16330645161290322,0.5201468,0.3308439
Dnaaf9,-2.8782969,-0.724344,0.003998286823580234,0.03922688462720044,0.19153225806451613,0.58952904,0.39616734
A630001G21Rik,-2.879711,-0.69797546,0.003980398662235783,0.03922688462720044,0.21370967741935484,0.6668958,0.4602648
Fkbp15,-2.879994,-0.67312324,0.003976829761934231,0.03922688462720044,0.20766129032258066,0.63592273,0.4430092
Syk,-2.882398,-0.7349991,0.003946611220991672,0.03910923779099726,0.17943548387096775,0.5530193,0.36720994
Rap1b,-2.895125,-0.65157014,0.0037900771942907855,0.03765820700247324,0.28830645161290325,0.82994366,0.60060835
Havcr2,-2.8956904,-0.81409484,0.003783252914562295,0.03765820700247324,0.1693548387096774,0.5434803,0.3440454
Septin7,-2.904458,-0.6569758,0.0036788948526604672,0.03674949657108016,0.28024193548387094,0.83911353,0.60625225
Npm1,-2.9060135,-1.247428,0.003660655460799495,0.036665597438007846,0.07459677419354839,0.32866994,0.15177333
Clstn1,-2.910256,-0.8272382,0.0036113288218445685,0.036269032857662704,0.16330645161290322,0.5174472,0.32351643
Rtn1,-2.9106803,-0.6385838,0.0036064295558849873,0.036269032857662704,0.5846774193548387,1.7492788,1.3990686
Pde3b,-2.9135084,-0.35851175,0.0035739219730379574,0.0360878950448223,0.8911290322580645,2.9227717,2.6893294
Irf5,-2.9135084,-1.5312887,0.0035739219730379574,0.0360878950448223,0.056451612903225805,0.29387814,0.111711085
Fgd2,-2.914781,-0.64836687,0.0035593807086566984,0.0360878950448223,0.39919354838709675,1.1836565,0.8944137
Dnajb6,-2.9177508,-0.7399805,0.0035256601779875404,0.035892376566069875,0.1975806451612903,0.6152228,0.4114317
Stag2,-2.919589,-0.64731234,0.0035049314928992945,0.03577910888367882,0.33669354838709675,0.97601956,0.7207351
Nfkb1,-2.9217103,-0.62718666,0.003481151622350389,0.03563398611230096,0.34475806451612906,1.01075,0.75682646
Lyst,-2.9221346,-0.74308217,0.0034764133042594126,0.03563398611230096,0.21975806451612903,0.665797,0.44802833
Klhl7,-2.9248214,-0.78766924,0.003446540013527677,0.03547460798454178,0.1774193548387097,0.57379436,0.37082887
Rbm26,-2.9258113,-0.634991,0.003435593095854473,0.03545988885084146,0.3387096774193548,0.99816877,0.7434962
Rb1,-2.928498,-0.6852996,0.0034060393864236305,0.03525250764948458,0.24798387096774194,0.7483616,0.52619565
Eif1,-2.9323163,-1.2171756,0.0033644400712104145,0.03491895182543177,0.08064516129032258,0.3468716,0.16411048
Rab14,-2.9376898,-0.66520536,0.00330667645060755,0.03441529736023389,0.2862903225806452,0.8218776,0.5899322
BC005537,-2.9379728,-1.0016469,0.003303661431470558,0.03441529736023389,0.12701612903225806,0.4472484,0.24817143
Hnrnpk,-2.9402354,-0.86863846,0.0032796312760959164,0.03432557903014996,0.13306451612903225,0.45298165,0.27293044
Sall3,-2.9440534,-0.82898295,0.0032394411984798636,0.03400044480432668,0.1592741935483871,0.5259366,0.3289936
Ywhaz,-2.944902,-0.7047221,0.00323057123474347,0.03400044480432668,0.2701612903225806,0.7833747,0.54779136
Marchf6,-2.947306,-0.8269289,0.0032055597161322383,0.03383545468076125,0.16532258064516128,0.53803015,0.3377069
BC035044,-2.94773,-0.8338096,0.0032011642812467406,0.03383545468076125,0.1592741935483871,0.516561,0.3216552
Mkln1,-2.9509826,-0.63867784,0.0031676479953196735,0.03362580179647038,0.4375,1.2529227,0.95785946
Top2b,-2.9526794,-0.8098943,0.0031502885010375667,0.033552436316149285,0.1774193548387097,0.56008065,0.35647225
Slc25a3,-2.9538107,-1.0396236,0.0031387637300595438,0.033552436316149285,0.11693548387096774,0.43775997,0.23679145
Ppp1r2,-2.9550836,-1.0993371,0.0031258443135293618,0.033552436316149285,0.08669354838709678,0.3576681,0.18289644
Nipa2,-2.9577703,-1.0162052,0.003098729058872047,0.03336955050103251,0.10887096774193548,0.4122706,0.22495939
Ubr3,-2.9584775,-0.6549137,0.0030916291999557705,0.03336955050103251,0.3689516129032258,1.0591799,0.7868905
Fmnl3,-2.9634268,-0.7272735,0.0030423440630258,0.0331455379498074,0.22983870967741934,0.7143373,0.4885291
Rps24,-2.963851,-1.0841424,0.003038153145286823,0.0331455379498074,0.1028225806451613,0.39191625,0.2040138
Gdi2,-2.973467,-0.66238433,0.002944560222055448,0.03236410438754749,0.3346774193548387,0.9955476,0.7314239
Gcnt1,-2.9740326,-1.0955887,0.0029391375670654034,0.03236410438754749,0.09879032258064516,0.38753232,0.20007746
Slco2b1,-2.9762952,-0.60921335,0.0029175379574161776,0.03225740780217412,0.5544354838709677,1.6197977,1.2964648
Rtn3,-2.9767196,-0.6188907,0.0029135041955015337,0.03225740780217412,0.5020161290322581,1.4774629,1.1638197
Rc3h1,-2.977851,-0.6776934,0.002902772369651758,0.03225740780217412,0.25,0.7282065,0.5126903
Rps23,-2.9779923,-1.0442923,0.0029014334314101014,0.03225740780217412,0.11491935483870967,0.43152806,0.23241778
Ywhah,-2.9795477,-0.7465938,0.002886742271260311,0.03225740780217412,0.20766129032258066,0.63666123,0.42562282
Wdr7,-2.9809618,-0.743894,0.0028734456283206807,0.03224836870820138,0.21975806451612903,0.68232065,0.46012095
Acsl4,-2.981669,-0.741382,0.0028668182948475202,0.03224836870820138,0.2318548387096774,0.7112305,0.48242396
Rc3h2,-2.9837902,-0.7246715,0.002847019932911866,0.03214544324251398,0.1935483870967742,0.6081346,0.40978834
Klhl6,-2.9856284,-0.84805906,0.002829962416920127,0.03204996949983098,0.14516129032258066,0.4935463,0.30342743
Cbx3,-2.9863355,-1.0391432,0.0028234267194870663,0.03204996949983098,0.0967741935483871,0.37189054,0.19820158
Tasor,-2.991002,-0.69216335,0.002780635654259296,0.03168394020724813,0.3286290322580645,0.9918229,0.7177354
Rps8,-2.992982,-0.7486083,0.0027626614830982645,0.03157569535590225,0.20766129032258066,0.6408906,0.4282509
Abr,-2.9979312,-0.6813337,0.0027181894138684996,0.031162996172535474,0.2560483870967742,0.77950007,0.55162555
G3bp2,-2.9989212,-0.9401619,0.0027093738767479517,0.031157799582601446,0.14516129032258066,0.49692094,0.28927234
Prrc2c,-3.0003352,-0.69937575,0.002696825564207113,0.031109510997633753,0.3649193548387097,1.0798889,0.7872779
Xrn1,-3.0035877,-0.7027041,0.0026681657355448157,0.030970671435015525,0.24798387096774194,0.7515951,0.52377135
C1ql3,-3.007123,-1.0986977,0.0026373296801635686,0.03070840746340455,0.1028225806451613,0.4140654,0.21472313
Krit1,-3.0163147,-0.84682935,0.0025586743513710828,0.02997993909814042,0.16733870967741934,0.54973954,0.3417738
Herc2,-3.018436,-0.64014864,0.0025408304870753544,0.029864777270797383,0.4798387096774194,1.4129871,1.0967345
Vps13a,-3.0246582,-0.82180667,0.0024891430577620127,0.02934983238361158,0.1875,0.58591026,0.37203082
Trpm7,-3.0291834,-0.7206017,0.0024521583860688634,0.029005530623785983,0.24596774193548387,0.74885744,0.51663554
Nsd3,-3.034274,-0.6566303,0.002411152178361374,0.02861131533940917,0.3326612903225806,0.9820477,0.7223789
Tnrc18,-3.0389407,-0.69882107,0.0023741155315510337,0.028352418174869075,0.2661290322580645,0.79353446,0.55743605
Atp6ap1,-3.0409205,-1.204184,0.002358560956345214,0.028257228692418868,0.0907258064516129,0.38955912,0.18791765
Hnrnpa3,-3.0447385,-0.755656,0.0023288260622855213,0.02799098680024469,0.21370967741935484,0.65423715,0.43636367
Actb,-3.0488396,-0.6588058,0.0022972712857817195,0.027791015619554178,0.43548387096774194,1.2827178,0.97490585
Avl9,-3.0666575,-1.0253894,0.002164667635956571,0.026358011802530012,0.11088709677419355,0.4195647,0.22801381
Tm6sf1,-3.0701928,-0.8425854,0.002139206604211204,0.02613338953210146,0.16129032258064516,0.5422037,0.33746293
Lpp,-3.0708997,-0.69797504,0.0021341474664171903,0.02613338953210146,0.2842741935483871,0.8687213,0.61683947
Stmn3,-3.072031,-1.1157835,0.002126075660993634,0.02613338953210146,0.10483870967741936,0.40806538,0.20906274
Med13,-3.0731623,-0.67518634,0.0021180318594109094,0.026131744066771684,0.31048387096774194,0.92475265,0.6692032
Ttc3,-3.082637,-0.6822442,0.0020517526506144087,0.025398107562090655,0.42943548387096775,1.2878598,0.96922445
Inpp5d,-3.084334,-0.4796638,0.0020400846328038564,0.025337851139423898,0.7762096774193549,2.3569863,2.0611815
Hltf,-3.0863137,-0.78659844,0.0020265489089629483,0.025253917173230587,0.21370967741935484,0.6678403,0.43872982
Tuba1a,-3.088435,-1.2752465,0.002012137833957314,0.025158475064848834,0.07862903225806452,0.3547258,0.16204818
Dync1i2,-3.0899904,-0.7555996,0.002001629549256864,0.025111352527040658,0.22782258064516128,0.7009136,0.47096333
Picalm,-3.0929601,-0.5051757,0.0019817080157425973,0.024945419144111206,0.7641129032258065,2.310109,2.0007203
Rtn4,-3.1034245,-0.6529559,0.001912950105791301,0.0243264576593119,0.4778225806451613,1.4055418,1.0842994
Camk2a,-3.1037073,-0.7311263,0.0019111225642820936,0.0243264576593119,0.23790322580645162,0.74009895,0.5070303
mt-Nd1,-3.1068184,-1.1849428,0.0018911251627145543,0.02421420053702553,0.08266129032258064,0.36953732,0.17951588
Rpl23,-3.110495,-1.4137869,0.0018677397331587449,0.023997235330170633,0.07258064516129033,0.35163948,0.14683302
Golm1,-3.1117678,-0.6923667,0.0018597068715685827,0.023976705202299445,0.32056451612903225,0.95154077,0.6849962
Fmnl2,-3.1212425,-0.7823287,0.0018008970838006434,0.023299106021670825,0.22580645161290322,0.7465865,0.4978986
Mef2c,-3.1247778,-0.25516877,0.0017793945748577791,0.0231011295676658,0.9395161290322581,3.027929,2.8603828
Atp6v0a1,-3.1247778,-0.67188895,0.0017793945748577791,0.0231011295676658,0.39314516129032256,1.1492864,0.85579735
Myl6,-3.1263332,-1.387285,0.0017700084473153263,0.0231011295676658,0.07459677419354839,0.35586143,0.15133959
Ube2w,-3.132131,-0.8578091,0.0017354233624584624,0.02284871889936477,0.17943548387096775,0.59049624,0.36750504
Yme1l1,-3.1349595,-0.8860967,0.0017187790681267797,0.022709825559717664,0.1532258064516129,0.52302486,0.31611338
Phip,-3.1425955,-0.69178253,0.001674570055621297,0.022204441378095918,0.38306451612903225,1.1486121,0.8473268
Lair1,-3.1505146,-0.6764059,0.0016298306128692444,0.02168838879839573,0.5241935483870968,1.5709918,1.219321
Atp5k,-3.150656,-1.3920157,0.0016290417864056454,0.02168838879839573,0.08266129032258064,0.37187546,0.1584017
Atp5b,-3.1546156,-1.2890211,0.0016070967907291412,0.02153972173473662,0.07862903225806452,0.3609975,0.16374691
Ssb,-3.1623933,-1.080981,0.0015647807667267311,0.021048278472288087,0.1028225806451613,0.4069615,0.21302487
Cck,-3.1746962,-1.0568248,0.0014999349371797106,0.020322754821569464,0.12701612903225806,0.48477766,0.2622569
Rasal2,-3.1765344,-0.67218024,0.001490460762682047,0.020268090517347837,0.3850806451612903,1.1376333,0.84588164
Bcas3,-3.1768172,-0.6524284,0.0014890081008607887,0.020268090517347837,0.3689516129032258,1.1014938,0.8232648
Ncl,-3.1786556,-0.983946,0.0014795975515186628,0.020268090517347837,0.14112903225806453,0.50878125,0.28918767
Prkcd,-3.183888,-0.998024,0.0014531128167979254,0.019978960720992877,0.1310483870967742,0.47683415,0.2668939
Ttc14,-3.1848779,-0.7231724,0.001448151611297591,0.019978960720992877,0.2862903225806452,0.8655603,0.6063549
Psap,-3.1882718,-0.6887297,0.0014312600484395692,0.0198248139051518,0.36693548387096775,1.1171075,0.82221866
Nipbl,-3.1888373,-0.6822955,0.0014284625100448038,0.0198248139051518,0.5766129032258065,1.7307009,1.3595383
Zc3h7a,-3.195625,-0.7908582,0.0013952829537213292,0.019471252005863943,0.21370967741935484,0.66905165,0.43856367
Cd33,-3.1998675,-0.73868203,0.001374908150584418,0.019259051763449404,0.2661290322580645,0.81447506,0.5618399
Lgals9,-3.2022715,-1.4235266,0.0013634845885863373,0.01917110783801016,0.07862903225806452,0.3656175,0.15233932
Atp6v1d,-3.2024128,-1.7804415,0.001362815348447258,0.01917110783801016,0.05241935483870968,0.31714636,0.10313171
Nlrp1b,-3.2029784,-1.0462487,0.0013601414166819704,0.01917110783801016,0.12096774193548387,0.45495734,0.24605146
P3h2,-3.2029784,-0.6929375,0.0013601414166819704,0.01917110783801016,0.40725806451612906,1.2420669,0.9256259
Khdrbs1,-3.2063723,-0.7283432,0.0013441991923489223,0.01917110783801016,0.2600806451612903,0.79642445,0.55097157
mt-Nd4l,-3.2080693,-1.7527298,0.0013362928898255997,0.01917110783801016,0.056451612903225805,0.30812144,0.101728946
Eif4g2,-3.2084935,-0.85296685,0.001334323029344863,0.01917110783801016,0.17338709677419356,0.5547362,0.34395683
Cfh,-3.2128773,-0.65922993,0.0013141241037438348,0.019052242842605167,0.6169354838709677,1.842361,1.4732242
Rgs2,-3.2154226,-1.1419394,0.0013025255626538718,0.018957852525188775,0.10685483870967742,0.43806234,0.22242114
Dynll1,-3.216554,-1.1592078,0.0012974010437434482,0.018957318780345445,0.10080645161290322,0.41080302,0.20495836
Bmt2,-3.2169783,-1.0781176,0.0012954841512496011,0.018957318780345445,0.1350806451612903,0.49804494,0.26676938
Kmt2c,-3.2178268,-0.6937723,0.001291658205962242,0.018957318780345445,0.49193548387096775,1.4537373,1.1076516
Ccr5,-3.220655,-0.67553604,0.0012789802491616799,0.01891063654117627,0.3709677419354839,1.1081227,0.8198446
Oip5os1,-3.232675,-1.0862501,0.001226370064720095,0.018204999446801092,0.11290322580645161,0.43037087,0.22578661
Ube2d3,-3.236069,-0.7544029,0.0012118814557953164,0.018061881217173392,0.24193548387096775,0.74859095,0.50704724
Zfc3h1,-3.2376244,-0.7681968,0.0012052938272963869,0.018035842572314605,0.22580645161290322,0.6900364,0.4596398
Atp1a1,-3.2391798,-1.0342413,0.0011987392921551014,0.01801009113939479,0.12903225806451613,0.48957834,0.26881015
Slc1a2,-3.2517655,-0.8608203,0.0011469057311235828,0.01730109617071445,0.1935483870967742,0.6489302,0.40746653
Rb1cc1,-3.2588363,-0.75597954,0.0011187025058791863,0.017003464328273675,0.25,0.76610255,0.5198492
Myo1f,-3.2592604,-0.69254756,0.0011170308750000073,0.017003464328273675,0.3629032258064516,1.1073066,0.8125864
Cplx2,-3.2619472,-1.309015,0.001106497397893289,0.016966293434363764,0.08669354838709678,0.39036238,0.17623955
Rcsd1,-3.2668967,-0.76464075,0.0010873336980402664,0.01681081061783416,0.20766129032258066,0.66945726,0.44535223
Tm9sf3,-3.27524,-0.8584617,0.001055722642580833,0.016390094026067434,0.19556451612903225,0.6395004,0.40140557
Ncdn,-3.2777853,-1.6518174,0.0010462492030675601,0.01631098129970598,0.05846774193548387,0.3332854,0.11856319
Man1a2,-3.2808964,-0.6500817,0.001034777386558423,0.016199918245028082,0.4536290322580645,1.3170089,1.0083612
Ogdh,-3.2811792,-0.8988258,0.0010337402871115143,0.016199918245028082,0.16330645161290322,0.55414426,0.33441365
Qki,-3.2837245,-0.2953983,0.0010244495840386544,0.01617414894122045,0.9596774193548387,3.3260956,3.1294725
Pald1,-3.2861288,-1.0684268,0.0010157460481658755,0.016104977767940645,0.12701612903225806,0.4783798,0.25659433
Atf7ip,-3.299704,-0.7418313,0.0009678678755630716,0.015411434633965831,0.26411290322580644,0.8252637,0.5692257
Ptbp2,-3.3069162,-0.7390918,0.0009432910680024228,0.015084560169000116,0.2540322580645161,0.78257316,0.5371987
Aldoa,-3.3125727,-1.2624421,0.0009244210589484366,0.014846520972594287,0.09274193548387097,0.3995958,0.18628024
Chd9,-3.3145525,-0.4932953,0.0009178996152134231,0.01480560158565028,0.8104838709677419,2.4607542,2.1530378
Rps12,-3.3281279,-1.2246683,0.0008743169248669369,0.01416393418284438,0.09475806451612903,0.40349266,0.19283545
Chchd2,-3.330249,-1.2789229,0.0008676830500653793,0.014117847356085603,0.09879032258064516,0.42277622,0.1962619
Lmo2,-3.3368955,-1.1774929,0.00084719792135195,0.01384499760946213,0.11088709677419355,0.442386,0.21994033
Samsn1,-3.344956,-0.93433636,0.0008229562871983542,0.01350808425595184,0.1774193548387097,0.61408526,0.36722723
Akap9,-3.3460872,-0.95446986,0.0008196059204721494,0.01350808425595184,0.1532258064516129,0.53889257,0.31371644
Snrnp70,-3.3523095,-0.772611,0.0008014040097283562,0.013271250401101579,0.3588709677419355,1.0909882,0.7688931
Dnaja1,-3.3575416,-1.0699044,0.0007863889720951039,0.013080737991189095,0.12701612903225806,0.4815819,0.2582683
Phc3,-3.3630567,-0.89660394,0.0007708452839243647,0.012879683981624139,0.18346774193548387,0.61933875,0.37892458
Actg1,-3.3639052,-1.1470467,0.0007684794206159934,0.012879683981624139,0.10685483870967742,0.430866,0.21768819
B2m,-3.3647537,-0.9611771,0.0007661203002710545,0.012879683981624139,0.15725806451612903,0.5507397,0.3201143
Ywhae,-3.371683,-0.7734412,0.0007471043298206764,0.012653230604144729,0.27419354838709675,0.8490537,0.5779752
mt-Cytb,-3.3723898,-1.3058565,0.0007451887722107239,0.012653230604144729,0.09274193548387097,0.40697291,0.18494809
Dennd6a,-3.3766322,-0.8553569,0.0007337908857792565,0.01254176532299775,0.21370967741935484,0.68893856,0.43701932
Rsrp1,-3.3794606,-0.76227635,0.0007262824860025227,0.012470638446292164,0.32056451612903225,0.9654955,0.6722734
Sppl2a,-3.390632,-0.89632994,0.0006973166108936752,0.012028711537915897,0.1814516129032258,0.6186734,0.37852997
Cttnbp2nl,-3.3945916,-0.7109808,0.0006873105674648359,0.011911251973832459,0.47580645161290325,1.4289278,1.0781194
Rps3a1,-3.3958642,-1.6841023,0.0006841227890058115,0.011911251973832459,0.056451612903225805,0.333936,0.116337545
Pcp4,-3.3968542,-1.8986784,0.0006816529130871597,0.011911251973832459,0.04838709677419355,0.31871006,0.095914885
Rhoa,-3.4029348,-0.887203,0.000666661758500465,0.011772425176174089,0.16129032258064516,0.5512982,0.33479866
H3f3b,-3.4033592,-1.5295141,0.0006656273880674522,0.011772425176174089,0.06854838709677419,0.36001343,0.13985704
Rock1,-3.40746,-0.74660265,0.0006557051216259483,0.01168974776640327,0.3225806451612903,0.98489654,0.69305676
Eef1a1,-3.410147,-0.88273776,0.0006492790914330686,0.011630836032113527,0.19556451612903225,0.6431538,0.39840296
Cert1,-3.412268,-0.9171112,0.0006442473339536254,0.011596452011165258,0.17338709677419356,0.5873702,0.35294852
Pcmtd1,-3.4126923,-0.76422215,0.0006432453447582672,0.011596452011165258,0.28830645161290325,0.88401955,0.60781443
