names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rpl32,-3.8770304,-2.0214102,0.00010573911610681981,0.006273004912168443,0.2727272727272727,0.5027376,0.14919947
Rps27a,-3.8950539,-1.9622889,9.817690966983223e-05,0.0058954036977348035,0.3116883116883117,0.54779905,0.1715894
Rpl29,-3.9070694,-3.2341943,9.342230564328195e-05,0.005644312061196569,0.12987012987012986,0.38262942,0.04834827
Rpl11,-3.9070694,-2.0381963,9.342230564328195e-05,0.005644312061196569,0.4155844155844156,0.65810245,0.20432675
Rps27,-3.9631422,-2.8154795,7.396968852807097e-05,0.0047302174845743035,0.23376623376623376,0.52281123,0.09308772
Rnasek,-3.96915,-1.830178,7.212946614585122e-05,0.004642686160812698,0.2987012987012987,0.58300203,0.20095335
Elob,-3.9951837,-2.0206354,6.464408637804187e-05,0.0042440997510063755,0.2727272727272727,0.5360031,0.16107464
Gapdh,-3.999189,-2.5497286,6.355991373084348e-05,0.004200926378666756,0.2597402597402597,0.5675197,0.12262644
Slc25a4,-4.019215,-1.4290229,5.8392376678240167e-05,0.0039658491415676496,0.5194805194805194,0.78438234,0.36626413
Rps24,-4.019215,-2.0785058,5.8392376678240167e-05,0.0039658491415676496,0.4025974025974026,0.57713556,0.16965209
Snrpn,-4.0572643,-0.9390132,4.9650876231116846e-05,0.003517711000892365,0.8831168831168831,1.5837501,1.1053294
Rps25,-4.059267,-1.9091163,4.922701447964401e-05,0.003517711000892365,0.24675324675324675,0.49585387,0.15778068
Tubb2a,-4.0712824,-2.0784223,4.675500093804231e-05,0.003436143651028662,0.4025974025974026,0.6012717,0.17831746
Crebzf,-4.1193447,-1.278651,3.799510969853924e-05,0.0029005879093892593,0.5974025974025974,0.6782758,0.33648083
Atp5b,-4.1353655,-1.6504984,3.543898664033405e-05,0.0027480562238898403,0.6363636363636364,0.92375463,0.39458007
Ndufa3,-4.149384,-2.9743352,3.333713737289247e-05,0.0026264330307859607,0.15584415584415584,0.5302879,0.085256994
Ckb,-4.1553917,-1.3254099,3.247307979710105e-05,0.0025789910471117027,0.6883116883116883,1.0272969,0.5398051
Dalrd3,-4.163402,-1.8775316,3.1354056429781764e-05,0.0025103638026056163,0.38961038961038963,0.54567385,0.18025087
Atp5g1,-4.1694098,-2.306829,3.053893885157446e-05,0.0024651431951664368,0.2077922077922078,0.49714887,0.12235977
Selenow,-4.1754174,-1.515439,2.9743985460296813e-05,0.002420816271181843,0.5714285714285714,0.78277534,0.34740368
Rpl17,-4.2114644,-1.8919879,2.537205311872453e-05,0.0021355895650700786,0.5064935064935064,0.7510201,0.26354942
Rps13,-4.22348,-1.8193809,2.405587258724878e-05,0.002042260631372638,0.44155844155844154,0.6158394,0.21606573
Rpl34,-4.255522,-2.1996636,2.0856225077715707e-05,0.001786018300568211,0.3116883116883117,0.651578,0.1822892
Snhg20,-4.2615294,-1.3469675,2.0303266444813155e-05,0.0017539172627063155,0.5714285714285714,0.71352226,0.34309408
Rplp2,-4.267537,-2.3146062,1.9764285145418422e-05,0.0017224661956821293,0.2987012987012987,0.61935735,0.1590696
Ndufa13,-4.307589,-2.2782655,1.650435952610806e-05,0.0015333484208784167,0.2727272727272727,0.5538822,0.14197393
Rpl26,-4.3997087,-2.1140347,1.0839630659616568e-05,0.0010892722728153466,0.2727272727272727,0.519071,0.14599258
Cox7a2,-4.4037137,-2.078424,1.0641328246957768e-05,0.0010892722728153466,0.3246753246753247,0.5748184,0.16883694
Srsf2,-4.451776,-0.8889222,8.516289368897099e-06,0.0009116132359228113,0.7922077922077922,0.99219203,0.6504927
Atpif1,-4.4998384,-1.7111864,6.800508363251397e-06,0.0007359495204538435,0.5454545454545454,0.7775313,0.30688837
Rps8,-4.5078487,-1.8918628,6.548816322282513e-06,0.0007165860349093131,0.5064935064935064,0.8897385,0.32680926
Calm3,-4.5499034,-1.9381778,5.367051360297157e-06,0.0006218202564259576,0.5194805194805194,0.7759737,0.2669789
Atp6v0b,-4.587953,-0.9405073,4.476135745290986e-06,0.0005375729856051906,0.8441558441558441,1.3640956,0.92322344
Cox6a1,-4.6139865,-2.1332958,3.950177387913957e-06,0.0004862668364522082,0.36363636363636365,0.66995215,0.19678666
Rpl9,-4.6239996,-2.5904138,3.764104477793096e-06,0.00046922659363679,0.19480519480519481,0.58561456,0.12414671
Eef1a1,-4.63201,-1.5017598,3.621325314383027e-06,0.0004631533986499227,0.5324675324675324,0.7266981,0.3200666
Rpl21,-4.698096,-2.175288,2.625982371651194e-06,0.0003642348506481825,0.36363636363636365,0.635466,0.179467
Uqcrq,-4.722127,-2.314261,2.3339086209386444e-06,0.00033310626230440243,0.36363636363636365,0.6457118,0.16757652
Hspa8,-4.7301373,-1.3765656,2.24367939627246e-06,0.0003249375690366351,0.8051948051948052,1.1573739,0.6098727
Ly6h,-4.736145,-1.7060937,2.1782156842877526e-06,0.0003201651949084446,0.45454545454545453,0.74975365,0.2943012
Rpl10,-4.760176,-3.2692282,1.934238588097726e-06,0.00029763096274353757,0.15584415584415584,0.5127384,0.0671706
Cox7b,-4.762179,-1.3769895,1.9151371817379603e-06,0.00029763096274353757,0.7792207792207793,1.0265759,0.5245878
Idh3b,-4.816249,-1.8830656,1.4628187560996567e-06,0.000240097318501157,0.4805194805194805,0.759063,0.26853877
Rps28,-4.836275,-2.4448037,1.322947933338344e-06,0.00022462743530200018,0.2857142857142857,0.6775975,0.16382077
Rpl37,-4.8442855,-1.8846316,1.270681082220896e-06,0.00021953802276686638,0.36363636363636365,0.7433146,0.26134673
Rpl37a,-4.9684467,-2.2224107,6.749137977968011e-07,0.00012308427927227588,0.44155844155844154,0.7514336,0.21511534
Calm2,-5.084597,-1.1045094,3.6840685661898513e-07,6.977059084584164e-05,0.9090909090909091,1.5089744,0.9700156
ENSMUSG00000095041,-5.0986156,-1.91351,3.421467461180627e-07,6.606786579942513e-05,0.6233766233766234,1.2453668,0.5048692
Pcsk1n,-5.1827245,-1.6343771,2.1866776615550422e-07,4.4863336689570945e-05,0.6753246753246753,1.1615502,0.5347328
Calm1,-5.220774,-1.3462167,1.781768742827237e-07,3.733374165821836e-05,0.8441558441558441,1.496083,0.8597349
Atp1b1,-5.2588234,-1.0271614,1.4498006226935865e-07,3.103834028757922e-05,0.961038961038961,2.1191866,1.5247248
Cst3,-5.2628284,-1.6982533,1.4185584172828642e-07,3.103834028757922e-05,0.5974025974025974,1.0323527,0.44279152
Cox7c,-5.2728415,-2.0241303,1.3432752644470422e-07,3.0064942736987432e-05,0.4675324675324675,0.8140212,0.2692857
Cox6c,-5.2948704,-2.3955474,1.1910101764291745e-07,2.7926352898748835e-05,0.44155844155844154,0.8597356,0.23027821
Eif1,-5.3889923,-2.4781501,7.08538558239121e-08,1.8362336109312797e-05,0.2857142857142857,0.7020941,0.16780019
Atp5j,-5.3990054,-2.803112,6.701141149389525e-08,1.7835902172753524e-05,0.2597402597402597,0.6399441,0.12082792
Rps23,-5.425039,-2.698234,5.794187644791395e-08,1.630318855025876e-05,0.2727272727272727,0.6972407,0.14439951
Cox8a,-5.515156,-2.107886,3.484707953603037e-08,1.1070130299058937e-05,0.4675324675324675,0.88960344,0.2872122
Fau,-5.525169,-2.4281101,3.2916869183294413e-08,1.080551092390278e-05,0.37662337662337664,0.71716,0.17801248
Cox4i1,-5.5492,-2.0430274,2.8697951468480745e-08,9.745428484882703e-06,0.4675324675324675,0.9938795,0.34566072
Atp5md,-5.5532055,-2.4944613,2.804782868847768e-08,9.745428484882703e-06,0.3246753246753247,0.7681801,0.18657199
Rpl41,-5.561216,-2.3839788,2.679017910756329e-08,9.745428484882703e-06,0.42857142857142855,0.87439865,0.23722054
Atp6v0c,-5.589252,-1.5535115,2.280496709002257e-08,8.637819842405472e-06,0.7402597402597403,1.3642029,0.6892722
Rps29,-5.6232963,-1.8680303,1.87347677967158e-08,7.466074583453013e-06,0.5714285714285714,0.89261,0.3328177
Rplp1,-5.629304,-1.501059,1.8093817704787327e-08,7.466074583453013e-06,0.7922077922077922,1.1259242,0.55154574
Slc25a3,-5.6573405,-1.2863157,1.5373662175531945e-08,6.881810232029027e-06,0.8441558441558441,1.3817998,0.79869384
Nrgn,-5.7013974,-1.491422,1.1882910158947576e-08,5.5725190116817015e-06,0.7402597402597403,1.142925,0.5651249
Fth1,-5.717418,-2.1996987,1.0815458391947711e-08,5.325531712195054e-06,0.5194805194805194,0.97668433,0.30778167
Rps21,-5.7734914,-2.7168097,7.76456847545957e-09,4.024498439280307e-06,0.38961038961038963,0.86295956,0.18931065
Las1l,-5.987769,-1.6777152,2.1273867604507473e-09,1.7458754014099132e-06,0.7272727272727273,1.2063682,0.5491877
Mt3,-6.182021,-2.235865,6.328601429864405e-10,6.724958846310566e-07,0.5064935064935064,0.9872788,0.30563456
Ppia,-6.238094,-2.2532926,4.4293454031419985e-10,5.452524191267801e-07,0.5584415584415584,1.0591748,0.333007
Ndufa4,-6.274141,-3.349498,3.515703688489405e-10,4.946092846320523e-07,0.2987012987012987,0.9063305,0.1351687
Rpl38,-6.286156,-2.389245,3.254222347033775e-10,4.946092846320523e-07,0.4155844155844156,0.83503383,0.22240782
Ube3a,-6.726728,-1.0465093,1.7352068223218713e-11,3.417663357245158e-08,0.974025974025974,1.8172067,1.2514932
Ubb,-7.4156218,-2.5521076,1.2105546416107866e-13,5.960771055291514e-10,0.4025974025974026,1.1324737,0.306476
Tmsb4x,-8.497025,-2.488759,1.9451161977136895e-17,1.9155504315084415e-13,0.8441558441558441,1.7408689,0.6085467
