names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Slc6a8,-2.6386342,-0.8417254,0.008324074415823847,0.04164528202749576,0.19047619047619047,0.14703195,0.08468882
Cs,-2.639429,-0.43940017,0.008304580701220931,0.041568487531909754,0.49404761904761907,0.3442457,0.2646948
Bdp1,-2.6447942,-0.2596558,0.008174063015122366,0.04097652478995125,0.8333333333333334,0.750868,0.65987533
Uqcc4,-2.6451917,-1.0467979,0.00816446846564863,0.0409693762775995,0.11904761904761904,0.10600021,0.05271247
Gt(ROSA)26Sor,-2.6451917,-1.1916326,0.00816446846564863,0.0409693762775995,0.13690476190476192,0.11397234,0.051503215
Mau2,-2.6457877,-0.377519,0.008150095540199152,0.04093821149911753,0.5535714285714286,0.38459802,0.30824605
Paxip1,-2.6473773,-0.54161596,0.008111878395485998,0.040787093827127835,0.3601190476190476,0.23928235,0.17035177
Zfp266,-2.6479735,-0.31993264,0.008097588375192701,0.040756100848749616,0.5357142857142857,0.3696828,0.30624542
Lamp2,-2.6519475,-0.3533146,0.008002896105514048,0.040340226549955484,0.6130952380952381,0.45445648,0.37180397
Gm14410,-2.652345,-0.55812365,0.007993481627387243,0.0403130287603426,0.34226190476190477,0.23349753,0.1643547
Uap1,-2.6539347,-0.66386396,0.007955922809161839,0.04014379361101731,0.2648809523809524,0.18162751,0.11841537
Ivd,-2.6541333,-0.54662,0.007951239086516938,0.04014035192594435,0.35714285714285715,0.24625933,0.17493431
Map4k2,-2.6543322,-0.58957326,0.007946557833395818,0.04013691924813366,0.37202380952380953,0.2542396,0.17594405
Zfp318,-2.6555243,-0.32329714,0.007918522112125391,0.04003563271508558,0.6488095238095238,0.49985927,0.4175906
Npy2r,-2.6610882,-0.6259606,0.00778885663936671,0.03947954570464248,0.35119047619047616,0.23965986,0.16168182
Nup54,-2.6620817,-0.68502456,0.0077659033193244135,0.03940302286097278,0.29464285714285715,0.20859475,0.13476612
Rnf166,-2.6670494,-1.1662731,0.007652043397446843,0.03896327275116207,0.125,0.11629564,0.05349464
Nme2,-2.6670494,-1.1904274,0.007652043397446843,0.03896327275116207,0.125,0.1126486,0.050927974
Rnf227,-2.668639,-0.7685917,0.007615925539637685,0.038838509958365845,0.20238095238095238,0.1493644,0.09035408
Ppp6c,-2.668639,-0.4564729,0.007615925539637685,0.038838509958365845,0.44642857142857145,0.29453266,0.22282466
Srsf10,-2.6688378,-0.2684057,0.007611421569308363,0.038838509958365845,0.6696428571428571,0.47852662,0.4117864
Mff,-2.6692352,-0.3565431,0.0076024207912649385,0.03882886097616018,0.6547619047619048,0.52602214,0.43218604
Dync1li1,-2.6700299,-0.27651095,0.007584447855178418,0.03877655271931433,0.6696428571428571,0.502555,0.4311697
Rab28,-2.6706262,-0.27616715,0.007570993161376361,0.038727502499625845,0.8184523809523809,0.7379318,0.64260495
Btbd10,-2.6708248,-0.2855554,0.007566513021129313,0.038724332711708234,0.7738095238095238,0.71621877,0.61988956
Cox14,-2.6718183,-1.1087915,0.0075441479537362655,0.03862958046142342,0.13690476190476192,0.12363642,0.05923316
Trim37,-2.6781769,-0.27310076,0.007402409767566492,0.03796194906874206,0.7589285714285714,0.6685407,0.58071184
Cox19,-2.6799653,-0.7901428,0.007362978628908586,0.03777904789083479,0.19940476190476192,0.14432614,0.08598071
Haghl,-2.6817536,-0.8360058,0.007323736021952198,0.03759692734708418,0.2113095238095238,0.15135033,0.08758748
Timm23,-2.6885097,-0.4545178,0.007177174147670383,0.03693906304529585,0.4166666666666667,0.27959588,0.21140711
Fsd1,-2.6885097,-0.86629075,0.007177174147670383,0.03693906304529585,0.17261904761904762,0.13610254,0.07694163
Taf1b,-2.6926825,-0.2653511,0.0070879711523361985,0.03651743124246759,0.7321428571428571,0.56874716,0.49308077
Socs7,-2.6932788,-0.30981615,0.007075309454731788,0.036489680791986924,0.6875,0.5200631,0.43845308
Smim17,-2.6956632,-1.0291659,0.00702486550674405,0.03624816147024155,0.14285714285714285,0.1209533,0.06109467
Dixdc1,-2.6972528,-0.40343425,0.006991415875466544,0.03609412899989959,0.4642857142857143,0.33937734,0.26658764
Lysmd4,-2.6990411,-0.8807705,0.006953956081413025,0.035937729754072154,0.22321428571428573,0.16437593,0.09260172
Tmem147,-2.6996374,-1.1731261,0.006941509604462661,0.03589189837235307,0.10714285714285714,0.10568369,0.04824957
Evi5,-2.706592,-0.264312,0.006797772253815069,0.03518496051497366,0.7529761904761905,0.6629729,0.5783534
Ina,-2.706791,-0.5900443,0.006793705064369343,0.03518206272622038,0.3630952380952381,0.25996867,0.18001083
Camk2n2,-2.7109637,-2.1843302,0.006708797718689074,0.034778268690527185,0.044642857142857144,0.07191583,0.016272238
Cdan1,-2.7123547,-0.92854977,0.006680707974471928,0.03466848509670352,0.16071428571428573,0.122858286,0.06642487
Strada,-2.7123547,-0.3411088,0.006680707974471928,0.03466848509670352,0.6428571428571429,0.49835554,0.41209924
2410004B18Rik,-2.7143416,-1.3967192,0.00664076317201913,0.03449689040835002,0.07738095238095238,0.08652182,0.03374782
Igsf8,-2.7159314,-0.5681642,0.006608962081651579,0.03438511340303267,0.30952380952380953,0.21177569,0.14763416
Zfp948,-2.7163289,-0.4281098,0.00660103323561254,0.03436168364630482,0.4166666666666667,0.296764,0.22855763
Tmem19,-2.7173223,-0.5007046,0.0065812485296094,0.03429428779247371,0.4226190476190476,0.29725736,0.21885738
Ecd,-2.7177198,-0.4508477,0.006573349589909376,0.03427093021641421,0.4642857142857143,0.3147866,0.23954633
Vgf,-2.7201042,-1.0084945,0.006526134734763313,0.034077906051228936,0.15773809523809523,0.14111565,0.07263135
Slc16a11,-2.7244759,-1.0564431,0.00644036572847841,0.03368264266025388,0.15773809523809523,0.13921325,0.069357306
Pura,-2.7258668,-0.2700945,0.006413289042721611,0.033576045087442837,0.7886904761904762,0.6957374,0.60626286
Cep19,-2.7274563,-0.66898817,0.0063824697105987795,0.03343214290705815,0.2857142857142857,0.20156996,0.13142969
Slc6a7,-2.7284498,-0.32131487,0.006363275368861607,0.03334901526909654,0.6517857142857143,0.51954335,0.43517885
Timm10b,-2.7296422,-1.0760567,0.006340310737674997,0.03324603084663768,0.12202380952380952,0.11218634,0.054783873
Lypla2,-2.7326229,-1.0046387,0.006283225139263428,0.03301573146775875,0.17559523809523808,0.14777496,0.076377906
Chchd7,-2.7334175,-0.5180612,0.006268080654646554,0.03295341564295575,0.31845238095238093,0.20565388,0.14794025
Cltb,-2.733815,-0.46618375,0.006260520741399426,0.03293093002463431,0.4166666666666667,0.27640095,0.20739238
Tssc4,-2.7342124,-1.0737934,0.006252969037220109,0.03292573879913644,0.15476190476190477,0.1428622,0.07041805
Usp5,-2.735206,-0.8594489,0.0062341256407784235,0.032843757511895146,0.2113095238095238,0.1510853,0.086079
Zfp871,-2.7367957,-0.30131117,0.006204082523293492,0.0327026546459049,0.6785714285714286,0.54784745,0.4650042
Usp8,-2.7379878,-0.30475086,0.006181635800670863,0.03261861584246682,0.5922619047619048,0.43556744,0.3659632
Kctd4,-2.741366,-0.47297773,0.00611843333692184,0.03230210779087525,0.44047619047619047,0.30635753,0.22973573
Tmem9b,-2.7465322,-0.5794709,0.006022896007641263,0.03183122753037382,0.28273809523809523,0.22267792,0.15436168
Hnrnpl,-2.7465322,-0.4066805,0.006022896007641263,0.03183122753037382,0.5535714285714286,0.39544168,0.31180876
Fndc4,-2.747327,-1.008669,0.006008317844921287,0.03178767737468641,0.14285714285714285,0.12242497,0.06271845
Nrf1,-2.748718,-0.30093342,0.005982882540186169,0.031686533664523474,0.7678571428571429,0.7532055,0.64826274
Armcx1,-2.7489169,-0.9292205,0.005979256856156768,0.031684059970474666,0.16666666666666666,0.13620113,0.07383083
Sod1,-2.7489169,-0.874775,0.005979256856156768,0.031684059970474666,0.23511904761904762,0.17703164,0.100401916
Atp6v1e1,-2.7489169,-0.5224869,0.005979256856156768,0.031684059970474666,0.4226190476190476,0.30914116,0.22489488
Rnf157,-2.7509038,-0.27927858,0.005943108756555326,0.03155919742562545,0.8154761904761905,0.7760068,0.67619085
Mpdu1,-2.7515,-1.5797973,0.005932302794979702,0.031551924356543685,0.08035714285714286,0.08988218,0.030976139
Podxl2,-2.7524934,-0.6110304,0.005914332201525164,0.031473032527055134,0.3005952380952381,0.2233214,0.15171443
Emc1,-2.754878,-1.0423331,0.005871402790207816,0.031294389685746334,0.15476190476190477,0.13263592,0.066598654
Cnot7,-2.7552755,-0.3470656,0.005864275258612844,0.03128965165911991,0.6309523809523809,0.47217497,0.38828024
Ttyh1,-2.7552755,-0.6419322,0.005864275258612844,0.03128965165911991,0.2916666666666667,0.22767101,0.1517322
Eif3f,-2.7598457,-0.89416176,0.005782867428904495,0.030904604783879054,0.13988095238095238,0.11708964,0.06469904
Eif4h,-2.7610378,-0.5168629,0.005761798867130196,0.0308248556992976,0.3273809523809524,0.22514595,0.1625214
Srsf9,-2.761634,-0.5174683,0.005751290563652158,0.03078505637352977,0.3898809523809524,0.2756008,0.2002269
Gys1,-2.7632236,-0.7797085,0.00572335285974238,0.030651870013921948,0.21428571428571427,0.16554525,0.099726215
Tor1b,-2.764416,-0.5703512,0.005702479964835143,0.030556397717554123,0.32142857142857145,0.22176607,0.15461147
Clta,-2.7646146,-0.4518019,0.00569900783163392,0.030554114141699545,0.45535714285714285,0.3145407,0.23921168
Usp14,-2.7683902,-0.29229575,0.005633398573736313,0.03025086782288488,0.6875,0.5526227,0.47156003
Gng13,-2.7715695,-1.7170883,0.005578678030841876,0.03002130865202514,0.0625,0.0880184,0.027600965
Cox7a2l,-2.7719667,-0.55183434,0.005571871792800513,0.03001688826722983,0.37202380952380953,0.259316,0.18394248
Ndufa7,-2.7719667,-0.98001546,0.005571871792800513,0.03001688826722983,0.20833333333333334,0.15658557,0.0824438
Cdk10,-2.7735565,-0.6446194,0.005544721706480674,0.029902743783713784,0.33630952380952384,0.2245763,0.14933494
Syvn1,-2.7747488,-1.6920974,0.005524437550201195,0.029825421456441435,0.06547619047619048,0.07930027,0.025220182
Socs2,-2.779915,-0.26909593,0.005437311207750025,0.02938667495955846,0.7857142857142857,0.76719075,0.6716126
Arfgef2,-2.78071,-0.33450872,0.0054240178136545246,0.029330632177233713,0.7321428571428571,0.5943091,0.4970011
Gm14399,-2.7809086,-0.6069089,0.005420699053035419,0.029328496332793035,0.3601190476190476,0.24963763,0.17074338
Ppfia3,-2.7824984,-0.538827,0.005394214896329299,0.029200955005439393,0.4255952380952381,0.30159643,0.21696697
1810030O07Rik,-2.7828958,-0.81216043,0.005387612138264051,0.02918095969704465,0.23511904761904762,0.17433985,0.102982886
Gm10419,-2.7844853,-0.33780292,0.00536127401948174,0.029053992268731135,0.6577380952380952,0.5088587,0.4219323
Ythdc1,-2.7846842,-0.30060342,0.005357989942923136,0.02905189033376323,0.75,0.6054413,0.5161475
Pitpnm1,-2.7850814,-0.6778261,0.00535142723902614,0.029031999261585294,0.2648809523809524,0.20263979,0.13139527
Atp1b3,-2.7866712,-0.35741016,0.005325248951422113,0.028936929702987658,0.5982142857142857,0.4579605,0.37389752
Gm15738,-2.7930298,-0.7550032,0.005221688444426817,0.02845125300708604,0.1875,0.15070307,0.09201227
Ddx24,-2.7932284,-0.2759881,0.005218481699579554,0.028449233656783972,0.7172619047619048,0.5595434,0.48199922
Cdc16,-2.7952156,-0.5887977,0.005186511974054023,0.02830571360812617,0.3541666666666667,0.24513549,0.16949348
Mrpl20,-2.796209,-1.639498,0.005170593568772649,0.028234199285987176,0.0744047619047619,0.0943316,0.031257823
Clu,-2.7972026,-0.93133795,0.005154719325606203,0.028178195942864206,0.1636904761904762,0.14976758,0.08132165
Nptxr,-2.7972026,-0.34252396,0.005154719325606203,0.028178195942864206,0.6636904761904762,0.5391658,0.44696373
Zfp369,-2.798196,-0.4577083,0.00513888913766282,0.028122311478393752,0.39880952380952384,0.26245952,0.19764745
4933406I18Rik,-2.798196,-0.2702216,0.00513888913766282,0.028122311478393752,0.8482142857142857,0.8981613,0.79142797
Vstm2l,-2.8049521,-1.301236,0.005032403928758758,0.02759980525389781,0.11904761904761904,0.109795436,0.04601533
Pikfyve,-2.806542,-0.2896327,0.005007640311178346,0.02749405580811713,0.7529761904761905,0.6448765,0.5544623
Ensa,-2.8089263,-0.50198567,0.004970701442076597,0.02732115406327142,0.44047619047619047,0.29085395,0.2137954
Btbd8,-2.8101187,-0.32958815,0.004952324566678667,0.027235070026509708,0.6160714285714286,0.4332452,0.35872722
Scfd1,-2.8129005,-0.31509674,0.00490968391425596,0.027045051808842136,0.6726190476190477,0.5370234,0.45198244
Qrich1,-2.8170733,-0.25906223,0.004846345420594549,0.02678440270742916,0.8482142857142857,0.8430616,0.7447581
D8Ertd738e,-2.820054,-1.1258085,0.004801557264985542,0.026580806250038613,0.14285714285714285,0.13120517,0.06226726
Reep5,-2.8224385,-0.41109133,0.004765996791852135,0.02642770249810324,0.5297619047619048,0.41086733,0.3236316
Dctn2,-2.8238294,-0.523801,0.004745363422732274,0.026327843193267392,0.37797619047619047,0.25243777,0.18209656
Lsm7,-2.8264127,-0.5376049,0.004707258691047903,0.02614535544291335,0.3482142857142857,0.24219391,0.1729366
Slc30a9,-2.8270087,-0.28589067,0.0046985047209892735,0.02611119161010715,0.7351190476190477,0.6094137,0.5238208
Snupn,-2.8285985,-0.6655289,0.004675232804721167,0.02602511668377249,0.21726190476190477,0.16373451,0.10630352
Ndufab1,-2.8285985,-0.6497949,0.004675232804721167,0.02602511668377249,0.24702380952380953,0.18175976,0.11959882
Calcrl,-2.8289957,-0.5885378,0.004669431155347314,0.026021702177382724,0.29464285714285715,0.30788317,0.21492304
Rhob,-2.8303866,-0.767307,0.004649176677900085,0.025937648084547137,0.19345238095238096,0.1426105,0.08622749
Unkl,-2.830784,-0.49965474,0.004643404313742862,0.0259198601397633,0.32142857142857145,0.22817439,0.16659692
Zfp973,-2.8311815,-1.0613695,0.004637638439814634,0.025902088635735294,0.11607142857142858,0.10564903,0.052018754
Ndufa1,-2.8351557,-1.7815819,0.004580335260364459,0.025610559084011084,0.06547619047619048,0.09454485,0.028433561
Evc2,-2.8361492,-0.5170216,0.004566110029798109,0.025545259179534208,0.44345238095238093,0.32877618,0.24060999
Ubqln2,-2.8371427,-1.4402802,0.004551924826914297,0.025480110456906985,0.11904761904761904,0.11731458,0.04484697
Gtf2h5,-2.8375401,-0.65119094,0.004546261931403352,0.025462620566112242,0.2767857142857143,0.18930864,0.1246116
Dzip1,-2.837739,-0.36810565,0.00454343287741708,0.02546099172814007,0.6279761904761905,0.46245083,0.37538505
Kri1,-2.8381364,-0.6838835,0.004537779553044095,0.025443525263602752,0.23511904761904762,0.1757042,0.112945355
Kdm5a,-2.8415143,-0.28132978,0.004489982966713365,0.025217815867358207,0.7648809523809523,0.6428283,0.5550759
Ogfod1,-2.8474755,-0.3720086,0.00440674749602404,0.02481981141640491,0.5803571428571429,0.44192377,0.3572482
Nop56,-2.8476744,-0.53962773,0.004403997223421147,0.02481825626299861,0.4255952380952381,0.28131884,0.20171387
Naa12,-2.8482704,-1.0232816,0.004395755737395791,0.024785736819458785,0.16071428571428573,0.13113452,0.06666659
Acbd5,-2.8538342,-0.3680576,0.004319506639205966,0.024424448194969018,0.6190476190476191,0.46951956,0.3813739
Cdk7,-2.8548276,-0.45866504,0.00430601760526889,0.024361907838946553,0.5029761904761905,0.3602136,0.27424663
Tmem132a,-2.8576097,-0.63219035,0.004268451261829585,0.024190302038086194,0.3392857142857143,0.23470943,0.15758562
Slain2,-2.8578084,-0.43826777,0.004265779358287472,0.024188825745043316,0.5119047619047619,0.35088274,0.27018362
Tomm40,-2.8582058,-0.46462622,0.004260440101015871,0.02417221417041301,0.47619047619047616,0.33420214,0.25275144
Pdss1,-2.8590007,-0.35840857,0.004249779764573017,0.02412537680726199,0.5982142857142857,0.45910445,0.37465233
Micos13,-2.8597953,-2.3203478,0.004239143625356615,0.024078623842555047,0.05357142857142857,0.07768623,0.016044993
Jkamp,-2.8601928,-0.5981118,0.004233834614636632,0.024062093495422127,0.32142857142857145,0.2225618,0.15244147
Cdc37l1,-2.8605902,-0.32941395,0.004228531635147085,0.02404557870303878,0.6934523809523809,0.5718953,0.47877908
Pip5k1c,-2.8623786,-0.4177977,0.004204742702756475,0.023923865031962675,0.5535714285714286,0.3928534,0.30764014
Jund,-2.862776,-1.0805535,0.004199472787646502,0.02390744127859368,0.13392857142857142,0.12083015,0.05895669
Atp13a3,-2.862776,-0.27004904,0.004199472787646502,0.02390744127859368,0.7470238095238095,0.6114876,0.5301775
Pnma8a,-2.8748972,-0.8070416,0.004041590792246049,0.023074102013101946,0.23809523809523808,0.17057216,0.1010204
Gripap1,-2.8750958,-0.34757668,0.004039048060529685,0.023072717024586145,0.6160714285714286,0.459937,0.37771496
Abhd6,-2.8760893,-0.35918853,0.004026356171182214,0.02301332122685401,0.6785714285714286,0.5260364,0.43155512
Chuk,-2.877083,-0.33034277,0.004013700497135762,0.022967158977050102,0.6398809523809523,0.47569007,0.39505464
Dbn1,-2.878474,-0.32943827,0.003996043222175717,0.022879172124226382,0.6994047619047619,0.5410418,0.4518744
Nufip2,-2.8816533,-0.2894086,0.003955948279203877,0.022675495536396622,0.7916666666666666,0.7059185,0.6093696
Pet100,-2.8832428,-0.71687317,0.003936038114033962,0.02260011352139363,0.2857142857142857,0.19982108,0.12625526
Sf3b5,-2.8884094,-2.1251721,0.0038719569731906333,0.0222959818588262,0.044642857142857144,0.074975565,0.017689465
Srp9,-2.8913898,-1.4484128,0.003835419637535041,0.022110973783973562,0.11607142857142858,0.12087596,0.04600533
Elp4,-2.8943706,-0.25033367,0.0037991958312544503,0.021914740300927767,0.8065476190476191,0.7548068,0.66661817
Cdipt,-2.8951654,-0.85436344,0.0037895887982610293,0.021871901746465125,0.19047619047619047,0.15731971,0.09005375
Higd1a,-2.8963575,-0.8138226,0.0037752196383957935,0.021801513064334026,0.2261904761904762,0.1706733,0.10063146
Pgk1,-2.898742,-0.66243964,0.0037466297686719894,0.02167384268140065,0.2648809523809524,0.19697349,0.1288788
Snrpf,-2.9031136,-1.892121,0.0036947256208135527,0.021423001562069794,0.05357142857142857,0.08286251,0.023008307
Kcnip2,-2.9051006,-0.3452488,0.003671349649154575,0.02129977347060124,0.6904761904761905,0.6361781,0.53062236
Zfp91,-2.9076838,-0.3090869,0.003641161939697458,0.021149099836192935,0.7172619047619048,0.5915636,0.50151414
Gramd1c,-2.9100683,-0.6213634,0.003613496893184276,0.02101274628146752,0.3482142857142857,0.26381114,0.17918374
