names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rpl32,-3.649132,-2.6451473,0.0002631278609981607,0.004629441711622662,0.07255520504731862,0.5597465,0.1132655
Atxn7l3b,-3.670125,-1.9108632,0.000242431929710412,0.00430289975684251,0.13249211356466878,0.62719357,0.20862807
Basp1,-3.6715245,-1.8016813,0.00024110797445384683,0.004298336411834287,0.1608832807570978,0.7024355,0.2563412
mt-Co2,-3.6944768,-1.9913807,0.00022034004340756988,0.003945555710618218,0.1277602523659306,0.62174517,0.19625352
Rps16,-3.7003548,-2.048096,0.00021529825541739519,0.0038898505429447766,0.11041009463722397,0.6168009,0.1875211
Nrbp2,-3.7098715,-1.06979,0.00020736440470011386,0.0037633837231385533,0.39589905362776023,1.124693,0.6884064
Eif4a2,-3.735623,-1.512093,0.00018725108843837486,0.003413731381530372,0.19558359621451105,0.7110162,0.3098678
Uqcrh,-3.7577355,-2.4998968,0.00017145799441442878,0.003183429767261445,0.07097791798107256,0.526062,0.11545442
Slc25a4,-3.780408,-1.9980348,0.00015657166670415148,0.002934080210004774,0.12302839116719243,0.6272752,0.1975572
Rps19,-3.8053195,-2.277538,0.00014162128374636853,0.0026788363953714495,0.0946372239747634,0.5871345,0.15251288
Cd81,-3.8349895,-1.2469155,0.00012556967077470297,0.0023864160544871615,0.33280757097791797,1.0431044,0.5734868
Srsf2,-3.8764155,-1.4055061,0.00010600658533155102,0.002053367943753938,0.2539432176656151,0.8531415,0.41109997
Rps24,-3.8817337,-2.0879943,0.00010371439624910132,0.0020383673292079475,0.11041009463722397,0.5985418,0.1762565
Mog,-3.8867722,-0.72958344,0.0001015860651258832,0.002006324786236193,0.8123028391167192,2.287849,1.8467985
Cox5a,-3.9458323,-2.4711812,7.952330055862224e-05,0.0016181786765186313,0.08832807570977919,0.5984502,0.13780773
Rps15a,-4.000134,-2.5472517,6.330665271965367e-05,0.0013147551742653846,0.0804416403785489,0.5898725,0.12883946
Rpl6,-4.0074115,-2.0244422,6.138786484851809e-05,0.0012949304056265936,0.1277602523659306,0.6581343,0.20610778
Rpl30,-4.037921,-2.4624472,5.3926963391392816e-05,0.0011435354500206403,0.08832807570977919,0.58969194,0.1360801
Uqcr11,-4.0496774,-2.5842519,5.128832296311062e-05,0.001099152410736025,0.07570977917981073,0.575727,0.12204155
Atp5k,-4.056395,-2.4160638,4.983595715969706e-05,0.001073738349713473,0.08832807570977919,0.6056336,0.14493671
Rpl14,-4.1078978,-2.5060916,3.992769773347236e-05,0.0008695605090170818,0.083596214511041,0.6242999,0.14202783
Tuba1a,-4.138687,-1.8358961,3.4929868015333083e-05,0.0007648502077922663,0.16561514195583596,0.74046373,0.2679357
Stmn1,-4.169477,-1.5662845,3.052995338331828e-05,0.000672159465472073,0.23817034700315456,0.89592,0.39843544
Rpl8,-4.1907496,-2.0714786,2.780341731330582e-05,0.0006154943316225778,0.12460567823343849,0.6760932,0.20690817
Marcks,-4.1943884,-2.539662,2.736086549809708e-05,0.0006090437960874759,0.07886435331230283,0.54907167,0.11852096
Ddx5,-4.203625,-1.0620801,2.626734897342034e-05,0.0005912354693514556,0.4842271293375394,1.381335,0.88679814
Ndufa13,-4.217061,-2.6239033,2.4750714334251268e-05,0.0005633933788288043,0.07097791798107256,0.5849941,0.12130415
Scd2,-4.2212596,-1.0075437,2.429410725996581e-05,0.0005561418076727401,0.6293375394321766,1.8555562,1.3038789
Rpl26,-4.252049,-2.4304774,2.118233737489939e-05,0.0004876779273341122,0.083596214511041,0.6021957,0.14258349
Rpl18a,-4.3046713,-2.5783355,1.6723375760366157e-05,0.0003917353542936933,0.08675078864353312,0.63828635,0.13937724
Hnrnpk,-4.3063507,-1.8989418,1.659697398633286e-05,0.00039104800111657944,0.15141955835962145,0.72261465,0.25011873
Rps13,-4.3463774,-2.8728044,1.3840436061971306e-05,0.00033192331484334755,0.06624605678233439,0.59714997,0.10573619
Rps7,-4.384165,-2.6969178,1.164316778058041e-05,0.0002809001376524459,0.07413249211356467,0.6130967,0.12265424
Atp1b1,-4.395641,-1.3908904,1.1044643935669653e-05,0.0002713345757122746,0.3659305993690852,1.2206227,0.64768404
Dbi,-4.423911,-2.3247895,9.69298313015624e-06,0.0002395891351619601,0.1167192429022082,0.72620636,0.19311455
Selenow,-4.485211,-2.0596194,7.284192862412152e-06,0.00018228579529601589,0.15141955835962145,0.7670288,0.24425273
Rps26,-4.4922085,-2.8174937,7.048842450299807e-06,0.000177498663951612,0.07097791798107256,0.6084861,0.11227984
Rpl13,-4.522998,-2.259466,6.096983021925925e-06,0.0001554730670591111,0.13564668769716087,0.78134084,0.22103009
Aatk,-4.5490294,-1.0825565,5.389396707760206e-06,0.00013919153420234533,0.555205047318612,1.6176643,1.0675578
Sbf1,-4.555187,-1.2212214,5.23389661125454e-06,0.00013604754481770672,0.45110410094637227,1.3767128,0.81995505
Stmn3,-4.618446,-2.4808068,3.866248731296335e-06,0.00010248102722626929,0.10094637223974763,0.69003606,0.1638446
Gpx4,-4.6344004,-2.0493288,3.579734226643917e-06,9.551489535859829e-05,0.14353312302839116,0.74729836,0.23782195
Myl6,-4.654274,-2.5846026,3.2512457434127925e-06,8.850857500141986e-05,0.10094637223974763,0.71463704,0.16037491
Cox7b,-4.6643505,-2.7307498,3.095934816000461e-06,8.48538868956861e-05,0.08832807570977919,0.6450446,0.1279513
mt-Nd1,-4.6705084,-2.526286,3.004553229240682e-06,8.291332164801855e-05,0.09621451104100946,0.6623575,0.15105326
Rps3a1,-4.677226,-2.9625688,2.907816527145103e-06,8.079719164046635e-05,0.07570977917981073,0.6987832,0.121983744
Dbndd2,-4.6811447,-1.6455333,2.85277434721575e-06,8.014588303807144e-05,0.2302839116719243,0.8969338,0.38125685
mt-Co1,-4.6817045,-2.0331848,2.844993259033992e-06,8.014588303807144e-05,0.17981072555205047,0.909562,0.30923072
Rpl11,-4.734047,-2.2547715,2.2008680109996723e-06,6.37935051533646e-05,0.1277602523659306,0.7482096,0.20965412
Eif1,-4.7891884,-2.7013962,1.6745722709189537e-06,4.960920352597401e-05,0.09305993690851735,0.7141836,0.14866234
Itm2c,-4.7914276,-2.5228524,1.6559875862506722e-06,4.942202951854783e-05,0.10094637223974763,0.67239845,0.15430997
mt-Atp6,-4.8085017,-2.5003037,1.5206560166656982e-06,4.572181411303058e-05,0.11514195583596215,0.7776366,0.18888548
Cldn11,-4.81382,-1.083465,1.4807212553592995e-06,4.485583411911743e-05,0.5867507886435331,1.7206541,1.1521959
Chchd2,-4.832574,-2.3781686,1.3477913988289231e-06,4.1138269286982813e-05,0.12618296529968454,0.7919941,0.20890139
Rpl24,-4.880438,-2.7920313,1.058506655429844e-06,3.3059870656797224e-05,0.07097791798107256,0.6500705,0.12416941
Ptms,-4.923263,-2.6689465,8.511282873233941e-07,2.679059273145277e-05,0.09936908517350158,0.71943694,0.1532521
Pcsk1n,-4.936419,-2.1728063,7.957013144094581e-07,2.524315429728903e-05,0.15615141955835962,0.83812535,0.2554018
Gatm,-4.9434166,-1.1908665,7.676524699931361e-07,2.4546601600018613e-05,0.5630914826498423,1.6829069,1.0712854
Septin7,-4.944536,-0.5142197,7.632539773923086e-07,2.4546601600018613e-05,0.9621451104100947,3.1703844,2.831776
Atp5j2,-5.0201106,-3.3065166,5.164171886530295e-07,1.691581181368338e-05,0.06309148264984227,0.6707829,0.09221744
Atpif1,-5.030187,-2.7888572,4.900009870887008e-07,1.6315817991573353e-05,0.07728706624605679,0.6465199,0.12355865
Tpt1,-5.0965247,-2.7556682,3.459449818700956e-07,1.161510276628846e-05,0.08990536277602523,0.7201775,0.14512303
Uqcrq,-5.1387906,-2.9615602,2.7651212849511603e-07,9.441248861922225e-06,0.0804416403785489,0.6968955,0.121632956
Aldoa,-5.1396303,-2.7905269,2.7527932927834203e-07,9.441248861922225e-06,0.09305993690851735,0.737969,0.14650822
mt-Co3,-5.2166047,-1.8146081,1.822327405882925e-07,6.4404887002651794e-06,0.24921135646687698,1.0657178,0.4324089
Rps15,-5.2233224,-2.2994323,1.7574112630801495e-07,6.321973195491002e-06,0.14195583596214512,0.8240628,0.2310887
Rps23,-5.242076,-2.9134424,1.587799639398255e-07,5.763283555977991e-06,0.08832807570977919,0.7324794,0.13398732
Fau,-5.2457147,-2.8441331,1.5567760810289556e-07,5.702046209514238e-06,0.10410094637223975,0.8125879,0.16092469
mt-Nd4,-5.281263,-2.5183527,1.2829651555298436e-07,4.786172788546056e-06,0.11987381703470032,0.79703665,0.1928981
Gnas,-5.306454,-1.8342228,1.1177816273769308e-07,4.248624695001561e-06,0.2334384858044164,0.984525,0.38538024
Rpl21,-5.3327656,-3.0474186,9.672821576090053e-08,3.7472882817371942e-06,0.07413249211356467,0.72087485,0.12023327
Gapdh,-5.3361244,-2.8921149,9.4954306936429e-08,3.7142806082220625e-06,0.08517350157728706,0.7341491,0.13626184
H2aj,-5.337244,-2.1355205,9.437003333888088e-08,3.7142806082220625e-06,0.17665615141955837,0.89949924,0.28660947
Rps12,-5.339763,-2.9085822,9.306811479096405e-08,3.7125884603246947e-06,0.083596214511041,0.7392278,0.136049
Eef1a1,-5.4010625,-2.1668499,6.6247347958911e-08,2.751655308520128e-06,0.19242902208201892,1.0092775,0.32807815
Ptma,-5.4178567,-1.9576374,6.031768772715059e-08,2.585318764390316e-06,0.22555205047318613,1.0327711,0.38232282
Rpl35a,-5.435491,-2.7103937,5.464577835772776e-08,2.3931287065574474e-06,0.11041009463722397,0.82809305,0.17976531
Fth1,-5.464041,-1.6393834,4.654152339068454e-08,2.106919075742337e-06,0.35646687697160884,1.3933747,0.6791008
Ptgds,-5.598956,-1.8179889,2.1564666800667288e-08,1.0102795644173082e-06,0.36908517350157727,1.662519,0.7937938
Atp5md,-5.619949,-3.2840278,1.9101404196182042e-08,9.054065588990288e-07,0.0694006309148265,0.7599201,0.11050325
Rpl38,-5.698882,-2.651304,1.2059547873943713e-08,5.925355900502344e-07,0.12302839116719243,0.8912168,0.20612785
Snrpn,-5.712318,-1.970461,1.1144775699020624e-08,5.612787661419262e-07,0.24290220820189273,1.0704571,0.39816537
Rpl17,-5.7422676,-2.74922,9.34170099700238e-09,4.7642675084712136e-07,0.10725552050473186,0.8161305,0.17198403
Rps14,-5.76578,-2.4429462,8.12811575349164e-09,4.2530101780282875e-07,0.1529968454258675,0.9292897,0.2483255
Rps8,-5.76606,-2.2180042,8.11463507411245e-09,4.2530101780282875e-07,0.20347003154574134,1.0668589,0.34339362
Cst3,-5.7822943,-2.2213593,7.368869749662863e-09,4.0120508407286044e-07,0.1971608832807571,1.0372158,0.32971323
Cck,-5.839675,-2.5404441,5.230279113388221e-09,2.886684184635773e-07,0.1608832807570978,1.0309052,0.270043
Dynll1,-5.8405147,-2.8739939,5.203982704853968e-09,2.886684184635773e-07,0.10410094637223975,0.8404343,0.16526103
Ckb,-5.8556294,-2.1890886,4.752065461433035e-09,2.6966298231146054e-07,0.20347003154574134,1.04859,0.34109083
Cox7a2,-5.8802614,-3.4665926,4.096195326116049e-09,2.3918218795538497e-07,0.0583596214511041,0.7181016,0.090782195
Hspa8,-5.8917375,-1.8273865,3.821562439103575e-09,2.2980709055445228e-07,0.3186119873817035,1.3013258,0.5616205
Rpl37a,-5.8945365,-2.548032,3.757347409116458e-09,2.2936898047470013e-07,0.15457413249211358,0.9774318,0.24953908
Cox8a,-5.970111,-3.0082543,2.3709225600670605e-09,1.53721189165386e-07,0.0946372239747634,0.8701961,0.15908109
Cox7c,-5.988865,-2.862919,2.1131089496353813e-09,1.3956911406690085e-07,0.10883280757097792,0.8528902,0.16980891
Atp6v0c,-6.079834,-2.235659,1.203069894991581e-09,8.078614344868466e-08,0.21608832807570977,1.1473383,0.37600476
Rpl27a,-6.320273,-3.0662003,2.6110137046681127e-10,1.948106336316264e-08,0.09621451104100946,0.86141706,0.15113442
Rps29,-6.336508,-2.7168672,2.3503146715145115e-10,1.7866826059494275e-08,0.14353312302839116,0.99541026,0.23068687
Ndufa4,-6.5458775,-3.9694414,5.914715725691262e-11,4.964664512252103e-09,0.056782334384858045,0.92505217,0.09272627
Rpl9,-6.5663104,-3.947334,5.157726280769461e-11,4.421378550046842e-09,0.052050473186119876,0.8463294,0.08276384
Nrgn,-6.598779,-2.4079864,4.1455654619166554e-11,3.630974618709175e-09,0.21766561514195584,1.2004231,0.36284846
Mt3,-6.77652,-3.591439,1.2310535612629552e-11,1.1022032885174326e-09,0.08201892744479496,0.9943517,0.13214925
Rps21,-6.8353,-2.9665256,8.183368915108986e-12,7.493362127039569e-10,0.12302839116719243,1.0173289,0.20368014
Cox4i1,-7.036272,-2.5974529,1.9745103302341392e-12,1.8941195525031777e-10,0.17034700315457413,1.0916792,0.28294724
Cox6c,-7.165589,-3.6139436,7.745299592036947e-13,7.801453014079214e-11,0.0804416403785489,0.9799182,0.12745021
Ubb,-7.25124,-3.078584,4.1297357406164735e-13,4.496947378092911e-11,0.13406940063091483,1.1192522,0.2184545
Plp1,-7.296025,-0.78733325,2.963943110966566e-13,3.317146331690082e-11,0.9936908517350158,4.3556004,3.8191326
Rpl37,-7.336891,-3.5155437,2.1861243782789723e-13,2.5905573882605825e-11,0.08990536277602523,1.0378088,0.14790891
Calm1,-7.3567643,-2.085836,1.8842153904094027e-13,2.3004556993816617e-11,0.3659305993690852,1.6030003,0.65994227
Malat1,-7.407707,-0.5710994,1.2850161257523181e-13,1.6179156158300278e-11,1.0,6.059038,5.6643157
Calm2,-7.419463,-2.1859515,1.1759591935780767e-13,1.528367609976152e-11,0.3470031545741325,1.5725569,0.60937464
Rpl41,-7.800975,-3.3887768,6.143074584226013e-15,8.839445535659502e-13,0.10883280757097792,1.0927149,0.17333142
Ppia,-7.9935503,-3.2911808,1.3110760285416637e-15,2.031663584228601e-13,0.13722397476340695,1.2194353,0.21806319
Rplp1,-10.413615,-3.4242592,2.149011837631546e-25,9.620409659797221e-23,0.20031545741324921,1.6385351,0.3266832
Tmsb4x,-11.865208,-3.4966204,1.7945765330892732e-32,7.230348851816681e-29,0.2996845425867508,2.1560516,0.51676935
