names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Tshz2,4.2910514,0.71116257,1.7782930644838635e-05,0.00021852046980256205,0.4339240506329114,0.3793103448275862,0.3265164,0.48989388
Prr16,4.170105,0.4488614,3.044593319639105e-05,0.0003436507207837022,0.620253164556962,0.5960591133004927,0.6885899,0.8555002
Nrg1,4.052693,0.30454683,5.0631420959209965e-05,0.0005348039058389569,0.9012658227848102,0.8906403940886699,1.9518093,2.135506
Rab40c,3.9547193,0.27051947,7.662458766218092e-05,0.0007648659077444809,0.6648101265822784,0.6669950738916256,0.45311373,0.5255695
Vwc2l,3.9093337,0.50974786,9.255106819938401e-05,0.0008933595776422667,0.4526582278481013,0.4019704433497537,0.35857233,0.47875506
Smurf1,3.8421612,0.34516004,0.00012195570030948757,0.0011361787152554155,0.5843037974683545,0.5881773399014778,0.3492745,0.42594117
Pdzrn3,3.8399692,0.3886855,0.00012304980850476563,0.0011427138742184186,0.5832911392405064,0.547783251231527,0.5792612,0.7067313
Car10,3.8225887,0.2722184,0.0001320579015840172,0.001214586691337367,0.8,0.7881773399014779,1.331796,1.4740243
Zfyve28,3.8135743,0.27607638,0.00013697131651436753,0.001249952282680073,0.6156962025316456,0.6236453201970443,0.42239484,0.49253553
Vrk2,3.707794,0.95596766,0.00020907268804552012,0.0017727411254487698,0.2521518987341772,0.18423645320197043,0.0765432,0.14350717
Ubr4,3.6910176,0.29350066,0.00022335869529794874,0.0018623835472547097,0.6318987341772152,0.6433497536945813,0.3893078,0.4595369
Pcdh11x,3.6820927,0.37877747,0.00023132737699777377,0.0019106734173831806,0.5721518987341773,0.5241379310344828,0.5585742,0.6794597
Satb2,3.6594782,0.560412,0.00025272946777971344,0.002058316374550638,0.3929113924050633,0.34088669950738915,0.2579969,0.36050457
Gm1043,3.6588295,0.26792008,0.0002533699416705247,0.002058316374550638,0.6030379746835443,0.6216748768472906,0.41492963,0.4819385
Hs6st3,3.658315,0.27591968,0.00025387898573437794,0.0020597839743981003,0.8663291139240507,0.8620689655172413,1.7629104,1.9238455
Cdh23,3.5332081,0.9983331,0.00041054904593798715,0.0030533135612803267,0.22987341772151898,0.16157635467980297,0.07051319,0.1362329
Rasgef1b,3.4971056,0.44642192,0.000470335773358252,0.003380959746918602,0.5053164556962025,0.4935960591133005,0.44605353,0.5687151
Nwd2,3.4100251,0.31701702,0.0006495689140019285,0.004385006559842505,0.6030379746835443,0.5950738916256157,0.5350456,0.6320168
Grik4,3.404008,0.30994123,0.0006640480166730614,0.004474145658083179,0.6248101265822785,0.6443349753694582,0.5657393,0.66426784
Safb2,3.3675475,0.36484945,0.0007583997212075685,0.004969948639724271,0.5326582278481012,0.5339901477832513,0.2763736,0.34354863
Olfm2,3.3396094,0.3149598,0.0008389633938426978,0.005361118628979036,0.6025316455696202,0.5911330049261084,0.37282234,0.446006
Ccdc57,3.2796395,0.3714253,0.0010393982481722865,0.006371305559663766,0.5372151898734178,0.5428571428571428,0.30486724,0.37919503
Il1rapl2,3.2674263,0.3864029,0.0010853012569199626,0.006618012470540895,0.6344303797468355,0.6157635467980296,0.95434177,1.1273419
Sec61a1,3.2665987,0.43502668,0.0010884787514027594,0.006628496296122546,0.4870886075949367,0.4660098522167488,0.23560417,0.3068765
Ffar1,3.1356313,1.4649211,0.0017148459280965733,0.009499759320770655,0.1260759493670886,0.05812807881773399,0.01857789,0.050468102
Slc44a2,3.113934,0.41062036,0.0018461078294024537,0.010057610735352943,0.46936708860759496,0.4482758620689655,0.22481403,0.2890003
Meis2,3.006118,0.43779868,0.0026460622460740425,0.013204112920426312,0.43139240506329113,0.39704433497536945,0.34730908,0.44627234
Gm28175,2.9214535,0.37529445,0.0034840227690027814,0.016475188046864972,0.49063291139240506,0.458128078817734,0.3789974,0.46858457
Olfm3,2.8669639,0.29061404,0.004144301998537661,0.018836272916098448,0.6045569620253165,0.5921182266009852,0.7195132,0.8279052
Efcab6,2.808739,0.5918834,0.004973596661997166,0.021572053726314724,0.29417721518987344,0.24926108374384237,0.10960373,0.16091843
2700054A10Rik,2.7487915,0.27381417,0.005981543022286823,0.024683240426215728,0.5746835443037974,0.5625615763546798,0.3647519,0.4266717
1700022A22Rik,2.7407165,1.4286889,0.006130538898183343,0.02516005656148433,0.13063291139240507,0.0729064039408867,0.02284071,0.060337726
Miga2,2.707969,0.28344193,0.00676963380808177,0.027231097644350312,0.5443037974683544,0.5369458128078818,0.30031216,0.35510063
5830416I19Rik,2.67464,0.7445475,0.007480952307606663,0.029369242485486013,0.21113924050632912,0.15862068965517243,0.07000716,0.114664
Dtx4,2.658423,0.6155023,0.007850730580679468,0.030350970537861774,0.27949367088607596,0.23645320197044334,0.0945656,0.14146024
Clip2,2.5975137,0.25197124,0.009390139065533074,0.03468434884995572,0.5721518987341773,0.5812807881773399,0.33257577,0.38515982
Tmem44,2.5644755,0.28841218,0.01033318912386682,0.03727392419279173,0.5448101265822785,0.5300492610837438,0.42865366,0.50296897
Ptger3,2.5620148,0.66190773,0.010406684969693526,0.037467623731911974,0.1868354430379747,0.13201970443349753,0.06255483,0.09724809
Rmst,2.553336,0.4798767,0.010669652602052498,0.03819487716736135,0.26329113924050634,0.21280788177339902,0.18336135,0.24738036
B3glct,2.5484595,0.34863743,0.010819980782663887,0.03859932846281619,0.47139240506329116,0.45615763546798027,0.27726445,0.34135848
Shb,2.4810188,0.4905757,0.013100747655498427,0.04422418363419447,0.3539240506329114,0.3270935960591133,0.15243185,0.2081132
Pde6a,2.477149,0.9373075,0.013243659271159593,0.044501906759598496,0.14734177215189873,0.09458128078817735,0.03948961,0.07430347
