names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Yars2,-2.2581587,-0.5422409,0.02393577545722167,0.047349646831309405,0.15319974143503556,0.0570675,0.039536256
Gm43260,-2.258826,-0.6559651,0.023894216794324564,0.04728676958916504,0.11570782159017454,0.044127967,0.02823071
Ikbip,-2.2638977,-0.60412717,0.02358041121200228,0.04671208052604324,0.17194570135746606,0.064690314,0.04302544
Cutc,-2.264298,-0.5838945,0.02355579009744407,0.046671029999421215,0.12669683257918551,0.04999912,0.033633467
Wdcp,-2.265666,-0.3109395,0.023471836204446154,0.04652009125884518,0.2727860374919198,0.09252497,0.07524234
Myg1,-2.2671676,-0.37598988,0.023379990734439183,0.046361084823914434,0.22882999353587588,0.08096048,0.06295718
Tmem120a,-2.2671676,-0.5084572,0.023379990734439183,0.046361084823914434,0.167420814479638,0.060716573,0.043063838
Usp1,-2.2678683,-0.42482212,0.02333723638316699,0.04629164154811798,0.19521654815772463,0.07308158,0.054942008
Itgbl1,-2.2680352,-0.2510263,0.023327066784974287,0.046279137633895795,0.5630252100840336,0.40366697,0.3491662
Ppp1r16a,-2.2689025,-0.26700917,0.023274246866201317,0.04619731540959973,0.3587588881706529,0.12808636,0.1075645
Anapc13,-2.2724729,-0.84076613,0.023057964066911203,0.045790790949733574,0.08597285067873303,0.039894614,0.022470964
Rrp7a,-2.2729065,-0.4443406,0.023031806010453158,0.04574643267813751,0.1965093729799612,0.07019699,0.052063853
Eqtn,-2.275309,-0.3497598,0.02288739678844702,0.045489793616885155,0.2585649644473174,0.094014145,0.07450752
Gpr135,-2.2780786,-0.7606907,0.02272190163544576,0.04519838558955155,0.09437621202327084,0.041470453,0.024683872
Gid8,-2.2791796,-0.4952074,0.022656391828974606,0.045083056280693985,0.16095669036845509,0.060363255,0.04319762
Fancd2,-2.2815819,-0.5254478,0.022514030830132942,0.04482958467523644,0.2068519715578539,0.082727864,0.058192454
B9d1,-2.2822826,-0.57239646,0.022472655610625412,0.04476208990262842,0.15126050420168066,0.056849696,0.0385849
Rab4b,-2.2837842,-0.3738209,0.02238421694607734,0.044593353480028596,0.27407886231415646,0.09848079,0.07684009
Mrps36,-2.2839177,-0.46065614,0.0223763703952009,0.044585141478187415,0.17259211376858435,0.062303655,0.04565516
Pigp,-2.285219,-0.36737224,0.022299991762514418,0.04446255852582613,0.2087912087912088,0.07482863,0.05848781
Lbr,-2.2871542,-0.2671977,0.022186822305629253,0.04425165775086434,0.3445378151260504,0.12518498,0.10509084
Gpr27,-2.2878883,-0.49195805,0.02214402680374897,0.044181024144613154,0.14156431803490627,0.05271539,0.03776712
B4galt7,-2.2916253,-0.493851,0.021927270135149734,0.04378504600298207,0.167420814479638,0.06164811,0.044165727
Serp1,-2.2917254,-0.3966408,0.02192148962814064,0.0437808061959412,0.1887524240465417,0.066243045,0.05071587
Inpp5j,-2.2954626,-0.3021688,0.021706630662134355,0.04340238444236018,0.3354880413703943,0.12279611,0.10071785
Hmbs,-2.2988994,-0.59612375,0.02151065740433239,0.04305368329497793,0.11053652230122818,0.042781763,0.028505329
Grpel1,-2.299066,-0.71625704,0.021501183469312686,0.04304191761055889,0.0982546864899806,0.042579364,0.026132215
Sat2,-2.3001006,-0.41373822,0.021442526120136182,0.04293885583542159,0.18293471234647704,0.06342482,0.04798393
Akain1,-2.3003006,-0.29612052,0.021431189193214777,0.042923333751375956,0.32449903038138334,0.13036792,0.10742617
Gsap,-2.3005342,-0.350321,0.02141796937544198,0.042904034704386876,0.22107304460245636,0.09216647,0.07300195
Parp16,-2.3014686,-0.5156436,0.021365161088212854,0.0428125784042511,0.12411118293471235,0.0470098,0.033113275
Tars,-2.3065069,-0.61403984,0.021082323772867822,0.042309555387259126,0.14221073044602456,0.054812446,0.036150794
S100b,-2.3071074,-0.7756087,0.021048826659516958,0.04225649906776413,0.0982546864899806,0.045166146,0.02663059
Dnaaf5,-2.3076081,-0.3234661,0.0210209478321749,0.04222177290251103,0.3154492566257272,0.1172505,0.09477803
Pex16,-2.308442,-0.49660978,0.020974554616856524,0.04214273133910531,0.13122171945701358,0.048168097,0.034377955
Rpusd3,-2.3121126,-0.80555916,0.020771482883071356,0.04176976677192125,0.08726567550096961,0.036453374,0.021018801
Oxa1l,-2.3125796,-0.2511874,0.02074576073636131,0.04173206213661254,0.35100193923723333,0.12641054,0.10725294
D16Ertd472e,-2.3156495,-0.27286422,0.020577419265704323,0.041428235121047166,0.3865546218487395,0.158449,0.1328733
Inca1,-2.3157494,-0.7185333,0.020571949982621164,0.041424190621019,0.13380736910148675,0.05495809,0.033757433
Gpaa1,-2.3176515,-0.56210136,0.020468274188990335,0.04122929670476246,0.15449256625727215,0.0578877,0.039571837
Tmem138,-2.318886,-0.31432247,0.020401220034783382,0.041101145243418354,0.2967032967032967,0.106571406,0.08658259
Cnpy3,-2.3196201,-0.31441355,0.020361440899797047,0.041041725713330604,0.29282482223658696,0.105818965,0.0859601
Snrnp27,-2.3198202,-0.40349945,0.020350603794272268,0.04102678983180083,0.2766645119586296,0.099780075,0.07633845
Iqcc,-2.3219557,-0.6687364,0.020235320716331984,0.040808124038950504,0.12087912087912088,0.04798336,0.030451778
Ncapg2,-2.3226564,-0.423888,0.020197617815378547,0.040738952462998586,0.18681318681318682,0.068694904,0.051648762
Ppp5c,-2.324258,-0.3876553,0.020111669854681144,0.040579268469642334,0.286360698125404,0.10116987,0.078236505
Eya1,-2.3250256,-0.4788343,0.020070599688701708,0.04051688851154269,0.2281835811247576,0.117020674,0.08533284
Zfp934,-2.3256261,-0.27338022,0.02003850889655514,0.0404657540486946,0.4906270200387847,0.2066488,0.17389049
Napepld,-2.330631,-0.29848835,0.01977282270935655,0.039956188496574487,0.3762120232708468,0.15257673,0.12577362
Pou3f1,-2.331098,-0.5846242,0.019748182992146417,0.039913134998984426,0.1693600517129929,0.07169129,0.0483717
Map3k1,-2.3320992,-0.36779204,0.01969547386784394,0.03981332618574127,0.2275371687136393,0.09158559,0.07169498
Pkdcc,-2.3327332,-0.40338564,0.019662155005132083,0.03975940161595205,0.20297349709114415,0.07471989,0.05700258
Nr2c2ap,-2.3328,-0.64118296,0.019658650621721452,0.03975903135540251,0.10471881060116355,0.04140183,0.02674272
Rpf1,-2.3341012,-0.5167686,0.019590424092596953,0.0396545429172266,0.18164188752424046,0.06991681,0.04937681
Fads3,-2.334635,-0.41447863,0.01956249360784413,0.03960470336199933,0.20426632191338073,0.07288185,0.055174094
Psmd6,-2.3361366,-0.34644455,0.019484125527913128,0.03945939209857013,0.28894634776987715,0.10638535,0.084605075
Slc12a9,-2.3366036,-0.2855064,0.01945980035062463,0.039416796953862514,0.31803490627020037,0.11546166,0.095688745
Aasdhppt,-2.3374379,-0.25018474,0.019416428521677274,0.039342258942619945,0.37297996121525534,0.13750368,0.11683792
Gtf3c6,-2.3385055,-0.7850956,0.01936103584230129,0.03924330512498963,0.10084033613445378,0.042700868,0.02500141
Gm5141,-2.339273,-0.4167103,0.019321307694580115,0.03918268243466349,0.178409825468649,0.063566,0.047994908
Mrpl42,-2.3396401,-0.3193976,0.019302332471857062,0.03915083395808216,0.3374272786037492,0.1229086,0.09967203
Spink8,-2.341108,-0.66820514,0.019226594342102984,0.039030279950706265,0.12475759534583064,0.05338629,0.0339263
1500035N22Rik,-2.341375,-0.5589343,0.01921285171435037,0.03900899726466898,0.1292824822236587,0.050382856,0.034475107
Yeats4,-2.3425763,-0.59498525,0.01915111608217822,0.038896846050179075,0.15449256625727215,0.059539996,0.039812513
B3galnt1,-2.3428433,-0.26672584,0.019137420625065855,0.03888222374451177,0.3956043956043956,0.1437913,0.120924726
Emid1,-2.344278,-0.72980946,0.0190639541289415,0.038746111184644945,0.12346477052359406,0.058083616,0.035425622
Sstr3,-2.344278,-0.6979322,0.0190639541289415,0.038746111184644945,0.11635423400129283,0.048038095,0.029885085
Colgalt2,-2.3449788,-0.5255671,0.019028164841141674,0.03869307989014897,0.21202327084680025,0.09168499,0.06457296
Snrpc,-2.3479817,-0.43232635,0.018875446725757025,0.03839557735837508,0.21978021978021978,0.08300955,0.06216775
Inafm1,-2.3490496,-0.47229418,0.018821405858132148,0.03829866556649667,0.19844861021331608,0.07281805,0.053016294
Trp53i11,-2.3500838,-0.78450227,0.018769182864219396,0.038205388210775446,0.10601163542340013,0.048158802,0.02824035
Gm55759,-2.3501172,-0.30634105,0.01876750036387166,0.038205388210775446,0.32320620555914675,0.117408045,0.09598745
Mtcp1,-2.3504841,-0.4464113,0.018749001565511538,0.03817729167217871,0.18681318681318682,0.06586389,0.048754524
Qrfpr,-2.3510182,-0.53582287,0.018722122695981336,0.03813553357045986,0.2579185520361991,0.15643819,0.110470794
Pcdhb21,-2.3511183,-0.6077821,0.018717086662456913,0.038131763859134055,0.1305753070458953,0.05088183,0.033679362
Txn1,-2.3524861,-0.4703527,0.01864837954537821,0.038008134298451436,0.20297349709114415,0.07494349,0.054650936
Cdc37,-2.3526196,-0.32001773,0.018641688240960297,0.03800402757706671,0.29928894634776987,0.107071154,0.08666432
Entpd5,-2.3542213,-0.32181865,0.01856155628942945,0.037860008577399885,0.3387201034259858,0.12429685,0.10065006
Spryd7,-2.355723,-0.26036632,0.018486706489844948,0.03772019147604123,0.3658694246929541,0.13633038,0.11506142
Armcx5,-2.3577917,-0.37097985,0.018384012846925646,0.03753624727793739,0.2656755009696186,0.09656547,0.075473
Ngdn,-2.3578582,-0.5443897,0.018380708478896095,0.03753590262723732,0.15255332902391727,0.05781423,0.03999974
Zswim7,-2.3581252,-0.41158777,0.018367496205052753,0.03751532111767386,0.26179702650290887,0.09416875,0.07160987
Pin4,-2.3612616,-0.70972246,0.018212873608558867,0.037218557522713934,0.11893988364576599,0.046802532,0.028876116
Elof1,-2.3676014,-0.7407676,0.017903815050053968,0.036643284315984966,0.09179056237879767,0.03863297,0.023297643
Dhrs1,-2.3701372,-0.95630884,0.017781483995665346,0.03640536085378995,0.10213316095669037,0.046008155,0.023975607
Gm56822,-2.3728733,-0.3549014,0.017650317260440095,0.0361677418563383,0.3329023917259211,0.12945344,0.10261663
Rfx5,-2.374842,-0.653079,0.017556466541746512,0.03599391350766355,0.13510019392372333,0.053336766,0.034245722
Dut,-2.3819156,-0.48159644,0.01722284063247493,0.035382636899151776,0.21913380736910149,0.081947885,0.05936417
Surf2,-2.3832502,-0.6191522,0.01716051977745291,0.035272764810420465,0.12475759534583064,0.050210927,0.032974906
Gnai2,-2.385486,-0.2990829,0.01705657548271159,0.03509526729177388,0.3335488041370394,0.12174032,0.10004592
4930506C21Rik,-2.3866203,-0.53050685,0.01700403924440283,0.035005219913112,0.14479638009049775,0.0572924,0.040011216
Pmm1,-2.3889894,-0.32774812,0.01689478889006578,0.03479227899586744,0.28829993535875886,0.10541965,0.08487715
Plscr3,-2.3915253,-0.60455376,0.01677852800004077,0.0345647493871086,0.14156431803490627,0.05760042,0.038253523
Ccne2,-2.3923929,-0.59627855,0.016738916089393024,0.03449221765118259,0.0989010989010989,0.040295515,0.026834803
Acot8,-2.3943949,-0.4205346,0.01664781720335478,0.0343191010403582,0.2178409825468649,0.07800118,0.058845732
Hemk1,-2.3951957,-0.48051324,0.016611499726071028,0.03425603156258333,0.1965093729799612,0.07099531,0.051390287
Insig1,-2.3952956,-0.3943418,0.016606964936919814,0.03425258050652431,0.18487394957983194,0.06983578,0.053571917
Enoph1,-2.3970642,-0.29410926,0.016527029394326105,0.034105338541540735,0.35294117647058826,0.12957832,0.10690953
Zfp970,-2.3981986,-0.87366456,0.01647592809891865,0.03401161153167014,0.08985132514544279,0.03896851,0.021455403
Fuca2,-2.4003341,-0.36380473,0.01638011382541615,0.03383132205038936,0.23464770523594053,0.08605746,0.0675075
Eif3i,-2.4008346,-0.41346043,0.01635772829324613,0.033790917238731566,0.23400129282482224,0.0854769,0.06485146
Pik3ip1,-2.403504,-0.3147001,0.016238792157048234,0.03355680664802769,0.28054298642533937,0.10144159,0.082354955
Gm15813,-2.4066403,-0.4842347,0.01610001382981736,0.03329301529741641,0.13510019392372333,0.0511395,0.036823
Smim17,-2.409243,-0.40327477,0.015985649895530543,0.033073663135049454,0.25210084033613445,0.08770693,0.06701733
Ufm1,-2.4094098,-0.42563576,0.015978343294232346,0.03306426060073559,0.21266968325791855,0.07636844,0.057404853
Gm19409,-2.4104443,-0.46850747,0.0159331078698914,0.03298205677165311,0.18228829993535875,0.067821465,0.049471583
Smc2,-2.4106445,-0.31447646,0.01592436564464048,0.03296966121272763,0.3632837750484809,0.14051601,0.11450568
Gprc5b,-2.4107778,-0.4236137,0.01591853983795569,0.03296330053626839,0.20232708468002586,0.082049176,0.061802074
Fut11,-2.4114785,-0.36058637,0.015887985089908904,0.032905721368736936,0.23141564318034907,0.08297818,0.06521117
Cpq,-2.414715,-0.7692945,0.015747519567143684,0.03264869358127417,0.13380736910148675,0.068184175,0.040565275
Slc18b1,-2.4166837,-0.26864126,0.015662617071317556,0.032489549291412664,0.27537168713639304,0.09561151,0.07999837
Zfp607b,-2.4185858,-0.4103738,0.015580975354844878,0.03233700693010541,0.2275371687136393,0.08417906,0.063989274
Zfp2,-2.4210548,-0.27577725,0.015475543110204262,0.03212933169827527,0.37362637362637363,0.1389906,0.11615355
Rad51d,-2.4226232,-0.47205952,0.015408905882547263,0.03200763705014286,0.19457013574660634,0.07394712,0.053855047
Pnpo,-2.4229567,-0.9063958,0.015394760377517169,0.031983803623612986,0.10148674854557208,0.0459779,0.024792718
Rgs4,-2.4240577,-0.32248574,0.01534816127547259,0.031909141825057726,0.26955397543632836,0.10158974,0.08205021
Zpr1,-2.4245584,-0.36414486,0.0153270209442513,0.0318707256771986,0.2857142857142857,0.10128791,0.07956587
1700019D03Rik,-2.4250588,-0.3615162,0.015305906251111856,0.03183788075274718,0.3173884938590821,0.12538478,0.09891737
Golga7b,-2.4267604,-0.28447393,0.015234307719934339,0.03169996483840326,0.3264382676147382,0.11642343,0.09655963
Ubxn1,-2.4271276,-0.46447533,0.015218903618212194,0.03167892457200803,0.20555914673561732,0.0796005,0.05831364
Dnal4,-2.4272945,-0.5077759,0.015211906288764754,0.03167892457200803,0.14027149321266968,0.054020558,0.038295206
Trappc2,-2.4275613,-0.59192485,0.015200716453941589,0.03166860018623995,0.14156431803490627,0.05614521,0.03759968
Gm43920,-2.4306312,-0.54155755,0.015072553369417202,0.03142346506187623,0.15449256625727215,0.055376675,0.03837278
Hdhd2,-2.433801,-0.27808428,0.014941210809688545,0.031187660785140642,0.4298642533936652,0.16379832,0.13695344
Mospd1,-2.434902,-0.35909927,0.014895823092215182,0.031109193691016737,0.24240465416936005,0.0892699,0.070272446
Eme2,-2.437905,-0.626837,0.014772655283915375,0.030892537970883545,0.10407239819004525,0.041498657,0.027070006
Arfgap2,-2.4382386,-0.25748137,0.014759025530122843,0.03087197180169501,0.2572721396250808,0.090270735,0.07606162
P2ry14,-2.441909,-0.3574253,0.01460982814183348,0.030586612921631444,0.24499030381383322,0.09470613,0.07467799
Mcrip1,-2.4432437,-0.25017688,0.014555905123889133,0.030495054294378158,0.37168713639301876,0.13741048,0.11675848
Myh14,-2.4439445,-0.7249759,0.014527665845415304,0.030451880202322992,0.09049773755656108,0.04016307,0.024491142
Pced1a,-2.444912,-0.28735566,0.014488748165957455,0.030380943123958084,0.2766645119586296,0.09442686,0.07802012
Mycbp,-2.4454792,-0.4882802,0.014465977120644163,0.030338509479893354,0.15513897866839044,0.0561596,0.04035493
Upf1,-2.4471476,-0.30299503,0.014399186268160011,0.030219610591890513,0.29928894634776987,0.10893918,0.08919326
Gm31152,-2.4476147,-0.51189804,0.01438053363470199,0.030185756293357447,0.20168067226890757,0.073677346,0.052232724
Git1,-2.4478817,-0.34753212,0.01436988455811507,0.030168693098070062,0.3335488041370394,0.122557595,0.09755543
Spsb3,-2.4495833,-0.7060343,0.014302160057421609,0.030047588284905946,0.10665804783451842,0.04220431,0.026081974
Gm15680,-2.44965,-0.5694615,0.014299509941567081,0.030047293928471042,0.14608920491273433,0.05716613,0.03887912
Crat,-2.4497502,-0.28613475,0.014295535579994953,0.030044216367296275,0.38978668390433097,0.14309953,0.11882017
Syf2,-2.449817,-0.45803434,0.014292886547000585,0.030043923591596838,0.14156431803490627,0.053296875,0.03907791
Ift22,-2.4510849,-0.33762372,0.014242637130634271,0.029948815930234123,0.1997414350355527,0.07110151,0.056677308
Topors,-2.452286,-0.3622499,0.014195176256633413,0.029854261238256956,0.2727860374919198,0.09621848,0.07563855
Vmn2r84,-2.4546885,-0.31592262,0.014100672963915298,0.029671147135002643,0.27213962508080153,0.10115233,0.08205116
Elac1,-2.4593265,-0.28792614,0.013919798563884657,0.029331791693058128,0.3464770523594053,0.12751547,0.10561755
Cklf,-2.4605277,-0.79603,0.01387328862849851,0.029244081382594763,0.10407239819004525,0.044998236,0.026162587
Gm15411,-2.4627967,-0.6258721,0.01378581075783364,0.029064801088768317,0.11247575953458307,0.046604652,0.030447673
Erbin,-2.4632638,-0.2801467,0.013767861193127113,0.02903718575456742,0.6173238526179703,0.39917433,0.3393306
Tmem126b,-2.4639645,-0.43416977,0.013740975544027536,0.028990697609720416,0.2171945701357466,0.080297306,0.060041625
Rsf1os2,-2.4643648,-0.7956045,0.013725633143068952,0.028968539202341048,0.10407239819004525,0.047528483,0.027656395
Gm20186,-2.465933,-0.7349892,0.013665687648075185,0.028852195209013765,0.10407239819004525,0.043223057,0.026192764
Scp2,-2.4668007,-0.443862,0.013632625756767712,0.02878746920696177,0.2579185520361991,0.09459096,0.070397824
Lacc1,-2.4681354,-0.40024832,0.013581899274468564,0.028690474009998794,0.25145442792501616,0.10109203,0.07752188
Fasn,-2.4696033,-0.51232094,0.013526292809455833,0.028583098185700928,0.20555914673561732,0.08294631,0.058865882
Gramd2,-2.4700372,-0.26190487,0.013509902167632674,0.02855350262159794,0.34259857789269554,0.12757641,0.10749184
Tgfb2,-2.474108,-0.26580822,0.013356935424573283,0.028245164099552515,0.4550743374272786,0.22651699,0.19181484
Mrpl38,-2.4770107,-0.2851756,0.01324878964531079,0.028041241309055068,0.37879767291531996,0.14563547,0.12102726
Dgat1,-2.4772444,-0.29942942,0.013240122002479383,0.02802785154583213,0.38461538461538464,0.14322786,0.11789898
Gm46367,-2.4776113,-0.75824916,0.013226511549609066,0.0280039918217846,0.09372979961215255,0.04129007,0.024616728
Grin2d,-2.4787126,-0.4114373,0.013185754380971913,0.027927577086803743,0.23270846800258566,0.089200325,0.067798436
Pdgfa,-2.4793131,-0.27777812,0.013163570036254976,0.02789045962902802,0.3820297349709114,0.14137244,0.11801234
Gm32261,-2.4793465,-0.80974245,0.013162338540914097,0.02789045962902802,0.09437621202327084,0.043202814,0.024874698
Pcif1,-2.4795465,-0.31942144,0.013154951707985732,0.02788206920968435,0.2734324499030381,0.10051654,0.08134093
Stoml1,-2.4815154,-0.32180548,0.013082509541840773,0.02773834957941479,0.3070458952811894,0.1080298,0.08734448
Tmpo,-2.4818156,-0.27230743,0.01307149011127781,0.027719895150063182,0.33160956690368454,0.120260715,0.10057815
Gnpda1,-2.482116,-0.42518637,0.013060478890327677,0.027701451593924988,0.1874595992243051,0.06866093,0.051577758
Mrps22,-2.4823828,-0.43700156,0.013050698026250267,0.027685611566939914,0.15513897866839044,0.0561618,0.04178665
Cdc42se1,-2.483484,-0.46726352,0.013010420406998988,0.0276099526133992,0.15319974143503556,0.058379725,0.042566184
Trim59,-2.4848187,-0.7510214,0.012961746489663984,0.02752129606735856,0.13251454427925016,0.062714696,0.037736244
Fam118a,-2.4848852,-0.30464298,0.012959317027844062,0.027521019006620767,0.3367808661926309,0.120051235,0.09828187
Etaa1,-2.4865537,-0.41731536,0.012898711257224445,0.027402035929056583,0.226890756302521,0.08176792,0.0618494
Sgta,-2.4874547,-0.28992727,0.012866088519448897,0.02734243665299534,0.3645765998707175,0.13306244,0.110118926
Abcb6,-2.4880219,-0.54873973,0.0128455857494916,0.027303712181669736,0.1273432449903038,0.048101977,0.033132073
Gm10501,-2.4883888,-0.37334445,0.012832334661398557,0.027280390380323587,0.2062055591467356,0.071412295,0.055572644
Dennd4b,-2.4890895,-0.38240886,0.012807070713445818,0.027231517497452912,0.21331609566903684,0.07764451,0.06009641
Zfp110,-2.4898236,-0.486728,0.012780650938413412,0.027189829817619863,0.21913380736910149,0.08396348,0.060631488
Nhlrc3,-2.492593,-0.36250797,0.012681410056994056,0.026997894325498106,0.21913380736910149,0.077035785,0.06042477
Gm47033,-2.49286,-1.1600428,0.012671880806588943,0.026987206037302303,0.0801551389786684,0.040320728,0.018244747
Exosc4,-2.49296,-0.90581983,0.012668308972130615,0.02698439976963979,0.08597285067873303,0.039551504,0.021304268
Lyrm9,-2.495696,-0.29501367,0.012571023298516447,0.0268153456711583,0.3574660633484163,0.12948085,0.10676465
Rab23,-2.495863,-0.31089,0.012565112698621369,0.02680751454557056,0.38978668390433097,0.14155683,0.115636
Rabggta,-2.4963968,-0.8327638,0.012546215310111427,0.026776741571999267,0.0982546864899806,0.04469914,0.025341956
ENSMUSG00000121374,-2.4970307,-0.42280224,0.012523807348678296,0.026733683625361604,0.21331609566903684,0.08004091,0.060307425
Pak1ip1,-2.5022361,-0.3273492,0.012341162135120686,0.026381437842773168,0.2895927601809955,0.1058946,0.085286126
Nudc,-2.5023694,-0.2973671,0.012336510112696332,0.026376203350435397,0.27149321266968324,0.09585722,0.07868487
Tram1l1,-2.5035708,-0.7402647,0.012294711763314044,0.026291531711081173,0.10342598577892695,0.043661527,0.026365424
Cyp2j6,-2.504972,-0.55397725,0.012246105632108735,0.026196949700138254,0.1790562378797673,0.073754705,0.050822623
Cd63,-2.5069408,-0.95977867,0.012178113175783104,0.026079462044239634,0.09760827407886231,0.048158273,0.025049413
Extl2,-2.507708,-0.34356982,0.012151698397417636,0.026027550816870016,0.3290239172592114,0.12690416,0.101323746
Cys1,-2.510611,-0.30514905,0.01205224031979235,0.025828386836418585,0.27601809954751133,0.10306902,0.08422203
Srrd,-2.5157828,-0.696655,0.011876831611118233,0.025479847888296842,0.1182934712346477,0.04866909,0.030307662
Akr7a5,-2.5188527,-0.60716945,0.01177379199704741,0.025267849407790345,0.1570782159017453,0.05907699,0.039174136
Pcdhb17,-2.5189528,-0.5674362,0.01177044539962212,0.025265196679016746,0.17323852617970265,0.06786522,0.046297755
Lrp10,-2.5201206,-0.7812419,0.011731464058181618,0.025195076469410143,0.11118293471234647,0.047363482,0.027831351
Slc27a2,-2.5209548,-0.43241072,0.01170369039618176,0.025144450418645343,0.20232708468002586,0.073733546,0.05515364
Aacs,-2.5218556,-0.2707684,0.011673760369919283,0.025084650042775755,0.43956043956043955,0.16322052,0.13711226
Nol12,-2.521889,-0.6268986,0.011672653155632321,0.025084650042775755,0.1480284421460892,0.057298094,0.037476853
4930512B01Rik,-2.5243914,-0.4322341,0.011589877140307445,0.024917819548602803,0.18939883645765998,0.070908695,0.05302819
Med31,-2.5254593,-0.5374225,0.011554718187265507,0.02486455714897634,0.14479638009049775,0.05494553,0.03817872
Fam136a,-2.5278282,-0.75471365,0.011477047028446765,0.024706299222718255,0.11700064641241112,0.05173008,0.030980512
Gm49961,-2.528329,-0.31505728,0.01146069704400783,0.02467997918938977,0.28312863606981253,0.10703548,0.086920954
Inpp5e,-2.531899,-0.63499105,0.011344665655251076,0.024458835938489253,0.1273432449903038,0.04855928,0.031538542
Tsen34,-2.5324328,-0.3543351,0.011327405100971142,0.02442809700301307,0.21396250808015513,0.07842844,0.06186524
Pank4,-2.5341012,-0.29185995,0.011273616053467144,0.024334016908773022,0.2385261797026503,0.085740164,0.07057666
Iglon5,-2.535703,-0.3075988,0.011222192069544445,0.024231757082344256,0.3044602456367162,0.11071412,0.09038473
Arl6ip4,-2.5373378,-0.55442965,0.0111699117246666,0.024136283981224523,0.14608920491273433,0.057633374,0.039602365
Bak1,-2.537738,-0.793,0.011157141396436594,0.024117396109920995,0.10730446024563671,0.04326437,0.025197592
2810029C07Rik,-2.5393732,-0.5295687,0.011105130374300155,0.024026661071886345,0.12152553329023917,0.048482955,0.033835735
Rab33a,-2.5395067,-0.49520993,0.011100894100364403,0.024021837179223113,0.18681318681318682,0.07272546,0.05213522
Eapp,-2.5419757,-0.270738,0.011022781546544775,0.023861431807176765,0.41435035552682614,0.15816574,0.13281591
Mrpl44,-2.5440779,-0.90283644,0.010956665580671154,0.02372688923050188,0.07950872656755009,0.0362693,0.019561548
Gm20274,-2.5453458,-0.7597587,0.010916956710800608,0.023653735526695762,0.09049773755656108,0.038678203,0.023023602
Tpgs1,-2.545546,-0.62196064,0.01091069859420033,0.023648736713954763,0.10536522301228184,0.044438656,0.029099358
Psma5,-2.5457795,-0.25420475,0.010903401487906661,0.023637200146999392,0.45119586296056885,0.17345247,0.14738987
Slc37a1,-2.5482154,-0.34530464,0.010827561173651228,0.02349406104944333,0.21202327084680025,0.08006894,0.06355446
5430400D12Rik,-2.548816,-0.6805835,0.01080893303853722,0.02345789293044399,0.10213316095669037,0.04447907,0.02798231
Stk11ip,-2.5491495,-0.74203813,0.010798596389393102,0.023439709406604683,0.09760827407886231,0.041886058,0.025253737
Tln1,-2.5513184,-0.37038806,0.010731622101826413,0.02331547153919492,0.2967032967032967,0.111250825,0.08712273
