names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ppp6r3,-2.965122,-0.66324884,0.003025629994881486,0.04204094769830005,0.32222222222222224,0.7501729,0.5338971
Cpq,-2.9655714,-0.6690055,0.003021211926796063,0.04204094769830005,0.35555555555555557,0.86247385,0.6211291
Srsf4,-2.9657962,-0.9154036,0.0030190051002350303,0.04204094769830005,0.1111111111111111,0.33081222,0.18887405
Pla2g7,-2.9664705,-0.6308326,0.0030123934400524232,0.04204094769830005,0.5333333333333333,1.337384,1.0346438
Nsd1,-2.9675941,-0.6364025,0.0030014033526898428,0.04204094769830005,0.5388888888888889,1.2758583,0.9786627
Dnaaf9,-2.969392,-0.6062026,0.0029838952730989344,0.042011572232930325,0.7444444444444445,1.9566437,1.6076692
Tial1,-2.9702911,-0.83831894,0.0029751762205438314,0.04198691312645697,0.17777777777777778,0.4426046,0.2710884
Serinc1,-2.9741118,-0.58413833,0.002938378980756981,0.04165638399006969,0.37222222222222223,0.8788874,0.66235244
Vapa,-2.9754603,-0.79670656,0.002925491202537155,0.0415778537417191,0.17777777777777778,0.44915715,0.28246465
Clip1,-2.9763594,-0.6682054,0.0029169280324637284,0.04155415679344309,0.21666666666666667,0.5136276,0.35239404
Prdm5,-2.9770336,-0.700879,0.0029105206743291973,0.04155415679344309,0.23333333333333334,0.5530783,0.3745815
Fam184b,-2.9777079,-1.1176436,0.002904126164539197,0.04155415679344309,0.10555555555555556,0.3488396,0.17594051
Tut7,-2.978607,-1.0435045,0.002895620098288351,0.041545254076870486,0.12222222222222222,0.35495844,0.18791567
Dlg4,-2.9797306,-1.0538881,0.0028850194967781424,0.04149195104435582,0.1388888888888889,0.3706883,0.19568156
Acap2,-2.9822028,-0.6421661,0.002861822761523853,0.041256803734312765,0.37777777777777777,0.9015548,0.66149825
Chst2,-2.9828773,-0.9435274,0.002855525998672689,0.041256803734312765,0.16111111111111112,0.43138084,0.24721701
Hacd2,-2.9855742,-0.65939057,0.002830465235087916,0.04100092189096101,0.31666666666666665,0.75323254,0.53740734
Tcaf1,-2.9873722,-0.6945153,0.0028138698040288956,0.040858745636332836,0.24444444444444444,0.5634387,0.38361448
Bckdhb,-2.9878216,-0.6298705,0.00280973485341954,0.040858745636332836,0.29444444444444445,0.72543466,0.5239273
Cpeb3,-2.9907434,-0.63212085,0.0027829926508984994,0.04060608647533743,0.4777777777777778,1.1046742,0.83387536
Abi2,-2.9927661,-0.65323347,0.002764615218876353,0.04043585269162355,0.34444444444444444,0.8128751,0.58645386
Arhgap23,-2.9963622,-0.81973696,0.002732217708486063,0.040059230927827295,0.17777777777777778,0.4492524,0.27862406
Slc17a7,-2.9992838,-0.7077995,0.002706150541332067,0.0397738125904074,0.26666666666666666,0.64693725,0.44273275
Ppp1r12b,-3.0024304,-0.6635046,0.0026783325040129094,0.03946120212513886,0.29444444444444445,0.71231097,0.5042683
Arnt2,-3.003779,-0.63270843,0.002666490686324251,0.0393830217543871,0.37777777777777777,0.88045985,0.6474671
Ubb,-3.0055768,-0.7694593,0.002650776029684907,0.039247116351059576,0.2111111111111111,0.5325132,0.3453809
Scn2a,-3.0071502,-0.6430778,0.002637095193933762,0.0391407281740021,0.3111111111111111,0.74657565,0.5368627
Tut4,-3.008049,-0.6872895,0.002629306582000534,0.039121485094161024,0.3611111111111111,0.85185254,0.6068487
Fut9,-3.008948,-0.6113958,0.0026215390038244798,0.039102460487738404,0.6944444444444444,1.8509051,1.5067652
Ift81,-3.008948,-1.3968908,0.0026215390038244798,0.039102460487738404,0.08888888888888889,0.29881194,0.12420596
Wsb1,-3.0100718,-0.7122591,0.0026118590328368663,0.039102460487738404,0.2222222222222222,0.54323584,0.36493415
Prkacb,-3.0102966,-0.7578152,0.0026099269643214424,0.039102460487738404,0.22777777777777777,0.57058895,0.37498015
Tuba4a,-3.011645,-1.5561671,0.0025983619669273797,0.039102460487738404,0.07222222222222222,0.2751748,0.102299824
Cntn1,-3.0129936,-0.61273646,0.002586843842012793,0.039068473664082934,0.43333333333333335,1.1163592,0.8514487
Fnip1,-3.0150163,-0.65077555,0.002569654170748299,0.038906371942033294,0.35555555555555557,0.80630136,0.58196646
Rad23b,-3.0156906,-0.9108563,0.0025639475336896936,0.038906371942033294,0.1388888888888889,0.38203403,0.2211083
Pdss1,-3.03412,-1.9243727,0.002412384109090103,0.036709663235800404,0.044444444444444446,0.23929037,0.0688022
Gkap1,-3.035918,-1.0902885,0.0023980453253157415,0.03658385096291812,0.12777777777777777,0.37007838,0.19090095
Prrx1,-3.0372665,-0.80745935,0.0023873424825101037,0.036513009643669755,0.2388888888888889,0.5998645,0.384995
Slc1a2,-3.0383904,-0.5123525,0.0023784568710670403,0.03646967202302795,0.95,4.283426,3.9341552
Hivep1,-3.0451329,-0.8541561,0.002325776017985438,0.03575287317443941,0.18333333333333332,0.46250278,0.28163818
Kdm2a,-3.0458071,-0.6388745,0.0023205671390737065,0.03575287317443941,0.3055555555555556,0.71300995,0.5116139
Phkb,-3.0491784,-0.6727944,0.0022946826458368277,0.03554693476558541,0.5055555555555555,1.272887,0.9604442
Ufl1,-3.0507514,-0.89003885,0.00228269395536182,0.035452355090232805,0.15,0.41126552,0.24256045
Rpl38,-3.053898,-0.78743327,0.0022588885376095174,0.03517328766830737,0.19444444444444445,0.48930445,0.31165978
Hnrnpdl,-3.0550218,-0.8836486,0.0022504418748971605,0.035132545953705414,0.17777777777777778,0.43842313,0.26100838
Psme4,-3.056595,-0.64661604,0.002238665160394481,0.03503947079620037,0.4166666666666667,0.9779571,0.72258115
Car2,-3.057494,-0.97540575,0.0022319609902068066,0.03502551283069327,0.14444444444444443,0.40387094,0.22560708
Pabpn1,-3.0595167,-0.6595748,0.002216943822077133,0.03488068791602298,0.37777777777777777,0.8941844,0.6497146
Wwtr1,-3.060191,-0.7594813,0.002211958713235233,0.03488068791602298,0.2722222222222222,0.6573519,0.43771777
Cables1,-3.0606406,-0.7900602,0.0022086410170215312,0.03488068791602298,0.2222222222222222,0.59976983,0.38879707
Cul1,-3.062888,-0.6806006,0.0021921208420104875,0.03476242156303999,0.31666666666666665,0.70750505,0.49588487
Tardbp,-3.063787,-0.8368344,0.0021855445438362636,0.03474958158616708,0.19444444444444445,0.48079655,0.296872
Top1,-3.0642364,-0.6710142,0.0021822631806947173,0.03474958158616708,0.28888888888888886,0.7003438,0.49294913
Ptma,-3.0653603,-0.8758969,0.0021740795205813343,0.03474958158616708,0.16111111111111112,0.45408154,0.27244943
Caskin1,-3.065585,-0.8099461,0.00217244616833373,0.03474958158616708,0.22777777777777777,0.5383124,0.3412907
Scaf11,-3.0689561,-0.90742505,0.0021480804944325133,0.034518221491867535,0.14444444444444443,0.40458012,0.23575206
Aifm3,-3.0698552,-1.0482564,0.0021416254331277527,0.03450651032093005,0.13333333333333333,0.37521404,0.1989842
Slc7a2,-3.0736759,-0.71243685,0.002114389364010049,0.03415900886735806,0.2722222222222222,0.65881824,0.4505012
Gnao1,-3.074575,-0.48238,0.0021080272126751667,0.034147774149410094,0.8277777777777777,2.2601821,1.9664115
Klf12,-3.0765977,-0.6542289,0.002093776513344983,0.0340083484350859,0.6611111111111111,1.7647434,1.4049832
Zfp91,-3.0788453,-0.82966274,0.0020780460714681227,0.03384406926126191,0.2,0.48852813,0.30337968
Wdr70,-3.07907,-0.9719594,0.002076479004430315,0.03384406926126191,0.15,0.3995832,0.22348076
Plcb4,-3.0819917,-0.6287695,0.002056205539127797,0.03367036570321767,0.43333333333333335,1.0261233,0.7690849
Ube2n,-3.0822165,-1.2323858,0.002054653588096954,0.03367036570321767,0.1,0.31524453,0.14646098
Cd2ap,-3.083565,-0.6862012,0.0020453644274452394,0.03367036570321767,0.26666666666666666,0.6112235,0.42115375
Cltc,-3.0896332,-0.6956851,0.0020040381455757217,0.03308584620613506,0.32222222222222224,0.76064354,0.5327672
Ndrg3,-3.0909817,-0.6346499,0.0019949592213697616,0.03302644029663237,0.2111111111111111,0.53460854,0.37516734
Firre,-3.0923302,-0.92539126,0.0019859180610089177,0.032967333982478614,0.14444444444444443,0.39554808,0.22751392
Fat3,-3.092555,-0.6113623,0.0019844148625472896,0.032967333982478614,0.6333333333333333,1.6538297,1.3262452
Cox6c,-3.0948024,-1.0111246,0.0019694402147967037,0.032874921701841926,0.11666666666666667,0.3668077,0.19873467
Pcdh7,-3.0954766,-0.42274976,0.001964968090016794,0.032874921701841926,0.8722222222222222,2.638311,2.3693306
Prxl2a,-3.0990727,-0.77106786,0.0019412738078449345,0.032676301581211105,0.2388888888888889,0.5847892,0.38228518
Kif21a,-3.1001964,-0.6459547,0.001933923319004535,0.0326437588804519,0.40555555555555556,0.9794555,0.7240528
Zfp36l2,-3.1015449,-1.5703773,0.0019251364690279417,0.032586720118995445,0.07222222222222222,0.27422273,0.10096495
Eif4g1,-3.102219,-0.7830407,0.0019207568052273497,0.032586720118995445,0.2111111111111111,0.5230812,0.33602247
Lncpint,-3.1040173,-0.67396927,0.0019091223945579495,0.0324982247164017,0.4666666666666667,1.1389574,0.84628576
Spire1,-3.1044667,-0.67311525,0.001906223921871622,0.0324982247164017,0.5055555555555555,1.2509242,0.9415085
Me3,-3.104916,-1.2471653,0.0019033294910541045,0.0324982247164017,0.12222222222222222,0.38147774,0.17869835
Rimklb,-3.111434,-0.8414531,0.0018618113378374753,0.03196374678577956,0.19444444444444445,0.4942899,0.3051291
Tmx3,-3.1118834,-0.95120597,0.0018589789132603214,0.03196374678577956,0.14444444444444443,0.39543054,0.22382657
Hapstr1,-3.116828,-0.7313633,0.0018280824604811601,0.03156454128039963,0.2388888888888889,0.58916944,0.39431494
Glis3,-3.1188507,-0.57547075,0.0018155795577945303,0.03148673606308071,0.5888888888888889,1.4503665,1.1602776
Slc25a3,-3.1188507,-0.71865726,0.0018155795577945303,0.03148673606308071,0.2611111111111111,0.62383056,0.4228293
Acsbg1,-3.1193001,-0.6180321,0.00181281182852577,0.03148673606308071,0.35,0.8343445,0.61474186
Gm973,-3.1217725,-0.66382194,0.0017976585057889536,0.03148673606308071,0.3333333333333333,0.8358504,0.60149336
Atp5pb,-3.122222,-0.7810535,0.0017949158963599138,0.03148673606308071,0.18888888888888888,0.475132,0.303028
Mdga2,-3.1233456,-0.31861773,0.001788076190102433,0.03148673606308071,0.9722222222222222,3.4259274,3.2130823
Efr3a,-3.1235704,-0.7380037,0.0017867111269807448,0.03148673606308071,0.22777777777777777,0.53708726,0.3550855
Arid4b,-3.1240199,-0.654778,0.0017839838740352219,0.03148673606308071,0.3611111111111111,0.842001,0.6092588
Ecpas,-3.132785,-0.6813779,0.0017315614578432685,0.03087097439338324,0.4222222222222222,1.0213585,0.7457685
Atrnl1,-3.1332347,-0.70949864,0.0017289117021199584,0.03087097439338324,0.34444444444444444,0.8551426,0.6024642
Astn1,-3.1350327,-0.6730781,0.001718349924644348,0.030817787636627503,0.5166666666666667,1.2455992,0.9369744
Arhgef26,-3.135707,-0.6481071,0.0017144045797630005,0.030817787636627503,0.5722222222222222,1.4531752,1.1284624
Rab6b,-3.1377296,-0.84607476,0.0017026184776219367,0.03071849983877183,0.2,0.49537355,0.30501667
Cdk14,-3.140876,-0.6392323,0.0016844325991698455,0.030481654181974443,0.49444444444444446,1.1696687,0.8862256
Nek1,-3.1440227,-0.8743871,0.0016664255618948217,0.030246627819211433,0.21666666666666667,0.5463238,0.33397597
Ptprs,-3.14627,-0.7064343,0.0016536720100874239,0.030105823361893706,0.34444444444444444,0.79382527,0.55541044
Ap1g1,-3.1534622,-0.8543855,0.0016134617353400359,0.029462789142906228,0.21666666666666667,0.5184973,0.31905943
Ugp2,-3.1572828,-0.6853656,0.001592467944092491,0.029256743387504117,0.45555555555555555,1.1718739,0.8694091
Tspan12,-3.157957,-1.2925954,0.0015887893663582202,0.029256743387504117,0.09444444444444444,0.32588616,0.14606234
Tasor,-3.1586313,-0.71245724,0.0015851186128991199,0.029256743387504117,0.34444444444444444,0.842021,0.5912319
Cdh2,-3.163576,-0.6370224,0.0015584374092678006,0.02889582716383928,0.6722222222222223,1.7149945,1.3686649
Ccnl2,-3.1644747,-0.85960436,0.0015536309428734974,0.028895617474554616,0.17777777777777778,0.44896835,0.27178708
Ctso,-3.166048,-1.5565457,0.0015452524612887832,0.028828765732898477,0.07222222222222222,0.29372936,0.109814286
Map3k2,-3.169869,-0.84388393,0.0015250776647188942,0.02854073915402502,0.18888888888888888,0.48869437,0.30092126
Tor1aip1,-3.1853766,-0.8198442,0.001445657654092996,0.027223540698638735,0.21666666666666667,0.5494946,0.34705448
Vcl,-3.1867251,-0.65751404,0.0014389349128947834,0.027181886473680143,0.46111111111111114,1.1044555,0.8237742
Ptar1,-3.1927934,-0.7194914,0.001409037712614744,0.026700821560429078,0.3,0.7408171,0.51079446
Ahi1,-3.1963892,-0.7846986,0.0013915921972789957,0.02645342139054646,0.28888888888888886,0.6949574,0.45905414
Micu3,-3.197513,-0.8012897,0.0013861814580650132,0.02643395400727775,0.22777777777777777,0.58563703,0.37627703
Rtn1,-3.1977377,-0.5915305,0.0013851016410721957,0.02643395400727775,0.6333333333333333,1.5015618,1.1985271
Pias1,-3.198412,-0.6612301,0.0013818668427342871,0.02643395400727775,0.4388888888888889,1.0239213,0.7552531
Xpr1,-3.1997604,-0.69300485,0.0013754181377393282,0.02643395400727775,0.43333333333333335,1.0686998,0.78044444
Itm2b,-3.204705,-0.7181261,0.0013520096147264732,0.026112852366479897,0.4111111111111111,1.041898,0.7491604
Mast4,-3.2051544,-0.661272,0.0013498998941278647,0.026112852366479897,0.5777777777777777,1.457784,1.1263574
Clasp2,-3.206503,-0.5949712,0.0013435889404461918,0.026112852366479897,0.7166666666666667,1.8295835,1.4959147
Brwd1,-3.210998,-0.740918,0.001322748489658655,0.025795735918068143,0.3055555555555556,0.7329192,0.49890286
Rufy3,-3.2152684,-0.7191112,0.0013032267347410633,0.02549754644009626,0.32222222222222224,0.758396,0.52436674
Chchd3,-3.2211118,-0.6807716,0.0012769434784045733,0.02506469511682723,0.43333333333333335,1.0863829,0.7997186
Amph,-3.222685,-0.8250124,0.0012699512993297945,0.02500891022797824,0.24444444444444444,0.6174217,0.39348924
Dnm1l,-3.2274048,-0.77655554,0.0012491862830865464,0.02468064439960501,0.2611111111111111,0.61328393,0.40155283
Tmem164,-3.2301018,-0.69823223,0.0012374617737012509,0.024529423185275453,0.45,1.0973926,0.8021809
Eya1,-3.23617,-0.71191657,0.001211452235137185,0.024093106168107843,0.36666666666666664,0.95726484,0.6828938
Gpld1,-3.2408898,-1.0784279,0.0011915727329743135,0.023776216188421236,0.16111111111111112,0.46096528,0.2447559
Dmxl2,-3.2501044,-0.7606939,0.0011536262878119481,0.02309552162908571,0.25,0.5937994,0.39108002
Bclaf1,-3.2505538,-0.68639755,0.0011518041271068589,0.02309552162908571,0.37222222222222223,0.8886709,0.63646305
Appl1,-3.2516778,-0.9655964,0.0011472603571384848,0.02309552162908571,0.12222222222222222,0.36867005,0.2056186
Tmx4,-3.2543747,-0.72172177,0.001136422822590841,0.022980147412524857,0.21666666666666667,0.54149485,0.36166924
Rnpc3,-3.2543747,-1.1579188,0.001136422822590841,0.022980147412524857,0.1,0.33012646,0.16151881
Insr,-3.2590945,-0.73268646,0.00111768456990599,0.02275394330491046,0.3111111111111111,0.7612589,0.52272373
Rgs7,-3.2590945,-0.68079215,0.00111768456990599,0.02275394330491046,0.5777777777777777,1.6710111,1.3065419
Hepacam,-3.2611172,-0.67933935,0.001109741681674243,0.022745929842751658,0.3888888888888889,0.92766684,0.6701539
Sorl1,-3.2651627,-0.6690542,0.001094012260336338,0.022500061026576017,0.3611111111111111,0.89618254,0.6481905
Sox9,-3.2678597,-0.89406294,0.0010836408019498196,0.02236308038544388,0.16666666666666666,0.45278502,0.2686219
Luc7l3,-3.2728043,-0.7093907,0.0010648623020119534,0.022051066089086017,0.36666666666666664,0.8673773,0.6121439
Lsamp,-3.273928,-0.32269353,0.001060636658724012,0.022039298294727228,1.0,5.1836386,4.9613667
Ash1l,-3.2746022,-0.68436754,0.001058108724642615,0.022039298294727228,0.49444444444444446,1.2459322,0.93250674
Atp1a2,-3.2755013,-0.45050728,0.0010547468165669131,0.022039298294727228,0.9166666666666666,3.1770759,2.8799784
Gpd2,-3.2831426,-0.718849,0.0010265670597802983,0.021554331366676227,0.3055555555555556,0.7477085,0.51624584
Arglu1,-3.2905593,-0.6975699,0.0009998839460055677,0.021067484820383047,0.32222222222222224,0.74834704,0.5227132
Hp1bp3,-3.292582,-1.0878319,0.0009927189828577692,0.020989910844564624,0.14444444444444443,0.3919953,0.20358713
Ncdn,-3.2975266,-1.310014,0.0009754042714345246,0.020769562330969774,0.11666666666666667,0.38285452,0.17238322
Tpt1,-3.2975266,-1.1565702,0.0009754042714345246,0.020769562330969774,0.12222222222222222,0.38307846,0.19011849
Pgm2l1,-3.2993245,-0.7874093,0.0009691776568945266,0.020769562330969774,0.2,0.5202151,0.3331563
Rpl17,-3.3049433,-1.1557773,0.0009499559521139951,0.020444409169424766,0.11666666666666667,0.3687883,0.18246102
Pclo,-3.30809,-0.6657514,0.0009393466510306212,0.020288540928711553,0.5055555555555555,1.2143247,0.91336805
Rbfox2,-3.315956,-0.6998718,0.000913301766853364,0.019796965636900615,0.4722222222222222,1.1483194,0.8438823
Hnrnpk,-3.315956,-1.0172683,0.000913301766853364,0.019796965636900615,0.14444444444444443,0.40169764,0.21852379
Gng12,-3.3170798,-0.72838616,0.0009096361801098228,0.019796965636900615,0.2833333333333333,0.7077065,0.48321757
Septin7,-3.3220243,-0.73351777,0.0008936690008232562,0.019582725087130697,0.49444444444444446,1.2248895,0.8943413
Mff,-3.3244965,-0.9176685,0.0008857832022573956,0.019480764878843308,0.17222222222222222,0.46160373,0.2704342
Crtc3,-3.3274183,-0.71816146,0.0008765468027881523,0.019348245544327496,0.3111111111111111,0.75948286,0.5254703
Usp6nl,-3.331239,-0.8416074,0.0008646031452805836,0.019154774093605872,0.18888888888888888,0.49210557,0.30362868
Ddah1,-3.3332617,-0.73611104,0.0008583412964094744,0.019086216428647575,0.3388888888888889,0.8382478,0.58101577
Ppp2r5c,-3.3415775,-0.8972185,0.0008330374163850975,0.018592161004209618,0.20555555555555555,0.53823036,0.32411784
Rabep1,-3.3476458,-0.67111796,0.0008150110664996164,0.018257459801957948,0.5444444444444444,1.314883,0.9972893
Ep300,-3.349219,-0.7593861,0.0008103970115276142,0.018221837281587324,0.22777777777777777,0.60753655,0.40132833
Ncoa7,-3.35731,-0.99835545,0.0007870480838109906,0.017897176426585018,0.15555555555555556,0.45798263,0.25524047
Nap1l5,-3.3582091,-2.0688164,0.000784492665623295,0.017897176426585018,0.044444444444444446,0.26067543,0.06857749
Nebl,-3.367199,-0.5666719,0.0007593586859214446,0.017398841982367394,0.7222222222222222,1.8571543,1.5367881
Pja2,-3.3692217,-0.715543,0.0007538075563122051,0.01733757379518072,0.36666666666666664,0.88532734,0.62435776
Top2b,-3.3719187,-0.762901,0.0007464646584988296,0.017234467555992138,0.3111111111111111,0.753272,0.5082312
Dync1i2,-3.3813581,-0.7845057,0.000721284403220478,0.016744523696513774,0.25555555555555554,0.6434562,0.4215121
Mycbp2,-3.3838305,-0.6484516,0.0007148212240860852,0.01669578564473934,0.6277777777777778,1.5498707,1.2141405
C030018K13Rik,-3.3907976,-1.3960521,0.0006968951614339676,0.016340428960315522,0.11666666666666667,0.3606708,0.15273535
Ddhd1,-3.4000125,-0.61076087,0.0006738278356000553,0.015861275536429426,0.6666666666666666,1.6787078,1.3491772
Alpk1,-3.404058,-1.1997195,0.0006639266659256605,0.015689498387717767,0.13333333333333333,0.43048087,0.21044105
Kdm5a,-3.4092271,-0.82393974,0.0006514720051304713,0.015506803210500476,0.2611111111111111,0.630277,0.40283066
Polb,-3.4134974,-0.9567311,0.0006413476255134053,0.015336352346602303,0.16111111111111112,0.4408492,0.25110653
Gulp1,-3.422937,-0.80349284,0.0006194845176618913,0.014872564555500229,0.2833333333333333,0.7574696,0.500224
Dpp8,-3.4236112,-0.9285362,0.0006179497091954796,0.014872564555500229,0.17777777777777778,0.45924842,0.26715434
Ttll7,-3.4328258,-1.1229609,0.0005973255196227958,0.01445575735440549,0.13333333333333333,0.42379934,0.21697977
Zfp280d,-3.4375455,-0.7434809,0.0005870117742936469,0.014263439322151275,0.3055555555555556,0.80985576,0.5568562
Zwint,-3.4418159,-1.0807267,0.0005778233817023836,0.0140970190208039,0.13333333333333333,0.40246776,0.21048194
Eri3,-3.4487832,-0.8683595,0.0005631187792889247,0.013794120991849837,0.20555555555555555,0.5281148,0.32288092
Usp54,-3.4501317,-0.7510869,0.0005603132901812765,0.013781419945438252,0.3055555555555556,0.7583518,0.515348
Spon1,-3.4553008,-1.2513025,0.0005496790677499573,0.013575270746972306,0.1111111111111111,0.41300514,0.1945822
Aak1,-3.4584475,-0.6963023,0.0005432984289349202,0.013472906719184483,0.48333333333333334,1.1369743,0.83582205
Acss2,-3.4584475,-0.98627716,0.0005432984289349202,0.013472906719184483,0.18888888888888888,0.50946355,0.28921136
Osbpl8,-3.4658642,-0.87913215,0.0005285303608936029,0.013215452094376976,0.22777777777777777,0.5815616,0.35689247
Ptgds,-3.4665384,-0.9881014,0.0005272065260240488,0.013215452094376976,0.15555555555555556,0.50701374,0.28735474
Mapk10,-3.4726067,-0.6501139,0.0005154302978421666,0.01299574466442216,0.6722222222222223,1.6850561,1.3347892
Srrm2,-3.473056,-0.7291982,0.0005145678113434748,0.01299574466442216,0.4388888888888889,1.0968355,0.78994054
Calm1,-3.4739552,-0.6901951,0.0005128468726462458,0.01299574466442216,0.5388888888888889,1.4230766,1.0825487
Wwp1,-3.475978,-1.0089195,0.0005089943575313442,0.01299574466442216,0.17777777777777778,0.49187016,0.27439004
Map1a,-3.4762025,-0.84800977,0.0005085679696592638,0.01299574466442216,0.16111111111111112,0.48007596,0.294406
Slc35d1,-3.4777758,-1.1671457,0.0005055925650997167,0.01299574466442216,0.13333333333333333,0.38976094,0.19247237
Gpc5,-3.47845,-0.57956785,0.0005043223664178218,0.01299574466442216,0.9333333333333333,4.4120255,4.0162783
Matr3,-3.4793491,-0.7732675,0.0005026333957158945,0.01299574466442216,0.4111111111111111,1.0014678,0.6969831
Cdh10,-3.4806976,-0.55131704,0.000500109825051607,0.01299574466442216,0.7944444444444444,2.1642604,1.8341836
Ssb,-3.4831698,-1.1931133,0.0004955139339753065,0.012982465070153031,0.11666666666666667,0.37340087,0.18063454
Neat1,-3.4854174,-0.8154235,0.0004913700550293323,0.012930113325793696,0.32222222222222224,0.7977814,0.5268569
