names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Psap,-3.6893277,-1.141375,0.00022484747721216572,0.009606176064895142,0.4959349593495935,0.7534249,0.41188377
Gpr158,-3.7008328,-0.6148072,0.00021489300396196302,0.009228214515500589,0.967479674796748,2.314224,1.9392598
Dynll1,-3.708503,-2.1387405,0.00020848821989977843,0.008999561450699762,0.16260162601626016,0.41439056,0.110281855
Dock11,-3.7187297,-0.97078377,0.0002002270956753073,0.00868797882328638,0.6260162601626016,1.0334983,0.6543877
Gabra1,-3.73407,-0.7301304,0.00018841006760131958,0.008261285648350492,0.9024390243902439,1.6873094,1.2962338
Rplp2,-3.7826474,-2.041768,0.00015516911359197505,0.006912908477725905,0.1951219512195122,0.45518515,0.13103159
Ckb,-3.7941527,-1.0371486,0.00014814852217298128,0.0066356200979736935,0.5040650406504065,0.7204382,0.4149224
Rpl18a,-3.7967093,-2.3495424,0.00014662954175192135,0.006603084931541928,0.13008130081300814,0.3768238,0.08598887
Mdh1,-3.8082144,-1.4358002,0.0001399738184510529,0.006372250718665146,0.3333333333333333,0.6020175,0.2663944
Slc4a10,-3.8235548,-0.5885194,0.00013154135874421098,0.006021269558780339,0.8861788617886179,1.644204,1.3291242
Kcnq1ot1,-3.8325033,-0.4360664,0.00012684593015053659,0.005901444159295804,0.975609756097561,2.1176383,1.8569636
ENSMUSG00000121395,-3.8414516,-1.1632919,0.0001223088005201761,0.005724464141199927,0.4634146341463415,0.7088917,0.37889075
Orc4,-3.8414516,-1.1034794,0.0001223088005201761,0.005724464141199927,0.5040650406504065,0.76819503,0.43044016
Rps3,-3.8414516,-2.5781503,0.0001223088005201761,0.005724464141199927,0.0975609756097561,0.38936585,0.0766983
Atp5h,-3.846565,-2.3793173,0.00011978530330976559,0.005702464924992327,0.12195121951219512,0.38024047,0.08518533
Gad1,-3.870854,-0.6225806,0.00010845480964277969,0.005222757336034669,0.959349593495935,1.8813969,1.5288777
Atp5j,-3.8900292,-2.3409998,0.00010023218710001095,0.004854850876338321,0.15447154471544716,0.42209935,0.0986253
Ubr5,-3.9092045,-0.56383437,9.260057571955737e-05,0.00453797291952725,0.8943089430894309,1.6635461,1.3594552
Gng3,-3.925823,-2.1620114,8.643368836842233e-05,0.004286184867841229,0.13821138211382114,0.40022206,0.104332596
Rpl39,-3.93605,-3.2019565,8.28337721567677e-05,0.004132264406215759,0.06504065040650407,0.34277242,0.043471362
Ndufa13,-3.9424417,-2.0004716,8.06562865143032e-05,0.004047876644281085,0.17886178861788618,0.45528162,0.1346246
Myl6,-3.987184,-1.6992937,6.686217433728372e-05,0.0034173544441957705,0.21951219512195122,0.49978235,0.18203379
Gnas,-4.0536585,-0.7401517,5.042283907556062e-05,0.0026927735406313815,0.8211382113821138,1.281559,0.93918896
Rps29,-4.0817823,-1.4904748,4.469168207680164e-05,0.002433505904456434,0.3008130081300813,0.6053004,0.25930935
Rpl34,-4.1073494,-3.0645566,4.002259145385519e-05,0.002208133837099785,0.08130081300813008,0.3984191,0.056858554
Myo9a,-4.1239676,-0.52257216,3.724009915011851e-05,0.0020821964162391765,0.959349593495935,1.6964108,1.41118
Rpl13,-4.127803,-1.8278112,3.662459034873607e-05,0.0020616179878062174,0.24390243902439024,0.5816935,0.20071237
Cox5b,-4.1380296,-3.8468094,3.503010679291297e-05,0.001985277684977945,0.04878048780487805,0.36875132,0.03052214
Fau,-4.1584835,-1.7436043,3.203676052266733e-05,0.0018664213420583322,0.25203252032520324,0.5642074,0.20406026
Rps7,-4.1993904,-2.665005,2.6763425429785846e-05,0.0015926149803967564,0.0975609756097561,0.393015,0.07316638
Eif4a2,-4.212174,-1.4670358,2.5292439889067484e-05,0.001515908753351232,0.3821138211382114,0.68018097,0.30188444
Tmsb10,-4.2351847,-3.429742,2.2836409705621452e-05,0.001378624125054582,0.06504065040650407,0.40391794,0.0451497
Rps10,-4.2428546,-2.181271,2.206943831205751e-05,0.0013519153718952288,0.13821138211382114,0.43026552,0.112029
Itm2b,-4.255638,-1.0746427,2.0845357292689268e-05,0.0012863901600399577,0.5528455284552846,0.90911996,0.53280336
Uqcrq,-4.2965455,-2.3712819,1.7348038153043134e-05,0.0011117423527154027,0.13821138211382114,0.46989778,0.10968955
Rpl23a,-4.306772,-2.50409,1.656539633307043e-05,0.0010698164096961996,0.12195121951219512,0.4397537,0.09290888
Zcchc18,-4.309329,-1.1267278,1.6375059813535033e-05,0.001065786119582503,0.5772357723577236,0.94174397,0.5402553
Tacr1,-4.316999,-2.6014526,1.581647727117148e-05,0.0010375360011506268,0.12195121951219512,0.51616406,0.10554699
Rps16,-4.3221126,-1.7232658,1.5454231026336064e-05,0.0010299935894432458,0.23577235772357724,0.51673394,0.1863961
Rpl26,-4.3438444,-2.0239778,1.4001059837476178e-05,0.0009483156870407645,0.21138211382113822,0.5179862,0.1543202
Rpl24,-4.3553495,-1.8531649,1.3285462454216478e-05,0.0009072228500498153,0.21951219512195122,0.50210285,0.16595216
Ly6h,-4.360463,-1.3589448,1.2978743571329216e-05,0.0008936025842375512,0.43089430894308944,0.7318366,0.35109767
Rps2,-4.3642983,-2.1885087,1.2753150524262986e-05,0.0008853874751469578,0.14634146341463414,0.42947006,0.11125856
mt-Co1,-4.368133,-1.7254518,1.2531301878246363e-05,0.0008772964365350458,0.3008130081300813,0.6858011,0.26080692
Atp5g1,-4.4039273,-3.069431,1.0630864656829344e-05,0.0007569720808208997,0.08130081300813008,0.42350453,0.06092206
Srsf1,-4.419267,-1.3475035,9.903604449385121e-06,0.0007174515536332821,0.43089430894308944,0.68807477,0.3285804
Rpl30,-4.4294944,-1.9546617,9.445433830224239e-06,0.0006902623617508608,0.25203252032520324,0.5771686,0.18355446
Krit1,-4.4371643,-1.0886083,9.11516965558085e-06,0.0006720219327490625,0.6260162601626016,1.0928572,0.658729
Cox6b1,-4.449948,-2.6391,8.589112845532584e-06,0.0006388919563940354,0.13008130081300814,0.44528636,0.086220175
Rsrp1,-4.4780717,-1.058455,7.532031992282035e-06,0.000573873693739273,0.6016260162601627,0.9621631,0.5746817
Stmn1,-4.5023603,-1.8751035,6.720290455161179e-06,0.0005183957387217387,0.2601626016260163,0.59020627,0.19825609
Calm2,-4.518979,-0.9427878,6.213856704639642e-06,0.00048380972155469965,0.7154471544715447,1.2817825,0.8561923
Ndufs5,-4.540711,-2.6572065,5.6064845694919405e-06,0.00044063795234374864,0.11382113821138211,0.43366617,0.082560584
Kif21a,-4.5649996,-0.66607314,4.994950895936147e-06,0.000396313675371848,0.9186991869918699,1.5232522,1.1819341
Aldoa,-4.577783,-2.1424909,4.69929311145368e-06,0.00038009525156816127,0.2032520325203252,0.5405012,0.15045424
Rpl17,-4.58034,-2.143217,4.64220806711344e-06,0.00037915917065805947,0.17073170731707318,0.51001203,0.1402918
Uqcrh,-4.589288,-1.9164714,4.447595941375184e-06,0.00036686061175838277,0.25203252032520324,0.5488852,0.17708151
Rps12,-4.5995154,-2.8278189,4.234752442592861e-06,0.00035279722599241127,0.11382113821138211,0.45079553,0.07716452
Snhg14,-4.6161337,-0.40926144,3.909549074795238e-06,0.00032899447820322354,1.0,2.7316756,2.469129
Atp5md,-4.6263604,-2.3744934,3.7214706096582537e-06,0.0003163629760108461,0.16260162601626016,0.50237,0.11854404
Rpl41,-4.6365876,-1.9165567,3.542083397098929e-06,0.00030738642480449143,0.2764227642276423,0.6504244,0.21731001
Rpl29,-4.6544843,-3.967894,3.247923978924119e-06,0.00028785590072783867,0.04065040650406504,0.347528,0.026210707
mt-Co3,-4.6723814,-1.6778693,2.977274912432514e-06,0.00026670620747822873,0.3333333333333333,0.8245728,0.33671468
Rps26,-4.7005053,-2.248397,2.59518727718648e-06,0.00023758796929934686,0.16260162601626016,0.49460697,0.12633498
Cox4i1,-4.738856,-1.7932829,2.1492844671746946e-06,0.00019895209884480424,0.3170731707317073,0.7297691,0.27005652
Rps15,-4.7657013,-1.8418139,1.881980295119632e-06,0.00018021583722576613,0.2601626016260163,0.6084315,0.20997821
Rps13,-4.7823195,-1.9493853,1.732837502892347e-06,0.00016786359577437374,0.23577235772357724,0.5445647,0.17178795
Hspa8,-4.8027735,-1.5104908,1.564829390082019e-06,0.0001561917737707057,0.45528455284552843,0.9234632,0.4270986
Ddx5,-4.819392,-1.0707936,1.43996380909924e-06,0.00014629681089763132,0.6666666666666666,1.1764486,0.726446
Rps14,-4.819392,-2.0685897,1.43996380909924e-06,0.00014629681089763132,0.22764227642276422,0.59761924,0.17810768
Pcsk1n,-4.82067,-1.6705571,1.4307662029548737e-06,0.00014629681089763132,0.3983739837398374,0.8732021,0.3633074
Rps25,-4.9357224,-2.8400478,7.985472764764457e-07,8.753549158322722e-05,0.10569105691056911,0.466766,0.07980097
Rims2,-4.948506,-0.50359726,7.478540853768484e-07,8.41942214226287e-05,1.0,2.768311,2.4451272
Slc6a1,-4.997083,-0.62171894,5.820398948358205e-07,6.73468661649614e-05,0.959349593495935,1.9695253,1.6110538
Rpl37,-5.0034747,-2.2378104,5.630600850707188e-07,6.606836012287547e-05,0.1951219512195122,0.61694366,0.16627416
Cox6c,-5.0200934,-2.0410364,5.164634384009851e-07,6.146652721883724e-05,0.24390243902439024,0.6009575,0.18247992
Rps27a,-5.109578,-2.4752865,3.228788365640188e-07,4.014781473753494e-05,0.17073170731707318,0.5229719,0.11649331
Rps27,-5.1504855,-3.249711,2.598130147962006e-07,3.2795488276774956e-05,0.08943089430894309,0.46074748,0.059711296
Srsf2,-5.1504855,-1.4354678,2.598130147962006e-07,3.2795488276774956e-05,0.45528455284552843,0.8512768,0.40306813
Cox8a,-5.1581554,-2.174704,2.493942979235458e-07,3.246412337501657e-05,0.2601626016260163,0.68267363,0.19628364
Rps24,-5.2080116,-2.4148846,1.9087519837207997e-07,2.6503021293963304e-05,0.1951219512195122,0.5865369,0.13940912
Ccdc88a,-5.2271867,-0.7351625,1.7210868716014442e-07,2.43023300462909e-05,0.9186991869918699,1.8167987,1.4098023
Fth1,-5.3141146,-2.1993535,1.0717708090343791e-07,1.684702379257625e-05,0.21951219512195122,0.6789738,0.19194727
Rpl21,-5.3320117,-2.6995723,9.713069288446613e-08,1.5561457738855526e-05,0.13821138211382114,0.60414755,0.12019938
Ptgds,-5.349909,-2.9578302,8.799865398481341e-08,1.4374838947989814e-05,0.11382113821138211,0.5423679,0.088632636
Rpl35a,-5.438115,-2.5238993,5.3847216694602865e-08,9.155125760872173e-06,0.17886178861788618,0.6261833,0.14093395
Eif1,-5.4803004,-2.851896,4.2460366988785825e-08,7.369527445491139e-06,0.15447154471544716,0.6335579,0.115547955
Serinc1,-5.5339913,-1.3434615,3.130241540463815e-08,5.54851963268171e-06,0.6016260162601627,1.0864019,0.57312435
Rpl9,-5.592796,-3.271451,2.23442091500182e-08,4.329060614623294e-06,0.08943089430894309,0.5379418,0.07118961
Ttc14,-5.6822805,-0.85572606,1.329104518489613e-08,2.8391717291120422e-06,0.8699186991869918,1.5531079,1.1180928
Tia1,-5.746198,-1.1130493,9.1272342446779e-09,2.112194124789211e-06,0.7398373983739838,1.3750854,0.8613424
Rnasek,-5.751312,-3.3552132,8.85537475543946e-09,2.10783220250189e-06,0.08943089430894309,0.5473593,0.068785354
Rpl32,-5.776879,-3.334409,7.609913890187207e-09,1.864652724092636e-06,0.10569105691056911,0.56048983,0.07186072
Rpl37a,-5.7973323,-2.4682407,6.737810926506309e-09,1.7009909948098199e-06,0.21138211382113822,0.7234145,0.17547983
A330076H08Rik,-5.8241777,-0.86375254,5.739448302042615e-09,1.4942294938849071e-06,0.926829268292683,1.8878503,1.4061345
Ndufa4,-5.8817034,-2.7762995,4.060650410127031e-09,1.0912670505409126e-06,0.1951219512195122,0.6966603,0.1371437
Calm1,-5.914941,-1.3284886,3.3199500012588203e-09,9.219501153495744e-07,0.6991869918699187,1.2702962,0.7031538
Cck,-5.9967556,-1.7838013,2.012989155344507e-09,5.989361661848245e-07,0.4146341463414634,0.93282896,0.36999896
Rps23,-6.0223227,-2.7994387,1.7193191701572158e-09,5.509095387146064e-07,0.14634146341463414,0.57556134,0.10595587
Selenow,-6.027436,-1.8128872,1.6658130752648086e-09,5.509095387146064e-07,0.35772357723577236,0.7763032,0.28816733
Rps21,-6.031271,-2.7208521,1.626751862948195e-09,5.509095387146064e-07,0.1951219512195122,0.6958999,0.1419517
Rps8,-6.050446,-1.912708,1.4444516380025488e-09,5.232055041825754e-07,0.37398373983739835,0.910257,0.33246136
Cox7c,-6.1194773,-2.6584847,9.388279358111841e-10,3.5551706969286253e-07,0.17886178861788618,0.66235226,0.13870013
Ube3a,-6.139931,-1.1035508,8.255734951364901e-10,3.27516799427719e-07,0.8130081300813008,1.5073155,0.9691056
Rpl38,-6.5617876,-2.642238,5.316652498016821e-11,2.7683144975611334e-08,0.2032520325203252,0.7145007,0.15451686
Cst3,-6.5796847,-2.529214,4.714475429175572e-11,2.6184196533641127e-08,0.2682926829268293,0.90292203,0.22641684
Malat1,-6.605252,-0.7161335,3.968428541014686e-11,2.3614984410852393e-08,1.0,5.0707307,4.5783687
Ppia,-6.809788,-2.6647437,9.774260281788862e-12,7.877426581117393e-09,0.23577235772357724,0.85463655,0.19307783
Atp6v0c,-7.1217065,-1.8675944,1.0659901400241169e-12,9.867515396156575e-10,0.5934959349593496,1.3295043,0.56620884
Ubb,-7.1945724,-3.2761443,6.265678885638364e-13,6.524921349531651e-10,0.14634146341463414,0.78836906,0.11675961
Mt3,-7.4630265,-3.4408948,8.455723675084204e-14,1.0063519133875215e-10,0.13008130081300814,0.74292636,0.09665881
Snhg11,-8.154615,-0.56172305,3.5029166474737885e-16,5.836559718020826e-13,1.0,3.5301387,3.1546333
Rplp1,-8.495936,-2.3419244,1.9634395448635183e-17,5.4524716160859897e-14,0.43902439024390244,1.1506995,0.35496658
Tmsb4x,-10.047857,-3.0959225,9.388682189669955e-24,7.82171113221404e-20,0.4065040650406504,1.4166657,0.31137744
