names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Auts2,4.2351847,0.44202846,2.2836409705621452e-05,0.001378624125054582,1.0,2.900788,3.1925626
Rgs7,4.1955557,0.6161376,2.7220352690309155e-05,0.0016083174344891176,0.991869918699187,1.8799587,2.252534
Kcnh7,4.1584835,0.45389536,3.203676052266733e-05,0.0018664213420583322,1.0,2.788363,3.0862339
Ptprk,4.1482563,2.7024555,3.3501691638818724e-05,0.0019248454692620605,0.43902439024390244,0.08242662,0.4442077
Mir99ahg,4.1482563,0.3942846,3.3501691638818724e-05,0.0019248454692620605,1.0,2.8688424,3.1284711
Anks1b,4.1380296,0.3032372,3.503010679291297e-05,0.001985277684977945,1.0,2.8793209,3.078803
Hecw2,4.1162977,0.5948809,3.850069999416656e-05,0.002138328877676011,0.975609756097561,1.4645967,1.7956052
Apba1,4.092009,0.6043226,4.2765212540465514e-05,0.0023439275373330144,0.967479674796748,1.7296396,2.0859127
Prr16,4.0613284,1.9974813,4.87942604075085e-05,0.002637013147890251,0.5203252032520326,0.18585211,0.5963895
Slit2,4.06005,2.7064586,4.906218196170795e-05,0.002637013147890251,0.42276422764227645,0.08023388,0.43520713
Magi2,4.0511017,0.37302572,5.0977053414357305e-05,0.0027050307770382846,1.0,2.784086,3.02847
Hip1,4.031926,1.4053454,5.532152480406632e-05,0.0029169849565992183,0.6504065040650406,0.3751745,0.79111713
Cdh18,4.02937,1.9388983,5.592661750148351e-05,0.0029303437132381076,0.4878048780487805,0.1645605,0.52225745
Rasgef1b,4.008916,1.9714257,6.099810946403537e-05,0.0031563680120799916,0.4796747967479675,0.15172192,0.49621582
Macrod2,4.008916,0.45238277,6.099810946403537e-05,0.0031563680120799916,1.0,2.5535817,2.8459854
Pex5l,3.9884624,1.080769,6.650295750232802e-05,0.0034173544441957705,0.7967479674796748,0.6368091,1.0589783
Ext1,3.9692872,0.83083266,7.208800095262156e-05,0.003661982536196892,0.8861788617886179,0.91177285,1.294185
Erc2,3.95139,0.38435823,7.76985535152511e-05,0.003923070602033679,1.0,2.5064237,2.753581
Cdh8,3.9181528,1.3904594,8.923009882388157e-05,0.004398674279892056,0.6016260162601627,0.31063756,0.67041206
Mdga2,3.8925858,0.33895028,9.918138818162444e-05,0.00483204763123458,1.0,2.9226024,3.1462169
Rere,3.8555136,0.47611424,0.00011548691163804599,0.0055294336830836845,0.991869918699187,1.7410324,2.0205076
Celf2,3.831225,0.42643952,0.0001275068957716054,0.005901444159295804,1.0,2.8102305,3.0902936
Lrfn5,3.828668,0.82967514,0.00012883857722766577,0.005930133629191622,0.975609756097561,1.5037,1.9765059
Kcnmb2,3.803101,0.6285332,0.0001428959988350088,0.006469926990730751,0.967479674796748,1.7726164,2.1464086
Pvt1,3.7494102,0.9808991,0.00017725090250475997,0.007854666323229549,0.8373983739837398,0.9047178,1.3619423
Prickle2,3.7366266,0.7822187,0.00018650546451146884,0.008221042459497603,0.9349593495934959,1.0153624,1.3931277
Sik3,3.7251215,0.8247402,0.00019522112602337967,0.008515116235082597,0.8780487804878049,0.8738915,1.2450196
Cacna1c,3.6215749,0.5381965,0.00029281495622580965,0.012136524379687662,0.983739837398374,1.5279452,1.8310429
Grm3,3.61774,2.463465,0.0002971868511100744,0.012256750775237772,0.3902439024390244,0.081574075,0.38442764
Pak5,3.5934513,0.6305226,0.0003263268305920558,0.012884496804087283,0.926829268292683,1.4100147,1.7566547
Pakap,3.5678842,0.8561708,0.00035987561268838576,0.013944761531660193,0.8536585365853658,0.77114105,1.1326611
Ank,3.5589356,0.7665687,0.00037236077536160117,0.014295565066993084,0.7886178861788617,0.6152754,0.89458424
Nlgn1,3.5423172,0.36789688,0.0003966284681639494,0.015019598946699374,1.0,3.391218,3.6386182
Fam172a,3.538482,0.6506288,0.0004024347577208438,0.015170515685847737,0.9349593495934959,1.1224307,1.447677
Gm5820,3.5320902,1.5618997,0.0004122886872931727,0.015402587685378574,0.4878048780487805,0.17417052,0.4457902
Kcnq3,3.5295334,1.0001398,0.0004162929954956254,0.01548275422086632,0.8292682926829268,0.7858422,1.2204581
Ryr3,3.5193067,1.1359514,0.0004326762466248206,0.016020559158361692,0.6260162601626016,0.39631212,0.72696024
Pou2f1,3.5167499,0.78660876,0.0004368650929190731,0.016104084465083178,0.8699186991869918,0.77766454,1.108325
Pdzrn3,3.5039663,1.3552316,0.0004583831305115352,0.01660343417518087,0.5691056910569106,0.31060553,0.65850043
Reln,3.5026882,1.3871886,0.0004605884811871946,0.01661109366567324,0.8455284552845529,1.4099144,2.2079585
Gpc6,3.5014098,1.4413127,0.0004628037288416804,0.016619042521465687,0.5528455284552846,0.38015935,0.81361496
Etl4,3.469451,0.8729967,0.0005215233929524285,0.01848855909228375,0.8699186991869918,1.0985337,1.5395503
Xkr4,3.4617808,0.34190738,0.0005366140619201403,0.018942931143460545,1.0,2.767509,2.991157
Gpc5,3.4451623,1.3031479,0.0005707168507221838,0.02006178094247474,0.5203252032520326,0.26874545,0.565789
Cacnb2,3.4426055,0.5554177,0.0005761391444808369,0.020167290809537195,0.991869918699187,1.8381976,2.1710057
St6galnac3,3.4272652,1.7203809,0.000609693235175146,0.020817025992803856,0.4796747967479675,0.20900662,0.56871015
Pcdh11x,3.4247086,1.9487382,0.0006154593225299661,0.020928129044886317,0.45528455284552843,0.20449227,0.6291019
Sik2,3.4208734,0.8482461,0.0006242036608932894,0.021139189832934932,0.8130081300813008,0.6663542,0.99514633
Flrt2,3.419595,0.7745363,0.0006271440329520023,0.02115278112762401,0.9512195121951219,1.3641937,1.7888141
Zfpm2,3.4029765,1.283244,0.0006665600787929362,0.02203615879533314,0.5365853658536586,0.27175868,0.5653258
Dpp10,3.3991416,0.38989145,0.0006759774344326444,0.022171527583694332,1.0,2.83292,3.0891402
Frmpd4,3.3735745,0.4787299,0.0007419899287725313,0.024052599597680774,1.0,3.2135332,3.5339432
Tafa2,3.360791,0.84865797,0.0007771965002540381,0.024807754956384643,0.8780487804878049,1.1440775,1.5795851
Slc44a1,3.3428938,1.0482866,0.0008290958839572245,0.026064897393387312,0.6422764227642277,0.40070906,0.7027597
Galnt17,3.335224,1.3903863,0.0008523077595271367,0.02659391739558268,0.4959349593495935,0.20260014,0.46294197
Pde4b,3.3339455,1.1501813,0.0008562345016152518,0.026616752361778597,0.7317073170731707,0.6613531,1.1250948
Cpne4,3.3275537,1.4475106,0.0008761210885449119,0.026834429370101696,0.5121951219512195,0.26334754,0.5997698
Ppp2r2b,3.3275537,0.5407172,0.0008761210885449119,0.026834429370101696,0.8943089430894309,1.2010062,1.477032
Frmd4a,3.3160484,0.4440103,0.0009129998343684439,0.027485859672162355,0.991869918699187,2.2471633,2.5265281
Kif1a,3.3147702,0.68044865,0.0009171850904886729,0.027485859672162355,0.8943089430894309,0.8199521,1.110533
Ntng1,3.3083785,2.1854658,0.0009383793324472338,0.02802020866888138,0.3902439024390244,0.09582587,0.3766915
Alk,3.2943165,0.6032856,0.0009866134252347414,0.029355273020109398,0.967479674796748,1.8872427,2.2522495
Mbnl1,3.2840896,0.7557391,0.0010231236586860392,0.030012828170821806,0.7723577235772358,0.60328233,0.87474334
Pde10a,3.2840896,0.5344154,0.0010231236586860392,0.030012828170821806,0.983739837398374,1.9778917,2.3045447
Thsd7b,3.2776978,0.99915904,0.0010465733946478444,0.030486024303535638,0.6829268292682927,0.5451558,0.89564276
Gabrb1,3.2585225,0.63187623,0.0011199395632444764,0.03228448616397831,0.959349593495935,1.4732168,1.8264215
Phactr1,3.2585225,0.4331207,0.0011199395632444764,0.03228448616397831,1.0,2.477338,2.7555382
Apbb1ip,3.2534091,2.2407572,0.001140291673018158,0.03275782733763543,0.37398373983739835,0.10475554,0.42001548
Thrb,3.2329555,0.723409,0.0012251663200028794,0.034955002095698594,0.967479674796748,1.461992,1.8675743
Dner,3.2265637,0.46970993,0.001252863122585256,0.03550204991244139,1.0,2.097177,2.3880324
Cmss1,3.2240071,0.66878885,0.0012641028371556922,0.03557851600116241,0.9105691056910569,1.0373979,1.360024
B3galt1,3.2150586,0.5797664,0.0013041790235664716,0.03658288028731406,0.967479674796748,1.437821,1.7578485
A230006K03Rik,3.20611,0.9383134,0.0013454249343947,0.03761320512900083,0.8861788617886179,1.0192417,1.480222
Arhgap26,3.202275,0.76506126,0.0013634674259571829,0.03786349041883097,0.8861788617886179,0.8390273,1.1734916
Dip2c,3.1997182,0.69361675,0.0013756194588050617,0.037947965931473406,0.8211382113821138,0.9085021,1.2221947
Arpp21,3.1843781,0.927954,0.0014506539216823412,0.03975459809715653,0.7560975609756098,0.61074364,0.9561224
Immp2l,3.1715946,0.855055,0.0015160449565995017,0.04114062063006661,0.7073170731707317,0.52532524,0.81089276
Nalf1,3.1562543,0.38728055,0.0015980944568345435,0.04294749974157607,1.0,2.6347268,2.8861344
Supt3,3.1447492,0.82756686,0.0016622929597452892,0.04452914034610291,0.7560975609756098,0.5581845,0.8443973
Svil,3.1306872,2.1278882,0.0017439776886651384,0.04594377184104462,0.36585365853658536,0.09120337,0.34880504
Entrep2,3.1281307,1.4121819,0.0017592201677221501,0.04594377184104462,0.4878048780487805,0.18950734,0.44167513
Kctd1,3.1268523,1.052115,0.0017668872499095167,0.04599980524686307,0.5609756097560976,0.3053487,0.5541536
Nrg1,3.1127903,0.99481475,0.001853276355010032,0.047800759484794356,0.967479674796748,1.5954267,2.1784568
Arnt2,3.1127903,0.6239962,0.001853276355010032,0.047800759484794356,0.8536585365853658,0.84069645,1.1089556
Sergef,3.1089551,0.8368941,0.0018775014614241634,0.04827612554050834,0.7073170731707317,0.46471965,0.721083
Phlpp1,3.0987284,1.1168383,0.0019435307733138135,0.04936449656243104,0.6097560975609756,0.36884513,0.6767044
Sema6d,3.0948935,0.88801,0.0019688366176034643,0.0498552518579163,0.8943089430894309,1.1897111,1.6545572
