names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Stmn3,-3.634388,-1.9133468,0.00027864123511836444,0.005705511004804605,0.2618556701030928,1.0956005,0.42432395
Rpl30,-3.6752238,-2.1449213,0.00023764096087634115,0.004995741088644861,0.19175257731958764,0.96468765,0.31275812
Sst,-3.704049,-2.7966416,0.00021218513103301388,0.004500608384691281,0.12164948453608247,0.9368686,0.20160411
Hint1,-3.7136576,-2.7639046,0.00020428517592280176,0.004372257385135078,0.10927835051546392,0.86292183,0.1837451
Chchd10,-3.722305,-3.2054412,0.0001974122401255838,0.0042443631627000515,0.08453608247422681,0.86235654,0.13835536
Cox4i1,-3.7319136,-1.7396613,0.00019003070166720827,0.0041421438658336175,0.30927835051546393,1.2145973,0.5361157
Rps26,-3.7645822,-2.4190955,0.00016682776087505462,0.003684348244794347,0.16907216494845362,1.0112342,0.2829319
Atp6v0c,-3.8015747,-1.5092509,0.0001437793857769703,0.0032231113494079126,0.3752577319587629,1.3054396,0.66512716
Itm2b,-3.847695,-0.8287515,0.00011923429645446184,0.0027114337607192524,0.7010309278350515,1.8984505,1.433994
Rps16,-3.9553096,-2.130697,7.643562231047105e-05,0.0018259620885279196,0.24123711340206186,1.1711806,0.41095364
Ndufa13,-3.992302,-2.5741522,6.543496758499503e-05,0.0015872174188565462,0.12989690721649486,0.9054005,0.22100806
Rps27,-3.9932628,-2.5664675,6.517026161111426e-05,0.0015872174188565462,0.1670103092783505,1.0648735,0.2782619
Rps7,-4.006234,-2.4093878,6.16944770543754e-05,0.0015278265783622807,0.16907216494845362,0.9717539,0.2694095
Eif1,-4.0187254,-2.2268007,5.851387531079112e-05,0.0014643948688891112,0.21237113402061855,1.0883828,0.3511788
Tubb2a,-4.025451,-2.543061,5.686620582201559e-05,0.0014413201284436252,0.15876288659793814,1.0022827,0.25919443
Marcks,-4.0701303,-1.0626582,4.698685923118671e-05,0.0012329628914379916,0.6536082474226804,1.9422084,1.3506968
Rpl28,-4.1003966,-2.5153098,4.124423239563765e-05,0.0011021763798382265,0.15257731958762888,0.9670393,0.2508598
Uqcrq,-4.1878333,-2.7732108,2.8162999602607924e-05,0.0007790116264347104,0.15257731958762888,1.0667491,0.24591793
C1qb,-4.227228,-1.5376078,2.3658784225272306e-05,0.000670096104105018,0.47835051546391755,1.7263997,0.95224446
Rpl11,-4.22915,-2.3217962,2.3457617536970635e-05,0.0006684007888546451,0.20618556701030927,1.1081609,0.34060213
Atp5j,-4.2325125,-3.0350711,2.3109486377305898e-05,0.0006624719428161024,0.1134020618556701,0.9457654,0.17573354
Fau,-4.244043,-1.9363124,2.1952844401464243e-05,0.0006370365277234716,0.3216494845360825,1.3443761,0.5544282
Cck,-4.2882414,-2.0644739,1.8009316296156055e-05,0.0005290935781417276,0.2824742268041237,1.3185372,0.5035418
Uqcr11,-4.289683,-2.7920263,1.7892845220381658e-05,0.0005289572368275328,0.14432989690721648,1.0133917,0.22584559
Ddx5,-4.3478136,-0.9538076,1.3750123711690432e-05,0.00041691080228394706,0.756701030927835,2.2139187,1.650265
Rpl37a,-4.3555007,-1.7189533,1.3276316621470661e-05,0.0004077725819451703,0.3422680412371134,1.3166728,0.60409164
Cox7a2,-4.4035425,-2.8019028,1.0649730065489278e-05,0.000338075323555465,0.1422680412371134,1.0492928,0.23593643
Rps3a1,-4.409308,-2.3372543,1.0370155785887214e-05,0.0003314245734273414,0.21030927835051547,1.1316506,0.3476342
Hspa8,-4.460713,-1.3789989,8.16874745667867e-06,0.00026832066298673686,0.5278350515463918,1.7092688,1.0078728
Rps11,-4.4626346,-2.8364406,8.095805886375322e-06,0.0002677843485493376,0.15463917525773196,1.0807897,0.24105601
Rpl24,-4.5001073,-2.6110349,6.791912956581812e-06,0.00022946963060451408,0.18144329896907216,1.1315465,0.29550508
Dynll1,-4.5125985,-2.2588677,6.403821353343507e-06,0.00021791420864255244,0.24742268041237114,1.2320973,0.41037482
Rps25,-4.520285,-2.6864202,6.1756399318071656e-06,0.00021167229621339053,0.14845360824742268,1.0748996,0.26219174
Gapdh,-4.535178,-2.6494842,5.755487308033837e-06,0.00019871135012408794,0.1670103092783505,1.0654902,0.26480502
Rpl27a,-4.5433455,-2.3975713,5.536842896777229e-06,0.00019256813898350215,0.24742268041237114,1.2630101,0.39292073
Rps23,-4.586103,-2.2092533,4.515961800495992e-06,0.00016060525801763942,0.2618556701030928,1.2684882,0.43993825
Rpl36,-4.590907,-3.0824234,4.4132380793743616e-06,0.00015814103117758128,0.11958762886597939,1.0732636,0.20477784
ENSMUSG00000095041,-4.625017,-1.6844049,3.7456768896012315e-06,0.00013628501298318328,0.44536082474226807,1.6114346,0.80987823
Rpl35a,-4.6336646,-2.103471,3.5924890382174136e-06,0.00013172459806797183,0.32577319587628867,1.4368618,0.55754
Pcsk1n,-4.7451224,-2.3184378,2.0838034485977487e-06,8.013325456802725e-05,0.2515463917525773,1.2991618,0.4282281
Rpl21,-4.75377,-2.3785586,1.996582267839151e-06,7.740847644982938e-05,0.21855670103092784,1.1839769,0.36187056
Rpl38,-4.7763495,-2.1235385,1.7850582336228372e-06,7.036104537530017e-05,0.3030927835051546,1.4140446,0.53899306
Rps15,-4.8099794,-2.2214394,1.5094597207360931e-06,5.999785276539261e-05,0.2721649484536082,1.3290982,0.46725038
Rps3,-4.8618646,-2.829417,1.1628506594839018e-06,4.701097110563125e-05,0.16494845360824742,1.1473434,0.26425135
Rpl26,-4.8954945,-2.7209923,9.805895786368875e-07,3.998438540476274e-05,0.17525773195876287,1.158379,0.28620365
Rps8,-4.9608316,-1.8405814,7.019203739604291e-07,3.018257608029845e-05,0.37938144329896906,1.5096473,0.685241
Selenow,-4.9627533,-2.6063612,6.950085494453466e-07,3.0159545310793483e-05,0.2309278350515464,1.3114231,0.36828583
Rps13,-5.006952,-2.896869,5.52987036367808e-07,2.467574228320502e-05,0.16288659793814433,1.1919596,0.26844993
Rpl37,-5.0636415,-2.3080254,4.1132228505994837e-07,1.92629149339956e-05,0.26804123711340205,1.3508145,0.45593858
Ppia,-5.223622,-2.3252413,1.7545669411151978e-07,8.923765195134285e-06,0.2907216494845361,1.412663,0.4823952
Camk2n1,-5.226985,-2.2891066,1.7229644292026878e-07,8.85828451100947e-06,0.2948453608247423,1.4050436,0.4881479
Rpl17,-5.233711,-2.3957047,1.6614021274648329e-07,8.635639629569955e-06,0.27422680412371137,1.3981799,0.45690364
Ndufa4,-5.2673407,-2.7448397,1.3841438333117233e-07,7.27444481284939e-06,0.2020618556701031,1.3162237,0.34157938
Rpl9,-5.291842,-3.2692728,1.210905389775663e-07,6.583428153607916e-06,0.15670103092783505,1.310045,0.2474022
Rps21,-5.327393,-2.412812,9.963237673779577e-08,5.4797807205787674e-06,0.30927835051546393,1.5959238,0.5530539
Eef1a1,-5.3701506,-2.097717,7.867091014923753e-08,4.483294036215584e-06,0.38144329896907214,1.6265374,0.6702147
Cst3,-5.496982,-1.5836236,3.8634640610481764e-08,2.256072223303441e-06,0.8371134020618557,3.41047,2.376661
Rps28,-5.508512,-2.7874577,3.618796122372902e-08,2.139613207352978e-06,0.19381443298969073,1.2793692,0.31901464
Cox8a,-5.5873013,-2.8192341,2.3062566839607943e-08,1.3808346981182984e-06,0.21855670103092784,1.3701991,0.34784195
Cox6c,-5.7487226,-2.8972728,8.992015632589755e-09,5.596346571335467e-07,0.21855670103092784,1.4612488,0.36773914
Cox7c,-5.755449,-2.5938175,8.6412016660565e-09,5.4497178507263e-07,0.25773195876288657,1.4505093,0.43235654
Mt1,-5.9000554,-3.296978,3.6337945307465717e-09,2.3544997438946963e-07,0.15051546391752577,1.3292792,0.24895059
Rpl13,-6.086459,-2.5739326,1.1543523762608472e-09,8.149383193602698e-08,0.2907216494845361,1.5675861,0.49308768
Calm2,-6.344926,-1.4993011,2.2253286005601613e-10,1.7255416853523875e-08,0.711340206185567,2.3117552,1.4389122
Nrgn,-6.465031,-2.3073444,1.0127802691324923e-10,8.709910314539434e-09,0.4515463917525773,2.007648,0.8338888
Rplp1,-6.6096377,-2.072079,3.852612662450411e-11,3.6197855072746115e-09,0.5092783505154639,2.055835,0.96330017
Rpl41,-6.712448,-2.8920352,1.9138594341127185e-11,1.885948984031908e-09,0.2804123711340206,1.6963964,0.4700335
Atp5md,-6.7912374,-3.782603,1.1117597998862094e-11,1.1431790985786457e-09,0.12577319587628866,1.4476804,0.21220008
Calm1,-7.212086,-2.0722926,5.510101928852977e-13,6.858626874598574e-11,0.6391752577319587,2.4753683,1.2777368
Fth1,-7.4268346,-2.6463861,1.1122721202136432e-13,1.4614019801695923e-11,0.37731958762886597,1.9341807,0.66540647
Ubb,-7.5315666,-3.0151868,5.0135137923808563e-14,7.186036435745894e-12,0.3154639175257732,1.9480264,0.5561701
Rps29,-7.58105,-2.6826072,3.42769508493913e-14,5.0665617974256516e-12,0.43711340206185567,2.1630592,0.78799915
Mt3,-8.153712,-3.6622376,3.5291984104477463e-16,7.257873252790365e-14,0.23711340206185566,1.969562,0.3968659
Tmsb4x,-9.323058,-2.5475538,1.1303448748307956e-20,4.1127163522689715e-18,0.709278350515464,3.1197288,1.5478709
