names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mat2a,-2.481996,-0.4070112,0.013064870297948894,0.04873469667822608,0.24257425742574257,0.46014607,0.36511108
Clta,-2.4827564,-0.60514176,0.013037018399482932,0.04866162127563655,0.10148514851485149,0.23359683,0.15955333
Eya4,-2.4852276,-1.2889566,0.01294686207596179,0.048355749922266926,0.0594059405940594,0.19184236,0.08300509
Cntn2,-2.4854176,-1.2875109,0.012939949873801255,0.048355749922266926,0.05198019801980198,0.1708326,0.07354402
Gosr1,-2.488269,-0.72811043,0.012836657907147945,0.04800502544323898,0.10148514851485149,0.21319665,0.1340541
Gm47283,-2.488459,-0.8991835,0.012829797788608313,0.04800502544323898,0.08168316831683169,0.20600444,0.1156992
2810403D21Rik,-2.4892194,-0.8243919,0.012802389744294524,0.04793774672212,0.08663366336633663,0.2129995,0.1258002
Scg3,-2.49036,-0.48676378,0.012761374825942477,0.047814565982697954,0.2079207920792079,0.4150617,0.31271663
Sox5,-2.4907403,-0.30950955,0.01274772905155662,0.04779384093804487,0.8985148514851485,2.3050807,2.1141346
Ypel2,-2.4918807,-0.7044107,0.012706869179931506,0.047670993292864054,0.13613861386138615,0.324741,0.21144092
Pnkd,-2.492071,-0.604597,0.01270007048288887,0.047670993292864054,0.08663366336633663,0.19665231,0.13358824
Tsc1,-2.4935915,-0.34845588,0.012645796715119147,0.04750238689544118,0.1782178217821782,0.33473966,0.2717556
Mmp16,-2.4951122,-0.35934868,0.012591728365925543,0.047329470373517195,0.8688118811881188,2.274905,2.0544875
Fat4,-2.4960628,-0.58352995,0.012558039671622166,0.047232984460954384,0.15594059405940594,0.3370115,0.23699553
Irs2,-2.496633,-0.7281783,0.012537864782391194,0.04718723550689082,0.09900990099009901,0.22792992,0.1436992
Eya3,-2.4975834,-0.38854697,0.012504303735744252,0.0470910159869141,0.22524752475247525,0.41800395,0.33390272
Map3k4,-2.498914,-0.50206953,0.012457451918203768,0.046944588482546505,0.1707920792079208,0.31959632,0.23577932
Emc3,-2.4994843,-0.7772482,0.012437420204090912,0.04689910691555408,0.10396039603960396,0.22152513,0.13513404
Mpc2,-2.4996743,-0.52579826,0.01243074930826875,0.04689910691555408,0.12376237623762376,0.24815564,0.1786762
Marchf8,-2.5004349,-0.49411026,0.012404097402326945,0.04683341903827289,0.1311881188118812,0.26414043,0.19444828
Rpl4,-2.501005,-1.2395821,0.012384141698696496,0.04678806581483154,0.05693069306930693,0.17940477,0.0799371
Got2,-2.5015752,-0.8463348,0.01236421443646007,0.046742761893934406,0.09158415841584158,0.21907282,0.127711
Rps20,-2.5025258,-1.1564406,0.012331065443324005,0.046647383083608475,0.05693069306930693,0.18102972,0.08528612
Ramp1,-2.503096,-0.4071815,0.012311213858350519,0.04660221698308776,0.2103960396039604,0.40516564,0.31969577
Mt1,-2.503096,-0.86375964,0.012311213858350519,0.04660221698308776,0.0891089108910891,0.21712554,0.1250969
Spg7,-2.5038564,-0.56245524,0.01228478912062158,0.046562038558855275,0.15346534653465346,0.31557623,0.22414744
Swt1,-2.504997,-0.38160944,0.012245246226826125,0.046442047827434565,0.15594059405940594,0.29214948,0.23146291
Pank1,-2.505567,-0.65069705,0.012225517102234663,0.04639709776556841,0.10643564356435643,0.23704264,0.15733449
Cyfip1,-2.5059474,-0.38647172,0.012212380004441376,0.0463771232921726,0.27970297029702973,0.55400103,0.44868606
Cox7b,-2.5065176,-0.7516359,0.012192697810594667,0.046332251680259735,0.09900990099009901,0.23012286,0.14295869
Cyb5r4,-2.5080383,-0.5676182,0.012140349311743806,0.04616311003626276,0.15594059405940594,0.3148164,0.22286776
Man2a2,-2.5091789,-0.4042519,0.012101218748344692,0.04604404291198336,0.16336633663366337,0.3055949,0.23908444
Srrm3,-2.5106995,-0.41321534,0.012049218565882192,0.04587582246480033,0.20544554455445543,0.3910735,0.30702806
Prrx1,-2.51184,-0.43228647,0.012010348507051885,0.045757407960242955,0.349009900990099,0.6904469,0.5522111
Atp5l,-2.5127907,-0.5780761,0.011978041745094746,0.045663861410102306,0.13861386138613863,0.29684177,0.20823613
Upf3b,-2.5141213,-0.43701166,0.011932941713382161,0.04552139034444361,0.16584158415841585,0.32213643,0.24744266
Morc2a,-2.5141213,-0.5035792,0.011932941713382161,0.04552139034444361,0.14356435643564355,0.28158334,0.20652625
Lama2,-2.5148816,-1.3017722,0.01190723792072727,0.04548225120174035,0.06930693069306931,0.2496832,0.1088935
Usf3,-2.5152617,-0.68076324,0.011894404443355528,0.045462713933396535,0.12128712871287128,0.24834089,0.1619974
Dnaja2,-2.515832,-0.5674013,0.011875177223207443,0.04541869730174794,0.14108910891089108,0.2852843,0.2011342
Fam120b,-2.5160222,-0.41335914,0.011868774277131384,0.04541869730174794,0.20297029702970298,0.38129887,0.2990256
Tgs1,-2.5160222,-0.61715287,0.011868774277131384,0.04541869730174794,0.12128712871287128,0.249494,0.16953066
Slc12a5,-2.5162122,-0.98540705,0.011862374392653117,0.04541869730174794,0.07425742574257425,0.20041057,0.106232285
Rock2,-2.5167825,-0.46468627,0.011843193096479085,0.04541432769418087,0.4306930693069307,0.870327,0.6959237
Slco3a1,-2.5171626,-0.6326054,0.011830420851094252,0.04539490476413364,0.1188118811881188,0.25923398,0.17469461
Limd1,-2.5171626,-0.81821704,0.011830420851094252,0.04539490476413364,0.08168316831683169,0.21052314,0.12477619
Zmat2,-2.5183032,-0.5708116,0.011792177376535503,0.04530719161630405,0.09900990099009901,0.217482,0.15148295
Ggnbp2,-2.5184932,-0.40599605,0.011785814135179517,0.04530719161630405,0.28465346534653463,0.554534,0.44426385
Nipsnap2,-2.5188735,-0.5662747,0.011773096788040881,0.04529297196705473,0.14603960396039603,0.30888522,0.21866657
Ids,-2.5190635,-0.880721,0.011766742679802608,0.04529297196705473,0.07920792079207921,0.20031579,0.113732584
Prrg1,-2.5192535,-0.6007211,0.011760391613481908,0.04529297196705473,0.15594059405940594,0.3388288,0.23582117
Slc6a9,-2.5198238,-0.84875625,0.011741356653758212,0.04525954888130619,0.07920792079207921,0.20687157,0.120103136
Slitrk3,-2.520394,-0.49515453,0.011722349027146865,0.04521587149305503,0.15099009900990099,0.29361227,0.21682097
Camk2a,-2.5207744,-0.46845797,0.011709692444799845,0.045196650393100314,0.3316831683168317,0.6554329,0.5123665
Coil,-2.5217247,-1.1715506,0.011678104008080798,0.04510428367711206,0.05198019801980198,0.16665351,0.07743034
Rsrc1,-2.522295,-0.39936617,0.011659187253126852,0.04506076963314775,0.4306930693069307,0.8579369,0.707959
Rgs7,-2.5234356,-0.3964383,0.011621435280261693,0.044944355745726444,0.8415841584158416,2.036466,1.8021156
Atg13,-2.5234356,-0.6347781,0.011621435280261693,0.044944355745726444,0.11138613861386139,0.23451048,0.15718588
Zfp143,-2.524386,-1.0200404,0.011590058193354428,0.0448819479019445,0.054455445544554455,0.15696418,0.08047765
Prr14,-2.5245762,-0.8205821,0.011583791803952866,0.0448819479019445,0.07673267326732673,0.17476358,0.10267096
Zkscan1,-2.5251465,-0.6335318,0.011565010669805751,0.044843918923736584,0.09653465346534654,0.21704245,0.14518039
Zswim8,-2.5259068,-0.6295578,0.011540011191694894,0.04477645976224171,0.12871287128712872,0.27042097,0.18291274
Kcmf1,-2.5281878,-0.35814184,0.011465300253119795,0.04451589880743283,0.2623762376237624,0.48569396,0.3973264
Dpy19l1,-2.5298986,-0.40412283,0.011409549099000488,0.044328657119467596,0.1905940594059406,0.35701844,0.28083903
Hdac4,-2.5323699,-0.42984045,0.011329444502366094,0.04404648720721868,0.20544554455445543,0.39610693,0.30807278
Gng7,-2.5331302,-0.7956131,0.011304897592174795,0.04398008376348054,0.07425742574257425,0.17084548,0.10195297
Cnbp,-2.5333202,-0.46125945,0.011298768247923772,0.04398008376348054,0.1485148514851485,0.289539,0.21826555
Gpam,-2.5333202,-1.2340852,0.011298768247923772,0.04398008376348054,0.06188118811881188,0.17966898,0.08035437
Map3k2,-2.5338905,-0.36348715,0.011280397915884997,0.043971901869333314,0.29455445544554454,0.5381395,0.4408716
Herpud2,-2.5340805,-0.58237493,0.011274280368113261,0.043971901869333314,0.13861386138613863,0.2840059,0.1983209
Clint1,-2.5344608,-0.40805697,0.011262054109740995,0.04395858098500627,0.2103960396039604,0.39874995,0.31426552
Nfe2l1,-2.5346508,-0.73126036,0.011255945396744892,0.04395858098500627,0.07920792079207921,0.19855313,0.124254726
Lars,-2.535031,-0.43846712,0.011243736797146554,0.04394532829143544,0.1806930693069307,0.34755123,0.26748687
Atp2b3,-2.5363617,-0.47296593,0.011201099250091683,0.04380775204717132,0.13366336633663367,0.2672423,0.19944459
Naa20,-2.5376923,-0.70897263,0.011158605359907875,0.043670555195918524,0.0891089108910891,0.20134984,0.12791263
Usp14,-2.5380723,-0.4863517,0.011146490577120182,0.043652147273429434,0.16584158415841585,0.33300743,0.24847952
Pld3,-2.5384526,-0.57168156,0.011134387478501142,0.04363376064429257,0.11386138613861387,0.24341609,0.17010732
Nedd4,-2.538833,-0.50175846,0.011122296054529518,0.04361539531370097,0.5420792079207921,1.164107,0.9384051
Ehd3,-2.538833,-0.5199835,0.011122296054529518,0.04361539531370097,0.10396039603960396,0.21441062,0.15423529
Ptch1,-2.5397832,-0.40554067,0.01109211850875233,0.04355505201103415,0.19554455445544555,0.36704364,0.2887757
Nrd1,-2.5403535,-0.37487933,0.011074046914896177,0.04351309961890493,0.30198019801980197,0.5777231,0.47189972
Dbi,-2.5403535,-0.48923928,0.011074046914896177,0.04351309961890493,0.1806930693069307,0.3730669,0.27924737
Med23,-2.5414941,-0.6692985,0.011037982178293479,0.04342933535748069,0.12623762376237624,0.26608652,0.17537428
Cers4,-2.5430148,-0.44653624,0.010990058200316843,0.043269681015953354,0.2079207920792079,0.3954395,0.30448112
Reck,-2.543395,-0.53169835,0.010978106131572995,0.043251535193956483,0.13613861386138615,0.27565688,0.19848633
Mertk,-2.543585,-0.4375096,0.01097213442956616,0.043251535193956483,0.18564356435643564,0.4360173,0.33901644
Zfp266,-2.5441554,-0.36092418,0.010954236638844869,0.043215307302609696,0.19801980198019803,0.36626154,0.29596934
Zfp945,-2.5445354,-0.6691691,0.010942319195986382,0.04319722524420898,0.1188118811881188,0.24992892,0.1642911
Gdi1,-2.5447257,-0.42079487,0.010936364796307647,0.04319722524420898,0.16336633663366337,0.3047475,0.23597893
Ppm1h,-2.5468166,-0.4247374,0.010871056194287524,0.042973504016344644,0.31683168316831684,0.62167555,0.49603784
Nptn,-2.547577,-0.5371384,0.010847393693846243,0.0429087635035288,0.5198019801980198,1.1534461,0.91420954
Klf9,-2.5492878,-0.57970244,0.010794320378860533,0.04272751816632294,0.12128712871287128,0.25369975,0.17666094
Cstf2,-2.5494778,-0.70486647,0.010788437616623518,0.04272751816632294,0.09653465346534654,0.21560597,0.13768695
Slf1,-2.5494778,-0.45983294,0.010788437616623518,0.04272751816632294,0.1782178217821782,0.35683239,0.27137366
Cibar1,-2.549858,-0.8112563,0.010776680641771019,0.04272751816632294,0.0891089108910891,0.21568936,0.12855242
Brd2,-2.5504282,-1.1028452,0.010759066536022042,0.04270276408165082,0.06435643564356436,0.17592475,0.08577108
Cx3cl1,-2.5508084,-0.70284647,0.010747338022921242,0.042684977043159884,0.09653465346534654,0.22233127,0.1423379
Pkd1,-2.5509984,-0.45408875,0.010741478030089952,0.042684977043159884,0.1707920792079208,0.32689083,0.24861123
Fnbp4,-2.5511887,-0.40664107,0.010735620878183128,0.042684977043159884,0.2524752475247525,0.47756466,0.37965998
Prrc2c,-2.5511887,-0.50705606,0.010735620878183128,0.042684977043159884,0.5222772277227723,1.1356834,0.91109216
Kctd1,-2.55404,-0.42612696,0.010648103718670723,0.04240522711492262,0.22277227722772278,0.42543247,0.33263904
Ddx39b,-2.5544202,-0.54142165,0.010636482829004016,0.04238760748500247,0.14108910891089108,0.27286163,0.19519988
Parn,-2.5553706,-0.68094164,0.010607479934489633,0.042300647809169895,0.11633663366336634,0.24007125,0.15636283
Gabbr1,-2.5570815,-0.47561374,0.010555451922050594,0.0421216882255271,0.24752475247524752,0.47607857,0.36360645
Trf,-2.5570815,-0.81770396,0.010555451922050594,0.0421216882255271,0.1188118811881188,0.30775714,0.18602648
Mad1l1,-2.5597427,-0.65285397,0.010474970560862787,0.04185724328594424,0.12128712871287128,0.2534993,0.16848367
Pde4dip,-2.5610733,-0.47734168,0.010434934971625493,0.04172557161091253,0.452970297029703,0.95520943,0.76487005
Atl3,-2.562404,-0.5903238,0.010395035584582279,0.04159426602798208,0.1485148514851485,0.29805136,0.20752524
Serbp1,-2.562404,-0.40338418,0.010395035584582279,0.04159426602798208,0.3094059405940594,0.5910172,0.47578046
Mtpn,-2.5635445,-0.6422511,0.010360944217908202,0.041542519702845004,0.13366336633663367,0.2836654,0.1907413
Adamtsl3,-2.5643048,-0.60828197,0.010338271950483698,0.04147985135446116,0.12376237623762376,0.27258003,0.18693556
Dnajc5,-2.5644948,-0.36491984,0.010332610786954048,0.04147985135446116,0.22277227722772278,0.42046154,0.34064567
Atp5c1,-2.5644948,-0.47847867,0.010332610786954048,0.04147985135446116,0.15099009900990099,0.29126543,0.21727031
Glul,-2.5650651,-0.81746334,0.010315643846096746,0.041473817237890676,0.09405940594059406,0.23293102,0.13874923
Eif4g1,-2.5652552,-0.3716227,0.0103099937119217,0.041473817237890676,0.2400990099009901,0.45900398,0.3717147
Prex2,-2.5662057,-1.3489447,0.01028178433561953,0.04139419667587084,0.0594059405940594,0.22816359,0.09586861
Gm20342,-2.5665858,-0.5913504,0.01027051983465538,0.041377128472038435,0.12871287128712872,0.26740938,0.18521777
Elf1,-2.5675364,-0.40371075,0.010242406626552665,0.041292111588223955,0.2301980198019802,0.45978105,0.36550805
Ahcyl2,-2.5677264,-0.42725384,0.010236792212013077,0.041292111588223955,0.4306930693069307,0.90381724,0.7383437
Grm1,-2.5679164,-0.54135317,0.010231180537185566,0.041292111588223955,0.23514851485148514,0.4742168,0.34848374
Virma,-2.5684867,-0.44032973,0.010214361939634852,0.04126378040085685,0.21782178217821782,0.41127145,0.31839585
Auh,-2.568677,-0.66337603,0.010208761212316765,0.04126378040085685,0.11138613861386139,0.24589884,0.16213185
Yeats2,-2.569057,-0.3931706,0.010197567958681325,0.04125252422845673,0.2698019801980198,0.49565592,0.39778888
Senp1,-2.5696273,-0.6122333,0.010180798563748327,0.04121299212403962,0.1311881188118812,0.2750294,0.18821618
Msl2,-2.571148,-0.4002984,0.01013620014335931,0.04106067320796859,0.1707920792079208,0.3330514,0.2619473
Kdm5b,-2.5717182,-0.4185976,0.010119520636032902,0.041043845817653204,0.26732673267326734,0.5318052,0.42212808
Golph3,-2.5738091,-0.61721945,0.010058571340816577,0.040830451548869495,0.11138613861386139,0.231849,0.15709491
Zfp407,-2.5745697,-0.43431365,0.010036489147204352,0.0407970469820798,0.4084158415841584,0.8382172,0.67860126
Cntln,-2.57571,-0.4589019,0.01000344680746389,0.040690816088371766,0.3094059405940594,0.6117249,0.47856617
B130024G19Rik,-2.5770407,-0.96443284,0.009965019897437557,0.04056252052239614,0.09158415841584158,0.25129053,0.13663279
Slc25a27,-2.577611,-0.38299218,0.009948591512338633,0.04052365422384132,0.2079207920792079,0.3956527,0.31640884
Atp6v1g2,-2.5778012,-1.0979544,0.009943120747864149,0.04052365422384132,0.05198019801980198,0.15582089,0.07582535
Wdr44,-2.5787516,-0.4285014,0.00991580710447628,0.040446055294574304,0.1806930693069307,0.3495993,0.2707587
Rnf20,-2.579512,-0.49140483,0.009894004337677752,0.040385090470493386,0.1311881188118812,0.26419583,0.19482218
Cadm4,-2.579702,-0.51454484,0.009888560323908682,0.040385090470493386,0.15594059405940594,0.3067418,0.22418141
Atf2,-2.5808425,-0.42256778,0.009855952250278216,0.04028560635262921,0.3688118811881188,0.71417046,0.5753758
Tmem165,-2.5810328,-0.4385732,0.009850526895800566,0.04028560635262921,0.12623762376237624,0.24485478,0.18623877
Mapre2,-2.582173,-0.39424697,0.009818030614705051,0.0401863796529623,0.25742574257425743,0.5061493,0.4063587
Magi3,-2.582173,-0.45534325,0.009818030614705051,0.0401863796529623,0.28217821782178215,0.55992496,0.4365742
Sap130,-2.5827434,-0.52416,0.009801818325130865,0.04017585938414808,0.2004950495049505,0.38570744,0.28312865
Shisa7,-2.5829334,-0.7247682,0.009796419532478489,0.04017585938414808,0.1188118811881188,0.2620202,0.1665797
Nop58,-2.583694,-0.6449975,0.009774850851731437,0.04012116481999872,0.11386138613861387,0.25007945,0.16695221
Ammecr1l,-2.5863552,-0.48388022,0.009699693360163408,0.039840442044185825,0.12128712871287128,0.24198073,0.17878151
Ndel1,-2.5869255,-0.96696633,0.009683655357435386,0.03980232383481816,0.08663366336633663,0.21521693,0.11586681
Arrb1,-2.5880659,-0.53283274,0.00965165024973243,0.039698477633326824,0.14108910891089108,0.28439692,0.20487866
Ift80,-2.5882561,-0.6314536,0.009646325242756092,0.039698477633326824,0.1311881188118812,0.27612722,0.18671784
Efl1,-2.5886362,-0.50512993,0.009635683085481194,0.03968823312831066,0.14108910891089108,0.28696913,0.21041988
Gdi2,-2.590347,-0.45247144,0.009587922796066269,0.039519149943198266,0.21287128712871287,0.40699047,0.31266844
Ipo7,-2.590727,-0.49108133,0.009577338105896704,0.03950316627712296,0.16336633663366337,0.3122898,0.23174468
Spindoc,-2.5920577,-0.6464324,0.009540373691639665,0.039378276835149,0.1188118811881188,0.2535894,0.16923775
Alms1,-2.5930083,-0.40668562,0.009514048482471006,0.039297156775423725,0.1782178217821782,0.35720214,0.28055397
Jak1,-2.5933886,-0.38930786,0.009503536550136922,0.03928128440723261,0.19306930693069307,0.37806216,0.30069023
Raver2,-2.5937686,-0.82364106,0.009493034976943501,0.03926543259423962,0.08415841584158416,0.2108177,0.12451732
Synj1,-2.5939586,-0.44467318,0.009487788072308018,0.03926543259423962,0.32673267326732675,0.64065874,0.5065814
Csnk1g1,-2.594529,-0.41434765,0.009472062873215439,0.03923379066331852,0.4084158415841584,0.80141467,0.6533455
Cluap1,-2.5966198,-0.99712783,0.009414602499146107,0.03902322921883925,0.06930693069306931,0.20024118,0.10532314
Dcaf8,-2.5966198,-0.3970009,0.009414602499146107,0.03902322921883925,0.24504950495049505,0.45169327,0.36019906
Cald1,-2.59681,-0.3658965,0.009409394278565651,0.03902322921883925,0.31683168316831684,0.61310595,0.504771
Itprid2,-2.5975704,-0.42226744,0.009388587088218773,0.038997727750076566,0.18564356435643564,0.3443371,0.2675429
Arl3,-2.5983307,-0.5150367,0.009367820953208502,0.03893893113224988,0.1806930693069307,0.3560993,0.2618474
Tril,-2.599091,-0.59548825,0.009347095804509353,0.0388802219551978,0.13861386138613863,0.28225026,0.19542417
Srrm4,-2.5992813,-1.1098716,0.009341920913365194,0.0388802219551978,0.06188118811881188,0.17736511,0.08610252
Mgat5b,-2.5998514,-0.47000453,0.009326411573184677,0.03884905528009742,0.26732673267326734,0.5222621,0.40222538
Prkcq,-2.6019425,-0.43384588,0.009269740355493623,0.03864031896239026,0.47029702970297027,0.94657993,0.7735017
Clcn4,-2.6021326,-0.52963406,0.009264603695423753,0.03864031896239026,0.1485148514851485,0.30129313,0.21798451
Rnf220,-2.6023226,-0.6921388,0.009259469575510684,0.03864031896239026,0.16584158415841585,0.43238422,0.28878072
Mtf2,-2.6032732,-0.4594841,0.009233837040834303,0.03857255331242131,0.2896039603960396,0.560652,0.4361587
Nphp3,-2.6034632,-1.0509408,0.009228718139389032,0.03857255331242131,0.054455445544554455,0.16309999,0.08204454
Rnf13,-2.6047938,-0.4720396,0.009192956684204017,0.03845633158377959,0.3069306930693069,0.6104292,0.47404158
Setd5,-2.6047938,-0.4998503,0.009192956684204017,0.03845633158377959,0.650990099009901,1.4485192,1.194876
Pcmtd1,-2.605554,-0.4665056,0.00917257714479122,0.03842566101196322,0.452970297029703,0.92170453,0.7397419
Rimklb,-2.6063144,-0.41311693,0.00915223794037279,0.03836774481764821,0.30198019801980197,0.5636054,0.4501217
Fbxw4,-2.607075,-0.4039008,0.00913193900285376,0.0383099150475845,0.22277227722772278,0.43532464,0.34519738
Kcnc2,-2.607455,-0.48282996,0.009121804612925987,0.038294675103445516,0.39603960396039606,0.83563447,0.6599707
Pura,-2.6078353,-0.4492132,0.009111680264227491,0.03827945560363761,0.3292079207920792,0.65431154,0.5167935
Fau,-2.6080253,-1.0256996,0.009106621852686785,0.03827945560363761,0.08415841584158416,0.22969808,0.11940881
Sil1,-2.6082153,-0.4832524,0.009101565948271188,0.03827945560363761,0.24257425742574257,0.4828627,0.3674387
Cbx5,-2.6085956,-0.36918688,0.009091461656575551,0.03827641826821301,0.31683168316831684,0.6034707,0.4955522
Kcnj16,-2.6089756,-0.62824255,0.009081367380664583,0.03826126886417339,0.12128712871287128,0.26900792,0.1820678
Sdcbp,-2.6112568,-0.6672326,0.009021011582712884,0.0380341862721395,0.09653465346534654,0.2226263,0.1458489
Tfg,-2.6118271,-1.1281981,0.009005978710378225,0.03799800473075053,0.06683168316831684,0.17961293,0.08618903
Antkmt,-2.6118271,-0.930583,0.009005978710378225,0.03799800473075053,0.06930693069306931,0.18853444,0.1033261
Casp8ap2,-2.6127775,-0.94506645,0.008980973628921458,0.037946868489488805,0.07920792079207921,0.19890471,0.10822942
Serpine2,-2.6131577,-0.46902597,0.00897098896879811,0.03793189161968476,0.556930693069307,1.1744361,0.96150583
Il1rap,-2.613538,-0.49587107,0.008961014223176252,0.037916935182836294,0.5024752475247525,1.0781623,0.86508226
Pip4p2,-2.613918,-0.4613832,0.008951049383651322,0.03790199918742364,0.21534653465346534,0.4107872,0.31405005
Slc6a1,-2.6146784,-0.4742083,0.008931149389301382,0.0378449423762483,0.3465346534653465,0.68695843,0.53706574
Tmem87a,-2.6154387,-0.4539429,0.00891128891862149,0.03778797100840934,0.1905940594059406,0.36583117,0.27950078
Zfp462,-2.616009,-0.43428278,0.008896419462688515,0.037752096999449106,0.7772277227722773,1.9248089,1.6737655
Eif3c,-2.6163893,-0.4355061,0.008886518808311029,0.03773727165173177,0.16336633663366337,0.3238944,0.24907212
Vapb,-2.6167693,-0.8876447,0.008876627997170946,0.03772246674122429,0.08415841584158416,0.20706406,0.11720262
Glcci1,-2.6171496,-0.4207512,0.0088667470209103,0.03770768227665103,0.36633663366336633,0.7360926,0.59476054
App,-2.61772,-0.45568773,0.008851943978648559,0.03767192921549134,0.6732673267326733,1.5056018,1.2689381
Gmfb,-2.6186702,-0.8177377,0.008827321297693288,0.037594304008252685,0.0891089108910891,0.21931212,0.13025673
Tubb2a,-2.6194308,-0.91140544,0.008807667228455142,0.03753774238466048,0.0891089108910891,0.23416553,0.13127583
Frmd3,-2.6209514,-0.53876764,0.008768476341820224,0.037397773825721306,0.15594059405940594,0.32185647,0.23219101
Dennd4a,-2.6211414,-0.4760923,0.00876358845309984,0.037397773825721306,0.45792079207920794,0.9495857,0.7604471
Odf2,-2.622092,-0.43865043,0.008739185510605473,0.03732690548039611,0.18564356435643564,0.36301345,0.27983597
Sltm,-2.622472,-0.49576303,0.008729441348126232,0.03731234364329718,0.452970297029703,0.9408373,0.74566257
Asb3,-2.6236126,-0.42537057,0.008700267088599424,0.037214650073965586,0.2722772277227723,0.5168375,0.40807196
Tax1bp1,-2.624183,-0.43884942,0.008685712660898747,0.03717939503829478,0.25,0.47318232,0.36907196
Ube2e1,-2.6247532,-0.7062479,0.008671179997425357,0.037144181952607526,0.10396039603960396,0.23101275,0.14779976
Cep85l,-2.6249433,-0.47726256,0.008666340607952204,0.037144181952607526,0.2698019801980198,0.5262875,0.40382922
