names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_18 (for_DEGs),mean_expr_Rest (for_DEGs)
Tmem25,-2.5766902,-0.34561673,0.00997512792240896,0.04723025326433987,0.05223880597014925,0.14698465307298797,0.05730458,0.072268024
Ano8,-2.5771227,-0.815478,0.009962656930979542,0.04717951916380337,0.033582089552238806,0.12745875063044887,0.037127376,0.06444591
4933431E20Rik,-2.5776956,-0.66671383,0.00994615971907466,0.04710969710057044,0.05970149253731343,0.15390157792348153,0.05672605,0.088608846
ENSMUSG00000121444,-2.5785148,-1.5195625,0.009922603360946077,0.04700640908120964,0.026119402985074626,0.11798400461128324,0.019478023,0.05485908
Wdr3,-2.5804532,-0.52632487,0.009867072888593946,0.04676808052857988,0.048507462686567165,0.1426615750414295,0.051894236,0.07391407
Cacnb3,-2.58095,-0.4666409,0.009852881757121255,0.046725544089983785,0.07462686567164178,0.1728870956120758,0.069924116,0.095388144
Kat6b,-2.5810146,-0.31221512,0.00985104149366093,0.04672506353657002,0.48880597014925375,0.7083003098205922,0.77417445,0.8965769
Arrb2,-2.5828466,-1.0743145,0.009798884158660714,0.04649408747010655,0.03731343283582089,0.1318538799625333,0.036930148,0.07623699
Mcoln1,-2.5865602,-0.47057712,0.009693919983505635,0.046052975593493,0.07835820895522388,0.17494055767706607,0.07111679,0.09724697
Egr3,-2.5870268,-0.77289647,0.009680803572591514,0.046006931728958964,0.05223880597014925,0.1477051660782477,0.051865377,0.08705861
4930430F08Rik,-2.5872242,-1.195177,0.009675263182712016,0.04598873548902739,0.026119402985074626,0.1194970819223287,0.027675856,0.062275287
Gstcd,-2.5882788,-0.2860808,0.009645691327142623,0.04587251786908359,0.09328358208955224,0.19162043374882917,0.09239418,0.11156559
Rtn2,-2.5889575,-0.97477764,0.009626693126042843,0.04579027160502234,0.029850746268656716,0.12392823690467612,0.034920145,0.067511216
Fbxw5,-2.5905964,-0.3404049,0.009580980060676574,0.04558897365510529,0.07835820895522388,0.17746235319547518,0.076276004,0.09563062
Slc6a11,-2.5927281,-0.67347455,0.009521800470488647,0.04533949648095515,0.08582089552238806,0.1841991497946538,0.08171344,0.1273356
C130026L21Rik,-2.5934906,-2.1113012,0.009500714090458216,0.045263153831668845,0.022388059701492536,0.11398515743209164,0.011687411,0.04954737
Abcg4,-2.593942,-0.54241127,0.009488249749563919,0.04521178768767201,0.06343283582089553,0.15919734851214065,0.05474982,0.07877521
Inhba,-2.595042,-1.515878,0.009457935520307279,0.04508332932954703,0.048507462686567165,0.14114849773038404,0.027868548,0.077717505
Slc37a1,-2.5964758,-2.602899,0.009418552183147461,0.044927480412066796,0.007462686567164179,0.10015130773110455,0.007955241,0.047380883
Qsox2,-2.596969,-0.39192557,0.00940504149351176,0.04487099874479066,0.07462686567164178,0.17270696736076085,0.068610795,0.08909784
Zgrf1,-2.6030648,-1.5320828,0.009239450671498058,0.04414367701691906,0.026119402985074626,0.11985733842495858,0.021121165,0.05990232
Plekhh1,-2.606012,-1.7845795,0.009160322998966665,0.04381236720936886,0.041044776119402986,0.1338713163772606,0.039683238,0.1305588
Neurod1,-2.6117475,-0.7807822,0.00900807663220152,0.04316872108208576,0.041044776119402986,0.13653721449672165,0.04683072,0.07915474
Hpgds,-2.615207,-1.7490991,0.00891734176006414,0.04277204089484531,0.041044776119402986,0.1336911881259457,0.04094519,0.13146111
Dusp7,-2.619755,-0.7561101,0.008799295652973237,0.042273748291684406,0.055970149253731345,0.1522083723611211,0.053850338,0.08933154
Dis3l2,-2.621773,-0.27184778,0.008747366889042176,0.04204682438435837,0.458955223880597,0.6726349160602348,0.6621315,0.7578176
Rin1,-2.6220195,-0.7023202,0.008741041019097564,0.04202393490484014,0.05223880597014925,0.14738093522588083,0.04603761,0.073863484
Gm16894,-2.6221485,-2.5287533,0.00873773373119033,0.042023072374634714,0.018656716417910446,0.11167951581526046,0.00922947,0.052124802
Gm41505,-2.6238365,-1.2734703,0.008694550147635339,0.04186034088280981,0.041044776119402986,0.1346999063333093,0.02904207,0.06881346
Hgs,-2.626765,-0.80395794,0.008620086201728638,0.041546496186627535,0.05223880597014925,0.1480654225808776,0.045153208,0.07755264
Tjap1,-2.6298146,-0.3870831,0.008543142171945588,0.041197815893786426,0.07462686567164178,0.17530081417969595,0.07433344,0.09614039
Arv1,-2.6298792,-0.29637137,0.008541521896334742,0.0411973960428136,0.05970149253731343,0.15638734779162763,0.06361488,0.07757262
Rdh13,-2.631131,-0.5366266,0.008510123872098636,0.04108232739488366,0.05970149253731343,0.1576122199005692,0.053935196,0.077318035
Tmem266,-2.6323638,-0.4494391,0.008479302483938075,0.040963476760772395,0.06343283582089553,0.16218747748396858,0.06143284,0.08297746
Zfp420,-2.6325648,-0.5914353,0.008474285704317698,0.04094660256698733,0.06716417910447761,0.16510555515527056,0.056800473,0.08439741
Klhl11,-2.6335511,-0.7345956,0.008449713516021445,0.040849910430999684,0.048507462686567165,0.14439080625405287,0.048030574,0.07869101
Emc8,-2.6356335,-0.3555657,0.008398037610205062,0.0406366415606357,0.10074626865671642,0.20264428272930327,0.09143566,0.115563944
Vstm5,-2.6371243,-1.3571011,0.008361219359110158,0.04047306146267158,0.041044776119402986,0.13567259889040997,0.026667025,0.06694053
Pigf,-2.6388617,-1.4034741,0.008318493815126492,0.04029072360969964,0.022388059701492536,0.11690323510339362,0.023496488,0.060994525
Asb8,-2.6392674,-0.4734134,0.008308540273025513,0.04025432332062668,0.08955223880597014,0.1884501765256863,0.076086394,0.10414399
Eri2,-2.639605,-0.88502973,0.008300269277406973,0.04022150324326878,0.041044776119402986,0.13650118884645868,0.037941348,0.068981536
Gm28791,-2.6403675,-0.7250974,0.008281616936605328,0.040138356256599055,0.048507462686567165,0.14467901145615678,0.04388538,0.07153755
Fez2,-2.6425903,-0.41130367,0.008227451340415111,0.039911828401688755,0.08208955223880597,0.18506376540096547,0.07990165,0.10491896
4930444P10Rik,-2.6435728,-3.3162632,0.008203612442966437,0.0398105592094109,0.007462686567164179,0.10134015418978312,0.004728514,0.04613079
Terb1,-2.6439862,-1.4935592,0.008193598351829649,0.03978351783766944,0.026119402985074626,0.12086605663232221,0.021555532,0.059546918
Slc6a8,-2.6456628,-1.062462,0.00815310278626952,0.03959404877409398,0.05223880597014925,0.14745298652640682,0.037557017,0.07689531
Fastkd2,-2.64575,-0.6159694,0.008151000462747696,0.03959099465546468,0.06343283582089553,0.16063837452266014,0.05232151,0.07910893
Apmap,-2.645917,-0.4338604,0.00814697997837001,0.03957862086761927,0.07835820895522388,0.17576914763311477,0.07299113,0.097387016
Ephb6,-2.6463418,-1.1507566,0.008136754026518521,0.03954324121767999,0.03731343283582089,0.13268246991858204,0.032202113,0.07014354
2610203C22Rik,-2.647844,-2.6802473,0.008100690043031177,0.03939824624041183,0.022388059701492536,0.11603861949708193,0.013964551,0.08630236
Trim66,-2.648413,-2.0546782,0.008087066852445403,0.039344466109941696,0.018656716417910446,0.11290438792420203,0.013159576,0.053571988
Gm27003,-2.648447,-0.34265834,0.00808625011360317,0.039344466109941696,0.08208955223880597,0.18117299517256286,0.07563892,0.09498097
Jade1,-2.6493764,-0.50738066,0.008064045013796586,0.039260896814769755,0.08582089552238806,0.1858563297067512,0.073672414,0.103167385
Ppih,-2.6507838,-1.0220003,0.008030524062378794,0.039111869051317416,0.041044776119402986,0.13686144534908856,0.035918333,0.07163794
Trp53inp2,-2.6517928,-0.81413263,0.008006567021958108,0.03902348192998628,0.055970149253731345,0.15246055191296204,0.046713278,0.08073335
Gm37679,-2.6524377,-1.8725247,0.007991289670169674,0.038956087343515806,0.033582089552238806,0.12792708408386771,0.018607663,0.06651228
Lss,-2.6528661,-1.9285645,0.007981149171975233,0.03891371407203312,0.022388059701492536,0.11708336335470855,0.015191545,0.056637574
Nabp2,-2.6530635,-0.45979893,0.007976486620547165,0.038910280815533826,0.09328358208955224,0.19587146047986165,0.083659686,0.11333886
Rnaseh2b,-2.6557453,-1.0896416,0.007913335443404989,0.03865669090695588,0.033582089552238806,0.12922400749333526,0.033762172,0.070532806
Herc2,-2.6566784,-0.37757683,0.007891467291051961,0.03858623902624268,0.5111940298507462,0.7412637798112256,0.81348974,0.9675306
Dnaaf11,-2.6577823,-1.5677587,0.007865668765696755,0.03848629806408843,0.022388059701492536,0.1180560559118092,0.019239182,0.055988513
Plbd2,-2.6609306,-0.87399507,0.007792499890107638,0.038187939457813645,0.048507462686567165,0.14561567836299444,0.04281231,0.077115886
Uros,-2.6636996,-0.9766384,0.007728651222967722,0.03790269362313245,0.029850746268656716,0.12699041717703005,0.03166144,0.061379634
Ankrd29,-2.6671364,-1.0461867,0.007650061110513249,0.0375446834775326,0.04477611940298507,0.14186901073564379,0.037232418,0.07541962
Rell2,-2.6677282,-0.31726086,0.007636601559934412,0.037492323024929226,0.048507462686567165,0.1477051660782477,0.06365437,0.078709185
Pcsk2os1,-2.6708577,-1.5295469,0.007565773588156555,0.037171680959337726,0.029850746268656716,0.1251170833633547,0.021029819,0.05954632
Rpap1,-2.6714988,-0.81075907,0.007551337475407429,0.037107614843488956,0.04477611940298507,0.14158080553353988,0.04142836,0.07157366
Npas4,-2.6735394,-5.0217576,0.007505545402778126,0.03689608579814274,0.007462686567164179,0.10173643634267598,0.0016964508,0.0536906
Ptpra,-2.6770709,-0.3198188,0.00742689097289697,0.036529482050474384,0.4664179104477612,0.7153973629224007,0.727664,0.84837353
Gyg,-2.6771202,-0.67581946,0.007425797936691606,0.036529482050474384,0.055970149253731345,0.15372144967216658,0.05166151,0.0813021
Dmwd,-2.6793923,-0.49153057,0.0073755904157530895,0.03632370133271362,0.07462686567164178,0.17548094243101087,0.07757051,0.107419044
A230004M16Rik,-2.679984,-1.5901644,0.007362564748010728,0.03627284832765828,0.03731343283582089,0.132790546869371,0.022190306,0.06537396
Kifap3,-2.6805456,-0.38129842,0.00735022614372114,0.036218700986940584,0.5074626865671642,0.7357158296707256,0.7894361,0.9422783
Cwc25,-2.6846764,-0.49794072,0.007260006326925737,0.03582011935447935,0.055970149253731345,0.15717991209741336,0.060116135,0.08388105
Gm12371,-2.684737,-2.0341027,0.007258688223412977,0.03582011935447935,0.022388059701492536,0.11794797896102024,0.016297642,0.06512921
Mog,-2.6861672,-1.2768342,0.007227692489484006,0.03567378714041794,0.07835820895522388,0.17353555731680956,0.09398696,0.2141286
Rtl1,-2.6866868,-3.114427,0.007216458247507562,0.03562488207064637,0.014925373134328358,0.10984220765184811,0.0059438455,0.05034048
Brcc3dc,-2.6869183,-3.8537595,0.007211461184166405,0.03560675524045412,0.018656716417910446,0.1124000288205202,0.0034757291,0.049112234
Cpsf4,-2.6923084,-0.821139,0.007095929570270471,0.035068535507295856,0.05223880597014925,0.15058721809928668,0.04272156,0.074287064
Tnfrsf11a,-2.7042496,-2.1245334,0.006845885892152992,0.03393892138785072,0.026119402985074626,0.12241515959363067,0.018331887,0.0775864
Gm17106,-2.7073865,-0.7110955,0.006781524623383616,0.03363225666857102,0.055970149253731345,0.15527055263347503,0.053253714,0.085757285
Kcnt2,-2.7099395,-0.3623046,0.006729550296649,0.03340532356751499,0.5149253731343284,0.6875135096188486,0.9790119,1.1430231
Ddx47,-2.7127693,-0.8357346,0.006672356978049321,0.03313365958236652,0.055970149253731345,0.1542258087758484,0.04688365,0.0821963
Pigl,-2.7148213,-0.46780977,0.006631154084192585,0.03296560781540329,0.08955223880597014,0.19180056200014411,0.07512212,0.10246315
Nsmce3,-2.7154396,-0.44162697,0.006618784828810992,0.03292238955019462,0.055970149253731345,0.15757619425030622,0.069254175,0.09293455
Lyrm9,-2.718755,-0.7952252,0.006552814509060645,0.03261235892914605,0.05970149253731343,0.1604582462713452,0.047134213,0.08042961
Dipk2a,-2.7209663,-0.730834,0.00650913854431891,0.03243549739907048,0.055970149253731345,0.15656747604294258,0.056270342,0.0917252
Prpsap1,-2.7244828,-0.2842579,0.006440230507511351,0.032123444168708,0.08582089552238806,0.19082786944304345,0.09126614,0.11008444
Haus6,-2.7249076,-0.6905114,0.006431949641538914,0.03208809633645574,0.05970149253731343,0.15858491245766987,0.052819513,0.08391319
Aacs,-2.7260683,-0.34046674,0.006409373951348445,0.031987347338917664,0.08582089552238806,0.1898191512356798,0.07901908,0.09904018
Ppm1h,-2.7270584,-0.25594968,0.006390174583521911,0.03189745328984465,0.45149253731343286,0.6759492758844298,0.7388862,0.8354705
4732463B04Rik,-2.7271228,-1.6506423,0.0063889258469740804,0.031897145579374495,0.033582089552238806,0.13098926435622163,0.020773966,0.06382596
Gpr37,-2.7272253,-0.7953171,0.006386943010823453,0.031893172031374505,0.08582089552238806,0.18664889401253693,0.08367786,0.14103794
Gas8,-2.729926,-0.2631488,0.00633485432196548,0.03165071320773753,0.06716417910447761,0.16910440233446214,0.07026603,0.08375209
Gm32250,-2.7299564,-1.3081312,0.00633427123416079,0.03165071320773753,0.055970149253731345,0.1531090136176958,0.031214781,0.075583555
Add1,-2.731083,-0.2776795,0.006312658253582529,0.03155741902767675,0.43283582089552236,0.6590172202608257,0.6067161,0.69887614
Tmem145,-2.7314887,-1.7641474,0.006304888037521009,0.03152444018760504,0.018656716417910446,0.11632682469918582,0.01769848,0.058883958
Acsl5,-2.7327254,-0.5618919,0.0062812673359165915,0.03142387885236992,0.1044776119402985,0.20894877152532604,0.08169503,0.11837094
Zfp955b,-2.7328203,-0.39630383,0.006279459225152295,0.03142068331095757,0.08208955223880597,0.18437927804596874,0.074720055,0.09722537
Ppat,-2.732968,-0.25044912,0.00627663950786701,0.0314124238361681,0.09328358208955224,0.19943799985589739,0.0912378,0.107633665
Zfp958,-2.733097,-0.69941306,0.006274182222784748,0.03140597547060845,0.05223880597014925,0.15177606455796527,0.047867373,0.076608725
Itga6,-2.7346373,-0.7704194,0.006244906187176517,0.03129621351923736,0.08208955223880597,0.1841991497946538,0.10152634,0.16744147
Gm56549,-2.738677,-1.1753081,0.006168694198508305,0.030941350217270513,0.029850746268656716,0.12871964838965344,0.03069563,0.06803078
Gm9828,-2.7389197,-1.3305591,0.00616414111302733,0.030935837076399773,0.033582089552238806,0.1319619569133223,0.02627974,0.06482256
A430046D13Rik,-2.7393713,-0.9541086,0.006155683263635384,0.03090493447195119,0.04477611940298507,0.14338208804668925,0.03674708,0.070008606
Prkx,-2.740035,-0.25523633,0.0061432642338620285,0.030848347965590116,0.08208955223880597,0.18794581742200447,0.08007089,0.0948531
1700112D23Rik,-2.740202,-1.6292194,0.006140145286835458,0.030838449319115654,0.022388059701492536,0.1209020822825852,0.019141376,0.058064513
Rpap3,-2.7413855,-0.9640405,0.0061180699935863905,0.03073332225232124,0.055970149253731345,0.15584696303768283,0.043091875,0.08240882
Fbxo45,-2.7421062,-0.48894325,0.006104661750130114,0.030677438044884264,0.06716417910447761,0.16759132502341667,0.067763366,0.0938513
Gm43713,-2.7424703,-0.41565952,0.006097897128346381,0.030649176176331325,0.055970149253731345,0.15811657900425102,0.060548846,0.07997667
Gm15997,-2.7433314,-1.7696582,0.00608192846588142,0.03059180417039194,0.029850746268656716,0.12756682758123783,0.018755425,0.06255631
Mrps17,-2.7469995,-0.66725594,0.0060143245370864,0.03026875825276486,0.06343283582089553,0.16492542690395562,0.061933838,0.09663984
0610043K17Rik,-2.7486722,-0.3117519,0.005983719175682032,0.030131659342311882,0.05970149253731343,0.1630520930902803,0.06642848,0.08181234
Sh3yl1,-2.7512858,-0.36199084,0.005936183462243653,0.029914712983962293,0.055970149253731345,0.15944952806398155,0.06369148,0.0811368
Map1s,-2.7550032,-0.668416,0.0058691571979916715,0.02961582233052323,0.08582089552238806,0.18805389437279343,0.06465365,0.10088581
Svip,-2.7559211,-0.70590085,0.005852711193312968,0.02954948323267934,0.07462686567164178,0.17670581453995243,0.061064307,0.097770914
Sgpp2,-2.756384,-2.2571669,0.005844435992495567,0.029513248471782726,0.014925373134328358,0.11297643922472801,0.013757658,0.06412275
Pkp4,-2.7565281,-0.40189242,0.005841860626073283,0.02950578853808066,0.5634328358208955,0.7533683982995893,0.9547696,1.135085
Lhx9,-2.7566116,-1.6632375,0.00584037009209578,0.02950380604899673,0.029850746268656716,0.12846746883781252,0.0259658,0.080028206
Olfml2b,-2.7576318,-1.2102022,0.005822172630885183,0.029428476033085942,0.048507462686567165,0.14723683262482887,0.039437413,0.088989876
Tbr1,-2.7583375,-0.9010413,0.0058096199084584944,0.029376079589815536,0.041044776119402986,0.14183298508538078,0.042642515,0.078213416
Ddx27,-2.7596536,-1.0587666,0.0057862668616871825,0.029274522796749122,0.03731343283582089,0.13696952229987752,0.03484718,0.071270354
Sinhcaf,-2.7611558,-1.300011,0.005759719560510411,0.029145699546311625,0.048507462686567165,0.14738093522588083,0.029464925,0.07104646
Urm1,-2.7621307,-0.94127464,0.0057425494503102435,0.029080720642637815,0.055970149253731345,0.15599106563873477,0.04754894,0.08939285
Rbck1,-2.7633142,-0.53629375,0.0057217668433393026,0.028991867825858393,0.07835820895522388,0.18142517472440378,0.06865759,0.098095305
Coil,-2.764107,-0.47332105,0.005707883124609225,0.028926974643200657,0.07462686567164178,0.17757043014626414,0.06905036,0.09462802
Polr3gl,-2.7651577,-0.32343352,0.005689529036646566,0.028844838719753435,0.09701492537313433,0.20318466748324807,0.09109288,0.11273745
4833422C13Rik,-2.766455,-0.35017833,0.005666941476342884,0.028746595708765962,0.07835820895522388,0.183586713740183,0.08331349,0.105036326
Gm46102,-2.7672327,-2.7139292,0.005653440954513937,0.028694363137096616,0.022388059701492536,0.11992938972548454,0.011347881,0.0722074
Tspan18,-2.7683554,-0.92815226,0.005633998705774403,0.02861189665926256,0.06716417910447761,0.1672310685207868,0.065043814,0.12034141
Gm15834,-2.7710297,-1.0063187,0.0055879346961191095,0.02841555739680554,0.03731343283582089,0.1372577275019814,0.03542999,0.06994281
Gm38190,-2.7719588,-0.3408327,0.005572006377454169,0.028339922650424666,0.06343283582089553,0.16622235031342317,0.06830473,0.08574642
1700109K24Rik,-2.7721713,-0.26372445,0.005568371376175581,0.028326796455478583,0.07835820895522388,0.18102889257151092,0.07597353,0.090540774
Nfkbiz,-2.776454,-0.54521555,0.005495542122813082,0.027988100235024165,0.05223880597014925,0.15433388572663737,0.055013165,0.07929764
Nme5,-2.776598,-0.6170925,0.0054931058527838755,0.027986220712953667,0.05970149253731343,0.16107068232581598,0.055096596,0.08330891
Gm28050,-2.7815747,-1.5462431,0.005409585985991221,0.027634139818171883,0.029850746268656716,0.12839541753728656,0.022324111,0.06384967
Smyd5,-2.7839684,-2.554851,0.00536982727390346,0.02744500219679955,0.014925373134328358,0.11369695222998775,0.009410266,0.05406797
Phyhip,-2.7843857,-1.3289034,0.005362923349218238,0.02741661917684438,0.041044776119402986,0.14129260033143598,0.033167172,0.081319116
Adamts18,-2.785,-3.2739215,0.005352770345101198,0.027375131171082832,0.014925373134328358,0.11344477267814684,0.007553732,0.07077699
Cdh22,-2.7866123,-0.84234244,0.005326216827543163,0.027254893573811615,0.03731343283582089,0.13884285611355285,0.040857837,0.07210995
Pgm2,-2.7887022,-0.7647703,0.00529196808536997,0.027115786127744297,0.06343283582089553,0.16560991425895238,0.05206749,0.086921915
Tspan2,-2.7907202,-0.5924689,0.005259089210071679,0.0269575976868802,0.14925373134328357,0.25942070754377117,0.18807632,0.27155897
Scg2,-2.7909024,-0.2507405,0.0052561317898493715,0.026947578934030263,0.13805970149253732,0.2521435261906477,0.1885369,0.22063246
Gm31698,-2.7913008,-1.7841356,0.00524966767022129,0.02691957448451261,0.033582089552238806,0.1330427264212119,0.023981312,0.080282114
Poc1a,-2.7955606,-0.62118196,0.00518098017255893,0.026597809942044026,0.029850746268656716,0.13239426471647814,0.04518221,0.06867699
1700111E14Rik,-2.7975292,-1.5888,0.005149511145844066,0.026446361714225926,0.026119402985074626,0.12590964766914042,0.020349072,0.06000029
Zfp653,-2.7979503,-0.36494514,0.0051428032398943445,0.02642201205658911,0.08208955223880597,0.1873333813675337,0.075052455,0.095650636
2810004N23Rik,-2.7979958,-0.4666604,0.005142078534076352,0.02642201205658911,0.08208955223880597,0.18751350961884863,0.07732913,0.10535231
Rffl,-2.7982159,-0.27174652,0.005138577090192975,0.026415451772237464,0.1865671641791045,0.3056776424814468,0.22565566,0.26667282
Larp6,-2.7983866,-0.9458185,0.005135861937315203,0.026406546164496652,0.05970149253731343,0.16161106707976078,0.047991693,0.09048024
Gpatch4,-2.805461,-1.3472683,0.005024468007367592,0.02587836982134698,0.029850746268656716,0.13001657179912096,0.027339736,0.068144545
Fam98b,-2.806265,-0.3899755,0.005011944802085186,0.025818818411048494,0.10820895522388059,0.2163340298292384,0.09903536,0.12787996
Mybbp1a,-2.8075624,-0.55760247,0.004991801751342851,0.025724916198423937,0.048507462686567165,0.15206426976006918,0.05800685,0.084249616
Arl1,-2.8075776,-0.25789902,0.00499156659382616,0.025724916198423937,0.11194029850746269,0.22094531306290077,0.119394,0.14118358
Chmp1b2,-2.8075888,-0.67143387,0.004991390232262533,0.025724916198423937,0.05970149253731343,0.16344837524317313,0.059347842,0.09292714
Atp8b1,-2.8090189,-0.96853137,0.004969272255589996,0.025623555077279446,0.055970149253731345,0.15883709200951077,0.0638292,0.12131161
Ccnk,-2.80999,-0.3134402,0.004954303719864578,0.025556179871906545,0.07835820895522388,0.18463145759780963,0.07864313,0.09682971
Slc35b1,-2.8100052,-0.32855707,0.004954070160389696,0.025556179871906545,0.09328358208955224,0.2026082570790403,0.0972816,0.1207135
4930547E14Rik,-2.8140526,-1.7370186,0.004892122606678339,0.025249968198510754,0.026119402985074626,0.12641400677282225,0.020144291,0.06562958
Vps13b,-2.8167913,-0.45988697,0.004850603350436707,0.02504529439397277,0.6380597014925373,0.8030477700122487,1.1706486,1.4009551
Tmem186,-2.8189611,-0.43913293,0.0048179366026830685,0.024890974142298416,0.05223880597014925,0.15663952734346856,0.059715897,0.080130376
Ttyh2,-2.819659,-1.8881562,0.004807470813251259,0.02484168091385795,0.033582089552238806,0.13455580373225737,0.03255235,0.11553978
Tmem222,-2.8205807,-0.42043933,0.004793680670942464,0.0247775309069165,0.07462686567164178,0.18059658476835508,0.0802229,0.10597068
Tsc2,-2.8245447,-0.29620773,0.004734784449560325,0.024489635834395753,0.07462686567164178,0.18225376468045248,0.0811701,0.09878275
Ston2,-2.8253753,-0.64845467,0.004722524931117141,0.02443563352573033,0.12313432835820895,0.231680956841271,0.118335396,0.17974372
Emx2os,-2.8258193,-1.1271777,0.00471598710794881,0.0244065049288491,0.055970149253731345,0.15970170761582247,0.048058737,0.10214007
Atosb,-2.825899,-0.43228346,0.004714814520127004,0.02440513699784485,0.055970149253731345,0.16182722098133873,0.06311793,0.08426257
Zfhx2os,-2.827291,-2.793457,0.004694364716043537,0.024313334602947156,0.026119402985074626,0.12551336551624756,0.0106208,0.071413524
Them4,-2.829108,-0.5316894,0.0046677949017333,0.024199044763568163,0.08208955223880597,0.18837812522516031,0.07449356,0.10598238
Pik3cd,-2.8302193,-1.3345991,0.004651609574904126,0.02413842203122323,0.041044776119402986,0.14240939548958859,0.034626484,0.085130624
Agrp,-2.831126,-0.6355407,0.004638444858452835,0.024084917473013102,0.06343283582089553,0.16708696591973485,0.054309014,0.08314845
Plxdc1,-2.833201,-2.6434035,0.004608441611669981,0.023951417041696784,0.014925373134328358,0.11585849124576698,0.011782587,0.07143982
Dchs2,-2.833804,-0.60201913,0.004599753404207777,0.02391551353929237,0.06343283582089553,0.16942863318682902,0.0778451,0.11589413
Nol9,-2.8349571,-0.46420175,0.004583183271537123,0.023833972228798624,0.055970149253731345,0.16150299012897182,0.060298372,0.082265496
Shq1,-2.8411515,-0.69352996,0.004495094987100223,0.023403061868510558,0.06716417910447761,0.17126594135024137,0.055652685,0.08851926
Gm16105,-2.8475242,-2.6663122,0.0044060748539318855,0.022984125669801934,0.022388059701492536,0.12313567259889041,0.009134387,0.056617673
Necab3,-2.8492348,-1.9607804,0.004382450796797984,0.022883103946747342,0.018656716417910446,0.12086605663232221,0.0164129,0.062428318
Rfc2,-2.8504677,-0.5779987,0.004365498052581566,0.0228123167391806,0.05223880597014925,0.15822465595503998,0.058709513,0.08641989
Sf3a1,-2.8530586,-0.28656176,0.004330064797693695,0.02263155827932884,0.10820895522388059,0.2200086461560631,0.10284216,0.12408902
Plxna1,-2.8542345,-0.51548946,0.004314068552687263,0.022552338912588864,0.08208955223880597,0.18827004827437135,0.07255984,0.10217621
Ehd3,-2.8552055,-0.26827276,0.004300899164074436,0.02249224611496304,0.12313432835820895,0.23495929101520283,0.12295981,0.14632991
Kcns3,-2.8553495,-1.6848313,0.004298947443039461,0.022486415766881512,0.026119402985074626,0.1288277253404424,0.02397674,0.07512368
Dusp12,-2.856662,-0.5187947,0.0042812134214936836,0.02239801492124908,0.09328358208955224,0.20163556452193962,0.07813258,0.110139936
Exosc7,-2.8581338,-0.33292502,0.004261405642490847,0.022307416640118656,0.09701492537313433,0.2086965919734851,0.09204077,0.11460808
Fbxo22,-2.8613164,-0.4610392,0.004218857756465181,0.022097603882303977,0.05970149253731343,0.16550183730816342,0.061893143,0.08423997
