names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ccdc30,6.272553,0.4983299,3.551760753782253e-10,2.3662768342651198e-08,0.8026845637583893,0.8063829787234043,0.5136713,0.66702294
Atp2b3,6.261221,0.45449242,3.8197497269879895e-10,2.513205519129427e-08,0.8697986577181208,0.8340425531914893,0.5908982,0.7438053
Slc44a5,6.2546735,0.4420989,3.9834810082578205e-10,2.5887738846917234e-08,0.9476510067114094,0.9361702127659575,1.2640371,1.4929842
Htr2c,6.241831,1.1583338,4.324784755727272e-10,2.7934417632572557e-08,0.6067114093959731,0.4957446808510638,0.49621645,0.8895546
Nr2f1,6.18492,0.8625277,6.213404010144331e-10,3.7826775103137296e-08,0.6080536912751678,0.5468085106382978,0.251926,0.4193166
A330076H08Rik,6.164187,0.39883304,7.084629238024627e-10,4.239970481265247e-08,0.9114093959731544,0.9170212765957447,0.7535654,0.9093339
Shank1,6.1352277,0.35191727,8.503736043517439e-10,5.032406475362024e-08,0.9060402684563759,0.902127659574468,0.76102626,0.89834404
Rtn4rl1,6.0077233,0.46390533,1.881464856972158e-09,9.817909965470969e-08,0.8442953020134228,0.8319148936170213,0.61103195,0.7709431
Kit,5.994461,0.56701595,2.041615441113895e-09,1.0447745105178496e-07,0.748993288590604,0.6978723404255319,0.43223757,0.58835584
Sox5,5.913543,0.5126001,3.348257070599987e-09,1.6138305724687022e-07,0.9154362416107382,0.8808510638297873,1.3808858,1.6580517
Hspa12a,5.897007,0.37834358,3.701539871235847e-09,1.758314433004544e-07,0.8241610738255034,0.8553191489361702,0.58645874,0.71136665
Pde2a,5.884584,0.4523199,3.9905637450571184e-09,1.875196338563304e-07,0.7973154362416107,0.7914893617021277,0.48202258,0.61378634
Nrg1,5.838837,0.61939347,5.256648127136617e-09,2.421029287424269e-07,0.9073825503355705,0.8446808510638298,1.1568273,1.4698806
Galntl6,5.7152777,0.5425421,1.095248887155838e-08,4.774473852527486e-07,0.9651006711409396,0.9617021276595744,1.9032959,2.231503
Dennd1b,5.67591,0.3239977,1.379531107473764e-08,5.776036767379281e-07,0.9167785234899329,0.9319148936170213,0.9229117,1.0641874
A830018L16Rik,5.6558485,0.3697378,1.5507805775409638e-08,6.367216534066445e-07,0.9489932885906041,0.9574468085106383,1.3831,1.5810121
Vps13d,5.602967,0.2827792,2.1071366795887356e-08,8.35988720857059e-07,0.9476510067114094,0.9531914893617022,0.88227504,1.0017673
Traip,5.5980144,0.72668296,2.1682086337613227e-08,8.538228274138918e-07,0.5946308724832214,0.5063829787234042,0.24335226,0.3756487
Rbms3,5.592978,0.58786196,2.232076701267535e-08,8.724866603884501e-07,0.7664429530201342,0.7404255319148936,0.5334981,0.7224416
Osbpl6,5.5783725,0.26297703,2.4277940217420624e-08,9.31797901170785e-07,0.9906040268456375,0.9872340425531915,1.3679001,1.5068237
Miat,5.5488257,0.274363,2.8759469034847356e-08,1.0689440543373264e-06,0.9140939597315436,0.9468085106382979,0.9060631,1.0236815
Srrm3,5.5358152,0.27339163,3.0978428005083765e-08,1.1238167392392203e-06,0.9208053691275168,0.9340425531914893,0.8715106,0.98605746
B830012L14Rik,5.5295196,0.2561598,3.2110890169112815e-08,1.1609237527693244e-06,0.9503355704697987,0.9744680851063829,1.0626806,1.1823822
Crtac1,5.4407954,0.4399612,5.3043181880283426e-08,1.8067087641731264e-06,0.8348993288590604,0.8063829787234043,0.66045314,0.81947106
Tenm2,5.4114165,0.28498098,6.25281047876842e-08,2.069875668799809e-06,0.9959731543624161,1.0,3.60836,3.8010256
Efr3b,5.39295,0.3097788,6.931027436165639e-08,2.273076583012465e-06,0.9543624161073826,0.951063829787234,1.0207822,1.1633373
Srrm4,5.3909354,0.34498405,7.009188151093993e-08,2.2916151260660082e-06,0.8885906040268456,0.9127659574468086,0.7636382,0.8983976
Kdm5b,5.37356,0.2590023,7.719715310000259e-08,2.4931385450863638e-06,0.9167785234899329,0.9382978723404255,0.8035214,0.9066202
Sgcd,5.3379693,0.6143734,9.399326619997037e-08,2.9810499067553475e-06,0.9369127516778524,0.9212765957446809,1.4418021,1.7820795
Celf5,5.2540298,0.3358004,1.4880668922447278e-07,4.440307771703775e-06,0.8348993288590604,0.8659574468085106,0.6060071,0.71853775
Pcdh15,5.203834,0.57193935,1.9521834424556218e-07,5.619423697264239e-06,0.7704697986577181,0.7042553191489361,0.7107985,0.9319533
Plch2,5.134668,0.5917835,2.826427543005713e-07,7.858358782955255e-06,0.6657718120805369,0.5914893617021276,0.34775424,0.48660445
Kcnd3,5.11511,0.324167,3.1355830104337083e-07,8.649799695188612e-06,0.9691275167785235,0.9468085106382979,1.1750374,1.3355732
Dlc1,5.068943,0.33008322,4.0003066856233205e-07,1.0700820384042382e-05,0.9167785234899329,0.8914893617021277,0.83177024,0.9673344
Cmip,5.060633,0.25944674,4.178665535749725e-07,1.1121759804069556e-05,0.9570469798657718,0.9659574468085106,0.97208977,1.087638
Sorcs3,5.0464473,0.62648594,4.5010085354356064e-07,1.1919795853967344e-05,0.7557046979865771,0.7042553191489361,0.76614153,1.0215893
Sel1l3,5.019167,0.5288399,5.189602445051355e-07,1.3473886936379658e-05,0.7704697986577181,0.7617021276595745,0.53896636,0.70826966
Tgfbr3,5.003806,0.2772441,5.620931348873439e-07,1.44170764597134e-05,0.8859060402684564,0.9148936170212766,0.770901,0.87873536
Trank1,4.8654737,0.34174478,1.1418304018041052e-06,2.6180539927079842e-05,0.8966442953020134,0.8659574468085106,0.81947625,0.9588065
Raver2,4.8616962,0.26626256,1.1638406388498743e-06,2.6570180791673964e-05,0.9449664429530201,0.9638297872340426,1.2970287,1.4344268
Htr4,4.860773,0.449567,1.1692826894908382e-06,2.6579853068189802e-05,0.8469798657718121,0.8,0.8801554,1.0740736
Sez6l,4.824595,0.27265397,1.4028800523728893e-06,3.064063586553818e-05,0.9731543624161074,0.9425531914893617,1.0977556,1.227577
Gm45159,4.820986,0.30632955,1.4285063730731437e-06,3.107221357282097e-05,0.8751677852348994,0.8872340425531915,0.74096745,0.85768455
Lin28b,4.798154,1.6756533,1.6013457523417274e-06,3.3858394320470895e-05,0.31140939597315437,0.17446808510638298,0.07481319,0.22167729
Gm9801,4.742502,0.32510528,2.1109459681526416e-06,4.28376449054424e-05,0.8295302013422818,0.8319148936170213,0.57578254,0.68071884
Ppp4r4,4.7381372,0.38750497,2.1569167682671316e-06,4.3603471996667414e-05,0.8080536912751678,0.7978723404255319,0.5957829,0.72532713
Mtus2,4.7376337,0.30266297,2.1622825469016603e-06,4.3628683846341495e-05,0.9006711409395973,0.9085106382978724,0.8514471,0.9770194
Iqcj,4.703806,0.32162765,2.5535590544598926e-06,5.009231678498823e-05,0.9288590604026845,0.9319148936170213,0.93186015,1.0728267
Tmcc3,4.6835766,0.5512906,2.8191208954543416e-06,5.42421551583164e-05,0.7208053691275168,0.7340425531914894,0.5103972,0.6810157
Nrbp2,4.6641026,0.6446889,3.0996674581632665e-06,5.926855123524094e-05,0.5932885906040268,0.5893617021276596,0.26158905,0.3835233
Ppargc1a,4.57328,0.42420378,4.801479015609943e-06,8.562637577837731e-05,0.7355704697986577,0.7425531914893617,0.47028747,0.5909527
Slc9a1,4.5338283,0.4371323,5.792410620993337e-06,0.00010058853394784004,0.6993288590604027,0.7319148936170212,0.38615453,0.49354595
Npr3,4.5085626,0.77817047,6.526832993029405e-06,0.00011151409983090402,0.4966442953020134,0.39787234042553193,0.19597194,0.31574118
Parp8,4.496895,0.27135223,6.895303746983711e-06,0.0001170544112048052,0.9516778523489933,0.9446808510638298,1.2486699,1.3863173
Ccdc148,4.489928,0.32760015,7.1247267193856e-06,0.00012037038299593565,0.8590604026845637,0.8574468085106383,0.6898512,0.809447
Taok3,4.488837,0.31088617,7.161315238827523e-06,0.00012079587949824833,0.7946308724832215,0.825531914893617,0.5451812,0.64145446
Ccdc93,4.482793,0.661138,7.367235421592569e-06,0.00012309325681534713,0.5597315436241611,0.5340425531914894,0.22600384,0.33718216
Etv1,4.4741473,0.5476112,7.671683878324126e-06,0.00012797818476076767,0.7261744966442953,0.6872340425531915,0.53507113,0.71011674
Tenm3,4.467348,0.44074577,7.919516620524113e-06,0.00013108037431439363,0.7798657718120805,0.7851063829787234,0.73109686,0.9010974
Ulk4,4.4280643,0.34567893,9.508247624834535e-06,0.00015123253316797633,0.7718120805369127,0.7872340425531915,0.47190794,0.5689012
Pygb,4.391047,0.46881416,1.1280608156053563e-05,0.00017407247374547842,0.6899328859060403,0.6978723404255319,0.37506187,0.48846957
Srcap,4.381898,0.2997976,1.1765004018385209e-05,0.0001806183877779051,0.8268456375838926,0.8553191489361702,0.589577,0.687505
Usp29,4.3254905,0.43388724,1.5219294908611082e-05,0.000226112189294414,0.7530201342281879,0.7425531914893617,0.54278356,0.67990655
Adamts9,4.3034143,0.5062319,1.681859861421957e-05,0.0002443887724560053,0.6671140939597315,0.6361702127659574,0.38000068,0.5047678
Apex2,4.302155,0.28809464,1.6914482174729168e-05,0.00024544535572178916,0.8322147651006712,0.8404255319148937,0.5648429,0.6559481
Gm31698,4.2810864,0.60350454,1.8598321990947242e-05,0.0002674170421028503,0.5731543624161074,0.5042553191489362,0.29181927,0.4153274
Iqgap1,4.2741194,0.37903807,1.91894271237645e-05,0.0002739536408652795,0.7288590604026846,0.7404255319148936,0.40996376,0.5062348
Adar,4.2642145,0.33626643,2.006067219264875e-05,0.000284474833382501,0.8013422818791947,0.8042553191489362,0.5101719,0.6099185
Greb1l,4.215949,0.5514941,2.4872977697791133e-05,0.0003421811074710409,0.6080536912751678,0.5595744680851064,0.32316852,0.4441245
Gm57223,4.206884,0.5006137,2.589162969438338e-05,0.0003548124622931477,0.636241610738255,0.6,0.33866033,0.4512444
Ldb2,4.202435,0.59425926,2.6405919472416617e-05,0.00035999730369537866,0.6791946308724832,0.6723404255319149,0.54221493,0.735583
St3gal3,4.1497207,0.28056914,3.328809783724599e-05,0.00044022574330829814,0.8228187919463087,0.8361702127659575,0.56260735,0.65095675
Plcxd3,4.1419144,0.64331377,3.4441878887745e-05,0.0004520976741733368,0.640268456375839,0.5893617021276596,0.51100904,0.7138084
Nploc4,4.1399837,0.3308413,3.4733025763971625e-05,0.00045423079249105116,0.7409395973154362,0.7531914893617021,0.40915412,0.49216035
Syt17,4.066453,0.54365164,4.773414946965519e-05,0.0005881743232950147,0.6201342281879194,0.5936170212765958,0.39173877,0.53005224
B230209E15Rik,4.062004,0.35381508,4.865324460607419e-05,0.0005972002550546279,0.7865771812080536,0.7553191489361702,0.5964287,0.71408296
Zfhx2,4.0422783,0.3329007,5.293437736230376e-05,0.0006386490425955395,0.7530201342281879,0.7851063829787234,0.46602452,0.5583138
Gm28307,4.03976,1.3385563,5.35059233177452e-05,0.0006426170586223072,0.3194630872483222,0.225531914893617,0.07816067,0.186975
Kndc1,4.005177,0.44897768,6.197108655733657e-05,0.000726976433999852,0.6684563758389261,0.6936170212765957,0.371815,0.47919914
4933406I18Rik,3.9984617,0.28324285,6.375548577100352e-05,0.0007462561997483317,0.8671140939597315,0.8702127659574468,0.7239341,0.82987136
Coro2b,3.9901516,0.3067687,6.60310445377496e-05,0.0007703379458021823,0.8013422818791947,0.7893617021276595,0.5266932,0.6192827
Matk,3.9892285,0.29141507,6.628857643951977e-05,0.0007716427365097066,0.8080536912751678,0.8319148936170213,0.5453395,0.6352646
Sulf2,3.9721887,0.35634103,7.121528585757414e-05,0.0008140770933563924,0.7355704697986577,0.7702127659574468,0.47286454,0.5732218
Speg,3.9554007,0.32146972,7.640646991085502e-05,0.0008601133147315995,0.7463087248322148,0.7808510638297872,0.4308901,0.5146599
Zbtb16,3.955149,0.30483964,7.648699541934927e-05,0.0008601133147315995,0.912751677852349,0.8872340425531915,0.91662043,1.0487012
Dnm3,3.9475105,0.27720663,7.896808508724707e-05,0.0008786858459340423,0.8899328859060402,0.8957446808510638,0.8824951,0.99956167
Spns2,3.8268893,0.47759494,0.00012977287203913375,0.001334259458046571,0.6228187919463087,0.6340425531914894,0.31142902,0.41128504
Smurf1,3.8118641,0.37624773,0.00013792272991300256,0.0013968528881340228,0.6966442953020134,0.7042553191489361,0.39362648,0.48616484
Gria4,3.8041415,0.27344567,0.00014229676171019642,0.0014247160650246794,0.9449664429530201,0.9595744680851064,1.203114,1.3394177
Cadps2,3.7698104,0.38700062,0.00016337165783338663,0.0015964907485507976,0.7865771812080536,0.7340425531914894,0.69706917,0.84068316
Gda,3.741103,0.3330367,0.00018321441622273592,0.0017313026860369684,0.7704697986577181,0.7872340425531915,0.5466812,0.6504574
Sez6,3.7348075,0.5067198,0.00018785880902177026,0.001764174081531571,0.5892617449664429,0.5638297872340425,0.29884556,0.40204057
Sntb2,3.728596,0.2881764,0.0001925495601446723,0.0018034283736626999,0.8604026845637583,0.8702127659574468,0.84065497,0.9590676
Slc26a4,3.722888,0.6021197,0.0001969568243854925,0.001833359965479369,0.5557046979865772,0.5382978723404256,0.2720525,0.3883831
Gm10862,3.7223845,0.55103964,0.00019735021784888596,0.0018354090058588666,0.5275167785234899,0.5319148936170213,0.20822856,0.29205152
Gas7,3.7181876,0.28639615,0.00020065732692238543,0.001859635226674391,0.7973154362416107,0.8,0.5371571,0.62449014
Chst8,3.7116401,0.60381174,0.0002059205580302727,0.0018902222454199988,0.5664429530201343,0.5723404255319149,0.26641637,0.38113117
Gabra3,3.689648,0.85337335,0.00022456452744579723,0.0020159424061299406,0.38523489932885907,0.2978723404255319,0.13878839,0.23821841
Dab1,3.6829329,0.26359606,0.00023056589587052486,0.002059346150890784,0.9959731543624161,0.9957446808510638,2.8575523,3.0306325
Erbb4,3.6388645,0.39433196,0.00027384273628954214,0.002369947798623464,0.6805369127516778,0.6702127659574468,0.56737316,0.6949766
Dnah9,3.581534,0.31989774,0.00034158286071147437,0.002833506063834493,0.8416107382550335,0.8127659574468085,0.7965867,0.92438
Gm1043,3.4884448,0.36591145,0.00048583900530479025,0.003764808034523514,0.6550335570469799,0.6723404255319149,0.37857834,0.4656614
Tenm1,3.4706497,0.40728754,0.000519200890236116,0.003985431181355925,0.8040268456375839,0.7851063829787234,0.8534468,1.0250865
Bltp2,3.4641864,0.33465737,0.0005318379869116038,0.0040639741285880045,0.661744966442953,0.6723404255319149,0.344104,0.41736504
Bves,3.4638505,0.59288925,0.0005325022269876476,0.0040639741285880045,0.49395973154362416,0.44893617021276594,0.21164885,0.30418414
Sgsm1,3.454869,0.28753418,0.0005505601842847754,0.004156866737083839,0.72751677852349,0.7510638297872341,0.45507762,0.53262585
2700054A10Rik,3.420286,0.52388513,0.0006255534773909135,0.004610972773089899,0.5476510067114094,0.5212765957446809,0.2490895,0.34124494
Ttc39c,3.4139066,0.30387482,0.0006403854327188214,0.004684460941504803,0.7248322147651006,0.7489361702127659,0.44871166,0.5300772
Ubp1,3.4137387,0.28354794,0.0006407801287869781,0.004684460941504803,0.7476510067114094,0.7829787234042553,0.43459952,0.5083634
Hs3st2,3.4003923,1.0058918,0.0006728924988285982,0.004862176152859033,0.3261744966442953,0.2297872340425532,0.13197087,0.24943861
Slc6a17,3.3969507,0.25845137,0.0006814123527065549,0.004900340157651416,0.8483221476510067,0.8595744680851064,0.5876976,0.6712914
Edrf1,3.3653054,0.3943869,0.0007645894968277691,0.005385170571739734,0.6416107382550336,0.6808510638297872,0.34109986,0.42806682
Gm11867,3.354897,0.9006882,0.0007939454001198657,0.005551329124402467,0.40939597315436244,0.3872340425531915,0.14579003,0.25698432
Plekha6,3.3331566,0.30910558,0.0008586658185140106,0.005902561333886382,0.7127516778523489,0.723404255319149,0.41965333,0.49836332
Baz2a,3.3184671,0.27012783,0.0009051294445753235,0.006146177055375898,0.738255033557047,0.7829787234042553,0.4555617,0.52820414
2900026A02Rik,3.3155293,0.2561334,0.0009146973921941323,0.00617158565319264,0.8416107382550335,0.825531914893617,0.62549,0.711977
Agfg2,3.3129272,0.3110801,0.0009232500437120082,0.0062090899264066945,0.6778523489932886,0.7063829787234043,0.36822045,0.43972638
5730522E02Rik,3.31192,0.25294414,0.0009265805954131183,0.006220068597725705,0.963758389261745,0.948936170212766,1.5482748,1.688812
Itgbl1,3.3107448,0.38455468,0.0009304803076584823,0.006242291259674669,0.7369127516778523,0.7553191489361702,0.6787315,0.8189372
N4bp2l1,3.2874935,0.33798477,0.001010835154754452,0.006675671318150816,0.6751677852348993,0.6957446808510638,0.3582938,0.4347877
Shank3,3.2286518,0.31190437,0.0012437519676569493,0.007865710205008994,0.7140939597315437,0.725531914893617,0.4147209,0.49346805
Megf11,3.2266374,0.52215236,0.0012525411039575902,0.007888328129740043,0.548993288590604,0.502127659574468,0.3257419,0.44017583
Efna5,3.2154734,0.83851945,0.001302295802798066,0.00814357700061388,0.44563758389261743,0.3851063829787234,0.29084036,0.47225937
Man2a1,3.2007,0.29040086,0.0013709418999261914,0.008487646204365918,0.7395973154362416,0.7638297872340426,0.52604735,0.61333764
Hgf,3.198098,0.7364832,0.0013833732175376394,0.008544648684184381,0.39865771812080536,0.33191489361702126,0.17151272,0.2713451
Tead1,3.1761057,0.37377435,0.001492665524031748,0.009066402463341918,0.7463087248322148,0.7787234042553192,0.9492929,1.1158942
Htr7,3.1608286,0.55210567,0.0015732098969091167,0.009452644604627495,0.4684563758389262,0.4106382978723404,0.22481081,0.31452918
Spink10,3.1579747,0.30453184,0.0015886931625122725,0.009518680243491236,0.723489932885906,0.7361702127659574,0.4807635,0.5666696
Katnip,3.157639,0.3916721,0.0015905239169425477,0.00951888127241379,0.6228187919463087,0.6382978723404256,0.3129462,0.39343277
Pls3,3.1235595,0.27081525,0.0017867771865868209,0.010434030175035388,0.8013422818791947,0.8340425531914893,0.63023716,0.72239804
Plekhm2,3.1150815,0.33760822,0.0018389401165886377,0.010644750084712263,0.6241610738255033,0.6574468085106383,0.32290116,0.39313447
Miga2,3.110129,0.41858006,0.0018700553014697877,0.0107777452712021,0.5825503355704698,0.6127659574468085,0.268176,0.3443775
Ildr2,3.0935092,0.27504176,0.001978044478990693,0.011241107921646143,0.7463087248322148,0.7787234042553192,0.52071553,0.6025276
Cfap54,3.0800788,0.6199675,0.0020694581642194355,0.011623420113243098,0.45234899328859063,0.40425531914893614,0.1975764,0.28946805
Foxo1,3.0635428,0.57601887,0.002187329655737176,0.012137445281940233,0.5302013422818792,0.5127659574468085,0.32403842,0.45139587
Cacna1i,3.0622838,0.49466944,0.0021965520808927574,0.01216360001707484,0.5221476510067115,0.502127659574468,0.24309818,0.3276821
Trpm3,2.974147,0.30841175,0.0029380421047317576,0.014984439102274196,0.9328859060402684,0.925531914893617,1.6250762,1.8002176
Ltbp4,2.9404035,0.6333838,0.0032778522253939526,0.016186183343852818,0.4134228187919463,0.37446808510638296,0.14034218,0.21002997
Clip4,2.939648,0.25938344,0.003285853935103571,0.016186183343852818,0.7583892617449665,0.8042553191489362,0.5005208,0.5752225
Slit2,2.93394,0.2619317,0.0033468887544872176,0.016421302721761507,0.9610738255033557,0.9468085106382979,1.7634261,1.9161037
Myo5b,2.9188309,0.43541,0.003513467596531531,0.017073915521278762,0.5932885906040268,0.6212765957446809,0.33769584,0.43388143
Fbxw8,2.918663,0.3041674,0.0035153601200707055,0.017073915521278762,0.6483221476510067,0.6702127659574468,0.33730614,0.40234333
Safb2,2.8624234,0.35542384,0.004204147321731804,0.01938812911584893,0.6040268456375839,0.6276595744680851,0.29489812,0.3638147
Gpc5,2.8545332,0.40068045,0.004310012885788767,0.019738852788223266,0.7181208053691275,0.7297872340425532,0.8399349,1.0070729
C130073E24Rik,2.8234756,0.7903091,0.004750605071283235,0.021153072517908073,0.3704697986577181,0.32553191489361705,0.14447357,0.23807916
Jakmip1,2.8123956,0.35472104,0.00491739964672975,0.021641052952973926,0.5852348993288591,0.6021276595744681,0.2851158,0.35197717
Gm41804,2.7764695,0.58067733,0.0054952811448636596,0.02355787663599383,0.4348993288590604,0.40425531914893614,0.1857064,0.26635253
Grik1,2.772608,0.5826054,0.005560903652081017,0.023777985048055988,0.42953020134228187,0.39361702127659576,0.18138427,0.2606911
Ltn1,2.7653894,0.3058735,0.005685488947224611,0.024177593102348578,0.6523489932885906,0.6808510638297872,0.3508748,0.41842917
Fxr2,2.7543094,0.39106682,0.005881614972442756,0.02475325681489317,0.5476510067114094,0.5702127659574469,0.23951253,0.30372286
Col6a1,2.7345836,0.81381094,0.006245924615446363,0.02585505254061091,0.2751677852348993,0.19361702127659575,0.1398724,0.23420256
Gm14636,2.7250984,0.31011724,0.006428233439032818,0.026423855964173317,0.6469798657718121,0.648936170212766,0.36905903,0.44045684
Ar,2.7189708,0.44168794,0.006548539529986169,0.026772936797044955,0.5476510067114094,0.5212765957446809,0.32360283,0.41802794
Spen,2.701931,0.26724496,0.006893806028522675,0.02782648569581983,0.6751677852348993,0.7127659574468085,0.37621486,0.43807018
Phactr2,2.6479578,0.2817578,0.008097961270327752,0.031406663643962496,0.7100671140939597,0.725531914893617,0.50496596,0.5870157
Sgcz,2.6324291,0.26590186,0.008477672440502572,0.03242021088889666,0.7167785234899329,0.7297872340425532,0.6268081,0.71688
Grid2,2.6173198,0.25270882,0.008862323145027764,0.03361209777131368,0.8550335570469799,0.8936170212765957,1.0876396,1.207131
4930578G10Rik,2.571405,0.26883104,0.010128680262420572,0.03706152332290885,0.7677852348993288,0.7659574468085106,0.6256382,0.71663296
Tspan9,2.5446284,0.64981437,0.010939412652889583,0.03925514845259463,0.39865771812080536,0.3723404255319149,0.171127,0.2568369
Ankrd55,2.5148296,0.99418086,0.011908988806096381,0.0417169042404031,0.24026845637583893,0.1702127659574468,0.06944859,0.13387936
Spg11,2.4803305,0.45601657,0.013126063587955114,0.044824110763123315,0.48053691275167787,0.48936170212765956,0.19233632,0.25535345
Tcte2,2.4683273,0.27452552,0.0135746178061373,0.04594119054965253,0.610738255033557,0.6276595744680851,0.32931295,0.38645756
Myof,2.4676557,1.2198206,0.013600107052267236,0.04599806321988085,0.21208053691275167,0.14042553191489363,0.060230978,0.13505484
4930570G19Rik,2.4537218,0.3925372,0.014138635395850922,0.047242360623857005,0.5369127516778524,0.5446808510638298,0.25328597,0.3209147
