names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
mt-Atp6,-3.0568283,-1.3306034,0.0022369242561654894,0.01721557217576038,0.2869022869022869,0.7728015,0.38085425
Ldhb,-3.0643218,-1.0618976,0.0021816412867021987,0.01683256229171115,0.31392931392931395,0.72527915,0.41229784
Grina,-3.0688715,-0.71549827,0.002148690546218744,0.016641444674585018,0.4407484407484408,0.8206457,0.573587
Rpl10a,-3.080647,-1.7416368,0.002065513876826904,0.01609332284875742,0.12474012474012475,0.45191565,0.15772296
Gabarap,-3.081985,-1.9571235,0.002056251277234203,0.016068247816850626,0.0997920997920998,0.39659372,0.11810182
Ywhab,-3.0822527,-1.006695,0.0020544033363649695,0.016068247816850626,0.340956340956341,0.74214697,0.4367523
Ndufa1,-3.1023247,-2.119604,0.0019200722508912259,0.015198704211659081,0.09355509355509356,0.43226054,0.11727525
Tril,-3.1047332,-0.8106098,0.001904506377455975,0.015134378153142988,0.41995841995842,0.85597897,0.57198846
Sst,-3.113565,-1.4922642,0.00184841781695799,0.014823776526799753,0.17255717255717257,0.5438269,0.22860576
Ndufa2,-3.114368,-1.7049073,0.0018433948567348661,0.014802945803490642,0.1392931392931393,0.46306545,0.16606613
Hspe1,-3.1312284,-2.1312366,0.0017407674737392107,0.014146343398442614,0.079002079002079,0.38134798,0.10072487
Rps5,-3.1392572,-1.7331929,0.0016937674545082814,0.013813762651948933,0.14345114345114346,0.49863243,0.17768435
Clta,-3.1456802,-1.5644764,0.0016570109609249993,0.013665862019628744,0.17255717255717257,0.5226463,0.20872064
Hmgb1,-3.1483564,-1.1265683,0.001641913507322485,0.013559672713381767,0.2681912681912682,0.65018827,0.35029516
Atp5j2,-3.1496947,-1.5909957,0.0016344123432414058,0.01351601426937981,0.18503118503118504,0.5522727,0.21890002
Rpl7,-3.1531737,-1.8824943,0.0016150566665985781,0.013410463722790643,0.11850311850311851,0.4528553,0.14440392
Timm8b,-3.1684284,-2.2770333,0.001532654872343512,0.01288401196406674,0.07692307692307693,0.37801483,0.090554275
Uqcc2,-3.168696,-2.0904768,0.0015312444246248392,0.01288401196406674,0.09771309771309772,0.43961725,0.12189709
mt-Nd4,-3.1815422,-0.93771523,0.0014649322612222656,0.012451924220389257,0.3887733887733888,0.8859348,0.55621845
Rps6,-3.2021494,-1.7007626,0.0013640626317873129,0.011752626422122374,0.15176715176715178,0.49881658,0.18145613
Bsg,-3.2048256,-1.0421125,0.0013514433955549739,0.011704262466478673,0.3388773388773389,0.7829225,0.45542428
Vamp2,-3.210981,-1.1943467,0.0013228267792342314,0.011500301757359707,0.2806652806652807,0.6651542,0.34561503
Rack1,-3.211784,-1.928642,0.0013191356797023896,0.011484572115868308,0.12474012474012475,0.4824652,0.15089616
Rps4x,-3.2195451,-1.539682,0.001283941850987518,0.011242320109866316,0.17671517671517672,0.52937275,0.21514301
Srp14,-3.2214184,-2.478977,0.001275577651331245,0.011185129893785327,0.06652806652806653,0.35925367,0.074676186
Uqcrh,-3.2342646,-1.3764613,0.0012195645304922478,0.010786959897962592,0.21621621621621623,0.58467376,0.26695004
Ndrg2,-3.2358704,-0.45586967,0.001212724922130261,0.010742032220262673,0.6985446985446986,1.3733902,1.1473454
Tecr,-3.2361379,-1.0870289,0.0012115884380984952,0.010742032220262673,0.32432432432432434,0.76382893,0.43157592
Caly,-3.2586186,-1.8890778,0.001119561099678059,0.010013366130470205,0.11642411642411643,0.45019197,0.14281291
Bex3,-3.2677178,-2.2130349,0.0010841841278758692,0.009744883258359984,0.09147609147609148,0.42641622,0.10857603
Mdh2,-3.3132143,-1.7606086,0.0009223029066737809,0.008477130481069404,0.13513513513513514,0.48358083,0.16850074
Rpl7a,-3.3239193,-1.6637402,0.0008876186836523687,0.008195365849213928,0.1600831600831601,0.5376127,0.2026914
Cnih2,-3.328469,-1.829743,0.0008732473038866183,0.00811956005131232,0.14345114345114346,0.5009549,0.16800117
mt-Cytb,-3.3364978,-1.2614415,0.0008484111037728219,0.007917206370528337,0.2765072765072765,0.71879524,0.36380997
mt-Co3,-3.3461323,-0.84698534,0.0008194728145081506,0.007706074864319327,0.553014553014553,1.2594547,0.8766875
Tma7,-3.3731625,-1.955268,0.0007431006236265228,0.007086161103113545,0.11850311850311851,0.4476894,0.13594504
Map1lc3a,-3.4031367,-2.1013765,0.0006661693440822906,0.006422798589153586,0.10395010395010396,0.43791965,0.12048924
Selenop,-3.4167857,-1.0811487,0.0006336514382171539,0.006187479563902865,0.32432432432432434,0.7525826,0.42562073
Rpl23a,-3.418659,-1.7015522,0.0006293052504522548,0.006154887729984152,0.17255717255717257,0.5459393,0.20153809
Nrxn2,-3.4555914,-0.5618253,0.0005490868011467822,0.005493568438358708,0.604989604989605,1.1418215,0.8938934
Fjx1,-3.4569297,-1.1251693,0.0005463675115853359,0.005475338133342045,0.30353430353430355,0.7496607,0.413273
Ndufa3,-3.4772692,-1.9382176,0.0005065488958291744,0.005109864316108184,0.12474012474012475,0.50485134,0.15817282
Rps15a,-3.4893124,-1.4518853,0.00048426481073201,0.004909415514779829,0.2182952182952183,0.6185389,0.2723019
Pfn1,-3.4965384,-2.5045445,0.00047133678015688526,0.004810314998825202,0.06652806652806653,0.3725438,0.07654423
Rpl22l1,-3.5005527,-1.9557824,0.0004642943886717139,0.004754343379301124,0.13305613305613306,0.5235173,0.163259
Rps18,-3.5514016,-1.9689841,0.0003831850556715053,0.00399480844505388,0.12681912681912683,0.5070095,0.15586379
mt-Nd1,-3.5516694,-1.361125,0.0003827955597418341,0.00399480844505388,0.2702702702702703,0.75004935,0.36107078
Rpl31,-3.5610363,-1.8302406,0.0003693940359055545,0.0038869168985027577,0.14553014553014554,0.52824455,0.17874363
Myl12b,-3.5650506,-2.2718546,0.0003637858959525682,0.003834516965455136,0.0997920997920998,0.46192393,0.11473136
Tle5,-3.5698678,-1.742864,0.0003571612257719676,0.0037908781928457707,0.15384615384615385,0.5143069,0.18308833
Ndufb8,-3.5757558,-1.8272702,0.00034921761690517134,0.003726005447503952,0.158004158004158,0.56194943,0.19268446
Atp6v0b,-3.5821788,-0.7845613,0.00034074049224251326,0.0036547262287452693,0.49064449064449067,0.99036396,0.68429756
Rpl5,-3.594757,-1.5192529,0.0003246942429288783,0.003532279794286888,0.20166320166320167,0.58354306,0.24407029
Ptgds,-3.5971658,-1.0687953,0.00032170339091782345,0.0035158785788342857,0.316008316008316,0.8009392,0.46073154
Atp5o,-3.6022508,-1.620866,0.0003154738512240699,0.003462836176295861,0.17671517671517672,0.55696243,0.21700267
Laptm4a,-3.6520293,-1.2113348,0.00026017625283348715,0.002908160569675407,0.2993762993762994,0.7261583,0.37902358
Selenok,-3.6552408,-2.0209916,0.00025694073797537833,0.0028878624748871714,0.12266112266112267,0.4846435,0.14292827
Ndufa7,-3.6659458,-2.1280608,0.0002464261089335875,0.0027902384838992297,0.1101871101871102,0.4882443,0.13452815
Ubl5,-3.680933,-2.0477114,0.00023238217217426687,0.002641021223053167,0.11642411642411643,0.50350636,0.14695795
Mfge8,-3.688694,-0.8985531,0.0002254080761996954,0.002566540091505114,0.47401247401247404,1.0646988,0.7026958
Rpl10,-3.6900322,-2.1090024,0.00022422568454712015,0.0025578492575534096,0.1288981288981289,0.5327832,0.15110189
H2az1,-3.703146,-1.9945474,0.00021294235603985535,0.0024382499041486626,0.13305613305613306,0.5251831,0.15985951
Ptms,-3.713048,-1.2032535,0.00020477799125619866,0.0023624954265341787,0.30353430353430355,0.74018604,0.38942277
Slc25a5,-3.7301762,-2.1078427,0.00019134595881508982,0.0022201224080769834,0.11226611226611227,0.49215928,0.13759606
Mif,-3.7304437,-2.15475,0.00019114280779956427,0.0022201224080769834,0.12058212058212059,0.5253616,0.14426914
F3,-3.7336552,-0.94390494,0.00018872075400383294,0.0022022232537005594,0.4573804573804574,1.0268255,0.6583602
Snca,-3.7513187,-1.2893703,0.00017590698887387572,0.002068517057990874,0.3076923076923077,0.7979143,0.4051369
Mdh1,-3.789857,-1.1949201,0.0001507341489359434,0.0018180444880554598,0.31185031185031187,0.7579996,0.40235668
Rsrp1,-3.8072524,-0.7834033,0.00014051924056488282,0.001708344472445179,0.49480249480249483,0.98955274,0.68405527
Ndufa5,-3.8131404,-1.6950077,0.00013721216568711404,0.001676626936535779,0.17463617463617465,0.57631814,0.21571046
Cldn10,-3.8337476,-1.224257,0.00012620567533510132,0.0015497650635213748,0.32224532224532226,0.8094489,0.42761588
Cfl1,-3.86051,-1.4138579,0.0001131505312057885,0.0013950660443412671,0.2577962577962578,0.7161048,0.3312719
Plpp3,-3.8618484,-0.2581743,0.00011253243622112469,0.0013902539640840567,0.9667359667359667,2.7959585,2.6288986
Atp5mpl,-3.889949,-2.161983,0.00010026526347099963,0.0012539321782039155,0.11226611226611227,0.5217244,0.14240801
Chchd2,-3.8918223,-1.2150027,9.949404480165568e-05,0.0012468422082638697,0.3264033264033264,0.8154881,0.4336592
mt-Co1,-3.8918223,-1.0499264,9.949404480165568e-05,0.0012468422082638697,0.48440748440748443,1.1852778,0.74058604
Atp1b2,-3.9118943,-0.79320073,9.157494378966946e-05,0.00116191659448722,0.58004158004158,1.2255964,0.8706766
Smdt1,-3.920726,-2.1208973,8.828256094964567e-05,0.001127172530283865,0.1101871101871102,0.49171942,0.13629319
Rpl14,-3.925008,-1.5436751,8.672681212290263e-05,0.0011119616268615016,0.20582120582120583,0.61404014,0.25528738
Gnas,-3.9287548,-0.7623222,8.538681556850963e-05,0.0010994002856848403,0.5634095634095634,1.169448,0.8367798
Rpl23,-3.9308958,-1.5785936,8.462991172869213e-05,0.0010919584593661903,0.2390852390852391,0.6960561,0.2902479
Ndufa11,-3.945883,-2.3397233,7.950644009616355e-05,0.0010412613817744338,0.10395010395010396,0.5002821,0.120663874
Serf2,-3.9539118,-2.182442,7.688377127770983e-05,0.001011253569197981,0.13513513513513514,0.5559934,0.15171877
Rps26,-3.9563203,-1.6453078,7.611306123251078e-05,0.0010032786451447371,0.1995841995841996,0.63998926,0.2519867
Uqcr10,-3.9592643,-1.8367664,7.51810021896057e-05,0.000993137784335852,0.15384615384615385,0.55125666,0.18721229
Atp1b1,-3.9747865,-0.5137243,7.044238235956491e-05,0.0009386678155904469,0.7692307692307693,1.5675732,1.2969339
Chchd10,-3.9854918,-2.1198587,6.734053781216494e-05,0.0009012703997097425,0.11642411642411643,0.51441103,0.14388987
Msmo1,-3.9911118,-1.0789658,6.576425870703411e-05,0.000882108287668196,0.39293139293139295,0.92314345,0.54127127
Rps20,-3.9975348,-1.9983407,6.400556645533256e-05,0.0008623089891322176,0.14553014553014554,0.5674713,0.17493607
Ndufb9,-4.0333967,-1.5814116,5.497633185485925e-05,0.0007489298064959955,0.2286902286902287,0.6774868,0.28048402
Pla2g7,-4.046778,-0.59375024,5.192742091026668e-05,0.0007089777400790997,0.7546777546777547,1.6792789,1.3584441
Ywhah,-4.049722,-1.0439245,5.1278512033016565e-05,0.0007016878003082961,0.3700623700623701,0.8428332,0.4956921
Ptn,-4.0529337,-0.48134053,5.057937924122915e-05,0.0006936762955263404,0.9043659043659044,2.4014444,2.103054
Fabp5,-4.0786257,-1.7706076,4.53027160216356e-05,0.0006241139410384696,0.1704781704781705,0.58709836,0.2103462
Cops9,-4.080231,-2.596609,4.4990889089484673e-05,0.0006212203531971152,0.07276507276507277,0.45413786,0.09078378
Uchl1,-4.0863867,-1.2743881,4.3814308091806405e-05,0.0006077243688279421,0.29521829521829523,0.7469147,0.37780088
Rpl39,-4.1037827,-1.9762417,4.064495553043449e-05,0.000567634241652727,0.14137214137214138,0.5667669,0.17714588
Atp6v1f,-4.13001,-2.6212296,3.627475995397157e-05,0.0005142522393021108,0.08108108108108109,0.4889788,0.09757945
Myl6,-4.145532,-1.3742211,3.3902529628262655e-05,0.0004845600429069953,0.2681912681912682,0.7153221,0.33865586
Ndufb10,-4.1859436,-2.2513604,2.8398359152879845e-05,0.00041462963136369783,0.11434511434511435,0.5085408,0.13034247
Atp5e,-4.238666,-1.9078467,2.2485168205201845e-05,0.00033551829231380655,0.16424116424116425,0.61324114,0.20339689
Gm35188,-4.250977,-1.4446203,2.1284000648558486e-05,0.00031994151713830653,0.3097713097713098,0.8531949,0.4020741
Rpl36a,-4.2574,-2.3294036,2.0681807101071168e-05,0.0003116569598465119,0.12058212058212059,0.546137,0.1350229
Oaz1,-4.2921915,-1.651374,1.769182773018957e-05,0.0002699330615933674,0.22245322245322247,0.6684182,0.2645047
Itm2b,-4.311193,-0.67916584,1.6237613516489846e-05,0.000250247866896812,0.6632016632016632,1.341807,1.0169976
Pcp4,-4.318954,-1.5773054,1.5677036864522153e-05,0.00024407386730657834,0.23284823284823286,0.6935092,0.28919333
Prnp,-4.3221655,-0.6736348,1.5450512803737722e-05,0.00024178071702874696,0.6985446985446986,1.4310809,1.0971581
Rps19,-4.378367,-1.7158002,1.1957178432455981e-05,0.00019305465601396522,0.2182952182952183,0.71162134,0.2744347
Mrfap1,-4.378635,-1.9616069,1.1942506733790684e-05,0.00019305465601396522,0.15384615384615385,0.5887503,0.18717593
mt-Co2,-4.392016,-1.5334234,1.1230437533580548e-05,0.00018228553262617574,0.28274428274428276,0.8496219,0.3801368
Cspg5,-4.4016504,-0.59190154,1.0743043124614906e-05,0.00017530693098803416,0.7796257796257796,1.7809678,1.4526935
H3f3a,-4.4238634,-1.6779641,9.695122380743133e-06,0.00015991711321533875,0.2182952182952183,0.69290715,0.27183723
Atp5h,-4.428681,-1.7261876,9.48111675438408e-06,0.00015766554646323174,0.1995841995841996,0.6826967,0.2592557
Mbp,-4.492376,-1.5144804,7.043293130766348e-06,0.00011940338326963061,0.3305613305613306,0.9694265,0.45284992
Olfm1,-4.506828,-1.0123655,6.580398887438607e-06,0.00011280947867988151,0.5031185031185031,1.1403565,0.7202088
Atp5l,-4.510575,-1.4209768,6.465226375125511e-06,0.00011114725793631266,0.29313929313929316,0.77202135,0.36099592
Gm20713,-4.576411,-1.1529678,4.730215567644854e-06,8.392007444574577e-05,0.38461538461538464,0.91670215,0.5158201
Gpr37l1,-4.582031,-0.96308684,4.6048200181838035e-06,8.193357600867567e-05,0.5571725571725572,1.2805283,0.8471306
Rplp2,-4.5994267,-1.8312856,4.236555600362692e-06,7.627049802068882e-05,0.22245322245322247,0.745357,0.27089465
Rpl3,-4.6136107,-1.9641979,3.957332757031832e-06,7.206519415276657e-05,0.19542619542619544,0.70290786,0.23215027
Fkbp1a,-4.6272597,-1.5019131,3.7053580852723025e-06,6.790931049374434e-05,0.26403326403326405,0.7426564,0.32853124
Rps3,-4.658572,-2.060459,3.1841050314526945e-06,5.9065632239987216e-05,0.16632016632016633,0.637678,0.19381164
H3f3b,-4.688546,-2.0112207,2.75152919535499e-06,5.182895888657872e-05,0.1704781704781705,0.630964,0.19733502
Rps2,-4.6947017,-2.1435077,2.669962901286305e-06,5.04482463979886e-05,0.1600831600831601,0.68082035,0.19949277
Rpl8,-4.7075477,-1.6805415,2.507147702370162e-06,4.7519013750202166e-05,0.23700623700623702,0.7405946,0.29437196
Tmsb10,-4.731366,-2.3768387,2.2301365021875374e-06,4.253288460265794e-05,0.11226611226611227,0.581596,0.1414005
Atpif1,-4.7332397,-1.9685739,2.2096426883886575e-06,4.227413582205635e-05,0.18503118503118504,0.6956215,0.22854611
Ywhae,-4.7511706,-0.95347,2.022423296222807e-06,3.905964992673352e-05,0.5093555093555093,1.1168451,0.7233288
Rpl35,-4.7669606,-2.4591,1.8702583501095658e-06,3.623551336736089e-05,0.1101871101871102,0.5881429,0.1359325
Hpca,-4.773919,-2.2888668,1.8067514643096265e-06,3.522876736958994e-05,0.13097713097713098,0.6090842,0.15840273
Basp1,-4.7856946,-1.229284,1.7039709741840383e-06,3.354624146917802e-05,0.3991683991683992,0.9834438,0.5387477
Clu,-4.798808,-0.76594585,1.5961257549688766e-06,3.173014815171027e-05,0.7713097713097713,1.9166112,1.483772
Rpl15,-4.80309,-1.851689,1.562354675933476e-06,3.1160296036673216e-05,0.2079002079002079,0.70457107,0.2495397
Cox6a1,-4.8194156,-1.5211898,1.439794909127724e-06,2.9000225512892736e-05,0.27234927234927236,0.78921825,0.34971407
Ddx5,-4.8220916,-0.61118066,1.4206063319434602e-06,2.8708478290897146e-05,0.8191268191268192,1.8158658,1.4745674
Atp5g1,-4.833332,-2.4226549,1.3426661142992336e-06,2.731430431856074e-05,0.11850311850311851,0.60227805,0.14333
Tubb2a,-4.9232545,-1.6748339,8.511667239055555e-07,1.772925090783483e-05,0.25363825363825365,0.8012775,0.3255075
Stmn3,-4.9253955,-1.418155,8.418992234116724e-07,1.759627041260766e-05,0.3180873180873181,0.8622569,0.413486
Rps11,-4.925663,-2.0203848,8.407476414507028e-07,1.759627041260766e-05,0.17463617463617465,0.6963551,0.2216035
Snrpn,-4.928607,-1.54573,8.281799452766067e-07,1.742890415870045e-05,0.3180873180873181,0.89738107,0.40395957
ENSMUSG00000095041,-4.960187,-1.934287,7.042540151695868e-07,1.4923827272847181e-05,0.1891891891891892,0.6990565,0.23487611
Rps12,-4.9660745,-1.9064727,6.832166763971377e-07,1.4579270545635423e-05,0.20997920997921,0.7771008,0.27266943
Stmn1,-4.971695,-1.7352191,6.637013196756021e-07,1.4262567443592252e-05,0.22661122661122662,0.756143,0.29223967
Eef1a2,-5.002472,-3.2700205,5.659985601652154e-07,1.2292844173268005e-05,0.07068607068607069,0.55313116,0.07378473
Atp5j,-5.005951,-2.0883377,5.558690661713537e-07,1.2115960395870614e-05,0.1704781704781705,0.6866233,0.2087146
Cox7b,-5.027361,-1.741459,4.972754898140501e-07,1.0995914182373725e-05,0.24740124740124741,0.7759235,0.3006121
Ckb,-5.0308404,-0.8095529,4.883349972818227e-07,1.0837485412403506e-05,0.6507276507276507,1.4123428,1.0195351
Tpt1,-5.0501094,-1.5857224,4.415573035194783e-07,9.94400082427814e-06,0.2806652806652807,0.8500399,0.3690397
Rpl13a,-5.0586734,-1.5811725,4.2218332699188054e-07,9.542906831968322e-06,0.27234927234927236,0.8069441,0.34696782
Tuba1a,-5.10417,-1.6273296,3.3224978134325044e-07,7.651775152973048e-06,0.2806652806652807,0.84816545,0.35923833
Atp5k,-5.105776,-1.6861004,3.294404551570493e-07,7.6158147644828475e-06,0.23076923076923078,0.75120246,0.2985604
Calm3,-5.117016,-1.6189288,3.1040745436867815e-07,7.2031053004260185e-06,0.27234927234927236,0.8536148,0.36389056
Bex2,-5.123439,-2.4628665,3.000128331004774e-07,6.988466871802342e-06,0.12681912681912683,0.6602007,0.15668614
Rnasek,-5.1914163,-2.2232878,2.0870070413093522e-07,5.074503574944613e-06,0.1683991683991684,0.7375906,0.20995088
Rpl27,-5.2270103,-2.5139132,1.7227287205257924e-07,4.239440879584239e-06,0.11226611226611227,0.61455816,0.13855684
Rps17,-5.247082,-2.4619963,1.5452686897777668e-07,3.849295842332126e-06,0.12474012474012475,0.66583306,0.15846816
Uqcr11,-5.282944,-1.876541,1.2712408901590018e-07,3.232659646933495e-06,0.21205821205821207,0.7489233,0.2651134
Cox5b,-5.308636,-2.7553744,1.1044842972117186e-07,2.844163572102582e-06,0.10810810810810811,0.6355106,0.12355222
Ndufs5,-5.3383427,-1.9123478,9.379993180778689e-08,2.4256821348428957e-06,0.23284823284823286,0.7943872,0.27934834
Rps24,-5.342357,-1.5972296,9.174559140102516e-08,2.382652529023219e-06,0.27234927234927236,0.8595739,0.37170646
Wdr17,-5.357612,-0.7714249,8.432909361032793e-08,2.2088431686859716e-06,0.7650727650727651,1.7257081,1.3095545
Uqcrb,-5.377416,-2.9288504,7.556230066378624e-08,2.005029221526467e-06,0.08731808731808732,0.6097205,0.10462779
Cox6b1,-5.4143486,-1.9910661,6.151216059407065e-08,1.6611005137416512e-06,0.20997920997921,0.7898347,0.26438242
Rps23,-5.431477,-1.8953738,5.5889560165707456e-08,1.5227410075505026e-06,0.24740124740124741,0.8708423,0.3172515
Dbi,-5.4574366,-1.5549885,4.830574677708026e-08,1.3339817763824473e-06,0.2869022869022869,0.91516125,0.41180253
Rpl29,-5.466268,-2.5074115,4.596085130089947e-08,1.274995797679043e-06,0.12058212058212059,0.67155457,0.15559869
Eif1,-5.4833965,-1.748451,4.172366953008121e-08,1.1627376947127198e-06,0.2702702702702703,0.89989704,0.36070022
Rpl36,-5.4852695,-2.2066782,4.128389121868485e-08,1.1557595784753836e-06,0.1704781704781705,0.7092562,0.20185328
Hspa8,-5.4946365,-0.9574284,3.915155737147056e-08,1.1113579285492317e-06,0.6299376299376299,1.4462076,0.9828684
Ndufb1,-5.5120325,-2.2970781,3.547135897205352e-08,1.0211401122945405e-06,0.14553014553014554,0.6695263,0.177288
Cox7a2,-5.5232725,-2.2945216,3.3274265200674625e-08,9.670135262843678e-07,0.1683991683991684,0.7759389,0.21432395
Rpl24,-5.5599375,-1.8784958,2.698712404125677e-08,7.918385481912984e-07,0.24532224532224534,0.84641415,0.30899993
Actg1,-5.5706425,-1.6198232,2.5380152093410325e-08,7.51917806922734e-07,0.2993762993762994,0.88832694,0.38228616
Ndufa13,-5.579742,-2.1511548,2.408757772291578e-08,7.171048138680732e-07,0.18295218295218296,0.8021516,0.24450427
Rpl18a,-5.5800095,-2.0746412,2.4050544894760562e-08,7.171048138680732e-07,0.18295218295218296,0.75812507,0.2384418
Rpl6,-5.5858974,-1.663346,2.324966357577299e-08,6.989788019849388e-07,0.2993762993762994,0.89931256,0.3786228
Rps14,-5.586968,-1.7258569,2.31068567854112e-08,6.981244899077453e-07,0.32224532224532226,0.9577884,0.39575282
Uba52,-5.6008844,-3.660049,2.132609819762294e-08,6.50765886500464e-07,0.05197505197505198,0.5924356,0.06198765
Atp5b,-5.619886,-1.6270572,1.910836938345787e-08,5.889817088244616e-07,0.33471933471933474,0.9896249,0.43645152
Rps10,-5.6474514,-1.8471817,1.6284390517416654e-08,5.070593639173156e-07,0.24532224532224534,0.84652436,0.3148679
Rpl11,-5.6859894,-2.1215253,1.3005735862392102e-08,4.112642796278705e-07,0.19750519750519752,0.8198836,0.2561179
Rpl26,-5.7033854,-1.9802741,1.1745111649472474e-08,3.7529013820277756e-07,0.21621621621621623,0.80508685,0.27267992
Rps13,-5.7170343,-1.9234229,1.083993108747642e-08,3.518941458875989e-07,0.23492723492723494,0.82898027,0.29292265
Uqcrq,-5.7320213,-2.0994964,9.924082416870363e-09,3.238859625142237e-07,0.19334719334719336,0.78193825,0.24425668
Actb,-5.773236,-1.1314881,7.77635300588843e-09,2.601646973320179e-07,0.5634095634095634,1.3445972,0.8306323
Rpsa,-5.8339868,-1.7713231,5.411836875278196e-09,1.8555303623495973e-07,0.31185031185031187,0.95189863,0.38250846
Fau,-5.9766316,-2.1020868,2.2779832428230198e-09,8.31618038429568e-08,0.2494802494802495,0.95133394,0.3149196
