names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_3 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm39185,-2.5310774,-0.86360794,0.011371279469185787,0.0429499970954487,0.02622950819672131,0.05978911590900313,0.017761081,0.03208615
Tmem255a,-2.5318344,-0.26985735,0.011346760613399991,0.042863413142423416,0.08571428571428572,0.12208875671082615,0.061351616,0.073517434
Smpdl3a,-2.5318718,-0.9983756,0.011345544908417887,0.042863413142423416,0.03793911007025761,0.0714920242555328,0.024506945,0.04837441
Gpr88,-2.5319386,-1.7225178,0.011343383940643834,0.0428627093918014,0.012177985948477752,0.04530531845042679,0.007930039,0.025934858
Rhoh,-2.5330713,-4.675663,0.01130679313132182,0.04273045449206994,0.00234192037470726,0.03526321887914719,0.0014497275,0.03640717
Gm43256,-2.5372264,-2.12965,0.011173462629384723,0.04228002188705135,0.005152224824355972,0.038275848750531076,0.0033448632,0.014555572
Id4,-2.5391023,-1.6458561,0.011113730744247614,0.04206591704436306,0.01920374707259953,0.05229616469043297,0.013672377,0.042177185
Fam111a,-2.5419996,-1.8732063,0.011022031527804023,0.041742351959421296,0.010772833723653397,0.043992120814182537,0.0073212096,0.026563419
Casp3,-2.5425909,-0.6379192,0.011003395738273886,0.04167764920882708,0.04309133489461359,0.07728554323896335,0.027342973,0.042230576
Nkx2-2,-2.5436778,-4.161795,0.01096922271751773,0.04156578965162903,0.00234192037470726,0.03541771271870534,0.0015916129,0.02811187
Syt2,-2.546408,-1.8755385,0.010883790185436974,0.04128281229287006,0.012646370023419205,0.04588467034876984,0.007909606,0.028722033
Itgb1bp1,-2.5482185,-0.42571634,0.010827466551795001,0.04109237658852142,0.05058548009367682,0.0857054574948824,0.034098092,0.04553885
Casz1,-2.5508652,-1.4544622,0.010745590339231647,0.04079892785292558,0.00936768149882904,0.04279479355760689,0.0074756676,0.020355586
Rnf17,-2.5518463,-1.267309,0.010715382017039993,0.04069573354033423,0.01592505854800937,0.0493994051987177,0.012030515,0.028717497
Cgref1,-2.5522428,-1.3798846,0.010703191589782732,0.04066093001802092,0.01405152224824356,0.047584102583909466,0.009286664,0.023990804
Ctsz,-2.5525072,-1.5789346,0.010695071490537129,0.04063582734031853,0.026697892271662763,0.059982233208450815,0.018672023,0.05477843
Cpt1a,-2.5533657,-3.3109863,0.010668740299976257,0.04054151490034819,0.003747072599531616,0.036962651114286815,0.003153744,0.030867264
Gm47033,-2.5536427,-2.2699993,0.010660260047344054,0.04051501944443207,0.005620608899297424,0.0389324475686532,0.003421049,0.016393665
Ckap4,-2.555193,-0.32667595,0.01061289828536708,0.04035214050202539,0.08243559718969555,0.11988721949712255,0.05816842,0.07242627
Adcy7,-2.5586271,-3.0374663,0.010508637122784974,0.03998401012308585,0.005620608899297424,0.0389324475686532,0.0033322119,0.027035918
Catsper3,-2.561832,-0.9599401,0.010412169270470319,0.03965065026892538,0.01639344262295082,0.05017187439650844,0.011079984,0.021441424
Cdh23,-2.5629926,-0.5300993,0.010377429581946391,0.03952395930076535,0.15128805620608898,0.18778726198292844,0.11440865,0.16129474
Spsb4,-2.5650005,-4.5556517,0.010317565975932978,0.03930153073055276,0.001873536299765808,0.035224595419257654,0.0009629103,0.022403175
Inppl1,-2.5659676,-3.0300462,0.010288843352503364,0.03921435757188161,0.004215456674473068,0.03761924993240894,0.0032270174,0.02605951
Cflar,-2.56636,-0.57085824,0.010277209304723527,0.03918669136056778,0.11475409836065574,0.15124946892742652,0.08143094,0.118688665
Clrn1,-2.5668833,-1.9048544,0.010261715455722228,0.03913872168846789,0.008430913348946136,0.04194507744003708,0.005300617,0.019706553
Gm48956,-2.5687063,-3.0703206,0.010207896509950583,0.038955571541311206,0.003278688524590164,0.036730910354949596,0.0018670319,0.015575051
Cep131,-2.5687563,-0.27866527,0.01020642107018352,0.038955473601680564,0.04590163934426229,0.08145687690703333,0.031420566,0.037989695
Ctsf,-2.5792375,-0.30053633,0.009901869952215047,0.03784145151699877,0.09039812646370024,0.12834575721293112,0.06185172,0.07564712
Hacd4,-2.5796173,-0.2640678,0.0098909850551624,0.03780523021795358,0.05807962529274005,0.09443435942991774,0.038637806,0.04622176
Cerox1,-2.5800166,-1.0467738,0.00987955345399987,0.037766908708063235,0.03044496487119438,0.06450117801552663,0.022069084,0.045068406
Dna2,-2.5802295,-0.45635965,0.009873464067144825,0.03775341290095561,0.03231850117096019,0.0670889498281256,0.02213782,0.030251231
Mrc2,-2.583739,-0.53349954,0.009773569426759224,0.03740433136262931,0.061826697892271666,0.09752423622108068,0.046135243,0.066108
Gm57076,-2.5875492,-4.0809436,0.0096661398139407,0.03701955199552261,0.001873536299765808,0.035533583098373955,0.0010742709,0.0180266
D5Ertd615e,-2.5892622,-1.2139115,0.009618183613908912,0.036846392031042556,0.015456674473067917,0.04951527557838631,0.01016969,0.02343384
Rnf213,-2.5900164,-1.9268049,0.009597136202779185,0.03677624782782041,0.01405152224824356,0.047815843343246685,0.0096561005,0.036227304
Klhdc8b,-2.5907817,-0.6352025,0.009575820117077057,0.036705033744059985,0.0351288056206089,0.0699084624000618,0.023891672,0.03686631
Efcc1,-2.5935788,-0.27013072,0.009498278106032043,0.03644420001557632,0.048243559718969556,0.0840446487196323,0.031006917,0.03727414
Il15,-2.5982544,-4.301677,0.009369905463334353,0.03599790674861225,0.002810304449648712,0.03657641651539145,0.0019487629,0.037747987
Vav1,-2.5986302,-4.0112977,0.009359657302946958,0.03596790439227419,0.004215456674473068,0.037966861071414774,0.002501065,0.03958811
Cdc42ep1,-2.6000524,-3.098968,0.009320956620807296,0.03583547065404093,0.004215456674473068,0.03804410799119385,0.0037229236,0.031457648
Rpain,-2.6007257,-0.39475074,0.009302678573304038,0.03577031672362328,0.04964871194379391,0.08558958711521378,0.0343528,0.04492448
Itga1,-2.6041296,-2.0235484,0.009210794790313191,0.035452521990505005,0.017330210772833723,0.05125333127341547,0.011126206,0.0444855
Cln8,-2.6045804,-0.6620808,0.009198684706206581,0.035410982529480065,0.04262295081967213,0.07778764821752733,0.028115144,0.04413137
Gm46430,-2.6058495,-0.62905043,0.00916467332336046,0.03528582523345956,0.04355971896955504,0.07871461125487621,0.027026674,0.04149505
A630001G21Rik,-2.6120474,-6.661025,0.009000176969638563,0.03468656844150719,0.000936768149882904,0.03487698428025182,0.00035467415,0.035269156
Plxna3,-2.6163445,-0.3232754,0.00888768291861962,0.034277600118172706,0.048243559718969556,0.0843536363987486,0.032412767,0.040391374
Csk,-2.6180367,-0.4250896,0.008843730541813333,0.03411788078370772,0.05807962529274005,0.09431848905024912,0.040462337,0.053958803
Pip5kl1,-2.6200905,-2.7732594,0.008790641414185934,0.03392768382636829,0.003278688524590164,0.03742613263296126,0.0022726874,0.015435189
Tmem50a,-2.6212413,-0.26782224,0.008761020308285131,0.033818218026665924,0.24637002341920375,0.30130161059827737,0.19009311,0.22479795
Mei1,-2.6227276,-0.6141509,0.008722899149222488,0.033685584958265055,0.029039812646370025,0.06403769649685219,0.02091192,0.0318339
Washc1,-2.6235318,-0.25037086,0.00870232991494438,0.03361581437817071,0.06229508196721312,0.09957127959522614,0.04176121,0.049482636
Slc25a1,-2.628199,-0.6157278,0.008583824734806017,0.03317235303095608,0.034192037470725994,0.06952222780116643,0.023250677,0.035410706
Cbln2,-2.628952,-2.4100478,0.008564845567606396,0.0331180602103301,0.007494145199063232,0.04175196014058939,0.0052366047,0.027522864
Frem2,-2.629261,-3.4714751,0.008557068305892196,0.03309274976674199,0.00468384074941452,0.03885520064887413,0.0030690785,0.0335268
Tapbp,-2.629347,-1.3466064,0.00855489740603663,0.03308911664030578,0.0234192037470726,0.0579738132941949,0.014658062,0.036863994
Il10ra,-2.6303074,-3.4802861,0.00853077060375622,0.033000547958959056,0.006088992974238876,0.04024564520489746,0.0037471026,0.041042835
Arl10,-2.630356,-1.0036205,0.008529548403310648,0.033000547958959056,0.02810304449648712,0.06299486307983469,0.019306507,0.038341615
4930428E07Rik,-2.6317964,-0.40115303,0.008493476887131738,0.03287521232457934,0.029976580796252927,0.06546676451276505,0.020277167,0.026691154
Gm10406,-2.634681,-1.4844756,0.008421639250868881,0.03262064965703429,0.010304449648711944,0.044841836931752345,0.0066125127,0.018393937
Kcnq4,-2.6378314,-0.7135663,0.008343803978808304,0.03233780656434143,0.03747072599531616,0.07268935151210845,0.02326754,0.03787625
Nipsnap3b,-2.6399732,-0.8502729,0.008291261921103275,0.03215736256063005,0.02857142857142857,0.06369008535784636,0.01921124,0.03437204
Gm11867,-2.6410544,-0.35965753,0.008264847459463757,0.032059542548836605,0.30304449648711945,0.35151210845467534,0.2455148,0.30532515
Slc1a6,-2.6424012,-0.25167438,0.008232045216718597,0.031950751837820125,0.06604215456674473,0.10362674288362751,0.041115936,0.048763946
Btla,-2.6424417,-0.54712707,0.008231064304784218,0.031950751837820125,0.02810304449648712,0.06357421497817775,0.019351775,0.028151657
Slc7a7,-2.642567,-3.5092075,0.008228020761287725,0.03194436033171524,0.004215456674473068,0.03858483642964737,0.0034150688,0.03821152
Cd33,-2.6449213,-3.6618407,0.008170989271055983,0.031727526259143685,0.005152224824355972,0.039511799466996254,0.0033912603,0.042096753
Cmklr2,-2.64621,-1.8853549,0.008139927030301548,0.03162062155619526,0.006557377049180328,0.0411339847823568,0.004745744,0.0174219
Fam107a,-2.6479313,-1.332076,0.008098597353261914,0.031469170048032916,0.02763466042154567,0.0623768877216021,0.017876329,0.044410095
Asl,-2.6491725,-0.8499788,0.0080689112212374,0.03135835182450809,0.026697892271662763,0.06199065312270673,0.017483586,0.03129596
Cmtm6,-2.6502845,-0.6944492,0.008042402921620105,0.031264375940962416,0.03981264637002342,0.07558611100382372,0.027241537,0.0437202
Prr18,-2.6512167,-2.3653057,0.008020234568021384,0.031182709136555433,0.008899297423887589,0.043451392375729016,0.005934951,0.030210497
Ifit1bl2,-2.6513016,-1.5165367,0.008018218975189513,0.031179384061265157,0.010304449648711944,0.04503495423120003,0.0065274355,0.018562937
A730056A06Rik,-2.651569,-2.596833,0.008011877774296572,0.031159235170842216,0.005620608899297424,0.04016839828511838,0.0035804964,0.021467213
9330117O12Rik,-2.6519864,-3.2666128,0.008001978637187688,0.03112974749981659,0.005620608899297424,0.040091151365339306,0.0034514763,0.032732256
Amer1,-2.6526306,-0.5741951,0.007986722462398921,0.031074896114199106,0.04402810304449649,0.08006643235101,0.027934402,0.041311223
Nfya,-2.6535199,-0.37746122,0.007965709744182554,0.0310021177326456,0.05901639344262295,0.09613379166505735,0.040475238,0.05226808
Evc,-2.654839,-1.460629,0.007934627148189712,0.030885619509178265,0.011241217798594848,0.04603916418832799,0.0076098004,0.02080626
Aox1,-2.65695,-3.9506712,0.007885114379265349,0.03070623527113912,0.003747072599531616,0.038275848750531076,0.0020856608,0.031772394
Pigc,-2.6598861,-0.35988107,0.007816707091932053,0.030448669115716767,0.05011709601873536,0.08678691437178943,0.033274796,0.042504393
Cav2,-2.661137,-2.1480675,0.0077877229294083345,0.030340164580716537,0.00936768149882904,0.04410799119385114,0.006320132,0.027714059
Gm20300,-2.6620903,-0.34325147,0.007765702901025452,0.030263152567157926,0.060421545667447306,0.09787184736008651,0.04044642,0.05103782
Eya2,-2.6635864,-1.7301661,0.007731258385189343,0.030133291675375345,0.01592505854800937,0.050751226294851494,0.011363095,0.037212804
St8sia2,-2.664481,-2.0675066,0.007710721254613553,0.030066330011822108,0.008899297423887589,0.043644509675176704,0.0061121173,0.025373457
Tax1bp1,-2.664975,-0.27731666,0.007699403674073988,0.030026556853754438,0.4899297423887588,0.5443590436831331,0.4101847,0.47906846
2810021J22Rik,-2.6656723,-0.2874037,0.007683456869895643,0.029968716227913472,0.05526932084309134,0.09242593951566182,0.036658492,0.044561878
Dok7,-2.6660938,-0.61302406,0.007673826766881931,0.029939846845668288,0.026697892271662763,0.06226101734193349,0.019278932,0.029337851
Gm49171,-2.6682284,-1.6262122,0.0076252382109442815,0.029767565121033394,0.013583138173302109,0.04851106562125835,0.008239098,0.025218615
Evi2b,-2.6727858,-1.5123,0.007522426273829387,0.029383281578397383,0.01873536299765808,0.05380247962612491,0.012249383,0.034554057
Mcub,-2.6731865,-2.7399025,0.007513444834537468,0.029352466226231718,0.005152224824355972,0.0399752809856707,0.0030014266,0.01988146
Gm35040,-2.6738615,-0.74047005,0.007498341570753105,0.02929772255433124,0.03231850117096019,0.0680159128654745,0.02125044,0.03525462
Gm15608,-2.6742525,-0.60759634,0.007489603481608921,0.029267836758410666,0.029039812646370025,0.06481016569464293,0.01933963,0.029320871
Mill2,-2.6770773,-3.3758,0.007426748578998215,0.029039105692328582,0.005152224824355972,0.0399752809856707,0.002680676,0.02748288
Col6a2,-2.680911,-3.6006262,0.007342202328365535,0.02874198376503233,0.002810304449648712,0.03769649685218802,0.0016809684,0.020203521
C030037D09Rik,-2.6822274,-2.891042,0.0073133709781692145,0.028633291298762464,0.007962529274004685,0.04283341701749643,0.004187405,0.030652927
Fermt3,-2.6823626,-2.386465,0.007310420447477113,0.028625910437730984,0.011241217798594848,0.0461550345679966,0.007852849,0.040395208
Zscan20,-2.6846988,-0.35301945,0.0072595178543750916,0.028463920144033084,0.04496487119437939,0.08176586458614962,0.028776282,0.036609508
Fam114a1,-2.6867821,-3.2539887,0.00721440145297805,0.028291151056847662,0.005152224824355972,0.040091151365339306,0.0033441843,0.03145694
Bche,-2.6923413,-0.85402995,0.007095230006915449,0.02785146173573918,0.046370023419203744,0.08234521648449268,0.032951333,0.058790606
Trmt2b,-2.6947222,-0.26550576,0.00704473343994409,0.02767426718293826,0.08430913348946135,0.12320883704762273,0.061703343,0.07372154
Tent5a,-2.69626,-3.048906,0.00701229343218095,0.02755085897392925,0.005620608899297424,0.040709126723571895,0.0035756023,0.02921321
Gm43948,-2.696285,-0.932126,0.007011766109936041,0.02755085897392925,0.020140515222482436,0.05577227608049129,0.012959284,0.024583668
Grip1os3,-2.6968513,-2.955874,0.006999852270278917,0.027510023475558653,0.004215456674473068,0.039318682167548566,0.002458106,0.018915925
Rarg,-2.6975846,-0.57530403,0.006984452762388972,0.027457534122222627,0.036065573770491806,0.0724189872928817,0.024419082,0.03616997
Atp10b,-2.701421,-2.2873766,0.0069043851383707305,0.02717457575333551,0.010772833723653397,0.04592329380865938,0.007453896,0.03587231
Oprk1,-2.70286,-4.03635,0.006874569411684737,0.0270611895827672,0.001873536299765808,0.03703989803406589,0.0013627997,0.022129763
Suclg2,-2.7048583,-0.2709736,0.0068333537667450315,0.02691077469037652,0.11522248243559718,0.1568884940712989,0.08630896,0.10325
1700019A02Rik,-2.704875,-0.3714364,0.00683301028380455,0.02691077469037652,0.03747072599531616,0.07427291336757946,0.02653913,0.03420018
Gpr149,-2.7069247,-4.2593837,0.006790965397545988,0.026755607072149662,0.001873536299765808,0.03707852149395543,0.0012124563,0.022968622
Map1lc3a,-2.7117255,-0.4895809,0.006693398189422549,0.026382809058205062,0.16346604215456675,0.20597891159090032,0.12496172,0.17133172
Rdh11,-2.712729,-0.35132596,0.006673167952266546,0.026314649673818913,0.061826697892271666,0.09988026727434243,0.041812032,0.053039983
B4galt7,-2.7130127,-0.3024189,0.006667453987084809,0.026295976608391138,0.048243559718969556,0.0857054574948824,0.033198364,0.04078462
Pcdhb21,-2.717801,-0.60957503,0.006571733403484497,0.025955473646362415,0.027166276346604217,0.0635355915182882,0.018872486,0.028654736
Carns1,-2.7194223,-3.4667013,0.006539606955334656,0.025841064542623852,0.004215456674473068,0.03958904638677533,0.0026636738,0.029061269
Gm29642,-2.7209544,-0.61910343,0.006509375291727003,0.025732957788539734,0.03840749414519906,0.07512262948514928,0.025354693,0.038682733
Pmvk,-2.7212965,-0.2750046,0.006502637738618527,0.025710105361489086,0.08524590163934426,0.12510138658221004,0.056132734,0.067530476
Gm16226,-2.7239254,-3.2436635,0.006451109669840256,0.025517638278905887,0.003278688524590164,0.038739330269205514,0.0017452999,0.01641047
Tcirg1,-2.7240283,-1.8746643,0.006449098598524466,0.025513439243573677,0.014519906323185013,0.05009462747672937,0.009983621,0.03613414
Shc1,-2.7267113,-1.5405841,0.006396900421677275,0.02532931245659717,0.012177985948477752,0.0479317137229153,0.008677386,0.025037335
1600012H06Rik,-2.7295861,-0.41687384,0.006341388290832379,0.025116907926690156,0.05152224824355972,0.08910432196516165,0.034920134,0.046351984
Ikbip,-2.7316499,-0.43384448,0.006301808703797809,0.02497486723761757,0.06088992974238876,0.09895330423699356,0.041582815,0.05577096
Blnk,-2.732333,-1.1217207,0.0062887535506438545,0.024930482134228438,0.04496487119437939,0.08103201884824843,0.03294917,0.07035945
6720489N17Rik,-2.7333949,-0.9834098,0.006268514519678127,0.024853915470525494,0.020608899297423888,0.056699239117840174,0.013800991,0.027104907
Gm2a,-2.733829,-0.7039283,0.006260255437033483,0.024824832289417016,0.06697892271662763,0.10428334170174965,0.046465073,0.074619904
Nptx2,-2.7341797,-0.37365922,0.0062535917921808844,0.024802068111572012,0.046370023419203744,0.08392877833996369,0.03664817,0.047230262
Gm15520,-2.734202,-2.2035015,0.006253168919277276,0.024802068111572012,0.006557377049180328,0.042254065119153375,0.0040309187,0.018432798
ENSMUSG00000121476,-2.735315,-0.8677054,0.0062320580671855405,0.024734918798415873,0.022482435597189696,0.05878490595187517,0.014625146,0.026528459
Gjb6,-2.7359734,-3.022,0.006219606480729325,0.024689145536592846,0.008899297423887589,0.044378355413077906,0.005790676,0.046094842
Pdgfd,-2.7371533,-2.963613,0.006197339191687193,0.024604388900803027,0.009836065573770493,0.04530531845042679,0.0069677373,0.053107888
Tmbim4,-2.7385852,-0.32832834,0.00617041550895631,0.024504739096313337,0.10772833723653395,0.14916380209339153,0.07643519,0.09506632
Popdc3,-2.739743,-0.51758116,0.0061487233712627185,0.02442942436578874,0.03044496487119438,0.06732069058746283,0.022555977,0.032135088
Bcas1os2,-2.7405584,-4.551504,0.006133486258653458,0.024372489761907486,0.001873536299765808,0.037503379552740336,0.001374795,0.03175143
Ppp1r3f,-2.7448306,-0.371713,0.006054214780333037,0.024100259429266475,0.04309133489461359,0.08060716078946352,0.028506538,0.03673206
Bfsp2,-2.7448752,-2.0054102,0.006053393380576389,0.024100259429266475,0.014988290398126464,0.050751226294851494,0.009620894,0.038080238
Podn,-2.7509172,-1.0314257,0.005942866258528408,0.02370527736129675,0.017798594847775177,0.054072843845351666,0.011375352,0.023115251
Pias3,-2.7528083,-0.9234157,0.00590864803665756,0.023597707007281307,0.026697892271662763,0.06326522729906145,0.017302988,0.032566316
Impdh1,-2.7562065,-0.3248343,0.005847606928105396,0.0233747691398679,0.06276346604215456,0.10134795875014484,0.04011713,0.049997974
Gm49890,-2.757452,-1.1291882,0.005825377927889056,0.02329630970715567,0.014988290398126464,0.05129195473330501,0.009713639,0.021125976
Tm7sf2,-2.7582326,-0.53371704,0.005811483312745507,0.02325112516579389,0.040749414519906324,0.07821250627631224,0.026751451,0.03849881
Pigz,-2.7621443,-1.1345158,0.0057423105621581694,0.023001771736015208,0.02763466042154567,0.06407631995674172,0.019164892,0.04160379
Gm13963,-2.7621748,-0.71792555,0.0057417721295652535,0.023001771736015208,0.024355971896955503,0.061179560465026456,0.018573593,0.03036971
Zbed3,-2.7628372,-0.4365722,0.00573013354983538,0.022959840215340987,0.04871194379391101,0.08663242053223127,0.031591453,0.04252093
Prkd2,-2.7638907,-0.4315463,0.005711668112979427,0.02289267932514278,0.04871194379391101,0.08667104399212082,0.032518983,0.04361349
Slc38a2,-2.765576,-0.3158843,0.005682239868672226,0.022781525704449822,0.39391100702576115,0.4579583639102391,0.32950488,0.39596027
Mgmt,-2.7662814,-3.0707157,0.005669960039642568,0.022735685161199195,0.00468384074941452,0.040709126723571895,0.0032200457,0.026737457
Fabp7,-2.7666821,-1.6048791,0.005662995181215088,0.02271114634615663,0.02622950819672131,0.06229964080182303,0.019730268,0.05884384
Fam98c,-2.7674558,-0.25240684,0.005649570962116652,0.022660691409475214,0.06510538641686182,0.10459232938086593,0.043798525,0.051958352
Plscr3,-2.7684953,-0.5619851,0.005631580378770814,0.022591902773599844,0.029039812646370025,0.06616198679077671,0.020530717,0.030163199
Cdc37l1,-2.7696488,-0.32099205,0.005611675443364893,0.022522138784647452,0.5784543325526932,0.6060793325866131,0.52430046,0.62113535
Slc2a1,-2.7699912,-0.94375694,0.005605781016386498,0.02250184283093893,0.04964871194379391,0.08659379707234174,0.033008784,0.06255496
Casp8,-2.771146,-3.3160062,0.005585934511598791,0.022428879307629934,0.005620608899297424,0.041636089760920786,0.0044251108,0.0432199
Rabep2,-2.7713437,-0.32703716,0.005582545443587649,0.022418621442116295,0.059953161592505855,0.09883743385732494,0.04027745,0.050271608
Gm43258,-2.772859,-3.166932,0.0055566162443220725,0.02232450336198177,0.003278688524590164,0.03939592908732764,0.0018087885,0.016129294
Gpat3,-2.7745957,-2.491127,0.005527034911547595,0.022215621252548078,0.00468384074941452,0.040863620563130046,0.0033584975,0.01873715
Gm15581,-2.776089,-2.489253,0.005501715308815565,0.02212377886080129,0.005152224824355972,0.04136572554169402,0.0037402504,0.02082206
2900052L18Rik,-2.782703,-0.40656227,0.005390812993675814,0.021703797593657346,0.07775175644028103,0.11683596616584914,0.051240664,0.06736982
Gm4107,-2.7880952,-1.3819591,0.005301895205118634,0.02135860931957087,0.015456674473067917,0.05206442393109575,0.010343,0.02673544
Ppm1m,-2.788489,-1.4276954,0.005295453536603777,0.02133585792900637,0.013583138173302109,0.05017187439650844,0.00953871,0.025456704
Irf8,-2.7885685,-2.7970972,0.005294156953678869,0.021333832835235635,0.00936768149882904,0.045614306129543085,0.006622567,0.045147624
Rmi1,-2.7889106,-0.4202287,0.005288564463353862,0.021314493344880496,0.05667447306791569,0.09532269900737708,0.038041912,0.050584767
Gm19705,-2.7899015,-2.2034676,0.005272408128235363,0.02125256621747438,0.007494145199063232,0.04391487389440346,0.005146518,0.023487208
Ddx59,-2.7906723,-0.93196267,0.005259867903383795,0.021217932827491754,0.023887587822014052,0.0609091962457997,0.016659757,0.031547938
Dysf,-2.8007152,-0.84804595,0.0050989493185553065,0.020610442307033926,0.0234192037470726,0.060561585106793867,0.015658861,0.02801268
Ankrd34b,-2.800857,-0.83245957,0.005096707251131988,0.020606157664447265,0.024824355971896955,0.06202927658259627,0.01717113,0.030374965
Gli2,-2.8026884,-2.6411254,0.005067859995049002,0.020501866616526147,0.011241217798594848,0.047584102583909466,0.007502895,0.045910276
Selenon,-2.804002,-0.27433315,0.005047258130594523,0.02042159704398055,0.06744730679156909,0.10741184195280214,0.046477158,0.055943396
Gm13561,-2.8051975,-2.346289,0.005028577135247746,0.020349076449413698,0.007494145199063232,0.044069367733961605,0.0049139666,0.02474115
Adssl1,-2.805875,-2.2948847,0.005018013952226703,0.020309915427977627,0.00936768149882904,0.04596191726854892,0.006469053,0.031350892
Cftr,-2.8085413,-4.123559,0.004976649772222431,0.02016019589621841,0.002810304449648712,0.039318682167548566,0.001192249,0.02058092
