names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Phf20l1,-3.2158718,-0.2689071,0.0013004895163226577,0.030159398254397635,0.9878048780487805,1.6178273,1.4712675
Ndufs5,-3.218678,-2.4592714,0.0012878306323040496,0.029934643821850813,0.14634146341463414,0.27369577,0.05566685
mt-Cytb,-3.2242901,-3.1111543,0.0012628534052907309,0.029421859474764188,0.12195121951219512,0.33378336,0.044836916
Mif,-3.2270963,-2.9778202,0.0012505332177910008,0.029270021116184722,0.12195121951219512,0.3007108,0.043568667
Zfp280d,-3.236918,-0.44588837,0.0012082812706694025,0.028346840601192868,0.9146341463414634,1.1032745,0.907676
Slc25a51,-3.2453365,-1.7173051,0.001173119051423191,0.027911379695181957,0.32926829268292684,0.38555822,0.13371494
Vamp2,-3.2467396,-1.0861852,0.0011673514467893699,0.027839814173076037,0.34146341463414637,0.3444414,0.17703933
Dbi,-3.2495458,-3.0188756,0.001155894772504554,0.027697545047567558,0.0975609756097561,0.26235166,0.036342084
Ptprs,-3.2649796,-0.36013705,0.0010947191995851382,0.026483278861906174,0.9634146341463414,1.3646747,1.1849796
Atp2b1,-3.2663827,-0.36484253,0.0010893089167269055,0.02641574123062746,1.0,2.0492733,1.8327825
Ylpm1,-3.269189,-0.38550845,0.0010785624644432611,0.026218164195912334,0.926829268292683,1.2461016,1.063325
Stmn1,-3.269189,-0.92249674,0.0010785624644432611,0.026218164195912334,0.5365853658536586,0.46287435,0.27045476
Dhx30,-3.269189,-0.77872163,0.0010785624644432611,0.026218164195912334,0.6707317073170732,0.64235246,0.4220908
Herc4,-3.2930415,-0.50485426,0.000991098752708476,0.024445487083919575,0.8902439024390244,1.1021662,0.88252294
Trpm7,-3.2944446,-0.47175092,0.0009861641751495703,0.024383392644384473,0.8902439024390244,1.0336348,0.83555055
Gpx4,-3.30146,-1.7894806,0.0009618307394497446,0.024076795284290384,0.23170731707317074,0.33257687,0.10807919
Tnrc6a,-3.3028631,-0.6579854,0.0009570312803628563,0.024016247652488793,0.8048780487804879,0.9571714,0.7014911
Uba52,-3.3084753,-2.5589964,0.0009380544152660879,0.02365773235301074,0.14634146341463414,0.27699685,0.052744024
Sumo2,-3.3126845,-1.4486638,0.0009240511949231248,0.023421679533629353,0.3780487804878049,0.48307866,0.20500483
Eef1a2,-3.3393433,-1.3684012,0.000839767350132356,0.021501454386129968,0.4634146341463415,0.4986151,0.2234468
Rpl21,-3.3463588,-2.096478,0.000818804115985321,0.021179733133486967,0.2073170731707317,0.33071208,0.08769135
Atp5g3,-3.3463588,-2.8505666,0.000818804115985321,0.021179733133486967,0.10975609756097561,0.24392368,0.03758413
Cplane1,-3.353374,-0.38290688,0.0007983272837947698,0.020918248412783474,0.926829268292683,1.2793543,1.0951253
Rps26,-3.3575833,-1.5446435,0.0007862703639567647,0.020709909743070087,0.3048780487804878,0.4029757,0.15709932
Rpl23a,-3.3617926,-2.2432747,0.0007743826449855848,0.02050386383888341,0.14634146341463414,0.28088403,0.066250384
Ndufa13,-3.3730173,-2.461048,0.0007434928645602137,0.01973777899390378,0.13414634146341464,0.30310598,0.06231927
mt-Nd4,-3.3758235,-1.8029878,0.0007359512840575099,0.019589120194121797,0.2804878048780488,0.3935601,0.12945066
Oip5os1,-3.3968697,-0.95218074,0.0006816140693550228,0.01843464539317284,0.5975609756097561,0.56801015,0.33308268
Psap,-3.402482,-1.1926041,0.0006677673589972447,0.018108701928936034,0.5975609756097561,0.68462235,0.35773385
Ube3c,-3.4052882,-0.59898055,0.0006609425035836362,0.018020508043653304,0.8414634146341463,1.0299847,0.7834779
Gm10076,-3.4094975,-2.8916361,0.0006508267434418331,0.017792791836968056,0.07317073170731707,0.24383634,0.036533866
H2aj,-3.4123037,-2.2048905,0.0006441630969506847,0.01765847098380029,0.17073170731707318,0.29858828,0.072759375
Rpl24,-3.4151099,-1.9922801,0.0006375629536875446,0.017525163697002587,0.23170731707317074,0.39253557,0.11406723
Rpl32,-3.4207222,-2.7602615,0.0006245509663586042,0.017214399313184695,0.13414634146341464,0.3453243,0.059095178
Chchd10,-3.4431715,-4.145661,0.0005749344892025764,0.016066313371400527,0.04878048780487805,0.27356535,0.017620496
Gabarap,-3.4459777,-2.9210505,0.0005689972685154634,0.015944567902177763,0.0975609756097561,0.21970524,0.031926185
Gm47283,-3.4459777,-1.2229471,0.0005689972685154634,0.015944567902177763,0.35365853658536583,0.3891647,0.18549436
Oaz1,-3.4487839,-1.9291103,0.0005631171840279335,0.01586795014657484,0.2073170731707317,0.30381355,0.089131266
Rb1cc1,-3.4628148,-0.42994535,0.000534556303323403,0.015319897692972982,0.9512195121951219,1.1223001,0.9313603
Septin7,-3.4768455,-0.6742004,0.0005073498956109519,0.014581611814596246,0.9024390243902439,1.3449159,1.0218862
Clcn3,-3.4768455,-0.6943466,0.0005073498956109519,0.014581611814596246,0.8292682926829268,0.90573776,0.647504
Cfl1,-3.4782486,-1.8755249,0.0005047014538898734,0.014581611814596246,0.2804878048780488,0.40721488,0.12837546
Rab3a,-3.4936826,-2.1079943,0.0004764070151823864,0.013890155980230965,0.23170731707317074,0.350378,0.092884764
Smchd1,-3.4964888,-0.91225284,0.00047142429286260913,0.013784719612747827,0.6219512195121951,0.700682,0.4313876
Rsrc2,-3.5231473,-0.8485866,0.0004264540889292461,0.01269046858146972,0.6707317073170732,0.68346274,0.43478078
Fus,-3.5245504,-0.38996524,0.0004242019446392312,0.01266079650154013,0.8902439024390244,1.0121074,0.8486851
Bex2,-3.5287597,-2.4199896,0.00041751196977787776,0.012498103119048164,0.18292682926829268,0.32373497,0.068996124
Rpl30,-3.5301628,-1.4677721,0.0004153039634589512,0.012469007093374701,0.3048780487804878,0.34743413,0.13993153
Tpt1,-3.532969,-2.1418142,0.00041092062965668904,0.012374230782019938,0.21951219512195122,0.3669233,0.09571604
Ccdc88a,-3.5413876,-0.31921542,0.0003980285132756056,0.01205799291869162,0.975609756097561,1.5900075,1.4180124
Rplp2,-3.5413876,-2.1202786,0.0003980285132756056,0.01205799291869162,0.21951219512195122,0.39791107,0.10652422
Srsf7,-3.547,-0.9889257,0.00038964478565133573,0.011911323023183863,0.5853658536585366,0.54359186,0.31032863
Atp5g1,-3.5582244,-2.2238216,0.0003733700592195235,0.01151852341714542,0.1951219512195122,0.31898502,0.07736282
Orc4,-3.5918987,-0.6648901,0.0003282775872742345,0.010284671740442477,0.7804878048780488,0.7493134,0.53275347
Uqcr11,-3.596108,-2.3061159,0.00032301391428881635,0.010214935320832537,0.18292682926829268,0.3343006,0.07720874
mt-Atp6,-3.6045263,-2.026077,0.0003127226982127533,0.009951881954480301,0.25609756097560976,0.44105047,0.12760341
Tmem132a,-3.615751,-0.94027895,0.0002994780767486723,0.009652187981599381,0.573170731707317,0.5956535,0.35369042
Rps12,-3.6227665,-2.5679867,0.0002914689374354807,0.00945446508311617,0.12195121951219512,0.35015038,0.068319455
Srsf2,-3.6255727,-0.9992001,0.0002883218222077412,0.00938255013687643,0.6219512195121951,0.5938275,0.34051988
Ywhah,-3.631185,-1.0565804,0.00028212286255252793,0.009270538884136488,0.6463414634146342,0.7274817,0.41499123
Rpl10,-3.6550374,-1.861121,0.0002571444448965844,0.00858964622555213,0.13414634146341464,0.25758058,0.07776718
mt-Co2,-3.6676652,-2.1705325,0.0002447753895729279,0.008314121649871033,0.23170731707317074,0.43928316,0.1155806
Rps24,-3.6704714,-1.8725507,0.0002421035752269073,0.008251151577327842,0.2682926829268293,0.38603884,0.12103482
Calm2,-3.6704714,-0.6379583,0.0002421035752269073,0.008251151577327842,0.9512195121951219,1.360325,1.0515102
Rbm26,-3.6816962,-0.4616522,0.00023168751312995306,0.008004327508407419,0.926829268292683,1.1241752,0.9197703
Tra2a,-3.6887114,-0.45228723,0.00022539262528130908,0.007867684442345488,0.9146341463414634,1.2149171,1.0051087
Tubb2a,-3.6929207,-2.0625892,0.00022169312639081718,0.007765417566078347,0.24390243902439024,0.3835339,0.10607361
Rps10,-3.6957269,-1.7425059,0.00021925854550322954,0.007733846877750278,0.24390243902439024,0.34932485,0.11774055
Srsf5,-3.7013392,-0.8522031,0.00021446449783921884,0.007618020613387463,0.6219512195121951,0.6655737,0.42121217
Eif4a2,-3.7209826,-1.2535174,0.00019844922539665784,0.00713868489053623,0.5365853658536586,0.60373604,0.2983825
6820431F20Rik,-3.7251918,-0.47724593,0.00019516683922130273,0.007056785211700724,0.8902439024390244,1.0558265,0.8528969
Atp6v1g2,-3.732207,-1.8837376,0.0001898093134759083,0.006937667950525228,0.24390243902439024,0.34266686,0.1050352
Slc25a4,-3.7686872,-1.9113379,0.00016410828040589216,0.0060864865174067645,0.2682926829268293,0.41019952,0.12646998
Slc17a7,-3.7827182,-0.61556935,0.00015512499526842527,0.0057959294528439785,0.9634146341463414,1.469985,1.158738
Clk4,-3.7911367,-0.7311941,0.00014995936759597533,0.005623755019733083,0.7195121951219512,0.66902906,0.45342645
Hnrnpll,-3.793943,-0.7978869,0.0001482737870407251,0.005581290909204608,0.7317073170731707,0.9130265,0.6195548
Rps13,-3.8023615,-1.8673205,0.00014332344430784485,0.005435514684877966,0.2682926829268293,0.3857704,0.121352926
Rpl14,-3.8037646,-2.4797542,0.00014251367446557032,0.005435514684877966,0.13414634146341464,0.2861739,0.057700906
Cbx6,-3.8065708,-1.3328158,0.00014090704411782486,0.0054048298899643235,0.5,0.54466796,0.25265333
Dvl1,-3.8079739,-1.7220408,0.00014011014097879362,0.005394775199214007,0.2682926829268293,0.34876135,0.11911114
Hnrnph1,-3.809377,-0.7919787,0.00013931748426843153,0.005384807591187499,0.7195121951219512,0.7383017,0.48913518
Napb,-3.8163922,-0.85385394,0.00013541716284239672,0.005274472350401923,0.8292682926829268,0.9251759,0.611016
ENSMUSG00000095041,-3.8220046,-0.77799946,0.00013237121710474347,0.005175817202142063,0.8048780487804879,1.0313454,0.71907604
Ahi1,-3.8248107,-0.39506558,0.00013087256508092455,0.005137130103254345,0.9634146341463414,1.6888934,1.4716134
Atxn2l,-3.827617,-1.6823305,0.0001293899121736251,0.0051187664078726665,0.2926829268292683,0.3362827,0.11738199
Matr3,-3.844454,-0.68059474,0.00012082115920211857,0.0048559516096851486,0.9024390243902439,1.1126459,0.82165825
Aldoa,-3.8977711,-1.610861,9.708206718764904e-05,0.0041323371045949514,0.4268292682926829,0.5457595,0.2132289
Nnat,-3.9188175,-1.8904862,8.898445815830855e-05,0.0038362188628248573,0.35365853658536583,0.55229753,0.181359
Atp5e,-3.9230268,-3.2121515,8.74434369293982e-05,0.0037859630546942876,0.10975609756097561,0.3420276,0.043063343
Camk2n1,-3.9342515,-1.1215574,8.345638403395048e-05,0.0036604695744977935,0.7317073170731707,0.8465924,0.4775006
Rps27a,-3.9398637,-2.4195826,8.152788947163156e-05,0.0036072515306571017,0.24390243902439024,0.47093356,0.106541775
ENSMUSG00000121395,-3.976344,-0.80071884,6.99828713779411e-05,0.0031945122464283704,0.7560975609756098,0.85239494,0.5722569
3110039M20Rik,-3.9987934,-0.71298265,6.366623285356232e-05,0.002946169527645581,0.7804878048780488,0.90055615,0.6372524
Ralgapa1,-4.0072117,-0.31829527,6.143974267988792e-05,0.002869463537753284,0.9634146341463414,1.5962701,1.4244595
Tia1,-4.008615,-0.47789308,6.10759045341928e-05,0.0028657382555392413,0.9634146341463414,1.2190571,0.99760187
Abi2,-4.0156302,-0.47093835,5.928710941089071e-05,0.0027948054193320817,0.9634146341463414,1.5308819,1.2846589
Rps3,-4.0156302,-3.5613425,5.928710941089071e-05,0.0027948054193320817,0.12195121951219512,0.3940026,0.040091787
Slc4a10,-4.042289,-0.3382477,5.2931934430887666e-05,0.0025306983627431034,1.0,2.092945,1.8905543
Rbm25,-4.057723,-0.5076941,4.955350307704184e-05,0.0023804559001961816,0.926829268292683,1.2725071,1.0322772
Slc25a3,-4.071754,-1.2774097,4.66604830167222e-05,0.0022522055151803517,0.5487804878048781,0.58164054,0.28177357
Icam5,-4.07456,-1.2404245,4.610143149448345e-05,0.0022359194274824473,0.4146341463414634,0.44695368,0.21391557
Gng3,-4.0829787,-2.4468908,4.446214020475472e-05,0.00217734985624061,0.15853658536585366,0.32744128,0.068643026
Rbm39,-4.0885906,-0.4898129,4.3400160929536445e-05,0.002146180507142959,0.9634146341463414,1.6193504,1.35685
mt-Nd2,-4.094203,-1.9140028,4.236227290812113e-05,0.0021261224333190346,0.2804878048780488,0.40618485,0.124837436
Rps15,-4.106831,-1.6120356,4.011245974264764e-05,0.002033439667757937,0.4268292682926829,0.48757103,0.18694276
Rps3a1,-4.1643577,-2.5660508,3.122306415134977e-05,0.0016405118289521692,0.17073170731707318,0.3827331,0.07579357
Top1,-4.1811943,-0.61973256,2.8998171854078273e-05,0.0015396503034944297,0.8780487804878049,0.9622464,0.7191564
Rps16,-4.185404,-2.3698187,2.8465970616019113e-05,0.0015274718700766,0.23170731707317074,0.44366938,0.10258959
Ociad1,-4.192419,-1.4530321,2.759954591324967e-05,0.001488899567769319,0.4634146341463415,0.53427964,0.2294822
Ckb,-4.1952252,-1.3228614,2.7260046225795578e-05,0.0014784911092786332,0.5,0.52061063,0.24141191
Calm3,-4.205047,-1.657935,2.6102800372856206e-05,0.0014311144030509423,0.32926829268292684,0.43388626,0.15883942
C1qtnf4,-4.209256,-1.549517,2.5621276686194214e-05,0.001420150764891908,0.43902439024390244,0.5325126,0.21529886
Rsrp1,-4.2190776,-0.60064757,2.4530365319447264e-05,0.001382471091299352,0.9146341463414634,0.950158,0.715876
Gapdh,-4.2317057,-3.1037917,2.3192591607019234e-05,0.001314420585009045,0.13414634146341464,0.38536313,0.05324596
Fnbp1l,-4.241527,-0.48565596,2.2200404069030145e-05,0.0012724867968657732,0.9634146341463414,1.6228625,1.3622442
Myo9a,-4.2429304,-0.31691125,2.2062004881068172e-05,0.0012717800299440897,0.9878048780487805,1.8069146,1.626784
Srcin1,-4.276604,-0.7431521,1.8976569335770168e-05,0.0011065643436950834,0.8414634146341463,1.0305655,0.7309061
Ndrg4,-4.286426,-0.9903207,1.8157075377960742e-05,0.001064933583795744,0.6951219512195121,0.7477698,0.44461268
Cox6b1,-4.294844,-2.669832,1.7481591794284876e-05,0.001031311684331847,0.18292682926829268,0.39531985,0.07342998
Pebp1,-4.2990537,-2.6113174,1.7152896011315644e-05,0.0010238959465216108,0.18292682926829268,0.37511066,0.071841985
Rtn3,-4.30186,-0.3390029,1.6937046432114983e-05,0.001017029311947476,0.9878048780487805,1.9514222,1.7533848
mt-Nd1,-4.306069,-2.5073328,1.661811913895052e-05,0.0010102368978481486,0.15853658536585366,0.43156853,0.09067905
Atp5md,-4.3243093,-2.260221,1.5301058284002426e-05,0.000946975926190285,0.2682926829268293,0.46263433,0.11581833
Ptms,-4.343952,-1.4111097,1.3994186869659326e-05,0.0008823334821320205,0.5365853658536586,0.61846006,0.2790705
Celf5,-4.3944635,-0.956164,1.1104668721515697e-05,0.0007274279094977295,0.7195121951219512,0.8021477,0.49111754
Selenow,-4.3944635,-1.5500602,1.1104668721515697e-05,0.0007274279094977295,0.4878048780487805,0.5859989,0.24066801
Rpl17,-4.402882,-1.9645716,1.0682229427689058e-05,0.0007184155364435149,0.35365853658536583,0.5136481,0.15872635
Rnf112,-4.4113007,-0.9910312,1.0275161424287514e-05,0.0007001993741618406,0.7073170731707317,0.7171269,0.4236578
Grin1,-4.425331,-0.55604595,9.629437403080487e-06,0.000665354551522438,0.9512195121951219,1.3776832,1.104317
Rps7,-4.425331,-2.1302557,9.629437403080487e-06,0.000665354551522438,0.21951219512195122,0.3961003,0.10527405
Tmsb10,-4.425331,-3.694747,9.629437403080487e-06,0.000665354551522438,0.0975609756097561,0.31916127,0.028621819
Stmn3,-4.4337497,-0.89806575,9.260807764693307e-06,0.0006533078932183642,0.8414634146341463,0.9400784,0.60824406
Cox7b,-4.439362,-1.508444,9.022587161281148e-06,0.0006455309169007391,0.4268292682926829,0.46495226,0.18901609
Rps20,-4.4940825,-3.2197604,6.98705360499279e-06,0.0005182749762291711,0.10975609756097561,0.4165686,0.053983293
Arglu1,-4.501098,-0.7661201,6.7603346169003694e-06,0.0005051722638169698,0.8292682926829268,0.9697238,0.67430973
Fau,-4.5039043,-2.2074964,6.671632065374617e-06,0.0005022643602649189,0.2926829268292683,0.4994168,0.13124432
Mdh1,-4.5095162,-1.9265307,6.497555746697486e-06,0.000492837160696874,0.4146341463414634,0.60517585,0.19782959
Rnasek,-4.5263534,-2.7829533,6.0010174344003655e-06,0.00046212415174222047,0.10975609756097561,0.28213313,0.046272073
Tuba1a,-4.5319657,-2.0849,5.843730883655852e-06,0.0004534735165716941,0.32926829268292684,0.56594676,0.16500941
Cst3,-4.554415,-1.892506,5.2531515162556225e-06,0.00041727395666131274,0.3902439024390244,0.65323293,0.22175166
Hspa8,-4.5740585,-1.3170815,4.783664642140125e-06,0.0003860608712792767,0.6219512195121951,0.7658581,0.37972656
Nrgn,-4.5965075,-1.225756,4.2963101917702495e-06,0.0003581915472279196,0.8048780487804879,1.0351052,0.5744864
Ncor1,-4.6133447,-0.506369,3.96240227181199e-06,0.00033310595098366133,0.975609756097561,1.3648701,1.1158915
Tnrc6c,-4.616151,-0.4351401,3.909226767631861e-06,0.00033310595098366133,0.9634146341463414,1.7377036,1.4961778
Rpl13,-4.621763,-2.360926,3.804920491200643e-06,0.0003280687001301888,0.3170731707317073,0.5127198,0.12256498
Chchd2,-4.6245694,-2.2463067,3.7537730165032874e-06,0.000326448811986941,0.2682926829268293,0.4608399,0.1163435
Herc1,-4.6582437,-0.40199187,3.1891885420036135e-06,0.0002898426487543464,0.9634146341463414,1.7663738,1.5412099
Rpl23,-4.7269945,-2.7375572,2.278672300639892e-06,0.00022103121316206954,0.15853658536585366,0.44427335,0.080537155
Rpl19,-4.8210015,-2.1423216,1.428393521343492e-06,0.00014409633843313148,0.3170731707317073,0.51296747,0.14134283
Eif1,-4.826614,-1.9973326,1.388740914284509e-06,0.0001415112963969912,0.34146341463414637,0.57105327,0.17637804
Rps27,-4.826614,-2.8731797,1.388740914284509e-06,0.0001415112963969912,0.15853658536585366,0.42441562,0.06967483
Rps2,-4.8350325,-2.7832038,1.3312404592998801e-06,0.00013844900776718752,0.15853658536585366,0.38700992,0.066396
Rpl27a,-4.879931,-2.0460472,1.0612296789506865e-06,0.00011151755209640131,0.3902439024390244,0.55945045,0.1668186
Cox5b,-4.8855433,-3.7665145,1.031440175001584e-06,0.00010952808932016822,0.08536585365853659,0.34636378,0.029961051
Dynll1,-4.964116,-1.8707191,6.901464702644189e-07,7.567606078290715e-05,0.4146341463414634,0.5483244,0.1820758
mt-Co3,-4.978147,-1.7078922,6.419590470227782e-07,7.116574578423942e-05,0.5365853658536586,0.8281303,0.33259514
Calm1,-5.0034027,-1.0607848,5.632715964060106e-07,6.31364873838204e-05,0.8780487804878049,1.2379574,0.77646345
Malat1,-5.0258517,-0.28702816,5.012026590511661e-07,5.8116464649519114e-05,1.0,5.016191,4.8186984
Pcsk1n,-5.115649,-1.8453172,3.1266345873828307e-07,3.8465231362826824e-05,0.3780487804878049,0.6387843,0.22221847
A330076H08Rik,-5.126874,-0.6264898,2.9459249823567136e-07,3.714811402751816e-05,0.975609756097561,1.5283548,1.205599
Rpl35a,-5.1858034,-2.162668,2.1508537883568074e-07,2.8930417355924633e-05,0.3170731707317073,0.57000154,0.15835974
Rpl37,-5.218075,-2.1023743,1.8079268085912654e-07,2.533106339592873e-05,0.32926829268292684,0.5785629,0.16758959
Rps8,-5.2335086,-1.9797916,1.6632234657584673e-07,2.3969426175102028e-05,0.4146341463414634,0.62343425,0.19834448
Ndufa4,-5.285423,-2.5422237,1.254148454224543e-07,1.931695071556467e-05,0.23170731707317074,0.53931457,0.11575494
Cox7c,-5.313484,-2.3725214,1.0754866102083994e-07,1.7221442736162432e-05,0.2804878048780488,0.54305416,0.13039665
Rpl37a,-5.3962665,-2.4773283,6.804189330971608e-08,1.163401050353247e-05,0.2926829268292683,0.5762189,0.13097893
mt-Co1,-5.421522,-2.4026356,5.90937388434305e-08,1.0278235128491842e-05,0.36585365853658536,0.6828166,0.16993809
Rpl41,-5.4467773,-1.8082722,5.1290560479662805e-08,9.077529370505937e-06,0.4146341463414634,0.6285564,0.22299403
Cck,-5.504304,-1.6086018,3.7062955710354766e-08,6.923909207519609e-06,0.5487804878048781,0.84943116,0.3638478
Rpl34,-5.50711,-3.9462085,3.647720180189654e-08,6.923909207519609e-06,0.08536585365853659,0.41301575,0.032636303
Atp1b1,-5.5309625,-0.940765,3.184782088357105e-08,6.178477251412784e-06,0.926829268292683,1.4037368,0.95533276
Ptgds,-5.550606,-3.903434,2.8468134849345953e-08,5.631108712945137e-06,0.0975609756097561,0.45667663,0.03795111
Rps23,-5.5786676,-3.1837344,2.423680001679098e-08,4.890016771387748e-06,0.17073170731707318,0.50538653,0.06987441
Ube3a,-5.603923,-0.81179667,2.0955376659347505e-08,4.49782637743612e-06,0.9390243902439024,1.3004818,0.9249057
Ddx5,-5.6993327,-0.98694307,1.2027718166246987e-08,2.7576277468431727e-06,0.8536585365853658,1.1913116,0.7683077
Cox6c,-5.7245884,-3.4787905,1.0368481122215448e-08,2.432493896765336e-06,0.17073170731707318,0.53861326,0.06204538
Rps21,-5.8228045,-2.1256788,5.7868277907116796e-09,1.4968594551974212e-06,0.2682926829268293,0.50826,0.14131166
Krit1,-5.8508663,-1.04736,4.890198573111728e-09,1.409494948730032e-06,0.7804878048780488,1.0207729,0.6200401
Cox4i1,-5.8761215,-2.0317252,4.199898214188458e-09,1.2838961571131262e-06,0.4146341463414634,0.6699297,0.20972352
Rps29,-5.9855623,-2.1087701,2.1564358846772414e-09,7.501422484353106e-07,0.34146341463414637,0.62321436,0.18275926
Zcchc18,-5.996787,-1.3821644,2.012598095153835e-09,7.251103422825674e-07,0.6341463414634146,0.7607809,0.36278892
Ubb,-6.092197,-2.4941003,1.1137167046937478e-09,4.321220814211742e-07,0.3170731707317073,0.6476209,0.14988577
Atp6v0c,-6.113243,-1.7132311,9.762650833477676e-10,4.103567567005117e-07,0.7195121951219512,1.0936798,0.47340468
Rps14,-6.13008,-2.5125418,8.783485461934304e-10,3.8866352961494706e-07,0.3048780487804878,0.64294255,0.14676738
Rpl9,-6.2142653,-3.6658285,5.156537693710225e-10,2.737850118639408e-07,0.13414634146341464,0.4940088,0.04911139
Ttc14,-6.5159287,-0.80242956,7.224135528685126e-11,5.2055056580982535e-08,0.9512195121951219,1.505078,1.1017483
Rplp1,-6.667462,-2.0956447,2.6026521082305112e-11,2.503632575468282e-08,0.47560975609756095,0.8494356,0.27240568
Cox8a,-6.6786866,-2.5946286,2.4109333919960722e-11,2.503632575468282e-08,0.2682926829268293,0.64055836,0.13853607
Ppia,-6.8638935,-2.2067542,6.700848593267958e-12,1.1266360101481195e-08,0.43902439024390244,0.74804604,0.21597439
Mt3,-7.0406823,-2.9874256,1.913004763246878e-12,3.859678410326901e-09,0.2804878048780488,0.706532,0.121768385
Fth1,-7.9947805,-3.240268,1.2980485189271341e-15,4.36490448631231e-12,0.34146341463414637,0.8293889,0.12814276
Tmsb4x,-8.634587,-2.9041562,5.893933405960371e-18,2.972900009966411e-14,0.5121951219512195,1.2435327,0.28493068
