names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Pop5,-2.437119,-1.071955,0.014804803865341188,0.04393141187772522,0.09787234042553192,0.07836094,0.038040776
Mettl17,-2.4372396,-0.5152611,0.01479986821944172,0.04392956222361679,0.21617021276595744,0.13513155,0.09643034
M6pr,-2.4378827,-0.7972349,0.014773569256858427,0.04387706997656467,0.16,0.11233307,0.06617415
Odr4,-2.4399724,-0.33547357,0.014688381846722817,0.04364951746574251,0.43319148936170215,0.2975603,0.24268319
Rad51ap2,-2.440736,-0.8366042,0.014657363852092114,0.043582768698558774,0.13361702127659575,0.090170935,0.051489912
Ptprf,-2.4439108,-0.43509203,0.014529012587911614,0.04322635842086905,0.3523404255319149,0.2524191,0.19258429
Sart1,-2.4451568,-0.9576774,0.01447891827674284,0.04308990373508014,0.10127659574468086,0.07838754,0.041127205
Mgat5b,-2.4460409,-0.32231134,0.01444345993452535,0.042996939319991156,0.4697872340425532,0.36543345,0.30218914
Ptcd3,-2.4468849,-0.28303966,0.014409684795091294,0.04290893277041655,0.5072340425531915,0.36853668,0.3120583
Usp11,-2.4469652,-0.34038872,0.014406471750939686,0.04290893277041655,0.47914893617021276,0.35380727,0.2891313
D330023K18Rik,-2.4502606,-0.52329165,0.014275279802909862,0.04253356986026405,0.2153191489361702,0.14160226,0.10060635
Tmem183a,-2.4505823,-0.61257106,0.014262537191140415,0.04250803580051124,0.2204255319148936,0.14765768,0.09900029
Amt,-2.450944,-1.0146935,0.01424821374843013,0.04247777391140115,0.10808510638297872,0.07950266,0.04013851
Tro,-2.451346,-0.29153416,0.014232313697493467,0.04245522097697393,0.4808510638297872,0.34115055,0.2868142
Adss,-2.4543197,-0.30143517,0.014115139070487228,0.04214270859057837,0.47829787234042553,0.34315,0.28682363
Psmc6,-2.4562087,-0.30391395,0.014041160167021222,0.04197103832788885,0.5012765957446809,0.34938866,0.29174677
Clec2l,-2.4608305,-0.8306261,0.013861589222536408,0.041470781030830656,0.1676595744680851,0.12289783,0.07095174
Asphd2,-2.4611518,-0.5106694,0.013849173100703872,0.041457986005545205,0.20680851063829786,0.13604616,0.09739049
Inpp5k,-2.4615538,-0.4182266,0.013833666758118335,0.041423739936787614,0.35319148936170214,0.22909695,0.17619585
Zfp40,-2.4616342,-0.30402127,0.013830567329881707,0.041423739936787614,0.5251063829787234,0.39893994,0.334394
Gas6,-2.4621165,-0.4000839,0.01381198363391546,0.04139531546887225,0.4,0.26875672,0.20998703
Plk2,-2.464769,-0.47266623,0.013710166917457633,0.04111435689965879,0.2723404255319149,0.17486216,0.12900846
Kctd17,-2.465613,-0.47891364,0.013677909999584953,0.041038909031894465,0.31574468085106383,0.19784975,0.14581144
Supt5,-2.4667783,-0.30674908,0.013633474942307966,0.04093256977226385,0.48595744680851066,0.3397739,0.28301692
Zfp944,-2.4689887,-0.5092832,0.01354955169417644,0.04072861702820165,0.27404255319148935,0.17999198,0.1297577
Thap2,-2.4704354,-0.30487192,0.013494867570207755,0.04060930653201073,0.49872340425531914,0.3663925,0.30618036
Ttc13,-2.4712794,-0.2730913,0.013463058635048656,0.040528421487955275,0.5080851063829788,0.36693582,0.31251216
Tmem186,-2.4731684,-0.6941199,0.01339210718393173,0.04033867412262346,0.21106382978723404,0.14358981,0.091155216
Slc2a8,-2.4740121,-0.95406455,0.013360512430679823,0.04025540968096284,0.10893617021276596,0.086159706,0.045399386
Sprn,-2.4754992,-0.76855445,0.013305005755315694,0.040111895125599574,0.16851063829787233,0.11725306,0.07048251
Ntmt1,-2.4759815,-0.5775438,0.013287047419056766,0.04008147825227459,0.19914893617021276,0.1389211,0.095190026
Polg,-2.4777498,-0.5488399,0.01322138337588106,0.03993069447082726,0.24765957446808512,0.1611199,0.11288718
Pgp,-2.479277,-0.6585338,0.013164904580136125,0.03978370897592605,0.1804255319148936,0.12666456,0.0820853
Timm44,-2.4793975,-0.39072868,0.013160454827092723,0.0397820633007696,0.3778723404255319,0.25129595,0.19713537
Map7d1,-2.4796789,-0.3862839,0.013150077241519283,0.03976249238924219,0.3948936170212766,0.26213464,0.20644572
Clpx,-2.4811256,-0.27859804,0.013096821019849719,0.03964853364909631,0.49446808510638296,0.34819156,0.29517552
Pdap1,-2.4819696,-0.6866673,0.013065843053452018,0.039566511053958295,0.18808510638297873,0.14025743,0.08942677
Trappc2l,-2.483738,-1.1865634,0.01300114689478729,0.03938230253261912,0.0774468085106383,0.07255193,0.032525606
Letmd1,-2.4877164,-0.4714864,0.012856615577820512,0.03897926871763618,0.2519148936170213,0.15622778,0.11507097
Cisd2,-2.490369,-0.2802094,0.012761052920506812,0.03871258073293713,0.5157446808510638,0.36597216,0.31035146
Mrpl51,-2.491655,-0.9962096,0.01271494620290937,0.038595696355493966,0.1148936170212766,0.097497694,0.05006473
Ssr1,-2.4998937,-0.30170447,0.012423057450582572,0.03778849992507754,0.41191489361702127,0.28101408,0.2336818
Sqstm1,-2.5002553,-0.319549,0.01241037992167056,0.03776121274255018,0.4246808510638298,0.28798965,0.23699588
G3bp1,-2.501863,-0.27920842,0.012354173874535194,0.03761266265985954,0.5029787234042553,0.35603768,0.30188936
Abcb10,-2.501863,-0.41730344,0.012354173874535194,0.03761266265985954,0.2817021276595745,0.19104744,0.1463833
Ankrd45,-2.5020237,-0.36069277,0.012348565690329957,0.03761266265985954,0.43148936170212765,0.29925895,0.24034509
Dcun1d2,-2.5022647,-0.2559659,0.012340157642327855,0.037603705026142346,0.5353191489361702,0.38900125,0.3351868
Trim32,-2.5027874,-0.62898874,0.012321957600243193,0.03755947997417038,0.2,0.13917428,0.09217576
Pink1,-2.50335,-0.6989687,0.012302384151260462,0.037511040810802254,0.19319148936170213,0.14131592,0.08938684
Cxcl14,-2.5064847,-0.9123801,0.012193835495033965,0.03725812903056718,0.09872340425531916,0.1345747,0.073747516
Polr2f,-2.5071278,-1.1906607,0.01217167429291651,0.03720580411738705,0.08425531914893616,0.07962597,0.035667066
Tpp1,-2.5093381,-0.71299756,0.012095767127382692,0.03700287679478903,0.2025531914893617,0.14062646,0.088115685
Smim29,-2.5147636,-1.0619056,0.01191122558579279,0.03652608520242961,0.0825531914893617,0.07604139,0.03714584
Zfp598,-2.5149243,-0.66561127,0.01190579597563985,0.03652042866722167,0.18468085106382978,0.12334248,0.07951014
Klhdc3,-2.5152056,-0.510849,0.011896299438344714,0.03650645131417749,0.22382978723404257,0.14659204,0.10508291
Ensa,-2.5162504,-0.41992545,0.011861085363365192,0.03642715604359397,0.40085106382978725,0.2700959,0.20846106
Riok2,-2.5170543,-0.42531037,0.011834060543848134,0.0363551190470992,0.3080851063829787,0.2046419,0.15623909
Marchf2,-2.5178177,-0.32856014,0.011808437558243274,0.0362873464270963,0.4195744680851064,0.2862359,0.23420934
Lias,-2.5184608,-0.40257564,0.011786898482402875,0.036243022891710865,0.3948936170212766,0.26913664,0.20996496
Aamp,-2.5211937,-0.72660935,0.011695745659247891,0.035995335658839354,0.15574468085106383,0.11375918,0.07028153
Sfxn3,-2.5217965,-0.5559312,0.011675722804556194,0.03594457183741733,0.26468085106382977,0.17512089,0.122383215
Gm43713,-2.5244088,-0.6954843,0.011589308073518698,0.035700115314464764,0.19234042553191488,0.12770845,0.08076596
Kctd12,-2.5275033,-0.901767,0.011487674547794813,0.03539774368372225,0.20425531914893616,0.17204607,0.09574666
Pdcd5,-2.5293922,-0.8237678,0.011426027997225335,0.03527180218416197,0.1625531914893617,0.12568115,0.07293477
Brms1l,-2.529794,-0.31743702,0.011412949658584486,0.03524210917611402,0.48936170212765956,0.3397205,0.28115055
Satb1,-2.5299146,-0.2597172,0.011409028749032485,0.03524068401042872,0.6808510638297872,0.922594,0.8180528
Fbxl3,-2.53104,-0.29653624,0.011372491215131815,0.03514914077929242,0.4723404255319149,0.32899424,0.27550036
Atf4,-2.5312006,-0.64873517,0.011367280056170154,0.035143697096268696,0.19574468085106383,0.13776205,0.090033
Fmc1,-2.5332503,-1.0874833,0.011301023360885723,0.034970694100043394,0.07829787234042553,0.07806532,0.03749621
Mlx,-2.5347774,-1.2089726,0.011251878788507792,0.034850376776688625,0.08085106382978724,0.07118577,0.03141706
Foxg1,-2.53534,-0.45141605,0.011233820788918665,0.03480902173088784,0.4178723404255319,0.29198673,0.22152741
Ncoa4,-2.535782,-0.6712421,0.01121965042040534,0.034782282054981496,0.19063829787234043,0.12627077,0.08113518
Dcun1d1,-2.5361438,-0.32277834,0.011208068291925718,0.03475695333024271,0.505531914893617,0.37126565,0.30707464
2810001G20Rik,-2.5388768,-0.8279575,0.011120901532812198,0.03451816694538631,0.12851063829787235,0.09876869,0.05683336
Dram2,-2.5392385,-0.38552377,0.011109409995556764,0.03450352427583438,0.4051063829787234,0.27707398,0.21865089
Gm10419,-2.5417702,-0.27056593,0.011029264160110967,0.0342755076263119,0.5302127659574468,0.39000174,0.33319303
H13,-2.5445433,-0.30922866,0.010942075183001977,0.03405649859127441,0.4851063829787234,0.33923084,0.28212976
Platr25,-2.5457892,-0.3481632,0.010903103126188097,0.03396633380626243,0.4102127659574468,0.29953638,0.24243782
Zc2hc1a,-2.5461106,-0.25146323,0.010893065867828476,0.033945445700694,0.5838297872340426,0.46644738,0.40496844
Mllt6,-2.546392,-0.50507104,0.010884290004278098,0.03392847682790116,0.2629787234042553,0.16704339,0.120539136
Rnf146,-2.5473967,-0.36882025,0.010852998908696824,0.03384129166908312,0.4153191489361702,0.2811612,0.22428462
Dus2,-2.5477183,-0.4302676,0.010843002659089534,0.03382047400126916,0.36425531914893616,0.2411583,0.1843144
Ostc,-2.549607,-0.71339685,0.010784439799651475,0.03365842164186568,0.18723404255319148,0.13221978,0.082696855
Tspyl1,-2.551496,-0.8554244,0.010726158292955111,0.03350732122978648,0.10808510638297872,0.08936906,0.050378356
Pstk,-2.5522594,-0.30982593,0.010702677282179314,0.03344422499188977,0.4817021276595745,0.3381846,0.28113425
Setd1b,-2.560056,-0.45581898,0.010465527085807369,0.03276346786205275,0.3276595744680851,0.22281171,0.16718394
Zpr1,-2.560257,-1.0709472,0.01045947725716909,0.032754594165011225,0.12170212765957447,0.09714921,0.047422033
Trappc11,-2.5611813,-0.39151967,0.01043168810228733,0.03269772513784647,0.37106382978723407,0.25174606,0.19739953
Smpd4,-2.5616636,-0.4227676,0.010417215506457663,0.03266241131556916,0.3821276595744681,0.26264274,0.20217954
Prxl2a,-2.5622263,-0.47117242,0.010400353393635176,0.03261958128724185,0.3276595744680851,0.23775096,0.17698485
Zfas1,-2.5627487,-1.0789684,0.010384717468551831,0.032580571866996456,0.09787234042553192,0.08305092,0.040174324
Cbr1,-2.5630703,-0.8232891,0.010375105760997384,0.03256044435837349,0.1123404255319149,0.086314544,0.049692594
Vps4b,-2.5639143,-0.32087737,0.010349912683293735,0.03250140582759349,0.4604255319148936,0.3169776,0.2612827
Gm54728,-2.5644767,-0.8174093,0.010333147557077914,0.032468776731632544,0.1548936170212766,0.10949922,0.063599944
Cript,-2.5648787,-0.62604177,0.010321187268206392,0.032441201697383064,0.19234042553191488,0.13779864,0.09142194
Dimt1,-2.5681741,-0.49185178,0.010223576718739752,0.03219399568278264,0.265531914893617,0.1738568,0.1266587
Ppp1r11,-2.5685358,-0.78634113,0.01021291357131432,0.032170361951446805,0.15063829787234043,0.11598125,0.06887509
Ccdc39,-2.574323,-0.3724072,0.0100436445655734,0.03169597496576711,0.40680851063829787,0.27907938,0.2220827
Smad1,-2.5752473,-0.33542675,0.010016841191513803,0.03162118413943325,0.4408510638297872,0.32458004,0.26536214
Phf1,-2.5784223,-0.6418969,0.00992526199351095,0.031390451390219204,0.12,0.09404473,0.061278954
Zdhhc22,-2.5805924,-1.0552127,0.009863093470627369,0.03123261833549301,0.10382978723404256,0.087385245,0.043006
Dgkq,-2.5813963,-0.47992086,0.00984015628778565,0.031169674161589684,0.3046808510638298,0.20166056,0.1485967
Nsmaf,-2.585616,-0.29710743,0.009720514118683478,0.030819445168698598,0.52,0.38945115,0.3275374
Pdcd11,-2.5856965,-0.45725602,0.00971824785867674,0.030819445168698598,0.28595744680851065,0.19225766,0.14358246
Atat1,-2.5877461,-0.4448462,0.009660617121460413,0.03066771786111475,0.3617021276595745,0.25577918,0.19402803
Gpr162,-2.5903182,-0.3179788,0.009588727356850698,0.03045848630627941,0.4442553191489362,0.31137094,0.2569943
Ufl1,-2.5914836,-0.35399532,0.009556309631846149,0.030364980105931604,0.44170212765957445,0.31743583,0.25643197
Tfcp2,-2.595221,-0.2912726,0.009453007563553557,0.03006487294721202,0.49957446808510636,0.35440361,0.2983043
Dbn1,-2.5965474,-0.2760139,0.009416592108196247,0.029958408434164637,0.4970212765957447,0.3564942,0.30286402
Capn10,-2.5973914,-0.81524175,0.009393483838622575,0.02989422676165204,0.14553191489361703,0.10235188,0.05944645
Plbd2,-2.5974314,-0.8756361,0.009392384707715532,0.02989422676165204,0.14468085106382977,0.1029754,0.05743312
Atp6v1c1,-2.6016915,-0.29728746,0.009276525439927026,0.02957745372661553,0.4902127659574468,0.35174695,0.29494187
Ube2j1,-2.6044645,-0.46211264,0.009201794544622548,0.029366754707415378,0.32170212765957445,0.2176285,0.16253544
Gpatch1,-2.6061525,-0.36244383,0.009156569682802741,0.02924991387855488,0.40680851063829787,0.27747422,0.22214223
Epm2aip1,-2.6092067,-0.4682783,0.009075238301917376,0.029017405078980634,0.3191489361702128,0.2158475,0.16053465
Ppif,-2.6105733,-1.2100793,0.009039062482614171,0.028910809893372233,0.07574468085106383,0.07639431,0.03373946
Ggt7,-2.610935,-0.2748473,0.009029508108333022,0.02888932132524764,0.5217021276595745,0.37388742,0.31825772
Strip1,-2.61206,-0.5263951,0.008999841030141563,0.028803449756221206,0.24425531914893617,0.16909069,0.1203636
Zfp800,-2.613708,-0.33794403,0.008956556987438802,0.02869196416070411,0.45617021276595743,0.31761602,0.2591105
Prr3,-2.6141098,-0.6576465,0.008946028146903755,0.02866725030906214,0.225531914893617,0.14700772,0.09566294
Tmem50b,-2.614391,-0.6022656,0.008938664537158242,0.02865266697294871,0.2119148936170213,0.14900033,0.100603916
Amfr,-2.6146324,-0.37533376,0.008932357180740572,0.028641461315770916,0.41191489361702127,0.28484443,0.22638866
Tcaim,-2.615677,-0.46657765,0.008905071212868612,0.028571956045824423,0.3404255319148936,0.23231015,0.17332296
Coq2,-2.6176865,-0.4717321,0.008852807368937695,0.028413216341325865,0.3251063829787234,0.20831928,0.15444575
Cers2,-2.6184502,-1.1111712,0.008833019067383123,0.028358640163703708,0.09276595744680852,0.0790459,0.037369832
Fbxw2,-2.6202989,-0.3348983,0.008785274100770098,0.028232046455692425,0.45276595744680853,0.32223064,0.26347154
Selenoi,-2.62054,-0.35558498,0.008779063526538915,0.02822099089455725,0.451063829787234,0.31953138,0.25792438
Repin1,-2.6221476,-1.0715984,0.008737759855570446,0.028114832485374646,0.10553191489361702,0.08735998,0.042517904
Mia3,-2.6238756,-0.27799097,0.008693552163596519,0.027999119788352112,0.5625531914893617,0.41691455,0.3553048
Aimp1,-2.6247196,-0.48498774,0.008672035096242226,0.027938653233845527,0.2723404255319149,0.18229845,0.13355204
Wdr35,-2.6258047,-0.38635966,0.008644440241809959,0.027867377450417105,0.41702127659574467,0.2971077,0.23481892
Nek4,-2.625845,-0.49378708,0.008643419719128312,0.027867377450417105,0.33617021276595743,0.2249691,0.16480358
Eif1ax,-2.6259253,-0.6864377,0.008641378996822813,0.027867377450417105,0.2127659574468085,0.1543465,0.09867393
Uchl5,-2.6285777,-0.5852028,0.008574276307112006,0.02770255399319696,0.2851063829787234,0.19876532,0.13677724
Mzt1,-2.6294217,-0.6526297,0.008553023355916992,0.027677779201628464,0.2374468085106383,0.16282429,0.106596224
Tmed10,-2.6320338,-0.29131213,0.008487538598219413,0.02749206858507509,0.4927659574468085,0.35396376,0.297917
Rbl2,-2.6328778,-0.30326197,0.008466478011080478,0.02743257363195828,0.41702127659574467,0.28374028,0.23577426
Nol7,-2.6331995,-0.915249,0.008458467230999371,0.02741533747444817,0.11404255319148936,0.095451586,0.05174553
Lamtor3,-2.63545,-0.6870233,0.008402581308673945,0.027251542754365324,0.21617021276595744,0.14519417,0.092634745
Scaf11,-2.6365752,-0.29554012,0.008374762386835889,0.027187286308061567,0.5378723404255319,0.3977078,0.3349996
Rab5a,-2.6370575,-0.35620293,0.008362865232543802,0.027157318496628537,0.46893617021276596,0.31861833,0.25706828
Rhobtb3,-2.6389463,-0.38407898,0.008316413479852907,0.027032324224397438,0.41191489361702127,0.2955322,0.23386568
Rfng,-2.6417596,-0.69681066,0.00824765788434901,0.026825954938653692,0.16936170212765958,0.12086221,0.076273024
Tceal9,-2.6424026,-0.96097875,0.008232013916218195,0.026792180755436025,0.1497872340425532,0.12086364,0.06391015
Timp2,-2.6496365,-0.3136548,0.008057840233886886,0.026300935104968188,0.52,0.406896,0.3393456
ENSMUSG00000121307,-2.654419,-0.46101415,0.007944511083897614,0.025964303629023095,0.31659574468085105,0.21034923,0.1570673
Acot13,-2.6568303,-0.7003906,0.007887913420548185,0.025837354988785966,0.21617021276595744,0.15249383,0.09656304
Vipas39,-2.659563,-0.36898494,0.007824206226145445,0.02566566914714928,0.3821276595744681,0.25578436,0.20350915
Cadm4,-2.660367,-0.39242887,0.007805556745651171,0.02563352887425805,0.38468085106382977,0.26769954,0.21014097
C920021L13Rik,-2.6606483,-0.65552044,0.007799038842509559,0.02562038332429696,0.23404255319148937,0.17088878,0.11181791
ENSMUSG00000121444,-2.6608894,-1.0780661,0.007793455950034175,0.025610301859031657,0.08425531914893616,0.07572907,0.036585737
Nup153,-2.6613314,-0.30580541,0.007783229946326213,0.025584951101395654,0.5072340425531915,0.36392087,0.30388603
Gga1,-2.6613314,-0.49652898,0.007783229946326213,0.025584951101395654,0.2561702127659575,0.17208026,0.1249533
Napa,-2.661492,-0.46649268,0.007779514381294546,0.025584951101395654,0.25957446808510637,0.16813925,0.12444025
Ctdnep1,-2.6654308,-0.8073574,0.007688978085674604,0.025313843457509498,0.11404255319148936,0.08099331,0.047081776
Carnmt1,-2.6655111,-0.43329582,0.0076871402795638,0.025313843457509498,0.4178723404255319,0.29863173,0.2293064
Lrrtm2,-2.6656718,-0.52384406,0.007683465848373709,0.025313843457509498,0.3506382978723404,0.2499287,0.1802199
Atl3,-2.6658325,-0.31262234,0.007679792991409212,0.02531027214606459,0.4919148936170213,0.35318574,0.29346734
Dnajc11,-2.6668775,-0.32842004,0.007655957752878578,0.025248054913750102,0.45191489361702125,0.307062,0.2517306
Ppp1cc,-2.6689672,-0.2935938,0.007608486099855805,0.025124034975439576,0.4919148936170213,0.3466248,0.29117775
Ago4,-2.6712983,-0.30155295,0.007555848390566482,0.024966405304800765,0.45191489361702125,0.32972676,0.27529174
2310057M21Rik,-2.6729057,-0.82546115,0.007519736997701477,0.02485812401602101,0.15914893617021278,0.11290786,0.06527292
Hnmt,-2.6745937,-0.62504387,0.007481986661951376,0.024786666057007696,0.1974468085106383,0.1476531,0.098185495
Dnajb11,-2.6814258,-0.65227133,0.007330917882325891,0.024317831477451597,0.18127659574468086,0.122034416,0.079351135
Pvalb,-2.6833549,-1.3805331,0.007288761504777717,0.024201634109899155,0.0774468085106383,0.08920666,0.035209693
Slc48a1,-2.6839175,-0.6665894,0.007276506936435871,0.024168821702468934,0.21617021276595744,0.15350841,0.09941729
Gm15892,-2.6843193,-0.7750467,0.007267764996021729,0.024147658843598617,0.1472340425531915,0.115290314,0.06897506
Eral1,-2.6860476,-0.92227083,0.007230281947769098,0.02403879967425712,0.11319148936170213,0.08840197,0.047619745
Mrps12,-2.686369,-0.8935077,0.007223327529804949,0.02402351862426478,0.14042553191489363,0.11225379,0.061987188
Ccdc85b,-2.6868513,-0.68159616,0.007212907158741344,0.024004536173178073,0.20851063829787234,0.15547837,0.09973577
Kmt5a,-2.6896644,-0.54995483,0.007152390114064511,0.023818698297474725,0.2604255319148936,0.17168504,0.120389596
Phb2,-2.6909103,-0.9251989,0.00712573562931886,0.023737694197472608,0.1574468085106383,0.12188053,0.066029705
Nudt4,-2.6911917,-0.5721597,0.007119729230147938,0.023725443790486443,0.2527659574468085,0.18083377,0.12515308
Arpc5,-2.6918347,-0.5654741,0.00710601738235251,0.023687499696997717,0.29531914893617023,0.19603057,0.1365739
Slk,-2.695974,-0.34365875,0.007018313513008106,0.02343348402393103,0.5225531914893617,0.39074126,0.31972072
Pdpr,-2.7007163,-0.31443998,0.006919032930915588,0.02316273035400496,0.46382978723404256,0.3217922,0.26640135
Paip1,-2.7039313,-0.3666185,0.006852443551892446,0.022954897225625895,0.4204255319148936,0.29919177,0.23941372
Sema4g,-2.704454,-0.52500576,0.006841677332490859,0.022926370719106703,0.2604255319148936,0.18804571,0.13433726
Zkscan2,-2.7046547,-0.26947206,0.006837540527588319,0.02292004782972761,0.5412765957446809,0.39881212,0.34114718
Aktip,-2.7060213,-0.48452312,0.006809469808362295,0.022856035893834167,0.3225531914893617,0.22437868,0.16533424
Dnajc19,-2.708955,-0.56576765,0.006749549908306741,0.02266985325285881,0.27489361702127657,0.20065147,0.13986322
Krtcap2,-2.7099998,-1.2613658,0.0067283232958181526,0.022606012339874512,0.07404255319148936,0.0788637,0.033657104
Inha,-2.7101607,-0.590164,0.0067250629942151524,0.022602512940306747,0.26382978723404255,0.17774957,0.121524826
Pafah1b2,-2.7106428,-0.31495133,0.0067152906079178416,0.022577117301273614,0.4553191489361702,0.31380793,0.25953808
Htatsf1,-2.7109644,-0.7453206,0.006708782777137555,0.022562684103895763,0.17872340425531916,0.12141111,0.074185126
Chchd4,-2.7126524,-0.79911256,0.006674709585751273,0.022470345852626642,0.14638297872340425,0.11267558,0.06629706
Pld3,-2.7127728,-0.34799752,0.006672281749879539,0.022469598078024088,0.4442553191489362,0.3210758,0.2604116
Gm10501,-2.7128532,-1.3226925,0.006670663633721859,0.022469598078024088,0.1046808510638298,0.092034176,0.037816346
Gpr22,-2.7154253,-0.54637074,0.006619069829949937,0.02232730607870861,0.32085106382978723,0.22362575,0.15836863
Naxd,-2.7159076,-0.62364304,0.006609436033846776,0.022302194394434285,0.19829787234042554,0.13731311,0.09123733
Cox19,-2.7166712,-0.64014053,0.006594208306723893,0.022258184234790025,0.18893617021276596,0.12634026,0.08287861
Sccpdh,-2.720891,-0.6118711,0.006510622593776799,0.022027137948457075,0.21361702127659574,0.15572059,0.10459185
Arf4,-2.721333,-0.3334587,0.0065019213776026236,0.02200500766566044,0.46127659574468083,0.31594896,0.2584195
Donson,-2.7231817,-0.6171903,0.0064656476965654144,0.021904074853645452,0.23829787234042554,0.16376457,0.10975455
Ttyh3,-2.7259548,-0.54827756,0.0064115784643987315,0.021728127018240145,0.2723404255319149,0.18415166,0.12950987
