names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Clstn2,7.8568707,1.2954448,3.9384977383505195e-15,2.639292028712361e-14,0.39889705882352944,0.5088743,0.96636605
Fut9,7.852192,1.6099024,4.088283599437115e-15,2.7327491635631426e-14,0.32230392156862747,0.3186419,0.7633291
Rabgap1l,7.8475695,1.3485913,4.241768140854038e-15,2.8210955449348338e-14,0.37806372549019607,0.4493012,0.89383805
Exoc6b,7.8251066,1.7577546,5.072261080571411e-15,3.364981223125946e-14,0.3020833333333333,0.26392347,0.7037778
Dock3,7.78796,1.4229215,6.8099761324669055e-15,4.472954546560769e-14,0.34681372549019607,0.37090787,0.7902861
Atrnl1,7.7816467,1.7268956,7.158657066837876e-15,4.6787568533135453e-14,0.2965686274509804,0.25459543,0.6728131
Atp8a1,7.756027,1.4609993,8.763125375436816e-15,5.685292369799327e-14,0.3474264705882353,0.3850102,0.82981056
Nrcam,7.7533216,1.0841583,8.951960211473784e-15,5.79360358918609e-14,0.4993872549019608,0.7742982,1.2466261
Nkain3,7.7283783,1.7300726,1.0892514795509479e-14,7.032313820417948e-14,0.2959558823529412,0.26084638,0.68747705
Cdh18,7.721417,2.0489175,1.1504359446162926e-14,7.409255341604201e-14,0.25857843137254904,0.17920063,0.5944965
Dscaml1,7.70383,2.0189204,1.3204757299313137e-14,8.463194327186894e-14,0.2702205882352941,0.18987833,0.6138071
Arl15,7.6834526,1.7627497,1.5485715731807333e-14,9.901132739636235e-14,0.28921568627450983,0.23850095,0.6491989
Cdh8,7.671305,1.4558389,1.7025478645178844e-14,1.0859383608141783e-13,0.33639705882352944,0.35478622,0.7739187
Dst,7.6675286,1.1544981,1.7534194487784787e-14,1.1156974232972675e-13,0.4491421568627451,0.65968394,1.1247839
Otud7a,7.6612997,2.0657055,1.8406052695664472e-14,1.1683650236312676e-13,0.25674019607843135,0.16917688,0.57192564
Samd12,7.644812,1.8637748,2.0925070860047792e-14,1.3250876212092464e-13,0.2775735294117647,0.22267242,0.6459265
Scn2a,7.6383862,0.96825576,2.199614759175929e-14,1.3895895626583972e-13,0.5300245098039216,0.8959452,1.3444831
Mast4,7.6093,1.9683068,2.7558460144899013e-14,1.7368391429416115e-13,0.2689950980392157,0.21055357,0.6508011
Myt1l,7.6053257,1.0610371,2.841867821761444e-14,1.7867990793830266e-13,0.4699754901960784,0.71986645,1.1629722
Brinp1,7.599661,1.1722295,2.969077442057843e-14,1.857954607358655e-13,0.41482843137254904,0.5622648,0.99349564
Nf1,7.565163,1.7851174,3.873774976144882e-14,2.4070146389332163e-13,0.28370098039215685,0.22828704,0.6333079
Ube2e2,7.539854,1.2848889,4.70498336081931e-14,2.916648935852158e-13,0.3854166666666667,0.4900564,0.9325363
Gria3,7.53681,1.0052457,4.816072955283112e-14,2.978538577718317e-13,0.5042892156862745,0.8118018,1.2564834
Plxdc2,7.5351753,1.987908,4.8767924683196627e-14,3.009060527655512e-13,0.2702205882352941,0.21793003,0.6759355
Gpc6,7.5087385,2.4853296,5.969986186896823e-14,3.675012427143231e-13,0.23284313725490197,0.12816602,0.5685483
Dennd1a,7.5015235,1.6339983,6.308042054240491e-14,3.8562095421650306e-13,0.29840686274509803,0.28002322,0.6946461
Sox5,7.480808,2.1852846,7.386711352751138e-14,4.4845470070486836e-13,0.24448529411764705,0.15316457,0.5612132
Ahcyl2,7.466913,1.468394,8.209800054798712e-14,4.972846852414689e-13,0.3229166666666667,0.33579022,0.7439419
Prkca,7.4569077,1.3483537,8.857677515894606e-14,5.353030224788362e-13,0.3492647058823529,0.40104887,0.81371576
Kcnj3,7.4538918,1.2288624,9.062627360822415e-14,5.464413354008413e-13,0.38909313725490197,0.5108076,0.94097453
Cacnb4,7.444986,1.4596409,9.695495280462166e-14,5.832721819859853e-13,0.3229166666666667,0.33641765,0.7419135
Exoc4,7.437066,1.5954856,1.0294621889365676e-13,6.179107515000215e-13,0.3069852941176471,0.29782245,0.71705276
R3hdm1,7.434078,1.1391011,1.0529954854721323e-13,6.306061199196231e-13,0.42830882352941174,0.6015116,1.0355793
Sema6d,7.3986506,1.924264,1.3757517463661565e-13,8.220349599618999e-13,0.2616421568627451,0.19235848,0.5905772
Rasal2,7.392873,1.3527272,1.4368975592286918e-13,8.566369007383664e-13,0.34620098039215685,0.38870224,0.79448014
Gabrg3,7.3641815,2.0221953,1.7823722242366984e-13,1.0554673999003446e-12,0.2493872549019608,0.17246114,0.56791013
Luc7l2,7.3507657,1.2765234,1.970746590214515e-13,1.1618187581955059e-12,0.38112745098039214,0.48176783,0.9160485
Luzp2,7.307982,1.6138378,2.711841952034302e-13,1.5881074440342471e-12,0.3008578431372549,0.30538988,0.73865753
Grm1,7.3016686,1.510871,2.8422045606212937e-13,1.6607760423762835e-12,0.3069852941176471,0.3115174,0.7137325
Prkce,7.266213,0.94848055,3.6970580779190303e-13,2.1413813418493818e-12,0.5422794117647058,0.93100995,1.377833
Eml6,7.164101,1.6314338,7.829849350478301e-13,4.4763739159213956e-12,0.2806372549019608,0.2471145,0.6251394
Map1b,7.1596484,0.7719153,8.088437081139406e-13,4.6142441710724155e-12,0.7769607843137255,1.8131927,2.2782571
Fbxl17,7.11585,1.6696645,1.1122533881253976e-12,6.304356998646526e-12,0.2757352941176471,0.24034709,0.6229167
Nfia,7.0810986,1.5633117,1.43016049509573e-12,8.04561984757197e-12,0.2971813725490196,0.31600285,0.7411253
Pde1a,7.080958,0.970264,1.4316157718951258e-12,8.04561984757197e-12,0.48713235294117646,0.8038714,1.2290525
Astn2,7.0600734,2.259125,1.6641493540666509e-12,9.332634195369545e-12,0.22794117647058823,0.12733741,0.500822
Galnt13,7.05841,1.7249446,1.6841814197643236e-12,9.425006803628255e-12,0.2659313725490196,0.22462255,0.6057001
Fmn2,7.0506315,1.9962804,1.7810765824098437e-12,9.946223024554549e-12,0.2426470588235294,0.16525131,0.54052484
Arhgap32,7.045699,1.7069386,1.8453249467928112e-12,1.0283316071916992e-11,0.26409313725490197,0.21177964,0.57101166
Slc24a3,7.0262804,1.3903735,2.12112212972006e-12,1.1795399742371845e-11,0.30943627450980393,0.32199493,0.69106317
Gabrb2,7.0220246,1.6660839,2.1867628665976786e-12,1.2109542485113087e-11,0.2696078431372549,0.24089412,0.62295157
Npas3,6.9946012,2.0065143,2.6601461921935605e-12,1.4700223320952722e-11,0.24080882352941177,0.17890233,0.5806289
Strbp,6.9383454,0.99012125,3.967189405825258e-12,2.1786618998380616e-11,0.4497549019607843,0.6877181,1.0868239
Kcnt2,6.933695,1.6806263,4.099882430608389e-12,2.242229089632315e-11,0.26286764705882354,0.22981226,0.6033478
Grm8,6.920674,2.0535452,4.495003914844104e-12,2.4532526520808956e-11,0.23039215686274508,0.15039398,0.51504564
Cdh13,6.913825,1.8596079,4.717569399074505e-12,2.5694251438992214e-11,0.24877450980392157,0.19086425,0.5671188
Gm4258,6.907991,2.4921749,4.915654912478403e-12,2.671814898014442e-11,0.20955882352941177,0.101329416,0.46999767
Dclk1,6.9016213,1.0070401,5.141235760476017e-12,2.788698987290987e-11,0.4650735294117647,0.7199494,1.1375048
Tjp1,6.889953,1.490088,5.581083352317787e-12,3.021089495620692e-11,0.29044117647058826,0.29028407,0.6658334
Nxph1,6.8514814,2.0520782,7.308907361371741e-12,3.9402602414564154e-11,0.22977941176470587,0.15900932,0.539259
Maml2,6.850946,2.7040944,7.336322987049942e-12,3.9470014119352025e-11,0.2034313725490196,0.09035873,0.48010474
Mir100hg,6.848043,1.9770954,7.486707602688714e-12,4.019739355845239e-11,0.24142156862745098,0.18381286,0.5846985
St6galnac3,6.81394,2.2806368,9.496130980706323e-12,5.088311478933125e-11,0.2193627450980392,0.12961496,0.51427525
Brinp3,6.7901244,1.4215361,1.1203695860810821e-11,5.991148069407322e-11,0.3020833333333333,0.33433875,0.7243984
Vps13b,6.7500463,1.547181,1.4779798625452515e-11,7.887525597091292e-11,0.2689950980392157,0.24644889,0.59704894
Csmd2,6.7483273,2.2668552,1.4955952373632683e-11,7.965474030785857e-11,0.21507352941176472,0.116680734,0.46726647
Cdr1os,6.7413936,1.3451279,1.5687445647816563e-11,8.33828687344788e-11,0.3112745098039216,0.34802264,0.72150695
Shisa9,6.737335,1.7998502,1.6131774676985222e-11,8.557276066128233e-11,0.24632352941176472,0.19770536,0.5659622
Gpr158,6.7208476,1.310313,1.806707295156128e-11,9.545617186184175e-11,0.3082107843137255,0.34734866,0.708011
Apc,6.705938,1.1618199,2.0011678200970234e-11,1.053099646082867e-10,0.35784313725490197,0.4621385,0.83914715
Dnajc1,6.69613,1.6178906,2.1401164317604803e-11,1.1239857529503951e-10,0.2610294117647059,0.22904503,0.5822288
Il1rapl2,6.668143,1.8811946,2.5906060664311944e-11,1.3525314118034264e-10,0.22855392156862744,0.16896427,0.5176657
Ppp1r9a,6.6546707,1.0395602,2.8393494154453567e-11,1.4794799021031218e-10,0.4050245098039216,0.5785433,0.9595178
Ssbp2,6.653628,1.3656504,2.8595501964284895e-11,1.48707846167902e-10,0.2928921568627451,0.30801696,0.6572912
Sgip1,6.6492877,1.1129076,2.945150994301553e-11,1.525599742057967e-10,0.375,0.50977343,0.891212
Nckap5,6.6289105,2.2611547,3.381739061880545e-11,1.748332675155821e-10,0.21200980392156862,0.11871437,0.47265258
Dpyd,6.6278396,1.6614476,3.4063592033568316e-11,1.7576282283207665e-10,0.25,0.21828903,0.5719314
Ssh2,6.6244855,1.4013922,3.484599346532881e-11,1.7945008697028278e-10,0.29473039215686275,0.31942648,0.69020337
Shisa6,6.6040516,1.6195738,4.000695829225689e-11,2.0522949341008524e-10,0.25980392156862747,0.23460332,0.59469706
Sorbs2,6.582096,1.1263188,4.6386103625771556e-11,2.374932616971321e-10,0.3553921568627451,0.47319463,0.84198534
Dlg1,6.565524,1.4451199,5.18502247547913e-11,2.644461366588296e-10,0.28308823529411764,0.2861691,0.6429741
Zeb1,6.5622263,2.4706101,5.301025659490333e-11,2.698425946282868e-10,0.20159313725490197,0.0978481,0.45093012
Plekha5,6.542272,1.6441687,6.059120419729731e-11,3.0784053264922456e-10,0.2493872549019608,0.20847063,0.54494244
Usp9x,6.534972,1.0234381,6.36213615333909e-11,3.226163677756431e-10,0.39705882352941174,0.5593172,0.9256491
Klf12,6.523783,2.1589353,6.855585677959698e-11,3.4697390611012086e-10,0.2107843137254902,0.1213569,0.45502898
Cntn3,6.518428,1.6978408,7.104801216358572e-11,3.5821731085145034e-10,0.24387254901960784,0.20312542,0.54850715
Kmt2c,6.51809,1.546325,7.120835197548445e-11,3.583431704925995e-10,0.26348039215686275,0.24228014,0.58818614
Msra,6.516117,1.5456274,7.215074465552157e-11,3.623966244841852e-10,0.2610294117647059,0.23841348,0.57996565
Prrc2c,6.4925265,0.98509324,8.440855762725833e-11,4.223619131178692e-10,0.40808823529411764,0.6071642,0.9757928
Btbd9,6.489088,1.4385505,8.635739616973576e-11,4.3129816539866145e-10,0.27512254901960786,0.2718999,0.61351156
Trip12,6.4643145,1.3198452,1.0175921105102895e-10,5.072629597967488e-10,0.2977941176470588,0.3230709,0.6688713
Stag1,6.4608474,1.3332939,1.04118149473164e-10,5.18046506871175e-10,0.2965686274509804,0.32745275,0.6811932
Ptk2,6.4559155,1.2681513,1.0756673677152599e-10,5.342010360867341e-10,0.30453431372549017,0.34209564,0.6843212
Setbp1,6.4434295,1.7121478,1.168033806475661e-10,5.789860460189278e-10,0.23651960784313725,0.1896396,0.5212758
Cdc42bpa,6.4261246,1.1279646,1.308981477606592e-10,6.464317110493748e-10,0.34987745098039214,0.46291703,0.82706976
Ehbp1,6.4229116,1.620499,1.3369217087976436e-10,6.59000328340291e-10,0.24571078431372548,0.2088646,0.53895324
Hecw1,6.4111304,1.6683792,1.4444444343278416e-10,7.106774010531221e-10,0.24142156862745098,0.2003143,0.5335448
Bcas3,6.409242,1.6654608,1.4624471385752178e-10,7.168699214460373e-10,0.24448529411764705,0.20259555,0.5378913
A230006K03Rik,6.4053807,1.7322162,1.4999438431968599e-10,7.325371499893151e-10,0.23039215686274508,0.18372796,0.51287585
Sec61a1,6.3879914,1.7080171,1.6807894020736569e-10,8.163393664750403e-10,0.23529411764705882,0.19465096,0.5318394
Rbfox2,6.3733916,1.1585921,1.848927171914907e-10,8.963571838935455e-10,0.32659313725490197,0.39676428,0.73581773
Zfp804a,6.365895,1.5099392,1.9415447635048299e-10,9.378228082111833e-10,0.2604166666666667,0.2536392,0.6000616
Ntrk2,6.3620334,1.0288614,1.9909992845109754e-10,9.599590357195905e-10,0.38296568627450983,0.5545514,0.92118776
Gria2,6.358341,0.7225901,2.0394378034537231e-10,9.815257937712737e-10,0.8284313725490197,2.0204337,2.4676402
Mllt10,6.337598,1.3660102,2.333750714369233e-10,1.1211321489900833e-09,0.27818627450980393,0.2850205,0.6152149
Tmcc1,6.3153324,1.3904731,2.6958169396020855e-10,1.2880554944272058e-09,0.2757352941176471,0.2865942,0.6259818
Astn1,6.3028464,1.160913,2.9222807615048466e-10,1.3912369021049152e-09,0.32046568627450983,0.38956437,0.7251715
Tcf12,6.2992673,1.4460129,2.9905607505599805e-10,1.4211874877436747e-09,0.27144607843137253,0.282371,0.6360148
Gm49678,6.2935176,1.9578674,3.103512709348039e-10,1.472221889183559e-09,0.21200980392156862,0.14663608,0.4784354
Foxp1,6.286838,1.2572151,3.2399727238713427e-10,1.5342053309637646e-09,0.3002450980392157,0.34683782,0.68863916
Sorbs1,6.2434626,1.6211823,4.279893261896906e-10,2.0194077476365612e-09,0.24387254901960784,0.21332732,0.5489912
Lncpint,6.232696,1.744397,4.5847542501578e-10,2.1594029359729e-09,0.22242647058823528,0.16593334,0.4729714
Rasgrf1,6.210402,0.9316193,5.284915139724013e-10,2.475959358380436e-09,0.4264705882352941,0.65537614,1.0174072
Chd9,6.2090774,1.2423149,5.329651366584793e-10,2.4925065666696016e-09,0.2977941176470588,0.3396493,0.6713363
Tbc1d5,6.193858,2.004654,5.870909962266435e-10,2.731159695978779e-09,0.20894607843137256,0.14143158,0.47601703
Map2,6.1545973,0.8947045,7.526846167331451e-10,3.4770613970203056e-09,0.4650735294117647,0.7595515,1.1360799
Caln1,6.144705,1.2896034,8.01124102737422e-10,3.6943824040870313e-09,0.2855392156862745,0.31762332,0.64916307
Rapgef4,6.1340227,1.4853344,8.568419054829466e-10,3.937605076064861e-09,0.25245098039215685,0.24306868,0.5711984
Fam172a,6.1157875,1.557546,9.60811952978685e-10,4.407745649106722e-09,0.2426470588235294,0.21754442,0.53961
Mycbp2,6.1050777,0.8239643,1.0275072413091502e-09,4.697429477971193e-09,0.5349264705882353,0.97272843,1.3641387
Nfib,6.0555577,0.8988239,1.3993184120950084e-09,6.342458624684054e-09,0.43137254901960786,0.6938596,1.0533372
Gpatch8,6.0533876,1.1604068,1.418309598062935e-09,6.417547873628357e-09,0.30514705882352944,0.3669907,0.688665
Pak5,6.017143,1.5533214,1.7752253963121642e-09,8.005147570763712e-09,0.24387254901960784,0.22773089,0.5599574
Dock10,6.0074754,1.5910656,1.8843422857205383e-09,8.482744949493648e-09,0.24080882352941177,0.243295,0.6042274
Sbf2,6.006292,1.5695328,1.898144498634993e-09,8.530370947176278e-09,0.23529411764705882,0.20421153,0.5142851
Zfp385b,5.984421,1.6674154,2.1716121216673356e-09,9.742808959412605e-09,0.2261029411764706,0.19577834,0.5229105
Faf1,5.9808416,1.3212019,2.2198792679761813e-09,9.942504944725807e-09,0.2622549019607843,0.2721453,0.57748413
Zfp804b,5.9777975,1.7598906,2.2617462297523276e-09,1.0112909240125695e-08,0.21017156862745098,0.16331267,0.4705166
Dtnb,5.969314,1.2491732,2.3825313284079093e-09,1.0635009150583028e-08,0.2806372549019608,0.3193393,0.6388442
Glg1,5.9357467,0.9853581,2.925113154367446e-09,1.3013066419513662e-08,0.3449754901960784,0.46563712,0.7766069
Slc4a10,5.933323,0.9644409,2.968644783865502e-09,1.3184568360557019e-08,0.36213235294117646,0.53270745,0.8640785
Ralgapa1,5.9282494,1.1701473,3.0618090495465813e-09,1.3575558717168845e-08,0.2935049019607843,0.34142897,0.65013176
Kcnc2,5.9257693,1.3382927,3.108386098716858e-09,1.3759026761377129e-08,0.26348039215686275,0.2889849,0.6136898
Magi1,5.920922,1.5071273,3.201423332993453e-09,1.4147191256149699e-08,0.23651960784313725,0.21738252,0.5248458
Ncoa1,5.9138193,1.2374644,3.3426472968249245e-09,1.4744809968774128e-08,0.28308823529411764,0.32104895,0.6379588
Prkcb,5.9135656,0.7984985,3.34780158338997e-09,1.4744809968774128e-08,0.4889705882352941,0.8786264,1.237854
Myo9a,5.9127765,1.0449376,3.363886673293869e-09,1.4791043229582843e-08,0.3290441176470588,0.42775023,0.74259585
Zfp638,5.896627,1.2068155,3.7100760767075093e-09,1.6238797713320623e-08,0.28737745098039214,0.3330949,0.6483666
Adcy2,5.896542,1.5187781,3.7119768115086413e-09,1.6238797713320623e-08,0.23774509803921567,0.21732426,0.5280291
Cntn1,5.893724,0.77098393,3.775879880275683e-09,1.6465822146770567e-08,0.5012254901960784,0.9047017,1.2557577
Epha3,5.893442,2.0906086,3.782328771928675e-09,1.6466816215946056e-08,0.19362745098039216,0.120154314,0.43423757
Dnaaf9,5.8864803,1.1819252,3.945062865781204e-09,1.714709590430681e-08,0.2861519607843137,0.3346729,0.6428044
Phf14,5.852772,1.410413,4.834463308126652e-09,2.0944066082833463e-08,0.24509803921568626,0.23785374,0.53869665
Nfasc,5.843725,1.2733748,5.1046280125894215e-09,2.207835024399379e-08,0.25857843137254904,0.2812915,0.57954353
Huwe1,5.839554,1.1787257,5.2340844175386455e-09,2.260134005420032e-08,0.28125,0.3180495,0.6139172
Xylt1,5.830535,1.7763269,5.5250035821447615e-09,2.381870436797587e-08,0.21262254901960784,0.16452077,0.47783574
Sema3c,5.8230376,1.833119,5.778750542957934e-09,2.48721181905848e-08,0.20710784313725492,0.15812282,0.47647554
Birc6,5.778281,1.0835947,7.546764126105204e-09,3.2271865334088005e-08,0.30514705882352944,0.38496178,0.69071406
Hecw2,5.7772384,1.6833702,7.593670273200499e-09,3.242007292445439e-08,0.21507352941176472,0.16959542,0.46600637
Sv2a,5.7596793,0.8927812,8.427379774632364e-09,3.56975986440536e-08,0.3805147058823529,0.5945635,0.9195363
Alcam,5.759651,0.97080564,8.428786986223461e-09,3.56975986440536e-08,0.3560049019607843,0.51251554,0.83817697
Fmnl2,5.7533946,1.7419802,8.746909008131893e-09,3.6926743452193176e-08,0.20649509803921567,0.15500751,0.44522125
Epha7,5.7495613,0.9342824,8.947528207324435e-09,3.771354644074487e-08,0.3560049019607843,0.5168169,0.8299041
5830416I19Rik,5.7296352,2.8119895,1.0064691745631919e-08,4.2354911050377886e-08,0.16237745098039216,0.06234017,0.37274855
Ptprj,5.714162,1.5125148,1.1024599129969297e-08,4.6174230849729e-08,0.22794117647058823,0.20571963,0.5017846
Spock1,5.703706,1.1063887,1.1723051324888252e-08,4.902198555604929e-08,0.28799019607843135,0.35133895,0.6452014
Jmjd1c,5.675719,1.1603719,1.3810766543463733e-08,5.7570234709525196e-08,0.2818627450980392,0.3330485,0.6330599
Phip,5.6689825,1.3514647,1.43647999540989e-08,5.978557465172923e-08,0.2426470588235294,0.24321467,0.53215295
Ecpas,5.66095,1.4928879,1.5053726192805602e-08,6.255449487026127e-08,0.22549019607843138,0.19894165,0.4821211
Bicd1,5.658639,1.1175525,1.5257818497522657e-08,6.330320621150857e-08,0.28308823529411764,0.33643594,0.62476355
Lrba,5.641221,1.5925033,1.6884842491179584e-08,6.972570682395064e-08,0.21446078431372548,0.17743246,0.46089637
Stox2,5.636007,1.3527695,1.7403835150132145e-08,7.175693402242958e-08,0.24387254901960784,0.2498293,0.5451382
Phf21a,5.6322865,1.6539733,1.778357923056312e-08,7.320860687916108e-08,0.20894607843137256,0.16475435,0.44701442
Ankrd17,5.6160526,1.0477611,1.9536932347300392e-08,8.025561010403939e-08,0.3082107843137255,0.40027598,0.7019139
Mllt3,5.5963516,1.5430636,2.189094049772363e-08,8.942178934795439e-08,0.21691176470588236,0.18488173,0.4648589
Kansl1,5.5864873,1.021145,2.3170860760830167e-08,9.45042656917064e-08,0.3278186274509804,0.4468647,0.762413
Nipbl,5.5834713,1.0696344,2.3576443974342414e-08,9.601053415397595e-08,0.3008578431372549,0.3861671,0.6877712
Tshz2,5.5747623,2.2832341,2.4786771228912204e-08,1.0078430636394869e-07,0.17585784313725492,0.095605105,0.39766645
Akap6,5.569182,0.84510374,2.5593793487514608e-08,1.0374696992565263e-07,0.40379901960784315,0.64292985,0.9633386
Grm3,5.5683646,1.9082896,2.5714114230982895e-08,1.0407532166576715e-07,0.19730392156862744,0.14979567,0.47410554
Nalcn,5.5668993,1.2925166,2.593123780837616e-08,1.0479387248667434e-07,0.24693627450980393,0.2546536,0.53673065
Ccdc85a,5.561544,1.4445983,2.673980323203596e-08,1.076556955481548e-07,0.23345588235294118,0.2296194,0.5321399
Nedd4l,5.5396733,1.0815189,3.030366987333903e-08,1.2172050706332082e-07,0.28799019607843135,0.34884658,0.633076
Srgap3,5.513659,1.1439973,3.5144908749206556e-08,1.4073914290340356e-07,0.27144607843137253,0.31464753,0.59728456
Herc1,5.5117707,0.9463847,3.552414795452892e-08,1.4204292996319947e-07,0.3284313725490196,0.45554757,0.74762136
Kcnab1,5.5086703,1.2581494,3.615540275634304e-08,1.4434894584621421e-07,0.25612745098039214,0.2867467,0.5846227
Atp9b,5.4883494,1.7131937,4.0570648310101925e-08,1.614894828223155e-07,0.19730392156862744,0.14336637,0.40908816
Camk2d,5.484996,1.3635024,4.1347952486542976e-08,1.6433638172954842e-07,0.23039215686274508,0.22461675,0.4995714
Gprasp1,5.4782877,0.7919862,4.294611520031435e-08,1.7043233423573027e-07,0.4258578431372549,0.70958096,1.0256234
Cacna1a,5.469466,0.97385496,4.513931187256004e-08,1.7886790198602758e-07,0.32169117647058826,0.44294333,0.7393392
Ambra1,5.464647,1.3415998,4.638298148840056e-08,1.835213034376626e-07,0.23161764705882354,0.226889,0.49802485
Cntnap5b,5.4499345,1.6075295,5.038838672892115e-08,1.9877505167131787e-07,0.20526960784313725,0.17246902,0.45337102
App,5.4488916,0.66256434,5.068468033928934e-08,1.9964635246740905e-07,0.7493872549019608,1.7781405,2.1731598
Wwox,5.4389706,2.1874816,5.358924286989053e-08,2.107737383010405e-07,0.17095588235294118,0.08997557,0.35687062
Dnm3,5.429078,1.1609147,5.6645892494002143e-08,2.2213581841722024e-07,0.27512254901960786,0.34160224,0.6473633
Fam135b,5.4273024,1.3173373,5.7212120292747625e-08,2.2394078245469505e-07,0.23958333333333334,0.25337654,0.5415278
Amph,5.4271054,1.1763575,5.72753720142911e-08,2.2394078245469505e-07,0.2647058823529412,0.30244052,0.5867608
Ptprz1,5.423977,1.0488429,5.828746659811662e-08,2.2756183493394498e-07,0.3112745098039216,0.46460956,0.7990889
Syne1,5.417861,0.8289914,6.031635728113383e-08,2.3513607912100328e-07,0.4074754901960784,0.669597,0.9909346
Limch1,5.412055,1.2668508,6.23056113142665e-08,2.425337546306815e-07,0.2493872549019608,0.26867062,0.55486006
C130071C03Rik,5.40856,1.2669954,6.353351775783403e-08,2.467823665124974e-07,0.24387254901960784,0.26530254,0.5488068
Sox2ot,5.408419,1.9249605,6.358351868587958e-08,2.467823665124974e-07,0.1881127450980392,0.13883041,0.44822016
Gls,5.3892536,0.8803,7.075085470213324e-08,2.7379753274348933e-07,0.35294117647058826,0.5187911,0.8116887
Sorcs1,5.3862944,2.2759273,7.19251210475851e-08,2.779354677561427e-07,0.16789215686274508,0.08725698,0.36573863
Fry,5.381503,0.9057365,7.38664448657806e-08,2.846062293445724e-07,0.3425245098039216,0.49871185,0.7936266
Ntng1,5.374485,1.2396932,7.680179711486433e-08,2.9462950284499406e-07,0.24816176470588236,0.28082708,0.5685191
Sv2b,5.3733015,0.86304015,7.730792507154368e-08,2.956568978048381e-07,0.35723039215686275,0.5574489,0.85750014
Hsp90aa1,5.3713,0.5312016,7.817087698889644e-08,2.977241890497969e-07,0.8713235294117647,2.3792696,2.7185283
Focad,5.36975,1.7207574,7.884576579659573e-08,2.998631351488347e-07,0.19607843137254902,0.14850947,0.42377448
Sik3,5.358082,1.3608845,8.411009270480154e-08,3.189676438246557e-07,0.23161764705882354,0.23483668,0.5187152
Zmym4,5.3568134,1.1109153,8.470239897159297e-08,3.207542919568049e-07,0.2689950980392157,0.31941202,0.5948627
Elavl3,5.3494577,0.9781535,8.821824443594422e-08,3.3311511130091916e-07,0.30269607843137253,0.39925918,0.67635196
Vps13c,5.3399878,1.267879,9.295291419606002e-08,3.4916474254020864e-07,0.2340686274509804,0.23749001,0.4980526
Scn8a,5.339903,0.84949464,9.299627634712774e-08,3.4916474254020864e-07,0.36764705882352944,0.55924344,0.8545127
Nlk,5.314171,1.121337,1.0714404971900327e-07,4.017143053912205e-07,0.25857843137254904,0.30095473,0.5675373
Ano4,5.2966685,1.7608024,1.1793455282394232e-07,4.3967994552813424e-07,0.19424019607843138,0.15788493,0.45717326
Cask,5.293512,1.5562432,1.199894957898173e-07,4.4635975733571526e-07,0.20098039215686275,0.16424993,0.4219757
Slc1a2,5.293399,0.7548282,1.2006352369589318e-07,4.4635975733571526e-07,0.508578431372549,1.0076373,1.3698214
Bltp1,5.2888894,0.9821649,1.2306114852275917e-07,4.568623564372279e-07,0.28982843137254904,0.3720133,0.636699
Arid1b,5.2819843,1.1810651,1.2779205683282995e-07,4.7376130873459505e-07,0.2512254901960784,0.27473855,0.54054064
Il1rap,5.2802653,1.7089516,1.289970395095407e-07,4.775596693451109e-07,0.19178921568627452,0.14216544,0.40508625
Rev3l,5.278715,1.3798364,1.3009291715144297e-07,4.809440666199295e-07,0.21752450980392157,0.20070064,0.4564142
Camk1d,5.277165,0.5072857,1.3119779883776645e-07,4.843522643285464e-07,0.9007352941176471,2.729772,3.0618677
Rian,5.276742,0.88428545,1.3150070225416943e-07,4.847943716807611e-07,0.3394607843137255,0.49885622,0.78570986
Sobp,5.2691607,1.2734927,1.3704902194126933e-07,5.04387258308759e-07,0.23897058823529413,0.25871292,0.5387038
Klhl29,5.2689633,1.8415339,1.3719638306849507e-07,5.04387258308759e-07,0.18321078431372548,0.12779246,0.39780143
Entrep2,5.2636647,1.5323086,1.4121191334410976e-07,5.184298677140894e-07,0.20404411764705882,0.18084326,0.45321935
Fto,5.2631574,1.8089446,1.4160228813675245e-07,5.189818117469991e-07,0.18443627450980393,0.12185823,0.37437263
Hdac8,5.26296,2.2290423,1.4175438227921435e-07,5.189818117469991e-07,0.16544117647058823,0.084314406,0.3453098
Adcy9,5.254251,1.3496534,1.4862797414585535e-07,5.433953695636451e-07,0.21691176470588236,0.20371397,0.4547814
Ptprk,5.236185,1.2742885,1.6392963496507219e-07,5.976883522762343e-07,0.2346813725490196,0.2554957,0.53304577
Nos1ap,5.2290263,0.99182045,1.7040521087565802e-07,6.195914741591577e-07,0.28737745098039214,0.3690404,0.6353302
Baz2b,5.2182317,1.4462631,1.8063946901447197e-07,6.559021597823146e-07,0.21200980392156862,0.19745769,0.46679536
Adam22,5.2111855,1.0754982,1.876376473480696e-07,6.794484986735161e-07,0.2689950980392157,0.32536057,0.5935353
Fchsd2,5.208987,1.9641031,1.8987421347465522e-07,6.866079823325306e-07,0.17463235294117646,0.112254925,0.38084075
Cdh11,5.2076907,1.1366777,1.9120527072288258e-07,6.904779694453891e-07,0.2604166666666667,0.3100723,0.58739454
Thrb,5.2018566,1.4106301,1.9730746912755764e-07,7.115434206820777e-07,0.2113970588235294,0.20237915,0.46771422
