names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Nsg1,-2.8719764,-0.6294289,0.004079135050716177,0.007127043220624238,0.20159313725490197,0.6505801,0.46533877
mt-Co3,-2.881277,-0.28490934,0.003960672064098869,0.006938384482905165,0.5772058823529411,1.7255154,1.5661763
Tceal5,-2.8849974,-0.9414744,0.00391416807163919,0.006861458864654925,0.11397058823529412,0.43721431,0.25118348
Nenf,-2.9012034,-0.9084839,0.0037173247690175494,0.0065337042918920665,0.11213235294117647,0.42676643,0.24965051
Reep5,-2.9114907,-0.57538307,0.003597086421170631,0.0063434295515247575,0.24509803921568626,0.7409792,0.55208415
Psmb7,-2.944438,-0.9561049,0.003235416799873257,0.005755475987408947,0.1256127450980392,0.45383486,0.25931385
Eno2,-2.9822614,-0.7936087,0.0028612761870359933,0.005127825367017112,0.15196078431372548,0.5306202,0.33919814
Prdx1,-2.9842343,-1.3084394,0.0028428902666045837,0.005101615452597992,0.09681372549019608,0.39726666,0.17976311
Uba1,-2.996748,-0.87229186,0.002728761186956656,0.004903619050831139,0.1329656862745098,0.48068142,0.2905403
Saraf,-2.997171,-0.7654539,0.0027249796153977707,0.004900150164373573,0.15257352941176472,0.52119213,0.33818182
Serp2,-3.0171254,-0.9425456,0.0025518431349197007,0.00462652656036469,0.11213235294117647,0.43619174,0.25037763
Ywhaz,-3.0249605,-0.3957913,0.0024866558662517933,0.004517623938207617,0.41605392156862747,1.1794242,0.99770933
Cplx2,-3.0344305,-0.4120989,0.002409903302468294,0.0043876272936401,0.40870098039215685,1.2083281,1.0168601
Tubb4a,-3.0396445,-0.6732826,0.0023685753440046728,0.004323875127986461,0.21017156862745098,0.66382617,0.46426147
Fam131a,-3.0450277,-0.955734,0.0023265887122055156,0.004261924097721799,0.1256127450980392,0.46265334,0.26490414
Tbca,-3.0578234,-1.1460503,0.0022295094886179666,0.004089751639897268,0.10784313725490197,0.42195687,0.2128514
Ube2n,-3.0599654,-1.0365797,0.002213625843737321,0.004066250942659742,0.12990196078431374,0.46662685,0.2545336
Scg5,-3.0745366,-0.58064306,0.0021082982643345896,0.003891677479563221,0.2702205882352941,0.8082914,0.60533607
Tubb5,-3.0812445,-0.6542765,0.0020613731132319547,0.003813036080171198,0.21568627450980393,0.6958338,0.4939721
Atp6v0e2,-3.0896716,-0.79900837,0.002003779277962685,0.003716891204461967,0.1636029411764706,0.5711182,0.3665123
Ppp1r1a,-3.1043837,-0.997757,0.0019067582967953686,0.003564399160746709,0.10661764705882353,0.42987633,0.23819107
Arl6ip5,-3.1124444,-1.1330642,0.0018554491777543868,0.003470935670329231,0.09987745098039216,0.40229487,0.20360062
Ttc9b,-3.1155448,-0.9257043,0.001836054958279684,0.0034370844940355898,0.11029411764705882,0.44239676,0.2569028
Eloc,-3.1274948,-1.2249054,0.0017630290015477072,0.003314444436858509,0.08394607843137254,0.3695481,0.17502204
Ctnnb1,-3.143898,-1.097988,0.0016671347876238006,0.0031520755591715717,0.11029411764705882,0.43022713,0.22406507
Emc4,-3.1612597,-1.0063617,0.0015708842175608897,0.0029893102256532533,0.1053921568627451,0.42119783,0.23169927
Thy1,-3.1880348,-0.6431374,0.0014324336535992976,0.00274558427304659,0.23529411764705882,0.75020325,0.53971153
Arpc5,-3.1894438,-0.98358506,0.0014254681695012213,0.0027342132207751686,0.12622549019607843,0.4746755,0.2679042
Krtcap2,-3.1924596,-1.2519213,0.0014106668217800595,0.0027097496932161225,0.07659313725490197,0.37185687,0.17322075
Arpc3,-3.1956444,-1.0773956,0.0013951894353520958,0.0026819654577901215,0.10110294117647059,0.41132653,0.21601443
Eef2,-3.2061853,-0.79908663,0.0013450733006614899,0.0025931602526226977,0.16973039215686275,0.57524204,0.36940545
Rac1,-3.207679,-1.18424,0.0013381071828527775,0.002581610577996576,0.10477941176470588,0.42256513,0.20816211
Ap2s1,-3.2115402,-0.8388453,0.001320254356231432,0.0025508856065289054,0.14644607843137256,0.52803034,0.32851037
Got1,-3.2220812,-0.76900274,0.0012726304132516192,0.002467877438737755,0.17034313725490197,0.58336866,0.3817202
Atp5a1,-3.2303393,-0.5697756,0.0012364341649655486,0.0024012041340159994,0.29044117647058826,0.8598453,0.65135866
Zmat2,-3.2355251,-0.6626376,0.001214191918453078,0.0023632103001068367,0.22487745098039216,0.71977067,0.5103126
mt-Atp6,-3.23964,-0.5534799,0.0011968067894247596,0.0023328038082528267,0.3314950980392157,1.0388956,0.8083736
Nap1l5,-3.2765331,-0.8619029,0.0010508994033923717,0.002075918448342991,0.16850490196078433,0.6079385,0.37867078
Marcks,-3.2780833,-0.73752296,0.0010451451938728272,0.002066093598343072,0.23713235294117646,0.7536234,0.5155445
Psma2,-3.2783935,-1.2733783,0.001043997856149861,0.002065367956075248,0.09191176470588236,0.40801656,0.18932216
Ppp3r1,-3.285834,-0.5117541,0.0010168089566267846,0.0020145907995442356,0.33700980392156865,0.9884785,0.78084207
Mtch1,-3.3129191,-0.83660024,0.000923276732366999,0.0018389115956173412,0.18321078431372548,0.6228609,0.39470673
Cend1,-3.322699,-1.0238667,0.000891510353436234,0.0017796590539560417,0.10723039215686274,0.43965787,0.24024305
Nefl,-3.3319435,-0.6633,0.0008624176208699579,0.0017254871069106413,0.23161764705882354,0.7654026,0.5458405
Timm13,-3.335072,-1.0475478,0.000852773294218367,0.001710068871057589,0.1017156862745098,0.43057135,0.23138525
Vps29,-3.3358612,-1.2772675,0.0008503563387811354,0.0017065149573568352,0.08700980392156862,0.38667154,0.17795034
Stmn2,-3.351729,-0.5193849,0.0008030863135506037,0.0016214870114175804,0.3382352941176471,1.0394691,0.8220412
C1ql3,-3.3657365,-0.48628533,0.0007633961262578859,0.0015460669825590086,0.38909313725490197,1.1964833,0.973774
Higd1a,-3.3697667,-1.4091313,0.000752318265625966,0.0015247981999325665,0.07291666666666667,0.36728272,0.15453064
Nsg2,-3.394287,-0.5291824,0.0006880751878673024,0.0014067258508949864,0.3272058823529412,0.9739643,0.76186556
Calb1,-3.4073365,-1.0160842,0.0006560022011575917,0.0013439921257462424,0.13357843137254902,0.52175385,0.29169378
Eif4a1,-3.4085484,-1.0701139,0.0006530951547799458,0.0013390727147192228,0.12622549019607843,0.47917092,0.25680032
Selenof,-3.4104366,-1.2250463,0.0006485894377673941,0.0013308653036979011,0.10049019607843138,0.4209004,0.20202057
Rheb,-3.413086,-1.1290696,0.0006423167019725831,0.0013210662860306352,0.12254901960784313,0.47749525,0.24672502
Cox7a2l,-3.415848,-1.0047506,0.0006358371540883577,0.0013087565683296135,0.12438725490196079,0.48086175,0.26828423
Vdac1,-3.4293482,-0.69902974,0.000605032518187557,0.0012531463815668728,0.23161764705882354,0.74101853,0.5166468
Vdac2,-3.4323077,-0.98186415,0.0005984682151626012,0.0012414932331782174,0.1403186274509804,0.52011865,0.29671264
Cplx1,-3.445667,-0.8785024,0.0005696518548165026,0.0011872979997632144,0.15012254901960784,0.5601693,0.3425083
Suclg1,-3.4797137,-1.4015123,0.0005019500758404558,0.0010528223856970575,0.08149509803921569,0.38365954,0.162985
Dstn,-3.4800518,-0.9321483,0.0005013168402154972,0.0010523280539654412,0.16299019607843138,0.5874534,0.3499151
Cct7,-3.4936929,-1.0000657,0.00047638852606989767,0.0010039812328877541,0.12928921568627452,0.50603074,0.28467652
Eif3k,-3.511759,-1.2890666,0.0004451513089838511,0.0009418988927899711,0.0821078431372549,0.39691073,0.18180414
Idh3b,-3.512802,-1.2176675,0.00044340791523061,0.0009397123711892912,0.09987745098039216,0.43719137,0.21170166
Eid1,-3.5214827,-0.7226592,0.00042914071901366816,0.0009131314173868003,0.23958333333333334,0.7601873,0.52473706
Glp2r,-3.5563467,-1.1976101,0.0003760478882143599,0.0008066440519476584,0.0974264705882353,0.42188126,0.20605698
Tmem160,-3.5589678,-1.3221939,0.0003723152586496818,0.000800105519902543,0.08639705882352941,0.41240352,0.18576546
Pfdn2,-3.5606024,-1.3906786,0.0003700049484578486,0.0007966901518951904,0.0741421568627451,0.37250856,0.15883651
Syngr1,-3.5645483,-1.1099734,0.0003644834408494152,0.0007856577100394153,0.12193627450980392,0.49271333,0.25851724
Rpl4,-3.5676768,-1.0357522,0.0003601605325940898,0.0007776059786105675,0.1323529411764706,0.52252764,0.2887389
BC031181,-3.5702415,-1.1289451,0.00035665234081439087,0.0007712898252742586,0.10661764705882353,0.44658265,0.2290575
Maged1,-3.602005,-0.71501243,0.000315772160379512,0.0006879414884975871,0.23774509803921567,0.7669673,0.5321242
Icam5,-3.6090794,-0.92758197,0.0003072856068738094,0.0006705564727081398,0.15134803921568626,0.5730757,0.34129727
Rnf187,-3.609643,-1.074012,0.0003066186562740841,0.0006705564727081398,0.125,0.49837503,0.26763386
Fis1,-3.6254263,-1.1351728,0.00028848524407797067,0.0006337099096053015,0.11764705882352941,0.4861709,0.25079057
Mrpl20,-3.6453242,-1.3601754,0.0002670548013886621,0.0005890783827298239,0.07659313725490197,0.39323243,0.17198783
Morf4l2,-3.652145,-1.1255544,0.0002600590581618032,0.0005755654907644591,0.12745098039215685,0.51352096,0.2682027
Dad1,-3.6591628,-1.0961128,0.00025304056789635023,0.0005614403882830168,0.12990196078431374,0.526669,0.28088441
Snap47,-3.6664062,-0.8937802,0.000245983140479405,0.0005476176390655887,0.16115196078431374,0.58536446,0.35642728
Mrps33,-3.6799345,-1.2496983,0.00023329378508593472,0.0005224438655858453,0.09803921568627451,0.4371142,0.2074626
Hcfc1r1,-3.706005,-1.3218411,0.000210554114987699,0.000476763680387031,0.08700980392156862,0.4199152,0.18958317
Tomm20,-3.7087107,-0.8452904,0.00020831725463084274,0.00047250708912411374,0.19424019607843138,0.6665805,0.42357618
Rpl22,-3.7339075,-1.2734814,0.0001885317942107421,0.00042983949980692014,0.09681372549019608,0.43977106,0.20578258
Swi5,-3.754454,-1.454642,0.00017371989492643257,0.0003998578798871887,0.0778186274509804,0.38728657,0.15919295
Gpi1,-3.7624862,-0.90702283,0.00016823252897524123,0.00038790200714064764,0.19852941176470587,0.6802085,0.41842973
Sem1,-3.7653892,-1.336338,0.00016628980289484202,0.00038375685114441744,0.10661764705882353,0.47065485,0.2135194
Fkbp3,-3.767644,-0.816001,0.00016479547280626053,0.00038064015402981816,0.19301470588235295,0.66870385,0.43216065
Aldoc,-3.7708852,-1.4415942,0.0001626694936984396,0.00037671579161834614,0.08088235294117647,0.4087517,0.17050034
Psmb4,-3.8116395,-1.1959898,0.00013804802735067036,0.0003239478088627876,0.10477941176470588,0.47553688,0.23567837
Atp6v1g1,-3.8237307,-1.5344994,0.0001314474840769941,0.00031038491556806725,0.0741421568627451,0.39738217,0.15566191
Pgrmc1,-3.8246045,-0.73156816,0.00013098222864413707,0.0003095624635902061,0.2340686274509804,0.7717012,0.5310299
Mlf2,-3.826239,-1.0524144,0.00013011591552968666,0.00030778983771857066,0.13970588235294118,0.54038554,0.2968024
Psmc5,-3.8373156,-1.1093243,0.00012438661590137134,0.000295028111371801,0.12316176470588236,0.5079787,0.26759
Zcchc18,-3.8549871,-0.8585502,0.00011573575736693611,0.00027549689725744593,0.19791666666666666,0.6908153,0.4375693
Vsnl1,-3.855128,-0.64643955,0.0001156691089420641,0.00027549689725744593,0.2806372549019608,0.88700193,0.6482454
Tspan13,-3.900871,-0.76853514,9.584720746084866e-05,0.0002314849983110095,0.24325980392156862,0.7972844,0.53991824
Ndufs3,-3.905775,-1.3258768,9.392384194358546e-05,0.00022704694942892305,0.10232843137254902,0.46882012,0.2139728
Psap,-3.9198673,-0.42013818,8.859776880984432e-05,0.00021515439820152103,0.47855392156862747,1.3743571,1.1652073
Nnat,-3.9352558,-1.0042149,8.310812180068643e-05,0.00020350342128253192,0.15931372549019607,0.5991905,0.3429692
Tuba4a,-3.9416254,-0.7230445,8.093128118653161e-05,0.00019872458376692873,0.24693627450980393,0.823359,0.5734167
Psma7,-3.942302,-1.0094082,8.070330459376208e-05,0.0001983487903989677,0.1556372549019608,0.6130295,0.35083857
Arpc2,-3.95335,-0.6991935,7.706454325996339e-05,0.00019011169245957416,0.28431372549019607,0.90468246,0.64506096
Ywhag,-3.9741218,-0.7298587,7.063937306512834e-05,0.00017458676050737134,0.27267156862745096,0.88547605,0.6198793
Cox14,-3.975362,-1.4227866,7.027227413738104e-05,0.00017416733112513821,0.08823529411764706,0.43954942,0.18722123
Mpc1,-4.001263,-1.18351,6.300518317043643e-05,0.00015733464136994833,0.1409313725490196,0.5553707,0.28287956
Eef1g,-4.0034056,-1.1120744,6.243718188234035e-05,0.00015621098340506135,0.13602941176470587,0.5465043,0.28999844
Ndufs7,-4.0156374,-1.0384792,5.928536156291129e-05,0.0001488883795607459,0.14399509803921567,0.5819553,0.32525018
Atp6v1e1,-4.0179486,-0.6887311,5.870703557189763e-05,0.00014757599540248152,0.2867647058823529,0.9225542,0.66286516
Micos13,-4.02243,-1.486856,5.760083737480615e-05,0.00014507080545300845,0.07475490196078431,0.41379732,0.16794582
Rtn4,-4.0304904,-0.38349688,5.566059105816491e-05,0.0001404514628512512,0.4963235294117647,1.4397532,1.2436104
Psmb3,-4.035789,-1.5807762,5.441908646623425e-05,0.00013771254481464827,0.07352941176470588,0.4067097,0.15510061
Morf4l1,-4.036381,-0.66400486,5.4282048340234315e-05,0.0001374972076139715,0.29840686274509803,0.93892115,0.68450946
Ndufv2,-4.041144,-1.2033534,5.3191059796329075e-05,0.00013499207601235194,0.13112745098039216,0.54223746,0.27201408
Zfp706,-4.044639,-1.0524896,5.240382140135681e-05,0.00013312179966352348,0.15808823529411764,0.60635006,0.3378775
Gstm5,-4.0635223,-1.3735106,4.8337680482362185e-05,0.00012322150745452433,0.08946078431372549,0.44210115,0.19439697
Akr1a1,-4.0653543,-1.2232208,4.795953182277376e-05,0.00012271523019226002,0.11458333333333333,0.49283552,0.24123669
Pgam1,-4.095427,-0.8360156,4.213910155343568e-05,0.00010935509981563163,0.20588235294117646,0.7255245,0.4681627
Sod1,-4.1334195,-1.0983632,3.574057103200875e-05,9.376143857455615e-05,0.14644607843137256,0.58140284,0.31355995
Ap2m1,-4.1372523,-1.0531925,3.5148935434187124e-05,9.239248470138362e-05,0.15318627450980393,0.5899461,0.32742822
Ndn,-4.139676,-1.0005591,3.477962583865831e-05,9.169489003478939e-05,0.15379901960784315,0.6020267,0.34553647
Tmem59l,-4.1750755,-0.9269939,2.978869623469089e-05,7.948657150526894e-05,0.18075980392156862,0.67357427,0.40916798
Grina,-4.192381,-0.7660852,2.7604206930392372e-05,7.403073530369667e-05,0.25796568627450983,0.85596806,0.58554053
Gde1,-4.2536817,-1.0634418,2.1028422968414978e-05,5.732465046075638e-05,0.1636029411764706,0.6273862,0.34895262
Arl8a,-4.254865,-1.4813937,2.0917484376213357e-05,5.70810114884915e-05,0.0900735294117647,0.44475308,0.18281935
Bola2,-4.2831626,-1.680176,1.8425561617913593e-05,5.054141098716816e-05,0.06862745098039216,0.4185186,0.15029088
Arf5,-4.2854733,-1.0567962,1.8235040929599588e-05,5.007069848615157e-05,0.15073529411764705,0.60039794,0.33328146
Ldhb,-4.3030324,-1.052946,1.6847630365925263e-05,4.635725320021223e-05,0.17095588235294118,0.64254457,0.36075875
Ppib,-4.304667,-1.1793306,1.6723713375277567e-05,4.606417201286131e-05,0.12867647058823528,0.5523475,0.28184345
Arf1,-4.3186183,-0.99568754,1.5700915345321077e-05,4.3427714648970626e-05,0.17463235294117646,0.65854156,0.38347933
Snu13,-4.3259745,-1.782674,1.518591596652732e-05,4.204719619602282e-05,0.06556372549019608,0.40786234,0.13659905
Pgk1,-4.3505225,-1.0256469,1.3581336425223057e-05,3.792172733920404e-05,0.16053921568627452,0.62529546,0.35539556
Atp6v1g2,-4.3585553,-1.0680137,1.3092386455126036e-05,3.667253645155409e-05,0.15502450980392157,0.61261845,0.33873138
Ptov1,-4.3596826,-1.6513627,1.302512084679211e-05,3.6561500404516134e-05,0.08026960784313726,0.4515668,0.16695324
Crym,-4.3743386,-1.4177176,1.218012840916563e-05,3.4335250158744857e-05,0.09252450980392157,0.46746185,0.20135765
Tubb4b,-4.379496,-1.0279039,1.1895401248593864e-05,3.359442304216095e-05,0.1488970588235294,0.6106913,0.34556657
Ndufb6,-4.3962092,-1.4719012,1.1015765058688158e-05,3.128619110552313e-05,0.09313725490196079,0.49066907,0.2056704
Selenok,-4.403058,-1.1905602,1.0673551117253983e-05,3.0379451405775587e-05,0.12867647058823528,0.5609649,0.28490406
Atp6v1d,-4.4239993,-0.7578414,9.689041470955466e-06,2.7846789113592962e-05,0.27144607843137253,0.90448433,0.6257878
Scand1,-4.426592,-1.5322522,9.573353008936557e-06,2.754420153766855e-05,0.08088235294117647,0.45795152,0.18300077
Dctn3,-4.436879,-1.3926172,9.127242558701864e-06,2.6346576938804617e-05,0.09803921568627451,0.49633008,0.21895906
Mbp,-4.4810157,-0.82794845,7.42885821237139e-06,2.1680471541507242e-05,0.2855392156862745,1.0756521,0.7363499
Gas5,-4.5002093,-1.4071143,6.788656516867197e-06,1.9988402447327554e-05,0.11090686274509803,0.514083,0.2258815
mt-Nd1,-4.501055,-0.72435975,6.761703887644361e-06,1.9953433880261563e-05,0.31495098039215685,1.0438198,0.74844706
Ywhab,-4.5176272,-0.6355617,6.253644962056788e-06,1.8495416999513206e-05,0.3590686274509804,1.1321269,0.8557746
Npy,-4.5278864,-1.504096,5.957661838327878e-06,1.7679294715307058e-05,0.09865196078431372,0.555099,0.23240668
Jund,-4.5577617,-1.528337,5.170166696144328e-06,1.5411521671952742e-05,0.09375,0.47120047,0.18952088
Tmem59,-4.5703883,-1.1599891,4.8682162931401636e-06,1.4544208270814913e-05,0.15931372549019607,0.63553023,0.33461648
Psmb6,-4.576814,-1.5059804,4.72110437007298e-06,1.4152619782087405e-05,0.08455882352941177,0.46923986,0.19130147
Ran,-4.605534,-1.2966303,4.114088478764479e-06,1.2474217873183936e-05,0.11764705882352941,0.5519831,0.26227987
Slc22a17,-4.6078734,-0.81859815,4.0680851451634205e-06,1.2348877728494923e-05,0.2622549019607843,0.8816152,0.58899695
Rplp0,-4.611058,-1.3311399,4.00624596017239e-06,1.2189118455834847e-05,0.11458333333333333,0.5363139,0.24847612
Ndufa8,-4.6132846,-1.3546256,3.963549438924096e-06,1.2086999268239726e-05,0.10784313725490197,0.53320736,0.24329275
Pfdn5,-4.615314,-1.327339,3.9250163066356484e-06,1.1983296613223255e-05,0.11887254901960784,0.5583635,0.2608278
Fabp5,-4.6198516,-1.2540869,3.840146842382596e-06,1.1737723662571283e-05,0.13419117647058823,0.6028737,0.2977901
Ctxn1,-4.6508822,-1.0401276,3.3051772011781678e-06,1.019674131878626e-05,0.17095588235294118,0.67785156,0.386297
Uqcrfs1,-4.6564913,-1.8664953,3.2164417647642297e-06,9.934564003886717e-06,0.0625,0.41669708,0.13257606
Prdx2,-4.6776295,-1.2593465,2.902105821352397e-06,9.02687909414782e-06,0.12683823529411764,0.5571547,0.2711739
Ndrg4,-4.6825895,-0.868273,2.832731237035071e-06,8.83184874491382e-06,0.24080882352941177,0.82933116,0.53511405
Itm2c,-4.7012196,-0.7038029,2.586123029958912e-06,8.13000909774494e-06,0.3400735294117647,1.0977476,0.8003466
Cyc1,-4.7287836,-1.4516937,2.2586881541919666e-06,7.1260399811038565e-06,0.09558823529411764,0.49848816,0.21208794
