names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ntm,4.9842086,0.5469198,6.221598192876467e-07,1.555835641550393e-05,0.9669724770642202,2.0721467,2.4107037
Fnbp1,4.9732885,0.5479024,6.582651252392989e-07,1.6422870945072765e-05,0.8642201834862385,0.7155539,0.92751336
Grip1,4.970883,0.5671694,6.664877536839441e-07,1.6589345180649427e-05,0.9467889908256881,1.796442,2.1341403
Sgip1,4.9697723,0.3729089,6.70316112518602e-07,1.6645924251245007e-05,0.9577981651376147,1.6818209,1.8970038
Snx30,4.9475627,0.8461086,7.514855099762398e-07,1.852518159871835e-05,0.6018348623853211,0.22887495,0.38002893
Btbd9,4.947192,0.47906467,7.529154438421454e-07,1.852518159871835e-05,0.8972477064220183,1.0695337,1.2996026
Vps13d,4.946637,0.5155642,7.550652604020976e-07,1.8535466702026723e-05,0.8440366972477065,0.6536834,0.841101
Pknox2,4.9310904,0.64244485,8.177186277794097e-07,1.9936315428526245e-05,0.7779816513761468,0.5224695,0.72808886
Cdk14,4.9264636,0.43781427,8.373127270111428e-07,2.036763208454605e-05,0.9339449541284404,1.5501909,1.7965138
Zbtb16,4.924983,0.7553955,8.436777794570048e-07,2.0475925790313656e-05,0.7045871559633028,0.4417334,0.6614338
Lpp,4.918875,1.0073268,8.704296438014176e-07,2.107739474571623e-05,0.5357798165137615,0.22999966,0.41860008
Ppp1r16b,4.9173946,1.0574238,8.770369198296864e-07,2.118944955516283e-05,0.5394495412844037,0.1801257,0.34413162
Chrm3,4.9035134,0.61596745,9.41374718967502e-07,2.2641648577773426e-05,0.9522935779816514,1.6607063,2.019353
Ppp6r3,4.89611,0.60790116,9.775221761523096e-07,2.345834047389724e-05,0.8256880733944955,0.5398107,0.7375124
Frmd4b,4.8896327,0.8465129,1.010244118293421e-06,2.413536338860376e-05,0.6587155963302752,0.38627058,0.6139938
Insr,4.883155,0.5513494,1.0440190831251796e-06,2.4886717698638745e-05,0.8165137614678899,0.53314805,0.709072
Rgl1,4.8822293,0.6394562,1.0489319180303136e-06,2.494826293039655e-05,0.7522935779816514,0.450913,0.6352613
Tmem178b,4.877602,0.5154368,1.073831725813842e-06,2.5427480003065377e-05,0.9376146788990826,1.4220291,1.704075
Pde4b,4.8709393,0.5946029,1.1106891056434873e-06,2.6242175491616434e-05,0.9302752293577982,1.5519446,1.8898503
Dzip1,4.865757,0.7611909,1.1401945673290992e-06,2.6879961352694602e-05,0.6642201834862386,0.3082404,0.47741503
Tmtc1,4.865017,0.84678763,1.1444707149877076e-06,2.692147266486469e-05,0.6495412844036698,0.40827745,0.6454492
Smad3,4.856133,1.2384533,1.1970033254906792e-06,2.8095453054225308e-05,0.46055045871559636,0.11544757,0.2536649
Slx4ip,4.8518763,0.82878286,1.2229900039346522e-06,2.8580048061381183e-05,0.5467889908256881,0.18068993,0.30140913
Ntng1,4.8450284,0.844487,1.265937169888216e-06,2.9455055498507772e-05,0.6055045871559633,0.38220182,0.6075228
Slc35f3,4.816896,0.5568044,1.4580864576413163e-06,3.377900293535716e-05,0.8862385321100917,0.9893376,1.248525
Prr5l,4.8002386,2.3027327,1.5847656938419101e-06,3.647687574449455e-05,0.30642201834862387,0.061074782,0.27058437
Srrm3,4.8002386,0.47485596,1.5847656938419101e-06,3.647687574449455e-05,0.8550458715596331,0.739768,0.9252246
Wipf1,4.7950563,2.8069897,1.6262896518713418e-06,3.735231361368878e-05,0.28990825688073396,0.023171859,0.15190989
Cpne4,4.7902446,0.7847662,1.665782567192765e-06,3.817745356887401e-05,0.6972477064220184,0.57317775,0.8472735
Taf1,4.7878385,0.6385887,1.6858730995041506e-06,3.8544139885437485e-05,0.7247706422018348,0.35161528,0.50439185
Apex2,4.7874684,0.60379493,1.6889845469746968e-06,3.8544139885437485e-05,0.7467889908256881,0.41708753,0.5802604
Cntn5,4.7700706,0.75932723,1.841612641864933e-06,4.18487900337163e-05,0.9155963302752294,1.4147251,1.8363137
Dner,4.766184,0.81186306,1.8774779230979093e-06,4.239376837746186e-05,0.6697247706422018,0.43340662,0.66903496
Zmynd8,4.761927,0.4434326,1.917528801511056e-06,4.320697002646912e-05,0.8880733944954129,0.85122347,1.0387186
2210408F21Rik,4.7517476,0.44307375,2.016658400161634e-06,4.525009403968547e-05,0.8844036697247707,0.885926,1.0775915
Nedd4l,4.7417536,0.42459595,2.1187638283647472e-06,4.734264980164487e-05,0.9174311926605505,1.148529,1.3585358
Agap1,4.7417536,0.39336008,2.1187638283647472e-06,4.734264980164487e-05,0.8990825688073395,0.98970973,1.1694821
Atp1a2,4.7373114,0.9981902,2.165721204494813e-06,4.809069305333607e-05,0.43669724770642204,0.17204234,0.31844315
Ttll5,4.7334247,0.59276605,2.207627368432456e-06,4.881866885192681e-05,0.8018348623853211,0.52362454,0.7118713
Cacna2d3,4.732129,0.73985445,2.2217683236183425e-06,4.9030074984921894e-05,0.8495412844036697,1.0101736,1.3650606
Cachd1,4.724911,0.794089,2.30215988467082e-06,5.0595517958176145e-05,0.5302752293577981,0.21473624,0.34737623
Ppp3ca,4.7145467,0.3282859,2.422494863374621e-06,5.302241824682734e-05,0.9871559633027523,2.4389493,2.6485827
Aak1,4.6965938,0.3151834,2.6453566923192663e-06,5.754726154043314e-05,0.9339449541284404,1.3816223,1.549542
Cdh8,4.6930776,0.74791235,2.6912565465946003e-06,5.8414381274378565e-05,0.7339449541284404,0.6814396,0.9708801
Rnf150,4.692707,0.4270075,2.6961323320137358e-06,5.8414381274378565e-05,0.9064220183486239,1.1170917,1.3255118
Akap9,4.6788263,0.5936775,2.8852188118077303e-06,6.225906641689141e-05,0.7889908256880734,0.51762176,0.7046855
Iqsec1,4.6747546,0.46699455,2.9430556529620265e-06,6.337932525885829e-05,0.9064220183486239,1.0093147,1.2267761
Itga8,4.674014,1.0225936,2.953690260948588e-06,6.348061619062799e-05,0.5082568807339449,0.2526541,0.45992148
Ncoa1,4.6730886,0.43501294,2.967035372877576e-06,6.36396384687549e-05,0.9431192660550459,1.2317724,1.4543093
Tbc1d1,4.668647,0.7652919,3.0319012098565373e-06,6.477133462893117e-05,0.6036697247706422,0.2524046,0.3974439
Rasgrf2,4.662724,0.7732399,3.1205080052576972e-06,6.613623204014482e-05,0.6678899082568808,0.4146451,0.6303113
Git2,4.659578,0.6603106,3.1685853128271413e-06,6.702246759523496e-05,0.653211009174312,0.2715317,0.4008199
Gabra2,4.6586523,0.65200233,3.1828603809422097e-06,6.710833588259459e-05,0.8330275229357799,0.7957166,1.0684291
Unc5d,4.6584673,0.67114687,3.1857227873731125e-06,6.710833588259459e-05,0.8238532110091743,0.89794743,1.1988049
Tnik,4.6580973,0.31717655,3.191455009272227e-06,6.710833588259459e-05,0.9486238532110092,1.8306732,2.0183737
Gab1,4.6536555,1.5487212,3.261017944117153e-06,6.8436617756639e-05,0.3541284403669725,0.085246466,0.23137653
Tmtc2,4.6531,0.7978969,3.269814880936451e-06,6.848694456098402e-05,0.5944954128440367,0.32591078,0.5127365
Ntrk3,4.6514344,0.5406112,3.296342458444649e-06,6.890772135299429e-05,0.8935779816513761,1.4056065,1.700597
Dis3l2,4.6484733,0.48208258,3.3440130414203548e-06,6.963224043253319e-05,0.8678899082568807,0.74904734,0.93897694
Csmd2,4.6421804,0.43157977,3.4475177772365763e-06,7.150926893364938e-05,0.9229357798165138,1.5104833,1.7508466
Slc4a4,4.64144,0.75398743,3.459894864162999e-06,7.162718516660846e-05,0.7119266055045872,0.55001444,0.8049727
Dennd2a,4.6395893,0.9152936,3.4910242743486145e-06,7.213210966863556e-05,0.48807339449541287,0.14153352,0.25211093
Nfkb1,4.634222,0.72113955,3.582825610088435e-06,7.388628613637095e-05,0.636697247706422,0.2890026,0.43980145
Pam,4.631816,0.6518856,3.624725170413895e-06,7.446340402867546e-05,0.8220183486238533,0.8032052,1.0773277
Iqgap2,4.62904,0.80405015,3.673654605783321e-06,7.532399472356107e-05,0.6678899082568808,0.46795985,0.71387744
Cdh13,4.6096063,0.7406333,4.034323777599831e-06,8.240337288483014e-05,0.7577981651376147,0.7233636,1.0200839
Cdh12,4.607015,0.7261096,4.084903580247551e-06,8.327756765598007e-05,0.7706422018348624,0.7635976,1.063211
Sema6a,4.595725,0.8400896,4.312467295302344e-06,8.74173057985246e-05,0.5211009174311927,0.22939233,0.37950912
Slc2a13,4.5870266,0.6099938,4.496037621207594e-06,9.07945106788394e-05,0.8073394495412844,0.7191148,0.95802987
Arhgef11,4.585916,0.54845685,4.52000405770219e-06,9.110659779583152e-05,0.7871559633027523,0.5146024,0.6852345
Prkcg,4.5849905,0.5748932,4.540069533949384e-06,9.133903049221852e-05,0.8201834862385321,0.56569237,0.7575595
Phlpp1,4.5842505,0.5518016,4.55618332716671e-06,9.14912385565953e-05,0.8844036697247707,0.8940413,1.1372669
Prkg1,4.5692587,0.5614178,4.894522208500636e-06,9.810125692431143e-05,0.926605504587156,1.6200272,1.9432526
Wwox,4.567593,0.6278086,4.933567498217179e-06,9.869901482881958e-05,0.7981651376146789,0.68578434,0.92526853
Neurl1a,4.5666676,0.7492448,4.95538804042089e-06,9.894080635567243e-05,0.5651376146788991,0.19204982,0.30446628
Slc44a5,4.553897,0.71213263,5.2661124361713675e-06,0.00010437629889692989,0.728440366972477,0.53870517,0.7744239
Zfp148,4.54927,0.4499532,5.383231343970224e-06,0.00010630392080168508,0.9009174311926605,0.8834523,1.0779585
Trps1,4.5487146,0.7181768,5.3974520518678905e-06,0.00010638845177005898,0.8146788990825689,0.7391496,1.029618
Zfp831,4.5316873,0.71460426,5.8514374848373704e-06,0.00011459385776054283,0.6018348623853211,0.24093492,0.36954775
Trim2,4.5218782,0.4637694,6.1293319649128375e-06,0.00011938115947885288,0.9247706422018349,1.1575037,1.3886062
Prkag2,4.521693,0.42229638,6.1346947316985035e-06,0.00011938115947885288,0.8825688073394495,0.8920468,1.0749499
Dync2h1,4.496152,0.46443877,6.919425239687991e-06,0.00013440763764134404,0.8532110091743119,0.68786305,0.8608779
Map4k4,4.4924507,0.5843602,7.040829275312862e-06,0.00013651810821317672,0.728440366972477,0.4172105,0.57450944
Clec16a,4.487083,0.5540658,7.2204897247459185e-06,0.0001394962121371039,0.7798165137614679,0.47248703,0.63486725
Foxn3,4.4819007,0.4443858,7.398109360436869e-06,0.0001426702062788393,0.8788990825688073,0.8820176,1.0738027
Srgap1,4.48042,0.719997,7.449620395345437e-06,0.0001433962122263373,0.6422018348623854,0.34657004,0.52014726
AW554918,4.48005,0.5367911,7.4625516406680255e-06,0.0001433962122263373,0.8110091743119267,0.543024,0.7160241
Ubr5,4.4693155,0.37476626,7.84703258127261e-06,0.0001502447043244378,0.9045871559633027,1.0175836,1.19104
Map2k6,4.4693155,0.7037539,7.84703258127261e-06,0.0001502447043244378,0.5834862385321101,0.23562087,0.359593
Ttll11,4.468205,0.5538847,7.887870228377825e-06,0.0001507569197398712,0.8018348623853211,0.5593637,0.74211717
Ica1,4.4482164,0.34571514,8.658630365546378e-06,0.00016489914733530762,0.9027522935779817,1.0045514,1.1629376
Clasp2,4.444885,0.29808977,8.793894199636907e-06,0.000166585928528697,0.9376146788990826,1.4162762,1.5765508
Pde4dip,4.4441447,0.3065987,8.824225861924631e-06,0.0001668651756186914,0.9027522935779817,1.1862006,1.3384742
Trpc5,4.443219,0.9719956,8.862281042756791e-06,0.00016728923104166832,0.5431192660550459,0.3270005,0.56459355
Tmcc3,4.4398875,0.92367643,9.000582369838302e-06,0.0001696007625077101,0.5669724770642202,0.24722107,0.42658743
Igf1r,4.435816,0.41335994,9.17241893118161e-06,0.00017253497332238448,0.9174311926605505,1.1361032,1.3392546
Klhl29,4.4274874,0.52479994,9.533716198922808e-06,0.00017854358043448417,0.8788990825688073,0.9268476,1.1619854
Lta4h,4.4273024,0.8869772,9.541897412737077e-06,0.00017854358043448417,0.42935779816513764,0.10339386,0.18352118
Rapgef5,4.4230456,0.5763376,9.731926918859685e-06,0.00018178152497828133,0.8752293577981651,0.8588563,1.1080765
Galnt16,4.4210095,0.6082495,9.824083383779507e-06,0.00018270360027905995,0.6825688073394496,0.32270086,0.457788
Srgap3,4.4208245,0.46081853,9.832502453586707e-06,0.00018270360027905995,0.8605504587155963,0.89462703,1.095523
Stau2,4.416938,0.3838518,1.0010903094320452e-05,0.00018537490626040104,0.9137614678899083,1.1862477,1.3783044
Rai1,4.4156423,0.56742245,1.0071053949489594e-05,0.00018616665012329383,0.710091743119266,0.35418004,0.48846552
Epb41l2,4.41046,1.6586093,1.0315127126921476e-05,0.00019002204068750526,0.3889908256880734,0.09258813,0.2671772
Sema3c,4.404537,0.70357156,1.060098460766646e-05,0.0001949524712299899,0.5614678899082569,0.2929966,0.44109887
Rasa3,4.379922,0.7638229,1.1872193280791289e-05,0.00021647033165981118,0.5614678899082569,0.2042598,0.32554972
Sorbs1,4.378256,0.37505978,1.1963276157460525e-05,0.00021776011005663267,0.9155963302752294,1.2635152,1.4565895
Rapgef2,4.377516,0.38295272,1.2003971161502406e-05,0.00021812988682777632,0.9302752293577982,1.2241501,1.4185883
Grid1,4.3765903,0.35024366,1.2055025725374619e-05,0.00021868633955709246,0.9394495412844037,1.8672513,2.076141
Cyfip1,4.365115,0.5130548,1.2705570032987338e-05,0.00022893554892771629,0.8201834862385321,0.58633345,0.75983554
Adam12,4.3630795,1.3823438,1.282443382582349e-05,0.00023068893317275432,0.3761467889908257,0.10223441,0.24734156
Chd7,4.359378,1.3320636,1.3043273147138641e-05,0.00023423179948628333,0.3798165137614679,0.088577315,0.20959565
Plxnc1,4.349939,0.6340474,1.3617555234284524e-05,0.00024413516528064868,0.6440366972477064,0.28261545,0.41001943
Bach2,4.347903,0.60250413,1.374454355155646e-05,0.00024599974854901135,0.7688073394495413,0.56954706,0.7725512
Stxbp6,4.3453116,0.83263063,1.3907799241430433e-05,0.0002485061356945408,0.5302752293577981,0.30596045,0.4931377
Lyst,4.334207,0.57087934,1.4628650954843932e-05,0.0002605165576866799,0.7981651376146789,0.5712862,0.7629467
Shisa6,4.3330965,0.6371085,1.4702664246688494e-05,0.00026139969340914775,0.8128440366972477,0.9082798,1.1944656
Pou2f2,4.329395,0.69909513,1.4951962698358595e-05,0.0002649517496035299,0.6238532110091743,0.2694439,0.40682453
Dock11,4.3280993,1.086475,1.5040165489472483e-05,0.0002658583927068544,0.3963302752293578,0.110854104,0.22230099
Vldlr,4.327914,0.79233944,1.5052806314150589e-05,0.0002658583927068544,0.5266055045871559,0.17050412,0.27911627
Shroom4,4.327359,1.8965242,1.5090789595900973e-05,0.00026609014999164434,0.30458715596330277,0.041540615,0.1466247
Cdh23,4.325693,2.4984727,1.5205288512346928e-05,0.00026722857626871785,0.24954128440366974,0.025873983,0.13812444
Sec61a1,4.3236575,0.99297696,1.534635663205268e-05,0.0002688249673205562,0.5027522935779817,0.15128243,0.28146088
Itpr1,4.3208814,0.46951365,1.5540734278363434e-05,0.00027178509637471217,0.8954128440366973,1.0556608,1.2794459
Fars2,4.3192153,0.420665,1.5658485106492338e-05,0.00027339766083978387,0.8458715596330275,0.7297037,0.89126885
Smc3,4.3142185,0.5700646,1.601686221387291e-05,0.0002782929809660418,0.618348623853211,0.24825579,0.34948674
Dlg4,4.312923,0.5049454,1.6111043262368353e-05,0.0002794756823940494,0.7376146788990826,0.40186954,0.5317425
Plekhg1,4.310887,1.6954101,1.6260109346823134e-05,0.000281605097636,0.3504587155963303,0.076777756,0.229884
Fgf13,4.3036685,0.65847623,1.6799279746892883e-05,0.00029047284512276984,0.6954128440366972,0.51872504,0.7290644
Pkd2,4.295525,0.69984204,1.7428023520423256e-05,0.00029940952767109166,0.6018348623853211,0.24053496,0.3658245
Spon1,4.29497,0.62296206,1.7471699117055147e-05,0.0002996788391824379,0.7853211009174312,0.68440616,0.92156804
St3gal3,4.292009,0.56669676,1.7706402547387137e-05,0.00030321860234349524,0.728440366972477,0.40567973,0.5544833
Map7,4.282755,0.50090784,1.84593663143499e-05,0.00031460286251988373,0.8715596330275229,0.81860703,1.0272652
Sh3kbp1,4.278868,0.5301558,1.878462259231019e-05,0.00031939529647500236,0.7779816513761468,0.5307656,0.6987301
Pard3b,4.277017,1.0774331,1.8941418352586288e-05,0.0003212836776984644,0.4073394495412844,0.12477864,0.2472124
Map1a,4.2612853,0.63857424,2.0325449235349335e-05,0.0003431282068863469,0.5541284403669725,0.19982345,0.29590467
Ldlrad4,4.246109,0.39976335,2.1751503608877747e-05,0.0003643291754707645,0.9045871559633027,1.1458329,1.3428543
Eftud2,4.23704,0.6772948,2.2648592529370012e-05,0.0003764460187065754,0.6055045871559633,0.23383173,0.35154667
Alk,4.2298217,1.0068843,2.3387655450636266e-05,0.0003868903806617619,0.45688073394495415,0.24713597,0.44685537
Gjc3,4.2250094,2.0899038,2.3893052286912423e-05,0.0003946409546710242,0.29357798165137616,0.045763604,0.18178093
9630014M24Rik,4.2238994,0.7644,2.401114920667291e-05,0.00039537127686003104,0.6018348623853211,0.30355796,0.47154304
Mfhas1,4.2238994,0.56959075,2.401114920667291e-05,0.00039537127686003104,0.671559633027523,0.30911002,0.43019664
Amph,4.2172365,0.42688334,2.4731477382221787e-05,0.00040631636389297515,0.9045871559633027,1.0822233,1.2873296
Ugt8a,4.217051,1.457452,2.4751777002543192e-05,0.00040631636389297515,0.3339449541284404,0.10172126,0.2577785
Ankrd44,4.2113137,0.90009254,2.538898499383131e-05,0.0004161382946232412,0.48256880733944957,0.17949298,0.312554
Gm49797,4.209463,0.4619507,2.5597843166407407e-05,0.0004189200541438203,0.763302752293578,0.49550954,0.6330656
Mipep,4.2085376,0.8032022,2.570288408039635e-05,0.0004199968981869956,0.47339449541284406,0.13494763,0.22482845
Gas7,4.2022448,0.4131061,2.642811021099915e-05,0.00042987851609167766,0.8733944954128441,1.0163573,1.2082653
Epb41l1,4.1946564,0.404745,2.7328538809785488e-05,0.0004438503048272141,0.8532110091743119,0.72934663,0.8843694
Camkmt,4.189474,0.5232411,2.7960147349288634e-05,0.00045342038951429734,0.8348623853211009,0.67021567,0.86374
Nipal2,4.1876235,0.7892696,2.8189066643016837e-05,0.00045644111993980215,0.5669724770642202,0.22614221,0.3636268
Creb5,4.186143,1.8010523,2.837348386060475e-05,0.0004587332292447925,0.29541284403669726,0.053135246,0.17409652
Adcy8,4.183922,0.60302836,2.8652261660083682e-05,0.0004625417142501895,0.7541284403669725,0.55831903,0.75880885
Zfp462,4.1754084,0.6217136,2.9745220862066755e-05,0.0004780226710010518,0.7009174311926606,0.4671757,0.6503799
Mitf,4.1730022,0.6486485,3.0061211265203986e-05,0.0004823765279932208,0.6568807339449542,0.39052844,0.55903596
Pitpnm2,4.1698556,0.56448334,3.0479245452701134e-05,0.0004876223678329749,0.7541284403669725,0.39858362,0.5447725
Bin1,4.168005,0.5442947,3.072772240033806e-05,0.0004908638997773407,0.7504587155963303,0.42385867,0.57084465
Nipbl,4.158566,0.36640033,3.202518573716424e-05,0.000510067802001293,0.9211009174311927,1.068449,1.2422371
Auh,4.1574554,0.6055777,3.2181206160831776e-05,0.0005117911583051746,0.6385321100917432,0.25532594,0.36644894
Kndc1,4.15653,0.650057,3.2311774556928086e-05,0.000513105227125818,0.563302752293578,0.20943396,0.31159323
Rgs17,4.154124,0.5232391,3.265361188995242e-05,0.0005177653452713493,0.7504587155963303,0.49918714,0.6577289
Gm32647,4.1535687,0.6373361,3.2732983889695097e-05,0.0005182561043955719,0.48807339449541287,0.29816094,0.43199784
Fkbp15,4.1511626,0.70606476,3.307905203092304e-05,0.0005226879570622966,0.6110091743119266,0.23186198,0.35465816
Fyn,4.1507926,0.55355215,3.313260079055009e-05,0.0005226879570622966,0.8110091743119267,0.59628916,0.78696275
Deptor,4.1506076,0.7730612,3.315940603992333e-05,0.0005226879570622966,0.5082568807339449,0.19674593,0.31595767
Ranbp2,4.1478314,0.40572214,3.3563965097486963e-05,0.0005282869388800043,0.8550458715596331,0.7161261,0.86976045
Shank2,4.142649,0.41598752,3.43317178082407e-05,0.0005395776442020561,0.8513761467889909,0.7895769,0.9571803
Gpr26,4.137282,0.8585488,3.51444580963841e-05,0.000551541253673899,0.44954128440366975,0.13348301,0.23026232
Ephb2,4.1346908,0.6548927,3.5543323558204353e-05,0.000556984175759094,0.581651376146789,0.23238271,0.34493122
Sphkap,4.1326547,0.5845309,3.585972959737691e-05,0.0005607532326514425,0.7889908256880734,0.73026615,0.9604864
Kcnd2,4.1324697,0.5130805,3.5888626026930584e-05,0.0005607532326514425,0.9889908256880734,2.7204685,3.056209
Sh3pxd2a,4.1300635,0.85944563,3.626629738714764e-05,0.0005658282520913136,0.4954128440366973,0.15177102,0.26033092
Cstpp1,4.128768,0.41016904,3.647121886692573e-05,0.0005673713016463752,0.8880733944954129,0.8471746,1.0193548
Kcnip1,4.1278424,0.9003261,3.6618263933369606e-05,0.0005688320448169157,0.48807339449541287,0.3110709,0.5194217
Kcnab2,4.126547,0.6310571,3.682507293861377e-05,0.0005712155879159176,0.5926605504587156,0.24462119,0.3571166
Sntb2,4.1148868,0.47642314,3.873691760822901e-05,0.0005965485311667267,0.5504587155963303,0.25584623,0.34048992
Dock1,4.1143317,1.5982821,3.883026802346943e-05,0.0005967487939301631,0.3412844036697248,0.07305363,0.206586
Ablim3,4.11063,0.8084453,3.945808239867981e-05,0.000605042773514427,0.5100917431192661,0.1693525,0.28004164
Arhgef28,4.1058183,0.5738509,4.0288652362176836e-05,0.0006160134946176838,0.710091743119266,0.44812655,0.6106123
Spock3,4.105448,0.66365165,4.035322489522037e-05,0.0006161206363103333,0.6844036697247706,0.58873504,0.81976885
Gm10649,4.0973043,0.8047461,4.179891662477086e-05,0.0006318839048515854,0.48623853211009177,0.20172036,0.32961214
Bicc1,4.092307,0.98278505,4.271023196537234e-05,0.0006447498063827647,0.41834862385321103,0.12838373,0.23959054
Wscd2,4.0874953,0.59745234,4.3605585705553e-05,0.0006569380289487654,0.6422018348623854,0.30474782,0.43117893
Abcb7,4.08731,0.6018288,4.3640375463194636e-05,0.0006569380289487654,0.5853211009174312,0.23409736,0.33668944
Sptbn4,4.083053,0.34264132,4.444784437930863e-05,0.0006681534808872756,0.8458715596330275,0.75910676,0.8924077
Susd6,4.0786114,0.4824599,4.5305518110987775e-05,0.0006798100167488096,0.7651376146788991,0.4983483,0.6431908
Tbc1d22a,4.078241,0.75000906,4.537769501393309e-05,0.0006798100167488096,0.5376146788990825,0.1675035,0.26748645
Abca1,4.078056,1.3952411,4.541382434601503e-05,0.0006798100167488096,0.3174311926605505,0.06067738,0.15232854
Samd4,4.075835,0.80840486,4.584950967977663e-05,0.0006853733269590073,0.5247706422018349,0.21517473,0.35096896
Cxadr,4.071023,0.569922,4.6807131061588205e-05,0.0006987123064883941,0.5669724770642202,0.20816743,0.29529977
Nell2,4.0654707,0.4110649,4.793564204980481e-05,0.0007145615276588592,0.9321100917431193,1.2498194,1.4610518
Rptor,4.0634346,0.41608986,4.8355855686925545e-05,0.0007198229811087122,0.8293577981651377,0.5938573,0.73336256
Serinc5,4.0582523,0.61651593,4.944130520769512e-05,0.0007339393753647169,0.5467889908256881,0.20397496,0.2978102
St8sia1,4.0564017,0.65537167,4.983453289748411e-05,0.0007387520853210144,0.5247706422018349,0.19807519,0.29640526
Dpf3,4.052885,1.4278382,5.058984673095305e-05,0.0007489116591443851,0.3302752293577982,0.07993624,0.2020363
Zc3h13,4.052515,0.47538567,5.066998162090138e-05,0.0007490618968073307,0.8165137614678899,0.56466854,0.72029626
Ccbe1,4.0510345,1.190969,5.099172586724088e-05,0.000752778540630454,0.3706422018348624,0.12154547,0.25856033
Pdlim5,4.050664,1.5986904,5.107246395002751e-05,0.0007529319306572238,0.29541284403669726,0.056289192,0.16158433
Sh3rf3,4.046222,0.45629033,5.2050819549219245e-05,0.0007662997546565249,0.8880733944954129,0.92870617,1.1316813
Dlx6os1,4.040485,0.9945476,5.3340832326501294e-05,0.0007842128137232738,0.41100917431192663,0.26173905,0.4675743
Pdzd2,4.0280843,0.5625378,5.623316147138089e-05,0.0008256015462663782,0.7357798165137615,0.47821212,0.64479434
Gm2164,4.0264187,1.1287221,5.6632816527115435e-05,0.0008303301853283787,0.3596330275229358,0.13818014,0.2806748
Gpr158,4.0260487,0.32475638,5.672199339975855e-05,0.0008304999936492693,0.9247706422018349,1.5320385,1.7126086
Sgms1,4.0167947,0.43649998,5.899512700106337e-05,0.0008626022463010673,0.8495412844036697,0.7067849,0.8714953
Ncoa2,4.0145736,0.36972535,5.9553375165319245e-05,0.0008695767727072468,0.908256880733945,1.022812,1.1943003
Pdpk1,4.0088363,0.45801514,6.101875994757785e-05,0.0008873421028789751,0.7761467889908257,0.4536549,0.58140576
Zmat4,4.0068,0.57313526,6.154689275229564e-05,0.0008938078604176665,0.818348623853211,0.8028952,1.0413026
Lzts3,4.006245,1.3263515,6.169167833642401e-05,0.0008946965219983011,0.30642201834862387,0.048191804,0.116723634
Slit1,4.001988,0.47105435,6.281246261602862e-05,0.0009084889018639923,0.7614678899082569,0.52219296,0.66808176
Taf3,3.9912534,0.5576721,6.572499742656e-05,0.0009467761069400695,0.6788990825688074,0.30486217,0.4217572
Sh3d19,3.990328,0.60510063,6.598197427538597e-05,0.0009492003638030323,0.6972477064220184,0.39848572,0.5565674
Nuak1,3.9892175,0.614392,6.629160168182412e-05,0.0009523745138262598,0.5779816513761468,0.23359388,0.33849236
Tjp1,3.9886622,0.37574935,6.644693053182348e-05,0.000952793142918601,0.9339449541284404,1.2574124,1.45043
Arhgap21,3.9790382,0.4124565,6.919463934369538e-05,0.0009874536331940956,0.8532110091743119,0.82761735,0.9984525
Gtf3c3,3.9773724,0.5916711,6.96809854610672e-05,0.000993070023155529,0.5743119266055046,0.19918996,0.28680286
Med12l,3.9705245,0.43657473,7.171459299899989e-05,0.0010193377010203131,0.8880733944954129,0.8939007,1.0835555
Bcas3,3.969599,0.3114769,7.199367235065542e-05,0.0010205937419457815,0.9119266055045872,1.1504017,1.3028706
Arhgap23,3.9675632,0.6257429,7.261126721161854e-05,0.0010266293169959753,0.671559633027523,0.32791126,0.46924537
Sema4d,3.9664526,0.5700834,7.29502458677508e-05,0.0010300613212698374,0.6330275229357798,0.25848284,0.3631881
Fbxl7,3.9655273,0.59649557,7.323387088868552e-05,0.0010327037155752321,0.5394495412844037,0.36395276,0.5091008
Stk39,3.9614556,0.4057679,7.449425704127136e-05,0.0010490947804114835,0.8715596330275229,0.79088527,0.95429385
Tnrc6b,3.96053,0.3316379,7.478355560065525e-05,0.0010512192009829227,0.9211009174311927,1.1987256,1.3646649
Elmo1,3.9594197,0.52551025,7.513211635902295e-05,0.0010539174854398725,0.7889908256880734,0.6838886,0.88083446
Prrc2c,3.9475746,0.27503556,7.894694837429928e-05,0.0011004891795567643,0.8990825688073395,0.9968075,1.1212467
Sash1,3.9433177,0.57135636,8.036209107812008e-05,0.001117033065985869,0.6935779816513762,0.41120872,0.5629238
Purg,3.9410968,0.43398866,8.110991215739425e-05,0.0011245069816328895,0.8495412844036697,0.70130146,0.8641917
Cadps,3.9366548,0.30835873,8.26253316362438e-05,0.0011440348311807472,0.9669724770642202,2.2969682,2.491164
Ankrd42,3.9277709,0.49453846,8.573680750913282e-05,0.0011840529687358046,0.563302752293578,0.22574052,0.30512676
Cttnbp2nl,3.9246247,1.1902541,8.686509667632217e-05,0.0011980890846993249,0.381651376146789,0.08020015,0.17441541
Hdac9,3.9235141,0.52395153,8.726665509009906e-05,0.0012020785192140672,0.9211009174311927,1.3064471,1.5835608
Ncam1,3.9227738,0.2978752,8.753533437017533e-05,0.0012042296706477975,0.9669724770642202,1.8500901,2.0267916
