names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_21 (for_DEGs),mean_expr_Rest (for_DEGs)
Sema6a,9.565309,2.090838,1.1186712314462817e-21,8.467238306749743e-20,0.7132352941176471,0.38630333452850485,1.1236874,0.39701086
Dlg1,9.54635,1.1987575,1.34347215044331e-21,1.0083546559332889e-19,0.9485294117647058,0.7723556830405163,1.8684375,1.2198122
Dock2,9.530652,3.590042,1.5629910845687329e-21,1.1633676022814916e-19,0.5514705882352942,0.09688060236643958,0.9317751,0.120269135
Gab2,9.52866,1.6178602,1.593272363865583e-21,1.182630619256028e-19,0.8161764705882353,0.5967371817855862,1.445299,0.72108537
Apod,9.514954,2.5711343,1.8179352982080815e-21,1.3419758643640427e-19,0.6102941176470589,0.1713158838293295,0.7740349,0.17950535
Pag1,9.511214,2.3371751,1.8845019239177584e-21,1.3873031971416484e-19,0.6838235294117647,0.40634636070276087,1.1551653,0.35791063
Tcf7l2,9.500138,2.6821215,2.0961232628044943e-21,1.5388751932119334e-19,0.6102941176470589,0.1633201864467551,0.8458393,0.18831967
Rreb1,9.492016,2.3520405,2.266095173226859e-21,1.659127446991981e-19,0.6838235294117647,0.3719612764431696,1.1599616,0.3569164
Wasf2,9.472212,2.483505,2.7398060489391624e-21,2.0005051232335678e-19,0.6470588235294118,0.3068483327357476,0.93066525,0.24270047
Mir100hg,9.471681,1.3557152,2.7537779442421866e-21,2.0052578146825894e-19,0.9264705882352942,0.7277518823951237,1.993926,1.2467397
Eps15,9.43866,1.725681,3.775794331762453e-21,2.727300905764976e-19,0.7573529411764706,0.5157762638938688,1.1208814,0.48559114
Abhd17b,9.435345,1.8130683,3.897115864801175e-21,2.7998797670376355e-19,0.7352941176470589,0.5111868053065615,1.1298738,0.46767595
Nek7,9.427615,2.3770287,4.195186480631345e-21,3.0059909529217133e-19,0.6544117647058824,0.2854786661885981,0.93679374,0.261385
Abca1,9.416719,2.5032885,4.654004350879387e-21,3.325880236918328e-19,0.6397058823529411,0.2572965220509143,0.90753776,0.23168202
Gpm6b,9.4077635,1.1522149,5.0680672745289416e-21,3.602618192237901e-19,0.9411764705882353,0.8305485837217641,2.1786685,1.5096269
Dip2a,9.404688,1.8834136,5.218505892658824e-21,3.6997692173019157e-19,0.7058823529411765,0.4421656507708856,0.97991514,0.3723049
Chn2,9.386557,2.3893712,6.199376579944235e-21,4.3492754230574835e-19,0.6617647058823529,0.290247400501972,1.0244789,0.2932801
Jmjd1c,9.347974,1.0304916,8.934273074630916e-21,6.139742135942013e-19,0.9264705882352942,0.7959842237361061,1.7998209,1.244581
Zfp710,9.3295355,2.6117241,1.0633634034669592e-20,7.283504457974071e-19,0.6323529411764706,0.2930082466833991,0.96843606,0.23688766
Klf7,9.319574,1.3588455,1.1680769888682327e-20,7.966047891088683e-19,0.8088235294117647,0.6311939763356041,1.2447939,0.6749333
Clic4,9.314953,3.1821916,1.2200663238556637e-20,8.299539777721946e-19,0.5588235294117647,0.12438149874506992,0.78336173,0.123078056
Naaladl2,9.296381,1.1717923,1.4530702454872685e-20,9.834760074620379e-19,0.9705882352941176,0.861921835783435,2.3529563,1.6532924
Hpgds,9.295813,3.5030148,1.4608559585263988e-20,9.862612966232244e-19,0.5514705882352942,0.1307637145930441,0.9287933,0.12670329
A330049N07Rik,9.287552,3.9012027,1.578770665832122e-20,1.0631971877420832e-18,0.5147058823529411,0.06755109358192901,0.6943364,0.06493462
Maml3,9.276843,2.0110598,1.7457470720569326e-20,1.1715315268752828e-18,0.75,0.5016851918250269,1.5473223,0.6511028
P2ry12,9.271207,2.9265513,1.840519988849654e-20,1.2302182114524925e-18,0.6102941176470589,0.2389386877016852,1.081582,0.22824602
Tmem63a,9.258978,3.4622784,2.0639877147326977e-20,1.3693666640708045e-18,0.5294117647058824,0.08429544639655791,0.6420476,0.078524865
Tbxas1,9.213441,3.640695,3.1583398624996725e-20,2.074928902331692e-18,0.5220588235294118,0.08027967013266404,0.7331271,0.08316056
Slc1a3,9.21274,2.5305948,3.179046540368896e-20,2.083438549749079e-18,0.6691176470588235,0.31283614198637505,1.3286773,0.39234212
Mtus1,9.200809,3.0459425,3.55266231656832e-20,2.316991175878416e-18,0.5661764705882353,0.1523126568662603,0.7768205,0.13297085
Mtmr2,9.162736,2.3082712,5.0598032032982677e-20,3.283983383396726e-18,0.6397058823529411,0.3539619935460739,0.87740815,0.24967115
Kif1b,9.154554,0.87396383,5.458239811869463e-20,3.534045873371867e-18,0.9632352941176471,0.8598063822158479,2.0980434,1.5895333
Maml2,9.1295185,1.6800467,6.880483601695795e-20,4.422932879846077e-18,0.8602941176470589,0.5392972391538186,1.6315336,0.82555443
Csf1r,9.090362,3.2021067,9.87102443935436e-20,6.270317415731718e-18,0.5514705882352942,0.12502689135891001,0.93070173,0.15437916
Arrdc3,9.041654,2.7733119,1.5431952774490085e-19,9.710926722495285e-18,0.5808823529411765,0.21491574040874867,0.743309,0.14955458
Gm33989,9.033165,2.2182317,1.6677761502364937e-19,1.0470361017956679e-17,0.6397058823529411,0.3202940121907494,0.80790186,0.23678546
Rcbtb1,9.011766,2.3921454,2.0276311067496737e-19,1.2670336706596218e-17,0.625,0.3194693438508426,0.85561407,0.22929282
Lpar1,9.001535,2.9869573,2.2258265789295693e-19,1.3876556885345135e-17,0.5588235294117647,0.15209752599498028,0.8055585,0.14509426
Kndc1,8.947228,2.2279654,3.6451993494995224e-19,2.2464795073635816e-17,0.6470588235294118,0.3626030835424883,0.9315644,0.2839775
Gm10790,8.843485,3.6653419,9.27782045789624e-19,5.57707014997029e-17,0.5,0.07052707063463608,0.77234125,0.08783587
Entpd1,8.8337,2.9831026,1.0126889089246923e-18,6.033470284436027e-17,0.5441176470588235,0.13646468268196485,0.7775672,0.13867748
Dennd4a,8.832537,1.2080841,1.0232807715551537e-18,6.083087241523667e-17,0.8088235294117647,0.7017569021154536,1.4385774,0.8719046
Ddr1,8.822252,2.5223615,1.1218020118514453e-18,6.56924496693915e-17,0.5882352941176471,0.23635711724632485,0.74714303,0.17678261
Fryl,8.816031,1.1991861,1.1858803141759944e-18,6.912061614296956e-17,0.8308823529411765,0.6732520616708497,1.3165911,0.7835674
Prickle2,8.805083,1.1086913,1.3075572985325197e-18,7.58835088802782e-17,0.9779411764705882,0.8095016134815346,2.3236911,1.6624799
Fyb,8.800403,3.4821393,1.3632576259802702e-18,7.894554398726262e-17,0.5073529411764706,0.0822158479741843,0.7812684,0.10072908
A230001M10Rik,8.786803,3.7453833,1.5387546604182675e-18,8.89168553235244e-17,0.49264705882352944,0.0681964861957691,0.6837668,0.07061809
Fli1,8.7783575,3.4455094,1.6587985657184664e-18,9.564789154689956e-17,0.5147058823529411,0.09469343850842596,0.8693305,0.11970021
Chd9,8.741102,1.0574749,2.3084687890478263e-18,1.3197565183343637e-16,0.9264705882352942,0.7904625313732521,1.7640667,1.201055
Slc44a1,8.739806,1.1363039,2.3351085392580178e-18,1.3321521539249032e-16,0.8382352941176471,0.7076012907852277,1.4590358,0.91711867
Itsn2,8.705415,1.1540431,3.164159750487235e-18,1.7861548843611767e-16,0.8161764705882353,0.6690928648261025,1.2548469,0.754568
Ywhaq,8.687385,1.5036132,3.708781728155535e-18,2.0761451049070672e-16,0.75,0.594585873072786,1.2062789,0.60191476
Pacs2,8.683379,2.3087869,3.841803374501241e-18,2.1461383923669092e-16,0.6102941176470589,0.3065614915740409,0.80803186,0.22392191
Stxbp6,8.668112,1.66687,4.393446101986054e-18,2.4390887760406047e-16,0.7867647058823529,0.46260308354248836,1.3575705,0.6466522
Insc,8.618862,3.7013817,6.762274692717417e-18,3.6931366055552237e-16,0.4852941176470588,0.07185371100752957,0.6241376,0.064495444
Acaca,8.602692,1.1873944,7.786801823163377e-18,4.235452732558703e-16,0.8308823529411765,0.6813553244890642,1.3457351,0.8098068
Runx1,8.599525,3.5910163,8.004636822772913e-18,4.345143261169862e-16,0.49264705882352944,0.07730369307995698,0.79562795,0.09612348
Itgb5,8.588099,3.0742662,8.842019781040304e-18,4.79002160315631e-16,0.5147058823529411,0.10358551452133381,0.72077805,0.11812153
Neat1,8.587711,3.0245013,8.871906227323338e-18,4.796541656502577e-16,0.5294117647058824,0.1315883829329509,0.7860232,0.13699023
Meis1,8.563413,3.0956113,1.0957474894907525e-17,5.865086661875801e-16,0.5220588235294118,0.12990319110792398,0.717108,0.11569929
Pard3b,8.548916,2.0144396,1.2425025924849623e-17,6.611097952489293e-16,0.6544117647058824,0.32563642882753674,0.97443604,0.34239107
Ldlrad4,8.5348015,1.2781359,1.4039684881578318e-17,7.44075607037494e-16,0.8970588235294118,0.7418070993187522,1.8523645,1.1682032
Gpr37,8.533903,2.8276064,1.4149118567081236e-17,7.483992438926631e-16,0.5441176470588235,0.18393689494442453,0.7167945,0.13767925
Tbl1xr1,8.488165,1.2068177,2.099258099346201e-17,1.101700490809227e-15,0.8014705882352942,0.65005378271782,1.2183577,0.70891124
Son,8.476223,0.9857695,2.3262303279197063e-17,1.2184368208811404e-15,0.8676470588235294,0.782932950878451,1.5761501,1.0774475
Cdh10,8.447643,1.2436293,2.9724290689975795e-17,1.5508576521158245e-15,0.9338235294117647,0.753137325206167,2.1525514,1.4380379
Zfp608,8.44673,1.1812963,2.9957753213716846e-17,1.560009358241418e-15,0.8088235294117647,0.6575116529221944,1.3684947,0.8293161
Ophn1,8.444504,1.5800442,3.053407662973167e-17,1.5869451432125532e-15,0.7426470588235294,0.602760846181427,1.2934536,0.63382053
Tgfbr2,8.440933,3.1814623,3.148131331789262e-17,1.6298706914292383e-15,0.5073529411764706,0.11290785227680172,0.7187936,0.109708846
Soga1,8.431387,2.3630512,3.415908232926068e-17,1.7583420348414452e-15,0.5882352941176471,0.2735030476873431,0.7553298,0.19829394
Folh1,8.428609,3.3297677,3.4979791970501804e-17,1.797145335081039e-15,0.49264705882352944,0.09307995697382575,0.6337115,0.08432271
Zdhhc14,8.425465,1.1364784,3.5932265770526204e-17,1.8425572161336624e-15,0.8602941176470589,0.6843313015417712,1.455486,0.91426927
Ttc28,8.417071,1.6525439,3.860140758079649e-17,1.9756568032304797e-15,0.7132352941176471,0.4639655790605952,1.0653753,0.47310087
Pnpla7,8.413076,2.7240472,3.993956988802663e-17,2.0402590169035655e-15,0.5367647058823529,0.16636787378988885,0.64690393,0.12898248
Rrbp1,8.401235,2.188979,4.4180693941762807e-17,2.248362208740846e-15,0.6102941176470589,0.28960200788813195,0.83549273,0.2518507
Hhip,8.397538,3.471327,4.559379788374394e-17,2.31588912880189e-15,0.4852941176470588,0.08612405880243815,0.6535156,0.07987878
Itpr2,8.376406,2.1487467,5.456861698132324e-17,2.7458028806894298e-15,0.6029411764705882,0.22416636787378988,0.82576513,0.25423044
Fign,8.365473,2.5280256,5.987423826777263e-17,3.0015313101773334e-15,0.5588235294117647,0.1787378988884905,0.77995044,0.18633068
Nf1,8.330221,0.9257353,8.069164606635754e-17,4.0151565366722725e-15,0.9264705882352942,0.7945858730727859,1.7141932,1.2226917
Serinc3,8.311792,1.7236784,9.426699232886233e-17,4.664740485960462e-15,0.6911764705882353,0.490032269630692,1.0199842,0.4297453
Sh3d19,8.280509,1.5765158,1.2265004506551564e-16,6.0248751570574134e-15,0.7205882352941176,0.5403370383650054,1.1666032,0.55466074
Ctsd,8.253629,2.2857974,1.5365602235091376e-16,7.468063523052057e-15,0.6102941176470589,0.29537468626747937,0.9537295,0.28304625
Gramd3,8.238956,2.9326463,1.7371918685712748e-16,8.410512704236063e-15,0.5073529411764706,0.1191825026891359,0.6769347,0.119347565
Ddx17,8.222116,1.0385725,1.999426669295166e-16,9.628063549096973e-15,0.8014705882352942,0.7141627823592686,1.3198981,0.8481585
Trim59,8.204336,3.2427,2.3186785528718185e-16,1.1105684976054504e-14,0.4852941176470588,0.10172104697024023,0.6214133,0.08711255
Nrbp2,8.185956,2.0174682,2.701502106909193e-16,1.2870454186640074e-14,0.6176470588235294,0.3627106489781284,0.7922356,0.26116878
Gm54109,8.16697,3.1118202,3.162312058127346e-16,1.5012601590438478e-14,0.4852941176470588,0.09508784510577267,0.6094055,0.09266353
Npas3,8.158964,1.6914765,3.379087982545576e-16,1.595713428664317e-14,0.8235294117647058,0.582610254571531,1.9179319,1.0288557
Anln,8.155225,3.2156098,3.4853120456880976e-16,1.6401109398886022e-14,0.49264705882352944,0.1194693438508426,0.68992007,0.10161213
Ncam1,8.132478,0.9181896,4.206037147128241e-16,1.9723598279814282e-14,0.9852941176470589,0.8538544281104339,2.2951386,1.7445488
Cyrib,8.1167,1.0758756,4.790298846527739e-16,2.2346411459409784e-14,0.8529411764705882,0.7237361061312299,1.4570694,0.94091177
Cttnbp2nl,8.116127,2.400141,4.812987825912681e-16,2.241334192067136e-14,0.5735294117647058,0.2811043384725708,0.7954659,0.20723139
Smurf2,8.100864,1.1805314,5.457002343729668e-16,2.5237461785889188e-14,0.7941176470588235,0.6225170311939764,1.1077476,0.6389677
Ptprk,8.100057,1.2631854,5.493344589646834e-16,2.5361884729177053e-14,0.9411764705882353,0.6765507350304769,1.8107038,1.1413283
Mir99ahg,8.082846,1.0339571,6.327286715477665e-16,2.9112019528233705e-14,1.0,0.8730727859447831,2.760444,2.1079345
Pitpnc1,8.074436,1.5895629,6.77892408354882e-16,3.09778384566253e-14,0.7426470588235294,0.5053424166367874,1.2605582,0.6096478
Wdfy2,8.06566,1.7513888,7.284116929630153e-16,3.295020570692967e-14,0.6470588235294118,0.4286124058802438,0.8504191,0.33517602
Lpcat2,8.057012,2.530996,7.818209139181401e-16,3.5247530129161784e-14,0.5588235294117647,0.2446755109358193,0.81873465,0.1982968
Eml1,8.053097,1.7491504,8.07250787870071e-16,3.633304634852397e-14,0.6617647058823529,0.48200071710290426,1.0173284,0.42218047
Rassf2,8.049957,3.0030158,8.282302677853743e-16,3.709091215898834e-14,0.49264705882352944,0.11681606310505557,0.6258178,0.10300293
Rab40c,8.045803,1.3051912,8.568174750915982e-16,3.8307297097689256e-14,0.7279411764705882,0.5430261742560057,0.92699647,0.4811224
Selplg,8.02074,3.1649618,1.0511019716062844e-15,4.668282640836506e-14,0.47058823529411764,0.08318393689494442,0.63061005,0.09346858
Arhgef28,8.019135,1.360229,1.0649200748979042e-15,4.7218485829218955e-14,0.7426470588235294,0.562782359268555,1.1502225,0.61027426
Stard13,8.013653,1.9192237,1.1135038420093046e-15,4.91294716499015e-14,0.6323529411764706,0.3442093940480459,0.912622,0.33230287
Nkain1,7.970374,2.868552,1.581944771925903e-15,6.922940720138276e-14,0.5073529411764706,0.1644316959483686,0.6244007,0.11219469
Sh3kbp1,7.963102,1.3543979,1.6777925359280697e-15,7.318552831231694e-14,0.7573529411764706,0.5735030476873432,1.1857799,0.6360788
St3gal4,7.956026,2.6862862,1.7765319095445907e-15,7.7241767652853e-14,0.5220588235294118,0.18214413768375762,0.6907687,0.14377552
Lpgat1,7.9451356,1.1488951,1.9397814371602888e-15,8.406762454273702e-14,0.7941176470588235,0.6551093581929007,1.2314831,0.7391676
Elf1,7.938713,2.5654688,2.0428936867103728e-15,8.839380573576122e-14,0.5294117647058824,0.1818214413768376,0.70003855,0.15808909
Samd4,7.9289227,1.9817863,2.2105486918528294e-15,9.549428191332079e-14,0.6176470588235294,0.3470778056651129,0.89414185,0.31181255
Cux1,7.9143515,1.5440896,2.485455542917997e-15,1.0651386034801687e-13,0.7132352941176471,0.5066332018644676,1.1131495,0.531151
Cst3,7.911148,1.4632977,2.550260710092879e-15,1.0911704662451537e-13,0.7941176470588235,0.5851918250268914,1.4820732,0.8037072
Tasor,7.9095435,1.1847239,2.583339528542972e-15,1.1018148116182485e-13,0.7647058823529411,0.662567228397275,1.2388716,0.73166305
5031439G07Rik,7.9044333,1.7872666,2.6915516114613568e-15,1.1461488399360801e-13,0.6176470588235294,0.3964861957690929,0.7686497,0.2890544
Arhgap45,7.8915725,3.4527748,2.9840267915955847e-15,1.268683542566034e-13,0.4485294117647059,0.06267479383291502,0.60825086,0.0736802
Gnaq,7.889936,0.8177158,3.0234104286934967e-15,1.2833971282621526e-13,0.9485294117647058,0.8244173538902833,1.867563,1.4121509
Zfand6,7.888162,1.7954881,3.0666971947664175e-15,1.2997185114096788e-13,0.6470588235294118,0.4284331301541771,0.8934135,0.34771067
Zdhhc20,7.8876624,1.2296412,3.0789893484169365e-15,1.302873130582096e-13,0.7647058823529411,0.6458945858730728,1.2004778,0.6881482
Bcas3,7.8593693,0.927374,3.8607176697788355e-15,1.6108304935862935e-13,0.8602941176470589,0.7607027608461814,1.5425931,1.0761149
Itga6,7.858716,2.6151357,3.880906994123569e-15,1.6167437353814e-13,0.5220588235294118,0.18157045536034422,0.7381536,0.16402514
Lgmn,7.853117,2.3291047,4.058227717867054e-15,1.687996575527674e-13,0.5808823529411765,0.30541412692721404,0.8984624,0.2544253
Csrp1,7.8491645,3.0101755,4.1881738197300254e-15,1.739354413232547e-13,0.47794117647058826,0.10971674435281463,0.617521,0.10078619
Lims1,7.846142,1.4184154,4.290311067536067e-15,1.7790225059366376e-13,0.7132352941176471,0.562997490139835,1.0951675,0.55640197
Adamtsl1,7.809418,1.5193689,5.745247329934004e-15,2.3640856930371617e-13,0.7132352941176471,0.40856937970598783,1.0333246,0.48952064
Ikzf1,7.7972374,3.411206,6.327712097240009e-15,2.5958110542418175e-13,0.45588235294117646,0.07923987092147723,0.77868086,0.10506909
Hepacam,7.746224,2.7979066,9.466554740905287e-15,3.8365961672417055e-13,0.4852941176470588,0.12334169953388312,0.6167382,0.11568287
Irak2,7.7306113,2.90279,1.0703147684837062e-14,4.318221896269848e-13,0.47794117647058826,0.12291143779132306,0.5733555,0.09850693
Magi1,7.7224145,1.0631175,1.1414660830193573e-14,4.591496055498523e-13,0.9411764705882353,0.7466116887773395,1.7324762,1.1717675
Sparc,7.720608,2.5210717,1.1577592487487174e-14,4.650073395198511e-13,0.5073529411764706,0.14424524919325923,0.7261456,0.17050438
Wwox,7.7123795,1.2590657,1.2349324024803883e-14,4.945250917235177e-13,0.8161764705882353,0.6579777698099677,1.446118,0.85716695
Snx30,7.7086873,1.7713603,1.2711824936167955e-14,5.082838333851682e-13,0.6397058823529411,0.4506991753316601,0.9261762,0.3692673
Fcrls,7.7041245,3.3311713,1.3174358513267055e-14,5.252151531921154e-13,0.4485294117647059,0.07608461814270348,0.64862347,0.08682664
Itgav,7.683805,2.0017025,1.5443177102454702e-14,6.129367337414443e-13,0.5808823529411765,0.2965220509143062,0.7487814,0.24551319
Ivns1abp,7.660346,2.0470285,1.8543279466278398e-14,7.327322342042656e-13,0.6102941176470589,0.3994621728217999,0.9511309,0.32528272
E230029C05Rik,7.6470017,2.3143535,2.0571969612891448e-14,8.117016497773761e-13,0.5735294117647058,0.3318752240946576,0.9056228,0.259472
Myo1e,7.635267,2.6329832,2.253531182964398e-14,8.86564903166228e-13,0.5073529411764706,0.1755467909645034,0.67048573,0.14322211
Sbf1,7.6187563,1.5477141,2.5613129742583843e-14,1.0017828183161977e-12,0.6617647058823529,0.45130871280028684,0.8376603,0.37046894
Fmnl2,7.59313,1.0238769,3.122687214477701e-14,1.216037760188635e-12,0.8455882352941176,0.7162782359268555,1.4767839,0.9789618
Stxbp3,7.5894914,2.291499,3.2116405320154664e-14,1.2488680332164339e-12,0.5441176470588235,0.2517389745428469,0.6977815,0.18744217
Fam172a,7.579573,0.8431873,3.46693448752637e-14,1.3423131077785816e-12,0.8897058823529411,0.7918967371817855,1.6605958,1.2166693
Gm19500,7.574776,3.5925996,3.597470398822482e-14,1.3868583876091835e-12,0.4264705882352941,0.059232699892434564,0.50032014,0.052420173
Prex1,7.5735383,2.145037,3.631929470233956e-14,1.3981367459195759e-12,0.5588235294117647,0.27737540337038363,0.70673037,0.20886032
Prkcq,7.5590625,2.8070161,4.059843767569446e-14,1.5584000290655862e-12,0.47794117647058826,0.12646109716744353,0.65176964,0.12337364
Glul,7.5469933,2.0380802,4.454218263131331e-14,1.702487122764422e-12,0.5735294117647058,0.2697382574399426,0.7823404,0.25380367
Jam3,7.5282993,1.6884,5.140541878850552e-14,1.9564640266956704e-12,0.625,0.41943348870562924,0.83846,0.34169045
Itgam,7.5219355,3.5318959,5.397128794567303e-14,2.0425471930989214e-12,0.4264705882352941,0.05998565794191466,0.58523315,0.066506244
Pdlim5,7.517898,2.126933,5.5663900273161716e-14,2.103641350688967e-12,0.5514705882352942,0.23929723915381856,0.7271819,0.21897194
Lcorl,7.4952145,1.0871048,6.618993320367892e-14,2.4874454617941997e-12,0.8308823529411765,0.663105055575475,1.3422593,0.8462994
Plekhg3,7.478927,3.1749141,7.493169361010362e-14,2.8002984802551936e-12,0.4411764705882353,0.08486912871997132,0.5136384,0.071704835
Cpeb2,7.470242,1.2387537,8.004759477018307e-14,2.9873317659372486e-12,0.7205882352941176,0.5942273216206526,1.1031587,0.61695045
Inpp5f,7.4574766,1.75482,8.819531645352954e-14,3.277742950354549e-12,0.6176470588235294,0.4304768734313374,0.86342007,0.3409738
Dixdc1,7.44265,1.8501098,9.868532967664416e-14,3.657482494360591e-12,0.5955882352941176,0.38235926855503766,0.7768292,0.28200912
Myo18a,7.435818,1.1791487,1.039225199344997e-13,3.8357116904395695e-12,0.7058823529411765,0.5723915381857296,0.94331664,0.526302
E130308A19Rik,7.4288964,1.7051122,1.0950735125979897e-13,4.036299764541562e-12,0.6176470588235294,0.3943707422015059,0.82373726,0.33093336
Wdr20,7.4246306,1.5237119,1.130949267725283e-13,4.162822852572377e-12,0.6470588235294118,0.477518823951237,0.8404916,0.3772124
Tjp2,7.3987813,2.4131784,1.3743989415914992e-13,5.045095568383003e-12,0.5147058823529411,0.20745787020437434,0.67306745,0.16574967
C1qa,7.394314,2.5911343,1.421403918732586e-13,5.196343305625114e-12,0.47794117647058826,0.1340623879526712,0.6728346,0.14780016
Adap2,7.376422,3.3644774,1.6259991993105462e-13,5.90413493046951e-12,0.4264705882352941,0.06823234134098242,0.6149555,0.07926247
Nfasc,7.371349,0.9887009,1.689101043395363e-13,6.124985834822322e-12,0.8161764705882353,0.7209394048045895,1.4502081,0.97261167
Slc22a23,7.357776,1.4109609,1.8699931582980373e-13,6.762680506523319e-12,0.7058823529411765,0.5739691645751165,1.14875,0.5933975
Fgd3,7.349595,3.2102778,1.9880793002322257e-13,7.180065967370955e-12,0.4338235294117647,0.0887056292577985,0.4745641,0.06355484
Ints6l,7.3467584,1.4004878,2.030712663665812e-13,7.324194533248371e-12,0.6764705882352942,0.5081391179634277,0.9342488,0.46081126
Ermn,7.337324,2.9840086,2.1790673102914157e-13,7.848731719508087e-12,0.4411764705882353,0.09128719971315884,0.54208314,0.08704958
Pals1,7.3306675,1.6916218,2.29008852069003e-13,8.226561303601754e-12,0.6102941176470589,0.3914306202940122,0.78688824,0.31512234
0610040J01Rik,7.328394,2.552848,2.3292697721517844e-13,8.356138688613946e-12,0.5,0.18544281104338473,0.703402,0.16035841
Epn2,7.2977424,0.98078406,2.926362726072291e-13,1.0414750523120855e-11,0.7794117647058824,0.6446755109358193,1.1423135,0.7329994
Ttll5,7.295065,1.2871003,2.9851493176325706e-13,1.0606356833741464e-11,0.7058823529411765,0.592577984940839,1.0954567,0.59645736
Hook3,7.2892375,1.0642945,3.117142307481033e-13,1.1006256741394921e-11,0.7573529411764706,0.6759770527070634,1.208671,0.7529824
Il18,7.288042,2.49877,3.144914729429343e-13,1.108974524668851e-11,0.49264705882352944,0.17099318752240947,0.6241829,0.14266787
Atf7ip,7.2839413,1.1640446,3.242065005297917e-13,1.1417337705420056e-11,0.7205882352941176,0.6024022947292936,1.0191762,0.5823758
Ly86,7.2799783,3.4767659,3.3387411415359707e-13,1.1727055486676018e-11,0.4264705882352941,0.0766583004661169,0.74643105,0.09499671
Sall1,7.278321,3.2839143,3.3800086619332874e-13,1.1856505580437001e-11,0.4264705882352941,0.07748296880602366,0.5602831,0.07429303
Tom1l2,7.278055,0.894509,3.38666845455903e-13,1.1864378275619443e-11,0.8088235294117647,0.7128002868411617,1.2960688,0.8871307
Usp6nl,7.2754736,2.1705253,3.452076748054181e-13,1.2077773726590604e-11,0.5441176470588235,0.2745787020437433,0.71755826,0.20953771
Pde1c,7.273752,1.69154,3.4963698654024097e-13,1.2216834627225324e-11,0.6176470588235294,0.3333094299031911,0.8480509,0.34595495
Kmt2e,7.2596216,0.7838429,3.8817453054950706e-13,1.3475774723340123e-11,0.8676470588235294,0.771889566152743,1.4754304,1.0848695
Cyp2j12,7.256243,3.9476101,3.979896329404382e-13,1.3763167872727895e-11,0.39705882352941174,0.04256005736823234,0.48142242,0.03929541
Slco2b1,7.224189,3.1164093,5.041013026306624e-13,1.734340845286287e-11,0.4264705882352941,0.07547508067407672,0.5912636,0.08889977
Cobll1,7.214106,2.0277371,5.428933997794869e-13,1.8582860703280016e-11,0.5441176470588235,0.23409824309788455,0.7132249,0.22728428
Abl1,7.1997952,1.552736,6.030311718164996e-13,2.0615073265533515e-11,0.625,0.4504481893151667,0.8085351,0.35364118
Dusp16,7.175603,2.4758308,7.198912683468892e-13,2.4423583813738525e-11,0.49264705882352944,0.18741484403011832,0.63164175,0.14696771
Tbl1x,7.1662855,1.2284821,7.706004032947453e-13,2.6012604065992217e-11,0.7058823529411765,0.5488705629257798,0.97912306,0.53610593
Mob3b,7.15513,2.7442107,8.359386310228035e-13,2.814745741301094e-11,0.4632352941176471,0.14116170670491215,0.6281382,0.122625306
Diaph2,7.1331367,0.91162,9.810685122615415e-13,3.274697009250636e-11,0.875,0.7705270706346361,1.7626613,1.2715755
Trim36,7.12349,3.065877,1.0522796140363495e-12,3.49935064717286e-11,0.4338235294117647,0.10297597705270706,0.5206722,0.07842582
Pan3,7.123102,0.8322989,1.0552457999870367e-12,3.504876964851876e-11,0.8455882352941176,0.7481534600215131,1.4313879,1.0255132
Plxnb3,7.1198087,3.3022892,1.0807710779403886e-12,3.585224551142993e-11,0.4117647058823529,0.06808892076012908,0.47208798,0.05936333
Eeig1,7.1159306,2.308495,1.1116024402108926e-12,3.6829540774928095e-11,0.5,0.21527429186088204,0.56515235,0.14268324
Neo1,7.113572,0.97919494,1.1307750668970217e-12,3.741862813734356e-11,0.7794117647058824,0.6724991036213697,1.2319051,0.8026796
Sox10,7.1114683,2.6618927,1.1481485036325696e-12,3.7946802327930065e-11,0.4485294117647059,0.1082825385442811,0.538221,0.10674971
Apbb2,7.110156,0.9234012,1.159117325664255e-12,3.826226356338886e-11,0.7867647058823529,0.6797418429544639,1.2426524,0.83273566
Ppp2r2a,7.097465,1.1276646,1.2706579916058303e-12,4.1790183885494074e-11,0.7205882352941176,0.6041233416995339,1.0240859,0.5970278
Sh3gl3,7.0916533,1.8999385,1.3251889817735554e-12,4.337128859958031e-11,0.5808823529411765,0.35847974184295445,0.78495747,0.27724263
Gm10863,7.0843387,2.9926615,1.3970991822275887e-12,4.561367560930171e-11,0.4338235294117647,0.09716744352814628,0.59708095,0.097690634
Babam2,7.076822,1.110749,1.4749802369416343e-12,4.809795991094868e-11,0.7279411764705882,0.6401936177841521,1.1458498,0.6897952
Agpat4,7.059902,1.4123538,1.6661976156534491e-12,5.403461726814169e-11,0.6397058823529411,0.4991753316600932,0.87121034,0.4201205
Bcl2l1,7.059828,1.7787277,1.6670896060770176e-12,5.403461726814169e-11,0.5955882352941176,0.39300824668339907,0.7800318,0.2959101
Tab2,7.0536075,1.2126765,1.7433802914547606e-12,5.630363994157381e-11,0.6911764705882353,0.5658659017569021,0.9346397,0.5111329
Wls,7.0151625,1.8189113,2.2968188678119314e-12,7.33834993794371e-11,0.5808823529411765,0.34094657583363214,0.8089336,0.30233973
