names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_21 (for_DEGs),mean_expr_Rest (for_DEGs)
Ehmt2,-2.7363832,-0.55283713,0.006211865592673908,0.04890501859805096,0.125,0.282502689135891,0.118901335,0.16992624
Nme5,-2.73684,-2.0467715,0.006203245892419716,0.04885147043649407,0.022058823529411766,0.16077447113660812,0.020817185,0.083342545
Abhd6,-2.7408507,-0.41274506,0.006128033987955778,0.04830163486546545,0.27941176470588236,0.47518823951237005,0.3018675,0.3846469
Pebp1,-2.7409782,-0.9726939,0.006125656671991939,0.04829706419495992,0.16176470588235295,0.312405880243815,0.16513632,0.3018623
Prr7,-2.7410047,-1.1496667,0.006125161502390672,0.04829706419495992,0.058823529411764705,0.2027249910362137,0.056443404,0.12118035
Pnma8a,-2.7429917,-0.80831134,0.006088224854513391,0.048058343666502586,0.10294117647058823,0.25378271782000716,0.1033727,0.17454977
Trim32,-2.7478683,-1.9071147,0.005998411329029266,0.04741903866167001,0.029411764705882353,0.16862674793832916,0.029180022,0.1053096
Kcnk1,-2.7498283,-0.6937984,0.005962647447292021,0.047150187436355684,0.1323529411764706,0.2888131946934385,0.12366702,0.19303992
Mark4,-2.7508802,-0.58262175,0.005943536388340232,0.047012900428231384,0.125,0.2815346002151309,0.11361748,0.16567798
Gm17494,-2.7509282,-0.8011651,0.005942669016862516,0.047012900428231384,0.07352941176470588,0.22111868053065614,0.06871832,0.11685113
Mettl9,-2.7514167,-0.5759131,0.005933809093485417,0.04696360834814526,0.14705882352941177,0.3057368232341341,0.13614677,0.19672327
B3glct,-2.7522986,-0.5616552,0.005917852822520574,0.04685112119656093,0.16176470588235295,0.3259949802796701,0.16544455,0.2355078
Ccdc34,-2.7525218,-0.47179958,0.005913821828246403,0.046833006933386635,0.14705882352941177,0.3115453567586949,0.14871788,0.20079447
Ybx3,-2.7530637,-0.26208654,0.005904042571295564,0.04676934666589381,0.15441176470588236,0.32635353173180354,0.17142907,0.20233105
Kcng3,-2.754041,-26.127457,0.005886438412350335,0.0466436449837374,0.0,0.13667981355324488,0.0,0.070744924
Itm2c,-2.7541685,-0.6176153,0.005884145709113921,0.04663923162356668,0.35294117647058826,0.5414844030118322,0.37880716,0.53451794
Bcat1,-2.7572124,-0.835259,0.005829645881371319,0.04622088664279945,0.07352941176470588,0.22054499820724274,0.07377808,0.12805094
Dchs2,-2.7579615,-2.1070414,0.005816304888971297,0.04612872265839987,0.029411764705882353,0.16909286482610256,0.028139114,0.11595642
Abcb9,-2.7594702,-0.6398576,0.005789517192310965,0.04592982785869372,0.07352941176470588,0.22165650770885623,0.07967215,0.12152949
Nol9,-2.760729,-2.251146,0.005767247874847098,0.045766671706184744,0.022058823529411766,0.16116887773395483,0.017873915,0.082368396
Pld3,-2.760809,-0.53158706,0.005765841026795127,0.045766671706184744,0.22794117647058823,0.40831839368949446,0.23182552,0.32000577
Ptpn23,-2.7623281,-0.80510324,0.0057390762563835655,0.04558349955927473,0.0661764705882353,0.21319469343850841,0.06595254,0.11254456
Col26a1,-2.7627106,-26.53365,0.005732355949713077,0.04554358497007403,0.0,0.13711007529580496,0.0,0.09271217
Ift80,-2.7635605,-0.36251622,0.005717447336234182,0.0454520147705954,0.19117647058823528,0.3721405521692363,0.19860691,0.2487836
Zdhhc13,-2.7645328,-0.56522906,0.005700438486888416,0.045343630000796845,0.1323529411764706,0.29178917174614555,0.118729986,0.17103277
Prkg2,-2.7662432,-1.4780504,0.005670621112269162,0.0451198073102376,0.0661764705882353,0.20738615991394765,0.055971615,0.14873661
Cdc25b,-2.766323,-26.042473,0.005669235539823607,0.0451198073102376,0.0,0.13728935102187165,0.0,0.066830106
Hectd4,-2.766934,-0.48672646,0.005658622959140247,0.045051021899881014,0.5441176470588235,0.7020795984223737,0.6879946,0.8699788
Psma2,-2.7674227,-0.6161579,0.0056501458009677995,0.04499686356609508,0.15441176470588236,0.31566869845822876,0.14819263,0.21900904
BC005624,-2.7716725,-0.7405633,0.005576912928776668,0.0444399912207085,0.07352941176470588,0.22344926496952314,0.08331655,0.13555413
Tpm1,-2.7719114,-0.48100662,0.00557281913715073,0.04442054292946904,0.2647058823529412,0.4529580494801004,0.2731144,0.36347958
Camkk1,-2.7739036,-1.2677413,0.005538809516089032,0.044188780195163986,0.07352941176470588,0.21828612405880243,0.055166874,0.12801099
Lage3,-2.7756567,-1.5570198,0.005509036108731319,0.04396430063605897,0.03676470588235294,0.17766224453209037,0.033460658,0.09542131
Suds3,-2.7758796,-0.5307284,0.005505257146027097,0.043947195339794444,0.10294117647058823,0.25733237719612767,0.10407603,0.14708929
Ttpal,-2.7771175,-1.486449,0.00548433535976339,0.043793192010948674,0.029411764705882353,0.17153101470060952,0.032566782,0.088700905
Adcyap1r1,-2.7774096,-0.6160104,0.005479407222233359,0.04376684662943233,0.13970588235294118,0.3017569021154536,0.13687722,0.20279229
Myl12b,-2.7782278,-0.59800875,0.0054656296948103235,0.04366977992850234,0.19852941176470587,0.36966654714951597,0.19458343,0.28151366
Rab11fip4,-2.7789342,-0.44238892,0.0054537560947731135,0.04358787217922473,0.2426470588235294,0.4342058085335246,0.24280122,0.31731352
Akr1a1,-2.7790458,-0.6432958,0.005451883445820236,0.04358586973793209,0.14705882352941177,0.3065256364288275,0.14923266,0.22424366
Tiam2,-2.779375,-0.29434332,0.005446358058882153,0.04355465507207245,0.20588235294117646,0.3851201147364647,0.2534744,0.3029072
Gm28756,-2.7800286,-3.1676753,0.0054354113641429495,0.04349300278574183,0.007352941176470588,0.14628899247041952,0.009080991,0.0787864
Eefsec,-2.780071,-0.394829,0.005434700072422323,0.04349300278574183,0.2867647058823529,0.4961634994621728,0.31933662,0.40188685
2300009A05Rik,-2.7811654,-1.677227,0.005416413227342074,0.043379738723899115,0.051470588235294115,0.19347436357117245,0.035052627,0.10803854
Mettl16,-2.7816594,-0.41678193,0.0054081757316313,0.04334441038353351,0.22058823529411764,0.4092506274650412,0.21974352,0.28372854
Gm27188,-2.7824192,-2.3086188,0.005395531540671511,0.043264080124692184,0.014705882352941176,0.15453567586948727,0.015871726,0.076273024
Vipas39,-2.7828813,-0.3162914,0.005387851986274559,0.043215397871999225,0.14705882352941177,0.3169594836859089,0.15895791,0.19434965
Paxbp1,-2.7843688,-0.3992437,0.0053632031282055135,0.04304338950265297,0.27205882352941174,0.47748296880602364,0.28617364,0.36252648
Phf8,-2.7844112,-0.4183748,0.0053625003737825866,0.04304338950265297,0.2647058823529412,0.4622086769451416,0.27593562,0.35393706
Xpnpep1,-2.7858615,-0.48687127,0.005338568657929291,0.04288410757505532,0.18382352941176472,0.35636428827536754,0.17308776,0.23493314
Ipo5,-2.786892,-0.39228067,0.005321620906070702,0.04277354284957217,0.19117647058823528,0.3657583363212621,0.1916143,0.24466798
Zfp106,-2.7873383,-0.43399698,0.005314297790611744,0.04272746308609742,0.2867647058823529,0.48874148440301185,0.3019455,0.38947105
Nop58,-2.7887938,-0.32451808,0.005290473706759481,0.04256138577863092,0.19117647058823528,0.3695948368590893,0.20629562,0.25224423
Nrp2,-2.790499,-0.6015141,0.005262685749287479,0.04235051395128918,0.27941176470588236,0.4427751882395124,0.28699446,0.40837997
Gng3,-2.791912,-1.1237395,0.005239758938775153,0.042178646700086385,0.10294117647058823,0.25123700250986014,0.09496044,0.19644873
Airn,-2.7923796,-1.0209253,0.005232194016533941,0.042130372557466884,0.08088235294117647,0.2295446396557906,0.0883153,0.17173472
Phaf1,-2.7934368,-0.53293127,0.005215123350264869,0.042005504922547066,0.10294117647058823,0.26138400860523486,0.10401797,0.14721777
Katnal2,-2.793458,-1.3842947,0.005214780737788076,0.042005504922547066,0.03676470588235294,0.18002868411617068,0.03656563,0.0927789
Slc25a33,-2.79443,-1.4659429,0.005199127947914968,0.04190179003013653,0.04411764705882353,0.18788096091789172,0.038687866,0.10342916
Zfp142,-2.794494,-1.0797641,0.005198103020130663,0.04190179003013653,0.0661764705882353,0.21473646468268195,0.056759458,0.11639733
Pde9a,-2.7982497,-0.90434504,0.005138038962524568,0.041434305799230235,0.10294117647058823,0.2533524560774471,0.08585231,0.15511209
Zer1,-2.7986374,-0.39538953,0.0051318730211485685,0.041397006327908145,0.22794117647058823,0.42133381140193615,0.23422651,0.29798877
Sfxn1,-2.7989297,-0.39106086,0.005127231867050496,0.04137198806836241,0.14705882352941177,0.3145571889566153,0.15741383,0.20176472
Fntb,-2.7990677,-0.535382,0.005125039187737703,0.04136671762526647,0.14705882352941177,0.31276443169594836,0.1358308,0.19133078
Pip4k2c,-2.80132,-0.80961686,0.005089401050017871,0.04109140811718155,0.08088235294117647,0.23363212621011115,0.079163715,0.134875
Cd46,-2.8028128,-0.44417673,0.005065905960456236,0.04092630582004181,0.3014705882352941,0.4958766583004661,0.31537998,0.4084341
Dbpht2,-2.8037903,-2.7299845,0.005050574444456061,0.0408147173902359,0.022058823529411766,0.16260308354248834,0.013945749,0.089082636
Tead1,-2.8042684,-0.6037529,0.005043090620863183,0.0407664996939211,0.27941176470588236,0.4439942631767659,0.30812314,0.43722194
Sinhcaf,-2.805012,-4.016792,0.005031469043485712,0.04069704190200514,0.007352941176470588,0.14711366081032629,0.004533413,0.070971236
ENSMUSG00000121500,-2.8051395,-1.459608,0.005029479206071389,0.04069319670796092,0.03676470588235294,0.18106848332735748,0.034336764,0.09173812
Iws1,-2.805894,-0.45538107,0.0050177205528122125,0.04062252222177287,0.23529411764705882,0.42298314808174975,0.22880661,0.30196923
Thsd4,-2.8061063,-0.51695466,0.005014412746188419,0.040607977845112365,0.20588235294117646,0.3803155252778774,0.2596638,0.35365477
St3gal1,-2.806303,-1.1505904,0.0050113547805640994,0.04059544858418973,0.04411764705882353,0.18942273216206526,0.05565145,0.11960498
Ctdspl,-2.806813,-0.48057625,0.0050034284609953425,0.04054346283080364,0.33088235294117646,0.5343850842595913,0.35868052,0.47124404
Ift122,-2.8070679,-0.48458257,0.004999469553725414,0.04052360389399755,0.08088235294117647,0.23553244890641808,0.097098276,0.13337
Vwc2,-2.8086562,-3.1332881,0.004974872570568947,0.04034857409332557,0.022058823529411766,0.1615274291860882,0.01784651,0.14669156
Uqcr11,-2.8095381,-1.06109,0.004961264013851833,0.040250351465035854,0.13970588235294118,0.292470419505199,0.14531477,0.2824215
Cck,-2.8114505,-0.6748217,0.00493186708498285,0.04004132196870348,0.40441176470588236,0.597239153818573,0.4883295,0.695685
Fam20b,-2.8120933,-0.47966582,0.004922021882325228,0.04000445492379881,0.14705882352941177,0.31484403011832196,0.14517343,0.19709928
Crhr1,-2.8126616,-4.1692376,0.0049133306079528595,0.039945898165111446,0.007352941176470588,0.14736464682681966,0.004219177,0.07331506
Pou6f2,-2.8132515,-2.1390576,0.004904329098170275,0.03988478295031334,0.03676470588235294,0.17812836141986374,0.033151776,0.13843282
Rprml,-2.813756,-1.1407325,0.004896636953094804,0.0398342824491848,0.08088235294117647,0.2285048404446038,0.0746687,0.15780833
Smc6,-2.8153603,-0.41156614,0.004872256465146937,0.039668485355251186,0.27941176470588236,0.48508425959125134,0.3115772,0.39626643
Bivm,-2.8172514,-0.80919975,0.004843657614631384,0.03947500154842139,0.051470588235294115,0.20043026174256007,0.060787845,0.10419683
Mid2,-2.8176234,-0.6734283,0.004838052145642532,0.03944128068974964,0.13970588235294118,0.2990677662244532,0.12456986,0.1919217
Cdh4,-2.817873,-0.59188956,0.0048342917677713405,0.039422585675270384,0.16176470588235295,0.3200071710290427,0.19391827,0.27955422
Zfp512b,-2.8180642,-0.9050714,0.004831413267099131,0.03941107300757548,0.04411764705882353,0.19117963427751883,0.05416171,0.09914113
Lrpap1,-2.8185902,-0.6504344,0.004823505384836247,0.039358514937913744,0.16176470588235295,0.3260308354248835,0.15945278,0.24007298
Gm42722,-2.819063,-26.071178,0.004816406277419745,0.039336424521054264,0.0,0.13990677662244533,0.0,0.06812852
Rad51ap2,-2.8201149,-3.1231072,0.004800646659002805,0.039229374323954284,0.014705882352941176,0.1557906059519541,0.00902794,0.076046914
Mindy2,-2.8205025,-0.2995288,0.004794848078317563,0.03920802430444094,0.2426470588235294,0.452599498027967,0.2979847,0.35574365
Baalc,-2.821156,-0.39329106,0.00478509220219632,0.03914340157309279,0.22058823529411764,0.40484044460380064,0.23900239,0.30349925
Rad18,-2.8229303,-1.1314473,0.004758691188390949,0.03898354641221488,0.04411764705882353,0.1895661527429186,0.04637316,0.09892727
Rnf25,-2.8235784,-0.32664946,0.004749080624505963,0.038916680811367864,0.16176470588235295,0.3390462531373252,0.16967367,0.20856212
Vwa3a,-2.8254907,-2.1846666,0.004720823898213815,0.038720554989317826,0.022058823529411766,0.16493366798135534,0.02229861,0.09759223
Ube2d-ps,-2.8263302,-1.6840845,0.004708470458746354,0.038642822610419826,0.03676470588235294,0.1804230907135174,0.030606823,0.09519321
Gm49179,-2.8283064,-1.7104567,0.004679500623603828,0.038416798581189994,0.029411764705882353,0.17314449623520975,0.028556526,0.09057412
Paqr3,-2.8284497,-0.7590136,0.004677404268726107,0.03841132417502154,0.10294117647058823,0.25865901756902115,0.08870953,0.14581849
Dgat1,-2.8285294,-1.1903154,0.004676239994556367,0.03841132417502154,0.03676470588235294,0.18282538544281104,0.042848304,0.09522482
6330403K07Rik,-2.829544,-1.1206874,0.0046614378274417115,0.038303619089712165,0.07352941176470588,0.22370025098601648,0.08096443,0.16837588
Pou6f1,-2.8311963,-0.37267858,0.004637426624234127,0.03812963690121511,0.19117647058823528,0.3759411975618501,0.20656414,0.26011282
Grin3a,-2.8315947,-0.7707646,0.0046316529274342925,0.03809382129175373,0.25,0.4020795984223736,0.28065488,0.44005707
Epb41,-2.8325136,-0.56440705,0.0046183597498657795,0.03800775696137627,0.19117647058823528,0.3588024381498745,0.21480003,0.3033112
Ddx1,-2.8334963,-0.60322785,0.004604182737964243,0.037902693066513234,0.17647058823529413,0.3481893151667264,0.16582102,0.24215396
Gm41609,-2.833645,-3.9858282,0.004602040465348849,0.03789666788351933,0.007352941176470588,0.14858372176407314,0.004757797,0.07284169
Supt16,-2.8339214,-0.50425696,0.004598064353849642,0.0378755331661373,0.20588235294117646,0.3858372176407314,0.20378508,0.27809027
Msrb2,-2.8345802,-1.2943878,0.0045885954093627355,0.03780912562084535,0.04411764705882353,0.1906776622445321,0.042035222,0.10011568
Ppp1r37,-2.834612,-0.48015332,0.00458813768289114,0.03780912562084535,0.10294117647058823,0.26288992470419503,0.11136804,0.15214325
Slc39a14,-2.8360462,-0.63616705,0.004567582742685364,0.0376706409748176,0.1323529411764706,0.29551810684833274,0.116478786,0.17562836
Galns,-2.8370078,-1.4942285,0.0045538500563165165,0.03756891342131557,0.03676470588235294,0.18203657224811762,0.035547066,0.09707417
Klhl23,-2.8401473,-0.82983154,0.004509270205234814,0.037212558481160764,0.09558823529411764,0.25037647902474003,0.0885485,0.15235347
Gm56750,-2.841316,-2.3949044,0.004492776578142861,0.03708783614583677,0.03676470588235294,0.17823592685550377,0.032637537,0.16083114
Fbxo16,-2.84385,-1.3241087,0.004457202981689379,0.03680548374861512,0.04411764705882353,0.19150233058443886,0.039452657,0.09599655
B4galt5,-2.8439615,-0.35545674,0.004455642730474933,0.036803910288306624,0.14705882352941177,0.3153460021513087,0.15457614,0.19381112
Rnf187,-2.8455765,-0.76913184,0.0044331116090987705,0.03664032880236357,0.125,0.2835066332018645,0.123628475,0.20234565
Zfp948,-2.8486204,-0.625376,0.004390923933431603,0.03633634927357782,0.1323529411764706,0.2927572606669057,0.117383845,0.17574511
Fbxl7,-2.854469,-0.6278559,0.0043108816626049404,0.03570696370967779,0.21323529411764705,0.3812836141986375,0.26556873,0.3852812
Asb13,-2.855059,-1.2698228,0.004302885866311541,0.035651724707922015,0.04411764705882353,0.1914306202940122,0.043984357,0.10294228
Rhbdl3,-2.8557122,-0.9970336,0.004294041368109098,0.03560039850697052,0.08823529411764706,0.24040874865543205,0.08235258,0.15813513
Atp6v1b2,-2.855723,-0.56889576,0.004293897691431209,0.03560039850697052,0.3602941176470588,0.557798494083901,0.37283558,0.51298094
L3mbtl1,-2.8565037,-3.78985,0.004283349382809352,0.03554465655221967,0.007352941176470588,0.1498745069917533,0.005128866,0.0687052
Rfx1,-2.8568277,-1.0350747,0.004278979096288382,0.035519359999156265,0.051470588235294115,0.20050197203298672,0.050651416,0.10117438
Igip,-2.857242,-0.8574318,0.004273396752056087,0.0354839835376227,0.08823529411764706,0.24377913230548584,0.08568063,0.15021282
Idh3a,-2.8585756,-0.87879044,0.004255477846209638,0.03534611738103646,0.125,0.2855145213338114,0.103799805,0.18326141
Lamb1,-2.8587456,-0.90688294,0.004253198268379167,0.035338106824783,0.08823529411764706,0.24352814628899247,0.08207713,0.14875263
Dcaf7,-2.8591068,-0.4466673,0.0042483578422258285,0.03531973243211881,0.20588235294117646,0.39204015776263895,0.20682567,0.27242807
Tmem231,-2.8618798,-1.3627237,0.004211366517491226,0.03502303259826346,0.029411764705882353,0.1760846181427035,0.037256926,0.09314536
Gm26901,-2.8633406,-0.8035401,0.004191996477227997,0.034872738496320825,0.07352941176470588,0.22750089637863033,0.07253009,0.12336408
Psma1,-2.8641906,-0.46864387,0.0041807638613144665,0.034800844161561255,0.17647058823529413,0.35564718537110074,0.1776142,0.23820028
Efl1,-2.8665173,-0.3969612,0.004150154122351586,0.0345674647450673,0.22794117647058823,0.41936177841520256,0.23514439,0.29940394
Dcun1d4,-2.868706,-0.48184624,0.004121547140705115,0.03435048749092631,0.22794117647058823,0.42811043384725705,0.23140761,0.3101418
Vdac1,-2.8712506,-0.5606125,0.004088513077503693,0.03409632104051031,0.2426470588235294,0.42882753675152385,0.25048324,0.35053283
Metap2,-2.8728282,-0.4169328,0.004068151452577601,0.033937047355094736,0.3014705882352941,0.514951595553962,0.33455095,0.42556006
Mpp3,-2.872855,-1.713283,0.004067809453455114,0.033937047355094736,0.04411764705882353,0.1904983865184654,0.033071235,0.10459039
Smg9,-2.8735561,-0.8854019,0.004058790109595608,0.03389051903195587,0.07352941176470588,0.227465041233417,0.06796533,0.12214322
Enc1,-2.875665,-0.66674995,0.004031773035410715,0.03368586488230283,0.27205882352941174,0.44933667981355324,0.27977192,0.4137557
Necab2,-2.8759732,-2.3013446,0.004027839653267851,0.03366346857956677,0.022058823529411766,0.16747938329150233,0.02093089,0.09917466
Mir9-3hg,-2.87643,-0.27022314,0.004022013808871617,0.03362523679041081,0.2647058823529412,0.4797059878092506,0.3467471,0.40535504
Pfkl,-2.8777263,-0.8477557,0.00400552628627829,0.033497818646840226,0.08088235294117647,0.23682323413409825,0.08222628,0.14343923
Prkci,-2.8793943,-0.5284094,0.003984399035435509,0.03333150749755671,0.1323529411764706,0.30089637863033347,0.12823191,0.18009908
Usp19,-2.8794847,-0.71707916,0.0039832580958963125,0.03333150749755671,0.08823529411764706,0.2470419505198996,0.0929909,0.14858922
Klf5,-2.8795748,-4.0174623,0.0039821174530099085,0.03333150749755671,0.007352941176470588,0.1508784510577268,0.006077338,0.09414675
A830082N09Rik,-2.8799627,-1.2949618,0.003977222768632732,0.0333025789321164,0.04411764705882353,0.19290068124775905,0.0411443,0.09808968
Ppm1f,-2.8817687,-1.2584958,0.003954497504383172,0.033122614695379,0.058823529411764705,0.20914306202940122,0.046912853,0.108775094
Neurl1b,-2.8855672,-3.3209362,0.003907091880252575,0.032745963450526105,0.007352941176470588,0.15155969881678022,0.0074409335,0.07198166
Zswim8,-2.8856733,-0.48229083,0.0039057733012311,0.03274512592951003,0.19117647058823528,0.36618859806382215,0.1769198,0.23930202
Csgalnact2,-2.8867836,-0.6459033,0.003892018311636908,0.032660378523948694,0.10294117647058823,0.2639655790605952,0.09927416,0.15126766
Nhs,-2.8869004,-0.967558,0.003890572980595274,0.03265844923105123,0.11764705882352941,0.27041950519899605,0.14169478,0.26057824
B230216N24Rik,-2.887044,-1.2831209,0.0038887998315752133,0.03265376608575812,0.051470588235294115,0.20164933667981355,0.0483035,0.11372072
Zcchc17,-2.8870971,-0.57109827,0.0038881432960226445,0.03265376608575812,0.18382352941176472,0.3580136249551811,0.1776631,0.25374675
Ift81,-2.8882284,-0.44634673,0.003874182979119604,0.032551374812052454,0.20588235294117646,0.3936177841520258,0.20824006,0.27417937
Ccdc171,-2.8909538,-0.58331674,0.003840746948337604,0.032306748312325675,0.1323529411764706,0.29852993904625313,0.13866988,0.20119452
Vmn2r87,-2.8919418,-2.0658512,0.003828688852262864,0.032219501866678095,0.022058823529411766,0.16862674793832916,0.020240946,0.08214059
Rsph10b,-2.8939445,-1.2094502,0.0038043539708978954,0.032034782575376515,0.051470588235294115,0.2031911079239871,0.04805079,0.10780475
Dnttip1,-2.8955116,-0.56863445,0.0037854101992234076,0.03189525620982533,0.11764705882352941,0.28486912871997133,0.11486724,0.16596514
Hlf,-2.8958092,-0.5710302,0.0037818237895086244,0.03187503300630387,0.16911764705882354,0.3385084259591251,0.18193826,0.25961742
Eif3m,-2.8963351,-0.7830847,0.0037754910836328526,0.03183164274151702,0.11764705882352941,0.2812119039082108,0.105524704,0.17522514
Cds2,-2.8966963,-0.5298174,0.003771146931055404,0.031804996245278945,0.25735294117647056,0.45374686267479386,0.25330782,0.3479791
1700025G04Rik,-2.8974135,-0.52548134,0.003762535969686367,0.0317423364224404,0.41911764705882354,0.6194693438508426,0.50126636,0.6610299
4933434E20Rik,-2.8981519,-0.7592088,0.003753688544697625,0.03167764170729434,0.13970588235294118,0.3037289351021872,0.11846997,0.19299653
Fam184b,-2.8984227,-0.85044205,0.0037504471118284797,0.03166023056702207,0.08088235294117647,0.23746862674793834,0.08173739,0.14285931
Slc39a10,-2.8986192,-0.58264107,0.0037480970767041714,0.031650335779711214,0.29411764705882354,0.487271423449265,0.3062428,0.42957413
Hbs1l,-2.8988743,-0.48829028,0.0037450503769577634,0.03163455002478941,0.27205882352941174,0.4711007529580495,0.26761526,0.3579779
2610021A01Rik,-2.8993578,-1.0744497,0.0037392805204451932,0.03159574452338438,0.07352941176470588,0.22628182144137685,0.060531918,0.123467
Ago4,-2.8994746,-0.52405554,0.003737886823486102,0.031593903412101776,0.14705882352941177,0.31989960559340264,0.14495109,0.20237152
Unc13c,-2.900011,-1.4298013,0.003731494545196119,0.03154979812127744,0.08088235294117647,0.22871997131588384,0.09683102,0.24209885
Gtpbp4,-2.900059,-0.7525274,0.003730925418698863,0.03154979812127744,0.1323529411764706,0.2939404804589459,0.109847486,0.1786581
Atp5c1,-2.9002502,-0.5010974,0.003728649701667307,0.03154559744452158,0.25735294117647056,0.45206167084976695,0.2672332,0.36016592
Zcchc2,-2.9011106,-0.57409906,0.0037184245817591475,0.03146899795649395,0.125,0.290139835066332,0.120001726,0.17379588
Gstz1,-2.9011374,-0.29109755,0.0037181093975387305,0.03146899795649395,0.18382352941176472,0.36884187880960917,0.20123816,0.2411824
Slc9a2,-2.90535,-2.617254,0.003668427462699682,0.031075235158493208,0.022058823529411766,0.16816063105055576,0.017285073,0.10163547
Chfr,-2.9095466,-0.4497086,0.003619534419059932,0.03071916924830713,0.27941176470588236,0.484940839010398,0.291092,0.37944666
Vipr1,-2.9099715,-1.488292,0.0036146164181989114,0.03068712264044384,0.029411764705882353,0.1778773754033704,0.03250456,0.0886445
Dnajc27,-2.9102106,-0.68369937,0.003611852714238342,0.030673350958149256,0.08823529411764706,0.24775905342416638,0.09106654,0.14249165
Dnajc8,-2.9105241,-0.48888588,0.0036082321030487747,0.03066167171131959,0.15441176470588236,0.32714234492649696,0.16026235,0.21827586
Elp1,-2.9125905,-0.30628195,0.0035844431297851267,0.03050807313820917,0.19117647058823528,0.38131946934385086,0.21121685,0.2552654
Epdr1,-2.913876,-0.5755262,0.0035697158945924012,0.03039235300624139,0.13970588235294118,0.3060236643958408,0.13711466,0.19803257
Gm49969,-2.9156663,-0.99347,0.003549298999092248,0.030228102727609733,0.051470588235294115,0.20448189315166726,0.056776963,0.11003024
Pip5k1a,-2.9166067,-0.4717539,0.0035386181906515647,0.030146693336337207,0.3602941176470588,0.5825743994263177,0.42672747,0.5527932
Rgl1,-2.91743,-0.512217,0.003529288965976695,0.030085973490707178,0.38235294117647056,0.5792757260666905,0.45573166,0.60070676
Cstpp1,-2.919539,-0.48211464,0.0035054960877110297,0.029892948231290184,0.5367647058823529,0.6933667981355325,0.6687776,0.84567255
Zfp668,-2.921701,-1.2886121,0.003481255497613792,0.029695661974883363,0.051470588235294115,0.2021513087128003,0.04389485,0.10401799
Acvr1b,-2.9235444,-0.7642341,0.0034607090406677324,0.029539152453221716,0.10294117647058823,0.26636787378988885,0.09459392,0.1557289
Hnrnpll,-2.9237728,-0.5349252,0.003458170638666014,0.029526865287879185,0.3161764705882353,0.5233058443886698,0.34188196,0.46408093
Gtpbp8,-2.923964,-0.5387503,0.003456046768311939,0.029518110827889958,0.10294117647058823,0.2690211545356759,0.109368,0.15520243
Fam124a,-2.923996,-0.86934674,0.0034556929053671677,0.029518110827889958,0.08088235294117647,0.23711007529580494,0.08163112,0.14443126
Mapk4,-2.9240277,-0.49891838,0.0034553390754001826,0.029518110827889958,0.29411764705882354,0.4872355683040516,0.36662957,0.48602146
Gm13629,-2.9250531,-2.130343,0.003443975119674594,0.02944308350800393,0.029411764705882353,0.17708856220867694,0.031603515,0.13153389
Cdkl5,-2.9269018,-0.5022199,0.0034235706064453158,0.029277957414126553,0.5735294117647058,0.6853352456077447,0.70975,0.9017147
Gdap2,-2.9294834,-0.6127159,0.0033952587922645608,0.029063588323717346,0.11029411764705882,0.27612047328791683,0.10676521,0.15896113
Rnft1,-2.9315073,-0.6624652,0.0033732129670644637,0.028893284164814195,0.11764705882352941,0.28189315166726425,0.107692026,0.16548908
Nup210,-2.9351995,-0.64436835,0.003333333589757687,0.028560801516833243,0.11029411764705882,0.2757977769809968,0.10230308,0.15561067
