names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cacnb2,-2.903411,-0.54504865,0.003691221061119267,0.03624084369967739,0.5902912621359223,1.7353624,1.4354042
Rac1,-2.9045727,-1.013965,0.0036775468848349664,0.03622238132213438,0.10485436893203884,0.3868358,0.21016568
Arhgap30,-2.9049602,-0.82345736,0.0036729990713887345,0.03622238132213438,0.14563106796116504,0.48330238,0.3009605
Arhgap5,-2.9052184,-0.463956,0.0036699700372912784,0.03622238132213438,0.7048543689320388,2.0613499,1.7869089
Tra2a,-2.908446,-0.627918,0.003632298281647155,0.036062152886672416,0.3378640776699029,0.9845366,0.7347332
Rtn4,-2.90935,-0.6148002,0.0036218133929356703,0.03605394505554362,0.47378640776699027,1.3802104,1.079504
Aplp2,-2.909737,-0.76853955,0.003617328301219876,0.03605394505554362,0.18640776699029127,0.5833032,0.38177496
Trpm7,-2.9114156,-0.6668761,0.003597951217494381,0.036008450120392825,0.2504854368932039,0.74228567,0.5266891
Rpl32,-2.9133523,-1.408356,0.003575710390300939,0.03588206152417582,0.06407766990291262,0.31613266,0.13109563
Matr3,-2.9133523,-0.6400622,0.003575710390300939,0.03588206152417582,0.312621359223301,0.9040925,0.66427314
Avl9,-2.9163218,-0.9623594,0.00354185060789168,0.0357344008628639,0.1087378640776699,0.39684522,0.22314453
Rpl21,-2.9164507,-1.0799882,0.0035403850825205902,0.0357344008628639,0.0970873786407767,0.37641945,0.19573417
Mapk1,-2.9182584,-0.6948782,0.0035199255752830804,0.035706201555792766,0.2,0.61003274,0.41819936
Ccr5,-2.9186456,-0.6038874,0.0035155554159601097,0.035706201555792766,0.3572815533980582,1.0394225,0.78959787
Atp6ap1,-2.9186456,-1.1386493,0.0035155554159601097,0.035706201555792766,0.08932038834951456,0.36943558,0.18480441
Dync1i2,-2.9198077,-0.68505186,0.0035024745436376702,0.035706201555792766,0.229126213592233,0.6853694,0.47769016
Vps13c,-2.9230354,-0.7164637,0.0034663708408165872,0.03554934711200088,0.20776699029126214,0.6302663,0.42814407
Rpl11,-2.9245846,-1.1163795,0.0034491616600648652,0.03547030434441361,0.0854368932038835,0.35939237,0.18188106
Ptms,-2.924972,-0.9383709,0.003444871533286928,0.03547030434441361,0.13009708737864079,0.45418906,0.26235896
Fkbp15,-2.9257467,-0.6646063,0.00343630584777414,0.03547030434441361,0.20776699029126214,0.6362517,0.44537705
P3h2,-2.925876,-0.62230676,0.003434880119873462,0.03547030434441361,0.4,1.1880848,0.9089331
Ccdc50,-2.9285872,-0.6275619,0.003405063946172711,0.035406974125522926,0.32427184466019415,0.9382353,0.6965446
Igf1r,-2.9288454,-0.61984533,0.003402236635117701,0.035406974125522926,0.3339805825242718,0.9926486,0.7444103
Man1a2,-2.931815,-0.5795464,0.0033698758276470508,0.03523738505492,0.44660194174757284,1.2675773,0.99617004
Rps15a,-2.932073,-1.5124665,0.003367075132149572,0.03523738505492,0.05631067961165048,0.2932248,0.11282385
Npm1,-2.9380121,-1.233038,0.0033032412976669013,0.034833332667204925,0.07378640776699029,0.32236788,0.14999358
Sf3b1,-2.940336,-0.6031346,0.0032785643478814358,0.03467105017178867,0.3825242718446602,1.0617061,0.80874306
Nfkb1,-2.9464042,-0.6182357,0.0032149197946097444,0.03409458975363119,0.33980582524271846,0.9926832,0.74502474
Atxn7l3b,-2.9550545,-1.0720909,0.003126137875740793,0.03324750054171049,0.1029126213592233,0.39688224,0.20840947
Eif3a,-2.956862,-0.73812944,0.0031078711356422512,0.033147665569578634,0.19805825242718447,0.61507857,0.41175875
Ahcyl2,-2.9587986,-0.6450773,0.0030884076652481834,0.03304829995549811,0.29902912621359223,0.86482936,0.63073945
Ap2a2,-2.968611,-0.8434132,0.0029914902144090516,0.03218222758037173,0.1650485436893204,0.53312397,0.3310964
Golgb1,-2.9706767,-0.8340947,0.002971443485892772,0.03205895529721883,0.1533980582524272,0.498578,0.30937722
Tm6sf1,-2.9723551,-0.7713632,0.0029552458555094376,0.03197661674961371,0.1650485436893204,0.53709275,0.3482341
Pign,-2.9731297,-0.81232417,0.0029477972344990203,0.03197661674961371,0.17281553398058253,0.55359745,0.351444
Pdia3,-2.9861698,-0.6799985,0.0028249565880956408,0.03083497936655271,0.23495145631067962,0.6973826,0.48825157
Clstn1,-2.9883647,-0.8450956,0.002804746129789939,0.03070415631233385,0.15728155339805824,0.5048431,0.31158087
Med13,-2.988494,-0.6363064,0.002803561401511702,0.03070415631233385,0.3145631067961165,0.9228322,0.6808679
Cdc42,-2.9919798,-0.6519005,0.002771745983439119,0.030521910785186526,0.30097087378640774,0.88424927,0.6442134
Pald1,-2.9966278,-0.97473717,0.002729838398182335,0.03014936905448123,0.12427184466019417,0.44461083,0.2506706
Wdr7,-3.002825,-0.72880167,0.002674862055824553,0.02971803587616981,0.22135922330097088,0.6835584,0.464921
Maco1,-3.0035996,-1.177593,0.0026680616258968042,0.02971803587616981,0.08737864077669903,0.367797,0.17942558
Rgs2,-3.0042453,-1.0634187,0.002662406675264612,0.02971803587616981,0.10485436893203884,0.4115519,0.21803495
Hnrnpa3,-3.0068274,-0.71679217,0.002639896248796405,0.02959379188215309,0.2174757281553398,0.6557966,0.44714138
Hnrnpk,-3.0094097,-0.8799111,0.002617559920715376,0.029481854545183032,0.12815533980582525,0.4403606,0.26286116
Lgals9,-3.011217,-1.3531915,0.0026020274374043053,0.029434449769182643,0.07572815533980583,0.33913013,0.14671904
Mkln1,-3.0114753,-0.62922204,0.002599815403315358,0.029434449769182643,0.42718446601941745,1.2253414,0.9380933
Prkar1a,-3.0118628,-1.224881,0.002596500575781771,0.029434449769182643,0.07961165048543689,0.33547705,0.15746288
Nipa2,-3.01225,-0.9938097,0.0025931896130008928,0.029434449769182643,0.1087378640776699,0.40947074,0.2264167
Slf2,-3.0154777,-0.755542,0.00256574801618403,0.029380175903113447,0.19611650485436893,0.60772187,0.40234506
Atp1a3,-3.0179307,-0.7445469,0.002545070291028903,0.029233068912033526,0.1786407766990291,0.563154,0.37248984
Syk,-3.0212877,-0.73937476,0.0025170214095311056,0.029000126301788942,0.18058252427184465,0.5658954,0.37559175
Lpp,-3.0216749,-0.6662187,0.0025138032615687348,0.029000126301788942,0.287378640776699,0.8670756,0.62571263
Slc10a7,-3.0229661,-0.9926941,0.002503103265928162,0.029000126301788942,0.12233009708737864,0.4336305,0.24122113
Slc25a3,-3.0237408,-1.0125259,0.0024967032841894366,0.029000126301788942,0.1203883495145631,0.44553775,0.24548306
G3bp2,-3.0237408,-0.8952234,0.0024967032841894366,0.029000126301788942,0.14951456310679612,0.50382096,0.30172378
Rbm26,-3.0238698,-0.64022726,0.002495638077167801,0.029000126301788942,0.3320388349514563,0.98279124,0.7288586
Umad1,-3.0251608,-0.7816282,0.002485008851351037,0.029000126301788942,0.18446601941747573,0.59869397,0.3899122
Scaf11,-3.027743,-0.7713494,0.002463874558638297,0.029000126301788942,0.19029126213592232,0.5891271,0.3853372
Vps13b,-3.0304544,-0.66288525,0.002441860668343614,0.028937986904529242,0.4407766990291262,1.3021563,0.9899011
Chd9,-3.0365226,-0.474875,0.0023932422541254614,0.028452144377867347,0.7922330097087379,2.398756,2.1043904
Calm3,-3.039234,-1.2518815,0.002371806906175053,0.028287396743614933,0.08349514563106795,0.35808852,0.16619706
Pabpn1,-3.0410414,-0.9362709,0.002357614480046702,0.028208252737225444,0.12427184466019417,0.43329382,0.24952179
Hpgds,-3.0411704,-0.59638745,0.002356603716825374,0.028208252737225444,0.6019417475728155,1.8040789,1.471608
Eif3c,-3.0460765,-1.1053002,0.0023184874707689353,0.027919076543162693,0.10097087378640776,0.40601742,0.20927836
Nipbl,-3.060666,-0.65018326,0.0022084532104085655,0.0266801159691106,0.5786407766990291,1.727207,1.3729546
Prkcd,-3.0609243,-0.89056575,0.0022065495430531284,0.0266801159691106,0.13398058252427184,0.46703726,0.27845362
Zc3h7a,-3.0647974,-0.7392581,0.0021781744243157953,0.0264857495959963,0.20970873786407768,0.6422981,0.4315541
Septin7,-3.0746098,-0.67070264,0.002107781325497602,0.025713554536217476,0.2815533980582524,0.84682935,0.60808724
Ube2w,-3.079516,-0.81302816,0.002073372777875323,0.025376723212487153,0.18446601941747573,0.591727,0.37802127
Samsn1,-3.0799034,-0.824041,0.002070678379324054,0.025376723212487153,0.1786407766990291,0.5889489,0.3736774
Klhl6,-3.0823565,-0.8511964,0.0020536883110532584,0.025301711106144598,0.14563106796116504,0.49741727,0.30545697
Ptn,-3.083131,-1.0131713,0.0020483496563557606,0.025301711106144598,0.12233009708737864,0.44249085,0.24354266
Brwd1,-3.0861006,-0.72846407,0.0020280025553965847,0.025151274216928407,0.22330097087378642,0.68492,0.46603078
Eif5,-3.0922978,-1.0502334,0.0019861351627384503,0.024714141875008783,0.1087378640776699,0.40517855,0.2161089
Nsd3,-3.1015937,-0.6507384,0.0019248198873173152,0.024031279730286077,0.3300970873786408,0.97335285,0.717322
Nlrp1b,-3.1037884,-0.9892128,0.0019105986357122406,0.02393377418494562,0.1203883495145631,0.44076982,0.2461021
Akap9,-3.1041758,-0.835585,0.001908099042490397,0.02393377418494562,0.16116504854368932,0.5338768,0.33314422
Tasor,-3.111664,-0.6910192,0.0018603600658425518,0.023461905830372453,0.3262135922330097,0.9878862,0.71493685
Atp5b,-3.1155374,-1.2591158,0.0018361003760294697,0.0232344498431119,0.07766990291262135,0.3507532,0.16172175
Rab14,-3.1168284,-0.681664,0.0018280786327377382,0.02321162427214278,0.283495145631068,0.8249644,0.5873045
Klf3,-3.1199272,-0.73206556,0.0018089576673239042,0.02304723198675814,0.23495145631067962,0.7195795,0.49121
Eps15,-3.1238005,-0.873031,0.0017853149688412465,0.02282390677631635,0.1669902912621359,0.55176973,0.3379222
Itgav,-3.1288357,-0.67549384,0.0017550040850247584,0.022513506011674993,0.26990291262135924,0.81462526,0.5810205
Mga,-3.129352,-0.80163807,0.0017519221786798376,0.022513506011674993,0.19223300970873786,0.61725664,0.39867106
Khdrbs1,-3.137486,-0.68897885,0.0017040339497794222,0.02201092987725461,0.258252427184466,0.7777033,0.5479791
Oip5os1,-3.1435542,-1.0249077,0.001669095210155052,0.021709869057521983,0.11262135922330097,0.4166802,0.22636609
Clasp2,-3.1448452,-0.59452766,0.001661746990472592,0.021689865438581066,0.541747572815534,1.5442486,1.2354912
Rpl6,-3.145491,-1.029719,0.0016580840531962716,0.021689865438581066,0.1203883495145631,0.44165322,0.24057272
Ptprc,-3.146911,-0.6594591,0.0016500517266647273,0.021688884139575447,0.4796116504854369,1.425079,1.0984441
Slc1a2,-3.1484604,-0.8108433,0.0016413300343775317,0.021650477096577123,0.1941747572815534,0.63498026,0.4092078
Rasal2,-3.1536248,-0.64679754,0.0016125631981242993,0.021346448292900742,0.3883495145631068,1.1423895,0.8599902
Zfp950,-3.1550448,-0.7572547,0.0016047340767310725,0.021318406791591082,0.22718446601941747,0.7059397,0.47427872
Actb,-3.163437,-0.66111845,0.0015591809073335157,0.020787222596700048,0.4388349514563107,1.3031137,0.99149746
Bptf,-3.1638243,-0.69855595,0.0015571074838184272,0.020787222596700048,0.2815533980582524,0.8393101,0.59340745
Atp5k,-3.166923,-1.4041525,0.0015406112755037289,0.02068741687573892,0.07961165048543689,0.36199325,0.15255776
Dennd6a,-3.1675684,-0.76936984,0.0015371948884222546,0.02068741687573892,0.2174757281553398,0.6741138,0.4475996
Adap2,-3.1744113,-0.6223824,0.0015014077210407197,0.02030708341538046,0.49320388349514566,1.4279488,1.11819
Rb1,-3.1747987,-0.731136,0.0014994051692077774,0.02030708341538046,0.24854368932038834,0.769197,0.5292347
Oxct1,-3.1769934,-0.6645572,0.0014881037810803347,0.020274056258295217,0.29514563106796116,0.8698184,0.628451
BC005537,-3.1784136,-1.0391746,0.0014808329960530064,0.02024889953943543,0.12815533980582525,0.46228573,0.25151923
Stag2,-3.1790593,-0.678983,0.001477538926991025,0.02024889953943543,0.3339805825242718,0.9860257,0.7176868
C1ql3,-3.188226,-1.1364264,0.001431486061750214,0.019791620253753885,0.10097087378640776,0.4176144,0.21170473
Cbx3,-3.1888716,-1.104247,0.00142829330505546,0.019791620253753885,0.09514563106796116,0.37936035,0.19441034
Yme1l1,-3.1948106,-0.872001,0.0013992264507310976,0.019489971420071594,0.1553398058252427,0.5268687,0.3213486
Zfc3h1,-3.201395,-0.7377989,0.0013676383775899248,0.0191213260806861,0.22524271844660193,0.68058306,0.46038216
Rpl13a,-3.207076,-1.2024727,0.001340915831840472,0.018818190978422866,0.10485436893203884,0.42280203,0.20592706
Rps24,-3.208109,-1.1083289,0.001336109252238965,0.018818190978422866,0.1087378640776699,0.42726183,0.2209388
Kmt2c,-3.2090125,-0.6854652,0.0013319165401732046,0.018818190978422866,0.49320388349514566,1.4593301,1.11641
Prrc2c,-3.2101746,-0.71558803,0.001326543747328043,0.018818190978422866,0.3650485436893204,1.0917579,0.7909244
Rc3h1,-3.2108202,-0.7084739,0.0013235675104744345,0.018818190978422866,0.24854368932038834,0.73666763,0.5106713
Rsrp1,-3.2132733,-0.7085943,0.0013123139149415538,0.018769608599528045,0.32427184466019415,0.95477927,0.6820361
Krit1,-3.2174046,-0.8792657,0.0012935598878615236,0.01857253485148872,0.1669902912621359,0.56169295,0.34338513
Cd180,-3.220116,-0.67325115,0.0012813873251403532,0.018468798782814433,0.32427184466019415,1.0009552,0.731959
Myl6,-3.2238603,-1.3846084,0.0012647513761268976,0.018299677856905845,0.07572815533980583,0.3585492,0.15286396
Mgrn1,-3.2363837,-1.122632,0.0012105450888754742,0.017583520687829358,0.08737864077669903,0.35440004,0.1784247
Atp1a1,-3.2372875,-0.9615572,0.001206717533993037,0.017583520687829358,0.13203883495145632,0.48592404,0.27860582
Stmn3,-3.2454214,-1.1427865,0.0011727692014337258,0.017183997710674095,0.1029126213592233,0.41021618,0.20675172
mt-Nd4l,-3.2472289,-1.7187214,0.0011653459790340554,0.017183997710674095,0.05631067961165048,0.30395222,0.10248205
mt-Cytb,-3.2503276,-1.1799325,0.0011527213981496628,0.017143860475269685,0.0970873786407767,0.40113258,0.19706568
Cep85l,-3.253039,-0.8462349,0.0011417787075971493,0.017049039661840633,0.19029126213592232,0.6174175,0.3887247
Dnaja1,-3.2615602,-1.0110046,0.0011080094080279886,0.016611241446459767,0.12815533980582525,0.46989933,0.26054546
Bmt2,-3.266079,-1.0699278,0.0010904784976135144,0.0164143396435131,0.13203883495145632,0.4857229,0.26073274
Rock1,-3.2691774,-0.6996421,0.001078605949970527,0.016367626061951128,0.32815533980582523,0.98329514,0.7081645
Tnrc18,-3.2853162,-0.7241295,0.00101867973024802,0.015521352787819832,0.26019417475728157,0.7906956,0.5477856
Atp6v1d,-3.3048117,-1.8238803,0.0009504021875959595,0.014540374452031627,0.05048543689320388,0.31459606,0.09932685
Top2b,-3.3055863,-0.88980377,0.0009477788232841222,0.014540374452031627,0.1786407766990291,0.5894027,0.3599943
Syp,-3.308685,-1.3688412,0.0009373523006325693,0.014519237088221497,0.07572815533980583,0.36404335,0.15703337
Zfand5,-3.3116546,-1.0595546,0.0009274600251221215,0.014425867807420332,0.1087378640776699,0.42374462,0.22567335
Zranb2,-3.3120418,-1.0957506,0.0009261768835689265,0.014425867807420332,0.1145631067961165,0.43573678,0.22754751
Pdlim5,-3.3153987,-0.8756053,0.0009151250265755833,0.014353620689943919,0.17475728155339806,0.60073763,0.37074128
Lmo2,-3.3164315,-1.1570011,0.0009117491207781463,0.014353620689943919,0.1087378640776699,0.4291932,0.21541278
Tm9sf3,-3.3177226,-0.8410614,0.0009075454684097028,0.014353620689943919,0.19223300970873786,0.62778914,0.39716157
Ttc3,-3.3315372,-0.6963566,0.0008636770491183312,0.013719601805781832,0.42330097087378643,1.2839456,0.9598236
Ube2d3,-3.332054,-0.7534908,0.0008620758835472938,0.013719601805781832,0.24660194174757283,0.7642596,0.5191517
Cck,-3.344061,-1.0905905,0.0008256159064659173,0.01328458697774685,0.12427184466019417,0.48660353,0.25798336
Myo5a,-3.3447065,-0.9242087,0.0008236968089083061,0.01328458697774685,0.19805825242718447,0.6863423,0.4185933
Myo1f,-3.3454812,-0.6936594,0.0008213993548363019,0.01328458697774685,0.3572815533980582,1.0939789,0.8011011
U2surp,-3.351162,-0.9279575,0.0008047321510303617,0.013118188296053887,0.15728155339805824,0.54460746,0.3224456
Actg1,-3.3527112,-1.0993619,0.0008002413264593687,0.013102196805582559,0.11067961165048544,0.43462962,0.22640206
Pcp4,-3.3618782,-1.8855681,0.0007741430222305006,0.01278706151321442,0.04660194174757282,0.3057119,0.09237628
Rin2,-3.365493,-0.73428804,0.000764069725545933,0.012676765713168748,0.26796116504854367,0.84423226,0.5862258
Syt11,-3.367688,-0.80945265,0.0007580133124297897,0.012632427211162523,0.21165048543689322,0.68229324,0.44358182
Atf7ip,-3.3698828,-0.7342167,0.0007520015008341174,0.012588437679882334,0.2621359223300971,0.8209895,0.5682101
Rpl23,-3.3706574,-1.3950497,0.0007498902776048833,0.012588437679882334,0.07961165048543689,0.38678733,0.16514307
Fmnl2,-3.3745308,-0.8273541,0.0007394164813136163,0.012489781559926378,0.22135922330097088,0.7491299,0.4876354
Ywhae,-3.3768547,-0.74545497,0.0007331975904383591,0.012441030023210883,0.2757281553398058,0.8457134,0.5839473
Vps13a,-3.377371,-0.8699451,0.000731822228701322,0.012441030023210883,0.19029126213592232,0.61871815,0.3843605
Gpr34,-3.3787913,-0.7071141,0.0007280523310456088,0.012441030023210883,0.34757281553398056,1.0597067,0.76777536
mt-Atp6,-3.380728,-0.9800183,0.0007229406297480867,0.012436577745850727,0.13980582524271845,0.51087654,0.2911949
Sort1,-3.383181,-0.75779486,0.0007165136703678773,0.012383081164274471,0.24854368932038834,0.76967806,0.52204686
Ptprm,-3.3835685,-0.69055974,0.0007155037532819013,0.012383081164274471,0.4349514563106796,1.3648739,1.031872
Herc1,-3.3864088,-0.7235423,0.0007081380080442907,0.012352706467426809,0.36310679611650487,1.1075231,0.8008703
Rps23,-3.3869252,-1.1314907,0.000706806375197276,0.012352706467426809,0.11650485436893204,0.46255174,0.23779126
Rb1cc1,-3.3892493,-0.7580106,0.0007008427725463597,0.012340783348658306,0.24854368932038834,0.7671094,0.52004075
Cox6c,-3.3895075,-1.5556175,0.0007001830443198444,0.012340783348658306,0.06796116504854369,0.36103395,0.13794786
Phc3,-3.3897657,-0.8833847,0.0006995238932573711,0.012340783348658306,0.18058252427184465,0.60895777,0.3746991
Tbc1d9b,-3.3927352,-0.9711866,0.0006919849908699405,0.012340783348658306,0.1436893203883495,0.5137492,0.29456827
Dynll1,-3.3962212,-1.2010666,0.0006832313522374114,0.012321268782136506,0.09902912621359224,0.4153677,0.20209946
Rfx3,-3.3986742,-0.6984278,0.00067713320786115,0.012270574101678025,0.39223300970873787,1.1737394,0.8657245
Camk2a,-3.404484,-0.77711195,0.0006628914951547875,0.012071092445916202,0.23300970873786409,0.743144,0.49674684
Ssb,-3.410294,-1.1358988,0.0006489287119495965,0.011874759224058057,0.1029126213592233,0.42175493,0.2140913
Rps12,-3.4118433,-1.1833127,0.0006452517711775269,0.01186563971332861,0.10097087378640776,0.41764742,0.20560291
Uhrf2,-3.418428,-0.84692025,0.0006298399105917348,0.011639566268509633,0.21553398058252426,0.6942561,0.44289216
