names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rpl28,-3.7306933,-2.5308766,0.00019095359047580475,0.013588257498258266,0.1566265060240964,0.4818525,0.10176208
Cpsf6,-3.7306933,-0.74252355,0.00019095359047580475,0.013588257498258266,0.8554216867469879,1.2581536,0.918504
Kif21a,-3.7368293,-0.61096513,0.00018635535760648872,0.013587138573030469,0.891566265060241,1.4420053,1.1360129
Rbm26,-3.7675092,-0.9001984,0.00016488438432037586,0.012121046268840854,0.6867469879518072,1.1115166,0.738361
Eif4a2,-3.7859173,-1.5578604,0.00015314257245598782,0.0114454371604045,0.40963855421686746,0.6637166,0.27759632
Unc80,-3.8002348,-0.57342523,0.00014455910700029466,0.010990198775791632,0.9518072289156626,1.8202721,1.4988898
mt-Co3,-3.8084161,-1.5097271,0.00013985981308129803,0.010724595149639188,0.3855421686746988,0.72957116,0.32007554
Rpl41,-3.8534133,-1.8846489,0.00011648245259602615,0.00925099478430047,0.3132530120481928,0.5784958,0.19238724
Uqcrh,-3.8738668,-1.8098974,0.000107121973739069,0.008808907334779504,0.26506024096385544,0.53543824,0.18397483
Calm3,-3.9188643,-1.935896,8.896721859294072e-05,0.0073959197138711,0.2891566265060241,0.58953476,0.19054615
A330076H08Rik,-3.929091,-0.61087614,8.526761055014197e-05,0.007155239583429367,0.963855421686747,1.7384369,1.4036403
Serinc1,-3.9556804,-1.2120394,7.631717839852815e-05,0.0067212010084644344,0.6144578313253012,0.94303757,0.5168515
Dynll1,-3.959771,-2.4925032,7.502169023341433e-05,0.0067212010084644344,0.14457831325301204,0.39134642,0.08168322
Tmsb10,-3.978179,-4.502414,6.94450977224474e-05,0.0063032055534813225,0.024096385542168676,0.35979995,0.01892574
Rpl29,-3.984315,-3.9142094,6.767506501595581e-05,0.006205873230071412,0.060240963855421686,0.34047362,0.026548497
Cox5b,-3.9884057,-4.7029305,6.651885265373568e-05,0.006205873230071412,0.03614457831325301,0.36644524,0.01685084
Ptbp2,-4.0006776,-0.7548951,6.316134825892407e-05,0.0060410773415390286,0.8554216867469879,1.2061245,0.87002206
Rps13,-4.023176,-1.8318768,5.7418469521725005e-05,0.005674858737730488,0.26506024096385544,0.5335065,0.18065825
Ccdc88a,-4.025222,-0.5700937,5.692166572846837e-05,0.005674858737730488,0.9397590361445783,1.7114558,1.4002006
Fth1,-4.0497656,-1.9428115,5.126893308172665e-05,0.0052418064340455,0.27710843373493976,0.61638343,0.20021823
Rpl37a,-4.064083,-1.9528028,4.822164969476735e-05,0.004987576442266925,0.21686746987951808,0.49520096,0.15318002
Sez6,-4.064083,-1.3335106,4.822164969476735e-05,0.004987576442266925,0.5301204819277109,0.82776344,0.41287607
Selenow,-4.082491,-1.2899358,4.455551840798128e-05,0.004718111145702303,0.4819277108433735,0.72049886,0.35882762
Ptgds,-4.1029444,-2.8284452,4.079251920167173e-05,0.004424993393888659,0.1566265060240964,0.5225705,0.092240036
Itm2b,-4.1356697,-1.3022172,3.539207316285704e-05,0.003984968237767258,0.5180722891566265,0.8318279,0.4227451
Aldoa,-4.1397605,-2.3194337,3.476685768362939e-05,0.003964758962767737,0.18072289156626506,0.48366085,0.11744126
Rpl9,-4.162259,-2.4086428,3.15114346464503e-05,0.0036880817260549394,0.1927710843373494,0.5400516,0.12651312
Rps24,-4.1643047,-2.587537,3.12303021091231e-05,0.0036880817260549394,0.18072289156626506,0.522412,0.10808675
Nrgn,-4.190894,-1.6445984,2.7785755212766953e-05,0.0033856752413364668,0.3855421686746988,0.72490084,0.29302266
Rpl34,-4.205211,-3.492282,2.6083837927079774e-05,0.0032224408105746474,0.08433734939759036,0.45326898,0.04970208
Rps27,-4.2174835,-3.0632145,2.4704411717653276e-05,0.0030950104539228997,0.08433734939759036,0.3735753,0.05277067
Hspa8,-4.2379365,-1.6449296,2.2558339081851135e-05,0.002908064146856027,0.4457831325301205,0.88418007,0.37458062
Rps8,-4.2420273,-1.6257659,2.2150971157947564e-05,0.0028975424772050527,0.40963855421686746,0.7586967,0.3133075
Rpl39,-4.2420273,-3.4572396,2.2150971157947564e-05,0.0028975424772050527,0.08433734939759036,0.44503927,0.049777023
Rpl30,-4.270662,-2.012093,1.9489356101720773e-05,0.002667043423458558,0.25301204819277107,0.5435483,0.16468336
Snhg14,-4.336113,-0.38368723,1.4502454579849275e-05,0.0021147431719304804,0.9879518072289156,2.640713,2.396255
Rps15,-4.4199715,-2.1862462,9.871388281217604e-06,0.0015138965303694927,0.24096385542168675,0.5801013,0.15935142
Rpl32,-4.479286,-3.3125768,7.4893016224259625e-06,0.0012336544061384987,0.13253012048192772,0.46130043,0.057320066
Rps29,-4.483377,-1.8274767,7.347095847355141e-06,0.0012330644823061129,0.3132530120481928,0.6514558,0.23011619
Rps27a,-4.4997396,-2.3066447,6.803672516091026e-06,0.0011638205198198014,0.20481927710843373,0.47549632,0.116056465
Rpl24,-4.5345106,-1.9962068,5.773725511774975e-06,0.0010271457685447681,0.21686746987951808,0.47847164,0.14306557
Ttc14,-4.569281,-0.7408353,4.893999654622137e-06,0.0009247854878227627,0.8674698795180723,1.4915355,1.1186807
Calm2,-4.5774627,-1.1071186,4.706501968379863e-06,0.0009100942393204105,0.7590361445783133,1.369161,0.85913473
Ube3a,-4.655185,-0.818466,3.236895479767109e-06,0.0006398263398339652,0.8554216867469879,1.4330145,1.0330486
Zcchc18,-4.696092,-1.4345837,2.651861771029407e-06,0.0005485653593792227,0.6385542168674698,1.0443645,0.5195695
Rpl37,-4.708364,-2.4035308,2.497129033815741e-06,0.0005288562560902622,0.2289156626506024,0.6242657,0.15172534
Atp5md,-4.7758603,-2.8492193,1.7894078340466006e-06,0.0003979195670961128,0.1686746987951807,0.53103,0.09279308
Rps26,-4.7860866,-2.2905924,1.7006456131699426e-06,0.00038787801869606767,0.18072289156626506,0.4831011,0.11951163
Rsrp1,-4.835175,-1.3383365,1.3302866392755577e-06,0.0003198080988204348,0.5542168674698795,0.93870336,0.47972116
Rnasek,-4.8617644,-3.4556577,1.1634416224910624e-06,0.00029568037805879997,0.0963855421686747,0.4631936,0.05230641
Ndufa4,-4.8679004,-2.7657201,1.1279025389638472e-06,0.00029507920835539474,0.1566265060240964,0.5734085,0.10782577
Tacr1,-4.908807,-2.1320539,9.163212916917792e-07,0.0002469902390787387,0.25301204819277107,0.7171598,0.21448344
Rps21,-4.9967566,-2.2777371,5.830264234916461e-07,0.00017882827713648937,0.26506024096385544,0.6470487,0.1719678
Calm1,-5.0049376,-1.3501668,5.588008938954918e-07,0.00017751906968572855,0.6746987951807228,1.1713885,0.6277151
Cox8a,-5.158338,-2.5395987,2.4915160467087087e-07,8.864814094189586e-05,0.21686746987951808,0.66184676,0.14961803
Cck,-5.160383,-1.6304711,2.464447567353731e-07,8.864814094189586e-05,0.4578313253012048,0.9189981,0.39653412
Rps23,-5.182882,-2.8328345,2.1848328601684938e-07,8.449603604869024e-05,0.14457831325301204,0.55298156,0.098616615
Cox4i1,-5.2278795,-2.1111965,1.7146530109404222e-07,6.932653878325025e-05,0.3493975903614458,0.77077633,0.23808886
Cox7c,-5.2892394,-2.7213607,1.2282599313468974e-07,6.426689464312149e-05,0.20481927710843373,0.6177792,0.12187698
Ubb,-5.571496,-3.281455,2.525613487062611e-08,1.6046665691015663e-05,0.1566265060240964,0.6778486,0.095057696
Cst3,-5.5919495,-2.3259063,2.245344752984277e-08,1.5363339675227034e-05,0.3493975903614458,0.88098747,0.24832615
Atp6v0c,-5.6124024,-1.7851862,1.9953652989842983e-08,1.4790645278721111e-05,0.6626506024096386,1.2629637,0.55144435
Pcsk1n,-5.624675,-2.151107,1.858579687305248e-08,1.4790645278721111e-05,0.40963855421686746,0.93871945,0.30045733
Rpl38,-5.9335203,-2.6715798,2.965071663039809e-09,2.63743124427391e-06,0.21686746987951808,0.7131447,0.15125674
Snhg11,-6.2914543,-0.3819663,3.145055650559091e-10,3.9964671445318735e-07,1.0,3.4097745,3.1549833
Mt3,-6.301681,-3.3138776,2.9443485696994014e-10,3.9964671445318735e-07,0.14457831325301204,0.678716,0.09319706
Ppia,-6.315998,-2.7230585,2.6842307028406144e-10,3.9964671445318735e-07,0.30120481927710846,0.9285214,0.20850797
Rplp1,-6.4693985,-2.001755,9.83938121695522e-11,2.188032398120417e-07,0.5542168674698795,1.0958276,0.40366957
Malat1,-7.068682,-0.74275786,1.5641212776962767e-12,4.63761958836946e-09,1.0,5.237432,4.7261643
Tmsb4x,-8.402241,-2.9144568,4.3803692489592384e-17,3.8963384469492427e-13,0.42168674698795183,1.3326547,0.31495613
