names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Eif3f,-2.4980037,-1.2714266,0.012489488788323668,0.043680584090406815,0.17634408602150536,0.14761451,0.06381303
Zfp706,-2.4996717,-0.73119915,0.012430847668828347,0.04355134034986233,0.410752688172043,0.27942806,0.17747541
Ppdpf,-2.5027509,-1.8333061,0.012323227491644507,0.043234635654647975,0.08387096774193549,0.10285933,0.029948235
Selenot,-2.5050602,-0.5703883,0.012243054834591885,0.042998430777942326,0.4731182795698925,0.31806156,0.2248823
Chgb,-2.5067282,-0.38152263,0.01218544010896416,0.04281105812949934,0.6774193548387096,0.5217259,0.42250136
Rala,-2.507498,-0.27500167,0.012158929824163296,0.042747834161212764,0.7397849462365591,0.5269213,0.45318553
Asphd2,-2.5089092,-0.79197234,0.012110460352677734,0.04262219852829903,0.3032258064516129,0.2179649,0.1316066
Pfdn6,-2.5140412,-1.638766,0.011935648129483077,0.04211027507664778,0.08387096774193549,0.106983446,0.035618827
Tmed9,-2.5171204,-0.73687184,0.011831838006235242,0.04183221317627045,0.410752688172043,0.28990316,0.18381374
Usp14,-2.5172486,-0.27837583,0.011827530014211964,0.04183171147330128,0.7397849462365591,0.5462025,0.46948093
Mrpl52,-2.5191731,-1.4694393,0.011763076854007315,0.04167715409000969,0.14408602150537633,0.14519365,0.054895557
Dstn,-2.5198147,-0.51966965,0.011741661801796283,0.041615964049359855,0.567741935483871,0.40000257,0.29495487
Polr2i,-2.5219958,-1.9123583,0.011669109065915518,0.041402658703483294,0.06236559139784946,0.09044991,0.024837926
Fbxl2,-2.524562,-0.35120115,0.011584262313945869,0.041159794017809795,0.6537634408602151,0.450483,0.36887848
Ankrd13d,-2.525075,-0.6468273,0.011567358802876737,0.04114341117240004,0.46236559139784944,0.3018923,0.20300783
Sdhb,-2.527641,-0.56561893,0.011483169128115688,0.04088741177851405,0.44731182795698926,0.3137596,0.2223622
Nudc,-2.529309,-1.3735297,0.011428737896572748,0.04073693902005217,0.210752688172043,0.181763,0.07411493
Ldha,-2.5321314,-0.95590246,0.011337145086308866,0.04049671782697521,0.2752688172043011,0.21100643,0.1143156
Ndufb4,-2.5402145,-1.4475505,0.011078451634117307,0.03977073037474862,0.14408602150537633,0.13830826,0.052956738
A330015K06Rik,-2.5403428,-0.6139977,0.011074388017712867,0.03977036126103537,0.4946236559139785,0.40859288,0.28500015
Yipf4,-2.5407276,-0.948557,0.01106220511238351,0.0397550470771091,0.2817204301075269,0.21411285,0.11664008
D8Ertd738e,-2.541754,-1.3267963,0.011029775555839642,0.03966689697571126,0.13333333333333333,0.12648113,0.05235478
Hmgcs1,-2.5538142,-0.8087152,0.010655007619320632,0.03856774747858633,0.3247311827956989,0.23665518,0.14187278
Aldoc,-2.562667,-1.5921698,0.010387162721737817,0.03780264620839776,0.10752688172043011,0.121401206,0.04192047
Vstm2l,-2.5645914,-0.94764966,0.010329734568663656,0.037620915779452944,0.28817204301075267,0.22074483,0.12050501
Pfdn2,-2.5753686,-0.93526554,0.010013328597553215,0.03673505021849903,0.2537634408602151,0.19379176,0.10600608
1700111E14Rik,-2.58358,-1.1106968,0.009778081568452631,0.03605645135102199,0.17634408602150536,0.14791279,0.071221344
Hcfc1r1,-2.5843496,-1.4210159,0.009756281707998865,0.036002508133045424,0.14408602150537633,0.14535402,0.056782633
Usp19,-2.584863,-0.7335532,0.009741772542375985,0.03597540937771139,0.36129032258064514,0.24142528,0.15205605
Hprt,-2.5860176,-0.5093221,0.009709197212525365,0.03586830360962737,0.5204301075268817,0.3589268,0.26494288
Fxyd7,-2.5890968,-1.4253184,0.00962280384209901,0.035601537722371464,0.15483870967741936,0.15119252,0.058997978
Tuba1b,-2.5928175,-1.1530454,0.009519326711057065,0.0352706861644738,0.2129032258064516,0.18494363,0.08741706
Suds3,-2.593844,-0.6823229,0.009490956471015378,0.03521755133978766,0.3913978494623656,0.26563388,0.1736183
Arpc4,-2.5996175,-0.8384714,0.00933277445044013,0.034746158048524045,0.3053763440860215,0.21521188,0.12600365
Faim2,-2.6012852,-0.52716714,0.009287517449726966,0.03461617027197791,0.556989247311828,0.38671598,0.2833911
Gm15283,-2.6056476,-1.5657312,0.009170077468402186,0.03425474250752468,0.12688172043010754,0.13572443,0.047938038
Acot13,-2.6065457,-0.8401646,0.009146063836374669,0.03417775473801192,0.3053763440860215,0.23605172,0.13864504
Gm20319,-2.6159115,-1.5837194,0.008898961056387395,0.03349117989774582,0.12258064516129032,0.12751418,0.04437351
Srsf1,-2.617323,-0.30775076,0.008862247942656496,0.03337803135491893,0.6946236559139785,0.4837932,0.40725586
Cdipt,-2.622968,-1.0241208,0.008716744846814721,0.032941225068448106,0.2537634408602151,0.19715914,0.101800166
Echdc2,-2.6254058,-1.5190991,0.008654576684214361,0.032743257153804224,0.11612903225806452,0.12542695,0.045570534
Slc39a3,-2.6300244,-1.2691869,0.008537870241846773,0.03236268595635464,0.16344086021505377,0.15268232,0.06619844
Erh,-2.630153,-1.2688264,0.00853464857872975,0.03236268595635464,0.2,0.15995482,0.069511645
Gm15680,-2.6302812,-1.5327219,0.008531428002576244,0.03236268595635464,0.12688172043010754,0.13272889,0.047892697
Pet100,-2.6314359,-0.78944373,0.00850249167880919,0.032301747615180884,0.36774193548387096,0.2436786,0.14811517
Snx3,-2.6341302,-0.3863308,0.008435314602386765,0.03210727593728791,0.5913978494623656,0.4105199,0.3281173
Mbip,-2.634515,-0.40313545,0.00842575672629855,0.03208305775076365,0.5763440860215053,0.39156407,0.30928257
Stard3nl,-2.6377225,-0.6598892,0.008346483678291846,0.03180532926517208,0.410752688172043,0.28242332,0.1877645
Gm28750,-2.6431112,-1.489284,0.008214805981471042,0.031351146659046265,0.12903225806451613,0.1374997,0.051170923
Tmem9b,-2.6477299,-1.023592,0.00810342236067065,0.03098494437299848,0.24086021505376345,0.18072511,0.09297698
Arhgdig,-2.6520922,-1.7029312,0.007999470079497036,0.0307043880230236,0.0967741935483871,0.1169824,0.03741006
Stk25,-2.6595335,-0.47315606,0.007824892895484395,0.03010335232320261,0.5376344086021505,0.3599944,0.27167392
Mtln,-2.6651788,-1.7480333,0.007694740180287594,0.02965938983620941,0.1053763440860215,0.12318729,0.038285967
Msmo1,-2.66659,-0.95342237,0.007662506661663156,0.02959201130375375,0.2709677419354839,0.21000506,0.113932066
Ncbp2as2,-2.6749296,-1.2144706,0.007474494439423052,0.028943848309389456,0.18924731182795698,0.17068785,0.07715095
Gas5,-2.6792917,-0.5464296,0.007377806800547835,0.02865785612545486,0.5161290322580645,0.3274141,0.23526265
Arf4,-2.6807032,-0.56064767,0.007346766585852608,0.02857044279184587,0.4967741935483871,0.3427515,0.24465296
Foxg1,-2.6873748,-0.3479788,0.007201611344954783,0.028136723546572363,0.7354838709677419,0.5127797,0.42287982
Ly6e,-2.6886578,-0.8173958,0.007173993808686304,0.028061578431250168,0.35913978494623655,0.26272184,0.15743403
Mff,-2.690069,-0.25177464,0.007143724353006492,0.02796481648104689,0.7763440860215054,0.5599439,0.48881266
Trappc4,-2.6901972,-1.2022753,0.007140978277553257,0.02796481648104689,0.16774193548387098,0.15002291,0.06797914
Zfp46,-2.6912236,-0.98554057,0.007119043765723703,0.027933521777926563,0.24516129032258063,0.18216707,0.09614045
Psmb1,-2.693405,-0.6088545,0.007072633646210285,0.027795035006496074,0.4559139784946237,0.31349757,0.2162692
Dnajc30,-2.6963558,-1.7614528,0.00701027591534948,0.027603992339617307,0.08602150537634409,0.10760868,0.032960717
Mettl23,-2.7005897,-1.4740622,0.006921668471535068,0.027340862754792923,0.11827956989247312,0.12614363,0.047261216
Gm4673,-2.7021291,-2.2015934,0.006889697866202086,0.0272360064072973,0.06451612903225806,0.09453022,0.021324307
Bbip1,-2.706748,-0.42127421,0.006794580515414568,0.026966159270860747,0.6086021505376344,0.4341234,0.34071195
Hnrnph3,-2.708416,-0.2903576,0.006760523671976457,0.026841604662046506,0.7075268817204301,0.5010595,0.426501
Pea15a,-2.7095706,-0.6987026,0.006737035813615718,0.0267796369095124,0.4236559139784946,0.30672392,0.1998079
2810013P06Rik,-2.7120082,-1.396795,0.006687691046135468,0.026626132352992164,0.18494623655913978,0.16522096,0.06600067
Ggps1,-2.7166271,-0.3494057,0.0065950858548688,0.026320054478830533,0.6752688172043011,0.4646001,0.38129306
Srsf9,-2.7249668,-0.8339366,0.006430798189911763,0.025797420401639962,0.33978494623655914,0.24340001,0.14375284
Gpr162,-2.7339478,-0.63066876,0.006257999075065951,0.02519509571481043,0.4645161290322581,0.31535265,0.21467106
Gfra4,-2.7352307,-1.6107002,0.006233657699646752,0.02511723794628934,0.12258064516129032,0.12633824,0.043150418
Coq2,-2.736642,-0.65781474,0.006206980665389729,0.025019788382648844,0.4666666666666667,0.3116174,0.20843707
Leng8,-2.739721,-0.3050206,0.006149132701702921,0.024836460763394623,0.7118279569892473,0.5066968,0.42791906
Puf60,-2.740491,-0.7787042,0.006134746781022641,0.024788326932896714,0.35913978494623655,0.244158,0.1494505
Ostc,-2.7415173,-0.98982286,0.006115612703664993,0.02473091709927515,0.24516129032258063,0.19275723,0.101695806
Rrp1,-2.74434,-0.711383,0.006063270825966374,0.024608448813067244,0.3849462365591398,0.2683102,0.17223349
Trappc2l,-2.7444682,-1.4873945,0.006060901266615344,0.024608448813067244,0.13333333333333333,0.1421224,0.053036112
Pfkl,-2.7502418,-0.7409981,0.005955130648967226,0.02423813005524115,0.36989247311827955,0.2636798,0.1659563
Scn2b,-2.7517815,-0.88543326,0.005927207503205105,0.02413426218154195,0.34408602150537637,0.25200838,0.14422795
2610020C07Rik,-2.7543473,-0.95262283,0.005880931046719762,0.023975001477918444,0.28817204301075267,0.22343992,0.12165516
Rtn4r,-2.7560153,-0.6193205,0.005851026245940976,0.02388217664044445,0.45806451612903226,0.32552066,0.2235151
Thap12,-2.758838,-0.8764933,0.005800730275947169,0.023705792715012424,0.3032258064516129,0.22009842,0.12584142
Kpnb1,-2.758838,-0.3568761,0.005800730275947169,0.023705792715012424,0.6516129032258065,0.43202448,0.35203075
Myl12b,-2.759351,-0.6085359,0.005791627547162648,0.023697527384295092,0.46881720430107526,0.3341135,0.23125581
Sec61g,-2.7606342,-1.198933,0.005768927046055432,0.023623897418206603,0.2172043010752688,0.18281725,0.08376986
Pnma8a,-2.761019,-0.7473708,0.005762132557778015,0.023623897418206603,0.3634408602150538,0.2630595,0.16487443
Rack1,-2.762687,-1.003514,0.005732773083719353,0.023533431943428464,0.2731182795698925,0.22010686,0.11583042
Gstm5,-2.7634566,-1.4490107,0.005719268113710712,0.023487595554097858,0.12258064516129032,0.13030355,0.049718905
Gm57315,-2.772566,-1.006969,0.005561623929004529,0.023018658501331748,0.2623655913978495,0.2058725,0.10773047
Naa38,-2.7728226,-2.4567533,0.0055572405874353805,0.023010413500387072,0.05591397849462366,0.10138606,0.019250257
Mrpl30,-2.7762866,-1.4273623,0.0054983698324765325,0.022804267446467106,0.16129032258064516,0.14900199,0.05802423
Ube2v2,-2.778211,-0.40992555,0.005465907632045932,0.022716547406197517,0.6666666666666666,0.43234527,0.3415239
Tfrc,-2.7796226,-0.59147394,0.005442212079532097,0.022646187936420138,0.46881720430107526,0.33111173,0.23150726
Pop5,-2.7803924,-1.3005171,0.0054293263555327785,0.022620691259711462,0.17204301075268819,0.15341455,0.06514607
Atxn2l,-2.7830865,-0.707954,0.0053844429447929215,0.022470985706012355,0.3827956989247312,0.26525816,0.17055489
Cyc1,-2.7847545,-1.2726698,0.005356826144820639,0.022374330832006673,0.1827956989247312,0.16446202,0.07137793
Gtpbp2,-2.7884753,-0.62727594,0.005295679834652893,0.022211328830304803,0.4838709677419355,0.3273401,0.22371931
6720427I07Rik,-2.7945054,-0.6168498,0.0051979184246417134,0.02186522786000312,0.4666666666666667,0.30812413,0.2113307
Krtcap2,-2.7991242,-1.4706019,0.005124143441899777,0.021627374653264253,0.13763440860215054,0.1412964,0.053315148
Tubb3,-2.8018184,-0.55394256,0.005081546357801629,0.021483708201552064,0.47096774193548385,0.3458935,0.24802284
Ivns1abp,-2.8081052,-0.45691738,0.004983395339983178,0.021113195193574297,0.5612903225806452,0.41589442,0.31898245
Junb,-2.809773,-1.1667467,0.004957644641742082,0.021012963211368616,0.22365591397849463,0.21310413,0.100564
Smarcc1,-2.81529,-0.26426262,0.004873324297313639,0.020734342910731462,0.7763440860215054,0.6237413,0.5428857
Slc24a5,-2.8211918,-1.688281,0.004784559360173243,0.020434089757636803,0.1010752688172043,0.11952669,0.038640026
Zfp580,-2.8214483,-2.2387612,0.004780733417948686,0.020426954999839472,0.04946236559139785,0.0894015,0.01962009
Scamp5,-2.8265803,-0.41193342,0.004704793721428017,0.02014534488565404,0.632258064516129,0.4458899,0.35228756
Uqcrfs1,-2.8267086,-1.5695333,0.004702909298930625,0.02014534488565404,0.13763440860215054,0.13969891,0.049278785
Erg28,-2.8329954,-0.9199729,0.004611405396179816,0.0198215417735623,0.3161290322580645,0.23879255,0.13326225
Got1,-2.8335085,-0.6269584,0.0046040073415468865,0.01980616640607501,0.44516129032258067,0.3041661,0.20717406
Ociad2,-2.8580139,-0.3174147,0.004263017212555457,0.01853830915169742,0.810752688172043,0.61672354,0.5214185
Mal2,-2.8595536,-0.29956847,0.004242378547810968,0.018464552665179858,0.7849462365591398,0.6825225,0.5851844
Ndufb5,-2.8703308,-1.0448499,0.004100426962181441,0.017955685620263347,0.33978494623655914,0.2587728,0.13378738
Srpr,-2.8719985,-0.78664917,0.004078847588327634,0.017868982824780878,0.4064516129032258,0.27966753,0.1714796
Tuba4a,-2.8731532,-0.9239654,0.004063968456951265,0.017811570177323287,0.32903225806451614,0.26071575,0.14582087
Gm48749,-2.8758476,-1.5013208,0.004029441886816895,0.017691135105172034,0.11827956989247312,0.12854676,0.04731684
Ssr4,-2.876104,-1.4259553,0.004026167569260361,0.017684491934795838,0.15053763440860216,0.14854072,0.057891272
Npy,-2.8800814,-1.8632112,0.003975723573413208,0.017493532165049088,0.08172043010752689,0.13109371,0.03777875
Smim26,-2.8839304,-2.0484526,0.003927453897460097,0.017311485770147864,0.060215053763440864,0.09543531,0.023919242
1110065P20Rik,-2.8861117,-1.7558607,0.003900337937210096,0.017214086907752828,0.0967741935483871,0.11650694,0.03593384
Hif1a,-2.887523,-0.38914305,0.003882883046387212,0.017160223885904047,0.6430107526881721,0.45346886,0.3633331
mt-Co3,-2.8876512,-0.4350996,0.003881299761963338,0.017160223885904047,0.6838709677419355,0.5805368,0.45875105
Ube2j1,-2.8894475,-0.8910243,0.0038591952731000215,0.017070563760879873,0.3161290322580645,0.23275733,0.13218473
Gabbr1,-2.8970172,-0.25288236,0.0037672917360198803,0.01670082839795833,0.832258064516129,0.7513656,0.6626023
Nefl,-2.9126697,-0.90741354,0.003583533630278514,0.016027733265757932,0.3655913978494624,0.2815327,0.15986761
Nceh1,-2.9145942,-0.36455947,0.0035615124083128585,0.015957673401101925,0.6451612903225806,0.4610177,0.3749416
Lrp1,-2.9156206,-0.2754353,0.0035498181599774117,0.015912376850148745,0.7978494623655914,0.60710615,0.5247116
H2bc27,-2.9207528,-1.7936152,0.003491869235656953,0.015736920554412684,0.1010752688172043,0.12319464,0.037119366
Polr3h,-2.9385865,-1.2751416,0.003297127614892817,0.015007460734877052,0.1913978494623656,0.16150662,0.06992067
Tsn,-2.9430768,-0.55188763,0.003249676969186653,0.014845316855142487,0.524731182795699,0.35891408,0.2581434
Atp5c1,-2.9460278,-0.3945132,0.0032188347730006117,0.014717218341819842,0.6387096774193548,0.44405916,0.35436448
Spcs2,-2.9467976,-0.9458352,0.0032108329708588853,0.014701310469855936,0.3053763440860215,0.23290886,0.1276455
Rnf11,-2.948337,-0.5803375,0.003194883723490878,0.014641637365391102,0.5118279569892473,0.35192657,0.24850379
Gnb2,-2.9574466,-0.9771108,0.003101985694237602,0.014313896303235185,0.32903225806451614,0.25402936,0.1370778
Park7,-2.9607823,-1.0672811,0.0030685874910428936,0.014179331338040356,0.2645161290322581,0.21026503,0.105864614
Srsf7,-2.961937,-0.29587242,0.003057103195497792,0.014145794094927801,0.7290322580645161,0.5400434,0.45951483
Ran,-2.9759216,-1.3041503,0.0029210940989580236,0.01361685508246867,0.2,0.17642567,0.075232886
Bola2,-2.9772048,-1.7841142,0.0029088969489595336,0.013566295524618058,0.1053763440860215,0.13813016,0.04210952
Stub1,-2.9800274,-0.92579114,0.0028822266819516834,0.013460668889989234,0.32903225806451614,0.25848275,0.14433111
Enpp5,-2.9906762,-0.93203515,0.002783604485144683,0.013073046134395586,0.2924731182795699,0.21555965,0.11874242
Coa3,-2.9954233,-1.6696895,0.0027406417611540892,0.012889360151638505,0.12258064516129032,0.14656268,0.048423216
Mrps14,-2.9961932,-1.5167391,0.0027337321929652215,0.012868919338754706,0.12258064516129032,0.13536994,0.04941854
Smpd4,-3.0024798,-0.62728226,0.0026778969788057963,0.01263569716362265,0.4666666666666667,0.3059636,0.20841464
Atp6v1e1,-3.0077403,-0.54916084,0.0026319807210570317,0.012460027543674519,0.5720430107526882,0.40609568,0.29442576
Ppp1r2,-3.0077403,-0.4998541,0.0026319807210570317,0.012460027543674519,0.5870967741935483,0.4422627,0.33171085
B230217C12Rik,-3.0092797,-0.9080632,0.002618678615193507,0.012408755061424259,0.32688172043010755,0.24976598,0.14080231
Fbxw2,-3.0095363,-0.5368841,0.002616467582326505,0.012408755061424259,0.5591397849462365,0.37307397,0.2713062
Commd3,-3.0100496,-0.84616446,0.0026120506358391486,0.0124001331062213,0.3333333333333333,0.238829,0.13981234
Igip,-3.0103061,-0.96339464,0.002609844719875049,0.0124001331062213,0.3161290322580645,0.24082433,0.13071893
Cep19,-3.0131288,-0.99415857,0.002585691804420212,0.012328077591729984,0.31827956989247314,0.24986042,0.13321793
Mrpl20,-3.0215967,-1.4508957,0.002514454172403824,0.012034144111109054,0.13333333333333333,0.14016703,0.05357828
Fkbp2,-3.0218532,-0.9452508,0.002512323755696403,0.012034144111109054,0.3032258064516129,0.22675706,0.12414926
Zbtb18,-3.0221097,-0.3401731,0.0025101949902916034,0.01203096319690596,0.7225806451612903,0.5795939,0.48264533
Usp46,-3.0237777,-0.30399767,0.002496398187002202,0.011987725583782452,0.7870967741935484,0.64657074,0.55174553
Rnf187,-3.0428944,-0.8540017,0.0023431454512852145,0.01136595337021973,0.3849462365591398,0.2698568,0.1581855
Tagln3,-3.0462303,-1.117124,0.0023173034382760805,0.01125691525095797,0.2172043010752688,0.18606918,0.09009619
Tomm20,-3.0464869,-0.5854243,0.002315326443013362,0.011252755476426509,0.5268817204301075,0.3659983,0.25815606
Ndfip2,-3.0493095,-0.33814052,0.00229368121995577,0.011163767876672752,0.6881720430107527,0.5032224,0.4169899
Mob4,-3.0550828,-0.4940648,0.002249983131827192,0.01096702943042565,0.5763440860215053,0.38754228,0.2897494
Lrpap1,-3.0608563,-0.6187637,0.0022070490542412777,0.010783931656270885,0.47096774193548385,0.34143,0.23509023
Selenof,-3.0711205,-0.8594733,0.002132571186183652,0.01047609945228476,0.34623655913978496,0.25215784,0.14675516
Gtf2h5,-3.0745845,-0.8110942,0.0021079597576592916,0.010365339826962267,0.4,0.27912706,0.16848429
Reep5,-3.0775354,-0.56340235,0.00208720022016881,0.010268288785259686,0.5505376344086022,0.38913718,0.27907982
Nme2,-3.0783052,-1.3379769,0.0020818156155427707,0.010246818919443608,0.210752688172043,0.18817562,0.07872061
Tm2d1,-3.0912635,-0.809317,0.0019930664766016322,0.00986803771773027,0.4129032258064516,0.2965159,0.17979218
Cttn,-3.095369,-0.50588536,0.001965680806230872,0.00976615585124403,0.546236559139785,0.38146454,0.28296813
Cox14,-3.0957541,-1.3154199,0.0019631311908376047,0.009758316973861578,0.1956989247311828,0.18399529,0.07804325
Serp2,-3.1025538,-0.7424721,0.001918585665334087,0.00958433764458685,0.4258064516129032,0.31862947,0.202359
Atp6v1b2,-3.1035805,-0.31925863,0.001911943021738214,0.009565430932373397,0.7548387096774194,0.5860089,0.49385616
Lamtor2,-3.1048634,-1.6187776,0.0019036694194532967,0.009533538474179827,0.12258064516129032,0.13497964,0.045981657
Mien1,-3.1119199,-2.0632508,0.0018587494282583516,0.0093740346605435,0.07096774193548387,0.111804724,0.02791187
Nedd8,-3.112433,-0.86890644,0.001855520809999575,0.009362454499098357,0.34408602150537637,0.26067823,0.15106255
Psmc6,-3.1142292,-0.48566756,0.0018442611772906503,0.00931969123360615,0.5870967741935483,0.38467017,0.28895864
Rab11fip2,-3.114999,-0.28259718,0.001839454865753909,0.009308816945029877,0.7849462365591398,0.6198449,0.5340906
Mir22hg,-3.1253915,-1.0843598,0.0017756863026426805,0.009050591961845256,0.23655913978494625,0.1865493,0.09232205
Gm26936,-3.125648,-1.5820928,0.0017741377951618373,0.009047291823880145,0.14193548387096774,0.14350097,0.05025423
Snhg3,-3.1338592,-2.1371403,0.0017252361996531764,0.008829305137980399,0.07311827956989247,0.110460475,0.026204022
Selenom,-3.1343725,-1.3254248,0.001722221396468511,0.008822227632592867,0.210752688172043,0.19174986,0.080973655
Podxl2,-3.1402743,-1.0204105,0.0016878976823132266,0.008660286473227955,0.2838709677419355,0.21902804,0.11396524
Jund,-3.1416855,-1.1612833,0.0016797836106930864,0.008626839975039867,0.23870967741935484,0.19953655,0.09416352
Imp3,-3.1498966,-2.1272948,0.001633281940592524,0.008410145623327966,0.08387096774193549,0.11855267,0.028401915
Spink8,-3.1511798,-1.2443881,0.0016261240080397198,0.008381884581481943,0.1956989247311828,0.19729893,0.08806633
Trim46,-3.167987,-0.47194964,0.0015349836689332451,0.007990031632845368,0.6408602150537634,0.46577963,0.35608685
Rnft1,-3.1732473,-0.75392276,0.0015074404370644752,0.00787114374860343,0.3978494623655914,0.28706226,0.17996301
Ptges3,-3.1797907,-0.6350407,0.0014738148801962682,0.007731752984352524,0.4989247311827957,0.35386714,0.24168076
Tbk1,-3.1880019,-0.4954745,0.001432596178001581,0.007547060977604342,0.5548387096774193,0.39026287,0.29163292
Cend1,-3.198394,-1.3220026,0.0013819524812583575,0.007322524994361566,0.1956989247311828,0.17987388,0.075870134
Maco1,-3.2018583,-0.30309954,0.0013654416173137594,0.007242683190410702,0.7612903225806451,0.6098227,0.5193372
Rasl10a,-3.2073753,-1.3655106,0.001339521777144505,0.007127789170274496,0.15698924731182795,0.1746414,0.071442455
Tmem258,-3.2084017,-2.0132651,0.0013347498557301312,0.007113706635555332,0.06236559139784946,0.10799781,0.027858702
Ogfrl1,-3.2277749,-0.5847353,0.0012475710543654915,0.006709620223290788,0.578494623655914,0.42525488,0.30260214
Fkbp3,-3.2343183,-0.6594895,0.0012193352009573736,0.006589528930469854,0.4838709677419355,0.34666133,0.23294982
Tmed7,-3.2367558,-1.0722777,0.001208967738350682,0.006551130631829033,0.2709677419354839,0.21587141,0.108481795
Snu13,-3.2438123,-1.5637567,0.0011794139134179934,0.00642566202096043,0.16559139784946236,0.16838494,0.060187723
Caml,-3.2553594,-0.6548927,0.0011324894356694061,0.006209860830199832,0.44946236559139785,0.31533906,0.21143955
Ndufaf7,-3.2574122,-0.5663319,0.0011243302278823562,0.0061758204694566405,0.5376344086021505,0.36261013,0.2586426
Psmb6,-3.2602348,-1.6271827,0.0011132000377716408,0.006128092971088292,0.1010752688172043,0.12882093,0.04354506
Tamalin,-3.2653668,-0.9314049,0.0010932239410208133,0.006031352522961531,0.35698924731182796,0.2816914,0.15752232
Enc1,-3.268831,-0.51143825,0.0010799280488667906,0.005970542229956124,0.6774193548387096,0.5183047,0.38964683
Tmem165,-3.271012,-0.60836875,0.0010716334631195648,0.005928524299274684,0.47956989247311826,0.33274448,0.23028465
Srsf10,-3.2731931,-0.3230037,0.0010633978437465613,0.005889452702183796,0.7290322580645161,0.5581714,0.4684612
Fbxl16,-3.274861,-0.53058946,0.001057139567614598,0.005861258088579889,0.5268817204301075,0.35198385,0.25623742
Ldhb,-3.2757592,-0.88415205,0.0010537838576682688,0.005849112059064172,0.35698924731182796,0.26826417,0.15418753
Higd1a,-3.2762723,-1.1117494,0.0010518707367936162,0.005844955212033592,0.24301075268817204,0.19859989,0.09681767
1500011B03Rik,-3.2798648,-1.009242,0.001038568608590284,0.005793481888252801,0.2838709677419355,0.21902706,0.11480143
Ap3s1,-3.2837138,-0.3174647,0.0010244891900228457,0.00573086125739242,0.7569892473118279,0.5927487,0.50027126
Psmb4,-3.3065512,-1.2696128,0.000944520933484002,0.005346073671427771,0.16774193548387098,0.16332807,0.07100808
Bex1,-3.3082192,-2.3230872,0.0009389132747143752,0.00532634361096443,0.07096774193548387,0.11914318,0.024971517
Snrpd2,-3.3136077,-1.5559708,0.0009210063240273996,0.005242530895441677,0.13763440860215054,0.15544063,0.05561957
Capza2,-3.3222039,-0.3452151,0.0008930943668415486,0.005101001443376558,0.7526881720430108,0.574663,0.4770278
Ramac,-3.3349056,-2.027396,0.0008532838724633305,0.004909927428884986,0.09247311827956989,0.12823345,0.033010304
Atox1,-3.3378565,-1.7094475,0.0008442736485558646,0.004863655596758139,0.0989247311827957,0.12484462,0.039855048
Bri3,-3.3451695,-1.0101103,0.0008223229172264161,0.004772800238075401,0.3032258064516129,0.24922147,0.13148853
