names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_7 (for_DEGs),mean_expr_Rest (for_DEGs)
Gramd2,-3.5194821,-0.5006229,0.0004323900490035998,0.0026238303109138946,0.07587859424920128,0.1386793157540898,0.045272026,0.06346672
Plk5,-3.524373,-2.2125173,0.0004244860930064857,0.002576449360534057,0.013578274760383386,0.07264510345857922,0.009209328,0.041986946
Nphp1,-3.527243,-0.3156523,0.000419911278205509,0.0025521411548025397,0.1269968051118211,0.19444236946291177,0.08434435,0.103933595
Ninj2,-3.5317621,-1.4301863,0.0004128004667028372,0.0025117637093082508,0.0694888178913738,0.12732501680735042,0.052054744,0.13452499
Wwtr1,-3.5348232,-1.9797815,0.00040804807076255786,0.002483971830854085,0.03514376996805112,0.09378501531336371,0.019675815,0.075456746
Fyb2,-3.5367048,-0.79045886,0.0004051521357307455,0.0024674609898198397,0.07987220447284345,0.14103234481213117,0.053654272,0.09106169
Cd34,-3.5372891,-1.5312682,0.00040425674240430955,0.0024625660096131937,0.025559105431309903,0.08538134010607305,0.016853712,0.047958132
Arc,-3.5435023,-2.1178644,0.0003948496502790914,0.0024079913987742137,0.015175718849840255,0.07469933517591694,0.00898759,0.038438253
Wdsub1,-3.557219,-0.775928,0.0003748015278171162,0.0022922975166647015,0.08067092651757188,0.1418166878314783,0.04627658,0.077979915
AU023762,-3.56315,-3.283869,0.00036643113872348405,0.0022438479255925286,0.005591054313099041,0.06521251960857548,0.0030419233,0.029240645
1600020E01Rik,-3.5638595,-0.29335093,0.0003654417074053521,0.0022382992199639416,0.2523961661341853,0.3272204377381041,0.17512101,0.21070355
Tsacc,-3.5706124,-0.56021947,0.00035614767462946987,0.0021833648225630517,0.10223642172523961,0.1662807201015911,0.06168165,0.08966937
Ss18,-3.5713806,-0.429866,0.0003551042597307556,0.0021774649609688276,0.24041533546325877,0.3103383879883469,0.16680089,0.21875463
Hps3,-3.573534,-0.48067108,0.00035219548247502686,0.002160121573637063,0.19728434504792333,0.2682826622843057,0.12651366,0.17243059
Zmat2,-3.573686,-0.6213859,0.0003519911427338232,0.0021593611884150295,0.26118210862619806,0.32718308807051616,0.18537198,0.27255082
Lrrc57,-3.574826,-0.5824397,0.00035046092860807084,0.0021509559505936185,0.09824281150159744,0.16194815866138793,0.058249198,0.086004704
Ptpru,-3.5811715,-0.27221397,0.0003420570911305156,0.002102258471792533,0.15335463258785942,0.22323896317322775,0.11472641,0.13698481
Taldo1,-3.5818772,-0.78532004,0.00034113402177525824,0.00209706501146218,0.15575079872204473,0.2196160454171958,0.098379575,0.16396734
Lhpp,-3.5839233,-0.6860973,0.00033847144038165597,0.002082126282750709,0.05750798722044728,0.12026592963322627,0.0383798,0.061048556
Gatb,-3.5846703,-0.3575097,0.00033750427781709797,0.0020766521513499937,0.14696485623003194,0.21603047732875177,0.09521069,0.120429195
Zswim5,-3.5860534,-0.33022395,0.0003357202306148976,0.002066148098172766,0.4289137380191693,0.48296855157989094,0.35249758,0.42612797
Tpt1,-3.5865538,-0.73416066,0.0003350770151178959,0.002062661946441664,0.31549520766773165,0.373197878538881,0.2459815,0.38109756
Lrrn3,-3.5882227,-0.29964873,0.00033293976067249556,0.0020509150319280045,0.3586261980830671,0.4349742287293643,0.28224698,0.33746096
Pkib,-3.5918663,-0.4001705,0.0003283181982693673,0.002024302429439628,0.14217252396166133,0.20923283782774332,0.10266184,0.13337465
Ncor2,-3.5945718,-0.3509841,0.0003249255058654551,0.0020047642577737724,0.41773162939297126,0.4818480615522522,0.3102162,0.38110396
2900079G21Rik,-3.6023629,-1.5538863,0.0003153376689815681,0.0019482922891549174,0.029552715654952075,0.09038619556285948,0.01705303,0.04926461
Stk26,-3.607402,-1.2974067,0.00030927810858956823,0.0019121727514499996,0.03035143769968051,0.0915440352580862,0.018715788,0.045388225
Dhx33,-3.6081903,-0.33483118,0.00030834041303487534,0.0019068140157070428,0.15654952076677317,0.22652573392096811,0.09936516,0.12377409
Gm28905,-3.6101828,-0.40840057,0.000305981455431444,0.001892661534862546,0.23322683706070288,0.29760215134085305,0.20422527,0.26291186
Kctd12,-3.617913,-0.737396,0.00029698816095782604,0.0018408470322806888,0.1501597444089457,0.21356539926794652,0.09415832,0.1523821
Kcnf1,-3.618551,-0.70979863,0.00029625716247708,0.0018367397221410104,0.07348242811501597,0.1370359303802196,0.051124413,0.08230986
Il17ra,-3.6217139,-2.1581457,0.00029265770908562847,0.0018165194370826604,0.0231629392971246,0.08366325539702697,0.01217783,0.053244013
Pdlim5,-3.6222374,-0.48169073,0.0002920658339647851,0.0018135652762859905,0.17971246006389777,0.24366923134384105,0.16539092,0.22405885
Aqp4,-3.6236439,-2.2417262,0.00029048159938070196,0.0018046799018172166,0.03035143769968051,0.09046089489803541,0.019553171,0.08928231
Ubxn11,-3.623919,-0.3138129,0.0002901725399268578,0.00180317672244095,0.13099041533546327,0.19993277059834166,0.082735516,0.10184634
Nefm,-3.629262,-0.8581064,0.00028423268099752404,0.0017695394203900536,0.152555910543131,0.2157316799880481,0.098666154,0.17224452
Trp53bp2,-3.6348784,-0.7777778,0.00027811181435080553,0.0017330390657713693,0.13099041533546327,0.19384477478150444,0.08205764,0.13681865
Mras,-3.6391225,-0.37654835,0.0002735687692537283,0.0017067083421982072,0.3769968051118211,0.4414730708896691,0.2726492,0.34140077
Sec14l5,-3.6420941,-1.5040901,0.00027042918525462775,0.001687513285599593,0.05910543130990415,0.11918278927317547,0.045183476,0.12319106
Mettl24,-3.6430252,-0.76960254,0.0002694525560443078,0.0016818095658328806,0.05591054313099041,0.11895869126764771,0.037992597,0.063928194
1700047M11Rik,-3.645443,-1.7195033,0.0002669317379261331,0.0016667175658253053,0.054313099041533544,0.11387913647568537,0.038047317,0.120191514
Gemin8,-3.65085,-0.8527764,0.0002613736902171223,0.0016336615622549607,0.06469648562300319,0.1278852618211698,0.03809034,0.067768015
Tpd52,-3.65575,-0.3654828,0.00025643116710815034,0.0016042620396265425,0.347444089456869,0.41741988496302385,0.25245884,0.31480128
Upf3a,-3.6588075,-0.6846489,0.0002533915981923985,0.0015867238973269048,0.0950479233226837,0.15959512960334654,0.055910897,0.088400945
Apcdd1,-3.6620436,-2.0219018,0.00025021120860781334,0.0015682703931168519,0.023961661341853034,0.08526929110330918,0.014235374,0.05659389
Gm26542,-3.6669667,-1.0800396,0.00024544473070527834,0.0015391131654727721,0.0670926517571885,0.13008889220885933,0.042748358,0.088316254
Bmp3,-3.668475,-1.1490499,0.00024400163990134343,0.0015304211167481553,0.03354632587859425,0.09625009337416897,0.02291598,0.050129246
Pabpc1,-3.671577,-0.4973042,0.00024105837333096854,0.0015123134465101855,0.35942492012779553,0.4274295958765967,0.25316346,0.34122238
Coq8b,-3.6725366,-0.32738477,0.00024015469399730693,0.0015077001466606628,0.16613418530351437,0.2388511242249944,0.10721893,0.13278855
Fkbp1a,-3.6747203,-0.4808304,0.00023811010863784195,0.001495912700280293,0.4776357827476038,0.5346231418540375,0.38300624,0.50155306
Dnaaf11,-3.676452,-0.68547004,0.0002365004516270132,0.0014864952363082677,0.05591054313099041,0.12000448196011056,0.035553873,0.05657621
Gm34567,-3.6765716,-3.438261,0.00023638953263385135,0.0014861457046962065,0.00878594249201278,0.07006797639501008,0.0038416195,0.040875442
Fdft1,-3.6790786,-0.49879724,0.00023407803887927513,0.0014719580867507893,0.1733226837060703,0.2430716366624337,0.11433479,0.15799192
Acap3,-3.6840858,-0.38992393,0.00022952497889652346,0.0014450178498007463,0.1573482428115016,0.22947635766041682,0.10006267,0.12918368
Fstl1,-3.68472,-0.3691689,0.00022895409701666718,0.0014417615624180563,0.20287539936102236,0.27422125943079106,0.13701737,0.17367634
Lars2,-3.688126,-0.29897532,0.0002259117413132836,0.0014239381865090149,0.8170926517571885,0.7956226189586912,1.0406909,1.1795264
Mt3,-3.6881475,-0.64620507,0.00022589270769070847,0.0014239381865090149,0.4536741214057508,0.502726525733921,0.41226217,0.58697325
Wars2,-3.6916964,-0.44567224,0.0002227632991425864,0.0014064026898405301,0.17651757188498401,0.2447897213714798,0.115172885,0.15379338
Slc16a10,-3.694391,-0.42163733,0.0002204143247012095,0.0013918996250814333,0.20607028753993611,0.2744453574363188,0.14547393,0.19040625
Ube2ql1,-3.6947484,-0.33737963,0.00022010454196610507,0.0013902701087515853,0.21405750798722045,0.29020691715843727,0.14284882,0.17731796
8030453O22Rik,-3.6995876,-1.8173488,0.00021595011811590688,0.001364991689902239,0.02156549520766773,0.08366325539702697,0.011798524,0.040977035
Meis1,-3.7007115,-1.5031515,0.0002149957444416113,0.0013592789772108459,0.0742811501597444,0.13449615298423845,0.044784922,0.1220703
Pld1,-3.7049806,-1.4755898,0.00021140691266177878,0.0013381634259651343,0.08706070287539937,0.14656009561514902,0.05624985,0.14920633
Cep128,-3.712593,-0.5665565,0.0002051466200963144,0.0013019106476117072,0.16293929712460065,0.22970045566594458,0.10884008,0.15725143
Cbfb,-3.7158935,-0.55307925,0.0002024868392908889,0.0012862461871740389,0.17252396166134185,0.23922462090087399,0.12281313,0.17540261
Folh1,-3.7200446,-1.900626,0.00019918757864330008,0.0012664860951598375,0.035942492012779555,0.09778142974527526,0.024878994,0.0898931
Vmn2r84,-3.7262256,-0.89529413,0.00019436837329317203,0.0012373082659055989,0.04552715654952077,0.10977067304100993,0.027021853,0.04969028
Dennd3,-3.7301998,-0.59921354,0.00019132791788223778,0.0012188196191312776,0.07188498402555911,0.13770822439680286,0.04461271,0.06682998
Kif6,-3.7314668,-0.6049521,0.00019036807043461051,0.0012129926612705678,0.11261980830670927,0.17972660043325614,0.07748873,0.1155951
Thbs3,-3.7350676,-0.5644099,0.00018766480362091594,0.0011963352961551627,0.07348242811501597,0.1398371554493165,0.048707534,0.07121378
Echdc2,-3.7404087,-0.84812003,0.0001837212280985139,0.0011717515782119791,0.04313099041533546,0.1076417419884963,0.030411273,0.05409597
1700094M23Rik,-3.740657,-1.8386178,0.00018353974594067002,0.0011708720259795355,0.0231629392971246,0.08594158511989243,0.011422041,0.040265467
Slc16a1,-3.7447028,-0.98952806,0.0001806074313222082,0.0011536827711276468,0.06869009584664537,0.13330096362142377,0.040924832,0.07968268
Ankrd13b,-3.7478783,-0.3024228,0.00017833678967167318,0.0011409308424947283,0.19408945686900958,0.27190558004033766,0.12515661,0.1522228
Fxyd5,-3.753668,-1.3475318,0.0001742656664541941,0.001115682262955491,0.027955271565495207,0.09165608426085008,0.019124473,0.047966633
Kcnj2,-3.7537627,-1.9432658,0.00017419980328859587,0.0011155263856922237,0.020766773162939296,0.08377530439979085,0.012249546,0.046309385
S100pbp,-3.7564986,-0.3407191,0.00017230730252389197,0.0011039335285686642,0.34345047923322686,0.4195861656831254,0.24756074,0.3043359
Zfp277,-3.7656798,-0.31421715,0.00016609649511566742,0.0010649040381192994,0.3586261980830671,0.43545977440800776,0.26769945,0.3232772
Jpt1,-3.7687624,-0.5266855,0.00016405897884280403,0.0010523429843652767,0.15335463258785942,0.22510644655262568,0.10392046,0.1464916
AI115009,-3.7692628,-2.3098059,0.0001637304782202839,0.0010504866164706371,0.011980830670926517,0.07529692985732427,0.0066904183,0.032741517
Nsun3,-3.7733889,-0.7238401,0.00016104501912463548,0.0010342446615389472,0.07587859424920128,0.14256368118323748,0.047413677,0.077139914
mt-Co1,-3.7783601,-0.6486619,0.0001578644931460248,0.001015032048536417,0.4712460063897764,0.5162471054007619,0.43293756,0.6148363
Nab2,-3.7806742,-1.6345235,0.0001564042317464319,0.0010068475579843375,0.02156549520766773,0.08538134010607305,0.013590903,0.041608
Peli2,-3.7820394,-0.6283713,0.00015554870627436973,0.0010018201672081291,0.19488817891373802,0.2593560917307836,0.1410578,0.21040548
Slc2a9,-3.7848682,-1.6128454,0.00015379006484721362,0.0009914441080721282,0.026357827476038338,0.09027414656009561,0.015589676,0.046936348
Klhl23,-3.7941585,-0.49683946,0.00014814497967989698,0.0009557396408160461,0.1805111821086262,0.25285724957047884,0.111483954,0.15394059
Gm44724,-3.794298,-3.6464372,0.00014806179180852828,0.0009554323597250612,0.006389776357827476,0.06973182938671846,0.0029700599,0.03657057
D630045J12Rik,-3.7947197,-0.30819026,0.00014781036294268544,0.0009542682489836515,0.4936102236421725,0.5291700903861956,0.39964372,0.4751777
Ehd1,-3.797159,-0.9041825,0.0001463639928217019,0.000945612043067836,0.07348242811501597,0.13923956076790917,0.04531464,0.08319749
Rpa1,-3.7972732,-0.4941292,0.00014629650582081627,0.0009454033456963284,0.13258785942492013,0.20325689101366998,0.087223485,0.120772615
Akt2,-3.7990835,-0.44991672,0.0001452322077023216,0.0009389772427722283,0.1621405750798722,0.23414506610891164,0.10006312,0.1343163
Car4,-3.7995677,-0.49002618,0.00014494872292979225,0.0009375956150995469,0.08146964856230032,0.15007096436841713,0.058708556,0.08150893
Cnn3,-3.8021998,-0.9994383,0.0001434169542608841,0.0009283578802673947,0.07747603833865814,0.1424516321804736,0.047076426,0.09200179
Sec24d,-3.8117297,-0.33332253,0.0001379977372519287,0.0008941401494958583,0.2452076677316294,0.3204227982370957,0.17333522,0.21386616
Ubtf,-3.8275783,-0.5004315,0.00012941027801138144,0.0008407287645468616,0.1876996805111821,0.261671771121237,0.11920634,0.16474842
Slc39a11,-3.8277159,-0.30695757,0.0001293379767589289,0.0008406655625332413,0.26996805111821087,0.3509001269888698,0.19278695,0.23351908
Tor1b,-3.8294563,-0.4070638,0.00012842669305000406,0.0008351464768280758,0.1573482428115016,0.2322775827295137,0.100527816,0.13122897
Snw1,-3.8330624,-0.46649227,0.0001265578545614438,0.0008231928230612431,0.2012779552715655,0.27556584746395757,0.13666269,0.18427406
Rhob,-3.8336468,-0.73599297,0.00012625744892728037,0.0008214376882992793,0.17012779552715654,0.2375065361918279,0.113184385,0.18198511
Gm41505,-3.838157,-0.6719643,0.00012396123438620946,0.0008070846542179423,0.0694888178913738,0.13681183237469186,0.044224758,0.069565155
Dsp,-3.8394186,-1.7359977,0.0001233260297683642,0.0008035330795043515,0.03913738019169329,0.10293568387241353,0.023145854,0.075107805
Sbf1,-3.8396938,-0.4301535,0.0001231878806466434,0.00080282763836413,0.38817891373801916,0.4553297975648017,0.29215625,0.376504
Stac,-3.8485355,-0.6327809,0.00011882603059129111,0.0007753412923720234,0.09904153354632587,0.16598192276088744,0.0779728,0.118439935
Gm35835,-3.8488715,-0.48837417,0.00011866320832702673,0.0007746420776153038,0.08865814696485623,0.15776499589153656,0.0618703,0.08575286
D7Ertd443e,-3.850662,-1.1991664,0.00011779894314140071,0.0007691999033315765,0.11421725239616613,0.17569283633375662,0.09623071,0.20858459
Gm20713,-3.8571057,-2.06433,0.00011473749181132192,0.0007499383130552713,0.022364217252396165,0.08695002614476731,0.014581423,0.05961902
Bicc1,-3.85771,-0.49109328,0.00011445441301305065,0.0007482700918882411,0.28993610223642174,0.3528049600358557,0.21980534,0.29678214
Slc22a15,-3.8602276,-0.29179877,0.00011328144086058692,0.000740962102221025,0.15415335463258786,0.22884141331142152,0.10450974,0.12651077
Eftud2,-3.8609264,-0.3199823,0.00011295795440187311,0.000739026110245515,0.3266773162939297,0.40528124299693735,0.23095047,0.28089008
Car10,-3.866793,-0.29073787,0.00011027599199058398,0.0007221827698725302,0.6701277955271565,0.6361021886905207,1.0709194,1.2078533
Gm34544,-3.8779132,-1.9600972,0.00010535631924504736,0.0006913428643408915,0.02476038338658147,0.08978860088145216,0.015086988,0.057463657
C130026L21Rik,-3.8866334,-0.7779496,0.00010164404913334361,0.0006679324040628376,0.048722044728434506,0.11612011653096288,0.029525023,0.050104674
Ift122,-3.886671,-0.34648836,0.00010162834433313106,0.0006679324040628376,0.16293929712460065,0.23814148054082318,0.10719077,0.13440989
Zfp995,-3.9061632,-0.48413697,9.377322998999157e-05,0.0006189355661584558,0.11900958466453675,0.19104354971240756,0.06981579,0.09635004
Alpk1,-3.9101033,-2.8056796,9.225664529764589e-05,0.0006092248855118568,0.011980830670926517,0.0774258609098379,0.007191181,0.049229193
Nab1,-3.9103196,-0.34154487,9.217409642013196e-05,0.0006088293930208814,0.24201277955271566,0.31956375588257263,0.1651414,0.2049978
Ints7,-3.9107735,-0.3404081,9.200103886967101e-05,0.0006078357301273813,0.20766773162939298,0.2863225517292896,0.1383099,0.17210656
Susd4,-3.9122102,-0.2533389,9.145527127865389e-05,0.0006045272175295031,0.6301916932907349,0.6162321655337267,0.60651183,0.6902048
Dcdc2a,-3.9149354,-1.0557032,9.042846842814306e-05,0.0005978870439626487,0.04472843450479233,0.11175020542317174,0.030512517,0.062415816
Kcnab2,-3.918384,-0.3790583,8.914458117415082e-05,0.0005895434152472145,0.34185303514376997,0.4166355419436767,0.24503517,0.30829543
Gm43111,-3.9211378,-0.578338,8.813185083460863e-05,0.000583132930786982,0.07587859424920128,0.14581310226338987,0.04417477,0.06526051
Fancd2,-3.9226048,-1.6382136,8.75967453848947e-05,0.0005797351104660395,0.018370607028753993,0.08467169642190185,0.012958517,0.039797258
Il18,-3.9247797,-1.1683615,8.680918240623446e-05,0.0005752312530839753,0.1110223642172524,0.17543138866064092,0.06883885,0.1485662
Dcbld1,-3.9252193,-0.4629698,8.665080222940436e-05,0.0005744651013827029,0.13338658146964857,0.20624486442070666,0.08884256,0.12050209
Numbl,-3.9313645,-0.32159132,8.446508992187142e-05,0.0005605277762906113,0.20527156549520767,0.2866960484051692,0.1371563,0.16865896
Stx1a,-3.9365468,-0.34767535,8.266254347732212e-05,0.0005489724526039657,0.24840255591054314,0.32703368940016436,0.17311773,0.21552433
Sema7a,-3.9415789,-0.7192703,8.094704796856342e-05,0.0005381116226905738,0.11661341853035144,0.1857772465825054,0.064576454,0.104200825
Gtf2h2,-3.9443467,-0.41934758,8.001780649465444e-05,0.000532461233410442,0.3498402555910543,0.42642115485172183,0.25050798,0.32259545
BB557941,-3.94722,-2.6831238,7.906384368503989e-05,0.0005262436165016156,0.00878594249201278,0.07496078284903264,0.005463063,0.034577522
Tiam2,-3.9477456,-0.36255684,7.889059184199353e-05,0.0005252205656081185,0.32028753993610226,0.3872413535519534,0.24510542,0.30535856
Limd2,-3.9546306,-1.4018819,7.66529691791225e-05,0.0005108296829967812,0.04792332268370607,0.11499962650332413,0.02959849,0.07638855
Gm34237,-3.955165,-0.8094992,7.648185823576172e-05,0.0005098158101699125,0.06389776357827476,0.1325539702696646,0.03959747,0.06839759
Alg2,-3.9578598,-0.41945007,7.562435424479138e-05,0.0005042249127934354,0.20527156549520767,0.2863225517292896,0.14111638,0.18456668
Efcc1,-3.9590838,-1.8439058,7.523784827569639e-05,0.0005017723959215591,0.01757188498402556,0.08429819974602226,0.010735832,0.03801535
Kcnb1,-3.9607832,-0.2985829,7.470434985732332e-05,0.0004983381034424721,0.5311501597444089,0.5606185104952566,0.44463703,0.5239432
Rcor1,-3.9610763,-0.33824244,7.461271046121965e-05,0.0004978503923747138,0.43210862619808305,0.49290356315828787,0.33509094,0.40762505
Gm48623,-3.9694285,-1.2480202,7.20452383780756e-05,0.0004819157468804808,0.04313099041533546,0.11089116306864868,0.025238274,0.058936276
B4galt4,-3.9704971,-0.618581,7.172284703874202e-05,0.0004801178126385147,0.12220447284345048,0.1943303204601479,0.071317844,0.10750634
Cflar,-3.9790065,-1.2387924,6.920384371607946e-05,0.0004641805493387556,0.08466453674121406,0.15145290206917159,0.05208597,0.118832186
Spsb1,-3.9800608,-1.7568166,6.889763838850951e-05,0.00046224208327072427,0.038338658146964855,0.10495256592216329,0.023924563,0.07865255
Galnt9,-3.9805684,-0.4978316,6.875070209196857e-05,0.00046137146983296585,0.33386581469648563,0.3879509972361246,0.23299953,0.31517917
Tnfrsf11a,-3.982316,-1.1063857,6.82469684772565e-05,0.00045810543167221636,0.05591054313099041,0.12456114140584149,0.037407562,0.07887217
Ccnd1,-3.9879217,-1.889424,6.66546720395334e-05,0.0004480888260450994,0.034345047923322686,0.10106820049301561,0.019610979,0.070806295
Mog,-3.9984252,-1.2797705,6.376528389559399e-05,0.0004293092403594614,0.11182108626198083,0.17546873832822887,0.09581818,0.21845844
Prdx1,-4.0023727,-0.8947,6.271040056279904e-05,0.0004224187673909276,0.14536741214057508,0.21453649062523344,0.09356554,0.16750999
Nkain4,-4.009905,-1.5304744,6.0743245989956036e-05,0.0004093732178956907,0.035942492012779555,0.1038694255621125,0.022224355,0.06290023
Pxn,-4.0115113,-0.54208606,6.033130827882203e-05,0.0004066990098976286,0.10702875399361023,0.18017479644431164,0.06972469,0.099978834
Dusp5,-4.015873,-2.1642766,5.922609978421988e-05,0.00039985057819145434,0.016773162939297124,0.08411145140808247,0.0090575535,0.039974418
Dlgap4,-4.016477,-0.27618968,5.907458376122376e-05,0.0003989278878271129,0.6246006389776357,0.6095839247030701,0.5578956,0.6442729
Rnf19a,-4.0168276,-0.3833557,5.8986890619566093e-05,0.00039843583482849197,0.4305111821086262,0.48367819526406214,0.3176412,0.39721796
Napepld,-4.0171614,-0.6250102,5.890333913023832e-05,0.00039797151682914345,0.13338658146964857,0.20389183536266528,0.07921987,0.11968731
Stox1,-4.0195346,-0.7979491,5.83132055699258e-05,0.0003943810303709807,0.052715654952076675,0.12250690968850378,0.034439597,0.05913709
Capzb,-4.0270844,-0.4316234,5.647273355150251e-05,0.00038231855644466425,0.37140575079872207,0.4430044072607754,0.2654651,0.34363955
Zfyve28,-4.028936,-0.3138281,5.6029911329717834e-05,0.00037941625943284233,0.4728434504792332,0.5096735639052813,0.37530178,0.44858953
Gm16835,-4.0325475,-0.2943354,5.517551590456683e-05,0.0003738189894996749,0.13977635782747605,0.2174497646970942,0.09274585,0.11259391
Lnx2,-4.0397735,-1.2280885,5.35027999030849e-05,0.00036285215381016945,0.037539936102236424,0.10633450362291776,0.023713896,0.05469198
Suclg2,-4.044068,-0.8920956,5.253172828326263e-05,0.0003564463482250674,0.08626198083067092,0.15686860386942555,0.05740237,0.10404304
Igf1r,-4.045828,-0.26496994,5.2138528064340276e-05,0.00035395711194765624,0.7260383386581469,0.6838350638679316,0.7676654,0.87026376
D030068K23Rik,-4.0495143,-1.2378101,5.1324022585954386e-05,0.0003485156651212015,0.02875399361022364,0.09755733173974751,0.019794004,0.04606959
ENSMUSG00000120124,-4.0513816,-2.632967,5.0916055545563766e-05,0.0003458327635261119,0.018370607028753993,0.08590423545230448,0.013275823,0.07964179
Homer3,-4.0515356,-1.8720027,5.088261845714847e-05,0.0003457220847923296,0.02476038338658147,0.0928886232912527,0.015049414,0.054017883
Csad,-4.05373,-0.40722933,5.0407432418556285e-05,0.0003427246227445869,0.2124600638977636,0.2933442892358258,0.14163125,0.18379831
Qtrt2,-4.058067,-0.42606047,4.9480626065252436e-05,0.0003368493596081411,0.13738019169329074,0.21408829461417794,0.08454368,0.11201481
Slc17a6,-4.0594482,-1.6852554,4.918884574393556e-05,0.0003350327718984914,0.03913738019169329,0.10711884664226488,0.021938056,0.06890257
Cldn11,-4.0705075,-1.0787555,4.691082457952649e-05,0.0003200035177587907,0.16134185303514376,0.22656308358855606,0.12192244,0.24207014
Rogdi,-4.075829,-0.4832526,4.585068870840857e-05,0.00031308970917279244,0.21805111821086262,0.29752745200567715,0.14703476,0.20001227
Ttyh2,-4.0809665,-1.3979862,4.4848804719575056e-05,0.0003065600058038621,0.06869009584664537,0.13662508403675208,0.04640646,0.117941886
Abcc8,-4.0848656,-0.45538557,4.4102315071443184e-05,0.000301610894876477,0.15335463258785942,0.23014865167700008,0.09422638,0.12705651
Colgalt2,-4.097251,-1.1654534,4.1808532961889374e-05,0.0002866535546532196,0.04073482428115016,0.11059236572794502,0.027682424,0.061057575
Ldha,-4.104965,-0.7561697,4.0437544016993155e-05,0.00027739515132412716,0.1477635782747604,0.22189437514006125,0.09513977,0.15579253
Ppil6,-4.1090217,-0.6405222,3.973386333939134e-05,0.0002728466414335408,0.08466453674121406,0.15783969522671248,0.05123535,0.07876675
Pnpla7,-4.109408,-1.0502504,3.966751409783091e-05,0.00027258304837813165,0.10143769968051118,0.17128557555837753,0.067209296,0.1345019
Mink1,-4.114345,-0.42423686,3.8828018364051966e-05,0.0002672534178069568,0.4097444089456869,0.47702995443340557,0.29898998,0.3836504
Ifngr2,-4.129629,-0.6973794,3.6334920551821065e-05,0.00025053100211122197,0.14297124600638977,0.21674012101292298,0.0882336,0.13939469
Pou3f1,-4.133505,-1.5694411,3.5727278538390485e-05,0.00024665775291021384,0.03274760383386582,0.1025995368641219,0.023340251,0.067739114
Mtmr10,-4.137091,-0.55272675,3.517362626749722e-05,0.00024289779948795948,0.1964856230031949,0.27134533502651825,0.12660712,0.18063961
Itprid2,-4.1386104,-0.4472456,3.4941609311763076e-05,0.00024135759439770533,0.2220447284345048,0.3023082094569358,0.15778428,0.20947443
Grp,-4.1397004,-2.0887208,3.477599962598292e-05,0.0002403372196373871,0.022364217252396165,0.09184283259878986,0.01472636,0.061194003
Coro1a,-4.140356,-0.891242,3.467672176970589e-05,0.0002397127640730634,0.09584664536741214,0.16855904982445657,0.05974834,0.108134024
Cmss1,-4.1431937,-0.27599907,3.4250242670422655e-05,0.00023688649177715744,0.8873801916932907,0.8387614850227832,1.2430735,1.3828434
Nr4a1,-4.144654,-0.46130347,3.403277164577612e-05,0.00023556429008810006,0.13498402555910544,0.2115111675506088,0.08645743,0.11718787
Dbpht2,-4.147148,-0.64028144,3.366421295066514e-05,0.00023319345243216611,0.09105431309904154,0.16523492940912826,0.058745272,0.09011963
Zfp189,-4.1480722,-0.8731307,3.3528684007019165e-05,0.00023231452791867068,0.06389776357827476,0.1358780906849929,0.03638003,0.0656583
Rad51ap2,-4.1545873,-0.5913516,3.2587515406281264e-05,0.00022596813908820065,0.08466453674121406,0.15839994024053186,0.051658288,0.076846905
Abcg2,-4.1555557,-0.93622804,3.244976636684849e-05,0.00022507104343758879,0.11261980830670927,0.18454470755210278,0.06778838,0.12593792
Mag,-4.1625876,-1.1720327,3.146614810056932e-05,0.00021847426342695025,0.15814696485623003,0.22178232613729737,0.133371,0.27875653
Gm29865,-4.173107,-1.5163026,3.0047332065079175e-05,0.00020910950856997603,0.026357827476038338,0.09688503772316426,0.017099772,0.04815729
Rskr,-4.174017,-0.9421478,2.9927557055207897e-05,0.00020838389688350252,0.04712460063897764,0.11918278927317547,0.032569915,0.061668463
Gfra2,-4.192376,-0.4845559,2.760479137061673e-05,0.00019265993353986276,0.14297124600638977,0.22062448644207067,0.105013385,0.14403287
Ankrd28,-4.1928315,-0.26422542,2.754938044490135e-05,0.00019232316252390213,0.7436102236421726,0.6954508104877867,0.78445876,0.88816124
Siae,-4.1997957,-1.0236124,2.6715617846659526e-05,0.00018679382033300583,0.05511182108626198,0.1274370658101143,0.033125818,0.06623024
Kank1,-4.200285,-1.7954069,2.665790753929658e-05,0.00018643882758482538,0.06309904153354633,0.13117203256891014,0.041269254,0.13649409
Aspa,-4.2010517,-1.5299237,2.6567788942512274e-05,0.00018590533564721482,0.09345047923322684,0.16008067528199,0.07144206,0.1937986
Amz1,-4.2017827,-1.3094877,2.6482141507112565e-05,0.0001853542959875266,0.04792332268370607,0.11914543960558752,0.028019033,0.06805875
Smad7,-4.2033496,-0.79790735,2.6299375933312295e-05,0.00018426707466182566,0.17252396166134185,0.24557406439082693,0.11105972,0.18582857
Gm31615,-4.2066717,-3.0122657,2.5915921464860366e-05,0.00018172254952004125,0.010383386581469648,0.08071263165757825,0.0057222033,0.045260917
mt-Atp6,-4.212424,-0.80690473,2.5264485203154653e-05,0.00017729347542668204,0.305111821086262,0.3695002614476731,0.24459466,0.39526585
C730002L08Rik,-4.2162,-1.5011746,2.4845372976730887e-05,0.00017444347318650613,0.02875399361022364,0.10002240980055277,0.019126512,0.053221278
