names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Mpc1,-3.4128654,-0.83632976,0.0006428365732509123,0.034877052991025975,0.49038461538461536,0.5674073,0.35607624
Pdzrn3,-3.4143405,-1.212796,0.0006393664261891483,0.034877052991025975,0.5288461538461539,1.0999886,0.623071
Sncb,-3.4357262,-0.9853807,0.0005909680960510338,0.03241557419163445,0.46153846153846156,0.66557246,0.39043108
Srsf2,-3.4364636,-0.93060887,0.0005893616604709887,0.03241557419163445,0.4855769230769231,0.54981804,0.3253581
Rpl12,-3.455637,-1.3787363,0.0005489942276215708,0.030617929465620898,0.23557692307692307,0.40132886,0.17386654
Ppib,-3.4593241,-1.6046425,0.0005415327785203655,0.030371470381847242,0.3798076923076923,0.5031889,0.19477886
Rplp2,-3.4600616,-0.83502465,0.0005400518721830057,0.030371470381847242,0.3173076923076923,0.48652378,0.30105558
Relch,-3.4600616,-0.75312173,0.0005400518721830057,0.030371470381847242,0.6057692307692307,0.9614665,0.67219067
Itpka,-3.4703858,-1.0644835,0.0005197114502960795,0.02964731090460435,0.5240384615384616,0.6121965,0.3391701
Plcb1,-3.4836595,-0.47160396,0.0004946081016966057,0.02854146057362552,0.7980769230769231,2.446215,2.152267
Prdx2,-3.497671,-1.7563905,0.00046933982283938375,0.02756129089062099,0.20673076923076922,0.3865335,0.1307367
Lnx1,-3.5057828,-1.1820087,0.0004552666261072138,0.026893057564664584,0.375,0.40884292,0.2009843
Hif1a,-3.5087326,-0.938838,0.00045024747032731965,0.02675488390641448,0.4807692307692308,0.48930004,0.2846177
Rpl9,-3.5116823,-0.9161656,0.0004452799943595874,0.026618144812525512,0.33653846153846156,0.58426714,0.3510661
Rps3,-3.5190566,-0.99251324,0.0004330842025137062,0.02604505779333933,0.1875,0.40494183,0.22386834
Gls,-3.521269,-0.62686795,0.00042948672518076247,0.02598524834836092,0.6971153846153846,1.6668853,1.3301942
ENSMUSG00000095041,-3.527906,-1.2961508,0.00041886099347783294,0.02549688596273906,0.4230769230769231,0.68238014,0.33539262
Eef1a1,-3.527906,-0.6824601,0.00041886099347783294,0.02549688596273906,0.6057692307692307,0.91392046,0.65801966
Ndufa13,-3.5286434,-1.3699411,0.0004176956327634205,0.02549688596273906,0.24519230769230768,0.5806732,0.26588818
Gm1673,-3.5338054,-1.9320563,0.0004096225016913619,0.02549688596273906,0.10096153846153846,0.2568479,0.0739403
5330438D12Rik,-3.5352802,-1.2151469,0.0004073428037449395,0.02549688596273906,0.33653846153846156,0.3730538,0.17794497
Tmem161b,-3.5529788,-0.8262939,0.00038089511201412467,0.0242195917403631,0.5384615384615384,0.61592436,0.392144
Cacna2d1,-3.5692024,-0.47804096,0.00035806960576889737,0.022914159451223735,0.7980769230769231,2.4878025,2.188571
Elob,-3.5699399,-1.0395066,0.00035706311240592676,0.022914159451223735,0.32211538461538464,0.6349439,0.35870844
Trafd1,-3.5706773,-1.0517539,0.00035605926526381497,0.022914159451223735,0.3605769230769231,0.32310048,0.16888347
Ndufaf4,-3.573627,-1.1934844,0.00035207021085703,0.022914159451223735,0.3557692307692308,0.3292581,0.15742931
Gm20642,-3.5743647,-2.032251,0.00035107949890620673,0.022914159451223735,0.22596153846153846,0.33563885,0.093038715
Sbf1,-3.576577,-0.8141139,0.0003481229854701314,0.022914159451223735,0.3942307692307692,0.45114997,0.2808526
Ubl5,-3.5780518,-1.7782158,0.0003461649320733786,0.022914159451223735,0.16346153846153846,0.32342184,0.10555339
Orc4,-3.5810015,-0.75991124,0.00034227969263477415,0.022914159451223735,0.5576923076923077,0.6673783,0.4449979
Hint1,-3.5839512,-1.4904016,0.000338435277244595,0.022914159451223735,0.22115384615384615,0.41618124,0.1686523
Rev1,-3.586901,-0.7906372,0.00033463129004405464,0.022880987455546557,0.5769230769230769,0.7475645,0.49637058
Serf2,-3.5928006,-0.8142823,0.00032714303406575966,0.022523233855713646,0.2403846153846154,0.27286753,0.16416892
Cox7a2,-3.5957503,-1.2041862,0.00032345799078087236,0.022424174458093395,0.2932692307692308,0.5142232,0.2560401
Rps17,-3.5972252,-1.1285133,0.00032163007256338824,0.022424174458093395,0.2548076923076923,0.4004864,0.20317443
Eny2,-3.6075492,-1.6543437,0.00030910283747242177,0.02173080018652948,0.3557692307692308,0.42312574,0.1547204
Mrpl41,-3.617136,-1.216463,0.00029788082528288764,0.021241030562850483,0.32211538461538464,0.35445866,0.16811186
Cox4i1,-3.628935,-0.7171728,0.00028459287871815186,0.020587613827850074,0.5673076923076923,0.9963369,0.7125403
Rnf112,-3.6399965,-0.8320147,0.0002726416626421477,0.019867019840558834,0.5096153846153846,0.61190885,0.38803598
Zfp280d,-3.644421,-0.5492386,0.00026799421563284434,0.019671957754872682,0.6346153846153846,1.0448558,0.8151274
Cop1,-3.6517956,-0.8716308,0.0002604131262793068,0.019400777907808357,0.5817307692307693,0.98442,0.65030426
Spred1,-3.6532705,-0.75090617,0.0002589212405696311,0.019400777907808357,0.5721153846153846,0.84974647,0.5853986
Gm48678,-3.6635947,-1.8605326,0.00024870029220483626,0.018952481046418935,0.22596153846153846,0.30339998,0.093133464
Atp5g1,-3.684243,-1.7974937,0.00022938343014489274,0.017751432427414452,0.22115384615384615,0.50232095,0.17203742
Rpsa,-3.6901424,-1.0236597,0.0002241285542535999,0.01761791619774557,0.39903846153846156,0.58562136,0.33043876
Atp5k,-3.7085783,-1.2579135,0.0002084261595537773,0.01691640935630373,0.3173076923076923,0.6215418,0.30774838
Rps15a,-3.7107906,-1.0475544,0.0002066128989701612,0.01691640935630373,0.3701923076923077,0.53232175,0.29270342
Nectin3,-3.7211149,-0.91977763,0.00019834522522230673,0.016500669861619067,0.5961538461538461,1.1557295,0.76565045
H3f3a,-3.729964,-1.2982422,0.00019150707018877086,0.01606567295541596,0.3942307692307692,0.6124627,0.29533958
Dbi,-3.743238,-1.6689751,0.00018166402944340556,0.01550044449515827,0.15865384615384615,0.41472176,0.14981996
Ndrg4,-3.7594616,-0.8102879,0.00017027939552135716,0.01478173222164964,0.5480769230769231,0.7916891,0.5237712
Rpl5,-3.7771602,-1.2846236,0.00015862674078186622,0.013973430091447183,0.3269230769230769,0.45369998,0.21161002
Rps10,-3.78011,-1.0716147,0.00015675915001864737,0.013973430091447183,0.32211538461538464,0.54196405,0.2943632
Pcsk1n,-3.7904341,-0.77138776,0.00015038426559709576,0.013773267187667955,0.5721153846153846,0.9846493,0.6843093
Cox8a,-3.7948587,-0.90744704,0.000147727581987714,0.01365522639799397,0.4951923076923077,0.82818,0.52311844
Rpl37,-3.8405797,-0.9534294,0.0001227440331409219,0.011451903577998348,0.39903846153846156,0.7312127,0.4424241
Gapdh,-3.8538537,-1.018316,0.00011627306404342496,0.01095050941835388,0.40384615384615385,0.6971243,0.40388182
Rpl32,-3.862703,-1.3813372,0.00011213930449237442,0.010764294968724749,0.22596153846153846,0.40922138,0.17739145
Rps8,-3.882614,-0.7491373,0.00010333960326439235,0.010114110386161066,0.5576923076923077,0.91294837,0.6352402
Rasal2,-3.887776,-0.88060355,0.00010116695350117808,0.009999501948537234,0.6634615384615384,1.7498575,1.275913
Ythdf3,-3.9025247,-0.8687108,9.519452200311484e-05,0.009503269131570955,0.5961538461538461,0.86350566,0.5602218
Uqcr10,-3.9069493,-1.4928668,9.346874582393526e-05,0.009425237268286321,0.18269230769230768,0.35652524,0.1416714
Atp5j,-3.9121113,-1.3690897,9.149268858630043e-05,0.009320117450582014,0.24519230769230768,0.48534617,0.21660863
Ndufb1,-3.916536,-2.0542262,8.983039642292865e-05,0.00924512213907316,0.28365384615384615,0.6056076,0.18266734
Gm16599,-3.923173,-1.9528761,8.739036072647751e-05,0.009183347064551843,0.15865384615384615,0.251546,0.0712756
Bex2,-3.9423463,-0.9783121,8.068833274351065e-05,0.00856927261466454,0.3125,0.55124265,0.31719735
Gm20275,-3.9497209,-1.7108337,7.824241837688496e-05,0.008490152854961332,0.2980769230769231,0.396237,0.13848515
Eif1,-3.9526706,-1.004008,7.728381938857206e-05,0.008478289768748514,0.4326923076923077,0.76481944,0.45280027
9630028H03Rik,-3.95857,-1.5333109,7.539983610388987e-05,0.008363517375834807,0.25961538461538464,0.32417613,0.124235496
Rims2,-3.9644694,-0.75760645,7.355934073952307e-05,0.008251043804524256,0.6923076923076923,1.7453519,1.3340669
Ndufs5,-3.9644694,-1.4024601,7.355934073952307e-05,0.008251043804524256,0.30288461538461536,0.58442193,0.26262543
Sumo2,-3.9688942,-1.1625392,7.220694123015868e-05,0.008251043804524256,0.4230769230769231,0.58173263,0.30197474
Tmsb10,-3.9895425,-1.9684815,6.620087350896745e-05,0.007684689770232815,0.1346153846153846,0.35535377,0.10348342
Dynll1,-3.993967,-0.95370704,6.49768908585427e-05,0.007631344722833316,0.4951923076923077,0.793081,0.48540258
Atp5j2,-4.011666,-1.7141917,6.029186254148668e-05,0.007165400758948352,0.25961538461538464,0.5167816,0.18748872
Tpt1,-4.065499,-0.869181,4.792987983897037e-05,0.005764867354607726,0.3942307692307692,0.6155782,0.38235787
Cox7b,-4.066236,-1.5945072,4.777854294464845e-05,0.005764867354607726,0.3894230769230769,0.5837978,0.23312204
Rps14,-4.083935,-0.80127853,4.4279502616732706e-05,0.005457312032380772,0.47115384615384615,0.7127918,0.46788216
Atp5e,-4.0883594,-1.9715574,4.344350920505026e-05,0.005421206904925209,0.24519230769230768,0.5473452,0.17041042
Rpl30,-4.1060576,-1.3146088,4.024689357740763e-05,0.005085882766876714,0.3269230769230769,0.5450452,0.2556874
Rnasek,-4.129656,-1.9686623,3.63306794790719e-05,0.004649861195379164,0.2644230769230769,0.6349627,0.20425193
Gm36975,-4.1429296,-1.8601618,3.428971453075665e-05,0.004445639222864203,0.2403846153846154,0.34926808,0.108983755
Rpl28,-4.163578,-1.6984359,3.1329901829197777e-05,0.004115347499485281,0.22115384615384615,0.5224393,0.19178666
Rpl35a,-4.1790643,-1.0975704,2.9271112549059368e-05,0.003896180221030129,0.44711538461538464,0.74010295,0.41358852
Malat1,-4.2033997,-0.25655556,2.6293578825271676e-05,0.003547145910982259,1.0,4.9361367,4.759702
Rps21,-4.2048745,-1.0687405,2.612270743546223e-05,0.003547145910982259,0.5144230769230769,0.8613782,0.5016358
Rpl27a,-4.2166734,-1.3154284,2.4793253468358378e-05,0.0034376534635364125,0.4519230769230769,0.72806764,0.35792923
Rps20,-4.2432213,-1.71184,2.2033396645966025e-05,0.003098019700234913,0.24519230769230768,0.48807487,0.17569059
Cox5b,-4.269769,-1.6379236,1.9567544905229412e-05,0.0028310550838971773,0.20673076923076922,0.4889092,0.18448853
Idh3b,-4.309591,-1.265735,1.6355692266360655e-05,0.0024369981476877376,0.34134615384615385,0.47202596,0.22384699
Rps11,-4.3243394,-1.3731464,1.5298951475404732e-05,0.002337414130694201,0.23076923076923078,0.54365796,0.2459542
Uqcr11,-4.3479376,-1.1788726,1.3742370816042523e-05,0.002143595122758633,0.20673076923076922,0.4689986,0.23452495
Ppia,-4.352362,-0.88893014,1.3467852290099519e-05,0.0021341201493978333,0.5625,1.0049015,0.6601641
Rps27,-4.3663735,-1.3947518,1.2632637591364285e-05,0.0020340584044288654,0.30288461538461536,0.64321315,0.295101
Ly6h,-4.4541287,-0.76387084,8.423455769765401e-06,0.001449851016371862,0.6153846153846154,0.95669574,0.66478735
Rps25,-4.49985,-1.8610793,6.800146048788905e-06,0.0012122474643760648,0.28846153846153844,0.57250816,0.19285215
Ubb,-4.5197606,-0.8269313,6.190955622532462e-06,0.001123714726904392,0.5432692307692307,1.0655231,0.72871214
Rplp1,-4.5463085,-1.0010605,5.459498899962461e-06,0.0010092995836726898,0.6634615384615384,1.2695775,0.82361996
Cst3,-4.547046,-1.01559,5.440411849972977e-06,0.0010092995836726898,0.5769230769230769,1.1420312,0.7203245
Rps15,-4.5765433,-1.4006591,4.727214229957454e-06,0.0009075342241858705,0.5048076923076923,0.8607469,0.4167177
Rps27a,-4.5765433,-1.3457854,4.727214229957454e-06,0.0009075342241858705,0.36538461538461536,0.63761187,0.3007943
Mt1,-4.5898175,-1.6428068,4.4363391991020766e-06,0.0008857594844927206,0.19230769230769232,0.5027023,0.18993463
Rpl10,-4.6348014,-2.4570055,3.572807463693495e-06,0.0007279048348990238,0.1875,0.5105419,0.114515506
Rpl26,-4.729931,-1.7081718,2.245964622343947e-06,0.00046711385051790877,0.3269230769230769,0.6818575,0.2617304
Nrg3os,-4.7513165,-1.7639793,2.020965687539887e-06,0.00042926171188746153,0.35096153846153844,0.46359476,0.16011977
Ddx5,-4.8457084,-0.8471899,1.2616059155348476e-06,0.000273795909886617,0.7644230769230769,1.5841386,1.1486812
Gm15738,-4.9157653,-2.3174708,8.843632614695412e-07,0.0002014067160998579,0.21153846153846154,0.35122558,0.081047125
Rpl19,-4.9754977,-1.047078,6.508018854733037e-07,0.00015846232250439,0.3701923076923077,0.65765417,0.3716989
Ckb,-4.9902463,-1.1384269,6.030228233557034e-07,0.0001504994211389997,0.5528846153846154,1.0037476,0.5795157
Ube3a,-4.999096,-0.95224625,5.759978477927039e-07,0.00014744067985934779,0.6682692307692307,1.3500444,0.90700096
Rpl6,-5.03818,-1.2530904,4.6997928391233614e-07,0.00012680549165667166,0.5432692307692307,0.7839774,0.4050201
Rps29,-5.043342,-1.102878,4.574702905908626e-07,0.00012680549165667166,0.5144230769230769,0.9809363,0.5744261
ENSMUSG00000121395,-5.0691524,-1.1644483,3.9959108191979106e-07,0.00011397479345157926,0.5336538461538461,0.812589,0.44425958
Rps16,-5.0853763,-1.4422281,3.6689829094388865e-07,0.00010772781289684824,0.36538461538461536,0.7303477,0.33353487
Rpl17,-5.134047,-1.3988233,2.835771708529139e-07,8.578639080680725e-05,0.4567307692307692,0.8358408,0.40250784
Cox6b1,-5.1473207,-1.8309789,2.642330380916616e-07,8.243245060215806e-05,0.27403846153846156,0.6884514,0.24564077
Rps23,-5.167969,-1.7333362,2.3665128121263013e-07,7.620934646276409e-05,0.3125,0.7665172,0.29754424
Rpl34,-5.169444,-1.9212195,2.3479136404400577e-07,7.620934646276409e-05,0.3076923076923077,0.6323865,0.20936997
Rps7,-5.170919,-1.3778883,2.329455735078061e-07,7.620934646276409e-05,0.2980769230769231,0.5614158,0.25448674
Atp5md,-5.177556,-1.6468,2.2481158006472417e-07,7.620934646276409e-05,0.3942307692307692,0.87458706,0.36908558
Arglu1,-5.253512,-1.183878,1.492258824976643e-07,5.517488833237714e-05,0.5576923076923077,0.9226334,0.5111766
Cck,-5.2660484,-1.1174399,1.3939144588735898e-07,5.3520954011288644e-05,0.6490384615384616,1.2507495,0.7650181
Uba52,-5.3007083,-2.8317018,1.1535436639901892e-07,4.6063305590456236e-05,0.14423076923076922,0.49677768,0.086524956
Rps13,-5.315457,-1.7078967,1.0639002048378215e-07,4.425381560373322e-05,0.36538461538461536,0.70487225,0.27256322
Rpl36,-5.409849,-2.021163,6.307789440701613e-08,2.737854868979313e-05,0.27403846153846156,0.59978735,0.18435392
Dalrd3,-5.437872,-2.0295765,5.392077434364808e-08,2.5632909060601847e-05,0.3269230769230769,0.4493902,0.13011624
Rps19,-5.485068,-2.1247544,4.133109164637553e-08,2.0630414395288345e-05,0.2548076923076923,0.6850148,0.20341083
Rpl13,-5.48728,-1.4758751,4.0816965874112696e-08,2.0630414395288345e-05,0.4182692307692308,0.8177062,0.37493294
Gm55122,-5.4946547,-2.045795,3.914761153371698e-08,2.0630414395288345e-05,0.3125,0.50720537,0.14842057
Fau,-5.4983416,-1.5217534,3.8337954415298574e-08,2.0630414395288345e-05,0.3942307692307692,0.83290505,0.37344986
Rpl41,-5.5418506,-1.110931,2.9929170517644556e-08,1.867393182985285e-05,0.5048076923076923,0.8111846,0.45679748
Fth1,-5.5521746,-1.1287521,2.8213744052741772e-08,1.867393182985285e-05,0.5913461538461539,1.3264949,0.8179066
Cox7c,-5.5986333,-1.5974538,2.1604822987654138e-08,1.5405781991839374e-05,0.4519230769230769,0.83905536,0.36066538
Tmsb4x,-5.701137,-1.4111233,1.1901075126871754e-08,9.139110230120055e-06,0.7355769230769231,1.8491766,1.1030774
Sorbs2os,-5.791842,-2.0237045,6.961853541093952e-09,5.79168199172841e-06,0.36538461538461536,0.5663757,0.1717353
Ndufa4,-5.853787,-1.5213511,4.805038168785779e-09,4.360790548998949e-06,0.40384615384615385,0.9292223,0.42779687
Rps28,-6.030772,-2.1467133,1.6317797772188769e-09,1.8100063906640054e-06,0.27884615384615385,0.7406727,0.22138983
Cox6c,-6.1185274,-1.5079521,9.444400007190597e-10,1.1785430658972968e-06,0.3942307692307692,0.94141465,0.4381127
Rpl38,-6.2195563,-1.7114581,4.985619019381854e-10,8.295239111748174e-07,0.4375,0.9787944,0.41029575
Rpl21,-6.2888756,-1.9241263,3.1977321836270785e-10,6.384592077829825e-07,0.27403846153846156,0.6007186,0.19636688
Rpl37a,-6.718065,-1.9888742,1.8415355032699448e-11,6.12801630971462e-08,0.41346153846153844,0.96661294,0.34387964
Mt3,-6.8131948,-1.6421968,9.545489704015637e-12,4.764631185759405e-08,0.46634615384615385,1.148957,0.5249428
