names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Calm2,-3.2148015,-0.7595126,0.0013053470124217343,0.012465601079616065,0.9685534591194969,0.9166666666666666,1.7912226,1.3741148
Rps16,-3.2296972,-1.6153505,0.0012392142009655083,0.011907953053345632,0.3710691823899371,0.5729166666666666,0.6099344,0.24236982
Pcsk1n,-3.233202,-1.5307145,0.00122410994484643,0.011826109709314568,0.5974842767295597,0.6770833333333334,0.89984447,0.40882266
Gapdh,-3.2577357,-1.7316206,0.0011230493784775055,0.011149758437750866,0.31446540880503143,0.5208333333333334,0.6500345,0.24349637
Atp1b1,-3.377776,-0.80031997,0.0007307457394356681,0.008400846430310584,0.9622641509433962,0.90625,1.7501855,1.3166251
Eif1,-3.4101956,-1.7732633,0.0006491628955990954,0.007768047496499566,0.3333333333333333,0.53125,0.60652894,0.21833159
Slc25a4,-3.5460076,-1.9818844,0.0003911148259077423,0.005739903139888556,0.46540880503144655,0.6145833333333334,0.77292323,0.2586697
Eef1a1,-3.5749226,-1.3106314,0.00035033167846043264,0.005398816652898111,0.5345911949685535,0.6666666666666666,0.7941238,0.39797917
Hspa8,-3.8027363,-1.5794022,0.00014310673396435175,0.0031850118559173493,0.6918238993710691,0.8020833333333334,1.202248,0.57597214
Cox8a,-3.8202603,-1.549131,0.00013331090781923928,0.003061887204752336,0.44654088050314467,0.6666666666666666,0.86081433,0.3828592
Atp6v0c,-3.8561847,-1.5232397,0.00011517045058552277,0.002781650434321191,0.779874213836478,0.8020833333333334,1.2826407,0.6453684
Ndufa4,-3.8710802,-1.8915768,0.00010835409879955995,0.00267704209235977,0.3710691823899371,0.59375,0.7716463,0.27271852
Rps5,-3.933291,-2.168658,8.379071787876706e-05,0.002276107750420789,0.27672955974842767,0.53125,0.5253669,0.1429812
Ppia,-4.2785163,-1.9281859,1.88143219203419e-05,0.0008920050771095386,0.4779874213836478,0.6666666666666666,1.0345545,0.38974655
Hsp90aa1,-4.45551,-1.4875075,8.369399217833773e-06,0.0005315469469089804,0.8113207547169812,0.8645833333333334,1.3542552,0.7055228
Hsp90ab1,-4.706105,-1.7525637,2.524944279134257e-06,0.0002630747503915391,0.8364779874213837,0.875,1.5915421,0.77046776
Fth1,-4.70961,-1.6823803,2.481913747537068e-06,0.0002621095577300911,0.5283018867924528,0.71875,1.0589621,0.46171978
Ubb,-4.918147,-2.2494879,8.736728042710037e-07,0.00015377446111158367,0.389937106918239,0.65625,1.0201205,0.31697693
Calm1,-6.041444,-1.5525817,1.5274125442712066e-09,1.6453287926889438e-06,0.8930817610062893,0.90625,1.7613546,0.97200656
Tmsb4x,-6.4488797,-2.2177641,1.1267990334211629e-10,3.0344697970031915e-07,0.6477987421383647,0.84375,1.575667,0.6011437
