names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Mapre1,3.839537,0.81815255,0.0001232666314389813,0.0029119038461857603,0.5849056603773585,0.3020833333333333,0.15640058,0.2612028
Pip5k1b,3.8369083,0.818269,0.00012459300764568822,0.0029303840138850514,0.7547169811320755,0.53125,0.5016291,0.7648273
Evl,3.8369083,0.7930856,0.00012459300764568822,0.0029303840138850514,0.7672955974842768,0.53125,0.36458015,0.5665997
Pcnx2,3.836032,0.7369324,0.0001250381146258874,0.0029344456879086254,0.8742138364779874,0.625,0.6655718,0.9462257
Cfap54,3.8351557,0.7965864,0.00012548472019714347,0.0029385247955731075,0.6981132075471698,0.4583333333333333,0.27907553,0.44413987
Nckap5,3.8342795,0.9552745,0.00012593282906089924,0.002942621333284179,0.7484276729559748,0.4791666666666667,0.4394748,0.7275921
Rps6ka2,3.8307748,0.74056494,0.00012774039194345753,0.0029783971905084946,0.6855345911949685,0.4270833333333333,0.2913929,0.44802982
Hdac4,3.8290224,0.6550891,0.00012865331637372982,0.0029932041554596492,0.8364779874213837,0.5729166666666666,0.5168056,0.72539693
Dennd4c,3.8281462,0.9200071,0.00012911208106484542,0.0029974037440312824,0.610062893081761,0.34375,0.18165696,0.31984654
Nav3,3.8255177,0.8174583,0.00013049764280983418,0.003016567829071961,0.9685534591194969,0.84375,2.5350971,3.066832
Stx1a,3.8255177,1.1222942,0.00013049764280983418,0.003016567829071961,0.6226415094339622,0.3541666666666667,0.17900282,0.35538545
Galnt14,3.8220127,0.809094,0.00013236686405000513,0.0030532245386438012,0.8050314465408805,0.6041666666666666,0.561421,0.8414047
Jakmip1,3.8202603,0.79185396,0.00013331090781923928,0.003061887204752336,0.6981132075471698,0.4479166666666667,0.27364495,0.43497372
Mboat2,3.8176317,0.7954216,0.0001347388757309313,0.003088100360369344,0.8427672955974843,0.5729166666666666,0.54102653,0.80903906
Zdhhc17,3.8150032,0.57976806,0.00013618124557808847,0.0031079330028965443,0.7987421383647799,0.5416666666666666,0.42867485,0.58775747
Wdr13,3.8150032,1.3764747,0.00013618124557808847,0.0031079330028965443,0.5471698113207547,0.3020833333333333,0.11136759,0.26686397
Pkn2,3.8123744,0.820604,0.00013763815254636474,0.0031283716987099332,0.7672955974842768,0.5104166666666666,0.36583498,0.5766902
Tmem38a,3.8114982,0.84695905,0.0001381270422062305,0.0031283716987099332,0.6855345911949685,0.3958333333333333,0.21236093,0.35456696
Spaca6,3.810622,0.8456289,0.00013861756732039558,0.0031283716987099332,0.6037735849056604,0.3229166666666667,0.16356991,0.27713856
Brwd3,3.8097458,0.96453494,0.00013910973298199574,0.0031283716987099332,0.6855345911949685,0.40625,0.24331363,0.430196
Nipal2,3.8097458,1.1750101,0.00013910973298199574,0.0031283716987099332,0.5911949685534591,0.375,0.15251164,0.31627673
Asph,3.8097458,0.57352686,0.00013910973298199574,0.0031283716987099332,0.779874213836478,0.5416666666666666,0.47461966,0.6439101
Marf1,3.8097458,0.76672953,0.00013910973298199574,0.0031283716987099332,0.7232704402515723,0.4791666666666667,0.32055596,0.4964941
Reep1,3.8071172,0.71194124,0.00014059612440065278,0.0031552113584246495,0.8427672955974843,0.59375,0.58278555,0.83103645
Kcnma1,3.806241,0.83573353,0.0001410949034741224,0.0031598218299859595,0.9245283018867925,0.75,2.0315282,2.5514245
Kcnk12,3.8036125,1.5668592,0.00014260125882134956,0.0031850118559173493,0.5094339622641509,0.25,0.083573274,0.22970903
Xrn1,3.8027363,0.6848607,0.00014310673396435175,0.0031850118559173493,0.8742138364779874,0.5833333333333334,0.6049094,0.8484444
Ppm1l,3.8001075,0.80559516,0.0001446333026262568,0.0032021313330140282,0.9119496855345912,0.6458333333333334,0.91691685,1.2877268
Car10,3.8001075,1.051588,0.0001446333026262568,0.0032021313330140282,0.779874213836478,0.5104166666666666,0.8351775,1.3098128
Fbxw11,3.7992313,0.6789663,0.00014514555744051829,0.0032021313330140282,0.7987421383647799,0.5208333333333334,0.40146533,0.5827237
Cacng7,3.798355,0.74792004,0.0001456595203469062,0.0032021313330140282,0.7044025157232704,0.4479166666666667,0.26851043,0.41691297
Ripor2,3.798355,0.74452966,0.0001456595203469062,0.0032021313330140282,0.7672955974842768,0.53125,0.48356786,0.71386397
Nhlrc2,3.798355,0.92974734,0.0001456595203469062,0.0032021313330140282,0.6415094339622641,0.3645833333333333,0.18162979,0.32165414
Ryk,3.7966027,0.82812023,0.00014669259164972175,0.0032182741288203725,0.6666666666666666,0.4270833333333333,0.21637505,0.3568857
Serac1,3.793098,0.87420946,0.00014877946555505605,0.00325742358325013,0.6540880503144654,0.40625,0.20018631,0.340926
Sesn1,3.7922218,0.74336123,0.00014930553434118037,0.0032606159388197564,0.7861635220125787,0.53125,0.4101129,0.6145013
Ubr4,3.7913456,0.74789184,0.00014983335403971217,0.0032606159388197564,0.6855345911949685,0.4270833333333333,0.24846947,0.38776037
Vps39,3.7913456,0.8778693,0.00014983335403971217,0.0032606159388197564,0.5534591194968553,0.3229166666666667,0.14420176,0.25079957
Ankrd33b,3.789593,0.75012314,0.00015089426787324919,0.003270489041309135,0.6918238993710691,0.46875,0.3446301,0.52594817
Trak2,3.789593,0.77507836,0.00015089426787324919,0.003270489041309135,0.7044025157232704,0.4375,0.26280594,0.414998
Specc1l,3.7887168,0.8404969,0.00015142737289626135,0.00327545313421391,0.7484276729559748,0.4895833333333333,0.32159838,0.51835006
Hspa12a,3.7869644,0.7318811,0.000152498906490337,0.00328543644142782,0.7861635220125787,0.5625,0.43775487,0.6482307
Taco1,3.7869644,0.9869792,0.000152498906490337,0.00328543644142782,0.660377358490566,0.3854166666666667,0.20872253,0.37846082
Tet3,3.7843359,0.78624326,0.00015411959822255998,0.0033137251737593134,0.7169811320754716,0.5104166666666666,0.34677684,0.53931934
Ptchd4,3.7790785,1.3629533,0.00015740973945219957,0.0033761773814461886,0.5660377358490566,0.3229166666666667,0.22077018,0.4918912
Slit3,3.7782023,0.80422413,0.0001579644820134496,0.0033761773814461886,0.8930817610062893,0.7291666666666666,1.6384254,2.1091964
1500004A13Rik,3.7782023,0.61215997,0.0001579644820134496,0.0033761773814461886,0.8364779874213837,0.59375,0.59767276,0.81100655
Clasp1,3.777326,0.78682756,0.00015852106408491918,0.003379890099978505,0.8742138364779874,0.5833333333333334,0.6213091,0.9107111
Ptpn9,3.77645,0.62962997,0.00015907949133764409,0.003379890099978505,0.8301886792452831,0.5833333333333334,0.5545407,0.7639177
Mtss1,3.77645,0.7085672,0.00015907949133764409,0.003379890099978505,0.710691823899371,0.4375,0.32632717,0.4889351
Baalc,3.7746975,0.6930973,0.00016020190415086074,0.0033942691110835288,0.6855345911949685,0.4375,0.26218012,0.39517114
Klf8,3.7738214,0.83668095,0.00016076590113339818,0.0033942691110835288,0.6918238993710691,0.4791666666666667,0.28440258,0.4621704
Msi2,3.7738214,0.6473021,0.00016076590113339818,0.0033942691110835288,0.8176100628930818,0.59375,0.5351985,0.74600625
Gmcl1,3.7729452,0.82639694,0.00016133176614136342,0.0033942691110835288,0.7735849056603774,0.4791666666666667,0.33443356,0.53312176
Ammecr1,3.7729452,0.81127805,0.00016133176614136342,0.0033942691110835288,0.660377358490566,0.3645833333333333,0.23524024,0.3821186
Fgd4,3.772069,0.71039265,0.0001618995049260045,0.003399574009869241,0.8427672955974843,0.5625,0.5259524,0.75724745
Exoc5,3.7676878,0.8124886,0.0001647665079266921,0.0034530444034753453,0.8427672955974843,0.5208333333333334,0.46922684,0.7186011
Wbp1l,3.7668116,0.95620966,0.00016534561105553528,0.003458452276291701,0.5786163522012578,0.3229166666666667,0.14388707,0.26255965
Camta1,3.7659354,0.70730853,0.0001659266286746042,0.0034626275137482686,0.8930817610062893,0.7083333333333334,1.0253836,1.3659985
Carmil1,3.7650592,0.7370364,0.0001665095666655777,0.0034626275137482686,0.8301886792452831,0.59375,0.5059938,0.74087745
Slc30a9,3.7650592,0.74902827,0.0001665095666655777,0.0034626275137482686,0.7232704402515723,0.4583333333333333,0.2995527,0.46183228
Hipk2,3.764183,0.81194025,0.00016709443092662154,0.003468094816843097,0.779874213836478,0.5,0.37247443,0.58351463
Lnpk,3.7633069,0.6466852,0.0001676812273724292,0.003473581117799629,0.8050314465408805,0.5416666666666666,0.43620586,0.6184746
Babam2,3.7615545,0.7480744,0.00016886064055999112,0.0034912990789102193,0.8490566037735849,0.5729166666666666,0.52852654,0.77458435
Cnot1,3.7606783,0.7503195,0.00016945326921413722,0.0034968402604879044,0.8427672955974843,0.5520833333333334,0.4755822,0.7052513
Nrep,3.7571735,1.4879924,0.00017184340399040209,0.0035191960984498312,0.4339622641509434,0.15625,0.07070345,0.18689543
Mtmr3,3.7571735,0.77455163,0.00017184340399040209,0.0035191960984498312,0.8616352201257862,0.5625,0.566866,0.83498394
Nfix,3.7571735,0.651026,0.00017184340399040209,0.0035191960984498312,0.7861635220125787,0.5208333333333334,0.46074966,0.6518187
Adamts20,3.7571735,1.2645091,0.00017184340399040209,0.0035191960984498312,0.5220125786163522,0.2916666666666667,0.12416407,0.27581817
Ppp3cc,3.755421,0.786688,0.0001730503278573455,0.0035371881056533694,0.7232704402515723,0.46875,0.28746337,0.45395905
Fbxl2,3.7536685,0.7048374,0.00017426522074028748,0.0035485537954903154,0.7358490566037735,0.5104166666666666,0.32094583,0.48046592
Rnf214,3.7536685,0.6287708,0.00017426522074028748,0.0035485537954903154,0.6855345911949685,0.4375,0.29231447,0.42198676
Tnks,3.7501638,0.6691856,0.0001767191092748828,0.0035849684465330276,0.7987421383647799,0.5729166666666666,0.4877348,0.69295746
Zmiz1os1,3.7501638,1.1776687,0.0001767191092748828,0.0035849684465330276,0.5786163522012578,0.3333333333333333,0.1490629,0.3101465
Cep104,3.7484114,1.3272756,0.000177958203470902,0.0036023829261279433,0.5220125786163522,0.2604166666666667,0.091540575,0.21554923
Brd4,3.7475352,0.67313,0.00017858080974306737,0.0036023829261279433,0.8176100628930818,0.5625,0.54688114,0.7703797
Ago2,3.7475352,0.8527758,0.00017858080974306737,0.0036023829261279433,0.7358490566037735,0.46875,0.27976415,0.45932186
Csnk1g3,3.746659,0.71729475,0.0001792054637743529,0.0036082266463127654,0.8364779874213837,0.5416666666666666,0.5151672,0.7457333
Sin3a,3.7449064,0.66335034,0.00018046094014751248,0.0036267262075914265,0.49056603773584906,0.22916666666666666,0.1381136,0.21071766
Map6,3.7440302,0.74244106,0.0001810917750495571,0.0036326268171952125,0.7672955974842768,0.53125,0.40930966,0.6131123
Hivep2,3.7422779,0.58241504,0.0001823596698161181,0.003651260898251346,0.9182389937106918,0.8020833333333334,1.8954209,2.247923
Sdk1,3.7405255,1.096855,0.0001836359067794648,0.0036610203616184024,0.5660377358490566,0.3020833333333333,0.2759411,0.5185986
Pcsk5,3.7396493,0.9043278,0.00018427716949356626,0.0036610203616184024,0.8805031446540881,0.6041666666666666,0.9494111,1.3775258
Cdc73,3.7396493,0.7762252,0.00018427716949356626,0.0036610203616184024,0.8427672955974843,0.5416666666666666,0.5052573,0.754201
Nup210,3.738773,0.8544008,0.00018492053688258603,0.0036610203616184024,0.5786163522012578,0.3020833333333333,0.14679116,0.25143385
Gm16835,3.737897,1.6226615,0.00018556601535867504,0.0036610203616184024,0.44654088050314467,0.1875,0.058874693,0.17121302
Rbfox2,3.737897,0.8420553,0.00018556601535867504,0.0036610203616184024,0.9119496855345912,0.6770833333333334,1.2293154,1.6744958
Jakmip3,3.737897,0.7285077,0.00018556601535867504,0.0036610203616184024,0.7295597484276729,0.5208333333333334,0.32795078,0.49657646
Lrfn2,3.737897,0.7631378,0.00018556601535867504,0.0036610203616184024,0.7735849056603774,0.5,0.4243168,0.64029264
Zcchc14,3.7352684,0.91179246,0.00018751518169803118,0.003692712133914427,0.6792452830188679,0.40625,0.22270434,0.38479465
Stimate,3.7343922,0.8287708,0.0001881691690004296,0.003698828993563189,0.6352201257861635,0.3854166666666667,0.2221315,0.36589026
Slc43a2,3.7335157,0.5577363,0.00018882529971842632,0.0037049656258048964,0.6289308176100629,0.375,0.22345443,0.31376016
Arrb1,3.7308872,1.5243151,0.00019080661765199147,0.003729710280592874,0.46540880503144655,0.20833333333333334,0.07862707,0.21131393
Slc44a1,3.7308872,0.81660485,0.00019080661765199147,0.003729710280592874,0.8867924528301887,0.5833333333333334,0.69318604,1.015735
Pdzrn3,3.730011,0.8899455,0.00019147138740882466,0.003729710280592874,0.7547169811320755,0.53125,0.59545076,0.9195448
Lgr4,3.730011,0.98783016,0.00019147138740882466,0.003729710280592874,0.6289308176100629,0.3645833333333333,0.1750244,0.3216031
Tsc22d1,3.7291348,0.69152147,0.00019213833336008878,0.003735946077535878,0.89937106918239,0.65625,0.8071771,1.1003176
Dnajb6,3.7273824,0.92100966,0.00019347878030534076,0.0037552313899984337,0.7421383647798742,0.5208333333333334,0.3024813,0.5120966
Hs6st3,3.72563,0.8887657,0.00019482801158964678,0.003774175563616421,0.9245283018867925,0.8125,2.0806558,2.6375654
Smg1,3.7247539,0.7121152,0.00019550593803360222,0.003774175563616421,0.89937106918239,0.6458333333333334,0.8182846,1.1232927
Zc3h12b,3.7247539,0.7307542,0.00019550593803360222,0.003774175563616421,0.8427672955974843,0.59375,0.534457,0.77586794
Mthfd1l,3.7238777,1.584633,0.00019618608060876824,0.003780530340460915,0.4716981132075472,0.21875,0.07955325,0.22182493
Hip1r,3.7203727,1.3833258,0.00019892894691241837,0.0038265403859653047,0.559748427672956,0.3229166666666667,0.117408134,0.28140214
Tmem260,3.7194965,0.91114634,0.00019962027132454586,0.0038329938729198005,0.7169811320754716,0.4791666666666667,0.27335373,0.46447328
Gm3764,3.717744,0.80730516,0.000201009697183453,0.003845961737229406,0.8238993710691824,0.5520833333333334,0.45615885,0.69886434
Tnrc18,3.717744,0.75702477,0.000201009697183453,0.003845961737229406,0.710691823899371,0.5104166666666666,0.33550823,0.5150493
Nyap2,3.7159917,0.7885964,0.00020240820473318294,0.0038655661019120053,0.8867924528301887,0.6666666666666666,0.95540744,1.3253127
Crebbp,3.7151155,0.77434796,0.0002031108813295762,0.0038655661019120053,0.89937106918239,0.6458333333333334,0.8362717,1.174583
Oxr1,3.7151155,1.129229,0.0002031108813295762,0.0038655661019120053,0.9371069182389937,0.6979166666666666,1.8799434,2.5761943
Ppig,3.7142394,0.64585537,0.00020381584901149196,0.003872141667639844,0.7924528301886793,0.5520833333333334,0.41209078,0.5866388
Zfr2,3.712487,1.139174,0.00020523268535940697,0.0038921945188231197,0.5723270440251572,0.3229166666666667,0.13630967,0.2788833
Cep89,3.7116108,1.0557036,0.00020594456793682634,0.00389883108227679,0.5723270440251572,0.3125,0.13061942,0.25468388
Zmynd8,3.7098582,0.63892543,0.000207375296820605,0.003919029293599223,0.8742138364779874,0.6458333333333334,0.7656149,1.0264847
Mtmr1,3.7072296,0.78092545,0.00020953890481105876,0.003952982631566944,0.7610062893081762,0.4583333333333333,0.3132963,0.48991892
Scyl3,3.7063534,1.1716256,0.00021026480627820766,0.003959742121029463,0.49056603773584906,0.22916666666666666,0.09826874,0.20913169
Fto,3.7054772,0.7068399,0.0002109930689646816,0.0039665224064355156,0.8679245283018868,0.625,0.73766285,1.0227486
Tdrd3,3.704601,0.91663355,0.0002117236999901452,0.003973323512707045,0.6855345911949685,0.4583333333333333,0.273989,0.46687704
Smurf1,3.7028487,0.86523974,0.0002131920956342953,0.003986988288494147,0.6855345911949685,0.4270833333333333,0.24895662,0.41538468
Cdyl2,3.7028487,0.85431314,0.0002131920956342953,0.003986988288494147,0.6855345911949685,0.4270833333333333,0.258029,0.42670614
Dennd1a,3.699344,0.86717874,0.0002161576224271789,0.0040284600498020256,0.9182389937106918,0.6666666666666666,1.2317041,1.691422
Stx3,3.699344,1.3986589,0.0002161576224271789,0.0040284600498020256,0.5220125786163522,0.2916666666666667,0.10116749,0.24740192
Ppp1r12b,3.6975913,0.709141,0.00021765486921748644,0.004042376295190972,0.8867924528301887,0.65625,0.74935627,1.0381117
Pigu,3.6975913,0.80535203,0.00021765486921748644,0.004042376295190972,0.6855345911949685,0.40625,0.22807555,0.36997166
Prr16,3.6949627,0.8411812,0.0002199190074921926,0.004077396813607399,0.8301886792452831,0.6354166666666666,0.9050651,1.2912362
Zfp407,3.6940866,0.8321544,0.00022067862106851034,0.00408445035420961,0.8553459119496856,0.5833333333333334,0.6236251,0.9326383
Rasgef1b,3.6932104,0.8771071,0.00022144069733213775,0.0040915252001059825,0.7924528301886793,0.5416666666666666,0.7330954,1.0940706
Hecw2,3.6905818,0.78343034,0.00022374177631907663,0.004126963038542968,0.9119496855345912,0.7083333333333334,1.2991523,1.7208171
Adck1,3.6897056,0.8373902,0.00022451377750521824,0.004127068961239268,0.6540880503144654,0.3854166666666667,0.2029093,0.33787432
Gdap1,3.6897056,0.559594,0.00022451377750521824,0.004127068961239268,0.7169811320754716,0.5104166666666666,0.3267791,0.45084476
Impact,3.6888294,0.8152733,0.00022528827856655516,0.004127219960406347,0.8176100628930818,0.5416666666666666,0.38571694,0.6033335
Sppl3,3.6888294,0.6284421,0.00022528827856655516,0.004127219960406347,0.8113207547169812,0.5416666666666666,0.44502068,0.6240698
Mapk4,3.6879532,0.9000277,0.00022606528700158142,0.004134423211512793,0.6415094339622641,0.3854166666666667,0.28994054,0.48714313
Osbpl10,3.6870768,0.62207276,0.0002268448103292122,0.004141647960790295,0.8490566037735849,0.5625,0.5292989,0.729423
Dmtf1,3.6862006,0.96911764,0.00022762685608883066,0.004148894236529414,0.6666666666666666,0.40625,0.22863907,0.40739363
Pgr,3.6844482,0.6878981,0.00022919854516419564,0.004170484338697155,0.6163522012578616,0.3645833333333333,0.23009385,0.34838527
Pip4k2a,3.683572,0.71913284,0.00022998820366148848,0.004177795834471423,0.7987421383647799,0.5416666666666666,0.47292006,0.6908487
Dcx,3.6800673,0.5981489,0.00023317244213089594,0.004228507654266012,0.8238993710691824,0.5625,0.49930263,0.68323666
Pals2,3.678315,0.79702234,0.00023478003155777842,0.004243373322047633,0.8050314465408805,0.5625,0.4799111,0.7276387
Rusc2,3.678315,1.0933468,0.00023478003155777842,0.004243373322047633,0.5408805031446541,0.2916666666666667,0.13573037,0.27016467
Dkk3,3.6756861,0.83636546,0.00023721092738781537,0.004265836577331465,0.5408805031446541,0.2916666666666667,0.18966742,0.31693032
Atp9b,3.6756861,0.71182597,0.00023721092738781537,0.004265836577331465,0.8805031446540881,0.65625,0.94301677,1.2719281
Slc9a1,3.6756861,0.9414854,0.00023721092738781537,0.004265836577331465,0.6163522012578616,0.3645833333333333,0.17028278,0.30492464
Arfgef1,3.6730576,0.7956664,0.00023966542430513304,0.004302793251024822,0.8553459119496856,0.5833333333333334,0.62448496,0.9184889
Usp24,3.6721814,0.647359,0.00024048887122508846,0.004303232758864872,0.8176100628930818,0.5833333333333334,0.5036719,0.70586145
Sh3glb1,3.6721814,0.7036868,0.00024048887122508846,0.004303232758864872,0.7547169811320755,0.5104166666666666,0.39755,0.5850444
Mphosph9,3.6713052,0.5601335,0.00024131497192587365,0.004310853860009139,0.7861635220125787,0.5416666666666666,0.42452,0.57647204
6820431F20Rik,3.6695528,0.7351867,0.00024297516635636492,0.004313138263163739,0.8553459119496856,0.5833333333333334,0.5835603,0.8411593
Chordc1,3.6695528,1.012993,0.00024297516635636492,0.004313138263163739,0.6792452830188679,0.4375,0.24130417,0.43874124
Pign,3.6686766,0.9064777,0.00024380927598287094,0.004313138263163739,0.6163522012578616,0.3645833333333333,0.20720077,0.3587625
Gse1,3.6686766,0.7852713,0.00024380927598287094,0.004313138263163739,0.8176100628930818,0.5520833333333334,0.47358277,0.71487784
Snx1,3.6686766,0.84046286,0.00024380927598287094,0.004313138263163739,0.6163522012578616,0.34375,0.19053096,0.3190626
Nr4a3,3.6678004,1.3323743,0.00024464607118390686,0.004313138263163739,0.4716981132075472,0.22916666666666666,0.120033264,0.27850473
Slc8a3,3.6678004,0.81659555,0.00024464607118390686,0.004313138263163739,0.660377358490566,0.4166666666666667,0.264581,0.4275231
Ppp6r2,3.6678004,0.5983019,0.00024464607118390686,0.004313138263163739,0.8113207547169812,0.5833333333333334,0.50032103,0.68457174
Sptbn4,3.6642954,0.6033446,0.0002480202681020929,0.004351261120514242,0.8301886792452831,0.6458333333333334,0.69643325,0.9279173
Msl2,3.6642954,0.79011905,0.0002480202681020929,0.004351261120514242,0.6792452830188679,0.4583333333333333,0.2569092,0.4098127
Rab10,3.6642954,0.6790944,0.0002480202681020929,0.004351261120514242,0.7987421383647799,0.5625,0.47634903,0.6815744
Wdr44,3.6616669,0.6009763,0.00025057950859368704,0.004389012140766173,0.6289308176100629,0.40625,0.25662097,0.36723062
N4bp2l1,3.6607907,0.8123116,0.0002514380782927094,0.004396900940534197,0.7044025157232704,0.4166666666666667,0.24900697,0.40314043
Trim41,3.6590383,1.7548238,0.00025316350102004255,0.004419898270644892,0.42138364779874216,0.16666666666666666,0.053772587,0.17095919
Dgkg,3.657286,0.69406956,0.000254900022954204,0.004443014639583633,0.8679245283018868,0.6458333333333334,0.78895086,1.0794861
Nmt2,3.6537812,0.7290966,0.0002584066289240322,0.004496859784765226,0.8113207547169812,0.5520833333333334,0.51632214,0.75155485
Ntng1,3.6520286,0.9021747,0.0002601768460912869,0.00451308371351907,0.8867924528301887,0.65625,1.1007217,1.5580605
4930555F03Rik,3.6520286,3.4507442,0.0002601768460912869,0.00451308371351907,0.3333333333333333,0.07291666666666667,0.021456324,0.21280025
Ctps2,3.6511524,1.0270848,0.00026106621251937255,0.004513973099933678,0.6037735849056604,0.3645833333333333,0.16372466,0.3093376
Siah1a,3.6511524,1.2672312,0.00026106621251937255,0.004513973099933678,0.5534591194968553,0.3229166666666667,0.12563045,0.2793025
Dnaaf9,3.6502762,0.77434546,0.00026195842873189917,0.004514905910880029,0.9371069182389937,0.6979166666666666,1.1961747,1.5987167
Mapk14,3.6502762,0.69880575,0.00026195842873189917,0.004514905910880029,0.7861635220125787,0.53125,0.44254532,0.6437233
Efr3b,3.6494,0.6340474,0.0002628535031732092,0.004523095744699377,0.7358490566037735,0.4895833333333333,0.36113903,0.5158279
Wdfy2,3.6476476,0.78868824,0.0002646522606328764,0.004526216468605251,0.710691823899371,0.4375,0.25636324,0.40866962
Dync1li1,3.6467714,0.66959536,0.00026555596065340876,0.004526216468605251,0.7295597484276729,0.4895833333333333,0.32748997,0.48016295
Tsc1,3.6467714,0.6781282,0.00026555596065340876,0.004526216468605251,0.7484276729559748,0.4479166666666667,0.32505652,0.4790861
Bltp1,3.6467714,0.63136286,0.00026555596065340876,0.004526216468605251,0.8867924528301887,0.6666666666666666,0.8134198,1.0800993
Rb1,3.6467714,0.80147576,0.00026555596065340876,0.004526216468605251,0.7610062893081762,0.4895833333333333,0.37171543,0.5792397
Cilk1,3.6467714,0.69424933,0.00026555596065340876,0.004526216468605251,0.5345911949685535,0.2708333333333333,0.16133076,0.24941652
Pdcd10,3.645019,0.97742707,0.0002673720459523439,0.004549971056869903,0.6666666666666666,0.4375,0.2171698,0.3904049
Fut8,3.6441429,0.73228616,0.0002682844483699725,0.004551118232821013,0.8616352201257862,0.625,0.6955344,0.9817829
Rbm4,3.6441429,1.1978881,0.0002682844483699725,0.004551118232821013,0.5660377358490566,0.3229166666666667,0.12749971,0.27151722
Pcdh15,3.6432667,1.0685067,0.0002691997687641165,0.004559465265923055,0.7924528301886793,0.5625,1.009648,1.5387911
Camsap1,3.6423905,0.6491807,0.00027011801576185576,0.004560675965182931,0.7421383647798742,0.46875,0.31318703,0.45538276
Dner,3.6423905,0.66866404,0.00027011801576185576,0.004560675965182931,0.8679245283018868,0.59375,0.6856871,0.94233716
Kif1a,3.641514,0.59811676,0.0002710391980133505,0.004561928501562206,0.8490566037735849,0.6145833333333334,0.61078566,0.82170904
Alk,3.641514,1.8030641,0.0002710391980133505,0.004561928501562206,0.4716981132075472,0.22916666666666666,0.112685986,0.34800655
Dpysl5,3.6397617,0.96674836,0.00027289040299399486,0.004585921093683795,0.559748427672956,0.3125,0.15045525,0.2756053
Rragb,3.6388855,0.77307165,0.0002738204431393683,0.004594382887067407,0.7358490566037735,0.4583333333333333,0.29962668,0.46813563
Trpc1,3.6380093,0.67113423,0.0002747534533710529,0.004602868117749583,0.8490566037735849,0.5520833333333334,0.5065788,0.7179876
Fam219a,3.6353807,0.73844635,0.00027757039236492743,0.004642838923222047,0.7672955974842768,0.53125,0.46337274,0.684805
Mcmbp,3.6327522,1.1027337,0.0002804143791328973,0.004683137507007085,0.6163522012578616,0.375,0.16498993,0.3258744
Ice1,3.631876,0.6619923,0.0002813684267422084,0.004684545120350957,0.7421383647798742,0.53125,0.35104266,0.5100767
Kif16b,3.631876,0.7086199,0.0002813684267422084,0.004684545120350957,0.7547169811320755,0.53125,0.39528498,0.583495
Runx2,3.6309998,0.8793162,0.00028232551522738635,0.0046932260031317995,0.6855345911949685,0.4375,0.3533144,0.5763561
Chd8,3.6301234,0.6565516,0.0002832856535436055,0.004701930754964127,0.8301886792452831,0.59375,0.53192073,0.7452096
Ndel1,3.6292472,0.9194418,0.0002842488506698891,0.004710659414486224,0.5911949685534591,0.3229166666666667,0.16097239,0.28543076
Tmem178b,3.6274948,0.7848239,0.00028618445738829844,0.004735451574480416,0.89937106918239,0.71875,1.4440703,1.8838133
Fyn,3.6257424,0.664535,0.00028813240769381043,0.004760371619137616,0.8490566037735849,0.6041666666666666,0.6172032,0.85578513
Rheb,3.6231139,0.6247928,0.00029107763650674433,0.004787005038855954,0.7169811320754716,0.46875,0.3388495,0.48361927
Tbc1d5,3.6231139,0.82011783,0.00029107763650674433,0.004787005038855954,0.8930817610062893,0.6145833333333334,0.84184146,1.2034676
Ncoa3,3.6231139,0.7198607,0.00029107763650674433,0.004787005038855954,0.6666666666666666,0.4479166666666667,0.24738155,0.37998742
Kdm5b,3.6222377,0.5757815,0.0002920656302381291,0.00479593135506879,0.8490566037735849,0.6145833333333334,0.5699456,0.7631148
Kcnc2,3.6213615,1.3044783,0.00029305676467299504,0.004804881992477173,0.6289308176100629,0.4270833333333333,0.4095072,0.8109203
Clns1a,3.6204853,0.8879313,0.0002940510490318805,0.004806552200563606,0.5723270440251572,0.3229166666666667,0.14129369,0.24751629
Ccdc39,3.6204853,0.9029281,0.0002940510490318805,0.004806552200563606,0.559748427672956,0.3020833333333333,0.14646907,0.25847173
Oxct1,3.619609,0.6631704,0.00029504849255978106,0.004815549033112063,0.8805031446540881,0.6354166666666666,0.70607966,0.9649984
Ift88,3.6187327,0.9948953,0.0002960491045262106,0.004824570278300061,0.6729559748427673,0.4270833333333333,0.24623604,0.4423951
Mir100hg,3.6178565,0.81938064,0.00029705289422525446,0.004833615976728762,0.9056603773584906,0.6770833333333334,1.1322001,1.5497148
Acin1,3.6169803,0.5803024,0.0002980598709756278,0.004842686169154544,0.7735849056603774,0.53125,0.4325805,0.5928992
Htt,3.615228,0.6006,0.0003000834230287014,0.00486090019979725,0.8616352201257862,0.625,0.59036577,0.7975642
Speg,3.615228,0.7883839,0.0003000834230287014,0.00486090019979725,0.6540880503144654,0.4166666666666667,0.23847264,0.38194662
Snx29,3.6134756,0.7846765,0.00030211983572988487,0.004871908488745988,0.8238993710691824,0.5520833333333334,0.42518258,0.6485733
Gm14636,3.6134756,0.908805,0.00030211983572988487,0.004871908488745988,0.6792452830188679,0.4375,0.2412738,0.4136379
Irf2,3.6134756,0.63331693,0.00030211983572988487,0.004871908488745988,0.7547169811320755,0.53125,0.3837707,0.545593
Syt16,3.6099708,0.82427406,0.0003062315452447351,0.004930831398170832,0.89937106918239,0.6458333333333334,1.0189916,1.4194261
