names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gpm6a,-2.9494429,-0.42206424,0.0031834750476837687,0.03527471403547228,0.9056603773584906,2.6710205,2.401707
Pja2,-2.9631383,-0.873768,0.0030451963543010893,0.03382265594468384,0.33962264150943394,0.9017515,0.58716846
Rps19,-2.9827034,-1.348406,0.002857146298397696,0.03188547993152178,0.18238993710691823,0.5805921,0.2693498
Krit1,-2.98466,-1.2604982,0.002838936672062848,0.03175805712575568,0.18238993710691823,0.5840805,0.28603622
Rpl6,-2.9915078,-1.318412,0.002776034338741823,0.03120369367297299,0.16981132075471697,0.5895734,0.2792
Atp5g3,-2.9929752,-2.28133,0.002762721996786694,0.031128886884276098,0.06289308176100629,0.38814655,0.09308603
Cox17,-3.0032468,-4.2857084,0.002671156381221201,0.030242923095860377,0.018867924528301886,0.30940259,0.018420774
Luzp2,-3.0086274,-0.66721785,0.0026243083379525944,0.029784625699675563,0.8176100628930818,3.125843,2.6888492
4632427E13Rik,-3.0110729,-1.1051509,0.0026032631015829684,0.02961766000730404,0.25157232704402516,0.7216111,0.39991456
Slc27a1,-3.0208554,-0.84515584,0.0025206161742389573,0.02874732007497894,0.42138364779874216,1.1003602,0.7496324
Cox5a,-3.0233011,-1.5251213,0.00250033294443543,0.028585713565232446,0.12578616352201258,0.49485192,0.20086269
Gpc5,-3.0521598,-0.6218606,0.002272011828025769,0.02603903751923651,0.9622641509433962,4.6567287,4.2307906
Rpl35,-3.0575402,-2.9005344,0.00223161769628935,0.025702079674504927,0.03773584905660377,0.34196588,0.053163134
Zfc3h1,-3.0678117,-1.5053823,0.0021563236969892414,0.02489622125215233,0.13836477987421383,0.52431154,0.2173631
Appl2,-3.0727031,-0.77138954,0.002121294346994408,0.024613330934356956,0.48427672955974843,1.2959176,0.93807495
Rpl7,-3.0756378,-2.4663467,0.0021005280021613613,0.0244330073087227,0.0440251572327044,0.35094142,0.07331702
Leng8,-3.0775943,-1.1825055,0.002086787531492067,0.02433371196323418,0.20125786163522014,0.6303533,0.32711062
Tma7,-3.09129,-3.6152503,0.001992889210930284,0.023355263033358414,0.018867924528301886,0.32623395,0.030991893
Rab3a,-3.099605,-1.6093616,0.001937787900830902,0.022766573427852505,0.11949685534591195,0.48910934,0.18794005
Norad,-3.1084094,-1.2525363,0.001880972797012883,0.02215473249076131,0.1761006289308176,0.6266578,0.31167608
Oaz1,-3.117703,-1.5355961,0.001822664516921689,0.021522169901832873,0.13836477987421383,0.53544855,0.2185644
Nap1l5,-3.1196594,-2.5802329,0.0018106027230360706,0.021488269880499154,0.0440251572327044,0.36896607,0.0719646
Rpl15,-3.121616,-1.4587016,0.0017986143259094954,0.021400306839574557,0.14465408805031446,0.5409498,0.2319774
Rps26,-3.133355,-1.669024,0.0017282029499360232,0.020720710240771396,0.12578616352201258,0.546564,0.2059677
Enah,-3.133355,-0.66444266,0.0017282029499360232,0.020720710240771396,0.610062893081761,1.5723851,1.2264128
Rpl22l1,-3.1338441,-2.3567743,0.00172532490787689,0.020720710240771396,0.06289308176100629,0.41142485,0.0947319
Plp1,-3.140692,-0.9396698,0.0016854924333031967,0.020365278083012268,0.3710691823899371,1.0439619,0.6727006
Ly6h,-3.144605,-1.6076624,0.0016631125864406352,0.02019925832258808,0.12578616352201258,0.5192457,0.20161533
Cops9,-3.1475396,-3.1799634,0.0016465074785605074,0.020049658775387846,0.031446540880503145,0.364208,0.047342233
Mllt11,-3.1627026,-2.459044,0.001563118901584207,0.019133884774365843,0.06289308176100629,0.40038577,0.08576607
Ap2s1,-3.1852026,-2.622303,0.0014465271693379716,0.017941541230303327,0.05660377358490566,0.39500844,0.07572883
Uqcrb,-3.191072,-3.0066156,0.001417459016771027,0.01762776160218437,0.031446540880503145,0.3727439,0.054682985
Cox6a1,-3.198409,-1.2397145,0.0013818812682459291,0.017231138160847904,0.20125786163522014,0.68953884,0.35094285
Rpl14,-3.2072134,-1.7838042,0.0013402756537156213,0.01680195430770575,0.10062893081761007,0.4812523,0.16509598
Snap25,-3.2155285,-0.8769011,0.0013020456072664634,0.01636657327843544,0.4339622641509434,1.1968559,0.8143517
Arhgap5,-3.2179742,-0.5232185,0.001290994519480324,0.016271402622884082,0.8238993710691824,2.2275739,1.9109507
Selenom,-3.2209089,-3.248056,0.001277847512658358,0.01619299449645117,0.025157232704402517,0.3524487,0.04351403
Slc1a3,-3.240474,-0.414116,0.001193311348113995,0.015245693616888087,0.9371069182389937,3.0688639,2.7971542
Aldoc,-3.2429197,-1.1779786,0.0011831155653601769,0.015156844886641608,0.23270440251572327,0.73180646,0.38988572
Gjb6,-3.2458544,-1.1885365,0.001170986892130671,0.015084117651798946,0.2138364779874214,0.69183016,0.36297005
Tmem59,-3.266398,-1.499839,0.0010892510259787557,0.01419712013489381,0.15723270440251572,0.6018619,0.25611112
Tprkb,-3.2698216,-1.1424538,0.0010761527938133052,0.014095491495437016,0.2389937106918239,0.7666211,0.42006505
Camk2n1,-3.2703109,-1.1259841,0.0010742935562734772,0.014095491495437016,0.27044025157232704,0.8308782,0.46593815
Rpl12,-3.271289,-2.9429433,0.0010705839918706602,0.014095491495437016,0.03773584905660377,0.38598534,0.059455283
Ndufa5,-3.2957456,-2.4490738,0.0009816088584480177,0.013076931686902936,0.05660377358490566,0.4119628,0.089250766
Foxg1,-3.3084629,-1.8806459,0.0009380962647308569,0.012568877174445521,0.09433962264150944,0.46638447,0.14959827
Myl6,-3.308952,-1.620279,0.0009364589445419044,0.012568877174445521,0.12578616352201258,0.55337566,0.21544479
Ndufa3,-3.3153107,-2.994237,0.0009154133259855117,0.012371308417075875,0.050314465408805034,0.40834352,0.061370518
mt-Atp6,-3.3255823,-1.2097558,0.0008823403267967652,0.011958908313338186,0.20754716981132076,0.74884933,0.39330694
Apoe,-3.3260715,-0.7944322,0.0008807933988906759,0.011958908313338186,0.7484276729559748,2.5448465,2.0502255
Bcan,-3.3260715,-0.7158806,0.0008807933988906759,0.011958908313338186,0.6037735849056604,1.5401181,1.1729345
Ndufa13,-3.3285172,-1.6401827,0.0008730964042467857,0.011937423351631492,0.14465408805031446,0.5933646,0.23101865
Gria2,-3.3304737,-0.45031875,0.0008669837600694106,0.011888610152740658,0.8805031446540881,2.6477675,2.3612401
H2az1,-3.3515062,-2.8604207,0.0008037325726871454,0.011053686793779681,0.0440251572327044,0.39304715,0.064194664
Rpl5,-3.3603106,-2.0821729,0.0007785493537707023,0.010738928549356354,0.07547169811320754,0.4386476,0.122245
Phka1,-3.3744953,-0.7070088,0.0007395121601552621,0.010230647517414218,0.5660377358490566,1.4132046,1.0662961
Mif,-3.3916147,-2.6585574,0.000694820873705379,0.009756703920259315,0.05660377358490566,0.42368633,0.080249466
Rps20,-3.3965058,-2.3410437,0.0006825207890405528,0.009612853040824171,0.06918238993710692,0.4483811,0.1058595
Actg1,-3.3979733,-1.6816872,0.0006788704213543817,0.009590326556655857,0.1320754716981132,0.55453825,0.20784767
Bex2,-3.4072669,-2.3553863,0.0006561696547903997,0.009342713561609081,0.06918238993710692,0.4699521,0.11085504
Ndufb1,-3.4219406,-2.7237582,0.0006217589712286324,0.008945676767584877,0.05660377358490566,0.43499988,0.07926967
C1qtnf4,-3.4605818,-3.2551684,0.0005390096123363156,0.007827356979144755,0.031446540880503145,0.37405574,0.046416134
Rps15a,-3.4674294,-2.065659,0.0005254615361690167,0.007668328723336589,0.0880503144654088,0.48775676,0.1399117
Ahcyl1,-3.4718316,-1.002964,0.0005169203621974554,0.007577177472210976,0.3710691823899371,1.070065,0.67080873
Slc7a10,-3.4825926,-1.1574867,0.0004965836600113289,0.007301966019537654,0.27672955974842767,0.86830926,0.48238575
Atp5mpl,-3.4928641,-2.8373902,0.00047786950388889303,0.0070489520510550905,0.050314465408805034,0.42996302,0.07247113
Rps6,-3.5050924,-2.683825,0.00045644887206645977,0.006797308680836834,0.05660377358490566,0.4266455,0.07956063
Rps11,-3.5055816,-2.0425088,0.00045561097519172697,0.006797308680836834,0.10062893081761007,0.5085457,0.14920089
Nnat,-3.5119402,-1.3563825,0.00044484812637865257,0.006688456073783214,0.27044025157232704,0.96099085,0.48887202
Sst,-3.5158532,-2.2755926,0.000438343283196887,0.006611913523318206,0.06918238993710692,0.48461795,0.121138565
Rpl10,-3.5217228,-2.128985,0.00042875231549903035,0.0064881741982960065,0.08176100628930817,0.50562334,0.14014043
Slc7a11,-3.5222118,-0.8049661,0.00042796197667678245,0.0064881741982960065,0.6226415094339622,1.8767233,1.4270574
mt-Nd2,-3.522701,-1.2743156,0.0004271729982882829,0.0064881741982960065,0.22641509433962265,0.81981385,0.42204475
Stmn1,-3.522701,-2.0387592,0.0004271729982882829,0.0064881741982960065,0.09433962264150944,0.52659434,0.15588818
Ptms,-3.5251467,-1.4928005,0.0004232484375927568,0.0064881741982960065,0.16981132075471697,0.6461476,0.27967128
Serinc1,-3.5290596,-1.0222446,0.0004170391031109706,0.006414719888641114,0.34591194968553457,1.0255703,0.6316221
Rps17,-3.546179,-2.2153864,0.0003908603970202476,0.006071970818826173,0.07547169811320754,0.46988553,0.12147102
Mt2,-3.5500922,-1.979292,0.0003850962983398997,0.006013529915652029,0.09433962264150944,0.5032715,0.15348922
Rpl36a,-3.572592,-3.8832572,0.0003534651556989101,0.00554631902029565,0.018867924528301886,0.3737419,0.03024767
Tia1,-3.6053636,-1.1848207,0.0003117161207784523,0.004924272232297443,0.2830188679245283,0.88067967,0.48325703
Eef1a1,-3.6112332,-1.2978086,0.0003047444957668667,0.004863430929030269,0.2389937106918239,0.8073594,0.40890408
Cfl1,-3.614168,-1.7312999,0.00030131369306084433,0.004825146673809959,0.13836477987421383,0.5874523,0.2157266
Gng3,-3.6215048,-5.344185,0.0002928942783099266,0.004706438643907962,0.006289308176100629,0.37254545,0.011051549
Sirpa,-3.6342223,-1.2124356,0.0002788204810971634,0.004495739895208056,0.25157232704402516,0.7978318,0.42316696
Uqcrh,-3.6356895,-1.7507588,0.00027723799933313675,0.0044856916431894375,0.12578616352201258,0.57752395,0.20884603
Pebp1,-3.6391134,-1.7375414,0.00027357821469616467,0.0044418462913863406,0.1320754716981132,0.57318,0.2087015
Ndfip1,-3.6528091,-1.0997225,0.000259387087754516,0.004255768499439006,0.29559748427672955,0.9179071,0.53168464
Uqcr11,-3.6547656,-1.7190764,0.0002574170581820451,0.00423831747908184,0.1320754716981132,0.593534,0.22005545
Rpl23,-3.656233,-1.7716118,0.00025594875261629506,0.004229033099766063,0.13836477987421383,0.6329533,0.23004948
Gpam,-3.6572113,-1.0918603,0.00025497424937222674,0.00422787088675366,0.3333333333333333,1.0099555,0.598233
Snrpn,-3.6581895,-1.5675275,0.0002540032263690595,0.004226758314952748,0.16981132075471697,0.66163415,0.27494135
Syne1,-3.6787329,-0.5814917,0.00023439560923288992,0.003942567873284148,0.8490566037735849,2.6414227,2.273125
Rpl26,-3.7154174,-1.8446165,0.00020286845995888428,0.003437003328868634,0.1320754716981132,0.62362474,0.21594198
Gm10076,-3.7467217,-3.0597196,0.00017916067139493359,0.0030463829070643982,0.0440251572327044,0.42359537,0.06133683
S1pr1,-3.7565043,-1.0795408,0.00017230334485342588,0.0029512470349253458,0.34591194968553457,1.0506227,0.63118917
Marcks,-3.7574825,-1.6559006,0.0001716313595065744,0.0029505449891644923,0.14465408805031446,0.62573594,0.24370301
Mff,-3.7623737,-1.5937846,0.0001683082480581165,0.0029148495108138987,0.14465408805031446,0.60644144,0.24394171
Ndrg2,-3.7633522,-0.90184224,0.00016765093033658306,0.0029142592946240237,0.4968553459119497,1.4031322,0.97152126
Eps15,-3.7721562,-0.82495636,0.00016184278264953707,0.0028237942226464006,0.5471698113207547,1.4451317,1.0403961
Acsl3,-3.785852,-0.80775374,0.00015318286415041306,0.0027029549915748357,0.6289308176100629,1.7332803,1.2979155
mt-Cytb,-3.7922106,-1.7105813,0.0001493122002549347,0.002644635789363919,0.13836477987421383,0.67101145,0.2563145
Asrgl1,-3.7951453,-1.0004551,0.00014755696814688695,0.0026234843462161345,0.41509433962264153,1.1619799,0.74088025
Itm2c,-3.797591,-1.4149535,0.0001461091340786042,0.002607657675387608,0.2138364779874214,0.7560802,0.35328826
Rpl39,-3.8024824,-2.5581512,0.00014325350440060638,0.002566488071177147,0.06289308176100629,0.4924896,0.10260509
Stmn3,-3.8337865,-1.4511944,0.0001261856737668572,0.0022781629750340707,0.20125786163522014,0.7280422,0.3305208
Qki,-3.840145,-0.37172386,0.00012296157889366707,0.0022285594686309584,0.9685534591194969,3.3346753,3.0874321
Ptprz1,-3.8450365,-0.3965938,0.00012053452061546919,0.0021930716669180308,0.9559748427672956,3.3618321,3.0978458
Cldn10,-3.8474822,-1.5228798,0.00011933799821520815,0.0021797831236496615,0.18867924528301888,0.73778325,0.32190984
Dbi,-3.866069,-1.5281926,0.00011060367615231386,0.002028167802698901,0.18867924528301888,0.7445165,0.32444513
Atp5j2,-3.8768299,-1.9558972,0.00010582634041064451,0.0019482045974809987,0.11320754716981132,0.6120116,0.19686957
Lama2,-3.8802538,-0.5640277,0.00010434757549237937,0.0019285741620646874,0.8238993710691824,2.1572208,1.8201139
Rpl13a,-3.8846557,-1.6889316,0.00010247494959419372,0.0019014796202478166,0.1509433962264151,0.6456905,0.24795811
Rpl30,-3.8846557,-1.7034597,0.00010247494959419372,0.0019014796202478166,0.1509433962264151,0.63320136,0.24005418
Pcsk1n,-3.8861232,-1.2520154,0.00010185782178617004,0.0019014796202478166,0.29559748427672955,0.97894037,0.5292486
Mbp,-3.8939493,-1.5302978,9.862528569050858e-05,0.001852095726461117,0.16981132075471697,0.7306312,0.3167454
Atp5k,-3.8954167,-2.7312214,9.803006969681402e-05,0.0018483411528318642,0.06918238993710692,0.52498084,0.098919265
Uqcrq,-3.9130254,-2.230579,9.11469948059955e-05,0.0017255196263677528,0.1069182389937107,0.58696425,0.15712622
Rplp2,-3.9149818,-1.8677638,9.041103659913957e-05,0.0017185447444616937,0.12578616352201258,0.6202791,0.21146488
Hnrnpa2b1,-3.919873,-0.8963099,8.859562213561512e-05,0.0016909107310454543,0.5031446540880503,1.305458,0.8940014
Slc6a1,-3.9213405,-0.99568415,8.805774863764272e-05,0.0016875329206131858,0.4339622641509434,1.2887229,0.84071004
Cox5b,-3.9218295,-2.0869677,8.787914409065936e-05,0.0016875329206131858,0.10062893081761007,0.5898274,0.17325176
Rpl29,-3.9521556,-2.5533128,7.745037791873033e-05,0.0015027301541410082,0.06289308176100629,0.49346697,0.103178516
Rpl7a,-3.9746554,-3.187303,7.04812271541016e-05,0.001378954887751377,0.0440251572327044,0.48099887,0.065610215
Atp5h,-4.0186768,-2.404498,5.852584933875833e-05,0.0011596053877459065,0.0880503144654088,0.554935,0.13112697
Rpl18a,-4.026014,-1.9805036,5.673034464895732e-05,0.0011288131556532956,0.12578616352201258,0.60652,0.1917325
Gpx4,-4.034329,-2.0131676,5.4758539478708254e-05,0.0010942347461642726,0.12578616352201258,0.61036414,0.18926822
Calm3,-4.065144,-1.9043279,4.800278990791357e-05,0.0009716928381359475,0.12578616352201258,0.60517156,0.20060778
Rpl24,-4.0827527,-1.818592,4.450536932312187e-05,0.0009087646591917811,0.1509433962264151,0.66960007,0.23925501
Scd2,-4.083242,-0.94195604,4.441175764410446e-05,0.0009087646591917811,0.5157232704402516,1.4574078,0.9988056
Mdh1,-4.1116114,-1.8472648,3.92907393558011e-05,0.0008129358284412653,0.14465408805031446,0.6247235,0.2160451
Ndufs5,-4.122372,-2.0728843,3.749907993680737e-05,0.0007793142123756057,0.11949685534591195,0.61003196,0.18213066
Rpl32,-4.1575894,-2.0792994,3.21623508418632e-05,0.0006713890738238943,0.1069182389937107,0.6002613,0.17785332
Uchl1,-4.159546,-1.8525914,3.188809999481137e-05,0.0006686491281423227,0.13836477987421383,0.6463693,0.2244116
Atp5j,-4.1615024,-2.8192582,3.161607199911549e-05,0.0006659313183237118,0.06289308176100629,0.50441974,0.088878356
Rabep1,-4.1742196,-0.98412204,2.990091050341181e-05,0.0006340150350431206,0.5094339622641509,1.4419756,0.9678912
Fau,-4.175198,-1.8017979,2.977270436805582e-05,0.0006340150350431206,0.16352201257861634,0.73554784,0.27129537
Rpl11,-4.1962304,-1.9380679,2.713940902265577e-05,0.0005821278742657724,0.12578616352201258,0.6367703,0.20892687
Atp5e,-4.198676,-2.8123934,2.684800127851798e-05,0.0005785311243241939,0.05660377358490566,0.5092502,0.09032739
Gnas,-4.2392735,-1.1814814,2.2424407597403e-05,0.0004877047903509602,0.3522012578616352,1.0247822,0.5809077
Cox7b,-4.262263,-2.0371544,2.0236728444437004e-05,0.00044425794462998793,0.11949685534591195,0.6443359,0.19920313
Tspan3,-4.26373,-1.6272787,2.010422178778937e-05,0.0004434308541495429,0.1949685534591195,0.773692,0.32063323
F3,-4.267154,-1.4945017,1.979824511918675e-05,0.00043875163117211964,0.22012578616352202,0.864011,0.39686912
Tspan7,-4.273513,-0.6450706,1.9241730601147876e-05,0.00043049919756443767,0.8679245283018868,2.7811267,2.36834
Rpl19,-4.3028603,-1.8168093,1.6860708916190773e-05,0.0003808728255657394,0.14465408805031446,0.69559723,0.25094593
Ntsr2,-4.309219,-1.0454918,1.6383202183111194e-05,0.00037369684589379486,0.5031446540880503,1.4832921,0.9748736
Selenow,-4.3150887,-1.4975654,1.595388972275326e-05,0.00036568817815487375,0.22012578616352202,0.84152985,0.38352498
Atp5g1,-4.3229146,-2.4727354,1.5398130760874822e-05,0.00035644385860322114,0.08176100628930817,0.5842317,0.13362902
Selenop,-4.351284,-1.6747708,1.3534255374352005e-05,0.00031643089065234986,0.1949685534591195,0.7691213,0.3094409
Pla2g7,-4.3527513,-0.9506368,1.3443952168550784e-05,0.00031589909718665057,0.5786163522012578,1.6411709,1.1483624
Rpl27a,-4.3600883,-1.8191196,1.300099120452647e-05,0.0003070335094563928,0.1509433962264151,0.74050313,0.270699
Clu,-4.423186,-1.0623221,9.725597324623474e-06,0.00023563157041419356,0.5660377358490566,1.8313376,1.2557006
mt-Nd1,-4.4447074,-2.0017636,8.801149801490087e-06,0.0002154668925223437,0.13836477987421383,0.7683462,0.2536309
Rps27,-4.453023,-2.6221442,8.466977965585944e-06,0.0002083767840372625,0.07547169811320754,0.5655877,0.11646855
Rorb,-4.492153,-0.6933934,7.050673888523728e-06,0.00017536676118477104,0.8742138364779874,2.7545855,2.3124797
Slc25a4,-4.5053596,-1.6961744,6.626068043141833e-06,0.00016747834686341197,0.18238993710691823,0.79080087,0.31620896
Rps3a1,-4.55574,-2.337583,5.220155795982357e-06,0.00013338496449187705,0.09433962264150944,0.6278209,0.15941046
mt-Nd4,-4.57775,-1.5693595,4.700029553100179e-06,0.00012075460544118921,0.2389937106918239,0.93197876,0.41789204
Tubb2a,-4.6134567,-1.9101086,3.960266339967728e-06,0.00010287891892049498,0.13836477987421383,0.7256785,0.24972211
Rps15,-4.6198153,-1.9542751,3.8408151879927055e-06,0.00010033325038577593,0.15723270440251572,0.7770768,0.26485062
Rpl28,-4.621772,-2.6793199,3.804761151522958e-06,9.994979294674917e-05,0.07547169811320754,0.5987007,0.12042456
Itm2b,-4.637424,-1.2613535,3.527781499369491e-06,9.37267402900667e-05,0.389937106918239,1.2757895,0.730872
Rps28,-4.644761,-2.29166,3.404703928418632e-06,9.097368896734586e-05,0.11320754716981132,0.64103866,0.16847624
Ccdc88a,-4.655522,-0.84290105,3.231611985850857e-06,8.684492899907245e-05,0.6918238993710691,1.8758047,1.4063177
Elob,-4.672152,-2.627683,2.9806000749451595e-06,8.150459620142435e-05,0.08176100628930817,0.59471434,0.12351563
Mt1,-4.6736197,-1.3873317,2.959373126924953e-06,8.14001690676534e-05,0.31446540880503143,1.0634899,0.54520535
Psap,-4.680467,-1.2721635,2.862217034879995e-06,7.919365003017075e-05,0.3710691823899371,1.173575,0.6548055
Ttyh1,-4.702478,-1.1681837,2.5702278248054874e-06,7.23999114987377e-05,0.44654088050314467,1.3520582,0.82199645
Rps25,-4.722043,-2.521878,2.334870289943145e-06,6.698069617039352e-05,0.09433962264150944,0.6579867,0.15021573
Chchd2,-4.795902,-1.6280448,1.6194477685511842e-06,4.732836103590836e-05,0.22641509433962265,0.871747,0.37159976
Ckb,-4.8228035,-1.3386458,1.415543097565662e-06,4.189290838112048e-05,0.37735849056603776,1.2841952,0.70934916
Aldoa,-4.8232927,-1.8645425,1.4120747033981534e-06,4.189290838112048e-05,0.18238993710691823,0.84490407,0.3108725
Gapdh,-4.831608,-2.2354038,1.3543475533277375e-06,4.059569973949039e-05,0.11949685534591195,0.71392477,0.19989856
Rpl13,-4.908401,-1.8488535,9.182193018134107e-07,2.8062702322088287e-05,0.18238993710691823,0.8569875,0.3195133
Ptgds,-4.9299226,-2.228257,8.226215854695679e-07,2.5306437721419073e-05,0.11320754716981132,0.70960015,0.1992583
Rps8,-4.9411726,-1.5411247,7.765410598697018e-07,2.404705957583262e-05,0.2830188679245283,1.0619993,0.50088155
Rps13,-4.947042,-2.4099138,7.534965011791071e-07,2.34889975967567e-05,0.1069182389937107,0.6868789,0.1704308
Atpif1,-4.972477,-2.5475557,6.61028657750204e-07,2.0884932457026718e-05,0.09433962264150944,0.6716644,0.15166815
Rps29,-4.980303,-1.7974797,6.348482923015129e-07,2.0332538457547086e-05,0.1949685534591195,0.92261297,0.36191466
Rps10,-4.9832377,-2.3262446,6.252906710026039e-07,2.0164546052470177e-05,0.1069182389937107,0.71177435,0.18805575
Atp1b2,-5.088889,-1.5356988,3.6016666848598887e-07,1.2116110372953123e-05,0.32075471698113206,1.1476413,0.5549311
Cox7a2,-5.137802,-3.120899,2.7797027894314387e-07,9.418761045928556e-06,0.06918238993710692,0.66452897,0.10297677
Rps3,-5.152476,-2.9493322,2.5706950432148666e-07,8.774138702242858e-06,0.06918238993710692,0.6239333,0.10629709
Rps7,-5.1730194,-2.724697,2.3034109003340208e-07,7.97833286663843e-06,0.08176100628930817,0.653298,0.13055559
Rps12,-5.194541,-2.9406807,2.0522550263161368e-07,7.269957956859285e-06,0.08176100628930817,0.68300515,0.120107576
Uba52,-5.2106824,-29.34954,1.88147436000077e-07,6.715858097224122e-06,0.0,0.52120566,0.0
Gpr37l1,-5.236117,-1.4185139,1.6399008164156415e-07,5.898597090430415e-06,0.3522012578616352,1.202326,0.62638867
Rpl41,-5.2385626,-1.7376345,1.6183210912657683e-07,5.866100327719948e-06,0.2578616352201258,1.0306196,0.43216538
Cspg5,-5.2674212,-1.0153385,1.383535687575828e-07,5.094025885909111e-06,0.6226415094339622,1.7308286,1.1933466
Atp1b1,-5.27378,-1.2577245,1.3364224791652813e-07,4.959612311568933e-06,0.4716981132075472,1.4487622,0.8596948
Rps14,-5.2757363,-1.7542741,1.3222410127861508e-07,4.946239180630433e-06,0.22641509433962265,0.93546367,0.37773693
Rps27a,-5.3187795,-2.197123,1.0446559479720091e-07,3.93936388122348e-06,0.1320754716981132,0.8127181,0.24174409
Cox8a,-5.3314967,-1.7548845,9.740647316717569e-08,3.7030298254448257e-06,0.23270440251572327,1.0068858,0.4152087
Prnp,-5.346171,-1.3867809,8.983445844817216e-08,3.4431633418332215e-06,0.389937106918239,1.3014153,0.70446914
Rnasek,-5.3569317,-3.0165074,8.46471535581974e-08,3.271157768910174e-06,0.06918238993710692,0.65374595,0.10798319
Rsrp1,-5.407312,-1.782832,6.397771665755207e-08,2.4929983590892787e-06,0.2641509433962264,1.0154127,0.41318455
Calm1,-5.421007,-1.1817769,5.926411517446186e-08,2.3287311139141484e-06,0.5471698113207547,1.7360461,1.1186491
Rps16,-5.461605,-2.1024027,4.7184900277070634e-08,1.8698016414879856e-06,0.18238993710691823,0.93701786,0.30858546
