names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Rtl8b,-2.84459,-1.2131069,0.004446861474028544,0.025412087373272704,0.08255659121171771,0.12264318,0.054754715
Rnf6,-2.8498697,-0.47747955,0.004373713519376055,0.025051269883291222,0.23169107856191745,0.19120598,0.14092448
Shisa4,-2.8512385,-0.5832904,0.004354928132207496,0.0249722453949951,0.2596537949400799,0.2293661,0.15876934
Trim35,-2.8526075,-0.33610815,0.0043362159180147745,0.02487919413820282,0.5885486018641811,0.5258852,0.43706092
Zcchc9,-2.871184,-0.65981454,0.004089372374641551,0.023612756140480258,0.17310252996005326,0.12734933,0.08246862
Insyn1,-2.8717709,-0.81568503,0.004081789297245898,0.02359519309701266,0.11318242343541944,0.11027455,0.06413491
Ndufa10,-2.879006,-0.46537936,0.003989308337590644,0.023163749795991912,0.4567243675099867,0.40060982,0.30518672
Ran,-2.8795927,-0.7529225,0.003981893905240172,0.02313796969197017,0.24633821571238348,0.28220487,0.176872
Nptx1,-2.88044,-0.48525602,0.003971206258067785,0.023102682774999803,0.39280958721704395,0.36555687,0.27403688
Uqcc2,-2.881548,-0.71578276,0.003957269408118696,0.02303498913609557,0.2396804260985353,0.26860613,0.17195012
Brk1,-2.883373,-0.35406256,0.003934411391007139,0.02294194924098047,0.5379494007989347,0.5120882,0.42083487
Gm26724,-2.8870232,-1.0626026,0.003889054718596601,0.02273042372597149,0.08655126498002663,0.08366577,0.040930662
Snhg3,-2.887284,-0.9275161,0.003885833202276459,0.02272486099368686,0.10785619174434088,0.10340632,0.055697292
Mrps36,-2.8873491,-1.0392265,0.003885028202042953,0.02272486099368686,0.11451398135818908,0.1294825,0.06509982
Eif1ax,-2.8889136,-0.66051275,0.003865753585304084,0.022647118136959913,0.19174434087882822,0.176684,0.11534699
Rheb,-2.8891742,-0.3095564,0.003862549608210447,0.02264159641534133,0.49001331557922767,0.45267722,0.3797763
Cct2,-2.8958879,-0.5771012,0.0037808735819413073,0.02228022737045107,0.2596537949400799,0.24489228,0.17058621
Rsf1os2,-2.904492,-1.3041998,0.0036784968226882615,0.021779485623154862,0.06524633821571238,0.07284131,0.030138861
Ywhaq,-2.9082725,-0.36854625,0.003634315395041255,0.02155614083836081,0.6990679094540613,0.76989245,0.6408702
Gm12709,-2.912444,-1.1008868,0.0035861239430242746,0.021320827148194204,0.07856191744340879,0.07016264,0.033325296
Snhg20,-2.917398,-0.40193287,0.0035296519604238147,0.021014424478200275,0.4207723035952064,0.32560405,0.25563717
Lsm12,-2.917789,-0.7597953,0.003525228290703795,0.02101307367122085,0.22769640479360853,0.18234998,0.11166314
Atp6v1d,-2.9211783,-0.5031505,0.003487100608219216,0.020827348613765735,0.5179760319573902,0.5270346,0.39850265
Pgk1,-2.9230688,-0.63306546,0.0034660004671090397,0.020742137882065574,0.340878828229028,0.35032746,0.23942344
Rpl15,-2.924242,-0.50959873,0.003452962341826247,0.02067647067366291,0.5233022636484687,0.5563255,0.42053476
Fez1,-2.924633,-0.38134912,0.0034486262303299424,0.02067523701680442,0.5312916111850865,0.49751034,0.40205154
Coro1c,-2.9276965,-0.51660055,0.003414831120552773,0.02052178222027273,0.3155792276964048,0.23960918,0.17333178
Srp9,-2.9280877,-0.62469894,0.003410538621139695,0.020520620597866964,0.2303595206391478,0.20455459,0.13733123
Leng9,-2.9308906,-0.7815357,0.0033799191754513448,0.020360860881238788,0.17310252996005326,0.13889815,0.083131276
Lman2,-2.9352577,-0.8088938,0.003332708372510461,0.02013704057065464,0.19440745672436752,0.17443673,0.10326404
Cops9,-2.9366264,-0.5790418,0.0033180350511249667,0.020060487277695147,0.303595206391478,0.33548877,0.23652728
Bmpr1b,-2.9426885,-1.0716779,0.0032537579027961975,0.01973145010466113,0.1318242343541944,0.20303455,0.10174566
Pnrc1,-2.942949,-0.6975397,0.0032510189128804163,0.01973094246973686,0.1611185086551265,0.168673,0.10732312
Ndufs7,-2.94334,-0.7077836,0.0032469143666233533,0.019725792863248187,0.25432756324900135,0.2654833,0.17072488
Itpka,-2.9443831,-0.307684,0.003235991982534533,0.01967137324173391,0.7003994673768309,0.73896617,0.63323694
Snhg9,-2.9478376,-1.1335543,0.003200050276447235,0.019488384043667713,0.10386151797603196,0.11402977,0.05359099
Tuba4a,-2.948294,-0.5985616,0.0031953305541767892,0.019483343184176622,0.35153129161118507,0.3684765,0.2579188
Cox5a,-2.9550729,-0.49691486,0.003125952263507064,0.019103271112482476,0.45272969374167776,0.4750096,0.35827735
Rasl10a,-2.9586577,-0.8466353,0.0030898196164947105,0.018932236230321323,0.21304926764314247,0.20726806,0.12051012
Polr3h,-2.9600918,-0.6668331,0.003075473500899771,0.01886742689400031,0.19307589880159787,0.15372455,0.099545024
Fkbp2,-2.9609392,-0.71568877,0.003067024828277929,0.018827132177019392,0.29427430093209056,0.27769074,0.1780624
Pkig,-2.9610045,-0.3630671,0.0030663758078894204,0.018827132177019392,0.4647137150466045,0.39646566,0.32085547
Saraf,-2.9626338,-0.42881453,0.003050190949050163,0.018746784396494926,0.4247669773635153,0.39776796,0.30960885
Fhl2,-2.963351,-0.41097525,0.00304309432473673,0.018714656252619248,0.4340878828229028,0.36634403,0.2872627
Crebzf,-2.9661536,-0.33753794,0.0030154972350778845,0.018575620370138077,0.4806924101198402,0.395115,0.32459635
Mrpl20,-2.971303,-0.8142691,0.0029653898627180104,0.018326841546625137,0.16245006657789615,0.18925981,0.11198015
Diras2,-2.9743667,-0.5356122,0.0029359407731870974,0.018193616572437576,0.2929427430093209,0.24708116,0.17677088
Arl6ip5,-2.9765177,-0.44801646,0.0029154235017841853,0.0181074566376323,0.35019973368841545,0.33578354,0.2565887
Rab10os,-2.979516,-0.5860534,0.0028870419825445886,0.017942311812064817,0.18908122503328895,0.14283483,0.09738269
Ndrg2,-2.9843395,-1.0256219,0.0028419135608339446,0.017694800106386476,0.13581890812250333,0.15527391,0.079282865
Sf3b5,-2.9847956,-1.1532272,0.00283767817523198,0.017679423702814303,0.13581890812250333,0.1670625,0.07858311
Nr2f2,-2.9850564,-0.8087826,0.0028352605433183482,0.01767536024888126,0.11717709720372836,0.11844512,0.069323875
Ncam2,-2.985643,-0.27638826,0.002829827746463349,0.017652483113763894,0.7989347536617842,1.6012985,1.4514172
Pet100,-2.9868164,-0.4685414,0.0028189906593123343,0.017606821260782963,0.2969374167776298,0.23103756,0.17213072
Cox14,-2.9876637,-0.769929,0.002811187457898388,0.0175690442125335,0.21171770972037285,0.2289076,0.14050004
Ube2q1,-2.9878592,-0.8413917,0.002809389522593956,0.017568774453598182,0.151797603195739,0.1382481,0.07949935
Atp5d,-2.9907923,-0.57789725,0.002782546207066894,0.01741178289072109,0.3262316910785619,0.3234926,0.22783703
Gm15414,-2.9941819,-0.91491926,0.0027518191424183345,0.01724105960819297,0.10652463382157124,0.09951804,0.054012176
Gm32509,-2.9945729,-1.0369925,0.002748293729884234,0.017229753803131465,0.09587217043941411,0.083164126,0.041393735
Sncb,-2.9980276,-0.42422104,0.002717331309835832,0.017075006807332083,0.5246338215712384,0.55945104,0.44386208
Usp2,-2.998223,-0.5035174,0.002715588287700168,0.017075006807332083,0.36617842876165113,0.31585532,0.23269978
D830024N08Rik,-3.0004392,-1.1934379,0.0026959053081369953,0.01698640902773291,0.10918774966711052,0.10911575,0.049182743
Tubb3,-3.0020688,-0.42826283,0.0026815157948582254,0.016917036003856682,0.4021304926764314,0.36361668,0.28208458
Eef1a2,-3.0027206,-0.5771315,0.0026757796686494324,0.016902148922724364,0.4607190412782956,0.47868907,0.34467605
Hbb-bs,-3.003568,-1.240332,0.00266833946941409,0.01686579215137239,0.0692410119840213,0.14364676,0.063337125
Cend1,-3.0037634,-0.8760992,0.0026666251876479342,0.016865604155862992,0.24500665778961384,0.26029196,0.15012996
Kctd12,-3.0051324,-0.65520024,0.0026546533712977294,0.016811125587244066,0.26897470039946736,0.22090848,0.14580874
Dpm3,-3.0051975,-0.87098974,0.0026540845120549077,0.016811125587244066,0.10386151797603196,0.13133113,0.073935
Tmco1,-3.0109334,-0.5466169,0.002604459019539819,0.016566609722765354,0.25166444740346205,0.21217422,0.14998765
Zmat2,-3.0138016,-0.43847507,0.0025799657269156917,0.01644214949578606,0.3968042609853529,0.40044057,0.30998868
Imp3,-3.01504,-0.9170492,0.0025694543388981917,0.01639603367816998,0.13715046604527298,0.14582427,0.07986609
Ndufv2,-3.0153008,-0.30292118,0.0025672464114373183,0.016392392264866346,0.5299600532623169,0.5013369,0.42372912
Rassf8,-3.0187552,-0.8883903,0.00253815471172672,0.01625168150042081,0.15712383488681758,0.13110012,0.07294795
4930570B17Rik,-3.0189507,-0.97509027,0.0025365170634057727,0.01625168150042081,0.07190412782956059,0.069780536,0.036106035
Ankrd46,-3.0192766,-0.7077019,0.0025337897970293182,0.01625131546947952,0.2529960053262317,0.22964434,0.14675084
Gm35417,-3.0291193,-1.2771221,0.0024526793351680935,0.015791784889841128,0.0692410119840213,0.067214556,0.02828345
Eif3f,-3.0325737,-0.5874341,0.002424778219666218,0.015652404600450146,0.1904127829560586,0.18482657,0.12672791
Ube2j1,-3.0406563,-0.47069046,0.0023606314113284264,0.015287607820323549,0.28761651131824234,0.21871987,0.16247874
Thy1,-3.0432634,-0.34641433,0.0023402727278824136,0.015204938709642263,0.6098535286284953,0.6101657,0.50758207
Tmem165,-3.044828,-0.41490752,0.002328134821942133,0.015145734787059544,0.38881491344873503,0.29797155,0.23140228
Srpr,-3.0486085,-0.5318717,0.002299039193698346,0.014985664327674376,0.3169107856191744,0.2644191,0.1900802
BC031181,-3.0536926,-0.53579086,0.002260435659789573,0.014762871380178216,0.39280958721704395,0.36459976,0.26502255
Vbp1,-3.0602107,-0.39414826,0.0022118127914935596,0.014502075748810425,0.30758988015978694,0.2540846,0.1989532
Tsn,-3.0642521,-0.41136634,0.00218214994406689,0.014335751469814768,0.422103861517976,0.34908742,0.27317342
Glul,-3.0645127,-0.8152618,0.002180248791183563,0.014332666380387285,0.2303595206391478,0.23938705,0.1429825
Gm26672,-3.0667288,-0.61975396,0.002164150188330445,0.014236183761868868,0.1970705725699068,0.16050462,0.10733148
Bola2,-3.0705094,-1.1363652,0.002136939170501011,0.014066426676565496,0.151797603195739,0.20552313,0.098753594
Sfr1,-3.0752678,-1.0872761,0.0021031367949827366,0.01387128168074253,0.13315579227696406,0.16051032,0.078760035
Dock10,-3.0763757,-0.61168706,0.002095335733274916,0.013828939592319353,0.2822902796271638,0.38577932,0.26856035
Psmb4,-3.077484,-0.7123798,0.002087561219269968,0.013786716970534907,0.170439414114514,0.19317432,0.12226544
Commd3,-3.0809386,-0.5722352,0.002063492546055239,0.013645764445908223,0.3129161118508655,0.2559221,0.17911436
Ckb,-3.0851753,-0.4883987,0.0020343220010490214,0.013506387184683557,0.6617842876165113,0.7626946,0.59635746
Tacc1,-3.0939097,-0.36061582,0.0019753763182382505,0.01314117455029991,0.5952063914780293,0.5808372,0.47831675
Aldoc,-3.0948222,-1.2344794,0.0019693091425630306,0.013118245599029318,0.15312916111850866,0.19582032,0.08794693
Gm19710,-3.1017966,-0.9500225,0.0019235005595816593,0.012855778462892795,0.10386151797603196,0.09821981,0.052043494
Tmx4,-3.1086407,-0.3132064,0.0018795013544719093,0.012587001713025254,0.6364846870838882,0.6667239,0.56694555
Ndufb8,-3.1100748,-0.6111059,0.0018704004264993924,0.012542832598869333,0.3395472703062583,0.37600797,0.2614725
Sub1,-3.111313,-0.513625,0.001862573131111071,0.012498714603675631,0.5193075898801598,0.53866,0.40541494
Gm30054,-3.111639,-1.1555706,0.0018605183239079062,0.012493299435926196,0.08255659121171771,0.080884434,0.037119348
Mrps33,-3.1126819,-0.6850496,0.0018539569275440007,0.012457595139980224,0.2929427430093209,0.2829924,0.18519074
Cops6,-3.1143768,-1.0733975,0.0018433399858417527,0.0124029031843062,0.12649800266311584,0.14483346,0.07144429
Arl2,-3.123828,-0.72851795,0.0017851477267569497,0.012092624519817713,0.14380825565912117,0.14168505,0.08788683
Arpc3,-3.1265657,-0.59759235,0.0017686102257546685,0.011988710616286894,0.33688415446071907,0.31399736,0.21815568
Gm32880,-3.1287818,-1.0896326,0.001755326008123038,0.011914795927679904,0.08788282290279627,0.096210174,0.046361983
Tbata,-3.1343222,-0.7654348,0.0017225158130797901,0.011715915978637812,0.2010652463382157,0.1737003,0.10579626
Cryab,-3.1344526,-1.1236633,0.001721750644621498,0.011715915978637812,0.12649800266311584,0.18518116,0.08925779
Pgp,-3.1440995,-0.8191112,0.0016659879337041594,0.011377811181613946,0.20372836218375498,0.21317042,0.12633921
Cep19,-3.1461854,-0.55307966,0.0016541517292447336,0.011312409230326689,0.29427430093209056,0.2534606,0.1794968
Cox17,-3.1470978,-0.6953511,0.0016489977613421535,0.011284870530798114,0.2782956058588549,0.29533753,0.19242105
4930455C13Rik,-3.151139,-1.1934079,0.0016263501879108563,0.011145118467736819,0.08122503328894808,0.073845804,0.032963302
Cyc1,-3.1519864,-0.65421087,0.0016216379568773434,0.011120437824832852,0.23302263648468707,0.24070743,0.1595045
Trf,-3.1534204,-0.86165315,0.0016136920296261933,0.011073532968209353,0.18242343541944075,0.24470486,0.14199723
Atpif1,-3.1540072,-0.44339126,0.0016104517641773444,0.011058877272252108,0.5512649800266312,0.5669011,0.44530302
Tpi1,-3.1611772,-0.46050805,0.0015713295068754975,0.010857247082703575,0.38615179760319573,0.38591036,0.29435143
Igf2bp3,-3.1656094,-0.4781475,0.0015475844942667502,0.010707958504905806,0.21304926764314247,0.16560516,0.12159677
Uqcrfs1,-3.1663916,-0.66588324,0.0015434286603298753,0.010693984600154124,0.18641810918774968,0.1977233,0.12909666
Capza2,-3.171606,-0.4001046,0.0015159847079061978,0.010540304788581147,0.6138482023968043,0.6391066,0.5176461
Smdt1,-3.1868587,-0.53566337,0.0014382706629156139,0.010105239212007807,0.25166444740346205,0.2504419,0.1792536
Tma7,-3.1882925,-0.5702443,0.0014311563409760706,0.010069386708258903,0.39014647137150466,0.37246826,0.26540598
Mrps17,-3.1955929,-0.8178875,0.0013954383056284478,0.00983882275771269,0.2010652463382157,0.18993928,0.11213139
Sprn,-3.19631,-0.41217777,0.001391974982833038,0.009821320315802943,0.3009320905459387,0.2575519,0.19947062
Chmp2a,-3.1998298,-1.0144795,0.00137508789561126,0.00973647808405936,0.16511318242343542,0.19772412,0.102756456
