names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Chn2,6.684352,1.0365287,2.319488080325553e-11,2.1279054760353632e-10,0.26264834478450966,0.08955545,0.17578419
Carmil1,6.6833096,0.5001784,2.3360523770665842e-11,2.1411708904752639e-10,0.5243597751405371,0.32470924,0.43346924
Kcnn3,6.6795764,0.6141282,2.3963409171969525e-11,2.192479540608075e-10,0.41630231105559024,0.1855396,0.27158818
Galnt14,6.659397,0.64025825,2.74952811834959e-11,2.499883742277813e-10,0.4316052467207995,0.27365035,0.39916566
Pde4b,6.6502047,0.36429697,2.926854726011529e-11,2.65399465084147e-10,0.7564022485946283,1.4046755,1.600856
Dock1,6.644703,1.0336517,3.0382912457114156e-11,2.7501401364651193e-10,0.27295440349781386,0.09376954,0.18336533
Tgfbr1,6.644199,0.9627561,3.048705725593156e-11,2.7571139601942016e-10,0.2932542161149282,0.12383626,0.22868152
Grik4,6.6132126,0.52189386,3.7606723903968876e-11,3.376970953212527e-10,0.5652717051842598,0.5771721,0.75206786
Prrc2c,6.5965023,0.33153787,4.2097090583263043e-11,3.7735312739569885e-10,0.7670206121174266,0.9473708,1.0942155
4933406I18Rik,6.5960155,0.3897308,4.223551783678582e-11,3.782607028798054e-10,0.6149281698938164,0.5263858,0.64588624
Ugt8a,6.5873613,0.77888435,4.477124488074425e-11,3.999145262657524e-10,0.2767020612117427,0.14149028,0.23173362
Etv6,6.5849776,0.5315001,4.54954083467964e-11,4.053154855694453e-10,0.49968769519050593,0.27070537,0.37112764
Cdh18,6.5654564,0.406637,5.1873736430474674e-11,4.59324103084116e-10,0.6552154903185509,0.70678264,0.859504
Limch1,6.552966,0.3446953,5.640527082138179e-11,4.964249354124034e-10,0.683635227982511,0.8278327,0.96928656
Ppp1r16b,6.549344,0.49824727,5.7790399750479824e-11,5.081759093011078e-10,0.4487820112429731,0.21165077,0.28739342
Pakap,6.524987,0.32246792,6.800729393769167e-11,5.941817837055361e-10,0.6623985009369144,0.72970915,0.8516862
Ptchd4,6.524919,0.60223055,6.803831118704044e-11,5.941817837055361e-10,0.42660836976889444,0.3179444,0.4499352
Ctif,6.5094986,0.42252487,7.540210496373755e-11,6.539991610409769e-10,0.565896314803248,0.3581374,0.4556535
Asap1,6.4973755,0.3195997,8.173315882970124e-11,7.071030254535547e-10,0.6905059337913804,0.9011543,1.0385468
Kat2b,6.483442,0.5996195,8.965347961858486e-11,7.69733756657791e-10,0.31043098063710184,0.105540335,0.15586752
Gsg1l,6.467466,0.68857497,9.965993719901268e-11,8.527672002209883e-10,0.3051217988757027,0.121275105,0.18880399
Lhfpl3,6.453062,0.5805089,1.0961233334856067e-10,9.332183091951935e-10,0.5131168019987508,0.42947698,0.5890087
0610040J01Rik,6.4263134,1.1766192,1.3073564805139105e-10,1.1047379429193127e-09,0.20799500312304808,0.048689928,0.10686617
9630014M24Rik,6.423229,0.6358052,1.3341320067848623e-10,1.1264281358530448e-09,0.36789506558401,0.16725898,0.24911241
Xylt1,6.421743,0.33582923,1.34722835318657e-10,1.136542393475967e-09,0.6683322923173017,0.845515,0.98490584
Negr1,6.4163947,0.40931863,1.395392462832347e-10,1.1742533429988667e-09,0.8991255465334166,2.3153603,2.574386
Opcml,6.382111,0.47195926,1.7466323084148333e-10,1.4518167570108264e-09,0.9419113054341037,3.0417755,3.3554964
Tns3,6.360685,0.76571757,2.008563299833438e-10,1.654665830972097e-09,0.2776389756402249,0.105432965,0.17315449
Cacng2,6.343607,0.4736613,2.2444710108722246e-10,1.8430385847146097e-09,0.47845096814490945,0.25817218,0.34290645
Gm12216,6.3382416,0.99828994,2.3240193510039365e-10,1.902218252382466e-09,0.27108057464084945,0.08873688,0.17005165
Hs6st3,6.325769,0.436623,2.519749771361058e-10,2.0558086747255334e-09,0.8475952529668956,2.1847026,2.457527
Sema5b,6.282156,1.1916337,3.3391005670145543e-10,2.698332737792381e-09,0.19550281074328546,0.050626606,0.11209041
Cobll1,6.2587476,1.1238582,3.8808181260164305e-10,3.108932568038674e-09,0.21299188007495315,0.06669974,0.14003618
Cdh4,6.2406015,0.5978007,4.3589090155137177e-10,3.4700735777649894e-09,0.42442223610243596,0.2522651,0.360644
Atg4a,6.2006197,0.5767235,5.624130973090246e-10,4.4151163981651364e-09,0.3119925046845721,0.0912764,0.133255
Olfm3,6.195152,0.45127884,5.82288326515439e-10,4.564099718003141e-09,0.42941911305434105,0.3319064,0.43060055
Kcnip4,6.1535807,0.71017635,7.575275973374691e-10,5.896775650582564e-09,0.9934415990006246,3.728417,4.211289
Hspa12a,6.1281734,0.37512654,8.889370530685924e-10,6.888077363229139e-09,0.6077451592754528,0.44247067,0.5433806
Slc8a3,6.1161532,0.55057925,9.58612415752056e-10,7.411035499894694e-09,0.42129918800749533,0.21487468,0.30091307
Vps13c,6.1097116,0.33759132,9.98113886557264e-10,7.693038395328488e-09,0.6873828856964397,0.6937321,0.8176284
Ppargc1b,6.10497,0.4274406,1.0281995784228677e-09,7.906955790532317e-09,0.48782011242973145,0.22892982,0.2971121
Glis3,6.091369,0.59451807,1.1194896377432388e-09,8.55081649729708e-09,0.34415990006246094,0.22630817,0.32459822
Safb,6.0858335,0.39862886,1.1588696017216741e-09,8.844965737371576e-09,0.4928169893816365,0.24757013,0.3150369
Ttll11,6.079426,0.35145655,1.2061358550990826e-09,9.185049543247056e-09,0.6108682073703935,0.49444982,0.5966522
Lyzl4,6.062912,0.49844918,1.3367886174444776e-09,1.0134491351624527e-08,0.29606495940037475,0.09063496,0.12576997
Itpr2,6.0428867,1.0127436,1.5138095039188989e-09,1.1416973975441718e-08,0.22954403497813866,0.08158851,0.15830804
Shisa6,6.022306,0.33734217,1.7194922541697988e-09,1.2920320674980454e-08,0.6633354153653966,1.0571387,1.2157639
Gria4,5.9922686,0.310876,2.0693411127001797e-09,1.5446424417176542e-08,0.787632729544035,1.5146435,1.6865693
Kcnd3,5.974225,0.33348158,2.311863809794775e-09,1.7093679070386655e-08,0.6242973141786383,0.72415376,0.8499007
Samd4,5.9736953,0.5858915,2.319386226233297e-09,1.7136844927884942e-08,0.3497813866333542,0.15467335,0.22400443
Stox2,5.96106,0.2744902,2.506068181103792e-09,1.8449158954088263e-08,0.6905059337913804,0.8322805,0.9441726
Gm15564,5.9475617,1.2607977,2.7216597163595242e-09,1.9949687286917723e-08,0.14990630855715179,0.027574955,0.064848006
Hipk2,5.9320817,0.47237992,2.9911793290206795e-09,2.17840075114219e-08,0.5559025608994379,0.36032683,0.47115895
Stard13,5.922889,0.828669,3.1633416962634743e-09,2.2922961836028908e-08,0.31011867582760777,0.122963086,0.20894949
Sash1,5.919395,0.4270342,3.2312816568679612e-09,2.3381976939526767e-08,0.49031855090568394,0.30551407,0.39231786
Tenm2,5.910032,0.5427136,3.4204208800074552e-09,2.468039860510344e-08,0.9653341661461586,3.2090394,3.5724728
Creb5,5.904333,1.1042807,3.5407567743145095e-09,2.5530587825567557e-08,0.19175515302935664,0.059252195,0.12331166
Mroh1,5.903163,0.5172425,3.5659787434955183e-09,2.5676056430519043e-08,0.29825109306683323,0.095776595,0.13440518
Kcna2,5.8980966,0.5044157,3.677182892414462e-09,2.6458033060413535e-08,0.49000624609618987,0.2562343,0.3466311
Epb41l1,5.882787,0.3820747,4.03414014199991e-09,2.8924130940596958e-08,0.6314803247970019,0.49494016,0.6068156
Abca1,5.866487,0.7226582,4.451251874435525e-09,3.182504326810051e-08,0.2673329169269207,0.09338311,0.14973569
Gm38085,5.8512545,0.9516918,4.878790650795586e-09,3.475967512688676e-08,0.18457214241099312,0.033862554,0.064491436
Sdk2,5.8473415,0.5318403,4.994907803864674e-09,3.5462799718436276e-08,0.4465958775765147,0.24878657,0.34244353
Kif26b,5.8421474,0.50642747,5.1532163467313646e-09,3.651032250114547e-08,0.4331667707682698,0.24178395,0.32825398
Nuak1,5.826744,0.5178171,5.651918236905847e-09,3.993237232102784e-08,0.47001873828856966,0.22276528,0.3054754
Gm42456,5.824113,0.5695529,5.741679583050094e-09,4.0510296864044147e-08,0.26577139287945034,0.07621327,0.1111182
Gak,5.819739,0.45881295,5.8939708071500064e-09,4.1527187667551366e-08,0.5340412242348532,0.2805278,0.36815992
Nhs,5.814681,0.7791967,6.074958596827926e-09,4.2713634253025097e-08,0.25952529668956903,0.11092155,0.18342079
Gm2164,5.7930155,0.5132288,6.913369272341551e-09,4.840785889662969e-08,0.4444097439100562,0.43787852,0.57894266
Atp2b2,5.79117,0.30016834,6.9897680131907925e-09,4.8909147019396924e-08,0.7517176764522173,0.9105853,1.0400704
Gm36988,5.7896323,1.1803378,7.054060285059837e-09,4.9293722235401476e-08,0.15021861336664585,0.02122631,0.047474362
Dync1h1,5.7844124,0.38611037,7.27661484844257e-09,5.077659771471517e-08,0.6945658963148033,0.63089865,0.7650604
Pdzd2,5.745866,0.48067078,9.145185851652347e-09,6.316573038337472e-08,0.49219237976264835,0.3343116,0.44079438
Cdh12,5.716127,0.29350847,1.0897937165349211e-08,7.431341335138262e-08,0.730793254216115,1.2493861,1.3986139
Mcc,5.7071567,0.65760416,1.1487911622166475e-08,7.812701393310275e-08,0.3060587133041849,0.12746167,0.19428481
Smc1a,5.695606,0.42812985,1.2293436484261916e-08,8.321585016026662e-08,0.36196127420362273,0.19712652,0.25710392
Zbtb16,5.68268,0.3864129,1.3259999042172163e-08,8.946102802059654e-08,0.5980637101811368,0.5614725,0.6854199
Lrrc4c,5.6766486,0.40535033,1.3735905418549983e-08,9.248782377784748e-08,0.9122423485321673,2.4117532,2.6705108
Tmcc3,5.671574,0.5875596,1.4149131760457765e-08,9.514426076067238e-08,0.47626483447845097,0.2835317,0.400521
Cemip,5.669088,0.5626046,1.4355953451077632e-08,9.647124862038562e-08,0.3872579637726421,0.18853734,0.267304
Hs3st4,5.6663885,0.34071478,1.4583869281771515e-08,9.793814262227287e-08,0.7148657089319176,1.225356,1.3977598
Cux1,5.66409,0.4516199,1.4780652526590078e-08,9.912877970041361e-08,0.5006246096189881,0.34794396,0.45051512
Nr3c2,5.657794,0.289021,1.5333100553381293e-08,1.0269846282429314e-07,0.7835727670206121,1.5808059,1.7430619
Insr,5.6442018,0.36345613,1.6594933693102774e-08,1.1049532421048928e-07,0.6011867582760775,0.43666634,0.5332207
Fbxl7,5.641767,0.4832916,1.6831378236962187e-08,1.1199636506399823e-07,0.42348532167395375,0.2667073,0.3557769
Usp29,5.6339927,0.4341919,1.7608448607361754e-08,1.1701394913866654e-07,0.5765146783260462,0.4747287,0.5993485
Ttbk1,5.6311135,0.37633806,1.7904969982656075e-08,1.1890676540701233e-07,0.4175515302935665,0.1726444,0.2188204
Ankrd44,5.630977,0.67272264,1.7919168059859617e-08,1.1892342846771803e-07,0.32823235477826357,0.13328566,0.20479871
Trpc5,5.6274915,0.31815413,1.828493544449696e-08,1.2119279036632708e-07,0.6499063085571518,0.7650358,0.88895506
D7Ertd443e,5.6218443,1.1539859,1.8892953113518635e-08,1.2505979504029837e-07,0.19237976264834478,0.064097956,0.13741691
Rab31,5.597163,0.47485897,2.178878186924668e-08,1.4376074366907636e-07,0.3372891942535915,0.14662902,0.1984249
Srgap1,5.593464,0.41992503,2.2258363551694366e-08,1.4676383070313578e-07,0.5006246096189881,0.30178055,0.38613325
Acss1,5.5911484,0.56845737,2.2557241278768614e-08,1.4863819479934708e-07,0.273579013116802,0.10092571,0.14624494
Klhl1,5.5893373,0.6967926,2.2793761848907605e-08,1.4990545122869163e-07,0.22142410993129294,0.095470995,0.15046656
Igf1r,5.551115,0.33104026,2.8385289244863966e-08,1.8559892852008098e-07,0.6527170518425984,0.66948485,0.788042
Bcor,5.5478263,0.6081471,2.892433354072689e-08,1.8900203560909145e-07,0.2976264834478451,0.103300974,0.15347795
Zbtb20,5.5370445,0.42598492,3.076182298017263e-08,2.002372277672913e-07,0.8735165521549032,1.9588214,2.2173688
Safb2,5.527912,0.38997665,3.240646370969756e-08,2.1000214126271527e-07,0.4394128669581512,0.18833278,0.24024071
Mctp1,5.52722,0.2614707,3.2534499583112975e-08,2.1069764402201873e-07,0.7248594628357277,1.2698647,1.4034245
Chst11,5.50646,0.39040762,3.661211150975739e-08,2.3620267755248678e-07,0.5281074328544659,0.3381936,0.42361078
Dner,5.5054517,0.36853892,3.682224936437361e-08,2.37407835889187e-07,0.6202373516552155,0.55749875,0.6747321
Ttc28,5.504452,0.60117656,3.7031761060042874e-08,2.386074332013149e-07,0.4316052467207995,0.24152231,0.34671277
Adamtsl1,5.5028462,0.4286695,3.737083585665515e-08,2.4023033144478463e-07,0.4797001873828857,0.43193135,0.5464697
Lama2,5.498002,1.0156004,3.84118054685887e-08,2.4656259232644886e-07,0.2301686445971268,0.09439874,0.18244515
Adcy1,5.4843674,0.31668085,4.149517972761528e-08,2.651706404211871e-07,0.6511555277951281,0.6346124,0.74376506
Mthfd1l,5.484265,0.43489593,4.151924810211825e-08,2.651706404211871e-07,0.34322298563397874,0.13062899,0.17280889
Sorcs1,5.4769177,0.36997634,4.327984989609559e-08,2.755501832558677e-07,0.5062460961898814,0.53701556,0.6516531
Inpp5a,5.4753714,0.39288515,4.365950909160105e-08,2.7779352438896126e-07,0.4391005621486571,0.19393903,0.2476526
Plcb4,5.4692883,0.59892416,4.518455268166822e-08,2.867795626845243e-07,0.27920049968769517,0.122142054,0.1796238
Rgs6,5.460284,0.398963,4.753733477988322e-08,3.0096132174893085e-07,0.561524047470331,0.709298,0.859296
Rmst,5.436944,0.6174728,5.4202139570731454e-08,3.40402819748532e-07,0.2713928794503435,0.22866844,0.3323
Grid2,5.414783,0.32117027,6.136306045014743e-08,3.846628324213185e-07,0.777951280449719,1.4844677,1.6608034
Vwc2l,5.3964496,0.5822301,6.797257928771491e-08,4.237457240644678e-07,0.34322298563397874,0.24186796,0.34335044
mt-Nd5,5.3959794,0.6068874,6.815072853455108e-08,4.2459614948592934e-07,0.24328544659587759,0.13651939,0.20112334
Gjc3,5.390563,0.9918109,7.023724027461227e-08,4.3652637907996653e-07,0.18894440974391005,0.07266977,0.13967279
Kcnk13,5.3794827,1.1369042,7.470021207565927e-08,4.636973506148612e-07,0.18238600874453467,0.04646852,0.09948311
Ank1,5.366642,0.4387319,8.021596480810011e-08,4.967238137295256e-07,0.3504059962523423,0.14505084,0.19192328
Ston2,5.359816,0.71230555,8.330666984852003e-08,5.149222715910344e-07,0.24078700811992504,0.074540265,0.11937745
Kcnab1,5.3578258,0.29627204,8.422947270184897e-08,5.196789904600433e-07,0.6914428482198626,1.0348278,1.1719551
Srrm3,5.3576546,0.28696874,8.430914290556457e-08,5.198552848007357e-07,0.6346033728919426,0.57264066,0.66425824
Kcnip1,5.3534517,0.7948017,8.629216591724058e-08,5.307959468210433e-07,0.21798875702685822,0.08475004,0.1427468
Foxp2,5.3402524,0.7720511,9.281732208776108e-08,5.698994779244908e-07,0.21642723297938787,0.103814594,0.17127153
Gm56999,5.3375783,0.5249099,9.419624302295273e-08,5.780172355340899e-07,0.4050593379138039,0.21114835,0.29137453
Pag1,5.3343234,0.48307377,9.590151416425061e-08,5.877722922331841e-07,0.4178638351030606,0.18779556,0.2536731
Ablim3,5.3115644,0.58151567,1.086882276966354e-07,6.629460603030986e-07,0.30949406620861963,0.11325152,0.16504063
Afap1,5.3103595,0.68079805,1.094090959135812e-07,6.661449083331988e-07,0.23891317926296066,0.0707906,0.11117663
Glg1,5.296255,0.33545277,1.182018265001656e-07,7.179614225747371e-07,0.7136164896939413,0.70949465,0.8343715
Agmo,5.2939997,1.6615742,1.1966977668869135e-07,7.255782527000869e-07,0.1377264209868832,0.030575609,0.093693845
Shkbp1,5.2864814,0.44170707,1.2469144091864069e-07,7.538849610865453e-07,0.25390381011867585,0.07024425,0.09425252
Banf2,5.2823977,0.6679504,1.2750394806580882e-07,7.698665683213881e-07,0.20830730793254215,0.04725654,0.0740719
Gm48099,5.2819705,0.635314,1.278016644628746e-07,7.712064853174888e-07,0.2004996876951905,0.08265066,0.12560463
Anks1,5.2747517,0.41821206,1.3293597052192197e-07,8.007640995204464e-07,0.4297314178638351,0.18340157,0.23821865
Srrm4,5.262911,0.37357038,1.417923693224922e-07,8.512470948860485e-07,0.5993129294191131,0.4829728,0.5902241
Aspa,5.2571015,1.1138316,1.4634359284670756e-07,8.758233609543545e-07,0.16833229231730168,0.06203825,0.129725
Grm7,5.250173,0.38185278,1.5195649261314833e-07,9.088802797449566e-07,0.9081823860087446,2.6322596,2.8800735
Prkca,5.2451067,0.25062913,1.56191812004302e-07,9.331153818742034e-07,0.7364147407870081,1.1983501,1.3227674
Trabd2b,5.1903877,0.82296157,2.0985665915978642e-07,1.2355796587336036e-06,0.21018113678950656,0.070882104,0.12216793
Dtna,5.1666036,0.26776993,2.3838626207559544e-07,1.3946761531668246e-06,0.6848844472204872,0.8538757,0.9646239
Plch1,5.165792,0.94647914,2.3942310090264503e-07,1.3991330434138486e-06,0.18988132417239226,0.06330791,0.118626684
Tafa2,5.161443,0.2937483,2.450530072948606e-07,1.4303897281800984e-06,0.7435977514053717,1.3485057,1.5031071
Slc24a4,5.152405,0.37989178,2.5716732501657766e-07,1.4950973512678063e-06,0.4918800749531543,0.28430614,0.35620496
Cables1,5.1517043,0.6604456,2.58130023957706e-07,1.499833445401172e-06,0.22954403497813866,0.06649646,0.10316612
Mef2c,5.1490045,0.31575707,2.6187259637195657e-07,1.5181149831842087e-06,0.773579013116802,1.3269203,1.4922307
St6gal1,5.144092,0.44940576,2.688175398763238e-07,1.5557165248587703e-06,0.35446595877576514,0.15516292,0.20635776
1700054A03Rik,5.1398377,1.8208219,2.749759320118546e-07,1.5895483706185277e-06,0.13835103060587134,0.03151718,0.107164964
Adamts2,5.1393337,0.61517847,2.7571450563240344e-07,1.5929127656468328e-06,0.2776389756402249,0.106962204,0.15949818
Slx1b,5.1306195,0.823016,2.8879005393992913e-07,1.6637316018034195e-06,0.26670830730793255,0.08942749,0.15314665
Prox1,5.092406,0.512819,3.5354821966003146e-07,2.0207862847309886e-06,0.28326046221111806,0.15828481,0.2188963
Grk5,5.0900736,0.49950242,3.5792456704930167e-07,2.044651625580907e-06,0.3123048094940662,0.1174945,0.16233732
Dapk1,5.0850587,0.25069854,3.6751229726049864e-07,2.0970668044466143e-06,0.6670830730793255,0.75113046,0.84665453
Lsamp,5.0846486,0.6126171,3.6830717307857544e-07,2.100424427635329e-06,0.9950031230480949,3.8026402,4.219523
Magi2,5.0767717,0.43741974,3.8390137286098537e-07,2.184458930362229e-06,0.9163023110555902,2.6545541,2.9391863
Pard3b,5.073286,0.5400395,3.910036671026768e-07,2.2223862062025885e-06,0.3235477826358526,0.16521919,0.23207603
Gfra1,5.0683823,0.6278538,4.012106467687835e-07,2.2778555358401804e-06,0.2810743285446596,0.12263782,0.18366916
Klf12,5.0646405,0.31635618,4.091717058256508e-07,2.320464289336773e-06,0.6539662710805746,0.76028556,0.88298976
Pik3c2b,5.063026,0.4459583,4.126538366896216e-07,2.336305027534897e-06,0.320737039350406,0.11433775,0.15272678
Lingo2,5.0541067,0.5264668,4.3240964830196856e-07,2.4373051312045585e-06,0.9256714553404123,2.4749174,2.813763
Fstl4,5.042035,0.38096517,4.6060639459470865e-07,2.586208310489275e-06,0.5918176139912554,0.6359011,0.7688595
Arhgap31,5.041053,0.99018466,4.6297771777576943e-07,2.598088968919293e-06,0.20206121174266084,0.0660978,0.12728074
Ano4,5.037755,0.31841722,4.710235190578064e-07,2.6403268776276158e-06,0.650843222985634,0.82195234,0.95158124
Antxr1,5.0342607,0.47898367,4.796958458884057e-07,2.685979931793418e-06,0.28513429106808247,0.110111006,0.15034612
Prex1,5.033535,0.4805341,4.815173925731022e-07,2.6946963432556335e-06,0.33041848844472205,0.12604332,0.1717889
Zmiz1,5.027512,0.3791007,4.968848206238058e-07,2.773069755911465e-06,0.42941911305434105,0.21670339,0.27360645
Gm33989,5.0269737,0.40635177,4.982808727712434e-07,2.779336403275565e-06,0.33791380387257963,0.12466563,0.16208789
Pknox2,4.996244,0.3771896,5.845775692371671e-07,3.2323327116407276e-06,0.5649594003747658,0.44148943,0.5428286
Epb41,4.9959106,0.4456215,5.855878883335121e-07,3.2361603345492407e-06,0.33760149906308556,0.16350411,0.21665432
Cdh19,4.9752107,1.1630336,6.517679225426274e-07,3.580500455695837e-06,0.14647095565271706,0.04422929,0.096459165
Cacng4,4.971554,1.1113344,6.641837144351663e-07,3.6447708256005296e-06,0.16489693941286696,0.045330383,0.095480934
Smarca2,4.9561677,0.35903755,7.189717283232016e-07,3.930584827490732e-06,0.6530293566520925,0.6313013,0.75552684
Bcas1,4.9329987,0.7844632,8.097675259740913e-07,4.379890914014037e-06,0.18738288569643974,0.08735439,0.1460302
Srgap2,4.9069333,0.26073807,9.251147821609005e-07,4.977323000372819e-06,0.6845721424109932,0.826241,0.93185145
Notch2,4.8970575,0.8128365,9.728244270023573e-07,5.220208713249991e-06,0.1958151155527795,0.05620894,0.09673449
Gm56681,4.8939905,0.47698483,9.881167735199119e-07,5.2966807448849225e-06,0.24765771392879452,0.07031286,0.09656962
Car10,4.8935976,0.2716847,9.900928837205133e-07,5.304478672444709e-06,0.6617738913179263,1.1424041,1.2744006
Pcolce2,4.888164,0.42963946,1.0178077253679755e-06,5.450092525207254e-06,0.28888194878201123,0.09790364,0.12974423
Ptprd,4.885285,0.5781567,1.0327942476194298e-06,5.518723043739538e-06,0.9893816364772018,3.4363606,3.8264275
Cdk8,4.8689675,0.25508264,1.1218292688398172e-06,5.966278610128751e-06,0.7067457838850718,0.7747924,0.8739904
Tcf7l2,4.860356,1.0067134,1.1717494460608883e-06,6.222014020993464e-06,0.150843222985634,0.04581912,0.09003027
Sipa1l2,4.8525305,0.6149165,1.2189616519843546e-06,6.443838013138783e-06,0.2826358525921299,0.10124292,0.15114982
Zfp710,4.8455334,0.549924,1.2627195950762912e-06,6.656429616738958e-06,0.3326046221111805,0.12528037,0.1784771
Peli2,4.8372636,0.628804,1.316387993145202e-06,6.921411598066813e-06,0.25296689569019365,0.08743124,0.13214993
Chsy3,4.836153,0.28402087,1.323760516920117e-06,6.952988899920118e-06,0.6961274203622736,1.0748122,1.2087389
Bicra,4.8351874,0.3495852,1.3302011904766405e-06,6.983213060840733e-06,0.4453466583385384,0.2024421,0.25147074
Cntnap5a,4.830241,0.28701767,1.3636782127230554e-06,7.147893939332492e-06,0.7467207995003123,1.3705571,1.5225998
St8sia1,4.8298907,0.3524934,1.3660792518389196e-06,7.156792125751374e-06,0.4759525296689569,0.25491852,0.31533426
Elf1,4.8241158,0.93863475,1.4062581527186592e-06,7.359707019423683e-06,0.18363522798251092,0.051469795,0.096432954
Rps6kl1,4.822672,0.2862702,1.4164790576305972e-06,7.405579615793267e-06,0.3900687070580887,0.16072156,0.19278882
Grm4,4.8173237,0.93876415,1.4549647066578963e-06,7.5989789145469385e-06,0.16239850093691444,0.036588833,0.068999335
Washc5,4.8147607,0.30494678,1.473762787089579e-06,7.681393686198489e-06,0.325421611492817,0.119686514,0.1458905
Apbb1ip,4.814684,1.7598181,1.474330321852457e-06,7.681393686198489e-06,0.14084946908182386,0.03501182,0.11392625
Alk,4.801399,0.69595677,1.5756073226595184e-06,8.19541354843453e-06,0.20924422236102436,0.08704639,0.13743816
Myo1e,4.799947,0.90723836,1.5870765454237938e-06,8.246637779949786e-06,0.20081199250468457,0.05814918,0.10642018
Sgsm1,4.7907205,0.39431986,1.6618363247225133e-06,8.617493765406142e-06,0.5,0.2828955,0.35749206
Clcn5,4.788499,0.5963555,1.6803332336238146e-06,8.70453682224475e-06,0.27514053716427234,0.09708638,0.14336051
Rbmx,4.7777004,0.33024612,1.7731121197247653e-06,9.147891838782841e-06,0.4278575890068707,0.18436573,0.2267631
Mtmr2,4.7767606,0.28796628,1.7814150873076076e-06,9.186070500895894e-06,0.41161773891317927,0.1742875,0.20901248
Gm17066,4.7677307,0.5363293,1.8631268215608372e-06,9.58314068885741e-06,0.2042473454091193,0.052899886,0.07583542
Rai2,4.7667313,0.497123,1.8723898219916796e-06,9.621057600476438e-06,0.21892567145534042,0.065860026,0.09174382
Spon1,4.752105,0.37471205,2.01309663038713e-06,1.0297257474891234e-05,0.5465334166146159,0.4708079,0.5763987
Ubr4,4.7231865,0.31746656,2.321778329978099e-06,1.1787311741116358e-05,0.4971892567145534,0.2526409,0.3061361
Ahdc1,4.719658,0.3307644,2.362413852624261e-06,1.1980714739749786e-05,0.4391005621486571,0.20297512,0.24922505
Pid1,4.716326,0.3208344,2.4014126020716986e-06,1.2161260235678178e-05,0.6327295440349782,0.67762196,0.79324913
Gm32618,4.7160954,0.5017456,2.4041352700638674e-06,1.2168991162999893e-05,0.2364147407870081,0.066568576,0.093002275
Arhgef10l,4.7139854,0.51008904,2.429180587678972e-06,1.2277438300569229e-05,0.2023735165521549,0.058668237,0.08254843
Bmp2k,4.708552,0.7251028,2.494827883325993e-06,1.2590465716745365e-05,0.25733916302311055,0.08878033,0.14277221
Hlf,4.706006,0.43246597,2.5261698946173954e-06,1.2729694159404348e-05,0.3841349156777014,0.19422692,0.2541019
Fa2h,4.7026143,0.9973899,2.568511787972613e-06,1.293665293605612e-05,0.1680199875078076,0.05724181,0.111193106
Zmat4,4.7010083,0.35678387,2.588799739735007e-06,1.303238424149627e-05,0.5961898813241724,0.66352403,0.79109544
Deptor,4.699411,0.67473036,2.6091323117148866e-06,1.3128245370616842e-05,0.23985009369144286,0.08124043,0.12671834
Clmn,4.698505,0.37320012,2.6207257001862196e-06,1.3180060936082351e-05,0.42004996876951906,0.2213691,0.2783401
Cntn4,4.6894407,0.2868707,2.7395262398025482e-06,1.3723259460241815e-05,0.7095565271705184,1.2788637,1.4262117
Ncl,4.683572,0.40745017,2.819188186284244e-06,1.4108421351330989e-05,0.5446595877576514,0.39075613,0.49110416
Atp8a2,4.6560884,0.26992336,3.2227386100040426e-06,1.604116566447218e-05,0.6449094316052467,0.65429497,0.74850947
Tmem164,4.6425986,0.48878846,3.440544534439158e-06,1.7091845748722652e-05,0.32760774515927543,0.15338202,0.20914175
Ubr2,4.6412573,0.36452,3.4629565691914752e-06,1.7186400065831254e-05,0.5883822610868208,0.38525766,0.47318268
Slc44a5,4.63872,0.3140097,3.50573733510552e-06,1.7368748137742722e-05,0.6383510306058713,0.69742996,0.81263053
Daam2,4.638515,1.0794789,3.5092164090626e-06,1.7368748137742722e-05,0.1514678326046221,0.039137073,0.08097806
Prkd1,4.630271,0.40475038,3.651879491990287e-06,1.8053557799567144e-05,0.46283572767020614,0.34028444,0.42958745
Nrg2,4.6292458,0.36457205,3.6700039177109373e-06,1.813434670169552e-05,0.5184259837601499,0.3623659,0.44614792
Ercc4,4.593125,0.39506045,4.366574385725324e-06,2.142021591146068e-05,0.29262960649594005,0.094051756,0.12193497
Osbp2,4.588674,0.26470563,4.460705233684771e-06,2.184700359976864e-05,0.6083697688944409,0.51483154,0.5927551
Samd5,4.5886054,0.36476654,4.46216566545304e-06,2.184700359976864e-05,0.565896314803248,0.55017513,0.665046
Mtss1,4.583394,0.38847598,4.57488286409979e-06,2.2377335701611186e-05,0.4565896314803248,0.23187228,0.2938609
Rftn1,4.5832148,0.519609,4.578811452653303e-06,2.2385789389377558e-05,0.32386008744534667,0.1376461,0.19190097
St3gal3,4.5825057,0.3185577,4.594370383298398e-06,2.2451068337981703e-05,0.5730793254216114,0.37089735,0.4446752
Elovl7,4.581515,0.74520564,4.616200271738274e-06,2.2525286122141583e-05,0.21424109931292942,0.07461762,0.122093454
Abl1,4.579866,0.35329258,4.652741038329955e-06,2.2681833887862467e-05,0.48657089319175517,0.24963418,0.3091265
