names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rmnd1,-2.3268738,-0.29992762,0.019971988299756608,0.044865314409742486,0.34790755777638976,0.18816067,0.15543592
Pdk3,-2.3286335,-0.27560312,0.019878484600800155,0.044684865737636054,0.33947532792005,0.19060765,0.15996462
Ehmt2,-2.331188,-0.3853546,0.019743448064180828,0.044410754058141884,0.3110555902560899,0.18489653,0.14452192
Gm57463,-2.3313844,-0.9687616,0.019733093895599664,0.044397279366172264,0.09618988132417239,0.05350528,0.027695699
Krt222,-2.3322985,-0.4045529,0.019684986821746686,0.044318445657103515,0.2526545908806996,0.14085962,0.1082037
Txndc9,-2.3329394,-0.5140879,0.01965132799653491,0.04425245928214833,0.20955652717051843,0.14034602,0.10030288
Adap1,-2.3332129,-0.2626987,0.019636982203065794,0.04423973802789889,0.434103685196752,0.28028524,0.2387427
Rexo1,-2.3363054,-0.35456035,0.019475331342367213,0.04390472436898826,0.26046221111805123,0.14600302,0.11595649
Kdelr2,-2.3377662,-0.83467597,0.019399376535279213,0.04379000682746776,0.10181136789506559,0.07156287,0.040754702
Slc7a4,-2.3392699,-0.31106824,0.019321471247538854,0.04366429330796541,0.20643347907557777,0.13487552,0.110098675
Dctn2,-2.339287,-0.31356424,0.019320587533516353,0.04366429330796541,0.3504059962523423,0.21893317,0.17976566
Taf13,-2.3414655,-0.7180143,0.019208202944921947,0.04344692235696662,0.10524672079950032,0.0635167,0.039092485
Kctd4,-2.3446777,-0.2833945,0.01904353324748013,0.04311279645301799,0.3354153653966271,0.23955022,0.20081918
Zfp273,-2.3460872,-0.88625395,0.0189716618010417,0.042988349034253505,0.09775140537164273,0.05854077,0.032096304
Pdhb,-2.3479583,-0.283557,0.018876635173654267,0.042811165014881525,0.3454091193004372,0.23014343,0.19277065
Bmi1,-2.3494961,-0.52012074,0.01879884303261058,0.042672786482324865,0.13991255465334165,0.08238503,0.058156617
Surf1,-2.350453,-0.55142933,0.018750580680305544,0.04258223389317603,0.09088069956277327,0.077291235,0.053380422
Prrt3,-2.351461,-0.59088767,0.018699850128956447,0.04249548251329079,0.14553404122423486,0.09385388,0.06328517
Naf1,-2.3564332,-0.4050861,0.018451389468268287,0.04201531702107466,0.31574016239850095,0.17671615,0.13625394
Psmd8,-2.3621826,-0.5551532,0.018167686588216887,0.04147140303982917,0.13647720174890693,0.12004066,0.08324097
Ntsr2,-2.3637462,-0.48395354,0.018091206605931175,0.041306089768569074,0.15115552779512806,0.11126349,0.08079597
Phax,-2.3640878,-0.37627524,0.018074527270361497,0.04127727058331265,0.22329793878825735,0.14718163,0.115257
Amigo1,-2.3643696,-0.53223807,0.01806077695880864,0.04125512904780402,0.1424109931292942,0.08773457,0.061478518
Aamdc,-2.3654377,-0.46260467,0.018008775488804068,0.04117332175799834,0.28044971892567144,0.17661394,0.13118525
Efnb3,-2.3666763,-0.40279278,0.017948618123233104,0.04107270373049338,0.22517176764522173,0.14358416,0.110458635
Actl6a,-2.3668132,-0.60951513,0.017941990865253273,0.04106677504231424,0.19987507807620236,0.10562947,0.070477135
Gas8,-2.3670352,-0.5343982,0.017931226142929694,0.041051371462233734,0.21830106183635228,0.112978585,0.07934972
Psph,-2.367599,-0.649765,0.017903925715879593,0.04100732558157563,0.11805121798875702,0.07284462,0.047038995
0610040B10Rik,-2.367676,-0.8496742,0.017900205753136965,0.04100732558157563,0.08806995627732667,0.052419685,0.02942683
Gpr19,-2.3685474,-0.44769463,0.017858093476150475,0.04092999392348613,0.21018113678950656,0.114967115,0.085564874
Spacdr,-2.3736649,-0.48748246,0.017612534420868936,0.04042181935436963,0.16833229231730168,0.11628989,0.08430554
Cotl1,-2.373699,-0.6905593,0.01761090462553348,0.04042181935436963,0.15771392879450344,0.12260916,0.07772365
Magoh,-2.3743908,-0.7520475,0.017577929700787757,0.04036971936248637,0.09494066208619613,0.07654322,0.046151385
Slc35b1,-2.377082,-0.46031016,0.017450207836983186,0.04013981789135585,0.27108057464084945,0.17918295,0.1333351
Taf11,-2.3788846,-0.55830604,0.01736511020431294,0.039980228834279215,0.1702061211742661,0.1026951,0.070874915
Zfp746,-2.3808582,-0.35258043,0.017272363942173453,0.03978470245589149,0.2882573391630231,0.1454544,0.11566431
Nptx2,-2.38243,-0.57292694,0.017198799280109048,0.03963596021626006,0.11149281698938164,0.08184418,0.05575074
Cdk2ap1,-2.3833954,-0.9048453,0.01715375733234919,0.03954732089266273,0.0915053091817614,0.065102905,0.035297263
Eif2b5,-2.3834295,-0.6045792,0.017152164825291243,0.03954732089266273,0.16114928169893816,0.101856105,0.06814201
Nr2f2,-2.3847024,-0.49914294,0.01709293626284152,0.03942496792975507,0.2108057464084947,0.15074158,0.108954795
Cpsf4,-2.386189,-0.60482895,0.017023997218312263,0.03927486342383423,0.17332916926920675,0.08881816,0.05928202
Cct8,-2.3868127,-0.27889925,0.016995147244467445,0.03922609529610068,0.32292317301686446,0.25646418,0.21588743
Med4,-2.387744,-0.7017313,0.01695214974416538,0.039144614502301084,0.1748906933166771,0.10439368,0.06546439
Bphl,-2.388419,-0.3886296,0.016921046117605767,0.039081662474579136,0.3088694565896315,0.17197189,0.13394767
Nup35,-2.3913236,-0.30220988,0.01678775334989227,0.038800227755975455,0.3438475952529669,0.20236443,0.16712724
Pole4,-2.3933995,-0.72442263,0.016693053889959737,0.03861644617472723,0.12898188632104934,0.09991517,0.061656374
Aqp11,-2.395091,-0.58331096,0.016616238488423,0.03848249724134204,0.11836352279825109,0.076821536,0.05192228
Prmt2,-2.3967912,-0.3373423,0.016539348067117335,0.03832633650320152,0.33135540287320425,0.19930916,0.16090426
2900079G21Rik,-2.408017,-0.9077153,0.016039438856723934,0.03726541469018253,0.10430980637101811,0.06950296,0.037647225
Zfp513,-2.4085808,-1.0051755,0.01601468339867033,0.03721639764688715,0.09681449094316052,0.06191413,0.031325307
Gnpat,-2.4089737,-0.38219613,0.01599744946505581,0.03718484141134974,0.3079325421611493,0.16711208,0.13063885
Nsa2,-2.4104347,-0.42288166,0.015933527076421483,0.037053189594402784,0.282948157401624,0.19197027,0.14657801
Golga7,-2.4149454,-0.5680672,0.01573756785201255,0.036656139039921175,0.18988132417239226,0.11262776,0.077343374
Cep44,-2.4170642,-0.33570135,0.0156462603544087,0.036468511533964285,0.3023110555902561,0.15767755,0.12692563
Rfng,-2.419217,-0.67219114,0.015553957884429316,0.03626999026270544,0.18644597126795753,0.11240276,0.07200045
Slc7a6os,-2.421464,-0.40045092,0.015458137646393574,0.03607135147119454,0.25015615240474703,0.13266252,0.1020868
Fbxo25,-2.422805,-0.37062937,0.015401184942682531,0.035946697776290906,0.2913803872579638,0.17722428,0.1397359
4931406C07Rik,-2.4236765,-0.44869113,0.015364282873004429,0.035893504925360975,0.23828856964397252,0.12774266,0.09516387
6230400D17Rik,-2.424753,-0.7141914,0.015318805437124813,0.03579548151522918,0.1061836352279825,0.059853103,0.03690766
Npy2r,-2.425727,-0.7918707,0.015277761341196978,0.035707774841566293,0.11773891317926297,0.090739615,0.053410076
Mrpl9,-2.4259405,-0.65513295,0.015268773398076932,0.035694967957728564,0.14928169893816365,0.087267525,0.056291718
M6pr,-2.4265385,-0.4636553,0.015243631919439489,0.035652577275489046,0.20955652717051843,0.1451391,0.10729998
Cldnd1,-2.4313483,-0.3976379,0.015042744621541164,0.03523943904664053,0.2339163023110556,0.14753227,0.113930926
Slc19a2,-2.4365938,-0.67702687,0.014826321429736692,0.034796538460470844,0.12804497189256714,0.07024305,0.04450818
Tmem151b,-2.4411218,-0.49485123,0.014641717919345796,0.03443477533782342,0.17957526545908806,0.1050367,0.07565742
1700085D07Rik,-2.4433773,-0.62754226,0.014550522764592413,0.03422821239467358,0.1633354153653966,0.08563443,0.05625921
Zfp560,-2.4435394,-0.5170344,0.014543978837052586,0.03422073096396231,0.21955028107432856,0.12002444,0.085365355
Nsun6,-2.4452395,-0.3583112,0.014475595569676229,0.034075592162398416,0.30324797001873827,0.16208579,0.12862462
Mesd,-2.4462135,-0.3839471,0.014436549105619343,0.033999409861243335,0.14896939412866958,0.116448835,0.090428054
Tada3,-2.4466064,-0.5061666,0.014420819835288977,0.03397022945224127,0.18051217988757026,0.10361043,0.07405348
Dnajc16,-2.453347,-0.34326676,0.014153371736936145,0.03337886046629308,0.2773266708307308,0.14987956,0.11996401
C130036L24Rik,-2.4535265,-0.7978801,0.014146313542357883,0.033369949914201044,0.12023735165521549,0.07179901,0.04192574
Gm57354,-2.4559526,-0.51371676,0.014051164450889931,0.03317626992883596,0.1645846346033729,0.094003074,0.066756524
Epm2aip1,-2.4594042,-0.297924,0.013916784867321601,0.03288951666437398,0.3297938788257339,0.21342498,0.17690848
Bdh1,-2.4601219,-0.41034183,0.013888987460397928,0.03283144944751127,0.2957526545908807,0.16667873,0.12793092
Trappc2,-2.4602072,-1.0363094,0.013885681512700436,0.0328312627725341,0.09681449094316052,0.08062601,0.04012344
Arxes2,-2.460395,-0.5289297,0.013878410873189691,0.0328216997265997,0.1155527795128045,0.09798719,0.06892
C1qbp,-2.4614801,-0.42927092,0.01383650512428372,0.03273020300731517,0.11430356027482823,0.104353055,0.078519374
Gtpbp6,-2.4615314,-0.6164318,0.013834528091979326,0.03273020300731517,0.12523422860712055,0.07271253,0.048024133
Sc5d,-2.467264,-0.43458277,0.013614997638217339,0.03224371181825494,0.26577139287945034,0.16419324,0.12401297
Pdcl3,-2.470758,-1.0593911,0.013482700170486119,0.03197505630175426,0.08525921299188008,0.06620473,0.032314673
Pip4k2c,-2.473099,-0.34147674,0.013394707205863362,0.03178119195719539,0.3119925046845721,0.19096169,0.1536349
Gm49980,-2.4739873,-0.6894297,0.013361441532855308,0.03173186418190241,0.08931917551530294,0.06600685,0.041441184
Ccng2,-2.4814456,-0.6800703,0.013085068709953223,0.031140933112295693,0.13210493441599,0.08185981,0.05187207
Spint2,-2.4821718,-0.8946941,0.013058431555802498,0.0310848111017161,0.12086196127420362,0.08817059,0.048387248
Cisd3,-2.4835472,-0.8923002,0.013008109073094664,0.03099402850343445,0.09275452841973766,0.07722373,0.04234391
Nudt9,-2.4852388,-0.6936564,0.012946457041744044,0.030856579536392842,0.1764522173641474,0.12717128,0.08051634
Herpud1,-2.4870415,-0.65473664,0.012881041792342852,0.030727249518240605,0.12492192379762648,0.08918273,0.057561975
Golt1b,-2.4892883,-0.6328776,0.012799914789240556,0.030548049041926675,0.18831980012492192,0.11454428,0.07535342
Fbxl9,-2.4920478,-0.65119827,0.012700898603986781,0.0303188508674241,0.2061211742660837,0.104923025,0.068070374
Fundc2,-2.492996,-0.76094866,0.012667028231996193,0.03025219371650922,0.10524672079950032,0.08557691,0.051380564
Coro1a,-2.4950635,-0.46784735,0.012593461760848853,0.0300835595104194,0.20580886945658963,0.15187405,0.11206791
Fkrp,-2.4972248,-0.59349465,0.012516956040845672,0.029935945171500673,0.09806371018113678,0.07317782,0.04909115
1700016P03Rik,-2.4996426,-0.5445265,0.012431866387264612,0.029760425558595333,0.1599000624609619,0.10268901,0.07152704
Jmjd8,-2.5008216,-0.784943,0.012390560021988717,0.02966852380882871,0.08838226108682073,0.060326893,0.03545386
Mrpl2,-2.5024874,-0.7697145,0.012332399585105293,0.029536213130617054,0.14397251717676451,0.10704139,0.06416353
Neurod1,-2.502701,-0.33889234,0.012324960635622186,0.029525347187854985,0.17613991255465333,0.110070966,0.08800876
Bnip3l,-2.5038543,-0.27554753,0.012284858955498062,0.02944598982609177,0.34603372891942535,0.24179593,0.2037378
Pdcd11,-2.5059218,-0.3849017,0.01221326223462796,0.029299158211531444,0.2701436602123673,0.16170457,0.12611555
1700110K17Rik,-2.5090144,-0.82739604,0.012106853157740778,0.029071306119153806,0.09931292941911306,0.054149725,0.030875545
Pfdn4,-2.5094416,-0.65139294,0.012092220539307613,0.029043024496439016,0.13179262960649593,0.09351927,0.06054311
Pja1,-2.509527,-0.46857396,0.01208929589728454,0.02904285630672324,0.22329793878825735,0.17333598,0.12819813
Rpusd1,-2.511099,-0.5494988,0.012035594266419114,0.02893434217073442,0.11242973141786383,0.07128439,0.049250588
2900076A07Rik,-2.5115175,-0.44821483,0.012021328988864778,0.028913711851704552,0.2704559650218613,0.14158525,0.105693065
Gsk3a,-2.5131238,-0.4858061,0.011966735874808444,0.028796019581433564,0.2042473454091193,0.13149378,0.09563079
Polr2m,-2.5168145,-0.5393897,0.011842119909779856,0.028516385316473433,0.19237976264834478,0.13995379,0.09836107
Rgs14,-2.520582,-1.0211831,0.011716096128836522,0.028246341709664162,0.12898188632104934,0.09084022,0.045789428
Znhit1,-2.520753,-0.5372776,0.011710409070649026,0.028239322560982032,0.1486570893191755,0.118672915,0.08325955
Clip3,-2.523273,-0.28835204,0.011626808946869974,0.028064330777094925,0.4091193004372267,0.29546988,0.24801685
Mafg,-2.5248365,-0.27577224,0.011575215052451697,0.027946425710404264,0.39912554653341664,0.23722833,0.19979115
Dut,-2.5306287,-0.8295096,0.011385830119797088,0.027554575556331014,0.11805121798875702,0.08214187,0.047049996
Fbxo44,-2.5365577,-0.526651,0.011194829737284636,0.027156937946383856,0.21486570893191756,0.12269662,0.08674376
Spcs3,-2.5403764,-0.3440358,0.011073319671188638,0.02687498910655372,0.24734540911930045,0.14496154,0.115913145
Siah1a,-2.5409062,-0.296812,0.011056558783622935,0.02684071321035069,0.37414116177389134,0.21346319,0.17706567
Rgp1,-2.5429223,-0.5996513,0.01099296527171483,0.026692703740913287,0.15490318550905685,0.08362879,0.05596543
Cdc16,-2.5430334,-0.3080754,0.010989471702652685,0.026690590857672097,0.32386008744534667,0.1871695,0.15379694
B4gat1,-2.5473135,-0.28190842,0.010855584319885479,0.026403230903780744,0.22610868207370394,0.18406555,0.15377057
2900005J15Rik,-2.553251,-0.7192447,0.010672253410279489,0.026000839606365785,0.1386633354153654,0.07292409,0.044925854
Zfp846,-2.5569844,-0.27543366,0.01055839384485386,0.025741936011872316,0.3622735790131168,0.20428221,0.17164312
Srsf6,-2.558078,-0.25262928,0.01052524889447275,0.025667277625207516,0.38757026858213617,0.23369618,0.19964716
Rbmxl1,-2.5589495,-1.0309463,0.010498902810291508,0.025621452912426436,0.13054341036851969,0.09816314,0.049244277
Ier5,-2.5619993,-0.8308031,0.010407152919077553,0.025421938487081637,0.08463460337289194,0.07305632,0.041728105
Cfap68,-2.5629306,-0.61512053,0.01037928217097303,0.02535994639949078,0.17988757026858213,0.1082209,0.07196679
Cerkl,-2.5632296,-0.47511336,0.01037034694626882,0.025344201256627185,0.2386008744534666,0.14281298,0.104756
Capn10,-2.563392,-0.6867354,0.01036549926278834,0.025338440533303357,0.14022485946283572,0.080998294,0.051087465
Cmas,-2.5689192,-0.33072913,0.010201621792549511,0.024997904652552683,0.3338538413491568,0.22884762,0.18603896
Pdgfc,-2.5718837,-0.27000523,0.010114684452814642,0.02479681918624968,0.43472829481574016,0.38588303,0.32968882
Gnpnat1,-2.5763006,-0.97290164,0.009986378847435511,0.024535478964938153,0.11305434103685197,0.0697871,0.03616332
Aldh6a1,-2.5777016,-0.6312249,0.009945982383608833,0.02444213158715852,0.16739537788881947,0.09516272,0.06246583
Tm2d3,-2.5793676,-0.4883763,0.0098981394914696,0.02434219753111233,0.16396002498438475,0.1243959,0.09022822
Mrpl38,-2.5801706,-0.53150415,0.009875150089033662,0.02429153215808232,0.22017489069331667,0.12928541,0.09119564
Aggf1,-2.5808456,-0.43305066,0.009855866012867861,0.024255825064082637,0.3226108682073704,0.19940786,0.15139504
Cyb5a,-2.5896878,-0.411331,0.009606301828263622,0.023710459679950047,0.30106183635227984,0.20051551,0.15439598
Bloc1s2,-2.5956595,-0.68851143,0.009440958547265418,0.023341995688913333,0.21673953778888194,0.13382389,0.085121594
Dcaf17,-2.5962489,-0.26552287,0.00942477556386739,0.023313315484266187,0.42723297938788257,0.26192194,0.22241613
Zfp821,-2.5967188,-0.2532107,0.009411893811382185,0.02329277733811782,0.36196127420362273,0.20298101,0.17296314
C630043F03Rik,-2.5968127,-0.8826053,0.009409319346352963,0.02329207178340512,0.09743910056214866,0.062386658,0.034319796
Rab9,-2.6000679,-0.67077106,0.009320536025711219,0.02310602668752094,0.13897564022485948,0.09491882,0.060668588
Eif3d,-2.6026306,-0.5892061,0.009251154685162431,0.022967605604402773,0.1146158650843223,0.10406236,0.0703637
Maf1,-2.6048691,-0.59312874,0.0091909390615341,0.022829251467785135,0.10524672079950032,0.07874895,0.05288981
Gm20713,-2.6057575,-0.9545308,0.00916713383179339,0.02277568244314187,0.0868207370393504,0.06152739,0.032221038
Emg1,-2.6063385,-0.79316324,0.00915159864509981,0.02274263913415864,0.11305434103685197,0.08466842,0.049730975
Nsun5,-2.6086452,-0.83838856,0.009090146461642933,0.022595443464636013,0.10774515927545285,0.06264551,0.035517994
Tmem237,-2.6100376,-0.5938274,0.009053226134669995,0.02251467188807933,0.2108057464084947,0.12713343,0.08601753
Furin,-2.6112423,-0.658189,0.009021396982758025,0.0224410007096773,0.15021861336664585,0.08540762,0.054960486
Fbxl6,-2.6122844,-0.9515397,0.008993937538470926,0.022378165937002495,0.09431605246720799,0.062928155,0.033032887
Rgs11,-2.6129422,-0.48831287,0.008976645020885727,0.022340603337204352,0.28138663335415365,0.15302733,0.11143043
Clptm1l,-2.6158214,-0.4478575,0.00890131102510796,0.02217481350867982,0.2061211742660837,0.14457509,0.107990585
Cpne2,-2.618299,-0.98566407,0.008836936156355321,0.022036026582048784,0.09931292941911306,0.07466695,0.038402792
Cacnb3,-2.6195548,-0.52695197,0.008804463873173553,0.021960435264934474,0.21486570893191756,0.14010814,0.09928349
Ccdc59,-2.6210413,-0.5612381,0.008766165102297933,0.021870270659828144,0.24141161773891318,0.14856073,0.10304913
Mboat7,-2.6246636,-0.460347,0.008673461989781429,0.021660236201285286,0.2560899437851343,0.16561282,0.12302302
Efna3,-2.6280382,-0.70276314,0.008587888807460758,0.02145706795852302,0.1267957526545909,0.09388635,0.058719598
Dbndd2,-2.6284738,-0.46243137,0.00857689531280286,0.021440130936721445,0.28232354778263585,0.18605845,0.13838106
Dus1l,-2.6305327,-0.8048204,0.008525115674644585,0.02133165933935908,0.09025608994378513,0.058944937,0.03416596
Adrm1,-2.6309855,-0.9494212,0.008513766013074272,0.021308500717593517,0.10274828232354778,0.09891148,0.052439753
9130401M01Rik,-2.6333606,-0.9456512,0.008454454831626162,0.021175682781133576,0.1061836352279825,0.089484915,0.04745813
Mpv17,-2.6335657,-0.57410425,0.008449351810265219,0.021168112612075435,0.18176139912554654,0.108517125,0.07417319
Myg1,-2.634659,-0.6994799,0.008422182190312991,0.021107366452609914,0.11773891317926297,0.0895385,0.056078833
Eapp,-2.6372561,-0.391624,0.00835796725994375,0.0209624521074118,0.2585883822610868,0.16843657,0.13088882
Ccdc167,-2.637299,-0.6735858,0.008356914764294333,0.0209624521074118,0.15740162398500937,0.09940549,0.06346739
Btg1,-2.6394603,-0.64897496,0.008303813018011533,0.02084455801757941,0.15584009993753903,0.1143053,0.0743891
Dmac2,-2.6410239,-0.75948703,0.00826559181422213,0.020753734234426443,0.13554028732042472,0.083077334,0.049904183
Ptrh2,-2.6439285,-0.6898908,0.008194997438058857,0.02060190361621221,0.10493441599000625,0.06975643,0.04381203
Ypel4,-2.6446035,-0.40958762,0.008178672079648869,0.020565944077693424,0.25078076202373517,0.13924578,0.10659099
4932443L11Rik,-2.6465683,-0.7685626,0.008131308155714738,0.020456955780475208,0.12898188632104934,0.07207559,0.042935453
Tceal9,-2.6476874,-0.5217779,0.008104441192432164,0.020404500047464694,0.18457214241099312,0.1560987,0.111246236
Acaa1a,-2.6498404,-0.5698735,0.008052981546809751,0.020290003530768302,0.17239225484072454,0.10259828,0.07026095
Capns1,-2.6525228,-0.48894206,0.007989270652878905,0.02014943966841596,0.23672704559650218,0.17603669,0.12852731
1700087I21Rik,-2.6599383,-0.2888378,0.007815494544348713,0.019760149476690806,0.37101811367895066,0.24339822,0.20341107
Brd2,-2.6640391,-0.3860449,0.007720858248838408,0.01953841890698155,0.28950655840099937,0.18480086,0.14438125
Pdgfa,-2.6673198,-0.43780842,0.007645889998071733,0.019369841842724556,0.24890693316677076,0.16937184,0.12773576
Smarcd1,-2.668755,-0.3476099,0.007613297058837719,0.019301690574785684,0.2726420986883198,0.18178564,0.14554672
Ldlr,-2.6699083,-0.58717763,0.007587196617305384,0.019254711495251927,0.1292941911305434,0.0815711,0.05503094
Arc,-2.6725225,-0.86611426,0.0075283323774120526,0.019114862392760227,0.08494690818238601,0.06345381,0.035309624
Xbp1,-2.676051,-0.5644234,0.007449534272030218,0.01893842121030371,0.19831355402873205,0.13775082,0.09519333
Pink1,-2.6765378,-0.4947956,0.007438717277621985,0.018923271815274898,0.21018113678950656,0.15802875,0.11466165
Lin28b,-2.677076,-0.40314597,0.0074267780436504,0.018899459683866728,0.30324797001873827,0.2375086,0.18459296
Glo1,-2.677093,-0.60678244,0.007426399301987421,0.018899459683866728,0.16770768269831354,0.122679204,0.08223257
Dazap1,-2.6771443,-0.27612928,0.007425263180939346,0.018899459683866728,0.3800749531542786,0.2207507,0.18563604
Tppp,-2.6773837,-0.34362465,0.007419963343722377,0.01889629713617809,0.3903810118675828,0.29743963,0.24136768
Arl14ep,-2.686166,-0.36473665,0.007227717470365593,0.01845289775244656,0.24391005621486572,0.13246161,0.10435583
Ubald2,-2.6865761,-1.0311247,0.007218851244393509,0.018434887690878404,0.08432229856339787,0.07403209,0.036910973
Taf1c,-2.688037,-0.6533406,0.007187344589260554,0.018368260198728177,0.12898188632104934,0.07262077,0.046779208
Rnf149,-2.6897712,-0.34844208,0.007150102222852694,0.018291460904023966,0.3494690818238601,0.19988894,0.1602381
2410002F23Rik,-2.6911552,-0.35565048,0.007120506096165025,0.018220329230981634,0.1801998750780762,0.10278925,0.08121615
Scrt1,-2.6924708,-0.6018513,0.00709247352315783,0.01816687452784687,0.14116177389131793,0.09365003,0.06268223
Dmwd,-2.699092,-0.33908603,0.0069528989886424065,0.017827317114528188,0.21517801374141163,0.14944859,0.119941145
2310061I04Rik,-2.699254,-0.70508945,0.006949508363270636,0.017823115222565022,0.146158650843223,0.093878284,0.05862259
Idh3a,-2.700305,-0.27637205,0.006927594430651663,0.017784846262288677,0.3435352904434728,0.2335392,0.196554
Gm9828,-2.700698,-0.7306302,0.0069194149374746695,0.017768331038330965,0.15021861336664585,0.08526356,0.0522484
Gmpr2,-2.7041495,-0.90916795,0.006847949498495943,0.01761956264866693,0.11805121798875702,0.07519769,0.040744707
Gosr2,-2.7044227,-0.5777759,0.006842317315504233,0.01761035577230965,0.17957526545908806,0.104250796,0.07103456
Mcrs1,-2.707652,-0.76328653,0.006776101427373914,0.01744434613413517,0.09556527170518427,0.074523054,0.044574454
Ccdc71l,-2.7128634,-0.93149644,0.0066704589707068974,0.01720285160151381,0.09275452841973766,0.06720733,0.035800304
Nudcd2,-2.7129402,-0.6949505,0.00666891145782357,0.01720285160151381,0.1711430356027483,0.10213034,0.06431026
Med25,-2.7132478,-0.4183226,0.006662724633397266,0.01719162070002125,0.26951905059337916,0.14721735,0.11215282
Rell2,-2.7137947,-0.6354012,0.006651738574207618,0.017167627664634273,0.18269831355402874,0.11765823,0.077312656
Rogdi,-2.7156484,-0.44150046,0.006614610090963223,0.017089142474723165,0.3235477826358526,0.23909363,0.18139735
B2m,-2.7163746,-0.5302207,0.006600117541782201,0.01706036480439332,0.13179262960649593,0.12174319,0.08585401
Efnb2,-2.7212698,-0.2614717,0.006503163458032182,0.01682685275229385,0.39943785134291065,0.2699508,0.22994423
9330151L19Rik,-2.7226882,-0.7930513,0.006475315873814931,0.016759059704958817,0.09900062460961899,0.062225487,0.036382593
Prkci,-2.7238672,-0.29365063,0.006452247180213966,0.016707855131457592,0.363210493441599,0.21816653,0.18140101
Whamm,-2.7262933,-0.48824936,0.006405004980177988,0.01660242564798238,0.2798251093066833,0.15094997,0.10989155
Bud31,-2.7278311,-0.92757183,0.006375224114187507,0.016529441931127344,0.11648969394128669,0.100727424,0.054218862
9530077C05Rik,-2.729497,-0.5579641,0.0063431021735936045,0.01646293916177075,0.2145534041224235,0.121310145,0.083980404
Dph7,-2.732265,-0.5687805,0.006290052283718193,0.016337756429550394,0.2192379762648345,0.11763807,0.08080863
Akt1,-2.74156,-0.78187513,0.006114819105603002,0.015940406192861908,0.09462835727670206,0.07224158,0.042648796
Bola3,-2.744738,-0.94908005,0.00605592116852153,0.015802242105293164,0.09962523422860713,0.08441409,0.044611715
Commd6,-2.7464125,-1.1051323,0.0060250949265717,0.01573391062190464,0.09275452841973766,0.07847853,0.037248775
Gpt2,-2.7488132,-0.37824297,0.005981146763190815,0.015635197114260882,0.3123048094940662,0.17969325,0.14102332
