names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Eif4a1,-2.7866998,-0.7268793,0.00532477917237596,0.03283156030602038,0.19722222222222222,0.23508662,0.14852914
Lamp1,-2.7885096,-0.8370781,0.005295116574742677,0.032672743643710894,0.21944444444444444,0.2646789,0.1566782
Srrm3,-2.789314,-0.3265527,0.00528198117036205,0.03261574645935001,0.6972222222222222,0.8404725,0.71813023
Slitrk1,-2.7897162,-0.529013,0.00527542451168889,0.03259931823434339,0.35,0.3696877,0.27001163
Flrt3,-2.7919285,-0.76110685,0.005239494126861312,0.032401217560568074,0.26944444444444443,0.35152426,0.221979
Arpc5,-2.7921295,-1.1207885,0.00523623871609619,0.032401217560568074,0.13333333333333333,0.18900666,0.091365814
Dnajc21,-2.7937384,-0.76098526,0.005210261142323143,0.03226813839956901,0.21944444444444444,0.26956993,0.16769473
Mfn1,-2.7939396,-0.44174284,0.005207022146248823,0.03226813839956901,0.43333333333333335,0.4673305,0.36367184
Ralgapb,-2.7941406,-0.3827488,0.00520378496956688,0.03226813839956901,0.6444444444444445,0.74715644,0.61632025
Usp32,-2.7975593,-0.25262678,0.005149030470870223,0.0319836213435569,0.8277777777777777,1.1212018,1.0065928
Srsf10,-2.7977605,-0.5542988,0.005145825891209724,0.0319836213435569,0.35833333333333334,0.4058179,0.29330713
Megf8,-2.8017826,-0.7165114,0.005082111653269386,0.031614890857178404,0.2388888888888889,0.27367303,0.17526987
Ablim2,-2.8023858,-0.31479672,0.005072616268525068,0.031602814831533314,0.6972222222222222,0.8417788,0.7234957
Radil,-2.804196,-0.8864269,0.00504422626220524,0.031449360011826556,0.16666666666666666,0.2182846,0.12395103
AI480526,-2.8118377,-0.7488011,0.004925934371262891,0.03078065189272338,0.23333333333333334,0.293725,0.18496422
Dld,-2.812441,-0.71146834,0.004916703256861683,0.030745931352886176,0.19166666666666668,0.2350984,0.15001814
Elmod1,-2.8154576,-0.29521108,0.004870781970000091,0.03048155029393475,0.7861111111111111,1.040295,0.91284746
Miat,-2.8166642,-0.27870965,0.004852522356740589,0.030435573132570098,0.8055555555555556,1.0930765,0.96888435
Arhgap5,-2.8170664,-0.3297269,0.0048464495953640906,0.030420287895282328,0.6527777777777778,0.82172805,0.700145
Cibar1,-2.819882,-0.5304323,0.004804132436130557,0.030177309379207484,0.3333333333333333,0.3762661,0.2748159
Rbm3,-2.8206863,-0.8505277,0.004792103384583533,0.030124364401810984,0.15,0.19567363,0.11320521
Clk4,-2.8206863,-0.42413062,0.004792103384583533,0.030124364401810984,0.4666666666666667,0.5266516,0.4165189
Rps6kb2,-2.8210886,-0.90267205,0.004786099085834652,0.030124364401810984,0.175,0.2198661,0.123575985
Hnrnph2,-2.822094,-0.76426876,0.004771118113585755,0.030082852491614177,0.225,0.26667196,0.16545482
Canx,-2.8233006,-0.39652857,0.004753196972741807,0.029992457821214704,0.5916666666666667,0.7164397,0.5852771
Tom1l1,-2.8257139,-0.70567584,0.0047175373519887116,0.02981241316018848,0.25555555555555554,0.300454,0.19465654
Terf1,-2.8281271,-0.53306156,0.00468212007228875,0.02963335752257184,0.4305555555555556,0.48077312,0.35531116
Dyrk2,-2.833356,-0.80332834,0.00460620713611534,0.02917496980157233,0.19166666666666668,0.23546137,0.14161591
Ap2s1,-2.833557,-1.20407,0.004603309794273007,0.02917496980157233,0.12777777777777777,0.19476725,0.089230634
Hlcs,-2.8345625,-0.53761023,0.00458884782686478,0.029109090043500846,0.33055555555555555,0.38159376,0.27769223
Cep19,-2.8367746,-1.1813669,0.004557176240711194,0.02893011654478798,0.12222222222222222,0.18585694,0.08623335
Snrpf,-2.8367746,-1.8802797,0.004557176240711194,0.02893011654478798,0.05555555555555555,0.13241434,0.03773679
Rif1,-2.8403945,-0.6282644,0.004505776878853325,0.02864729114389496,0.33055555555555555,0.3730324,0.2565847
Gm56878,-2.8405957,-0.7401302,0.004502936818656611,0.02864729114389496,0.21388888888888888,0.27229053,0.17174044
Mfsd11,-2.843009,-0.7121378,0.0044689823754875835,0.02845660238638098,0.24166666666666667,0.28420785,0.18286224
Eif3f,-2.847433,-1.8049338,0.004407334530060167,0.028085428798943962,0.058333333333333334,0.1281356,0.038378805
Nsd3,-2.8482375,-0.25212967,0.004396208996781177,0.02805726977579566,0.8666666666666667,1.2777578,1.1548417
Plp1,-2.8498464,-0.4744373,0.0043740342630165276,0.02793705700661014,0.5722222222222222,0.7969586,0.62978965
Cdk9,-2.8518574,-0.72381145,0.004346458443556434,0.02780337752082315,0.23333333333333334,0.27170697,0.17314392
Brms1l,-2.854472,-0.61450654,0.004310845521641228,0.02761779822325586,0.3055555555555556,0.32931396,0.22692765
Psip1,-2.8550751,-0.44347936,0.0043026648194134055,0.027586510761710318,0.48055555555555557,0.5520138,0.43293342
Fsd1,-2.8552763,-1.3996936,0.004299941048420714,0.027586510761710318,0.07777777777777778,0.14389858,0.057002254
Pcm1,-2.8554773,-0.31456405,0.004297218840989642,0.027586510761710318,0.7861111111111111,1.0420907,0.9064925
Fnbp4,-2.8556786,-0.53191924,0.0042944981963326575,0.027586510761710318,0.4444444444444444,0.5048263,0.37445208
Itfg1,-2.8556786,-0.4250336,0.0042944981963326575,0.027586510761710318,0.5583333333333333,0.65359247,0.52298075
Nono,-2.8560808,-0.94391865,0.004289061592192498,0.027586510761710318,0.175,0.21790919,0.119170964
Eif5,-2.8582928,-0.6387402,0.004259271670504427,0.027455567077897182,0.25833333333333336,0.30635554,0.20720337
Arfgef2,-2.8594995,-0.48532683,0.004243101829904501,0.02737242329283806,0.44722222222222224,0.49757752,0.37881634
Abca5,-2.8603039,-0.4322721,0.004232352888436353,0.02732414862465044,0.5555555555555556,0.6335481,0.5040051
Dapk3,-2.860907,-2.160989,0.004224307396763663,0.027293266400557195,0.05,0.12391526,0.029071003
Exoc3,-2.860907,-0.4674349,0.004224307396763663,0.027293266400557195,0.41388888888888886,0.43981358,0.3361406
Cox17,-2.8617115,-1.5789744,0.004213601653778404,0.027266206525262106,0.07777777777777778,0.15670249,0.055230703
Rmnd5a,-2.862315,-0.47807217,0.004205588503744969,0.02723541719104811,0.4583333333333333,0.52598095,0.40339392
Mmd,-2.862315,-0.50646013,0.004205588503744969,0.02723541719104811,0.4166666666666667,0.4528715,0.33878148
Clcn3,-2.8631194,-0.33102995,0.004194925806764265,0.027208483895501245,0.7027777777777777,0.8374809,0.7138501
Actr2,-2.8637226,-0.42155525,0.00418694488417748,0.027177787312577948,0.5444444444444444,0.6061016,0.48374364
Nin,-2.864326,-0.39157176,0.004178977738478858,0.027164374464351458,0.6222222222222222,0.7142289,0.58488274
Megf11,-2.8657336,-0.7942378,0.004160441191356006,0.02706874918201843,0.2388888888888889,0.41599327,0.2604228
Rnf32,-2.866538,-0.7787275,0.004149882402583906,0.027021063083594973,0.18055555555555555,0.22057603,0.13440141
Unc5a,-2.868147,-0.89191926,0.00412883773390431,0.02690497299032505,0.20833333333333334,0.25324172,0.14436623
Tagln3,-2.8683481,-0.87884825,0.0041262139705389,0.02690497299032505,0.16111111111111112,0.21144658,0.120486654
Clcn2,-2.8697557,-1.1946851,0.004107889949373038,0.026810230270206088,0.10833333333333334,0.1686825,0.077215195
Irak1bp1,-2.870158,-0.8386237,0.004102668095415233,0.026797052267243757,0.21666666666666667,0.2447098,0.14412811
Srp14,-2.8709624,-1.4825594,0.004092242455299789,0.026749837987104168,0.08333333333333333,0.15695031,0.059035316
Slc17a5,-2.8709624,-0.48819155,0.004092242455299789,0.026749837987104168,0.38055555555555554,0.4237003,0.31928137
Galc,-2.8713646,-0.57494044,0.004087038656931169,0.026749837987104168,0.36944444444444446,0.41469464,0.2963896
Tubb5,-2.8717668,-0.92653656,0.00408184086488981,0.026744528204019607,0.14444444444444443,0.20177822,0.11120865
Tceal5,-2.872169,-1.0755382,0.004076649073082983,0.02673144419630511,0.12222222222222222,0.18431203,0.09169754
Prrt1,-2.8745823,-0.63226956,0.004045623986614984,0.026569651409739065,0.2611111111111111,0.28481326,0.19275807
Slc38a9,-2.8749845,-0.38206252,0.004040474026280589,0.026556674138169433,0.5638888888888889,0.6721847,0.5512981
4930509J09Rik,-2.8786044,-1.0682881,0.003994391484101274,0.026274428889524654,0.14166666666666666,0.18733269,0.0937196
Tob1,-2.8788054,-1.66142,0.003991845389754634,0.026274428889524654,0.08611111111111111,0.1647303,0.055066247
Psma7,-2.8790066,-0.9703932,0.003989300769016271,0.026274428889524654,0.15555555555555556,0.21201886,0.113805346
Cfap36,-2.8792076,-0.4710919,0.003986757621136169,0.026274428889524654,0.43333333333333335,0.46711656,0.357341
Chaserr,-2.8792076,-0.42668423,0.003986757621136169,0.026274428889524654,0.44166666666666665,0.48210838,0.37903768
Tmed2,-2.881621,-1.2257936,0.003956354456936986,0.026168235368531037,0.10833333333333334,0.1735408,0.0779115
Tmx1,-2.8826263,-1.314191,0.0039437487292317075,0.02610549495053932,0.09166666666666666,0.14995487,0.06303179
Gabrd,-2.8830285,-1.5890856,0.003938716659242724,0.026092828414793247,0.07222222222222222,0.14309208,0.049867995
Rrp1,-2.8830285,-0.9545686,0.003938716659242724,0.026092828414793247,0.1638888888888889,0.22196463,0.120658
Map1lc3a,-2.8850396,-1.2708384,0.003913643665872979,0.025967848177921662,0.11388888888888889,0.18998112,0.083152525
Fus,-2.8872519,-0.2910725,0.0038862308781312323,0.02582692117341066,0.7861111111111111,1.0256058,0.90095884
Actr1b,-2.889866,-0.7226671,0.0038540588819408516,0.025633474296660654,0.21944444444444444,0.2620866,0.1668476
Fgfr1op2,-2.8902683,-0.46859792,0.003849130876766668,0.025621064475661662,0.4777777777777778,0.5317053,0.4102471
Mob1b,-2.891475,-0.5855227,0.003834381190383732,0.02554320654453876,0.3888888888888889,0.4222555,0.30020058
Gm20275,-2.891475,-0.7521918,0.003834381190383732,0.02554320654453876,0.17777777777777778,0.21424341,0.13264932
Sarnp,-2.8930838,-0.4995104,0.0038147948248790243,0.025453260207147367,0.40555555555555556,0.4302326,0.32228664
Alkbh8,-2.893285,-0.5268151,0.0038123529319435464,0.025453260207147367,0.3888888888888889,0.43159595,0.31816787
Trnp1,-2.893486,-1.1751285,0.0038099124594138576,0.025453260207147367,0.08888888888888889,0.1440686,0.066372424
Pfkm,-2.8938882,-0.6083942,0.0038050357726618885,0.02544902822530937,0.23055555555555557,0.26710165,0.18301056
Cep126,-2.8944914,-0.61074156,0.0037977313773979444,0.02542049474775088,0.33611111111111114,0.3946827,0.275277
Maco1,-2.8952959,-0.4116944,0.003788012004958627,0.025375737746588335,0.6222222222222222,0.73104364,0.5932218
Srrm4,-2.897307,-0.31549996,0.0037638123926125155,0.025274332495175696,0.7527777777777778,1.0572945,0.920111
Hjurp,-2.899117,-1.0034236,0.0037421529677950363,0.02514907139079604,0.19722222222222222,0.24196665,0.12799859
Nenf,-2.9009268,-1.1722324,0.0037206068970383767,0.025044503545872968,0.13055555555555556,0.19257337,0.09005439
Arl5a,-2.901128,-0.74498135,0.003718219863602099,0.025044503545872968,0.23055555555555557,0.26277086,0.16493638
Gm17276,-2.9019325,-0.7057221,0.003708685645280465,0.025004490567334125,0.2611111111111111,0.30863905,0.20023674
Plk2,-2.902938,-0.95886314,0.0036967991284668606,0.024944450248292113,0.16666666666666666,0.22302924,0.12092658
Cx3cl1,-2.904949,-0.4768798,0.003673129942966338,0.0248047443363998,0.5166666666666667,0.57534873,0.4439401
Arl8a,-2.9063566,-0.89921075,0.00365664358890601,0.024733336223424888,0.16111111111111112,0.20907395,0.11749963
Sod1,-2.9067588,-0.9378445,0.0036519455764132233,0.024733336223424888,0.16666666666666666,0.22346358,0.12284744
Smarcad1,-2.9079654,-0.4371731,0.00363788445236807,0.024666271647458382,0.5305555555555556,0.6260229,0.49632978
Psmb4,-2.9101777,-1.7523198,0.00361223353232031,0.024512212461414464,0.05277777777777778,0.14141153,0.044100307
Atp6ap1,-2.912591,-0.63683605,0.003584438407660548,0.024402763349793168,0.3333333333333333,0.38197452,0.2617211
Emc4,-2.916814,-1.0268373,0.00353626466740939,0.024094402664669678,0.13333333333333333,0.19669169,0.101365685
Tigd2,-2.924054,-1.628321,0.0034550497054698487,0.02356022892067337,0.06666666666666667,0.13480066,0.04562202
Zfp318,-2.9258637,-0.51252216,0.0034350130177918784,0.023442703034147347,0.41944444444444445,0.4609918,0.3439694
Caml,-2.9270704,-0.7207487,0.003421714048975306,0.023371005263490927,0.2222222222222222,0.25252268,0.16068043
Kifbp,-2.928277,-0.6157869,0.003408461967605448,0.02329951085208724,0.30277777777777776,0.34342495,0.23697048
Sh3bgrl3,-2.930087,-1.4516466,0.0033886714400620487,0.02318316757072703,0.075,0.14913642,0.057136722
Ajm1,-2.930489,-0.8262841,0.003384287777675654,0.023172124251892145,0.17222222222222222,0.21579054,0.12736395
Epn1,-2.9337068,-0.91265637,0.003349403925655765,0.022952057859100563,0.175,0.2251601,0.1258763
Ptov1,-2.9355168,-1.2627201,0.0033299259616775987,0.02283728731258727,0.09722222222222222,0.16479433,0.072006494
Bdp1,-2.9365222,-0.4025714,0.00331914950019908,0.022782054034590403,0.5833333333333334,0.66436106,0.5385821
Sparcl1,-2.9371257,-0.4331488,0.003312698879699314,0.022771208277878048,0.49722222222222223,0.5824856,0.46087885
Got1,-2.945371,-0.76479274,0.003225677440755401,0.02221336884510324,0.24722222222222223,0.28922823,0.18014708
Mto1,-2.945371,-0.9540434,0.003225677440755401,0.02221336884510324,0.1527777777777778,0.2031666,0.11000541
Smpd4,-2.9461753,-0.660459,0.0032173000506787136,0.022192209005794557,0.3055555555555556,0.3291769,0.22044593
