names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Dennd5b,-2.50865,-0.400592,0.012119346036314768,0.04902940404753428,0.3975409836065574,0.5868263473053892,0.7785903,0.6380006
Msantd2,-2.5093977,-0.36790884,0.012093718781944918,0.04895951622911679,0.27459016393442626,0.4431137724550898,0.51241785,0.4178293
Mat2a,-2.509697,-0.3791025,0.012083481335914406,0.048951878086475636,0.25614754098360654,0.41317365269461076,0.48188463,0.38937196
Uqcrc2,-2.5104446,-0.54139835,0.012057921317678272,0.048882112561708185,0.13524590163934427,0.25748502994011974,0.26982617,0.19294949
Rnf11,-2.5104446,-0.49556166,0.012057921317678272,0.048882112561708185,0.13524590163934427,0.25748502994011974,0.26131997,0.19212599
H3f3a,-2.5104446,-0.49329814,0.012057921317678272,0.048882112561708185,0.16188524590163936,0.2874251497005988,0.33073226,0.24566191
Akap13,-2.511342,-0.3786664,0.012027312563201225,0.048882112561708185,0.4426229508196721,0.6616766467065869,0.8979346,0.75082505
Orc4,-2.511641,-0.409714,0.0120171249616112,0.048882112561708185,0.2336065573770492,0.38323353293413176,0.42545953,0.33589384
Auh,-2.512987,-0.6412541,0.011971375356156012,0.048733473845685105,0.11065573770491803,0.2275449101796407,0.23535408,0.15711908
Flnb,-2.512987,-0.41403714,0.011971375356156012,0.048733473845685105,0.23155737704918034,0.3772455089820359,0.42675704,0.33610588
Adgrv1,-2.5137348,-0.428033,0.011946025686071306,0.048697915557545206,0.20081967213114754,0.3323353293413174,0.39799002,0.30993336
Reep5,-2.5149312,-0.5143029,0.011905565196151222,0.04856675238680478,0.16188524590163936,0.2874251497005988,0.32411903,0.23745546
Fam13a,-2.516576,-0.7411194,0.011850130435641025,0.048374278978919,0.11065573770491803,0.2245508982035928,0.2478164,0.1555066
Gm20342,-2.516576,-0.55621094,0.011850130435641025,0.048374278978919,0.12090163934426229,0.23952095808383234,0.24635452,0.17393991
Strip1,-2.516576,-0.8609336,0.011850130435641025,0.048374278978919,0.09221311475409837,0.20359281437125748,0.21960105,0.12682228
Xpo1,-2.5168753,-0.35752615,0.011840076016574,0.048374278978919,0.29508196721311475,0.47005988023952094,0.559895,0.46106246
Ptch1,-2.519567,-0.37336636,0.011749926137213448,0.048099208810296945,0.19467213114754098,0.33532934131736525,0.362539,0.29067814
Zfp292,-2.5203147,-0.42279637,0.011724992794120644,0.04803068326983593,0.4139344262295082,0.625748502994012,0.8523798,0.69489783
Abi1,-2.5213616,-0.4252535,0.011690164961858946,0.04792150140308891,0.35860655737704916,0.5359281437125748,0.6821777,0.54723024
Armc9,-2.522558,-0.5252498,0.0116504741268015,0.04779221786655731,0.13114754098360656,0.25449101796407186,0.25876963,0.18665421
Sumo1,-2.5228572,-0.37075016,0.01164057011795953,0.047785029433808655,0.19467213114754098,0.32934131736526945,0.37097606,0.298149
Rad23b,-2.524203,-0.4407228,0.01159609445656018,0.047635813387775595,0.1885245901639344,0.3203592814371258,0.34514704,0.26520094
Fras1,-2.5261471,-0.98450875,0.011532118027164874,0.04740622431643793,0.06352459016393443,0.17365269461077845,0.17339252,0.09138285
H13,-2.5262966,-0.77185047,0.01152720976200165,0.04740622431643793,0.09221311475409837,0.20658682634730538,0.21261206,0.12992853
Prkd1,-2.526446,-0.43472338,0.011522303350830595,0.04740622431643793,0.4959016393442623,0.6856287425149701,1.0639372,0.8771461
2700049A03Rik,-2.5268948,-0.4165443,0.011507595235364885,0.0474051463595987,0.1680327868852459,0.2994011976047904,0.3255325,0.2533038
Ctdspl,-2.5273435,-0.38052723,0.011492903784574732,0.047377919820799634,0.19057377049180327,0.3323353293413174,0.35029435,0.27932012
Ube2d3,-2.527493,-0.36285546,0.011488010334819311,0.047377919820799634,0.25614754098360654,0.41317365269461076,0.48237154,0.39343172
Ppa2,-2.5280912,-0.7209185,0.011468455022614689,0.047343720663779794,0.09221311475409837,0.20658682634730538,0.19809979,0.124799006
Slc25a46,-2.529138,-0.6185628,0.011434304309784404,0.04723600554190005,0.1290983606557377,0.24850299401197604,0.26571488,0.18085183
Mcf2l,-2.5292876,-0.4699521,0.011429433012406565,0.04723600554190005,0.1557377049180328,0.2844311377245509,0.3012711,0.2262058
Clcn4,-2.529437,-0.52218497,0.011424563557235149,0.04723600554190005,0.16188524590163936,0.2904191616766467,0.31978437,0.23300953
Atf7ip,-2.5303345,-0.42819232,0.011395385479633218,0.047174964464413785,0.41188524590163933,0.6107784431137725,0.81154555,0.65753007
Ints6,-2.530484,-0.33857822,0.011390528903455634,0.047174964464413785,0.2827868852459016,0.45209580838323354,0.5331007,0.44269818
Fndc3b,-2.530484,-0.33647385,0.011390528903455634,0.047174964464413785,0.24180327868852458,0.39221556886227543,0.4531747,0.37434477
Arl2bp,-2.5312316,-0.4253859,0.011366273573452608,0.04715434938965264,0.19262295081967212,0.32934131736526945,0.36714667,0.28542638
Pde8b,-2.5315309,-0.39560282,0.01135658428758524,0.0471475191882611,0.3729508196721312,0.5688622754491018,0.7349315,0.60160446
Dennd4c,-2.532428,-0.3842057,0.011327560412937648,0.04706035374956803,0.21721311475409835,0.36826347305389223,0.3946065,0.31531286
Runx2,-2.5325775,-0.9827226,0.011322729508530508,0.04706035374956803,0.08401639344262295,0.19461077844311378,0.22777489,0.1217239
Psmb2,-2.5327272,-0.510477,0.011317900433430093,0.04706035374956803,0.14549180327868852,0.27245508982035926,0.28162155,0.20566472
Rab8b,-2.5327272,-0.38811484,0.011317900433430093,0.04706035374956803,0.24385245901639344,0.39520958083832336,0.45638815,0.36599138
Cep97,-2.5330262,-0.46765813,0.011308247768810686,0.04706035374956803,0.1413934426229508,0.2694610778443114,0.27602315,0.20690827
Lrfn2,-2.533774,-0.41194066,0.011284148079215387,0.04704671126625932,0.26024590163934425,0.4101796407185629,0.48870036,0.3877511
Alg6,-2.5345218,-0.6090949,0.011260094005445136,0.046979837053323405,0.09631147540983606,0.2155688622754491,0.21216974,0.144064
Lnpk,-2.5346713,-0.38166586,0.011255288658171754,0.046979837053323405,0.22540983606557377,0.36826347305389223,0.42523468,0.34129143
Kcnj16,-2.5349703,-0.57738733,0.011245683426441432,0.046979837053323405,0.13114754098360656,0.25449101796407186,0.2745132,0.19202599
Samd8,-2.5349703,-0.4285722,0.011245683426441432,0.046979837053323405,0.1557377049180328,0.2844311377245509,0.29957658,0.23073012
Yars,-2.53512,-0.5332532,0.011240883540819034,0.046979837053323405,0.12295081967213115,0.24550898203592814,0.2467777,0.17681122
Lifr,-2.5372136,-0.38949075,0.011173875912756292,0.04678661471469813,0.2192622950819672,0.3592814371257485,0.3989321,0.3179031
Rorb,-2.5376623,-0.44818324,0.01115956337637626,0.04676008614175672,0.2848360655737705,0.4221556886227545,0.6005319,0.4720609
Klf13,-2.5379612,-0.6803005,0.011150030733942424,0.0467535623479045,0.13524590163934427,0.25149700598802394,0.2869913,0.18850009
Slc6a6,-2.5387092,-0.5207902,0.01112623076373412,0.046687161586978825,0.1290983606557377,0.25149700598802394,0.258043,0.18663724
Rhob,-2.5390081,-1.0692669,0.01111672341783303,0.04668068243218999,0.06967213114754098,0.17964071856287425,0.18807219,0.09404605
Pxdc1,-2.5399055,-1.0423102,0.011088244664546547,0.046594473278546135,0.06557377049180328,0.17664670658682635,0.18894763,0.096203804
Cog5,-2.540055,-0.4155625,0.01108350451190267,0.046594473278546135,0.39344262295081966,0.5898203592814372,0.763714,0.62023294
Smad1,-2.540055,-0.42224994,0.01108350451190267,0.046594473278546135,0.15163934426229508,0.281437125748503,0.29478037,0.22780575
Klhl28,-2.5409522,-0.7796655,0.011055101380872503,0.04655531917720877,0.09221311475409837,0.20658682634730538,0.2117022,0.12869413
Abcb7,-2.541999,-0.39153066,0.011022046139245983,0.04644948559903663,0.21721311475409835,0.3592814371257485,0.3959624,0.31506288
Zcchc14,-2.5427468,-0.41711086,0.010998489046111306,0.04638355596280898,0.14959016393442623,0.281437125748503,0.28117108,0.21765687
Ntrk2,-2.543046,-0.38009667,0.010989078741918814,0.04637723512248242,0.7131147540983607,0.844311377245509,1.5439541,1.3428714
Top2b,-2.5448406,-0.41440913,0.010932767007619517,0.04617282435062364,0.4364754098360656,0.6407185628742516,0.88583976,0.7271769
Vwa8,-2.54499,-0.42375293,0.01092808595860414,0.04617282435062364,0.305327868852459,0.46706586826347307,0.597815,0.47617888
Otud4,-2.5469341,-0.49778733,0.010867394206394343,0.04596296164349469,0.15778688524590165,0.2874251497005988,0.29895914,0.22055842
Antkmt,-2.5476818,-0.7381632,0.010844131114707417,0.0458976870717797,0.0778688524590164,0.19161676646706588,0.19834721,0.12356378
Nus1,-2.5476818,-0.88309497,0.010844131114707417,0.0458976870717797,0.07377049180327869,0.18562874251497005,0.17877217,0.10087224
Rnf115,-2.5476818,-0.4460907,0.010844131114707417,0.0458976870717797,0.16393442622950818,0.2964071856287425,0.31547463,0.24079376
Eno1,-2.547981,-1.0728741,0.010834838278685371,0.0458976870717797,0.06557377049180328,0.17664670658682635,0.2011335,0.10066579
Lmo7,-2.5488782,-0.90879256,0.010807002227800165,0.045873024662827354,0.0778688524590164,0.19161676646706588,0.20708959,0.115606874
Qpct,-2.5494764,-0.84671044,0.010788480195926257,0.04582758761486937,0.0860655737704918,0.20059880239520958,0.21335396,0.12419939
Dcbld2,-2.5500746,-0.4948385,0.0107699863898388,0.04578220465354246,0.1290983606557377,0.25449101796407186,0.25206405,0.1851831
Mapre1,-2.5503738,-0.73566276,0.010760750060086786,0.045776137048061494,0.08811475409836066,0.20359281437125748,0.19485486,0.12150708
Clock,-2.5503738,-0.3655274,0.010760750060086786,0.045776137048061494,0.32991803278688525,0.5119760479041916,0.632839,0.5219623
Apod,-2.5511215,-1.0536872,0.010737690038002345,0.045744432414803596,0.06967213114754098,0.17964071856287425,0.18941867,0.09573224
Epg5,-2.551271,-0.4081912,0.01073308330943517,0.045744432414803596,0.13934426229508196,0.2694610778443114,0.25947106,0.20150313
Tril,-2.551271,-0.56027675,0.01073308330943517,0.045744432414803596,0.13934426229508196,0.2634730538922156,0.27752116,0.19631983
Chm,-2.5515702,-0.38462552,0.010723875123609436,0.045744432414803596,0.30327868852459017,0.47005988023952094,0.56487304,0.45840466
Nfkb1,-2.5520186,-0.39950067,0.01071007601463361,0.045744432414803596,0.2889344262295082,0.4550898203592814,0.5565224,0.44756156
Map1a,-2.5521684,-0.5378178,0.010705479821310347,0.045744432414803596,0.13934426229508196,0.2634730538922156,0.2766518,0.19846496
Canx,-2.5523179,-0.4250398,0.010700885381876808,0.045744432414803596,0.45491803278688525,0.6646706586826348,0.90683514,0.7417959
Lcor,-2.553215,-0.42388788,0.010673355545241707,0.045702856249968504,0.45491803278688525,0.6586826347305389,0.933323,0.7655289
Gabra2,-2.5538132,-0.42165607,0.01065503732689991,0.045677382151874564,0.4262295081967213,0.6137724550898204,0.86646265,0.7076072
Ss18,-2.5550096,-0.3866695,0.01061848474199837,0.04556775809487148,0.22131147540983606,0.36826347305389223,0.4092515,0.32699832
Kdm5b,-2.5556078,-0.4059376,0.0106002503031738,0.04552283317011342,0.26229508196721313,0.4251497005988024,0.5044683,0.4022548
Cluap1,-2.5560565,-0.9343738,0.010586592755411295,0.0454975122670242,0.06967213114754098,0.18263473053892215,0.19084263,0.10438465
Pcgf5,-2.5560565,-0.45669198,0.010586592755411295,0.0454975122670242,0.18032786885245902,0.31736526946107785,0.35718468,0.2721711
Stx12,-2.5569537,-0.6709695,0.010559324603193549,0.04544696095735726,0.10655737704918032,0.2245508982035928,0.23689786,0.15520242
Timp3,-2.557253,-0.4628038,0.01055024911174383,0.04544126399194881,0.20491803278688525,0.3413173652694611,0.40605626,0.31000426
Hspa5,-2.5580006,-0.42063975,0.01052759073060394,0.045377012399117865,0.2786885245901639,0.437125748502994,0.5359204,0.4250745
Fryl,-2.55815,-0.42748213,0.01052306425230867,0.045377012399117865,0.4610655737704918,0.6497005988023952,0.9303424,0.7615729
Rpl4,-2.5594962,-0.98996675,0.010482403790402443,0.04524878572852659,0.07581967213114754,0.18862275449101795,0.21015081,0.111316025
Prrc2c,-2.5594962,-0.47844538,0.010482403790402443,0.04524878572852659,0.5204918032786885,0.7425149700598802,1.1194539,0.9086009
Pip4p2,-2.5596457,-0.37965643,0.010477894600220201,0.04524878572852659,0.22745901639344263,0.37425149700598803,0.42496064,0.3414654
Gabbr1,-2.5597951,-0.4192818,0.01047338713576792,0.04524878572852659,0.24795081967213115,0.40119760479041916,0.47138092,0.3717892
mt-Cytb,-2.5605428,-0.45864248,0.01045087567987166,0.045245962507686616,0.1721311475409836,0.30538922155688625,0.35232162,0.26799712
Rpl6,-2.560842,-0.39035407,0.010441883158044247,0.045240442773433386,0.24795081967213115,0.39820359281437123,0.47055903,0.37737
Hdac4,-2.5612907,-0.43094528,0.010428407283328969,0.045215475957747345,0.20491803278688525,0.344311377245509,0.38859278,0.30178618
Gabrb2,-2.5614402,-0.42248133,0.01042391876499678,0.045215475957747345,0.4405737704918033,0.6317365269461078,0.92986584,0.7630017
Vps35,-2.5617392,-0.45564285,0.010414946884842438,0.045215475957747345,0.1557377049180328,0.2874251497005988,0.30213568,0.22889994
Zfp949,-2.561889,-0.8011332,0.010410463521904308,0.045215475957747345,0.09016393442622951,0.20658682634730538,0.20760612,0.12435219
Upf2,-2.5620384,-0.39964214,0.010405981876315168,0.045215475957747345,0.26229508196721313,0.4221556886227545,0.48734283,0.38936386
Prrg1,-2.5620384,-0.5632343,0.010405981876315168,0.045215475957747345,0.15778688524590165,0.2844311377245509,0.3357661,0.23905195
Zfp945,-2.5626366,-0.68197715,0.010388072456297403,0.045215475957747345,0.12090163934426229,0.23952095808383234,0.25811213,0.16852255
Arel1,-2.5635338,-0.6156562,0.01036125975200349,0.04515814473326726,0.10860655737704918,0.2275449101796407,0.22685146,0.15374094
AI480526,-2.5635338,-0.5272971,0.01036125975200349,0.04515814473326726,0.13729508196721313,0.2634730538922156,0.27834946,0.20105386
Spindoc,-2.564132,-0.5994237,0.010343418847678839,0.045147521433427665,0.11270491803278689,0.23353293413173654,0.23526107,0.16132125
Rtf1,-2.5648797,-0.45687807,0.010321156165582284,0.045083917617468966,0.1987704918032787,0.3323353293413174,0.36258554,0.27642688
B830012L14Rik,-2.5659266,-0.6370366,0.010290060056456912,0.04498160481055214,0.12295081967213115,0.24850299401197604,0.27687135,0.1865834
A630089N07Rik,-2.5659266,-0.8486374,0.010290060056456912,0.04498160481055214,0.09016393442622951,0.20359281437125748,0.21777579,0.12673071
Ryr2,-2.5659266,-0.44745508,0.010290060056456912,0.04498160481055214,0.4959016393442623,0.7035928143712575,1.0412927,0.85190713
Atp2b2,-2.5678706,-0.3814517,0.010232531299941908,0.044863948003185834,0.3073770491803279,0.47904191616766467,0.5743788,0.46733037
Lrp12,-2.5683193,-0.45668206,0.010219296160870833,0.04483945665795271,0.17418032786885246,0.30538922155688625,0.33834362,0.257255
Sdc3,-2.5744507,-0.33759975,0.010039937169471333,0.04411852450332905,0.29918032786885246,0.47005988023952094,0.57443464,0.47883475
Adarb2,-2.57475,-0.2885871,0.010031260108783507,0.04411346343412522,0.9262295081967213,0.9730538922155688,2.66258,2.477878
Rpl21,-2.5771427,-0.55557346,0.009962083720991121,0.043842143222560026,0.14959016393442623,0.27245508982035926,0.32566014,0.23262732
Gatad2b,-2.5798345,-0.4201593,0.009884768493436457,0.043567302938740234,0.3975409836065574,0.5958083832335329,0.78781,0.6396127
Smarcd1,-2.5801337,-0.824525,0.009876210998512635,0.043562339257547836,0.08196721311475409,0.19760479041916168,0.1949372,0.114699304
Ppp6c,-2.5802832,-0.61036813,0.009871934726805136,0.043562339257547836,0.1290983606557377,0.25149700598802394,0.27197972,0.18626064
Uvrag,-2.5811803,-0.4170783,0.009846311723043918,0.04349591508702596,0.2807377049180328,0.44610778443113774,0.5301859,0.42113823
Usp4,-2.5813298,-0.5189526,0.009842046988452204,0.04349591508702596,0.14754098360655737,0.27844311377245506,0.29903692,0.21773058
Hnrnph2,-2.5813298,-0.81405944,0.009842046988452204,0.04349591508702596,0.11065573770491803,0.2275449101796407,0.23981257,0.14336014
Larp4,-2.5814795,-0.51292086,0.009837783899858378,0.04349591508702596,0.18442622950819673,0.31736526946107785,0.36116543,0.26608768
Glud1,-2.581928,-0.4398505,0.00982500450466497,0.04349591508702596,0.22336065573770492,0.36826347305389223,0.42907485,0.33291176
Ebf4,-2.5834236,-0.7612718,0.009782513288438667,0.04337752866628401,0.10040983606557377,0.218562874251497,0.23328461,0.14410971
Mkln1,-2.5838723,-0.46387017,0.009769797897857735,0.04335394040669344,0.5,0.7005988023952096,1.0240617,0.8302178
Ralgps1,-2.5841713,-0.4038849,0.009761329155883227,0.04334917538771779,0.3176229508196721,0.49101796407185627,0.6079756,0.49005267
Itprid2,-2.58462,-0.3905929,0.009748638309788234,0.04332563894767144,0.1885245901639344,0.32934131736526945,0.3421275,0.27092984
Eif4a2,-2.58462,-0.36993185,0.009748638309788234,0.04332563894767144,0.26844262295081966,0.437125748502994,0.51894534,0.42290813
Trpc1,-2.58462,-0.3742364,0.009748638309788234,0.04332563894767144,0.1885245901639344,0.3323353293413174,0.3738328,0.29989904
Lbh,-2.586564,-0.47041175,0.009693814408894785,0.04318019761773649,0.13934426229508196,0.27245508982035926,0.29148242,0.21853323
4933406I18Rik,-2.5870128,-0.36142203,0.009681201834612149,0.043156810003419324,0.25614754098360654,0.41317365269461076,0.52006567,0.42590418
Cbfb,-2.5873117,-0.4267073,0.009672801580515788,0.04315217874047454,0.22131147540983606,0.3652694610778443,0.42452335,0.33178318
Epha7,-2.5873117,-0.51284975,0.009672801580515788,0.04315217874047454,0.26229508196721313,0.4101796407185629,0.5419164,0.40820205
Fbxo38,-2.5874615,-0.5491587,0.009668603890490632,0.04315217874047454,0.15368852459016394,0.281437125748503,0.29900658,0.21364585
Ptpa,-2.5877604,-0.5633774,0.009660213381813368,0.04315217874047454,0.12090163934426229,0.24550898203592814,0.24845685,0.17467979
Appbp2,-2.5882092,-0.3751962,0.009647639789215196,0.04315217874047454,0.2889344262295082,0.46107784431137727,0.55064106,0.44864935
Ermp1,-2.5888073,-0.8088485,0.00963089769476966,0.04312935239628705,0.09016393442622951,0.20658682634730538,0.21491635,0.12827267
Lars,-2.5894055,-0.44339368,0.009614181506948224,0.04310612793624912,0.17418032786885246,0.31137724550898205,0.33191383,0.2542379
Bnip3l,-2.589555,-0.870956,0.009610006503904228,0.04310612793624912,0.0860655737704918,0.20059880239520958,0.20257774,0.115810715
Rnps1,-2.589854,-0.9757421,0.009601661346780336,0.04310612793624912,0.07581967213114754,0.18862275449101795,0.18679866,0.09933262
Zfp438,-2.5900037,-0.6608324,0.00959749119163541,0.04310612793624912,0.12295081967213115,0.24251497005988024,0.24798065,0.16382784
Dnm1,-2.5923965,-0.3728358,0.009530987974360586,0.042878473910745785,0.3094262295081967,0.4820359281437126,0.58806306,0.481311
Usp8,-2.5923965,-0.5608476,0.009530987974360586,0.042878473910745785,0.15163934426229508,0.281437125748503,0.2967199,0.2104019
Sh3bgrl,-2.5926955,-0.574696,0.009522704032023994,0.042878473910745785,0.1413934426229508,0.26646706586826346,0.29388112,0.20650676
Rnf150,-2.5938919,-0.36285686,0.009489632434021468,0.04279094256017988,0.3401639344262295,0.5149700598802395,0.67359775,0.5581944
Cibar1,-2.59449,-0.75689906,0.009473135078551435,0.04274943635909816,0.10040983606557377,0.218562874251497,0.22760151,0.14084543
Enox2,-2.5952377,-0.47677055,0.009452549357626986,0.042689402414799224,0.21721311475409835,0.3532934131736527,0.44825557,0.3410448
Zfp36l2,-2.595836,-0.72172314,0.00943610951844117,0.042648013875946134,0.07991803278688525,0.19760479041916168,0.19050191,0.11978228
Aopep,-2.5970323,-0.43229097,0.009403306330145947,0.0425325476136694,0.4364754098360656,0.6077844311377245,0.8483024,0.68805915
Fbxw4,-2.5970323,-0.36505193,0.009403306330145947,0.0425325476136694,0.21721311475409835,0.3712574850299401,0.4110225,0.3326873
Uba1,-2.5976305,-0.8654587,0.009386942913643634,0.04252415715593429,0.09836065573770492,0.2125748502994012,0.22916949,0.13222471
Naa20,-2.5982287,-0.6749504,0.00937060490403306,0.04248297443730997,0.10245901639344263,0.2215568862275449,0.22214852,0.14480121
Gpcpd1,-2.5986774,-0.4646171,0.009358368049877296,0.0424603355328024,0.4918032786885246,0.6796407185628742,1.0189352,0.825416
Rap1a,-2.599126,-0.44581604,0.009346145454023952,0.042437726298596753,0.26434426229508196,0.41317365269461076,0.5150431,0.40187016
Rpl23,-2.599425,-0.5999132,0.009338004971076242,0.04243363189182088,0.13524590163934427,0.25748502994011974,0.28631723,0.19781044
Cyrib,-2.599425,-0.42942762,0.009338004971076242,0.04243363189182088,0.4487704918032787,0.6287425149700598,0.8943381,0.72925085
Slc25a12,-2.5997243,-0.41746274,0.009329870814668052,0.04243363189182088,0.3073770491803279,0.47005988023952094,0.58322793,0.4655326
Nim1k,-2.6003225,-0.49203256,0.009313621464713515,0.042421483314802354,0.17827868852459017,0.31137724550898205,0.36324042,0.27110657
Ppp2r3a,-2.600472,-0.42896125,0.009309563074768224,0.042421483314802354,0.3975409836065574,0.5718562874251497,0.81037164,0.6562561
Zfp871,-2.6006215,-0.37205812,0.009305506262794128,0.042421483314802354,0.23975409836065573,0.39520958083832336,0.441989,0.35729268
Sdc2,-2.6006215,-0.46765453,0.009305506262794128,0.042421483314802354,0.19057377049180327,0.3323353293413174,0.38579336,0.29299793
Asb3,-2.6009207,-0.3918189,0.00929739737066819,0.042421483314802354,0.26639344262295084,0.4221556886227545,0.4974175,0.3995771
Farsb,-2.6012197,-0.5075356,0.009289294784154491,0.042421483314802354,0.17827868852459017,0.3083832335329341,0.35765374,0.2642479
Znrf3,-2.6018178,-0.39597318,0.009273108511249623,0.042421483314802354,0.2889344262295082,0.44610778443113774,0.55213743,0.4447331
Mllt11,-2.6025655,-0.7572355,0.009252911064792564,0.0423754411420422,0.10040983606557377,0.218562874251497,0.23684525,0.14678928
Mfsd6,-2.6030142,-0.42594507,0.009240811449049483,0.04235311705576863,0.1721311475409836,0.3083832335329341,0.32665023,0.25274515
Slc6a9,-2.6036124,-0.81348556,0.009224700593041703,0.04231235905822415,0.08401639344262295,0.20059880239520958,0.21310021,0.12675928
Ppp1r9a,-2.603762,-0.394768,0.009220676797888398,0.04231235905822415,0.6864754098360656,0.8293413173652695,1.4767953,1.2725722
Ccnl1,-2.6051078,-0.48255837,0.00918453307160533,0.042194148013911005,0.1885245901639344,0.3263473053892216,0.36151704,0.27131975
Hp1bp3,-2.605706,-0.44413596,0.009168509823193142,0.042153572222398586,0.19672131147540983,0.33532934131736525,0.37275797,0.28670764
Actn4,-2.6058557,-0.69912094,0.009164507911761925,0.042153572222398586,0.125,0.24550898203592814,0.25805616,0.16665106
Alms1,-2.606454,-0.37861466,0.009148515853178066,0.042127729718248096,0.1762295081967213,0.3203592814371258,0.34880272,0.27841216
Zfp266,-2.6069024,-0.37680665,0.00913653816123933,0.04210564992231522,0.19467213114754098,0.3413173652694611,0.3586035,0.28681973
Mtf2,-2.6072016,-0.43610296,0.009128560812184147,0.042101985429601474,0.2889344262295082,0.45209580838323354,0.5488284,0.4320863
Col4a2,-2.6072016,-0.8413216,0.009128560812184147,0.042101985429601474,0.09221311475409837,0.20958083832335328,0.22338082,0.1307638
Ankrd44,-2.6079493,-0.36989063,0.009108644635550391,0.04207633952214058,0.30327868852459017,0.47305389221556887,0.6026732,0.49467412
B130024G19Rik,-2.6089962,-0.9994878,0.009080827157446436,0.04198092176415695,0.08401639344262295,0.19760479041916168,0.23158614,0.122523084
Dpy19l3,-2.6092951,-0.8189373,0.009072893249715304,0.04197734824769622,0.07377049180327869,0.18862275449101795,0.17775151,0.10460348
Ahi1,-2.6092951,-0.40291765,0.009072893249715304,0.04197734824769622,0.4487704918032787,0.6347305389221557,0.8924284,0.7371187
Snhg20,-2.6104915,-0.8614554,0.00904121947159081,0.04189693955926113,0.09016393442622951,0.20658682634730538,0.21415299,0.12349249
Rnf220,-2.6106412,-0.66202736,0.009037267199274071,0.04189693955926113,0.16393442622950818,0.2844311377245509,0.42029822,0.28530008
Ppp2r2c,-2.6110897,-0.5698455,0.009025419636582526,0.04188995242252318,0.10860655737704918,0.23353293413173654,0.22887747,0.15979026
Gdi1,-2.6112394,-0.45926827,0.009021473532059144,0.04188995242252318,0.1762295081967213,0.31137724550898205,0.3329174,0.25256923
Cpne3,-2.6125853,-0.87771195,0.008986027859671994,0.04177327146185347,0.08196721311475409,0.19760479041916168,0.1891103,0.10732376
Sp3,-2.6130338,-0.40534186,0.008974240302878411,0.04175158464720099,0.24795081967213115,0.40119760479041916,0.4521247,0.35881165
Kcnk2,-2.613632,-0.36111966,0.00895854504128265,0.041711668810165914,0.26844262295081966,0.4341317365269461,0.51810545,0.4243005
Gm45159,-2.6140807,-0.42779228,0.008946789687778045,0.04169004860870818,0.17827868852459017,0.32335329341317365,0.34002897,0.26318514
Madd,-2.6142302,-0.33644092,0.008942874299158153,0.04169004860870818,0.1680327868852459,0.31137724550898205,0.30770501,0.25103465
Phc2,-2.615277,-0.49094078,0.00891550940206296,0.04161044276663461,0.2192622950819672,0.36227544910179643,0.4242922,0.3192286
