names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rnf24,2.0540485,0.76574033,0.03997098445242631,0.4367450302145515,0.5934959349593496,0.37183416,0.5685903
Frmd4a,2.0383089,0.19826008,0.041519060204728446,0.4413362721429376,0.991869918699187,2.400811,2.5265281
Vps54,2.0351608,0.63177574,0.04183469246335916,0.4413362721429376,0.6422764227642277,0.46322787,0.64864194
Pde4d,2.032013,0.42579138,0.042152353347531306,0.44259971014907873,0.983739837398374,2.778404,3.0575325
C130073E24Rik,2.0115511,1.1015462,0.04426728065634582,0.44713509778886124,0.6504065040650406,0.8519452,1.356982
Negr1,1.9910893,0.25220668,0.04647107138628386,0.4568463787051598,1.0,2.8095875,2.974697
Rusc2,1.9847933,0.94871354,0.047167466754022995,0.45858086873529613,0.4796747967479675,0.2251356,0.3969951
Brinp3,1.9816453,0.79788196,0.0475189431385669,0.45858086873529613,0.5934959349593496,0.46593866,0.70894355
Chd2,1.9501657,0.35394633,0.05115637036023518,0.46320332919297974,0.8861788617886179,0.987635,1.148469
Pdzrn4,1.9344258,0.63039464,0.05306078678254657,0.4718506943903197,0.7235772357723578,0.7635591,1.0202327
Nrg3,1.9281299,0.15138835,0.053838964832587016,0.4740584442837829,1.0,3.7239943,3.8265224
Atp8a1,1.9155381,0.27881122,0.05542391782050881,0.4795187319364331,0.8861788617886179,1.2347361,1.3755186
Dner,1.9123901,0.20893517,0.055826175420123005,0.4797511674432473,1.0,2.257416,2.3880324
Chrna7,1.8840584,0.38973904,0.05955707563221516,0.4843614532779972,0.8699186991869918,1.113044,1.3022186
Arhgap39,1.8840584,0.4840497,0.05955707563221516,0.4843614532779972,0.6747967479674797,0.5889113,0.75224805
Fbxl17,1.8809104,0.14065447,0.05998410300126756,0.4847495803517069,0.959349593495935,1.6358076,1.7150413
R3hdm2,1.8651706,0.34195653,0.062157494795865326,0.48992154047912884,0.7235772357723578,0.6376173,0.75637853
Htr2c,1.8635967,1.1321229,0.062378372861153226,0.4899358416293913,0.4065040650406504,0.25823438,0.4982265
Slc7a8,1.8399869,0.39910337,0.06577016585345001,0.4933609639960849,0.6747967479674797,0.5616941,0.690051
Slain1,1.8399869,0.7501204,0.06577016585345001,0.4933609639960849,0.5365853658536586,0.31541908,0.48471823
Pcdh15,1.8384129,0.5370436,0.06600158853692216,0.4933609639960849,0.8780487804878049,1.542558,1.8460333
Ralyl,1.8132291,0.3070009,0.06979648679658294,0.49965975605043855,0.959349593495935,1.6849688,1.8615714
Klhl2,1.7990633,0.49877056,0.07200866979937141,0.5064383333531263,0.7073170731707317,0.61088103,0.7838236
Prickle2,1.7959154,0.28385633,0.07250798515693954,0.5083514382554711,0.9349593495934959,1.2489574,1.3931277
Kdm5b,1.7896194,0.4080221,0.07351511950615715,0.5106104496134176,0.7317073170731707,0.6259595,0.7675241
Nrxn2,1.7896194,0.24495491,0.07351511950615715,0.5106104496134176,0.7967479674796748,0.82114995,0.91976863
Pknox2,1.7896194,0.27843532,0.07351511950615715,0.5106104496134176,0.9105691056910569,1.2632161,1.4053135
Car10,1.7848974,0.7391123,0.07427795445330686,0.5125120471505893,0.5528455284552846,0.3910667,0.5871104
Stxbp1,1.7833234,0.30014765,0.07453366569896229,0.5125120471505893,0.7560975609756098,0.71984637,0.83199733
Il1rapl2,1.7707316,0.79973626,0.0766053476061789,0.5166471444246353,0.5609756097560976,0.4008021,0.6196319
Zbtb16,1.7707316,0.3820111,0.0766053476061789,0.5166471444246353,0.9186991869918699,1.2358524,1.4306489
Tnr,1.7612877,0.43379664,0.07818972374628337,0.5201348409696565,0.8373983739837398,1.1799103,1.3974266
Rab10,1.7581397,0.38755113,0.07872373962362116,0.5201348409696565,0.7235772357723578,0.6328986,0.7678813
Acbd6,1.7549918,0.31076273,0.0792607192387073,0.5217559928693712,0.6991869918699187,0.6583874,0.76807606
Madd,1.7518438,0.6538282,0.07980067368919914,0.5227301611025115,0.5691056910569106,0.34273365,0.49662733
Atp9a,1.7486959,0.49758473,0.08034361407511216,0.5227301611025115,0.6585365853658537,0.5133195,0.666345
Myo16,1.739252,0.45882583,0.0819904618742124,0.5254202520964929,0.7398373983739838,0.7653903,0.9479278
Cdh8,1.739252,0.62543356,0.0819904618742124,0.5254202520964929,0.6016260162601627,0.48185968,0.67041206
Klf12,1.739252,0.12433548,0.0819904618742124,0.5254202520964929,0.943089430894309,1.5950575,1.6643445
Fam169a,1.7361039,0.65675294,0.08254545703795875,0.5263376041778894,0.5447154471544715,0.34445563,0.4997464
Prkg1,1.731382,0.45164314,0.08338365599153684,0.5270058819609784,0.8943089430894309,1.2756646,1.5106952
Ptpn2,1.729808,0.7153535,0.08366458285190932,0.5270058819609784,0.5284552845528455,0.31961104,0.48138946
Ptprd,1.729808,0.259606,0.08366458285190932,0.5270058819609784,1.0,3.3524616,3.526626
Wnk1,1.728234,0.25307953,0.08394627563094056,0.5270058819609784,0.8617886178861789,1.0686893,1.1872642
Nalf1,1.723512,0.19872412,0.08479596336410618,0.5278947030308239,1.0,2.7565958,2.8861344
Mbnl1,1.7203641,0.3982909,0.08536627689977337,0.5281374226454858,0.7723577235772358,0.72316164,0.87474334
Tulp4,1.7014763,0.3042599,0.08885358359452247,0.5348663083862967,0.8211382113821138,0.8489763,0.9750199
Msra,1.6983284,0.18750852,0.08944580922013301,0.5348663083862967,0.959349593495935,1.670583,1.7773571
Dazap1,1.6951804,1.1796428,0.09004120952713647,0.5348663083862967,0.37398373983739835,0.13884771,0.2907278
Mir670hg,1.6936064,0.86873597,0.09034010365079588,0.5362857115195885,0.5040650406504065,0.34740376,0.5644751
Smarca4,1.6857364,0.33013225,0.0918465693796815,0.5366815216659899,0.7154471544715447,0.6003447,0.7101512
Ppp2r2a,1.6857364,0.4291511,0.0918465693796815,0.5366815216659899,0.6422764227642277,0.503144,0.63151413
Ube2h,1.6857364,0.29019618,0.0918465693796815,0.5366815216659899,0.7723577235772358,0.7388618,0.8489543
Pak5,1.6699966,0.22686845,0.09492002994824517,0.5415526708654345,0.926829268292683,1.6283734,1.7566547
Tenm3,1.6637007,0.57466954,0.09617225681534503,0.5431546776957554,0.8617886178861789,1.6875516,2.0231826
Evi5,1.6574048,0.35286987,0.09743766908768807,0.5444580809859197,0.7235772357723578,0.59046626,0.7069745
Camk1d,1.6542568,0.20137501,0.09807534730282298,0.5446195263631622,0.991869918699187,2.0399106,2.162407
Tacc2,1.644813,1.2966081,0.10000840231574362,0.5452011987304342,0.36585365853658536,0.13504577,0.3039374
Rab14,1.644813,0.4623012,0.10000840231574362,0.5452011987304342,0.6666666666666666,0.47006547,0.6025544
Dym,1.636943,0.2979863,0.10164238513013191,0.5472339496559753,0.7804878048780488,0.805651,0.9251391
Nt5c2,1.635369,0.39187637,0.10197171854197526,0.5472339496559753,0.6991869918699187,0.627893,0.7637578
5330434G04Rik,1.6227771,0.13272952,0.10463705780204235,0.551935801354405,0.991869918699187,1.8065034,1.8839647
Nmt2,1.6212032,0.31992316,0.10497407968122635,0.5522396353424214,0.8292682926829268,0.9374374,1.0781004
Rps6ka5,1.6196291,0.31910798,0.1053119626530484,0.5522396353424214,0.8048780487804879,0.9886757,1.1331656
Plcl2,1.6149071,0.2126186,0.10633079172909626,0.5536875802144907,0.8617886178861789,1.16208,1.2656423
Tra2b,1.6149071,0.41332954,0.10633079172909626,0.5536875802144907,0.6504065040650406,0.49348295,0.6150102
Slc23a2,1.6133332,0.34404236,0.10667213267214942,0.5541747380284836,0.6747967479674797,0.55369586,0.66210544
4930570G19Rik,1.6070373,1.087506,0.10804618889593959,0.5558258803122919,0.4065040650406504,0.17777939,0.34603783
Sec61a2,1.6038893,0.35504752,0.1087384514515685,0.5561887859838376,0.7398373983739838,0.66806024,0.7955468
Pbx3,1.5991673,0.97911686,0.10978341878113364,0.5572705243531865,0.5040650406504065,0.3710397,0.6342297
Adnp,1.5991673,0.3799288,0.10978341878113364,0.5572705243531865,0.6666666666666666,0.5145866,0.6289769
Socs2,1.5944455,1.1493093,0.11083630670994221,0.5578951291954304,0.4065040650406504,0.20077007,0.40090486
Upp2,1.5928714,0.24600358,0.11118903577669342,0.5578951291954304,0.8617886178861789,1.1163563,1.2341706
Dlg2,1.5850015,0.12675409,0.11296598981421918,0.5580307812689149,1.0,3.8422983,3.9283516
Anks1b,1.5850015,0.07056199,0.11296598981421918,0.5580307812689149,1.0,3.0321972,3.078803
Azin2,1.5692617,0.9676218,0.11658697740894823,0.5606637809717638,0.3821138211382114,0.15045495,0.27575064
Cxxc4,1.5645397,0.6612371,0.1176908705266074,0.5611958521625544,0.5040650406504065,0.3137987,0.45928428
Gm16183,1.5629658,1.2522886,0.11806065210931449,0.5611958521625544,0.34146341463414637,0.11647032,0.25793758
Zbtb20,1.5629658,0.1528291,0.11806065210931449,0.5611958521625544,0.9186991869918699,1.5608366,1.6454399
Sorbs2,1.544078,0.21652424,0.12256945190593313,0.5638475447533005,0.9512195121951219,1.565352,1.6858736
2510009E07Rik,1.544078,0.99338543,0.12256945190593313,0.5638475447533005,0.3983739837398374,0.1810941,0.33306614
Lurap1l,1.542504,0.8692424,0.12295117686282149,0.5638475447533005,0.4065040650406504,0.18441623,0.31476483
Map4k4,1.534634,0.33592367,0.12487374633064117,0.5640033572238101,0.6991869918699187,0.5597026,0.66620284
Stimate,1.531486,0.79202384,0.12564930594087342,0.5640033572238101,0.4715447154471545,0.263501,0.4200322
Abl2,1.531486,0.2899423,0.12564930594087342,0.5640033572238101,0.7723577235772358,0.73620003,0.8459381
Dnm3,1.5251901,0.26500696,0.12721167966481506,0.5670332268467542,0.983739837398374,1.6547158,1.8058035
Disp1,1.5188942,1.2396276,0.12878912829085687,0.5675603653645348,0.3089430894308943,0.10546525,0.23321258
Mef2c,1.5188942,0.16246267,0.12878912829085687,0.5675603653645348,1.0,2.0826228,2.1818745
Atxn2,1.5157462,0.12323652,0.12958353143434673,0.567616826036774,0.8861788617886179,1.1040817,1.1619852
Atp6v0d1,1.5094503,0.8004797,0.1311837466404386,0.567616826036774,0.44715447154471544,0.23318358,0.37664595
Ctnna2,1.5063024,0.11666005,0.13198957912669662,0.567616826036774,1.0,3.2080278,3.2857432
Pcdh9,1.5031544,0.2052395,0.13279924177229688,0.567616826036774,1.0,3.883311,4.022841
4930578G10Rik,1.5031544,0.6006311,0.13279924177229688,0.567616826036774,0.5528455284552846,0.3726917,0.52167815
Sik2,1.5015804,0.3473927,0.13320551257573476,0.5685384138847915,0.8130081300813008,0.85024935,0.99514633
Elmo1,1.4984324,0.43860525,0.13402093947029095,0.5712012027161614,0.6991869918699187,0.78586423,0.96265125
Dpyd,1.4905624,0.74088293,0.13607639638926156,0.5742167179709122,0.5121951219512195,0.3214403,0.49076933
Nsd3,1.4842665,0.16892208,0.137738217021117,0.5766007954076586,0.8373983739837398,1.0052519,1.0810648
Grid1,1.4811186,0.1272815,0.13857497318650414,0.5766007954076586,0.9105691056910569,1.4581404,1.5265214
St3gal3,1.4811186,0.41784096,0.13857497318650414,0.5766007954076586,0.6341463414634146,0.5170541,0.64423484
Slc44a5,1.4779706,0.50822836,0.13941563984431307,0.5771459111740975,0.7398373983739838,0.9642662,1.1964042
Rabep1,1.4716747,0.19785778,0.14110874422807132,0.5796371109712616,0.8455284552845529,0.9601566,1.0469946
Prr16,1.449639,0.7267244,0.14715923569325756,0.5838077705152471,0.5203252032520326,0.40066487,0.5963895
Ino80dos,1.449639,0.79029906,0.14715923569325756,0.5838077705152471,0.43902439024390244,0.22023812,0.35493386
Epc1,1.440195,0.30630523,0.1498122311951609,0.5880738131952213,0.6747967479674797,0.61878157,0.72236484
Bicra,1.4354731,0.5682266,0.1511523366452587,0.5910003512362256,0.5365853658536586,0.3531853,0.4873917
Large1,1.433899,0.12814468,0.15160106231144727,0.5914623216041025,1.0,2.4462752,2.5277095
Ubr4,1.433899,0.4044661,0.15160106231144727,0.5914623216041025,0.5853658536585366,0.36301202,0.45696732
Neto1,1.4307511,0.32047373,0.15250155648069302,0.593164749685339,0.7886178861788617,0.9521564,1.0943063
St6gal2,1.4260292,0.6012134,0.15385992240310822,0.5950429931843699,0.5528455284552846,0.367443,0.5149777
Nipa1,1.4197333,0.5091894,0.1556853586414022,0.5978766605650939,0.5691056910569106,0.39819586,0.5283685
Clip1,1.4181592,0.2113958,0.15614427573085696,0.5978766605650939,0.8048780487804879,0.83507824,0.92065436
Meg3,1.4150113,0.112926096,0.15706518761955296,0.5978766605650939,1.0,4.326621,4.4039006
Ccdc6,1.4150113,1.2653948,0.15706518761955296,0.5978766605650939,0.3170731707317073,0.10766393,0.24158278
Lhfpl3,1.4134372,0.58973813,0.15752718471559335,0.5978766605650939,0.6341463414634146,0.63792324,0.85154265
Gnpat,1.4118633,1.179422,0.15799021077306974,0.5978766605650939,0.34146341463414637,0.122987285,0.259593
Ldb2,1.4118633,0.94464827,0.15799021077306974,0.5978766605650939,0.43902439024390244,0.2730423,0.47267315
Esrrg,1.4087154,0.35034853,0.15891935433792592,0.5991119021943048,0.8048780487804879,0.89685893,1.0476587
Zfp266,1.4071413,0.46804744,0.1593854741216667,0.5998496664828762,0.5203252032520326,0.3466469,0.45304728
Dnajc6,1.3961235,0.06536122,0.16267731419295983,0.6011198896200821,0.9186991869918699,1.4076083,1.442014
Tenm4,1.3866795,0.12622702,0.16553949037075644,0.6044359512672037,0.975609756097561,1.8591744,1.9335301
Zmynd8,1.3819577,0.07106074,0.16698471178823415,0.6044359512672037,0.8780487804878049,1.1364179,1.1701267
Rptor,1.3803836,0.33214816,0.16746855340128874,0.6044359512672037,0.6829268292682927,0.6145675,0.7268792
Grm8,1.3788097,0.73618186,0.1679534474002542,0.6044359512672037,0.4715447154471545,0.33778143,0.5124402
Hspa12a,1.3677918,0.7955579,0.17137726298426947,0.6083892835941566,0.4634146341463415,0.2544982,0.40749288
Katnip,1.3646438,0.66085774,0.17236502884641636,0.6091328136795875,0.5040650406504065,0.30873656,0.45226058
Cadps,1.3646438,0.1436458,0.17236502884641636,0.6091328136795875,1.0,3.0218976,3.1168396
Mllt3,1.3614959,0.22878517,0.17335704713036326,0.6091328136795875,0.9349593495934959,1.3626794,1.4830004
AU040320,1.3583479,0.71223867,0.17435332627030642,0.6109537237814967,0.4878048780487805,0.29161277,0.44129428
Pde6a,1.3567739,2.4839947,0.17485306628374042,0.6119857319930915,0.16260162601626016,0.020507166,0.10967077
Svop,1.3536259,0.41539252,0.17585575241579077,0.612225430997051,0.6504065040650406,0.48584446,0.6066455
Lmo3,1.352052,0.681179,0.17635870061249725,0.612225430997051,0.5203252032520326,0.33021244,0.4869662
1700054A03Rik,1.352052,2.6056955,0.17635870061249725,0.612225430997051,0.18699186991869918,0.025285242,0.14485309
Atg5,1.348904,0.8506938,0.17736781243929545,0.6140605456973441,0.3902439024390244,0.18072775,0.30544376
Nr3c2,1.348904,0.17041425,0.17736781243929545,0.6140605456973441,0.9512195121951219,1.6862159,1.7834868
Pikfyve,1.3426081,0.4237257,0.17939892659304724,0.6167542132814534,0.6016260162601627,0.47135526,0.59207475
Nacc1,1.33946,1.4348079,0.18042094524452978,0.6167542132814534,0.25203252032520324,0.065934725,0.16911794
Hs3st4,1.3378861,0.41970614,0.18093357350985162,0.6171830076459948,0.6504065040650406,0.61399764,0.75803035
Brdt,1.3331641,1.0125574,0.1824779461251108,0.6171830076459948,0.3983739837398374,0.18509717,0.3437499
Arpc1a,1.3331641,0.851253,0.1824779461251108,0.6171830076459948,0.3983739837398374,0.18993898,0.3201738
Plekhm3,1.3315902,0.4259163,0.18299490293461718,0.6171830076459948,0.5528455284552846,0.42475587,0.5370568
Mbtd1,1.3237202,0.22230543,0.18559597611887368,0.6183767606552865,0.8292682926829268,0.8750904,0.967811
Man1c1,1.3205723,0.79312366,0.18664402532168345,0.6193313985637167,0.4146341463414634,0.20870718,0.33801433
Tmeff2,1.3205723,0.26998302,0.18664402532168345,0.6193313985637167,0.9512195121951219,1.68375,1.8386852
Lmtk2,1.3174243,0.37022498,0.18769644045392075,0.6207513331980684,0.6260162601626016,0.47280398,0.5773614
Tab1,1.3174243,1.9567106,0.18769644045392075,0.6207513331980684,0.2032520325203252,0.033460468,0.12405925
Pde1a,1.3142763,0.31262773,0.1887532292305325,0.6219471044922076,0.7479674796747967,0.79918164,0.9241881
Hdac9,1.3111284,0.16947173,0.18981439931166477,0.6220071854366861,1.0,2.827335,2.9382238
Sv2b,1.3079804,0.8177067,0.19087995830220694,0.6234436316069891,0.44715447154471544,0.25046596,0.40658358
Cpne4,1.3048325,0.6577965,0.1919499137513372,0.6246576676680474,0.5121951219512195,0.4192566,0.5997698
Lrrtm4,1.2985365,0.35526735,0.19410304394078393,0.6268757512975643,1.0,3.410861,3.649882
Tox,1.2985365,0.46243906,0.19410304394078393,0.6268757512975643,0.8211382113821138,1.0757924,1.2981403
Ppp2r3a,1.2890925,0.33117005,0.1973658981399069,0.6314861676536507,0.6585365853658537,0.53922564,0.64137465
Zswim6,1.2890925,0.20921378,0.1973658981399069,0.6314861676536507,0.8373983739837398,1.0133736,1.1081475
B830012L14Rik,1.2890925,0.14560427,0.1973658981399069,0.6314861676536507,0.926829268292683,1.2468657,1.3198125
Cdip1,1.2859446,0.49718127,0.1984623876961552,0.6336347324517503,0.5447154471544715,0.3434311,0.45639908
Bicral,1.2859446,0.25918084,0.1984623876961552,0.6336347324517503,0.7886178861788617,0.7724916,0.8731557
Galntl6,1.2796487,0.20201127,0.20066871700997502,0.6359129799402184,1.0,4.103429,4.2412925
Nudcd3,1.2749268,0.31500533,0.20233517317983818,0.6359775142299492,0.6341463414634146,0.50057924,0.59233654
Pank1,1.2749268,0.33925354,0.20233517317983818,0.6359775142299492,0.6178861788617886,0.49733955,0.59617174
Rapgef6,1.2749268,0.16677622,0.20233517317983818,0.6359775142299492,0.7967479674796748,0.8328515,0.8998211
Gm20754,1.2733527,0.38319287,0.20289289354038398,0.6359775142299492,0.6991869918699187,0.70154613,0.84424716
Arid5b,1.2733527,0.22782755,0.20289289354038398,0.6359775142299492,0.8861788617886179,1.1638614,1.2750883
A930015D03Rik,1.2702048,0.33867505,0.20401169189145718,0.6368069070694264,0.6666666666666666,0.5514113,0.6577083
Thoc1,1.2639089,0.3682917,0.20626274299120528,0.6393716212055864,0.6178861788617886,0.46799237,0.5711742
Smg6,1.2607609,0.16772455,0.20739500924517995,0.6406336839942487,0.8211382113821138,0.93190074,1.0039748
Arhgap15,1.2591869,1.2380024,0.20796283047183017,0.6406336839942487,0.2926829268292683,0.11692745,0.25663272
Tmem161b,1.257613,0.3617367,0.20853177820157076,0.6406336839942487,0.6666666666666666,0.5727812,0.6899069
Slc2a3,1.2560389,0.744326,0.20910185325695674,0.6414962937963687,0.45528455284552843,0.26073784,0.40481043
Mapre3,1.254465,0.68373716,0.20967305645658196,0.6414962937963687,0.4796747967479675,0.26888034,0.40248716
Nlgn2,1.254465,0.6714455,0.20967305645658196,0.6414962937963687,0.43089430894308944,0.24555257,0.3669206
Nars2,1.249743,0.5573571,0.21139344304711627,0.6436782645468645,0.4878048780487805,0.2866094,0.39771524
Stag2,1.2481691,0.2779176,0.21196916692991985,0.6436782645468645,0.6747967479674797,0.5988456,0.69025487
Stim2,1.2481691,0.58840835,0.21196916692991985,0.6436782645468645,0.5121951219512195,0.3218277,0.4516057
Gap43,1.2450211,0.36096385,0.21312401202195852,0.6447776163505041,0.6422764227642277,0.5276006,0.637845
Ufsp2,1.241873,1.1378032,0.21428339215915193,0.6463180128981029,0.3008130081300813,0.12563683,0.25818312
Gm5820,1.241873,0.55079526,0.21428339215915193,0.6463180128981029,0.4878048780487805,0.32458553,0.4457902
Lamb1,1.2387251,1.1208118,0.21544731361634073,0.6466440928876095,0.37398373983739835,0.17217086,0.34258425
Psen1,1.2371511,0.55128986,0.21603097928289483,0.6466440928876095,0.4878048780487805,0.2947267,0.40698254
Nav3,1.2355771,0.059621383,0.21661578260276249,0.6466440928876095,1.0,3.2527657,3.2925253
Fam120c,1.2340032,0.2862496,0.21720172434177565,0.6466440928876095,0.6829268292682927,0.61713153,0.7134107
Park7,1.2324291,1.8389972,0.21778880526161049,0.6466440928876095,0.21951219512195122,0.049569346,0.16704611
Bsn,1.2292812,0.26451263,0.21896638766959142,0.6488483948632544,0.6910569105691057,0.6402698,0.7311627
0610040J01Rik,1.2261332,2.4449725,0.2201485358364872,0.6493401917550987,0.16260162601626016,0.026584204,0.13688505
Ctsd,1.2261332,1.1268287,0.2201485358364872,0.6493401917550987,0.34146341463414637,0.13700698,0.27813026
Pacsin1,1.2245593,0.122160226,0.22074132393917723,0.6496276894797859,0.8455284552845529,0.91301656,0.96456677
Sema3c,1.2229853,0.30922595,0.2213352557047158,0.6496276894797859,0.7073170731707317,0.71158594,0.82643574
Smchd1,1.2198373,0.31580442,0.2225265531488928,0.6507755947924142,0.7235772357723578,0.59405977,0.6980668
Ppm1h,1.2166893,0.18927893,0.22372243397539493,0.6521410538754914,0.943089430894309,1.4947503,1.5979817
Cacna2d3,1.2103934,0.38670203,0.2261279686570732,0.6546734005197983,0.7317073170731707,0.7482645,0.89835805
Rian,1.2103934,0.06853851,0.2261279686570732,0.6546734005197983,0.983739837398374,2.230981,2.2734919
Tmcc1,1.2072455,0.09345755,0.22733763377989125,0.6555387433519776,0.9349593495934959,1.3675252,1.4161974
Arid1b,1.2072455,-0.005342599,0.22733763377989125,0.6555387433519776,0.8699186991869918,1.302946,1.3002508
Arnt2,1.2040975,0.23635513,0.2285519048194521,0.6555387433519776,0.8536585365853658,1.0021937,1.1089556
Clvs2,1.1978016,0.3514485,0.23099428641262987,0.657275727177922,0.6097560975609756,0.5025297,0.60595024
Rnf111,1.1962276,0.30331215,0.23160776895216917,0.6579749447590045,0.6504065040650406,0.5068668,0.5958231
