names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mrtfa,-0.02113248,-0.011231638,0.9831399752083574,0.992280853212423,0.6964285714285714,0.6848359,0.6809831
Irak2,-0.02113248,0.35469344,0.9831399752083574,0.992280853212423,0.25595238095238093,0.14421205,0.18095867
Junb,-0.02113248,0.5471941,0.9831399752083574,0.992280853212423,0.1130952380952381,0.07249077,0.10423416
Upp2,-0.02113248,-0.047053196,0.9831399752083574,0.992280853212423,0.8392857142857143,1.1657796,1.1434448
Gm43111,-0.021915164,0.65375507,0.9825156280225947,0.992280853212423,0.11904761904761904,0.050371584,0.07814306
Krba1,-0.021915164,0.2863301,0.9825156280225947,0.992280853212423,0.25595238095238093,0.1494153,0.17942917
Zfp420,-0.021915164,0.30084777,0.9825156280225947,0.992280853212423,0.17261904761904762,0.090851694,0.11078865
Tox4,-0.023480533,0.21965379,0.9812669661607099,0.992280853212423,0.32142857142857145,0.19433908,0.22297136
Foxk2,-0.023480533,0.04322214,0.9812669661607099,0.992280853212423,0.5,0.40324444,0.41328636
Cdc73,-0.023480533,-0.03209183,0.9812669661607099,0.992280853212423,0.75,0.75859267,0.7468275
Utp18,-0.023480533,0.3684639,0.9812669661607099,0.992280853212423,0.23214285714285715,0.13200685,0.1673583
Mcm9,-0.024263218,0.43351564,0.9806426522491172,0.992280853212423,0.1130952380952381,0.056469187,0.07553146
Gm10754,-0.024263218,0.16391523,0.9806426522491172,0.992280853212423,0.18452380952380953,0.11782071,0.13110538
Alas1,-0.024263218,0.42891243,0.9806426522491172,0.992280853212423,0.20833333333333334,0.1110911,0.14684656
Sorcs2,-0.025045903,0.0075353156,0.9800183501934094,0.9921309365441146,0.6964285714285714,0.81974214,0.8226679
Usp7,-0.025045903,-0.06769253,0.9800183501934094,0.9921309365441146,0.6428571428571429,0.6025708,0.5816066
Fam162a,-0.025045903,0.10608693,0.9800183501934094,0.9921309365441146,0.21428571428571427,0.1227089,0.13148192
Ehbp1,-0.025045903,-0.03507988,0.9800183501934094,0.9921309365441146,0.9523809523809523,1.5239153,1.5049481
Pmpcb,-0.025045903,0.6005999,0.9800183501934094,0.9921309365441146,0.11904761904761904,0.05428121,0.08119654
Scly,-0.025045903,0.38571885,0.9800183501934094,0.9921309365441146,0.20238095238095238,0.10891961,0.14006078
Rrm2b,-0.026611272,0.4613709,0.978769783178473,0.9915353886258198,0.19642857142857142,0.10253564,0.13860285
Rhbdd1,-0.026611272,-0.060713507,0.978769783178473,0.9915353886258198,0.1488095238095238,0.09583495,0.0920618
Abcc5,-0.026611272,-0.034353197,0.978769783178473,0.9915353886258198,0.8333333333333334,0.9626023,0.9479514
Ino80d,-0.026611272,0.039810717,0.978769783178473,0.9915353886258198,0.5238095238095238,0.42960653,0.43933016
Ss18l1,-0.026611272,0.23639889,0.978769783178473,0.9915353886258198,0.21428571428571427,0.11432349,0.13337556
Zfp804a,-0.026611272,0.032866977,0.978769783178473,0.9915353886258198,0.8452380952380952,1.1001108,1.1153677
Tex9,-0.028176641,0.38043875,0.9775212681733205,0.9913852573437211,0.2261904761904762,0.11391496,0.14588536
Golga5,-0.028176641,0.19258814,0.9775212681733205,0.9913852573437211,0.3333333333333333,0.20590666,0.2321357
Stxbp4,-0.028176641,0.012641627,0.9775212681733205,0.9913852573437211,0.5297619047619048,0.44703567,0.4502032
Arl5a,-0.028176641,0.19845437,0.9775212681733205,0.9913852573437211,0.3392857142857143,0.2139652,0.2419751
Usp31,-0.028959325,0.11351736,0.9768970311297531,0.9913852573437211,0.4226190476190476,0.30623922,0.3276039
Cntnap1,-0.028959325,0.2112539,0.9768970311297531,0.9913852573437211,0.27976190476190477,0.16968504,0.19399829
Zfp664,-0.02974201,0.18716983,0.9762728082349896,0.9912348436102385,0.30952380952380953,0.18905607,0.21263863
Kazn,-0.02974201,0.020969383,0.9762728082349896,0.9912348436102385,0.9285714285714286,1.5151931,1.5265517
Lmbr1,-0.02974201,0.013350952,0.9762728082349896,0.9912348436102385,0.6547619047619048,0.6152645,0.61952746
Lrrc45,-0.02974201,0.3086414,0.9762728082349896,0.9912348436102385,0.25595238095238093,0.15483597,0.18848094
Abcb8,-0.031307377,0.45726562,0.9750244064201133,0.9909723521540013,0.19047619047619047,0.09956692,0.13430019
Ss18,-0.031307377,0.32794267,0.9750244064201133,0.9909723521540013,0.27380952380952384,0.16761687,0.20624746
Ttc5,-0.032090064,0.2685859,0.9744002282640523,0.990673217858171,0.27976190476190477,0.1641644,0.19467415
Tiprl,-0.032090064,0.44138485,0.9744002282640523,0.990673217858171,0.25595238095238093,0.13238394,0.17580625
Mindy2,-0.032872748,-0.026739104,0.9737760657848975,0.9904857024973951,0.6904761904761905,0.67115307,0.66213495
Pdxk,-0.032872748,0.4241574,0.9737760657848975,0.9904857024973951,0.19642857142857142,0.10550647,0.13915764
Armc6,-0.034438115,0.40104318,0.9725277893850981,0.9899983484758484,0.13095238095238096,0.06532456,0.085386924
Lpin2,-0.034438115,0.01794462,0.9725277893850981,0.9899983484758484,0.5952380952380952,0.50541735,0.51037055
Gemin2,-0.0352208,0.50400376,0.971903676228275,0.9898103450680183,0.1130952380952381,0.04947117,0.06945292
Stx1a,-0.036003485,0.32595977,0.9712795802759996,0.9892865722684554,0.34523809523809523,0.22420748,0.27386898
Mccc1,-0.036003485,0.2598,0.9712795802759996,0.9892865722684554,0.3630952380952381,0.24294989,0.28462747
Arpc4,-0.036003485,0.2967278,0.9712795802759996,0.9892865722684554,0.15476190476190477,0.08566173,0.10423507
Lncppara,-0.03678617,-0.014251167,0.9706555019101047,0.9892865722684554,0.49404761904761907,0.38609943,0.3829462
Nr1d1,-0.037568852,0.6215287,0.9700314415123915,0.9892454202633444,0.10119047619047619,0.051564317,0.078268416
Ahcyl1,-0.037568852,-0.014561905,0.9700314415123915,0.9892454202633444,0.5892857142857143,0.5334588,0.5292981
Sik3,-0.037568852,-0.12788485,0.9700314415123915,0.9892454202633444,0.8630952380952381,1.2448171,1.1825186
Mvb12a,-0.03835154,0.28298122,0.9694073994646274,0.9892454202633444,0.16071428571428573,0.095517606,0.11506672
Gm48678,-0.041482277,0.36058575,0.9669114224072248,0.9874047280844492,0.27976190476190477,0.17175251,0.21558791
Gtpbp1,-0.041482277,0.39957932,0.9669114224072248,0.9874047280844492,0.1130952380952381,0.05857762,0.07657127
Dgkg,-0.04226496,-0.01561405,0.9662874778345194,0.9873270781684078,0.8333333333333334,1.0140146,1.0071317
Pprc1,-0.04226496,0.2629666,0.9662874778345194,0.9873270781684078,0.17857142857142858,0.100792274,0.11978127
Nipal3,-0.04226496,0.26967254,0.9662874778345194,0.9873270781684078,0.35119047619047616,0.22922203,0.27046305
Pgbd5,-0.04226496,0.12700462,0.9662874778345194,0.9873270781684078,0.4523809523809524,0.36406708,0.3917617
Usp45,-0.043047644,-0.037486497,0.9656635539016374,0.9873270781684078,0.6607142857142857,0.62340975,0.61144024
Coro2a,-0.043830328,0.22666875,0.9650396509900961,0.9871715775909136,0.3630952380952381,0.24996457,0.28690183
Atg14,-0.043830328,0.32189956,0.9650396509900961,0.9871715775909136,0.17261904761904762,0.09138719,0.11298407
Gm44257,-0.043830328,0.2217427,0.9650396509900961,0.9871715775909136,0.2916666666666667,0.17523396,0.20158906
Kmt2b,-0.044613015,0.61763394,0.9644157694813741,0.9870937274823561,0.18452380952380953,0.08946931,0.13418667
Rmst,-0.0453957,-0.016397903,0.9637919097569103,0.9865672695875667,0.8571428571428571,1.601706,1.5926414
Prss35,-0.0453957,0.2248088,0.9637919097569103,0.9865672695875667,0.16666666666666666,0.1216924,0.14082877
Mecr,-0.0453957,0.1370413,0.9637919097569103,0.9865672695875667,0.43452380952380953,0.3147931,0.34134823
Ddx39b,-0.0453957,0.018961908,0.9637919097569103,0.9865672695875667,0.43452380952380953,0.34429133,0.3481376
Ahdc1,-0.0453957,0.03028405,0.9637919097569103,0.9865672695875667,0.4642857142857143,0.34502834,0.35119927
Oser1,-0.046178382,0.32513428,0.9631680721981041,0.9865672695875667,0.1130952380952381,0.058609813,0.072896905
Uvrag,-0.046961065,-0.06521643,0.9625442571863138,0.9865230073084618,0.7321428571428571,0.7528565,0.729199
Slc12a5,-0.046961065,0.011162831,0.9625442571863138,0.9865230073084618,0.5119047619047619,0.42423642,0.42691812
Fem1c,-0.046961065,0.13541879,0.9625442571863138,0.9865230073084618,0.23809523809523808,0.15083866,0.16452354
Tent4a,-0.047743753,0.22393677,0.9619204651028567,0.9862202310624418,0.27976190476190477,0.169418,0.1952502
Elovl5,-0.048526436,0.30138883,0.9612966963290076,0.9858050573553788,0.2857142857142857,0.16532432,0.20011482
Gm28175,-0.048526436,0.38288355,0.9612966963290076,0.9858050573553788,0.17857142857142858,0.116907604,0.14989267
Zfp868,-0.050091807,0.12809151,0.9600492302350189,0.9854230535905127,0.125,0.07242094,0.078886345
Ndst1,-0.050091807,0.13135271,0.9600492302350189,0.9854230535905127,0.4166666666666667,0.29717442,0.3213845
Stag2,-0.051657174,-0.07356315,0.9588018619536784,0.9849281468706697,0.6547619047619048,0.6075858,0.58468986
Akirin1,-0.051657174,0.42378655,0.9588018619536784,0.9849281468706697,0.20238095238095238,0.108169526,0.14257713
Lrrc3b,-0.051657174,0.036762405,0.9588018619536784,0.9849281468706697,0.43452380952380953,0.35219958,0.3598321
Golph3,-0.051657174,0.31304273,0.9588018619536784,0.9849281468706697,0.2976190476190476,0.1758368,0.2141665
Cfap74,-0.053222544,0.3428118,0.9575545945335993,0.9842079508039847,0.15476190476190477,0.083015926,0.10415866
Cyth3,-0.053222544,0.1691284,0.9575545945335993,0.9842079508039847,0.3273809523809524,0.2274781,0.2524694
Esr1,-0.054005228,0.33545867,0.9569309995990221,0.9837914544029198,0.1130952380952381,0.07306723,0.09134453
Bmpr2,-0.05478791,-0.0740142,0.9563074310226529,0.9833747949685121,0.8452380952380952,0.96548086,0.9340258
4930558K02Rik,-0.05478791,-0.082851164,0.9563074310226529,0.9833747949685121,0.11904761904761904,0.07729471,0.07313474
Gm36485,-0.05478791,0.07270912,0.9563074310226529,0.9833747949685121,0.10714285714285714,0.082073346,0.08613799
Nopchap1,-0.056353282,0.039242573,0.9550603744679482,0.9827654150246932,0.5,0.42135552,0.43079194
Kdm1b,-0.056353282,0.38865367,0.9550603744679482,0.9827654150246932,0.11904761904761904,0.06382602,0.0827622
Gm34907,-0.056353282,0.50682974,0.9550603744679482,0.9827654150246932,0.11904761904761904,0.053545672,0.075254194
Noc2l,-0.056353282,0.26005566,0.9550603744679482,0.9827654150246932,0.2261904761904762,0.1338317,0.15827307
Gm2824,-0.057135966,0.271081,0.9544368872511938,0.9827654150246932,0.31547619047619047,0.2127398,0.25158826
Hycc2,-0.05791865,-0.11256515,0.9538134279158084,0.9827168651253784,0.7321428571428571,0.813807,0.7711138
Gm14296,-0.05791865,0.39028654,0.9538134279158084,0.9827168651253784,0.18452380952380953,0.09194454,0.11886798
Adam17,-0.05791865,0.23184326,0.9538134279158084,0.9827168651253784,0.25,0.1478611,0.17154062
Ube4a,-0.05791865,0.018112455,0.9538134279158084,0.9827168651253784,0.5297619047619048,0.4363553,0.44081274
Dtnbp1,-0.05948402,0.21824363,0.9525665944117488,0.9822184728370172,0.34523809523809523,0.23119022,0.2643448
Akt1s1,-0.05948402,0.40051162,0.9525665944117488,0.9822184728370172,0.11904761904761904,0.0564682,0.07388347
Stard10,-0.05948402,0.45621398,0.9525665944117488,0.9822184728370172,0.11904761904761904,0.0581003,0.078876816
2610005L07Rik,-0.05948402,0.20270464,0.9525665944117488,0.9822184728370172,0.4107142857142857,0.2942213,0.3319514
Kdm4d,-0.05948402,0.2864377,0.9525665944117488,0.9822184728370172,0.13095238095238096,0.0730288,0.08837772
Ino80e,-0.060266703,0.27254224,0.9519432210042464,0.9822184728370172,0.1130952380952381,0.05206587,0.0625599
Dnai4,-0.061049387,0.13540135,0.9513198770004551,0.9819443340330049,0.39285714285714285,0.2812486,0.3050855
Csrnp2,-0.061049387,0.3167044,0.9513198770004551,0.9819443340330049,0.19047619047619047,0.10199779,0.12552293
Gtpbp3,-0.061049387,0.5659656,0.9513198770004551,0.9819443340330049,0.10119047619047619,0.04530751,0.06636332
Agbl1,-0.06183207,0.41067713,0.950696562780827,0.9819443340330049,0.1130952380952381,0.070022136,0.09204794
A630031M04Rik,-0.06183207,0.35440865,0.950696562780827,0.9819443340330049,0.1130952380952381,0.07108772,0.09001543
Sybu,-0.062614754,-0.051835787,0.95007327872576,0.9817823421629885,0.9047619047619048,1.2139081,1.1887864
Gm35438-1,-0.062614754,0.22552022,0.95007327872576,0.9817823421629885,0.17261904761904762,0.10749421,0.124591656
Chmp4b,-0.062614754,0.094772436,0.95007327872576,0.9817823421629885,0.2916666666666667,0.17596897,0.18686496
Lingo1,-0.06339744,-0.014123859,0.9494500252155961,0.9817012539812394,0.6011904761904762,0.5711062,0.5668584
Slc7a6os,-0.06418013,0.28092727,0.9488268026306217,0.9812820812330005,0.16666666666666666,0.08562577,0.103113376
Cdh20,-0.065745495,0.28674188,0.9475804517571017,0.9804432556650765,0.27976190476190477,0.22887075,0.27286944
Pam,-0.065745495,-0.08553274,0.9475804517571017,0.9804432556650765,0.7083333333333334,1.1278092,1.0881037
Ptpn11,-0.065745495,0.08246449,0.9475804517571017,0.9804432556650765,0.4523809523809524,0.3253131,0.34151685
Exoc7,-0.06652818,0.33396065,0.9469573242288418,0.9804432556650765,0.20833333333333334,0.10385847,0.12922844
Prkx,-0.06652818,0.3367684,0.9469573242288418,0.9804432556650765,0.16071428571428573,0.08435553,0.105401926
Klhl29,-0.06731086,0.009891514,0.9463342291463418,0.9801668472937739,0.8154761904761905,0.97744983,0.9817316
Cacna1e,-0.06731086,0.04125494,0.9463342291463418,0.9801668472937739,0.9761904761904762,1.893667,1.9180107
Gramd1a,-0.06731086,0.36061886,0.9463342291463418,0.9801668472937739,0.27380952380952384,0.16043402,0.20166495
Gabpb2,-0.068093546,0.12720186,0.945711166889597,0.9800848416925775,0.27976190476190477,0.18449134,0.1999007
Cln3,-0.068093546,0.5690957,0.945711166889597,0.9800848416925775,0.125,0.06252026,0.09140762
Il17d,-0.068093546,0.31169274,0.945711166889597,0.9800848416925775,0.22023809523809523,0.12760842,0.15609077
Oga,-0.068093546,-0.01648883,0.945711166889597,0.9800848416925775,0.7440476190476191,0.73115873,0.72524726
Uhrf1bp1,-0.06887623,0.032415036,0.9450881378385427,0.979890002523046,0.10714285714285714,0.064166605,0.065577865
Kalrn,-0.0704416,0.016132163,0.9438421808729409,0.9790488199015885,1.0,2.9859493,2.9965696
Paf1,-0.0704416,0.35084587,0.9438421808729409,0.9790488199015885,0.1488095238095238,0.08155671,0.10288955
Sgms1,-0.0704416,-0.06467017,0.9438421808729409,0.9790488199015885,0.7023809523809523,0.7826617,0.7585792
Rph3a,-0.0704416,-0.08027741,0.9438421808729409,0.9790488199015885,0.7023809523809523,0.8264719,0.7955588
Clns1a,-0.0704416,0.21879977,0.9438421808729409,0.9790488199015885,0.30952380952380953,0.20548323,0.23544848
Ipcef1,-0.07122429,0.009514159,0.9432192537179566,0.9790488199015885,0.48214285714285715,0.44010192,0.4424548
Ube2h,-0.07200697,-0.045500197,0.9425963612877873,0.9787706828630822,0.6904761904761905,0.71899444,0.702947
Tpcn1,-0.07200697,0.25167018,0.9425963612877873,0.9787706828630822,0.13690476190476192,0.072873145,0.08617875
Nsd3,-0.07200697,-0.0027948483,0.9425963612877873,0.9787706828630822,0.9166666666666666,1.1936071,1.1922573
Rab4a,-0.07200697,0.25925088,0.9425963612877873,0.9787706828630822,0.27380952380952384,0.16888317,0.19901475
Pag1,-0.07200697,0.20403719,0.9425963612877873,0.9787706828630822,0.4226190476190476,0.31343293,0.35349554
Vrk3,-0.07357234,0.5576341,0.9413506821203244,0.9783792416546456,0.10119047619047619,0.047783945,0.06956189
Pick1,-0.07357234,0.22955991,0.9413506821203244,0.9783792416546456,0.17261904761904762,0.09328544,0.10853061
Tug1,-0.07435502,0.20771833,0.940727896142084,0.9780704297530782,0.25595238095238093,0.14909725,0.17032087
Per2,-0.075137705,0.4470639,0.9401051464067641,0.9775357610069181,0.23809523809523808,0.12034759,0.16071151
Wwc1,-0.075137705,0.007029655,0.9401051464067641,0.9775357610069181,0.6190476190476191,0.5853907,0.5875529
Unc45a,-0.075137705,0.2217245,0.9401051464067641,0.9775357610069181,0.20238095238095238,0.113303505,0.13094257
Ppfia2,-0.075920396,0.012929069,0.9394824332937265,0.9775357610069181,0.9940476190476191,1.9836648,1.9913979
Arhgef11,-0.07670308,0.011807679,0.9388597571822659,0.9770300776405886,0.6547619047619048,0.64438206,0.64827806
Clybl,-0.07748576,0.11815354,0.9382371184516091,0.9767205588964758,0.31547619047619047,0.23371063,0.251341
Parp8,-0.07748576,0.03835868,0.9382371184516091,0.9767205588964758,0.4226190476190476,0.34362522,0.35143048
Sorl1,-0.07748576,-0.04397119,0.9382371184516091,0.9767205588964758,0.6726190476190477,0.6659058,0.6512032
Fbxo4,-0.078268446,0.16206878,0.9376145174809144,0.9764108648292925,0.13095238095238096,0.0716499,0.07983678
Alg2,-0.078268446,0.16378339,0.9376145174809144,0.9764108648292925,0.27380952380952384,0.17417483,0.19320983
Heatr5a,-0.078268446,0.28693005,0.9376145174809144,0.9764108648292925,0.18452380952380953,0.11747371,0.14156958
Sh3bgrl,-0.07905113,0.33643135,0.9369919546492707,0.9763267620434751,0.20833333333333334,0.12493544,0.15531413
Tubgcp6,-0.07905113,0.3870863,0.9369919546492707,0.9763267620434751,0.18452380952380953,0.11123436,0.14311774
Kif1c,-0.07983381,0.46632427,0.9363694303356971,0.975903825023092,0.1488095238095238,0.07002639,0.09550589
Cul7,-0.07983381,0.23512611,0.9363694303356971,0.975903825023092,0.11904761904761904,0.06374613,0.07461838
Snx32,-0.0806165,0.069727354,0.9357469449191419,0.9755936095488855,0.4226190476190476,0.30716676,0.32017803
Cadm1,-0.08139918,0.002493615,0.9351244987784824,0.9752832195849203,0.9940476190476191,2.3290977,2.3306575
Zc2hc1a,-0.08139918,0.06627641,0.9351244987784824,0.9752832195849203,0.5476190476190477,0.4512509,0.46817964
Kitl,-0.08139918,0.086116076,0.9351244987784824,0.9752832195849203,0.14285714285714285,0.10523193,0.11135689
Mgll,-0.08139918,0.042924486,0.9351244987784824,0.9752832195849203,0.6011904761904762,0.56740457,0.5803965
5430405H02Rik,-0.08139918,0.26659918,0.9351244987784824,0.9752832195849203,0.32142857142857145,0.20136896,0.23771957
Kcnq2,-0.08139918,-0.004164287,0.9351244987784824,0.9752832195849203,0.7678571428571429,0.75433385,0.7528058
Zfp266,-0.08139918,0.041667584,0.9351244987784824,0.9752832195849203,0.4166666666666667,0.3112689,0.31907636
Rtn2,-0.08139918,0.26668084,0.9351244987784824,0.9752832195849203,0.13690476190476192,0.07760903,0.09265679
Mrpl24,-0.08139918,0.41069156,0.9351244987784824,0.9752832195849203,0.11904761904761904,0.057388667,0.075589344
Dnaaf9,-0.08139918,-0.029162476,0.9351244987784824,0.9752832195849203,0.9642857142857143,1.5568355,1.540917
Gm30313,-0.082964554,0.5380924,0.9338797258399973,0.9752832195849203,0.10714285714285714,0.046910867,0.0674156
Ecsit,-0.082964554,0.34258246,0.9338797258399973,0.9752832195849203,0.27976190476190477,0.15802078,0.19644946
Cc2d2a,-0.082964554,0.32254776,0.9338797258399973,0.9752832195849203,0.25,0.14710638,0.18080506
Gnb1,-0.082964554,-0.04330829,0.9338797258399973,0.9752832195849203,0.7321428571428571,0.7690642,0.75306964
Rnf19a,-0.082964554,0.12830651,0.9338797258399973,0.9752832195849203,0.4226190476190476,0.3130394,0.33773112
Psd3,-0.082964554,0.037895635,0.9338797258399973,0.9752832195849203,0.9404761904761905,1.3643507,1.3839709
Prkg1,-0.082964554,-0.06916276,0.9338797258399973,0.9752832195849203,0.9464285714285714,1.9344103,1.8935422
Gprasp1,-0.08374724,-0.010666184,0.9332573997995631,0.9752832195849203,0.9345238095238095,1.2432013,1.2379459
Camsap3,-0.08452992,0.5852197,0.9326351145498055,0.9752832195849203,0.10714285714285714,0.052645084,0.07797689
Pnrc1,-0.08452992,0.5458767,0.9326351145498055,0.9752832195849203,0.1488095238095238,0.070167206,0.10085574
Dnttip1,-0.08452992,0.2907367,0.9326351145498055,0.9752832195849203,0.27380952380952384,0.15443471,0.18588427
Bysl,-0.08609529,0.36399528,0.9313906679362851,0.9748873046126777,0.10119047619047619,0.044183884,0.056511648
Nbas,-0.08609529,-0.02384906,0.9313906679362851,0.9748873046126777,0.7261904761904762,0.74924713,0.7405648
Col5a1,-0.08609529,0.18423171,0.9313906679362851,0.9748873046126777,0.19047619047619047,0.14406659,0.16217712
Snhg14,-0.08609529,0.053359587,0.9313906679362851,0.9748873046126777,1.0,2.5421946,2.5763202
Wwp1,-0.08687797,0.04188598,0.9307685073293153,0.9748023074552052,0.48214285714285715,0.39933848,0.4089907
Dnajc18,-0.087660655,0.086883456,0.9301463890266065,0.974264004316406,0.43452380952380953,0.3210443,0.33794665
Pip4k2b,-0.087660655,0.17229813,0.9301463890266065,0.974264004316406,0.30357142857142855,0.18997586,0.21168654
Stox1,-0.09000871,0.35884836,0.9282802917256952,0.9731012714890649,0.17261904761904762,0.107531466,0.13591613
Slc24a3,-0.0907914,-0.012988954,0.927658346421285,0.9726756314739645,0.6666666666666666,0.84280473,0.83768743
Mfap3,-0.092356764,0.13123627,0.9264145887737457,0.9717107619151861,0.35714285714285715,0.25147262,0.2724259
Mthfsl,-0.092356764,0.2958452,0.9264145887737457,0.9717107619151861,0.19047619047619047,0.098729,0.11990076
Stn1,-0.092356764,0.22371405,0.9264145887737457,0.9717107619151861,0.11904761904761904,0.072502494,0.0841651
Gm44618,-0.09313945,0.38380915,0.9257927771861467,0.971397801612575,0.125,0.067119874,0.086712204
Pip4k2a,-0.09313945,0.0143395765,0.9257927771861467,0.971397801612575,0.5297619047619048,0.47034603,0.474087
Spryd7,-0.09392213,0.14160821,0.9251710109262113,0.9709715560215684,0.19047619047619047,0.12392595,0.13587502
Cdh22,-0.09392213,0.07985836,0.9251710109262113,0.9709715560215684,0.34523809523809523,0.23883022,0.25084928
Lsm12,-0.095487505,0.45105454,0.9239276158994828,0.9702316805657739,0.16071428571428573,0.09593015,0.12895283
Ndor1,-0.095487505,0.48340476,0.9239276158994828,0.9702316805657739,0.20238095238095238,0.10995907,0.15057065
Gm44167,-0.095487505,0.33543208,0.9239276158994828,0.9702316805657739,0.14285714285714285,0.07107868,0.08887871
Prdm10,-0.095487505,0.069784135,0.9239276158994828,0.9702316805657739,0.49404761904761907,0.41196784,0.42856336
Map1s,-0.095487505,0.43867618,0.9239276158994828,0.9702316805657739,0.1488095238095238,0.0706225,0.094564326
Kif6,-0.095487505,0.36603776,0.9239276158994828,0.9702316805657739,0.10119047619047619,0.06294662,0.080412365
Rapgef5,-0.095487505,-0.07726619,0.9239276158994828,0.9702316805657739,0.6964285714285714,0.8327948,0.80287963
Kcna6,-0.09627019,0.16237845,0.9233059878875552,0.9702316805657739,0.47023809523809523,0.37058166,0.40680844
Clec2l,-0.09627019,0.5881234,0.9233059878875552,0.9702316805657739,0.13690476190476192,0.06601331,0.09765824
Tjap1,-0.09627019,0.3993088,0.9233059878875552,0.9702316805657739,0.17261904761904762,0.09008099,0.11717936
Atp6v0a2,-0.09705287,0.33154732,0.9226844067130211,0.9700567683178903,0.2976190476190476,0.17116313,0.21100338
Plekhm2,-0.09705287,0.08613134,0.9226844067130211,0.9700567683178903,0.43452380952380953,0.315177,0.33167154
Nckap5l,-0.09705287,0.44075006,0.9226844067130211,0.9700567683178903,0.20238095238095238,0.1068892,0.1424708
Sart3,-0.09705287,0.45271596,0.9226844067130211,0.9700567683178903,0.19047619047619047,0.10063927,0.13532224
Morc4,-0.09705287,0.6565827,0.9226844067130211,0.9700567683178903,0.10714285714285714,0.054417398,0.08448586
Dcp1b,-0.097835556,0.13635625,0.9220628727531,0.9700567683178903,0.43452380952380953,0.33046117,0.35797396
Ogfrl1,-0.097835556,-0.1388783,0.9220628727531,0.9700567683178903,0.4226190476190476,0.3175408,0.2922552
Foxo6,-0.09861824,0.30581248,0.9214413863849251,0.969881646183198,0.10119047619047619,0.05724033,0.07029054
Mcm3ap,-0.09861824,0.3609854,0.9214413863849251,0.969881646183198,0.30952380952380953,0.17978512,0.22550592
Zcrb1,-0.09861824,0.18011451,0.9214413863849251,0.969881646183198,0.3273809523809524,0.20911388,0.23389605
Gm48748,-0.09861824,0.239133,0.9214413863849251,0.969881646183198,0.11904761904761904,0.062335216,0.0731712
Lncpint,-0.09940092,-0.0066376617,0.9208199479855423,0.9697940071712141,0.9702380952380952,1.6866783,1.68293
Zfp672,-0.09940092,0.10934593,0.9208199479855423,0.9697940071712141,0.35119047619047616,0.23226103,0.24844882
P3h2,-0.09940092,-0.028656967,0.9208199479855423,0.9697940071712141,0.1130952380952381,0.07946001,0.07795659
Fndc5,-0.10018361,0.3144945,0.9201985579319099,0.9694795377650267,0.10119047619047619,0.05051522,0.062442485
Srfbp1,-0.10018361,0.0071521043,0.9201985579319099,0.9694795377650267,0.15476190476190477,0.09159265,0.09202752
Gm19410,-0.10018361,0.5796813,0.9201985579319099,0.9694795377650267,0.13095238095238096,0.09297445,0.13594292
Tmem59,-0.10174898,0.08660391,0.9189559243692844,0.9688500911031187,0.40476190476190477,0.2860534,0.30132747
2610037D02Rik,-0.102531664,-0.01146443,0.9183346816137622,0.9684217557748124,0.5297619047619048,0.45794958,0.45503718
Arid3b,-0.10331435,0.38024592,0.9177134887109302,0.9679932724520581,0.15476190476190477,0.083806515,0.10776028
Sox5,-0.10331435,0.011338778,0.9177134887109302,0.9679932724520581,1.0,2.5597677,2.5670211
Naa50,-0.10409703,0.23531334,0.9170923460372967,0.967677952663783,0.24404761904761904,0.14084384,0.16385181
Vps37a,-0.104879715,0.05473383,0.9164712539692783,0.967362464651265,0.5,0.38302422,0.3952531
Atg4b,-0.104879715,0.42453367,0.9164712539692783,0.967362464651265,0.27380952380952384,0.15923303,0.20836948
Slmap,-0.10644509,-0.09847199,0.9152292231552887,0.9667309848334291,0.7261904761904762,0.76984364,0.7337763
Pnma8c,-0.10644509,0.37693065,0.9152292231552887,0.9667309848334291,0.14285714285714285,0.078797825,0.10116978
Prkaa1,-0.10722777,0.33595046,0.9146082851616841,0.9667309848334291,0.2916666666666667,0.16795078,0.20768932
AU040320,-0.108010456,0.07852745,0.9139873992784272,0.966438970484524,0.42857142857142855,0.31431928,0.32929435
Dlg4,-0.108010456,0.08609911,0.9139873992784272,0.966438970484524,0.5476190476190477,0.46115705,0.4836224
Crebbp,-0.108010456,-0.004242714,0.9139873992784272,0.966438970484524,0.9285714285714286,1.239132,1.2370442
P3h1,-0.10957582,0.2988996,0.9127457853466447,0.9656927578644046,0.10714285714285714,0.05334295,0.065230094
Cyb5b,-0.11035851,0.08906371,0.9121250580497229,0.9654895175079891,0.43452380952380953,0.32203445,0.33941522
Setd7,-0.11114119,-0.012384843,0.9115043843663544,0.9651726998637741,0.4880952380952381,0.3914847,0.38871184
Wnk1,-0.11192387,-0.08224988,0.9108837646720972,0.9647422968961556,0.7916666666666666,0.987597,0.95220256
Lmo7,-0.112706564,-0.015564551,0.9102631993424104,0.9644251441762839,0.5714285714285714,0.5604752,0.55586046
Dcaf17,-0.112706564,0.30168095,0.9102631993424104,0.9644251441762839,0.32142857142857145,0.19419192,0.23442209
Pelp1,-0.112706564,0.17987755,0.9102631993424104,0.9644251441762839,0.11904761904761904,0.07025541,0.079223976
