names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdc14a,0.19337289,0.3789026,0.8466669477237104,0.9212244653007928,0.2222222222222222,0.12922744,0.16499072
Tmem163,0.19337289,0.29268113,0.8466669477237104,0.9212244653007928,0.3076923076923077,0.2576074,0.30742404
Ctnna3,0.19191164,0.0784088,0.8478114266320593,0.9215628530853583,0.5982905982905983,0.7754512,0.8051392
Dtwd2,0.19142455,0.37006682,0.848192991049658,0.9215628530853583,0.2564102564102564,0.15020019,0.19017178
Atp11b,0.19142455,-0.02969553,0.848192991049658,0.9215628530853583,0.6837606837606838,0.72601044,0.71543866
Syk,0.19142455,0.47934353,0.848192991049658,0.9215628530853583,0.11965811965811966,0.07260446,0.09983046
Bnip3,0.19142455,0.49640918,0.848192991049658,0.9215628530853583,0.19658119658119658,0.09821787,0.13591842
Ntng2,0.19045037,0.117174834,0.8489562265339081,0.9218841843198606,0.5811965811965812,0.4768774,0.50846356
Uggt1,0.19045037,0.09718461,0.8489562265339081,0.9218841843198606,0.5213675213675214,0.4137726,0.43711048
Cacng3,0.19045037,0.10353746,0.8489562265339081,0.9218841843198606,0.5641025641025641,0.49988636,0.5287369
Rimkla,0.1894762,0.86457634,0.8497196036352623,0.9222053155579182,0.1452991452991453,0.061955336,0.11008809
Myrip,0.1894762,0.11085662,0.8497196036352623,0.9222053155579182,0.5042735042735043,0.4121547,0.43877527
Elmod1,0.1894762,0.005566786,0.8497196036352623,0.9222053155579182,0.9658119658119658,1.4483432,1.451297
Tpst1,0.18850203,0.09558947,0.850483121655412,0.922729267112936,0.4700854700854701,0.36066192,0.3811911
Rcan1,0.18704078,0.33723032,0.8516286613798525,0.9234640494012257,0.23931623931623933,0.12533501,0.15588343
Dync1i2,0.18655369,-0.026164906,0.8520105776568827,0.9235734713826806,0.9230769230769231,1.1793021,1.1667775
Srrm4,0.18509243,-0.0020614301,0.8531565343703411,0.9242060458021932,0.6923076923076923,0.73523617,0.73449266
Lmbr1,0.18509243,0.05240302,0.8531565343703411,0.9242060458021932,0.5555555555555556,0.45848355,0.47199565
Dcaf5,0.18509243,0.02373774,0.8531565343703411,0.9242060458021932,0.6410256410256411,0.6087117,0.6162473
Akap13,0.18460535,0.09318889,0.8535385889439581,0.9244167933861408,0.6153846153846154,0.59042275,0.619742
Rabep1,0.18363118,0.011520726,0.8543028010696485,0.9250412495658614,0.8803418803418803,1.0310283,1.0361732
Brk1,0.182657,0.23077388,0.8550671499160253,0.9254623598432502,0.36752136752136755,0.2502081,0.28788754
Vps8,0.18168284,0.02788419,0.8558316347820455,0.9257816696600075,0.5897435897435898,0.55960053,0.5679295
Atl1,0.18022159,0.09436355,0.8569786155834335,0.9269207053151223,0.5128205128205128,0.40790942,0.43029827
Snapc1,0.1797345,0.288358,0.8573610097669309,0.9269275829278442,0.28205128205128205,0.16405618,0.19698441
Kcnk9,0.1797345,0.15730168,0.8573610097669309,0.9269275829278442,0.4017094017094017,0.28941655,0.3179551
Usp42,0.17876032,0.40855858,0.8581258984818029,0.9273478034886646,0.23076923076923078,0.12982143,0.16890289
Ccdc138,0.1763249,0.45601997,0.8600387015322187,0.9286007005155142,0.23931623931623933,0.12615085,0.16926725
Fbxo16,0.1763249,0.46855482,0.8600387015322187,0.9286007005155142,0.1794871794871795,0.08800033,0.11981346
Ercc4,0.17583781,0.27183634,0.8604213610842564,0.9288104467145575,0.3162393162393162,0.18970442,0.22490577
Glcci1,0.17535073,0.102406606,0.8608040534117316,0.9289184597394848,0.5982905982905983,0.5841014,0.6161266
Nos1ap,0.17388947,-0.0049316,0.8619523261667175,0.929445531059037,0.8717948717948718,1.1514167,1.1490802
Arfgap3,0.1729153,0.7111306,0.8627180036000404,0.929661149234579,0.15384615384615385,0.06504018,0.104373835
Hs3st5,0.1729153,0.47468984,0.8627180036000404,0.929661149234579,0.13675213675213677,0.08135204,0.11133922
Ccnj,0.1729153,0.42761004,0.8627180036000404,0.929661149234579,0.1623931623931624,0.07141851,0.09492054
Tmem147,0.17242822,0.7563445,0.863100890731441,0.9298704963518366,0.13675213675213677,0.06228793,0.10306465
Srcin1,0.17242822,-0.0074812593,0.863100890731441,0.9298704963518366,0.6495726495726496,0.619606,0.6172141
Cdk18,0.17096697,0.7195316,0.864249744726945,0.9308031111969064,0.1111111111111111,0.048715997,0.07899982
Ubl3,0.16999279,0.07126469,0.8650158070098671,0.9313229806854433,0.6410256410256411,0.601107,0.6237267
Mdm4,0.16999279,0.0054061376,0.8650158070098671,0.9313229806854433,0.7264957264957265,0.7109778,0.71288586
Cotl1,0.16901863,0.6077746,0.8657819961647284,0.9317409388980814,0.17094017094017094,0.08611693,0.12843779
Mgat3,0.16707028,0.06374615,0.8673147522650003,0.9326778773402664,0.48717948717948717,0.39230612,0.40685937
B3gntl1,0.16707028,0.047857028,0.8673147522650003,0.9326778773402664,0.3076923076923077,0.18961355,0.1954223
Larp1,0.16414776,0.065397,0.8696148202877273,0.9341324902535125,0.5213675213675214,0.42531624,0.44125375
Supt7l,0.1631736,0.69381344,0.8703817558310495,0.934345575666211,0.13675213675213677,0.060820118,0.09661217
Inpp5a,0.1631736,0.16293928,0.8703817558310495,0.934345575666211,0.39316239316239315,0.27553764,0.3039266
Tubd1,0.1631736,0.8894895,0.8703817558310495,0.934345575666211,0.13675213675213677,0.060573682,0.10946612
Spire1,0.16268651,0.003286285,0.8707652693673471,0.9344664870480749,0.811965811965812,0.8792829,0.8806158
Gm10754,0.16219942,0.50675404,0.8711488132953111,0.9344664870480749,0.13675213675213677,0.07414706,0.10377962
Parp11,0.16171233,0.31703988,0.8715323875263459,0.9344664870480749,0.2564102564102564,0.14686976,0.17988946
Kcnmb2,0.16171233,0.31017706,0.8715323875263459,0.9344664870480749,0.23931623931623933,0.16744821,0.20376228
Sh2d5,0.16122526,0.46860176,0.8719159919718347,0.9344664870480749,0.19658119658119658,0.09878992,0.13425344
Nudcd1,0.16122526,0.14028867,0.8719159919718347,0.9344664870480749,0.4017094017094017,0.28701532,0.31217647
Rasgef1b,0.16122526,0.4432354,0.8719159919718347,0.9344664870480749,0.3504273504273504,0.25873888,0.33754206
Rbfox2,0.16073817,-0.0081364475,0.8722996265431394,0.9345728912001906,0.9572649572649573,1.5521666,1.5477241
Rpap1,0.15878983,0.4856225,0.8738344643130127,0.935205807430314,0.18803418803418803,0.09253936,0.12729964
Gm10115,0.15830274,0.26514065,0.8742182481830836,0.935205807430314,0.38461538461538464,0.25389248,0.29813713
Phactr1,0.15830274,-0.020160118,0.8742182481830836,0.935205807430314,0.9829059829059829,2.1193058,2.1070204
Mpp3,0.15830274,0.18083176,0.8742182481830836,0.935205807430314,0.26495726495726496,0.15832752,0.17769265
Ncoa6,0.15830274,-0.019000001,0.8742182481830836,0.935205807430314,0.6666666666666666,0.66878474,0.66238374
Fam53b,0.15732858,0.3764986,0.8749859046150685,0.9357224533085223,0.21367521367521367,0.12051482,0.15380935
Dnah5,0.1563544,0.31263748,0.8757536787108364,0.9362388888744277,0.2222222222222222,0.12804994,0.1567183
Tmem64,0.15440606,0.35922775,0.8772895770505893,0.936966554345625,0.23931623931623933,0.1336819,0.16845006
Clpb,0.15440606,0.07100075,0.8772895770505893,0.936966554345625,0.5128205128205128,0.40505144,0.42171276
Csrp1,0.15245771,0.38156614,0.8788259375127879,0.938302516932982,0.23931623931623933,0.15538527,0.19803369
Arid3a,0.15148355,0.5899258,0.8795942892603894,0.938614685293013,0.1111111111111111,0.049395062,0.07345003
Hycc1,0.14953521,0.10054974,0.8811313322269391,0.940153115004612,0.452991452991453,0.360632,0.38225064
Agtpbp1,0.14856103,-0.020279732,0.8819000220202644,0.9403627357110206,0.8632478632478633,1.0281405,1.0191339
Chadl,0.14856103,0.63120884,0.8819000220202644,0.9403627357110206,0.1111111111111111,0.050703768,0.077477746
Asxl2,0.14856103,0.027274624,0.8819000220202644,0.9403627357110206,0.8205128205128205,0.8284491,0.83914167
Senp5,0.14856103,0.030557176,0.8819000220202644,0.9403627357110206,0.5982905982905983,0.50280803,0.5112315
Rragb,0.14807394,0.053330068,0.8822844086824284,0.9406708769040597,0.5042735042735043,0.41012964,0.42271918
Canx,0.14758687,-0.0020969256,0.8826688230693461,0.9408772535636489,0.7008547008547008,0.6689092,0.6682003
Sh3bp5,0.14661269,0.009013688,0.8834377346605828,0.9411881214212152,0.5811965811965812,0.5136054,0.5161196
Crat,0.14661269,0.5079162,0.8834377346605828,0.9411881214212152,0.15384615384615385,0.07371403,0.10326127
Chst11,0.14661269,0.031860456,0.8834377346605828,0.9411881214212152,0.6068376068376068,0.5821908,0.5919969
Mindy4,0.14612561,0.39537495,0.8838222316864233,0.9411938480999025,0.2222222222222222,0.12708552,0.16402143
4732471J01Rik,0.14563853,-0.0048874863,0.8842067560800605,0.9411938480999025,0.7606837606837606,0.8036176,0.8017477
Myo1f,0.14563853,0.31681597,0.8842067560800605,0.9411938480999025,0.17094017094017094,0.12282372,0.15081242
Osbpl7,0.14563853,0.29577816,0.8842067560800605,0.9411938480999025,0.1794871794871795,0.09963219,0.12098087
Opcml,0.14563853,-0.023339167,0.8842067560800605,0.9411938480999025,1.0,3.1494894,3.1340106
Stab1,0.14466435,0.17753358,0.8849758866135549,0.9416059395715605,0.1111111111111111,0.068935305,0.07762036
Shq1,0.14369018,0.5759419,0.8857451255465332,0.9421194107754928,0.1794871794871795,0.09315047,0.13586527
Poc1b,0.14369018,0.48306528,0.8857451255465332,0.9421194107754928,0.21367521367521367,0.11830791,0.16172703
Dzank1,0.142716,0.09207577,0.886514472164156,0.9424294011362349,0.47863247863247865,0.3672474,0.38730097
Slc35f4,0.14174184,0.0044827512,0.8872839257512799,0.9429423914537206,0.7692307692307693,0.8895733,0.8914054
Rbm47,0.14076766,0.3452041,0.8880534855924584,0.9433535194938203,0.15384615384615385,0.09875859,0.12386235
Taldo1,0.14076766,0.21486636,0.8880534855924584,0.9433535194938203,0.3076923076923077,0.1942159,0.22217003
Afap1l1,0.13833225,0.5124886,0.8899778453590723,0.9445835904456892,0.18803418803418803,0.101905175,0.14239645
Whrn,0.13784516,0.7606515,0.8903627954813649,0.9446870938820895,0.1282051282051282,0.066661544,0.11045958
Trim24,0.13784516,0.11854198,0.8903627954813649,0.9446870938820895,0.5213675213675214,0.43616095,0.4659834
Spred2,0.13735807,-0.024926763,0.8907477714509833,0.9448922029593001,0.7692307692307693,0.9181897,0.90784526
Commd10,0.13589682,0.029754149,0.8919028535476324,0.9449991549516071,0.5897435897435898,0.57507765,0.5841499
Camsap1,0.13589682,0.032281242,0.8919028535476324,0.9449991549516071,0.5555555555555556,0.46496233,0.47334096
Arhgef11,0.13589682,0.038523477,0.8919028535476324,0.9449991549516071,0.6324786324786325,0.63398117,0.6466071
Tent4b,0.13589682,0.14086187,0.8919028535476324,0.9449991549516071,0.4700854700854701,0.37784943,0.4096129
Cryl1,0.13540973,0.32953036,0.8922879320103023,0.945102482503124,0.3247863247863248,0.21563043,0.26420406
Mrpl45,0.13540973,0.33829606,0.8922879320103023,0.945102482503124,0.1794871794871795,0.08776938,0.109731875
Myh9,0.13443556,0.10067402,0.8930581650432728,0.9456135639311287,0.46153846153846156,0.36689326,0.3888471
Cstpp1,0.13443556,-0.061290637,0.8930581650432728,0.9456135639311287,0.8205128205128205,1.0481517,1.0207689
Tm9sf3,0.13394848,0.0030841783,0.8934433194341606,0.9457167074203782,0.5555555555555556,0.48367587,0.48449615
Bpnt1,0.13346139,0.43482643,0.8938284989550116,0.9458198110856851,0.18803418803418803,0.09677674,0.12870723
Arpc4,0.13346139,0.47137475,0.8938284989550116,0.9458198110856851,0.23931623931623933,0.13313985,0.1801869
Col5a2,0.13102596,0.69649684,0.8957547703668141,0.9474514091200157,0.11965811965811966,0.05941452,0.094585344
Tdp2,0.13053888,0.5428566,0.8961400987820568,0.9477573070890357,0.17094017094017094,0.083298646,0.119161285
Zfp646,0.1295647,0.88765556,0.8969108290266785,0.9482672929662288,0.15384615384615385,0.06778642,0.12200934
Coro2a,0.12859054,0.37770134,0.897681656557571,0.9486753626642712,0.13675213675213677,0.07157334,0.092033766
Lsm12,0.12859054,0.3939364,0.897681656557571,0.9486753626642712,0.2222222222222222,0.124443844,0.16052382
Psmd1,0.12712927,0.00089502585,0.8988380786920503,0.9495921414232955,0.6068376068376068,0.5401758,0.54043466
Paxbp1,0.12712927,0.11840167,0.8988380786920503,0.9495921414232955,0.47863247863247865,0.37031293,0.39643916
Sh3yl1,0.12615511,0.57411784,0.8996091462909372,0.950101347732288,0.1452991452991453,0.073596306,0.10768816
Rhoh,0.12518093,0.39027786,0.9003803086572348,0.9507121271536021,0.1282051282051282,0.07719398,0.100009516
4930579G18Rik,0.12469385,0.69568396,0.900765925153085,0.9508137433490338,0.11965811965811966,0.05065402,0.08080117
Rnf123,0.12469385,0.483873,0.900765925153085,0.9508137433490338,0.15384615384615385,0.07860815,0.10828854
Ilrun,0.12420677,0.09925635,0.9011515650706613,0.9508137433490338,0.46153846153846156,0.34416828,0.3646949
Nmrk1,0.12371968,0.5711358,0.9015372283198868,0.9511188820066429,0.15384615384615385,0.07540803,0.11007828
Cnot11,0.123232596,0.6323329,0.9019229148106683,0.951322201543987,0.13675213675213677,0.063803084,0.097237825
Atp2b3,0.12274551,-0.053459242,0.9023086244528958,0.9515254585139629,0.6923076923076923,0.6879911,0.6697304
Prex1,0.122258425,0.2186298,0.9026943571564432,0.9517286528616905,0.4017094017094017,0.28983206,0.33017763
Mre11a,0.12177134,0.47161674,0.903080112831168,0.9518300280614982,0.21367521367521367,0.11440165,0.15535007
Gm28791,0.12177134,0.66000277,0.903080112831168,0.9518300280614982,0.17094017094017094,0.08430581,0.13013911
D11Wsu47e,0.12079717,0.7312197,0.9038516927334979,0.9525414376178162,0.10256410256410256,0.0472704,0.07728977
Rgl1,0.11933591,-0.04143853,0.9050092326163267,0.9533537429056603,0.8034188034188035,0.95409733,0.9365352
Cpsf7,0.11836174,0.083097085,0.9057810381718311,0.9538610526940354,0.5042735042735043,0.41284063,0.43269593
Ngly1,0.11738757,0.0633839,0.9065529327251459,0.9543681311840636,0.452991452991453,0.34210655,0.3550354
Lonrf2,0.11738757,0.045001876,0.9065529327251459,0.9543681311840636,0.5213675213675214,0.40098903,0.41140142
Atp6v0d1,0.11592632,0.101344965,0.9077109398457903,0.9551792814172351,0.42735042735042733,0.3120963,0.33141804
Reep3,0.11543923,0.070649035,0.9080969859355322,0.9552796630027044,0.5128205128205128,0.4338836,0.45139664
Evc2,0.11543923,0.5598433,0.9080969859355322,0.9552796630027044,0.1111111111111111,0.052605655,0.07661134
Amfr,0.11446506,0.30183205,0.9088691431471428,0.955684094212523,0.36752136752136755,0.24008755,0.28856304
Otub2,0.11446506,0.6665009,0.9088691431471428,0.955684094212523,0.1623931623931624,0.074608676,0.115958974
Suclg1,0.11349089,0.19154026,0.9096413864656463,0.9559863643734036,0.29914529914529914,0.18240784,0.20580588
Uvrag,0.11349089,-0.004289742,0.9096413864656463,0.9559863643734036,0.7606837606837606,0.7927447,0.7911182
9430015G10Rik,0.113003805,0.6355606,0.9100275401889472,0.9562902639095192,0.11965811965811966,0.054525986,0.0834771
Atp10b,0.111542545,0.3302371,0.9111861285297111,0.9569977873139063,0.1282051282051282,0.06563592,0.08184459
Parg,0.11008129,0.010490793,0.9123449057267227,0.9579087179709813,0.6324786324786325,0.55215174,0.5552437
Gm20319,0.10667169,0.33008128,0.9150494398969777,0.9595163459419815,0.2564102564102564,0.16393904,0.20207527
Psma1,0.10667169,0.20462398,0.9150494398969777,0.9595163459419815,0.3333333333333333,0.21193105,0.24061823
Prxl2a,0.10618461,0.13875972,0.9154358829596964,0.9595163459419815,0.39316239316239315,0.28796643,0.31291375
Pvr,0.10618461,0.63477504,0.9154358829596964,0.9595163459419815,0.1623931623931624,0.074049346,0.1127393
Gm46123,0.10569752,0.049029004,0.9158223460101408,0.9595163459419815,0.5042735042735043,0.4316344,0.44367948
Bin3,0.10569752,0.38675076,0.9158223460101408,0.9595163459419815,0.27350427350427353,0.17352031,0.22133483
Slc9a8,0.10472335,0.15084808,0.9165953317115518,0.9599182124987681,0.3504273504273504,0.23771825,0.26077065
Zfyve26,0.10472335,0.26995525,0.9165953317115518,0.9599182124987681,0.3418803418803419,0.22375464,0.26418105
Ap1s3,0.10277501,0.59694237,0.9181415389770959,0.9606063804077507,0.1623931623931624,0.079773314,0.11831708
Tmtc3,0.10277501,0.11573165,0.9181415389770959,0.9606063804077507,0.3333333333333333,0.21091427,0.2266722
Mxd4,0.10277501,0.18532927,0.9181415389770959,0.9606063804077507,0.3418803418803419,0.22861165,0.25623965
Gm54109,0.102287926,0.31634927,0.9185281394023513,0.9606063804077507,0.23931623931623933,0.16139534,0.19728561
Socs2,0.101313755,0.5389921,0.919301397948251,0.9606063804077507,0.10256410256410256,0.05523095,0.07927842
Sanbr,0.101313755,0.02057076,0.919301397948251,0.9606063804077507,0.5726495726495726,0.5080739,0.5137781
E230016M11Rik,0.100826666,0.37798306,0.9196880558873394,0.9606063804077507,0.26495726495726496,0.17333618,0.21990268
Tent4a,0.100826666,0.24956515,0.9196880558873394,0.9606063804077507,0.28205128205128205,0.16318047,0.1912172
Kdm4b,0.100826666,0.16082451,0.9196880558873394,0.9606063804077507,0.4188034188034188,0.28251094,0.31112066
Nfia,0.099852495,-0.019641422,0.9204614286438013,0.9607017769056717,1.0,2.3432117,2.3309135
Cep43,0.099852495,0.39665034,0.9204614286438013,0.9607017769056717,0.27350427350427353,0.1621104,0.20838045
Cdyl,0.09936541,0.22765157,0.920848143279538,0.9609019676935384,0.4444444444444444,0.34243616,0.3908093
Cdkl4,0.098878324,0.3055812,0.9212348766324981,0.9611020932807567,0.1111111111111111,0.05654468,0.06943097
Wdr11,0.09839124,0.21241544,0.92162162861183,0.9614038571850024,0.37606837606837606,0.26546377,0.30178
Zfp704,0.09790415,-0.010704572,0.9220083991266684,0.9614953476315637,0.6923076923076923,0.69082963,0.68713474
Wasf2,0.09790415,0.113022946,0.9220083991266684,0.9614953476315637,0.4700854700854701,0.38972506,0.41568732
Nptn,0.09741707,0.013903514,0.9223951880861354,0.9614953476315637,0.9914529914529915,1.7557632,1.7637414
Gas2,0.09692999,0.27366224,0.9227819953993395,0.9614953476315637,0.29914529914529914,0.19949548,0.23657532
Kif5c,0.09692999,-0.019156188,0.9227819953993395,0.9614953476315637,0.8376068376068376,0.96172094,0.95353913
Dcaf15,0.09692999,0.40776867,0.9227819953993395,0.9614953476315637,0.1282051282051282,0.061592683,0.080915906
Pcnx2,0.09498165,0.21117541,0.924329406371248,0.9625990649366821,0.2905982905982906,0.18079522,0.20653231
Fnbp1,0.09449456,-0.004414603,0.9247163040893155,0.9628887504230514,0.8205128205128205,1.2124077,1.2102593
Ajap1,0.09352039,0.32486212,0.9254901528588244,0.9628887504230514,0.2905982905982906,0.17394415,0.21347277
Copz1,0.09352039,0.50828767,0.9254901528588244,0.9628887504230514,0.2222222222222222,0.11446587,0.15913475
Sugp1,0.09303331,0.19536524,0.9258771037282911,0.9628887504230514,0.39316239316239315,0.268864,0.30248016
Hap1,0.09303331,0.26493573,0.9258771037282911,0.9628887504230514,0.3504273504273504,0.22403012,0.26369247
Kmt5b,0.092059135,-0.07265035,0.9266510579816182,0.9634903966781351,0.7008547008547008,0.7579955,0.73155147
Abca2,0.09157205,0.2048845,0.927038061183429,0.9635839099096125,0.3418803418803419,0.21581827,0.24500933
Eml4,0.09157205,-0.032852545,0.927038061183429,0.9635839099096125,0.8034188034188035,0.9683114,0.9542477
Zfp90,0.091084965,0.36585912,0.9274250816472843,0.9635839099096125,0.2222222222222222,0.11129228,0.14124063
Glmn,0.091084965,0.0861247,0.9274250816472843,0.9635839099096125,0.4017094017094017,0.27968466,0.29458147
Samd4b,0.091084965,0.40653163,0.9274250816472843,0.9635839099096125,0.26495726495726496,0.14536007,0.18845402
Zmiz1os1,0.091084965,0.41571137,0.9274250816472843,0.9635839099096125,0.21367521367521367,0.11486188,0.15045857
Pnpla6,0.09011079,0.52269846,0.9281991739968943,0.9639818680860942,0.23076923076923078,0.122368455,0.17143591
Ikzf1,0.09011079,0.10877398,0.9281991739968943,0.9639818680860942,0.2564102564102564,0.2683944,0.2866606
Ap4m1,0.09011079,0.54982877,0.9281991739968943,0.9639818680860942,0.15384615384615385,0.07717028,0.111043766
Adamts17,0.08816245,0.040057823,0.9297475618333915,0.964878534857093,0.8974358974358975,1.2344007,1.2541658
Bms1,0.08816245,0.2938312,0.9297475618333915,0.964878534857093,0.2905982905982906,0.16372822,0.197275
Rnf150,0.08816245,-0.03306318,0.9297475618333915,0.964878534857093,0.8034188034188035,0.992934,0.9785684
Ythdc2,0.08572702,0.0029115947,0.9316834199941133,0.9659725048519409,0.5897435897435898,0.48720676,0.4879854
Vrk2,0.08523994,0.3187866,0.9320706404967302,0.9660595502866551,0.2564102564102564,0.18408224,0.22481722
Tspan13,0.08475285,-0.01969034,0.9324578770767372,0.9660595502866551,0.6666666666666666,0.6229793,0.61667436
Gabpb1,0.08426577,0.15799765,0.9328451296429253,0.9660595502866551,0.358974358974359,0.24203372,0.26660943
Rai14,0.08426577,0.68351054,0.9328451296429253,0.9660595502866551,0.1452991452991453,0.07206052,0.113332406
Galnt3,0.08377868,0.734015,0.9332323981040742,0.9663591099880458,0.20512820512820512,0.115292594,0.18502907
Itsn1,0.0832916,-0.028401643,0.9336196823689522,0.9664556502003012,0.8461538461538461,1.0712923,1.058393
Cep83,0.08280451,0.0071161324,0.9340069823463165,0.9665521458789548,0.5213675213675214,0.4180145,0.41970235
Setd1a,0.08231743,0.22763106,0.9343942979449132,0.9668514826043494,0.21367521367521367,0.11247378,0.13049181
Qsox2,0.08085617,0.424844,0.9355563375553912,0.9677492119488206,0.19658119658119658,0.10768282,0.1420433
Slc29a3,0.080369085,0.65502036,0.9359437147261563,0.9678453096171895,0.1282051282051282,0.06279771,0.09717618
Panx1,0.080369085,0.7553523,0.9359437147261563,0.9678453096171895,0.10256410256410256,0.04487311,0.07461848
Hs2st1,0.079881996,0.040347207,0.9363311070617186,0.9679413625108562,0.8290598290598291,0.9405819,0.9577229
Sfi1,0.079881996,0.10289051,0.9363311070617186,0.9679413625108562,0.37606837606837606,0.24447851,0.2603843
1500015L24Rik,0.078907825,0.29893652,0.937105936861946,0.9684321287647194,0.10256410256410256,0.058833618,0.07190276
Fermt3,0.07744657,0.27235293,0.9382682930149301,0.968826617355452,0.1111111111111111,0.066180326,0.07939813
Srbd1,0.07695948,0.06588773,0.9386557744211922,0.9690237604222547,0.5128205128205128,0.40358254,0.41898093
Far2,0.0764724,0.28651857,0.9390432703527918,0.9693223037770652,0.28205128205128205,0.17247394,0.20668566
Herc2,0.07598531,-0.0070300875,0.9394307807183357,0.9695193110616276,0.9145299145299145,1.1960764,1.1926793
Atp2b2,0.07501114,0.010791044,0.940205844385633,0.9702176478955877,0.8974358974358975,1.1569631,1.1620972
Gm9828,0.07403697,0.41165453,0.9409809646917349,0.9704081489238057,0.1452991452991453,0.07692312,0.10107749
Heatr3,0.07403697,0.08091339,0.9409809646917349,0.9704081489238057,0.46153846153846156,0.3423415,0.3589265
Slc25a36,0.07403697,-0.019184312,0.9409809646917349,0.9704081489238057,0.6752136752136753,0.63967055,0.6334089
Limk1,0.07354989,0.8020423,0.9413685458557468,0.9705033314656696,0.1282051282051282,0.06074145,0.103629515
Yeats2,0.07257572,0.03238407,0.9421437497484239,0.9705921400605432,0.5726495726495726,0.50999314,0.519021
Prkcq,0.07257572,0.19812077,0.9421437497484239,0.9705921400605432,0.358974358974359,0.27584985,0.31072143
Dnhd1,0.069653206,0.108386405,0.9444696873570775,0.9719727708319365,0.18803418803418803,0.11351817,0.12185602
Samm50,0.069166124,0.13418216,0.9448573901959362,0.9720673901640161,0.2905982905982906,0.18115397,0.19717513
1700110C19Rik,0.068679035,0.3272606,0.9452451060966475,0.9721619637126258,0.15384615384615385,0.07980411,0.09914658
Dennd1b,0.067704864,-0.05547932,0.9460205767174211,0.9727565842563117,0.7948717948717948,0.88138086,0.8590339
Fbxl20,0.06721778,-0.035978932,0.946408331254357,0.9728509326697207,0.7094017094017094,0.727704,0.71488845
Phyhd1,0.06721778,0.31628636,0.946408331254357,0.9728509326697207,0.26495726495726496,0.16504462,0.20165983
Ncaph2,0.06721778,0.45484033,0.946408331254357,0.9728509326697207,0.23931623931623933,0.14302282,0.19123413
Nhs,0.06575652,0.24351685,0.9475716706724105,0.9734233088128293,0.29914529914529914,0.22983252,0.2668929
Ntng1,0.06575652,0.019740216,0.9475716706724105,0.9734233088128293,0.7948717948717948,1.1858269,1.1953493
Ormdl3,0.06526944,0.5746918,0.9479594754421943,0.9734233088128293,0.13675213675213677,0.07260695,0.106304415
Cntn4,0.06478235,0.020630093,0.9483472925411804,0.9734233088128293,0.6923076923076923,0.8678553,0.8761762
Smim3,0.06478235,0.47786114,0.9483472925411804,0.9734233088128293,0.1111111111111111,0.055046026,0.07585912
Ipo5,0.06429527,0.13458017,0.9487351218777479,0.9736186825264981,0.39316239316239315,0.2630241,0.28538483
Rsl1d1,0.06380818,0.3635653,0.9491229633602665,0.9739153313281536,0.26495726495726496,0.1417689,0.17895147
Mef2c,0.06283401,-0.014759801,0.9498986823965937,0.9744070961746165,0.9914529914529915,1.7805476,1.7720493
Ccnc,0.06185984,0.1027315,0.9506744489169497,0.9750000068983903,0.4358974358974359,0.33028924,0.3508367
Ddx19a,0.06185984,0.31019917,0.9506744489169497,0.9750000068983903,0.21367521367521367,0.12481735,0.15257631
Tdrd5,0.06088567,0.5344582,0.9514502621879878,0.975085706805276,0.15384615384615385,0.0820934,0.11682335
Zfp143,0.06088567,0.2054083,0.9514502621879878,0.975085706805276,0.21367521367521367,0.12160915,0.13897823
Hpgd,0.06088567,0.34441873,0.9514502621879878,0.975085706805276,0.1452991452991453,0.10098512,0.1265552
Ctr9,0.06088567,0.15038522,0.9514502621879878,0.975085706805276,0.41025641025641024,0.28580472,0.31275007
Gnl1,0.05893733,0.3372978,0.9530020260480585,0.9761687073378202,0.1282051282051282,0.06231833,0.078105964
Nrxn2,0.05893733,0.0027374052,0.9530020260480585,0.9761687073378202,0.7094017094017094,0.74642205,0.7474204
Hlcs,0.058450244,0.1666236,0.9533899950860318,0.9763632479796712,0.41025641025641024,0.31181684,0.34408727
Ncoa2,0.05796316,0.023393588,0.9537779751697406,0.9764563217914695,0.9401709401709402,1.2588608,1.2704982
Abcb7,0.05796316,0.07625993,0.9537779751697406,0.9764563217914695,0.5213675213675214,0.47565562,0.49599397
Ccdc62,0.05796316,0.36300793,0.9537779751697406,0.9764563217914695,0.15384615384615385,0.082252845,0.10459255
Spout1,0.057476074,0.38451564,0.9541659662074476,0.9766507242609191,0.11965811965811966,0.06347772,0.08208841
Zmym4,0.057476074,-0.022773903,0.9541659662074476,0.9766507242609191,0.9145299145299145,1.226589,1.2154588
Tmem259,0.056988988,0.3062588,0.9545539681074078,0.9769464527235874,0.29914529914529914,0.18426903,0.22329704
Tmem119,0.056014817,0.19201387,0.9553300041270689,0.9775377584778849,0.1282051282051282,0.0817475,0.09285993
Clk1,0.05552773,-0.036252055,0.9557180380632414,0.977833335613112,0.7521367521367521,0.73644954,0.7234318
Actn2,0.055040646,0.29280916,0.9561060824946105,0.9781288621494978,0.23076923076923078,0.13706331,0.16547787
Tmem87a,0.05455356,0.07934105,0.956494137329393,0.9783138237672517,0.5299145299145299,0.42572406,0.44513544
Qrsl1,0.05455356,0.524814,0.956494137329393,0.9783138237672517,0.13675213675213677,0.072500624,0.10272307
