names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Slc24a3,0.5800711,0.3400147,0.5618666604639282,0.9991533996227836,0.2358490566037736,0.33282962,0.40537483
Esyt2,0.5800711,0.17304866,0.5618666604639282,0.9991533996227836,0.25,0.35706905,0.3946217
Tlk2,0.57850474,0.21020901,0.562923379151889,0.9991533996227836,0.33962264150943394,0.5014838,0.5615047
Amy1,0.57850474,0.5500513,0.562923379151889,0.9991533996227836,0.14622641509433962,0.16863851,0.23819032
2810403D21Rik,0.57798266,0.17334014,0.5632758316817916,0.9991533996227836,0.19339622641509435,0.26535875,0.2946797
Prpf38b,0.5769384,0.2661415,0.5639810558088596,0.9991533996227836,0.2028301886792453,0.25773022,0.30272946
Dbt,0.5764163,0.7148157,0.5643338272778842,0.9991533996227836,0.12264150943396226,0.11887126,0.18827845
Spag9,0.5764163,0.09399255,0.5643338272778842,0.9991533996227836,0.7216981132075472,1.4050046,1.454558
Cfap20,0.5764163,0.4515428,0.5643338272778842,0.9991533996227836,0.14150943396226415,0.15525495,0.2067537
Selenom,0.5758942,0.24796139,0.5646867049316799,0.9991533996227836,0.22169811320754718,0.30440682,0.3524487
A330076H08Rik,0.5758942,0.4618572,0.5646867049316799,0.9991533996227836,0.18396226415094338,0.22403851,0.29704058
Epb41l5,0.5758942,0.24999107,0.5646867049316799,0.9991533996227836,0.2688679245283019,0.37109363,0.42809364
Prkag2,0.5753721,0.2728984,0.5650396887059835,0.9991533996227836,0.22641509433962265,0.30368406,0.35678616
Zfand5,0.5753721,0.25317773,0.5650396887059835,0.9991533996227836,0.2830188679245283,0.42372143,0.4878756
4632427E13Rik,0.5753721,0.18359213,0.5650396887059835,0.9991533996227836,0.41509433962264153,0.6582211,0.7216111
Vps35l,0.5743278,0.32334754,0.5657459743586737,0.9991533996227836,0.20754716981132076,0.26453754,0.32129186
Gda,0.5743278,0.6210203,0.5657459743586737,0.9991533996227836,0.13679245283018868,0.14341854,0.2128293
Gm1673,0.5743278,0.35340884,0.5657459743586737,0.9991533996227836,0.16981132075471697,0.21348798,0.26547366
Ahcyl2,0.5743278,0.17175697,0.5657459743586737,0.9991533996227836,0.39622641509433965,0.6347191,0.69243217
Rab31,0.57380575,0.2107947,0.5660992761081476,0.9991533996227836,0.37264150943396224,0.5620936,0.6275513
Ss18,0.5732836,0.24196248,0.5664526837203036,0.9991533996227836,0.17452830188679244,0.21432838,0.24894871
Filip1l,0.5722394,0.48962528,0.5671598162739879,0.9991533996227836,0.12735849056603774,0.14010121,0.1915785
Khdrbs1,0.57067305,0.18534295,0.5682213074558982,0.9991533996227836,0.28773584905660377,0.41106564,0.45623603
Mfsd14a,0.5701509,0.3678348,0.568575348883819,0.9991533996227836,0.1650943396226415,0.19356205,0.24340646
Frs2,0.5696288,0.2088128,0.5689294957202609,0.9991533996227836,0.23113207547169812,0.3184485,0.36004427
Rmst,0.56858456,0.16387783,0.5696381053578795,0.9991533996227836,0.5707547169811321,1.0121195,1.0859026
Rnf216,0.5680624,0.18928549,0.5699925680284503,0.9991533996227836,0.3113207547169811,0.44681948,0.49610403
Ipo7,0.5680624,0.3932222,0.5699925680284503,0.9991533996227836,0.16981132075471697,0.20011798,0.2553882
Atp11c,0.5670182,0.36981302,0.5707018087460236,0.9991533996227836,0.14150943396226415,0.16554925,0.20916341
Slc12a5,0.565974,0.34812972,0.5714114695284889,0.9991533996227836,0.12735849056603774,0.1432331,0.17900479
Grk4,0.565974,0.3387157,0.5714114695284889,0.9991533996227836,0.22169811320754718,0.29426143,0.35954264
Acyp2,0.56545186,0.23287773,0.5717664572798874,0.9991533996227836,0.3632075471698113,0.56607556,0.6390659
Irf2bp2,0.5649297,0.45630306,0.5721215498503529,0.9991533996227836,0.1509433962264151,0.17199157,0.22911313
Zfp438,0.5649297,0.22289251,0.5721215498503529,0.9991533996227836,0.2358490566037736,0.31858724,0.36316004
Aftph,0.56440765,0.29818028,0.5724767471740072,0.9991533996227836,0.19339622641509435,0.24586989,0.29470348
Ppip5k1,0.5638855,0.32866922,0.5728320491848957,0.9991533996227836,0.14150943396226415,0.14823455,0.18287686
Bcl6,0.5633634,0.363159,0.5731874558169869,0.9991533996227836,0.18396226415094338,0.23703511,0.29568782
Gaa,0.5628413,0.3424062,0.5735429670041733,0.9991533996227836,0.17452830188679244,0.21733156,0.26833338
Srsf4,0.5628413,0.38242897,0.5735429670041733,0.9991533996227836,0.15566037735849056,0.19507308,0.24747014
Tpcn1,0.561797,0.3404739,0.5742543027790175,0.9991533996227836,0.19811320754716982,0.24833266,0.30521494
Ube2r2,0.5607528,0.20764038,0.5749660559790369,0.9991533996227836,0.2641509433962264,0.36482072,0.41105372
Fbxw11,0.5597086,0.2250911,0.575678226072619,0.9991533996227836,0.28773584905660377,0.40232414,0.45674554
Glul,0.5597086,0.10922707,0.575678226072619,0.9991533996227836,0.660377358490566,1.3409247,1.3973765
Sec63,0.5586644,0.17738721,0.5763908125269299,0.9991533996227836,0.32075471698113206,0.45755556,0.50447583
Kctd1,0.55814224,0.1810829,0.5767472617225144,0.9991533996227836,0.32547169811320753,0.48787194,0.53821385
Hira,0.55814224,0.5503669,0.5767472617225144,0.9991533996227836,0.13679245283018868,0.15417801,0.21843088
Kif3a,0.5576201,0.3085403,0.577103814807916,0.9991533996227836,0.22169811320754718,0.28423885,0.34156078
Smchd1,0.55709803,0.2643376,0.5774604717161871,0.9991533996227836,0.23113207547169812,0.32069537,0.37439603
1700025G04Rik,0.5565759,0.3389107,0.5778172323803049,0.9991533996227836,0.15566037735849056,0.18857086,0.23307395
Pak2,0.55605376,0.22737549,0.5781740967331699,0.9991533996227836,0.22641509433962265,0.3090744,0.3534601
Ids,0.5555317,0.3733482,0.5785310647076067,0.9991533996227836,0.1509433962264151,0.17069942,0.21600609
Dhx15,0.5544874,0.23719753,0.5792453112521148,0.9991533996227836,0.2028301886792453,0.26882145,0.3100818
Fbxo11,0.5544874,0.17596775,0.5792453112521148,0.9991533996227836,0.4056603773584906,0.60650754,0.6638238
Abi2,0.5544874,0.15575452,0.5792453112521148,0.9991533996227836,0.42924528301886794,0.64121866,0.6937768
Asxl1,0.5534432,0.28007397,0.5799599714749066,0.9991533996227836,0.16037735849056603,0.20840876,0.24792477
Aifm3,0.552399,0.19918773,0.5806750448358456,0.9991533996227836,0.30660377358490565,0.4386099,0.48984322
Cdc42se2,0.552399,0.4273893,0.5806750448358456,0.9991533996227836,0.1792452830188679,0.21417478,0.27853313
Map2k2,0.55187684,0.39688918,0.5810327362739958,0.9991533996227836,0.14622641509433962,0.17515707,0.22478521
Nck1,0.5513547,0.33724278,0.5813905307935812,0.9991533996227836,0.1650943396226415,0.20448533,0.25203693
Sik2,0.5513547,0.37908888,0.5813905307935812,0.9991533996227836,0.2028301886792453,0.256057,0.32174
Zkscan1,0.5508326,0.4533459,0.5817484283267441,0.9991533996227836,0.1179245283018868,0.12430172,0.16655242
Sgsm2,0.5503105,0.40789315,0.5821064288055506,0.9991533996227836,0.12735849056603774,0.14092329,0.18297553
Csmd2,0.54978836,0.31461224,0.5824645321619908,0.9991533996227836,0.2028301886792453,0.27094293,0.32716668
Zfyve16,0.5492663,0.32258222,0.5828227383279796,0.9991533996227836,0.16981132075471697,0.21123302,0.2578414
Dis3l2,0.5492663,0.3020114,0.5828227383279796,0.9991533996227836,0.25943396226415094,0.35677022,0.42431122
Zmym5,0.54874414,0.25367743,0.583181047235356,0.9991533996227836,0.23113207547169812,0.3124568,0.36275887
Rnf130,0.5471778,0.23782131,0.5842565897230696,0.9991533996227836,0.32075471698113206,0.46488878,0.5293925
Mtmr3,0.5471778,0.12131901,0.5842565897230696,0.9991533996227836,0.4056603773584906,0.62134576,0.6611421
Tbce,0.5471778,0.46097597,0.5842565897230696,0.9991533996227836,0.16981132075471697,0.19752322,0.26282257
Cyfip1,0.5471778,0.26885188,0.5842565897230696,0.9991533996227836,0.29245283018867924,0.41926557,0.48706856
Ube4b,0.5471778,0.18304496,0.5842565897230696,0.9991533996227836,0.29245283018867924,0.41752315,0.46266237
Rab11fip4,0.54665565,0.3143477,0.5846153089128774,0.9991533996227836,0.18396226415094338,0.22537668,0.2733325
Jarid2,0.5461336,0.18212348,0.5849741305021354,0.9991533996227836,0.4716981132075472,0.77752334,0.8477208
Cacna1a,0.5461336,0.22997233,0.5849741305021354,0.9991533996227836,0.27358490566037735,0.41674942,0.47397706
Mindy3,0.5450893,0.4327484,0.5856920806044724,0.9991533996227836,0.18396226415094338,0.22313648,0.29075637
Ilf3,0.5440451,0.47758526,0.5864104394802663,0.9991533996227836,0.13679245283018868,0.16136025,0.21818942
Camkk2,0.54352295,0.42615852,0.5867697720360628,0.9991533996227836,0.1179245283018868,0.12928988,0.17012301
Uba2,0.54352295,0.40223446,0.5867697720360628,0.9991533996227836,0.1320754716981132,0.13906613,0.17996536
Smarcd2,0.5430009,0.57867926,0.5871292065784974,0.9991533996227836,0.12264150943396226,0.1219624,0.17707606
Mia3,0.5430009,0.33205447,0.5871292065784974,0.9991533996227836,0.19339622641509435,0.24197859,0.29611078
Fam228a,0.5419566,0.47935048,0.5878483813469431,0.9991533996227836,0.1320754716981132,0.14865458,0.20166487
Nufip2,0.5419566,0.15727909,0.5878483813469431,0.9991533996227836,0.30660377358490565,0.4584281,0.49991068
Efcab14,0.5414345,0.30091032,0.5882081214345976,0.9991533996227836,0.21226415094339623,0.28086323,0.33609942
Uvrag,0.5409124,0.25919193,0.5885679632321775,0.9991533996227836,0.20754716981132076,0.28098896,0.32807362
Trafd1,0.5409124,0.5232308,0.5885679632321775,0.9991533996227836,0.12264150943396226,0.12792574,0.17909016
Crim1,0.5409124,0.27872747,0.5885679632321775,0.9991533996227836,0.29245283018867924,0.4109071,0.48025814
Tspan5,0.5403903,0.2171028,0.5889279066703166,0.9991533996227836,0.3018867924528302,0.44230136,0.49872681
Atpaf1,0.5398682,0.46394196,0.589287951679574,0.9991533996227836,0.12264150943396226,0.13170876,0.17745401
Iqgap1,0.53882396,0.62453073,0.5900083461333054,0.9991533996227836,0.12264150943396226,0.11585946,0.17343262
Evi5,0.5383018,0.24977392,0.590368695438523,0.9991533996227836,0.32075471698113206,0.47144014,0.5400818
Myrip,0.5377797,0.42005605,0.5907291460363456,0.9991533996227836,0.1509433962264151,0.17002867,0.22152588
Zfp516,0.53621334,0.35406426,0.5918111048869166,0.9991533996227836,0.18867924528301888,0.2397126,0.29730955
Phf20,0.53569126,0.18700439,0.5921719599562578,0.9991533996227836,0.36792452830188677,0.5592121,0.6168026
Dync1h1,0.53569126,0.1409043,0.5921719599562578,0.9991533996227836,0.32075471698113206,0.49013644,0.5291182
Gm40578,0.5351691,0.17493597,0.5925329159683794,0.9991533996227836,0.45754716981132076,0.7559493,0.8220935
Maob,0.5351691,0.27280563,0.5925329159683794,0.9991533996227836,0.2028301886792453,0.27024606,0.31836253
Zdhhc14,0.534647,0.409001,0.5928939728530922,0.9991533996227836,0.1509433962264151,0.1714484,0.22180074
Naa30,0.534647,0.49318334,0.5928939728530922,0.9991533996227836,0.13679245283018868,0.14512527,0.19871719
Mark3,0.5341249,0.16156021,0.5932551305401325,0.9991533996227836,0.4009433962264151,0.59833384,0.6503147
Gpatch2,0.5336028,0.3656065,0.5936163889591619,0.9991533996227836,0.2358490566037736,0.29210785,0.3626232
Mon2,0.5336028,0.13197823,0.5936163889591619,0.9991533996227836,0.25943396226415094,0.3859227,0.41613314
Slk,0.5315143,0.34588218,0.595062428545797,0.9991533996227836,0.19339622641509435,0.23637901,0.29184717
Tspan12,0.52942586,0.28014824,0.5965100741978284,0.9991533996227836,0.1792452830188679,0.2166857,0.25759065
Nsd3,0.5283816,0.19898044,0.5972344978811815,0.9991533996227836,0.4009433962264151,0.61989886,0.68599
Map2k5,0.5273374,0.23378457,0.5979593213778842,0.9991533996227836,0.2783018867924528,0.3747725,0.42829716
Pola1,0.5273374,0.31287697,0.5979593213778842,0.9991533996227836,0.1320754716981132,0.17152658,0.20898932
Prdm5,0.52629316,0.26637098,0.598684544117797,0.9991533996227836,0.24528301886792453,0.31608143,0.36957747
Pabpn1,0.525771,0.16998655,0.5990473050254645,0.9991533996227836,0.39622641509433965,0.6162648,0.6721983
Anapc5,0.5252489,0.42357323,0.5994101655295951,0.9991533996227836,0.13679245283018868,0.15663841,0.20492947
Depdc5,0.5252489,0.24110937,0.5994101655295951,0.9991533996227836,0.25943396226415094,0.36010247,0.4136489
Fam114a2,0.5252489,0.45718643,0.5994101655295951,0.9991533996227836,0.12264150943396226,0.12503053,0.16791993
Slc4a8,0.5247268,0.32856476,0.5997731255585887,0.9991533996227836,0.14622641509433962,0.16945551,0.20854862
Pnn,0.5242047,0.3245909,0.6001361850407706,0.9991533996227836,0.1792452830188679,0.21790856,0.26612943
Nalcn,0.52316046,0.5126257,0.6008626020776322,0.9991533996227836,0.12264150943396226,0.1354667,0.18810876
Nub1,0.5226383,0.47384492,0.601225959488594,0.9991533996227836,0.1179245283018868,0.13314094,0.18047087
Gpr107,0.5226383,0.2699444,0.601225959488594,0.9991533996227836,0.17452830188679244,0.21638843,0.25564432
Taco1,0.52211624,0.34401733,0.6015894160653081,0.9991533996227836,0.19339622641509435,0.23299772,0.28745717
Zfp783,0.521072,0.4193957,0.602316626427746,0.9991533996227836,0.13679245283018868,0.15671457,0.20449068
Tacc1,0.521072,0.1500809,0.602316626427746,0.9991533996227836,0.2641509433962264,0.3787291,0.41270858
Hnrnph3,0.52002776,0.1706787,0.6030442325877148,0.9991533996227836,0.2358490566037736,0.32993603,0.36462146
Sugt1,0.52002776,0.33210158,0.6030442325877148,0.9991533996227836,0.1650943396226415,0.19944209,0.24518238
Reps2,0.52002776,0.44106328,0.6030442325877148,0.9991533996227836,0.14150943396226415,0.16430397,0.21706983
Htra1,0.5195056,0.17060316,0.6034081839110668,0.9991533996227836,0.6745283018867925,1.2443918,1.329984
Abca5,0.51898354,0.27211347,0.6037722339668061,0.9991533996227836,0.18867924528301888,0.25127405,0.29636344
Zmynd8,0.5184614,0.30552304,0.6041363826824484,0.9991533996227836,0.25,0.3486603,0.4157874
Ppil6,0.51793927,0.45504662,0.604500629985435,0.9991533996227836,0.12264150943396226,0.13622947,0.18237582
Sanbr,0.51689506,0.44495967,0.6052294200628413,0.9991533996227836,0.14150943396226415,0.16193874,0.21454367
Gm47283,0.51689506,0.50651324,0.6052294200628413,0.9991533996227836,0.12264150943396226,0.13748422,0.1901037
Ttc7b,0.51585084,0.15517813,0.6059586036170914,0.9991533996227836,0.2688679245283019,0.39256006,0.42876625
Ubn2,0.51585084,0.18497248,0.6059586036170914,0.9991533996227836,0.4481132075471698,0.75453085,0.8244949
H2az2,0.5153287,0.53066534,0.6063233427658579,0.9991533996227836,0.12735849056603774,0.14846055,0.20799188
Rnps1,0.5142845,0.35382545,0.6070531154416834,0.9991533996227836,0.1320754716981132,0.16250762,0.20335114
Hnrnph1,0.51376235,0.15391016,0.6074181488225264,0.9991533996227836,0.41509433962264153,0.6516729,0.7041767
Gm26944,0.5132402,0.41059545,0.6077832801343909,0.9991533996227836,0.13679245283018868,0.15674652,0.20340589
Hipk3,0.5132402,0.4001139,0.6077832801343909,0.9991533996227836,0.15566037735849056,0.18081185,0.23232807
U2surp,0.51167387,0.22771166,0.6088792609228422,0.9991533996227836,0.2830188679245283,0.4078087,0.46348828
Sox1ot,0.51167387,0.38016,0.6088792609228422,0.9991533996227836,0.18867924528301888,0.246337,0.3100879
Kif1a,0.51167387,0.19734666,0.6088792609228422,0.9991533996227836,0.3915094339622642,0.58132017,0.64393955
Hdac9,0.51062965,0.0843684,0.6096104030913106,0.9991533996227836,0.6132075471698113,1.2335308,1.2753276
4732471J01Rik,0.51062965,0.25526294,0.6096104030913106,0.9991533996227836,0.24056603773584906,0.3284386,0.38120732
Dot1l,0.5090633,0.37200177,0.6107078473358907,0.9991533996227836,0.15566037735849056,0.1867935,0.2356963
Ikzf2,0.5090633,0.22426946,0.6107078473358907,0.9991533996227836,0.25,0.35334092,0.40219054
Brwd1,0.50854117,0.21108392,0.6110738567201215,0.9991533996227836,0.33962264150943394,0.52953625,0.5922999
Tmsb10,0.50854117,0.14605287,0.6110738567201215,0.9991533996227836,0.36792452830188677,0.5752692,0.6208204
Gsap,0.50854117,0.18892778,0.6110738567201215,0.9991533996227836,0.42924528301886794,0.6674899,0.73340875
Ccnl2,0.50854117,0.16343783,0.6110738567201215,0.9991533996227836,0.29245283018867924,0.41810876,0.4582799
Astn1,0.50854117,0.13651267,0.6110738567201215,0.9991533996227836,0.5283018867924528,0.91416323,0.9719248
1110019D14Rik,0.50749695,0.19320233,0.6118061669990715,0.9991533996227836,0.20754716981132076,0.2951356,0.33110365
Slit3,0.50749695,0.52220154,0.6118061669990715,0.9991533996227836,0.12264150943396226,0.1415497,0.19751965
Epas1,0.5069749,0.18634495,0.6121724677456807,0.9991533996227836,0.27358490566037735,0.3751784,0.4174066
4930488L21Rik,0.5069749,0.17214444,0.6121724677456807,0.9991533996227836,0.35377358490566035,0.5724297,0.62619376
Rab12,0.5069749,0.19655728,0.6121724677456807,0.9991533996227836,0.22169811320754718,0.31305504,0.35153782
Plce1,0.50645274,0.29408893,0.6125388654648517,0.9991533996227836,0.22641509433962265,0.32063186,0.3808086
Dlg3,0.5059306,0.5000979,0.612905360082348,0.9991533996227836,0.12735849056603774,0.13771251,0.18964177
Bcan,0.5059306,0.10009225,0.612905360082348,0.9991533996227836,0.7547169811320755,1.486022,1.5401181
Gpt2,0.5054085,0.5011792,0.6132719515238609,0.9991533996227836,0.1320754716981132,0.1357646,0.1871533
Arntl,0.5054085,0.20970513,0.6132719515238609,0.9991533996227836,0.2641509433962264,0.38197866,0.43045634
Sp1,0.5048864,0.5400189,0.6136386397150093,0.9991533996227836,0.11320754716981132,0.111959316,0.15892543
Gm10125,0.50436425,0.21475749,0.6140054245813393,0.9991533996227836,0.2169811320754717,0.2969975,0.33741304
Dgkz,0.50436425,0.4257395,0.6140054245813393,0.9991533996227836,0.14150943396226415,0.17653461,0.23059654
Stk17b,0.50436425,0.6491742,0.6140054245813393,0.9991533996227836,0.11320754716981132,0.11543726,0.17554867
Spata5,0.50436425,0.183755,0.6140054245813393,0.9991533996227836,0.18396226415094338,0.23721106,0.26549262
Septin7,0.50436425,0.10152193,0.6140054245813393,0.9991533996227836,0.5943396226415094,1.0795711,1.1265846
Grin2a,0.50332004,0.18893906,0.6147392840413674,0.9991533996227836,0.2641509433962264,0.40713176,0.45286685
Pcf11,0.50332004,0.23297456,0.6147392840413674,0.9991533996227836,0.19339622641509435,0.25586358,0.2946653
Csnk2a1,0.50332004,0.15116434,0.6147392840413674,0.9991533996227836,0.28773584905660377,0.42598265,0.4635841
Tfcp2,0.5027979,0.43889052,0.6151063584857968,0.9991533996227836,0.1650943396226415,0.20417023,0.2677681
Ppp1r3c,0.5027979,0.2199463,0.6151063584857968,0.9991533996227836,0.16037735849056603,0.21081433,0.241638
Pnma8a,0.5022758,0.5364966,0.61547352930687,0.9991533996227836,0.11320754716981132,0.12477509,0.17626579
Csad,0.5022758,0.45032495,0.61547352930687,0.9991533996227836,0.14622641509433962,0.1794468,0.23788463
Me3,0.50123155,0.26735595,0.6162081597796163,0.9991533996227836,0.16037735849056603,0.21294108,0.25124764
Rhou,0.5007095,0.43356836,0.6165756192814429,0.9991533996227836,0.12735849056603774,0.15758668,0.20743543
Inpp1,0.50018734,0.397686,0.6169431748602208,0.9991533996227836,0.13679245283018868,0.16025665,0.20618363
Zfp507,0.50018734,0.517061,0.6169431748602208,0.9991533996227836,0.11320754716981132,0.12262089,0.1711654
Fbxo42,0.50018734,0.35246566,0.6169431748602208,0.9991533996227836,0.13679245283018868,0.1570001,0.19642204
Med23,0.50018734,0.40305287,0.6169431748602208,0.9991533996227836,0.15566037735849056,0.18062143,0.23251176
Zfp322a,0.4991431,0.47537735,0.6176785739481457,0.9991533996227836,0.1320754716981132,0.15247542,0.20619975
Ehmt2,0.49705464,0.3107847,0.6191505217380491,0.9991533996227836,0.1509433962264151,0.19511998,0.23684822
B3glct,0.49705464,0.41361976,0.6191505217380491,0.9991533996227836,0.12264150943396226,0.14056163,0.18317874
Reps1,0.4954883,0.14565256,0.6202554861162668,0.9991533996227836,0.30660377358490565,0.45547196,0.49360037
Uggt2,0.4954883,0.32742414,0.6202554861162668,0.9991533996227836,0.19339622641509435,0.26044706,0.31722167
Syt4,0.49496618,0.28522855,0.620623998322019,0.9991533996227836,0.19811320754716982,0.26363668,0.3130559
Csdc2,0.49496618,0.32462993,0.620623998322019,0.9991533996227836,0.2169811320754717,0.2844347,0.34503132
Pus10,0.49496618,0.37511924,0.620623998322019,0.9991533996227836,0.1509433962264151,0.18492882,0.23384799
Edem3,0.49496618,0.31051156,0.620623998322019,0.9991533996227836,0.19811320754716982,0.25500295,0.30764633
Anapc16,0.49496618,0.35653576,0.620623998322019,0.9991533996227836,0.14150943396226415,0.17003317,0.21293566
Pik3c2a,0.49339983,0.17855324,0.6217301061168214,0.9991533996227836,0.3443396226415094,0.508202,0.55936235
Slc35a5,0.49339983,0.36379877,0.6217301061168214,0.9991533996227836,0.12735849056603774,0.14175174,0.17895666
Cyria,0.49287772,0.20912413,0.6220989988543908,0.9991533996227836,0.24056603773584906,0.33436185,0.37773934
Etl4,0.49183348,0.33502838,0.6228370690819489,0.9991533996227836,0.16037735849056603,0.21658944,0.26624146
Adgra3,0.49183348,0.48395288,0.6228370690819489,0.9991533996227836,0.11320754716981132,0.118645936,0.16227153
Nek1,0.49131137,0.276518,0.6232062464195098,0.9991533996227836,0.2783018867924528,0.38705277,0.45265824
Smc3,0.48974502,0.3440535,0.6243143464112568,0.9991533996227836,0.17452830188679244,0.22672598,0.27991977
Atg4c,0.48974502,0.3191774,0.6243143464112568,0.9991533996227836,0.13679245283018868,0.15478298,0.18967539
Gtf3c3,0.48974502,0.53469664,0.6243143464112568,0.9991533996227836,0.11320754716981132,0.11970333,0.16907778
Tasor,0.48922288,0.13686578,0.6246839021466501,0.9991533996227836,0.39622641509433965,0.63178796,0.67734253
Dach1,0.48870078,0.09356457,0.6250535522901657,0.9991533996227836,0.25471698113207547,0.41843426,0.44108567
Nsmce2,0.48870078,0.23687875,0.6250535522901657,0.9991533996227836,0.2971698113207547,0.43491834,0.49595013
Agpat3,0.48765653,0.20619461,0.625793135494787,0.9991533996227836,0.3018867924528302,0.4269572,0.47897214
Slc25a40,0.48765653,0.61042815,0.625793135494787,0.9991533996227836,0.14150943396226415,0.15690547,0.23060806
Kiz,0.48713443,0.2721938,0.6261630684023267,0.9991533996227836,0.16981132075471697,0.21874812,0.2587347
Cep162,0.48661232,0.47147802,0.626533095410857,0.9991533996227836,0.11320754716981132,0.12670648,0.17167985
4931406C07Rik,0.48609018,0.48386914,0.6269032164434178,0.9991533996227836,0.12735849056603774,0.14467147,0.19695449
Wdfy2,0.48609018,0.33189347,0.6269032164434178,0.9991533996227836,0.2028301886792453,0.2745459,0.33479476
Gng3,0.48556808,0.23929867,0.6272734314229778,0.9991533996227836,0.22641509433962265,0.32384098,0.37254545
Rars2,0.48504597,0.39609465,0.6276437402724353,0.9991533996227836,0.12735849056603774,0.14558853,0.18750344
Ncoa1,0.48400173,0.080431685,0.628384639272282,0.9991533996227836,0.7405660377358491,1.5425477,1.5866358
Bcr,0.48400173,0.43381903,0.628384639272282,0.9991533996227836,0.17452830188679244,0.20422368,0.26701128
Aff4,0.48347962,0.16473277,0.6287552292681142,0.9991533996227836,0.4009433962264151,0.6315842,0.68667704
Ptprm,0.48347962,0.12668622,0.6287552292681142,0.9991533996227836,0.4528301886792453,0.7706326,0.8187683
Tut4,0.48347962,0.12607549,0.6287552292681142,0.9991533996227836,0.41509433962264153,0.65638715,0.6993995
Wdr7,0.48191327,0.20308645,0.6298675603104193,0.9991533996227836,0.30660377358490565,0.45841885,0.5125127
Cerk,0.48139116,0.46239018,0.6302385240843724,0.9991533996227836,0.11320754716981132,0.120573185,0.16259386
Lrpprc,0.48139116,0.287452,0.6302385240843724,0.9991533996227836,0.1650943396226415,0.20107466,0.24044982
Gabrg1,0.48086902,0.112642705,0.6306095811088657,0.9991533996227836,0.37264150943396224,0.5917993,0.62742954
Alpk1,0.48034692,0.22049977,0.6309807313061623,0.9991533996227836,0.16981132075471697,0.23062736,0.26407418
Atp6v1h,0.48034692,0.20741272,0.6309807313061623,0.9991533996227836,0.23113207547169812,0.3174754,0.35867292
Ube2e2,0.4798248,0.10065553,0.6313519745984555,0.9991533996227836,0.42924528301886794,0.7223926,0.7588899
Lyn,0.47930267,0.49977428,0.6317233109078675,0.9991533996227836,0.1179245283018868,0.1346949,0.18554989
Vps29,0.47930267,0.3579402,0.6317233109078675,0.9991533996227836,0.17452830188679244,0.20645128,0.25764528
G3bp1,0.47773632,0.55072653,0.6328378771589895,0.9991533996227836,0.13679245283018868,0.14497848,0.20582153
Fuca1,0.47773632,0.34455737,0.6328378771589895,0.9991533996227836,0.12735849056603774,0.15288691,0.19041857
Kidins220,0.4766921,0.12849766,0.6335813849810881,0.9991533996227836,0.6367924528301887,1.1900483,1.2528508
Ccser1,0.47512576,0.20112406,0.6346973406309998,0.9991533996227836,0.2783018867924528,0.44302717,0.49518412
Cyp2d22,0.47512576,0.27930346,0.6346973406309998,0.9991533996227836,0.19811320754716982,0.27674472,0.3270959
Mbtps1,0.47408152,0.3596349,0.635441772760341,0.9991533996227836,0.12264150943396226,0.14358926,0.18075651
Lnpep,0.47408152,0.13669126,0.635441772760341,0.9991533996227836,0.5141509433962265,0.8535877,0.9090756
Kcnj3,0.4730373,0.19379939,0.6361865735129814,0.9991533996227836,0.24528301886792453,0.39066216,0.43610817
Arhgdia,0.4730373,0.23518658,0.6361865735129814,0.9991533996227836,0.13679245283018868,0.17303132,0.2007755
Rhoq,0.4730373,0.2127692,0.6361865735129814,0.9991533996227836,0.330188679245283,0.47504887,0.5334038
Gas7,0.4730373,0.4384603,0.6361865735129814,0.9991533996227836,0.14150943396226415,0.15228477,0.2012351
Pou6f1,0.47251517,0.27159226,0.6365591119262024,0.9991533996227836,0.2358490566037736,0.33321363,0.3902551
Psmb2,0.47199306,0.181937,0.6369317422589054,0.9991533996227836,0.19811320754716982,0.26496792,0.2957741
Fam204a,0.47147095,0.2966542,0.6373044644321643,0.9991533996227836,0.1650943396226415,0.19975774,0.24026333
Atp8a1,0.4704267,0.13037257,0.6380501839842978,0.9991533996227836,0.45754716981132076,0.8092153,0.8603553
Sf3b2,0.4704267,0.23439007,0.6380501839842978,0.9991533996227836,0.25471698113207547,0.3437828,0.39382982
Tiam2,0.4699046,0.13240571,0.6384231812049732,0.9991533996227836,0.330188679245283,0.5116967,0.5494722
Xrn1,0.4699046,0.16062151,0.6384231812049732,0.9991533996227836,0.3632075471698113,0.56718427,0.61690694
Phf12,0.46886036,0.32718372,0.6391694501395213,0.9991533996227836,0.18867924528301888,0.2441372,0.29781362
Ptpn1,0.46886036,0.4766542,0.6391694501395213,0.9991533996227836,0.11320754716981132,0.13684514,0.1857043
Nmd3,0.46886036,0.2539798,0.6391694501395213,0.9991533996227836,0.12264150943396226,0.14727777,0.17329735
Rab11fip3,0.46833825,0.27605498,0.6395427216947785,0.9991533996227836,0.19339622641509435,0.2619374,0.30938876
Prkcg,0.46833825,0.3408659,0.6395427216947785,0.9991533996227836,0.15566037735849056,0.1869789,0.23142764
Tmtc1,0.46781614,0.42537484,0.6399160845361653,0.9991533996227836,0.11320754716981132,0.12734365,0.1675281
Camsap1,0.467294,0.3427893,0.6402895385842008,0.9991533996227836,0.1650943396226415,0.22030869,0.27198243
