names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mbd4,0.5925142,0.25698134,0.5535063227694064,0.8155621829386728,0.16872427983539096,0.086359195,0.102361836
Il31ra,0.59237385,0.34594864,0.5536002743508819,0.8155621829386728,0.16666666666666666,0.08499003,0.10682939
Cyp4x1,0.5922335,0.2552237,0.5536942337432118,0.8155621829386728,0.2366255144032922,0.13246627,0.15619223
Gm48159,0.5916721,0.56495374,0.5540701493970439,0.8156047836497746,0.12139917695473251,0.060795642,0.08867695
Lamp1,0.5915318,0.15449144,0.5541641478256183,0.8156047836497746,0.3477366255144033,0.23351386,0.25677982
Ankle2,0.59139144,0.20931846,0.5542581540578331,0.8156047836497746,0.31893004115226337,0.19164824,0.21851563
Stx1a,0.59139144,0.13196781,0.5542581540578331,0.8156047836497746,0.2757201646090535,0.17204566,0.18707226
Rp2,0.59111077,0.3349316,0.5544461899283682,0.8156190574581513,0.17078189300411523,0.09124606,0.113778986
Cep95,0.59111077,0.2292269,0.5544461899283682,0.8156190574581513,0.29218106995884774,0.17182504,0.19864891
Scfd1,0.5906898,0.06413204,0.5547283022313665,0.8159028429828444,0.5740740740740741,0.46730512,0.48413193
Phospho2,0.5897074,0.4314042,0.555386837089779,0.8163463600932361,0.13786008230452676,0.065226644,0.086996816
Nlgn3,0.58886534,0.11642622,0.5559515992859279,0.8165853618101794,0.41358024691358025,0.28500137,0.3056295
Brca2,0.58872503,0.5587995,0.5560457535581285,0.8165853618101794,0.11316872427983539,0.05080864,0.073972575
Pank1,0.58844435,0.19735517,0.5562340854397798,0.8165853618101794,0.3662551440329218,0.24422336,0.27549443
Mapk4,0.588304,0.07404382,0.5563282630468065,0.8165853618101794,0.654320987654321,0.6526571,0.6775878
Pam,0.5880233,-0.006097468,0.5565166415871984,0.8165853618101794,0.8600823045267489,1.2747761,1.2717336
Hic2,0.5877426,0.5909218,0.5567050512212852,0.8165853618101794,0.12551440329218108,0.05913328,0.08778481
Nvl,0.5876023,0.03506991,0.556799267695429,0.8165853618101794,0.6502057613168725,0.5351638,0.54530966
Fbn1,0.5866199,0.11475334,0.55745900050022,0.8168980258852151,0.5679012345679012,0.4694279,0.49997324
Slc12a9,0.58605856,0.29179987,0.5578361614490049,0.8169272124197964,0.15020576131687244,0.075253755,0.091373384
Diaph1,0.58591825,0.15149733,0.5579304710802278,0.816934531610508,0.411522633744856,0.29008386,0.3175819
Zfp523,0.5854972,0.16706124,0.5582134465000471,0.8172180529987085,0.31893004115226337,0.19426832,0.21571322
Dnhd1,0.5852165,0.4383312,0.5584021355395139,0.8172326934047894,0.1522633744855967,0.076086216,0.10176493
Iqce,0.5850762,0.18081895,0.5584964916834596,0.81724002710424,0.3683127572016461,0.2505739,0.2797401
Rimkla,0.5840938,0.3922007,0.5591572015622707,0.8179451339661106,0.18724279835390947,0.092633076,0.11989617
Zkscan2,0.58395344,0.16993968,0.5592516196547295,0.8179524408349553,0.3662551440329218,0.24294044,0.26954603
AW554918,0.58353245,0.09199958,0.5595349203555295,0.8179744152935958,0.5843621399176955,0.51322955,0.53931975
Mir124a-1hg,0.5819887,-0.026567396,0.5605742848866198,0.8187161057903083,0.8518518518518519,0.95108986,0.93982893
Pkn2,0.5818484,0.034421906,0.5606688189210114,0.8187161057903083,0.7325102880658436,0.66712785,0.67881405
Shroom4,0.581287,0.1949963,0.5610470322425196,0.8187455653992225,0.38065843621399176,0.2772998,0.31174713
Aftph,0.58100635,0.06422237,0.5612361851963841,0.8187751674482411,0.691358024691358,0.61587566,0.63659203
Myt1,0.580866,0.38119963,0.5613307732422772,0.8187751674482411,0.17078189300411523,0.08739261,0.11238534
Zfp62,0.58072567,0.18045124,0.5614253689991656,0.8187751674482411,0.31893004115226337,0.19096416,0.21386185
Dnah2,0.580445,0.34846404,0.5616145836409888,0.8187900217666759,0.11522633744855967,0.05880482,0.07428684
Tmem94,0.58002394,0.41041964,0.561898463405309,0.8189428369611794,0.14609053497942387,0.07323655,0.09620942
Zfp598,0.5793223,0.3204074,0.5623717504009667,0.8192410257871703,0.15637860082304528,0.080766976,0.09987887
Adal,0.57497174,0.38882062,0.5653104189121003,0.820516407773561,0.1440329218106996,0.07546235,0.09769655
Mthfd2l,0.57483137,0.2906294,0.5654053374109372,0.8205239760904082,0.22633744855967078,0.1284867,0.15504016
Trpm4,0.57370865,0.43148887,0.5661649609679216,0.8212430232220835,0.12757201646090535,0.062376276,0.083238706
Lrrc8a,0.57356834,0.4520317,0.56625994833953,0.8212430232220835,0.11934156378600823,0.057146993,0.07737951
Hacd1,0.57328767,0.14058465,0.56644994602027,0.8212581480816943,0.39300411522633744,0.26928797,0.29316372
Fbxo34,0.57328767,0.07977463,0.56644994602027,0.8212581480816943,0.7016460905349794,0.67452985,0.70204
Rnaseh2b,0.5728666,0.3052317,0.5667349998663478,0.8214110352998706,0.11316872427983539,0.05705369,0.07003559
Zmpste24,0.5716036,0.14870687,0.5675905738274591,0.8217472505436505,0.2139917695473251,0.12117548,0.13349012
Tead1,0.5714632,0.14332297,0.567685675760941,0.8217472505436505,0.5288065843621399,0.49111798,0.5308494
Arhgap33,0.5714632,0.2239161,0.567685675760941,0.8217472505436505,0.24074074074074073,0.1374822,0.15881969
Cep126,0.57076156,0.120976746,0.5681612998138632,0.8221755116907777,0.5493827160493827,0.42996797,0.46007845
Specc1l,0.57076156,0.0862006,0.5681612998138632,0.8221755116907777,0.5493827160493827,0.43540195,0.45690364
Ube2e2,0.5693581,0.032389436,0.5691131193419439,0.8230320478451795,0.9979423868312757,2.2112114,2.2312267
Myo19,0.56837577,0.50359577,0.5697798457876685,0.8234754699667884,0.12757201646090535,0.06134516,0.08589759
Tmem120b,0.5679547,0.16530435,0.5700656997113921,0.8235058681265099,0.3559670781893004,0.23347406,0.2584385
Ing3,0.56767404,0.26182657,0.5702563069746054,0.8235134890901035,0.20781893004115226,0.112201445,0.13310209
Plec,0.566411,0.15419857,0.5711144153743635,0.8239971922460197,0.38477366255144035,0.24527942,0.26951957
Rab23,0.5657093,0.21863298,0.5715914076825213,0.8239971922460197,0.18518518518518517,0.09715291,0.11218867
Ccnh,0.56514794,0.060152315,0.571973137892609,0.8239971922460197,0.5987654320987654,0.49539953,0.5118958
Ern1,0.56486726,0.2267209,0.5721640484240496,0.8239971922460197,0.2736625514403292,0.16602501,0.19172406
Farsa,0.56472695,0.16928394,0.5722595150418905,0.8239971922460197,0.2716049382716049,0.16249502,0.18099539
Mir670hg,0.5641656,0.38655382,0.5726414571641779,0.8239971922460197,0.14609053497942387,0.093442716,0.120485
Plxna1,0.5638849,0.25181332,0.572832473597934,0.8239971922460197,0.31069958847736623,0.19354533,0.22655211
Cdc7,0.5627622,0.20935507,0.5735968415775381,0.8243032694280819,0.23868312757201646,0.13678215,0.15655038
Nphp1,0.56262183,0.2515536,0.5736924215563088,0.824311118437882,0.2242798353909465,0.12418389,0.14618579
Luzp1,0.5617798,0.023452884,0.5742660598733736,0.8246172134476842,0.7345679012345679,0.7302947,0.73875237
Senp7,0.5617798,0.0017920281,0.5742660598733736,0.8246172134476842,0.8292181069958847,0.9163258,0.917071
Elmo2,0.56121844,0.13724406,0.5746486362230869,0.8247781383230153,0.3271604938271605,0.2060361,0.22444831
Tpst2,0.5610781,0.33961183,0.5747442991493218,0.8247860220142526,0.19547325102880658,0.10713415,0.1337419
Prorp,0.5607974,0.26787496,0.574935647599325,0.824801814396334,0.23045267489711935,0.12673044,0.1507261
Gm14399,0.5605167,0.17044906,0.575127026170763,0.8249469826539076,0.35802469135802467,0.222794,0.24753208
9430091E24Rik,0.5600957,0.4651425,0.5754141504829942,0.8252294190134756,0.11316872427983539,0.05308902,0.07256916
Fbxo38,0.5591133,0.065519094,0.5760843704874272,0.8260610968566385,0.6008230452674898,0.49065307,0.50850934
Dagla,0.558131,0.062665425,0.5767549587183667,0.8266339090248982,0.5288065843621399,0.41896033,0.43404064
Tmem25,0.55742925,0.3271531,0.5772341755101151,0.8266730864867736,0.13580246913580246,0.06786921,0.08443318
Jakmip3,0.5568679,0.08944326,0.5776176839376388,0.8269633675031433,0.551440329218107,0.42222267,0.444012
Syne2,0.55630654,0.409516,0.5780013122696643,0.8270106236991548,0.13168724279835392,0.06908265,0.0907563
Akap11,0.55630654,0.036216408,0.5780013122696643,0.8270106236991548,0.779835390946502,0.7743072,0.7879148
Rnf20,0.55602586,0.12943326,0.5781931713737941,0.8270106236991548,0.43209876543209874,0.29621568,0.3199949
Tpm3,0.5557452,0.06995597,0.5783850604227514,0.8271557454169649,0.565843621399177,0.43464,0.45200238
Ap2s1,0.5556049,0.17598325,0.5784810161732764,0.8271636477938032,0.29218106995884774,0.18279713,0.20423935
Tmem67,0.5551838,0.19196568,0.5787689283133591,0.8271874042628587,0.2736625514403292,0.16579267,0.18730304
Usp37,0.5546225,0.10354612,0.5791529158578442,0.8273802324222124,0.5349794238683128,0.41514006,0.44010723
Spag6l,0.5540611,0.19833136,0.5795370229724626,0.8273802324222124,0.25925925925925924,0.16333593,0.18530078
Ints14,0.55364007,0.25249532,0.5798251817258913,0.8274042023785846,0.21193415637860083,0.119125016,0.14037734
Mbtd1,0.5529384,0.032941546,0.580305595576613,0.8278314539518525,0.8353909465020576,0.8817884,0.89523035
Helq,0.55279803,0.16394731,0.5804017007241927,0.8278394443355982,0.3045267489711934,0.18909995,0.20962337
Golga2,0.55237705,0.13868888,0.5806900608981495,0.8278634643134933,0.2448559670781893,0.1501219,0.16408966
Jade3,0.55237705,0.13951491,0.5806900608981495,0.8278634643134933,0.3786008230452675,0.25913882,0.28205305
Septin11,0.5518157,0.07593176,0.5810746454538271,0.8280245804589744,0.551440329218107,0.42211258,0.44055015
Strn4,0.55097365,0.15887563,0.5816517456670314,0.8285887739629865,0.4711934156378601,0.33384028,0.36634898
Gm40437,0.5505526,0.3593788,0.581940396217372,0.8288708819994242,0.12962962962962962,0.06943164,0.08822791
Pcgf5,0.5477458,0.16535264,0.5838664415450701,0.8309672227808863,0.41975308641975306,0.3299192,0.36347672
Itgbl1,0.54718447,0.20207976,0.5842520065583776,0.8311280099517077,0.37037037037037035,0.36061272,0.40512744
Atf7ip,0.5469038,0.048658364,0.5844448334894634,0.8312730355975931,0.676954732510288,0.58261216,0.5976454
Numa1,0.5467634,0.11779623,0.584541258056458,0.8312809215551028,0.4382716049382716,0.3223641,0.34553757
4933439C10Rik,0.54648274,0.29021236,0.5847341293866948,0.831296717671759,0.13991769547325103,0.070020616,0.084976524
Tmem39b,0.54606175,0.1552875,0.5850234918526885,0.8314496395240121,0.2037037037037037,0.11718305,0.12967123
Golga5,0.5459214,0.17904562,0.5851199607948592,0.8314575549775637,0.3004115226337449,0.19657879,0.21988621
Rbm26,0.5456407,0.0381085,0.5853129208514591,0.8314734100059477,0.8806584362139918,1.0560585,1.0733643
Tle2,0.54465836,0.46324784,0.5859885137181218,0.8319163332267049,0.1337448559670782,0.06578904,0.08961177
Lhx2,0.54465836,0.3241739,0.5859885137181218,0.8319163332267049,0.21604938271604937,0.1268552,0.15643023
Inha,0.54367596,0.2647002,0.5866644681644058,0.8321010839354659,0.16666666666666666,0.088506915,0.105421126
Ppfia3,0.5428339,0.17051896,0.58724414512962,0.8321651183835493,0.3662551440329218,0.23700684,0.26313698
Ccdc107,0.54255325,0.3522846,0.5874374296930773,0.8321651183835493,0.13168724279835392,0.06590081,0.08338633
Lrrc45,0.54227257,0.14705344,0.5876307436928285,0.8323100669802264,0.2716049382716049,0.16506806,0.18126418
Cfap44,0.5417112,0.3574895,0.588017459958212,0.8324710890323116,0.23045267489711935,0.13564202,0.17068873
Slc25a40,0.5408692,0.12378565,0.588597754859569,0.8327770554834458,0.25102880658436216,0.1475586,0.15977442
Dpysl3,0.5404482,0.15786058,0.5888880014579465,0.8328012599467899,0.3436213991769547,0.2255898,0.24867365
Xpa,0.53862375,0.26533124,0.5901464994931038,0.8338075426109701,0.20164609053497942,0.11340156,0.13481721
Sarm1,0.5380624,0.38694862,0.5905339787202979,0.8340973291158995,0.13580246913580246,0.06745405,0.08732152
Enox1,0.5359573,0.04877969,0.5919880676274795,0.8353771759624428,0.9938271604938271,2.0022311,2.0315428
Mb21d2,0.5355363,0.20534058,0.5922790825345915,0.8356589183933223,0.29218106995884774,0.18327074,0.20856221
Zmiz1os1,0.5353959,0.20208065,0.5923761020882939,0.8356669040409661,0.2345679012345679,0.14340612,0.16329432
Dcun1d3,0.53497493,0.19208857,0.5926672044843154,0.8358197532251054,0.21193415637860083,0.12168979,0.13787574
Txn2,0.5341329,0.19331565,0.5932496059606931,0.8363831913875555,0.20987654320987653,0.12588194,0.14269994
Pde8b,0.5338522,0.04787756,0.5934437980229412,0.8363991402951994,0.8024691358024691,0.8527565,0.8719321
Limk2,0.5331505,0.13466282,0.5939294054678774,0.8366080604968844,0.3395061728395062,0.22250213,0.24183111
Gk5,0.5330102,0.16875058,0.594026548766944,0.8366080604968844,0.29012345679012347,0.18130597,0.20167285
Rfesd,0.5324488,0.38781616,0.5944151946178258,0.8366080604968844,0.12551440329218108,0.063145824,0.08184268
Baiap2,0.53090507,0.01073724,0.5954845695048678,0.8371475466172916,0.7283950617283951,0.6919016,0.69562495
Wdr20,0.5307647,0.06513089,0.5955818289086301,0.8371475466172916,0.5185185185185185,0.3929408,0.40783477
Dzip3,0.5307647,0.0354138,0.5955818289086301,0.8371475466172916,0.8744855967078189,1.0204686,1.0362369
Zfyve16,0.52978235,0.14103422,0.59626284751412,0.8371475466172916,0.4403292181069959,0.31746787,0.3450189
Gpatch2,0.5285193,0.046097096,0.5971389637338799,0.8378631847329037,0.5781893004115226,0.4894639,0.5019521
Uchl3,0.52837896,0.10139481,0.5972363461129412,0.8378712972231707,0.46296296296296297,0.3387147,0.3594184
Tmem87b,0.5264142,0.12718263,0.5986004570390633,0.8389087008323628,0.45267489711934156,0.32305363,0.34817734
Anapc1,0.52627385,0.059217636,0.5986979475940375,0.8389087008323628,0.6049382716049383,0.4996164,0.5159591
Rasgrp1,0.52613354,0.031524077,0.5987954453496482,0.8389087008323628,0.897119341563786,1.1339508,1.148823
Cog5,0.52599317,0.017524542,0.5988929503045074,0.8389087008323628,0.9074074074074074,1.2346338,1.2432613
Prkcz,0.52487046,0.061894573,0.5996732489495592,0.8398730987814451,0.6358024691358025,0.5673566,0.5861586
Pcnt,0.5244494,0.32284495,0.5999659795608228,0.840154441984514,0.15843621399176955,0.08107544,0.10041797
Scarb1,0.52388805,0.13005185,0.6003563875917765,0.840443813483621,0.3333333333333333,0.22449313,0.24328372
Heatr5a,0.5236074,0.34241593,0.6005516346747045,0.8404598840834643,0.18518518518518517,0.104767896,0.131064
Dnmt1,0.52248466,0.551817,0.6013329098622309,0.8410626745369114,0.12139917695473251,0.05313825,0.07696457
Armcx4,0.5220637,0.39753884,0.6016260062856686,0.8410626745369114,0.11934156378600823,0.05648697,0.07376116
Acp2,0.5220637,0.1449578,0.6016260062856686,0.8410626745369114,0.23045267489711935,0.13222054,0.14522658
Washc1,0.521783,0.3401504,0.6018214396976891,0.8411111243127544,0.13580246913580246,0.07082954,0.08884753
Fbxl18,0.52122164,0.2563108,0.6022123923826641,0.8411111243127544,0.16049382716049382,0.08117423,0.09621887
Zfp512b,0.52122164,0.21143134,0.6022123923826641,0.8411111243127544,0.2757201646090535,0.16481027,0.1885097
Zfta,0.5206603,0.45387158,0.6026034594741305,0.8412719541834359,0.1419753086419753,0.069845304,0.09448077
Dcx,0.5206603,0.11562294,0.6026034594741305,0.8412719541834359,0.3271604938271605,0.23199874,0.2491282
Mpped1,0.5203796,0.051301505,0.6027990358942421,0.8412881875686042,0.8497942386831275,0.94401556,0.9658889
mt-Cytb,0.5203796,0.1975281,0.6027990358942421,0.8412881875686042,0.32510288065843623,0.22056212,0.24919131
Tyw5,0.5191165,0.28407514,0.6036794831507228,0.8422599500274042,0.17078189300411523,0.09207087,0.11103254
Sfxn4,0.51855516,0.2208892,0.6040709784660272,0.8424206799860878,0.20164609053497942,0.112145856,0.12954573
Tnip2,0.5181342,0.31526887,0.6043646747562295,0.8424611464965098,0.20164609053497942,0.11196395,0.13750611
Gpr22,0.5178535,0.080921404,0.6045605078827037,0.8424611464965098,0.5823045267489712,0.46347544,0.4846488
Dnai4,0.5175728,0.14788926,0.6047563694757472,0.8424638528482532,0.36419753086419754,0.24148458,0.26437938
Kmt2e,0.51743245,0.015094089,0.604854310943703,0.8424638528482532,0.9320987654320988,1.2717708,1.27931
Phc3,0.51743245,0.01130489,0.604854310943703,0.8424638528482532,0.6790123456790124,0.6274181,0.63107747
Macrod2,0.5171518,0.05005302,0.6050502152154212,0.8424638528482532,1.0,2.9324777,2.9653525
Sidt1,0.5168711,0.023247754,0.6052461479254612,0.8424638528482532,0.8065843621399177,0.882627,0.8921054
Fam53c,0.5167307,0.2260013,0.6053441249413176,0.8424638528482532,0.18518518518518517,0.09946852,0.11539793
Wdsub1,0.51645005,0.29730532,0.6055401002876322,0.8424638528482532,0.15637860082304528,0.08205955,0.09992819
Ergic3,0.51602906,0.35671344,0.6058341165723823,0.8424638528482532,0.2345679012345679,0.13593191,0.17096278
Tmem63b,0.515608,0.059908044,0.606128196741484,0.8424638528482532,0.668724279835391,0.5873752,0.60603476
Nucb2,0.5154677,0.27207193,0.6062262376544291,0.8424721051086391,0.22633744855967078,0.124602474,0.1486254
Ece1,0.51504666,0.19295906,0.6065204029431484,0.8426248672115701,0.2654320987654321,0.15644768,0.17696097
Plcg1,0.514345,0.14922394,0.6070108201721629,0.8427941669876705,0.2757201646090535,0.16763844,0.18431744
Ercc6,0.5140643,0.15559722,0.6072070366423725,0.8428107381134721,0.44238683127572015,0.30887288,0.3386856
Ak2,0.51392394,0.43190962,0.60730515549578,0.8428190346411621,0.17078189300411523,0.091784775,0.12193406
Hsf2,0.5132223,0.123983316,0.6077958558889549,0.843116271431039,0.39094650205761317,0.27498913,0.29633486
Zfp607b,0.5129416,0.44799727,0.6079921855451895,0.8431412053712362,0.10905349794238683,0.049546722,0.06699613
Rdh10,0.51280123,0.22534004,0.6080903609745321,0.8431412053712362,0.14814814814814814,0.079418086,0.09224206
Trim3,0.5106962,0.21200459,0.6095638394857833,0.8445441441648681,0.30864197530864196,0.19007358,0.21710618
Yme1l1,0.5105558,0.02343449,0.609662127793204,0.8445523978380186,0.6995884773662552,0.6284394,0.63605154
Med1,0.50999445,0.15632457,0.6100553514358896,0.8447216080975382,0.4156378600823045,0.28748518,0.31567815
Zfp157,0.50985414,0.15195288,0.6101536749426517,0.8447216080975382,0.40329218106995884,0.27329847,0.2995131
Marchf6,0.50985414,0.016822033,0.6101536749426517,0.8447216080975382,0.7613168724279835,0.73870534,0.7448119
Acyp1,0.5095734,0.42899886,0.6103503430614552,0.8448660090773503,0.12139917695473251,0.06091539,0.08117407
Dchs2,0.5092927,0.29293808,0.6105470393110739,0.8448825671071699,0.11316872427983539,0.072409384,0.08801256
Kdm4a,0.5091524,0.26302868,0.6106453979813531,0.8448908569558973,0.205761316872428,0.11157006,0.13246405
AW146154,0.50859106,0.3054919,0.6110389029321202,0.845179622731,0.17078189300411523,0.08688876,0.10632547
Rif1,0.50817,0.13988853,0.6113341053881192,0.8452045136011376,0.43415637860082307,0.30989987,0.33667123
Pik3cd,0.507749,0.53986543,0.611629371009227,0.8452294691979754,0.13786008230452676,0.0652715,0.09354456
Rgl1,0.5070473,0.04028661,0.6121216206391611,0.8453636530397824,0.6646090534979424,0.6200244,0.6330246
Pitpnm1,0.5070473,0.23387294,0.6121216206391611,0.8453636530397824,0.2242798353909465,0.12562601,0.14618944
Nkain1,0.506907,0.46132562,0.6122200915914047,0.8453636530397824,0.12345679012345678,0.057095416,0.07779105
Abcb7,0.5066263,0.19212736,0.6124170545106233,0.8453636530397824,0.31275720164609055,0.20521729,0.23130228
Rpgrip1l,0.5063456,0.11017598,0.6126140454398734,0.8453636530397824,0.4876543209876543,0.35190672,0.37517634
2610008E11Rik,0.5057843,0.12012268,0.6130081112823096,0.8453636530397824,0.345679012345679,0.21688934,0.2336773
Dele1,0.5057843,0.43015474,0.6130081112823096,0.8453636530397824,0.13786008230452676,0.06950713,0.092564486
Med23,0.5056439,0.116614394,0.6131066452311528,0.8453636530397824,0.38065843621399176,0.250388,0.2688638
Fam3a,0.5053632,0.34562168,0.613303734104611,0.8453721000384082,0.12139917695473251,0.058732897,0.074055925
Pals1,0.50508255,0.12154238,0.6135008509361319,0.84540595885502,0.35185185185185186,0.24610545,0.26509964
A930024E05Rik,0.50494224,0.53574806,0.6135994198325521,0.84540595885502,0.11316872427983539,0.049376424,0.07081007
Crtc1,0.50480187,0.070925355,0.6136979957141503,0.84540595885502,0.4670781893004115,0.33470625,0.34893814
Sh2b1,0.5041002,0.28292066,0.6141909798491707,0.8455756912523126,0.1440329218106996,0.075737596,0.09141699
Syt11,0.5041002,-0.010050205,0.6141909798491707,0.8455756912523126,0.8292181069958847,0.9824694,0.9781166
Gm32960,0.5038195,0.48932767,0.6143882223487662,0.8456438863094486,0.11522633744855967,0.05698971,0.079111665
Kcnab1,0.50367916,0.041620642,0.6144868540596808,0.8456438863094486,0.9032921810699589,1.6832906,1.7068436
Ctc1,0.50353885,0.35857156,0.6145854927427407,0.8456438863094486,0.12757201646090535,0.06013174,0.07646411
Slc45a4,0.50325817,0.29913947,0.6147827910194958,0.8456438863094486,0.1934156378600823,0.10522441,0.12797643
Snx29,0.5031178,0.07121238,0.6148814506102898,0.8456438863094486,0.5432098765432098,0.42726654,0.44470745
Rsf1,0.50157404,0.02825331,0.6159671655681426,0.8462378587341244,0.823045267489712,0.8811401,0.89265656
Brpf1,0.50157404,0.22003548,0.6159671655681426,0.8462378587341244,0.1934156378600823,0.10912338,0.12601313
Agap3,0.50157404,0.086028166,0.6159671655681426,0.8462378587341244,0.5370370370370371,0.4029858,0.42316052
Tax1bp1,0.50017065,0.07335354,0.6169549090041178,0.8470859430592412,0.6111111111111112,0.5079546,0.5285156
Cacnb2,0.49834624,-0.039671738,0.6182400121515421,0.8484683257539619,0.9897119341563786,3.1128395,3.0865803
Gtpbp8,0.49778488,0.22260143,0.6186356638243391,0.848883950945279,0.3436213991769547,0.22154951,0.25416586
Nr1d2,0.4968025,0.12461591,0.619328320265738,0.8489852590120568,0.42592592592592593,0.30243278,0.32570508
Syt16,0.49652183,-0.0051372796,0.6195262842340276,0.8489852590120568,0.9032921810699589,1.1760072,1.1735451
Hook2,0.4963815,0.23371236,0.6196252765654806,0.8489852590120568,0.22016460905349794,0.12717786,0.14796166
Eml4,0.49624115,0.05994411,0.6197242757931802,0.8489852590120568,0.6831275720164609,0.64027315,0.66013575
Slc2a13,0.4956798,0.04098106,0.6201203416370499,0.8490107416485698,0.7839506172839507,0.9017702,0.9187444
Ankrd27,0.49525878,0.18593648,0.6204174633584985,0.8491633304414462,0.3271604938271605,0.20622054,0.23153043
Aph1c,0.49469742,0.36599863,0.6208137220296077,0.8493414745815935,0.13168724279835392,0.07136954,0.09106567
Usp49,0.49441674,0.2290318,0.6210118926425819,0.8493414745815935,0.29218106995884774,0.17366418,0.20072284
Ptpn5,0.4942764,0.098804474,0.6211109882632653,0.8493500089167421,0.5288065843621399,0.4097267,0.43327668
Emc1,0.49329403,0.21574455,0.6218048500020241,0.8495368129900694,0.21810699588477367,0.1194801,0.13748279
Rusc1,0.49273267,0.124500185,0.6222014934609325,0.8495711390785415,0.25102880658436216,0.15373187,0.16649345
Abhd10,0.49160996,0.28039727,0.6229951094640693,0.8499280626615694,0.1831275720164609,0.0982173,0.11808738
Tm9sf1,0.49118894,0.28335148,0.6232928284661883,0.8499280626615694,0.16872427983539096,0.08880636,0.10708006
Glb1,0.49104857,0.2231878,0.6233920818187897,0.8499280626615694,0.294238683127572,0.17836305,0.20532827
Pik3r1,0.49020654,0.10932408,0.6239877455254469,0.8501066291810043,0.5493827160493827,0.4463658,0.4743159
Ift80,0.48978552,0.08040687,0.6242856696204899,0.8502592346662629,0.4403292181069959,0.31742293,0.33289146
Ppip5k2,0.48880315,0.056742072,0.6249810647099843,0.8503200652836868,0.5452674897119342,0.42562306,0.43943238
Strn3,0.48880315,0.04800016,0.6249810647099843,0.8503200652836868,0.9670781893004116,1.462827,1.4884907
Kcng1,0.48782077,0.17933802,0.6256767938009851,0.8508869510701175,0.17695473251028807,0.105297774,0.11843997
Crlf1,0.4875401,0.24443562,0.6258756348169532,0.8510308356876275,0.13168724279835392,0.07274454,0.08561525
Fam98a,0.48655772,0.15495457,0.6265717925870041,0.8517242066864804,0.3292181069958848,0.20670535,0.22765818
E130307A14Rik,0.48585603,0.019150766,0.62706925194132,0.8522737663458031,0.8395061728395061,0.9208545,0.9288634
Lztr1,0.48557535,0.17453955,0.6272682831885144,0.8524176179357215,0.3436213991769547,0.2133146,0.23771904
Slc27a4,0.48515433,0.27484414,0.627566880920587,0.8524520873454655,0.20987654320987653,0.12136083,0.14506215
Bach2,0.48347023,0.052388486,0.6287618814195373,0.8535596511345366,0.6934156378600823,0.6705356,0.6884413
Kif5a,0.48248786,0.054241545,0.6294594147166122,0.8542530068861798,0.6193415637860082,0.52360016,0.5390964
Man2c1,0.4812248,0.25865257,0.6303567290940624,0.855216998075258,0.14609053497942387,0.0780243,0.09265518
Adcy6,0.4805231,0.3350121,0.630855472890556,0.8556398295566304,0.1646090534979424,0.083148636,0.10378913
Necab2,0.4798214,0.3446957,0.6313543848829941,0.8560626383819666,0.12139917695473251,0.06065656,0.07641532
Cnot10,0.47897938,0.04382158,0.6319533010264172,0.8566207534808297,0.5781893004115226,0.46258125,0.4739382
Ccnl1,0.47841802,0.098493636,0.6323527126994143,0.8566543636050863,0.5740740740740741,0.42843062,0.4527531
Dcp1b,0.47841802,0.16767806,0.6323527126994143,0.8566543636050863,0.3374485596707819,0.21247213,0.23579018
Papolg,0.477576,0.17136134,0.6329520313324274,0.8569585894904844,0.3497942386831276,0.22449252,0.24953648
Igdcc4,0.47715497,0.31012693,0.633251781065731,0.8570007722732139,0.17078189300411523,0.094048284,0.11534611
Rasgef1b,0.4768743,0.10040658,0.6334516476811195,0.8570007722732139,0.6234567901234568,0.6610883,0.69535786
Rab35,0.4765936,0.33728123,0.6336515410502012,0.8571444315270911,0.12345679012345678,0.06300161,0.07895474
Pou3f3,0.47631294,0.1185372,0.6338514611608073,0.8571613416969107,0.4094650205761317,0.29468966,0.31631124
Prr12,0.47631294,0.2481399,0.6338514611608073,0.8571613416969107,0.17901234567901234,0.093962155,0.1106533
Ccdc93,0.4758919,0.19104263,0.6341513914404413,0.8572718931560098,0.38271604938271603,0.26384297,0.29615065
Bsdc1,0.4751902,0.16476847,0.6346514087748973,0.8572718931560098,0.23868312757201646,0.14521305,0.16143358
Rassf5,0.4749095,0.49855065,0.6348514624103906,0.8572718931560098,0.1111111111111111,0.049930766,0.0698363
Nr3c2,0.47462884,0.03782072,0.6350515427142733,0.8572718931560098,1.0,2.550154,2.5743473
Gm32542,0.47420782,0.45683748,0.6353517131466182,0.8574154795149185,0.16255144032921812,0.07957535,0.10767232
Gnaz,0.47392714,0.12083561,0.6355518600680456,0.8574325758174651,0.3065843621399177,0.1949303,0.21028481
Phrf1,0.47322544,0.14809412,0.6360523438319936,0.8577282602139534,0.3271604938271605,0.21307932,0.23361318
Acad11,0.47294477,0.23965317,0.6362525838896098,0.8578718138028096,0.17695473251028807,0.09468483,0.11087832
Numb,0.47280443,0.058486287,0.6363527138877334,0.8578803646177003,0.6275720164609053,0.5415934,0.5587472
Zfp458,0.4712607,0.21537888,0.6374545820451525,0.8583396227651617,0.16872427983539096,0.089288585,0.102947995
