names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mapk6,1.0964209,0.9324707,0.2728946227825221,0.9995877756179642,0.1978021978021978,0.16169515,0.28889576
Cpsf6,1.092429,0.42407012,0.2746445495450943,0.9995877756179642,0.42857142857142855,0.5452362,0.6794331
Cops5,1.0910984,0.9355202,0.27522955769012736,0.9995877756179642,0.23076923076923078,0.1893388,0.3355274
Gm34917,1.0910984,0.8870296,0.27522955769012736,0.9995877756179642,0.2087912087912088,0.1635297,0.2840947
Atm,1.0910984,0.7712625,0.27522955769012736,0.9995877756179642,0.21978021978021978,0.19358768,0.3108301
Mpped2,1.0857761,1.1462619,0.27757809167458125,0.9995877756179642,0.16483516483516483,0.10488764,0.21895094
Usp15,1.0857761,0.43412283,0.27757809167458125,0.9995877756179642,0.5054945054945055,0.65092784,0.8061986
Ccar1,1.0857761,0.507106,0.27757809167458125,0.9995877756179642,0.3626373626373626,0.41977358,0.5546435
Ltn1,1.0844455,0.7840133,0.2781673514817423,0.9995877756179642,0.24175824175824176,0.21696608,0.34869948
Cystm1,1.0831149,0.99719584,0.2787574621877298,0.9995877756179642,0.17582417582417584,0.12120177,0.2288909
Chn2,1.0804536,0.4292797,0.2799402370230316,0.9995877756179642,0.4725274725274725,0.6835117,0.8418843
Zyg11b,1.0777924,0.68281335,0.28112641760662394,0.9995877756179642,0.25274725274725274,0.24615891,0.3702072
Gm13483,1.0777924,0.60870546,0.28112641760662394,0.9995877756179642,0.2967032967032967,0.33165008,0.46980757
4632427E13Rik,1.0777924,0.5319258,0.28112641760662394,0.9995877756179642,0.38461538461538464,0.47102877,0.6258783
Fyn,1.0777924,0.612263,0.28112641760662394,0.9995877756179642,0.3626373626373626,0.47325546,0.6550089
Ash1l,1.0764618,0.35913694,0.2817207854876148,0.9995877756179642,0.5604395604395604,0.8504424,1.0004983
Snrnp70,1.0751312,0.35379264,0.28231600532044254,0.9995877756179642,0.6483516483516484,0.9915134,1.1526152
Exoc5,1.0751312,0.4176532,0.28231600532044254,0.9995877756179642,0.3626373626373626,0.41919643,0.528024
Fbxo3,1.0751312,0.97853774,0.28231600532044254,0.9995877756179642,0.18681318681318682,0.12839179,0.23897816
Dennd5b,1.0751312,0.46989983,0.28231600532044254,0.9995877756179642,0.4065934065934066,0.48779425,0.6263582
Vps13a,1.0738006,0.67024857,0.2829120772709163,0.9995877756179642,0.26373626373626374,0.25395525,0.37849188
Fkbp15,1.07247,0.8184678,0.2835090015020637,0.9995877756179642,0.2087912087912088,0.16307439,0.27183032
Rffl,1.07247,0.3425798,0.2835090015020637,0.9995877756179642,0.6043956043956044,0.9947789,1.1508473
Manba,1.0711393,1.3860335,0.28410677817412533,0.9995877756179642,0.15384615384615385,0.10635805,0.257195
Med12l,1.0698087,1.0772911,0.28470540744454975,0.9995877756179642,0.18681318681318682,0.13788208,0.271517
Trim36,1.0684781,0.61283076,0.28530488946798893,0.9995877756179642,0.3516483516483517,0.44393373,0.61766374
Prkn,1.0684781,0.39159274,0.28530488946798893,0.9995877756179642,0.9010989010989011,1.7299902,1.9583642
Kansl1,1.0658169,0.25808212,0.28650641237850705,0.9995877756179642,0.7032967032967034,1.2378132,1.3680315
Prpf4b,1.0644863,0.35831746,0.28710845356086345,0.9995877756179642,0.5054945054945055,0.69734365,0.8297352
Tcf7l2,1.0631557,1.0229858,0.2877113480867797,0.9995877756179642,0.21978021978021978,0.22835845,0.41957265
Tmem30a,1.061825,0.3916932,0.2883150960968528,0.9995877756179642,0.42857142857142855,0.60546017,0.73795426
Trpm7,1.061825,0.39813572,0.2883150960968528,0.9995877756179642,0.5164835164835165,0.75763017,0.91362923
Rab3c,1.0604945,1.3582277,0.28891969772885395,0.9995877756179642,0.17582417582417584,0.11687072,0.27598837
Piezo2,1.0604945,0.93203723,0.28891969772885395,0.9995877756179642,0.21978021978021978,0.21825694,0.38210514
Atad2b,1.0604945,0.36951596,0.28891969772885395,0.9995877756179642,0.5054945054945055,0.73586804,0.87742305
Dgkd,1.0591639,0.7374913,0.28952515311772486,0.9995877756179642,0.26373626373626374,0.2610116,0.4036317
Tdrd3,1.0591639,0.54126614,0.28952515311772486,0.9995877756179642,0.31868131868131866,0.35834554,0.48683256
Dcun1d1,1.0565027,0.7862567,0.2907386256916624,0.9995877756179642,0.25274725274725274,0.24384473,0.3894983
Fcho2,1.0565027,0.38435134,0.2907386256916624,0.9995877756179642,0.45054945054945056,0.5684764,0.6927892
Nckap1,1.0525109,0.3440668,0.29256524093937564,0.9995877756179642,0.5714285714285714,0.91793567,1.0678847
Kdm5a,1.0511802,0.52997303,0.29317582154415833,0.9995877756179642,0.3516483516483517,0.43437335,0.5796849
Dpp8,1.048519,0.9063824,0.2943995467313272,0.9995877756179642,0.23076923076923078,0.20304742,0.35204405
Ap4s1,1.048519,1.3652338,0.2943995467313272,0.9995877756179642,0.16483516483516483,0.10776125,0.25705984
Fbxw4,1.0445272,0.9344741,0.2962415460949672,0.9995877756179642,0.1978021978021978,0.1656445,0.29587954
Ctr9,1.041866,0.5708957,0.29747382126681676,0.9995877756179642,0.3076923076923077,0.3416543,0.47311312
Mcts1,1.0405353,0.8682544,0.2980912418247428,0.9995877756179642,0.2087912087912088,0.17903632,0.30594376
Lrmda,1.0405353,1.2389199,0.2980912418247428,0.9995877756179642,0.1978021978021978,0.17245042,0.36757177
mt-Nd1,1.0405353,0.46594307,0.2980912418247428,0.9995877756179642,0.3956043956043956,0.50684917,0.6479811
Mmd2,1.0392047,1.6104318,0.29870951782087896,0.9995877756179642,0.15384615384615385,0.08085612,0.22884282
Txndc15,1.0392047,1.1982793,0.29870951782087896,0.9995877756179642,0.17582417582417584,0.1312526,0.279024
Foxn3,1.0378741,0.34967497,0.2993286493442544,0.9995877756179642,0.8461538461538461,1.6031483,1.8012389
Slc30a7,1.0378741,0.94415104,0.2993286493442544,0.9995877756179642,0.2087912087912088,0.16121218,0.2901166
Mrtfb,1.0378741,0.5889803,0.2993286493442544,0.9995877756179642,0.3076923076923077,0.3537459,0.49369887
Tmx3,1.0365435,0.6936948,0.2999486364809888,0.9995877756179642,0.27472527472527475,0.2907762,0.4355566
Tafa1,1.035213,0.46777764,0.3005694793142899,0.9995877756179642,0.2857142857142857,0.31465146,0.41303632
Fign,1.035213,0.4420306,0.3005694793142899,0.9995877756179642,0.5274725274725275,0.76231605,0.93730867
Mib1,1.0325518,0.54879135,0.3018137323888298,0.9995877756179642,0.3516483516483517,0.4100469,0.5547506
Luzp2,1.0312212,0.5675781,0.30243714278187916,0.9995877756179642,0.43956043956043955,0.6976791,0.9144881
5031425E22Rik,1.0312212,0.6269592,0.30243714278187916,0.9995877756179642,0.3076923076923077,0.332776,0.47607645
Stard9,1.0312212,0.62513196,0.30243714278187916,0.9995877756179642,0.2857142857142857,0.32594317,0.46645024
Mapk1,1.0298905,0.43888456,0.30306140917510704,0.9995877756179642,0.3956043956043956,0.5489682,0.6889094
Tle4,1.0272293,0.63575965,0.30431251023346506,0.9995877756179642,0.3076923076923077,0.35328746,0.5058466
Cbx4,1.0258987,1.1487007,0.30493934502692566,0.9995877756179642,0.17582417582417584,0.12713526,0.26280972
Huwe1,1.0232375,0.37036613,0.3061955834411312,0.9995877756179642,0.5604395604395604,0.89017534,1.0493226
Nebl,1.0232375,1.200533,0.3061955834411312,0.9995877756179642,0.17582417582417584,0.13506527,0.28694636
Cstf3,1.0219069,0.48562038,0.3068249871725047,0.9995877756179642,0.37362637362637363,0.45156398,0.5873314
Rpl21,1.0192456,0.43386683,0.3080863639381629,0.9995877756179642,0.42857142857142855,0.5620718,0.7025777
Fmn2,1.0192456,0.7516177,0.3080863639381629,0.9995877756179642,0.23076923076923078,0.21617232,0.34096164
Stxbp3,1.017915,0.40957466,0.3087183370652963,0.9995877756179642,0.5054945054945055,0.7018619,0.8550734
6820431F20Rik,1.017915,0.4149892,0.3087183370652963,0.9995877756179642,0.4725274725274725,0.6113182,0.7531948
Copb1,1.0165844,0.9449739,0.30935116674557805,0.9995877756179642,0.18681318681318682,0.15257668,0.2756044
Slmap,1.0139232,0.6141536,0.3106193959185527,0.9995877756179642,0.2967032967032967,0.30846134,0.4402346
Smarcc2,1.0139232,0.6407618,0.3106193959185527,0.9995877756179642,0.2857142857142857,0.28609678,0.41635516
Zc3h7a,1.0139232,0.8619021,0.3106193959185527,0.9995877756179642,0.2087912087912088,0.17404078,0.29676682
Kat14,1.0139232,1.0073365,0.3106193959185527,0.9995877756179642,0.18681318681318682,0.14547181,0.27365932
Slc16a7,1.0125926,0.35813412,0.3112547954802686,0.9995877756179642,0.38461538461538464,0.44482824,0.54120404
Dido1,1.0125926,0.7132247,0.3112547954802686,0.9995877756179642,0.26373626373626374,0.26506805,0.40387037
Dis3l2,1.0112619,0.401943,0.3118910517331702,0.9995877756179642,0.5274725274725275,0.7688392,0.9278527
Ano3,1.0112619,1.1702638,0.3118910517331702,0.9995877756179642,0.16483516483516483,0.11404507,0.24048807
Ubap2,1.0086008,0.902543,0.3131661344176587,0.9995877756179642,0.2087912087912088,0.18004188,0.31390786
Parp6,1.0072702,1.5393683,0.3138049608943073,0.9995877756179642,0.15384615384615385,0.08023427,0.21738775
Chd7,1.0072702,0.33350146,0.3138049608943073,0.9995877756179642,0.5274725274725275,0.83526456,0.97264177
Zswim5,1.0059396,0.9538473,0.31444464415225715,0.9995877756179642,0.2087912087912088,0.19298135,0.34523153
Wdr33,1.004609,0.3684889,0.3150851842065179,0.9995877756179642,0.4945054945054945,0.6659616,0.7982963
Chl1,1.004609,1.0442111,0.3150851842065179,0.9995877756179642,0.17582417582417584,0.13692363,0.26437303
Arhgap21,1.004609,0.3914408,0.3150851842065179,0.9995877756179642,0.4175824175824176,0.5580734,0.6832176
Ythdc2,1.0006171,0.6311126,0.31701194525200105,0.9995877756179642,0.25274725274725274,0.26407054,0.38394585
Tomm22,1.0006171,1.1709925,0.31701194525200105,0.9995877756179642,0.16483516483516483,0.11465476,0.24180532
Etnk1,1.0006171,0.5182651,0.31701194525200105,0.9995877756179642,0.38461538461538464,0.49058282,0.64552414
Vcp,0.99928653,0.4744674,0.31765591258122483,0.9995877756179642,0.3076923076923077,0.33875817,0.4448228
Nxph1,0.99928653,1.3939573,0.31765591258122483,0.9995877756179642,0.15384615384615385,0.113281734,0.274004
Tmem245,0.9979559,0.5040713,0.31830073673648895,0.9995877756179642,0.34065934065934067,0.38328868,0.5082912
Nalf1,0.9979559,0.5059164,0.31830073673648895,0.9995877756179642,0.32967032967032966,0.4930139,0.6444303
Srcin1,0.9952947,0.3066229,0.3195929555095117,0.9995877756179642,0.6043956043956044,0.95339125,1.0892632
Jazf1,0.9952947,1.4967906,0.3195929555095117,0.9995877756179642,0.14285714285714285,0.06894211,0.18351096
ENSMUSG00000121513,0.9952947,1.1914454,0.3195929555095117,0.9995877756179642,0.16483516483516483,0.11973722,0.25503176
Opcml,0.9939641,0.410357,0.32024035011185237,0.9995877756179642,0.6923076923076923,1.3861568,1.6066966
Wipi2,0.99263346,0.9731112,0.3208886015093896,0.9995877756179642,0.2087912087912088,0.17797256,0.32381484
Prox1,0.99263346,0.43259183,0.3208886015093896,0.9995877756179642,0.42857142857142855,0.5875431,0.73195106
Evi5l,0.9899723,0.41906735,0.3221876746256719,0.9995877756179642,0.38461538461538464,0.46956682,0.5885105
Tbl1x,0.9899723,0.5323329,0.3221876746256719,0.9995877756179642,0.34065934065934067,0.42707014,0.57126933
Chuk,0.98731107,0.78900355,0.32349017469900954,0.9995877756179642,0.2087912087912088,0.18404555,0.2994776
Uba1,0.98731107,0.7767555,0.32349017469900954,0.9995877756179642,0.2087912087912088,0.18557347,0.29962403
Borcs5,0.98598045,1.1681371,0.32414270978137605,0.9995877756179642,0.15384615384615385,0.10409037,0.22035645
Smyd3,0.98464984,0.43567884,0.32479610152102933,0.9995877756179642,0.37362637362637363,0.47275048,0.5974514
Psmc2,0.98464984,0.8786252,0.32479610152102933,0.9995877756179642,0.18681318681318682,0.1567825,0.2716212
Ttll4,0.9833192,1.1686418,0.3254503498842426,0.9995877756179642,0.15384615384615385,0.09817005,0.20854306
Thoc1,0.9833192,0.66686624,0.3254503498842426,0.9995877756179642,0.24175824175824176,0.23422012,0.3499588
Nav1,0.980658,0.41962332,0.32676141633103906,0.9995877756179642,0.4065934065934066,0.5814345,0.7201868
Bicc1,0.980658,0.65080506,0.32676141633103906,0.9995877756179642,0.24175824175824176,0.26407066,0.38831833
Prkdc,0.9793274,0.45902738,0.3274182343317549,0.9995877756179642,0.3626373626373626,0.43471757,0.55876666
Ints9,0.97799677,0.93275875,0.3280759087902885,0.9995877756179642,0.18681318681318682,0.1527147,0.27380478
Slc12a5,0.97799677,1.2550358,0.3280759087902885,0.9995877756179642,0.15384615384615385,0.098574884,0.22094773
Xrn2,0.97799677,0.46510154,0.3280759087902885,0.9995877756179642,0.2967032967032967,0.3304783,0.43218282
Tmed7,0.97799677,0.64784867,0.3280759087902885,0.9995877756179642,0.23076923076923078,0.21326953,0.31660768
Sf3b3,0.97799677,0.7680251,0.3280759087902885,0.9995877756179642,0.1978021978021978,0.17043255,0.27492794
Ube2z,0.9766662,1.436652,0.32873443965747673,0.9995877756179642,0.14285714285714285,0.08594252,0.21747063
Plekhh2,0.9766662,0.6395153,0.32873443965747673,0.9995877756179642,0.25274725274725274,0.28479794,0.41428387
Zbtb18,0.9766662,0.73736095,0.32873443965747673,0.9995877756179642,0.24175824175824176,0.24314164,0.37766525
Capza1,0.9753356,0.73507905,0.3293938268810581,0.9995877756179642,0.21978021978021978,0.20816395,0.32583568
Gm5087,0.9753356,1.0100024,0.3293938268810581,0.9995877756179642,0.17582417582417584,0.1424441,0.26873422
Jmjd1c,0.974005,0.3774151,0.3300540704056687,0.9995877756179642,0.5824175824175825,0.8745619,1.0352434
Vps41,0.97267437,0.41860667,0.3307151701728386,0.9995877756179642,0.37362637362637363,0.4682899,0.5868528
Arid2,0.97267437,0.5615492,0.3307151701728386,0.9995877756179642,0.32967032967032966,0.3866469,0.5286596
Ryr3,0.97267437,1.1948668,0.3307151701728386,0.9995877756179642,0.15384615384615385,0.100311205,0.21635947
Asb3,0.97134376,0.52028394,0.3313771261209879,0.9995877756179642,0.31868131868131866,0.35383508,0.4755276
Ap5m1,0.97134376,1.4390682,0.3313771261209879,0.9995877756179642,0.14285714285714285,0.082877666,0.21049917
Map3k2,0.97134376,0.52629393,0.3313771261209879,0.9995877756179642,0.32967032967032966,0.37980083,0.51004994
Dock9,0.97001314,0.3542407,0.33203993818542354,0.9995877756179642,0.5274725274725275,0.863547,1.0127925
Cadm1,0.9673519,0.42499706,0.3333681303887912,0.9995877756179642,0.4835164835164835,0.7454768,0.9110063
Zfp407,0.9673519,0.48787332,0.3333681303887912,0.9995877756179642,0.37362637362637363,0.5099919,0.6590574
Dlg4,0.9660213,1.2559689,0.33403351038273654,0.9995877756179642,0.14285714285714285,0.104821004,0.23422797
Pacs1,0.9660213,1.2547462,0.33403351038273654,0.9995877756179642,0.14285714285714285,0.08353349,0.18887846
Cdk7,0.96469074,1.148747,0.3346997462029869,0.9995877756179642,0.15384615384615385,0.09960973,0.20882562
Pigt,0.96336013,1.3602096,0.33536683776922704,0.9995877756179642,0.14285714285714285,0.08715642,0.21009095
Ap2b1,0.96336013,0.42541626,0.33536683776922704,0.9995877756179642,0.38461538461538464,0.48999867,0.6147382
Cmss1,0.96336013,0.3441538,0.33536683776922704,0.9995877756179642,0.5934065934065934,0.90549654,1.0543253
Arf3,0.96336013,0.66451216,0.33536683776922704,0.9995877756179642,0.2087912087912088,0.19312593,0.290928
Nr6a1,0.96336013,0.66730607,0.33536683776922704,0.9995877756179642,0.25274725274725274,0.2718986,0.402935
Arid4a,0.9620295,0.4791141,0.336034784998006,0.9995877756179642,0.26373626373626374,0.2933918,0.3888418
Ube2h,0.9606989,0.3624907,0.3367035878027337,0.9995877756179642,0.42857142857142855,0.5796389,0.6980035
Nubpl,0.95537645,1.2394058,0.33938735293927824,0.9995877756179642,0.14285714285714285,0.086171284,0.19266346
Ppp6r2,0.9527152,0.45929098,0.3407343664806045,0.9995877756179642,0.27472527472527475,0.3018784,0.39507687
Sfi1,0.9527152,1.037697,0.3407343664806045,0.9995877756179642,0.16483516483516483,0.12471165,0.2411219
Tnr,0.9527152,1.3043516,0.3407343664806045,0.9995877756179642,0.18681318681318682,0.20592856,0.4477204
Ift52,0.95138466,1.1126322,0.34140915562804897,0.9995877756179642,0.15384615384615385,0.099121094,0.20320356
Ddx42,0.95138466,0.52375656,0.34140915562804897,0.9995877756179642,0.26373626373626374,0.25155532,0.34445104
Spata13,0.95138466,0.7084898,0.34140915562804897,0.9995877756179642,0.26373626373626374,0.28258467,0.42763078
Abca2,0.95138466,0.3239978,0.34140915562804897,0.9995877756179642,0.5274725274725275,0.77008903,0.896916
Tmem135,0.95138466,0.41337374,0.34140915562804897,0.9995877756179642,0.4175824175824176,0.5626859,0.6961495
Ptprj,0.95138466,1.1758881,0.34140915562804897,0.9995877756179642,0.17582417582417584,0.14569472,0.30332774
Rnf144a,0.95005405,0.8233879,0.34208479954529947,0.9995877756179642,0.21978021978021978,0.19306323,0.31979385
Rbks,0.95005405,0.6111557,0.34208479954529947,0.9995877756179642,0.2087912087912088,0.18971412,0.27694747
Dpp6,0.95005405,0.82935405,0.34208479954529947,0.9995877756179642,0.23076923076923078,0.25716192,0.41942123
Zfp101,0.94872344,0.7099221,0.3427612981173578,0.9995877756179642,0.1978021978021978,0.16796297,0.26171836
Als2,0.94872344,0.883043,0.3427612981173578,0.9995877756179642,0.17582417582417584,0.13363859,0.23403741
Immp2l,0.9473928,0.4973671,0.3434386512260521,0.9995877756179642,0.3076923076923077,0.41857007,0.55028623
Rpgr,0.9473928,1.1648268,0.3434386512260521,0.9995877756179642,0.14285714285714285,0.09391756,0.1994852
Srpr,0.9473928,1.1338676,0.3434386512260521,0.9995877756179642,0.14285714285714285,0.08828224,0.18443675
Syn1,0.9460622,0.70289564,0.34411685875003306,0.9995877756179642,0.1978021978021978,0.18428245,0.2847185
Fgf13,0.9447316,0.8964481,0.3447959205647717,0.9995877756179642,0.16483516483516483,0.13707238,0.24174684
Dennd6a,0.9447316,0.45800576,0.3447959205647717,0.9995877756179642,0.2967032967032967,0.3540611,0.45968875
Gm48508,0.94207036,0.72197425,0.3461566065524798,0.9995877756179642,0.23076923076923078,0.23823816,0.3672214
Btbd9,0.94207036,0.33385998,0.3461566065524798,0.9995877756179642,0.4175824175824176,0.5908249,0.70072234
Dpy19l1,0.94207036,0.37485304,0.3461566065524798,0.9995877756179642,0.46153846153846156,0.6914925,0.829608
Zfp704,0.94073975,0.38612854,0.3468382304604579,0.9995877756179642,0.5274725274725275,0.7733116,0.92625695
Chchd3,0.94073975,0.41250935,0.3468382304604579,0.9995877756179642,0.37362637362637363,0.44591928,0.5584277
Fxr2,0.9394092,1.0746982,0.34752070812920366,0.9995877756179642,0.17582417582417584,0.12767206,0.25218502
Ep300,0.9394092,0.3955708,0.34752070812920366,0.9995877756179642,0.38461538461538464,0.44721392,0.55495
4732471J01Rik,0.9394092,0.38744763,0.34752070812920366,0.9995877756179642,0.2967032967032967,0.36282513,0.45243308
Rbm15,0.9380786,0.81935906,0.3482040394182352,0.9995877756179642,0.17582417582417584,0.14230078,0.2389003
Cblb,0.93674797,0.50470394,0.3488882241838702,0.9995877756179642,0.27472527472527475,0.32037735,0.42906344
Rasa1,0.93674797,0.36723155,0.3488882241838702,0.9995877756179642,0.42857142857142855,0.5608408,0.67812157
Arhgap35,0.93408674,0.47225997,0.3502591535542017,0.9995877756179642,0.34065934065934067,0.42821175,0.5547566
Rsrc2,0.93408674,0.43987992,0.3502591535542017,0.9995877756179642,0.37362637362637363,0.47952762,0.6068615
Atp6v1a,0.93408674,0.3897616,0.3502591535542017,0.9995877756179642,0.3956043956043956,0.5040933,0.619931
Fnip1,0.9327561,0.32982588,0.35094589785550345,0.9995877756179642,0.5494505494505495,0.7719258,0.90133893
Uggt2,0.9287643,1.1975769,0.3530112473361079,0.9995877756179642,0.17582417582417584,0.12359803,0.26370212
Prkce,0.92743367,0.48779145,0.3537014021453687,0.9995877756179642,0.3516483516483517,0.444124,0.57889026
Kmt2e,0.9261031,0.33887258,0.354392409166181,0.9995877756179642,0.6263736263736264,1.0309731,1.1882638
Chst1,0.9261031,0.91990805,0.354392409166181,0.9995877756179642,0.18681318681318682,0.16058554,0.28486466
Ppp1r12a,0.9247725,0.35338202,0.35508426822591654,0.9995877756179642,0.5934065934065934,0.9104385,1.0639144
Lin7c,0.9247725,1.3917228,0.35508426822591654,0.9995877756179642,0.15384615384615385,0.10184265,0.24788167
Fryl,0.9234419,0.32297093,0.3557769791487154,0.9995877756179642,0.7032967032967034,1.1365172,1.2938457
Magi1,0.92078066,0.27018186,0.3571649558638855,0.9995877756179642,0.5604395604395604,0.9853389,1.1067351
Fggy,0.92078066,0.7656914,0.3571649558638855,0.9995877756179642,0.2087912087912088,0.19066282,0.30536935
Ptprm,0.92078066,0.4714555,0.3571649558638855,0.9995877756179642,0.23076923076923078,0.25041366,0.33256462
Itgb8,0.92078066,0.3496913,0.3571649558638855,0.9995877756179642,0.37362637362637363,0.4932509,0.5947214
Atxn7l1,0.91945004,1.0961118,0.3578602212883507,0.9995877756179642,0.17582417582417584,0.14251801,0.28326103
Cdc42bpa,0.91945004,0.18477312,0.3578602212883507,0.9995877756179642,0.8681318681318682,2.0035255,2.1152558
Cpeb4,0.91811943,0.3819307,0.35855633784006025,0.9995877756179642,0.4175824175824176,0.5919691,0.71896017
Slc27a4,0.91811943,1.4204541,0.35855633784006025,0.9995877756179642,0.15384615384615385,0.09624888,0.2393593
Gm33989,0.9141276,0.37297547,0.36064979232175987,0.9995877756179642,0.46153846153846156,0.6867828,0.8235565
Desi1,0.9141276,0.3308619,0.36064979232175987,0.9995877756179642,0.5274725274725275,0.7925565,0.92453
Grik5,0.91279703,1.0858324,0.36134931142929083,0.9995877756179642,0.16483516483516483,0.12337455,0.24585524
Nnat,0.91279703,0.6475794,0.36134931142929083,0.9995877756179642,0.23076923076923078,0.24631736,0.36293513
Galntl6,0.91279703,0.54959345,0.36134931142929083,0.9995877756179642,0.25274725274725274,0.31270647,0.43005618
Cdk19,0.9088052,0.1763158,0.3634529687216206,0.9995877756179642,0.7912087912087912,1.6896087,1.7903571
St3gal3,0.90614396,0.5767728,0.36485965476704163,0.9995877756179642,0.2967032967032967,0.36519894,0.5052852
Rab33a,0.90481335,1.0333625,0.36556427149047777,0.9995877756179642,0.17582417582417584,0.13255651,0.25473458
Slc10a7,0.90481335,0.62845904,0.36556427149047777,0.9995877756179642,0.25274725274725274,0.2494429,0.36323452
Rab30,0.90481335,0.65006113,0.36556427149047777,0.9995877756179642,0.24175824175824176,0.25213593,0.3715711
Macrod2,0.90481335,0.31776527,0.36556427149047777,0.9995877756179642,0.6263736263736264,1.1304802,1.2847807
Adam22,0.90481335,0.29796943,0.36556427149047777,0.9995877756179642,0.5384615384615384,0.80092067,0.91997033
Pdzd8,0.90348274,0.6419785,0.36626973704923316,0.9995877756179642,0.24175824175824176,0.24471268,0.35952333
Exoc1,0.90348274,0.57477987,0.36626973704923316,0.9995877756179642,0.26373626373626374,0.286031,0.40092626
Rimoc1,0.90348274,0.9406849,0.36626973704923316,0.9995877756179642,0.1978021978021978,0.17257075,0.3086147
Rngtt,0.9021521,0.35427687,0.3669760512153377,0.9995877756179642,0.4065934065934066,0.5191762,0.62598956
Lncppara,0.9021521,0.36962008,0.3669760512153377,0.9995877756179642,0.34065934065934067,0.41588786,0.5106125
Ascc3,0.9021521,0.34870887,0.3669760512153377,0.9995877756179642,0.4945054945054945,0.66787,0.79292464
Sec14l5,0.9021521,0.281163,0.3669760512153377,0.9995877756179642,0.6703296703296703,1.181431,1.3204538
Gm4221,0.90082157,0.44590124,0.3676832137575401,0.9995877756179642,0.34065934065934067,0.3965127,0.5085462
Lrp1,0.89949095,1.2509372,0.3683912244413051,0.9995877756179642,0.15384615384615385,0.09560352,0.21411413
Camk1d,0.89949095,0.113290854,0.3683912244413051,0.9995877756179642,0.7252747252747253,1.5059077,1.5675408
mt-Atp6,0.89816034,0.4425551,0.3691000830288118,0.9995877756179642,0.4175824175824176,0.5981514,0.7479637
Relch,0.89816034,0.28838712,0.3691000830288118,0.9995877756179642,0.5274725274725275,0.8767196,0.9982219
Zfyve9,0.8968297,0.38579085,0.3698097892789495,0.9995877756179642,0.37362637362637363,0.47165605,0.5807636
Sec61g,0.8968297,0.8717684,0.3698097892789495,0.9995877756179642,0.18681318681318682,0.17255156,0.29612008
Herc3,0.8968297,0.86770016,0.3698097892789495,0.9995877756179642,0.18681318681318682,0.15298174,0.26362365
Grm7,0.8968297,0.34837627,0.3698097892789495,0.9995877756179642,0.6593406593406593,1.400319,1.5874593
Arid5b,0.8954991,0.68507916,0.37052034294731595,0.9995877756179642,0.24175824175824176,0.26572287,0.39835244
Prrc2c,0.8954991,0.32071894,0.37052034294731595,0.9995877756179642,0.6153846153846154,0.9382399,1.0793346
Katnbl1,0.8928379,0.5362756,0.3719439915446525,0.9995877756179642,0.17582417582417584,0.15546216,0.2182712
Pccb,0.89150727,0.9427531,0.37265708596833624,0.9995877756179642,0.18681318681318682,0.15425967,0.27809367
Zfp281,0.89150727,0.94375473,0.37265708596833624,0.9995877756179642,0.17582417582417584,0.13792428,0.25034454
Gpx4,0.89017665,0.2988713,0.3733710267996705,0.9995877756179642,0.46153846153846156,0.6384282,0.74154204
Hip1,0.89017665,0.5518252,0.3733710267996705,0.9995877756179642,0.2857142857142857,0.34724823,0.4753711
Adam17,0.88884604,0.82494515,0.37408581377775574,0.9995877756179642,0.1978021978021978,0.1859323,0.30894175
Mettl15,0.88884604,0.6672168,0.37408581377775574,0.9995877756179642,0.23076923076923078,0.22179046,0.33240512
Nrxn1,0.88884604,0.32298812,0.37408581377775574,0.9995877756179642,0.6373626373626373,1.1736072,1.3334467
Sema6d,0.8875155,0.33748123,0.37480144663838466,0.9995877756179642,0.5934065934065934,0.95371187,1.1038554
Dlgap2,0.8861849,0.82300687,0.3755179251140407,0.9995877756179642,0.18681318681318682,0.18160649,0.3018071
Gm35438-1,0.8861849,0.6974779,0.3755179251140407,0.9995877756179642,0.23076923076923078,0.22351247,0.340866
Vps13c,0.88485426,0.4210143,0.3762352489338946,0.9995877756179642,0.3076923076923077,0.39042586,0.494365
Cnot10,0.88352364,0.63450974,0.37695341782380287,0.9995877756179642,0.21978021978021978,0.19057116,0.28210184
Ubr5,0.88352364,0.35489404,0.37695341782380287,0.9995877756179642,0.4835164835164835,0.7005527,0.8319972
Zfhx4,0.882193,0.6046394,0.37767243150630436,0.9995877756179642,0.26373626373626374,0.333525,0.47123694
Syt11,0.8808624,0.2827962,0.3783922897006189,0.9995877756179642,0.7912087912087912,1.5498363,1.7073356
Gucy1b1,0.8808624,1.086036,0.3783922897006189,0.9995877756179642,0.15384615384615385,0.12680382,0.25231692
Mboat1,0.8808624,0.4660075,0.3783922897006189,0.9995877756179642,0.3076923076923077,0.37685966,0.48993623
Appbp2,0.8808624,0.36907068,0.3783922897006189,0.9995877756179642,0.37362637362637363,0.49594888,0.60389405
Rmnd5a,0.8808624,0.4653064,0.3783922897006189,0.9995877756179642,0.27472527472527475,0.29139107,0.38324934
Ocrl,0.8782012,0.8891831,0.3798345384849525,0.9995877756179642,0.17582417582417584,0.16015697,0.27892286
Pdcd4,0.8782012,0.55683327,0.3798345384849525,0.9995877756179642,0.26373626373626374,0.30914378,0.42715815
