names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Atp2b1,1.0286641,0.13728502,0.30363752694271984,0.8631387858812918,0.9959183673469387,1.7839993,1.8637941
Efr3b,1.0280653,0.2008209,0.3039190732880961,0.8631387858812918,0.8530612244897959,0.49608624,0.5528543
Nae1,1.0274667,0.20842576,0.30420079299580094,0.8637347817190011,0.636734693877551,0.22712319,0.258214
Tmem63c,1.0262691,0.16647659,0.30476475252082136,0.8645191315902175,0.7591836734693878,0.34640428,0.3815884
Gorasp1,1.0256704,1.0045496,0.30504699234914745,0.8647075002463216,0.1510204081632653,0.016962074,0.033745706
Zfp790,1.0250716,0.40936092,0.30532940556182264,0.8648268844002499,0.34285714285714286,0.07657113,0.100468345
Sag,1.0244728,1.0807787,0.3056119921640499,0.8648268844002499,0.13877551020408163,0.019964496,0.04176824
Slc24a3,1.0244728,0.1254205,0.3056119921640499,0.8648268844002499,0.9877551020408163,1.5356891,1.6045343
Tcp11l1,1.0244728,0.16585764,0.3056119921640499,0.8648268844002499,0.8367346938775511,0.4805349,0.5259718
Mettl7a1,1.0244728,0.28242475,0.3056119921640499,0.8648268844002499,0.4204081632653061,0.105970874,0.12748034
Zgrf1,1.0244728,0.5052681,0.3056119921640499,0.8648268844002499,0.2979591836734694,0.06376342,0.08934035
Fxyd5,1.023874,0.82676595,0.30589475216091055,0.8648268844002499,0.20408163265306123,0.03452664,0.060445365
Gtf2ird2,1.0232754,0.3351949,0.3061776855573649,0.8648268844002499,0.5183673469387755,0.14380318,0.17823565
Fam184b,1.0232754,0.18629803,0.3061776855573649,0.8648268844002499,0.5877551020408164,0.22514994,0.25255984
Zw10,1.0232754,0.47322464,0.3061776855573649,0.8648268844002499,0.3673469387755102,0.08512394,0.11631094
Tmem44,1.0232754,0.19975896,0.3061776855573649,0.8648268844002499,0.6448979591836734,0.3074897,0.3460477
Gm13986,1.0226766,0.41075417,0.30646079235825174,0.8648268844002499,0.32653061224489793,0.09524618,0.12473168
Stx5a,1.0226766,0.184879,0.30646079235825174,0.8648268844002499,0.7428571428571429,0.3512428,0.39093935
Tmem183a,1.0226766,0.54443574,0.30646079235825174,0.8648268844002499,0.34285714285714286,0.07899989,0.11323109
Sh3bp4,1.0220778,0.3719563,0.30674407256828895,0.8648268844002499,0.4448979591836735,0.12607652,0.16032101
Wdr20,1.0220778,0.16690376,0.30674407256828895,0.8648268844002499,0.8367346938775511,0.4087032,0.4490257
Btla,1.0220778,0.9736082,0.30674407256828895,0.8648268844002499,0.17551020408163265,0.024505984,0.047568493
Pea15a,1.0196828,0.2564944,0.30787892759003577,0.8664005691183891,0.636734693877551,0.24373141,0.28495625
Mapk4,1.0196828,0.15054463,0.30787892759003577,0.8664005691183891,0.8408163265306122,0.5935409,0.64160156
Zbtb20,1.0196828,0.14426796,0.30787892759003577,0.8664005691183891,0.9918367346938776,1.9508766,2.0372553
Rprd1a,1.0184853,0.12522145,0.3084473956695293,0.8671881283162742,0.9346938775510204,0.7003108,0.7449605
Rxrb,1.0184853,0.3078004,0.3084473956695293,0.8671881283162742,0.27346938775510204,0.057328805,0.07049221
Rftn1,1.0166891,0.2196296,0.30930139858857386,0.8685618812612185,0.6693877551020408,0.30828026,0.35097855
Phactr2,1.0160903,0.15384653,0.30958641312281054,0.8685618812612185,0.6653061224489796,0.38316438,0.41835666
Slc12a6,1.0160903,0.11667711,0.30958641312281054,0.8685618812612185,0.9551020408163265,0.83858997,0.8853008
Dgcr2,1.0154915,0.091586486,0.3098716011100545,0.8687536211200712,0.7428571428571429,0.310642,0.32799172
Egr1,1.0148927,0.44418132,0.3101569625535606,0.869148177414606,0.3795918367346939,0.099647745,0.13327125
Ppm1k,1.0136952,0.16995618,0.3107282058217643,0.8697350502496006,0.6857142857142857,0.26125634,0.28959602
Arhgap25,1.0136952,0.49257353,0.3107282058217643,0.8697350502496006,0.2612244897959184,0.06923002,0.0960864
Acap3,1.0136952,0.32364392,0.3107282058217643,0.8697350502496006,0.46938775510204084,0.12709568,0.15666921
Gucd1,1.0130965,0.38009712,0.3110140876523585,0.8701200972391068,0.3020408163265306,0.071252964,0.09177144
Syt9,1.0130965,0.39209616,0.3110140876523585,0.8701200972391068,0.4326530612244898,0.13530865,0.17407015
Lynx1,1.0124977,0.4365004,0.3113001429510075,0.8701200972391068,0.44081632653061226,0.11099796,0.14744489
Os9,1.0124977,0.29490343,0.3113001429510075,0.8701200972391068,0.563265306122449,0.17225926,0.2075194
Six2,1.0113002,1.1959575,0.31187277396291346,0.8711129143063576,0.12653061224489795,0.014627316,0.033199742
Tmem29,1.0107014,0.17561024,0.31215934968108505,0.8716841507815254,0.7183673469387755,0.3194758,0.35426238
Zfp444,1.0101026,0.17656548,0.3124460988771405,0.8716841507815254,0.5061224489795918,0.149209,0.16709386
Tsen2,1.0101026,0.19969526,0.3124460988771405,0.8716841507815254,0.6244897959183674,0.20882435,0.23641835
Plcb1,1.009504,0.08929691,0.31273302155322946,0.8716841507815254,1.0,2.5590932,2.6163347
Shisa7,1.0089052,0.118286535,0.31302011771137894,0.8716841507815254,0.6693877551020408,0.26577613,0.28552195
Gm42456,1.0089052,0.4245254,0.31302011771137894,0.8716841507815254,0.3795918367346939,0.10201751,0.13466084
Map3k14,1.0077076,0.21355274,0.3135948304813496,0.8718705222196025,0.32653061224489793,0.08523095,0.09818112
Fgf14,1.0077076,0.049438655,0.3135948304813496,0.8718705222196025,1.0,3.546335,3.5796313
Sh3pxd2a,1.0077076,0.17605957,0.3135948304813496,0.8718705222196025,0.7306122448979592,0.303939,0.3373914
Gm42917,1.0065101,0.68986917,0.31417023720080073,0.8720360630274399,0.17959183673469387,0.030873096,0.04934172
Adck5,1.0065101,0.6974123,0.31417023720080073,0.8720360630274399,0.30612244897959184,0.055002276,0.08772678
Klhl15,1.0065101,0.18533312,0.31417023720080073,0.8720360630274399,0.7877551020408163,0.36318785,0.40408677
Ankrd11,1.0065101,0.0016055501,0.31417023720080073,0.8720360630274399,0.9755102040816327,1.2759254,1.2767277
Zfp523,1.0059114,0.24261725,0.3144582007953379,0.8720360630274399,0.6122448979591837,0.21755733,0.25273782
Cacnb1,1.0059114,0.23056939,0.3144582007953379,0.8720360630274399,0.5714285714285714,0.17496417,0.20240091
Wdr36,1.0053127,0.3238268,0.3147463378815055,0.8720360630274399,0.5428571428571428,0.15494062,0.19042335
Clvs1,1.0047139,0.14824338,0.3150346484604668,0.8720360630274399,0.9469387755102041,0.9633036,1.028079
Vps37c,1.0041151,0.5383961,0.31532313253326016,0.8720360630274399,0.39183673469387753,0.08185308,0.116787635
Fance,1.0041151,0.32506618,0.31532313253326016,0.8720360630274399,0.3020408163265306,0.065998904,0.08201091
Tox4,1.0041151,0.2591612,0.31532313253326016,0.8720360630274399,0.6163265306122448,0.1927659,0.22668505
Gm26658,1.0041151,1.3062744,0.31532313253326016,0.8720360630274399,0.15510204081632653,0.017491037,0.04271097
Frg2f1,1.0035163,0.6160051,0.315611790100801,0.8724286686049356,0.22040816326530613,0.040226746,0.061009854
Tmem263,1.0029176,0.35564074,0.3159006211638805,0.8724286686049356,0.39591836734693875,0.08916343,0.11273056
Pgbd1,1.0029176,1.3558462,0.3159006211638805,0.8724286686049356,0.13877551020408163,0.015756683,0.03984378
Pbld2,1.0023189,1.206829,0.316189625723166,0.8728221070725598,0.1469387755102041,0.01606489,0.036700234
E2f3,1.0017201,0.12022346,0.3164788037792009,0.8728221070725598,0.763265306122449,0.3827955,0.4100598
9630002D21Rik,1.0017201,0.4392135,0.3164788037792009,0.8728221070725598,0.23265306122448978,0.072544314,0.097141154
Clns1a,1.0005226,0.19252706,0.31705768038307036,0.8732163750055276,0.6326530612244898,0.23023133,0.25916806
Kcnj3,1.0005226,0.08267712,0.31705768038307036,0.8732163750055276,0.9877551020408163,1.9685851,2.0180845
Nt5c3b,0.99932504,0.24698839,0.3176372509773515,0.8740114742437701,0.49387755102040815,0.13266031,0.15559386
Dhx37,0.9987263,0.84795284,0.31792729652093465,0.874606979084996,0.1469387755102041,0.023487493,0.041886963
Wdr70,0.9981275,0.1324722,0.3182175155619176,0.874606979084996,0.8734693877551021,0.52776253,0.56644195
Pald1,0.99693,1.01141,0.3187984741346498,0.8750031652487681,0.1836734693877551,0.03246352,0.06439763
Frmd4a,0.99693,0.0510644,0.3187984741346498,0.8750031652487681,1.0,2.7871249,2.820375
Dkk2,0.99513376,1.1911261,0.31967121321201675,0.8761970758043454,0.1306122448979592,0.023065763,0.05190754
Cfh,0.99513376,0.71206087,0.31967121321201675,0.8761970758043454,0.22857142857142856,0.06557859,0.10528554
Gm41333,0.994535,1.2218144,0.31996247322616456,0.8761970758043454,0.19183673469387755,0.03501953,0.07985181
Dab2ip,0.994535,0.17130736,0.31996247322616456,0.8761970758043454,0.6204081632653061,0.24900764,0.27641943
Ints15,0.9933375,1.1807896,0.3205455137307298,0.8765953423275634,0.15510204081632653,0.018780813,0.04208064
Hnrnpll,0.9933375,0.16798851,0.3205455137307298,0.8765953423275634,0.8775510204081632,0.5463273,0.59700227
Prxl2a,0.9933375,0.29436746,0.3205455137307298,0.8765953423275634,0.4857142857142857,0.14935508,0.1802748
Gm54728,0.9933375,0.5533534,0.3205455137307298,0.8765953423275634,0.2816326530612245,0.05141816,0.074577995
Palm,0.9927387,0.14213043,0.32083729421861984,0.8765954624263679,0.726530612244898,0.2996889,0.32614592
Wars2,0.9927387,0.09807996,0.32083729421861984,0.8765954624263679,0.5551020408163265,0.18474019,0.1965366
Atg7,0.99214,0.21981445,0.3211292481950212,0.8765960558837065,0.7061224489795919,0.2837862,0.32364514
Armc10,0.99214,0.54386413,0.3211292481950212,0.8765960558837065,0.363265306122449,0.06940436,0.09964314
Fam171a2,0.9909425,0.2510595,0.3217136766069262,0.8765986577054286,0.5673469387755102,0.18623254,0.21802029
Zbtb2,0.9909425,0.45804796,0.3217136766069262,0.8765986577054286,0.4,0.09725038,0.13129379
Pak6,0.9909425,0.25175935,0.3217136766069262,0.8765986577054286,0.5755102040816327,0.19687454,0.23037879
Ankra2,0.98974496,0.34198,0.3222987989523258,0.8771986559347835,0.46530612244897956,0.12759233,0.15913221
Arf2,0.98974496,0.4544894,0.3222987989523258,0.8771986559347835,0.37142857142857144,0.0810759,0.109505326
Pitpnm2,0.98854744,0.13199085,0.32288461521509315,0.8777991835037785,0.8530612244897959,0.5465852,0.586134
Cers6,0.98854744,0.08632547,0.32288461521509315,0.8777991835037785,0.9714285714285714,1.3367798,1.381241
Slc50a1,0.98854744,0.53766567,0.32288461521509315,0.8777991835037785,0.24081632653061225,0.042692773,0.06139205
Inafm1,0.98854744,0.52590406,0.32288461521509315,0.8777991835037785,0.2163265306122449,0.042809103,0.061072934
Git1,0.98794866,0.31735453,0.3231777835599001,0.8781989103790276,0.2938775510204082,0.06816745,0.084250696
Hmg20a,0.9873499,0.06277823,0.3234711253770902,0.878598747097683,0.9387755102040817,0.7111828,0.7335655
Heca,0.98675114,0.20343731,0.32376464066408184,0.878800184313821,0.6448979591836734,0.25656196,0.29025728
Enpp4,0.9861524,0.29057547,0.32405832941816737,0.8790018192906689,0.2,0.041037925,0.049969297
Tead1,0.9855536,0.15866193,0.32435219163651274,0.8790094629675399,0.7714285714285715,0.4355103,0.47573465
Pnma3,0.9855536,0.54589444,0.32435219163651274,0.8790094629675399,0.19591836734693877,0.039730582,0.05748687
3110009E18Rik,0.9849549,1.0032867,0.32464622731615855,0.8790094629675399,0.1673469387755102,0.021780862,0.04319362
Morn4,0.9849549,0.528138,0.32464622731615855,0.8790094629675399,0.2816326530612245,0.052434776,0.07476601
Snap29,0.98435616,0.23250814,0.3249404364540188,0.8794250871315279,0.27755102040816326,0.068849236,0.08041699
Sema6c,0.9837574,0.48835093,0.32523481904688145,0.8794250871315279,0.3551020408163265,0.09083755,0.12521987
Ica1,0.9837574,0.06671783,0.32523481904688145,0.8794250871315279,0.9551020408163265,1.1495227,1.1813482
Tll1,0.98315865,0.3644444,0.32552937509140756,0.8794250871315279,0.42448979591836733,0.1953332,0.24506919
Mrpl1,0.98255986,0.16243967,0.3258241045841329,0.8794250871315279,0.7551020408163265,0.33099473,0.36402646
Syt13,0.98255986,0.22245029,0.3258241045841329,0.8794250871315279,0.6979591836734694,0.28251046,0.32272112
Dlg2,0.98255986,0.084298976,0.3258241045841329,0.8794250871315279,1.0,4.195434,4.25301
Dpy19l1,0.98255986,0.12962158,0.3258241045841329,0.8794250871315279,0.8,0.4668284,0.5012933
Pde9a,0.98255986,0.21742843,0.3258241045841329,0.8794250871315279,0.7142857142857143,0.30577007,0.347729
Zfp334,0.98196113,0.5226662,0.32611900752146594,0.8800234286934215,0.27755102040816326,0.05151402,0.073199116
Prkca,0.98136234,0.12898192,0.32641408389968896,0.8802268060108507,0.9836734693877551,1.4706705,1.5402277
A830036E02Rik,0.9807636,0.3397975,0.3267093337149576,0.8808253660655171,0.4163265306122449,0.15329915,0.19035015
Sbno2,0.9795661,0.40405694,0.3273003536406207,0.8810573566992658,0.42448979591836733,0.108402774,0.14106935
Slc8a2,0.9789673,0.20796748,0.3275961237426931,0.8810573566992658,0.7183673469387755,0.29059926,0.3289577
Arhgef11,0.9789673,0.043061987,0.3275961237426931,0.8810573566992658,0.9306122448979591,0.8795536,0.89712363
Gpd1,0.9789673,1.0030258,0.3275961237426931,0.8810573566992658,0.20408163265306123,0.029626131,0.058518846
Baalc,0.9789673,0.17078745,0.3275961237426931,0.8810573566992658,0.7714285714285715,0.3497299,0.3861475
Prkg1,0.9789673,0.11935864,0.3275961237426931,0.8810573566992658,0.9795918367346939,2.154405,2.2278872
Rnaseh2a,0.9789673,0.9242968,0.3275961237426931,0.8810573566992658,0.22448979591836735,0.034673505,0.06480978
Aff4,0.9783686,0.09628255,0.32789206726516607,0.8810573566992658,0.9510204081632653,0.9398285,0.98102
Tob2,0.9777698,0.40889844,0.3281881842035621,0.8810573566992658,0.3877551020408163,0.09680908,0.12659553
4921539H07Rik,0.9777698,0.28543818,0.3281881842035621,0.8810573566992658,0.3469387755102041,0.13930626,0.16735889
Rcbtb2,0.9777698,0.1721624,0.3281881842035621,0.8810573566992658,0.4897959183673469,0.14912814,0.1665353
Hs3st4,0.9777698,0.18072093,0.3281881842035621,0.8810573566992658,0.9183673469387755,1.5187355,1.6178806
Rps6ka5,0.97717106,0.13904679,0.328484474553275,0.8816558507493998,0.9061224489795918,0.6966324,0.7461508
Golga7,0.9765723,0.66571903,0.3287809383095728,0.8818607671374148,0.3306122448979592,0.06541258,0.10186766
Nsg1,0.9765723,0.20305234,0.3287809383095728,0.8818607671374148,0.5020408163265306,0.1586929,0.18062773
Pde1b,0.97597355,0.21516694,0.329077575467596,0.8822626320644738,0.4897959183673469,0.14333425,0.16458446
Zfp777,0.974776,0.3275513,0.3296713699687439,0.8828699188178104,0.49795918367346936,0.14496422,0.17878138
Cnrip1,0.974776,0.17568015,0.3296713699687439,0.8828699188178104,0.8979591836734694,0.56328,0.61754996
1700087I21Rik,0.974776,0.19988999,0.3296713699687439,0.8828699188178104,0.6857142857142857,0.28484964,0.321024
Ppp2r5a,0.9741773,0.2691188,0.32996852730151316,0.8828788356270897,0.6489795918367347,0.25206694,0.29674524
Scp2,0.9741773,0.27752638,0.32996852730151316,0.8828788356270897,0.2653061224489796,0.07091204,0.08532819
Rab3b,0.9735785,0.2590706,0.33026585801529673,0.8828980109189264,0.5387755102040817,0.20381822,0.23944671
Cyth1,0.9729798,0.11065087,0.33056336210459847,0.8828980109189264,0.8857142857142857,0.517636,0.54933876
Ptpn2,0.9729798,0.08117654,0.33056336210459847,0.8828980109189264,0.8367346938775511,0.46064273,0.48178276
Srsf3,0.9729798,0.21291497,0.33056336210459847,0.8828980109189264,0.6693877551020408,0.23028454,0.26247174
Gm16263,0.9729798,0.87382996,0.33056336210459847,0.8828980109189264,0.1673469387755102,0.022383293,0.040643122
Gm16126,0.972381,0.8175288,0.3308610395637941,0.8831043381117569,0.20408163265306123,0.030545166,0.053221215
Zcchc14,0.972381,0.16844475,0.3308610395637941,0.8831043381117569,0.8489795918367347,0.3942515,0.43380964
Snx16,0.97178227,0.09365722,0.33115889038713253,0.883310852987782,0.6489795918367347,0.22852801,0.24213748
Wdr72,0.97178227,1.3871694,0.33115889038713253,0.883310852987782,0.1346938775510204,0.013234446,0.03425335
Sdad1,0.9711835,0.3522391,0.3314569145687346,0.8837135439666418,0.4489795918367347,0.12177084,0.15298359
A430073D23Rik,0.97058475,0.5553624,0.3317551121025931,0.8843124179110815,0.22448979591836735,0.04240312,0.061709203
Kcnh3,0.96938723,0.30479756,0.3323520272024133,0.8849222452250344,0.42448979591836733,0.11592983,0.14135428
Plat,0.96938723,0.42538926,0.3323520272024133,0.8849222452250344,0.3142857142857143,0.06678109,0.08869289
Klf13,0.96878844,0.1875558,0.33265074475572165,0.8849450841903677,0.7428571428571429,0.34405056,0.38367027
Mthfsl,0.9681897,0.20510864,0.3329496356359799,0.8849450841903677,0.42857142857142855,0.12388943,0.14153431
Plekha3,0.9681897,0.18310855,0.3329496356359799,0.8849450841903677,0.5020408163265306,0.15447582,0.17366078
Ampd3,0.9681897,0.50492805,0.3329496356359799,0.8849450841903677,0.33877551020408164,0.071842834,0.10047881
Mrap2,0.9681897,0.7541273,0.3329496356359799,0.8849450841903677,0.2653061224489796,0.050980218,0.08453713
Mturn,0.9681897,0.28058794,0.3329496356359799,0.8849450841903677,0.4448979591836735,0.12667012,0.15189224
Wdr82,0.9681897,0.083335705,0.3329496356359799,0.8849450841903677,0.5428571428571428,0.17556198,0.18509114
Sp1,0.9669922,0.20476264,0.33354793735063115,0.8857518026993451,0.5102040816326531,0.16589238,0.18893586
Rundc3a,0.9669922,0.14806722,0.33354793735063115,0.8857518026993451,0.6326530612244898,0.22732091,0.24906011
Secisbp2,0.9657947,0.17635773,0.33414693229165526,0.8861676917946611,0.5959183673469388,0.18376063,0.20535286
Tert,0.9657947,0.8069292,0.33414693229165526,0.8861676917946611,0.19183673469387755,0.031708848,0.054831874
Gemin2,0.9657947,0.35601664,0.33414693229165526,0.8861676917946611,0.22448979591836735,0.046742525,0.059443116
Smim20,0.96459717,0.48536253,0.33474662040228687,0.8871708116020035,0.21224489795918366,0.03947374,0.05483466
Ror2,0.96399844,0.34538135,0.3350467243779045,0.8876437491463696,0.2938775510204082,0.087185815,0.10951837
Recql5,0.96339965,0.3978766,0.33534700162370623,0.8876437491463696,0.4489795918367347,0.119675115,0.15486738
Shisal1,0.96339965,0.3365502,0.33534700162370623,0.8876437491463696,0.42448979591836733,0.10967246,0.13659744
Ormdl3,0.9628009,0.80215687,0.3356474521320175,0.8876437491463696,0.2693877551020408,0.04536751,0.077821344
Spef2,0.9628009,0.550676,0.3356474521320175,0.8876437491463696,0.1469387755102041,0.030381156,0.04419329
Pi4k2b,0.96220213,1.4816507,0.3359480758950363,0.8876437491463696,0.1510204081632653,0.016346602,0.044998225
Wdr33,0.9616034,0.05067896,0.33624887290483074,0.8876437491463696,0.9795918367346939,1.1322091,1.1561494
Zbtb38,0.9616034,0.12780602,0.33624887290483074,0.8876437491463696,0.8816326530612245,0.54892355,0.5873071
Gm57257,0.9616034,0.58034664,0.33624887290483074,0.8876437491463696,0.31020408163265306,0.07569353,0.111157745
Ssbp2,0.9610046,0.0822175,0.336549843153341,0.8876437491463696,0.9877551020408163,1.6774265,1.7240103
Lrrc8c,0.9610046,0.2094984,0.336549843153341,0.8876437491463696,0.7428571428571429,0.35063824,0.39582506
Pcdhgc4,0.9598071,0.6353283,0.3371523033336232,0.8878688724291888,0.1673469387755102,0.023888761,0.036865022
Prune2,0.9598071,0.15995087,0.3371523033336232,0.8878688724291888,0.7428571428571429,0.3330491,0.36572185
Zbtb43,0.95920837,0.4710768,0.3374537932486301,0.8882735744755333,0.45714285714285713,0.11579639,0.15715158
Sec14l1,0.9586096,0.1876832,0.3377554563688223,0.8884838761428924,0.8285714285714286,0.44059482,0.4889166
Thap4,0.95801085,0.2976438,0.33805729268549434,0.8886249234210244,0.47346938775510206,0.13515003,0.16370459
St3gal6,0.95681334,0.17876077,0.3386614848728112,0.8886249234210244,0.40816326530612246,0.1585003,0.17765088
Myh9,0.95681334,0.22436279,0.3386614848728112,0.8886249234210244,0.6204081632653061,0.22648141,0.26001367
Lcp2,0.95621455,0.8529708,0.33896384072539865,0.8886249234210244,0.15918367346938775,0.02994723,0.05345476
Gopc,0.95621455,0.093973026,0.33896384072539865,0.8886249234210244,0.8122448979591836,0.39005962,0.41156515
Lrfn3,0.95621455,1.0111045,0.33896384072539865,0.8886249234210244,0.17142857142857143,0.022077873,0.044008996
Gm15581,0.95621455,0.88511807,0.33896384072539865,0.8886249234210244,0.15510204081632653,0.02634295,0.048123006
Slc9a6,0.9556158,0.16870332,0.33926636973835234,0.8886249234210244,0.6285714285714286,0.23626584,0.2620342
Uros,0.95501703,0.17024484,0.33956907190231955,0.8886249234210244,0.2897959183673469,0.06917854,0.07751534
Rmc1,0.95501703,0.877801,0.33956907190231955,0.8886249234210244,0.24897959183673468,0.03962663,0.07164955
Kcnn2,0.95501703,0.091863215,0.33956907190231955,0.8886249234210244,0.9591836734693877,1.308054,1.3549109
Dnai4,0.95501703,0.17089325,0.33956907190231955,0.8886249234210244,0.7020408163265306,0.29041845,0.32162297
Nfs1,0.9538195,0.17803793,0.34017499564523945,0.8886249234210244,0.673469387755102,0.26931265,0.29985124
Gm57462,0.9538195,0.5558628,0.34017499564523945,0.8886249234210244,0.1673469387755102,0.02667047,0.038965274
Ermard,0.9538195,0.21216147,0.34017499564523945,0.8886249234210244,0.46122448979591835,0.12699157,0.14570856
Csgalnact1,0.9538195,0.15406895,0.34017499564523945,0.8886249234210244,0.8653061224489796,0.6965931,0.7515981
Gm10010,0.9538195,0.50428873,0.34017499564523945,0.8886249234210244,0.2653061224489796,0.04529638,0.06365703
Zfp287,0.9532208,0.20599483,0.3404782172048402,0.8890501830142528,0.5306122448979592,0.15707552,0.17914042
Gm36371,0.95262206,1.32863,0.3407816118767504,0.8890501830142528,0.1346938775510204,0.0154373385,0.038329802
Mynn,0.95262206,0.29071122,0.3407816118767504,0.8890501830142528,0.40408163265306124,0.1042705,0.12613492
Srgap3,0.95202327,0.048353586,0.3410851796509695,0.8890906686236708,0.9877551020408163,1.40664,1.4320495
A430033K04Rik,0.95142454,0.32339782,0.3413889205173676,0.8890906686236708,0.45714285714285713,0.13169888,0.16223386
Cep135,0.95142454,0.22888091,0.3413889205173676,0.8890906686236708,0.5224489795918368,0.1604209,0.18558353
Pld3,0.95142454,0.18824896,0.3413889205173676,0.8890906686236708,0.6489795918367347,0.25147074,0.28199038
Ypel1,0.95082575,0.4201519,0.3416928344656843,0.8893251837591051,0.35918367346938773,0.08628576,0.11384978
Kcnmb2,0.95082575,0.14571142,0.3416928344656843,0.8893251837591051,0.9469387755102041,1.3379042,1.4133734
Mrpl4,0.950227,1.0998087,0.34199692148552985,0.8893251837591051,0.20816326530612245,0.025758067,0.054415695
Slc31a1,0.950227,0.3640496,0.34199692148552985,0.8893251837591051,0.3469387755102041,0.08005356,0.101895645
Adam19,0.94962823,0.0954643,0.34230118156638334,0.8897313800273272,0.6775510204081633,0.2573183,0.27271968
Atmin,0.9490295,0.36394468,0.342605614697595,0.8899452956668239,0.3346938775510204,0.077186465,0.098277174
Lnx2,0.9490295,0.66914177,0.342605614697595,0.8899452956668239,0.21224489795918366,0.04185039,0.0657499
Scyl1,0.9484307,0.4962068,0.34291022086838385,0.8903516838663006,0.22040816326530613,0.04380198,0.061241623
Fam20b,0.9484307,0.12179334,0.34291022086838385,0.8903516838663006,0.6612244897959184,0.24538483,0.26437083
Gars,0.947832,0.18845467,0.34321500006783967,0.8904250850582643,0.6857142857142857,0.26388267,0.29573485
Hip1r,0.947832,0.2631825,0.34321500006783967,0.8904250850582643,0.5142857142857142,0.15806763,0.18690732
Tmem65,0.9472332,0.19127642,0.34351995228492105,0.8904250850582643,0.7346938775510204,0.3161199,0.3538245
Nbas,0.9472332,0.10111569,0.34351995228492105,0.8904250850582643,0.9714285714285714,0.8212619,0.86112326
Zfp710,0.9466345,0.2309484,0.3438250775084569,0.8904250850582643,0.5755102040816327,0.22664891,0.2612505
Chmp7,0.9466345,0.838284,0.3438250775084569,0.8904250850582643,0.1836734693877551,0.028595285,0.050563984
Afg1l,0.9460357,0.16487198,0.3441303757271452,0.8904250850582643,0.8326530612244898,0.40863594,0.44844386
Mri1,0.9460357,0.06907582,0.3441303757271452,0.8904250850582643,0.5142857142857142,0.16180092,0.16910094
Ap3s2,0.94423944,0.25093627,0.3450473082391493,0.8904250850582643,0.6285714285714286,0.20246245,0.23668985
Arhgef18,0.94423944,0.22617698,0.3450473082391493,0.8904250850582643,0.6408163265306123,0.23822021,0.27356622
Gm14061,0.94423944,0.9926912,0.3450473082391493,0.8904250850582643,0.22040816326530613,0.03327746,0.065162756
Timm44,0.9430419,0.12532389,0.3456594613431734,0.8904250850582643,0.6,0.1970037,0.21310115
Fnbp4,0.9430419,0.15152434,0.3456594613431734,0.8904250850582643,0.8612244897959184,0.47889644,0.5201738
Mark3,0.9424432,0.13826826,0.34596579728812715,0.8904250850582643,0.9714285714285714,0.92314094,0.981999
Cnst,0.9424432,0.03793894,0.34596579728812715,0.8904250850582643,0.5469387755102041,0.2001981,0.20502086
Ak8,0.9424432,1.4181554,0.34596579728812715,0.8904250850582643,0.12244897959183673,0.010586558,0.02804522
Mras,0.9418444,0.14958751,0.34627230614546367,0.8904250850582643,0.7428571428571429,0.34104937,0.37213245
Cracdl,0.9418444,0.13554902,0.34627230614546367,0.8904250850582643,0.8775510204081632,0.68886065,0.73673975
Tex2,0.9412457,0.1464175,0.3465789879028356,0.8908325183071388,0.8244897959183674,0.39023015,0.42416042
Slc31a2,0.9412457,0.5815533,0.3465789879028356,0.8908325183071388,0.20408163265306123,0.036667172,0.054383375
Gm10649,0.9406469,0.14666225,0.3468858425477648,0.8910495707590478,0.8163265306122449,0.50128984,0.5426112
Map6,0.9406469,0.07982215,0.3468858425477648,0.8910495707590478,0.8693877551020408,0.58700186,0.6119469
Kcns3,0.94004816,0.3680985,0.3471928700676413,0.8911037650384569,0.46530612244897956,0.1639367,0.20694602
Phaf1,0.94004816,0.18661658,0.3471928700676413,0.8911037650384569,0.5551020408163265,0.17886855,0.20123383
Itch,0.94004816,0.15032652,0.3471928700676413,0.8911037650384569,0.9387755102040817,0.75644964,0.8130934
Sephs1,0.93944937,0.19011836,0.3475000704497252,0.8911037650384569,0.46122448979591835,0.13744496,0.15537187
Pitpnm1,0.93944937,0.4222336,0.3475000704497252,0.8911037650384569,0.46938775510204084,0.12322586,0.16188703
Kpna6,0.93885064,0.3048753,0.34780744368114447,0.891131457174094,0.5469387755102041,0.17190756,0.2083994
Nxph2,0.93825185,0.75315183,0.3481149897488963,0.8911595445776326,0.2,0.04900449,0.081260026
Tent5a,0.93825185,0.95402575,0.3481149897488963,0.8911595445776326,0.15510204081632653,0.024943054,0.04776978
Mctp2,0.93825185,0.20599699,0.3481149897488963,0.8911595445776326,0.2897959183673469,0.1367549,0.15618257
Cdkn2aip,0.93705434,0.7580008,0.3487306003407302,0.8912169010196123,0.22448979591836735,0.041061234,0.06848626
Tbk1,0.93705434,0.18116443,0.3487306003407302,0.8912169010196123,0.6979591836734694,0.28277516,0.31519973
Cgrrf1,0.93705434,0.444162,0.3487306003407302,0.8912169010196123,0.30612244897959184,0.0680806,0.09153128
Gm32960,0.9358568,0.791279,0.349346902118577,0.8915252339314771,0.1836734693877551,0.028550025,0.048905373
