names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ptma,-2.7868621,-0.47327226,0.00532211329544519,0.03852574549687936,0.33509234828496043,1.1089275,0.9014057
Rpl23a,-2.7962003,-0.5339477,0.005170734093253277,0.03757012786858186,0.2836411609498681,0.9693441,0.75615543
Nme2,-2.8008182,-0.80952257,0.005097323479970886,0.037175968237381646,0.13852242744063326,0.55732,0.35461962
Snrpd2,-2.8010235,-0.7723037,0.0050940827599208136,0.037175968237381646,0.1437994722955145,0.5705731,0.37183926
Uqcrb,-2.8139534,-0.6028078,0.0048936334600650075,0.036097524382228574,0.21899736147757257,0.7682947,0.56602323
Rpl34,-2.8215983,-0.4651599,0.0047784976303412345,0.035382768713213726,0.3865435356200528,1.2801903,1.0583031
Glul,-2.8378122,-1.0234853,0.004542391175192982,0.03389322646105533,0.10290237467018469,0.4670654,0.25684646
Uqcr11,-2.8427892,-0.50201505,0.0044720649895630534,0.033497320771244496,0.3482849604221636,1.1862624,0.9579286
Ubc,-2.8600802,-0.62393516,0.0042353370604433,0.032095913661171885,0.21503957783641162,0.7702149,0.5612554
Higd2a,-2.8613117,-0.94058627,0.004218919638371981,0.032095913661171885,0.10817941952506596,0.47416967,0.27466753
Prdx5,-2.8640823,-0.6005541,0.0041821912960550035,0.03196342421716488,0.22559366754617413,0.8024913,0.5943792
Ddx5,-2.8714197,-0.48195782,0.004086326149367755,0.031583556692324474,0.370712401055409,1.2152395,0.99240714
Cox7a2,-2.8776793,-0.4843642,0.00400612040770192,0.03121234373872179,0.3654353562005277,1.215048,0.9911862
Edf1,-2.8825538,-0.71685785,0.0039446578576735995,0.030857404209220902,0.16886543535620052,0.63852334,0.4342049
Mif,-2.8859403,-0.5561609,0.003902463030968388,0.03065092421084483,0.2638522427440633,0.909797,0.69771624
Rps19,-2.8913789,-0.5378604,0.0038355528739689973,0.030371316634693286,0.2862796833773087,0.97691596,0.76118547
Glp2r,-2.8953812,-1.0418231,0.0037869846513482416,0.030312054597120955,0.09366754617414248,0.4223545,0.22734779
Nnat,-2.9039497,-0.7743944,0.003684873040958821,0.02966246348323698,0.1503957783641161,0.5981404,0.39113602
Hsp90aa1,-2.912621,-0.35903043,0.003584093042839903,0.029092638088323897,0.6978891820580475,2.3959005,2.172453
Rpl36,-2.9390452,-0.5248828,0.0032922498056075435,0.02694921781805331,0.3179419525065963,1.0803871,0.85542566
Cnih2,-2.9483323,-0.5918822,0.003194934862239293,0.02626344759637385,0.2519788918205805,0.8774158,0.65854084
C1qtnf4,-2.9601333,-0.5692523,0.003075058831035684,0.025385592051954158,0.2638522427440633,0.9193605,0.70117897
Mllt11,-2.9704978,-0.66884893,0.0029731749255439716,0.02464939895536455,0.20976253298153033,0.74668723,0.5295677
Rps6,-2.9723964,-0.7195518,0.0029548502233687816,0.02460261559371432,0.18469656992084432,0.70108867,0.48055366
Hspa8,-2.9783995,-0.44980323,0.0028975806659051443,0.02422976936144819,0.7308707124010554,2.594091,2.3092806
Oaz1,-2.9963064,-0.5371208,0.002732717018030586,0.023049873978171032,0.30606860158311344,1.0240643,0.8018993
Sh3bgrl3,-2.9973838,-0.7469458,0.002723075658298517,0.023049873978171032,0.17678100263852242,0.6634615,0.44533074
Chn1,-2.9976404,-0.45651075,0.0027207846819464715,0.023049873978171032,0.40633245382585753,1.3097831,1.0890772
Rpl29,-2.999898,-0.5895177,0.002700699896499557,0.023049873978171032,0.25857519788918204,0.90623415,0.6832092
Ly6h,-3.0043619,-0.49531132,0.002661385048999418,0.022947053311372756,0.43271767810026385,1.4606514,1.2081435
Ndufb2,-3.0116992,-0.68925875,0.002597899107357679,0.02260055725683362,0.19261213720316622,0.7227729,0.5052912
Rps16,-3.0251422,-0.46625745,0.002485162566966871,0.02172087106450611,0.47229551451187335,1.575039,1.3278656
Psmb5,-3.027092,-0.7775037,0.002469188367003117,0.02172087106450611,0.16226912928759896,0.63977855,0.42051134
Ndufa5,-3.0314019,-0.59675014,0.0024342098399698967,0.021563320043568947,0.24934036939313983,0.881047,0.65990883
Rps3a1,-3.062444,-0.50283366,0.0021953753158256793,0.019717722743989897,0.36939313984168864,1.2202697,0.98780304
Nars,-3.0688577,-0.92158324,0.002148789305180722,0.01938907559093303,0.12005277044854881,0.51758045,0.3059514
Rps13,-3.072039,-0.5137108,0.002126020500226868,0.01929315698963314,0.36807387862796836,1.235418,0.99654007
Crym,-3.073219,-1.0553069,0.0021176304187414375,0.01929315698963314,0.10290237467018469,0.46830037,0.25262988
Atp6v0c,-3.085174,-0.38189307,0.0020343308666669413,0.01888326259011419,0.7269129287598944,2.5582588,2.3167489
Ckb,-3.0918443,-0.44783634,0.001989172041999199,0.018552854622492527,0.49604221635883905,1.6437835,1.4013443
Pdap1,-3.120013,-0.87484217,0.0018084305576376086,0.01719782000890667,0.13720316622691292,0.5654385,0.34681726
Rpl5,-3.1210392,-0.63766265,0.0018021404962359773,0.01719782000890667,0.24010554089709762,0.8595045,0.6288345
Ywhae,-3.1257596,-0.47381526,0.0017734643828653158,0.01703228169682531,0.420844327176781,1.3684702,1.1343937
Atp6v1d,-3.132481,-0.62217444,0.0017333555580484581,0.016729899415990093,0.25725593667546176,0.9046977,0.6708072
Atp5g3,-3.1496184,-0.6378544,0.0016348382445490882,0.015857930972126157,0.25857519788918204,0.91775125,0.6761794
Rps15,-3.1545954,-0.4294652,0.0016072080038139172,0.015668258931653262,0.47229551451187335,1.5301552,1.3048576
Ndufc1,-3.15516,-0.6101424,0.0016041019636294353,0.015668258931653262,0.2598944591029024,0.91705,0.68508583
Atp5pb,-3.177941,-0.58281475,0.0014832485360697439,0.014832485360697438,0.29815303430079154,1.0205034,0.7815349
Mdh2,-3.1955402,-0.7777403,0.0013956932680582838,0.014102317396005577,0.17810026385224276,0.6737034,0.4452089
Rps14,-3.2002606,-0.46916494,0.0013730334497300265,0.01401939417092764,0.4525065963060686,1.4876645,1.2457148
Sparcl1,-3.205597,-0.4937488,0.0013478268636498015,0.013908426146173483,0.4129287598944591,1.400463,1.1540682
6330403K07Rik,-3.2142167,-0.93743557,0.0013080087613284242,0.013569716561375095,0.12401055408970976,0.5374488,0.31596866
Atp5c1,-3.2144732,-0.81525725,0.0013068405070351642,0.013569716561375095,0.16226912928759896,0.64792085,0.41742483
Rpl18,-3.23315,-0.63851464,0.001224332988015923,0.012979267741808147,0.25857519788918204,0.9283616,0.684643
Rpl7,-3.237819,-0.6849994,0.0012044717906892354,0.012838875131522619,0.22295514511873352,0.8211834,0.5832938
Atp5o,-3.2387938,-0.64439124,0.001200362688147614,0.012838875131522619,0.25065963060686014,0.8999364,0.6594348
Rpl3,-3.2486966,-0.6199482,0.0011593505877195848,0.012495223000977747,0.27440633245382584,0.9617016,0.71862775
Cox6a1,-3.2528527,-0.5625087,0.001142527235778519,0.01238269741570015,0.3482849604221636,1.197757,0.9423361
Rps8,-3.2540329,-0.4944507,0.0011377915347898471,0.01238269741570015,0.5290237467018469,1.8113699,1.5333117
Caly,-3.254238,-0.6486654,0.0011369697892157794,0.01238269741570015,0.25857519788918204,0.9138554,0.669329
Rps24,-3.2667575,-0.5399897,0.0010878683615716605,0.01205979783685155,0.39841688654353563,1.354769,1.0912347
Atp5l,-3.2810214,-0.55618954,0.0010343188238194408,0.01159871975843766,0.34432717678100266,1.1764232,0.92635554
Tuba1a,-3.2897954,-0.49433818,0.0010026028455773163,0.011308427444302287,0.4102902374670185,1.363878,1.1206077
Atp5mpl,-3.2942078,-0.65353936,0.0009869946257383474,0.01119748288849353,0.25857519788918204,0.93040365,0.68115884
Rpl9,-3.3124228,-0.48317617,0.0009249168198773128,0.010554933120952865,0.4683377308707124,1.5611942,1.3064737
Rab3a,-3.32956,-0.5804366,0.0008698332385917817,0.010044502874214623,0.3100263852242744,1.0571303,0.813594
Rplp2,-3.3317664,-0.5602709,0.0008629669520608036,0.010044502874214623,0.3575197889182058,1.2103381,0.9542962
Tuba1b,-3.342336,-0.7523317,0.0008307643284562448,0.009827334129299481,0.19920844327176782,0.7597734,0.516077
Pebp1,-3.3441832,-0.5551241,0.000825252436802366,0.009827334129299481,0.3562005277044855,1.2049776,0.9517907
Tuba4a,-3.346492,-0.7143192,0.0008184102820090899,0.009827334129299481,0.22427440633245382,0.8275631,0.5793434
Camk2b,-3.3648608,-0.6245199,0.0007658229677267789,0.009344003505597177,0.2836411609498681,0.9932751,0.7432325
Rps26,-3.374866,-0.6251194,0.0007385162485254223,0.009067857735058983,0.29815303430079154,1.0650373,0.8031265
Rpl30,-3.3793812,-0.5415931,0.0007264917843171053,0.009034577317789642,0.3759894459102902,1.2774789,1.0216234
Psma7,-3.3935425,-0.9493074,0.0006899481941573864,0.008635480623647288,0.14643799472295516,0.61934793,0.3675522
Calm3,-3.3940556,-0.5152919,0.0006886567920561122,0.008635480623647288,0.4313984168865435,1.4429787,1.182393
Eif5a,-3.3983657,-0.8822821,0.0006778973779782448,0.00859556152469147,0.15303430079155672,0.62663376,0.3870892
Rps27,-3.4056516,-0.6047761,0.0006600635207975564,0.008424494936495127,0.33641160949868076,1.1779639,0.9074769
Rps15a,-3.4200695,-0.62679744,0.0006260513636939457,0.008043308911034799,0.32058047493403696,1.119852,0.8488387
Rpl35a,-3.4264832,-0.5037097,0.0006114516576040395,0.007908108105012244,0.4841688654353562,1.6260843,1.3559277
Rpl24,-3.428433,-0.5706148,0.000607076540530508,0.007904218044491177,0.3654353562005277,1.2549162,0.9889472
Stmn3,-3.4291,-0.5041852,0.0006055864905250973,0.007904218044491177,0.45910290237467016,1.5312048,1.2683418
Rpl23,-3.4616814,-0.5754693,0.0005368123919535454,0.007084462859795089,0.3641160949868074,1.2435097,0.9768349
Ndufs7,-3.4685566,-0.99992305,0.000523261989408889,0.006952933283926334,0.13060686015831136,0.58760715,0.3363721
Ptms,-3.5083728,-0.5477865,0.0004508568892318593,0.006074044202151438,0.39313984168865435,1.3242614,1.0604346
Rps25,-3.530846,-0.58623534,0.0004142325548021753,0.005619658435777762,0.36807387862796836,1.2668169,0.99258167
Mrfap1,-3.5375164,-0.69356376,0.00040390911725376197,0.0055181949821992825,0.25857519788918204,0.93005824,0.6672733
Thra,-3.5653772,-0.61019695,0.0003633330978839457,0.005070979927301113,0.33509234828496043,1.15536,0.8858177
Cox5a,-3.5868247,-0.6538586,0.0003347293400667667,0.004705615360358894,0.3034300791556728,1.0851932,0.80903506
Ndufs5,-3.597856,-0.6630316,0.00032085107957516783,0.004543438645079019,0.2941952506596306,1.0569395,0.78196615
Ypel3,-3.6020122,-0.80698454,0.0003157636395798332,0.004504275446947621,0.20052770448548812,0.7943772,0.52671236
Rps7,-3.6062708,-0.5813993,0.000310628990009891,0.004463853634216211,0.3654353562005277,1.2550672,0.98439157
Pcp4,-3.6084259,-0.6619484,0.00030806062152216774,0.004459982132485115,0.31926121372031663,1.1492343,0.8597214
Rpl10,-3.6371076,-0.6963554,0.00027571672205719834,0.004083133135808892,0.2678100263852243,0.9650829,0.6945654
Rpl27,-3.6548607,-0.70092845,0.00025732170650802106,0.003840031620196622,0.27440633245382584,0.9977872,0.71947235
Ndufa7,-3.6951385,-0.8043842,0.0002197670344400746,0.003348376168093393,0.19656992084432717,0.78223944,0.5183881
Elob,-3.7419837,-0.64765334,0.00018257331700993065,0.002833537879994124,0.34564643799472294,1.23543,0.9389923
Rps5,-3.7575305,-0.7326284,0.00017159848256567375,0.0026846859369145733,0.2546174142480211,0.94723815,0.66782874
Rpl10a,-3.757633,-0.9014908,0.00017152814740565311,0.0026846859369145733,0.1741424802110818,0.7271442,0.45257658
Ndufc2,-3.7590697,-0.7406225,0.00017054629795065947,0.0026846859369145733,0.23878627968337732,0.9050577,0.6318081
Atp5d,-3.77123,-0.90467036,0.0001624448384838876,0.0026044874930474544,0.1741424802110818,0.7087499,0.43887034
H3f3b,-3.7788239,-0.7772864,0.00015757086393004314,0.0025473956335356975,0.22823218997361477,0.8705241,0.5932943
Ptk2b,-3.7907789,-0.9656765,0.00015017562071179515,0.0024482412116040553,0.15435356200527706,0.65620214,0.3885862
Park7,-3.808378,-1.1484375,0.00013988136962406937,0.0023194004877837146,0.11477572559366754,0.5689643,0.29695153
Rpl28,-3.8130472,-0.645878,0.00013726395606767088,0.0022956213342351854,0.3469656992084433,1.237065,0.94114697
Hmgb1,-3.8242838,-0.7194513,0.00013115277495070085,0.002212490290472693,0.2678100263852243,0.9743065,0.69398856
Eef1a1,-3.8590202,-0.5153163,0.00011384254585012383,0.0019373205170985985,0.5026385224274407,1.6874408,1.4066731
Gabarapl1,-3.8693845,-0.8469607,0.00010911039555710693,0.0018732227201839597,0.20052770448548812,0.79224634,0.51389384
Slc25a5,-3.927364,-1.0224415,8.588192349211233e-05,0.001487597603345517,0.15699208443271767,0.6823622,0.3932043
Bex3,-3.95189,-0.9080973,7.75364113867132e-05,0.0013551408836957083,0.18601583113456466,0.7657211,0.47816452
Bex2,-3.9729266,-0.67915386,7.09949005416408e-05,0.001252091882279847,0.3179419525065963,1.1334789,0.83964294
Cox7c,-3.9765697,-0.48227593,6.99165245006048e-05,0.001244385848909847,0.5554089709762533,1.8327225,1.5600008
Cox8a,-3.984266,-0.54129857,6.768900525425016e-05,0.0012158950943819008,0.5923482849604221,2.054389,1.7359037
Fau,-3.9847791,-0.55219203,6.754291711678903e-05,0.0012158950943819008,0.470976253298153,1.5955166,1.3031273
Cplx2,-3.985754,-0.6930029,6.726617122287101e-05,0.0012158950943819008,0.32981530343007914,1.209457,0.8979864
Ndufa3,-4.035678,-0.78498626,5.444486284087933e-05,0.0010156060953010182,0.25857519788918204,0.9853211,0.6801783
Slc25a4,-4.0360885,-0.5856564,5.4349746551412016e-05,0.0010156060953010182,0.470976253298153,1.6300763,1.3177098
Rps18,-4.041938,-0.8289975,5.3011330412905564e-05,0.0010156060953010182,0.23087071240105542,0.9053659,0.60381824
Cox5b,-4.0437846,-0.6860407,5.2595202482091444e-05,0.0010156060953010182,0.35356200527704484,1.2642739,0.9474329
Rpl39,-4.083293,-0.77163404,4.4401999676104683e-05,0.0008700997916327584,0.26649076517150394,0.99357843,0.69129443
Cck,-4.137937,-0.5207965,3.50442164196787e-05,0.0006937324474915988,0.5989445910290238,2.1000757,1.7909509
Ndufa4,-4.1470704,-0.52115697,3.36756679562533e-05,0.000673513359125066,0.5712401055408971,1.9168924,1.6176775
Atp5j,-4.205614,-0.7751068,2.6037411488640797e-05,0.000531711350399612,0.2994722955145119,1.139503,0.8073056
Gnas,-4.2692375,-0.515342,1.9614221461324667e-05,0.00041360423516271583,0.5237467018469657,1.7652645,1.4789591
Uchl1,-4.303461,-0.6961017,1.6815053063894103e-05,0.00035847475762587427,0.37994722955145116,1.3889692,1.050236
Ndufb1,-4.310439,-0.86003554,1.62930796587954e-05,0.00035515252289958514,0.24274406332453827,0.9553087,0.63191676
Atp5e,-4.3116193,-0.7977085,1.6206345773078088e-05,0.00035515252289958514,0.29023746701846964,1.1237136,0.78590477
Eif1,-4.3670845,-0.62265223,1.2591609322784173e-05,0.00028077841478392295,0.4868073878627968,1.6736794,1.3385128
Cox7b,-4.375037,-0.76451814,1.2141170894731195e-05,0.0002738822271602153,0.3258575197889182,1.2108463,0.8700578
Rpl26,-4.380835,-0.76064503,1.1822523475650601e-05,0.0002698317122677902,0.3390501319261214,1.2552726,0.9085695
Uqcrq,-4.3846836,-0.75943434,1.1615456025910825e-05,0.0002682617225031786,0.31926121372031663,1.1967356,0.8604252
Atp5g1,-4.3913536,-0.77766585,1.1264714381582799e-05,0.00026329573373820033,0.3021108179419525,1.1291144,0.7978758
Olfm1,-4.4146996,-0.5987396,1.0115046116158847e-05,0.00024226159833763166,0.5277044854881267,1.8737319,1.5347376
Rps17,-4.459492,-0.8073481,8.215400878890852e-06,0.00020970891717168755,0.28232189973614774,1.0728929,0.74162006
Rpl19,-4.5197296,-0.6408381,6.191872168684783e-06,0.00016232745955741185,0.45382585751978893,1.5660567,1.2323337
Snca,-4.5248604,-0.7950075,6.043540449485676e-06,0.00016060915715071524,0.3232189973614776,1.2050151,0.8530519
Atp5h,-4.528811,-0.7365072,5.931648660923733e-06,0.0001598249778082228,0.35883905013192613,1.2995596,0.9559409
Rpl27a,-4.5920753,-0.6553963,4.388596421475289e-06,0.00012162681510945803,0.42480211081794195,1.4807247,1.1493703
Rpsa,-4.5963855,-0.7848066,4.298831818471871e-06,0.00012086570620051349,0.3153034300791557,1.1858717,0.8414068
Gapdh,-4.6367145,-0.6082012,3.539908243537413e-06,0.00010249883570839672,0.5092348284960422,1.7480528,1.4138465
Atp5j2,-4.652826,-0.8411099,3.2741715113129266e-06,9.624079896889513e-05,0.2849604221635884,1.1304318,0.7749897
Rpl41,-4.6632414,-0.6702293,3.1126729000659125e-06,9.290131424812108e-05,0.5184696569920845,1.8481151,1.472614
Ptgds,-4.712447,-0.72267336,2.4475980640783965e-06,7.537048006844586e-05,0.4129287598944591,1.5593995,1.1866271
Rpl21,-4.714243,-0.73499835,2.426112612950658e-06,7.537048006844586e-05,0.39577836411609496,1.4331992,1.070852
Rpl18a,-4.7496977,-0.8575166,2.0372118124918274e-06,6.479001502023189e-05,0.29815303430079154,1.184452,0.81191015
Cox4i1,-4.7687845,-0.6022812,1.853407792796804e-06,6.094256132247118e-05,0.6015831134564644,2.1061642,1.7498423
Rpl37,-4.820658,-0.6700889,1.4308535771941236e-06,4.9568856067082135e-05,0.5026385224274407,1.7918265,1.4213214
Rps10,-4.836564,-0.819089,1.3210272850300296e-06,4.659623514469559e-05,0.3258575197889182,1.2446709,0.8758894
Rpl15,-4.894184,-0.8852204,9.871428652729034e-07,3.613315393640439e-05,0.287598944591029,1.1341908,0.7615702
Arpc2,-4.9008546,-1.0154899,9.542069467958109e-07,3.559925916892064e-05,0.21372031662269128,0.9054327,0.5473323
Atp5k,-4.9393363,-0.8344539,7.838885169917806e-07,3.041487445928109e-05,0.32849604221635886,1.2508366,0.87472284
Rpl13,-4.98926,-0.7303791,6.061090842629988e-07,2.3996971907555462e-05,0.4340369393139842,1.5810752,1.2019821
Hint1,-5.0325656,-0.9371534,4.839594790438154e-07,1.956002894468754e-05,0.26649076517150394,1.08602,0.70552963
Dbi,-5.0458546,-1.0098947,4.5149897065527306e-07,1.863634049087723e-05,0.23878627968337732,1.0320462,0.6403933
Rps21,-5.0592976,-0.64395857,4.208038976098031e-07,1.8141323585844844e-05,0.5514511873350924,1.947752,1.5785629
Rpl6,-5.104655,-0.8399742,3.3139876433936505e-07,1.4611672791326551e-05,0.34300791556728233,1.304493,0.9164679
Rplp1,-5.1840816,-0.55852306,2.1708188149491696e-07,1.0027115478574735e-05,0.7110817941952506,2.530149,2.1799738
Pcsk1n,-5.2952175,-0.6923566,1.1887487443454236e-07,5.765431410075305e-06,0.5422163588390502,1.948514,1.5527276
H3f3a,-5.3106103,-1.0732006,1.0925878491137113e-07,5.4349241725143585e-06,0.22163588390501318,0.95704865,0.5666326
Tpt1,-5.4038906,-0.81664443,6.521078576148307e-08,3.4191601183047876e-06,0.41952506596306066,1.5602441,1.1425552
Selenow,-5.4082003,-0.7617091,6.366116521347404e-08,3.4191601183047876e-06,0.4762532981530343,1.7547997,1.3404025
Ncdn,-5.4183083,-1.0133283,6.016559061549184e-08,3.3348927369729765e-06,0.26517150395778366,1.1329535,0.71428686
Ywhah,-5.501583,-0.8173751,3.76395806167248e-08,2.147670188130768e-06,0.4102902374670185,1.5318693,1.1178015
Rpl38,-5.6681843,-0.7883325,1.4431860574030827e-08,8.484184701096911e-07,0.49340369393139843,1.8281565,1.3922356
Cox6c,-5.8291926,-0.76740766,5.569611622245232e-09,3.6016821823852503e-07,0.5158311345646438,1.8819933,1.4516621
Mt1,-5.8578234,-1.0397416,4.6897298465264825e-09,3.137267552503923e-07,0.2955145118733509,1.2648464,0.80501646
Atp5md,-5.909697,-0.846621,3.427374808530504e-09,2.374681117338992e-07,0.4472295514511873,1.6928521,1.2430638
Rps28,-5.948333,-1.0292742,2.708872161025103e-09,1.9463748119958147e-07,0.316622691292876,1.3102134,0.84427685
Tubb2a,-6.312064,-0.9566917,2.753379541053649e-10,2.0544447344784922e-08,0.38258575197889183,1.5009683,1.0282365
C1ql3,-6.3155017,-1.2330275,2.692860449096024e-10,2.0544447344784922e-08,0.24670184696569922,1.1948203,0.682963
Dynll1,-6.488209,-0.908713,8.68628106144532e-11,7.0214105246683e-09,0.46174142480211083,1.7686821,1.2782612
Hpca,-6.6809263,-1.2758881,2.3743643874792017e-11,2.093757687140751e-09,0.23614775725593667,1.1046598,0.6062028
Actb,-6.839934,-0.9135602,7.922979291204783e-12,7.68528991246864e-10,0.5395778364116095,2.136202,1.6022409
Atp5b,-7.064617,-1.1031265,1.6105959179442482e-12,1.735864489339912e-10,0.3562005277044855,1.4795837,0.9472413
Aldoa,-7.084371,-0.9763827,1.3967718943396738e-12,1.5939632205993924e-10,0.4947229551451187,1.9508327,1.402924
Ppia,-7.120185,-0.75067854,1.0778235613335541e-12,1.3068610681169344e-10,0.6846965699208444,2.5103314,2.043973
Apoe,-7.5777097,-1.3388461,3.517087494242181e-14,5.248576722176793e-12,0.2849604221635884,1.409836,0.79916286
Tmsb4x,-7.6678085,-0.5405679,1.749597425369407e-14,3.0856536411060454e-12,0.8984168865435356,3.4840171,3.123176
Calm2,-7.7210164,-0.6296972,1.154058256257119e-14,2.238873017138811e-12,0.8126649076517151,3.0392761,2.6286623
Rps29,-7.7758145,-0.9728428,7.496346313548993e-15,1.615879094253894e-12,0.5131926121372031,1.9840506,1.4340516
Hsp90ab1,-8.485063,-0.8459793,2.1560311873875286e-17,5.228375629414757e-15,0.7308707124010554,2.8326948,2.2921731
Mt3,-8.674702,-0.99401516,4.146372529049485e-18,1.1491375294794285e-15,0.6174142480211082,2.398978,1.796211
Fth1,-8.939355,-0.9434709,3.914503495048463e-19,1.265689463399003e-16,0.6675461741424802,2.6021888,2.014403
Calm1,-9.796527,-0.85568917,1.1652347877854245e-22,5.651388720759309e-20,0.7955145118733509,3.1949997,2.6345122
Nrgn,-9.83583,-1.070458,7.891440953747142e-23,5.1031318167564857e-20,0.6781002638522428,2.8043945,2.1268907
Ubb,-10.153075,-1.0309312,3.210845064395034e-24,3.114519712463183e-21,0.6728232189973615,2.6410906,1.9982401
Cst3,-10.686691,-1.2892811,1.1748811356871443e-26,2.27926940323306e-23,0.5844327176781002,2.5396426,1.7538759
