names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
4921511C10Rik,-2.6206956,-0.956108,0.008775059712898077,0.0462150441533731,0.34782608695652173,0.2022209,0.10932145
Ttyh3,-2.6223938,-0.70448375,0.00873144356677141,0.04602787341835973,0.4043478260869565,0.20430143,0.13023627
A430046D13Rik,-2.6264703,-1.037093,0.00862755425466944,0.04556452077871529,0.2565217391304348,0.15048645,0.0761632
Appbp2,-2.6315656,-0.28205037,0.008499247196894428,0.04499113808778718,0.8434782608695652,0.5824804,0.5008377
Ube2v2,-2.6329243,-0.4013408,0.008465321411701428,0.04485321623856865,0.7086956521739131,0.38651285,0.3054643
Ccdc73,-2.633264,-1.4261839,0.008456858909960781,0.04482921906828978,0.1782608695652174,0.12361298,0.047801044
Mtpn,-2.6349623,-0.41075996,0.008414659778966495,0.04462628082870225,0.7347826086956522,0.40780747,0.32118425
Hspa9,-2.6410768,-0.43522844,0.008264297966761943,0.04393106526454565,0.6608695652173913,0.3471831,0.26771942
Cebpd,-2.6454928,-1.8879691,0.008157203193728998,0.04340226181089141,0.13043478260869565,0.11691672,0.032960944
Rnf7,-2.6509278,-1.3389219,0.008027100447494537,0.042789926941110966,0.19130434782608696,0.12739533,0.052317258
Slc38a2,-2.656023,-0.43153262,0.007906819772420788,0.042346816234154004,0.6869565217391305,0.40226915,0.312756
4930506C21Rik,-2.6567025,-1.5982536,0.007890904919029254,0.042301337423413174,0.14347826086956522,0.10285088,0.035152428
Zfp91,-2.658401,-0.25320455,0.007851243245782853,0.04212835182306364,0.8608695652173913,0.6158899,0.53898734
Trim35,-2.664855,-0.3072293,0.007702152518247734,0.04144543543459368,0.8478260869565217,0.578926,0.4908603
Igip,-2.6651947,-0.6048139,0.0076943763903769185,0.04142314960846752,0.5043478260869565,0.24583666,0.16826896
Mien1,-2.6655343,-2.1578517,0.007686607299325206,0.04140088061928609,0.09130434782608696,0.09895987,0.023042718
Hmgcs1,-2.6685915,-0.76979154,0.007617001234913372,0.04108422294098802,0.5304347826086957,0.29541364,0.18362927
Trmt112,-2.671309,-2.2680078,0.007555604095152327,0.04088851845795397,0.06521739130434782,0.077064425,0.01649569
Pdcd10,-2.6719885,-0.37323463,0.007540324306924136,0.0408640400028599,0.7217391304347827,0.38524777,0.30957565
Uba1,-2.6794615,-0.6036831,0.007374066145599298,0.040192363396171785,0.5043478260869565,0.24500816,0.16780129
Ubqln2,-2.688973,-0.94279087,0.007167224395611242,0.03921500549053352,0.30869565217391304,0.18897428,0.102747984
Med10,-2.6916904,-1.5501968,0.007109091102767962,0.03895303427800311,0.14782608695652175,0.10139671,0.03579126
Atp5a1,-2.6930492,-0.31624818,0.007080183501378018,0.03883197852031053,0.8260869565217391,0.5405176,0.45474926
Hagh,-2.6991634,-0.6989025,0.006951401115038154,0.03821761626053538,0.41739130434782606,0.21446323,0.13745916
Slc2a3,-2.7001827,-0.36465696,0.006930143132954186,0.03811913189492223,0.7608695652173914,0.4781976,0.3894821
Mir22hg,-2.7025604,-0.86128724,0.006880768102274014,0.03788411307324489,0.3565217391304348,0.18374382,0.10528965
Arpc3,-2.7127512,-0.60872173,0.006672721481554307,0.03698881650061986,0.5521739130434783,0.27880967,0.1913384
Cdkn2d,-2.7168274,-2.4826899,0.006591098725900294,0.03664329374589544,0.05217391304347826,0.07709942,0.014237741
Slbp,-2.721583,-1.6645813,0.006497007738306419,0.03627946947255182,0.13043478260869565,0.10927262,0.035774637
Slit2,-2.7222624,-0.30798668,0.006483665256501771,0.03624047715956385,0.9521739130434783,1.8499168,1.6731759
Rtl8b,-2.7300751,-3.3302789,0.006331988788183937,0.03553209070356097,0.0391304347826087,0.08026133,0.008274457
Gfra4,-2.7314339,-1.2698989,0.0063059386811066265,0.03543825599042023,0.23043478260869565,0.13964717,0.06029383
Lsm8,-2.7324529,-1.4396309,0.006286464447013569,0.03534624336586761,0.17391304347826086,0.11495676,0.04393284
Gm47167,-2.7351704,-1.8523139,0.006234797542482537,0.03510770137928531,0.1,0.087913446,0.025131281
Ppp1r1a,-2.737888,-0.6500521,0.006183513246067164,0.03487060883989484,0.5043478260869565,0.28685176,0.19203582
Nat8l,-2.7440023,-0.9488722,0.0060695097819104225,0.03426161613889702,0.3652173913043478,0.19810018,0.10750283
Pea15a,-2.750796,-0.53879833,0.005945062685629769,0.03367588440761554,0.5782608695652174,0.3328324,0.24046184
6720427I07Rik,-2.7511358,-0.5397676,0.00593890112388282,0.03365771064589383,0.5695652173913044,0.2840585,0.20373766
1810037I17Rik,-2.753174,-1.5006211,0.005902052454983384,0.033498850512672124,0.17391304347826086,0.13165927,0.048533436
Ivns1abp,-2.7548723,-0.53970134,0.00587150278034889,0.033358682546179616,0.5434782608695652,0.2893652,0.20770454
Gpr22,-2.755212,-0.3405553,0.005865409976881974,0.03334068703567275,0.8043478260869565,0.52253884,0.4330798
Rrp1,-2.7579296,-0.84444386,0.005816872348669229,0.0331474470788916,0.47391304347826085,0.26024193,0.1531868
Ran,-2.761666,-1.0491161,0.005750724384287106,0.03288560251265436,0.34347826086956523,0.19511765,0.09904975
Tmed4,-2.7667615,-1.4618921,0.0056616158150757726,0.032457462497192446,0.23043478260869565,0.1345496,0.050961304
Chordc1,-2.774914,-0.28704834,0.005521630354246402,0.03175076748100214,0.8217391304347826,0.47960642,0.40839374
Gm32031,-2.7800093,-2.0513163,0.0054357334357655355,0.03139941914212864,0.10434782608695652,0.10564768,0.026529063
Lrrtm1,-2.780349,-0.61390156,0.005430050095925785,0.031382495407335786,0.5608695652173913,0.27181202,0.1857255
Zfp799,-2.7817078,-0.32946673,0.005407370343564606,0.03131493892561271,0.7608695652173914,0.42807567,0.35432193
Slc6a15,-2.7834063,-0.348836,0.005379140938646018,0.031167295006481275,0.8,0.6392296,0.53226566
Zfp706,-2.784765,-0.6223044,0.005356653300514504,0.03106858914298412,0.5434782608695652,0.3023497,0.20647949
Ndufab1,-2.7861238,-0.7770015,0.005334250590514227,0.03097017523183426,0.4217391304347826,0.23308396,0.1425251
Slc39a3,-2.7874825,-1.2876344,0.005311932529104517,0.03087205254166455,0.23043478260869565,0.13945462,0.059493244
Pdxp,-2.789181,-1.3258483,0.005284153564764717,0.03074195925350867,0.2391304347826087,0.16291544,0.06820318
Camk2n2,-2.7929175,-1.6443605,0.005223501204580628,0.03045127530874957,0.14782608695652175,0.124469146,0.04152598
Jkamp,-2.794616,-0.6535667,0.005196140450065927,0.03032279196589932,0.5347826086956522,0.28654757,0.1913978
Wdr83os,-2.795635,-1.7164636,0.005179786220388457,0.03027385823270115,0.11739130434782609,0.100798815,0.031761806
Pam16,-2.7963145,-1.531782,0.005168909255407313,0.030241303277144325,0.17391304347826086,0.12222753,0.043982778
Nudt3,-2.7983525,-0.47636977,0.005136402087228757,0.030097467654573853,0.7130434782608696,0.40578917,0.30729452
Usp22,-2.7997112,-0.4440003,0.005114833406189127,0.03003284715627897,0.7478260869565218,0.40472358,0.31242067
Nfe2l1,-2.7997112,-0.6267532,0.005114833406189127,0.03003284715627897,0.5478260869565217,0.3187798,0.21765049
Ctsl,-2.804467,-1.1724424,0.005039986157661981,0.0296851277720277,0.22608695652173913,0.14180467,0.065407276
A230004M16Rik,-2.8048067,-1.2954596,0.005034678006604463,0.029669196091660324,0.21304347826086956,0.12890995,0.05453941
Dctn2,-2.8051462,-0.5782816,0.005029374910532876,0.029653277731682977,0.5695652173913044,0.29201654,0.20468041
Rtl8a,-2.806505,-2.104578,0.005008212992097088,0.029543790616423662,0.11304347826086956,0.10668191,0.025840322
Map1lc3b,-2.806505,-0.90950847,0.005008212992097088,0.029543790616423662,0.30434782608695654,0.17209677,0.09528705
Atp5pb,-2.8078637,-0.44190702,0.004987131617741519,0.029480466310892166,0.7565217391304347,0.43981454,0.3412248
Epm2aip1,-2.809902,-0.6075155,0.004955659990776387,0.029309629950637513,0.5217391304347826,0.2526857,0.17284308
Setd4,-2.8228102,-0.51804274,0.004760476338463173,0.028376123864782835,0.6173913043478261,0.32608464,0.23840626
Marcks,-2.8228102,-0.5951927,0.004760476338463173,0.028376123864782835,0.5347826086956522,0.30784872,0.2140074
Lamtor2,-2.8245084,-1.3842278,0.004735318990244795,0.028270524113053915,0.1956521739130435,0.13568251,0.0541762
Pnma8a,-2.8275657,-0.84691113,0.004690338825857772,0.028046060649685744,0.45217391304347826,0.25858977,0.15192182
Tbata,-2.830623,-0.910404,0.004645745812833801,0.02780859507818636,0.4391304347826087,0.24967326,0.14053439
Tmbim6,-2.8309627,-0.5484674,0.004640814804866873,0.02780828934335844,0.6043478260869565,0.31846812,0.22826515
Higd1a,-2.8330007,-0.9520125,0.0046113281491844006,0.02766068785066032,0.40869565217391307,0.22487092,0.12252274
2310009B15Rik,-2.8333404,-1.7951534,0.004606430234768895,0.02764585854958457,0.13478260869565217,0.10314595,0.030827349
Rhbdl1,-2.8353786,-0.90132797,0.004577141556076216,0.0274990418105433,0.3869565217391304,0.19801949,0.11086478
Txn1,-2.8377564,-1.601654,0.004543184674159807,0.027338265961668072,0.1608695652173913,0.11814554,0.040490847
Park7,-2.842512,-1.0872964,0.004475954639208676,0.026976443692787566,0.3391304347826087,0.20036855,0.09931439
Tmem127,-2.8438706,-0.8267112,0.004456912326332108,0.026875888774183617,0.3782608695652174,0.19130914,0.11231999
Tmx2,-2.8442104,-0.50975144,0.004452163232789595,0.02686146340079567,0.6434782608695652,0.32797185,0.24107346
Pfdn1,-2.8448899,-0.5116934,0.004442678800115896,0.026818437650911475,0.6652173913043479,0.36070654,0.26593274
Atp6ap2,-2.8452294,-0.59721035,0.004437943453223869,0.026804049568835416,0.6869565217391305,0.4245981,0.29985958
Smarcd2,-2.8499851,-0.9219202,0.004372127156220957,0.026434553421459017,0.33043478260869563,0.17229094,0.09461893
Tmem14c,-2.8520234,-1.6879952,0.004344192016135646,0.026321507925517258,0.13478260869565217,0.0980736,0.03147977
Tpm1,-2.856439,-0.3423995,0.004284220222257951,0.025985767894131914,0.8043478260869565,0.4924911,0.4067556
Klhl23,-2.8574584,-0.607828,0.004270487634193889,0.025916266010068027,0.5,0.26743945,0.18331727
Ccdc28a,-2.858817,-0.7558469,0.004252239612866944,0.025819272705298116,0.4260869565217391,0.23509856,0.14578931
Prxl2a,-2.858817,-0.6391811,0.004252239612866944,0.025819272705298116,0.5434782608695652,0.2833999,0.19092417
Clip3,-2.8601758,-0.5553362,0.004234062337147705,0.02573632451011861,0.6173913043478261,0.32071117,0.22896776
Micos13,-2.860855,-2.0618265,0.0042250001536008365,0.02569494490426293,0.10434782608695652,0.10136128,0.025229389
Got2,-2.8669696,-0.55851835,0.004144228736697117,0.02529821902096253,0.6608695652173913,0.3596961,0.25768754
Fabp3,-2.868668,-1.8346441,0.0041220422434128335,0.025203280819836943,0.11739130434782609,0.116293676,0.03399137
Smim26,-2.8693473,-3.012757,0.004113197865888536,0.025162703208551608,0.0391304347826087,0.07937486,0.010183325
Keap1,-2.8703663,-0.868712,0.004099963585668988,0.025108696929537593,0.3217391304347826,0.1842511,0.10507724
0610030E20Rik,-2.870706,-0.79651225,0.004095560753810963,0.02509521823181911,0.3782608695652174,0.18912452,0.113207236
Ptges3,-2.8754618,-0.4734435,0.004034370026343593,0.024773553443016124,0.6521739130434783,0.35456264,0.26735532
C030017B01Rik,-2.8758016,-0.7574146,0.004030031179356906,0.02476025086314321,0.39565217391304347,0.21920823,0.13539124
Sf3b5,-2.8798778,-1.760603,0.0039782944200839965,0.024481977054912153,0.1391304347826087,0.11832761,0.036400825
Tmem14a,-2.8812366,-1.6180017,0.003961183317437333,0.02440303041558556,0.12173913043478261,0.09826305,0.03308501
Rab18,-2.8832746,-0.5824339,0.003935641948693341,0.024271921693321433,0.5869565217391305,0.31796524,0.2231356
Psmd7,-2.8873508,-0.5328197,0.0038850073992845024,0.024011621111521407,0.6608695652173913,0.35072768,0.2549325
C78859,-2.8924463,-0.31481567,0.0038225466336248557,0.023689811845254205,0.8521739130434782,0.6020629,0.5092068
Mplkip,-2.8927858,-1.0518996,0.003818415204092055,0.02367708274267527,0.32608695652173914,0.18106689,0.09143068
Cisd2,-2.8961828,-0.41768995,0.003777323506053278,0.023498993448956992,0.7260869565217392,0.4131936,0.32427204
Gm47271,-2.9029765,-2.047937,0.003696343469149025,0.023058142593262967,0.09565217391304348,0.09364705,0.023463475
Tob1,-2.9053543,-1.1879128,0.003668375478584533,0.022933886631611586,0.2565217391304348,0.16398607,0.07530941
Mmp17,-2.909091,-0.41913983,0.0036248143547991407,0.02268644107723548,0.7652173913043478,0.5340803,0.42389783
Zbtb18,-2.911129,-0.35822657,0.0036012525276183844,0.02258859386751058,0.8826086956521739,0.6645862,0.5516937
Gm30439,-2.916564,-0.27903795,0.0035391004482773734,0.02228460099945703,0.9608695652173913,1.4348357,1.2909912
Cct2,-2.9186022,-1.0624167,0.00351604614778032,0.022188470623617004,0.3565217391304348,0.19866708,0.10005807
Thoc7,-2.9233577,-0.4844675,0.0034627832746907425,0.021925189434250217,0.6608695652173913,0.34738392,0.25996366
Hes1,-2.927434,-1.1260712,0.0034177150100952974,0.02170011028972485,0.2782608695652174,0.18876137,0.090922706
3110056K07Rik,-2.9277737,-0.83511287,0.003413983530426532,0.02170011028972485,0.43043478260869567,0.22456765,0.13202196
Rplp0,-2.928793,-1.3251451,0.0034028113337485084,0.021653735773719568,0.28695652173913044,0.1730815,0.07270835
D030068K23Rik,-2.929812,-1.3528038,0.0033916724322326872,0.021619066392704663,0.24782608695652175,0.16862322,0.069445826
Gm48239,-2.930831,-1.2002788,0.003380566738186671,0.02156033526307414,0.21739130434782608,0.14102218,0.063828684
Mrpl53,-2.9349072,-1.4697735,0.0033364742895861644,0.021314908900456005,0.20869565217391303,0.1413889,0.053381417
Slc24a5,-2.9386437,-1.9070249,0.00329651697721332,0.021095117343795735,0.12608695652173912,0.11515372,0.03202425
Rpl4,-2.9389834,-0.9658356,0.003292906195050178,0.021083849384824088,0.4,0.21090917,0.11351918
Fam104a,-2.9420407,-0.79373425,0.003260570908812744,0.020900296202327813,0.41304347826086957,0.22053903,0.13307586
Ppp1ca,-2.9423804,-1.3585918,0.0032569960136947618,0.020900296202327813,0.22608695652173913,0.15562764,0.06360019
Zfp871,-2.945098,-0.29480955,0.0032285251545600213,0.020764955522867137,0.8391304347826087,0.54920375,0.4678815
Itfg1,-2.946117,-0.26933524,0.003217907179697384,0.02070835015641507,0.9521739130434783,0.83079696,0.7297613
Ugcg,-2.9498534,-0.4921812,0.0031792462900223934,0.020482685114406568,0.6521739130434783,0.32865673,0.24422458
Emc6,-2.960384,-1.8090342,0.0030725595466959597,0.019828970075704333,0.13478260869565217,0.11281333,0.033513248
Ier3ip1,-2.961403,-0.7937672,0.0030624102440475896,0.01977466830108237,0.41304347826086957,0.2247288,0.1357128
Atraid,-2.966838,-0.68727505,0.0030087951543222844,0.01948365816693811,0.5304347826086957,0.28388163,0.18553941
Gm32509,-2.9681966,-1.3616011,0.0029955258599966544,0.019430852718487122,0.2217391304347826,0.17250615,0.070709
Rhob,-2.9705746,-0.78492033,0.002972432992996216,0.019325053520352468,0.49130434782608695,0.27191928,0.16666554
Resp18,-2.9709141,-1.675279,0.0029691473044166925,0.01931470994773804,0.16956521739130434,0.1422212,0.046742763
Kbtbd11,-2.9712539,-0.6622641,0.0029658649300318323,0.01930437613225174,0.5304347826086957,0.28909338,0.19212209
Uqcrc1,-2.9766889,-0.73801917,0.0029137952580522986,0.019041585181205304,0.47391304347826085,0.24159068,0.15172838
Eif4a1,-2.9804254,-0.6102635,0.0028784828073826585,0.01885406238835641,0.5521739130434783,0.3011033,0.20714477
4930455C13Rik,-2.9831429,-1.627483,0.0028530468809319083,0.018719732470915924,0.1608695652173913,0.12177911,0.04105986
Mea1,-2.9831429,-2.4323199,0.0028530468809319083,0.018719732470915924,0.05217391304347826,0.080235764,0.015359136
Sprn,-2.9919748,-1.0947644,0.0027717908260095803,0.018249624519948694,0.39565217391304347,0.22532615,0.11183824
Arl8b,-2.9926543,-0.40894163,0.0027656287648543006,0.01821957863181761,0.782608695652174,0.47473434,0.37680507
Prdx1,-2.9933336,-1.013665,0.0027594792193010604,0.018200106864799878,0.3,0.1771367,0.091652334
4933413L06Rik,-2.996051,-2.6304858,0.0027350057418730235,0.018059594693005127,0.06086956521739131,0.09068871,0.015213599
Atp5c1,-2.9977496,-0.43043536,0.0027198106843130698,0.017989708693507966,0.7608695652173914,0.44118768,0.34465235
Kpna1,-2.9997878,-0.2566164,0.0027016784476807366,0.017891359249399972,0.8956521739130435,0.7226643,0.6350939
Bola2,-3.0171118,-1.5334004,0.0025519567019874926,0.017018519913722326,0.15217391304347827,0.124762654,0.044882406
Pigyl,-3.021188,-1.9722463,0.002517849236254407,0.0168205907066773,0.10434782608695652,0.100049496,0.02646409
Ndufb3,-3.022207,-0.7676463,0.0025093877769899508,0.016783739726733842,0.5347826086956522,0.29985136,0.1867952
Lrp12,-3.0225468,-0.46560317,0.002506573076253497,0.01677475827954263,0.7478260869565218,0.51888424,0.4004824
1110065P20Rik,-3.0252643,-1.4265206,0.0024841592326072717,0.01663452571916867,0.18695652173913044,0.1328412,0.051503967
Ndfip2,-3.0252643,-0.29560378,0.0024841592326072717,0.01663452571916867,0.8521739130434782,0.5348037,0.45495805
Rasal1,-3.0259438,-0.5656187,0.0024785844980227843,0.016626502368431825,0.6391304347826087,0.36728823,0.26226407
Cwc15,-3.026623,-1.0507749,0.0024730212119577653,0.01660873468042584,0.30434782608695654,0.17370601,0.087619446
Mrps14,-3.0273025,-1.461438,0.002467469353463517,0.01659100190054496,0.1956521739130435,0.14247492,0.054113247
Naa38,-3.0276423,-2.2892418,0.0024646977030178476,0.016582148595805438,0.06521739130434782,0.09029374,0.019147728
Snu13,-3.03002,-1.3412063,0.0024453757773565572,0.016481341061225716,0.24782608695652175,0.1634677,0.06774468
Trpc1,-3.0313787,-0.2804964,0.002434397012445986,0.01641705488215793,0.9260869565217391,0.72173214,0.6265024
Eaf2,-3.0347755,-0.9812555,0.0024071471708172827,0.01628145774825197,0.34782608695652173,0.19471604,0.103358254
Tprgl,-3.035455,-1.3793695,0.002401730820962759,0.01625446922001934,0.2217391304347826,0.14899087,0.059924614
C1d,-3.0368137,-1.3740125,0.0023909315752985182,0.016200622570557204,0.2,0.13556416,0.05450136
Rad23a,-3.0381725,-1.348741,0.0023801767985388786,0.016156566392464326,0.21739130434782608,0.13702956,0.05606188
Xpo1,-3.04089,-0.312066,0.002358799998885813,0.016021003329738742,0.8521739130434782,0.6381139,0.541874
Smap1,-3.0429282,-0.28436157,0.0023428829188880417,0.015931883428739267,0.9565217391304348,0.82598996,0.71999073
Ddx50,-3.0466647,-0.25834858,0.0023139568071985765,0.015753981918543714,0.9,0.695237,0.60951704
Cdipt,-3.0483632,-0.9606489,0.0023009170154903607,0.015674567379284902,0.3695652173913043,0.227982,0.123607464
Scoc,-3.0504012,-0.76774216,0.0022853581250496763,0.015596542845024647,0.4608695652173913,0.23998737,0.1478206
Tmem258,-3.05176,-2.129339,0.0022750391373687847,0.015544736839683477,0.09565217391304348,0.10824538,0.02579398
Exoc5,-3.052779,-0.25161222,0.002267327927124315,0.0155013415629489,0.9347826086956522,0.7730938,0.6829832
Fis1,-3.0585537,-0.7498604,0.0022240815504929357,0.015233087398418261,0.44782608695652176,0.24435309,0.15237702
Got1,-3.061611,-0.6675259,0.0022014936825929038,0.015105613185136259,0.5739130434782609,0.32664648,0.21770166
2410006H16Rik,-3.0646682,-1.5642588,0.00217911624929477,0.014970095173726638,0.18695652173913044,0.14141455,0.05009018
Nap1l5,-3.0673857,-0.8947678,0.0021594004409782354,0.014852556925666232,0.3521739130434783,0.20516445,0.11553984
Snhg7,-3.0741794,-0.8701434,0.002110824279464124,0.014553577926831592,0.43043478260869567,0.22296754,0.12808779
B230219D22Rik,-3.077916,-0.54061556,0.00208453654220319,0.01440719403971483,0.6739130434782609,0.33737618,0.24362156
Enpp5,-3.082332,-0.91343385,0.0020538565247270775,0.014255665537341354,0.41739130434782606,0.23345444,0.13068452
Mlip,-3.0982974,-0.36044624,0.0019463605602708586,0.013625719475065709,0.8260869565217391,0.74215823,0.6190575
Gm42439,-3.1030529,-1.4625801,0.0019153536685844721,0.013433406622065986,0.20434782608695654,0.14553337,0.05528498
Mrpl52,-3.1033926,-1.2810687,0.0019131563421428055,0.013426257901109332,0.23043478260869565,0.14890955,0.06398109
Eif4h,-3.1047513,-0.6696462,0.0019043901662302274,0.013411982802453258,0.6043478260869565,0.3159066,0.2098952
Gm10754,-3.10611,-0.5529061,0.0018956608933316736,0.013377614366130702,0.6826086956521739,0.6919419,0.5187959
Cept1,-3.1064498,-0.41188303,0.0018934843248685329,0.013370533364638582,0.8130434782608695,0.47284085,0.3745947
Tmem9b,-3.107129,-0.759206,0.0018891380724445322,0.01334811321243046,0.47391304347826085,0.26230773,0.16314124
Glyr1,-3.1074688,-0.37606844,0.0018869683841445655,0.013341053768049388,0.8173913043478261,0.5092402,0.41320512
AI593442,-3.1142626,-0.9363569,0.0018440524498119857,0.013094495807169594,0.43478260869565216,0.26007885,0.14428602
Mrps12,-3.1176596,-1.4042165,0.0018229324668539509,0.012960674563153137,0.24347826086956523,0.1676616,0.06669231
Armcx3,-3.1176596,-0.76686674,0.0018229324668539509,0.012960674563153137,0.49130434782608695,0.27757698,0.17228729
Yipf4,-3.1200373,-0.89925885,0.0018082809842004802,0.012872566131750703,0.391304347826087,0.21373299,0.120236106
Poglut1,-3.1387203,-0.7011261,0.0016968737327483694,0.012163062850398218,0.5739130434782609,0.30692402,0.19964088
Chfr,-3.140079,-0.33444512,0.0016890229181804322,0.01211440792857293,0.8260869565217391,0.5679368,0.47400418
Trappc6b,-3.1407583,-0.73385197,0.001685110053227853,0.01209395420443189,0.5478260869565217,0.29884285,0.19014928
Ghitm,-3.1427965,-0.9285046,0.0016734214357133298,0.012025210657518803,0.4782608695652174,0.26139632,0.14579596
Eef2,-3.1448345,-0.70540804,0.0016618074494913746,0.011949286751957854,0.5304347826086957,0.28504044,0.1842079
Cycs,-3.1482315,-1.2638514,0.0016426154900183933,0.011818742891249765,0.30869565217391304,0.18786421,0.082559794
Pgk1,-3.1506093,-0.84622943,0.0016293027033308304,0.011745201081506307,0.4434782608695652,0.27242786,0.1605741
Arfgap1,-3.1529872,-0.49448338,0.001616089277708307,0.011664705191919932,0.7217391304347827,0.38931683,0.29106578
Psma7,-3.1536665,-0.60360295,0.0016123321697368814,0.011644961811464663,0.49130434782608695,0.25444672,0.1745292
Tspan7,-3.154346,-0.29996747,0.0016085831028549522,0.011625251504906715,0.9521739130434783,1.1305803,0.9946214
Ube2n,-3.1546855,-0.4232783,0.0016067115799830681,0.011619093830626285,0.7913043478260869,0.47587374,0.37463558
Psenen,-3.156384,-1.5453962,0.0015973839940435898,0.011566318538827695,0.19130434782608696,0.14370576,0.051593035
Actr2,-3.1570635,-0.28733164,0.001593666936945676,0.011546740038378812,0.9173913043478261,0.7707245,0.66865677
Ythdc1,-3.1614792,-0.33502233,0.0015696995017465193,0.011400854379703522,0.8695652173913043,0.6194495,0.51886684
Coa3,-3.1655557,-1.8110015,0.0015478707352595622,0.011272257360864684,0.14347826086956522,0.131224,0.039184775
Mtmr6,-3.1658952,-0.3931989,0.0015460643488005442,0.011266301395958953,0.7260869565217392,0.4218812,0.3362038
Rapgef4os1,-3.1658952,-1.2345679,0.0015460643488005442,0.011266301395958953,0.2956521739130435,0.19940092,0.08963832
2300009A05Rik,-3.166235,-0.9235279,0.0015442599039172948,0.011266301395958953,0.43043478260869567,0.23617631,0.13142268
Ldhb,-3.1679335,-0.9818923,0.00153526673743133,0.011209119158555329,0.3652173913043478,0.2323251,0.124353856
Prss36,-3.1699715,-1.7713188,0.0015245386179614955,0.011145071602891061,0.13478260869565217,0.11923387,0.03642457
Echdc2,-3.1699715,-1.1931913,0.0015245386179614955,0.011145071602891061,0.3652173913043478,0.23684551,0.11053514
Clcn2,-3.1720097,-0.8815146,0.0015138795874284044,0.011088486926684784,0.391304347826087,0.22070786,0.1257942
Entrep3,-3.1754065,-0.93258035,0.0014962669794508251,0.010966530395370452,0.4434782608695652,0.25959194,0.14435185
Slc16a11,-3.1781242,-1.4789114,0.0014823130301191668,0.010878249584203569,0.1956521739130435,0.1447911,0.054387838
Gsdme,-3.179483,-0.97738606,0.001475381112005908,0.010834354725213489,0.3739130434782609,0.21134497,0.11290731
Hnrnpd,-3.180502,-0.31069177,0.00147020178997815,0.010803281625003852,0.8260869565217391,0.48360953,0.4064143
Ptpn12,-3.181521,-0.28955927,0.001465039227672402,0.010772291663085395,0.9304347826086956,0.865377,0.75409967
Gpr180,-3.1845782,-0.99472886,0.0014496516108179435,0.010693643630091974,0.3173913043478261,0.1944261,0.10228549
Cfl2,-3.1845782,-0.6560603,0.0014496516108179435,0.010693643630091974,0.5739130434782609,0.318287,0.2133621
Timp4,-3.1872957,-1.1654853,0.0014360989274809911,0.010614279816148414,0.32608695652173914,0.20145871,0.09485499
Erp29,-3.1876354,-0.58450496,0.0014344130788707826,0.010608699454828235,0.6391304347826087,0.327798,0.23006976
Tm2d2,-3.190353,-1.3030833,0.0014209918209453294,0.01051626219695709,0.2565217391304348,0.16838889,0.07169088
Rasl10a,-3.1964672,-1.606764,0.0013912162169251964,0.010309292083417727,0.19130434782608696,0.1455325,0.05015617
Thap12,-3.1974864,-0.8985939,0.0013863099192545575,0.010286311295406376,0.32608695652173914,0.18339594,0.102532946
