names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Grik2,13.341611,2.1994324,1.3256292757745484e-40,5.639688027588677e-39,0.7899343544857768,1.1717108,2.4186707
Il1rapl1,13.191984,2.1128774,9.758236957000132e-40,3.819373944969852e-38,0.7964989059080962,1.3096184,2.541563
Negr1,13.0558605,2.2333357,5.884171567886485e-39,2.2144853381449715e-37,0.7461706783369803,1.0117292,2.2225144
Hs6st3,13.0329895,2.5948498,7.94329453832464e-39,2.9330240399059095e-37,0.6849015317286652,0.70988,1.9803302
Kcnh7,12.926487,2.5572197,3.190668736897545e-38,1.1563219848349065e-36,0.6695842450765864,0.6645999,1.8801417
Tafa1,12.918976,2.5345566,3.5179067629973817e-38,1.2517351882156138e-36,0.6695842450765864,0.7163219,1.955248
Erbb4,12.891971,2.4922829,4.995073732524512e-38,1.7455998740268695e-36,0.7155361050328227,0.8100402,2.0821972
Csmd3,12.831968,2.318626,1.0857057603643087e-37,3.727589777250793e-36,0.7155361050328227,0.89420366,2.1054034
Kcnq5,12.675927,2.474734,8.040206395699815e-37,2.712876537307679e-35,0.6892778993435449,0.73984545,1.9587015
Phactr1,12.627402,2.143092,1.4912065499037696e-36,4.946256301968945e-35,0.7483588621444202,1.0585731,2.2315254
Frmpd4,12.595417,2.4961257,2.237728181582123e-36,7.298723418927024e-35,0.6673960612691466,0.71597105,1.9318368
Nav3,12.4917,2.1858127,8.286414438023289e-36,2.658444763149439e-34,0.7549234135667396,1.0716875,2.2759395
Ccser1,12.339373,2.4578195,5.558759318192728e-35,1.7267447596354236e-33,0.6673960612691466,0.707043,1.8942572
Anks1b,12.334477,1.9610736,5.907085805617066e-35,1.8062760814988434e-33,0.7680525164113785,1.2066934,2.3145359
Ntm,12.252871,2.3255622,1.621531244608091e-34,4.882056377996976e-33,0.6564551422319475,0.7344052,1.861734
Lrrc7,12.2402115,2.2506857,1.8953768720820807e-34,5.620079604037321e-33,0.700218818380744,0.8711267,2.0298886
Adgrl3,12.156495,2.2713752,5.298368478764151e-34,1.5475980765584243e-32,0.6980306345733042,0.8345851,1.987162
Fgf12,11.943743,2.25588,7.000093380748732e-33,1.9570261065893245e-31,0.6717724288840262,0.7860364,1.903018
Ralyl,11.8726845,2.1687968,1.6411521913308912e-32,4.5235701949782455e-31,0.6958424507658644,0.92179966,2.0549977
Dmd,11.860025,2.1840904,1.9091621088003436e-32,5.189208676280934e-31,0.6980306345733042,0.88753957,2.014184
Marchf1,11.500178,2.3135655,1.316429559381693e-30,3.435003530279964e-29,0.6433260393873085,0.7032048,1.8036218
Egfem1,11.432581,2.4915273,2.874377288590496e-30,7.401521518120528e-29,0.5733041575492341,0.50794303,1.552269
Frmd4a,11.164804,2.3802233,6.062424470795212e-29,1.5017929986514216e-27,0.5929978118161926,0.61870944,1.6973109
Asic2,11.157716,2.491562,6.565682540495556e-29,1.6061300914687256e-27,0.5754923413566739,0.5265708,1.5888255
Grm5,11.035853,1.5195186,2.5660254242556e-28,6.124038725936842e-27,0.8468271334792122,1.8035729,2.743364
Meg3,11.033406,1.7283387,2.63684269879074e-28,6.217230315100577e-27,0.811816192560175,1.5825224,2.6256726
Lrfn5,10.918549,2.0060945,9.398526654828038e-28,2.1387112399416826e-26,0.6805251641137856,0.93275446,1.9729838
Mir99ahg,10.8523855,2.296838,1.942869477221378e-27,4.272129850474423e-26,0.5820568927789934,0.584732,1.5900637
Sgcz,10.799726,2.255194,3.4523565215750984e-27,7.424463420574141e-26,0.6148796498905909,0.67757404,1.727478
Kalrn,10.784451,2.0549006,4.0767401053801145e-27,8.6719352024227e-26,0.649890590809628,0.8051575,1.8148448
Gm26871,10.720312,2.3494298,8.172695944407304e-27,1.7197812863661389e-25,0.5645514223194749,0.55159014,1.5583304
Plcb1,10.693897,1.9709969,1.0870464315969316e-26,2.2631381559948886e-25,0.6389496717724289,0.8279612,1.8003895
Pcdh15,10.650689,2.4258864,1.7307946780942088e-26,3.528297067739965e-25,0.5448577680525164,0.50541407,1.5116181
Ctnnd2,10.620561,1.897315,2.3911987163914727e-26,4.824305039152693e-25,0.6630196936542669,0.9308269,1.9057062
Zbtb20,10.617438,2.006763,2.4725294708955112e-26,4.937489974022975e-25,0.6827133479212254,0.9621368,2.0148406
Dlgap2,10.611109,2.2179601,2.645896188885158e-26,5.230322062270963e-25,0.5864332603938731,0.658789,1.674868
Prkg1,10.550431,2.2408252,5.056449570596385e-26,9.70144295064424e-25,0.5776805251641138,0.58365756,1.5573611
Mgat4c,10.484099,2.2458992,1.0221512250410275e-25,1.9420873275779524e-24,0.5754923413566739,0.58394337,1.560649
Ncam2,10.443591,1.9729377,1.5676598864632608e-25,2.949913844046732e-24,0.6520787746170679,0.8575256,1.8450463
Rims1,10.332953,2.0906818,4.999719873697312e-25,9.3185255169768e-24,0.6083150984682714,0.7237763,1.7091852
Dlgap1,10.285693,1.5180076,8.175133873466501e-25,1.5093148104126364e-23,0.8052516411378556,1.6153275,2.5289571
Schip1,10.200711,1.9327327,1.968265293492327e-24,3.5338487884077835e-23,0.6411378555798687,0.8220504,1.7695615
Grin2a,10.182144,1.8189281,2.382516482184967e-24,4.238713414214528e-23,0.6542669584245077,0.9414958,1.8744799
Dok6,10.120201,2.299434,4.494918913761438e-24,7.924825508316337e-23,0.5273522975929978,0.47567436,1.3858893
Erc2,10.104335,1.9164298,5.2852790436403726e-24,9.23508132893233e-23,0.6170678336980306,0.82152957,1.7594259
Sntg1,9.868966,2.0636804,5.674651888591861e-23,9.656777170412411e-22,0.5798687089715536,0.6562624,1.5846816
Cntn5,9.570134,2.0331354,1.0676714409601802e-21,1.770705940643282e-20,0.5711159737417943,0.6773594,1.6023552
Gm28307,9.50414,4.151524,2.0170866144224894e-21,3.2623458714254643e-20,0.35667396061269147,0.08309717,0.93211913
Pde4d,9.330798,2.0125022,1.0507634522777947e-20,1.6583419968610035e-19,0.5426695842450766,0.6119707,1.4828837
Grid2,9.237545,2.212434,2.5221680750473612e-20,3.917367399101338e-19,0.49015317286652077,0.46878284,1.3275234
ENSMUSG00000121513,9.150621,2.1440146,5.660689993685702e-20,8.722811273734582e-19,0.49452954048140046,0.47309363,1.3012342
Ppfia2,9.096611,1.831226,9.319469463014867e-20,1.4138140883038832e-18,0.5820568927789934,0.745244,1.5971602
Kcnma1,9.087497,1.65123,1.0134579128160788e-19,1.525643950293128e-18,0.6170678336980306,0.9278781,1.7583815
Kirrel3,9.085724,2.2819734,1.0301066205904564e-19,1.538869203431697e-18,0.4638949671772429,0.41301122,1.249034
Oxr1,9.031797,1.7309483,1.6887444601892698e-19,2.4663230661122393e-18,0.6214442013129103,0.8649986,1.7163653
Cntn4,8.981922,2.5699303,2.660774128438872e-19,3.857137014336943e-18,0.4179431072210066,0.28918266,1.0956607
Unc5c,8.980909,2.1680932,2.6853813230741277e-19,3.86418474210005e-18,0.47921225382932164,0.4551541,1.2783136
Syt1,8.792715,1.0345744,1.4598819189162606e-18,2.055387708862678e-17,0.9518599562363238,2.6336868,3.3133442
Malat1,8.789339,0.8662642,1.504417654140096e-18,2.10296096368012e-17,0.9649890590809628,3.256133,3.8390322
Gabrb1,8.733894,1.7276578,2.460517083101469e-18,3.4150581075387054e-17,0.6039387308533917,0.8338848,1.6701387
Ank2,8.708576,1.3883654,3.077148724791383e-18,4.2408310242371385e-17,0.7592997811816192,1.4481642,2.2535818
Kcnj3,8.674651,2.0245488,4.148212693064244e-18,5.676959608620088e-17,0.48358862144420134,0.4963841,1.2851483
Slit3,8.672034,2.3574162,4.2446630422065804e-18,5.768614981665471e-17,0.4310722100656455,0.34318542,1.1307994
Cnksr2,8.666127,1.5122279,4.4706727548421355e-18,6.03386660774211e-17,0.6783369803063457,1.1324903,1.9458933
Unc5d,8.469241,2.0898674,2.4699764004687665e-17,3.2011548448459446e-16,0.4617067833698031,0.44335505,1.2164364
Cacnb2,8.459873,2.0852737,2.6766824910230994e-17,3.4462287071922405e-16,0.4573304157549234,0.42589077,1.1796178
Pex5l,8.440125,1.9490936,3.169969921927653e-17,4.054660873995043e-16,0.49015317286652077,0.52329934,1.2960933
Gria1,8.395905,1.468417,4.623226671655306e-17,5.762837322566519e-16,0.6739606126914661,1.1470505,1.9382203
Nr3c2,8.361557,2.0508678,6.18960780924815e-17,7.666495242214323e-16,0.45076586433260396,0.44020554,1.1913419
Tafa2,8.33126,1.9244839,7.998651644861113e-17,9.78335079312075e-16,0.49015317286652077,0.5386183,1.3107557
Robo1,8.247375,1.8267883,1.6191268896935425e-16,1.9680939895219022e-15,0.5032822757111597,0.61277086,1.386174
Cacna2d3,8.134964,1.8970528,4.1206018411310326e-16,4.94725018594689e-15,0.48358862144420134,0.52295226,1.2694083
Slc8a1,8.078928,1.4287307,6.533863876788511e-16,7.796811955411657e-15,0.649890590809628,1.1168447,1.8768356
Dscam,8.034031,2.1834211,9.432105828496376e-16,1.092226692684462e-14,0.4048140043763676,0.33963573,1.0427706
Ank3,8.027196,1.3221896,9.972599702835996e-16,1.1480222128500027e-14,0.7067833698030634,1.3151593,2.0559936
Hcn1,7.9769826,1.6416682,1.499541947762077e-15,1.696302654202535e-14,0.5295404814004376,0.7142938,1.4477746
Adarb2,7.973016,2.2712724,1.5484814375587987e-15,1.7415966513233155e-14,0.39606126914660833,0.31942877,1.0355955
Grip1,7.9478674,1.8840649,1.8974994293423703e-15,2.1219465046988678e-14,0.4617067833698031,0.5047684,1.230694
Trpm3,7.94466,2.2418046,1.947237032168282e-15,2.1651948136098452e-14,0.40043763676148797,0.34051028,1.0711542
Dgki,7.829212,2.3262815,4.909369801161724e-15,5.278921264216206e-14,0.3785557986870897,0.27718785,0.9562412
B3galt1,7.8163,1.8368968,5.43986016549486e-15,5.817380515777836e-14,0.4660831509846827,0.52689224,1.2464682
Tenm4,7.738744,1.8533382,1.004038190282122e-14,1.0396310785090544e-13,0.4485776805251641,0.48170057,1.1743479
Kcnb2,7.676125,1.852414,1.639731012540051e-14,1.671329995594208e-13,0.4551422319474836,0.5009739,1.2084706
Pcdh7,7.675281,1.5202131,1.6505629075307583e-14,1.6736536839573544e-13,0.5492341356673961,0.7777816,1.4759046
Gm11867,7.63798,2.871171,2.2065638353524667e-14,2.225899704012772e-13,0.32603938730853393,0.16459247,0.83682704
Map2,7.6086116,1.6233236,2.7705630221896088e-14,2.752280118997495e-13,0.487964989059081,0.63189,1.3123033
Nbea,7.550297,1.3752809,4.34268150228904e-14,4.249313849989826e-13,0.6192560175054704,1.0346423,1.7415377
Dip2c,7.5308022,1.8048882,5.042959236464629e-14,4.861611441261714e-13,0.4551422319474836,0.5014187,1.1862638
Chrm3,7.4972982,1.9647303,6.514654399385817e-14,6.249597382155903e-13,0.4113785557986871,0.39486122,1.0612358
Dock4,7.4925723,1.694743,6.753661016836234e-14,6.447275419487078e-13,0.48358862144420134,0.5715075,1.2515234
Zeb2,7.4839644,1.5042001,7.211344243752867e-14,6.850777031565224e-13,0.5295404814004376,0.74841154,1.4252824
Agbl4,7.4133286,1.839274,1.231683649843775e-13,1.1423719918219279e-12,0.437636761487965,0.47406673,1.1538229
Cdh8,7.3866606,2.0339332,1.5056231637779087e-13,1.3898606280723431e-12,0.3938730853391685,0.35531065,1.0105487
Il1rapl2,7.3821034,2.1754525,1.5580812066218578e-13,1.4315328269290965e-12,0.3741794310722101,0.30165324,0.95184994
Chsy3,7.3755207,2.1598678,1.637038187347126e-13,1.4970484731954791e-12,0.37199124726477023,0.30143017,0.9447077
Large1,7.349275,1.6527659,1.9928493631667048e-13,1.8055584276468709e-12,0.47702407002188185,0.5939954,1.2671549
Pde4b,7.344802,1.8939096,2.0606370379719302e-13,1.8583717434613215e-12,0.4113785557986871,0.43460706,1.1062666
Sgcd,7.310286,1.9157497,2.6657473757866854e-13,2.3821313307828964e-12,0.41575492341356673,0.4311612,1.1098375
Gm20754,7.2985554,1.7981949,2.9087387513521724e-13,2.5874553347255463e-12,0.437636761487965,0.47553685,1.1370587
Pde1a,7.271212,1.4302657,3.562753942074902e-13,3.1406799390272895e-12,0.5470459518599562,0.8203287,1.4874882
Cntnap5a,7.2692714,1.804669,3.614318062076371e-13,3.171847734297515e-12,0.4310722100656455,0.47473383,1.1386648
Cadm1,7.265052,1.4281569,3.728955564944558e-13,3.257841982409152e-12,0.5601750547045952,0.83314896,1.5040375
Khdrbs2,7.2253876,2.217901,4.996749866391786e-13,4.326831632092357e-12,0.3588621444201313,0.28198898,0.9224743
Tmeff2,7.22294,1.4550976,5.087541674682778e-13,4.3860436376009676e-12,0.5514223194748359,0.8439989,1.5335491
Gria4,7.2187204,1.5745803,5.247897856113646e-13,4.50444565983088e-12,0.487964989059081,0.6494162,1.314691
Stxbp5l,7.20007,1.7000017,6.01816974085458e-13,5.111147977737346e-12,0.45076586433260396,0.53248644,1.1892391
Cacna2d1,7.1997323,1.377081,6.033087291044083e-13,5.111147977737346e-12,0.5776805251641138,0.9190266,1.5920732
Pde10a,7.1579585,2.110603,8.188744725927693e-13,6.848450183179699e-12,0.3676148796498906,0.32057905,0.9678024
5730522E02Rik,7.1558485,2.0062015,8.315693516334062e-13,6.925026472964153e-12,0.3785557986870897,0.33844846,0.96241724
Grik1,7.1142435,2.1820736,1.1252851946541645e-12,9.214155338653556e-12,0.35667396061269147,0.28481337,0.9144295
Kcnq3,7.0710344,1.6957065,1.5378280854056357e-12,1.2487674535845764e-11,0.44638949671772427,0.5210902,1.1679124
Cttnbp2,7.06403,1.703758,1.617417487700539e-12,1.3079694311694028e-11,0.4288840262582057,0.47733578,1.0962245
Prickle2,7.0341554,1.7479941,2.004717602506299e-12,1.614498908685114e-11,0.41575492341356673,0.45563224,1.0779552
Robo2,7.0193024,1.5960475,2.2297887615136703e-12,1.788400248476333e-11,0.45295404814004375,0.57709724,1.2121353
Cacna1c,6.99812,1.9796638,2.5942001784243368e-12,2.072183571092419e-11,0.3785557986870897,0.35499203,0.98612154
Rgs7,6.982507,1.6149775,2.8995768935480307e-12,2.306695927103047e-11,0.45295404814004375,0.5651918,1.2021533
Nkain3,6.941746,2.128181,3.8728288392196135e-12,3.0684720803047704e-11,0.3522975929978118,0.29280007,0.9111288
Ryr3,6.879549,1.883795,6.00422613255583e-12,4.662805770401491e-11,0.3785557986870897,0.3604679,0.9561475
Tenm3,6.8395476,1.5642358,7.944377051557281e-12,6.120923578699842e-11,0.44638949671772427,0.5703787,1.1859837
Ext1,6.7965074,2.120184,1.0718573342388912e-11,8.130328694207404e-11,0.3435448577680525,0.27957332,0.8764478
Hivep2,6.7880683,1.2795513,1.1364485467347108e-11,8.586987667798568e-11,0.5404814004376368,0.8861976,1.4954927
Zfp804a,6.6606364,2.172217,2.7264436313276533e-11,2.0134529005691387e-10,0.3304157549234136,0.25304362,0.83194673
Nav2,6.6399603,2.007259,3.1376747154319386e-11,2.2826875160224176e-10,0.3479212253829322,0.30668822,0.89319015
Fat3,6.58384,2.1882958,4.584513328551348e-11,3.322923179249996e-10,0.3238512035010941,0.25325304,0.8387883
Zfpm2,6.5702524,2.1286297,5.0229971456909794e-11,3.6007345839257314e-10,0.3304157549234136,0.26632458,0.84778255
Ppm1e,6.565864,1.4844111,5.173193501019286e-11,3.694868496895891e-10,0.4573304157549234,0.6001333,1.1942234
Mapk10,6.5430784,1.4122899,6.02652156357041e-11,4.2731531521403225e-10,0.47045951859956237,0.63858885,1.2175645
Arpp21,6.5204616,1.2732975,7.009146634913688e-11,4.934136677887082e-10,0.5339168490153173,0.8785189,1.4819928
Tenm1,6.508309,1.5276437,7.600150838051328e-11,5.311962567880875e-10,0.43982494529540483,0.5681823,1.1649513
Rims2,6.4776745,1.5098906,9.31469460980811e-11,6.441292350316067e-10,0.4442013129102845,0.57358897,1.1650372
Ptprn2,6.4428205,1.7365577,1.1727318290976642e-10,8.052758559803962e-10,0.38074398249452956,0.41145426,0.9918518
Akt3,6.3969116,1.4802048,1.585511543862956e-10,1.0811310422786777e-09,0.44638949671772427,0.5768696,1.1560577
Edil3,6.3762355,1.4745646,1.814938096416888e-10,1.2247702947199484e-09,0.45076586433260396,0.5861024,1.1677588
Grid1,6.335727,1.8697948,2.362242406014884e-10,1.5617933745172732e-09,0.34573304157549234,0.3309074,0.8893422
Etl4,6.3314233,1.5153521,2.429098615057025e-10,1.600587875308619e-09,0.437636761487965,0.59141755,1.1956381
Ppp2r2b,6.32425,1.496285,2.544654359513374e-10,1.6711035508616354e-09,0.42669584245076586,0.54993975,1.1211318
Tanc2,6.2974977,1.4609923,3.024887289495748e-10,1.979834256034508e-09,0.43326039387308535,0.55208546,1.1080968
Rere,6.2882147,1.5942742,3.2113769785150525e-10,2.0948882489846526e-09,0.40700218818380746,0.47884893,1.0489242
Epha5,6.2384233,1.1590763,4.4200302384405724e-10,2.8267971165451633e-09,0.6258205689277899,1.135891,1.7441009
Sorbs2,6.195468,1.5644479,5.811214797792257e-10,3.668563664283693e-09,0.3982494529540481,0.47446725,1.0281023
Gabrg3,6.1805305,1.8251957,6.388655682721812e-10,4.007243324066213e-09,0.3413566739606127,0.32966498,0.86868066
Trps1,6.0823827,1.670767,1.1840957757068413e-09,7.26418631052755e-09,0.3588621444201313,0.38503993,0.914434
Gabrb3,6.0751247,1.1912088,1.2389124267106802e-09,7.576723809602503e-09,0.5185995623632386,0.8482319,1.3986098
Snhg11,6.053605,1.1173468,1.4163970944131867e-09,8.63516857871217e-09,0.6301969365426696,1.1934783,1.7895273
Ntrk3,6.0381613,1.4267538,1.5588027520484845e-09,9.473841570679766e-09,0.4179431072210066,0.546355,1.0832719
A230057D06Rik,6.0317473,1.6935931,1.6219613270605982e-09,9.796846657585155e-09,0.35667396061269147,0.38320684,0.9204834
Nxph1,6.018498,1.8100084,1.7604299711570676e-09,1.0600496780167328e-08,0.33260393873085337,0.3174903,0.8373656
Hivep3,6.0145316,1.9763488,1.8040771069273863e-09,1.0829996620419923e-08,0.31291028446389496,0.26787266,0.7924238
Arl15,5.9897203,2.0786762,2.1020230472116067e-09,1.2541643607905838e-08,0.29978118161925604,0.24430309,0.77425075
Dennd1a,5.9884543,1.7527597,2.1184456841863946e-09,1.2601210346361016e-08,0.3435448577680525,0.34384027,0.8683187
Mmp16,5.9692974,1.613097,2.382774656174494e-09,1.4130575764040864e-08,0.36980306345733044,0.42697644,0.96672386
Kcnt2,5.91689,1.9345711,3.2808602054577607e-09,1.9109057803812017e-08,0.31072210065645517,0.2686433,0.77845055
Pak5,5.8825426,2.2361536,4.0401171262491575e-09,2.3461451679731753e-08,0.2778993435448578,0.19045784,0.6873633
Gabrb2,5.881783,2.1296659,4.058704788507493e-09,2.3499660565411727e-08,0.2888402625820569,0.21830057,0.72639424
Sema3c,5.878407,2.4597301,4.142328565506803e-09,2.3842755890284748e-08,0.2647702407002188,0.1611684,0.67399216
Brinp3,5.8758755,1.7286348,4.206144481347947e-09,2.4068493421046584e-08,0.33916849015317285,0.3448429,0.86063296
Tnik,5.849123,1.5461949,4.941709429401239e-09,2.811315509691344e-08,0.3741794310722101,0.43802235,0.95750916
Hdac9,5.826506,1.5439616,5.6599777825578325e-09,3.210601889990052e-08,0.37636761487964987,0.4458312,0.9700745
Mctp1,5.8138475,1.5873891,6.10530862863584e-09,3.4532049093180176e-08,0.36323851203501095,0.41763097,0.93910784
Zfp385b,5.783635,1.7692996,7.310345162571094e-09,4.122866133473092e-08,0.31947483588621445,0.2983793,0.7816966
Ryr2,5.754942,1.2055793,8.667166462234953e-09,4.8258759560732636e-08,0.48577680525164113,0.7600174,1.2879349
Gpc6,5.7546887,2.0848417,8.680165235246749e-09,4.8258759560732636e-08,0.28665207877461707,0.21519144,0.7023892
Mbd5,5.703294,1.5231401,1.1751411641134578e-08,6.459975444297857e-08,0.3676148796498906,0.43189636,0.9370931
Pbx1,5.6933355,1.4127741,1.2458114722858347e-08,6.829280255639716e-08,0.39606126914660833,0.5216813,1.0379508
Dgkb,5.6758666,1.2680904,1.3798837064669175e-08,7.543107300435077e-08,0.4485776805251641,0.6602172,1.17939
Enox1,5.6737566,1.701268,1.3969951029068107e-08,7.615374418909828e-08,0.32603938730853393,0.31999612,0.80036414
Ube2e2,5.6719847,1.3568008,1.4115278223248993e-08,7.673222078582855e-08,0.4135667396061269,0.5592053,1.0712535
Prkn,5.665824,1.7196412,1.463197851977681e-08,7.92965236538142e-08,0.3238512035010941,0.3255442,0.8185912
Nebl,5.665402,1.6920875,1.4668033501625314e-08,7.92965236538142e-08,0.32603938730853393,0.32282847,0.80253685
Cdh10,5.6601696,1.6778469,1.5122348215797237e-08,8.15273704085818e-08,0.3282275711159737,0.34475625,0.8402995
Camk1d,5.6360335,0.6959216,1.7401156169339232e-08,9.329880170793664e-08,0.8774617067833698,2.6704154,3.1259415
Car10,5.6332483,1.5512424,1.7684629857466458e-08,9.455961921055152e-08,0.3479212253829322,0.3916034,0.8774798
Rapgef4,5.612235,1.6806422,1.997300024374721e-08,1.0621511270927525e-07,0.3238512035010941,0.32800645,0.80845934
Ptprk,5.586833,1.8629978,2.3124795396138275e-08,1.2264288506840816e-07,0.30196936542669583,0.2773676,0.7713908
Nckap5,5.570545,2.6330206,2.539432613422868e-08,1.3431539525590684e-07,0.24070021881838075,0.12512355,0.60257655
Cadps,5.559743,1.1468704,2.701719755693799e-08,1.4251389654697478e-07,0.5098468271334792,0.83805865,1.362238
Sox5,5.554511,2.0789506,2.783902445120693e-08,1.4645422271777409e-07,0.27571115973741794,0.21587944,0.70211905
Gpc5,5.549869,1.5581238,2.8588328044624332e-08,1.4959186626558776e-07,0.3479212253829322,0.4074969,0.9087973
Thsd7b,5.5353537,2.217142,3.106006244367794e-08,1.6209211253940726e-07,0.26258205689277897,0.18243828,0.6578278
Frmd5,5.528856,1.8918704,3.223263738710151e-08,1.6776401959190867e-07,0.29321663019693656,0.26014894,0.74320894
Exoc4,5.5247207,1.6917523,3.3001059826487555e-08,1.7130788880752292e-07,0.3172866520787746,0.3214193,0.7995884
A230006K03Rik,5.504973,1.6111703,3.692253790531025e-08,1.9115716053093163e-07,0.33260393873085337,0.36526763,0.85311484
Hs3st4,5.490795,1.4461222,4.001287969761364e-08,2.0661004107712374e-07,0.35667396061269147,0.43959954,0.91800654
Tmem178b,5.4567847,1.3640603,4.8483299943584106e-08,2.483817224858484e-07,0.387308533916849,0.5237033,1.0194468
Gm49678,5.4146733,1.879694,6.140069672321399e-08,3.104939624995602e-07,0.28227571115973743,0.24850084,0.7120307
Kcnq1ot1,5.411804,1.6642491,6.239295680092657e-08,3.1469849602941574e-07,0.31291028446389496,0.3114299,0.76920706
Samd12,5.3996515,1.7889864,6.677045204102057e-08,3.350507042160955e-07,0.29540481400437635,0.26897871,0.7258707
