names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Adarb2,3.7892597,2.289146,0.00015109691994612961,0.005732525568865282,0.5679012345679012,0.14969695,0.58180845
Lsamp,3.7755256,0.46282378,0.00015967070422149876,0.006012262306325306,1.0,3.485786,3.79815
Cdk8,3.7233355,0.51480144,0.00019660790206849386,0.007109114610534421,0.9382716049382716,0.8442846,1.0629964
Apba1,3.7178419,0.49000427,0.00020093192596198052,0.007162043311157284,1.0,1.5662544,1.8438783
Xkr4,3.7123482,0.29515135,0.00020534517417684933,0.007293394555160719,1.0,2.3548667,2.5417368
Plcl1,3.7096014,1.0836501,0.00020758578911825955,0.007346923193669567,0.7407407407407407,0.51603425,0.88845664
Shc3,3.701361,0.9634881,0.00021444619381742527,0.007510115654808852,0.7283950617283951,0.28603604,0.4981842
Grm3,3.68488,0.59903955,0.00022881050590891952,0.007929986253230928,0.9629629629629629,1.4271432,1.7572969
Mlip,3.6807597,0.54829407,0.000232540127272047,0.008031454878471803,0.9629629629629629,1.1317291,1.4042401
Prkce,3.63269,0.2954174,0.0002804818796486641,0.009333244207843918,1.0,2.0792432,2.2605882
Tenm1,3.63269,0.42932552,0.0002804818796486641,0.009333244207843918,1.0,2.1419818,2.4088786
Marchf1,3.6217027,0.43182415,0.0002926703722813746,0.009611103110722123,1.0,2.7774873,3.0605855
Cdh2,3.5873673,0.3934469,0.00033403371163504274,0.010655037120180217,0.9876543209876543,1.5826325,1.8050715
Zfp536,3.5859938,1.501694,0.00033579690858168414,0.010677275670965549,0.5432098765432098,0.15305148,0.384125
Map4,3.5255635,0.6681599,0.00042258295080564506,0.01282603283414952,0.8765432098765432,0.6457715,0.8928141
Sgcz,3.5145762,1.0265887,0.00044045645745175203,0.013287987583845627,0.8888888888888888,0.8810962,1.355751
Kcnab1,3.5090823,1.1865846,0.0004496555286389746,0.01348428076301787,0.6296296296296297,0.3009371,0.58734524
Map1b,3.5035887,0.4038851,0.00045903365708717305,0.013642970650994436,1.0,1.6140854,1.8442065
Lars2,3.498095,0.60568917,0.0004685940395541539,0.013844949558036595,0.9382716049382716,0.9160526,1.1883467
Grm1,3.4761205,0.7394146,0.0005087238450123537,0.014898766174396885,0.8641975308641975,0.7244445,1.0208856
Arnt2,3.4623861,0.9373809,0.0005354082376634832,0.015498985284501296,0.7037037037037037,0.37140867,0.62129754
Hdac9,3.4596393,0.5095381,0.0005408992471062828,0.015612815155667228,1.0,1.6912993,1.9880898
Pard3,3.4472787,0.90930605,0.0005662642623510995,0.016204865290596036,0.7407407407407407,0.40879261,0.6670399
Phactr2,3.4404116,0.7929352,0.0005808302772410845,0.01652726152513268,0.7777777777777778,0.43162563,0.66020226
Sgip1,3.4307976,0.3350114,0.000601809417990487,0.016884378517066433,0.9876543209876543,1.5659912,1.7539545
Slc44a1,3.3689938,0.49380893,0.0007544312248151218,0.020422657156076378,0.9506172839506173,0.9224495,1.1423055
Abl2,3.349766,0.5663108,0.0008087986644180915,0.021602473127497614,0.9135802469135802,0.7240223,0.94530374
Ank,3.3470192,0.50181216,0.0008168557375867776,0.021759646456566924,0.9135802469135802,0.8046919,1.0116646
Maml2,3.3360317,2.2377741,0.000849834466508829,0.022399847411980083,0.41975308641975306,0.09288878,0.37783405
Chrm3,3.3360317,1.1170123,0.000849834466508829,0.022399847411980083,0.7283950617283951,0.5101638,0.8934686
Sh3kbp1,3.3099368,0.48635215,0.0009331702293325356,0.02434019014842364,0.9135802469135802,0.871207,1.080774
Ank3,3.2893355,0.2517021,0.0010042421091656282,0.025659410626027886,1.0,2.199203,2.3557572
Arhgap6,3.2508798,0.84679186,0.00115048453495872,0.02845247679542355,0.7530864197530864,0.4936044,0.7644531
Klhl2,3.2261584,0.47301233,0.0012546391607081541,0.030649916667446032,0.8765432098765432,0.8297228,1.0275636
Klhl15,3.2069304,0.94388217,0.00134159396753627,0.03222399323463616,0.6419753086419753,0.25789103,0.44849104
Pknox2,3.1904495,0.5847262,0.0014205166391487033,0.03347739919461979,0.8765432098765432,0.744688,0.97772634
5031425E22Rik,3.1671014,0.6033925,0.001539666226409034,0.03536994707273597,0.8765432098765432,0.6917191,0.9222526
Foxj3,3.1547406,0.60848033,0.001606408414814941,0.036402232313996495,0.8024691358024691,0.49456137,0.68079144
Cdh8,3.1478736,0.46436995,0.0016446282087685198,0.03693407206059528,0.9629629629629629,1.3900669,1.6409373
Mcu,3.139633,0.48291004,0.001691595832027498,0.03748456604775978,0.9382716049382716,0.8560717,1.0620005
Lrrc4c,3.1355128,0.40857047,0.0017155394766998424,0.037599219690646876,1.0,2.302461,2.5606854
Gpr158,3.132766,0.38133326,0.0017316746479894218,0.0377053332049175,0.9753086419753086,1.8895618,2.118146
Fto,3.1272724,0.48948509,0.0017643644077159602,0.0381681941850606,0.9506172839506173,0.9236278,1.141596
Nkain3,3.1217787,0.95855665,0.0017976206348853348,0.03847215444233229,0.7160493827160493,0.4850963,0.7944862
Esrrg,3.1217787,0.6697261,0.0017976206348853348,0.03847215444233229,0.9753086419753086,1.0484208,1.3731902
Kdm5b,3.099804,0.4625524,0.001936487882353454,0.04057711847207572,0.9012345679012346,0.69321436,0.8663286
Shank2,3.097057,0.27542642,0.0019545222700189844,0.04086950951254728,0.9135802469135802,1.147549,1.2817155
Neto1,3.0956836,0.4184257,0.001963597168460843,0.040888543117055726,0.9135802469135802,1.1006931,1.3032633
Mtss1,3.0929368,0.6730699,0.0019818631095591143,0.04103374762904314,0.7777777777777778,0.48316374,0.688372
Nalf1,3.0860698,0.4495906,0.0020282123863473076,0.04171370690278159,1.0,2.2427118,2.5255055
Entrep2,3.0805762,0.3426282,0.0020660056641485683,0.042230842310432774,0.9506172839506173,1.2436243,1.4182259
Thsd7a,3.0668418,1.3653367,0.002163332455377964,0.043597460509186496,0.5061728395061729,0.19408348,0.43944848
Spin1,3.064095,0.8246833,0.0021832951966339943,0.04382341621139497,0.6790123456790124,0.2819623,0.4554693
Gpc6,3.0586014,0.8498707,0.002223728132046814,0.04454572194116178,0.5802469135802469,0.27158874,0.44623274
Phactr1,3.047614,0.3023198,0.002306659742953714,0.04584028568536588,1.0,3.011187,3.2113876
Rras2,3.0132787,0.71241385,0.0025844153375596222,0.04962386461983849,0.7777777777777778,0.43319872,0.63572454
Zmat4,3.0105317,0.9382466,0.002607906624199666,0.04965930180225067,0.6666666666666666,0.40475726,0.67093486
Zfp804b,3.0105317,1.3664784,0.002607906624199666,0.04965930180225067,0.4444444444444444,0.15993473,0.3696193
Garem1,3.0091584,0.6307366,0.002619725327127486,0.049789694262825236,0.7901234567901234,0.51319176,0.71214056
